,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7
1980-09-01,-0.007671557907615939,0.03449019989860591,-0.10606999936941508,0.05283445352688432,0.0742167103708836,0.005933664433190213,0.013950352180511395
1980-10-01,-0.024094833661952326,0.029513259321006374,-0.22371046849199244,0.05548174570625027,0.000912730435007497,0.003486033529043198,-0.024467282631295793
1980-11-01,-0.05779375111864459,0.00953874411756423,-0.24090379073813156,0.03933304687961936,0.016210556414239765,-0.008078330929800509,-0.06368939388305583
1980-12-01,-0.03338612075294218,-0.025627310318288517,-0.24096754354399605,0.03219618423221012,0.021225230751983955,-0.0010134782732108942,-0.13363686330775
1981-01-01,-0.07478412120572982,-0.03873793992088802,-0.16635953373200185,0.037354533560574055,0.007859778563949493,0.01123254964913237,-0.11385057834868736
1981-02-01,-0.0396891166606257,-0.05933132106021269,-0.14777593314647675,0.030531136629482113,-0.0046095852699261485,0.022111082638519398,-0.10563135939709685
1981-03-01,-0.024354432318960468,-0.01838008817563306,-0.09205276901657516,0.019360999188696347,0.00734051654785218,0.011442227801982908,-0.06854035594361894
1981-04-01,-0.027154298919823863,0.007100611401256174,-0.17072357035971977,0.015446823090314865,0.034935265093257555,0.013914114116114039,-0.08911511048357539
1981-05-01,-0.00920475070034304,0.025264252283012687,-0.15263165775183085,0.008316489402204752,0.04363104031143482,0.0035114581854159134,-0.09268744194761236
1981-06-01,0.026544601085685914,0.03457804585793125,-0.07553730864782592,0.0634771965754529,0.028298036685507552,0.011541226266878816,-0.05520931345985291
1981-07-01,0.014705949973675513,0.039961113969781505,-0.16953699492119453,0.041053094901144505,0.05554694911105591,0.006269713062883,-0.07470973787155558
1981-08-01,0.01405075102323486,0.040994435826789084,-0.01781188782203842,0.06771136540919542,0.06857771883931077,0.009255467099699998,0.03795154551242261
1981-09-01,-0.020827905785652898,0.0345200675525772,-0.24330036060230154,0.05343425242851178,0.0682300708273001,0.002595245532223568,-0.029338884385342295
1981-10-01,-0.046392722475913264,0.023908961786707834,-0.24620209996764725,0.0314643179687361,0.056372450566605524,0.014527760961223485,-0.020975811763646757
1981-11-01,-0.031337847993258505,0.0023535810282398293,-0.27773190994520447,0.05151128085951011,0.0239057262150342,0.007455875863127663,-0.14847816622003596
1981-12-01,-0.061773911358848695,-0.02693642876041469,-0.16434581295864004,0.042358937207609415,0.007209160340655792,0.022647630621269708,-0.13573577112339913
1982-01-01,-0.05031314588362171,-0.07059790416439966,-0.19564662833471555,0.037396136516084276,-0.0055647077284734945,0.013749752472636205,-0.16881010316787884
1982-02-01,-0.02294523010571157,-0.0678252039560631,-0.15837782742203893,0.028893693039814632,0.023588178712025027,0.019527577844578866,-0.14208060629824376
1982-03-01,-0.01242670170482128,-0.03236666141050075,-0.20488516704456228,0.034587038680911064,0.009541517315563143,0.013870257627812849,-0.14779689781209257
1982-04-01,-0.017374243226743514,0.016464798454084058,-0.1713279534030605,0.009129423415288329,0.03927619474237426,0.0241746851535523,-0.10459437332254776
1982-05-01,-0.026881018833767985,0.03335099222499933,-0.11737382895237691,0.02207105668882529,0.02651092424792679,0.008222603088397767,-0.035144773093943905
1982-06-01,0.00030961368353136126,0.03686564515775709,-0.05884804838412517,0.06333686178550124,0.08742604404687883,-0.0023371953931119707,-0.025315707589083532
1982-07-01,0.009657787309298593,0.04860470071434975,-0.04808508061073922,0.0454685805986325,0.07295143512780207,0.014693073586421313,0.04328360899965814
1982-08-01,-0.0015322576209361996,0.04767709508983057,-0.02536011759091068,0.05452992239346107,0.05966603200425182,-0.007104830690412131,0.053951703011989594
1982-09-01,-0.04171335528935156,0.033191692973695584,-0.05865771122075416,0.05611491311962406,0.05765152408888466,0.021506770815394354,0.053672536097942515
1982-10-01,-0.06188891467548186,0.022488140931992386,-0.1245457276299193,0.02462871295089523,0.039999322606283326,0.016501328147551866,0.049816872528258796
1982-11-01,-0.05915070613545756,0.0036608979866992845,-0.15239279616523432,0.026162003632634878,0.004209118094622043,0.007994226481951661,0.038910851358099185
1982-12-01,-0.10081941802655497,-0.028754780486003675,-0.22601491293391665,0.01172293268609792,0.02802839960184014,0.005810870114120021,-0.07084780868063582
1983-01-01,-0.09652611709410144,-0.036051216076559096,-0.17096368042198387,0.02479109874305626,0.013355274374286335,0.03053162827331951,-0.09683826343810305
1983-02-01,-0.03850108252898339,-0.049105957984479504,-0.11015461908804404,0.008543844645222029,0.019265422924307357,0.0033956475483910478,-0.07893111001937948
1983-03-01,-0.01656540459202182,-0.04168739542365074,-0.11508170817349408,0.006159494417564323,0.040036198078540336,0.014677029193023553,-0.071876789344118
1983-04-01,-0.04231422959316161,-0.020882371750507337,-0.17267769655665835,0.036615606707831226,0.040461753674766475,0.006147248835029004,-0.0970367025187675
1983-05-01,-0.004445455007014736,0.030711762356891558,-0.13158814729870977,0.03062703957160314,0.060174418123144856,0.01469522192714295,-0.09992146428595199
1983-06-01,-0.009277487744487101,0.04143903810364097,-0.07491408771759756,0.037566813019414745,0.06611474315848268,-0.00027267325327592196,-0.05678645077537983
1983-07-01,0.004170311149209738,0.04136699682741023,-0.12724107584437808,0.0381949357688427,0.06092597910186701,0.019723089968061283,-0.0016007572412490845
1983-08-01,-0.010680457607152001,0.04162059596447802,-0.09417928553916313,0.03496919525787234,0.07201251818945534,-0.010264039029488746,0.03612693399190903
1983-09-01,-0.043370442525033026,0.042988619864431775,-0.17738213410248627,0.05354312403748433,0.07029983067983075,-0.0030338056138064264,0.019739592011938704
1983-10-01,-0.057550507687753244,0.0204151086231221,-0.2464473046161033,0.03316661653419336,0.06732852770048275,0.01972126167105592,-0.05131171263278799
1983-11-01,-0.0431955641796512,0.00899565239339622,-0.23379609794230075,0.05051209591329098,0.005213691780993127,0.023465431047882436,-0.09374612189353781
1983-12-01,-0.09651706223526309,-0.02927320328221392,-0.18556623442752943,0.036101070387909814,0.009183684086198348,0.019196821106732757,-0.11210932218013926
1984-01-01,-0.052357633267679525,-0.08891646041354136,-0.2144783936642312,0.02797690685838461,-0.01485531806553665,0.03281874213241725,-0.15698447823524475
1984-02-01,-0.032133194467713753,-0.058578508002544515,-0.20264089107513428,0.01349172768338273,0.038381390735147555,0.02154478767283873,-0.19285410959669885
1984-03-01,-0.011022959745699359,-0.036848158533893415,-0.23851426872047218,0.0293715779359142,0.018911093081298628,0.014561619429628631,-0.12804093830128935
1984-04-01,-0.03791434930697564,0.00712023144448871,-0.23448008137780268,0.02568018777916829,0.06307604020101983,0.01445562254799449,-0.14005639451615354
1984-05-01,-0.025286910033995105,0.02921769854181738,-0.14498468387771296,0.04354588842640321,0.05358582231820676,-0.015822937402757253,-0.09791936646116542
1984-06-01,0.020541776452333696,0.04055187133933181,-0.09246651788015624,0.03425755615656575,0.10744508094432062,0.0009639445098413938,-0.05251172771479221
1984-07-01,0.0024277123532468275,0.030872438436568672,-0.17304488935986082,0.04217899404466152,0.04779519921724211,0.030939329577528915,-0.03805164089228245
1984-08-01,-0.0007134613922737058,0.03828756066400613,-0.10631128742888167,0.0668119794378678,0.04976335586163036,-0.003897295229964786,-0.006644832009964801
1984-09-01,-0.020526142250145634,0.0369752687749578,-0.22650872533385819,0.04667080550764998,0.0308318986769831,0.01699594884283013,-0.08642835978497851
1984-10-01,-0.011888741245192866,0.03207457293547801,-0.13020959858958786,0.04362774391969045,0.061205477176005385,0.008757274084980938,-0.006978870171340222
1984-11-01,-0.06558953393851558,0.00643924299154931,-0.23386967745987144,0.046188624886175,0.012654580559842943,0.012816922797636998,-0.07713987947778499
1984-12-01,-0.05121306185760806,-0.029523924354519414,-0.2479002282426164,0.04519623083372911,0.011235411818090239,0.017697444626530588,-0.15421344878825735
1985-01-01,-0.05753470524664848,-0.030480157027938472,-0.15611918391408147,0.032420900727932654,0.006269140520312808,0.018646110047176843,-0.10983916197685485
1985-02-01,-0.0669646647668654,-0.0838450642664041,-0.16006728684580004,0.01308787614107132,0.012115218978898045,0.022085096714073334,-0.14685983670518754
1985-03-01,-0.004221932331640874,-0.02235558523393389,-0.10860394183042887,0.030734626731524866,0.006084992313398082,0.013856854962391987,-0.08135034524379893
1985-04-01,-0.024120979792168065,-0.001575288061120325,-0.11121847138211534,0.031599276311074696,0.01945555283638992,0.005663283718164993,-0.08176806917850007
1985-05-01,-0.03803138651194111,0.0277710446059259,-0.14075831182905146,0.014821130510730049,0.01805830060651428,0.006625439593757409,-0.07868868873474447
1985-06-01,0.039626844227313995,0.04429785645942189,-0.07050854430810825,0.03204371702546875,0.10054271276059905,0.009368684430773133,-0.053096982709904934
1985-07-01,-0.002931873689615919,0.03481455314070431,-0.12244278111973325,0.06242229525620739,0.0374821071888794,0.009419089790595615,-0.07412373385530838
1985-08-01,-0.01042963591434302,0.04556887685807783,-0.14015825817713867,0.05681112719078859,0.08579406952648833,0.015063492180824568,-0.015431328458671876
1985-09-01,-0.012553230889381902,0.036526707682146956,-0.1563088716687383,0.05186197813600302,0.07841253097642932,0.017589318300574874,-0.01034820650486236
1985-10-01,-0.024550508767847094,0.019818486701419103,-0.18068862122458382,0.054206318842868015,0.06191611878181759,0.01062273593666707,-0.01907368448186428
1985-11-01,-0.05387147708285239,0.010700990904623002,-0.2620801530979775,0.03894897333035867,0.0499277620723373,0.00824002922481097,-0.06885767934170176
1985-12-01,-0.050042058912015734,-0.026239110712907205,-0.1520418738191192,0.04185459498936932,0.0006810719098307585,0.010704889371631226,-0.07272598908302633
1986-01-01,-0.07818499880452309,-0.06747122631588978,-0.2306304469301894,0.032610512183358274,0.024157167788137472,0.021171898711562734,-0.1558119312245795
1986-02-01,-0.03665293596925274,-0.05289740693658145,-0.10584814322961343,0.01761430952077111,0.018382684056792133,0.021257120576025784,-0.14896554515716878
1986-03-01,-0.048843915424039284,-0.017166628029697865,-0.3117607453384915,0.013061465385059517,0.044086706220057975,0.006277762799257197,-0.12157621218803082
1986-04-01,-0.015843716720419544,0.007447431388714197,-0.13711405162875717,0.017321041862790786,0.04590831925733048,0.02524873763682762,-0.08511226227942933
1986-05-01,0.012792815123834917,0.02961108850231811,-0.0916253070573549,0.041933252941817045,0.0322812865896706,0.0038855673142389404,-0.025070985739535475
1986-06-01,-0.0017865510251853735,0.02717500302328992,-0.09686358877130458,0.043009392296274505,0.026658272141950174,0.020669737002915807,-0.044423385344921275
1986-07-01,0.00783247092077809,0.038521387961818206,-0.10272022840139028,0.05685461607451241,0.05012885912468559,0.005363971208658628,-0.038036069971449836
1986-08-01,0.011408723319970792,0.04300651376816764,-0.1031481837098663,0.059688425001998745,0.07609748526623375,0.016403568071731624,0.02723702407897787
1986-09-01,-6.290586996680847e-05,0.04011680608365073,-0.1394853599973627,0.05930473174278935,0.03676216706241432,0.012483220133516524,0.0082721255045939
1986-10-01,-0.03517621587361059,0.02488684284486877,-0.23178609239088524,0.03946080493430297,0.04403159643212955,0.020689600493740922,-0.027927195534427116
1986-11-01,-0.009042789949284445,0.011201792938718154,-0.16656617659169273,0.028413765054817002,0.04047577743206108,0.011639135826720997,-0.0901636449580497
1986-12-01,-0.08172520826901158,-0.02965211534678046,-0.17408694367151004,0.030254595912992954,0.005837264797535905,0.016212425698584693,-0.06532843838980858
1987-01-01,-0.08335487856980293,-0.07878205002243839,-0.2594018304670179,0.03530798712745309,-0.013522663676555743,0.03221550920375304,-0.19976458650954226
1987-02-01,-0.028833335325602564,-0.04036106141423111,-0.0824610425813778,0.025527134615307055,-0.010967868576316459,0.0334913801887761,-0.09941436508868604
1987-03-01,-0.030358652434041424,-0.010074761265249393,-0.13341628820509524,-0.007044788314184795,0.02000619935100539,0.021238157363689465,-0.06052828294799683
1987-04-01,-0.05607772618532181,0.011111564114133813,-0.16145353784432281,0.025100429775193334,0.0013548142241983953,-0.0014654964721505194,-0.03599889100866115
1987-05-01,0.0028488909705511986,0.023516011945625293,-0.10894019458744977,0.033010270756979786,0.021685119268990926,0.008213375346366191,-0.07047512905394777
1987-06-01,-0.024960872026220444,0.044500813888969704,-0.07485908430975836,0.03651813991988699,0.08500225580575174,0.00204736072174161,0.011035528509540761
1987-07-01,0.001332018854877641,0.03322446996818727,-0.048864693255037873,0.04103346727788448,0.04914058535768275,0.009044202197577067,0.03414672026608853
1987-08-01,-0.00188189648812817,0.0422494666678692,-0.07803446638423044,0.04642304265871644,0.06236497704920017,0.02267709730759911,0.03748392250309599
1987-09-01,-0.03867663983856478,0.031935867033342814,-0.07896791841532733,0.039983498087773725,0.02930336192724083,0.013780770294710204,0.04859338811737426
1987-10-01,-0.08011830429877004,0.02981067927026037,-0.1587983824916788,0.04862941956768434,0.026352438062690855,0.009172855799619541,0.04020347953476804
1987-11-01,-0.04700517822657862,0.01294549325230851,-0.2155286234778327,0.04862335820992788,0.03426635164048589,0.01602106669170845,-0.04673203096744862
1987-12-01,-0.027736739045189272,-0.015451460242716233,-0.23559680258905566,0.03454843536019325,0.006419037092934576,0.012968059579711318,-0.1673513428961977
1988-01-01,-0.09289057624916877,-0.041633545518366254,-0.2678164356463664,0.022540429684643946,0.003395229220602727,0.011375755215612588,-0.1491585468992274
1988-02-01,-0.027661298912379048,-0.03276667071144972,-0.10287505952087608,0.008172892072858911,0.03944698623136471,0.03782484752400486,-0.1051096998630686
1988-03-01,-0.06312269477113601,-0.037016410992216704,-0.27409600647720134,0.009581382619217038,0.032207971487782504,0.026861703752175625,-0.14530212638225962
1988-04-01,-0.020592934602210598,0.029085182459719142,-0.12393952221483798,0.03754164402683576,0.012172836189468702,-0.0002724052168392905,-0.01701558841035721
1988-05-01,-0.05163153212878012,0.025837162314955867,-0.1226745344497062,0.04532189341261983,0.07052929712492123,-0.015327130142905288,-0.07453153425074639
1988-06-01,0.0005609353050409306,0.044782032995526466,-0.1012412176744358,0.02673245035111904,0.07067056568829637,-0.012180859960867587,-0.052542671402718163
1988-07-01,-0.013099035488501672,0.0374567403054949,-0.1426146340531272,0.05238441129525503,0.07896944226925834,-0.0004726097635600878,-0.033765837074594296
1988-08-01,-0.02069886954080674,0.0339675861508099,-0.20885044658506238,0.03585209293911855,0.05574330458776993,0.006647432528904095,-0.01982730476463095
1988-09-01,-0.03136324005261544,0.04710906477116827,-0.22730046027415507,0.03716195157418649,0.08096938724057717,-0.0026235277067132045,-0.011913395149910704
1988-10-01,-0.04815253158730845,0.02736846374264404,-0.13750801618034775,0.05225097217286627,0.07186626786725564,0.00929342726794418,-0.04344302368290881
1988-11-01,-0.029467956553543766,-0.007546439752983513,-0.27126327559754654,0.04592229379341006,0.030339220048565617,0.022194881874006152,-0.13956790591808077
1988-12-01,-0.01643568637870973,-0.028398764361418895,-0.12702308595180511,0.04301758793493112,-0.010933343978729427,0.025432497253956427,-0.12698002318118481
1989-01-01,-0.11975661881508366,-0.0526577331570547,-0.23036047413542465,0.019883866965149842,-0.00015004913796458328,0.017862926700696856,-0.14085470044866522
1989-02-01,-0.07739136776616497,-0.03849484109834059,-0.21524660893388697,0.02362575614824891,-0.038354901449852874,0.015553392487879538,-0.1659646471764179
1989-03-01,-0.00331930463172255,-0.05115197498851747,-0.12861147925660418,0.012979015203503272,0.035971589386463165,0.03319391845792964,-0.10699343649630852
1989-04-01,0.00032554199870285245,0.009706738724637386,-0.14918111264705658,0.04199804582943519,0.03167003752631054,0.01800711028241881,-0.09186033238755896
1989-05-01,-0.02112298182422115,0.022172499726067725,-0.12782921863568797,0.04727396105105679,0.04615344989456629,0.016374531503460833,-0.04904513901218455
1989-06-01,0.015011999095159193,0.031220368040141774,-0.08497519066204896,0.05227945124109586,0.051957654783077414,0.005335903362087582,-0.08385494509910016
1989-07-01,-0.005535944740498258,0.04143172096627862,-0.12600829673779979,0.06216417920465271,0.061174145523916215,0.013940116156630471,-0.07666198021553933
1989-08-01,0.007491290659433411,0.04008835487401307,-0.09478668908815126,0.05962266974772017,0.08725831121729132,0.007042786160456962,-0.0025327183662893927
1989-09-01,-0.009104317324536463,0.043719140951757995,-0.17763992419113983,0.05088234320282936,0.06465364672374307,0.004955465738900042,-0.011980263119999399
1989-10-01,-0.036859220915263696,0.03330887281405392,-0.22608523030538816,0.05327151545012991,0.06418181419895407,0.009489683366880037,-0.03580152195818881
1989-11-01,-0.04192155094877366,0.024970479087153476,-0.22529671723778183,0.020817618739480775,0.04243119864871628,0.019328446905826028,-0.06495589747073803
1989-12-01,-0.0770188267192533,-0.03980151725126736,-0.2419368439429515,0.02711124640579025,0.03245837471791004,0.01281853990206396,-0.1097799615657076
1990-01-01,-0.0653530320813579,-0.05106054969243149,-0.20142187540595596,0.028958452943091594,0.027220021410469426,0.022624654665584835,-0.21401058803213405
1990-02-01,-0.04627322778105736,-0.037595423967091,-0.13256942903673327,-0.002033870987361297,0.017033708322662534,0.01706864745558604,-0.07616545450180136
1990-03-01,-0.028563882674901717,-0.009364400879104635,-0.13468956222405304,0.02464648763028284,0.00924275403744296,0.019355256848289197,-0.09844479884238953
1990-04-01,-0.05813315510749817,-0.0024967187487367373,-0.1624637862315049,0.036383699625730515,0.02837554437288067,0.0018186167620374387,-0.06132700104028621
1990-05-01,-0.02973049638732787,0.025002150309842024,-0.1440675979530489,0.0301593157928437,0.048484184305396,0.01824925077746168,-0.08592142703685356
1990-06-01,0.00640567046620192,0.04195770693581496,-0.11543764455898388,0.059860184167822204,0.04756715998314975,0.006186414357040816,-0.03765127126206743
1990-07-01,-0.00788355396399575,0.056200011619436205,-0.15301787974061193,0.04844385742520293,0.07769508581412467,0.011094095149405913,-0.013588301520398324
1990-08-01,-0.004890246782451868,0.04070227159493005,-0.09813246292036933,0.07620357597867648,0.06913201589333384,0.014814526429804771,-0.0035060658813156984
1990-09-01,-0.02401286075192113,0.03617799687963813,-0.1499190624501254,0.05392432600880663,0.049020065680930494,0.011221359029484257,0.0050554012364529555
1990-10-01,-0.07769095921708692,0.035126801969400094,-0.22465677277461904,0.0430735875852406,0.004479380553228813,0.006363949185048325,0.008163181074122165
1990-11-01,-0.05221520700762349,0.016455961836140547,-0.1897339482565184,0.03954911759744088,0.03560609510985383,0.01437264418112483,-0.010154534012396285
1990-12-01,-0.05277616963271172,-0.014674926955086081,-0.22598680209469152,0.02489647207160791,0.016254460716848836,0.01563978165496087,-0.13123256094912267
1991-01-01,-0.08663428166220265,-0.044577322733491215,-0.2908051013946533,0.03003261711758872,0.023788954703169957,0.02330141321976404,-0.14661239816787397
1991-02-01,-0.03144525952877537,-0.07767128799833468,-0.12811774740347992,0.02285807471101483,0.01786331214182275,0.0220508323667418,-0.11483421351047272
1991-03-01,-0.02472435514773092,-0.02152751992220309,-0.1615787680084641,0.02139736316166818,0.004021915006696394,0.021242871340634167,-0.07562951997239539
1991-04-01,-0.015490012423646065,-0.018513477198890786,-0.21698064095265157,0.017668359214439988,0.05414976591342374,0.008833403856570018,-0.12312796997263077
1991-05-01,-0.04680566489696503,0.03088650418751275,-0.11213937321224729,0.008833768273082873,0.04694842684425806,0.00015381141003347252,0.01174192083008746
1991-06-01,-0.01021324837159726,0.03581288367954653,-0.06673071734808587,0.03702722412223618,0.06242756192621433,0.007450996767639538,0.028130667720069277
1991-07-01,-0.030831331687588847,0.047104387307789784,-0.04302465633766071,0.05971717182546854,0.08452890865635454,0.009122543522845144,0.029846530486928657
1991-08-01,0.008212961256504059,0.040104327751184575,-0.014059652096113644,0.05108925591533383,0.05322416116924663,0.01754319252545275,0.04750347121598873
1991-09-01,-0.02546524929423486,0.03757564656770051,-0.06919282715062837,0.06415172635267179,0.053557052620147406,0.014038676629967736,0.05231357001243754
1991-10-01,-0.06328444447248213,0.02912287530836774,-0.18128003623034503,0.03508081038792928,0.03819797808925311,0.012668087552099125,0.03309692553383239
1991-11-01,-0.06285022583699995,0.01466075069646337,-0.29429032190425974,0.03420367526511352,0.031580877277934766,0.012267217521470239,-0.015687385692875436
1991-12-01,-0.08319597691297531,-0.011733402810824006,-0.2932810098738284,0.028394925175234675,-0.005771139669313766,0.02292606221502962,-0.08820171685928994
1992-01-01,-0.07974678470242408,-0.034321845967823,-0.10771906456431828,0.01136685605160892,0.019437296871553388,0.02773396247898899,-0.07179944597660227
1992-02-01,-0.028482881645041126,-0.06189914420247077,-0.12160558756944295,-0.00013528753394590848,0.0615863268378011,0.02443407266288276,-0.12305364646810167
1992-03-01,-0.043435484891937624,-0.0036630120976313724,-0.143139305952433,0.011806405382230878,0.03332329358448062,0.016221006126435483,-0.07419636908997881
1992-04-01,-0.06540468142878625,-0.004173059072067488,-0.16028838785918983,0.02687390078790486,0.04831397775233838,0.006613614046631229,-0.09417712212877072
1992-05-01,-0.03566163021229929,0.026094947538491505,-0.1629285212304141,0.047481696431835495,0.03606018757349567,0.006640761312331267,-0.03140322428117407
1992-06-01,-0.01323839289046103,0.03913073842205218,-0.1189300135986225,0.052414784052719675,0.07887652895429678,-0.007839066174403194,-0.01110355369746685
1992-07-01,0.01063541163720431,0.042506048817243146,-0.15388748331649885,0.026292148201415937,0.07585080405860617,0.007464885621687065,-0.020793876907926927
1992-08-01,-0.011174386036732504,0.04281745667555439,-0.12935009357091543,0.06173538276925683,0.08328669753513838,0.006150356201445999,0.01459320254148321
1992-09-01,-0.02133675340202547,0.03686430655531029,-0.18739013655765638,0.0664761212343971,0.04502306855692153,0.013802846857675032,-0.023698008203126016
1992-10-01,-0.02867480920207116,0.03317876288027906,-0.20069141645689267,0.04654098302125931,0.03638632856962974,0.0070811519826703894,-0.04021226170849293
1992-11-01,-0.04378181071050705,0.015630602224994062,-0.2733400947338826,0.03719765227288008,0.02696498607595762,0.0008103649181444288,-0.07033479657578975
1992-12-01,-0.04675131471407029,0.0011001484218373227,-0.2719936137263839,0.04281431514148911,0.019792383209916584,0.01772065692078457,-0.15654473545703482
1993-01-01,-0.08229723260287315,-0.049816502897597065,-0.22803774556598147,0.031159550417214632,-0.03371909996004482,0.01219974778444115,-0.11440620935977774
1993-02-01,-0.04033875020761644,-0.05205934450252732,-0.07870433399000683,0.027548529518147312,-0.00791210934454412,0.03477177596178608,-0.07397576056896372
1993-03-01,-0.02998790793841885,-0.021336096297226735,-0.21822865347604495,0.02048579432691137,0.014244079622521737,0.013977888710616868,-0.09452016588221206
1993-04-01,-0.03666166636732317,0.0074095964959975495,-0.14232166514203357,0.02913023733223478,0.05392933493120629,0.0030498364535362825,-0.1098479837813276
1993-05-01,-0.026538409292697906,0.02463018910875961,-0.18925465442038872,0.04053129038463037,0.03974184622628647,-0.0006845523490781946,-0.03724118020940335
1993-06-01,0.008129479453688668,0.03177346383680158,-0.10943861829267966,0.03756279281030099,0.045731678409011746,0.02343870501443384,-0.023710101525834266
1993-07-01,0.00534454180348304,0.03958891715798805,-0.13492100343510913,0.042173045221716166,0.0975003564044049,0.001106265671371262,0.009418733695403058
1993-08-01,0.013271543467717787,0.037370121745920894,-0.06829371826874243,0.0459007453173399,0.06293931551146927,0.008659785082518768,0.021127151682021773
1993-09-01,-0.037899646427362196,0.03674660545231691,-0.15266697753120112,0.05008562778433164,0.07968312292768245,0.0072666108698228715,0.03801451480769097
1993-10-01,-0.03699021894604929,0.03785148902393099,-0.1711265863599004,0.04355910544594129,0.051615666598081596,0.010653399816795212,0.01476772743812267
1993-11-01,-0.04431259848417774,0.014392108614764995,-0.29944674791516485,0.02058465227795144,0.02017906303272436,0.01635634641788432,-0.05776881775323381
1993-12-01,-0.059444132831788836,-0.0160584382629439,-0.24155893841305295,0.04285213459903996,0.022892365558889877,0.026555432249670444,-0.10840223824724239
1994-01-01,-0.0718301762976954,-0.05006400534688536,-0.23314676977492668,0.021868674472595256,0.00023085822089852995,0.028997924232828445,-0.12423198749410345
1994-02-01,-0.06517425419822816,-0.0889571300193445,-0.14686559301775856,0.033933580076942846,-0.034115467580002654,0.020541090761189876,-0.11232558717118933
1994-03-01,-0.007843015895735833,-0.03410734986858581,-0.23245833612777092,0.018339446978643537,0.019914720599588598,0.007865807842373273,-0.17673734654771522
1994-04-01,-0.022834464306792906,0.018354430586210828,-0.19948885247514056,0.017686531646177173,0.023292728879472667,0.00878753014592733,-0.10700399412753735
1994-05-01,0.0021927317814721217,0.0416455804300842,-0.0945927927622924,0.027334618304545682,0.038919524338684584,0.007087972570786586,-0.024055418102665153
1994-06-01,-0.018605474202382948,0.0415126945990235,-0.1451223182517129,0.047671468928456306,0.07044631138182524,-0.0014652074022209589,-0.018704565677871095
1994-07-01,0.0010217628216431026,0.04384604546783575,-0.03522896786799302,0.05121700620899598,0.06895430320710468,-0.0026455365013385167,0.03329651390618466
1994-08-01,-0.02001866758350403,0.03739713566071951,-0.013501715619821806,0.04336107522249222,0.058057394466902085,0.015226895426026578,0.04008983043914146
1994-09-01,-0.029478132003738035,0.0392217536581986,0.037833217632126166,0.03860278520733118,0.05259887037570017,0.013895000495322518,0.04913333327846325
1994-10-01,-0.05445202151613851,0.030168387760866933,-0.024100340198020678,0.028007355285808444,0.043038257577440196,0.009269491377947988,0.03377848324623514
1994-11-01,-0.11435521225775441,0.020280520000786922,-0.2187345881719847,0.025335297686979175,0.025377167478661266,0.006448933016733775,-0.0019197354707470601
1994-12-01,-0.07931974025503281,-0.015415710661171088,-0.17540857598588275,0.027458862556765478,0.009867807711360225,0.0066997071701115464,-0.0801075963263816
1995-01-01,-0.08602930052626517,-0.061261976387963366,-0.2494042386879792,0.021250353893265128,0.014577864203602077,0.024178146794078433,-0.16022923778980336
1995-02-01,-0.07084629107867518,-0.06259189946437949,-0.2027172494579006,0.035445931522796556,-0.00540418192956662,0.01874151853349618,-0.15519126615625747
1995-03-01,-0.03391202358949569,-0.0190961923004552,-0.19499979711867668,0.02418323614013692,-0.002200580038653131,0.035178011670204755,-0.11870303052536986
1995-04-01,-0.026533386159327724,0.008968784432135411,-0.14045538531767354,0.028629680552209418,0.016564204308547475,0.017633696721083877,-0.06655154234551369
1995-05-01,-0.027176860960260514,0.02842930548671466,-0.12202104805289088,0.022389524383470416,0.071089182114392,-0.0005642842987309332,-0.06607778449641898
1995-06-01,-0.01146705490687201,0.034070936545952044,-0.16270946409251238,0.04280941793695092,0.04857473173423818,6.570615738198377e-05,-0.08883142566427273
1995-07-01,-0.004178908608493305,0.031565591248113714,-0.15271698703636993,0.05512016359716654,0.07242681948762192,0.004413873992032476,-0.0675370401524483
1995-08-01,-0.025303574699547984,0.03266164949580804,-0.22911946918513323,0.047612368750075504,0.0967716700152347,0.002507825611510139,0.004479235553361
1995-09-01,-0.04526372818696883,0.03825795989650399,-0.16079928625274348,0.0689251891647776,0.06531784147547003,0.005443177325426093,-0.0029966240114671122
1995-10-01,-0.029341143465811206,0.0403430715981704,-0.18542942565840645,0.041793539033581815,0.050866247661281054,-0.004332766818683505,-0.026452529462094004
1995-11-01,-0.038258578147619,0.015275164354425757,-0.2838127516411446,0.03245940121511619,0.03344125130720306,0.015523045769204265,-0.1621933693581439
1995-12-01,-0.04607912213090928,-0.02588963956196806,-0.18080887762275902,0.04537450925757488,-0.017650198322116284,0.015005296555118286,-0.12923228613873747
1996-01-01,-0.06935135010750063,-0.05149367029097542,-0.1903079651497506,0.03062326771517595,0.00332634111768321,0.018604604104434812,-0.14341755750331472
1996-02-01,-0.04003425579397909,-0.05558127565170402,-0.16533560245423704,0.004856115750347575,0.0817101726537211,0.019031106426879982,-0.16955062747001648
1996-03-01,-0.06238175856490289,-0.025386724676658857,-0.15457633983444524,0.02397252052711944,-0.008311009099870398,0.02521969791915682,-0.06251118760159675
1996-04-01,-0.010460645951811344,0.005978214165279224,-0.1846093181017283,0.029800578098123275,0.030485021865420178,0.020337287462563906,-0.08291061571303834
1996-05-01,0.007096398621797562,0.028205776948537396,-0.042405135526850414,0.00857491201410691,0.07150948962621523,0.011626452405527595,-0.050210647602030575
