,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1967-09-01,-0.054454707,-0.3946716,-0.011990023,0.040299796,-0.022314787,-0.18401356,-0.142548
1967-10-01,-0.20516261,-0.30274805,-0.33189052,-0.05428817,0.03863454,-0.20000029,0.52905977
1967-11-01,-0.053289033,-0.51873505,-0.20599528,0.4407999,0.018651104,-0.4461288,0.6238143
1967-12-01,-0.20699444,-0.3027481,-0.8106588,0.54970926,0.21765223,-0.49875173,0.41615373
1968-01-01,-0.07064066,0.13250437,-0.11721544,-0.3253153,-0.14637771,0.27194548,0.22197315
1968-02-01,0.3703329,-0.03793926,-0.35716724,0.13250442,-0.1357604,0.38944405,0.080833316
1968-03-01,0.06016493,0.10461626,-0.7542559,0.80281246,-0.012316132,-0.28496942,0.32305026
1968-04-01,-0.11381787,0.3156889,-0.23542185,0.6748381,0.4181816,-0.18162727,0.19295247
1968-05-01,0.10829687,-0.040062714,0.025339985,-0.19521742,0.55833054,-0.3748629,0.083098315
1968-06-01,0.15671197,-0.48981333,-1.4295187,1.2334517,-0.50099695,0.5913151,0.4595185
1968-07-01,0.18091956,-0.46744603,0.19960599,-0.3682093,0.00424695,0.32814658,0.027888227
1968-08-01,-0.18332615,-0.35787517,-0.37755266,0.47041893,0.17723875,-0.35759202,0.52817726
1968-09-01,-0.115233615,-0.12754965,-0.37259784,0.6015078,0.09428196,-0.30139083,0.07899304
1968-10-01,-0.08635435,-0.18785612,-0.4956174,0.5972608,-0.2569396,-0.2882254,0.3901519
1968-11-01,-0.23485556,-0.25226802,0.16888651,-0.055210162,-0.01189146,-0.40586552,-0.38363987
1968-12-01,0.025623178,0.13462786,0.29077357,-0.43842536,0.067667864,0.21362095,0.054219246
1969-01-01,0.1447524,-0.13157931,-0.48331553,-0.13475904,-0.18624,0.12976232,0.3508277
1969-02-01,0.2041069,0.24014358,-0.10341622,-0.23514691,0.16943297,0.18230323,0.2206111
1969-03-01,0.018169736,0.12052605,-0.002422619,-0.28556806,-0.10447612,0.5650794,0.18215182
1969-04-01,-0.24453464,-0.07631302,0.21349469,0.25089407,-0.3906498,0.6815173,0.02937441
1969-05-01,0.10977562,-0.08206673,0.18472596,0.27769452,-0.3420457,0.48452693,0.6575937
1969-06-01,0.17715521,0.031948566,0.16776744,0.025286246,-0.14096703,0.12491705,-0.00045423507
1969-07-01,0.037096597,-0.30343494,0.45984632,-0.265884,-0.5102674,0.815822,0.04057913
1969-08-01,0.24059781,-0.43319732,0.4371341,-0.84398526,0.0027254582,0.29359302,-0.50042546
1969-09-01,-0.26664123,-0.2770888,-0.6725838,0.19093385,0.5154154,-0.28571942,0.74647427
1969-10-01,-0.06828804,-0.6148949,0.18260603,-0.14520666,0.19411358,-0.15807685,-0.07676723
1969-11-01,0.32130185,0.17170425,0.061474323,0.24074927,-0.3022236,0.026951814,-0.011658919
1969-12-01,-0.06980219,-0.6974158,-0.41517895,0.010447621,0.18078908,0.055569183,0.14278404
1970-01-01,-0.25511903,0.47697315,-0.12061839,0.12755947,-0.4641389,1.4978424,0.5005468
1970-02-01,0.110272214,-0.33592424,-0.4302188,0.25904799,-0.50238025,0.8599137,0.30213538
1970-03-01,-0.121797085,-0.022002053,0.14812097,0.70393485,-0.46715078,0.6013894,0.013882232
1970-04-01,-0.19710174,0.17588547,-0.02632389,0.48902187,0.15912208,-0.20116167,0.028288364
1970-05-01,0.006155348,-0.1345007,-0.55227774,0.0073340177,0.34116277,-0.20338807,-0.0214782
1970-06-01,0.0859128,-0.6421196,-0.19448248,0.1690753,-0.0075959205,0.10726001,0.06941123
1970-07-01,0.2755495,-0.37534457,0.046492457,0.072292425,-0.33959132,0.25236875,0.29715872
1970-08-01,-0.08159103,-0.5013326,1.2036959,-0.5059165,-0.6941125,0.49295092,0.47107974
1970-09-01,0.11786823,-0.74806994,-0.027240563,-0.13083382,-0.16724177,0.1934348,0.17837378
1970-10-01,-0.0051075937,-0.60427076,0.36709386,0.26677492,0.117606185,-0.22499721,-0.09180613
1970-11-01,-0.06626809,-0.4583761,0.09350872,0.3354004,-0.15912199,0.17536163,-0.29336068
1970-12-01,-0.08394833,-0.37351114,-0.2635008,-0.038765527,-0.22303276,-0.091413304,0.47906858
1971-01-01,-0.15144405,0.34449226,-0.4248208,0.296266,-0.19333592,0.38062555,0.8955642
1971-02-01,-0.06881199,-0.053408433,-0.2818702,-0.24832793,-0.17994776,0.38523224,0.41517553
1971-03-01,0.010940838,0.07241106,-0.7710403,-0.19535132,-0.07500224,0.01381998,0.38796744
1971-04-01,0.033254363,0.3656539,-0.14424613,0.17102242,-0.4528926,0.041747905,-0.19276008
1971-05-01,0.18469839,0.0050385473,0.14136699,0.04549074,-0.3372942,0.5787121,0.13661638
1971-06-01,0.17793235,-0.9745973,0.18700173,0.23983443,-0.193192,-0.024616849,0.39084667
1971-07-01,0.055135917,-0.67588395,0.37357157,-0.2666107,-0.2939627,0.5096122,0.31685203
1971-08-01,0.13388118,-0.3313918,0.16915093,-0.03872471,-0.3174279,0.51781774,0.3597516
1971-09-01,0.2602765,-0.3501064,0.23522775,0.18685779,-0.15331554,0.10033889,0.108400546
1971-10-01,0.0021594048,-0.30994207,-0.03397417,-0.08320782,-0.1713103,-0.16065744,0.27438438
1971-11-01,-0.11156763,-0.085655116,-1.0350597,0.3601835,0.38695973,-0.5212728,0.5813033
1971-12-01,-0.17015865,0.3944455,-0.17361362,0.10408173,0.09227715,0.19722275,-0.01770686
1972-01-01,-0.19570827,0.19873333,0.47703895,-0.058396768,-0.40930384,-0.058396913,-0.1483595
1972-02-01,0.2946146,0.21477929,0.32197168,-0.66183066,-0.23845372,0.4185106,0.25397357
1972-03-01,-0.15585642,0.19347234,0.58594114,-0.30250588,-0.77244264,0.6947118,0.22030334
1972-04-01,-0.02472658,0.06365776,0.15440965,0.3581409,-0.39417857,0.15283132,-0.47598678
1972-05-01,0.03393326,0.11613603,0.2108336,0.002235985,-0.16019674,0.4749345,-0.2221447
1972-06-01,0.072469905,-0.13691692,-0.29487768,0.74008757,-0.4903229,0.3908903,0.28764382
1972-07-01,0.0868061,-1.073765,-0.30671483,0.8697707,0.04603348,-0.10153675,0.5988305
1972-08-01,-0.11442623,-0.43442506,-0.48137912,0.48690325,-0.12863083,0.2867232,0.26988792
1972-09-01,0.061027337,-0.24305704,-0.22858937,-0.29737648,-0.021438455,0.2293785,0.2658108
1972-10-01,0.32144555,-0.10521948,-0.47651282,-0.02091236,0.009601307,-0.305005,0.3088192
1972-11-01,0.267389,-0.186107,-0.1972866,0.19886479,-0.0031565665,0.00263052,0.5093939
1972-12-01,0.017492723,-0.11942415,-0.27501756,0.17348075,-0.25384203,0.17571655,0.71851766
1973-01-01,0.23783092,0.22204018,-0.33853164,0.11261301,-0.2315977,0.38673496,0.33991677
1973-02-01,-0.0062332153,0.2976695,-0.051943254,0.553369,-0.3618022,0.30362576,-0.38410315
1973-03-01,0.051250745,0.11538334,0.11635294,0.23256731,-0.43840122,0.015098172,0.014821148
1973-04-01,-0.16053936,-0.002354759,0.10887313,0.056929827,0.02576387,0.052912854,-0.1748064
1973-05-01,-0.07839973,-0.18076257,-0.5008716,0.049865533,-0.03088889,0.40585008,0.44782025
1973-06-01,0.078676745,-0.75463176,0.028949713,0.18533358,-0.09155865,-0.009280538,0.0005540848
1973-07-01,0.13574505,-0.6017108,-0.72512805,0.6456202,0.16095486,-0.12715712,0.2843721
1973-08-01,0.02825718,-0.7231889,0.3705287,0.13754576,0.035598468,0.2781389,0.11773808
1973-09-01,0.0109426975,-0.57456183,-0.094051935,0.14654927,0.2466959,-0.60004866,0.005956173
1973-10-01,-0.35155207,-0.41042107,0.0836633,-0.065933324,-0.157215,0.23381391,0.28838903
1973-11-01,-0.10776496,-0.26262516,0.26124,0.18574913,-0.17951596,0.38147134,0.31193665
1973-12-01,-0.20638795,-0.24544926,-0.05249729,-0.057483863,-0.50835145,0.1490426,-0.3637414
1974-01-01,0.0837719,0.1494422,0.040131856,-0.3298955,-0.30337477,-0.37227255,0.22984639
1974-02-01,-0.24808817,0.1589841,-0.13330527,-0.26632994,-0.20739496,-0.08222828,0.24570274
1974-03-01,-0.041815758,-0.18452254,0.036343195,0.20907882,-0.20416753,-0.6415493,-0.22367223
1974-04-01,-0.11366029,0.0150143625,0.40202063,0.2608574,-0.16473727,0.08629765,-0.20136113
1974-05-01,0.053322125,0.37914827,0.27460888,-0.39163688,-0.18368065,0.34266472,0.13021812
1974-06-01,-0.07703648,-0.44074935,0.26450574,-0.44776544,-0.025117517,-0.07352839,0.023433661
1974-07-01,0.2694171,-0.66975385,-0.36245003,0.31053114,-0.195187,0.2012208,0.195187
1974-08-01,0.15154704,-0.44369608,-0.71900666,0.69052136,-0.094436266,-0.12741175,0.41717538
1974-09-01,0.19715147,-0.3747984,0.87869227,-0.34897918,-0.2910265,-0.05051565,0.012628937
1974-10-01,-0.13358593,-0.7365467,-0.28022173,0.37886763,-0.088542745,-0.39346108,0.53995657
1974-11-01,0.11843121,-1.0831405,-0.18817091,0.08124606,0.29916507,-0.30688277,0.41956085
1974-12-01,-0.2385463,0.067634866,-0.04546411,-0.24303658,0.1361117,0.20065954,0.06524944
1975-01-01,-0.122813605,-0.19046172,0.28575966,0.091002844,-0.23542626,0.43582043,-0.047514725
1975-02-01,0.047246266,-0.32267088,0.2484459,0.54024553,-0.87929153,0.016643573,0.6603746
1975-03-01,-0.06402407,-0.05583658,-0.46696,0.3163624,0.492865,-0.5543388,0.21502443
1975-04-01,-0.030334283,0.14147048,-0.20683686,-0.0068453313,0.1905959,0.19314615,0.7678868
1975-05-01,0.219588,-0.16576478,-0.08415747,-0.051809836,0.1795897,-0.43984708,0.1480474
1975-06-01,0.15046339,-0.8728488,0.40911016,-0.026710272,-0.026710272,-0.2676396,-0.15663758
1975-07-01,-0.029797459,-0.38293678,-0.38911095,0.27018985,0.33193225,0.18455592,0.29918197
1975-08-01,-0.16992569,-0.41501588,0.590042,-0.27878007,-0.44803467,0.34186468,0.20294447
1975-09-01,-0.14012828,-0.53876895,-0.38991633,-0.25233826,0.46830225,-0.14241008,-0.05516548
1975-10-01,-0.15046339,-0.36159533,-0.38025245,0.026307583,0.23985557,0.25703603,-0.090465926
1975-11-01,-0.0810704,-0.2857597,-0.40025148,0.36951447,-0.3209259,0.37944695,0.049259663
1975-12-01,-0.015838241,-0.19489098,-0.28388062,-0.11892114,-0.110599354,0.39904347,0.2742165
1976-01-01,0.083409116,0.44145137,-0.2775833,-0.019444203,-0.13490286,-0.20034277,0.27516958
1976-02-01,0.0029501915,-0.17124343,0.18840799,-0.2608211,-0.40283108,0.40403786,-0.09480743
1976-03-01,-0.18492146,0.21925063,0.7013338,-0.15877238,-0.8434779,0.3430233,0.034195054
1976-04-01,-0.0977576,-0.16145429,0.14415565,-0.32317677,-0.072547145,0.24539976,-0.58761847
1976-05-01,-0.076435946,-0.20838866,0.32961345,0.22796698,-0.2122775,-0.042240907,0.2740968
1976-06-01,0.111301616,-0.48020583,-0.17821655,0.3176787,-0.14227828,0.17459592,0.2592119
1976-07-01,0.09762363,-0.22287121,-0.15515165,0.29836857,0.13771887,-0.029367518,0.0041570663
1976-08-01,-0.3084259,-0.47350112,-0.480474,0.63200504,-0.27516955,0.308426,0.4351488
1976-09-01,-0.09373474,0.088504836,-0.2622961,-0.18720114,0.3040007,-0.45606813,-0.33068627
1976-10-01,0.010861969,-0.5044776,-0.12283399,0.78809536,-0.34570512,0.07120617,0.048275374
1976-11-01,-0.14951953,-0.2659168,-0.07268123,-0.10593758,0.10781498,0.20865688,-0.04532521
1976-12-01,-0.11156974,-0.30534172,0.007375407,0.12189529,0.19336966,-0.28777483,-0.0413023
1977-01-01,-0.08043995,-0.06005268,-0.27321854,0.16975603,-0.43257293,0.35948354,-0.0149784805
1977-02-01,0.019139146,0.24048777,-0.0067958,-0.0067957877,-0.019000482,-0.7128647,-0.29138693
1977-03-01,0.08113341,0.2184362,-0.40289345,-0.10554276,-0.1273171,1.2839887,0.4175945
1977-04-01,-0.1271784,0.12495937,0.23064089,0.6053803,-0.5671019,-0.5905405,-0.31857008
1977-05-01,-0.2099761,-0.14604017,0.6738929,-0.0013869047,0.02621234,0.0149784805,-0.15574846
1977-06-01,-0.11192255,-0.6356146,-0.33396465,0.2746055,-0.25019613,0.22107129,0.67638934
1977-07-01,-0.10706844,-0.76348644,0.18958874,0.22550936,-0.41814923,0.06171689,0.19707799
1977-08-01,-0.08959351,-0.6608561,-0.13189383,0.31205168,0.5472693,-0.38985652,-0.1969393
1977-09-01,0.005963707,-0.34908184,-0.18612146,0.0012482166,0.12898135,-0.00055476127,0.30997127
1977-10-01,-0.17363939,-0.25019607,-0.26656145,-0.0006934643,0.26891923,-0.40109047,-0.2349402
1977-11-01,-0.048680067,-0.6231325,-0.28043047,-0.19042087,0.15491629,0.4535151,-0.34228602
1977-12-01,-0.107345775,-0.8141082,-0.4077475,-0.3467241,-0.110258296,0.084739305,-0.03605931
1978-01-01,-0.32478744,-0.13279887,-0.4122347,-0.56375563,0.115472235,0.2503643,0.36699933
1978-02-01,-0.122682,-0.13861318,-0.69841516,-0.39804775,0.11291395,0.28559893,0.89610165
1978-03-01,-0.39700112,0.12000737,0.6652735,-0.97110635,0.24780598,0.1358223,-0.4621215
1978-04-01,-0.2617603,0.42956132,-0.7483019,0.6265502,0.07128344,-0.4601446,0.43281737
1978-05-01,0.0766326,-0.054305673,-0.4595632,0.45863286,-0.025699329,0.21733895,0.5775937
1978-06-01,0.025001526,-0.22268811,-0.35060292,0.40304804,-0.054422,0.9598266,0.3131588
1978-07-01,-0.12210055,-0.54747564,-0.13838062,0.43711996,0.4932862,-0.9828512,0.03511845
1978-08-01,-0.29722768,-0.49049535,-0.18349962,-0.08209807,0.3132751,-0.09733162,0.26803976
1978-09-01,-0.043956183,-0.24338707,0.075818636,-0.090586975,0.31641483,-0.21710639,-0.3037396
1978-10-01,-0.08360982,-0.108611345,-0.41304868,0.20664063,0.07640009,0.22594413,0.27734265
1978-11-01,-0.04686334,-0.78679264,0.020466376,0.34432355,0.114425614,-0.19582601,0.07442317
1978-12-01,-0.017326642,-0.5195668,-0.062096834,-0.12035618,-0.26524892,0.047909927,0.034653284
1979-01-01,-0.019482994,-0.02394476,-1.5546224,0.07629595,-0.07882424,0.3828182,0.50239307
1979-02-01,-0.14931993,-0.11228733,-0.9116842,0.38772613,-0.37553072,0.38772613,0.66985744
1979-03-01,-0.31589183,-0.21505633,-0.20167103,0.52068627,-0.8673642,-0.011451816,0.714475
1979-04-01,-0.17683405,-0.0023796023,-0.10321522,0.34087774,0.12314425,-0.30384523,0.033314418
1979-05-01,0.0687109,0.10723071,-0.43784648,0.73410666,0.4292205,-0.6970741,0.20702524
1979-06-01,0.19334249,-0.74154294,-0.24242182,0.49034643,0.32778987,-0.51443976,0.053689767
1979-07-01,0.06990071,-0.31098396,0.5309483,-0.09429166,-0.3063735,0.25625318,0.10410752
1979-08-01,-0.196912,-0.51815796,-0.5868689,0.6233065,0.19259891,-0.17549554,0.32481536
1979-09-01,-0.03985834,-0.6233065,-0.2358779,0.3758281,0.43992853,-0.19616826,0.1453044
1979-10-01,-0.009072209,-0.26309454,0.401855,0.045509815,0.05264864,-0.41598386,0.10425625
1979-11-01,0.104999855,-0.7170033,-0.595495,0.3398366,-0.1823369,-0.26859736,0.49138743
1979-12-01,-0.18501396,-0.27975178,-0.33760577,0.38549522,0.2327547,0.015021229,0.02929883
1980-01-01,-0.04864197,-0.07316513,0.26584682,0.4040926,-0.38778877,1.0942436,0.5656489
1980-02-01,-0.36474782,-0.1691018,0.009566689,0.5855907,-0.992513,0.26773328,0.11533956
1980-03-01,-0.2337782,0.09634075,0.5170069,0.32405558,-0.85332406,0.56740046,0.04540825
1980-04-01,-0.004850733,0.431176,-0.39317852,0.8123623,0.007949829,-0.25277686,0.63787085
1980-05-01,0.09081642,-0.26625115,0.26005298,-0.24024582,-0.19066057,0.11587854,-0.6431257
1980-06-01,0.1387846,-0.12369361,-0.9314747,0.71629095,-0.07410832,-0.2314876,0.14511757
1980-07-01,0.09364605,-0.32189974,-0.41312045,0.5779105,0.10860233,-0.08017178,-0.15252848
1980-08-01,0.09095116,-0.531559,0.14821672,-0.17152719,0.0913554,-0.23377816,-0.05537913
1980-09-01,-0.33065796,0.14040165,-0.3047875,0.30020624,-0.09391551,0.10294328,0.53398436
1980-10-01,-0.02519684,-0.13123915,-0.5909805,0.6155036,0.16775437,-0.27110177,0.18675308
1980-11-01,-0.06548486,-0.22865799,-0.47173333,0.13150863,0.030047417,0.026005317,0.08556148
1980-12-01,-0.29117846,-0.46014556,-0.1192471,0.25291157,-0.23094864,0.8190994,0.6619897
1981-01-01,-0.27520666,-0.45585936,-0.2732338,-0.4588186,-0.09384928,0.3245268,0.15035605
1981-02-01,-0.2332139,-0.3360819,-0.011132288,-0.7254295,0.08764906,0.53603995,0.03945608
1981-03-01,-0.2966257,0.29775295,-0.5911376,0.4982747,0.22729549,0.5123663,0.04960203
1981-04-01,-0.28605708,0.033255864,-0.06327076,0.25125113,-0.074262045,0.393716,0.06904821
1981-05-01,-0.2320867,0.08807178,0.3851203,-0.66286325,0.6952737,-0.06298895,-0.20897666
1981-06-01,-0.08370342,-0.37934265,-0.15106067,0.50222033,-0.017614365,0.34453672,0.33424988
1981-07-01,-0.2444872,-0.2907073,-0.12020035,-0.024519349,0.7082378,-0.42020798,0.0060593607
1981-08-01,-0.16247483,-0.25364667,-0.24166898,0.3462277,0.07778492,0.06580715,0.3779335
1981-09-01,0.024801064,-0.6242526,-0.41302127,0.28352052,-0.24730548,0.5109571,0.3204403
1981-10-01,-0.24392357,-0.03396044,0.15965652,0.25519672,0.33551818,0.10188141,-0.3579236
1981-11-01,-0.08328066,-0.6255208,-0.8487299,-0.100190446,0.5333625,-0.8856497,0.110618114
1981-12-01,-0.0062003136,-0.025646497,0.18163928,0.4613553,-0.6907644,0.110618114,0.31254902
1982-01-01,-0.16951914,-0.2694477,-0.38494414,0.35021535,0.045240592,0.22154585,0.32080898
1982-02-01,-0.37137204,0.048034858,-0.4389668,-0.9885069,0.4625185,0.72810745,-0.5293149
1982-03-01,-0.119488336,0.05442176,-0.0073184012,-0.18575248,-0.31322455,0.8502569,-0.21342917
1982-04-01,-0.18987742,-0.34010276,0.03299904,-0.48447353,0.23831148,0.9453952,0.055619337
1982-05-01,-0.3744324,0.0864893,0.07477999,-0.2566738,0.16632572,-0.23165843,0.27676597
1982-06-01,-0.044708252,0.0029273033,0.08103385,-0.10764599,-0.26678643,0.35314274,0.38441196
1982-07-01,-0.21795312,-0.60276437,-0.25866973,0.38414592,-0.14982624,0.110839464,0.10644837
1982-08-01,-0.3230711,-0.46411523,-0.39745194,0.24882326,-0.1321291,0.21076794,0.1031219
1982-09-01,-0.15754375,0.1292018,-0.14184256,0.028208876,0.15554778,-0.5974419,0.2726411
1982-10-01,-0.11669407,-0.44176108,-0.14423764,0.08263059,0.21821932,-0.49990854,0.10644841
1982-11-01,-0.108178236,-0.3447599,-0.4050363,0.29126957,-0.27170962,-0.22181197,-0.62804586
1982-12-01,0.08529182,-0.07078819,-0.6558555,0.3023136,0.036724757,-0.20637694,0.37562996
1983-01-01,0.13306542,-0.21945056,-0.24440022,0.12917535,0.38551396,-0.46760672,0.3636494
1983-02-01,0.32662717,-0.08799486,-0.22642574,0.24681476,-0.7270304,0.12944362,0.13212638
1983-03-01,-0.0969821,-0.040107418,-0.2744473,-0.2816908,-0.009792114,0.53185904,0.5945018
1983-04-01,-0.17692861,0.19369596,0.40040335,-0.16016135,-0.5184452,-0.19248874,0.5907458
1983-05-01,0.054728497,0.14943025,0.32957822,0.02293768,-0.5729054,0.37303907,0.27753258
1983-06-01,0.17223378,-0.23957133,-0.09631143,0.15479584,-0.111066625,0.15653959,0.1511741
1983-07-01,-0.13708954,-0.32904166,-0.04533882,0.19865909,0.1593565,0.04922881,-0.16646585
1983-08-01,-0.02977867,-0.29550713,-0.27109388,0.36472255,-0.3102623,0.7466147,0.14004059
1983-09-01,-0.060764693,-0.39409876,0.36566144,-0.46143636,-0.12635842,-0.32313958,0.388465
1983-10-01,0.10650587,-0.5294446,0.2171702,0.19101314,-0.4773988,0.29765326,-0.4134148
1983-11-01,0.016901452,-0.6336701,-0.37210017,0.65231544,-0.22401133,-0.16941682,0.7011418
1983-12-01,0.073642015,-0.013413906,-0.60469615,0.004158306,-0.022803497,0.40764675,0.31012818
1984-01-01,-0.098030664,0.2458063,0.045367382,-0.07746949,-0.0059693814,0.46030658,-0.1327858
1984-02-01,0.028918315,-0.1306633,0.5164188,0.086224556,-0.40512276,0.6591537,0.11036744
1984-03-01,-0.1618369,0.042183734,-0.1786839,-0.517878,0.47052088,-0.11222458,-0.3207554
1984-04-01,-0.060887814,-0.02334695,0.2314798,-0.5320719,-0.51482695,0.7322455,0.044306137
1984-05-01,0.02029593,-0.6413781,-0.20335731,-0.0711021,0.04762249,0.2915717,0.24063286
1984-06-01,0.12323475,-0.77005184,0.67281705,-0.0415205,-0.96319485,0.89129674,0.73198026
1984-07-01,0.0017245293,-0.7794701,0.67560273,0.023612212,-0.5964087,1.0897459,0.122306064
1984-08-01,-0.21503086,-0.3938473,-0.08635712,0.62559247,0.24938793,-0.59680676,0.08901028
1984-09-01,-0.04589801,-0.14353077,-0.23346958,0.06977558,0.7587762,-1.0307152,0.069642976
1984-10-01,-0.013928604,-0.4828576,-0.12151031,0.2617247,-0.5268984,-0.008224487,0.476225
1984-11-01,-0.15029606,-0.2598676,-0.37368402,0.22630635,-0.10147963,0.100285806,0.14830627
1984-12-01,0.014591837,0.011806202,-1.1908276,0.5011637,0.36519432,-0.2349288,0.115275666
1985-01-01,0.0747262,-0.33459723,-0.2825963,0.5125233,-0.33967704,-0.791644,0.41894835
1985-02-01,-0.13915929,-0.071384236,0.15546808,0.24155693,-0.5047699,-0.49501142,0.63497275
1985-03-01,0.008555412,-0.76771545,0.23754665,0.42282504,-0.5603803,0.67988884,-0.09531279
1985-04-01,-0.3291164,-0.38619712,-0.5855118,0.042242408,0.15640382,0.14758103,0.2577321
1985-05-01,-0.096783236,-0.19891357,-0.011763764,-0.2883445,0.23206584,0.268961,-0.65475714
1985-06-01,-0.15827532,-0.068443395,0.58470976,0.15881005,-0.8083538,0.64299345,0.21482134
1985-07-01,-0.11376047,-0.6304277,-0.2597374,0.78455913,-0.7909756,0.5571718,0.41787893
1985-08-01,-0.1224494,-0.7610316,0.5174694,-0.43552446,-0.11616659,0.36641264,0.42910796
1985-09-01,-0.2161581,-0.21856427,0.32417035,-0.44140625,-0.3173527,0.69205344,0.37871113
1985-10-01,-0.061492063,-0.5431355,0.18821928,-0.13127223,-0.09384231,-0.09598112,0.26080674
1985-11-01,0.019249702,-0.2927559,-0.053337716,-0.103600815,-0.10039256,-0.43926746,0.3075944
1985-12-01,0.002138853,-0.44367895,-0.55289423,0.31334236,-0.1560028,-0.20265655,0.2554596
1986-01-01,-0.071412325,-0.54032326,-0.022810508,-0.07141236,0.12999383,-0.43391752,0.082039975
1986-02-01,-0.20283183,-0.0015552521,-0.91695535,0.030457174,0.1925931,0.7458768,0.43689847
1986-03-01,-0.238862,-0.15980296,-0.32738224,-0.0038881302,-0.02229206,0.7002558,0.049509097
1986-04-01,0.011923659,-0.32725263,0.08398404,0.29549938,-0.077763036,0.14412077,-0.12908658
1986-05-01,0.14399119,0.24041733,0.09435244,-0.17665163,0.097074226,0.035122957,0.05443411
1986-06-01,0.048083305,-0.14269504,-0.6256033,-0.11444111,1.0938661,-1.207141,0.010757255
1986-07-01,-0.012312317,-0.7702425,-0.35109997,-0.04925003,0.8333602,-0.827528,-0.38738936
1986-08-01,0.00401783,-0.33852828,0.33489934,-0.34526768,0.42471558,-0.33178884,0.078281425
1986-09-01,-0.1175518,-0.06065514,-0.52166015,0.37248477,0.20697919,-0.5478403,0.2826685
1986-10-01,0.06130314,-0.63428694,0.15487786,-0.08100313,0.19414833,-0.68146306,-0.18300226
1986-11-01,-0.00246253,-0.7673912,0.048472308,-0.2458607,0.16045101,0.01477499,0.31182963
