,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7
1966-12-01,-0.18517356,-0.22871831,-0.11761415,-0.1519002,0.24506569,0.20455894,0.04340005
1967-01-01,-0.35587054,-0.26811022,0.13905096,-0.23380546,0.5390515,0.037801884,0.28809363
1967-02-01,-0.29558736,-0.27527094,0.26577887,-0.14571209,0.67993426,0.22264805,0.05895095
1967-03-01,-0.12506261,0.06411332,0.04629481,-0.08193183,0.20066635,0.29675302,0.06927569
1967-04-01,0.20016679,0.043130778,-0.05778525,-0.15437156,0.5412164,-0.12173204,0.07893433
1967-05-01,0.3605334,-0.30641174,-0.06810999,-0.20732749,0.88476384,0.17635322,-0.20166549
1967-06-01,0.52772754,0.11523743,0.049625374,0.060616206,0.99733686,0.40949258,-0.14937568
1967-07-01,0.5457126,0.22164889,-0.06744391,-0.053955078,0.84030086,0.2156539,0.16319752
1967-08-01,0.3946716,0.054454707,-0.15120754,-0.02514577,0.90358144,0.20816012,0.051124144
1967-09-01,0.47610384,-0.2602834,-0.15553723,-0.36669487,0.72439724,0.13172373,0.024646187
1967-10-01,0.35320616,-0.1985015,-0.08143224,-0.20016675,0.45212382,0.26311445,0.13455471
1967-11-01,0.028143262,-0.067443885,-0.03763535,-0.04546217,0.3358872,0.19883455,0.099417284
1967-12-01,-0.278435,-0.38234854,0.02181518,-0.28243166,0.10224824,0.2398005,0.3688597
1968-01-01,-0.07955925,-0.5849446,0.31583047,-0.19436805,0.5893332,0.27888212,0.023216581
1968-02-01,-0.16874492,-0.08309841,0.21036491,-0.19295248,0.5301592,0.18828085,0.2761924
1968-03-01,-0.24745484,-0.19790721,0.050396968,-0.24646385,0.50156313,0.15996793,0.138167
1968-04-01,0.023782838,-0.07035758,0.1748322,-0.1792207,0.4187479,0.269822,0.14043202
1968-05-01,-0.01330707,-0.26359317,0.061439,-0.23584655,0.5777248,0.12797436,0.15883541
1968-06-01,0.38632962,0.23966876,0.16463956,0.11721544,0.20172946,0.30549628,0.35405296
1968-07-01,0.37642008,0.21673536,0.16647989,0.08224897,1.0039756,0.3281466,0.034400176
1968-08-01,0.47041893,-0.010475826,0.13349536,-0.21602745,0.91238344,0.36127272,0.11296849
1968-09-01,0.4241274,0.11707382,-0.07488765,-0.28171343,0.5751767,0.35999864,0.11523356
1968-10-01,0.33395076,-0.21432872,-0.09881203,-0.3272972,0.65148,0.35249567,0.38420615
1968-11-01,0.21050648,-0.123868965,-0.10914626,-0.115233526,0.59895957,0.1504831,0.028596044
1968-12-01,-0.20045538,-0.18870553,0.034400176,-0.3580167,0.3755707,0.33310133,0.13533571
1969-01-01,-0.62443405,-0.09448274,-0.10901855,-0.17912349,0.5529663,0.36566633,0.17609523
1969-02-01,-0.4210841,-0.3515848,0.13506183,-0.316608,0.416996,0.031040002,0.042093277
1969-03-01,-0.36718053,-0.08070402,0.021046627,-0.2366611,0.31236842,-0.040124893,0.04406166
1969-04-01,0.23938656,-0.052843712,0.046030045,-0.18457446,0.7411747,0.09660254,0.09781386
1969-05-01,0.53282815,-0.041184805,0.03770224,-0.24332333,0.551755,0.1975961,0.16292214
1969-06-01,0.44213074,0.10402193,-0.028920198,-0.11780059,0.42214403,0.2543766,0.17988059
1969-07-01,0.6029331,0.10674725,-0.15353446,0.024680614,0.88607854,0.28617373,0.1494462
1969-08-01,0.46681133,0.09417991,-0.08146107,-0.66213626,0.9075793,0.16231652,0.23741817
1969-09-01,0.3985234,0.03891356,-0.12855104,-0.23015027,0.4124535,0.42744356,0.33553487
1969-10-01,0.20304704,-0.3072203,-0.079038456,-0.2943501,0.76600677,0.22485074,0.078432776
1969-11-01,0.2737577,0.112198256,-0.15489718,-0.17548957,0.5354022,0.32811552,0.11234967
1969-12-01,-0.32766128,-0.07812996,-0.43834543,-0.30252644,-0.036793757,0.25982752,0.21970265
1970-01-01,-0.22499721,-0.2646795,0.12336866,-0.13659608,0.67682517,0.3687964,0.123499654
1970-02-01,-0.36512938,-0.11341534,0.10372398,0.09573512,0.5288351,0.42262277,0.0385036
1970-03-01,-0.36447456,-0.13685803,-0.0026192903,-0.23023582,0.31169575,0.00419085,0.038110733
1970-04-01,0.10595038,-0.08787727,0.11014123,-0.14235854,0.44200554,0.12913112,0.14641842
1970-05-01,0.21478193,-0.053826474,-0.032610178,-0.18321946,0.74021196,0.08748436,-0.04007516
1970-06-01,0.38516685,0.08368635,-0.06770873,-0.26127446,1.0048915,0.32086325,0.03562231
1970-07-01,0.5843641,0.27908564,-0.020561457,0.043218326,0.7984913,0.31235063,0.10961743
1970-08-01,0.4535305,0.030645752,-0.121273234,-0.22945002,1.0560987,0.31667244,-0.009691429
1970-09-01,0.30017087,0.17326622,-0.03470564,-0.14812088,0.9802702,0.3188988,-0.023966502
1970-10-01,0.26206017,-0.012572574,-0.24018908,-0.32073233,0.66163325,0.2213302,0.13567936
1970-11-01,-0.09272294,-0.22918805,-0.1917322,-0.44004115,0.7259369,0.38621467,0.14825192
1970-12-01,-0.32885218,-0.41397914,-0.17640933,-0.3832025,0.49687976,0.23115253,0.078185916
1971-01-01,-0.12380409,-0.1809555,0.03598956,-0.49550423,-0.32966435,0.46023446,0.34636348
1971-02-01,-0.07154725,-0.28388566,0.14424615,-0.106385134,0.3453558,0.43374616,0.4366254
1971-03-01,-0.07788141,-0.21622524,0.00014395714,-0.27467233,0.5398433,0.09155743,0.042179752
1971-04-01,-0.21363404,-0.055999756,-0.2880604,-0.24588068,0.76269066,0.11343908,0.102066375
1971-05-01,0.4602345,0.019146442,0.06319766,-0.110415936,0.44483095,0.35931975,0.11343908
1971-06-01,0.37112433,0.099331185,-0.0035989762,0.120492935,0.75894773,0.28115043,-0.120349094
1971-07-01,0.36407036,-0.025624562,-0.08277597,-0.3115256,1.0284376,0.30562326,0.0467865
1971-08-01,0.3200192,-0.07557802,-0.05355246,-0.28777248,0.97704446,0.3252017,-0.0102210045
1971-09-01,0.17231801,-0.060030557,-0.11818969,-0.33930948,0.6735805,0.19189627,0.0037428855
1971-10-01,0.18671386,-0.007341957,-0.06809225,-0.22327921,0.6656629,0.26387542,0.030951023
1971-11-01,0.14352636,-0.16699155,-0.13416907,-0.36594182,0.18225111,0.20571633,0.30116063
1971-12-01,-0.12322824,-0.17116633,-0.032102693,-0.38206512,0.5196892,0.2408421,0.11156764
1972-01-01,-0.3452515,-0.25397357,-0.32723266,-0.19873333,0.42140406,0.2363493,0.1986018
1972-02-01,-0.27383375,-0.40864626,0.19491911,0.024858093,0.5864672,0.10640323,0.29066887
1972-03-01,-0.16335328,-0.24042657,-0.023016762,-0.20649329,0.31329104,0.090620324,-0.004603362
1972-04-01,0.16677293,-0.14401917,-0.058396816,-0.183345,0.5264921,0.19281474,0.11021743
1972-05-01,0.48729777,-0.12560578,0.039983414,-0.21990874,0.569369,0.16519466,0.042482376
1972-06-01,0.5800225,0.13454933,-0.0,-0.18636999,0.1203448,0.044586778,0.3615605
1972-07-01,0.75113565,0.23595485,-0.058002282,-0.15848684,0.5271497,0.5545068,0.1503323
1972-08-01,0.3869447,0.0760211,-0.046033572,-0.16019669,0.55292845,0.33578175,0.12139702
1972-09-01,0.628292,-0.028277684,-0.16361633,-0.48374668,0.43784466,0.3407797,0.15519881
1972-10-01,0.3515647,-0.053267382,-0.04655962,-0.17519045,0.3701096,0.17334914,0.097328044
1972-11-01,0.07628417,-0.05931747,-0.07286449,-0.057213116,0.18505481,0.10890217,0.20057468
1972-12-01,-0.26515314,-0.1235014,-0.021306943,-0.11048047,0.35906157,0.22753718,0.23542862
1973-01-01,-0.37523812,-0.19835404,0.38507277,-0.30030134,0.44131002,0.18644175,0.11358261
1973-02-01,-0.54976755,-0.24364856,0.18020852,-0.15208988,0.24905066,-0.18921201,-0.090727545
1973-03-01,-0.63287675,-0.15139735,0.032274082,-0.09183569,0.21123597,0.078676745,0.20070879
1973-04-01,-0.15458317,-0.21317518,0.003047341,-0.21913135,0.5921534,0.22855043,0.103470996
1973-05-01,0.2015399,-0.0013851642,0.24531074,-0.27412194,0.48743567,0.20514128,0.08269367
1973-06-01,0.36845094,0.0835248,0.031165961,-0.11552186,0.6873134,0.24780402,-0.016206264
1973-07-01,0.52829766,0.30168647,0.11898472,-0.09391341,0.6827423,0.2231483,0.018561076
1973-08-01,0.31332183,-0.04487896,0.014405608,-0.1444715,0.79923373,0.44574252,-0.04529457
1973-09-01,0.1610934,-0.12480237,-0.07424424,-0.39393777,0.5374397,0.21192856,0.061500836
1973-10-01,0.19253638,-0.14280939,-0.0324126,-0.33008218,0.9125393,0.14987364,0.08006189
1973-11-01,-0.21026635,-0.06801109,-0.43341464,-0.40100202,0.666813,0.31526104,-0.008033896
1973-12-01,-0.046679687,-0.30722713,-0.03919985,-0.3960155,0.57857877,0.2816018,0.24212494
1974-01-01,0.10271521,-0.55553216,0.34490985,-0.39949483,0.4379429,0.25566548,-0.013470841
1974-02-01,-0.32849225,-0.34982115,-0.21525295,-0.36651936,0.46277982,0.23447697,0.12713113
1974-03-01,-0.23433666,-0.009261203,-0.10018945,-0.28036204,0.3966884,0.101312004,0.10271523
1974-04-01,0.07507193,0.0075773476,-0.0631446,-0.18746933,0.6466008,0.28639588,0.083210565
1974-05-01,0.35753876,0.018241812,0.019925619,-0.22774155,0.3305971,0.104118444,0.06833656
1974-06-01,0.28162497,0.20079985,-0.14705679,-0.14453097,0.26661056,0.13470852,0.13035853
1974-07-01,0.41015935,0.11899252,-0.03199327,-0.14200525,0.87813103,0.3199327,0.113098904
1974-08-01,0.45604438,0.11632633,-0.019224023,0.13498917,0.7874834,0.23265278,0.12516662
1974-09-01,0.19729182,0.06146078,0.03774643,-0.039851286,0.86339724,0.14074227,-0.016417598
1974-10-01,0.21455133,0.0070160865,-0.014172459,-0.11520378,0.7132534,0.34855822,0.13625209
1974-11-01,-0.050375365,-0.10243459,-0.19181928,-0.70820177,0.596927,0.2754508,0.25313967
1974-12-01,-0.30646184,-0.20486918,-0.3799902,-0.41773662,0.18929353,0.27362663,0.20613205
1975-01-01,-0.5117904,-0.22656754,-0.1696572,-0.2446876,0.47863737,0.10106955,0.01838851
1975-02-01,-0.20629998,-0.297437,0.26240498,-0.22629912,0.20629998,0.48252982,0.31233573
1975-03-01,-0.24764049,-0.13999406,0.09033172,-0.10724378,0.69393027,-0.13247757,-0.028857803
1975-04-01,-0.30038995,-0.27233744,-0.13449097,-0.22401734,0.69768846,0.28428322,0.03275027
1975-05-01,0.31622818,-0.035166264,0.043756533,-0.26723692,0.32803982,0.22777557,0.25918365
1975-06-01,0.38884252,0.035568904,-0.053420544,-0.18093196,0.9015725,0.25904942,0.042816926
1975-07-01,0.393943,0.19757548,-0.053957462,-0.1677781,0.76896065,0.36347455,0.14885274
1975-08-01,0.43877324,0.034092523,0.0095297815,-0.12522955,0.95566404,0.25126457,-0.09221087
1975-09-01,0.21918528,-0.060668565,-0.07476191,-0.30361125,0.84103805,0.22844668,-0.06482945
1975-10-01,0.034226753,0.05315218,0.13851759,-0.24844582,0.6390332,0.36052158,-0.04120629
1975-11-01,-0.06268191,0.030871201,-0.19368307,-0.12831669,0.5956794,0.3261606,0.11731043
1975-12-01,-0.18079773,-0.055970766,-0.19703862,-0.18764305,0.81311977,0.1963675,0.024696922
1976-01-01,-0.10540122,-0.2055726,0.00603441,-0.3204948,0.24834993,0.26819646,0.08488418
1976-02-01,-0.32384723,-0.13879167,0.036474723,-0.34248692,0.63254136,0.12725922,0.037279308
1976-03-01,-0.3274679,-0.19323555,0.024271775,-0.36112657,0.62610465,0.110765144,0.008716392
1976-04-01,0.23829257,-0.22555323,-0.14174183,-0.31553316,0.342621,0.13476872,0.30896235
1976-05-01,0.40403804,0.015153098,-0.12497957,-0.069462895,0.4399763,0.24687485,0.23896305
1976-06-01,0.55691004,-0.054175712,-0.15568808,-0.34664395,0.87002933,0.4321986,0.10285332
1976-07-01,0.6134994,0.34355974,-0.012068832,-0.167891,0.7235941,0.20664537,0.14375333
1976-08-01,0.4557999,-0.013141632,-0.10808317,-0.2626984,0.68980134,0.48261952,0.16909786
1976-09-01,0.473769,-0.15595627,-0.091320895,-0.31110793,0.70522267,0.20584078,0.3170082
1976-10-01,0.13087991,-0.09453925,0.033658653,-0.16936608,0.4890563,0.3880803,0.12565005
1976-11-01,-0.09534385,-0.1056694,-0.15810183,-0.008448196,0.78635204,0.18760344,-0.07429042
1976-12-01,-0.41101107,0.03325636,-0.46585727,-0.13356185,0.3803026,0.05135963,0.15072642
1977-01-01,-0.22731228,-0.07419892,-0.05575323,-0.09846964,0.2196844,0.014146328,0.13868964
1977-02-01,-0.3128838,-0.3092779,-0.14659494,-0.26836443,0.05922047,-0.38625064,0.11594453
1977-03-01,-0.25199908,-0.10346247,0.1966619,-0.20775707,0.54615974,0.27890486,0.024270678
1977-04-01,-0.15741274,-0.1768293,-0.13619323,-0.17114301,0.61647546,0.057278823,0.30761364
1977-05-01,0.20123868,-0.07308946,-0.033701587,-0.25088957,0.7253468,0.27099958,-0.010817766
1977-06-01,0.6447681,0.16296034,0.011233854,-0.13952179,0.7995458,0.20539932,0.10956478
1977-07-01,0.68152094,0.2669775,-0.03800098,-0.044519424,0.8952416,0.31329992,0.18528934
1977-08-01,0.5261885,0.047709227,-0.10235294,-0.18612152,0.7937208,0.16226688,0.13036828
1977-09-01,0.55448115,-0.027321864,-0.062410343,-0.38777623,0.76390254,0.15644193,0.11053562
1977-10-01,0.424529,0.0671258,-0.23743668,-0.057833564,0.5763942,-0.045351516,0.04909613
1977-11-01,0.22828317,-0.00055475236,-0.09749882,-0.18778582,0.6274319,0.22079392,0.1214921
1977-12-01,-0.37515548,-0.2339694,-0.06449069,-0.28056914,0.5827738,0.15893832,0.06324248
1978-01-01,-0.04756107,-0.51247346,0.5427078,-0.20478001,0.3622316,0.442818,0.20373347
1978-02-01,-0.24524765,-0.2626906,0.11163477,-0.1131465,0.47386637,0.29292503,-0.19315143
1978-03-01,-0.32315946,-0.027327264,0.17152219,-0.07802806,0.7733034,0.039769888,-0.14000864
1978-04-01,0.16640559,-0.09454069,0.028490126,-0.13768288,0.21489695,0.41479295,0.20361719
1978-05-01,0.1369852,-0.03953729,-0.004651451,-0.4030481,0.8158642,0.4088624,0.06000371
1978-06-01,0.4407248,0.28745955,0.30594906,0.09302898,0.6852748,0.24082875,0.11361165
1978-07-01,0.29362276,0.1408226,0.11384423,-0.21175723,0.36548764,0.32502002,0.12605429
1978-08-01,0.60782814,0.23210736,0.035932444,-0.09605245,0.9619198,0.14477639,-0.07407431
1978-09-01,0.34711438,-0.01546607,-0.045467902,0.018954659,0.70155483,0.26722577,0.113030195
1978-10-01,0.4246773,0.062329434,-0.11396049,-0.30397218,0.85551775,0.30176276,0.010814619
1978-11-01,0.06663199,0.0038374425,-0.15291639,0.0463982,0.69992673,0.1688476,-0.051282227
1978-12-01,-0.4725872,-0.22268815,-0.1916397,-0.19547714,0.33222976,0.31187966,-0.0009303093
1979-01-01,-0.3591709,-0.10975905,0.08165003,-0.19988641,0.48053044,0.08179875,0.07034694
1979-02-01,-0.30845565,0.009072232,0.014277602,-0.15006354,0.4607501,-0.41360426,0.66792405
1979-03-01,-0.2294827,-0.17817256,-0.058746386,-0.1197236,0.74317896,0.16954651,0.090573534
1979-04-01,0.17728022,-0.36809438,0.0038668513,-0.18531135,0.47458154,0.1689516,0.0898299
1979-05-01,0.4552473,-0.23126741,0.14857629,-0.34043154,0.59594107,0.2015224,0.10336387
1979-06-01,0.56857574,0.07332144,-0.011451828,-0.019185543,0.8142694,0.32273325,0.1313242
1979-07-01,0.5929666,-0.016211033,-0.10723071,-0.16344877,0.85576373,0.35485786,-0.000594902
1979-08-01,0.4298153,0.20866108,-0.02305237,-0.13727319,0.90796626,0.17073631,0.19274756
1979-09-01,0.2743976,-0.010856914,-0.15259185,-0.4922797,0.64680505,0.46387333,-0.054433394
1979-10-01,0.426692,-0.04744327,-0.16017683,-0.21044588,0.42044562,0.160623,0.13935535
1979-11-01,0.23468804,0.04327898,-0.10306643,-0.2248722,0.42803055,0.39248532,0.108271815
1979-12-01,-0.12299558,-0.14545307,-0.22397986,-0.23022632,0.251494,0.21163571,0.073023975
1980-01-01,-0.041365933,-0.09917045,0.20965926,-0.059151936,0.16788912,0.11399212,0.30532643
1980-02-01,-0.24859984,-0.19712822,0.17597367,0.06642804,0.6990439,0.14956415,0.015360641
1980-03-01,-0.47968322,-0.029104376,-0.14579135,-0.087178394,0.37781787,0.028565407,0.15064208
1980-04-01,-0.1002484,0.00404228,-0.018998688,-0.22084291,0.5466502,0.27244925,0.25735813
1980-05-01,0.32122603,-0.15913087,-0.10968038,-0.05403173,0.81573087,0.2674638,0.13730258
1980-06-01,0.4730808,0.21895638,-0.06764072,-0.024388408,0.7619686,0.17435674,0.17624319
1980-07-01,0.4624362,0.13528137,-0.006063414,0.037593175,0.65646523,0.24024582,0.13474245
1980-08-01,0.6086317,0.059151936,-0.12153771,-0.017516518,0.9693373,0.036245726,0.095397666
1980-09-01,0.4931574,0.12436728,-0.06508062,-0.43670034,0.92136896,0.34386277,0.21464472
1980-10-01,0.19928412,-0.29845455,-0.036649954,-0.15064208,0.58262646,0.27932113,0.04971997
1980-11-01,0.18028545,-0.053627513,-0.016842807,-0.14646506,0.80023557,0.29643345,0.14915991
1980-12-01,0.0913554,0.07478207,-0.15508857,-0.35450745,0.6993134,0.27783895,0.22596312
1981-01-01,0.086380765,-0.36482844,0.266329,-0.09765396,0.70851964,0.49869752,0.06763916
1981-02-01,-0.0033819675,-0.1844575,0.31001258,-0.16106562,0.47671476,0.2291275,0.09131279
1981-03-01,-0.4054119,-0.07243023,-0.0687664,-0.17050691,0.30663067,-0.10822253,0.18699399
1981-04-01,0.31015348,0.015077877,-0.019728089,-0.028605651,0.7445938,0.007045746,0.37877902
1981-05-01,0.17614356,-0.050165653,0.014514255,-0.07243023,0.6389076,0.15613356,-0.09258108
1981-06-01,0.34862328,0.13062802,-0.02268734,0.012964154,0.59705603,0.4868607,0.18516207
1981-07-01,0.45740938,0.08976288,-0.018037032,-0.11695938,0.6918917,0.44162703,0.07412119
1981-08-01,0.41992617,0.3212858,-0.023814678,-0.101176836,0.80095977,0.25139207,-0.013386917
1981-09-01,0.3632784,0.0556613,-0.11935482,-0.29747114,0.855353,0.26646987,0.0715847
1981-10-01,0.26393336,-0.08271694,-0.03959713,0.088776305,0.44698173,0.38526112,0.018177986
1981-11-01,0.06087513,-0.031705856,-0.1590929,-0.21066761,0.55182236,0.27027458,0.18812123
1981-12-01,-0.3587691,-0.21855888,-0.29986674,-0.27520663,0.29239827,0.20644017,0.2163043
1982-01-01,-0.0333982,-0.28714472,0.19134107,-0.16472897,0.0037256717,0.31522045,0.25214976
1982-02-01,-0.26598805,-0.17111592,-0.08635628,-0.091944836,0.47768736,0.2258038,0.15741062
1982-03-01,-0.29765648,-0.21595731,-0.115895726,-0.24137183,0.5685678,0.09367466,0.08901753
1982-04-01,0.057349086,-0.18122849,-0.049099326,-0.22939639,0.35447335,0.14304009,0.2469604
1982-05-01,0.47103438,-0.15687838,0.03659165,-0.22154585,0.42579374,0.20557857,0.045639776
1982-06-01,0.63323516,0.04045043,0.02754352,-0.18522029,0.9439316,0.22207808,0.058014393
1982-07-01,0.6280458,-0.014636612,0.0043910025,-0.008515882,0.8333583,0.18668398,0.015035868
1982-08-01,0.6336344,0.06040945,-0.060010314,-0.089815855,0.813,0.30138215,0.095936656
1982-09-01,0.4752923,-0.14104418,-0.039918162,-0.28435045,0.6362956,0.31668413,0.18828067
1982-10-01,0.3460905,0.0034595965,0.0017297745,0.120685935,0.54355234,0.40982646,0.016765643
1982-11-01,0.13904831,0.24509756,-0.037123896,0.110440254,0.4276566,0.17337792,-0.034196544
1982-12-01,-0.11802471,-0.40077844,0.027942706,0.074646994,0.48673552,0.012108517,0.015967274
1983-01-01,-0.42937726,-0.36539322,0.2657283,-0.14017467,0.37947774,-0.051911592,0.11267631
1983-02-01,-0.5310542,-0.017706275,0.18819627,0.17223379,0.49188575,0.32662717,-0.08973865
1983-03-01,-0.27511805,0.12957776,0.45808285,-0.14030884,0.56284505,0.13682123,-0.026291132
1983-04-01,-0.3625763,-0.30744538,0.16177098,-0.10905458,0.60536695,0.20643911,0.0004024029
1983-05-01,0.052448142,-0.19785425,0.091348305,-0.21757261,0.6087204,0.25057068,0.028973913
1983-06-01,0.33628517,0.23044996,-0.0018779337,-0.07914171,0.87713146,0.1412478,-0.0059020994
1983-07-01,0.62441456,0.11643219,-0.0017438054,-0.19731769,0.95748043,0.45486355,-0.052179813
1983-08-01,0.5164331,-0.08987284,-0.047082603,-0.048155714,0.7413833,0.33346826,-0.04507055
1983-09-01,0.3543939,-0.21328016,-0.14473543,-0.3329317,0.9797474,0.2562045,-0.11911497
1983-10-01,0.16230759,-0.11884669,-0.06237439,-0.40174475,0.71415323,0.41059786,-0.05043602
1983-11-01,0.09108001,-0.009523821,-0.0016096592,-0.30261642,0.31898132,0.42803589,0.15157647
1983-12-01,-0.083299994,-0.23822992,-0.09027519,-0.19369595,0.4022812,0.35613766,0.12716328
1984-01-01,0.031836748,-0.3661228,0.15334709,-0.095112324,0.45407185,0.45301065,0.14618382
1984-02-01,-0.2224594,-0.21887775,0.1461838,-0.38986775,0.5038168,0.3661228,0.06645922
1984-03-01,-0.12893888,-0.20163283,0.088744976,-0.12854095,0.44810247,0.04125514,0.095642924
1984-04-01,-0.053193904,-0.26305127,-0.050010227,-0.23665328,0.49744946,0.3902657,0.010744905
1984-05-01,0.13610215,-0.15865321,-0.12270417,-0.28626555,0.80865383,0.32566357,0.2017655
1984-06-01,0.4759597,-0.03754101,-0.14432666,0.04430618,0.91729677,0.28069416,-0.0011938096
1984-07-01,0.3707656,-0.12907143,-0.017377567,-0.26477575,0.9245928,0.2306839,0.012336731
1984-08-01,0.43178615,0.09259186,-0.05704086,-0.16820426,0.6546434,0.36678606,0.22524515
1984-09-01,0.3199595,-0.09272461,0.106255196,-0.29117376,0.5479903,0.1331838,0.16740832
1984-10-01,0.29727578,-0.04550004,-0.15215321,-0.15918382,0.7582456,0.2561533,0.05969391
1984-11-01,-0.029847002,0.0898062,-0.12986746,-0.24142878,0.69125575,0.25509208,0.051602103
1984-12-01,-0.37739834,-0.12655118,-0.19460222,-0.33428603,0.58858216,0.30576557,0.21741858
1985-01-01,-0.48217827,0.11630027,-0.26013833,-0.07940501,0.43552446,0.38325626,0.30532163
1985-02-01,-0.36106557,-0.10975003,0.018180251,-0.23714562,0.4877928,-0.06483407,0.60288996
1985-03-01,-0.40223855,-0.067106605,-0.11095314,-0.15894373,0.5488839,0.33446354,-0.016442442
1985-04-01,0.008154392,0.028339839,-0.17498514,-0.13875827,0.59647334,0.22003476,0.1683012
1985-05-01,0.19583896,-0.19289808,-0.12044432,-0.16843483,0.5956713,0.20773633,0.023928452
1985-06-01,0.37964684,0.26094037,-0.020319128,-0.17044008,0.6320318,0.37282923,-0.033954334
1985-07-01,0.5209451,0.0013367652,0.003876686,-0.33954328,0.92772865,0.40838775,0.002940941
1985-08-01,0.36828423,-0.05146618,-0.19744316,-0.44087154,0.8848179,0.523485,0.008020687
1985-09-01,0.41560632,-0.025666237,-0.06523509,-0.31922418,0.86449873,0.36962098,-0.061358355
1985-10-01,0.16429082,-0.12846498,-0.1272619,-0.43338567,0.83375275,0.31762004,0.026602078
1985-11-01,-0.027938843,-0.21762852,-0.12859872,-0.36186764,0.39114326,0.35745627,0.30438593
1985-12-01,0.008154392,-0.15078934,-0.09330757,-0.15546808,0.20078512,0.3113372,0.14624426
1986-01-01,-0.23458505,-0.23406664,-0.21099696,-0.13945499,0.5942389,0.27644747,0.09875903
1986-02-01,-0.32453093,-0.0673946,-0.10355439,-0.09513006,0.611606,-0.13789973,0.17729965
1986-03-01,-0.237566,-0.08968666,-0.020477593,-0.18611279,0.91630733,0.09111233,-0.123772785
1986-04-01,-0.037715077,-0.13401158,-0.14204708,-0.15850691,0.48277864,0.13828854,0.065191306
1986-05-01,0.36250517,-0.20179498,-0.104850434,-0.1609694,0.6800374,0.19518514,0.1766516
1986-06-01,0.32491976,0.036548615,0.06933867,0.06674659,0.6612447,0.033956528,0.28798234
1986-07-01,0.35654336,0.07024574,-0.019181538,-0.20127659,0.5985159,0.21060815,0.029938746
1986-08-01,0.5399345,0.16252474,-0.012960494,-0.2716521,1.1033274,0.11845899,0.18909374
1986-09-01,0.35848746,-0.035900593,-0.05845187,-0.29627705,0.6758901,0.13867734,0.16485758
1986-10-01,0.15137863,-0.05365648,-0.06415448,-0.39775777,0.38039067,0.22317982,0.13141946
1986-11-01,0.124031976,-0.011275637,-0.23251137,-0.1525451,0.5732429,0.2305673,0.08216957
1986-12-01,-0.12234712,0.03732624,-0.1530635,-0.058711063,0.5729836,0.14321351,0.114181995
1987-01-01,-0.16584769,-0.43087736,0.15619676,-0.122344255,0.3431281,0.25819975,0.23295884
1987-02-01,-0.198067,-0.077356,0.086264536,-0.01380825,-0.072159335,0.08388901,0.16272971
1987-03-01,-0.52026,-0.03890071,-0.13570707,0.0426126,0.47348994,-0.06265688,0.10779357
