,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7
1966-11-01,-0.035120774,-0.1667408,-0.3758232,-0.11586495,-0.28260612,0.21630326,0.02855568
1966-12-01,-0.08435516,-0.08960686,-0.35645753,-0.07122612,-0.12308617,0.5071152,0.053173445
1967-01-01,-0.17372131,-0.21747856,-0.23609123,0.0829422,0.12473984,0.59529,0.10841255
1967-02-01,0.03951187,-0.089472964,-0.23870392,0.035266876,-0.18123169,0.3983841,0.21649857
1967-03-01,-0.06563568,0.12833175,-0.48916322,0.0241642,-0.15314904,0.08065605,0.23739776
1967-04-01,0.3187069,-0.03265419,-0.28637925,-0.046369173,-0.09992218,0.05355339,0.08849335
1967-05-01,-0.019919205,-0.12343369,-0.14825097,0.26939887,-0.78762436,0.4656517,-0.61031073
1967-06-01,0.0062042237,-0.14792462,-0.07902374,0.3386261,-0.86142313,0.013061905,-0.22923394
1967-07-01,0.06334953,0.030368615,-0.051267624,0.095351025,-0.84215736,0.030695343,-0.34515724
1967-08-01,0.07902374,-0.038532257,0.015347672,0.042450715,-0.9362019,0.1381279,-0.50614357
1967-09-01,0.087840274,-0.06726799,-0.10971908,0.07477875,-0.73047864,0.27788925,-0.487204
1967-10-01,0.0075107575,-0.21323338,-0.33307496,0.12963791,-0.431691,0.25372466,-0.10416756
1967-11-01,-0.24262238,-0.13812828,-0.33829957,0.14008752,-0.15837403,0.1348629,0.03755226
1967-12-01,0.010122681,-0.10482063,-0.041797638,0.38075027,0.065308765,0.45944747,0.047022246
1968-01-01,0.2629326,0.1305542,-0.15899925,0.08168793,-0.028445054,0.3832756,0.20640755
1968-02-01,-0.019328307,0.11159134,-0.20567818,-0.049595643,0.1305542,0.36431274,0.107579805
1968-03-01,0.13675384,0.08934593,-0.21406555,0.2538147,0.029903412,0.1703041,-0.19400826
1968-04-01,0.20677185,0.16848068,-0.17869186,0.11305008,-0.23120499,0.06090088,-0.23120537
1968-05-01,-0.07402954,0.08351097,-0.14441185,-0.14112969,-0.6440193,0.11523819,-0.24834518
1968-06-01,0.23995781,-0.27460176,-0.060171507,-0.005105591,-0.6473015,-0.08825226,-0.3026821
1968-07-01,0.011305237,-0.07147674,-0.037196733,0.123989865,-1.0965843,0.059077453,-0.25892106
1968-08-01,0.11779022,0.19473763,0.028079987,0.11523819,-0.8245346,0.08934631,-0.25819167
1968-09-01,0.18963203,0.0014583587,-0.088251874,0.11450882,-0.6407379,0.22792283,-0.4908554
1968-10-01,0.04339676,0.07840538,-0.31398696,0.061265565,-0.29064712,0.09262848,-0.40296823
1968-11-01,-0.014951706,-0.011304855,-0.2673084,0.08205185,-0.24725112,0.15462264,-0.0452198
1968-12-01,0.18306808,-0.21406555,-0.21333618,-0.012399292,-0.2428749,0.20494843,0.2552742
1969-01-01,0.29722825,-0.09752808,-0.2723488,0.30883867,-0.12273941,0.51981735,0.08127327
1969-02-01,0.15723915,-0.042461015,-0.2345314,-0.037485503,-0.05705719,0.2846222,0.20434456
1969-03-01,0.092883684,-0.06236458,-0.35594407,-0.13036919,-0.0072978972,0.20268592,-0.110133745
1969-04-01,0.4285923,0.057720564,-0.38513565,0.07298012,-0.11544113,0.106816486,-0.32044905
1969-05-01,-0.012273788,0.06800423,-0.23751716,0.21363258,-0.6060665,0.04710541,-0.55597574
1969-06-01,-0.024879837,-0.07861958,-0.0826004,0.11245575,-0.74506074,0.029855346,-0.4919525
1969-07-01,0.014927673,0.14098434,-0.035163116,0.013600921,-0.980587,0.19041176,-0.38015977
1969-08-01,0.13799897,-0.17581558,-0.0043125153,-0.005970764,-1.080769,0.28064156,-0.6760613
1969-09-01,0.14994125,0.074970625,-0.21363258,-0.19339713,-0.6243118,0.25675735,-0.24912758
1969-10-01,0.16851768,-0.26903114,-0.376511,0.14629212,-0.2826317,0.32641983,-0.46972656
1969-11-01,0.17681083,-0.10250397,-0.34002075,0.083927155,-0.21894035,0.27168503,-0.119421765
1969-12-01,0.053076554,-0.21031532,-0.22126237,-0.023884583,-0.066014096,0.27268028,-0.15359001
1970-01-01,0.08952141,-0.08020325,-0.19934388,0.09551163,0.020965958,0.3048393,0.031615447
1970-02-01,0.2802124,-0.08452988,-0.24393769,0.22097549,0.34078103,0.12779275,0.021964263
1970-03-01,0.2189785,-0.07354736,-0.40634155,0.070552066,0.13777694,0.18503341,0.14543076
1970-04-01,0.20599976,0.22563438,-0.2189785,0.054577637,-0.2366169,0.18902703,-0.2802128
1970-05-01,0.009651184,-0.101501845,-0.11880722,-0.060235597,-0.88589746,0.321146,-0.3121605
1970-06-01,0.17604789,0.1031662,-0.0029953003,0.19934349,-0.9933899,0.25026092,-0.29252586
1970-07-01,0.087192155,0.15075532,-0.026623536,0.12080383,-1.016352,0.13045502,-0.3101639
1970-08-01,0.19967651,0.17405128,-0.09185104,0.27754974,-0.77907026,0.1663971,-0.37406045
1970-09-01,0.2159832,-0.16073951,-0.12579612,0.12845841,-0.7388023,0.24260673,-0.47356606
1970-10-01,-0.08419685,0.08785744,-0.23228988,-0.11980553,-0.40800554,0.38770485,-0.18802834
1970-11-01,0.1644001,0.001663971,-0.25159225,0.012645721,-0.22496834,0.20167312,-0.33811873
1970-12-01,0.27788314,-0.021964263,-0.21365356,-0.17005768,-0.3191494,0.52215385,0.14709473
1971-01-01,0.189114,-0.044420622,-0.3609169,0.030702591,0.019270707,0.09472008,-0.163311
1971-02-01,0.16919021,-0.04736023,-0.18650094,0.165271,0.0013065338,0.2733822,0.04931984
1971-03-01,0.04344101,-0.18780747,-0.3707157,-0.2678295,-0.19270706,0.30408478,0.097006604
1971-04-01,0.09243393,-0.06303825,-0.23124847,-0.0071853637,-0.0163311,0.04344101,-0.30506477
1971-05-01,0.12738228,-0.080675505,-0.14110069,0.14567336,-0.5229214,0.1469799,-0.16625062
1971-06-01,0.008492279,0.06499767,-0.008818817,0.06761055,-0.72803956,0.11693077,-0.24594612
1971-07-01,0.25672454,-0.14959279,-0.0009796142,0.25574493,-0.97071993,0.1469799,-0.42656785
1971-08-01,0.16396447,0.057159044,-0.15187912,0.111378096,-1.0082814,0.13130188,-0.63233984
1971-09-01,0.11660385,0.0035928725,-0.25705147,-0.033641815,-0.57550776,0.2113243,-0.43081397
1971-10-01,0.32041588,-0.0019599914,-0.36352998,0.05193291,-0.32106858,0.46249658,-0.4664158
1971-11-01,0.22438927,-0.06891747,-0.3178032,-0.1192173,-0.05356598,0.285141,0.3272751
1971-12-01,0.1998928,-0.097659685,-0.25574493,-0.11497078,-0.34817886,0.36875612,-0.2198164
1972-01-01,0.06713867,-0.23355064,-0.26798058,0.12136574,-0.18104477,0.47972566,0.2800312
1972-02-01,0.110463336,-0.23957558,-0.1592392,0.025248718,-0.0097553255,0.46423188,0.2278122
1972-03-01,0.17645378,0.075172424,-0.37241822,-0.021518707,-0.017788697,0.119644545,0.10816765
1972-04-01,0.14145012,0.0923872,-0.416317,-0.052793123,-0.1646904,0.17645416,-0.08578835
1972-05-01,0.19252129,0.0054513933,-0.20112877,0.055661775,-0.50353926,0.36897546,-0.39795417
1972-06-01,0.019223403,0.058531187,-0.21834412,-0.050210573,-0.5600624,-0.08722267,-0.47226563
1972-07-01,0.23412438,0.016928101,-0.048775863,0.14431915,-1.0153999,-0.08951835,-0.3224949
1972-08-01,0.28117904,0.024961853,-0.14661446,0.22178726,-0.70524216,-0.11189766,-0.3270855
1972-09-01,0.0068862913,0.081197545,-0.25994682,-0.048488997,-0.39852792,0.13944168,-0.44529533
1972-10-01,0.027830888,0.10816803,-0.42894095,-0.017789077,-0.20485878,0.12566948,-0.097551726
1972-11-01,0.10156898,-0.2530609,-0.38819885,-0.27486688,-0.25506935,0.18907852,-0.026396561
1972-12-01,-0.11448021,-0.2246561,-0.24187127,0.072589874,-0.30728835,0.3861904,-0.16583824
1973-01-01,0.09747734,-0.105759814,-0.20260048,0.045553207,0.23381881,0.2542061,0.24273834
1973-02-01,0.21152,0.014971924,-0.19941482,0.032810975,0.34499398,0.008919525,0.16055146
1973-03-01,0.24879074,0.047783278,-0.34690553,-0.028032685,-0.07008171,0.3000782,0.15959549
1973-04-01,0.024210358,0.068489075,-0.39245874,0.035996627,-0.59442216,0.45139122,-0.32651788
1973-05-01,0.033766557,0.085053824,-0.36219597,-0.13697854,-0.6383823,0.26408157,-0.27905312
1973-06-01,-0.02516594,0.077727124,-0.100344464,0.14653511,-1.0528214,0.11276817,-0.220121
1973-07-01,0.17233773,0.10830841,-0.03440399,0.04746437,-0.94801676,-0.029306794,-0.3405346
1973-08-01,0.23541145,0.21725425,-0.0860096,0.03472252,-1.0212848,0.110219955,-0.25006524
1973-09-01,0.047783278,-0.17902736,-0.19591065,-0.10990143,-0.6275517,0.25484315,-0.32014695
1973-10-01,0.18285027,-0.1191391,-0.2752308,0.047146223,-0.5539654,0.38035393,-0.23891564
1973-11-01,-0.04746475,-0.17616042,-0.2854244,-0.09142532,-0.1917694,0.23572998,-0.12200622
1973-12-01,0.19208832,0.109263994,-0.17233773,0.12105064,-0.33957863,0.30262643,0.16692257
1974-01-01,0.07198868,-0.0680439,-0.26330146,0.09006806,-0.4832119,0.34745255,0.1922985
1974-02-01,0.2511387,0.032871626,-0.28565368,0.01972351,-0.1393753,0.3753933,0.3297016
1974-03-01,-0.11932373,0.042404175,-0.38426858,0.012491608,-0.2734913,0.07954903,0.1393753
1974-04-01,0.08053551,-0.15613976,-0.15811196,0.016436005,-0.34613723,0.34120673,-0.2958439
1974-05-01,0.07954903,0.0476635,-0.23470306,0.2442356,-0.3734211,0.14923668,-0.39741707
1974-06-01,-0.21004906,-0.1078186,-0.10387383,-0.18802528,-0.7567028,0.15712586,-0.71561354
1974-07-01,0.28762588,0.092040636,-0.036816407,0.10913315,-0.8983795,0.040431976,-0.3895279
1974-08-01,0.21432266,-0.063771054,-0.100587085,-0.013148499,-0.9095558,0.07922058,-0.21793823
1974-09-01,0.019722749,-0.1485794,-0.13115731,0.111763,-0.6416527,0.33923453,-0.27809334
1974-10-01,-0.01314888,-0.023667526,-0.32904434,0.10551758,-0.2744774,0.41155165,-0.20084533
1974-11-01,0.11406441,-0.10913353,-0.33660468,-0.003944397,-0.23371696,0.10748978,-0.11143456
1974-12-01,0.13148613,-0.07100258,-0.25639802,0.012819672,-0.31458092,0.2044609,0.24029121
1975-01-01,0.33062515,0.038636398,-0.20236549,0.027868653,-0.19634819,0.23466797,0.18969765
1975-02-01,-0.011717605,-0.21059951,-0.36166114,0.051937867,0.08550682,0.4509678,0.0424366
1975-03-01,0.28502196,-0.033252716,-0.39713058,-0.027552415,0.091840364,0.12604293,0.04845352
1975-04-01,0.13776055,-0.015201187,-0.31922418,0.057004165,-0.2796379,0.28090477,-0.26792032
1975-05-01,0.07442246,-0.080439374,-0.19064789,-0.14092751,-0.5323574,0.08043976,-0.31922454
1975-06-01,0.10419121,-0.04370346,-0.122242354,0.22295037,-0.95767325,0.15707855,-0.33885917
1975-07-01,0.43323287,0.063021466,-0.16024551,-0.031352233,-0.92125356,0.09754066,-0.32714158
1975-08-01,-0.089940265,0.011084366,-0.09595756,0.29610595,-1.1305863,0.1428276,-0.6257809
1975-09-01,0.2850216,-0.104508206,-0.2698204,-0.077589415,-0.79521066,0.06650505,-0.5380577
1975-10-01,0.15042801,0.01805153,-0.29958954,-0.04275322,-0.43323326,0.5383743,-0.2815382
1975-11-01,0.2296009,-0.026918793,-0.2565197,-0.029135894,-0.17513046,0.16499595,-0.28248826
1975-12-01,0.23403473,-0.063338086,-0.3008564,-0.0031669617,-0.04117012,0.25240248,0.17829666
1976-01-01,0.14296874,-0.16584396,-0.23076896,0.1557518,-0.20621185,0.47230187,0.29872093
1976-02-01,0.28425598,-0.16348915,-0.5237709,0.103946686,-0.08140831,0.32226866,0.21966782
1976-03-01,0.005718994,-0.027921295,-0.42352447,0.11168365,-0.25028,0.1285038,0.045077514
1976-04-01,-0.08477211,-0.10058288,-0.35859948,0.21933135,-0.17963639,0.1012558,-0.106638335
1976-05-01,0.35187188,0.07468033,-0.27046356,0.056851197,-0.53150785,0.10091934,-0.1375866
1976-06-01,0.10798378,-0.30242157,-0.16550751,-0.06862488,-0.86790544,0.061897278,-0.3845024
1976-07-01,0.14767876,-0.18636437,-0.09654617,-0.034985352,-0.98598135,-0.14095077,-0.2983845
1976-08-01,0.1268219,-0.17492676,-0.14330558,0.12850419,-0.9950638,-0.0063919066,-0.3666733
1976-09-01,0.35523567,-0.28728372,-0.18468246,0.09452782,-0.64823836,0.06156082,-0.24523354
1976-10-01,0.16517143,0.015137863,-0.42184258,0.067279816,-0.5113236,0.35456276,-0.12110329
1976-11-01,0.06862488,0.11874847,-0.3246235,-0.060551453,-0.17896347,0.39997673,-0.11841202
1976-12-01,0.04810486,-0.075689316,-0.25734407,-0.089481734,-0.3081402,0.15575218,0.16416207
1977-01-01,-0.026183318,-0.22786827,-0.20309982,0.06227417,-0.060151674,0.29368132,0.38992387
1977-02-01,0.10898056,-0.28271255,-0.26678962,-0.17373124,-0.012737656,0.43946037,0.3764782
1977-03-01,0.08916626,0.034321595,-0.44193727,-0.109687805,-0.15745544,0.24732932,0.02830658
1977-04-01,0.13516387,-0.28766593,-0.20062295,-0.15497895,-0.38956985,0.2540516,-0.19496194
1977-05-01,0.023353195,0.14259453,-0.09942703,0.055197906,-0.688913,0.17266998,-0.45927507
1977-06-01,0.109688185,-0.16417846,-0.05342903,0.17019348,-0.9695015,-0.050952148,-0.109334186
1977-07-01,0.18328515,-0.15745583,-0.023353195,0.071827695,-0.79435503,0.009200287,-0.3205723
1977-08-01,0.0063690185,0.06298218,-0.039629363,0.0697052,-0.96490175,0.060151674,-0.34251022
1977-09-01,0.08279686,-0.0053073885,-0.14011803,-0.07819748,-0.47059783,0.11747284,-0.34038696
1977-10-01,0.10721131,-0.003538513,-0.2781124,-0.08916588,-0.31066513,0.27386704,-0.13481025
1977-11-01,0.10827255,-0.12384148,-0.2374218,0.030075837,-0.2119461,0.16240922,-0.13233337
1977-12-01,0.40620002,-0.3234028,-0.18682404,0.008491516,-0.24202117,0.2314064,0.08739662
1978-01-01,0.29110488,-0.025845718,-0.06801529,-0.06597519,-0.3543598,0.328854,0.20404586
1978-02-01,0.1863617,-0.12582818,-0.20370598,0.07821808,-0.09352074,0.11936684,0.2747818
1978-03-01,0.17445907,-0.08705978,-0.21594849,0.25845796,-0.022444915,0.3475582,-0.0044208528
1978-04-01,0.19214325,-0.1843216,-0.26151887,0.021764373,-0.21832962,0.09284134,0.06257401
1978-05-01,0.17343864,0.10304336,-0.122767255,-0.024145508,-0.9137856,0.3111702,-0.28430405
1978-06-01,0.13943139,-0.21050759,-0.09522171,0.035028078,-0.956295,0.0,-0.06699486
1978-07-01,0.090120316,0.0710762,-0.029927064,0.09828186,-0.90630376,0.026185608,-0.4172737
1978-08-01,0.05849304,-0.04046898,-0.07957802,-0.07311706,-1.074302,0.14657287,-0.09828224
1978-09-01,0.05611267,-0.05101166,-0.118686676,-0.16459732,-0.60465544,0.18670197,-0.23091164
1978-10-01,0.053052522,-0.19418374,-0.25131646,-0.05883255,-0.17683944,0.09488144,-0.16561738
1978-11-01,0.033667754,-0.15847588,-0.324773,0.011902618,-0.24383469,-0.06767502,0.18194123
1978-12-01,0.06699486,-0.25267678,-0.21356812,0.027545929,-0.49821204,0.25063628,0.3251129
1979-01-01,0.17690316,0.031812668,-0.25123215,0.082653806,-0.13141365,0.24617767,0.09633064
1979-02-01,0.060949706,-0.22268943,-0.110601425,-0.06838264,0.067193605,0.24974556,0.08027534
1979-03-01,0.08949204,-0.051138304,-0.23547402,0.1275486,-0.26342162,0.26877365,0.09751968
1979-04-01,0.47689477,-0.24706955,-0.19325562,-0.078194045,-0.4415142,0.37669945,0.09008674
1979-05-01,0.11803436,-0.099600986,-0.17749748,-0.00862236,-0.69780046,0.27501717,-0.18552513
1979-06-01,0.105249785,-0.021406937,-0.09008674,-0.040732194,-0.7049362,-0.037759017,-0.26877365
1979-07-01,0.054706194,0.06273346,-0.01843338,0.086221695,-0.9609253,0.047273256,-0.18790397
1979-08-01,0.26044846,-0.061841585,0.02646103,-0.05886841,-0.7242619,0.026758576,-0.2215004
1979-09-01,0.23101425,-0.09038391,-0.013973618,-0.13884659,-0.7926445,0.37372628,-0.3532114
1979-10-01,-0.09841156,0.09216805,-0.3407238,-0.020217514,-0.22625732,0.2649086,-0.22566299
1979-11-01,0.116845325,0.053219605,-0.19979629,0.14003602,-0.20544548,0.30088386,-0.046678543
1979-12-01,0.2845314,-0.22298698,-0.26044884,-0.25420493,-0.032704927,0.18968734,0.063625716
1980-01-01,-0.0969017,-0.08305893,-0.07968216,-0.025322724,0.43217546,0.3187294,0.34135094
1980-02-01,0.0628006,0.18232384,-0.23094368,-0.060437012,-0.1529499,0.43622702,0.20021859
1980-03-01,0.08575974,-0.055034637,-0.2856411,0.2903679,-0.040179063,0.1580143,0.11344643
1980-04-01,0.25289002,0.21642533,-0.23330727,0.064151004,-0.28158912,0.10331688,-0.24005966
1980-05-01,0.05571022,0.17860985,-0.190765,0.07360496,-0.58411217,0.2542408,-0.40617752
1980-06-01,0.26673356,0.061450195,-0.054359436,-0.20393296,-0.7917587,-0.02397194,-0.18570061
1980-07-01,-0.01147995,-0.14923553,0.01654396,0.06752777,-0.9170227,0.08137055,-0.1637539
1980-08-01,0.07968216,-0.009116173,-0.033088684,0.061450195,-0.8944012,0.18097305,-0.1563263
1980-09-01,0.17590904,-0.05672302,-0.23060608,0.04389267,-0.48619765,0.10804443,-0.25153962
1980-10-01,0.11547203,-0.12830238,-0.2883423,-0.12425079,-0.3528305,0.43453902,-0.2225029
1980-11-01,0.04423065,-0.12222481,-0.26301956,-0.110407636,-0.22891769,0.32885855,0.0027008057
1980-12-01,0.14146996,0.022283936,-0.20697173,0.13066559,-0.18029824,0.5493355,0.29982185
1981-01-01,0.15526275,-0.28519934,-0.24665909,-0.013948059,-0.24005203,0.39274558,0.24115333
1981-02-01,-0.03266754,0.0044048307,-0.1299366,0.11084976,-0.013948059,0.26904947,0.083321
1981-03-01,0.3725582,0.014682007,-0.30391923,-0.08111878,0.0088096615,0.15159225,0.020554353
1981-04-01,0.20187835,-0.13213845,-0.04037552,-0.13287278,-0.053956605,0.3336502,-0.0466156
1981-05-01,0.1765522,0.035971068,-0.13067055,-0.00073394773,-0.55241317,0.15085831,-0.3498005
1981-06-01,0.17801972,0.17104606,-0.035971068,-0.045513917,-0.70987856,-0.15379485,-0.18205795
1981-07-01,0.11562119,0.09029503,-0.045514297,-0.03340149,-0.69262695,-0.06386719,-0.44449997
1981-08-01,0.0110115055,0.12516479,-0.104242705,-0.06166458,-0.7744797,-0.0099105835,-0.24702606
1981-09-01,0.10901413,-0.11488762,-0.1325058,0.09433212,-0.7976036,0.13801117,-0.3890751
1981-10-01,0.17471695,-0.22206649,-0.2907051,-0.059095003,-0.36374894,0.40669328,-0.20958671
1981-11-01,0.15085831,-0.016884232,-0.2231678,-0.008074951,-0.12956925,0.16737595,-0.17765312
1981-12-01,0.050286103,0.15159264,-0.16994515,-0.055792235,-0.14828949,0.16517334,0.25436705
1982-01-01,0.17600212,-0.07376556,-0.21806183,-0.005176544,-0.029117966,0.4293293,0.46491736
1982-02-01,0.27435607,0.057588957,-0.1481781,0.12294273,0.14041328,0.17794342,0.22064972
1982-03-01,0.17697296,0.070206836,-0.33776894,-0.20479698,-0.16920777,0.172443,0.22485581
1982-04-01,0.1620903,-0.17309037,-0.118089676,-0.10158958,-0.35362205,0.22291489,-0.2552681
1982-05-01,-0.12423668,0.067942046,-0.18570824,-0.092853926,-0.6017723,0.17438468,-0.21191445
1982-06-01,0.166296,0.118089676,-0.059853744,0.125531,-1.0469544,0.078295134,-0.44291764
1982-07-01,0.23715019,-0.041412164,-0.0116470335,0.004206085,-0.9589531,0.08961868,-0.39406395
1982-08-01,0.106442645,-0.072794914,-0.021677017,0.029117966,-0.75868607,0.014235687,-0.3083271
1982-09-01,0.10806008,-0.25591508,-0.12520751,-0.020706177,-0.7981575,0.26335603,-0.31350404
1982-10-01,0.10967789,-0.15820809,-0.29894525,0.045941543,-0.42479935,0.44550553,-0.11323662
1982-11-01,-0.05564804,-0.081206895,-0.18247299,-0.059206773,-0.51733017,0.016176987,-0.051765442
1982-12-01,0.047882844,-0.03138275,-0.0042057037,-0.13297233,-0.2368267,0.6283024,0.025559235
1983-01-01,0.10314331,-0.03253708,0.040346526,-0.008459473,-0.3540058,0.35205382,0.09923897
1983-02-01,0.17602691,0.15943298,0.0042297365,0.15617904,0.25639382,0.3361103,0.0793911
1983-03-01,0.003578949,0.21930161,-0.25183868,-0.042949677,-0.21409568,0.22776146,0.085898206
1983-04-01,0.24565658,-0.10607147,-0.2622509,0.013991547,-0.27591628,0.38263854,-0.09110451
1983-05-01,-0.012364197,-0.011388016,-0.11811028,0.057266235,-0.572657,0.35010147,-0.24695817
1983-06-01,0.12038803,-0.03448944,-0.14544182,0.24663277,-0.7844742,0.19717559,-0.4900116
1983-07-01,0.05531311,-0.023752213,-0.07093124,0.16333771,-0.97644424,0.054988097,-0.35205382
1983-08-01,0.122665405,-0.0016269684,-0.11648331,0.21409568,-0.99368894,0.001952362,-0.45682374
1983-09-01,0.057590865,0.09956417,-0.08687439,0.12722091,-0.9829521,0.077439114,-0.19750138
1983-10-01,0.08622398,-0.087525174,-0.30682677,0.058567047,-0.5326363,0.5570385,-0.5941311
1983-11-01,0.107373044,-0.10769844,-0.22125396,0.019522095,-0.1148571,0.25737,0.027656937
1983-12-01,0.10834923,-0.2088894,-0.2254837,-0.13763352,-0.0042297365,0.2629013,-0.21767464
1984-01-01,0.039785765,-0.36015168,-0.09790878,-0.03321304,0.07888031,0.4431835,0.1518795
1984-02-01,0.08718338,-0.11935844,-0.07542076,0.03978653,-0.12385635,0.16295052,-0.021450043
1984-03-01,0.29268798,-0.04117012,-0.4580601,-0.10136795,-0.19893113,0.19408722,-0.0062274933
1984-04-01,-0.07576676,0.07507477,-0.32693863,0.0982544,-0.15983658,0.099292375,-0.16606407
1984-05-01,0.24425277,0.016260147,-0.22176476,0.0058815004,-0.72826004,0.29026565,-0.6140911
1984-06-01,0.07611275,-0.11001778,-0.08233986,0.111055754,-0.93929976,-0.03598099,-0.34354478
1984-07-01,0.24079284,-0.0615818,-0.06711769,0.060543824,-1.0295975,0.16675568,-0.34562072
1984-08-01,0.15533905,0.046705626,-0.051549148,0.044284057,-0.91162336,0.09064331,-0.23421936
1984-09-01,0.025255585,-0.04359169,-0.24840431,-0.1563774,-0.56461793,0.23491135,-0.14668998
1984-10-01,0.17332955,-0.14288445,-0.28749847,0.2027359,-0.27642745,0.33143654,-0.17402153
1984-11-01,0.2058506,-0.15983658,-0.43349648,-0.1020607,-0.056739043,0.30410463,-0.21034813
1984-12-01,0.13388976,0.050165176,-0.12523994,0.017298127,-0.3999378,0.21553726,-0.12662354
1985-01-01,0.11080627,-0.23111077,-0.22900009,0.14703827,0.11432381,0.4330246,0.06296615
1985-02-01,-0.13296738,0.021457672,-0.094977185,0.078444675,0.48965913,0.35844994,-0.095328525
1985-03-01,-0.0450264,-0.08336868,-0.35106316,-0.050302126,-0.34824905,0.21809578,0.14950104
1985-04-01,0.10799255,0.059448622,-0.2546791,0.0056282044,-0.3943306,0.31975594,-0.21704026
1985-05-01,0.15196343,0.008442688,-0.13894805,-0.05452423,-0.7439865,0.34649047,-0.3299572
1985-06-01,-0.009849548,-0.12487717,-0.032362748,0.021457672,-0.86218035,0.07844391,-0.19417533
1985-07-01,0.098494336,-0.053468324,-0.067539215,-0.02919693,-1.0064042,-0.09638443,-0.22794494
1985-08-01,0.109399416,0.0418602,0.026734542,0.08547974,-1.2473648,0.00035171508,-0.55297697
1985-09-01,-0.0028141022,-0.17799377,-0.17131004,0.070705414,-0.74257964,0.10623322,-0.4530758
1985-10-01,0.12452545,-0.06331825,-0.3102581,0.12347031,-0.5842842,0.42950743,-0.22126122
1985-11-01,0.009848786,-0.27543297,-0.31588668,-0.018995667,-0.30638885,0.27965432,-0.024271775
1985-12-01,0.004924774,0.078092195,-0.27930298,-0.022512818,-0.13754043,0.18291894,0.032714464
1986-01-01,0.17517471,-0.09724579,-0.24711037,-0.058613587,0.123888016,0.33936042,0.03863182
1986-02-01,0.08125992,-0.027308654,-0.40630037,0.06727219,0.048289873,0.48456305,0.141539
1986-03-01,0.14353713,0.0366333,-0.3403595,0.14353713,0.11323128,0.28940582,0.01498642
1986-04-01,0.011988831,-0.20814553,-0.30705643,-0.08492279,-0.35001755,0.13754234,-0.030638885
1986-05-01,0.32004434,0.039297868,-0.11756058,-0.067272946,-0.6590721,0.15419464,-0.09391518
1986-06-01,0.10956802,-0.36766815,-0.16385193,-0.38831633,-0.68005294,0.0016654968,-0.1874977
1986-07-01,0.14120598,0.05927963,-0.06594086,-0.22213249,-1.0647056,-0.009990692,-0.31438294
1986-08-01,0.010323715,-0.16285324,-0.051620103,-0.061278533,-0.72867584,0.06993713,-0.4499275
1986-09-01,0.3050583,-0.09358215,-0.14486924,-0.030306244,-0.7260109,0.24344711,-0.29440117
1986-10-01,-0.032304384,-0.02264595,-0.4036358,-0.08758774,-0.30139464,0.32437402,-0.35301512
