,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7
1967-05-01,-1.2557884,-0.1876772,-0.40316457,-0.34471312,0.20499606,0.776687,-0.0046627996
1967-06-01,-0.017485451,-0.05278945,-0.79717004,0.39833528,0.2837639,0.59084165,0.06661119
1967-07-01,0.055953406,0.12522912,-0.054288197,0.08076616,0.906912,-0.13072458,-0.25795203
1967-08-01,-0.16669463,0.10541229,0.032639407,0.6094929,-0.05145719,0.09325571,-0.54221547
1967-09-01,-0.41149098,-0.015653659,0.016486311,-0.0799335,0.18667798,0.1825148,-0.040299844
1967-10-01,-0.7233981,0.12989192,0.16436319,0.518402,-0.12373038,0.20349737,-0.13189025
1967-11-01,-0.19583702,0.03130729,0.2079936,0.29375553,-0.21465473,0.10857634,-0.27910113
1967-12-01,-0.7353881,-0.13905096,0.49858513,0.39317283,-0.31340593,-0.38068324,-0.2344716
1968-01-01,-0.33069474,0.2514186,-0.1342032,0.34754092,0.26883107,0.16817863,-0.48018688
1968-02-01,0.14609456,-0.2957283,0.65657634,0.2439157,0.14977527,0.22324726,-0.749018
1968-03-01,0.046857856,-0.19040431,0.22395507,0.3883115,0.032842923,0.0988121,-0.10036926
1968-04-01,0.13250437,0.06894193,0.23924407,0.12712495,0.1854496,-0.35589325,0.32262564
1968-05-01,-0.2657166,0.04445126,0.16350707,-0.040062714,-0.18318453,0.18672362,0.24150905
1968-06-01,-0.3863296,-0.019677496,1.015584,0.5283188,0.8404686,-0.27661714,-1.3157008
1968-07-01,-0.0052378653,-0.17030211,-0.28412,-0.20923238,0.20526858,0.32772186,-0.14680243
1968-08-01,-0.5884838,0.10489931,0.43644342,0.25693965,-0.79842395,-0.040062714,0.0025481223
1968-09-01,-0.39029342,0.06356249,0.36736003,0.041903116,-0.32559833,0.044168137,-0.13929948
1968-10-01,-0.9892529,0.22890988,0.1636486,0.6622389,-0.21970816,-0.29629463,-0.45654565
1968-11-01,0.051387906,0.1851664,-0.22112381,-0.2754846,-0.23712058,0.49321088,0.41464242
1968-12-01,-0.19734097,0.04091215,-0.14113984,-0.032418262,0.05733366,-0.07149009,0.3624052
1969-01-01,-0.08554927,-0.026800394,0.06919642,0.39837193,0.06223135,-0.058446027,0.07010498
1969-02-01,-0.05390363,-0.17019005,-0.13294205,0.1656476,0.34219703,0.21122341,-0.055720616
1969-03-01,-0.3918611,0.09372568,-0.17806359,-0.50087965,0.69166213,-0.3153968,-0.33916882
1969-04-01,-0.54130733,0.0034825325,-0.19956455,-0.33053818,0.8211216,0.32281598,-0.37263143
1969-05-01,0.033008385,0.31675944,0.35400742,0.48225564,0.58960867,0.42592946,-1.0119041
1969-06-01,-0.7027154,0.043001723,-0.33841172,-0.32569283,0.041638948,0.40336856,-0.04163902
1969-07-01,-0.09357424,0.2304531,-0.4156332,-0.061020136,1.0957878,0.43501434,-0.32175618
1969-08-01,-0.112349704,-0.1255228,-0.459392,-0.5599314,0.084186554,0.36006406,0.20410696
1969-09-01,0.0048452853,0.5397932,0.58279496,0.6669814,-0.277543,-0.8285409,0.22454777
1969-10-01,-1.0390073,-0.01892681,-0.24953131,-0.20986071,-0.17594385,0.12612836,0.27769443
1969-11-01,-0.50587636,0.21833995,0.08706341,0.03255415,0.07964413,0.118860506,-0.04936118
1969-12-01,0.009993362,0.3715716,0.07616158,0.07510171,0.12249446,-0.040882014,0.08782053
1970-01-01,0.28105006,0.20849562,-0.01545372,0.67355096,0.86174715,-0.05670769,-0.44449395
1970-02-01,0.25236884,0.21857996,-0.05382643,0.39106035,0.3949893,-0.23730788,-0.28262168
1970-03-01,-0.13332199,0.02841928,-0.10581942,-0.08866306,0.71480477,0.23115258,-0.140656
1970-04-01,-0.0023573637,0.05199294,0.755273,0.039158415,0.057755373,0.38438115,-0.14026308
1970-05-01,-0.41476497,0.066530034,0.31523186,0.0092985155,-0.19369665,-0.44449395,-0.008643627
1970-06-01,-0.114725016,0.025145197,-0.058279324,0.15702657,-0.07438793,0.2680846,-0.18348145
1970-07-01,-0.22028248,0.03090763,-0.22971192,0.07019703,0.13436966,0.012048721,-0.24595156
1970-08-01,0.005369544,0.054088403,-0.62247485,0.25236902,0.5990322,0.45130405,-0.29453945
1970-09-01,-0.47998533,0.13842961,-0.17379017,0.09979506,0.32924506,-0.00078577996,-0.04073
1970-10-01,-0.2158297,0.15794334,0.20482865,-0.2320693,-0.23193836,0.37534457,0.19592306
1970-11-01,0.124809265,0.0385036,0.29322976,-0.38346437,-0.05369549,0.5445509,-0.10254526
1970-12-01,-0.24084386,-0.0092985155,-0.027371597,0.36722475,-0.043218326,-0.03378887,-0.021216262
1971-01-01,-0.24717629,0.08104849,-0.09458055,0.9439341,0.35284165,-0.39530933,-0.30706292
1971-02-01,0.12639531,0.059598733,0.118477605,0.4796688,0.12639534,0.24516086,0.16296072
1971-03-01,0.052112866,-0.14827697,0.029367482,0.42294925,-0.24919167,0.026488304,0.21176255
1971-04-01,-0.71504056,-0.21536152,0.31526852,-0.20773172,0.084071636,0.14986047,-0.13848782
1971-05-01,-0.30605522,-0.15345946,-0.17750053,-0.0060462477,0.7403772,0.027927924,-0.08651888
1971-06-01,-0.5730977,0.09458055,-0.079321004,0.37141222,0.04491501,-0.44857383,-0.0015835762
1971-07-01,-0.14554176,0.07644186,-0.13992739,0.14654942,0.31210142,0.26416337,-0.26819417
1971-08-01,-0.109408244,0.035413694,-0.28474933,0.19923823,0.5014065,0.2396905,-0.08335183
1971-09-01,-0.3116696,0.02951144,-0.030519104,0.21622524,-0.08810248,0.089254096,-0.05801518
1971-10-01,-0.59598714,0.09299703,-0.44267148,0.34161288,-0.1857061,0.12106886,0.18800946
1971-11-01,0.108976364,0.1357526,0.4004918,0.34017324,-0.5896529,-0.5648921,0.23134108
1971-12-01,0.123948075,0.16742341,0.08205619,-0.15072429,0.41920638,0.080760576,-0.19578321
1972-01-01,-0.8747686,0.012757873,-0.29895487,-0.15243676,0.051952075,0.17453285,-0.4375816
1972-02-01,-0.014993787,0.0706286,0.25015935,0.23253512,0.1057456,0.17597961,-0.34406775
1972-03-01,-0.7535032,-0.027751636,-0.16664138,0.11889801,1.0948089,0.52320397,-0.39667758
1972-04-01,0.14152023,-0.09838023,0.15072694,-0.24976477,0.1517791,0.17190237,-0.0046033384
1972-05-01,0.1327081,-0.011311102,-0.2680467,-0.08391257,0.41969427,0.5066319,-0.50834167
1972-06-01,0.049584724,0.34577757,0.13981037,0.11916103,0.53398913,-0.05274129,-0.37366074
1972-07-01,-0.9659151,0.37326604,0.4663855,0.34433082,0.1555933,-0.23437652,-0.2802786
1972-08-01,-0.25555187,0.25857687,0.4289011,0.30382127,-0.0038142204,-0.15664539,-0.5434587
1972-09-01,-0.2950092,0.11258485,-0.33604473,0.23832217,0.38760227,0.10758696,-0.109296754
1972-10-01,-0.60843176,0.09890632,0.35498428,0.34788194,0.08009839,-0.19820723,0.028277684
1972-11-01,-0.9359274,0.16059124,-0.24292555,0.28738075,0.5531915,-0.24608211,0.26015514
1972-12-01,0.04511286,0.06484155,-0.26830983,0.71154684,0.19071034,-0.19452457,-0.46822682
1973-01-01,-0.018838096,-0.23630723,0.20167843,0.7136313,0.46097916,-0.004293966,-0.33119032
1973-02-01,-0.4400634,-0.009973097,0.4105596,-0.69714797,0.37786993,0.15347502,-0.32938957
1973-03-01,-0.2519595,-0.11150489,0.08490994,0.053605456,0.3582008,-0.13158965,-0.018838072
1973-04-01,0.0806159,-0.15472169,-0.23035112,-0.2041717,0.25472975,0.18477952,0.16400221
1973-05-01,-0.7650205,-0.14904256,-0.026040936,0.23810795,0.4375701,-0.06704144,-0.1187077
1973-06-01,-0.45862445,-0.16607994,-0.053189944,-0.16275553,-0.30307168,0.06537924,-0.03712212
1973-07-01,-0.4968547,0.03227415,0.58301127,0.32634223,-0.13394451,-0.013851548,-0.15222836
1973-08-01,-0.44324923,-0.11524482,0.027841568,0.19724593,0.1061028,0.20998934,0.20527983
1973-09-01,-0.24891214,0.022993516,0.1592927,-0.13796136,-0.5208179,0.022300983,0.25916225
1973-10-01,-0.48674303,-0.051389206,-0.36291033,0.14045458,0.31027445,0.24600331,-0.06981176
1973-11-01,-0.57068336,0.12023137,0.22176309,0.045710087,0.6380018,-0.32301784,0.04349383
1973-12-01,-0.67692477,-0.1612319,0.14751887,-0.51015216,-0.034213305,0.342133,0.11330557
1974-01-01,-0.097663656,-0.32498416,-0.6263945,0.02988844,-0.18943381,0.10159264,0.27657336
1974-02-01,-0.14888099,0.008419275,-0.8029188,0.082649276,-0.04644637,0.025538493,0.03788676
1974-03-01,0.37451768,-0.3057602,-0.016277265,-0.57910615,-0.43583813,0.04111414,0.13569073
1974-04-01,-0.17876942,0.104118444,0.136252,-0.05837369,0.5551113,0.09724269,-0.028625548
1974-05-01,0.36146778,-0.16347435,-0.23531894,-0.07563324,0.25720912,0.6966955,0.17610328
1974-06-01,-0.18045326,-0.013470841,-0.13498914,-0.08896375,-0.39837226,0.23223183,-0.072405815
1974-07-01,-1.1544237,-0.075773574,0.25622672,0.15084545,0.026941871,0.077738024,-0.5802287
1974-08-01,-0.34968072,0.17203398,0.43682033,0.24724624,-0.49449244,0.25426227,-0.52830994
1974-09-01,-0.96414804,-0.1789097,-0.38055152,-0.3067425,-0.6212026,0.4693749,0.24079151
1974-10-01,-0.730513,0.26899603,0.23882684,0.39935452,-0.5563742,0.15603733,-0.39430293
1974-11-01,-1.006946,0.0697397,0.20767562,0.43106717,-0.31403914,-0.16459695,0.09794426
1974-12-01,0.039009284,-0.034519054,-0.091489516,0.01459341,0.37367564,-0.11422157,0.06328492
1975-01-01,0.02268362,0.06321879,-0.065634824,-0.23408404,0.36293763,-0.11288114,-0.026441837
1975-02-01,-0.2848201,-0.0751646,0.1677781,0.48521432,-0.14455763,-0.03127384,-0.34481755
1975-03-01,-0.01167736,0.037984945,-0.020401811,0.05355482,-0.2504592,-0.039192963,0.15113449
1975-04-01,-0.31448328,0.14120206,0.044830322,0.6120545,0.5274943,-0.051272966,0.0004026413
1975-05-01,0.15824828,-0.046038292,0.35246825,0.14187317,-0.030468464,-0.16173811,0.06630592
1975-06-01,-0.4230693,-0.09462686,-0.069661476,-0.28965217,-0.34897852,0.20066261,0.2656263
1975-07-01,-0.28911525,-0.08469441,0.48078498,0.3391802,0.07180901,0.06590328,-0.17462349
1975-08-01,-0.1318065,-0.0099324705,-0.5134009,-0.048051644,0.070869446,0.27636403,-0.087647244
1975-09-01,-0.60708827,0.091002844,0.46843654,-0.05570235,-0.27784055,0.2230778,0.35810566
1975-10-01,-1.7463688,0.07999663,-0.080265045,0.123618886,0.3128727,-0.057984114,0.508032
1975-11-01,-1.105859,0.11757889,-0.014630223,-0.024428511,0.27086097,0.28012234,-0.04993074
1975-12-01,-0.7464112,0.123887345,0.32522106,0.15959056,0.7406397,0.031810712,0.47313422
1976-01-01,-0.4871789,0.186933,0.053371094,0.08635928,-0.018371439,0.115190364,-0.6836328
1976-02-01,-0.13235496,0.27101254,-0.15166512,-0.055248477,-0.05149374,0.24714303,-0.04787307
1976-03-01,-0.43984222,-0.03245177,-0.1921628,0.22635782,0.019846534,-0.0134098055,-0.0999032
1976-04-01,0.31727648,0.1516651,-0.3914328,-0.62476367,-0.21603224,0.18264179,0.434076
1976-05-01,0.12538186,0.077777006,0.011130142,0.25639582,0.18492146,0.3286748,-0.30762136
1976-06-01,-0.45217925,-0.21710506,-0.19484472,0.24110866,0.13383007,0.249825,-0.009386873
1976-07-01,0.16172247,0.01622591,0.1980631,-0.038620282,-0.10285334,-0.30949873,-0.14254646
1976-08-01,-0.59553033,0.06678085,0.363272,0.36018786,0.64849913,-0.36582002,-0.63602793
1976-09-01,0.0977576,0.021455765,0.076436,-0.24928865,-0.5189602,-0.1892126,0.22568731
1976-10-01,-0.35428753,0.28093582,0.38016844,-0.115860865,0.27382863,0.17419358,-0.18559194
1976-11-01,-0.44721764,0.12538186,0.24741125,-0.20436573,0.11747007,0.26913518,0.12725925
1976-12-01,-0.28978628,0.03271998,0.14844675,0.1138494,-0.14160772,0.16279526,0.035938334
1977-01-01,0.07100908,0.02482543,-0.07406025,0.029263545,0.2386849,0.11955042,-0.6372789
1977-02-01,0.24728362,-0.048957445,0.23507893,-0.3442277,-0.72118616,0.084878065,-0.20387378
1977-03-01,-0.45878536,-0.049928285,0.10859404,0.4268867,1.2251842,0.12856522,-0.41440463
1977-04-01,0.122185566,0.19888094,0.3389575,-0.38569587,0.0633811,0.318154,0.18889529
1977-05-01,0.2769632,-0.1339742,-0.019555235,-0.3341034,0.2804304,0.66196555,0.23868485
1977-06-01,-0.115251064,-0.14063124,0.030650426,0.59400773,0.06601627,-0.002912426,-0.5205022
1977-07-01,-0.28056914,-0.046461105,-0.22412243,0.12662368,0.2275897,0.10512676,-0.1364706
1977-08-01,-0.40885702,0.06462936,0.40774757,-0.12537543,-0.23064098,0.09222861,0.44560975
1977-09-01,-0.98636055,-0.03592062,0.019555235,0.22578673,-0.29402202,-0.11760883,0.1392444
1977-10-01,-0.8075897,0.21746536,-0.11691537,-0.08390723,-0.011649942,-0.043409858,-0.12093739
1977-11-01,-0.86154,0.20789576,0.07170256,-0.44491634,0.53298426,0.48915833,0.20914397
1977-12-01,-0.105681516,-0.12398853,-0.023993302,-0.22911528,-0.21247253,0.05852703,-0.09625059
1978-01-01,-0.20954776,-0.0998899,-0.23013046,0.358743,0.36013836,0.20536156,0.28850618
1978-02-01,-0.2851338,0.12186799,-0.2905993,0.49747247,0.1916397,-1.1157663,-0.17291762
1978-03-01,-0.061166555,-0.032211304,-0.69667083,-0.44723684,0.0139543535,0.8778447,0.6130611
1978-04-01,0.6685295,-0.10605304,0.65004003,0.5518944,-0.71423,-0.2938553,-0.26524886
1978-05-01,-0.15977725,0.13058944,0.22071132,0.44932994,0.23478189,0.3165311,-0.31501943
1978-06-01,-0.67515785,-0.060468815,0.24024725,0.24664307,0.8329581,-0.12070513,-0.10465755
1978-07-01,-0.043142177,0.00058145524,0.10337846,-0.05174737,-1.4234598,-0.10116901,0.32769457
1978-08-01,-0.38118625,0.049770452,-0.18024369,0.13384548,0.08512149,-0.1176817,0.22652555
1978-09-01,0.059422255,0.015582323,0.20652433,-0.44316682,-0.049305342,0.3135077,0.28501755
1978-10-01,0.079539776,-0.05279393,0.022094393,0.2178041,-0.034769583,0.024071312,-0.122100495
1978-11-01,-0.36013848,0.016977811,0.10744848,0.11756535,-0.049654234,-0.19838431,0.13721767
1978-12-01,-0.6620175,-0.08419124,-0.21617612,-0.3292063,-0.004884052,-0.21931581,0.0227921
1979-01-01,-0.780955,-0.05978744,0.10232286,0.465658,0.94023955,-0.15779725,-0.24985802
1979-02-01,-0.05041778,-0.20464563,0.53585625,0.26621777,0.33002082,-0.112287425,-1.2550904
1979-03-01,-0.446175,-0.22784671,0.039263345,0.9035044,0.11332848,-0.10157919,-0.40958872
1979-04-01,-0.012939071,0.075998485,0.21475892,0.030042458,-0.0110056875,0.61973715,-0.09101973
1979-05-01,-0.050417803,-0.049674153,0.13950405,0.37954617,-0.61304444,-0.5658987,0.11332846
1979-06-01,-0.26116115,0.011451816,0.40126008,-0.15422782,-0.401855,0.087301575,0.1502122
1979-07-01,-0.37329978,0.11154375,0.12805223,-0.18962435,0.19914278,0.3566426,0.11526189
1979-08-01,-0.3167843,0.054730795,0.5492414,0.24643736,-0.67997086,-0.11883128,-0.18590632
1979-09-01,-0.88833445,0.10663588,0.39635214,0.14619665,-0.4063167,-0.47487897,0.055325698
1979-10-01,0.12775478,0.20494303,0.1931938,0.22115406,-0.8118898,-0.18546009,-0.113923356
1979-11-01,-0.28168517,0.28674182,-0.033760644,0.30533248,0.18546006,0.073618874,-0.4931721
1979-12-01,-0.18352671,-0.23587784,0.24167815,0.096968696,0.32689753,0.18813714,0.07822933
1980-01-01,-0.0212893,-0.021963025,-1.3592821,0.61119187,0.8283967,-0.10469489,0.116417505
1980-02-01,-0.3984335,-0.21477947,0.056456946,0.5178153,0.20440432,-0.25776237,-0.1715273
1980-03-01,0.15913086,-0.040153313,-0.05699606,-0.05591812,0.26786804,0.35491163,-0.73838866
1980-04-01,0.29899353,0.21787858,0.5128299,0.3322749,-0.19227748,0.33254442,-0.47052065
1980-05-01,-0.44761437,0.10280851,-0.13487712,-0.5471891,0.3588192,0.5921931,-0.1608825
1980-06-01,0.13272133,-0.122750424,0.37121543,0.26166973,-0.36393946,-0.3802433,-0.38212967
1980-07-01,-0.6853002,0.02344513,0.3671732,-0.12275038,-0.012935257,-0.17853376,-0.03099079
1980-08-01,-0.8122276,-0.118169114,-0.101191595,-0.24603972,-0.30573064,0.37956953,0.1859446
1980-09-01,-0.11628276,-0.08071075,0.18446246,0.32728946,-0.3945261,-0.50231993,-0.35828024
1980-10-01,-0.07842014,-0.033011913,0.88364124,0.12234612,-0.2948165,-0.19349022,-0.51795006
1980-11-01,-0.69109416,-0.056726575,0.15145054,-0.24280596,0.01576488,-0.006871867,-0.10226955
1980-12-01,0.18271081,-0.08650467,-0.042982675,0.41109926,0.26274782,-0.044060756,-0.40880862
1981-01-01,0.020714473,0.08962183,-0.11695929,-0.025364686,0.32368127,0.2377233,-0.17473431
1981-02-01,-0.13175535,-0.28436604,-0.13527822,0.09272194,-0.16092472,0.18699399,0.59423774
1981-03-01,-0.10836349,-0.08835354,0.15500621,0.28915715,0.6060745,0.13344637,0.16388397
1981-04-01,0.21447234,-0.12104583,0.25900143,0.07257118,0.05087023,-0.1619111,-0.12752791
1981-05-01,-0.43514496,0.003100109,-0.5967742,-0.40738472,-0.060875226,-0.22814111,0.67765933
1981-06-01,-0.3938569,0.114422895,0.16458826,0.31395823,0.29380736,0.21249953,-0.24674177
1981-07-01,-0.41795334,0.10568609,0.27999774,-0.18234377,-0.7336025,0.10357241,0.64750355
1981-08-01,0.23617315,-0.040301703,0.5508359,0.23715964,0.08271694,-0.16205196,-0.23560953
1981-09-01,-0.6098793,0.12090492,0.019587135,0.18488026,0.193476,0.07214837,-0.3651103
1981-10-01,-0.34129566,-0.053970385,0.19713989,-0.34693232,0.17952557,0.057775117,0.23842783
1981-11-01,-0.3607418,-0.0986404,0.59029216,0.21024494,-1.2280725,-0.07708039,0.26646987
1981-12-01,-0.38906583,-0.08046236,-0.3722969,0.09709034,0.8030735,0.057070542,-0.5287124
1982-01-01,0.07584453,-0.17351098,-0.2520167,0.21196547,-0.38574257,-0.16246696,-0.31362373
1982-02-01,-0.14543521,-0.110706374,-1.4417112,-0.20038919,0.3836136,-0.060941745,0.4575953
1982-03-01,-0.30963194,-0.19147411,-0.020890618,-0.32772818,0.53982675,0.20478025,-0.30231363
1982-04-01,0.10418639,0.05641768,-0.004257965,-0.09939623,0.57335794,0.2662542,-0.25334734
1982-05-01,-0.33158702,0.042446326,-0.46704254,-0.0134390835,-0.055220127,0.013838291,0.16778937
1982-06-01,0.3846781,-0.0741147,-0.54341924,0.35580397,-0.060941745,0.33251843,-0.1491609
1982-07-01,-0.44708353,-0.31535357,0.095537566,0.046438217,0.46172008,-0.41980606,-0.38201684
1982-08-01,-0.15701146,-0.0996624,0.12747201,0.15834208,0.11749244,-0.08715467,-0.37775892
1982-09-01,-0.1463666,0.018628502,0.14397149,0.23591638,-0.7390183,-0.06253846,0.12454462
1982-10-01,-0.16619262,0.09726727,0.0938077,-0.14663272,-0.49072734,-0.16579346,-0.020890523
1982-11-01,0.14610043,0.09154566,0.6189977,-0.45147452,-0.43164843,0.031801414,-0.7468689
1982-12-01,-0.4606557,0.06253848,0.32067594,0.2554763,0.46038952,-0.20823976,-0.43085003
1983-01-01,-0.30664054,-0.18403797,0.22951093,0.53333455,0.01837697,-0.28222734,-0.6246828
1983-02-01,0.16177098,0.11911497,0.4444007,0.24426612,-0.20241496,-0.07136166,-0.58296573
1983-03-01,-0.51133585,-0.046814345,0.2638504,0.117639445,0.4383645,-0.81851304,0.0741786
1983-04-01,-0.18578178,-0.016230773,0.13521156,0.26747212,0.046680175,0.0013413907,-0.020120764
1983-05-01,0.12501708,0.045741223,-0.2959094,0.15224715,0.37974602,0.24855852,-0.2350106
1983-06-01,0.020523166,-0.10905459,-0.017974567,0.013950443,0.10851803,0.16270995,-0.07310553
1983-07-01,-0.35962528,-0.10503044,0.1293095,0.14124784,0.057008933,-0.23796162,0.02494974
1983-08-01,-0.4156952,0.026425267,0.06934957,0.28102008,0.5683447,0.10945699,-0.23648615
1983-09-01,-0.9983926,0.05003359,-0.44547385,0.4991293,-0.5486264,-0.29537296,0.22535257
1983-10-01,-0.27095976,-0.07511751,-0.29040974,-0.57760024,-0.10972528,0.5216645,-0.16579513
1983-11-01,-0.23943701,-0.23313265,0.5031535,0.45311975,-0.8960449,0.07283716,-0.41703653
1983-12-01,-0.32059094,-0.044668116,0.0042923926,0.23903474,0.8099281,-0.20201257,-0.21985297
1984-01-01,-0.031438805,-0.05995922,0.09551029,-0.29422474,0.13159195,-0.0084898,0.0037142753
1984-02-01,0.17921445,-0.02361226,-0.62320465,0.34078604,0.7496231,0.043510247,-0.024938965
1984-03-01,-0.8121028,0.024540806,0.22988793,-0.25217372,0.14963278,-0.10360215,0.3154494
1984-04-01,-0.19539814,0.03342862,-0.5503781,-0.078132726,0.82165384,-0.073622525,0.21874508
1984-05-01,-0.53353107,0.04457147,0.17112255,0.18146953,0.110102154,0.21503082,-0.069510266
1984-06-01,-0.51084745,-0.013000011,-0.6826332,0.48696995,0.98985803,0.3143881,-0.13026543
1984-07-01,0.14260212,-0.07707147,-0.3643984,-0.12111244,1.0292561,0.5949495,-0.10718374
1984-08-01,-0.35763302,-0.032234766,0.51084745,0.029846966,-0.95258254,0.12814298,-0.025204087
1984-09-01,-0.22272468,-0.07150006,0.76501095,0.06964292,-1.4562668,-0.08489804,0.3580309
1984-10-01,-0.8630415,-0.19725533,-0.27870426,0.3179697,-0.24103084,0.38946992,-0.5904393
1984-11-01,0.3297758,0.02785716,0.020693827,0.36957178,0.7855722,0.06327556,-0.09710212
1984-12-01,0.24991861,-0.10426541,0.31956154,0.3719595,-0.44850045,-0.0034489632,-0.20375519
1985-01-01,-0.1080122,-0.0025398254,0.29877147,0.15987945,-0.5745501,-0.08862881,-0.2701642
1985-02-01,-0.1380899,-0.139293,-0.95620215,0.24717148,-0.58952206,-0.05962062,0.42991
1985-03-01,-0.62240696,-0.06937911,0.09263925,0.15586905,0.7375042,0.19249701,-0.36614534
1985-04-01,0.19009082,-0.027404094,0.04144039,0.19851252,0.41025925,0.04758954,-0.29609776
1985-05-01,-0.20613225,-0.11389408,-0.23099642,-0.5226828,0.13608472,0.13849092,0.6121137
1985-06-01,0.08608894,0.050129414,-0.5675988,0.14490756,0.6333687,0.3216304,-0.21896534
1985-07-01,-1.1493676,-0.11523084,0.45637837,0.5039679,0.77520144,-0.068042375,-1.1063231
1985-08-01,-0.7665124,-0.12539034,-0.32163048,0.05881853,0.7190565,0.25840053,0.019650746
1985-09-01,-0.5109191,0.08261337,-0.4091898,0.12712821,0.8290739,0.20746899,-0.17485146
1985-10-01,-0.7522089,0.017378235,-0.04237604,0.09504547,-0.18527839,0.35398063,-0.14330328
1985-11-01,0.062695205,-0.08047445,-0.26602018,-0.03529129,-0.6829634,0.16215198,0.09263919
1985-12-01,0.3035838,-0.08435111,0.22377777,0.22043581,-0.28460148,0.15867643,-0.39141056
1986-01-01,-0.030716395,0.16563518,0.0034993351,-0.105887294,-1.076888,0.0068690656,-0.07633734
1986-02-01,-0.030975595,0.079318285,0.3269934,0.40760773,0.14243588,-0.3779282,-0.14425035
1986-03-01,0.123383954,-0.12558725,-0.68237054,0.1833911,0.69157237,0.10899782,0.15332273
1986-04-01,-0.28850073,0.001166439,-0.93367434,-0.24158373,0.41745773,0.0060914336,0.2970547
1986-05-01,-0.41758746,-0.035252552,0.31623623,-0.27890986,0.285131,0.46787405,-0.19181538
1986-06-01,0.09629651,-0.07828145,0.80769825,0.1687456,-1.404011,-1.0312669,0.5451185
1986-07-01,0.16213588,-0.3063863,0.16732004,-0.66526246,-1.2440784,0.13427079,0.46541157
1986-08-01,0.21734759,-0.34734136,-0.27346653,-0.18403909,-0.34811902,0.4455821,0.5635226
1986-09-01,0.18494633,-0.08761301,0.40164596,0.22149496,-0.63610137,-0.03512292,-0.18572406
1986-10-01,0.22460556,0.018922329,-0.08242879,-0.31895792,-0.63610137,0.19337066,0.25026727
1986-11-01,-0.8216958,-0.2152739,-0.15474835,0.24728641,0.15902534,0.0010368467,0.067005776
1986-12-01,0.3001652,0.02306969,0.22836404,0.23497388,0.37404004,0.048861086,-0.415384
