,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7
1971-04-01,0.43310052,-0.73032606,-0.49287224,-0.29591942,-0.00032653808,0.057811737,-0.8910244
1971-05-01,0.04540062,-1.1059412,-0.5399059,-0.34523925,-0.70321655,0.19401321,-1.0984291
1971-06-01,-0.71693456,-1.0167735,-0.41252327,-1.2921158,-1.4645722,0.4964649,-0.9148674
1971-07-01,0.1554718,-0.9850914,-0.768541,-1.5289166,-0.8684872,0.57485425,-1.0977758
1971-08-01,-0.3197628,-0.32204896,-0.86064833,-1.5746434,-0.15024605,0.7244469,-0.9387108
1971-09-01,-0.017310714,-1.193476,-1.2999547,-1.0448631,0.3102909,0.9628811,-0.40272483
1971-10-01,0.23059502,-0.19858627,-0.88873786,-0.863588,-0.27109605,0.9651672,-0.9184605
1971-11-01,-0.3197624,-0.90408915,-0.4089306,-0.44583854,-0.029069137,0.27991486,-0.42885438
1971-12-01,1.0935295,-1.3028942,-0.78454554,-0.10484543,-0.5216152,-0.09831314,-1.1389301
1972-01-01,0.6771244,-1.4492182,0.23900223,0.993594,-0.47570878,-0.2731453,-2.0029685
1972-02-01,0.64958036,-0.7990643,0.20112877,0.8880085,-0.6096991,0.09554329,-1.5596815
1972-03-01,0.059965897,-0.42062074,-0.33339804,1.3215405,-0.63666916,-0.5787117,-1.2928486
1972-04-01,-0.25707778,-1.1732042,-0.21690902,0.26597214,-0.6894619,0.23641968,-1.2558361
1972-05-01,0.2085888,-1.0088007,-0.5402649,-0.0453331,-0.61515045,-0.04791527,-0.87767947
1972-06-01,-0.99990654,-0.1793232,-0.39881477,-0.8828438,-0.5293621,0.21289253,-0.113332175
1972-07-01,0.2745796,-0.8403803,-0.79849017,-1.0644624,-0.68573207,0.7359425,-1.2776419
1972-08-01,-0.5287884,-0.8894432,-0.39422378,-1.8907839,-0.40943068,0.5434208,-0.90378916
1972-09-01,0.0645565,-0.12739106,-0.9158394,-0.85730857,-0.8633337,0.516164,-0.8010725
1972-10-01,-0.8756714,-1.1000402,-0.42205542,-1.1031964,-0.00057373045,0.09554329,0.04447212
1972-11-01,-0.18075791,-0.3864773,-0.6263401,-0.70696414,-0.10242939,0.08377953,-0.6903227
1972-12-01,0.28376085,-1.5163571,-0.094969556,-0.22350845,-1.2030436,0.3793045,-0.84152776
1973-01-01,0.6600445,-1.1104797,-0.2557991,1.2028606,-0.6641855,-0.9008713,-1.7995125
1973-02-01,0.4851578,-0.6613186,-0.15927735,0.83429337,-0.9884733,-0.30740508,-0.8897217
1973-03-01,0.67374194,-0.57212335,-0.46572608,0.759433,-0.28733578,-0.47400856,-0.9231699
1973-04-01,0.29529953,-0.6724678,-0.7215252,-0.73808974,-0.5135094,0.50681955,-0.99388903
1973-05-01,-0.32142106,-0.76166266,-0.30963477,-0.42112845,-0.6992264,-0.038226318,-0.776635
1973-06-01,-0.013060761,-0.5912365,-0.14940186,-0.9343189,0.10002594,0.20164451,-0.8578663
1973-07-01,-0.16309968,-0.75083196,-0.21438675,-1.3930371,-0.4784685,0.90819776,-0.9180729
1973-08-01,-0.2064232,-0.8075348,-0.10639725,-1.4076908,-0.68489134,0.6157654,-1.5335195
1973-09-01,-0.0713562,-0.98879224,-0.6883957,-1.0235145,-0.44661275,0.77886504,-0.40615615
1973-10-01,-0.15418053,-1.1776946,-0.6660965,-0.70400465,0.22840329,0.5842285,-1.0454944
1973-11-01,0.13984528,-1.8262708,-1.0066311,-0.20992737,-0.61544645,-0.1130867,-1.5338383
1973-12-01,1.0429462,-0.7619816,-0.022298431,0.20610467,-0.40360793,-0.54568326,-1.6112468
1974-01-01,0.4730217,-1.0670105,0.07396088,1.8536266,-1.376989,-0.8152145,-2.1264606
1974-02-01,0.4588871,-0.49668884,-0.09762879,0.9266491,-0.46414605,-0.6702511,-1.438459
1974-03-01,0.21465111,-0.467762,-0.17093201,1.0324955,-0.510495,-0.5552002,-1.562056
1974-04-01,0.17323303,-0.82737696,-0.9950218,-0.49077225,-0.021366501,0.17586288,-0.87109584
1974-05-01,-0.45822945,0.16600113,-0.43817788,-0.82737696,0.1913124,0.28203773,-0.646912
1974-06-01,-0.8973934,0.28236657,-0.056539156,-1.1002109,0.25475425,0.5012913,-0.66071796
1974-07-01,0.46250266,-0.8119272,-0.55684394,-1.406573,0.3915003,0.42995986,-0.9095558
1974-08-01,0.016107177,-1.2908657,-0.5887295,-1.1991543,-0.5607885,0.5870857,-1.2307106
1974-09-01,0.33956337,-0.82244605,-0.5542141,-1.1643101,-0.28926963,0.28401032,-1.0982386
1974-10-01,-0.02038002,-1.4006569,-0.26987535,-0.9644516,-1.0232913,0.70739555,-1.2780457
1974-11-01,-0.060154725,-1.7934716,-0.2695469,-0.61371195,-1.1570784,0.1413475,-1.8401493
1974-12-01,0.16501503,-0.9450573,-0.6337635,0.29847375,-1.5134062,0.019722749,-1.4246528
1975-01-01,0.2701374,-1.6008724,-0.23910141,0.666951,-0.68531877,-0.19761506,-1.8792433
1975-02-01,0.748024,-0.89591825,-0.12857667,0.3195408,-1.1594051,-1.0026432,-1.0422294
1975-03-01,0.14504433,-0.3930134,-0.3990307,0.38889655,-0.4807369,-0.5336239,-0.27425423
1975-04-01,0.60519636,-0.9712906,-0.59094507,-0.09690742,0.089940265,-0.118759155,-1.3874226
1975-05-01,-0.057320785,-1.0995508,-0.29325563,-0.10229111,-1.0609143,0.14346123,-0.7644917
1975-06-01,-0.07125511,-0.8075615,-0.2888218,-1.1926578,-0.17006302,0.66220057,-1.163839
1975-07-01,-0.602029,-0.48295325,-0.3660946,-1.4859135,-0.51747286,0.86646616,-1.4437935
1975-08-01,-0.3141575,-1.0305119,-0.39079666,-0.71572113,0.01995163,0.61596376,-0.9272707
1975-09-01,-0.3698948,-0.6644176,-0.26792032,-1.2863979,0.0829731,0.2831215,-1.6018225
1975-10-01,0.08138962,-0.6656841,-0.44178352,-1.1163349,0.2505024,0.20394897,-0.09215717
1975-11-01,0.12319298,-1.7946869,-0.34012604,-0.36546096,-0.93582135,-0.09690742,-1.2870315
1975-12-01,-0.0091842655,-1.2031085,-0.1368103,0.8246628,-1.1670055,-0.44463387,-1.9929355
1976-01-01,0.36297303,-1.587796,-0.05214157,1.1686451,-0.33000603,-0.78279686,-1.5063884
1976-02-01,0.31722298,-0.4225151,-0.06458855,1.3492905,-0.3303421,-0.77976954,-1.6507027
1976-03-01,0.20082931,-0.9398945,-0.28930205,1.370483,-0.7343559,-0.6418465,-1.2870567
1976-04-01,-0.06660652,0.02321167,-0.11134758,0.15205154,0.28190118,0.3343792,-0.8194645
1976-05-01,0.5422729,-0.5490009,-0.40569535,0.0033641816,-0.18333665,-0.0057186126,-1.5262352
1976-06-01,0.0033641816,-1.138369,-1.0091927,-1.130632,-0.40064964,0.5442913,-0.86958754
1976-07-01,-0.09150009,-1.0953102,-0.8571407,-0.39661294,-0.26642686,0.36028177,-1.2103583
1976-08-01,-0.5870136,-1.0660435,-0.47465706,-1.1696541,-0.3458166,0.13153152,-1.5262352
1976-09-01,-0.5261257,-0.4612011,-0.13725014,-0.8763153,-0.35052603,0.38012925,-0.9335033
1976-10-01,0.2485981,-1.2402977,-0.09654617,-1.7963626,0.008073807,0.1665165,-1.3637555
1976-11-01,0.21764907,-0.65967524,-0.469611,-1.1198673,-0.47970277,0.26575392,-1.1107843
1976-12-01,-0.053487398,-1.7300923,-0.7562218,0.43025246,-1.5760224,0.14767838,-1.269564
1977-01-01,0.93093413,-1.6191384,-0.16983947,1.5409416,-0.9093498,-0.42672235,-1.7507641
1977-02-01,0.700235,-0.6517601,-0.0067230226,1.0430992,-0.41823006,-0.5219032,-1.8388687
1977-03-01,0.46953622,-0.8145229,-0.40584603,0.20805359,-0.98613167,-0.52862626,-0.97233236
1977-04-01,0.3301258,-0.94791794,-0.13091812,-0.72783357,0.007076645,0.13445625,-1.0972354
1977-05-01,-0.04564438,-0.73384935,-0.29792708,-0.111457445,-0.34074098,-0.11004181,-1.029653
1977-06-01,-0.57568586,-1.0547752,-0.12525673,-0.7625095,-0.032906722,0.024060821,-1.2769825
1977-07-01,-0.5240265,-1.3803012,-1.140757,-0.9748093,-0.2756359,0.29120407,-0.7182808
1977-08-01,-0.68785095,-1.099712,-0.47944337,-0.65635985,-0.78550875,0.69351196,-0.4224766
1977-09-01,-0.02512207,-0.43556824,-0.109334186,-0.2462677,-0.03042984,0.36232454,-0.8789204
1977-10-01,-0.3159725,-0.7030655,-0.9054577,-1.2444298,-0.11994934,0.3679863,-0.038921736
1977-11-01,-0.56294745,-1.0215153,-0.5470253,-0.62876093,-0.037506483,0.33366433,-1.4715904
1977-12-01,0.1652401,-0.5311028,-0.2986351,-0.445475,-0.46210557,0.11959572,-2.1845634
1978-01-01,1.2392387,-0.42577592,0.0034008026,1.2535217,-0.42237473,-0.40027007,-1.6568524
1978-02-01,0.33837622,-0.80598104,-0.19758454,0.6784523,-0.83182716,-0.645805,-1.1171513
1978-03-01,0.009521866,-0.69307595,0.104063414,0.5318794,-1.3541844,-0.4869896,-1.5252426
1978-04-01,0.011562347,-0.5628265,-0.4342777,-1.2572628,-0.31014937,0.19418374,-1.1848263
1978-05-01,0.58901215,-0.89950216,-0.8209446,-1.0171684,-0.47066575,-0.25403708,-1.2222347
1978-06-01,0.78897744,-0.9216072,-1.0246502,-0.9879223,0.15337448,0.19588432,-1.4303617
1978-07-01,0.0452301,-0.37782517,-0.7131405,-1.2837887,0.057813264,0.30742913,-0.71688116
1978-08-01,0.55874556,-0.69069517,-1.013768,-1.1831261,-0.3948288,0.95935553,-1.5177612
1978-09-01,0.29722708,-0.6373032,-0.47610703,-0.97738,-0.13569069,0.48120803,-0.6083967
1978-10-01,-0.32613334,-1.1674824,-0.7148407,-0.82638586,-0.33633536,0.44584045,-0.93895113
1978-11-01,-0.23601303,-1.5500686,-0.4087719,-0.6158783,-0.071416095,0.68933487,-0.8835186
1978-12-01,-0.06359444,-1.1015079,-0.53630066,-0.6386635,-0.45264167,0.043869782,-1.4793323
1979-01-01,0.001784134,-0.80186117,-0.5075184,1.3188938,-1.1271248,-0.6639069,-1.4636867
1979-02-01,-0.33894005,-0.47630006,1.5222576,0.632391,-0.41802597,-0.8271332,-1.6792406
1979-03-01,0.58571243,-0.6594467,0.10168228,0.8987862,-0.33834553,-0.73258626,-1.2734044
1979-04-01,0.33894044,-0.6427971,-0.16025314,-0.27799034,0.17809239,0.030326461,-0.82029474
1979-05-01,1.0947174,-0.56311625,-0.7186127,-0.14836045,-0.43854102,-0.037164688,-1.2885673
1979-06-01,0.1549015,-1.0165236,-0.07759933,-0.6936382,-0.5075184,0.49294966,-0.81345654
1979-07-01,0.12100754,-0.269071,-0.61841697,-0.18225479,-0.4400278,0.7869953,-1.0747973
1979-08-01,0.2432045,-0.29672128,-0.76588595,-0.8803528,-0.47689494,0.67966425,-1.1851015
1979-09-01,0.83962023,-1.2784588,-1.201751,-1.081041,-0.4849224,0.10287132,-1.0352545
1979-10-01,-0.20931053,-0.8708385,-0.9088947,0.18611984,-1.1280168,0.08919487,-0.69125974
1979-11-01,-0.042218782,-0.6540953,-0.6995846,-0.6047409,0.22268963,0.42426986,-0.5336822
1979-12-01,0.2607464,-1.2829186,-0.6918541,0.078194045,-1.1562618,0.11803436,-1.4054123
1980-01-01,0.75191766,-0.9869133,0.7090378,0.7964859,-1.3627036,-0.8329506,-1.4140241
1980-02-01,0.24141045,0.042204667,0.06583939,1.2982147,-0.75867045,-0.8322754,-1.3299526
1980-03-01,-0.03545189,-1.3748585,-0.038490675,0.76103365,-0.9116203,-0.014855957,-1.0284427
1980-04-01,0.22520371,-0.39435998,-0.5128708,0.06752739,-0.8528713,-0.68607867,-1.0692966
1980-05-01,-0.2778755,-0.2839527,-0.36532363,-0.6884419,-0.8157312,0.6006565,-0.7323349
1980-06-01,-0.2238533,-0.84409255,-0.6648075,-1.6709659,0.12931481,0.5435959,-0.8660393
1980-07-01,0.08170815,-1.3083441,-0.838353,-0.5074688,-0.17050667,0.18637581,-1.1871322
1980-08-01,-0.22756767,-1.2803199,-0.62868005,-0.20562096,-1.3181353,1.0044705,-0.87380445
1980-09-01,0.015531158,-1.1712633,-0.49295044,-0.34033853,-1.4376587,0.39233437,-1.6898735
1980-10-01,0.079344556,-1.2958515,-0.45581016,-1.0071716,-0.46492654,0.5439335,-1.1277081
1980-11-01,0.77589,-1.8286426,-0.42981225,-0.49598885,-0.52198696,0.21980171,-1.6574608
1980-12-01,0.27044716,-1.3704693,-0.1576767,0.4797825,-1.2786318,0.16746826,-1.6226841
1981-01-01,1.172364,-1.648063,0.012846375,1.489497,-0.7069424,-0.43862686,-1.8793061
1981-02-01,0.7498871,-0.86110383,-0.071208194,0.9121243,-0.8823929,-0.855965,-0.9227688
1981-03-01,-0.105343625,0.09543343,-0.2341793,-0.20371361,-0.4566124,-0.15783234,-1.7339535
1981-04-01,0.5788406,-0.77154315,-0.15195961,0.03156624,-1.1650226,-0.27675706,-1.5019767
1981-05-01,-0.28409845,0.21619377,-0.13801154,-0.76456946,-0.106077954,0.12259559,-0.6485809
1981-06-01,0.085523225,-0.59535825,-0.6162804,-1.0270115,-0.5703987,0.31823388,-0.55057794
1981-07-01,-0.006240082,-0.7631008,-0.61297685,-1.0002162,-0.7436472,0.65959203,-0.16150284
1981-08-01,-0.29951477,-0.48817903,-1.3423088,-1.3401066,-0.78806055,0.7403442,-1.1984246
1981-09-01,0.34392816,-1.4748148,-0.5858151,-0.7410782,-1.0468324,0.45918235,-0.8038437
1981-10-01,0.24262162,-1.2083349,-0.9172627,-0.40706062,-0.8603697,0.39127693,-0.6496822
1981-11-01,-0.10093918,-0.2587715,-0.36778602,-0.4059597,0.14278336,-0.20187835,-0.9304768
1981-12-01,0.020188142,-0.58104324,-0.42871666,0.43312186,-0.1791214,-0.28850287,-0.84421957
1982-01-01,0.57524264,-0.42512283,-0.4477703,1.1495148,-1.1618087,-0.90298235,-1.7121395
1982-02-01,0.4577999,-0.12650184,0.3361515,1.1802502,-0.8343929,-0.9181881,-1.6477562
1982-03-01,0.55291903,-0.2915039,0.32806283,0.18959045,-0.4626526,-0.46038818,-1.0954845
1982-04-01,-0.19153175,0.74865645,-0.22097321,-0.0747364,-0.059853744,0.07538299,-0.5985371
1982-05-01,-0.44841728,-0.14073677,-0.37982827,-0.873217,-1.015248,0.21935578,-0.8266281
1982-06-01,0.03688278,-0.7842453,-0.30120963,-1.4837246,-0.61730194,0.66162604,-1.316458
1982-07-01,0.16079597,-1.5332253,-0.07732467,-0.38856354,-0.76353896,0.38209304,-1.5574906
1982-08-01,-1.1423966,-0.77551,-0.1662964,-1.5141366,-0.56683046,0.7421856,-1.2456038
1982-09-01,-0.42253456,-0.38274002,-0.54385984,-0.9977776,-0.30056268,0.14429589,-1.2549865
1982-10-01,-0.51183015,-0.8518635,-0.64091986,-0.41185838,-0.32741585,0.2879448,-1.0184834
1982-11-01,-0.147855,-0.8544518,-0.50633013,-0.4555351,-0.6810381,0.08411865,-1.1553379
1982-12-01,0.5868896,-1.1873678,0.05564766,-0.46977082,-0.7153326,0.20932618,-1.2905753
1983-01-01,0.28567773,-0.6917431,-0.06507454,-0.01268959,-0.8739521,-0.586322,-2.014059
1983-02-01,0.15455246,-0.9979191,-0.16724166,0.6491192,-0.27721786,-0.5996624,-1.479146
1983-03-01,-0.18839112,-0.41615218,0.048806,-0.29153442,-0.34879988,-0.18708953,-1.3994297
1983-04-01,0.08817597,-0.8599609,-0.13633156,0.08329544,-0.44120598,-0.65757906,-1.1000865
1983-05-01,-0.06670151,-1.1287193,-0.4838299,-0.029283524,-1.101388,0.00911026,-1.1996508
1983-06-01,-0.4955429,-1.4267609,0.06930427,-0.86939657,-0.25216427,0.58957595,-1.3398861
1983-07-01,-0.20173112,-0.8622387,-0.3357849,-0.9090923,-0.6107254,0.36929855,-1.053558
1983-08-01,-0.16756706,-1.2051818,-0.69759977,-0.882737,-0.35758477,0.390773,-0.4773224
1983-09-01,-0.709964,-0.81701183,-0.46886253,-0.90063286,-0.51441497,0.66115797,-0.29446238
1983-10-01,0.26745644,-1.121561,-0.49033737,-0.41419983,-0.6647371,0.1766777,-1.1830566
1983-11-01,0.3006447,-0.6897907,-0.6471672,0.40508956,0.77406275,0.112904355,-0.20433426
1983-12-01,1.2009518,-1.0184177,-0.43860283,0.049131393,-0.5414211,0.15650444,-1.6528953
1984-01-01,1.1859741,-1.2267987,-0.22211114,0.55112535,-0.95279276,-0.76147306,-1.6585652
1984-02-01,0.87737197,-1.3046414,0.22972222,1.2326801,-1.1088238,-0.77634966,-1.2267987
1984-03-01,0.43834,-0.7234169,-0.68397677,-0.04947281,-1.3395836,-0.4691307,-1.4644779
1984-04-01,0.11762848,-1.0780327,-0.4210415,-0.7427906,0.106211856,0.303759,-1.1316578
1984-05-01,0.024909591,-0.7659706,-0.5393623,-1.0250995,-0.2183052,0.41135484,-1.2406372
1984-06-01,-0.106211856,-1.4163882,-0.13042983,-0.6566448,-1.023024,0.9718212,-0.91023904
1984-07-01,0.43453446,-0.7244545,-0.8033352,-1.0385926,0.14738198,0.46567154,-1.0600426
1984-08-01,-0.13596496,-0.56461793,-0.36153525,-0.74555856,-0.41377622,0.63865507,-1.4873116
1984-09-01,0.04705124,-0.16606407,-0.8393154,-0.83654785,-0.09687042,0.57880247,0.22072716
1984-10-01,-0.4338421,-0.65906715,-0.59506303,-0.14461403,-0.30756435,0.49507865,-1.0403221
1984-11-01,0.31413728,-1.2818075,-0.75905114,-0.44802704,0.57568854,0.2259163,-0.70438844
1984-12-01,0.55804443,-1.3997818,-0.21449967,-0.24494477,-1.3018732,-0.5666939,-1.7173796
1985-01-01,0.47945786,-1.6561172,0.23462829,0.65956193,-0.47875443,0.014070893,-1.3915889
1985-02-01,1.6863697,-0.8526821,-0.080906674,0.91072387,-1.581543,-0.8386116,-0.92690504
1985-03-01,0.059448622,-1.0950496,-0.19030532,0.74996644,-0.50795096,-0.46996003,-1.4369669
1985-04-01,0.1312088,-0.6180542,-0.1955822,0.16955146,-0.6933319,-0.17588349,-0.95152855
1985-05-01,0.1030674,-0.20578346,-0.7176037,-0.59941024,-0.613129,0.11432419,-0.36161613
1985-06-01,0.28070983,-1.2575657,-0.10517807,-0.79499245,-1.2055042,0.3777977,-1.3219391
1985-07-01,0.53820306,-0.6845379,-0.87765807,-0.63458747,0.2036728,0.30955467,-0.2100048
1985-08-01,-0.3690029,-1.0246964,-0.26347274,-0.9933895,0.14527969,0.94660413,-1.65471
1985-09-01,0.57267606,-1.0232891,-0.48754883,-0.631773,-0.15266685,0.5086548,-1.1017332
1985-10-01,-0.21844712,-0.9075581,0.112565234,-0.9715794,-0.39221993,0.34262085,-1.6522477
1985-11-01,-0.028141785,-0.5705654,-0.31272087,-0.30638885,0.060152054,0.40136567,-1.1829914
1985-12-01,0.28950423,-0.79815865,-0.60890806,0.0073871613,-0.21704026,-0.06191101,-0.73061925
1986-01-01,1.0017631,-0.630431,-0.43494073,1.1862628,-0.83324814,-1.1652817,-1.562257
1986-02-01,0.30006257,-0.3373623,-0.09591331,0.7330055,-0.6604042,-0.6683968,-1.8639848
1986-03-01,0.5115383,-0.9754532,-0.04928894,0.39464417,-0.8339144,-0.4452652,-1.6305288
1986-04-01,-0.1974884,-0.215139,-0.35567895,0.007992935,-0.23245697,-0.009324646,-1.1153271
1986-05-01,-0.19382516,-0.85822564,-0.47590408,-0.5718174,0.0016651154,0.5498371,-1.8519958
