,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
1966-09-01,-4.647912920975104,-21.139960992531698,-2.197953989339429,-9.603418244255915,-40.519582903062975,0.9456839452651765,-15.360058055204503
1966-10-01,-4.530511542064388,-21.138233434958536,-1.4026828052461608,-9.556048446231419,-40.54717502078495,1.7112466499959824,-15.166760893429025
1966-11-01,-3.38102928022059,-19.982114385385984,0.017274188440899514,-8.157946666081747,-38.856637800062025,2.3978453745944894,-13.744944684645708
1966-12-01,-1.5687279584931164,-17.40946066184122,1.270913846733034,-5.824409590827094,-34.23210865742451,2.5137854994629785,-11.301678769728715
1967-01-01,-0.49137360439067934,-14.995301356081104,1.9670362620390662,-4.290504256884257,-30.833058743863493,2.277560457051229,-9.126433905433206
1967-02-01,-0.02089085784263727,-13.559643166964172,2.1310400593188383,-3.475165367126465,-28.46004125234243,1.7963878542399236,-8.053421974182129
1967-03-01,-0.3673009756134778,-14.573674123795307,1.950289389883825,-4.217083586586846,-31.58209517195418,1.8860775789768578,-9.04630422592163
1967-04-01,-1.3477751394597497,-16.571868833948354,1.5874112299246381,-5.649675925572714,-34.96630900614971,2.1586703739577917,-10.729507838978487
1967-05-01,-2.7621443678693076,-18.47057342529297,0.28407087968301403,-7.032740778393216,-38.18438246443465,1.7968458666218272,-12.48322514926686
1967-06-01,-3.5032818957072935,-19.637282949979188,-0.962352198223735,-8.127736383014255,-39.22479732616528,1.4374824093400147,-13.822851461522719
1967-07-01,-4.0745918343706835,-20.358256042980756,-1.8173534740773283,-9.203994274139404,-39.27199904983108,1.0756057063988644,-14.935126024134018
1967-08-01,-4.187480124031626,-20.722400164995037,-1.7886812834776649,-9.32384729385376,-39.48977186873152,1.1480151997249333,-15.000463934505685
1967-09-01,-4.598195087618945,-21.333322368684364,-2.100645987562431,-9.533069531122845,-40.781673225196634,1.0696494858041943,-15.581269825206082
1967-10-01,-3.812127869303634,-20.23239448422291,-0.8456907762113467,-8.485294712914362,-40.0266441139015,1.6681645413954482,-14.396305645213406
1967-11-01,-2.898311033481505,-19.235978361035958,0.2896627483441848,-7.408511638641357,-37.994317750673034,2.1527797198124072,-13.094342456144444
1967-12-01,-1.6056565249838481,-17.375073667432442,1.5290276486744252,-5.942293008168539,-35.3461961488466,2.4645347389385854,-11.435964528252097
1968-01-01,-0.7481399105816353,-15.131662712722528,1.6491060109101525,-4.689831535021464,-32.61496054159628,2.147019681313055,-9.500246188219855
1968-02-01,-0.37595596982211604,-14.078548306324443,2.032158910766128,-4.095834493637085,-32.00559358339052,1.88428626643668,-8.645918088800766
1968-03-01,-0.6511619905146158,-14.494666115182346,2.1029987076456234,-4.528635740280151,-32.22853170858847,2.416307977635226,-9.008402684155632
1968-04-01,-1.8344018517470941,-16.83161375952549,1.2357996415722277,-6.057753165562948,-35.84475903897672,2.413983739537301,-10.987941657795625
1968-05-01,-3.14730580260114,-18.682220333912333,-0.3534220909887506,-7.676834530300565,-37.98784565281224,2.0405316524368398,-12.826271618113797
1968-06-01,-4.05341939228337,-20.313284827060386,-1.4824858238530714,-9.054074022505018,-39.64984481399124,1.5422854920943008,-14.465700878816492
1968-07-01,-4.607127352458675,-20.350423406382077,-2.3972913276317507,-9.521781073676216,-39.32261853604703,1.2360784218465681,-14.832782745361326
1968-08-01,-4.933902693957817,-20.74556194367956,-2.8280905050824776,-9.833400779300266,-39.24956708341031,1.0704384862090186,-15.114450454711912
1968-09-01,-5.150739158072123,-21.590345413958442,-2.468891661296519,-9.943470027711657,-41.82888752705342,1.3600342136492833,-15.390433984644272
1968-10-01,-4.685850550488728,-21.119234991855308,-1.884044649065003,-9.367199076546564,-40.91983485866238,1.4932538536812763,-14.935775364146512
1968-11-01,-3.661365916089314,-20.02771565171539,-0.7440695228676001,-8.145562145445082,-39.04573079702016,2.213573627334705,-13.601218952852136
1968-12-01,-2.1181747680757104,-17.503436667020203,0.6584080730297769,-5.6909143924713135,-35.97619340226457,2.4991945397081996,-10.843228592592126
1969-01-01,-0.8879029169315246,-15.254805517978356,1.6492921252583348,-4.200865825017294,-33.2056561031857,2.466942423539196,-8.833233749165254
1969-02-01,-0.49551227470723597,-14.355389016573547,2.0139766293902728,-4.013789031240675,-31.463556031923037,2.16430708658781,-8.259241019978242
1969-03-01,-0.7649085870603236,-15.17938395015529,2.32150628585224,-4.690588514010112,-33.09189306723105,2.297438820489019,-9.336587961982278
1969-04-01,-1.8331031973769025,-17.43942635958312,1.4649811179138892,-6.424945592880249,-36.198549012880065,2.2480831729422373,-11.3960862159729
1969-05-01,-3.119624824058719,-19.064409224713437,0.01369157964869063,-7.907154824998644,-38.34104280214052,1.86047502558866,-13.059181325575883
1969-06-01,-4.052623888341392,-19.960084508677,-1.2489874695622643,-8.969360589981079,-38.49846865679767,1.610344948528482,-14.239417805391199
1969-07-01,-4.366599931949523,-20.511120655497567,-1.910827973092249,-9.665987888971966,-38.76487886583483,1.53593120815085,-14.883790296666762
1969-08-01,-4.410616944475872,-20.761019284607933,-2.1177105663358704,-9.534566269980537,-39.530898429252005,1.529874239894126,-15.15062416301054
1969-09-01,-4.67044522122639,-21.514930099737448,-2.0679789920185887,-9.85768437385559,-41.08004698882232,1.6379412772844164,-15.559533063103169
1969-10-01,-4.076164233975295,-21.178051682769276,-1.0534977843595106,-8.866678343878853,-40.80954629021722,1.8373339725055284,-14.778205927680519
1969-11-01,-3.0594950769005753,-19.786668996341895,0.24770323851311854,-7.450218995412191,-38.66936451679951,2.2721484410677024,-13.070060225094066
1969-12-01,-1.5719054675683743,-17.387519898961802,1.5993712946426035,-5.58216306898329,-34.523613388473926,2.7858981983267146,-10.821923788856056
1970-01-01,-0.5745528311264224,-15.482988513883997,2.195004529731218,-4.265080889066061,-32.427223308666335,2.7966783201094154,-9.014347020317526
1970-02-01,-0.17730344722910626,-14.470020669405578,2.6444562645845635,-3.8688606686062283,-31.052777573869037,2.483375810033126,-8.36948366726146
1970-03-01,-0.6507379252736162,-15.358521508388833,2.4144515510677365,-4.538157251146105,-32.23178708875501,2.857554216179059,-9.399879679960362
1970-04-01,-1.7727526222787253,-17.072654161296906,1.3497678346412125,-5.9990836514367,-34.99567186510241,2.496505898537396,-11.071505266077377
1970-05-01,-2.6105319581380706,-18.80221757732454,0.0632235939188521,-7.204220692316691,-37.11073849652264,2.3204293182427937,-12.65117280623492
1970-06-01,-3.554758792970239,-19.846515968197682,-0.970139625922654,-8.200605048073664,-39.095401763916016,2.2985294568452908,-13.812159089481128
1970-07-01,-3.9564475780580106,-20.176765566966573,-1.296155951743902,-8.667309416664972,-39.470680339916335,2.0102121418328593,-14.253938899320714
1970-08-01,-4.3348486830548545,-20.566010084308562,-1.8969667050265526,-8.988696336746216,-40.58791237908441,1.848769788261798,-14.671569712021771
1970-09-01,-4.4675309483597925,-20.49724860269515,-1.6062903311825538,-9.385993083318075,-40.57044982910156,2.0622362335808844,-14.824808345121495
1970-10-01,-4.176724538570498,-20.61937988781538,-0.9993276392766671,-8.816209766599867,-40.59806256680875,2.662343172718295,-14.384881187887752
1970-11-01,-3.200090222242402,-19.1246970755155,0.4003500486471394,-7.6423115200466585,-38.69311873977249,3.2306202024007016,-12.969472829033347
1970-12-01,-1.7631677592672954,-16.41390128213851,1.887629845345667,-5.610306395424737,-34.66005067567568,3.1842484748620783,-10.318970680236816
1971-01-01,-0.834892799214619,-14.371010514556385,2.279195027757985,-4.319246278868781,-32.3277421899744,2.8999175956780965,-8.57473611831665
1971-02-01,-0.4122131117960302,-13.312894789898982,2.2654829099196796,-3.93464465936025,-30.861821045746673,2.3639775866227186,-8.105848116033217
1971-03-01,-0.48544937517584824,-14.123958837790568,2.456616061602452,-4.1144155793719825,-32.83464586412585,2.434057640514786,-8.589789446662454
1971-04-01,-1.3810625890406167,-15.8779113019099,1.9304019536158834,-5.323389503690931,-36.07581886085304,2.559974811059966,-9.995671580819522
1971-05-01,-2.3712036086291803,-17.83940831168753,0.4541326350308666,-6.408179468578763,-38.50134772223395,2.106905498092981,-11.56700849533081
1971-06-01,-3.3720528207174163,-19.25181248148934,-1.0725666155186735,-7.690123716990153,-39.29455215866501,1.9084003331849901,-13.08619134566363
1971-07-01,-3.9222871384969573,-19.902379395531828,-1.6542423603146574,-8.409910069571602,-39.4513310612859,1.556850208652963,-13.817644119262694
1971-08-01,-4.195914908153255,-20.331249862420755,-1.7524825510128523,-8.874939547644722,-40.035144702808275,1.7569298366848514,-14.284915082594926
1971-09-01,-4.4245775152997275,-20.9004105114546,-1.569117501724598,-9.17094217406379,-40.57320001963023,2.13869458479847,-14.731801257413975
1971-10-01,-4.235470876461123,-20.885231455818552,-1.1112074288286904,-8.762447701560127,-41.25788662884686,2.6377322862474184,-14.512163050034466
1971-11-01,-3.039960744904309,-19.33851867425637,0.13531506523605463,-7.482706838183933,-38.13856485727671,2.8111839465957753,-13.023993548224952
1971-12-01,-1.7953856689174001,-17.18392293961322,1.38134850088016,-5.77149854765998,-34.76104220828495,2.6768811315083676,-10.840994470259721
1972-01-01,-0.6035783668843712,-14.660883731529362,2.2992108219353726,-3.7308961153030396,-31.09945348791174,2.8181076049804688,-8.194438148947322
1972-02-01,-0.4397652134662721,-13.77937129286469,2.1435021430022956,-3.5763323307037354,-30.509046606115394,2.381687455897709,-7.967948913574218
1972-03-01,-0.506802375723676,-14.786674937263864,2.1678956904152566,-3.993829753663805,-32.169594635834564,2.0280777979240145,-8.815116742077995
1972-04-01,-1.6565953812948089,-16.61441834246526,1.2655466101890387,-5.5665671825408936,-35.506977906098236,1.9110036410873743,-10.39604579701143
1972-05-01,-2.630421591968071,-18.4755591095471,0.10638812253641527,-6.928685638639663,-37.829561491270326,1.5631553080442142,-12.048778814427992
1972-06-01,-3.360361587710497,-19.747435460325146,-1.0852551506471264,-7.890021800994873,-38.66853713989258,1.0711149131651405,-13.242873023538028
1972-07-01,-4.169662115050525,-20.93992545956471,-1.962373700252799,-8.790196975072226,-39.81341542424382,1.015429343465421,-14.51279976788689
1972-08-01,-4.595811483336658,-21.002705370793578,-2.441441920376563,-9.29493506749471,-39.711867152033626,0.7878974187288353,-14.835110832663142
1972-09-01,-4.478102777062393,-21.582171956046682,-2.0443112351173576,-9.390505817201403,-40.69030607068861,1.0870254082645445,-15.20701296189252
1972-10-01,-4.277933225399111,-21.778933728327516,-1.4421045780181885,-9.153517087300619,-41.75739546079893,1.3750532977014995,-15.198265804963953
1972-11-01,-3.3833428127009695,-20.187174687620068,-0.06735329480134239,-8.02141096856859,-39.07686181970545,2.2618807477059124,-13.806835342856013
1972-12-01,-1.8899455303099097,-17.19804826329966,1.304919636526773,-5.835193395614624,-35.548344173946894,2.787275966122854,-10.948519846972296
1973-01-01,-0.7456102749196495,-15.085733132284195,2.3244039032810417,-4.413114653693305,-33.03177550032332,2.910247123498711,-9.223708685706644
1973-02-01,-0.599971304579479,-13.963083361015945,2.2664539573728577,-3.977009654045105,-31.624005291913008,2.7695469719042882,-8.280081608716179
1973-03-01,-0.761581557552989,-14.785294454605854,2.1861998609794204,-4.522468977504307,-32.91530351381044,2.6338319126650585,-8.968074882731717
1973-04-01,-1.6013537965169768,-16.699561134713594,1.6711285410001295,-5.935729212231107,-35.38120888374947,3.0548550242142714,-10.935864027808693
1973-05-01,-2.6694323958420174,-18.42904638071529,0.2889536097356977,-6.936563385857476,-37.26969538508235,2.374998013750255,-12.22111758063821
1973-06-01,-3.3992744073635195,-19.46838722854364,-0.8792433165764624,-8.16446410285102,-37.82998162346917,2.185746148335848,-13.742923736572264
1973-07-01,-4.108002999933754,-20.002623073390275,-1.66215041811152,-8.900279468960232,-38.72408738007417,2.0440555733742474,-14.38007074243882
1973-08-01,-4.360716808133009,-20.67486809902504,-1.8401825612829636,-9.309050109651354,-40.11804993088181,1.996097761950047,-14.796202323015997
1973-09-01,-4.280900082937102,-20.932064681756692,-1.5523192494414573,-9.067875809139675,-40.72679313453468,2.3374391974305078,-14.906285790836108
1973-10-01,-4.055026682411753,-20.54103632442287,-0.7258394776388656,-8.720589346355862,-40.64503489313899,2.7162345193272874,-14.227686208837172
1973-11-01,-3.2387433982476956,-18.97250316182121,0.34441935519377387,-7.706428898705377,-38.436021031560124,3.2037026590580564,-13.059855909908519
1973-12-01,-1.7792009725803284,-16.126154289870968,1.6219834024591964,-5.909713771608141,-33.6021139815047,3.1179049032197583,-10.397765215705421
1974-01-01,-0.7270634901232836,-13.34041063902808,2.205265769662783,-4.033300942844815,-30.431734549032676,2.3375944267931605,-7.905077934265136
1974-02-01,-0.5924076568789599,-12.483102767193904,2.121248725772828,-3.771702117390103,-30.13822194692251,2.1022029060253997,-7.388491490307976
1974-03-01,-0.9354962081443974,-13.196322957023245,2.0866000375082328,-4.528902305497064,-30.746109421188766,2.27511941100196,-8.285071569330551
1974-04-01,-1.72037743940586,-15.405851895691919,1.2283681437026623,-5.6084328227572975,-34.031074111526074,2.276615873515177,-9.90936475641587
1974-05-01,-2.594759406113043,-17.32468526871478,0.05895832712336104,-6.727471616533068,-36.51590089540224,2.0188843603614424,-11.500439223121193
1974-06-01,-3.275389496873065,-18.848967943035188,-0.9803076354108116,-7.8505350483788385,-38.028340726285364,1.935039192652531,-12.99916996675379
1974-07-01,-3.9118304485228004,-19.921085482738057,-1.6479469084924505,-8.486332496007284,-39.467968811859954,1.77157795686516,-14.053022160249597
1974-08-01,-4.489380266608261,-20.28968529623063,-2.4493312650872756,-8.831203646130032,-39.89490045083536,1.3910693015983637,-14.322342592127182
1974-09-01,-4.595930401871844,-20.215109528088178,-1.9601488298223924,-9.3363622824351,-39.409815298544395,1.9905494271422464,-14.819529477287741
1974-10-01,-4.1080780145598625,-20.398698087598458,-1.3086814519970915,-8.414016829596626,-40.73206411825644,2.2384133270318562,-14.069890975952147
1974-11-01,-3.1944446447418957,-18.90429199719038,-0.05277574293373167,-7.093832890192668,-38.752973401868665,2.7414524297920067,-12.334322929382324
1974-12-01,-1.4833677105787324,-16.327040312720126,1.4783882355505182,-4.909413721826342,-34.551934938173034,3.0240911373989188,-9.984699417563045
1975-01-01,-0.46096189719874686,-13.850360620217245,2.2831707961799563,-3.694726692305671,-30.197937424118454,2.926335146101259,-8.053851828855626
1975-02-01,-0.13206381259894953,-13.062696769589284,2.5741149288739344,-3.413508004612393,-29.446478147764463,2.8399561806548417,-7.8502150142894065
1975-03-01,-0.468548950625629,-14.27254285968718,2.138107414393462,-4.075798723432753,-30.743256130734007,2.7308741919428328,-8.746215175179874
1975-04-01,-1.2721066067858442,-16.250485279521005,1.5607354714888935,-5.599245760175917,-34.142396256730365,2.6245519411649636,-10.342729091644287
1975-05-01,-2.2003781504747346,-17.682156797315255,0.5169335319552311,-6.471305423312717,-35.9588571496912,2.3464166003165485,-11.570281140944536
1975-06-01,-2.9383176710547474,-18.81932430580014,-0.6826396085783955,-7.309705681271024,-37.43449546195365,1.971544207428857,-12.92865416582893
1975-07-01,-3.6471457016177298,-19.968225135177864,-1.494357290194016,-8.391498857074314,-38.33289790797878,1.8287451147175522,-14.235830307006834
1975-08-01,-4.122950681825964,-20.03375506791912,-1.8864247688027316,-8.90943209330241,-38.147547438337995,1.8180162786579819,-14.60722474490895
1975-09-01,-4.206685031332621,-19.956235416599963,-1.6548733378565588,-9.085391627417671,-38.76584285014385,2.376653136109277,-14.510425399331485
1975-10-01,-3.9215913633020913,-19.580422073114114,-1.007405778234319,-8.694928884506226,-39.21357232171136,2.692698060179786,-13.985845621894386
1975-11-01,-2.961196550508825,-18.262411336429786,0.14947239280671112,-7.060561577479045,-37.09808298059412,2.848304690216943,-12.231300858890307
1975-12-01,-1.595197799729138,-15.934733093762008,1.5332527862962826,-5.02057671546936,-34.049668183197845,2.7732985482799064,-9.855285812826716
1976-01-01,-0.4159395651119512,-13.64061480662862,2.551485678946325,-3.6831673648622303,-30.594567994813662,2.781641569068964,-7.995314457837273
1976-02-01,0.07000722717948077,-12.494356905827757,2.5190803431725315,-2.7654740545484757,-29.3219231270455,2.354445989183385,-6.795536770540124
1976-03-01,-0.12263347644631456,-12.802388238125161,2.259584729985673,-3.0682408147388034,-30.19812042648728,2.2496839221432916,-7.130067488726447
1976-04-01,-0.9652946780367596,-15.220477932789287,1.6398438649584157,-4.415180948045519,-33.342933654785156,2.5379945048325356,-9.265938927145564
1976-05-01,-2.046885286889425,-17.173989092717406,0.4015397309332855,-6.091243028640747,-35.666476069269955,1.9265406423335454,-11.076369005091049
1976-06-01,-2.63271796994093,-18.741021390821114,-0.6277982863893573,-6.955871317121718,-37.244425593195736,1.444361921694639,-12.517334433162913
1976-07-01,-3.624369749208776,-19.680937782662813,-1.8645397914472477,-7.98449714978536,-38.12121571721257,1.122192213003584,-13.613423179177676
1976-08-01,-4.177193234606487,-20.28157593774014,-2.320923685103424,-8.385348982281155,-38.64710782025311,1.1196828145775006,-13.954800717970903
1976-09-01,-4.533263532126822,-20.815026955526385,-2.3822509041128233,-9.219339158799913,-39.45378741702518,0.9320539060524471,-14.706218943876378
1976-10-01,-4.08584228376063,-19.88410168006772,-1.4126447282096213,-8.683368894788954,-38.45544248013883,1.7054064239529398,-14.001296548282397
1976-11-01,-2.917198437016185,-19.28384186791592,0.0739496576693631,-7.544600963592529,-38.25717101225982,2.639553529753102,-12.871113945456111
1976-12-01,-1.3313043408277558,-17.207785121730115,1.1902767558430516,-5.370288425021702,-34.940977354307435,2.905759451200636,-10.522007240968591
1977-01-01,-0.2630458008952257,-14.793205261230469,2.0839157954666967,-3.6566035615073313,-31.510613415692305,2.8815922977255406,-8.389468052807976
1977-02-01,0.06474491390513211,-13.720745336814005,2.05819006114043,-3.026926186349657,-30.700518633868242,2.469624117981616,-7.336669108446906
1977-03-01,-0.22051739619999397,-14.069189790819513,1.9219124039938282,-3.734157813919915,-31.61517736074087,2.13263806679266,-7.917591403512393
1977-04-01,-1.213018850582402,-15.741212250756437,1.3810649860736934,-5.159345600340101,-33.955532795674095,2.500157133280802,-9.635557847864487
1977-05-01,-2.417844533920288,-17.67069081791112,0.12450282887894977,-6.642847590976292,-36.111571337725664,1.9924486283775715,-11.616107295541202
1977-06-01,-3.4342352936907514,-19.156684250128073,-1.2801908245382383,-7.836516698201498,-37.67980369361671,1.285468845916309,-12.887368482701918
1977-07-01,-3.703005430175037,-19.71219172243212,-2.026681659757629,-8.512865834765964,-37.64810304383974,0.8850671726165058,-13.866093579460593
1977-08-01,-3.966941484590856,-20.388395278180234,-1.799880072127941,-9.156541029612224,-38.217663120579076,0.8856648271032375,-14.876741521498735
1977-09-01,-4.3078358580426475,-20.305178595370933,-2.0494411620058752,-9.044578340318468,-38.88655739861566,1.1526103875191092,-14.531211292042451
1977-10-01,-4.036044783708526,-20.3149498486128,-1.2211816255436387,-8.618213733037313,-39.45644997261666,1.3975307881403314,-13.93759390887092
1977-11-01,-3.0643907988943706,-18.87541129940846,-0.08997432021207587,-7.40358034769694,-37.16984310665646,1.9861771906022547,-12.514891343958237
1977-12-01,-1.576577308701306,-16.126552957003234,1.2752922930458719,-5.36494255065918,-33.30483307709565,2.455662566123249,-10.042996266308952
1978-01-01,-0.4112971628584513,-13.771799744152633,2.1409327669661176,-3.7620279524061417,-29.757790952115446,2.6820556722956597,-7.992811062756706
1978-02-01,0.023718509913944617,-12.458541745045146,2.2539057472879573,-3.1043724881278143,-28.883655651195628,2.254800659289463,-7.234539003933177
1978-03-01,-0.03883803672179943,-13.566497114838148,2.6034452194391293,-3.6561419566472373,-30.77384330130912,2.8373413806338963,-8.13896515790154
1978-04-01,-1.2595045857313203,-15.468144025958953,1.5062125616295392,-4.952235023180644,-33.57957891515783,2.799549119935619,-9.73819283878102
1978-05-01,-2.7537409852190717,-17.595891483494494,-0.06936580635780512,-6.663467486699423,-36.58016307933911,2.3653962629304517,-11.58906011020436
1978-06-01,-3.727586676434773,-18.931948552366162,-1.1581590702367384,-8.09775259759691,-38.00360963151262,2.1209835148543763,-13.161412407370173
1978-07-01,-4.287854055079018,-19.598734183389634,-2.1790144979491712,-8.699761496649849,-38.63718960736249,1.6301489562439404,-13.829337849336511
1978-08-01,-4.284376051367783,-19.730266195828797,-2.02881887901661,-8.908953269322714,-38.11044692993164,1.5704178124023,-14.072593520669376
1978-09-01,-4.3138567994280566,-20.122206015665025,-1.596648656120596,-9.008734093772041,-38.908968745051205,1.8124778064892448,-14.097971074721391
1978-10-01,-4.050303377756259,-20.362223953497214,-0.8377655532008917,-8.537756734424168,-39.638179057353256,2.0598801777517197,-13.957407895256491
1978-11-01,-2.949316327164813,-18.44739444920274,0.21847049857294837,-7.0733322037590876,-36.322879791259766,2.548529518593987,-12.104623457964728
1978-12-01,-1.818941569909817,-16.220755655257427,1.0942885117937429,-5.463691552480062,-32.591293953560495,2.8784669560494183,-10.259049078997442
1979-01-01,-0.5389722018707089,-14.058693119736969,1.926585130913313,-3.922644919819302,-29.729296710040117,2.511682784814629,-8.401082543765797
1979-02-01,-0.33716599388820373,-13.520026597820344,1.9514321356780768,-3.72219549285041,-29.73033028679925,2.5832691638589766,-8.125084989211137
1979-03-01,-0.5630791187286377,-14.025226968233703,2.0240999007409854,-4.128177960713705,-31.156220307221282,2.471623660849153,-8.676564693450928
1979-04-01,-1.6127065914433178,-15.735305723596792,1.2319869773332461,-5.487525131967333,-33.48281190202043,2.3847573952709173,-10.036059688119327
1979-05-01,-2.812994398721835,-17.905851270331713,-0.05429807559464329,-6.924104028277927,-35.847612329431485,2.1869661996690493,-11.840576284071977
1979-06-01,-3.4432815342414673,-19.3149347774318,-1.2388817561689274,-7.9244408342573385,-37.07076150017816,1.6138062631483558,-13.019784759072696
1979-07-01,-4.1345887067841325,-20.084593725986167,-2.0372547382532162,-8.906953202353584,-38.34121549451673,1.3697636642044397,-14.37555902144488
1979-08-01,-4.4014698121605855,-20.421479959956937,-2.295291701028513,-9.24060410923428,-39.028505376867344,1.1072448260492558,-14.825735372655531
1979-09-01,-4.668857702394812,-20.377983030725698,-2.167489223702009,-9.41252973344591,-38.37281304436761,1.1880487632408416,-14.580934187945196
1979-10-01,-4.051830419679968,-20.029763706394885,-1.4100975306459176,-8.397371901406183,-38.9387929761732,1.88279940927629,-13.742282811333151
1979-11-01,-2.9741118593913756,-18.620616099873526,0.41195270280505336,-7.591940959294638,-36.3291766192462,2.419713847071147,-12.721593239728142
1979-12-01,-1.6106918090727271,-16.770727126324765,1.5817960103352864,-5.7598670323689785,-32.87339854884792,2.7733749622921295,-10.576788116903865
1980-01-01,-0.6977682433477262,-14.502298636514633,1.9340796988139781,-4.2996919817394685,-29.89488034634977,2.4363244180199057,-8.828519372379079
1980-02-01,-0.44991046917147753,-13.82878881986024,2.280230392781339,-4.267340567376879,-28.9511319753286,2.2254237168126827,-8.645418812246882
1980-03-01,-0.7551550138287428,-14.683934508777057,2.032719194427017,-4.722050825754802,-31.159558167328704,2.3226573312882897,-9.269576212939093
1980-04-01,-1.7063829956985102,-16.046319242383614,1.2194725432137186,-5.805967913733588,-33.220672607421875,2.15739835080483,-10.574223714716293
1980-05-01,-2.7939810985472144,-17.78319624603772,0.12399344019187512,-7.014448112911649,-35.73347040124842,1.9857956779946528,-12.133362713982077
1980-06-01,-3.7175824002521796,-19.380195805283844,-1.3144207093142724,-8.15771950615777,-38.06965544417098,1.6690992622924368,-13.64009240094353
1980-07-01,-4.395430262495832,-19.310163279048734,-2.0020802353703697,-8.821795384089153,-38.101508166338945,1.5713275765343537,-13.814206684336941
1980-08-01,-4.741557051495808,-20.321001772020683,-2.3579722227052202,-9.514167573716906,-39.84282210066512,1.4356454499333884,-14.660580017987419
1980-09-01,-4.941858314886326,-20.786229117971953,-2.184639651645986,-9.743597110112509,-40.425053158321894,1.5733424279329589,-15.169596672058104
1980-10-01,-4.351734242788176,-19.998522273829725,-1.2006430662879648,-9.013211064868504,-38.644538054595124,2.201855268409784,-14.281361243304083
1980-11-01,-3.1475125289544827,-18.588947858966765,0.07178090339483216,-7.449469301435683,-37.13691814525708,2.7199122545530474,-12.517354067634132
1980-12-01,-1.5296488273434523,-16.29289251859071,1.6522594662599785,-5.694392654630873,-34.441282942488385,3.1854054910673515,-10.191819247077492
1981-01-01,-0.4856354579692934,-13.758882929067143,2.2252683491669885,-3.897185458077325,-31.041529371931748,2.7676089204472607,-7.907117114347569
1981-02-01,-0.421470912491403,-13.044776291143698,2.507122357686361,-3.8482801781760325,-30.308798197153454,2.4806764486024706,-7.715018356547636
1981-03-01,-0.5969480406947253,-14.252620446877401,2.2658869277599245,-4.183107945654127,-31.913955791576488,2.440789106080858,-8.504395625170538
1981-04-01,-1.678478281672408,-15.84985764300237,1.4415094094683034,-5.537238385942247,-34.212965578646276,2.508872961826462,-10.109258399290196
