,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1977-10-01,-5.2061934480281156e-05,-3.360731176631768e-05,-0.000178534643514335,-1.91801434063331e-05,-7.809661231779803e-05,-7.848999544021574e-06,-0.00014573439262609032
1977-11-01,-5.6037809605017134e-05,-3.681133201252974e-05,-0.0001744183941147498,-2.0536752048809472e-05,-7.621270364884716e-05,-6.764947058224815e-06,-0.0001332875062534758
1977-12-01,-5.7604293667895414e-05,-4.141558890171604e-05,-0.00015352652730302687,-2.0403485693752247e-05,-7.810122508836241e-05,-4.949529065048542e-07,-0.00012713802856591496
1978-01-01,-5.472994353324392e-05,-5.0459236851619446e-05,-0.0001551439232324042,-1.9530918591975256e-05,-7.237902490231089e-05,2.8982056786603555e-06,-0.00013409629631227018
1978-02-01,-5.71314410271318e-05,-4.9491044669564256e-05,-0.00016262569861459427,-1.914009179779177e-05,-7.322395947248412e-05,-5.511572135767355e-07,-0.00013086688273620826
1978-03-01,-5.8483538152866585e-05,-4.802936898450081e-05,-0.0001610673862866587,-1.5586098481096914e-05,-7.689579946693414e-05,2.0158032351769564e-06,-0.00013449315264113935
1978-04-01,-5.976946636639146e-05,-3.990497883505133e-05,-0.0001583597128329238,-1.793684088286597e-05,-8.024273064130773e-05,-1.809740636866969e-06,-0.00013250481532412338
1978-05-01,-5.927719284108905e-05,-3.296954317050347e-05,-0.00017281876423721682,-1.8370062820775825e-05,-8.353247092320368e-05,-8.055224728206711e-06,-0.00013199272264804068
1978-06-01,-5.654197847497715e-05,-3.3752794063260496e-05,-0.00018558151442421943,-1.8381016944172294e-05,-8.293723229330797e-05,-7.979619967735777e-06,-0.0001379421788711894
1978-07-01,-5.300583769323651e-05,-2.7292187154837854e-05,-0.00017030196811425164,-2.146716089851526e-05,-9.086466795848444e-05,-8.60142725024019e-06,-0.00015137181132255742
1978-08-01,-4.975116225555106e-05,-2.9635517492744267e-05,-0.00015222858829713127,-2.4338886189155366e-05,-8.463007711375562e-05,-1.4264872125826822e-05,-0.00014694081376849982
1978-09-01,-5.2024839787072566e-05,-3.1177587753916585e-05,-0.00017146178401409855,-2.2830791686130904e-05,-8.223789150062471e-05,-9.281503009267646e-06,-0.0001419270456945351
1978-10-01,-5.485518729898992e-05,-3.9514774697059705e-05,-0.00016692667256914151,-1.8986067812494543e-05,-7.454238164847573e-05,-9.27157855925083e-06,-0.00013849083323428337
1978-11-01,-5.755388228016971e-05,-4.063892322615264e-05,-0.00017418317582675264,-1.8901245798482453e-05,-7.173602147630822e-05,-7.958897185744718e-06,-0.00013473711280514381
1978-12-01,-5.8568984122546176e-05,-4.094681631031087e-05,-0.00016978843385145718,-1.880220182545938e-05,-7.734335481356352e-05,9.867967519422094e-07,-0.00012914475114990232
1979-01-01,-5.601974661721913e-05,-5.006645640641378e-05,-0.00015711070640799272,-1.725692167975615e-05,-7.343258356484465e-05,2.6188719134387865e-06,-0.00012526903042776717
1979-02-01,-6.12305674896857e-05,-4.825820617364062e-05,-0.0001627167681733924,-1.5331227396652753e-05,-7.539672832279347e-05,1.3276072225501167e-06,-0.00013015131251584668
1979-03-01,-5.277859515423865e-05,-4.7981599707223375e-05,-0.00016765127317907596,-2.013868525377908e-05,-7.180427555561972e-05,3.067539073088549e-06,-0.00013725396086185893
1979-04-01,-5.478210622704653e-05,-3.803111301785262e-05,-0.00017072091492806172,-2.0249838196959478e-05,-8.129415315731117e-05,-1.2063617168130433e-06,-0.00014230058527404994
1979-05-01,-5.700234777218294e-05,-3.6981067501519826e-05,-0.000165253456623194,-1.7981911633098715e-05,-8.269939243268126e-05,-4.061618425791483e-06,-0.00013778406827003452
1979-06-01,-5.5445225159421044e-05,-3.48014925763291e-05,-0.00018117366159714542,-1.8124000086763138e-05,-7.741129173574825e-05,-1.0239259006402243e-05,-0.00014051243110939308
1979-07-01,-4.9078567657446446e-05,-3.247282234190969e-05,-0.00017705788548800697,-2.216637196482246e-05,-8.350082050758199e-05,-1.1673098223505498e-05,-0.0001524546220294993
1979-08-01,-5.6474422054571036e-05,-3.2535789097321454e-05,-0.00016687749981093538,-1.9884179024767607e-05,-8.438527845264149e-05,-1.0227539674070361e-05,-0.0001429832519972007
1979-09-01,-5.176205927137892e-05,-3.600809601397296e-05,-0.0001775118204746938,-1.8060601960737692e-05,-7.532786791368076e-05,-8.54112720362427e-06,-0.00013717130463596227
1979-10-01,-5.0925023800985845e-05,-3.9116931992455145e-05,-0.00017051263181131008,-1.951290636667224e-05,-7.06777567617022e-05,-7.889730113674887e-06,-0.0001342995986946065
1979-11-01,-5.021045284973847e-05,-3.3980620702731675e-05,-0.00017998371051751005,-2.2144429876366197e-05,-7.593229943617748e-05,-9.723576606273741e-06,-0.00014339990836257735
1979-12-01,-5.380695869842934e-05,-4.2605054605861793e-05,-0.0001630377579927987,-2.23423951463828e-05,-7.451366960035206e-05,-4.2297595466305827e-07,-0.00011447580079591176
1980-01-01,-5.9903263612542045e-05,-5.2344539713303196e-05,-0.00015993606671012794,-1.78595824806063e-05,-7.217180936071926e-05,8.007351337814232e-06,-0.00012884242837403522
1980-02-01,-5.4721639635106335e-05,-5.140915354013784e-05,-0.0001631918316933064,-1.970820449059829e-05,-7.624226922276788e-05,4.920008565482953e-06,-0.00013704487813541802
1980-03-01,-5.155264705874373e-05,-4.994292919268357e-05,-0.00015502022488892656,-2.079310476357594e-05,-7.17405596216663e-05,-6.92690683393606e-07,-0.00013242464505041154
1980-04-01,-5.5535941968163e-05,-3.9794706466327745e-05,-0.0001633007944566062,-1.9525463738868578e-05,-8.021428910955691e-05,-2.6079404445895254e-06,-0.00013185823196114075
1980-05-01,-5.421022018877963e-05,-3.357318728733077e-05,-0.00016743784037970223,-1.9225078789912555e-05,-8.173301466740668e-05,-7.286468304761023e-06,-0.00014382193411519335
1980-06-01,-5.198332875680048e-05,-2.7789873355585667e-05,-0.00017347629888444342,-2.043096089416162e-05,-8.860074441868048e-05,-1.1858138755799821e-05,-0.0001460830592097611
1980-07-01,-5.0532562031443124e-05,-3.234407593636147e-05,-0.00016923349727062707,-2.1467361833391235e-05,-8.203491093949057e-05,-7.933792392533912e-06,-0.00014263042868589292
1980-08-01,-4.9523217502039274e-05,-3.5376280150147995e-05,-0.00017652070083094815,-1.936054908329361e-05,-7.63354154724556e-05,-9.911516563846247e-06,-0.00013834949775762785
1980-09-01,-5.1640267355291735e-05,-3.868933157231415e-05,-0.00016741849904771425,-1.903168637465231e-05,-7.156319882666979e-05,-7.88589215561108e-06,-0.0001308546955072045
1980-10-01,-5.3517168305197e-05,-3.4428762625431145e-05,-0.00017716826105861047,-2.0230766304573695e-05,-7.838423651917718e-05,-8.119043313964069e-06,-0.00013172597122050958
1980-11-01,-5.165030140846665e-05,-4.27459585183647e-05,-0.00016185360648714512,-2.1118608687132554e-05,-7.106159151030274e-05,-4.0312106210032915e-06,-0.00012163031728791624
1980-12-01,-5.345177352103556e-05,-4.430726964522786e-05,-0.00016211218554390937,-2.3891361918284145e-05,-7.43910557223269e-05,-4.648925451293913e-06,-0.000120179686712584
1981-01-01,-5.4640559239995254e-05,-5.416734067242276e-05,-0.00015492165332334568,-2.1212022253420463e-05,-6.950723708052044e-05,1.612679159690567e-06,-0.00011872899550427165
1981-02-01,-5.7966742112279635e-05,-5.1683706807404807e-05,-0.00016892448805715636,-1.8763053366307948e-05,-7.414476922116218e-05,3.4696258589097983e-06,-0.00012922017857716934
1981-03-01,-5.6155870477723086e-05,-4.1568938030608706e-05,-0.00016637090949603872,-1.910993041535623e-05,-8.037741048237644e-05,-2.254293428767958e-06,-0.0001332842590205406
1981-04-01,-5.494555300047491e-05,-4.589858339731186e-05,-0.0001544120184087095,-2.0020854927404503e-05,-7.58983403032359e-05,-1.055962865207385e-06,-0.00012580654853351276
1981-05-01,-5.885160854357013e-05,-3.4954606306593064e-05,-0.00017344995002822896,-1.687396730250289e-05,-8.596671716823505e-05,-7.000034454093505e-06,-0.00014879513198846122
1981-06-01,-5.057007551523532e-05,-3.102815717997431e-05,-0.00019558197909116167,-2.1228226064839724e-05,-8.959402457082596e-05,-9.722695601767446e-06,-0.0001448025715136383
1981-07-01,-4.9819831220638874e-05,-3.0195295431779004e-05,-0.0001790088240296842,-2.3674322640777804e-05,-8.2224626870205e-05,-9.726299611495315e-06,-0.00014635570551035926
1981-08-01,-4.4991273086431415e-05,-3.190715705939367e-05,-0.00018663920554811659,-2.191818566643633e-05,-7.722783965828757e-05,-1.122050736126131e-05,-0.00014387655769328207
1981-09-01,-5.263938324195658e-05,-3.6165909394637065e-05,-0.00017214744765474234,-2.002322384383703e-05,-7.360558811342344e-05,-9.796138942600734e-06,-0.00013381793703754534
1981-10-01,-4.898470357401557e-05,-3.530154465218348e-05,-0.0001729760944585596,-2.1276380636642666e-05,-7.92722484896867e-05,-4.954989046645239e-06,-0.00013453825010435172
1981-11-01,-5.250640242593363e-05,-3.888603447087328e-05,-0.0001713514649557872,-2.0647896531574037e-05,-7.903217920102179e-05,-2.1747108617256095e-06,-0.00014004886502839832
1981-12-01,-4.9909295887837926e-05,-4.274507161242023e-05,-0.00018101991284231753,-2.3455650503016187e-05,-7.20451144167246e-05,-5.65962082019033e-07,-0.000141987173399819
1982-01-01,-5.634015525534186e-05,-4.966438128202058e-05,-0.0001532937037234095,-2.0424685380719385e-05,-7.228727787524127e-05,3.3072202390337544e-06,-0.00012198425220385952
1982-02-01,-5.5647716751906935e-05,-5.221414551735411e-05,-0.00015749347829079093,-1.6207854440476376e-05,-7.459402695531026e-05,4.872565267464505e-06,-0.00013911863384742496
1982-03-01,-5.589410944213701e-05,-4.4572518722251594e-05,-0.00016528162800083027,-2.3813604351490476e-05,-7.877351890783757e-05,1.850420526845636e-06,-0.0001342718692116991
1982-04-01,-5.3849045036977896e-05,-3.8597503518366125e-05,-0.00017100305254661558,-2.0538431441351814e-05,-8.046317350071592e-05,-1.4969570536295468e-06,-0.00015350795837110596
1982-05-01,-5.8199957704853785e-05,-3.425386144431138e-05,-0.00017160165193716732,-1.7039239410646693e-05,-8.274728315882385e-05,-8.264605749429328e-06,-0.00014329866475977556
1982-06-01,-5.31479176864851e-05,-3.0627880833991287e-05,-0.00016950980705905308,-2.0950931705788947e-05,-8.647692970370348e-05,-1.2509914436616026e-05,-0.00014482137447447273
1982-07-01,-5.5278072723858926e-05,-3.212277982551361e-05,-0.0001696124192535226,-1.9867541617037035e-05,-8.331049824706637e-05,-9.55397995148157e-06,-0.00012930644583388198
1982-08-01,-5.6987846619449556e-05,-3.2293200110514446e-05,-0.00016158460091247938,-1.898493834698118e-05,-8.143653805093028e-05,-1.03148654105383e-05,-0.00014116707192173364
1982-09-01,-5.793978299723592e-05,-3.0623775624572695e-05,-0.00016300060822474724,-1.785792423910353e-05,-9.048168207160555e-05,-7.351258844494854e-06,-0.0001372953395022907
1982-10-01,-5.451304808280669e-05,-3.892636491370759e-05,-0.00017336730786499756,-1.5516022971877288e-05,-7.692063100433025e-05,-5.160990692373556e-06,-0.00013863108405429454
1982-11-01,-5.4430529417004436e-05,-3.9527903520578236e-05,-0.00016501029129411336,-1.60759629029916e-05,-7.807825451704841e-05,-4.985094964939046e-06,-0.00013568123567556204
1982-12-01,-5.622901923299312e-05,-4.1648078336246505e-05,-0.00015880625883741214,-1.9573489289330102e-05,-7.396867705467276e-05,-2.6717855344470017e-07,-0.00013321004425287592
1983-01-01,-5.796571840196415e-05,-4.2318632729957184e-05,-0.00016057413287270923,-1.8492550606065064e-05,-7.941468935221051e-05,1.510682068328606e-06,-0.00012333022351850996
1983-02-01,-5.354486770662587e-05,-4.86539505015803e-05,-0.00016282637376401537,-1.5496448742301573e-05,-7.000953001597036e-05,1.6722268185961195e-06,-0.00013731734253707583
1983-03-01,-5.658103175445048e-05,-4.2909297822393305e-05,-0.00016663677157445367,-1.740490915835835e-05,-8.150588352388391e-05,-3.201252532135296e-07,-0.00014755430499833352
1983-04-01,-5.801160769742849e-05,-3.889447077728345e-05,-0.00017378242597101455,-1.7536148186272206e-05,-8.270902841244466e-05,2.9210583767075237e-06,-0.00013788998061230542
1983-05-01,-5.6178561312980345e-05,-3.705803571981104e-05,-0.00016022292310507625,-1.9301169654787628e-05,-8.120631928949688e-05,-5.670266633738304e-06,-0.00013315754956608913
1983-06-01,-6.069047569410962e-05,-3.368076446064401e-05,-0.00016951083840838479,-1.638223841646957e-05,-8.31275452256728e-05,-7.576247561843617e-06,-0.00013313657055496824
1983-07-01,-5.567832653638149e-05,-3.188825978059017e-05,-0.00017089206240483495,-1.9991992218798936e-05,-8.296433989949619e-05,-9.525342921919964e-06,-0.00014220805934638957
1983-08-01,-4.8067374527183646e-05,-3.1507936440593887e-05,-0.00018033319666023247,-2.1588242139672686e-05,-7.510090001279679e-05,-9.682319515892473e-06,-0.0001443941949185467
1983-09-01,-4.9696326070346024e-05,-3.4829344514078684e-05,-0.00017626396548771524,-2.1252790882203426e-05,-6.985348870959849e-05,-9.375520654342486e-06,-0.00014626646723762084
1983-10-01,-5.025608410251999e-05,-3.8592240337915475e-05,-0.00016599425506886564,-2.1382353690230874e-05,-7.769488617598724e-05,-5.332638093351712e-06,-0.00014239127200131339
1983-11-01,-4.72916220788584e-05,-3.8820940805629525e-05,-0.00018205598095043119,-2.3545168047814175e-05,-7.264749374604807e-05,-5.983068160319993e-06,-0.00014509168303683743
1983-12-01,-5.335403033694642e-05,-4.0563474399010267e-05,-0.000159458389496702,-2.3134755390983206e-05,-7.797366729041991e-05,-2.13696409216016e-06,-0.00012697132155557888
1984-01-01,-5.684437488779686e-05,-5.0216892774496835e-05,-0.0001645274008217367,-1.6468032320750184e-05,-7.255456204382845e-05,4.430938747372052e-06,-0.0001225597198181613
1984-02-01,-5.719991540265551e-05,-5.519496268604949e-05,-0.00015897013742060772,-1.4815940482739555e-05,-7.279836725688372e-05,6.130423286546819e-06,-0.00013469293831062882
1984-03-01,-5.202997102927373e-05,-4.349302935522062e-05,-0.0001707125299167141,-2.2980443751547745e-05,-7.663372040648633e-05,-8.098918826078032e-07,-0.00012830026847681167
1984-04-01,-5.4386247600547884e-05,-3.844841653131119e-05,-0.0001624727057116739,-1.9317608242746183e-05,-7.930691189801272e-05,-3.141065966898957e-06,-0.0001372067008223557
1984-05-01,-5.369275577534207e-05,-3.0883164702400294e-05,-0.00017444138755361792,-1.7334735296804696e-05,-8.380356564138753e-05,-6.466330909548911e-06,-0.00013635029366317514
1984-06-01,-5.380812200560603e-05,-3.453800542237468e-05,-0.00016693096043930833,-1.8555720300863085e-05,-8.231093092129016e-05,-1.1863824741351025e-05,-0.00013983847532438596
1984-07-01,-5.053324309491747e-05,-3.116106705015732e-05,-0.00017962260403471447,-2.0962401914551076e-05,-8.591618657541962e-05,-9.187625075728318e-06,-0.00014770776707101268
1984-08-01,-4.894496500085996e-05,-3.303407568346064e-05,-0.00018618532707372193,-2.2109501049610203e-05,-8.055612852331251e-05,-9.897605678016119e-06,-0.00014019645917600157
1984-09-01,-4.948950274495495e-05,-3.28413781282352e-05,-0.00017570979182282914,-1.9888893591489124e-05,-8.231249805062245e-05,-7.123420559709993e-06,-0.00015361465220512064
1984-10-01,-4.70316884930917e-05,-3.631366483389333e-05,-0.00016590566498688556,-2.150354703189805e-05,-7.772671382647389e-05,-9.000904717677587e-06,-0.00014060075315043192
1984-11-01,-5.0057505452355676e-05,-3.561118182618159e-05,-0.00017791947189411058,-2.2532557797899772e-05,-7.183293629891406e-05,-6.1947464774971475e-06,-0.0001354989190413444
1984-12-01,-5.4658482630932057e-05,-4.393937725503777e-05,-0.00017469731759668772,-2.1471454559549213e-05,-7.086430112114892e-05,1.5127302120448125e-06,-0.00012062556143737984
1985-01-01,-5.513876774700272e-05,-4.736696199888327e-05,-0.0001608367031101065,-1.824091457312407e-05,-6.971997488737822e-05,-2.773802521005564e-07,-0.00012171682033955154
1985-02-01,-5.447549229693534e-05,-5.617352191882293e-05,-0.00015855516765935762,-1.9453960534477564e-05,-7.006574611669072e-05,8.120103477968846e-06,-0.00013346841485515511
1985-03-01,-5.4037268138165735e-05,-4.680907675993379e-05,-0.0001653092483836181,-2.0392199499034433e-05,-7.566136796063242e-05,5.148268039455759e-07,-0.0001263358138169645
1985-04-01,-5.300099410517358e-05,-3.985877412643734e-05,-0.0001725213259155636,-2.2706028048983277e-05,-8.224834835765739e-05,-4.953522349466536e-06,-0.00013462842481978306
1985-05-01,-5.7030960898521506e-05,-3.30503288887782e-05,-0.00018171731691165528,-1.993397068703374e-05,-8.652911137920828e-05,-9.00660001733116e-06,-0.0001483787316290006
1985-06-01,-5.6566479839222115e-05,-3.158970179760621e-05,-0.00016822997317875472,-1.9590141502788376e-05,-8.673759554930699e-05,-1.0855991746781461e-05,-0.00013847192248148428
1985-07-01,-4.36847691416069e-05,-3.317365755922058e-05,-0.00018471588738922716,-2.256232365589524e-05,-7.966234242746558e-05,-9.399136834839606e-06,-0.00015605979839434709
1985-08-01,-5.064370651420769e-05,-3.0179891088183093e-05,-0.00017051913778894372,-2.2801960704084703e-05,-7.887421629558771e-05,-1.0877345148291642e-05,-0.00014058199061158422
1985-09-01,-5.3582964959110375e-05,-3.4900711909441724e-05,-0.0001647578085008647,-1.8784020391839752e-05,-7.923579407640947e-05,-7.2998592445236935e-06,-0.0001338088488275254
1985-10-01,-5.6495260058761425e-05,-3.254008690561807e-05,-0.00017045599236650374,-1.969729689948889e-05,-8.623844620067244e-05,-7.405444456850661e-06,-0.00013414641957583458
1985-11-01,-5.091151251690462e-05,-3.5501493198501886e-05,-0.0001762084562887519,-2.1915029931331572e-05,-7.969122238230342e-05,-5.397662033533105e-06,-0.00014976389205980078
1985-12-01,-5.337277861842669e-05,-3.8322944306689345e-05,-0.00018975967303985387,-2.363216650379865e-05,-7.557341282685788e-05,-4.7012329023017226e-06,-0.00013329300364367319
1986-01-01,-5.3152228268350716e-05,-5.070047051298852e-05,-0.0001582768022363047,-1.8747454474620564e-05,-7.416127538398051e-05,4.8155739187425656e-06,-0.00012916968477872648
1986-02-01,-5.1216155170127316e-05,-4.892223836090172e-05,-0.00016527069993633596,-2.0322557586126115e-05,-7.413940553445942e-05,3.982270765889728e-06,-0.00013049405054146147
1986-03-01,-5.228157533565536e-05,-4.746237690971397e-05,-0.00016094064334344155,-2.178111635446332e-05,-7.16255994913622e-05,3.2566137074847728e-06,-0.00012811087125791582
1986-04-01,-5.803263606097506e-05,-3.9930823940047204e-05,-0.00016674966900609434,-2.1169635570109932e-05,-8.169551550124127e-05,-3.1517248612818736e-06,-0.00014607714412570068
1986-05-01,-5.9618215282382664e-05,-3.308513459712997e-05,-0.00016650233589546773,-2.008388079513341e-05,-8.28514506186669e-05,-8.690006007420752e-06,-0.00013154515019980155
1986-06-01,-5.090981620353062e-05,-3.0924656682912553e-05,-0.00017171018379423948,-2.1862002160010298e-05,-8.667617900452265e-05,-9.58539039199521e-06,-0.00015153769641916302
1986-07-01,-5.225174390943721e-05,-2.9773078269166933e-05,-0.000174807036211895,-2.173463271478689e-05,-8.729544695084676e-05,-9.018310583449047e-06,-0.00015683975410259637
1986-08-01,-5.3226286518322524e-05,-2.9532288060770097e-05,-0.00017300509939250508,-2.0815672922803654e-05,-8.44506501333597e-05,-1.262464335802606e-05,-0.00014804986508183733
1986-09-01,-5.022495400247186e-05,-3.276625029922287e-05,-0.00018167929826711204,-2.0206986190778267e-05,-8.226482187194798e-05,-1.0204466998840807e-05,-0.00013929867337638926
1986-10-01,-5.152972356205113e-05,-3.138006267440657e-05,-0.0001870360136714773,-1.942606865858854e-05,-8.324563028649069e-05,-7.115578633404887e-06,-0.000147949894771618
1986-11-01,-5.084895197204639e-05,-3.99396977550198e-05,-0.00016503186486164126,-2.1991298464939084e-05,-7.574831099004652e-05,-6.2238683882702415e-06,-0.00013705965910857127
1986-12-01,-5.3562021199722106e-05,-3.849556758996781e-05,-0.00016779715259722207,-2.1776186047138127e-05,-7.806471004210507e-05,-1.2345523543214756e-06,-0.00014014068357129063
1987-01-01,-5.8136149248660563e-05,-4.867818942704402e-05,-0.00016701996023540646,-1.84014150067395e-05,-7.326307707281114e-05,4.161513543404437e-06,-0.000127491229149099
1987-02-01,-5.874702088307416e-05,-5.2057248764683555e-05,-0.00015553559580121587,-1.7650921129876055e-05,-7.409513879489774e-05,-1.130717165948906e-06,-0.0001266210852514228
1987-03-01,-5.20234311278368e-05,-4.3019810345273437e-05,-0.0001687187762496975,-1.7299548427365873e-05,-7.78513798976723e-05,-2.079914941214704e-06,-0.00014339812305816277
1987-04-01,-5.731435944759395e-05,-3.774712359444451e-05,-0.00015880148354872556,-1.839127519836671e-05,-7.968520572504554e-05,-2.6928946462281732e-06,-0.00013466836174268757
1987-05-01,-6.350710887196582e-05,-3.5274951740432824e-05,-0.0001686434594923359,-1.7135140339188754e-05,-8.264468282831307e-05,-5.102726051069134e-06,-0.00013152478425547962
1987-06-01,-5.385691322370021e-05,-3.300822344517299e-05,-0.00016862990360625666,-1.9511736714183676e-05,-8.840867779396761e-05,-9.81259203048883e-06,-0.0001402543973570034
1987-07-01,-5.4930709200900396e-05,-3.0938889977774806e-05,-0.0001759891108908121,-1.7206146494149728e-05,-8.876738250434685e-05,-8.865375214127308e-06,-0.0001396171379989634
1987-08-01,-5.796718628411073e-05,-3.1126572828879884e-05,-0.00015652057679722681,-1.7128672351286377e-05,-8.821178851529764e-05,-8.658626248656088e-06,-0.0001407140155572927
1987-09-01,-5.7282565204903135e-05,-3.5751529341925765e-05,-0.0001525362694717365,-1.6234759620369174e-05,-7.980750711001933e-05,-6.571719977837786e-06,-0.0001328289929208242
1987-10-01,-5.236137397776813e-05,-3.295160413056222e-05,-0.0001618121476568173,-1.6666630006850114e-05,-8.407535064272964e-05,-6.111189117269445e-06,-0.00013928067211829194
1987-11-01,-5.1411700761216415e-05,-3.7003115317525546e-05,-0.0001758163881338952,-2.034694896496529e-05,-7.615503235660397e-05,-8.170503729544804e-06,-0.00013796601436937364
1987-12-01,-5.4520696298717414e-05,-4.4645853717263566e-05,-0.00016487904855963384,-2.1772600945929975e-05,-6.94139509085709e-05,6.733467994692262e-07,-0.00012456451562078047
1988-01-01,-5.342428986021036e-05,-4.649699286685562e-05,-0.00016811582541265027,-2.189997250625734e-05,-7.038822028941164e-05,3.6885319195241747e-06,-0.00012462910995559974
1988-02-01,-5.764979801443947e-05,-4.908538863269819e-05,-0.00015199065741911097,-2.0278453438402e-05,-7.616461236746266e-05,2.8009363503255134e-07,-0.00013502511946070523
1988-03-01,-5.231238817010985e-05,-4.599607885157799e-05,-0.00015916088759872012,-2.1908525986661918e-05,-7.443431502160353e-05,1.4867618097836035e-06,-0.0001454697229308766
1988-04-01,-5.950633474344085e-05,-4.069455814649795e-05,-0.0001552697690429835,-1.677186700426107e-05,-7.987573320487849e-05,-2.7163826208456464e-06,-0.00012507078079377403
1988-05-01,-5.7753670769797766e-05,-3.489329923040179e-05,-0.00017630162386639603,-2.05115421247387e-05,-7.848014856557337e-05,-8.416749967938199e-06,-0.0001319375062141464
1988-06-01,-4.742922651213269e-05,-3.202532954876208e-05,-0.00018737565961132928,-2.0105655790377017e-05,-7.113949556160384e-05,-1.0425902660080535e-05,-0.00014664299130715704
1988-07-01,-4.941834641761298e-05,-2.864945047037384e-05,-0.0001759896477575875,-2.4833710529830655e-05,-8.167362233134321e-05,-1.1422966360759709e-05,-0.00014034123725852824
1988-08-01,-4.62421920992499e-05,-3.1366123033389206e-05,-0.0001895631091596866,-2.287656888108549e-05,-7.518261927776993e-05,-7.99989183759457e-06,-0.0001466331687643779
1988-09-01,-4.239902282702238e-05,-3.753369193778258e-05,-0.00019379540655119977,-2.1535009203267522e-05,-6.370519725187944e-05,-9.61209666292486e-06,-0.00014712485507415192
1988-10-01,-5.2396937335711406e-05,-3.9470311700521656e-05,-0.0001766111487545326,-2.2857389118397868e-05,-6.943980387847823e-05,-8.129665773770076e-06,-0.0001293856459799119
1988-11-01,-5.41997081221103e-05,-3.873610932203436e-05,-0.00017322439534218928,-2.1580536815955108e-05,-8.050145623154748e-05,-4.4166380389634215e-06,-0.00013786685923588703
1988-12-01,-5.464315235744729e-05,-4.19659901287078e-05,-0.00015740229570740852,-2.3100114218365444e-05,-8.129785643317379e-05,-1.6402279459682002e-06,-0.0001277003320865333
1989-01-01,-5.590982466454206e-05,-4.734557639013099e-05,-0.00016307984552237667,-2.0394014258230062e-05,-7.576297017900893e-05,6.5256310598812556e-06,-0.00013443291040689305
1989-02-01,-5.213056114328982e-05,-5.056907765619043e-05,-0.00016412999225527193,-1.791096893125647e-05,-7.142048278369773e-05,9.37909288654463e-06,-0.00013807295747230656
1989-03-01,-5.14328729518321e-05,-4.8321051663092146e-05,-0.00017901702537608232,-2.2348099581756476e-05,-7.256121301533989e-05,-1.1696066252055512e-06,-0.00014976897849313292
1989-04-01,-4.8528048399359336e-05,-4.288997016831916e-05,-0.00016498286164031155,-2.1447242964546434e-05,-7.687311806829456e-05,-2.5042259971174994e-06,-0.0001411912712177986
1989-05-01,-5.32020220457208e-05,-3.701954328849169e-05,-0.00016023301761326135,-1.9857818484143894e-05,-7.872654234047215e-05,-8.919461110798945e-06,-0.0001444039635653435
1989-06-01,-5.497274054674605e-05,-3.094796471379916e-05,-0.00017287460544589654,-2.062158040813344e-05,-8.319660152595204e-05,-1.1118691073062954e-05,-0.00014232020341161706
1989-07-01,-4.9811535782917125e-05,-3.190053142021331e-05,-0.00017287680236125383,-2.3139410734793907e-05,-8.908495939790439e-05,-8.244841772093752e-06,-0.0001378368593847241
1989-08-01,-5.6129482440747925e-05,-3.4406686276258304e-05,-0.00017487454014486695,-2.0595600586222094e-05,-7.856976411018807e-05,-9.926084915725851e-06,-0.0001317609564500378
1989-09-01,-5.4975519793346353e-05,-3.8658613240151525e-05,-0.00017334802304530173,-1.856990207289887e-05,-7.317844276071693e-05,-5.796326982511028e-06,-0.00013491595314850133
1989-10-01,-5.305283953338255e-05,-3.373689395588597e-05,-0.000181044368536745,-2.157369022444432e-05,-7.76499244891919e-05,-8.362259729646135e-06,-0.00013204190273191435
1989-11-01,-5.2542693379638326e-05,-3.892786766050895e-05,-0.00016731618354277848,-2.0139332475590107e-05,-7.867926727228153e-05,-3.7230480652890194e-06,-0.00015855958163565783
1989-12-01,-5.583098627962605e-05,-4.154585707617704e-05,-0.0001655666406822472,-1.9395915736568832e-05,-7.956444348495167e-05,-2.0992414296831914e-06,-0.0001264046457233942
1990-01-01,-5.34649548488994e-05,-5.154973645451071e-05,-0.0001638062615896964,-2.1041221263531467e-05,-7.438961452303024e-05,6.49844976973086e-06,-0.00012843399114596346
1990-02-01,-5.57920387553506e-05,-4.4658378588744845e-05,-0.0001628150854336586,-1.4256147551350296e-05,-8.328406226773483e-05,-5.300459787281124e-07,-0.00013583971681159542
1990-03-01,-5.2275056585258e-05,-5.0842444419258215e-05,-0.0001627968743475136,-1.691369212748277e-05,-7.11243326524989e-05,2.5653996517466584e-06,-0.00013885746065406474
1990-04-01,-5.4465944717670684e-05,-3.5801980736911955e-05,-0.00016617881715098775,-2.227258825536579e-05,-8.13952329992436e-05,-1.9166998162652445e-06,-0.00014065514093359794
1990-05-01,-5.552301868298199e-05,-3.5118685095202714e-05,-0.0001738083863052205,-2.1318079911166976e-05,-7.719434693288535e-05,-9.079491634571264e-06,-0.0001449687530381467
1990-06-01,-5.593019311565386e-05,-3.1399966936232826e-05,-0.0001634110216824428,-2.1701042748836065e-05,-8.694993224568092e-05,-1.2405145030078781e-05,-0.00013006441198134172
