,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1986-07-01,4.377717,-3.7143154,0.94514734,-0.102241136,-0.41096267,-1.1742737,-1.5865685
1986-08-01,2.272284,-3.6527042,0.25343782,0.14720039,-0.120557405,-2.0424905,-1.4133911
1986-09-01,1.5572617,-3.6666915,-0.50487787,0.6547424,-0.4359398,-0.9591347,-1.5765774
1986-10-01,2.2975936,-3.324667,-0.8289188,0.68338317,-0.38098985,-0.50021553,-1.3717625
1986-11-01,0.123888396,-2.4877553,-1.4560196,-1.2025818,-0.2474434,-0.51819915,-1.2485402
1986-12-01,1.055714,-2.466441,-1.0344,-0.75365335,0.07360039,-0.8765427,-1.5129681
1987-01-01,-0.73589516,-2.02863,-1.7028618,-1.0930059,-0.23674011,-0.8986122,-0.18138961
1987-02-01,-0.4584759,-1.0243183,-2.467433,-1.086004,0.00033340455,-0.6992172,0.3821186
1987-03-01,0.7278927,-1.5398115,-0.20006219,0.06835441,0.036011122,-2.7718608,-0.97096825
1987-04-01,0.52616346,-2.878894,-0.46814537,0.3134308,-0.12003746,-0.828924,-1.1566925
1987-05-01,-0.009002686,-2.7548554,-1.6945263,1.2453865,-0.581514,-0.39278832,-1.420441
1987-06-01,1.3850975,-2.605476,0.2454094,2.4904404,-0.34043884,-3.981903,-1.9205967
1987-07-01,2.944915,-3.5070891,-0.6398655,2.6358185,-0.7272255,-1.7442081,-1.9469379
1987-08-01,2.8845627,-3.426731,-0.6415321,0.2570797,-0.67921066,-2.1303284,-1.9295998
1987-09-01,1.7131989,-3.183989,-1.3150753,-0.764904,-0.1480461,-0.5274971,-1.6028309
1987-10-01,1.2673935,-3.3053596,-0.6151913,1.5718216,-0.45247346,-0.97230226,-1.9526066
1987-11-01,1.3204101,-2.886563,-0.8035828,-0.60085315,-0.44947356,0.8202549,-1.359422
1987-12-01,-0.9029468,-2.1093216,-2.3077168,-1.9969536,-0.60252076,-0.6825455,-0.75923574
1988-01-01,-1.013431,-1.9154075,-1.4816048,-1.3477929,-0.25494272,-1.7265365,-0.5172268
1988-02-01,0.34770983,-1.9337609,-2.661549,-0.74447286,0.1711853,0.43380317,0.42245752
1988-03-01,0.40276948,-0.97538966,-0.42078894,-0.1988821,-0.27730027,-1.438558,-0.5202305
1988-04-01,-0.17719193,-2.0432124,-1.9881532,-0.46049863,-0.35772094,-0.04304657,-0.87795067
1988-05-01,0.6226746,-3.1974626,-1.5787094,2.1019433,-0.35004577,-1.9401009,-1.5730366
1988-06-01,0.5135559,-2.7089336,1.0007508,-0.95369947,-0.21690139,-3.4223733,-1.7902718
1988-07-01,2.2854753,-3.5261521,-0.5822975,-0.66338503,-0.7441391,-2.820054,-1.4071907
1988-08-01,1.2937348,-3.3199286,1.4492371,-2.3225155,-0.5732872,-3.7043452,-1.4308827
1988-09-01,-0.560273,-2.6178348,0.23425369,-2.0739129,-0.44948655,-1.7932752,-1.296738
1988-10-01,-0.47851866,-2.3905892,-1.3060814,-0.12647018,0.3447067,-1.1642609,-1.1652619
1988-11-01,1.1205469,-3.050637,-0.18720284,-0.12880592,0.03303528,-0.29398498,-0.9807289
1988-12-01,0.40777493,-2.2390914,-1.0711601,-0.7104362,0.14348869,-0.67840135,-0.15383339
1989-01-01,0.27853164,-1.4752543,-1.4861062,-1.5228819,-0.41598892,-1.684153,-0.06692009
1989-02-01,0.35720786,-1.7646377,-0.96491396,-0.035570145,-0.31560898,-1.7748871,-0.029541397
1989-03-01,-0.09254227,-1.3661324,0.06089096,-1.71068,0.33098298,-1.5264992,-0.040694427
1989-04-01,0.33188707,-2.3955548,-0.94501877,0.04943619,-0.32555658,-2.11853,-1.1683868
1989-05-01,1.7607193,-3.2251213,0.031651307,-0.6746254,-0.46964568,-1.4885178,-1.3878361
1989-06-01,2.4299188,-3.8063004,-0.74486125,0.41418076,-0.63332826,-3.0526967,-1.8942578
1989-07-01,3.976012,-3.6341774,-0.56972426,-0.4506546,-0.76927793,-2.229159,-1.6033669
1989-08-01,2.6038506,-3.5561042,-1.6380326,-2.5131168,-0.42804718,-2.0715053,-1.7555946
1989-09-01,-0.6927124,-1.3679409,-0.20045853,0.5236038,-0.5766571,-2.8763537,-1.7465515
1989-10-01,0.51576614,-3.3478081,-1.0809685,-0.7891735,-0.6532234,-1.5979407,-1.3965778
1989-11-01,1.4131572,-2.9185555,0.5293312,-0.6896976,0.041900255,-0.75089055,-1.2117943
1989-12-01,-0.4675354,-2.4474025,-2.5658693,0.4259367,0.14408913,-0.83619845,-1.1478885
1990-01-01,-0.79138374,-0.97666323,-1.610479,-0.6718386,-0.99180794,-1.3378769,0.35025826
1990-02-01,-0.12566757,-1.479978,-0.8084618,1.8727701,0.12663421,-1.6369015,-0.6837608
1990-03-01,-0.7420834,-1.0333744,-0.5916046,-1.0820307,-0.53038216,-1.2772987,-0.17754593
1990-04-01,1.0481968,-3.2673583,-1.5138118,0.537471,-0.011600113,-1.1754758,-1.7848027
1990-05-01,1.5673012,-2.1795278,-0.23715706,0.8857956,-0.5700153,-2.2555728,-1.679113
1990-06-01,1.2695649,-3.5373828,-1.6575234,0.9038399,-0.36121368,-3.395282,-1.6900685
1990-07-01,4.2346773,-3.8006406,0.78558385,1.7110131,-0.39118117,-1.7525803,-1.4213333
1990-08-01,4.095799,-3.89473,0.93284035,-0.33156928,-0.48140335,-2.0232491,-1.5060784
1990-09-01,0.99245226,-2.8942225,0.4140587,-0.18721238,-0.5355377,-2.1792057,-1.4000664
1990-10-01,0.59611547,-2.9854121,0.087322995,-1.4919007,-0.47367018,-1.55699,-1.7229354
1990-11-01,-0.4507923,-2.2423618,-1.6894238,-0.7233944,-0.23071289,-1.2795546,-1.3662331
1990-12-01,0.8458401,-2.347407,-1.7390468,-0.021266555,0.08571167,-0.61190474,-0.6389717
1991-01-01,-1.1996666,-1.15728,-1.7783066,-1.7811966,-0.13904075,0.49097672,0.000642395
1991-02-01,-1.1495736,-0.8955757,-1.7266076,-1.5535294,-0.104681775,-0.49515152,0.15477486
1991-03-01,0.17500496,-2.1642807,-0.6184576,0.079956435,-0.3268898,-0.61331975,-0.7424061
1991-04-01,0.5413914,-2.3328633,-1.6171095,1.896796,-0.075460814,-2.9917808,-1.2654941
1991-05-01,1.5522449,-2.5091522,-0.82236254,2.931733,-0.82525253,-1.2844398,-2.5072258
1991-06-01,2.3559837,-2.7756739,1.4074246,0.08188324,-0.9286499,-2.8742542,-2.0223498
1991-07-01,3.0849023,-3.5238597,1.5846771,-1.6488994,-0.47749025,-3.0829759,-1.9256958
1991-08-01,0.44923323,-3.2374299,1.1364079,-1.3579731,-0.06550674,-3.337937,-1.7156899
1991-09-01,1.5901359,-3.249953,-1.1197097,-1.1184257,-0.6749733,-0.25175017,-1.282513
1991-10-01,0.64414597,-2.8565934,0.37441406,-1.1264538,-0.508638,-0.90713537,-1.204483
1991-11-01,-0.70098305,-1.7988573,-2.1707032,-0.45950794,0.017660523,-0.22285041,-1.578255
1991-12-01,-1.0519562,-0.9228697,-0.70836866,-0.0038528442,-0.97167856,0.64767873,-1.1588852
1992-01-01,0.48597735,-2.179594,-1.1342716,-1.8530117,0.5375942,-1.9510515,-1.0245453
1992-02-01,-0.4152073,-1.331974,-1.5072765,1.9929292,-0.18861237,-3.0798047,-0.6021965
1992-03-01,0.902483,-1.463451,-0.13796921,0.1879631,-0.02694435,0.040579222,-1.3589188
1992-04-01,0.45254022,-3.1638846,-1.6286898,1.5601918,-0.34346312,0.15420112,-1.6738136
1992-05-01,1.7218597,-3.4742348,-0.826194,1.1871876,-0.65770876,-0.22756843,-1.8510643
1992-06-01,1.8659966,-3.9329433,-0.008115387,-0.14998093,-0.45059204,-2.8019176,-2.0422738
1992-07-01,-0.13342437,-2.6172004,-0.73432237,-1.9968246,-0.36521378,-2.9012558,-1.3741764
1992-08-01,1.7296509,-3.7745216,0.7645138,0.90313184,-0.252565,-3.230435,-1.533247
1992-09-01,1.725106,-3.531046,-0.3577469,-0.47299194,-0.12790604,-0.65251464,-1.3644375
1992-10-01,0.7268559,-3.3674304,-0.889822,-0.9281292,-0.6502426,-1.1319996,-1.1628395
1992-11-01,1.9221588,-3.2239423,-1.2397782,-0.7697075,-0.17075768,0.17075749,-1.374501
1992-12-01,0.30093575,-2.16531,-2.5454564,-1.4420248,-0.32203713,-0.14803314,-0.6930939
1993-01-01,-2.8299603,-0.60385305,-3.3597648,-2.3509674,-0.030053329,-0.6670574,-0.7352196
1993-02-01,-0.5372402,-1.1063926,-0.58092576,-0.8913725,-0.10379219,-1.5048301,-0.6115986
1993-03-01,0.22462463,-1.9711196,-1.8964514,0.2791542,-0.09015961,-2.1384263,-0.86007994
1993-04-01,0.6568333,-2.7540526,-1.2758678,0.24414368,0.29557496,0.15832138,-1.2111142
1993-05-01,1.2092549,-3.0694566,-1.3248203,1.7715912,-0.56481475,0.010224533,-2.4510417
1993-06-01,1.7170616,-3.0112088,0.74823225,-0.04678421,-0.5037788,-2.402399,-1.5550216
1993-07-01,1.8010254,-2.9092762,1.0930698,-0.9945446,-0.1927124,-2.5309772,-1.4521595
1993-08-01,1.0760292,-3.1738682,-0.70454633,1.4329503,-0.19054337,-2.9061775,-1.8267403
1993-09-01,2.5842667,-3.6364403,-0.26149407,0.9753357,-0.55056304,-1.700021,-1.6885574
1993-10-01,2.1672394,-2.7020016,-0.17133446,-0.6810001,-0.39502946,0.19364205,-1.420557
1993-11-01,0.41888618,-1.5980879,0.16203956,-0.63049775,-0.13539466,-0.7714691,-1.5308555
1993-12-01,0.98865813,-2.5718741,-2.004581,-0.59486806,-0.45730478,-0.45606536,-0.80276185
1994-01-01,1.2320141,-1.4316593,-1.0131848,-0.68282664,-0.26922876,-1.7220234,-0.33913726
1994-02-01,2.0943265,-1.8202202,-0.8717419,-1.2183574,-0.20809937,-1.6859312,0.026662827
1994-03-01,-1.3555729,-1.8325764,-1.5022182,-0.58007735,-0.321904,-2.1717134,-0.4561928
1994-04-01,-0.75956345,-1.6329305,-1.5503414,1.4036961,-0.039669037,-1.8706195,-0.9887978
1994-05-01,0.63730466,-2.9872031,0.85190773,1.846558,-0.25297126,-1.5565189,-1.7269008
1994-06-01,0.30857316,-2.8454354,-0.70136034,-1.3705304,-1.0834175,-2.396396,-1.9444298
1994-07-01,0.083890535,-3.065891,-0.6932312,-1.1741364,-0.89417726,-3.4043777,-1.7158451
1994-08-01,1.3409408,-3.310733,0.40059128,-1.710968,-0.5771507,-3.7292085,-2.1960998
1994-09-01,-0.25752336,-2.923473,-0.3976654,-1.0196877,-0.062754825,-1.0726879,-1.5327828
1994-10-01,0.86036146,-2.621078,-0.6529125,0.10437508,-0.64738464,-0.6594154,-2.009786
1994-11-01,-0.4272545,-1.9252456,-1.9265461,-1.5269302,-0.63405305,-0.59600985,-2.373635
1994-12-01,-0.44026032,-1.6521149,-1.7678703,-0.629501,0.010730362,-1.4339355,-0.6464092
1995-01-01,-0.29781,-0.8365059,-1.7157049,0.37833673,-0.7344593,-1.6872427,-0.2169365
1995-02-01,-0.5938843,-1.3974164,-1.9871349,-0.93438756,-0.45608672,-0.7361946,-0.1558464
1995-03-01,-0.40159225,-1.9014022,0.3543869,-0.39395636,-0.35022202,-2.33701,-0.7952011
1995-04-01,2.4071236,-2.471684,-0.7167572,1.1655548,-0.5255062,-0.5810421,-1.5397263
1995-05-01,2.2977874,-2.5584583,0.18222657,1.977417,-0.6310242,-1.5876255,-1.6521858
1995-06-01,2.6153824,-3.3671958,0.81706846,0.032280732,-0.97465056,-3.270356,-1.747638
1995-07-01,2.3751915,-3.70284,-0.28253785,-1.8003967,-0.8500427,-3.5174897,-2.052737
1995-08-01,-0.58000106,-2.149924,-0.09510498,0.112112805,-0.21728286,-2.7149994,-1.7000854
1995-09-01,2.9680343,-3.6254375,-0.5918018,-0.017007828,-0.3332138,-1.5904026,-1.5820725
1995-10-01,1.4609352,-3.266191,-1.1940167,-1.3911684,-0.5893723,-0.46719342,-1.5831131
1995-11-01,-0.279414,-3.0332882,-1.5112641,-0.68378294,-0.77368087,-1.0204678,-0.7962421
1995-12-01,1.6705818,-1.8455193,-0.5553566,-0.6751053,-0.3050987,-2.6119113,-0.49773866
1996-01-01,0.9168316,-1.8962189,-2.068663,-1.2752892,-0.42002144,-1.0982116,0.1065773
1996-02-01,-2.6707263,-0.02416191,-1.7598526,-1.4917542,0.1052536,0.2747181,-0.27240142
1996-03-01,1.3434722,-2.2619586,-0.75431746,-1.1687114,0.13305664,-1.5751625,-0.63052785
1996-04-01,0.6053734,-2.032585,-0.40049323,-0.14298591,-0.09102173,-2.5092049,-1.4073524
1996-05-01,1.3649864,-3.193684,-1.3156697,0.9168312,-0.39354247,-1.1958526,-2.0037892
1996-06-01,2.7038245,-3.6547475,-0.1638382,1.3275849,-0.37302095,-2.5257545,-2.3738315
1996-07-01,2.2864509,-3.3267407,1.5291557,-1.0015633,-0.63516235,-3.837452,-1.6641976
1996-08-01,1.3057404,-3.2307544,0.75861967,-0.43326035,-0.3981758,-2.783261,-1.6221622
1996-09-01,-0.10756989,-3.096374,0.9846832,-0.8999508,-0.629866,-1.9207119,-1.368296
1996-10-01,1.4980423,-2.9447823,-0.6040493,-0.6262253,-0.25485915,-0.7900635,-1.0866272
1996-11-01,-0.4312748,-2.1686203,-2.0617118,-1.8359791,-0.40280992,0.0691761,-0.9757465
1996-12-01,0.943972,-2.1007683,-0.8685074,-0.13802108,-0.89200747,-1.9183948,-0.3630913
1997-01-01,-0.5440823,-0.4900322,-2.5058396,-0.5476643,-0.84233475,0.04428177,0.30508956
1997-02-01,-0.9439228,-0.37021026,-1.1285397,-0.35848886,-1.018811,-1.4749806,0.42523727
1997-03-01,0.300206,-1.7344863,-1.4759579,-0.7915405,0.72935027,-0.43956414,-0.38453713
1997-04-01,1.493866,-1.3672062,0.33732453,-0.5336628,0.23117752,-1.2662694,-1.1591461
1997-05-01,3.13816,-2.9278207,-0.24257393,2.335875,-0.6612991,-1.1877995,-1.5296822
1997-06-01,1.9620826,-3.8453689,-1.5208908,1.3392044,-1.1418892,-0.29304236,-2.5032344
1997-07-01,0.509243,-3.6923358,-0.37086183,-1.34767,-0.699395,-2.8731194,-2.2326589
1997-08-01,3.6955924,-4.0664535,0.5619904,0.89573324,-0.16833648,-1.4596775,-1.9116142
1997-09-01,2.942147,-3.842113,-0.9556446,1.0230442,-0.59715575,0.018233871,-2.13335
1997-10-01,-0.5310585,-0.860894,-1.9689201,0.75149155,-1.2607342,0.7726555,-2.066927
1997-11-01,-0.8016342,-1.3401814,1.2835267,-1.5892677,-1.371439,-1.6328983,-1.4414437
1997-12-01,-1.0608143,-1.6439688,-1.2460823,0.5613392,-0.81954193,-0.28620473,-0.8589401
1998-01-01,0.9449266,-1.7167698,-2.2003577,-0.4868597,-0.34060556,-0.507473,-0.8189583
1998-02-01,-0.87294465,-1.0800564,-2.667586,-0.26535168,0.23165092,-2.0747163,-0.9668484
1998-03-01,0.20318565,-1.8172171,-0.65209085,-0.3792141,-0.22347108,-1.2115873,-0.94492686
1998-04-01,2.0976193,-2.6204703,0.19533272,0.6965889,-0.28498307,-1.0463558,-2.105472
1998-05-01,-0.25455475,-2.3966718,0.9059914,-0.6766308,-0.57225645,-1.1468033,-1.3673298
1998-06-01,1.8600792,-3.8111167,0.74010545,0.17864609,-0.5958145,-2.458838,-1.9212635
1998-07-01,3.9580262,-3.6710796,0.4655922,-1.0260704,-0.87327194,-4.0277166,-1.6110866
1998-08-01,0.9707748,-2.9682739,-0.14330979,-1.1752694,-0.5352844,-2.1012185,-1.6922302
1998-09-01,1.2027527,-3.3105152,0.06707458,-0.110917665,-0.82746583,-1.4582889,-1.4870815
1998-10-01,2.705867,-3.0948968,-1.0404667,-0.08605118,-0.46330184,-0.67990226,-1.3666751
1998-11-01,0.9841896,-2.7814481,-1.8473183,-1.2171494,-0.5634224,-0.08441524,-1.2937114
1998-12-01,1.8253971,-1.7966042,-0.25030097,-0.46199304,-0.019631196,-1.5927641,-0.72211
1999-01-01,-0.32130966,-0.48612633,-1.1254158,-0.06559372,-0.048612215,-0.29001084,0.10388489
1999-02-01,0.22075424,-1.5712532,-1.8889,-2.8498318,0.19911194,-1.1510537,0.32297438
1999-03-01,0.29933396,-1.8013306,-0.6592668,1.0821302,-0.2437294,-1.7563808,-0.29933396
1999-04-01,1.7247493,-3.2097652,0.08756943,0.2637066,-0.29167557,-2.5758033,-1.433073
1999-05-01,2.4885666,-3.449498,0.06292991,0.6955601,-0.7721413,-2.1742492,-1.9804649
1999-06-01,2.4246383,-3.1937826,0.29334107,2.1888995,-0.7188675,-3.0509415,-1.7220856
1999-07-01,1.7460587,-2.9963355,-0.37857932,-0.53640366,-0.5820198,-2.0007756,-1.3218635
1999-08-01,2.4965577,-3.3426175,0.46082076,-1.0375134,-0.61598206,-2.765592,-1.6824627
1999-09-01,0.9446163,-3.8364017,-1.6265252,0.24839059,-0.67192,-2.3124294,-1.9235283
1999-10-01,0.8280792,-1.5259702,0.192453,1.195338,-0.2483902,-1.5782455,-1.0791333
1999-11-01,1.3521633,-3.1941154,-1.3245274,-0.24506092,-0.58634794,0.4598221,-1.4021076
1999-12-01,1.5639279,-1.337846,-0.8610428,-1.5113199,-0.47214165,-1.0748053,-0.21509437
2000-01-01,-0.44987258,-1.209375,0.052462388,-0.5242796,-0.7553886,-1.4943173,-0.09086609
2000-02-01,0.09738083,-1.0310723,-1.3626474,0.6638363,-0.7691032,-1.444598,0.19373322
2000-03-01,-0.018516159,-1.5759251,-2.6910057,0.09292336,-0.51159286,-0.99986917,-0.44198608
2000-04-01,0.905917,-3.0496693,-0.9343769,-0.032917403,-0.28631362,-1.2145188,-1.0207856
2000-05-01,2.1245503,-2.7746708,-0.056919478,1.4830021,-0.7735611,-1.7130814,-1.7288548
2000-06-01,2.1574683,-3.1305916,0.042518616,1.2621803,-0.5575401,-2.0288837,-1.6883934
2000-07-01,0.44472885,-2.9618893,-0.122069165,-0.062748715,-0.76738894,-3.0743575,-1.8073765
2000-08-01,0.7691032,-3.5482318,0.016458893,0.5787994,-0.59834445,-3.1511645,-1.6465614
2000-09-01,-0.17556,-2.6066546,-1.8786976,-0.20127639,-0.49170533,-1.1671997,-1.7103382
2000-10-01,2.399891,-3.3812447,-0.47901803,-0.3332897,-0.261969,-0.046633147,-1.2748677
2000-11-01,0.46153107,-2.5312188,-2.4520106,0.19853382,-0.03154602,-0.15292911,-1.3458462
2000-12-01,-0.57502747,-2.6724894,-2.693063,-0.4327278,0.17247391,-1.5001465,-0.62200356
2001-01-01,0.26441804,-1.5878346,-1.1703323,-0.018555641,-0.9612503,-1.70447,-0.3943077
2001-02-01,0.4082245,-1.210426,-1.2203661,-0.95826757,-0.1159729,-0.52254105,0.52618563
2001-03-01,1.0868317,-2.2130942,-1.3698056,-0.522872,-0.19881058,-0.67695045,-0.62260896
2001-04-01,0.96025544,-2.0987782,-1.148463,0.5367886,-0.10205612,-0.7133991,-1.268412
2001-05-01,0.41087532,-3.6531463,-0.8883522,0.6739685,-0.82837754,1.3605278,-1.8611996
2001-06-01,1.6163307,-3.316162,0.60007703,-1.5364746,0.071241,-3.5196114,-1.4476731
2001-07-01,2.9248366,-2.9327893,0.26508102,-0.5205528,-0.87344134,-1.9443684,-1.4383953
2001-08-01,2.458625,-3.6375725,-0.2796604,-1.6196442,-0.42943114,-1.3814027,-1.4493297
2001-09-01,1.1282505,-3.2515488,-1.3230851,0.053347778,-0.71604997,-1.5759064,-1.8535782
2001-10-01,1.2004849,-3.642543,-1.1769593,0.09874268,-0.57853925,-0.14214936,-1.5298477
2001-11-01,2.6650574,-2.6408687,-0.18191147,-1.6676903,-0.28231126,0.12028046,-0.68192065
2001-12-01,2.050401,-2.2445726,0.31875953,-1.9599419,0.10636368,-1.7896277,-0.848259
2002-01-01,-0.015853882,-1.337331,-0.0015541076,-1.3133948,-0.020516967,-0.9406706,-0.29749566
2002-02-01,-0.6633808,-1.369661,0.35158578,-0.9941387,-0.42805785,-1.2931887,-0.29469758
2002-03-01,-0.5175861,-2.4253502,-0.81850165,0.44670963,0.054711916,-0.89186513,-1.0995213
2002-04-01,1.4212639,-1.7181377,0.1370903,0.4815262,-0.16755486,-1.083667,-1.0929928
2002-05-01,1.2748482,-3.3939984,-0.49116325,-0.45696792,-0.6008972,-0.79518664,-1.8384418
2002-06-01,-0.23314743,-2.7890599,-0.16164856,0.3245407,-0.73892057,-2.2428741,-1.8741906
2002-07-01,1.7296394,-3.3796985,-0.29438704,1.5857105,-0.54836196,-2.1508584,-1.3068664
2002-08-01,2.553737,-3.725378,-1.2101883,0.15045777,-0.5757179,-0.84368134,-1.9136703
2002-09-01,1.2698739,-3.6268344,-2.144952,1.8225876,-0.7463814,-0.48525658,-1.6550331
2002-10-01,0.77715683,-2.7057486,-0.9269924,0.409717,-0.35811347,-0.15356636,-1.69016
2002-11-01,-0.5020431,-2.697977,-1.3102859,0.013988877,-0.41282576,-1.4333875,-2.000401
2002-12-01,0.068078995,-1.9789517,-1.2226226,0.23936424,-0.18216553,-1.4414699,-1.6842537
2003-01-01,-0.9597004,-1.9715831,-2.5102603,-0.3127697,-0.22687988,-0.4495453,-0.9665066
2003-02-01,-0.0077789305,-1.3492848,-1.269553,0.27322808,-0.15298156,-0.20743294,-0.10922623
2003-03-01,0.3163349,-2.0859954,-1.2095921,-0.37435132,-0.13515548,-1.2326043,-0.7960232
2003-04-01,0.08751068,-2.267499,-0.3934742,1.7132647,-0.4566757,-1.246865,-1.7602608
2003-05-01,1.876942,-3.212614,-0.87770003,-0.3662483,0.17340012,-1.242976,-1.757344
2003-06-01,3.7710624,-3.4621816,1.2018135,1.4818474,-0.78597564,-3.4732018,-2.0276551
2003-07-01,-0.5428902,-2.7293606,0.68809354,-0.49751434,-0.6219742,-3.9272842,-1.4682343
2003-08-01,2.734871,-3.377264,2.311254,-0.2554016,-0.5477524,-2.4739594,-1.9472744
2003-09-01,2.215641,-3.4041657,-1.1013381,-0.42329216,-0.41843033,-0.61711234,-2.005939
2003-10-01,1.2345486,-3.7347615,-1.0517486,-0.65957105,-0.7311996,0.644014,-1.8179531
2003-11-01,-0.09950294,-2.270416,-1.1648648,0.025605012,-0.38796386,-0.21326676,-1.974176
2003-12-01,0.73411715,-2.2736568,-2.5877228,-0.391205,-0.10630951,-0.77527964,-0.62294614
2004-01-01,0.77338487,-1.5619023,-0.9605635,0.5973913,-0.3556057,-0.5151516,-0.41613427
2004-02-01,-1.319788,-1.2487328,-0.73127824,-1.4299895,-0.31251222,-1.0253685,0.09112243
2004-03-01,0.22731133,-1.2743915,-1.4016988,-1.887244,-0.42567366,-1.154321,-0.14441375
2004-04-01,1.3289988,-2.7728043,-2.0244203,1.1161613,0.07237091,0.33817062,-2.1214633
2004-05-01,2.0171838,-3.3813806,-0.33192062,3.0856452,-0.39869994,-2.0500793,-1.485913
2004-06-01,1.1352417,-2.825438,-0.32303888,0.8256897,-0.37040862,-1.1115558,-1.5921669
2004-07-01,2.9813647,-3.6241531,-0.46745223,-0.3713959,-0.5302841,-2.9185338,-2.0244203
2004-08-01,3.1981494,-3.3991444,0.060857773,-0.3990284,-0.54113925,-1.0793183,-1.4984134
2004-09-01,1.873428,-3.484016,-0.7003563,0.44376716,-0.5526527,-1.4563065,-2.0576453
2004-10-01,0.6957504,-2.4747663,-0.73818624,0.27731323,-0.30034027,-1.825399,-1.954681
2004-11-01,0.9658268,-3.0728161,-1.1184642,-0.5631798,0.007894898,0.64213026,-2.0944889
2004-12-01,-0.4138321,-2.876756,-2.5125973,0.55462646,-0.36679,0.82667655,-1.196428
2005-01-01,-1.4700434,-2.059665,-2.224591,-2.012244,0.00418396,-1.1007893,-0.2618599
2005-02-01,0.8717049,-1.0122238,-1.6339238,0.16178855,-0.08472977,-1.07673,-0.9093628
2005-03-01,-0.012552643,-1.6782062,-0.061716843,-0.3629776,0.077755734,-2.4522808,-1.0687103
2005-04-01,-1.5875492,-0.80231726,-1.1189206,-0.18061714,-0.9055271,-1.0502303,-0.78976476
2005-05-01,2.273407,-2.7263446,0.2792942,0.3786686,-0.53208923,-1.3413795,-1.9892311
2005-06-01,4.061099,-4.047849,-1.407978,1.7374824,-0.72316664,-1.2733864,-2.0310726
2005-07-01,0.65098876,-2.8808105,2.1039467,-0.03940048,-0.503846,-3.6015358,-1.6949432
2005-08-01,2.791896,-3.4589252,-0.29533347,-1.5314114,-0.63041687,-1.1499531,-1.6049836
2005-09-01,1.4044907,-3.7671604,-2.0192177,0.6719101,-0.66563416,-1.0317497,-1.5973129
2005-10-01,1.5631416,-3.4857738,-1.4808525,-0.61681825,-0.35147172,0.40760916,-1.5708126
2005-11-01,0.44456977,-2.6907787,-2.4728527,0.90308607,-0.2032814,-0.43968812,-0.95190203
2005-12-01,-2.332334,-2.7130947,-2.6855493,-1.5282733,-0.35147172,-2.450886,-0.6272789
2006-01-01,-0.3610056,-0.57742155,-2.669443,0.28730527,-0.8085152,-0.68672276,0.37786943
2006-02-01,0.39910468,-1.8909076,-2.9523766,0.20142612,0.0006248474,-0.732629,-1.0005726
2006-03-01,0.1805027,-1.8053402,-1.6164058,-1.8434398,-0.07963371,-0.7694794,-0.20236282
2006-04-01,1.1111227,-2.9567485,-0.56461793,0.21922664,0.046530914,-0.4778017,-1.283194
2006-05-01,0.6498728,-2.6763134,-0.024045944,0.91781616,-0.6611153,-1.9252594,-2.2906368
2006-06-01,-0.082444,-2.6710045,-0.59709626,-0.081819154,-0.7526161,-2.8505702,-2.0142617
2006-07-01,2.1866448,-3.0173326,-0.43533057,-0.03809929,-0.5964714,-2.1051376,-1.4918026
2006-08-01,1.555198,-3.2490506,0.5149643,-0.8085152,-0.19986495,-3.5703957,-2.0108268
2006-09-01,1.0702133,-3.1097703,-0.7023369,0.7604229,-0.1080513,-1.5542606,-1.8821636
2006-10-01,0.05402565,-2.8711815,-0.6027172,0.4434498,-0.51309013,-0.056524277,-1.0805187
2006-11-01,0.98245966,-1.9290068,-1.9867798,-0.7142042,-0.5505646,0.046842955,-2.3890078
2006-12-01,0.31697312,-2.7828038,-2.5198567,-0.8422424,-0.015302276,-0.09431114,-1.4421489
2007-01-01,-0.42531052,-1.8062843,-2.511066,0.47606468,0.26212463,-1.8772767,-0.608091
2007-02-01,-0.13909301,-1.957584,-1.3475657,-1.090902,-0.23321381,-0.7857319,-0.67137337
2007-03-01,0.09733276,-1.647596,-1.203654,-1.4387953,-0.35624543,-2.3713305,-0.39961165
2007-04-01,1.5894531,-2.813666,-1.4471474,-0.33729285,-0.1689682,-1.3822588,-1.4917984
2007-05-01,-0.13363266,-2.9495468,-1.4028175,1.0886532,-0.7818779,-1.2030118,-1.9871372
2007-06-01,3.9771667,-3.6283085,0.9457054,0.27079773,-0.27625886,-3.6986587,-2.096999
2007-07-01,1.8766334,-3.5862274,-0.77962875,0.2557003,-0.7458992,-2.7002716,-1.8310192
2007-08-01,-0.17603454,-3.2091014,-0.06328277,-2.2531173,-0.23610535,-2.8914037,-1.9013684
2007-09-01,0.8316681,-2.988737,-1.5878464,-0.17956848,-0.5062607,-2.4802277,-1.8522202
2007-10-01,1.3025932,-3.2283757,0.12078285,-1.1217403,-0.40924913,-1.3655548,-1.6504867
2007-11-01,-0.31544915,-2.974603,-1.8300552,-1.6299282,-0.26533738,-1.4571054,-1.4789493
2007-12-01,2.2778518,-2.3131871,0.1326685,-1.3000234,-0.36620408,-0.9832891,-0.7651733
2008-01-01,0.50002444,-1.5297871,-2.8809717,-0.8284752,-0.46200332,-0.36647147,-0.118535995
2008-02-01,-1.009634,-1.0524476,-1.3853714,-1.724685,-0.8994049,-1.8726158,0.0019168854
