,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1969-10-01,-9.164828801052258e-05,-4.124582361934396e-05,-2.1656368546480793e-05,-5.997185675928799e-05,-0.008141947182593867,-0.00010001234778459987,0.00026444646540436554
1969-11-01,-9.152161813593315e-05,-4.412824637256563e-05,-2.3773466108973332e-05,-5.99317550390529e-05,-0.004944810643792152,-9.794816864525964e-05,0.00014286678461675447
1969-12-01,-8.87962338917229e-05,-4.5062840702788286e-05,-1.9041201980026897e-05,-6.311979551576409e-05,-0.00013362355275603477,-9.792000818034185e-05,-0.00010323097244095565
1970-01-01,-8.826705197861884e-05,-4.6312853858883805e-05,-1.2939550643867762e-05,-6.240707241445119e-05,0.0007965718396008015,-9.92911398121766e-05,-0.00019080277773107147
1970-02-01,-8.337121168248511e-05,-4.7052315494511276e-05,-9.491396170805303e-06,-6.669659815734176e-05,0.0019538018023013137,-0.00010049151726356097,-0.0002144389906210232
1970-03-01,-8.992544735519914e-05,-4.587596777128056e-05,-1.7135370685096978e-05,-6.329138326174828e-05,-0.001466617777623469,-9.780228820404616e-05,-5.655673372860871e-05
1970-04-01,-8.858907373602658e-05,-4.476733738556504e-05,-2.2678232785584705e-05,-6.140372001210547e-05,-0.0038443653465947136,-9.610739652998745e-05,0.000148709825060161
1970-05-01,-8.951107398994888e-05,-4.251162075282385e-05,-2.2408219944824645e-05,-5.9689261148733325e-05,-0.004663794243242592,-9.789098463631396e-05,0.00030837760608516294
1970-06-01,-9.11162790847205e-05,-4.2847299482673407e-05,-2.2628526699742408e-05,-5.834387200636536e-05,-0.009040546137839556,-9.586214657937144e-05,0.0004536660774399272
1970-07-01,-8.925940164772328e-05,-4.344525223132223e-05,-2.089858562906175e-05,-5.816849990136172e-05,-0.01068557976395823,-9.456604763319523e-05,0.00047558096412103623
1970-08-01,-8.965643398065974e-05,-4.3256197386654094e-05,-2.1515487817176166e-05,-5.9946504998097984e-05,-0.010515295434743166,-9.493534513428037e-05,0.0005251671774947846
1970-09-01,-9.346624665340642e-05,-4.223550786264241e-05,-2.2394965526473243e-05,-5.927439379511324e-05,-0.00828660122351721,-0.00010009752164980204,0.00036727608610156244
1970-10-01,-9.117628299766997e-05,-4.2655867825184636e-05,-2.4172460701177648e-05,-6.055265038891437e-05,-0.005954792140983045,-9.763958775598942e-05,0.0003003381028644402
1970-11-01,-9.016528868717918e-05,-4.6053003946629666e-05,-2.108538630578081e-05,-6.0740680076986463e-05,-0.003984565410064533,-9.720699444156268e-05,2.5433380621755283e-05
1970-12-01,-9.17321813176386e-05,-4.875732702203095e-05,-1.6791980325222305e-05,-6.258822438519272e-05,0.0025649407689343207,-9.762420286906177e-05,-8.90272613932294e-05
1971-01-01,-8.803375900849157e-05,-4.76163089236555e-05,-1.2842485091139664e-05,-6.472167077463274e-05,0.002490086444595363,-9.979147981884407e-05,-0.00025894605641951784
1971-02-01,-8.641576793403753e-05,-4.910417798479708e-05,-7.153039955336416e-06,-6.737570547341705e-05,0.004467347753234208,-9.967035268722423e-05,-0.0002501048253510486
1971-03-01,-8.6942850430205e-05,-4.888448650793483e-05,-1.3880622965013074e-05,-6.426486549017257e-05,0.003752272095880471,-0.00010137994179566358,-3.586594010068273e-05
1971-04-01,-9.101020168600371e-05,-4.653627547668293e-05,-2.573115712185691e-05,-6.139532898169717e-05,-0.004485333920456469,-9.807798678280208e-05,0.00016251782323127952
1971-05-01,-9.00332527938493e-05,-4.287399133318104e-05,-2.32156539383258e-05,-6.072122227199398e-05,-0.005519052501767874,-9.733163912234635e-05,0.0003559980872193013
1971-06-01,-8.939535594739331e-05,-4.2751214399080105e-05,-2.1440628335122093e-05,-5.8938642793621584e-05,-0.007707907207077369,-9.56081403901094e-05,0.00045507096563762224
1971-07-01,-8.905916881000546e-05,-4.3457473414794855e-05,-2.181677627372518e-05,-5.993899655426417e-05,-0.009297009819420055,-9.532810132629399e-05,0.000519037447785112
1971-08-01,-9.101966043090215e-05,-4.2286348616471514e-05,-2.039056389255547e-05,-6.0805733165477776e-05,-0.009753973426995799,-9.803098911451625e-05,0.0004218712340595878
1971-09-01,-9.431363802529329e-05,-4.202541943717127e-05,-2.2035608767069908e-05,-5.845911413384326e-05,-0.008823972893878818,-9.888731914668762e-05,0.0003558834908868779
1971-10-01,-9.086287112343902e-05,-4.4360308190031596e-05,-2.3521057858400333e-05,-6.016439194419041e-05,-0.00471245039079804,-9.70471893228462e-05,0.000266325944473713
1971-11-01,-8.929474309600968e-05,-4.532317204090456e-05,-2.278704355816327e-05,-6.217528150083509e-05,-0.0011366016224201303,-9.941243755245774e-05,6.703406928533116e-06
1971-12-01,-8.92494047851263e-05,-4.7347566578537226e-05,-1.8988135531300587e-05,-6.167911931310268e-05,6.618974452976545e-05,-9.78420249684232e-05,-0.00012943603657979773
1972-01-01,-8.666178625086711e-05,-4.746898897186232e-05,-1.434097310581614e-05,-6.334985139333373e-05,0.0016311350918840617,-9.846000968285933e-05,-0.0001665039731464772
1972-02-01,-8.532500335907875e-05,-4.796457263485839e-05,-1.0607861519650712e-05,-6.544879295301112e-05,0.002635028249642346,-9.981333278119564e-05,-0.00024100609152810648
1972-03-01,-8.763078464350353e-05,-4.68928895619077e-05,-1.3950222505480915e-05,-6.387473208714035e-05,0.0011517144230310805,-9.851156360598218e-05,-7.080210376774299e-05
1972-04-01,-9.149194587128781e-05,-4.3536293863629304e-05,-2.1779187737857066e-05,-6.0920458656912064e-05,-0.006816430686740205,-9.629360584799072e-05,0.00016809620071647012
1972-05-01,-8.789914621350667e-05,-4.4434824909937255e-05,-2.0738251981627753e-05,-6.0314481172809854e-05,-0.007494365854654461,-9.756415865608845e-05,0.00039282210557509893
1972-06-01,-8.745735158299794e-05,-4.2714269511634484e-05,-2.211993286173017e-05,-5.964937684616658e-05,-0.00942481347010471,-0.00010367961106661322,0.0004901751129761
1972-07-01,-8.896446009506084e-05,-4.2067240428877994e-05,-2.19863288235032e-05,-5.9060706669525326e-05,-0.01022778160404414,-9.411618270076298e-05,0.0006613568323452703
1972-08-01,-9.083063711538368e-05,-4.101490291456381e-05,-2.208234285893512e-05,-5.906636168155268e-05,-0.010005992226069793,-9.778490619220097e-05,0.0005682979959105564
1972-09-01,-9.026829654127748e-05,-4.0348947853393234e-05,-2.2518546052930517e-05,-5.8760145040554104e-05,-0.010409648530185223,-0.0001000936076863958,0.0005558714540463618
1972-10-01,-9.14241203039031e-05,-4.08173946198076e-05,-2.30095565711963e-05,-6.041524242251539e-05,-0.008470971806673333,-9.835974698693589e-05,0.00034955129112032324
1972-11-01,-8.782541650968294e-05,-4.134412908266919e-05,-2.2081225060608104e-05,-6.150627657206255e-05,-0.005695949221262708,-0.0001011795920303798,0.00011542277372262271
1972-12-01,-9.058957554467877e-05,-4.424227518029511e-05,-1.7831547988715747e-05,-6.147619974372368e-05,-0.002091298665618524,-9.668377280267405e-05,-0.00014575426493221047
1973-01-01,-8.824459503860757e-05,-4.86541393911466e-05,-6.6204152411105055e-06,-6.427131483011697e-05,0.0037251156754791737,-9.6016858527758e-05,-0.0002924690885596316
1973-02-01,-8.822503332339693e-05,-4.740528675029054e-05,-7.838857088885682e-06,-6.414725975279514e-05,0.0013843005945091136,-9.756416367399024e-05,-0.00023278905494159764
1973-03-01,-8.686361070431303e-05,-4.7598412493243814e-05,-1.0937640677037698e-05,-6.530368280426196e-05,0.00170784678630298,-9.86884747519447e-05,-0.00012324107956374064
1973-04-01,-8.800320756563451e-05,-4.3931186761862286e-05,-2.0214861985051913e-05,-6.148878413668597e-05,-0.0053213829232845455,-9.86476290312692e-05,0.00017448306938273493
1973-05-01,-9.107144857504561e-05,-4.2269142189373575e-05,-2.2371469757701796e-05,-5.9747085637914446e-05,-0.003867262785206549,-9.755383683207991e-05,0.0002818589233687486
1973-06-01,-8.867847706521086e-05,-4.170660273909258e-05,-2.107530851771439e-05,-6.0059086449951285e-05,-0.005727563257096335,-9.706865590675895e-05,0.00042330099280330944
1973-07-01,-9.033306772228875e-05,-4.1929072419103854e-05,-2.125480536520744e-05,-5.938945940527624e-05,-0.008982345025287941,-9.638858469331574e-05,0.00046139423581983215
1973-08-01,-8.899273022204095e-05,-4.179377113662971e-05,-2.0565026246796122e-05,-6.08084024517031e-05,-0.008212595275836065,-9.507022131684012e-05,0.00041484451106622475
1973-09-01,-9.23139017080151e-05,-4.2710396276864536e-05,-2.094993907385581e-05,-5.7195013367637066e-05,-0.008277808228740469,-9.781491324498222e-05,0.00029978245121045887
1973-10-01,-9.215710482142944e-05,-4.182688644505106e-05,-2.120145176553295e-05,-5.9654364536637606e-05,-0.007744043250568211,-9.89923388135202e-05,0.0002875125739427114
1973-11-01,-8.941677454762006e-05,-4.6120920160319656e-05,-2.1299224646363947e-05,-6.218340775527105e-05,-3.368408272308443e-05,-9.593427891778792e-05,8.566895220693286e-05
1973-12-01,-8.712134634455046e-05,-4.836654261453077e-05,-1.6223663124037557e-05,-6.463389000552294e-05,0.0021235013264231384,-9.611236425277232e-05,-9.66950458612039e-05
1974-01-01,-8.702858546409213e-05,-5.119720541794474e-05,-6.676148242120455e-06,-6.655925046514786e-05,0.007365903002209961,-9.731489438403013e-05,-0.00018130120390031317
1974-02-01,-8.663419066579081e-05,-5.006352391016359e-05,-1.001372727533899e-05,-6.63823994894694e-05,0.004679377525462769,-9.795859082730424e-05,-0.00016283254147062755
1974-03-01,-8.553918936134627e-05,-4.734783336364975e-05,-1.2966090927816807e-05,-6.593254295979577e-05,0.0028159256544313394,-9.805381554981758e-05,-4.752882887260057e-05
1974-04-01,-8.714462940891585e-05,-4.48476494057104e-05,-2.422910608490178e-05,-6.120564605828552e-05,-0.004088652349309996,-0.00010059065594948058,0.00016697858055439693
1974-05-01,-9.01248237520728e-05,-4.175171852693893e-05,-2.1857484963191148e-05,-6.0226736998753125e-05,-0.005983797018416226,-0.00010361759983613316,0.00032232819648925215
1974-06-01,-8.811589395918418e-05,-4.122421038725103e-05,-2.1535476163638036e-05,-6.0188458573221944e-05,-0.008813769818516448,-0.0001021460800608299,0.0004162187079518017
1974-07-01,-9.182340363622643e-05,-4.274835737305693e-05,-2.1030668464053662e-05,-5.816496094446299e-05,-0.008370853902306408,-9.761353982773064e-05,0.0004675186408514326
1974-08-01,-9.126960473319438e-05,-4.191308471490629e-05,-2.0484263117278686e-05,-5.8454391219344585e-05,-0.00884263135958463,-9.703432342262361e-05,0.0004998688051604073
1974-09-01,-8.904609482366747e-05,-4.1540793366342164e-05,-1.877975342546462e-05,-6.103351369180535e-05,-0.007868283137213439,-9.774379954063173e-05,0.0003458960815226998
1974-10-01,-9.049435144940314e-05,-4.31218480419678e-05,-2.2455569412540493e-05,-5.932916797898688e-05,-0.00566110793442931,-9.736121463557256e-05,0.00030671342921612614
1974-11-01,-9.039294279015546e-05,-4.496918942701692e-05,-2.4705283037967034e-05,-5.993023311537443e-05,-0.0028986269171582535,-9.601517251275223e-05,7.072085281834006e-05
1974-12-01,-8.717124728718773e-05,-4.608682259762039e-05,-1.953119023358252e-05,-6.203054806586774e-05,0.0010968656170007307,-9.674637614556685e-05,-9.487525444869375e-05
1975-01-01,-8.820503201908045e-05,-4.7827006104247026e-05,-1.3079416718145723e-05,-6.281676264438425e-05,0.0012351737495919224,-9.583802050750318e-05,-0.00016400074607438663
1975-02-01,-8.650937767621751e-05,-4.7784424774969615e-05,-8.966736021787461e-06,-6.627522549487254e-05,0.004193291169940494,-0.00010102607936052412,-0.00021704902544363657
1975-03-01,-8.895678244395337e-05,-4.72305425015899e-05,-1.3144837442180893e-05,-6.382152287994881e-05,0.0015885976608842611,-0.00010197736816641329,-4.535569876845164e-05
1975-04-01,-8.605064370688828e-05,-4.5579011687853686e-05,-2.142926331866728e-05,-6.158785770864904e-05,-0.0033218653697986156,-9.851382667969528e-05,0.00015276622103887018
1975-05-01,-9.095613222598331e-05,-4.254756277077831e-05,-2.2844629975518346e-05,-5.8697300571149225e-05,-0.00653913157293573,-9.712396823833215e-05,0.0003080302121816203
1975-06-01,-8.892165321109739e-05,-4.1783127623299755e-05,-2.1722616433943322e-05,-5.998067831973264e-05,-0.007622325938427821,-9.589912349775691e-05,0.00043444283206058157
1975-07-01,-9.012987144766764e-05,-4.155961384337085e-05,-2.103948176109923e-05,-5.947987717085865e-05,-0.009225655230693519,-9.641846128065011e-05,0.0004149853008460592
1975-08-01,-8.885231939833224e-05,-4.136667606265595e-05,-2.055326809392183e-05,-5.897002412797057e-05,-0.009914333350025117,-9.887345468400624e-05,0.0005015471701467918
1975-09-01,-9.065039800285983e-05,-4.169823902581508e-05,-2.096242408902805e-05,-6.0422514074829206e-05,-0.007762858876958489,-9.603771794555259e-05,0.0003321124412733215
1975-10-01,-8.997167242341675e-05,-4.4724309797553964e-05,-2.0196796779806214e-05,-6.171298480576136e-05,-0.002796856097120326,-0.00010132080080501479,0.00023088268790161237
1975-11-01,-8.914820834130903e-05,-4.519095333913962e-05,-2.527858228976613e-05,-6.149397417627408e-05,-0.0023659491489524953,-9.5881530734036e-05,7.544747197905302e-05
1975-12-01,-8.795987772221756e-05,-4.7755398554727435e-05,-1.725717641332472e-05,-6.291563171458006e-05,0.003583151919883676,-9.63822621370441e-05,-0.00010056459028750065
1976-01-01,-8.709702494040054e-05,-4.8874959854098656e-05,-1.0476948971465332e-05,-6.431050382667503e-05,0.004917948899674229,-9.909180366305699e-05,-0.0001761648408401842
1976-02-01,-8.688388485704006e-05,-4.717559325702799e-05,-1.169819003529659e-05,-6.424700495161491e-05,0.003856078183162026,-0.00010007402783356094,-0.00010346496889145452
1976-03-01,-8.797752191943195e-05,-4.9744836966662355e-05,-1.3571583266521855e-05,-6.299101321864323e-05,0.0027159660021425225,-9.969303862127508e-05,-6.145272560719273e-05
1976-04-01,-8.750675988267176e-05,-4.210119974838259e-05,-2.3821458824151647e-05,-6.164343698369064e-05,-0.007308403291972354,-0.00010170581437454656,0.00013736755797501908
1976-05-01,-8.411460991434676e-05,-4.2778465285664424e-05,-2.430418927331395e-05,-6.238821950415976e-05,-0.0094266863015946,-9.634557625696321e-05,0.00047685498429927975
1976-06-01,-8.81867966503099e-05,-4.4832893763668835e-05,-2.275724220394735e-05,-5.8064987564723966e-05,-0.009963756747310981,-9.676431012661036e-05,0.0005168184130029244
1976-07-01,-8.787678780208807e-05,-4.297335181036033e-05,-2.339083582022971e-05,-5.882177972055685e-05,-0.01039666894939728,-9.765738625368425e-05,0.0005646641180977564
1976-08-01,-9.076292523483669e-05,-4.208657507357808e-05,-2.1409034396187522e-05,-5.898104354425075e-05,-0.009976151341106743,-9.89279741870946e-05,0.0005644309567287564
1976-09-01,-9.054093273637895e-05,-4.1844871399613716e-05,-2.187998248818105e-05,-5.98678062601048e-05,-0.00867844937602058,-9.894632967188954e-05,0.0005109839879547839
1976-10-01,-8.997371120737323e-05,-4.121521124034189e-05,-2.1644704276930555e-05,-6.191877816313294e-05,-0.006204799865372479,-9.968517556914996e-05,0.00022677744378928435
1976-11-01,-9.164048909345487e-05,-4.374587782270586e-05,-2.2740973250737654e-05,-6.0826665535844734e-05,-0.004029422416351736,-9.960878303210283e-05,8.020321977462366e-05
1976-12-01,-9.26875676062385e-05,-4.425047397186669e-05,-1.9747965911993824e-05,-6.198113613359675e-05,0.0006381076218531234,-9.491802333725681e-05,-9.260604036336935e-05
1977-01-01,-8.847628881388422e-05,-4.7839525601981826e-05,-1.1631869397426214e-05,-6.268312827375381e-05,0.003300958633190021,-9.824456105105066e-05,-0.00013900819546754727
1977-02-01,-8.553242878406309e-05,-4.8921346509208284e-05,-9.097642427216289e-06,-6.507345686732796e-05,0.004648711183108389,-9.919526778033068e-05,-0.00025336561190091413
1977-03-01,-8.644695602318583e-05,-4.739533324027434e-05,-1.3649865914269486e-05,-6.33529146145423e-05,0.002920725273725111,-9.925608475018164e-05,-9.730775590552102e-05
1977-04-01,-8.69187412414855e-05,-4.3952561100013554e-05,-2.250206219492435e-05,-6.218165549802314e-05,-0.005989925193716772,-9.727341640772747e-05,0.00010410701427397065
1977-05-01,-8.95684327891407e-05,-4.298129958139422e-05,-2.268371175769942e-05,-6.062419587035372e-05,-0.0075287302024662495,-9.833570120149646e-05,0.00031407514391255313
1977-06-01,-8.848439847497502e-05,-4.296318487225411e-05,-2.1396970389046586e-05,-5.903983026806309e-05,-0.00802425347501412,-9.61502393755805e-05,0.000438983624917455
1977-07-01,-8.807364793028682e-05,-4.224022995913401e-05,-2.222499343559086e-05,-5.8692790769018544e-05,-0.011159612040501088,-9.492264482481726e-05,0.0005864646068816496
1977-08-01,-9.022462563734734e-05,-4.101615801725226e-05,-2.0190870394975307e-05,-5.8527869780647114e-05,-0.010719845158746466,-9.689537772170172e-05,0.0005594934257467023
1977-09-01,-8.917388640838908e-05,-4.19063690060284e-05,-2.20974059982015e-05,-5.97550246117846e-05,-0.009597971802577376,-9.855783367850657e-05,0.0005212048563407734
1977-10-01,-9.196166198914095e-05,-4.0115714606751375e-05,-2.2111816354980318e-05,-5.996652249213771e-05,-0.008942210843088105,-0.00010033644402624462,0.0004238699065436694
1977-11-01,-8.968166487951143e-05,-4.268447810318321e-05,-2.5206300198342725e-05,-6.111214354499271e-05,-0.005301073906593956,-9.712542342985498e-05,0.0001101477954018099
1977-12-01,-8.923203343632244e-05,-4.554348561214283e-05,-1.71078839582239e-05,-6.195020685578592e-05,-0.0015797133528394625,-9.868112352580346e-05,-0.00011882451541499573
