,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1981-08-01,9.466396e-06,7.974846e-06,1.5882557e-05,-5.6324134e-06,-2.0910302e-06,1.5032623e-05,8.708121e-06
1981-09-01,-1.0827716e-06,3.0668998e-06,5.916674e-06,-7.107301e-06,-4.090871e-06,1.1457905e-05,6.5666245e-06
1981-10-01,2.0669759e-06,8.0041355e-07,2.2415377e-05,2.50453e-07,1.4253601e-06,1.0670556e-06,9.183084e-06
1981-11-01,5.200065e-06,9.758038e-06,1.458266e-05,1.6503473e-06,3.1585587e-06,3.991827e-06,3.5418634e-06
1981-12-01,2.0253137e-06,1.1082935e-05,7.474886e-06,2.7502574e-06,8.533134e-06,-1.1390293e-05,2.398192e-05
1982-01-01,2.8544673e-06,1.7941202e-05,7.167415e-06,6.6362554e-07,5.3631957e-06,-8.589457e-06,1.8173174e-05
1982-02-01,2.0210864e-06,9.856569e-06,-1.9911604e-06,5.9646045e-06,6.858121e-06,-2.0341176e-06,1.3241632e-05
1982-03-01,5.114038e-06,1.6222893e-05,8.722487e-06,6.291084e-06,1.1231212e-05,-9.199452e-06,6.8924855e-06
1982-04-01,-1.6389022e-06,1.6860213e-06,1.2726141e-05,1.3681347e-06,6.617556e-06,3.7308055e-06,1.3250225e-05
1982-05-01,5.1756797e-07,9.5816395e-06,1.1239805e-05,-2.89327e-06,2.9403818e-06,1.0457974e-05,1.0930511e-05
1982-06-01,4.418129e-06,1.4478814e-05,1.8396553e-05,-1.40278935e-05,-6.9656526e-06,9.023188e-06,1.2650344e-06
1982-07-01,7.975021e-06,1.2511351e-05,1.009713e-05,1.4970065e-06,-2.5238332e-06,1.306121e-05,-8.134106e-06
1982-08-01,1.9094005e-06,1.5432473e-05,1.6721202e-05,-8.5465e-06,-6.4228516e-07,9.736286e-06,9.658834e-08
1982-09-01,4.160378e-06,9.384032e-06,1.11968475e-05,4.108835e-06,-6.3369225e-07,1.1016426e-05,-5.934671e-06
1982-10-01,3.1465825e-06,8.62798e-06,1.7633429e-06,4.0143277e-06,-1.484259e-06,1.0543892e-05,1.3447829e-05
1982-11-01,7.839117e-07,1.2829238e-05,6.9096714e-06,2.055458e-06,4.3150285e-06,1.2822202e-06,1.7099232e-05
1982-12-01,3.567562e-06,1.3731351e-05,-1.2679084e-07,4.832036e-07,5.045309e-06,2.0296793e-06,9.839383e-06
1983-01-01,5.5840355e-06,1.8188544e-05,9.930416e-06,6.00129e-06,6.0621387e-06,-1.9612853e-06,1.0182506e-05
1983-02-01,5.4188713e-06,1.8631876e-05,1.23035425e-05,6.262071e-06,5.488415e-06,-8.706873e-06,1.638045e-05
1983-03-01,2.8458162e-06,1.2885957e-05,1.2181845e-05,3.3760734e-06,5.0190065e-06,-1.5092592e-06,7.148734e-06
1983-04-01,4.088881e-06,7.7833065e-06,-4.661306e-07,2.1677806e-06,3.228295e-06,5.0450835e-06,-9.767387e-06
1983-05-01,3.3239157e-06,9.443622e-06,1.2364391e-05,-3.1174204e-06,1.0985677e-06,1.08431595e-05,1.8113751e-06
1983-06-01,3.9671795e-06,1.116479e-05,1.6432605e-05,-7.442977e-07,1.0759322e-07,1.1495114e-05,-1.8830506e-06
1983-07-01,9.8087185e-06,1.1625507e-05,1.4989608e-05,-5.0646013e-06,-3.5607518e-06,7.3138945e-06,-1.28533175e-05
1983-08-01,1.1246484e-06,2.7588867e-06,1.5806727e-05,-8.0723e-06,8.1170583e-07,9.487088e-06,1.1634198e-05
1983-09-01,8.018011e-06,-1.770044e-06,1.3659614e-05,-2.9227522e-07,1.9452273e-07,1.1860211e-05,1.3711771e-05
1983-10-01,3.828096e-06,7.41821e-06,1.653692e-05,1.3680437e-06,1.5505939e-06,7.731149e-06,7.2704315e-06
1983-11-01,2.2199347e-06,1.9591535e-06,5.992595e-06,-1.005079e-06,-1.3267127e-06,-4.638656e-06,1.9588078e-05
1983-12-01,5.453643e-06,1.2633867e-05,1.1634198e-05,3.228295e-06,5.6448844e-06,-3.830228e-06,1.9701085e-05
1984-01-01,5.614522e-06,1.309214e-05,9.04176e-06,8.8613815e-06,2.2610693e-06,3.5975318e-06,9.738687e-06
1984-02-01,9.05816e-06,1.4543388e-05,-4.1096646e-06,8.967967e-06,5.1389725e-06,-4.306443e-06,2.3004905e-05
1984-03-01,-1.945089e-06,1.2682183e-05,1.25919905e-05,1.81832e-06,7.0493697e-06,4.3266482e-07,9.08276e-06
1984-04-01,2.2282766e-06,1.1526106e-05,1.9052917e-05,-1.4367397e-06,4.8356014e-06,5.2045652e-06,3.81891e-06
1984-05-01,-1.5679325e-06,1.2165634e-05,1.3895653e-05,-2.0024818e-06,-1.1989687e-06,9.09916e-06,3.523739e-06
1984-06-01,1.9986983e-06,4.606023e-06,2.2939312e-05,-6.24144e-06,6.376431e-07,9.484516e-06,1.2853707e-06
1984-07-01,1.23132195e-05,2.982597e-06,2.0069612e-05,-1.1095333e-05,-2.5606278e-07,1.1927863e-05,-6.7087894e-06
1984-08-01,6.426235e-06,1.6470185e-05,3.4089535e-06,-3.8725557e-07,-8.381416e-06,1.1681885e-05,-1.0267831e-06
1984-09-01,6.2540566e-06,-1.1390504e-05,1.6822749e-05,-2.7246278e-07,9.1641414e-07,1.6453789e-05,-9.635885e-06
1984-10-01,3.876303e-06,7.4593263e-06,1.6420992e-05,7.319941e-06,-1.3711469e-06,-6.332266e-07,7.959476e-06
1984-11-01,2.9088042e-06,6.5410204e-06,9.525509e-06,-1.1497759e-06,-9.857904e-07,6.2130566e-06,1.988103e-05
1984-12-01,3.6303245e-06,2.025819e-05,4.5725756e-07,3.6139318e-06,4.8684014e-06,-9.4479765e-07,2.0946918e-05
1985-01-01,1.7072816e-06,8.688585e-06,2.182489e-06,4.575835e-06,3.3143588e-06,4.112444e-07,1.8166917e-05
1985-02-01,1.3553035e-05,5.992835e-06,-3.2694952e-06,1.3596233e-05,1.5963655e-05,7.914132e-07,1.5367485e-05
1985-03-01,3.6081328e-06,1.7674422e-05,1.4140569e-05,-4.8733637e-07,8.256575e-06,-3.217654e-06,-7.4654236e-07
1985-04-01,6.7877336e-06,9.829091e-06,1.2490287e-05,-8.988718e-08,-4.133515e-06,5.66768e-07,7.651754e-06
1985-05-01,4.5067136e-06,1.1888624e-06,1.0926407e-05,-5.239468e-06,-4.945694e-06,1.2637167e-05,-1.1780117e-05
1985-06-01,1.0071024e-05,7.790004e-06,9.673568e-06,-7.788331e-06,-5.446833e-06,1.2412522e-05,2.0615262e-06
1985-07-01,5.655864e-06,7.245668e-06,1.634383e-05,-6.1466853e-06,-2.7597198e-06,1.8023202e-06,1.1116492e-05
1985-08-01,1.0598073e-05,1.7052327e-05,2.2098218e-05,-8.1339385e-06,9.163799e-06,7.2802286e-06,5.0856106e-06
1985-09-01,7.5999124e-06,4.040143e-06,1.878037e-05,5.149268e-07,-3.6583006e-06,3.910536e-06,5.180649e-06
1985-10-01,5.102891e-06,1.4347934e-05,2.101819e-05,-1.567365e-06,-2.4227484e-06,9.7599695e-06,-1.1287622e-05
1985-11-01,3.0465162e-06,9.837735e-06,1.60587e-05,2.1220112e-06,4.610396e-06,-2.3881876e-06,1.6283346e-05
1985-12-01,-2.664674e-06,5.828668e-06,4.031499e-06,-1.2129021e-08,-2.6733178e-06,-1.3513636e-06,1.9791278e-05
1986-01-01,4.743124e-06,1.137342e-05,5.486625e-06,8.329429e-06,1.00176185e-05,-5.3335316e-06,1.186326e-05
1986-02-01,4.5856723e-06,2.117017e-05,6.494811e-07,3.955887e-06,1.1723307e-05,-4.7999565e-06,3.445701e-05
1986-03-01,1.9528015e-06,1.7225226e-05,1.3551449e-05,7.629664e-06,7.367249e-06,-2.6394264e-06,1.8134924e-05
1986-04-01,8.09232e-08,7.297276e-06,9.641495e-06,-5.0513336e-07,5.4341435e-06,5.5828423e-06,7.806884e-07
1986-05-01,2.4513865e-06,1.4627345e-05,9.046693e-06,-2.613182e-06,-6.625851e-07,1.9353029e-06,-5.429749e-06
1986-06-01,-2.6896305e-07,-6.628099e-06,1.3035373e-05,-3.2429743e-06,-2.761888e-06,1.3612676e-05,-1.8532897e-05
1986-07-01,6.7811925e-06,6.2476247e-06,2.3689332e-05,-1.4323305e-06,-3.2079915e-06,9.571522e-06,-1.8882783e-05
1986-08-01,-1.3973404e-06,4.9355585e-06,2.6156016e-05,-4.9136725e-06,-1.7384737e-06,6.6499924e-06,-1.05293075e-05
1986-09-01,3.885907e-06,8.268202e-06,1.3630175e-05,-7.905175e-06,-4.6512578e-06,1.1058524e-05,3.718742e-08
1986-10-01,2.7312926e-06,7.655908e-06,1.7610102e-05,-3.2167372e-06,-4.176618e-07,7.1748145e-06,8.6816e-07
1986-11-01,5.4953707e-06,6.7899455e-06,1.1277203e-05,1.6553968e-06,-7.703995e-06,1.1215976e-05,1.5537036e-05
1986-12-01,5.600341e-06,8.583098e-06,6.483795e-06,9.256626e-06,2.1189917e-06,-6.776805e-06,7.3322663e-06
1987-01-01,1.909444e-06,8.545387e-06,-3.199173e-06,4.8574293e-08,1.0300926e-05,-1.3723635e-05,1.2328572e-05
1987-02-01,3.2436583e-06,6.66696e-06,1.7075581e-06,-4.8406e-06,1.5980095e-05,-6.525923e-06,1.5407859e-06
1987-03-01,2.2781096e-06,8.56294e-06,1.1485914e-05,2.1815576e-06,3.419209e-06,2.137669e-06,1.5681653e-05
1987-04-01,3.6123201e-06,8.756051e-06,1.45142185e-05,4.6112837e-07,2.9803268e-06,7.771232e-07,1.1292803e-05
1987-05-01,4.2618703e-06,1.3733003e-05,1.0318479e-05,-4.8932707e-06,3.1558811e-06,6.8776244e-06,1.7163402e-06
1987-06-01,2.4448855e-06,8.808718e-06,3.4894329e-06,-4.4017142e-06,2.4975525e-06,8.343497e-06,2.0657171e-07
1987-07-01,3.0944357e-06,1.6524311e-05,1.5198879e-05,-2.286295e-06,-3.28866e-07,5.7891884e-06,1.6900012e-06
1987-08-01,6.8776244e-06,8.887717e-06,1.5067213e-05,-2.4969559e-06,-2.997287e-06,1.0388703e-05,-5.2268224e-06
1987-09-01,2.6994385e-06,4.4198678e-06,1.5304213e-05,4.8574293e-08,4.084577e-07,1.619076e-05,-4.0593877e-06
1987-10-01,3.4894329e-06,4.454978e-06,1.0186814e-05,-4.956455e-07,-2.3231405e-07,5.4556367e-06,1.3057121e-05
1987-11-01,5.016751e-06,1.3952445e-05,7.140952e-06,-2.7620263e-07,-2.7778442e-06,6.8951776e-06,1.8780182e-05
1987-12-01,1.1721204e-06,5.6048557e-06,1.07661435e-05,4.4198678e-06,6.4914057e-06,-5.060043e-06,7.2287294e-06
1988-01-01,5.9110207e-06,1.4743742e-05,3.6254642e-06,6.7284236e-06,1.1942349e-05,-9.437128e-06,1.5934136e-05
1988-02-01,1.1494449e-06,1.9029163e-05,4.204787e-06,2.8239301e-06,9.156829e-06,-3.4851582e-06,6.720489e-06
1988-03-01,6.8315894e-06,1.0434516e-05,7.3474293e-06,5.4427983e-06,4.2206593e-06,2.4747496e-06,5.236463e-06
1988-04-01,2.6096604e-06,1.8806955e-05,6.8122245e-07,7.288363e-07,1.347842e-06,6.2363943e-06,-2.4058681e-06
1988-05-01,9.4742645e-06,1.0378964e-05,8.442592e-06,-8.326093e-06,-2.552224e-07,1.3815235e-05,-8.365772e-06
1988-06-01,2.8477407e-06,-3.2867574e-06,1.3585093e-05,-5.381851e-06,-1.2392811e-06,6.2998806e-06,7.4029813e-06
1988-07-01,5.157104e-06,1.7299122e-05,2.0441763e-05,-8.484811e-06,2.2537279e-08,7.0299902e-06,7.8089215e-08
1988-08-01,1.009327e-05,-4.2073298e-06,1.4434241e-05,-7.215058e-06,2.923589e-07,1.4362817e-05,-5.8818187e-06
1988-09-01,5.9665726e-06,-5.0247327e-06,1.37596835e-05,-3.937508e-06,2.9191615e-06,5.339629e-06,1.0505941e-05
1988-10-01,3.3159595e-06,1.0101208e-05,1.1148753e-05,-3.2629505e-06,-1.8741557e-06,7.299812e-06,1.8060975e-05
1988-11-01,4.4508015e-06,1.2188364e-05,1.3307334e-05,3.760375e-06,3.9190927e-06,-1.6122722e-06,1.0704342e-05
1988-12-01,2.7525057e-06,1.8545068e-05,1.1109074e-05,3.4350014e-06,4.974576e-06,-1.0706881e-05,1.4668803e-06
1989-01-01,1.3505429e-05,9.961994e-06,1.3455523e-05,9.542768e-06,7.0573733e-06,-4.9903174e-06,9.52281e-06
1989-02-01,8.095449e-06,1.7172715e-06,1.22277925e-05,1.0790456e-05,1.0151642e-05,-3.6128622e-06,1.6250342e-05
1989-03-01,2.9250223e-06,-2.3951143e-06,5.3904587e-06,1.2181845e-06,1.1109863e-05,-9.891228e-06,3.2444368e-06
1989-04-01,2.585657e-06,1.2157921e-05,8.888019e-07,-7.94098e-08,3.304318e-06,-4.431349e-06,1.0131676e-05
1989-05-01,3.2544194e-06,6.1690153e-06,1.7687678e-05,-1.6165577e-06,-1.8461287e-06,8.983807e-06,4.47216e-06
1989-06-01,-1.6165577e-06,1.1848497e-05,1.5681399e-05,-1.3115263e-05,-7.5455755e-06,8.923918e-06,1.5775295e-06
1989-07-01,9.413008e-06,1.1888427e-05,1.0560885e-05,-1.1458324e-05,3.2244716e-06,1.423408e-05,-1.5131533e-05
1989-08-01,7.5963762e-06,1.4463651e-05,2.2528715e-05,3.6976417e-07,-2.6446505e-06,1.0950163e-05,-1.33548165e-05
1989-09-01,6.857743e-06,1.3585282e-05,4.6717905e-06,3.4141267e-06,7.5904245e-07,1.5192301e-05,8.235191e-06
1989-10-01,1.1483207e-06,1.1848497e-05,1.582114e-05,-2.375149e-06,-2.0158186e-06,4.871421e-06,2.166431e-06
1989-11-01,1.0984077e-06,5.4004413e-06,7.626317e-06,1.0385265e-06,3.7834398e-06,4.995236e-07,1.308028e-06
1989-12-01,3.404144e-06,1.5920952e-05,1.4164209e-05,6.2089457e-06,5.6699428e-06,2.3002212e-07,1.9065134e-05
1990-01-01,5.4559314e-06,1.2290915e-05,2.3635148e-06,4.2639767e-06,1.1457381e-05,-9.347648e-06,1.8367384e-05
1990-02-01,6.964474e-07,3.3304168e-06,1.1899152e-05,6.0477396e-06,6.2811305e-06,3.738849e-06,1.5458347e-05
1990-03-01,5.6309727e-06,1.7808914e-05,-3.271176e-06,7.5897806e-06,9.0151225e-06,-7.930634e-06,1.5191614e-05
1990-04-01,4.7224203e-06,1.3724595e-05,1.0148731e-05,6.8812733e-06,5.7393336e-06,6.0310704e-06,7.698138e-06
1990-05-01,2.3968569e-06,-5.2466567e-06,1.2666005e-05,-2.779394e-06,-2.3459543e-06,6.7812507e-06,-7.97231e-06
1990-06-01,2.5385598e-06,1.4758178e-05,1.3049284e-06,-1.5832542e-05,-2.329285e-06,1.4508118e-05,-1.1514836e-05
1990-07-01,2.1467968e-06,2.2801614e-06,2.2576733e-05,-5.746777e-06,-1.7958228e-06,1.059884e-05,-6.105198e-06
1990-08-01,1.7150422e-05,6.597871e-06,2.2676755e-05,1.4716352e-06,-4.5464876e-06,1.2074197e-05,1.4266392e-05
1990-09-01,6.2144463e-06,1.8133833e-06,6.939623e-06,-8.239047e-06,2.0967855e-06,1.7817249e-05,1.0465301e-06
1990-10-01,8.3814666e-07,8.7982335e-07,1.5725076e-05,-2.8627474e-06,-7.7057484e-07,1.2324257e-05,1.4391422e-05
1990-11-01,1.1048796e-06,1.5716741e-05,8.881616e-07,1.0131916e-06,-7.2888142e-06,-1.2790297e-06,2.286847e-05
1990-12-01,1.4132856e-06,1.2524302e-05,1.136569e-05,1.5716578e-06,5.8310216e-06,-1.8710125e-07,1.910923e-05
1991-01-01,3.475674e-06,5.2698015e-06,6.445567e-06,5.339476e-06,1.3726592e-05,-1.675616e-05,1.8525447e-05
1991-02-01,3.824054e-06,2.8573122e-06,-5.3120675e-06,4.7036956e-06,7.5255302e-06,-1.1547963e-05,1.4327536e-05
1991-03-01,3.01408e-06,8.814513e-06,1.2420187e-05,1.8208957e-06,8.2658225e-06,7.9024176e-08,1.5590394e-05
1991-04-01,8.718711e-06,1.8690924e-05,1.2655339e-05,2.3260436e-06,5.8272053e-06,7.2294133e-06,1.8383143e-06
1991-05-01,7.734554e-06,6.6110442e-06,8.701292e-06,3.1011732e-06,-5.1552997e-06,9.981566e-06,4.2333922e-06
1991-06-01,3.4843833e-06,-2.8560244e-06,8.222276e-06,-4.8243382e-06,-2.5193003e-07,6.036229e-06,-2.5860354e-06
1991-07-01,1.4118512e-05,-3.761801e-06,2.0546016e-05,-7.744893e-07,-1.3754325e-06,6.5413697e-06,3.6585698e-06
1991-08-01,2.256369e-06,5.03465e-06,1.3804976e-05,-9.70158e-06,6.799746e-07,4.7211142e-06,1.250728e-05
1991-09-01,6.1842875e-06,9.363204e-06,1.5964895e-05,2.552486e-06,-4.658861e-06,1.3613368e-05,3.5453486e-06
1991-10-01,3.5714766e-06,3.284069e-06,1.4684621e-05,-3.892441e-06,-2.8386057e-06,1.368011e-06,1.9614115e-05
1991-11-01,9.499636e-07,1.7880953e-05,9.519972e-06,1.2025339e-06,-6.0324965e-08,3.0837546e-06,6.628463e-06
1991-12-01,5.731403e-06,1.0721862e-05,1.1415686e-06,1.25421175e-05,6.14945e-06,1.0283475e-06,1.237664e-05
1992-01-01,7.1598333e-07,5.727059e-06,1.1329183e-05,9.0672984e-08,6.84063e-06,7.502458e-07,6.241018e-06
1992-02-01,5.9926024e-06,2.3544213e-05,9.915799e-06,1.3342178e-05,8.95642e-06,-1.286959e-05,1.5423699e-05
1992-03-01,1.778164e-06,7.32889e-06,1.4746991e-05,4.6134883e-06,3.6455385e-06,-1.1085576e-06,1.670859e-05
1992-04-01,5.0246526e-06,8.185481e-06,1.4335827e-05,-2.691013e-07,5.6756617e-06,8.21118e-06,1.09608445e-05
1992-05-01,4.536392e-06,7.5858698e-06,6.75497e-06,-2.4277178e-06,-2.0679436e-06,1.5166719e-05,-1.1171287e-06
1992-06-01,1.0155651e-05,-2.9416697e-06,1.979233e-05,-5.1773823e-06,-1.8452338e-06,9.384712e-06,-1.4254983e-06
1992-07-01,2.0865336e-06,5.084614e-06,2.1779626e-05,-1.0265547e-05,-3.6954734e-06,4.853333e-06,2.1978922e-06
1992-08-01,6.7635337e-06,2.1464948e-06,1.1860269e-05,-3.4813274e-06,-4.918111e-07,1.3856137e-05,-4.2950924e-06
1992-09-01,1.0198477e-05,7.911374e-06,2.1616877e-05,1.6753693e-06,3.0711817e-08,8.6223445e-06,4.2794127e-06
1992-10-01,5.1188763e-06,4.5106935e-06,1.2965276e-05,-4.0723753e-06,1.632543e-06,9.932934e-06,3.0373558e-06
1992-11-01,1.2899036e-06,4.8790316e-06,1.3839002e-05,-1.0571675e-06,-5.203081e-06,8.9906825e-06,7.560171e-06
1992-12-01,4.8105067e-06,1.8952866e-05,1.1594726e-05,1.5811456e-06,1.2134384e-05,-6.7021174e-06,1.4541409e-05
1993-01-01,9.583782e-06,1.8074774e-05,-1.330833e-05,4.3077307e-07,1.13587375e-05,-4.4815315e-06,5.889953e-06
1993-02-01,4.824986e-06,1.3997997e-06,8.221381e-06,-1.6416088e-06,1.12627895e-05,-7.388626e-06,1.1454678e-05
1993-03-01,3.7887949e-06,1.263478e-05,7.2523544e-06,4.4891785e-06,6.350485e-06,-3.0423835e-06,1.4246631e-05
1993-04-01,4.201349e-06,1.353665e-05,9.919582e-06,-1.0755393e-06,1.0735101e-05,1.8987048e-06,7.549781e-06
1993-05-01,1.6972263e-06,1.709615e-05,1.0399301e-05,3.4338009e-06,-5.286638e-07,1.642455e-05,-1.0180571e-05
1993-06-01,1.0418487e-05,-1.4689067e-06,1.3786106e-05,2.157758e-06,-2.476314e-06,1.2049524e-05,4.6139103e-06
1993-07-01,7.3387055e-06,3.6448764e-06,2.63451e-05,-5.795955e-06,-1.9870058e-06,4.8834045e-07,4.4037006e-07
1993-08-01,9.593372e-06,9.862015e-06,9.919582e-06,-1.0275689e-06,-4.4911285e-06,9.238385e-06,-3.598856e-06
1993-09-01,1.7643906e-06,1.1828859e-05,2.3313289e-05,-2.4091569e-06,-8.731877e-08,6.5327768e-06,-1.3567384e-05
1993-10-01,1.2462915e-06,6.2929175e-06,8.173411e-06,-4.1361345e-06,-4.078567e-06,9.660536e-06,9.257572e-06
1993-11-01,6.706323e-07,2.1001906e-06,4.56594e-06,1.0735966e-06,1.3614263e-06,8.969742e-06,8.1062535e-06
1993-12-01,2.157758e-06,1.7163315e-05,1.3594217e-05,-1.0651274e-07,6.436836e-06,-2.553068e-06,1.0850235e-05
1994-01-01,5.207294e-07,8.67527e-06,-1.7594102e-06,4.8895454e-06,1.1982342e-05,-1.601463e-05,1.4662812e-05
1994-02-01,1.09031935e-05,7.239305e-06,1.2904842e-05,6.3429143e-06,8.196617e-06,-4.3093387e-06,1.8196159e-05
1994-03-01,4.436999e-06,1.19475335e-05,9.562958e-06,8.166244e-07,8.414187e-06,-5.997681e-06,7.491686e-06
1994-04-01,5.816473e-07,1.4828165e-05,6.2906984e-06,2.4669134e-08,2.800869e-06,3.7929894e-06,9.127816e-06
1994-05-01,3.7233658e-06,-1.7681123e-06,6.717135e-06,-2.081415e-06,3.4622826e-06,1.033751e-05,1.03897255e-05
1994-06-01,4.0627747e-06,8.892843e-06,9.963289e-06,-1.0732016e-05,-2.5165573e-06,1.2513214e-05,5.4117118e-06
1994-07-01,5.4726333e-06,1.5350335e-05,1.7665287e-05,-6.328395e-06,6.3081025e-06,4.489215e-06,6.860828e-07
1994-08-01,6.899896e-06,1.0720432e-05,9.893665e-06,-7.268296e-06,-6.815746e-06,5.28117e-06,8.335861e-06
1994-09-01,2.6268099e-06,8.022558e-06,1.4236375e-05,-2.4208239e-06,-3.5695957e-06,1.0511565e-05,6.177561e-06
1994-10-01,-5.2361065e-07,1.2939654e-05,4.6632704e-06,2.7399474e-06,5.9773956e-06,4.0366685e-06,5.8207443e-06
1994-11-01,2.4005385e-06,1.021567e-05,-5.0229683e-06,4.6850982e-07,1.2910095e-07,3.7581776e-06,6.8183e-08
1994-12-01,2.53108e-06,5.037491e-06,8.283645e-06,5.0984127e-06,8.344563e-06,-1.1471762e-05,5.89907e-06
1995-01-01,6.0883576e-06,1.8604827e-05,9.018802e-06,7.1893446e-06,9.8714445e-06,1.8085848e-06,9.647936e-06
1995-02-01,5.1612114e-06,1.829026e-05,3.3897013e-06,9.051913e-06,8.886353e-06,2.0263906e-07,8.29033e-06
1995-03-01,2.0900407e-06,-1.5440382e-06,7.561859e-06,4.5983033e-06,5.566839e-06,1.3201789e-06,6.220809e-06
1995-04-01,7.0187525e-08,2.5122245e-06,6.005579e-06,2.4402834e-07,2.379773e-06,7.421131e-06,8.207549e-06
1995-05-01,3.6819984e-07,5.9559097e-06,1.7826687e-05,-2.6781381e-06,3.2572534e-06,8.497282e-06,-7.4106356e-07
1995-06-01,5.999864e-07,7.777089e-06,1.5277037e-05,-7.926446e-06,-2.818866e-06,1.1154549e-05,-7.140028e-06
1995-07-01,6.1876963e-06,1.8654497e-05,2.0864745e-05,-9.5820615e-06,-1.361921e-06,1.1303555e-05,1.0914484e-05
1995-08-01,2.8541763e-07,6.9989474e-06,1.8397875e-05,-7.388371e-06,-3.803958e-06,5.285383e-06,8.2406605e-06
1995-09-01,-6.003356e-07,7.3217925e-06,1.7346558e-05,-6.5522836e-06,-1.3702011e-06,7.892981e-06,8.811849e-06
1995-10-01,1.394681e-06,1.1717459e-05,1.0599917e-05,1.2241799e-08,6.993214e-07,5.3631084e-08,9.722438e-06
1995-11-01,1.8334213e-06,1.2735663e-05,1.5061805e-05,-2.6119124e-06,2.8541763e-07,4.2423453e-06,1.3637975e-05
1995-12-01,1.5850783e-06,5.914517e-06,7.4708005e-06,4.474132e-06,4.5651905e-06,-7.727773e-06,1.9656145e-05
1996-01-01,4.1409075e-06,1.8639214e-05,7.911731e-06,3.879919e-06,1.0269614e-05,-1.2382297e-05,1.7820254e-05
1996-02-01,6.1118117e-06,-3.4547265e-06,6.1118117e-06,6.795781e-06,8.415707e-06,-2.491768e-06,4.032918e-06
1996-03-01,1.9000145e-06,3.3849428e-06,8.604693e-06,2.817971e-06,5.9048252e-06,-6.0016027e-06,5.877824e-06
1996-04-01,2.6379785e-06,1.06386e-05,6.1838145e-06,4.0779123e-06,6.0218226e-06,3.060959e-06,1.5633355e-05
1996-05-01,8.380666e-07,1.1538556e-05,1.7415274e-05,-2.95075e-06,-7.818526e-07,1.5310361e-06,8.47067e-07
1996-06-01,3.0789597e-06,7.47975e-06,1.7442268e-05,-3.850706e-06,-1.3758254e-06,1.146656e-05,8.595693e-06
1996-07-01,7.020768e-06,1.1980519e-06,2.0745108e-05,-1.1203352e-05,-6.7385554e-07,1.1484553e-05,8.118717e-06
1996-08-01,1.1277567e-05,-3.2387325e-06,1.404943e-05,-1.2228338e-06,1.306049e-06,8.901683e-06,-5.6056233e-06
1996-09-01,-2.0327934e-06,-1.666609e-05,1.3275472e-05,-7.072551e-06,-4.5166744e-06,3.0699593e-06,1.515638e-05
1996-10-01,3.8979197e-06,8.784686e-06,2.0016145e-05,-8.8890374e-08,1.18103344e-07,3.879919e-06,7.0567694e-06
1996-11-01,7.3007686e-07,1.351846e-05,1.1088574e-05,3.1059608e-06,2.1160085e-06,6.410846e-08,1.7451268e-05
1996-12-01,3.0339652e-06,7.920731e-06,1.1961536e-05,9.370633e-07,7.461749e-06,-3.0497467e-06,1.6641308e-05
1997-01-01,-2.9062794e-06,1.826675e-05,1.0287913e-06,3.720692e-06,1.1845339e-05,-5.138114e-06,1.0983931e-05
1997-02-01,8.360548e-06,1.5212667e-05,3.0340743e-08,1.1678931e-05,1.4155477e-05,-9.513678e-06,1.0856675e-05
1997-03-01,1.4301258e-06,1.2882949e-05,1.2021534e-05,9.5048017e-07,4.8268193e-06,-1.1138603e-05,1.6034915e-05
1997-04-01,7.1555405e-07,1.9489307e-06,8.399707e-06,-1.9479921e-07,1.0777367e-06,3.7011123e-06,1.1649565e-05
1997-05-01,8.096256e-06,-4.7465655e-06,1.2804638e-05,-5.470931e-06,-2.6615598e-06,6.25597e-06,-5.715643e-06
1997-06-01,7.146751e-06,1.3822661e-05,9.916956e-06,5.678441e-06,-6.978393e-06,1.2520759e-05,-1.0805787e-05
1997-07-01,7.29358e-06,1.147337e-05,1.4321886e-05,-5.774382e-06,-5.1674797e-06,7.910268e-06,-1.0561067e-05
1997-08-01,6.7551955e-06,7.6166107e-06,1.892259e-05,2.1632877e-07,-5.1576862e-06,1.4889636e-05,-1.1305012e-05
1997-09-01,6.176633e-07,7.6166107e-06,1.7004e-05,-4.1102976e-06,-2.553883e-06,8.301817e-06,6.539849e-06
1997-10-01,2.3208995e-06,9.623298e-06,5.228154e-06,1.7237908e-06,-1.1648808e-07,2.7613933e-06,7.4502022e-06
1997-11-01,1.8901992e-06,-8.995921e-07,3.0061128e-06,5.6197023e-06,1.6063277e-06,9.075127e-06,9.280695e-06
1997-12-01,2.0468215e-06,5.14985e-06,1.1071024e-06,5.903581e-06,8.830408e-06,-1.6337435e-06,1.4429563e-05
1998-01-01,6.65673e-06,2.2385699e-05,1.3928984e-05,1.1002085e-06,1.3328041e-05,-5.666905e-06,1.6385002e-05
1998-02-01,7.1357426e-06,1.831846e-05,3.0685078e-06,5.1151874e-06,5.541944e-06,-3.271849e-06,1.3798344e-05
1998-03-01,5.6377467e-06,9.870459e-06,1.1359745e-05,5.759677e-06,7.1792892e-06,3.4342956e-06,-1.0161493e-06
1998-04-01,1.8230785e-06,1.4068333e-05,1.4747093e-06,5.7945144e-06,-2.2528657e-06,1.5356745e-06,4.0787854e-06
