,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1981-01-01,-7.875446e-05,-3.6840098e-05,-3.7945988e-06,-5.3094394e-05,0.00013623538,-6.7508525e-05,9.895988e-06
1981-02-01,-8.271249e-05,-4.1573065e-05,-3.7112745e-06,-5.5952503e-05,0.00013104413,-6.588365e-05,1.0129303e-05
1981-03-01,-8.4079045e-05,-3.0765576e-05,-6.0860852e-06,-5.043627e-05,-6.887347e-05,-7.012498e-05,1.2312465e-05
1981-04-01,-8.717047e-05,-3.0282285e-05,-9.535814e-06,-4.661157e-05,-9.417981e-05,-6.581699e-05,1.7770368e-05
1981-05-01,-9.115349e-05,-3.0940562e-05,-1.4702078e-05,-5.183616e-05,-0.00014901717,-6.656693e-05,3.6393903e-05
1981-06-01,-0.00010119437,-2.987398e-05,-1.5477011e-05,-4.8061458e-05,-0.00013323507,-6.927505e-05,4.1951804e-05
1981-07-01,-9.887788e-05,-2.9665662e-05,-1.4027131e-05,-4.6503246e-05,-0.00018698085,-6.763351e-05,4.674309e-05
1981-08-01,-9.520317e-05,-2.7449172e-05,-1.7135217e-05,-4.37118e-05,-0.00020954575,-6.887508e-05,5.6184013e-05
1981-09-01,-8.9845256e-05,-3.1582178e-05,-1.7018561e-05,-4.5528323e-05,-0.00019710505,-7.0483286e-05,5.4900782e-05
1981-10-01,-8.721213e-05,-3.261543e-05,-1.64686e-05,-4.8919723e-05,-0.00015944135,-7.092492e-05,3.9768638e-05
1981-11-01,-8.237085e-05,-2.87824e-05,-1.0635727e-05,-4.925303e-05,-3.2576332e-05,-7.159987e-05,1.7003762e-05
1981-12-01,-8.662885e-05,-3.966488e-05,-2.3947118e-06,-5.175283e-05,6.9248985e-05,-6.9708345e-05,7.979472e-06
1982-01-01,-8.5486885e-05,-4.9649087e-05,-3.4812997e-06,-5.2733474e-05,0.00011445253,-6.9187445e-05,9.466146e-06
1982-02-01,-8.376858e-05,-4.3643606e-05,-3.5070711e-06,-5.373009e-05,0.00012508026,-7.080265e-05,1.0737693e-05
1982-03-01,-8.439575e-05,-3.525827e-05,-5.4057978e-06,-5.330051e-05,1.7153418e-05,-6.65928e-05,1.9165987e-05
1982-04-01,-8.591646e-05,-3.3823486e-05,-1.3026491e-05,-4.7982354e-05,-0.00011755324,-6.651547e-05,2.4106119e-05
1982-05-01,-8.772927e-05,-3.2431653e-05,-2.0423804e-05,-4.8051086e-05,-0.0001897479,-6.798463e-05,4.4536788e-05
1982-06-01,-9.320208e-05,-3.0833628e-05,-1.8782821e-05,-4.94601e-05,-0.00018141411,-6.762378e-05,4.4622702e-05
1982-07-01,-8.855406e-05,-2.9802646e-05,-1.6033528e-05,-4.572278e-05,-0.00020543604,-6.793308e-05,5.5001277e-05
1982-08-01,-8.845096e-05,-3.0807856e-05,-1.6540429e-05,-4.9863902e-05,-0.0002321815,-6.805336e-05,5.79224e-05
1982-09-01,-8.592505e-05,-2.8848986e-05,-1.5767191e-05,-5.046531e-05,-0.00021110645,-6.771829e-05,5.1281142e-05
1982-10-01,-8.9103916e-05,-2.7594619e-05,-1.9495916e-05,-5.031066e-05,-0.00018870832,-6.746913e-05,3.4501878e-05
1982-11-01,-8.6285894e-05,-3.0601655e-05,-8.137906e-06,-5.0774604e-05,-0.000152495,-6.8405614e-05,1.3815138e-06
1982-12-01,-8.178393e-05,-3.7217138e-05,5.3954e-07,-4.794799e-05,-2.5357496e-05,-6.8534486e-05,-4.916082e-06
1983-01-01,-8.53884e-05,-3.5413603e-05,-2.3856642e-06,-5.0609768e-05,5.011265e-06,-6.735645e-05,9.52356e-07
1983-02-01,-8.123326e-05,-3.6248108e-05,-3.8025842e-06,-4.813233e-05,-9.636044e-06,-6.580044e-05,4.299071e-06
1983-03-01,-7.626969e-05,-3.6213336e-05,-4.2893785e-06,-5.5912355e-05,-1.690858e-06,-6.796494e-05,1.7555538e-05
1983-04-01,-8.891766e-05,-3.5987327e-05,-1.5059717e-05,-5.184414e-05,-8.3060495e-06,-6.6209e-05,3.136834e-05
1983-05-01,-8.365854e-05,-3.3535965e-05,-1.901492e-05,-4.874082e-05,-0.0001114457,-6.8669055e-05,5.063151e-05
1983-06-01,-9.809722e-05,-2.9241739e-05,-1.619847e-05,-5.0009967e-05,-0.0001999902,-6.779109e-05,4.651983e-05
1983-07-01,-8.878727e-05,-2.8302922e-05,-1.6050688e-05,-4.981003e-05,-0.0002502431,-6.779109e-05,5.425639e-05
1983-08-01,-9.1794966e-05,-2.8572398e-05,-1.7015589e-05,-4.6324232e-05,-0.00023599563,-6.938186e-05,5.6777295e-05
1983-09-01,-9.128209e-05,-2.870279e-05,-1.7076438e-05,-4.7558606e-05,-0.00021684548,-7.148551e-05,5.9489437e-05
1983-10-01,-8.061607e-05,-2.8476778e-05,-1.4555537e-05,-5.338276e-05,-0.00014061862,-6.979911e-05,4.0521823e-05
1983-11-01,-8.523193e-05,-3.6143796e-05,-8.34021e-06,-5.0279443e-05,1.140914e-05,-7.0842245e-05,1.9407096e-05
1983-12-01,-8.049437e-05,-3.3588123e-05,-3.1853974e-06,-4.9818726e-05,-1.000114e-05,-6.732167e-05,-1.4120756e-06
1984-01-01,-8.119443e-05,-3.6470967e-05,-3.3051488e-06,-5.076254e-05,0.00010421143,-6.832813e-05,-1.263566e-06
1984-02-01,-8.5720356e-05,-3.7217094e-05,-3.0591777e-06,-5.2443367e-05,9.10928e-05,-7.155039e-05,8.714791e-06
1984-03-01,-8.8237495e-05,-3.2633772e-05,-4.8219895e-06,-5.122989e-05,2.1367285e-05,-7.082067e-05,1.9545862e-05
1984-04-01,-7.9718586e-05,-3.0313411e-05,-1.488234e-05,-5.3214088e-05,-6.8429734e-05,-6.817235e-05,3.3902565e-05
1984-05-01,-9.2960196e-05,-2.7952057e-05,-1.738308e-05,-4.7843645e-05,-9.630682e-05,-6.9615395e-05,5.1251955e-05
1984-06-01,-9.0246285e-05,-2.9690276e-05,-2.0129797e-05,-5.40258e-05,-0.0001923352,-6.645053e-05,5.4818578e-05
1984-07-01,-8.641728e-05,-2.879657e-05,-1.6063017e-05,-5.1123305e-05,-0.00018638262,-6.741803e-05,6.659255e-05
1984-08-01,-0.00010034763,-2.8452207e-05,-1.688293e-05,-5.6124783e-05,-0.00018702215,-6.758201e-05,6.118111e-05
1984-09-01,-9.043486e-05,-2.9805069e-05,-1.5735053e-05,-5.224659e-05,-0.0001510279,-7.082887e-05,4.59881e-05
1984-10-01,-8.4482286e-05,-3.0305211e-05,-1.4382191e-05,-5.221379e-05,-0.000109942,-6.781158e-05,3.7174024e-05
1984-11-01,-8.7450375e-05,-3.2453387e-05,-1.04958035e-05,-4.7589474e-05,-0.000110909496,-7.109124e-05,1.5880845e-05
1984-12-01,-8.7942324e-05,-3.8619142e-05,-1.8539008e-06,-5.051657e-05,6.595423e-05,-6.754101e-05,5.131768e-06
1985-01-01,-8.3588e-05,-3.4835484e-05,-4.2654515e-06,-4.993945e-05,1.5564428e-05,-6.61362e-05,9.368834e-06
1985-02-01,-7.999367e-05,-3.85767e-05,-2.9953385e-06,-5.963379e-05,5.6467274e-05,-6.904795e-05,-4.2654515e-06
1985-03-01,-8.4616186e-05,-3.292599e-05,-7.393211e-06,-5.0699793e-05,1.1624483e-05,-6.7743276e-05,1.9374218e-05
1985-04-01,-9.139877e-05,-3.2692707e-05,-1.6491374e-05,-5.1036757e-05,-2.8163768e-05,-6.778648e-05,2.0480167e-05
1985-05-01,-9.155429e-05,-3.1638596e-05,-1.8176217e-05,-5.031098e-05,-0.00014190374,-6.8693706e-05,4.3990232e-05
1985-06-01,-9.118276e-05,-2.9504463e-05,-1.529902e-05,-4.9343278e-05,-0.000107904445,-6.647316e-05,4.5208504e-05
1985-07-01,-8.6015905e-05,-2.9426697e-05,-1.7052991e-05,-5.1511972e-05,-0.00016740106,-7.016254e-05,5.0867853e-05
1985-08-01,-9.748149e-05,-2.8450351e-05,-1.9325367e-05,-4.7140016e-05,-0.00022188634,-6.853818e-05,6.772494e-05
1985-09-01,-8.493588e-05,-2.8156584e-05,-1.714803e-05,-5.094172e-05,-0.00020489965,-6.911707e-05,5.7373945e-05
1985-10-01,-8.795132e-05,-2.608293e-05,-1.7329477e-05,-5.079483e-05,-0.00014660403,-7.005886e-05,4.9113885e-05
1985-11-01,-8.810684e-05,-3.1197942e-05,-1.09443445e-05,-5.0915794e-05,-7.608248e-05,-6.487472e-05,2.2735267e-05
1985-12-01,-9.230599e-05,-4.4313816e-05,-3.2891053e-06,-4.7908998e-05,-1.3916031e-05,-6.803704e-05,7.588946e-06
1986-01-01,-8.090249e-05,-4.2375203e-05,-3.8489247e-06,-5.247648e-05,0.00011818169,-6.810989e-05,4.933156e-06
1986-02-01,-8.763775e-05,-4.5760327e-05,-3.411567e-06,-5.289634e-05,7.604693e-05,-6.6867804e-05,1.5700838e-05
1986-03-01,-8.546848e-05,-3.1485066e-05,-6.8491804e-06,-5.0490893e-05,-1.4966607e-05,-6.7340145e-05,1.653181e-05
1986-04-01,-8.3963976e-05,-3.3899265e-05,-1.7205743e-05,-5.0237224e-05,-9.631461e-05,-6.753258e-05,2.4885287e-05
1986-05-01,-8.351787e-05,-2.9761894e-05,-1.9786132e-05,-4.92663e-05,-0.00016985144,-6.844228e-05,4.72866e-05
1986-06-01,-8.922098e-05,-3.075031e-05,-1.5736232e-05,-5.1907922e-05,-9.64633e-05,-6.9824324e-05,4.0673796e-05
1986-07-01,-9.282478e-05,-3.350565e-05,-1.39343265e-05,-4.779678e-05,-0.00016749848,-6.971061e-05,4.9893235e-05
1986-08-01,-9.3673254e-05,-3.189618e-05,-1.51764125e-05,-4.7499383e-05,-0.00021108525,-6.828483e-05,5.731952e-05
1986-09-01,-8.9194735e-05,-2.7373932e-05,-1.5937412e-05,-4.9677412e-05,-0.0001696765,-6.997302e-05,5.666349e-05
1986-10-01,-9.386569e-05,-2.7723818e-05,-1.3741892e-05,-4.7893005e-05,-0.00016008093,-6.897585e-05,3.3151293e-05
1986-11-01,-8.544223e-05,-3.1502565e-05,-1.0417994e-05,-4.901263e-05,-9.145121e-05,-6.988555e-05,2.1920021e-05
1986-12-01,-8.420015e-05,-3.4327877e-05,-9.6422355e-08,-4.8487807e-05,-7.91703e-05,-6.919453e-05,-2.1169994e-06
1987-01-01,-8.551603e-05,-3.5976485e-05,-2.169892e-06,-5.212878e-05,0.00010695477,-6.7995985e-05,2.2277368e-06
1987-02-01,-7.8616766e-05,-3.3123735e-05,-3.2934345e-06,-5.574519e-05,0.000109043845,-6.7337656e-05,1.1391652e-05
1987-03-01,-8.2505285e-05,-2.9112325e-05,-4.3028717e-06,-4.9398914e-05,-8.05105e-05,-7.019918e-05,1.40249595e-05
1987-04-01,-8.698191e-05,-3.164908e-05,-7.5155053e-06,-5.4270535e-05,-9.796935e-05,-6.9101974e-05,1.7448261e-05
1987-05-01,-8.961522e-05,-2.8840215e-05,-2.0576723e-05,-5.1698673e-05,-0.00013375601,-6.8513866e-05,4.3544354e-05
1987-06-01,-8.5595035e-05,-2.9270323e-05,-1.3993451e-05,-5.0434683e-05,-0.00017578361,-7.036596e-05,3.7847632e-05
1987-07-01,-9.3661736e-05,-2.9366882e-05,-1.7399196e-05,-4.549284e-05,-0.00020794512,-6.8724534e-05,4.8925085e-05
1987-08-01,-8.310217e-05,-2.952488e-05,-1.7820525e-05,-4.907414e-05,-0.00024332802,-6.9338974e-05,6.526915e-05
1987-09-01,-8.539315e-05,-2.7751783e-05,-1.540666e-05,-5.174256e-05,-0.00021354528,-7.138417e-05,5.0452403e-05
1987-10-01,-8.5270265e-05,-2.516236e-05,-1.4520114e-05,-4.6247722e-05,-0.00020959531,-7.274472e-05,4.2526142e-05
1987-11-01,-8.527904e-05,-2.7330454e-05,-1.31859e-05,-4.811737e-05,-0.00012378454,-6.954086e-05,2.5541298e-05
1987-12-01,-8.085508e-05,-3.4765162e-05,-3.7059885e-06,-4.86967e-05,2.454097e-05,-7.051518e-05,7.020359e-06
1988-01-01,-8.5842476e-05,-3.3852815e-05,-2.5376771e-06,-5.1035142e-05,1.0920778e-05,-6.8962545e-05,7.890174e-06
1988-02-01,-8.182688e-05,-3.5900295e-05,-3.728071e-06,-4.9971724e-05,3.5903176e-05,-6.5613574e-05,1.56198e-05
1988-03-01,-8.113646e-05,-3.8138234e-05,-5.9025238e-06,-4.9836814e-05,5.633034e-05,-6.593895e-05,4.75547e-06
1988-04-01,-8.219194e-05,-2.6773941e-05,-1.6877957e-05,-4.9265425e-05,-0.00011253102,-6.612941e-05,2.6904736e-05
1988-05-01,-9.774642e-05,-3.5193993e-05,-1.7258883e-05,-4.8757523e-05,-9.5309995e-05,-6.711347e-05,4.819692e-05
1988-06-01,-9.73655e-05,-2.8059567e-05,-1.7489025e-05,-4.4630822e-05,-0.00020072336,-6.750233e-05,5.1053867e-05
1988-07-01,-8.942159e-05,-2.7091377e-05,-1.636212e-05,-4.7305242e-05,-0.00023133236,-6.7280125e-05,5.1053867e-05
1988-08-01,-9.8294e-05,-2.9829283e-05,-1.4322579e-05,-4.6892572e-05,-0.00022430108,-6.682778e-05,5.681537e-05
1988-09-01,-9.5643394e-05,-3.0273699e-05,-1.5608204e-05,-4.4241962e-05,-0.00021723016,-6.8200694e-05,6.0402424e-05
1988-10-01,-9.132623e-05,-3.2543383e-05,-1.4893967e-05,-4.7067162e-05,-0.00012368105,-6.9153015e-05,3.933245e-05
1988-11-01,-8.891369e-05,-3.7209727e-05,-1.1060898e-05,-5.334451e-05,-1.5910706e-05,-6.57961e-05,2.261138e-05
1988-12-01,-8.20967e-05,-3.6217734e-05,-1.1012685e-06,-5.2685824e-05,6.481388e-05,-6.9518064e-05,6.8426293e-06
1989-01-01,-8.193685e-05,-3.0267944e-05,-2.5880813e-06,-5.1708474e-05,-2.7270506e-05,-6.751158e-05,-8.067926e-06
1989-02-01,-8.190691e-05,-4.339364e-05,-3.50638e-06,-5.4253756e-05,9.367546e-05,-6.710234e-05,2.8318814e-06
1989-03-01,-7.4760144e-05,-3.7235037e-05,-5.1932525e-06,-5.146892e-05,5.5985278e-05,-6.8889036e-05,1.2833354e-05
1989-04-01,-8.308473e-05,-3.1904918e-05,-1.1870894e-05,-5.041088e-05,-1.43244815e-05,-6.7561494e-05,2.5949053e-05
1989-05-01,-8.6708016e-05,-3.0317857e-05,-2.2980306e-05,-5.102973e-05,-0.00010575513,-6.678294e-05,5.0553484e-05
1989-06-01,-8.6727974e-05,-3.355186e-05,-1.8289002e-05,-5.396429e-05,-5.6995443e-05,-6.661325e-05,5.6023353e-05
1989-07-01,-0.000101081394,-2.8561106e-05,-1.6562199e-05,-4.859424e-05,-0.00011071593,-6.681287e-05,5.887806e-05
1989-08-01,-8.9961984e-05,-3.1276086e-05,-1.9327077e-05,-5.2257452e-05,-0.0002057998,-6.74517e-05,6.709285e-05
1989-09-01,-9.696901e-05,-3.1495674e-05,-1.6422457e-05,-4.724674e-05,-0.00019922199,-6.716223e-05,4.964516e-05
1989-10-01,-9.025145e-05,-2.8740778e-05,-1.528457e-05,-4.7955426e-05,-0.00017018577,-6.9018795e-05,4.3296925e-05
1989-11-01,-7.973094e-05,-3.3402135e-05,-1.4875326e-05,-4.6877427e-05,-7.812631e-05,-6.9148555e-05,2.115793e-05
1989-12-01,-8.350395e-05,-2.972894e-05,-2.0191378e-06,-4.9612358e-05,-5.1365874e-05,-6.738182e-05,1.4344682e-06
1990-01-01,-8.485533e-05,-4.31225e-05,-3.4645614e-06,-5.182241e-05,0.00011703461,-6.929653e-05,4.895794e-06
1990-02-01,-8.035424e-05,-3.5287274e-05,-4.298095e-06,-4.9146765e-05,-3.406856e-05,-6.633749e-05,5.404249e-06
1990-03-01,-7.833709e-05,-4.0580224e-05,-7.623899e-06,-5.0205355e-05,1.0842294e-05,-6.86047e-05,1.4498111e-05
1990-04-01,-8.783105e-05,-3.0127696e-05,-1.2850158e-05,-4.8246548e-05,-9.565843e-05,-6.5362256e-05,1.0888905e-05
1990-05-01,-8.6314016e-05,-3.0827865e-05,-1.4850646e-05,-4.4987428e-05,-0.00012759947,-6.785452e-05,3.8887338e-05
1990-06-01,-8.8822955e-05,-2.838561e-05,-1.4458879e-05,-5.1155585e-05,-0.00015612305,-6.607076e-05,4.818125e-05
1990-07-01,-9.353243e-05,-2.700194e-05,-1.5984248e-05,-5.6548553e-05,-0.00017311049,-6.8629706e-05,5.1582072e-05
1990-08-01,-9.391585e-05,-2.5784979e-05,-1.6409353e-05,-4.6337755e-05,-0.00016970964,-6.6987646e-05,6.448519e-05
1990-09-01,-8.486367e-05,-2.940252e-05,-1.7384586e-05,-5.1355633e-05,-0.00020901082,-6.807124e-05,5.7175086e-05
1990-10-01,-8.587225e-05,-2.8210565e-05,-1.5459127e-05,-4.7863123e-05,-0.00019844159,-6.665423e-05,3.686185e-05
1990-11-01,-8.435521e-05,-3.5145575e-05,-1.1833248e-05,-4.8971724e-05,-0.00010462726,-6.86047e-05,2.3250226e-05
1990-12-01,-8.025422e-05,-3.606246e-05,-2.7393849e-06,-4.90134e-05,2.01112e-05,-6.790453e-05,5.4876023e-06
1991-01-01,-8.375515e-05,-3.6878057e-05,-6.040077e-07,-5.066345e-05,0.00010049166,-6.447632e-05,3.8638923e-06
1991-02-01,-8.094203e-05,-3.986536e-05,-3.2168186e-06,-5.3502696e-05,0.00014229657,-6.763782e-05,8.375338e-06
1991-03-01,-8.72476e-05,-2.664456e-05,-5.2722257e-06,-4.9339626e-05,-6.8104084e-05,-6.972806e-05,1.2773564e-05
1991-04-01,-8.4835105e-05,-3.316787e-05,-1.14036175e-05,-5.182179e-05,-2.1273865e-05,-6.947549e-05,2.0995196e-05
1991-05-01,-8.765694e-05,-2.8691258e-05,-1.9163652e-05,-5.1072788e-05,-0.00018993928,-6.838682e-05,4.498077e-05
1991-06-01,-8.802273e-05,-2.8308048e-05,-1.4948326e-05,-4.603878e-05,-0.00018624653,-6.5782726e-05,3.889293e-05
1991-07-01,-9.341382e-05,-2.7019061e-05,-1.6115375e-05,-4.7266796e-05,-0.00020760187,-6.8839705e-05,5.4378164e-05
1991-08-01,-9.606147e-05,-2.8046768e-05,-1.5261861e-05,-5.017572e-05,-0.00023545438,-6.764653e-05,5.4143013e-05
1991-09-01,-9.026104e-05,-2.8682549e-05,-1.5078966e-05,-4.481947e-05,-0.0002258654,-6.869165e-05,4.836871e-05
1991-10-01,-8.4059975e-05,-3.444814e-05,-1.1804246e-05,-4.7946127e-05,-0.0001844698,-6.85523e-05,2.8493954e-05
1991-11-01,-8.437351e-05,-3.0093466e-05,-9.38304e-06,-4.916544e-05,-0.00013082886,-6.9580004e-05,1.552572e-05
1991-12-01,-7.836406e-05,-3.0102176e-05,-3.5390635e-06,-4.916544e-05,-5.5796027e-06,-6.753331e-05,1.1988291e-06
1992-01-01,-7.9520956e-05,-3.24861e-05,-4.489151e-06,-5.3493506e-05,-3.2784283e-06,-6.736303e-05,9.259178e-06
1992-02-01,-8.149969e-05,-3.391661e-05,-3.307055e-06,-4.4070974e-05,4.6258385e-05,-6.877641e-05,7.614521e-06
1992-03-01,-7.824463e-05,-3.385665e-05,-6.0738544e-06,-5.090659e-05,-3.063804e-05,-7.213426e-05,1.8124925e-05
1992-04-01,-8.151682e-05,-3.0156163e-05,-1.0391081e-05,-4.7737198e-05,-5.449418e-05,-6.825389e-05,2.3555729e-05
1992-05-01,-8.99457e-05,-3.20578e-05,-1.7911976e-05,-4.9347593e-05,-7.130055e-05,-6.7808454e-05,4.0961717e-05
1992-06-01,-9.4151575e-05,-2.8048944e-05,-1.6884065e-05,-5.0289844e-05,-0.0001432116,-6.810827e-05,4.928781e-05
1992-07-01,-9.290095e-05,-2.8948369e-05,-1.5881853e-05,-4.654653e-05,-0.00021111377,-6.400518e-05,5.8230646e-05
1992-08-01,-9.499104e-05,-3.1355394e-05,-1.720957e-05,-4.7206104e-05,-0.0001765845,-6.7817025e-05,6.4732194e-05
1992-09-01,-8.940605e-05,-2.8982631e-05,-1.7963373e-05,-4.9638835e-05,-0.0001782206,-6.987285e-05,5.6808705e-05
1992-10-01,-8.520874e-05,-3.111555e-05,-1.3526218e-05,-4.856809e-05,-0.00015778225,-6.84252e-05,4.00109e-05
1992-11-01,-9.1187765e-05,-3.1166946e-05,-9.714373e-06,-5.1197832e-05,-0.00010330289,-6.9727226e-05,2.2099519e-05
1992-12-01,-8.049747e-05,-3.2040673e-05,-3.9923266e-06,-4.8953556e-05,-5.848209e-06,-6.503309e-05,1.0449845e-05
1993-01-01,-8.633956e-05,-3.4128654e-05,-3.2443509e-06,-5.1533218e-05,4.7518806e-05,-6.999135e-05,-1.0568342e-06
1993-02-01,-8.461258e-05,-3.6412104e-05,-3.301911e-06,-5.3452084e-05,6.888542e-05,-6.5645116e-05,7.2806492e-06
1993-03-01,-8.512108e-05,-3.073225e-05,-4.9809255e-06,-4.853978e-05,-2.7067645e-05,-6.785181e-05,1.5138421e-05
1993-04-01,-8.487162e-05,-2.8256913e-05,-1.3519895e-05,-4.9220977e-05,-9.12826e-05,-6.619199e-05,3.1727046e-05
1993-05-01,-8.445907e-05,-3.3898385e-05,-1.8931112e-05,-5.0170816e-05,-0.00013418852,-6.961718e-05,4.14749e-05
1993-06-01,-8.4804466e-05,-3.0559557e-05,-1.497823e-05,-5.243508e-05,-0.00013010133,-6.83891e-05,5.2201383e-05
1993-07-01,-9.958936e-05,-3.1749256e-05,-1.7894914e-05,-5.18978e-05,-0.00021798557,-6.642226e-05,6.097061e-05
1993-08-01,-9.481137e-05,-3.248802e-05,-1.7597487e-05,-4.8271137e-05,-0.00019542925,-6.799573e-05,6.178613e-05
1993-09-01,-8.121618e-05,-3.021416e-05,-1.7664659e-05,-4.772426e-05,-0.00020683694,-7.255305e-05,6.2313826e-05
1993-10-01,-8.71263e-05,-2.9417828e-05,-1.7875735e-05,-4.5767014e-05,-0.00019903673,-7.289844e-05,4.918876e-05
1993-11-01,-8.1906976e-05,-3.1288724e-05,-1.1332386e-05,-4.90099e-05,-0.000113666225,-6.961718e-05,1.983965e-05
1993-12-01,-8.387381e-05,-3.3217188e-05,-6.2569757e-06,-5.2540618e-05,3.8178587e-07,-7.0144866e-05,1.0245303e-05
1994-01-01,-8.821188e-05,-3.154132e-05,-3.952298e-06,-5.189649e-05,4.40491e-05,-6.731767e-05,7.648561e-06
1994-02-01,-8.629725e-05,-3.7937894e-05,-3.7173209e-06,-5.2958236e-05,4.8400514e-05,-6.788336e-05,7.639859e-06
1994-03-01,-8.3642895e-05,-4.807668e-05,-3.5780772e-06,-5.328024e-05,2.5120467e-05,-6.6569235e-05,1.6673386e-05
1994-04-01,-8.574897e-05,-2.8382197e-05,-1.589257e-05,-4.7832276e-05,-0.00013096462,-6.663885e-05,3.6350466e-05
1994-05-01,-8.806393e-05,-3.0357736e-05,-2.3751216e-05,-4.7675625e-05,-0.00021426803,-6.625593e-05,5.1458563e-05
1994-06-01,-9.743686e-05,-2.983557e-05,-1.5631487e-05,-4.8572016e-05,-0.00022326673,-6.720454e-05,4.6750338e-05
1994-07-01,-9.3746865e-05,-2.9235074e-05,-1.75287e-05,-4.9468406e-05,-0.00023082948,-6.594263e-05,6.110999e-05
1994-08-01,-8.487869e-05,-2.8834744e-05,-1.6606196e-05,-5.305397e-05,-0.00024833085,-6.8153146e-05,6.239801e-05
1994-09-01,-8.762008e-05,-3.0270709e-05,-1.667582e-05,-4.751027e-05,-0.00021905456,-6.684772e-05,5.429568e-05
1994-10-01,-9.1858354e-05,-2.940913e-05,-1.87645e-05,-4.9929655e-05,-0.00017513144,-6.819666e-05,3.756886e-05
1994-11-01,-8.587951e-05,-3.141948e-05,-1.2785664e-05,-5.022555e-05,-0.00012339317,-6.915397e-05,2.2286706e-05
1994-12-01,-8.27465e-05,-3.8477472e-05,-2.8296358e-06,-5.089567e-05,-3.0499255e-05,-6.891029e-05,4.6199807e-06
1995-01-01,-8.269021e-05,-3.6843445e-05,-3.9486526e-06,-5.158553e-05,7.826841e-05,-7.059167e-05,-9.106361e-08
1995-02-01,-8.557927e-05,-4.4293727e-05,-3.0132264e-06,-5.440836e-05,9.8475226e-05,-6.816619e-05,1.2251535e-06
1995-03-01,-8.0496524e-05,-3.7364967e-05,-5.405594e-06,-5.323287e-05,1.1257287e-05,-6.567448e-05,1.2052893e-05
1995-04-01,-8.567861e-05,-3.077561e-05,-1.5595922e-05,-5.295142e-05,-4.989295e-05,-6.828208e-05,3.0413694e-05
1995-05-01,-9.571164e-05,-3.154547e-05,-1.971013e-05,-4.964018e-05,-0.00015721009,-6.6353285e-05,4.372486e-05
1995-06-01,-0.00010195332,-2.9658066e-05,-1.6340951e-05,-4.9176608e-05,-0.00012985102,-6.617945e-05,4.307917e-05
1995-07-01,-9.45941e-05,-2.6313719e-05,-1.5016458e-05,-4.5211404e-05,-0.00018538871,-6.910989e-05,5.166355e-05
1995-08-01,-8.7491506e-05,-2.7472652e-05,-1.8435307e-05,-4.6982917e-05,-0.00025160512,-6.761983e-05,6.301281e-05
1995-09-01,-8.810408e-05,-2.5270678e-05,-1.690386e-05,-4.882893e-05,-0.0001972926,-6.949896e-05,5.22099e-05
1995-10-01,-8.3716695e-05,-3.1611693e-05,-1.3021438e-05,-4.732232e-05,-0.00015833591,-7.136981e-05,3.909741e-05
1995-11-01,-9.258253e-05,-3.08915e-05,-9.130736e-06,-5.0608716e-05,-2.3204395e-05,-6.88781e-05,2.7226628e-05
1995-12-01,-8.387398e-05,-3.426896e-05,-5.4883762e-06,-5.246301e-05,9.19107e-05,-6.9714195e-05,7.938683e-06
1996-01-01,-8.376379e-05,-3.7486596e-05,-3.1115865e-06,-5.1373423e-05,4.595078e-05,-6.8682166e-05,5.7079874e-06
1996-02-01,-8.472675e-05,-3.975449e-05,-2.4096166e-06,-5.19044e-05,7.212152e-05,-6.618929e-05,1.0612754e-05
1996-03-01,-8.169389e-05,-3.067392e-05,-6.0364487e-06,-5.0887447e-05,-3.7484206e-05,-6.962712e-05,1.6012496e-05
1996-04-01,-8.483474e-05,-3.0205945e-05,-1.3911065e-05,-4.816958e-05,-8.713482e-05,-7.286697e-05,3.5559555e-05
1996-05-01,-8.130691e-05,-3.0376938e-05,-1.893283e-05,-4.789059e-05,-0.00018852395,-6.871817e-05,5.4044667e-05
1996-06-01,-9.5463234e-05,-2.7011101e-05,-1.508101e-05,-5.0869447e-05,-0.00015962633,-7.274097e-05,5.1245803e-05
1996-07-01,-9.706515e-05,-2.5913152e-05,-1.577398e-05,-5.068046e-05,-0.00017974938,-6.878116e-05,5.897643e-05
1996-08-01,-9.261037e-05,-2.7965052e-05,-1.6529944e-05,-4.818758e-05,-0.00019900846,-6.824119e-05,5.705052e-05
1996-09-01,-9.606621e-05,-2.8010054e-05,-1.6052962e-05,-4.4938733e-05,-0.00019131381,-7.01491e-05,5.437765e-05
1996-10-01,-8.726463e-05,-2.9242994e-05,-1.617896e-05,-5.0464467e-05,-0.00014028627,-6.59103e-05,4.4955104e-05
1996-11-01,-8.084794e-05,-2.9386985e-05,-1.2633131e-05,-4.6792647e-05,-8.437196e-05,-6.821419e-05,2.3131155e-05
1996-12-01,-8.802059e-05,-4.399328e-05,-2.2746258e-06,-5.1787403e-05,0.00010360201,-7.1436036e-05,2.2071604e-06
1997-01-01,-8.228185e-05,-4.104051e-05,-2.2297186e-06,-5.406795e-05,7.494639e-05,-7.002348e-05,6.1298547e-06
1997-02-01,-8.0578604e-05,-3.6351707e-05,-1.456408e-06,-5.5869077e-05,0.00014657054,-6.956341e-05,8.674926e-06
