,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
1983-05-01,31.1401878915182,27.55475278760566,42.817529781844264,31.560757425096302,38.86377231494801,41.731193597368204,28.780774509205536
1983-06-01,30.05014512597061,25.827203031446114,41.516182773797084,30.228755209181045,35.6874130867623,41.02137174537714,27.127905452952664
1983-07-01,28.547459113888625,23.924493007972593,39.78523727535277,28.75007258521186,32.90740863696949,39.839096892651895,25.45960931216969
1983-08-01,27.88338079685118,23.218792774638192,39.233034710551415,27.641831503974068,32.31040851489918,39.43925487051765,24.302249796250287
1983-09-01,27.72831102696861,22.56758017618148,39.46502596832985,27.518937322828506,31.499040448987806,39.95740053465041,23.90807656680836
1983-10-01,28.2738150619879,23.15771071637263,40.50358025602592,28.137085172865127,31.79413821246173,41.03650840923941,24.661888795740463
1983-11-01,29.073173243825032,24.453654054735527,41.86399149340252,28.961329989963108,33.887584789379225,41.67198208596209,25.602374357335705
1983-12-01,30.552463996701125,27.686044036364947,43.01204237827035,31.602099206712513,38.743524293641784,41.495350625017565,29.178605360143322
1984-01-01,32.21583947902773,29.67689076408011,43.52612014888793,33.32535160912408,41.20125383944125,41.01679410865839,31.131475112017462
1984-02-01,32.83091056637648,30.94791662497599,43.72147996296254,34.474643071492515,44.12088651914854,40.55959440821367,32.49182140125948
1984-03-01,32.306412952702225,30.569245385341958,43.96629777065543,33.33160082499187,43.49269351443729,41.36502931443908,31.24563553754021
1984-04-01,31.812542240794112,29.014477964307442,43.8102544740189,32.60821236504449,41.540934588458086,42.02091024933959,30.102121128755456
1984-05-01,30.484341412055784,26.733814302037974,42.463141448738035,30.95425499810113,36.94842055037215,41.285118267690535,28.09912457185633
1984-06-01,29.258151170684073,24.922184865982807,40.475126754405885,29.44337262047662,34.44798701518291,40.142781099827175,26.315231884227078
1984-07-01,28.15072594619379,23.217173091700822,38.829498882441555,28.257327609592014,32.774654594627584,39.28491194471181,24.914427364573758
1984-08-01,27.48642898187405,22.747175810767,38.28380052433457,27.443798383076988,32.480958990148594,39.313544129296176,24.154438691980697
1984-09-01,27.657839147056023,22.36811059420226,38.647664979446766,27.46726671854655,32.11160865989891,39.99368681324472,23.996717789593863
1984-10-01,27.99411168912562,22.868070446076942,39.86612807872683,27.867468198140465,31.857949334221917,40.30015794493312,24.44937649895163
1984-11-01,29.26129131782346,24.10167787895828,41.45052562388339,29.446056154039173,33.748603511501,41.206048375411,25.685102799359488
1984-12-01,30.876762111012532,27.82305420422163,42.75836944580078,32.07679589589437,38.67346016136376,41.29982680725537,29.38701685737161
1985-01-01,32.086960862322556,29.39132315213563,43.50512748540834,33.442635006374786,41.42278465064796,41.32864423792997,30.952341416302847
1985-02-01,32.55511028010671,31.013229245045146,43.511732234511264,34.30767589145237,43.477450190363705,41.27767960802257,32.25029496585621
1985-03-01,32.74181179884004,30.731679572433723,44.21827331069828,34.27091174655491,42.97554944012616,41.67385650195664,31.756286060108856
1985-04-01,32.02586988123452,29.56441973076492,43.8095536342887,33.04137653774686,41.2786019814981,42.1670529482176,30.556774139404293
1985-05-01,31.002609904219465,27.595444976306354,42.47768756955169,31.585966216193306,38.207600567791914,41.40284970509921,28.95879184498506
1985-06-01,29.66302546059213,25.87830277739978,40.395701208779975,30.038669374254017,36.07404811962231,40.471698568879276,27.149326661053824
1985-07-01,28.52028870001072,24.53357196245037,39.029925738194194,28.612666659884983,33.901031597240554,39.384225804171116,25.47190049115349
1985-08-01,27.70711852283013,23.90581193517466,38.407769314078394,27.81858179304335,32.581404093149544,39.10586954020768,24.925975238575653
1985-09-01,27.50467672580626,23.415587378329917,38.4802544763846,27.608410517374676,31.843448329616237,39.49820429301091,24.552325641407684
1985-10-01,28.054730485125287,23.772213107249776,39.46591015009917,28.424021932813858,31.977014283876162,40.02402875063231,25.196434469784005
1985-11-01,29.017122780404442,24.968428689925396,41.07820377793423,29.36696211496989,33.93148989290805,40.989099132071296,26.26871782190659
1985-12-01,30.499034974633194,26.73038107449891,42.49036478441815,30.828836229112415,36.80518640054239,41.35526615938694,27.92197956758387
1986-01-01,31.706298269876623,28.8486011692735,42.9874671522037,32.675560315450035,39.84018274255701,40.85341940680854,30.222578609690945
1986-02-01,32.136137892560264,30.37074667508485,43.5987812604091,32.90046585930718,42.17720547237912,40.94501467917463,31.061823227826284
1986-03-01,32.25661487114139,30.191346465564166,43.9948651217675,33.31036302778456,41.461671365273965,41.3751904055369,31.29132775699391
1986-04-01,31.75111631067788,28.90502429399334,44.14020360902298,32.36925337049696,39.50454093314506,41.90898456161829,30.04920061896829
1986-05-01,30.637373575350136,27.103414691862515,42.55222202271454,31.133529875013565,37.37714870555981,41.34088969059128,28.52529637953814
1986-06-01,29.34076727890387,25.562516196829375,40.466863055561866,29.619195726182728,35.48459491214237,40.55900710949795,26.70477979323443
1986-07-01,28.289518123719752,24.13161856229188,38.93713692361994,28.165618578592937,33.719815434636295,39.73850277688006,24.959544574513153
1986-08-01,27.499303585145533,23.104952202468624,37.96411410782688,27.20593876308865,32.24553804139833,39.16118951152555,23.96555507884306
1986-09-01,27.657069229498145,23.011146607946177,38.2040541301402,27.638806237114803,32.20117156570022,39.20643758430756,24.376515781178192
1986-10-01,28.303881389338798,23.60041102424997,39.51272446979848,28.24113368988037,32.662999952161634,40.046753643228,25.20164601943072
1986-11-01,29.111866834687024,24.357798842133068,41.35337652162064,28.941893577575684,34.34851878398174,41.25057741892424,25.917804942411532
1986-12-01,30.619484040795303,27.100137804375322,42.746041172234584,30.769011709425186,38.189204963477884,41.77558267716881,28.521504121668197
1987-01-01,31.94190699879716,29.382652532858927,43.334258619204974,32.94604619344076,41.593811963055586,41.415988455573434,30.707897859461166
1987-02-01,32.4591659918064,30.69658748439101,43.73399010000303,33.99892912970649,42.59445345079577,41.13124051540018,32.35449229969698
1987-03-01,33.02929575850324,30.73121367907915,44.744064271912094,34.01059044731988,43.21059665164432,41.93233791872752,31.923992493573355
1987-04-01,32.376610360494475,29.17552697853964,44.60809249286503,32.94412824842665,40.62297924144848,42.295248731434775,30.344595628626205
1987-05-01,30.91006627896937,27.475991796274656,43.1843779807867,31.371423933241104,38.146397874162005,42.0605021414997,28.623429466696344
1987-06-01,29.583426219661064,25.72396387819384,40.95460906509281,29.63081200917562,36.3795821731155,40.88473148483167,26.611998501945944
1987-07-01,28.570889263618284,24.41424385446017,39.72776841747668,28.56124771965875,34.333847664497995,40.00344447952381,25.495083191815542
1987-08-01,28.144882946479612,23.7782853548644,39.23975774484087,28.07694541083442,33.56197975777291,39.64402040989279,25.00793232637293
1987-09-01,28.128865870033824,23.85981043831247,39.32482401529948,28.164866235521107,33.829665828395534,39.576664931482554,24.97296052820542
1987-10-01,28.34538715641673,23.662488968645942,40.03202009570691,28.328402837117515,33.39764105307089,40.35369818159145,25.25192709530101
1987-11-01,29.243394805163874,25.214628313408525,41.18229178495185,29.550679524739586,35.090428429680905,41.29592703400756,26.85120526482077
1987-12-01,30.712006731731137,27.38491433565734,42.498096199922784,31.656326187981502,38.308679735338366,41.401231889244464,29.20751571655273
1988-01-01,32.15677912642316,29.781963786140818,44.04717083125151,33.418899112277565,41.058398581839896,41.64860677376068,31.183932809268725
1988-02-01,33.351867954905444,30.41485333051838,45.00094273293665,34.32580629984538,44.51796041952597,41.9840462773824,31.785662033978628
1988-03-01,33.24358172532989,29.952780926813844,45.17056664755178,34.28475591871474,44.46673522124419,42.41688268647778,31.13907365237965
1988-04-01,32.52412516896318,29.070391420458183,44.80043307755344,33.27080938551161,42.10951521589949,42.52962345699613,30.447081958546356
1988-05-01,30.994405979063455,27.072571926429625,42.94099142385083,31.524170769585506,38.15426182102513,41.92650335298168,28.539643568151135
1988-06-01,29.715407766946935,24.967254576135854,40.99720060363296,29.9420436223348,35.0377031274744,40.81698767572856,26.618940689984488
1988-07-01,28.757651259259482,23.64124704579838,39.628964801167335,28.732988569471573,33.30291541847023,39.88747356606902,25.163916980519012
1988-08-01,28.435155822009577,23.17456886416576,39.200846354166664,28.38884194691976,33.227567414979674,39.72191296035437,24.69669510336483
1988-09-01,28.747351576642295,22.315924284888094,39.76223080657249,28.273797035217285,32.10668306092958,40.27299126275152,24.00837786057416
1988-10-01,28.921399465421352,22.479879660684556,40.91449560121048,28.32789421081543,31.5081364399678,41.13585657353024,24.302188087912164
1988-11-01,29.423385713158584,23.6913978076372,41.77632294884024,29.123875829908584,33.23623038627006,41.3211246188596,25.58295306037454
1988-12-01,30.629560424060358,27.327027868052,42.61849277703337,30.785099665323894,38.87677837062527,41.114420170406646,28.186828949872183
1989-01-01,31.758929461967657,29.89500702404585,43.31333544827247,32.57335556877984,43.35175591546136,41.14688489076903,30.47029831830193
1989-02-01,32.524129821033014,30.494380388103547,44.08426654431247,33.15215905507406,44.04826293120513,41.10808612631379,30.925226211547848
1989-03-01,32.6351886842309,30.585035730580817,44.604813036068464,33.33031071556939,43.78422402046822,41.82725124221912,31.129177878884708
1989-04-01,31.714334720518533,29.09301069916272,43.84071586668029,32.30690161387126,41.22528643221469,41.82713323359867,29.932742960312787
1989-05-01,30.69911352018031,27.257806746686093,42.34773207080457,30.938895543416344,37.86201219300966,41.66602813940254,28.218948139863855
1989-06-01,29.160427465671447,25.634759371397926,40.45710452767305,29.259512159559463,35.89919064496014,40.747191065506975,26.4070847455193
1989-07-01,28.139233007663634,24.3365897506964,39.24030333526375,28.198451466030544,34.044379156989024,39.95002636806571,25.469303131103512
1989-08-01,27.61658459174924,23.77740985057393,38.55533451997032,27.71928310394287,33.24453508531725,39.468117583569864,24.874476825489715
1989-09-01,27.544712438815978,22.930229687299885,39.0951437543529,27.5681389702691,31.525031940357106,39.8837960881295,24.55922575557933
1989-10-01,28.19887021692788,22.926754247946818,40.281693510306894,27.91716522640652,31.40717841483451,40.66242794338748,24.761020436006433
1989-11-01,29.385403888981518,24.68128829705911,41.74791676129482,29.259408844841854,34.648160676698424,41.575205411842404,26.13527073579676
1989-12-01,30.8574560211926,27.143478393554688,43.10104458831077,31.171070204840767,37.09294087177998,41.79167987631379,28.382960487814508
1990-01-01,31.587821681325032,29.042000067038614,43.45827620158824,32.25510650210911,39.353798531197214,41.16584585724975,30.12724483714384
1990-02-01,32.33702822429378,30.476398155337474,44.26570271336755,33.13216898176405,42.964486818055846,41.890903171017875,30.96831826602711
1990-03-01,32.20426512927544,29.934063895803984,44.175402323404946,32.81882074144151,41.13655348081846,41.789167390452874,30.549716949462887
1990-04-01,31.8981310216392,28.953127001152666,44.30793496065361,32.29829735226102,39.738059688258815,42.47995554972038,29.650174870210535
1990-05-01,30.75214711631217,27.146727139832546,42.80622319657673,31.039171748691135,36.822365425728464,42.057199272320425,28.15248825970818
1990-06-01,29.141642407673164,24.958580830058114,40.6623455905175,29.252388742234974,34.12329184042441,40.952461572002164,26.201769884894873
1990-07-01,28.26375030889744,23.58792727110816,39.14535729460014,28.0921565161811,32.775737143851615,40.06715678482605,25.05690911236931
1990-08-01,27.61607984217202,22.735386207455495,38.64601194396499,27.429970105489097,31.456400897051836,39.776559184781085,24.010391796336453
1990-09-01,27.35219815882241,22.812904295374135,38.91630838083666,27.303345998128258,31.917340046650654,39.73337489066365,24.262798533720126
1990-10-01,28.226808222328746,23.409821557216958,40.139360945354134,28.26758490668403,32.667154879183386,40.6648526088797,24.810569426592657
1990-11-01,29.48150867369117,24.82541506407691,41.43242946890897,29.75734869639079,33.71520429044156,41.35446205413599,26.47559783037971
1990-12-01,31.179255974002004,26.90690150026415,43.24690205182216,31.79953628116184,37.35200005608636,41.610483128389866,28.70538374956916
1991-01-01,32.13572618437976,30.032592523293417,44.041045137154036,33.28111436631944,41.42701432511613,41.40014099560196,31.105818467981674
1991-02-01,32.54849968886957,31.13709746814165,43.9308343931686,33.90462663438585,42.38736693923538,41.40393099338888,32.135896121754364
1991-03-01,32.75876859339272,30.70730615834721,44.666483975196066,33.70540671878391,42.45499018076304,41.911453137294856,31.546915278715243
1991-04-01,32.09818398080221,29.13639506355661,44.251693311587786,32.8550656636556,40.42314838718724,42.16190585129553,30.396775638355926
1991-05-01,31.033078635611187,27.693882926565703,43.04728101390277,31.533453199598526,38.357940880027975,41.39104198208816,28.861334744621722
1991-06-01,29.575908474805882,25.682389931600603,41.176274026087086,29.42759460873074,35.81514100770693,40.67996182887674,26.64688895730411
1991-07-01,28.497863397365666,24.193812198326235,39.73280293072841,28.21974489423964,33.32364623611038,40.18072361568753,25.131752911735983
1991-08-01,27.79055804741092,22.80983221335489,38.766446963761204,27.350494596693252,31.475510468354095,39.28604537634541,24.06499806572409
1991-09-01,27.805574928841942,22.61590644961498,39.074602053146954,27.570830451117622,31.41335410040778,39.36756875017564,24.002145318424
1991-10-01,28.362816136057784,22.981068345366932,40.19542073094568,28.10743914710151,32.00021949974266,39.84955300530084,24.312880459953757
1991-11-01,29.416968182819648,24.531664613817558,41.43527866333954,29.260320133633083,33.70694598636112,40.71196549230343,25.80902997185202
1991-12-01,30.58597983383551,26.812744140625,42.48221937076066,31.156680319044327,37.543670551196946,41.3455318203933,28.2048646141501
1992-01-01,32.17575957135457,29.3030535588499,43.59973345616067,32.846713066101074,42.37445109599346,41.5211821631562,30.162093218635107
1992-02-01,32.801360618777395,31.48072039494749,44.23763511716857,33.39846664004856,44.420623779296875,41.67092686934437,31.646153506110693
1992-03-01,32.40361795192812,30.594165989610016,44.20733193094416,33.03462929195828,42.258105406890046,41.938693917912545,31.03995603673598
1992-04-01,32.021582998880525,29.194275277559875,44.20682034751241,32.707251442803276,40.1789227047482,42.18667668404339,30.130582697251263
1992-05-01,30.574331050965846,27.17999004926838,42.821582528047784,31.163628896077476,37.24878672006968,41.967356290748654,28.335711535285498
1992-06-01,29.2308946935142,25.324848049976787,41.14507187244504,29.441772566901314,34.701313843598236,41.03614340583198,26.437358295216278
1992-07-01,28.13654876336819,23.26960485489642,39.63181990985722,28.059948815239803,32.36271368490683,39.85039827634963,24.744179669548483
1992-08-01,27.388112137957318,22.68993815437692,38.55356319930202,27.339657147725426,31.686019897460938,39.5881062788929,24.06662772683536
1992-09-01,27.132011041408635,22.605323791503906,38.516466007676236,27.07429197099474,31.442771086821686,39.87719446635075,23.957154330085302
1992-10-01,27.7905813077601,22.872066497802734,39.343297204305955,27.95617845323351,31.853016002758128,40.27335626615895,24.70430486342486
1992-11-01,29.116528208662825,24.70048060182665,41.201212979102316,29.47031127081977,34.55906429806271,41.0855478520016,26.330451404347137
1992-12-01,30.259374292885386,27.17225434350186,42.23197523013566,31.398590405782066,37.959604005555846,41.102174717745335,29.048961751601272
1993-01-01,31.494012693079508,29.856278466396645,43.008337094802265,33.59713554382324,41.577091732540644,41.06802494405843,31.781701480641082
1993-02-01,32.48729008000072,30.78276837458376,43.477778471717535,33.74880684746636,42.46869989343592,40.92869655691463,31.66113180272719
1993-03-01,32.21697458406774,30.317981907578766,43.89612656231074,33.24460188547771,42.15423738634264,41.62170492487846,31.12194117377786
1993-04-01,31.872628374797543,28.91219717557313,43.97537615872169,32.61275291442871,39.30271767281197,41.8769424767803,30.122097800759708
1993-05-01,30.754577822801544,27.320993142049822,42.699263816656064,31.273958418104385,37.325560080038535,41.27975573642649,28.589806837194104
1993-06-01,29.25997012999,25.263321985963916,40.81069739289986,29.51071262359619,35.07260760745487,40.49205368371319,26.741855284746954
1993-07-01,28.045526364954508,23.824851239313844,39.13837255433548,28.00277603997125,33.29859295406857,39.372534717587264,25.155631233664117
1993-08-01,27.244142206703746,23.007103654204823,38.34664248680883,27.16833750406901,31.762257137814085,39.20741595810266,24.2223627427045
1993-09-01,27.324378781202366,22.747183627769594,38.29722293587618,26.938841078016495,31.51403117824245,39.34621879522749,23.74612583833582
1993-10-01,27.792618914348324,22.941450212822588,39.37687984732694,27.4667845831977,31.828805562612175,40.10168253946647,24.33203528909122
1993-11-01,28.88944439771699,24.74057869833024,41.08901652254799,28.797054290771484,35.106934727849186,41.12298265635539,25.898551940917965
1993-12-01,30.27467727661133,27.67736403668513,42.61202997015428,30.850198533799915,38.97365879368138,41.266680106842266,28.72506590450511
1994-01-01,31.571088186124477,29.83875274658203,43.65259214889171,32.28807184431288,42.18605402353648,41.347035744207375,30.635152143590588
1994-02-01,32.081050407595754,30.42755126953125,43.789096211278164,33.078956604003906,42.715312339164115,41.446374303145376,31.23202043421128
1994-03-01,32.350651810808884,30.287333003810197,44.08399596694828,33.460826343960235,43.00775785703917,41.364807019130794,31.15738419925465
1994-04-01,31.943372400795543,29.24206217781442,43.559491357137986,32.79882007175022,40.65166421838709,41.572315572834704,30.378291186164404
1994-05-01,30.967789161496047,27.451527704958057,42.17992383380269,31.397840711805557,38.18397264222841,40.9535867704762,28.779380461748907
1994-06-01,29.345398414425734,24.787071102955302,40.396421269852986,29.334558380974666,34.509145891344225,40.134443653573236,26.197624206542965
1994-07-01,28.156315408101896,23.54837011118404,39.10660558892775,28.17069424523248,32.43653323199298,39.2500829353607,24.986023061415725
1994-08-01,27.604289171172354,23.026627399882333,38.396183280057684,27.575929959615074,32.046720143911,38.417135554251914,24.488522024715646
1994-09-01,27.4945607999476,22.362665270195635,38.80299412926962,27.26732095082601,31.470814266720335,38.684178084778274,23.983374763937555
1994-10-01,28.05600282622547,22.75688609138864,39.78282573611237,27.89112726847331,31.909553424732106,39.58012423069357,24.629985584932214
1994-11-01,29.170320092177974,24.576332530037302,41.600833567538004,29.259702894422745,34.29521869968724,40.97341496309788,26.333273158353915
1994-12-01,30.666483902349707,27.312722753305906,42.71687648093054,31.5706385506524,38.471041498957455,41.40764140396667,29.139529957490808
1995-01-01,32.196112376887626,30.01979452664735,43.71643805688666,33.39267306857639,42.14056118114575,41.40576012700582,31.288685518152572
1995-02-01,32.73690619119784,31.460890222768317,44.163964145867396,34.18722682529026,44.06834679680902,41.55993152865403,32.46910431805779
1995-03-01,32.68912012984113,30.337896503385952,44.34038798014323,33.6382097668118,43.018846254091,41.46989232344593,31.45030807046329
1995-04-01,31.921956597304927,28.544463485967917,44.16719924571902,32.617370287577316,40.922036042084564,41.99611608930629,29.845464930814853
1995-05-01,30.803391991592036,26.656988800549115,42.94527926186258,30.943449338277183,37.92183592512801,41.795269533884614,28.00166747149299
1995-06-01,29.419598928311977,24.881094010149848,40.93997718751893,29.336757130093044,35.45828123350401,40.83572085812796,26.281255834242874
1995-07-01,28.349348393882195,23.374427732874135,39.38791881235995,28.142854902479385,33.520203667718015,39.97459274401768,24.822804507087255
1995-08-01,27.68517936148295,22.595027235687756,38.79763137462527,27.451719178093807,31.427396310342324,39.340332086137735,24.08170980565688
1995-09-01,27.566840008991523,22.602104749835906,39.146455868270046,27.220572365654842,31.478665326092695,39.86041940373483,23.927200541776767
1995-10-01,28.16515666682546,23.276319660124233,40.20215707231861,28.09276050991482,32.152206833298145,40.61722515298308,24.814734739415783
1995-11-01,29.23073652313977,24.38092309920514,41.56105573787246,29.367529021369087,33.88342212986302,41.41632327072912,26.339429967543655
1995-12-01,30.555562275211987,26.16171289662846,42.57970558580502,30.73366483052572,37.25296226707665,41.17720350087118,27.8444206013399
1996-01-01,31.885158724901153,29.900400755835363,43.56555938720703,32.83440007103814,42.59909810246648,41.06120514355118,31.011387881110693
1996-02-01,32.768126231868095,30.442072133548926,44.2085768825324,33.95806948343913,43.52624738538587,41.18513615011312,31.988121481502755
1996-03-01,32.5358065163217,29.940999140504932,44.62541387986767,33.209572898017036,42.50293422389675,41.85492426371403,30.90570674223058
1996-04-01,32.02443006562024,28.505922536380957,43.83539451185123,32.32536580827501,39.8965242746714,42.19110749608321,29.549127466538373
1996-05-01,30.800007610786253,26.89597958424052,42.303069062935286,31.00807931688097,36.88829009597366,41.36409485082832,28.116944256950823
1996-06-01,29.606112038216942,25.464187684606333,40.772300542787065,29.52045069800483,35.383500279607,41.03373795104542,26.549305635340072
1996-07-01,28.44440181080888,23.59592719156234,39.408861204635265,28.19717195298937,32.57509953266865,40.14380475599989,24.593260708977194
1996-08-01,27.60285168159299,22.450468970126792,38.60122473664986,27.09875636630588,31.09881169087178,39.75597354147932,23.67319219252642
1996-09-01,27.715594594071554,22.147991618172068,38.99116811826247,27.368246184455025,30.67897590431007,40.08776438321999,23.682364295510684
1996-10-01,28.053974523776915,22.89508288023902,39.8993499519289,27.829853693644207,31.735190829715215,40.976564146631915,24.243601630715762
1996-11-01,29.65722432950648,25.100548540959593,41.712317355843474,29.826627837287056,34.84219989261112,41.739348541918424,26.557899923885568
1996-12-01,31.285693005817695,27.060665068079214,43.235441695812135,31.551660431755916,37.92810697813292,41.4294990704214,28.56173234827378
1997-01-01,32.231065703601374,29.96208628670114,43.74310101649558,32.97231197357178,41.96391234526763,40.937577391699925,30.73795823489918
1997-02-01,32.182553919350234,32.047252967709404,43.564335135526434,33.1126954820421,43.12690270913614,40.54632255499312,31.938990424661075
1997-03-01,32.49854576296923,30.995434620341317,44.22809985256934,33.58804119957818,42.3452970143911,41.459230381807835,31.49897911969353
1997-04-01,31.879583219202555,29.32389681456519,43.90506448671799,32.636962996588814,41.014070768614076,42.052985266815845,30.27562253615435
1997-05-01,30.591299475693123,27.636631199570953,42.51334611759629,31.018916765848797,38.46674223203917,41.43677032251153,28.560896480784695
1997-06-01,29.192617462902536,25.36777590141922,40.85679756578549,29.2484098010593,35.001721253266204,40.79674370854879,26.55026211458094
1997-07-01,28.102563067180355,24.0044077888864,39.18931059135023,28.229885631137424,33.35294208011112,39.509689550605614,25.316804998061233
1997-08-01,27.724942928407252,23.30067431340452,38.82279506949491,27.66769462161594,32.64450640291781,38.99097442626953,24.711650960585647
1997-09-01,27.85124197238829,23.023189482141714,39.23265176226002,27.578777737087673,32.49747817580764,39.01384339915763,24.4632692898021
1997-10-01,28.59650821220584,23.520124154012713,40.41895164075748,28.340382046169704,33.22894895398939,39.81189590563877,25.112020268159753
1997-11-01,30.0833399702863,24.99445149155914,42.033517822738766,29.92720339033339,35.220458056475664,40.6464117036449,26.68018621556899
1997-12-01,31.68909724165754,27.48618204085553,43.88230937395909,31.95830716027154,39.94813352017789,41.71293656603038,28.887933843276077
1998-01-01,32.93903164747285,30.13211860031378,44.72393213316452,33.86856449974908,42.73180574984164,41.892740537794374,31.53566753163057
1998-02-01,33.41884147830126,31.70223548764088,45.25866101878558,34.56810315450033,44.80699590734533,42.54222430771204,32.63896212858312
1998-03-01,33.495947209800164,30.956878036749167,46.182029191837756,33.96536509195964,44.31005941854941,43.269971120271755,31.481773713055777
1998-04-01,32.65682778707365,29.7592788446145,45.53537590559139,33.00756083594428,42.760570629222975,43.50806448957046,30.518377528471103
1998-05-01,31.257968995629287,27.983631071497182,43.794518108515774,31.729406780666775,39.57579586956952,42.691687714281706,29.037556928746838
1998-06-01,29.68356202288372,25.721026248619204,41.58897843471793,29.903120464748806,36.1912727355957,41.794097680839705,26.830056134392233
1998-07-01,28.341335203589463,24.21408950305376,40.00225362851638,28.316473960876465,33.39513314736856,41.158125897963274,25.13935986687155
1998-08-01,27.713440685737424,23.191372292940734,39.30293386296708,27.518280347188316,32.50613856959988,40.75964097496417,24.300858553718115
1998-09-01,27.63275751253454,23.02999652800013,39.46435617846112,27.431069480048286,32.075642250679635,40.88396442879876,24.29220536175896
1998-10-01,28.13604401379097,23.131326769219072,40.61446374700975,27.96203030480279,32.04523550497519,41.776624171853925,24.707628698909982
1998-11-01,29.35443040801258,24.699344009649558,41.82249113570812,29.280334048801,34.33677827989733,41.97469478030857,26.280153498930087
1998-12-01,30.495855284900202,27.606363765528947,42.73214709851169,30.99190658993191,37.88602932079419,41.632354516777205,28.815880943747125
1999-01-01,31.357755893614236,30.150976337370327,43.60311493393063,32.469521628485786,41.25221355541333,41.5041244287285,31.235540614408603
1999-02-01,32.1582003337581,31.616930101738603,44.185699048892474,33.40973059336345,43.56054873079867,41.524667534039175,32.17326893525965
1999-03-01,32.458719393102136,31.239603386550655,44.686780234639954,33.67617925008138,43.01329690056878,41.82504749984193,32.10755516501034
1999-04-01,32.01669134744784,30.232326319960297,43.88733353725699,33.143628968132866,41.66332966572529,41.9842713170772,31.069559209487014
1999-05-01,30.945373162990666,27.976639544377562,42.42347746856453,31.444496578640408,38.13127053750528,41.39281897236118,28.870930391199447
1999-06-01,29.602622985839844,25.850902619909068,40.908967247304986,30.013150639004177,35.550065942712735,40.813119462925755,26.9655003267176
1999-07-01,28.421113549209224,24.235855165075083,39.60489228714344,28.534062703450523,33.20633656269795,40.00208738038866,25.33613934236414
1999-08-01,27.749717526319554,23.31123664730885,39.093886974246004,27.66659524705675,31.713230545456344,39.554108818657966,24.318776411168713
1999-09-01,27.68815901221299,23.123020422263224,39.164868436118425,27.48744222852919,31.26282563080659,39.84637912228811,24.10502153284409
1999-10-01,28.352079158876002,23.695162476086225,40.17411165459211,28.194173177083336,32.067654583905195,40.60228882933692,24.812257991117587
1999-11-01,29.952460963551594,25.637573492331583,42.00505988542424,29.93495464324951,36.39653695596231,41.60972567770979,26.75805652842802
1999-12-01,30.962734687619093,28.070340391065255,43.20639972538911,31.549106703864204,41.044286779455234,41.54253074591109,29.11220438340131
2000-01-01,32.32754963200267,30.731366892329984,44.098309953083366,33.294550577799484,46.320528597445104,41.435164856396135,31.29935825572294
2000-02-01,32.577151786990285,31.837400842885504,44.08492746279221,33.85374281141493,45.49119279191301,41.02515076561798,32.07119492923512
2000-03-01,32.28755578762148,31.809043884277344,44.05202052389929,33.44865110185411,44.061315381849134,41.29451230275546,32.01750587014591
2000-04-01,31.903880979956654,30.486091238553406,44.06817384468493,33.08349450429281,41.91811793559307,42.20714020214493,31.190103643080764
2000-05-01,30.805620333043542,28.116935980124552,42.37267545951429,31.50973055097792,38.40496217882311,41.83285939607689,29.258080089793484
2000-06-01,29.609159143959605,26.320094749575755,40.545911567155706,30.084845754835342,36.30169017894848,40.655787900197424,27.456709917853857
2000-07-01,28.54438874779678,24.496201999851916,39.316607630530065,28.725920783148872,33.69890934712178,40.0013011136501,25.758406695197607
2000-08-01,27.969858123034967,23.265696353599672,38.78407441368399,27.879216935899525,32.59050523912585,39.5648434865389,24.720105002908145
2000-09-01,27.864335222942074,22.893957231865556,39.190177030341566,27.821930249532066,31.62716788214606,40.11297294561812,24.467055937823126
2000-10-01,28.33641563973776,23.54391598310627,40.25029322897741,28.338705168830025,32.076619122479414,40.98102926350326,25.141356973087085
2000-11-01,29.427412079601755,24.9604444034764,41.71163425889126,29.5910914738973,34.517424815409896,41.71088925368495,26.60670841441435
2000-12-01,31.02322322566335,27.7908200123271,43.18045091259387,31.479809019300674,37.63672338949667,41.37662160310814,29.420241187600528
2001-01-01,31.8227256216654,30.126953125,43.598639318185256,32.68885877397325,40.82958376085436,41.42062372440915,30.791748271268954
2001-02-01,32.539095529695835,31.232552450211323,44.15603608124016,33.4756162431505,41.818729606834616,41.21873704649562,31.755099577062268
2001-03-01,32.66139379361781,31.81558202524654,44.433834756067554,33.66171518961589,42.48595108857026,41.82346673320524,32.05030104693244
2001-04-01,32.25952008875405,29.651322911997312,43.985119900962175,33.058132065667046,39.90182618837099,42.38160359773705,30.686437382417566
2001-05-01,31.162987685785062,27.88670023933786,43.01097485446191,31.73512352837457,37.51093632466084,42.17627683131815,29.018654542810776
2001-06-01,29.7853493108982,25.81288697289639,41.048922280008476,30.142683453030056,35.14650447948559,41.23615978433074,27.174251219805548
2001-07-01,28.74936592288134,24.22602293921299,39.67920347701671,28.87246608734131,33.55822176546664,40.35123509468792,25.725586274090933
2001-08-01,28.128386706840704,23.40132134859679,39.16471170824627,28.087035814921062,32.21771394884264,40.03207803630143,24.771869883817782
2001-09-01,28.10677551641697,23.287835668344968,39.39369852228682,28.094620174831814,32.03825048498205,40.153448530238315,24.76346072028665
