,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7
1966-07-01,0.45396465,0.005786705,0.3288278,-0.40607983,-0.34835783,-0.23971295,-0.122532845
1966-08-01,0.3466218,-0.5670941,0.35660386,-0.5200774,-0.4282139,-0.19964027,0.3814865
1966-09-01,0.25837508,0.04730606,-0.021266079,-0.53411007,0.021844674,-0.05613079,-0.1575422
1966-10-01,0.37512118,-0.3213052,0.3095871,-0.3945065,0.14799424,-0.17895289,-0.5608734
1966-11-01,0.20412493,-0.5247067,0.6126642,0.00014467239,-0.49476066,-0.4324093,0.33012977
1966-12-01,0.11761415,-0.061194085,-0.5999335,-0.30191976,0.35964188,-0.07710743,0.033852004
1967-01-01,0.19300608,-0.032306433,0.29642004,0.13372207,0.24313101,-0.3606999,0.033971738
1967-02-01,0.39666995,0.63796914,-0.44679493,0.28143248,0.17685285,0.3212327,-0.66777766
1967-03-01,0.39217368,0.101915196,-0.2824317,-0.17701936,0.071274,0.10224829,-0.30291462
1967-04-01,0.13538735,-0.3740221,-0.35537094,-1.0329739,-0.18551216,-0.11656971,1.0524576
1967-05-01,0.59050864,-0.3537057,0.5895095,-0.3473777,-0.59250706,-0.33538756,0.8617829
1967-06-01,0.26161566,0.31890124,0.64962614,-0.5413828,-0.907911,-0.21965055,1.5358884
1967-07-01,0.42481318,-0.50957596,-0.027810192,-1.0687773,0.051790237,-0.21448818,0.053455494
1967-08-01,-0.023480464,-0.35353908,-0.3590346,-0.7853465,-0.66178256,-0.011657047,0.22997531
1967-09-01,0.3005832,-0.4952546,-0.03147378,-0.2328063,-0.18934245,-0.12356385,-0.12772708
1967-10-01,0.23480463,-0.4388016,0.28309777,-0.37951756,-0.5132396,0.16219838,0.45428866
1967-11-01,-0.16536242,-0.27593705,-0.07360544,-0.17285614,0.13222334,0.15487114,-0.055953406
1967-12-01,0.19650316,-0.3620321,0.16153225,-0.38201547,0.16452977,0.19333911,0.0048293113
1968-01-01,0.04204464,0.6633714,-0.19408496,0.5931554,-0.8236225,0.28539413,0.5066595
1968-02-01,0.353345,0.5937217,-1.3247608,0.4527234,-0.07644484,0.341029,0.52704465
1968-03-01,0.19649157,0.12868214,-0.516569,-0.5617281,0.17440748,0.1974825,0.5840953
1968-04-01,0.32276717,0.07644482,-0.91210043,0.1254262,0.18318453,-0.20003068,0.231458
1968-05-01,0.31993586,0.2079583,-0.3120083,-0.2508524,0.30988473,-0.023358155,-1.4030461
1968-06-01,0.29771024,-1.1844704,-0.2802978,-0.5874928,0.05322819,0.026897335,-0.13448639
1968-07-01,0.35886616,-0.07743578,0.18672362,-0.6483656,-1.1196339,0.12910691,0.47466594
1968-08-01,0.18516636,-0.064128734,-0.45059997,-0.37585393,-0.54374945,0.019960593,-0.45173246
1968-09-01,0.38760364,-0.1167907,-0.21560279,-0.6720068,0.16393176,-0.21135585,-0.4426723
1968-10-01,0.17681411,-0.38831154,-0.3214931,-0.5695141,0.13618508,0.016279936,-0.110986635
1968-11-01,0.60745347,-0.35985702,-0.08111648,0.064411834,-0.23301522,-0.105182365,-0.2757677
1968-12-01,-0.033975482,0.47523212,0.07460451,-0.8267369,-0.0094848275,0.17072685,0.1057487
1969-01-01,-0.0458786,0.34477115,-0.22560783,-0.23438987,-0.04799843,0.15429151,0.173067
1969-02-01,-0.13627319,0.14142127,0.093120016,-0.408971,0.12007179,-0.040427707,-0.2670954
1969-03-01,0.27178925,-0.34355986,-0.047089957,-0.32660142,-0.11916332,0.316608,0.12067747
1969-04-01,0.5485753,0.09266575,-0.33144662,-0.45227557,0.38111058,0.22242813,0.42547512
1969-05-01,0.060717274,-0.2673983,0.03331127,-0.6498717,0.29435006,-0.09720822,0.05890026
1969-06-01,0.51435554,-0.5741643,0.47741038,-0.65668523,-0.84761906,-0.12446289,0.47589627
1969-07-01,0.26406717,-0.1362731,-0.5146584,-0.9601203,0.13960429,0.08797197,0.6787918
1969-08-01,0.31403401,-0.17927495,0.10402186,-0.41290778,-0.8666975,-0.24377759,0.24680588
1969-09-01,0.16155946,0.3865616,-0.41336194,-0.45772648,0.3131255,0.12143459,-0.9159072
1969-10-01,0.15232313,0.04830122,0.68651396,-0.523289,0.16504197,-0.2832968,0.46650848
1969-11-01,0.36869466,-0.1261284,0.02240939,-0.6790947,0.07812996,-0.085095026,0.051935196
1969-12-01,0.1821518,0.05466069,-0.17412682,-0.1723099,0.39019555,0.35234192,-0.6194373
1970-01-01,0.41319332,0.20797177,-0.009822344,-0.766143,0.16383667,0.2942775,0.18950586
1970-02-01,0.403502,-0.53525245,-0.5652433,-0.4607335,0.1071291,0.27070385,0.59261495
1970-03-01,0.5272635,-0.68533784,0.10293822,-0.09062757,0.051861953,0.23560536,0.11066504
1970-04-01,0.49006957,-0.07334013,-0.7987534,0.017156363,0.48967665,0.11773715,-0.1272976
1970-05-01,0.39250094,-0.08394833,0.72646075,-0.16697994,-0.5462534,-0.07347115,-0.33998415
1970-06-01,0.08041228,-0.7834304,-0.03758688,-0.69869626,-1.192302,0.0859128,0.517965
1970-07-01,0.3025283,0.16986112,-0.39158422,-0.17601648,-0.17339706,-0.0390275,-0.1542763
1970-08-01,0.22918805,0.0691493,-0.7962649,-1.0483718,-0.088794135,-0.09494934,0.3850359
1970-09-01,0.17156366,-0.3128745,0.019644642,-0.8972386,-0.3570097,-0.22394943,-0.010346174
1970-10-01,0.09390161,-0.19932815,-0.08997269,-0.3271496,0.030252839,-0.18335047,0.24241546
1970-11-01,0.08905594,0.66385967,0.018073082,-0.63871443,-0.24582052,0.002881193,0.022133028
1970-12-01,-0.022525882,0.14929959,-0.044135045,-0.34574658,-0.65429914,0.1880652,-0.020430565
1971-01-01,0.5394114,-0.17548504,-0.3742914,-0.49679986,-0.084215544,0.026920175,0.3397414
1971-02-01,0.28964394,0.34737122,-0.02620039,-0.057727266,-0.07989685,0.2798548,0.20154151
1971-03-01,0.28618902,0.2216957,-0.03426205,-0.3077827,-0.6096631,0.08148037,0.8346699
1971-04-01,0.33052808,0.4408001,-0.3907026,-0.820274,0.7811173,0.1422307,0.14842096
1971-05-01,0.27352065,-0.091125585,-0.16396847,-1.3866056,0.2255826,-0.05038538,-0.07370663
1971-06-01,0.40898538,-0.4459826,0.40653807,-0.15749031,-0.38580805,-0.081912234,0.07183514
1971-07-01,0.6534264,0.023753071,-0.203269,-0.46584883,-0.75419724,-0.09026184,0.8173949
1971-08-01,0.5641723,-0.0650691,-0.5545271,-0.996191,0.031814862,-0.0813364,-0.05024147
1971-09-01,0.47002363,-0.10465765,0.05139313,-0.778958,-0.18441048,0.114446834,0.3234741
1971-10-01,-0.053408504,-0.10077076,-0.37659472,-0.40121156,-0.520553,-0.09429264,0.20845151
1971-11-01,0.32865664,-0.44439906,0.09342899,-0.6953182,0.082775995,0.2598446,-0.54358625
1971-12-01,-0.093428925,0.12034907,-0.6715652,-0.7672974,0.65774524,0.24746421,-0.5853342
1972-01-01,0.16953488,-0.19452457,-0.092198566,-0.32223472,-0.092856266,-0.056818534,-0.5501665
1972-02-01,0.20623021,-0.10127373,0.20899224,0.056292415,-0.5821269,0.01459918,0.09785409
1972-03-01,0.36327028,-0.54674685,-0.12928839,0.037484456,-0.5304378,0.31092364,0.4490242
1972-04-01,0.47848567,-0.043797612,0.2087292,-0.28356656,-0.21622606,0.117319725,0.056160927
1972-05-01,0.10272054,-0.30079624,0.38234138,-0.79585403,0.334598,-0.059449006,0.47532916
1972-06-01,0.08496475,-0.7494258,-0.06155343,-0.8514889,-0.19794407,-0.15059538,0.18031995
1972-07-01,-0.09535513,-0.62447774,-0.110348895,-0.52714974,-0.008812142,-0.051031493,-0.18413416
1972-08-01,0.21938261,-0.35564193,-0.2833035,-1.0766585,-0.29487762,-0.12047634,-0.5787073
1972-09-01,-0.11745129,0.1964974,-0.29856035,-0.52412474,-0.48585105,-0.18807992,0.19689198
1972-10-01,0.20570412,-0.12547417,-0.15625095,-0.6213212,0.54569465,-0.24779192,-0.46717453
1972-11-01,-0.17361216,-0.9672302,0.09390845,0.0018413544,0.3302577,-0.11192725,-0.27659577
1972-12-01,0.034985494,-0.010390425,0.33223057,-0.06970787,-0.27041396,0.2120173,0.20412584
1973-01-01,-0.2185773,0.18921204,-0.4166543,-0.4921452,0.3519676,0.06468668,0.6770633
1973-02-01,-0.050419617,0.13809986,-0.747152,-0.238662,0.15527578,0.13990052,-0.057206858
1973-03-01,0.43105993,-0.2764767,-0.8855289,0.19406009,0.23422953,0.22287126,-0.05845351
1973-04-01,0.08587955,-0.5705449,0.21220556,-0.45239124,-0.28631133,0.07313611,-0.011358237
1973-05-01,0.13006593,0.0746598,-0.24323301,-0.7824734,-0.21345225,0.1098427,0.4345228
1973-06-01,0.046679687,-0.6803876,-0.18588766,-0.16566439,-0.5043345,0.18007001,0.21899283
1973-07-01,0.16109343,-0.6921614,-0.20846567,-0.3521061,-0.70684403,-0.08726466,0.49907094
1973-08-01,0.39933985,-0.2781389,-0.15763044,-0.22785787,-0.814332,0.0393384,0.33659238
1973-09-01,0.21372922,-0.43798572,0.38784304,-0.17245159,-0.5421492,-0.01509819,0.29365262
1973-10-01,-0.014405584,0.1061028,-0.08781872,-0.8795727,0.28644982,0.086572126,0.20791158
1973-11-01,0.025209809,-0.0638556,0.01038866,-0.5748389,0.2709361,0.16704956,-0.21026635
1973-12-01,-0.03504439,0.44297218,-0.5298214,-0.12314017,0.14336345,0.060115647,0.051943265
1974-01-01,-0.16080828,-0.1772259,-0.218761,0.15042448,-0.68027794,0.36694032,-0.21104331
1974-02-01,-0.027643299,0.08784111,-0.503473,0.44944924,-0.46951514,0.39402235,0.34533086
1974-03-01,0.3952852,0.21455136,-0.38462085,-0.49996495,-0.37297416,0.18171616,0.91475487
1974-04-01,0.3994949,-0.6234477,-0.03943024,-0.77176744,0.448888,0.26141864,-0.6348138
1974-05-01,0.20978041,-0.020065974,0.5680208,-0.9788817,-0.7140954,0.06581068,0.9430998
1974-06-01,0.26310247,-0.36736125,0.13162144,-0.32835189,-0.4170351,0.04083352,0.16136952
1974-07-01,0.530134,-0.89960015,-0.3655371,-0.6630184,-0.4006175,-0.0054725646,0.31137305
1974-08-01,0.019645024,-0.5184874,-0.012909556,-0.3660984,-0.5134357,-0.116466716,0.37493864
1974-09-01,0.3562759,0.36637908,-0.19518699,-0.17385817,-0.2701186,-0.21693678,0.12558766
1974-10-01,0.14018102,-0.39991587,-0.1734372,-0.47119913,-0.66273767,0.2417737,0.38939172
1974-11-01,0.12376343,0.210482,0.11674738,-0.3976707,0.1996773,0.3256859,0.0242756
1974-12-01,0.19659021,0.24836878,-0.26169938,-0.2706799,0.00224514,0.1363924,-0.66217643
1975-01-01,0.20468931,0.07328548,-0.53474236,-0.53554773,0.32334203,0.43541774,-0.40803632
1975-02-01,0.35206556,-0.43018308,-0.28307524,-0.58091486,0.3610584,0.5445406,0.09865351
1975-03-01,0.2573045,-0.00040268898,-0.6935276,0.03315296,0.46185955,0.11569977,-0.5205148
1975-04-01,0.21126616,-0.15100034,-0.22898352,-0.40937862,0.10388823,0.22374888,0.9191556
1975-05-01,0.21395066,-0.077177905,0.08066766,0.24388227,0.07932548,-0.075567245,0.21327946
1975-06-01,0.28750458,-0.6775551,0.67715245,-0.20978975,-1.0434456,-0.2363658,0.77473223
1975-07-01,0.29381305,0.25327787,-0.48601952,-0.36951452,-0.39541942,0.17596559,-0.07127209
1975-08-01,-0.14845009,-0.047514725,-0.39501676,-0.46065164,-0.51528025,0.100129984,0.38186303
1975-09-01,-0.11543133,-0.10080109,0.19824657,-0.22790976,-0.73741835,-0.07529883,-0.075567245
1975-10-01,-0.008321786,-0.7199694,0.30240315,-0.050601862,-0.28696764,-0.0067111016,-0.5301788
1975-11-01,0.08724461,0.07570149,-0.034495164,-0.6673542,0.076104164,-0.01100626,0.17569724
1975-12-01,-0.21636668,0.6593008,0.13126954,-0.5190383,-0.16455679,-0.09449265,0.1522083
1976-01-01,-0.16091791,0.0540416,-0.73740625,-0.21361849,-0.38995767,0.115860894,0.6904718
1976-02-01,-0.005632162,0.46250477,-0.648365,-0.044520617,-0.53491795,0.15179923,-0.041972734
1976-03-01,0.23654929,0.40953606,-0.44601074,-0.67558694,-0.011264229,0.21402077,0.08475008
1976-04-01,0.55892146,0.15260382,0.1984654,0.05994191,-0.5377339,-0.36126065,0.33846396
1976-05-01,0.21925063,-0.52794474,-0.23239222,-0.57809746,-0.024674082,0.12645464,0.24432698
1976-06-01,0.35254425,-0.42629832,0.5233854,-0.37681603,0.17003655,0.08528652,0.16306344
1976-07-01,0.18237361,-0.0044252397,0.13570742,-0.35428753,0.043716025,-0.2152277,-0.19336967
1976-08-01,0.19953814,-0.4602252,0.07911797,-0.8296658,-0.5168146,0.028428841,-0.12712517
1976-09-01,0.17405948,-0.23775616,0.28603154,-0.32733375,-0.43876943,-0.0816658,-0.36407673
1976-10-01,0.15796773,0.0009387016,-0.30869418,-1.5950985,0.47215986,0.20289059,-0.41691145
1976-11-01,0.18545787,0.67692786,-0.37788868,-0.4094019,0.12042024,0.0120688435,-0.21522768
1976-12-01,0.054846168,0.008984578,-0.29662532,0.23748799,0.18733522,0.18009393,-0.26551452
1977-01-01,0.10041127,-0.30067915,-0.03508849,-0.7311718,-0.008044052,0.31163558,0.15824485
1977-02-01,0.3289718,-0.22772846,0.10165948,0.3292492,-0.0066571,0.3617026,0.2675323
1977-03-01,0.06698708,0.23466292,-1.0561216,-0.55711627,0.29013872,0.34547585,0.30151126
1977-04-01,0.366002,-0.22634153,0.0506217,-0.48458162,0.60121953,-0.001802969,-0.3449211
1977-05-01,0.2622621,0.023438547,-0.22495452,0.54879487,-0.11233859,0.22814445,0.024964143
1977-06-01,0.38777623,0.13591585,-0.11497369,-0.48125306,-0.26642275,0.02857008,0.22911529
1977-07-01,0.068928815,-1.0240843,0.32023436,-0.79899096,0.009985638,-0.28625542,0.47528934
1977-08-01,0.43784317,-0.8019034,0.27099952,0.1571353,-0.46225253,-0.40538985,0.31191295
1977-09-01,0.17183647,-0.54629844,0.048125267,-0.5535103,-0.59248215,-0.020526122,0.124681994
1977-10-01,0.08252034,-0.03175993,-0.31413198,-0.64657104,0.24964134,-0.028986145,0.20595412
1977-11-01,0.07752751,0.072395995,-0.0066571236,-0.11677666,-0.3210665,0.06698708,0.039526533
1977-12-01,-0.17211385,0.18085127,0.428967,-0.29846007,-0.374046,-0.01012435,0.101382114
1978-01-01,-0.0634923,0.75039494,-0.3842097,0.27327266,-0.2598997,0.34060234,-0.20989664
1978-02-01,0.28257555,0.59922296,-0.7781874,-0.7492322,0.28443614,0.22524643,0.18536024
1978-03-01,-0.022210693,0.10698328,0.13000803,0.6173636,-0.7451621,0.009884328,-0.35502186
1978-04-01,0.19896576,-0.193849,-0.5654999,-0.62561995,0.07442317,-0.0037211597,-0.05977111
1978-05-01,-0.06826004,0.05163107,-0.26641178,-0.7089972,0.13884573,0.40490872,0.09791299
1978-06-01,0.116635084,-0.6500401,0.16070756,-0.95319813,0.39165202,0.090703204,-0.3392069
1978-07-01,0.33478802,-0.6852747,-0.12593794,0.07616749,-0.8587738,-0.016977787,-0.10163417
1978-08-01,0.2496665,0.24920139,0.16163787,-0.4007224,-0.32490373,-0.010116959,-0.3228106
1978-09-01,0.39095432,0.11116958,-0.11663504,-0.65701723,-0.38374457,0.02453642,-0.36292934
1978-10-01,0.03721161,0.23094444,-0.19884944,-0.43258476,0.10384359,0.07907462,0.02988556
1978-11-01,0.3012976,0.29025042,0.1448926,-0.2700166,0.21140838,0.11384425,0.20640805
1978-12-01,-0.032676436,0.2086175,0.35153326,-0.5398007,0.03000183,0.084540084,-0.16454501
1979-01-01,-0.22279003,0.269341,-0.88402146,-0.5609907,-0.35976583,0.0874503,1.1297152
1979-02-01,0.10618965,-0.27677718,-0.94990665,0.063059375,-0.3075633,-0.056069303,0.9534761
1979-03-01,0.477556,-0.20598415,-0.65201044,0.08685541,-0.47160703,0.119723655,0.5623292
1979-04-01,0.23662147,-0.023944711,-0.12715988,-0.4481085,-0.17713147,0.25476596,-0.18783969
1979-05-01,0.23959598,-0.7699493,0.52916354,-0.34935504,0.008774805,0.109015465,-0.8008841
1979-06-01,0.24316542,-0.4540574,0.18099833,-0.34295988,-0.054284625,-0.34846276,0.21223064
1979-07-01,0.035099126,-0.17638786,-0.05368972,-0.3343339,-0.8422297,-0.19423485,0.30800954
1979-08-01,0.0413455,-0.40795273,-0.03539648,-0.46907863,-0.3503961,-0.25878155,-1.0437521
1979-09-01,0.3738947,0.2526838,0.0049079894,-0.7100133,-0.016508471,-0.42416373,-0.6539439
1979-10-01,0.006990075,0.14530434,-0.4091425,-0.1252265,-0.2242773,-0.081203915,0.36973038
1979-11-01,-0.23275463,-0.17847002,-0.1362321,-0.57407856,0.011749268,-0.34816524,0.118533805
1979-12-01,0.13950405,-0.6734269,0.0041643144,-0.23944727,0.28599817,0.35723752,-0.24970928
1980-01-01,0.31772274,0.20332637,-0.08286667,-0.36434373,0.13501187,0.33389184,-0.035302542
1980-02-01,0.36420888,0.107659236,-1.0954564,-0.090277456,-0.070605084,0.57817996,0.4480187
1980-03-01,0.34655765,-0.50824857,-0.28767508,-0.7614297,-0.3095034,0.050528456,0.47914428
1980-04-01,0.1154743,-0.27191034,-0.7259925,-0.67344284,-0.29683763,0.049046278,0.7092843
1980-05-01,-0.0053896965,0.22906223,0.12584946,-0.61536884,-0.8720533,-0.010914135,0.8406582
1980-06-01,0.31327614,-0.117764905,-0.60566735,-0.32163027,-0.04864206,-0.068179704,-0.23121801
1980-07-01,0.20575185,-1.7383127,0.6715565,0.06898804,-0.77732927,-0.30384427,-0.36353517
1980-08-01,0.19780192,-0.74256575,0.030856024,-0.04648628,-0.82354593,-0.20386538,0.08044124
1980-09-01,0.06993131,-0.28538457,-0.6361192,-0.5471891,-0.6875908,-0.3996462,0.22582838
1980-10-01,0.033685636,0.040153265,-0.1917387,-0.5116171,-0.13177815,-0.19187327,-0.56443614
1980-11-01,-0.10402118,0.25304633,0.5323674,-0.537892,-0.092702866,-0.15454964,0.38778877
1980-12-01,0.28767517,0.55958545,-0.2697544,-0.38522872,-0.2801296,-0.10819821,0.8689543
1981-01-01,0.36102372,0.6708954,0.0025363923,-0.29394832,-0.056647778,-0.1462696,0.76277184
1981-02-01,0.4438816,0.823788,-0.78137267,0.110618114,-0.103854224,0.06637087,0.6298892
1981-03-01,0.08116694,-0.2605515,-0.13767377,0.13936481,0.37976542,0.4025936,-0.2706974
1981-04-01,0.30057126,-0.6263664,0.24209166,-0.50532055,-0.2947937,0.16416574,0.36835137
1981-05-01,0.23335496,0.11400004,0.14951077,0.23659591,-1.0226188,-0.13090988,0.39188415
1981-06-01,0.18333021,0.29352555,-0.62763464,-1.1447918,0.018318748,0.3576418,-0.703024
1981-07-01,0.027196597,-0.39244765,0.16050215,0.23800516,-1.0756028,-0.13598275,-0.25533772
1981-08-01,-0.25505581,-0.56309557,-0.6296074,-0.4589595,-0.24237347,-0.0915946,-0.39907074
1981-09-01,0.37722898,-0.79405487,0.012682343,-0.5009521,-0.5552043,-0.37610167,0.73754805
1981-10-01,0.0987813,-0.906505,0.2504056,0.009159422,-0.26914725,-0.40470734,0.4461364
1981-11-01,0.18107553,0.3453822,-0.14105567,0.09638576,-0.44796816,-0.16515216,-0.09018545
1981-12-01,0.034524154,-0.15683818,-1.5172298,-0.9961268,0.38652936,0.13767377,0.5578817
1982-01-01,0.04470835,0.14610052,-0.5825391,-0.3619247,-0.1109725,-0.07478003,0.34063506
1982-02-01,0.57043064,0.38387972,-0.5307785,0.59491366,-0.63523114,0.07105436,0.27929425
1982-03-01,0.39785108,0.8510553,-0.89536446,-0.45147443,-0.22420712,0.18335743,0.3539411
1982-04-01,0.39093193,0.19919166,-0.6232556,0.123347186,-0.7340951,0.10831132,0.086755514
1982-05-01,0.29459608,0.23165846,0.060941745,-0.064268306,-0.7410143,-0.37696058,0.065998055
1982-06-01,0.22913027,-0.22859812,-0.13505647,-0.52625453,-0.68752384,0.18601862,0.5475442
1982-07-01,-0.010777855,-0.47396168,0.23365434,-0.24882324,-0.10205746,-0.05136137,-0.15807596
1982-08-01,0.18162766,-0.45879278,-0.19453454,-0.24469836,-0.36059418,-0.20105453,0.027942752
1982-09-01,0.056816865,-0.46105486,0.054288674,-0.03353138,-0.41661263,-0.22766665,-0.13372588
1982-10-01,0.02168889,0.12880261,0.0333982,0.45027694,-0.32400244,-0.24004123,0.062139273
1982-11-01,0.26864928,0.3024467,-0.7536551,-0.38308135,0.20265123,-0.34329623,0.27423778
1982-12-01,0.053091146,-0.38308138,0.12933484,0.028874159,-0.14743109,-0.29007202,0.17404313
1983-01-01,0.17773351,0.16914864,-0.7419199,-0.087324165,0.17303863,0.2531193,-0.09081175
1983-02-01,-0.012743187,0.39731818,-0.5022143,0.07525168,-0.79705083,-0.15600304,0.55694294
1983-03-01,0.49027616,0.17424588,-0.20161012,0.28812942,-0.64305985,-0.21153632,0.014486885
1983-04-01,0.1668683,-0.39517194,-0.30207986,-0.5503702,-0.4093906,0.13936988,-0.31562775
1983-05-01,0.10932286,-0.29040974,0.36016178,-0.79141694,-0.69872725,0.093360424,0.3289075
1983-06-01,0.2049636,-0.6806186,0.16686824,-0.2732401,-0.2378275,-0.11401777,0.34446758
1983-07-01,0.5471509,-0.13373606,-0.30838433,-0.3050309,-0.06760578,-0.36834422,-0.60724485
1983-08-01,0.4847764,-1.0583525,0.40241542,-0.6048304,-0.031656742,-0.21113396,0.84788924
1983-09-01,0.10449388,-0.68249637,0.14030884,0.017169762,-0.9156292,-0.20751218,0.31482297
1983-10-01,0.21515813,-0.7522485,0.25016823,-0.28370288,-0.45580253,-0.3961109,-0.052984703
1983-11-01,-0.075117566,-0.24453449,-0.5263594,-0.6653269,0.33454132,0.1914156,0.47028947
1983-12-01,0.23433991,-0.6195856,0.22910853,-0.50918967,-0.10744496,-0.047887493,0.18001385
1984-01-01,0.0062346933,-0.42886773,0.08251028,-0.26252064,-0.06354089,0.32433707,-0.7075721
1984-02-01,0.13689809,-0.41958198,-0.55369437,-0.3009901,-0.2898472,0.14220424,0.4841841
1984-03-01,0.4829902,0.017775536,-0.03329582,0.28109208,-0.23240837,-0.060091875,-0.08675518
1984-04-01,0.4986433,-0.58314335,0.3033778,-0.7878274,-0.1264185,0.13265319,0.003449011
1984-05-01,0.43244934,0.119387865,-0.16210222,-0.49187803,-0.7639497,-0.05425515,0.6411128
1984-06-01,-0.03594904,-1.1042049,0.31664315,-0.60330665,-0.2946226,-0.033959292,0.6147148
1984-07-01,0.16183689,-0.5068679,0.12084706,-0.5239801,0.23201045,0.1688675,0.09511242
1984-08-01,0.15785733,-0.13968381,-0.28308183,-0.17921448,-0.7368884,0.037408065,-0.28573495
1984-09-01,0.100020505,-0.4323167,0.26013297,0.21277562,-0.69948024,-0.122306205,-0.49293923
1984-10-01,0.022418356,-0.35259217,-0.25137782,-0.16448994,-0.68555164,0.34038812,0.57929647
1984-11-01,0.14671442,-0.5863271,-0.15600017,-0.35551053,0.30947986,0.0061020376,0.45831674
1984-12-01,0.13358176,0.5731944,-0.47755146,-0.55900055,0.1786839,-0.04496944,0.25655118
1985-01-01,0.2743082,-0.5087803,-0.21401927,-0.27604598,-0.041574,0.048124243,0.28593826
1985-02-01,0.14196654,-0.70528764,0.22484712,-0.42843953,0.36079827,0.4027733,-0.22965956
1985-03-01,-0.124187276,0.15640382,-0.22070317,-0.7870989,0.21562338,-0.07419157,0.81690913
1985-04-01,0.06536877,-0.45236796,-0.08876252,-0.66946185,-0.44902593,-0.026468325,0.20091876
1985-05-01,0.07993974,-0.21121196,0.080207065,0.106942795,0.12819764,0.12458835,-0.24957773
1985-06-01,0.2698968,-1.0155554,-0.15733957,-1.2269012,-0.48672342,0.13849087,0.3573225
1985-07-01,0.41373485,-1.1131407,-0.74071246,-0.99229527,-0.008689118,0.18862028,0.4932736
1985-08-01,0.19610634,0.038365744,-0.17418309,-0.5639895,-0.6050288,-0.11710234,0.59821117
1985-09-01,0.1049376,-0.14744739,0.23046172,-0.8896302,-0.58845264,-0.14437275,0.48578757
1985-10-01,0.071250655,0.040237237,-0.1973094,-0.4777667,-0.5693366,0.012164784,0.5843086
1985-11-01,0.08381641,-0.5712082,0.4043774,-0.2118804,-0.7567539,-0.17779236,0.6818939
1985-12-01,0.36387283,-0.15667118,-0.54741335,-0.6273531,0.12966815,-0.06269522,-0.14998727
1986-01-01,0.2226614,0.025402594,-0.19531476,-0.0024624825,-0.13336354,-0.09785177,0.097333334
1986-02-01,0.4204387,0.522697,-1.0626314,0.1655056,-0.57440937,0.22473507,0.39062947
1986-03-01,0.27152246,0.507922,-0.28668627,-0.42847425,-0.5781679,-0.27890998,0.8395812
1986-04-01,0.35900584,-0.26504225,-0.21656995,-0.26854157,-0.40125713,-0.15993257,-0.20607205
1986-05-01,-0.019699961,0.009979585,0.33580655,-0.2618021,-0.07465248,-0.23730679,0.15980296
1986-06-01,0.29653624,-0.6323427,0.94650537,0.5232153,-0.42640036,-0.50196016,-1.0339887
1986-07-01,0.17030087,-0.33088154,0.2978323,0.16459846,-1.0336,-0.19894366,-0.5150503
1986-08-01,-0.042251207,-0.38842613,0.44428596,0.08346577,-1.2385056,-0.040825654,0.1385477
1986-09-01,0.21177459,-0.22382784,-0.6202896,-0.54835874,-0.3415092,-0.20879364,-0.25350738
1986-10-01,0.2560995,-0.047046613,0.10873852,-0.10277672,-0.74911696,-0.35680255,-0.0075170994
1986-11-01,0.17094898,-0.22292061,0.21773641,-0.38544536,-0.45219183,-0.12830897,0.58568496
