,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7
1969-04-01,-0.018624019,-0.1909339,-0.9248406,-0.00075712206,-0.23242149,0.8028005,0.13082224
1969-05-01,0.2831454,0.027860284,-0.99434006,-0.44031382,-0.052692316,0.31797075,0.36324376
1969-06-01,0.28435668,-0.84459096,-1.0974534,-0.57704127,0.337049,0.3686946,0.20138149
1969-07-01,0.41926718,-0.09751091,-1.2199478,-0.38277626,-0.52571166,0.36930037,0.10099354
1969-08-01,0.28662795,-0.8464078,-0.52238053,-0.53085977,0.29389587,0.7452629,-0.132942
1969-09-01,-0.0063594105,0.14717503,-0.29117036,0.3299326,-0.43440858,0.5299513,0.5759813
1969-10-01,-0.7834193,-0.46953678,-0.74102324,-0.3986748,0.4939145,0.89728326,0.36884612
1969-11-01,-0.7548019,-0.21955124,-0.90455115,-0.28253976,0.299801,0.3503735,-0.018472577
1969-12-01,0.17670088,0.6348816,-0.25816196,0.07782717,-0.40185443,0.60626423,0.81158257
1970-01-01,1.051646,0.6425126,-1.4049885,-0.02632389,-0.16331288,-0.11197476,0.7632617
1970-02-01,1.0038438,0.17640933,-0.3794045,0.12402348,-0.41188374,-0.5059163,0.49517718
1970-03-01,0.318244,0.022656918,-0.3156247,-0.02043047,0.24136779,-0.14746618,0.67302716
1970-04-01,0.14406109,0.20954332,-0.3698441,-0.14982358,-0.56052864,0.48509297,0.4475061
1970-05-01,0.0026193142,-0.8676406,-0.40756178,-0.381107,0.48116398,0.06155338,0.28799117
1970-06-01,0.3646055,-1.5100219,-1.1036389,-0.26703683,-0.14131081,0.2642866,-0.30540952
1970-07-01,0.2064003,-0.58331645,-0.5233346,-0.41502696,-0.32308972,0.31025514,-0.10581951
1970-08-01,-0.3537354,0.30501652,-1.4911631,-0.3001709,-0.44645834,0.73890245,0.08041229
1970-09-01,0.1155108,-0.4261589,-1.1556318,-0.3970847,0.019906616,0.70197034,0.49805832
1970-10-01,-0.30986232,-0.18492202,-0.50578535,-0.40376395,-0.0031431199,0.44174367,-0.06430368
1970-11-01,-0.36224812,0.17889766,-1.0762672,-0.24005814,0.021347236,0.52556103,0.13423875
1970-12-01,0.07203045,-0.12624988,-0.6497155,0.07792397,-0.12533316,0.039944172,0.5869834
1971-01-01,0.4228053,0.45231676,-0.6473802,-0.16080137,-0.29122752,0.6488198,0.62679416
1971-02-01,0.90376985,0.50212634,0.14971657,0.20960312,-0.18815343,-0.19981404,0.13661632
1971-03-01,0.53365314,-0.4408001,-0.55553484,0.23119697,-0.17404549,-0.015691448,0.5430104
1971-04-01,-0.024760818,0.5443061,-0.95717824,-0.053696442,-0.4613861,0.30116063,0.48758656
1971-05-01,-0.17951588,0.030807018,-1.2114085,-0.24602461,-0.036277484,0.30634308,0.12682724
1971-06-01,0.23897067,-0.3453558,-0.58893317,-0.49291307,0.34391624,0.37098035,-0.05916681
1971-07-01,0.22745399,-0.49910325,-1.368179,-0.4186306,-0.3247698,0.78370863,-0.045778655
1971-08-01,0.11559846,-0.22990131,-1.306277,-0.24602452,-0.49881524,0.50442964,0.41935024
1971-09-01,-0.03699727,-0.5749692,-0.7913384,-0.16296072,0.053696346,0.3015925,0.23493986
1971-10-01,-0.3885433,-0.65241873,-0.50716496,-0.13388118,-0.4867228,0.46368948,0.07068348
1971-11-01,-0.64104605,-0.1321536,-1.1597273,0.44540662,0.11358299,0.36493412,0.7048195
1971-12-01,-0.058447074,0.42784387,-1.1068947,0.37731457,-0.78399646,0.48082048,0.5189694
1972-01-01,-0.017492676,-0.40062314,-0.4758552,-0.034985445,-0.013941574,0.06365776,0.75639665
1972-02-01,0.44442087,-0.27264994,0.1734806,0.30027023,0.1704556,-0.13560161,0.6008034
1972-03-01,0.23332424,-0.028540801,-0.12323835,0.31723675,-0.1972866,-0.0074968813,0.86161625
1972-04-01,0.06931333,-0.132182,-0.6008034,0.03577466,0.32907397,0.35590497,0.33380887
1972-05-01,-0.1300776,-0.0825973,-0.72272646,-0.15099001,0.24253091,0.5876509,0.2980342
1972-06-01,0.076547146,-0.27962083,-1.0908632,-0.4432373,0.043271493,-0.14309844,0.020254707
1972-07-01,-0.03656373,-0.74061376,-0.9845915,-0.3466982,-0.14809647,0.46927896,0.029330064
1972-08-01,-0.031434346,-0.6468369,-0.9621008,-0.124685094,-0.36826828,0.7052337,0.2222763
1972-09-01,-0.33959597,-0.10127373,-0.82584155,-0.27041417,-0.41048756,0.80506074,-0.3707672
1972-10-01,-0.20452042,0.1378376,-0.7615261,-0.06089573,-0.1545411,0.4540221,0.004471779
1972-11-01,0.09114637,-0.2470028,0.022096062,0.05392494,0.23621774,0.27870014,0.30105934
1972-12-01,0.52491385,-0.33512416,-0.22951002,0.35353756,0.13928433,0.28382963,0.6231625
1973-01-01,0.8216732,0.64506614,-0.5069663,0.3230179,-0.42454967,0.051389314,0.69326955
1973-02-01,0.45003653,0.49851686,-0.28395653,0.18713427,-0.71349275,-0.37426853,0.6622421
1973-03-01,0.13062,0.5558623,0.22564153,0.23325992,-0.976395,-0.008172417,0.6380018
1973-04-01,0.3422715,-0.54394996,-0.8493763,-0.437016,0.23755392,0.751723,0.5122299
1973-05-01,-0.105133176,-0.031165982,-0.69742495,-0.23118214,-0.2278578,0.19295187,0.34933582
1973-06-01,0.12341721,-1.30994,-0.9324856,-0.11496778,-0.16220155,0.9068602,-0.10153179
1973-07-01,0.1810396,-0.70878327,-0.75795615,-0.22134762,0.107626535,0.5870282,-0.26124
1973-08-01,0.014682633,-0.44795877,-0.82499754,-0.36291027,0.06039276,0.8661367,0.2315977
1973-09-01,-0.11607589,-0.8547784,-0.4860506,-0.45336086,0.45585412,0.6916073,0.41139072
1973-10-01,0.09793039,-0.184087,-0.9543711,-0.25168246,-0.059146095,0.97196245,0.21414475
1973-11-01,-0.17328277,0.5981094,-0.57456183,0.21095887,-0.014682675,0.4015561,0.5131995
1973-12-01,-0.47039828,-0.021192838,-0.23630723,-0.22231717,-0.7224963,0.3374235,0.6084981
1974-01-01,-0.463762,-0.4500106,0.014453125,0.23714308,-0.10425875,0.07535257,0.73065317
1974-02-01,-0.62246543,-0.11323929,0.24626398,0.068617105,-0.7469306,0.2979022,0.80109453
1974-03-01,0.23363507,-0.76924163,-0.30730373,-0.04784956,-0.26506704,0.29804257,0.9648496
1974-04-01,0.2935523,0.17441943,-0.88837445,-0.06567039,0.17175332,0.628359,0.47821513
1974-05-01,-0.046867322,-0.35697755,-0.96302545,-0.21988353,0.35950327,0.42713824,0.08208795
1974-06-01,0.05865433,-0.6087139,-0.44523972,-0.11801024,0.21441102,0.47021684,-0.1606679
1974-07-01,0.11590538,-0.9583948,-1.4614469,-0.41310605,-0.22591737,0.5538484,0.043499567
1974-08-01,-0.08826208,-0.9960009,-0.7302323,-0.18143559,-0.07226548,1.0225216,0.16642113
1974-09-01,0.019504666,-0.47442645,-0.77485454,-0.6346735,0.0058935164,0.55721617,0.21216583
1974-10-01,-0.5215744,-1.0170492,-0.6864521,0.07226543,-0.3074441,0.6938891,0.15407285
1974-11-01,-0.50375366,-0.22451416,-0.6868731,0.088121794,0.2012208,1.061952,0.27573144
1974-12-01,-0.6297622,0.69725674,-0.8031994,0.1804533,-0.23012698,0.43036562,1.0075073
1975-01-01,0.38226566,0.43810225,-0.9243903,0.25019073,-0.47850314,-0.0161067,0.7398344
1975-02-01,-0.31112775,0.31971794,-0.43555203,0.5672242,-0.43984705,0.203347,0.66104573
1975-03-01,0.24992225,0.19059591,-0.25139874,0.3155571,-0.6839978,0.09489536,0.81822026
1975-04-01,-0.03261604,0.20629998,-0.923048,0.50226057,-0.2671027,0.45944357,0.5497753
1975-05-01,-0.2028102,-0.09261353,-0.096774384,0.0986536,0.0348979,0.13475943,0.30387974
1975-06-01,0.067782305,-1.4333619,-0.8541919,-0.60158527,0.62279236,0.7158084,0.083352186
1975-07-01,0.12294779,-0.21596399,-0.39917767,-0.27609578,-0.3684408,-0.25086182,0.3485759
1975-08-01,0.349918,-0.6552742,-0.9557983,-0.4625306,-0.21072929,0.59943765,0.3276371
1975-09-01,0.065366365,-0.78291976,-0.24213734,-0.41582125,0.26763964,0.14241008,0.44132358
1975-10-01,-0.6834609,-0.61661816,-0.27247173,-0.3142149,0.4042781,0.1897906,0.24079514
1975-11-01,-0.47313422,-0.25488847,-0.8876133,0.08845262,-0.0751646,0.41850576,0.32146287
1975-12-01,-0.06268187,0.53487664,-0.6523212,-0.13502784,0.15905361,0.5629291,0.63071144
1976-01-01,0.050018646,0.032183576,-0.22877164,0.15059233,-1.0367136,-0.034195043,0.4646504
1976-02-01,0.4985772,-0.49160415,0.09789171,0.16118602,-0.6216794,0.15783362,0.7375403
1976-03-01,0.031647157,-0.15166512,-0.97610104,0.24660663,-0.45016775,-0.018907834,0.46290714
1976-04-01,-0.2852269,0.13905987,-0.4649186,-0.47068483,0.26578268,0.33873215,0.48060808
1976-05-01,-0.30775544,-0.03365866,-0.64246464,-0.3257246,-0.14308281,0.085688785,0.46625966
1976-06-01,0.04948225,-0.26430762,-0.5861434,-0.13691425,0.32129937,0.21992111,0.19296741
1976-07-01,-0.101512335,-0.31352168,-0.5671015,0.0075095175,0.4142294,0.44829044,-0.36193132
1976-08-01,0.26403943,-0.096818924,-0.7529616,-0.3978695,0.045995712,0.5012592,0.37735254
1976-09-01,-0.34543708,-0.7143413,-0.7399541,-0.46102992,0.34570527,0.23400143,0.2604189
1976-10-01,-0.7474636,-0.32733378,-1.1869036,0.029635716,-0.4771215,0.7178279,0.48248547
1976-11-01,-0.20503621,0.34208456,-0.787693,-0.09400282,-0.18130073,0.14066906,0.41691145
1976-12-01,-0.083409116,-0.03218355,-0.09453926,0.042241,-0.13476872,0.22783288,0.9471359
1977-01-01,0.56682456,0.24437113,-0.8254806,0.42286462,-0.29457682,0.35449076,0.6995505
1977-02-01,0.29651842,-0.3291105,0.23799142,0.27959839,-0.021912957,0.0266284,0.5881828
1977-03-01,-0.132726,0.5517074,-0.5714013,0.6522573,-1.3758012,0.42203254,0.4540699
1977-04-01,0.23355336,0.03481102,-0.60787666,-0.20345768,0.084878065,0.6468485,0.7411574
1977-05-01,0.035365857,0.44103304,-0.34866577,0.17724533,-0.044935513,0.13882832,0.39734578
1977-06-01,0.21316595,-0.37168822,-0.6410235,-0.1672597,0.069067456,-0.35005265,0.2947155
1977-07-01,0.0986083,-0.9127165,-0.9736012,-0.61425644,0.263649,0.35268775,0.12232437
1977-08-01,-0.023438549,-0.8243712,-0.54352474,-0.487078,0.43077,0.45767578,-0.18140611
1977-09-01,-0.39165956,-0.943783,-0.13175516,-0.13355808,0.19832616,0.39748448,0.23521766
1977-10-01,-0.0065184147,-0.3238403,-0.8672263,-0.1876471,-0.36322817,0.26115257,0.22273555
1977-11-01,-0.35684842,-0.14784312,-0.31191295,-0.30345288,0.027737904,0.6051029,0.25768533
1977-12-01,0.041745566,-0.21815872,-0.5952559,-0.32924914,0.36378288,0.55878055,0.7170254
1978-01-01,0.25210848,-0.04628191,-0.030234432,0.1274497,-0.25489944,-0.11803055,0.999015
1978-02-01,-0.079539776,-0.03256016,-0.56468594,0.71446264,-0.9093584,-0.32699686,0.8148176
1978-03-01,0.4656101,-0.39467543,0.6563195,-0.5661977,-0.0050003054,0.114658214,0.49619326
1978-04-01,-0.17024304,0.34525385,-0.8220274,-0.081167795,-0.60759556,0.4000246,0.7343475
1978-05-01,0.33385777,-0.09023812,-1.2139119,0.35281238,-0.3776977,0.63248086,0.103262186
1978-06-01,0.49375135,-0.18989545,-1.0792525,0.46316814,0.13977604,0.7131834,0.04325857
1978-07-01,-0.17966223,-1.524745,-0.54387075,-0.36292934,0.016977787,1.1076263,0.28373843
1978-08-01,0.26734203,-0.38897747,-0.5282884,-0.34478873,0.12733345,1.0114577,0.22920036
1978-09-01,-0.10116901,-0.17896453,-0.6234104,-0.39176846,0.05628252,0.46758693,0.3759533
1978-10-01,-0.27024922,-0.15454438,-0.87389106,-0.043956183,-0.4817738,0.83853996,0.4187468
1978-11-01,-0.1911745,0.11372793,-0.42339817,-0.05570116,0.025234032,0.26443487,0.3171125
1978-12-01,0.078260615,0.20791969,-0.53317237,-0.31141454,0.47165698,0.07151604,0.63457394
1979-01-01,0.8220032,0.5428462,-0.079419136,0.15303802,-1.0354235,0.041494273,0.61170596
1979-02-01,0.76043093,-0.7071874,0.22323623,0.46417075,-1.2286172,-0.25640193,0.5785403
1979-03-01,0.021118928,-0.17296718,0.083286,0.4692274,-0.7773856,0.041048147,0.55727255
1979-04-01,0.2003326,0.05428467,-0.14128876,-0.05071523,0.028406525,0.13638076,0.29209593
1979-05-01,-0.31842023,-0.623604,-0.24123201,0.008328629,0.42996398,0.7882426,-0.17400828
1979-06-01,0.32957458,-0.45331383,-0.5000135,-0.3428112,0.23201104,0.5989157,-0.10990782
1979-07-01,0.039412092,-0.3045888,-0.6658419,-0.3282361,-0.13638082,0.24405774,-0.20077877
1979-08-01,0.15140209,-1.2717475,-0.43487185,-0.16389494,-0.07079315,0.79181194,0.1567562
1979-09-01,-0.02959628,-0.5325843,-0.6520103,-0.31113273,-0.14173488,0.55310833,0.24911442
1979-10-01,-0.62241423,-0.51265514,-0.40111122,-0.3349287,-0.18144451,0.5792839,0.28659305
1979-11-01,-0.7742624,-0.3014656,-0.8858061,-0.078675464,0.0053541185,0.5859765,0.35931957
1979-12-01,-0.08477326,0.38073596,-0.6164651,0.015169906,-0.10782566,-0.080460235,0.87569284
1980-01-01,0.7018735,0.27770424,-0.93686426,0.4920795,-0.12544517,-0.06332894,0.56767
1980-02-01,-0.45408216,0.25843605,-0.15347166,0.43629614,-1.1318368,-0.086639404,0.7785419
1980-03-01,0.56403196,-0.26193938,-0.5591813,-0.08717837,-0.506497,-0.21329732,0.82031214
1980-04-01,0.4152763,-0.15145059,-0.79349846,0.3390121,-0.74701226,0.1829803,0.4058443
1980-05-01,0.004715979,-0.2224598,-0.8424098,-0.27366194,0.09081645,-0.04513874,0.12665792
1980-06-01,0.35410318,-0.6285736,-0.5709038,-0.15293273,-0.59825647,0.078420065,0.1813633
1980-07-01,0.32311243,-1.3485025,-0.32675037,-0.4043621,0.78406644,0.37485352,-0.29683763
1980-08-01,0.11035404,-1.3193983,-0.18365403,-0.22501993,0.34884828,0.18122844,-0.2572233
1980-09-01,0.09566717,-0.7092843,-0.42740303,-0.1149353,-0.5660531,0.5152552,0.052145384
1980-10-01,-0.017651271,-0.2368772,-0.5961007,0.023984145,-0.22771493,0.39802924,0.35976234
1980-11-01,0.0025601028,-0.24172802,-0.7833927,-0.24981256,0.54584175,0.27177557,0.17273986
1980-12-01,0.026140023,-0.08960376,-0.40193683,0.04001846,-0.47698838,0.8018524,0.6027031
1981-01-01,0.1906577,0.39413872,-0.20235372,0.181921,-0.0829988,-0.37962455,0.31959477
1981-02-01,0.057774924,0.16937962,-0.064538956,0.03396044,-0.6769546,0.03945608,0.58409184
1981-03-01,0.62481624,0.23053665,-0.13485527,0.25392848,-0.24589634,0.274643,0.59367406
1981-04-01,-0.09272194,-0.39611155,-0.497993,0.16853413,0.13894196,0.19488525,0.42725372
1981-05-01,0.049179267,-0.46389157,0.0002817154,-0.40456644,0.40879384,0.33058614,0.41034395
1981-06-01,0.20883575,-0.2047492,-1.080112,-0.044106293,-0.46741438,0.4638916,-0.010286713
1981-07-01,0.10244508,-1.1636744,-0.2519558,-0.3279088,0.2801385,0.41090766,0.2419508
1981-08-01,0.37032408,-0.3963934,-0.649899,-0.12851429,-0.5702823,0.46642798,0.22391358
1981-09-01,0.23575048,-0.8762083,-0.7912367,-0.17121144,-0.13443275,0.2916937,0.18657121
1981-10-01,0.09173556,-0.82435167,-0.15289259,-0.901573,0.40160722,0.7603763,0.5470313
1981-11-01,-0.64919454,-0.6708954,-0.15472451,0.014091492,-0.17177525,0.089058116,0.36229196
1981-12-01,0.2663289,0.5530907,-0.90143204,0.17529802,-1.5790913,-0.13654642,0.4404997
1982-01-01,-0.09127941,0.056816865,-1.1755902,-0.0314023,-0.67062515,0.13811684,0.69085044
1982-02-01,0.38161772,0.08728752,-0.11083941,0.11696019,-0.6672987,-0.49658203,0.95364493
1982-03-01,0.26159707,0.485538,-0.42366487,-0.0029273033,-0.88179225,-0.04324467,0.7330306
1982-04-01,0.08595715,-0.23578319,-0.15168914,-0.1503584,-0.41914076,0.7472681,0.7897144
1982-05-01,0.3206761,-0.25042,-0.24669428,-0.20038919,0.24722652,0.4124878,0.6099497
1982-06-01,-0.03299899,-1.276716,-0.90002155,-0.11562977,-0.21835236,0.28182238,0.10006142
1982-07-01,0.118956186,-0.51920235,-0.7313008,-0.36817855,0.23059395,0.32812747,0.029140282
1982-08-01,0.37935567,-0.4063669,-0.30271277,-0.045905877,-0.073981665,0.6180662,-0.16166858
1982-09-01,-0.08888445,-0.76429975,-0.32799435,-0.3279943,0.043510817,0.6369609,0.16805553
1982-10-01,-0.6400213,-0.42499542,0.14716497,-0.08875141,0.0252815,0.46305075,0.35646915
1982-11-01,-0.0981987,0.12680669,-0.43803534,-0.49525142,-0.49738032,0.27463698,0.08569107
1982-12-01,0.15820904,-0.41421753,-0.12866955,-0.040184308,0.018362379,0.13013324,0.43617254
1983-01-01,0.09738455,0.078471005,-0.40697613,0.1611003,-0.80657464,0.46411905,0.50181204
1983-02-01,-0.05378952,-0.09953074,-0.32823685,0.27484977,-0.33239514,0.17934313,0.32434684
1983-03-01,0.09067762,0.11267634,0.112005614,-0.06049645,-0.12971191,-0.09872589,0.4046958
1983-04-01,0.17142896,-0.53185904,-1.0719006,0.5924896,-0.12689498,0.053789545,0.2646552
1983-05-01,0.05942334,-0.5778686,-1.1436646,-0.04037571,0.3224689,0.4536563,0.36646628
1983-06-01,0.18108693,-0.78846586,-0.51039684,-0.3541256,0.18591592,0.16874619,0.15332031
1983-07-01,0.37464875,-0.3220665,-0.40080577,-0.6095252,-0.12837048,0.1989274,0.33588284
1983-08-01,0.31643265,-0.56056464,-0.71857977,-0.47055778,0.45888767,0.4830327,-0.31307927
1983-09-01,0.18189175,-1.3535913,-0.52206707,-0.34084588,0.16110031,0.15372267,0.26827687
1983-10-01,-0.23232782,-0.9035567,-0.46519223,-0.54621184,0.19329354,0.57853925,0.06049652
1983-11-01,-0.89497197,-0.5083848,-0.6753872,0.5766614,-0.57451504,0.21046324,0.51536
1983-12-01,0.11710282,0.24721718,-0.9545294,0.1568079,0.03943671,0.22092609,0.46250945
1984-01-01,0.7670006,0.2740615,-0.79432726,0.22312264,0.06367352,-0.10758171,0.49293923
1984-02-01,0.39053077,0.4816637,-0.22153082,0.2467349,-0.8826742,-0.013663101,0.49439844
1984-03-01,0.1488369,0.2159594,0.27207166,-0.059428643,0.01101017,0.38336772,0.7749599
1984-04-01,0.18690836,-0.34118405,-1.2527766,-0.061816406,0.36121464,0.55979645,0.5550209
1984-05-01,-0.05571432,-0.59574544,-0.23771457,-0.1498981,-0.08980618,0.42820454,0.34396973
1984-06-01,0.45632696,-0.63912314,-0.96770495,-0.28560218,0.021224404,0.18292865,-0.040061187
1984-07-01,0.3701024,-0.23864308,-0.83412325,-0.30695945,0.15029606,0.78318435,0.16316347
1984-08-01,-0.13225527,-1.0080316,-0.20879611,-0.19844913,-0.16528587,0.94435805,0.37726575
1984-09-01,-0.28361252,-1.0096233,-0.010877418,-0.34277573,0.27605134,0.40087795,0.3949085
1984-10-01,-0.2649084,-0.9846846,-0.78676605,0.026398087,-0.3870821,0.22829613,0.19181652
1984-11-01,-0.38933715,0.07070418,-0.80135787,0.031306125,-0.21091858,0.3033778,0.4443882
1984-12-01,-0.06765308,0.1855818,-0.26291862,-0.04337759,-0.8182049,0.47635755,0.4625617
1985-01-01,-0.2054638,-0.48003942,-0.38967285,0.21575704,-0.30278176,0.17792606,0.64072096
1985-02-01,0.65823287,-0.3728293,-0.68951356,0.5011606,0.25225133,0.15453234,0.36895257
1985-03-01,-0.42870694,0.43351936,-1.1287811,-0.010560608,-0.18795192,0.43752965,0.7376379
1985-04-01,0.01978445,-0.32189777,-0.7086295,-0.058684826,-0.01590774,0.725072,0.34382102
1985-05-01,0.37911218,0.068176076,-0.7096991,-0.4702809,0.083816335,0.40745205,0.30010822
1985-06-01,0.5193409,-0.8001994,-1.2469529,-0.3117382,-0.114562415,0.44514942,0.14156552
1985-07-01,0.14383805,-0.46172547,-0.8706479,0.14891787,-0.62467957,0.5105182,0.031147098
1985-08-01,0.2372793,-0.3717599,-1.2087209,-0.32791328,-0.16576128,0.65997064,0.2614751
1985-09-01,0.1013283,-0.15212612,-0.9956373,-0.5176031,0.07606306,0.6157231,0.3926137
1985-10-01,-0.65555924,-0.9532612,-0.9845419,-0.36721477,-0.26147512,0.5087803,0.11656761
1985-11-01,-0.089430906,-1.1212951,-0.59513646,-0.18541202,0.30772787,0.6869737,0.27952167
1985-12-01,0.041707613,0.2701642,-0.5936661,0.4841835,-0.6892462,0.37229455,0.57829314
1986-01-01,0.5313805,-0.28370535,-0.0624696,-0.14399116,-0.1683569,0.1297346,0.2602468
1986-02-01,0.28888965,-0.04121437,-0.32362372,0.33593616,-1.099828,-0.26089478,0.54719234
1986-03-01,0.45180303,-0.067913055,-0.67744535,-0.5741502,-0.1188478,0.37105924,0.58892506
1986-04-01,0.26089486,-0.17846611,-0.49638718,-0.19751804,-0.13569644,-0.06298804,0.45996815
1986-05-01,-0.0016849518,-0.17522596,-0.36133862,-0.42108664,0.2669863,0.104332015,-0.013478851
1986-06-01,0.389463,-1.1650193,0.14308396,-0.7458767,1.0164921,0.13025303,0.23121548
1986-07-01,-0.05819266,-1.0346367,-0.41719857,-0.5077924,0.45633927,0.8841654,0.014515686
1986-08-01,-0.003499341,-1.3349314,-0.39620247,-0.2741146,0.3306225,0.7882577,-0.026309777
1986-09-01,0.08657614,-0.8109385,-0.26607913,-0.16576481,-0.5182904,0.8794996,-0.14437981
1986-10-01,-0.62417775,-0.9130672,-0.5816671,-0.3293263,-0.010238838,0.6716131,0.32427174
1986-11-01,-0.35174805,-0.21721801,-0.49081406,-0.37157744,0.16913453,0.14995301,0.14139906
1986-12-01,-0.014256668,0.25337777,-0.96452045,0.31416255,-0.7107538,0.21138576,0.43197346
