,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
1981-07-01,-2.7920624104941765,-17.850991546130572,-0.11085844779199408,-7.59776168399387,-34.57354210518502,3.2234257073711152,-12.869854534373562
1981-08-01,-3.3290938633244216,-18.733401376692974,-0.5935824656671331,-8.13000003496806,-36.35014972171268,3.217417387653598,-13.42343863318948
1981-09-01,-3.309610122587623,-19.08228514624424,-0.35175641839818433,-7.904744810528226,-36.970478779560814,3.35052579426937,-13.473087198594037
1981-10-01,-2.776746342821819,-18.97423071939437,0.741496370282284,-7.45272503958808,-36.870121311497044,3.9804585546040707,-12.990382138420554
1981-11-01,-1.7230337712822892,-17.77467414981029,1.9382261490637018,-6.457526816262139,-34.82244336927259,4.297048067875046,-11.998321028316722
1981-12-01,-0.5095746459030523,-15.814105799940766,3.080213254736375,-4.930660790867276,-32.83153740135399,4.047937701931961,-10.382395632126752
1982-01-01,0.37018064318633664,-12.433181825231333,3.904569611068844,-3.223052289750841,-28.77282580813846,4.3019955106776395,-7.290500051835004
1982-02-01,0.5854662598633185,-11.17571924553543,3.7702723066936166,-3.1211747063530817,-27.100635219264674,4.122356030580809,-6.7950557259952316
1982-03-01,0.35045881096909687,-11.957854911929271,3.881291456000749,-3.4020864301257663,-28.044427407754434,4.31215763092041,-7.379496097564696
1982-04-01,-0.06618861835904238,-13.814422732493917,3.6782442137252453,-4.413851764467028,-31.0238013396392,4.69421654296436,-8.847136357251335
1982-05-01,-0.7894972475563607,-15.318709514180169,2.4664827095445734,-5.429970224698385,-33.005124169427,4.13981787592387,-10.181028001448686
1982-06-01,-2.0014966406473302,-16.944059778432376,1.027256920356159,-6.792340675989787,-34.7834097372519,3.7303994885451504,-11.678200609543744
1982-07-01,-2.6449700681174675,-17.897136875840484,-0.19067227840423584,-7.224441236919827,-35.699782500395905,2.8538854859715745,-12.277544246000401
1982-08-01,-3.0406832695007324,-18.48151722892386,-0.32787889011146487,-7.768521043989394,-36.41527279003247,2.3160077256264446,-12.813523236443014
1982-09-01,-3.2443471071196766,-18.758920763359697,-0.10330905747968097,-7.934825287924872,-36.608667631407044,2.3956217354150127,-12.97330575830796
1982-10-01,-3.0834669020117786,-19.076631889968624,0.7779816844204599,-7.801394330130683,-37.37279273368217,3.0014851110444654,-13.050759539884679
1982-11-01,-1.7506100782533973,-18.309393085417202,2.3058651953704596,-6.662998596827189,-35.746698121766784,3.590649838070218,-12.22096050486845
1982-12-01,-0.3566272011617335,-15.297208066846505,3.861891946127248,-4.751197828186883,-31.36816798029719,4.985479485216759,-9.793109753552605
1983-01-01,0.6894760015534191,-12.946512660042185,4.2581839154857075,-2.8613511059019303,-27.75843336775496,4.806246860421819,-7.215588233050178
1983-02-01,0.9372949600219728,-11.07931215254987,4.657019570816395,-2.349932822916243,-26.036749659357845,5.1030436865717395,-6.245913926292868
1983-03-01,1.2325371184000156,-12.280203084476659,4.8583433609600215,-2.445940011077457,-27.551161276327598,4.848314875321423,-6.824516548829919
1983-04-01,0.5531540004218497,-13.748101719090196,4.178248819454696,-3.3105684651268854,-29.057198601800042,4.887487905488598,-8.196273972006404
1983-05-01,-0.7450915691329212,-15.30743583303983,2.281205413877502,-4.753042591942681,-31.80092476509713,4.111147612976514,-9.669132793650906
1983-06-01,-1.697585059375298,-16.8500759562508,1.154731225597766,-5.928387906816271,-34.6724407092945,3.5636274077051837,-11.156126330880557
1983-07-01,-2.7099786735162503,-18.093712603459593,0.04709792691607808,-6.848682959874472,-36.36584153046479,2.9598136599972955,-12.233187170589671
1983-08-01,-3.1011500009676305,-18.432548397877177,-0.1581536707027938,-7.64611562093099,-36.35801882357211,2.8819705942551868,-13.061450509464038
1983-09-01,-3.379442342897741,-19.24940484469054,-0.08281427760456883,-7.909346289104886,-37.44248312872809,3.254724663796185,-13.604220222024356
1983-10-01,-2.9384078049078224,-18.79970519269099,0.8229263300119444,-7.410173283682929,-37.37889882680532,4.210579138007954,-12.97637995551614
1983-11-01,-2.169383153682802,-17.544536903256276,2.144786923430687,-6.620473994149102,-35.352675979201855,4.810262240951868,-12.072479023652917
1983-12-01,-0.7359356414981005,-14.373780860275518,3.2345374425252276,-4.031923413276672,-30.598359494595915,4.57953343288504,-8.551527472103343
1984-01-01,0.7929651475534207,-12.563696063932825,3.5776775936747707,-2.4618054429690046,-28.43861708769927,3.9423314787501056,-6.760813208187328
1984-02-01,1.2764129696822748,-11.469615092043018,3.6056768062502838,-1.4624305897288852,-25.810718536376953,3.3298207701538964,-5.55920916445115
1984-03-01,0.5555900858669747,-12.112189120933659,3.6009176756984504,-2.8290609518686933,-26.873990651723503,3.9036273956298833,-7.042121185975915
1984-04-01,-0.10742500606106549,-13.894342203609279,3.229825256406799,-3.74508798122406,-29.20062090899493,4.359940830752147,-8.389606896568747
1984-05-01,-1.250662600121847,-15.926353266981781,2.117867248002873,-5.1883882946438264,-33.383207063417174,3.8423759474171155,-10.169555860407211
1984-06-01,-1.9760294658381765,-17.064755861876442,0.7665579864221026,-6.12888601091173,-34.77371576670054,3.2909371012406385,-11.3495153539321
1984-07-01,-2.795285422627519,-18.38238669223473,-0.5127123506494271,-6.986745860841539,-35.80839827254012,2.7730668191429526,-12.402829001931583
1984-08-01,-3.3190541151093274,-18.6634720348921,-0.8797519659811212,-7.64022535747952,-35.79065735275681,2.967510377760414,-12.993352553423712
1984-09-01,-3.3634621922562764,-19.33265904911229,-0.790265650134678,-7.8625467088487415,-36.63831659265467,3.393017130789997,-13.411324164446661
1984-10-01,-2.8878959213815087,-18.645444463510984,0.6052939834925093,-7.303701506720649,-36.583248344627584,3.863837736116039,-12.790681334102855
1984-11-01,-1.8109981606646284,-17.667634369897062,1.9477747207464173,-5.941830078760783,-35.1143166825578,4.545216423144444,-11.78442309884464
1984-12-01,-0.2428965597617917,-14.009943164762904,3.1953875408616175,-3.3650510840945773,-30.294462152429528,4.583099077073791,-8.139644650851979
1985-01-01,0.9073349760799874,-12.522271422089124,3.865928243297015,-2.0674819747606916,-27.677992227915173,4.541178744473903,-6.6466205260332885
1985-02-01,1.1455346898334784,-11.209496513741916,3.5801785860874857,-1.464350355996026,-26.13297282038508,4.218892399355663,-5.625967769061817
1985-03-01,1.2032755991307702,-11.6643952541664,4.122775284818901,-1.6479810078938804,-26.920674298260664,4.462923934991411,-6.2754820374881515
1985-04-01,0.3025845056626855,-13.07999032442687,3.479191683983618,-3.08792425526513,-29.02704702841269,4.738141135346118,-7.697771577274097
1985-05-01,-0.6291946259940543,-14.925998937888224,2.263609013816183,-4.439151949352689,-31.895317902436126,4.081880102912299,-9.185442503760843
1985-06-01,-1.681055528361623,-16.25636522887183,0.5474178221567656,-5.658754375245836,-33.39121792767499,3.4901948283902176,-10.647945544298956
1985-07-01,-2.4322768537009636,-17.074796020007525,-0.32061613345330997,-6.638866662979126,-34.69654289451805,2.8646530007286897,-11.8532517377068
1985-08-01,-3.057908139577726,-17.450463967245135,-0.7043586451877919,-7.2193702061971035,-35.60055139902476,2.8075640150111356,-12.173036968006807
1985-09-01,-3.3284629263528966,-18.0322350048628,-0.7184530066889385,-7.507106330659655,-36.489442876867344,3.1195407291110473,-12.628810545977423
1985-10-01,-2.9215827220823707,-17.868079513799948,0.08518531803012819,-6.854555341932509,-36.673184987661,3.47644150685921,-12.157349025501924
1985-11-01,-2.0578836522451263,-16.804532535740588,1.5720003797102344,-6.024016936620077,-34.93744102684227,4.325061393298691,-11.204090539146872
1985-12-01,-0.5833410271784155,-15.052484293453029,2.974798697833867,-4.570532176229689,-32.0800832799963,4.682533003443437,-9.559709184310014
1986-01-01,0.5528032052807692,-13.029874739099721,3.381477400313976,-2.804811133278741,-29.20270095000396,4.096779034292098,-7.344875616185805
1986-02-01,0.7497495994335268,-11.82080487735936,3.6967005840567655,-2.845153543684218,-27.3818454226932,3.913588318035757,-6.786479669458726
1986-03-01,0.6125634036413053,-12.346551457389456,3.7652305854383363,-2.728696664174398,-28.668385583001214,4.039778297753643,-6.867669610416187
1986-04-01,-0.08240025944826081,-13.887574242763833,3.669693303662677,-3.8855887121624417,-31.045413661647487,4.350008038308124,-8.338273272794835
1986-05-01,-1.1637315517518578,-15.64560561883645,2.122918487519257,-5.0843894481658936,-33.10097874821843,3.820170086922406,-9.82308738371905
1986-06-01,-2.072988923003034,-16.665810444315927,0.5300077472546304,-6.157581011454265,-34.13507616197741,3.495299387321198,-11.176504107082591
1986-07-01,-2.763717930491378,-17.612074242263546,-0.5413810989653417,-7.200564940770468,-35.10086729719832,3.1001502661396274,-12.487007589901195
1986-08-01,-3.3219218254089355,-18.326865649614177,-1.2194608533105185,-7.896011405520969,-36.060967316498626,2.7965778069530463,-13.201214285457835
1986-09-01,-3.2934889560792504,-18.594519818415407,-1.1439338557479917,-7.61043561829461,-36.39195674174541,2.689235244723533,-12.946214395410873
1986-10-01,-2.9026141980799234,-18.349300447057505,-0.16063692033752913,-7.29959872033861,-36.49734033120645,3.2275879983421714,-12.429712800418628
1986-11-01,-2.1496365710002623,-17.665858346907818,1.6100740709970163,-6.661481989754571,-34.93372427450644,4.36650162978138,-11.77988473106833
1986-12-01,-0.6420937253207696,-14.923614752097208,3.002643400384474,-4.834449622366163,-31.09320305489205,4.891435019403911,-9.176276010625502
1987-01-01,0.5568036218968834,-12.807148011004339,3.4338306086932042,-2.7980890538957386,-27.96234955658784,4.386092261444751,-7.13883077397066
1987-02-01,0.8849750931670026,-11.747410258308786,3.593162418335907,-1.960576077302297,-27.380793803447002,3.878241648776926,-5.720277393565458
1987-03-01,1.029537872570317,-12.284869835024974,4.062195711357649,-2.433587279584673,-27.707808726542705,4.177220776784335,-6.6639598678140075
1987-04-01,0.2781903234923758,-13.973184491767258,3.800793026768884,-3.612412346733941,-30.51407272751267,4.423728092111272,-8.362331109888412
1987-05-01,-1.1587669936622063,-15.632934257632396,2.4146985638049223,-5.151421162817213,-32.925098006789746,4.223889584163968,-10.047817931455723
1987-06-01,-2.1835135250556763,-16.979129978867828,0.5687430616497069,-6.548204024632772,-34.02282611743824,3.4043131114767613,-11.69518933576696
1987-07-01,-2.9075785381038015,-17.90107977194864,-0.2913682497749033,-7.289239433076647,-35.429248294314824,2.8633777186167326,-12.464249835294835
1987-08-01,-3.205416551450404,-18.364739027179656,-0.616425610789957,-7.62756003273858,-35.91707332714184,2.655181438802815,-12.796840948217055
1987-09-01,-3.2931839547506194,-18.379663248531156,-0.6225842376087987,-7.621355189217462,-35.808395695041966,2.503174286094501,-12.918334848740521
1987-10-01,-3.187014998459235,-18.72532328621286,-0.05567651386408843,-7.583493656582303,-36.484976072569154,3.1500131963825915,-12.772440910339354
1987-11-01,-2.410136344956189,-17.33602930287846,0.9405875737352889,-6.499185164769491,-35.06065317102381,3.949316285496993,-11.319233389461742
1987-12-01,-0.889909194736946,-15.096347058405643,2.3220173148221748,-4.3347517649332685,-31.728007342364336,4.1155132458364365,-8.90068587134866
1988-01-01,0.47283114456548925,-12.80957284520884,3.766812095346377,-2.6655927300453186,-29.1600717080606,4.2661116277571205,-7.023177427404066
1988-02-01,1.4260531925573583,-12.501819016503505,4.413088162740071,-2.0341517196761236,-26.23655216113941,4.316183474424074,-6.713108455433565
1988-03-01,1.1572956311993483,-13.179614895679912,4.3786932331647055,-2.257958551247915,-26.643417976997995,4.559675566584087,-7.5532268075382
1988-04-01,0.3491805457487339,-14.18116991637183,3.895856798157211,-3.372875187132094,-29.19711293400945,4.567825365409577,-8.35211066638722
1988-05-01,-0.9449215196981663,-15.862266352919281,2.335965633392334,-4.851175679100884,-32.63018840068096,4.242702525296657,-9.97542002621819
1988-06-01,-1.8521666526794434,-17.467845854212026,0.8647930483485377,-6.009901232189603,-34.922857542295716,3.5718027636301604,-11.447829358717973
1988-07-01,-2.4364740383334276,-18.29186111200051,-0.02868949442870857,-6.7936685350206165,-35.83003636952993,3.0828825003809213,-12.452543483060948
1988-08-01,-2.610711644335491,-18.55922136150423,-0.26830709719842716,-6.968946589363946,-35.576789443557324,3.0922587826955237,-12.740965450511258
1988-09-01,-2.33487704905068,-19.466736277595896,0.2468460058981134,-7.125402821434869,-36.77825154484929,3.6004385502218343,-13.473136284772087
1988-10-01,-2.1509235951958634,-19.289485743788422,1.4117016348727913,-7.060041692521837,-37.35486365653373,4.474979853458542,-13.167382689083324
1988-11-01,-1.586902141571045,-17.99455861576268,2.3523994194444757,-6.193395455678305,-35.489278226285364,4.733449263538389,-11.811803368961108
1988-12-01,-0.37659406661987305,-14.353375356705463,3.199817413507506,-4.527468151516385,-29.839569813496357,4.531616958782828,-9.202952945933621
1989-01-01,0.6898404621496433,-11.869998838080734,3.814651799756427,-2.810872594515483,-25.504068426183753,4.48983041502589,-6.9953595890718345
1989-02-01,1.2429074543278393,-11.55579363713499,4.315900248150493,-2.4736858076519437,-25.277691918450433,4.200741884519728,-6.79625342873966
1989-03-01,1.023630761518711,-11.90919641588555,4.416482023490492,-2.6717437638176813,-26.273827939420134,4.53016174782952,-6.9906403036678535
1989-04-01,-0.017653612374532515,-13.563110789314646,3.4992750300917512,-3.832312756114536,-29.09966803885795,4.387952612458373,-8.332309302161722
1989-05-01,-0.9694191013894431,-15.313020299692623,2.0869642265083255,-5.128049519326952,-32.32231913386165,4.301716612397338,-9.96957736856797
1989-06-01,-2.1780701672158593,-16.492405875784453,0.6159162798593211,-6.431565019819471,-33.55369567871094,3.772272995050005,-11.383460549747241
1989-07-01,-2.9203571924349156,-17.415654854696307,-0.24630230988642965,-7.1749832895067005,-34.79041795472841,3.3041734489605585,-11.984917696784523
1989-08-01,-3.223545667601795,-17.6798195135398,-0.6522699612979741,-7.404207521014744,-35.103880392538535,3.0812037934502254,-12.315092367284437
1989-09-01,-3.3802012117897595,-18.640962194223874,-0.2202405717021735,-7.651899258295695,-37.01126253282702,3.3968524109545375,-12.732584336224724
1989-10-01,-2.8408184284117164,-18.798729630767323,0.8203918735186259,-7.433594597710504,-37.38349192851299,4.040074348449707,-12.669188836041618
1989-11-01,-1.7827935335112781,-17.216945085369172,2.123235824496247,-6.23770554860433,-34.42731032500396,4.801218629740983,-11.449904301587273
1989-12-01,-0.4084675413806264,-14.886130661260887,3.3521202183509056,-4.437342286109924,-32.199125032167174,4.902388895158288,-9.320069060606114
1990-01-01,0.31731553920885414,-12.993764877319336,3.703527487525644,-3.358525037765503,-29.948402095485378,4.271151350556518,-7.5813104124630195
1990-02-01,0.7622757335988487,-11.968353146412333,4.124165320581244,-2.827965882089403,-27.011997635300094,4.637249253636642,-7.107118999256807
1990-03-01,0.49677044153213507,-12.689141758152696,3.8650971050410305,-3.292495343420241,-29.134129189156198,4.378875382512594,-7.685798757216509
1990-04-01,-0.1447667345041182,-14.120932094386367,3.571224397467088,-4.195001390245226,-31.27592963141364,4.673949076974993,-8.98979341282564
1990-05-01,-1.1660450842322374,-15.759693208287974,2.2280659786490506,-5.312095416916741,-33.915231034562396,4.3983335975262765,-10.337084882399614
1990-06-01,-2.363398307707252,-17.392468061603484,0.6094238439271616,-6.628356377283732,-35.698699951171875,3.781050743816568,-11.789609404171214
1990-07-01,-2.9189595362035243,-18.32982047659452,-0.4977749530659165,-7.421488894356622,-36.33189587979703,3.2760453738754602,-12.545774964725268
1990-08-01,-3.4490972030453566,-19.024364283827484,-0.8476951267830161,-7.9498165183597145,-37.39076047330289,3.1241121909601226,-13.450559447793399
1990-09-01,-3.7545965939033326,-19.00277997626633,-0.6303033914214881,-8.123830291959974,-37.02203647510426,3.0318387978368526,-13.248328601612764
1990-10-01,-3.0947161883842655,-18.694541493400198,0.3197467950887458,-7.404154539108276,-36.748128323941614,3.70996530107457,-12.9595209570492
1990-11-01,-1.8560980878225188,-17.300544801305552,1.5923747720644454,-5.932705932193333,-35.73570251464844,4.380596798958538,-11.31386967266307
1990-12-01,-0.2812421721656148,-15.38425977112817,3.2506211783534797,-4.030472702450223,-32.37126582377666,4.491624043142195,-9.232275626238653
1991-01-01,0.6312073003955004,-12.317752056434507,3.9887834889020106,-2.5990409983528986,-28.39382790230416,4.229339078175936,-6.884929011849795
1991-02-01,0.9266713043538536,-11.370940286605085,3.729443771894588,-2.1091186338000827,-27.693444329339105,4.0947245179320415,-5.996307204751407
1991-03-01,0.9265826242726024,-12.08349603121398,4.197675497956978,-2.5479088226954145,-28.091995136157887,4.35407058798152,-6.838940872865564
1991-04-01,0.045431396219788533,-13.950923231781507,3.502455053403396,-3.649468223253886,-30.612705849312448,4.3442604353102,-8.25508201823515
1991-05-01,-0.9336063047734703,-15.277718715980406,2.407473741575729,-4.873044623268975,-32.48713725322002,3.6749666543315644,-9.686717566321876
1991-06-01,-2.171530810798087,-16.994490388964042,0.8151968146941458,-6.729203462600708,-34.544042638830234,3.222559767661335,-11.636780991273767
1991-07-01,-2.8788581127073707,-17.98472951670162,-0.1569766637890838,-7.5148602326711025,-36.21395214183911,3.1607099574246855,-12.704875889946432
1991-08-01,-3.163530477663366,-18.8005838237825,-0.5860336529192074,-7.902769247690837,-37.12545085597683,2.7646690821476123,-13.261991388657513
1991-09-01,-3.2305708745630777,-19.104816874519724,-0.38220988687618757,-7.775897449917264,-37.36947291606182,2.7493787326401087,-13.423806078293744
1991-10-01,-2.7581816766320206,-18.853723807413072,0.6307347771502281,-7.3359297381507025,-36.970656626933334,3.1312453661033577,-13.215395983527687
1991-11-01,-1.7772456494773308,-17.40154203821401,1.7775293006453403,-6.26642041736179,-35.42618107151341,3.9072884072502743,-11.807518846848431
1991-12-01,-0.6707919080082964,-15.204550008304784,2.744928164075511,-4.441315266821119,-31.728102709795976,4.4670389710570415,-9.487118440515854
1992-01-01,0.8877625552619376,-12.756219457407466,3.8227561832398407,-2.7868396706051297,-26.966515102901976,4.605845753237499,-7.567556465373319
1992-02-01,1.2768486650978648,-10.89649434949531,4.159972094750219,-2.504446109135946,-25.444499866382497,4.4765347199474315,-6.368695988374597
1992-03-01,0.7185903264255059,-11.998816787219438,3.925604044004928,-3.051096532079909,-27.962756801295924,4.554926405707709,-7.1684577885796035
1992-04-01,0.08798715908352922,-13.73284918362977,3.6090808321339214,-3.6615649859110517,-30.592825606062608,4.50962996311325,-8.377577978021957
1992-05-01,-1.2681126594543457,-15.6246154034724,2.3397128711375155,-5.101386043760511,-33.32096563803183,4.3978445821528815,-10.06253396763521
1992-06-01,-2.3251799548544536,-17.094788785840645,1.0272829107535901,-6.497086418999566,-35.233760524440456,3.8045185075389396,-11.615548414342543
1992-07-01,-2.9940247535705566,-18.578050957351437,0.05497578964676968,-7.394311825434367,-36.62936494157121,3.1208039187698917,-12.795620806076947
1992-08-01,-3.5410008779386195,-18.88691011022349,-0.7671723705391551,-7.885174618826972,-36.85959996403874,3.096201093934423,-13.230252265930174
1992-09-01,-3.797182222691978,-18.971619840528145,-0.804355700117673,-8.150614632500544,-37.10300857956345,3.3851963152988356,-13.339809810414033
1992-10-01,-3.2168801237897178,-18.81009555253826,-0.07703186467636464,-7.357872194714017,-36.86621897929424,3.689013968268745,-12.687046387616325
1992-11-01,-1.9615693790156667,-17.07663145221648,1.691085885661517,-5.924183130264282,-34.31671761177682,4.417871742797413,-11.146071377922507
1992-12-01,-0.8601789067431195,-14.660592939032883,2.669133511624595,-4.043123126029968,-31.008063135920345,4.385583520793229,-8.477558107937083
1993-01-01,0.18759498872408054,-12.227758814076909,3.2079383384349733,-2.0574031604660883,-27.80470461458773,4.130960368424011,-5.970160400166231
1993-02-01,1.0325581562228319,-11.500634521734519,3.4888274909914,-2.074640989303589,-27.241781595590954,3.8166428641449635,-6.269565049339743
1993-03-01,0.4735590481176609,-12.353492955692479,3.5401545753774717,-2.9076235161887274,-28.196035849081504,4.169048508294195,-7.156886072719798
1993-04-01,-0.12256296851286075,-14.097729667288359,3.2993312029875526,-3.82621619436476,-31.60552978515625,4.127227659705731,-8.46033306682811
1993-05-01,-1.1428385972976685,-15.557503309406219,2.1475133045699244,-5.053653981950548,-33.36602030573665,3.6453972617499266,-9.874730951645795
1993-06-01,-2.297511333372535,-17.15821750828477,0.6911102884499601,-6.429748402701484,-34.86559326584275,3.258767316667296,-11.312758221345788
1993-07-01,-3.0872394398945135,-18.02575001951124,-0.44126437269439994,-7.4539899826049805,-35.698351988921296,2.6403491445582548,-12.386819895576027
1993-08-01,-3.683520235666415,-18.567798176749807,-0.9722503580788309,-8.054833941989475,-36.78013569599873,2.7172209547578006,-13.072762769811293
1993-09-01,-3.713970358778791,-18.976507030549598,-1.1623756252517996,-8.410382270812988,-37.27366730973527,2.7254375622426865,-13.682470602147719
1993-10-01,-3.373570558501453,-18.954080050108864,-0.24524843970010446,-8.028039005067614,-37.24220894478463,3.3300723960931355,-13.250724007101619
1993-11-01,-2.4361768873726453,-17.369275014908588,1.2641964956771496,-6.879359483718872,-34.31742642376874,4.163256652063604,-11.876465292537913
1993-12-01,-1.0233713359367558,-14.395413633252755,2.8222735538039094,-4.7948009437984895,-30.38957956674937,4.339497380977055,-9.016696845783907
1994-01-01,0.20549335494274049,-12.324833479083953,3.7769628125567767,-3.433856036927965,-27.326885429588526,4.340152431735032,-7.188066314248477
1994-02-01,0.5880631688164502,-11.907282813650664,3.7515132002128184,-2.788054943084717,-27.079958529085726,4.289183856772005,-6.744821632609647
1994-03-01,0.57482156084805,-12.42772008551926,3.6868228468784063,-2.728323969576094,-27.41435282939189,3.8738993432024404,-7.160528968362247
1994-04-01,0.012685976377347622,-13.681155345478997,2.965446960094363,-3.566687305768331,-30.113655812031514,3.898696076098106,-8.12636052860933
1994-05-01,-0.8187542601329525,-15.277932901851466,1.7691226892693097,-4.803505539894104,-32.261892267175625,3.4500333045026386,-9.55146270639756
1994-06-01,-2.1300956970307885,-17.52424865472512,0.38106711797936016,-6.512527995639378,-35.24735424969647,2.997887134552002,-11.758124828338623
1994-07-01,-2.860600192372392,-18.146488314769307,-0.32573901405630185,-7.154132260216607,-36.303664542533255,2.654587021834559,-12.416721792782054
1994-08-01,-3.241990542993313,-18.438856718970126,-0.8192223316246224,-7.5545483165317115,-36.31529936919341,2.0229729173852387,-12.708453571095186
1994-09-01,-3.4438659505146307,-19.226693325355406,-0.5295676085376,-7.968110508388944,-37.095428157497096,2.181297326259476,-13.324722121743594
1994-10-01,-3.1409624146252146,-19.180014876068615,0.12157208235688911,-7.63875510957506,-37.22967199377111,2.772196334042995,-12.9898842643289
1994-11-01,-2.1538543991926242,-17.531570059354188,1.7778620701427608,-6.415049235026042,-35.12592057924013,4.015401455995848,-11.439997308394487
1994-12-01,-0.727172959141615,-14.888588326876281,2.8055621672046276,-4.183240400420295,-31.10408267459354,4.3676472396301715,-8.71752851149615
1995-01-01,0.7600316914116464,-12.238549404456968,3.751185882923215,-2.409525877899594,-27.52860043499921,4.3157158995703835,-6.619535474216236
1995-02-01,1.007966515494556,-11.191124994246687,3.8264030633970747,-1.9484985205862257,-26.24984431911159,4.124351885678957,-5.792271740296307
1995-03-01,0.7389276492886427,-12.611540028306305,3.721545833025792,-2.7495144142044916,-27.789693265347868,3.773269035833345,-7.077858027289895
1995-04-01,-0.17471578789920342,-14.60189350315782,3.3621288085168644,-3.9371752076678805,-30.21114967964791,4.126656484260834,-8.859350400812485
1995-05-01,-1.151079957078143,-16.298197136550655,2.3209907287775082,-5.449138085047404,-32.89619136501003,4.0935912578226,-10.53166669957778
1995-06-01,-2.2919983398623582,-17.747611686831615,0.6244716025138086,-6.779229640960693,-34.82147165246912,3.4206024176782845,-11.959196539486156
1995-07-01,-3.0712898184613486,-18.863151112540823,-0.5576850716457811,-7.641764481862387,-36.114726195464264,2.902759750969976,-13.066791085635913
1995-08-01,-3.4727364051632765,-19.28939662995886,-0.8139856390712797,-8.033699459499783,-37.62529991768502,2.5784643433934495,-13.491086398853975
1995-09-01,-3.5693979844814394,-19.253150752333344,-0.43758024540982504,-8.240130874845716,-37.52595282889701,3.1241498405127217,-13.619425717522116
1995-10-01,-3.08751972710214,-18.735479135982327,0.47007298977800116,-7.500565052032471,-37.11048332420555,3.7435718577542754,-12.87232146543615
1995-11-01,-2.1115608331633777,-17.75134508727027,1.7150431640388428,-6.327860885196262,-35.577884880272116,4.436916413067056,-11.455692964441635
1995-12-01,-0.7965614882911124,-15.98376289742892,2.721200248067693,-4.9729261133405895,-32.230122024948535,4.186206069781626,-9.962545422946706
1996-01-01,0.5149387368341772,-12.269382789486745,3.6840601484904916,-2.8927879201041327,-26.924071440825593,4.04887816888823,-6.817383625928093
1996-02-01,1.2237423803748155,-11.961851745355325,4.105643523755924,-1.967486408021715,-26.382925703718858,3.9673033378107085,-6.050691183875588
1996-03-01,0.7582692838296659,-12.776355274388047,4.226056365079658,-2.9815233416027493,-27.922975694811022,4.361995004063888,-7.414279965793384
1996-04-01,0.09853801712757204,-14.410847523173349,3.2474514125853546,-4.034670856263903,-30.858140378384977,4.52315327074888,-8.949734884149887
1996-05-01,-0.9838636328534383,-15.829891454978068,1.8956728683885677,-5.190214845869276,-33.55164914517789,3.8637015459348834,-10.210669741911046
1996-06-01,-2.012297729166543,-17.039242728811796,0.575258402341558,-6.48940536710951,-34.689725411904824,3.7285691542591124,-11.578769543591667
1996-07-01,-2.8046657399433417,-18.41101568253314,-0.3186382526575133,-7.392044199837579,-36.679587493071686,3.274404059211127,-13.089442253112791
1996-08-01,-3.3704507641676,-19.18576349977587,-0.7756707164668297,-8.176384369532268,-37.54470155045793,3.211944909404508,-13.676950510810402
1996-09-01,-3.33328276145749,-19.58984937824187,-0.4818215330903844,-7.9929908116658535,-38.13206698443439,3.454554938583923,-13.75892863554113
1996-10-01,-3.099968665983619,-18.983997282434682,0.2927964336650316,-7.651029692755805,-37.308685199634446,4.219393935992564,-13.324384128346162
1996-11-01,-1.5830240598539027,-16.89454375720415,1.9960354464922765,-5.752540959252252,-34.39294969713366,4.880351985958841,-11.114165362189796
1996-12-01,0.09180712627201545,-14.872089761202453,3.5781093346056085,-3.9746956692801585,-31.20426745028109,4.6252130604476385,-9.054414664997774
1997-01-01,1.0019763213832205,-12.017994239682057,4.041014715682628,-2.5941405031416154,-27.246485529719173,4.091753204949469,-6.9206434137680946
1997-02-01,0.782312852580373,-10.162908522809138,3.6446482636207755,-2.648685375849406,-26.46282041395033,3.4985552588812743,-5.926005279316621
1997-03-01,0.735665385316058,-11.702210004212427,3.8473875947700913,-2.586351500617133,-28.048120962606895,3.9836007056476403,-6.803314124836641
1997-04-01,-0.09632587614582806,-13.660107284295755,3.253532657327578,-3.780039813783434,-29.851457234975456,4.326021070960615,-8.283562519971062
1997-05-01,-1.39643462692819,-15.363285189769307,1.846765732580377,-5.4115656349394055,-32.42502212524414,3.695843031080507,-10.012564238379982
1997-06-01,-2.5809418864366487,-17.344227775198515,0.4625119615432828,-6.938154167599149,-35.41536588926573,3.3085140392934678,-11.764914849225212
1997-07-01,-3.379116988763577,-18.315218315749874,-0.8338924237461977,-7.624242040846084,-36.41725230861355,2.3658484006099565,-12.646381995257208
1997-08-01,-3.6202558657018153,-18.835492993964525,-1.0269063907538274,-8.031012614568075,-36.82323404260584,2.0081496281589537,-13.086973919587976
1997-09-01,-3.6542921531491164,-19.328505093934105,-0.8208791472653085,-8.302516407436794,-37.32558585502006,1.8418494317171386,-13.52869903340059
1997-10-01,-3.1510402516620917,-19.156912506603803,0.057731025902799854,-7.81654781765408,-37.1304769773741,2.354361256249517,-13.171785018023321
1997-11-01,-1.8543103846108042,-17.938133927642323,1.4306122249411057,-6.446234385172526,-35.560288300385345,2.964577400427071,-11.832861339344698
1997-12-01,-0.37422296477527156,-15.615347565197554,3.119631423506626,-4.558263553513421,-31.11113470953864,3.8828167126333115,-9.776672194985782
