,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7
1966-12-01,0.18184626,0.16709022,-0.9319439,0.06567876,0.19240694,-0.30408975,0.21569829
1967-01-01,0.0048293113,-0.22131586,-1.4216503,0.4432978,0.45595393,-0.11856799,0.28742748
1967-02-01,-0.029308964,-0.20049985,-1.013823,0.0632807,0.12589525,-0.10241477,0.086927675
1967-03-01,-0.15170708,-0.42231527,-0.15986697,0.021482121,-0.11890106,0.034304786,-0.09991686
1967-04-01,-0.053455543,-0.32439676,0.18917593,0.37219033,-0.048626207,0.17568716,-0.011823511
1967-05-01,-0.14621168,-0.13388857,1.4627829,0.40399718,-0.32506284,0.18068299,-0.04562869
1967-06-01,-0.4076608,-0.18384704,1.8759388,0.29442167,-0.35587054,0.1700252,-0.15320589
1967-07-01,-0.27277303,-0.12739399,1.8761055,0.31990045,-0.4021651,0.2656123,-0.111906864
1967-08-01,-0.122231625,-0.14887612,1.7288946,0.31973395,-0.32206526,0.2109911,-0.02997508
1967-09-01,-0.17685285,-0.14471292,1.3107427,0.370192,-0.38984233,0.21298942,-0.098751165
1967-10-01,-0.17019172,-0.2864283,0.669776,0.28925934,0.030474663,0.18984203,-0.062115002
1967-11-01,-0.11223997,-0.1505414,0.15253976,0.2677772,-0.026977539,0.0952541,-0.037968397
1967-12-01,-0.08293098,-0.13255638,-1.3828493,0.19483787,0.7074114,-0.2048296,0.25412187
1968-01-01,-0.4763646,-0.39100125,-1.5724989,0.23811153,0.45229864,-0.155721,-0.1809195
1968-02-01,-0.2626022,-0.30153245,-1.0712188,0.05138793,-0.105182484,-0.041336846,-0.14312175
1968-03-01,-0.13901636,-0.55620706,-0.11523352,0.09598075,0.22494605,0.07078227,-0.08677904
1968-04-01,-0.046574734,-0.40444985,0.5104817,0.34315243,-0.08564655,-0.0390718,0.08380622
1968-05-01,0.04940603,-0.044309687,1.1967866,0.17837131,-0.18162727,-0.09668858,0.1445374
1968-06-01,-0.0838062,-0.389444,1.71194,0.2618944,-0.11679077,0.022650337,-0.059740234
1968-07-01,-0.15756133,-0.17808822,1.7878186,0.3887362,-0.303656,0.024915362,0.013590192
1968-08-01,-0.18544954,-0.30252343,1.5264904,0.266566,-0.48146096,0.13915792,-0.083098374
1968-09-01,-0.058183026,-0.27590927,1.1766845,0.40770587,-0.23839465,0.2299008,0.052520443
1968-10-01,-0.0754539,-0.30790287,0.6959313,0.35999864,-0.027746629,0.22084066,0.0451591
1968-11-01,-0.0410537,-0.062571526,0.25920466,0.21362087,-0.03638208,0.101643324,0.056908943
1968-12-01,-0.084372476,-0.12797433,-0.8513691,0.27576774,0.28808385,-0.18417546,0.18176886
1969-01-01,-0.04648429,-0.35976118,-1.0116012,-0.15550283,0.2430205,-0.013627315,-0.10129639
1969-02-01,-0.1635278,-0.0054509165,-0.97889566,-0.120526075,0.14081565,-0.043153178,-0.05829463
1969-03-01,-0.052389454,0.045727205,-0.040124893,0.11674068,0.0077221515,-0.06253426,0.08615494
1969-04-01,0.03285698,-0.21531165,0.29450148,0.30252647,-0.09539123,0.13460761,-0.019229675
1969-05-01,-0.18684568,-0.09357424,1.6908472,0.41608745,-0.12098036,0.25059122,-0.068590835
1969-06-01,-0.17109856,-0.25740492,1.8760275,0.29404727,-0.47423068,0.23030166,-0.11340958
1969-07-01,-0.17851786,-0.26860958,1.799563,0.40336862,-0.29707557,0.34825367,-0.046787165
1969-08-01,-0.2038041,0.12234304,1.5886424,0.3591555,-0.3851989,0.17564099,-0.08918323
1969-09-01,-0.17806363,0.014838648,1.2702174,0.3038892,-0.2985897,0.212889,-0.08509507
1969-10-01,-0.13793874,0.028920198,0.52132064,0.32720703,0.033614017,0.2943501,-0.04345598
1969-11-01,-0.06283708,-0.19653621,0.087669075,0.25831336,0.13324489,0.21349466,-0.008176374
1969-12-01,-0.04406166,-0.30070952,-1.0650506,-0.023015022,0.36642346,0.23544979,-0.050421096
1970-01-01,-0.2046977,-0.39001265,-1.0828155,0.1475971,0.32544705,-0.18256469,-0.005107641
1970-02-01,-0.122451924,-0.43545732,-0.99886715,0.13594127,0.6859926,-0.09560416,0.16265807
1970-03-01,-0.042170595,-0.3089455,-0.025931,0.24084394,-0.054612257,-0.15702657,0.1345007
1970-04-01,-0.1495616,-0.4361121,1.0604205,0.25800028,-0.14432296,0.020561457,-0.07229247
1970-05-01,-0.012572622,-0.07792397,1.7566286,0.33972222,-0.6233915,0.16658702,0.01872797
1970-06-01,-0.13816766,-0.47854477,1.8536732,0.43113548,-0.2751568,0.25682163,-0.0055005075
1970-07-01,-0.21176977,-0.16724183,1.584541,0.39944208,-0.17981443,0.1824337,-0.026716758
1970-08-01,-0.1322743,-0.11564176,1.5648963,0.35648572,-0.29283684,0.24791603,0.042563535
1970-09-01,-0.052516796,-0.40101355,1.2991691,0.3500684,-0.15624075,0.115117885,0.045051813
1970-10-01,-0.060374666,-0.37992835,0.7943004,0.29165822,-0.057624437,0.21949665,-0.077531055
1970-11-01,0.02789545,-0.4282543,-0.64146465,0.17077784,0.36617705,0.068363525,0.053957414
1970-12-01,-0.2387485,-0.30776685,-1.1137232,0.18832712,0.16239612,-0.033395957,0.018335056
1971-01-01,-0.20960319,-0.3718441,-1.1952852,0.19376779,0.64118993,-0.065213084,0.022169579
1971-02-01,-0.17548509,-0.64968354,-1.3199532,0.122076586,0.65716934,-0.0069100023,-0.018426646
1971-03-01,-0.2815823,-0.42582846,-0.6043366,0.0024472952,0.036277473,-0.02663226,-0.16137716
1971-04-01,-0.0741385,-0.41949433,0.6384548,-0.029943276,0.06852412,0.15086822,0.034981847
1971-05-01,-0.07082746,0.014107895,1.5926099,0.23162878,-0.40970516,-0.01756289,-0.09760368
1971-06-01,-0.07097139,-0.062477876,1.7508202,0.34060517,-0.37299594,0.11286326,0.009501243
1971-07-01,-0.056863498,-0.23393214,1.5294124,0.26747438,-0.23393221,0.23407607,0.0202981
1971-08-01,-0.14942864,-0.02418499,1.5432322,0.27308878,-0.32261047,0.22615835,-0.06622076
1971-09-01,-0.11199951,-0.27035356,1.2699996,0.31598836,-0.3554328,0.1995261,-0.0014395714
1971-10-01,-0.044914983,-0.4253966,0.72626925,0.21708901,-0.106241226,0.031526875,0.05772724
1971-11-01,-0.16008158,-0.28086242,-0.46815214,-0.038004972,0.16915092,-0.10523343,-0.118189715
1971-12-01,-0.31267726,-0.17634878,-1.0638514,0.10667305,0.5263113,0.0395885,-0.16799927
1972-01-01,-0.017755795,-0.036037683,-1.2849933,0.099695444,0.17229693,0.10798154,-0.013546991
1972-02-01,-0.09456601,-0.27475443,-1.3896866,0.3551158,0.36248112,-0.20662479,0.21911962
1972-03-01,0.03169737,-0.062342547,-0.5284649,0.15191063,0.33157295,-0.115083836,0.09259315
1972-04-01,-0.09062028,-0.26844126,0.4436317,0.27988386,-0.11140118,0.19163103,-0.048400976
1972-05-01,-0.08864741,-0.10140524,0.98367083,0.4482351,-0.31263342,0.119292594,0.041956283
1972-06-01,-0.20728245,-0.2071509,1.8516,0.30908233,-0.2767271,0.41022453,-0.0825973
1972-07-01,-0.1782155,-0.17900471,1.7578232,0.30263764,-0.3171053,0.19728656,-0.11587296
1972-08-01,-0.11153264,-0.28027844,1.3814005,0.47098875,-0.17269135,0.229247,0.031434298
1972-09-01,-0.19965395,-0.4241661,1.1706984,0.4425795,-0.18202968,0.13981037,-0.0974596
1972-10-01,-0.09180403,-0.37918478,0.6371041,0.3494603,0.04550748,0.21504235,0.025252676
1972-11-01,-0.095223665,-0.1651946,0.2626542,0.2972451,-0.109428264,0.18597546,0.0068392754
1972-12-01,0.015782928,0.059975125,-1.1020428,0.08798981,0.87503165,-0.081413604,0.054714154
1973-01-01,-0.04044647,-0.26054746,-1.472003,0.22287126,0.59215325,-0.22190166,0.09820738
1973-02-01,0.092251256,-0.49713176,-0.75698656,-0.049865533,0.0757679,-0.081031516,0.056929816
1973-03-01,0.19973919,-0.086433604,-0.666536,0.0062331916,0.18408695,-0.115383305,0.27204424
1973-04-01,-0.0414161,-0.47150636,0.7823349,0.2817403,-0.24143235,0.08310923,-0.050558113
1973-05-01,0.007064283,-0.477601,1.3704712,0.46541166,-0.31678462,-0.105548725,0.19863108
1973-06-01,-0.0802004,-0.28478763,1.8320045,0.33645386,-0.36235628,0.1990466,-0.051250696
1973-07-01,-0.22162461,-0.7166786,1.6710495,0.41388398,-0.24392557,0.119815804,0.025625348
1973-08-01,-0.10762645,-0.1818707,1.5350276,0.41291443,-0.3996169,0.17633007,-0.007756865
1973-09-01,-0.049865533,-0.37523812,1.2275234,0.39102894,-0.33202133,0.2270267,0.07410574
1973-10-01,-0.1188462,-0.34005532,0.81308526,0.33908567,-0.16788062,0.2097123,0.0096960785
1973-11-01,-0.06870365,-0.211513,0.016621847,0.0324126,0.17549899,0.064132646,-0.06288602
1973-12-01,-0.19198231,-0.24918918,-1.0068682,0.16414073,0.52067935,0.023824643,-0.011635291
1974-01-01,0.083210565,-0.666807,-1.1688769,0.20402722,-0.14888096,-0.1709114,0.12362313
1974-02-01,-0.08952503,-0.518768,-1.1398304,0.06665263,-0.11941345,0.15070514,-0.088542774
1974-03-01,-0.032835186,-0.10187332,-0.2760121,-0.04279802,-0.049252797,-0.011225725,-0.12839404
1974-04-01,-0.062442996,-0.17989197,0.7082018,0.1623518,-0.0018241644,0.05640917,0.018241787
1974-05-01,0.035922267,-0.25271875,1.0824388,0.35234684,-0.28695717,0.09205081,0.04434154
1974-06-01,-0.10383777,-0.026941681,1.5408688,0.1261489,-0.12769242,0.22535607,-0.13007791
1974-07-01,-0.13555041,-0.26183963,1.7175331,0.2701186,-0.25103492,0.23714307,-0.020065952
1974-08-01,-0.007296729,-0.23714307,1.5264157,0.27404755,-0.30112964,0.2017821,0.0009822368
1974-09-01,-0.116466716,-0.045885086,1.3707992,0.31502146,-0.29383296,0.16936786,0.0061741592
1974-10-01,-0.08208799,-0.40510774,0.78776395,0.23840597,-0.03171263,0.016978884,0.019083714
1974-11-01,-0.13526979,-0.44088966,-0.30758438,0.08896375,0.36651936,0.08643794,0.011506367
1974-12-01,-0.04504318,-0.15323088,-1.0963308,0.06440754,0.277275,0.09990881,-0.05388341
1975-01-01,-0.048320103,-0.19489107,-1.0277417,-0.022012472,0.38266832,0.00456357,0.044293452
1975-02-01,-0.060534336,-0.24441914,-1.1591454,0.11717622,0.17381814,-0.12147136,-0.058521032
1975-03-01,-0.19703862,-0.51205885,-0.11247847,0.12871936,0.049528074,-0.11986065,0.017851591
1975-04-01,-0.007382202,-0.31515437,0.60668564,0.1171762,-0.16858344,0.079996586,0.00026845932
1975-05-01,-0.02926054,-0.20656843,1.1792787,0.40588886,-0.2155613,-0.028320933,0.034495164
1975-06-01,-0.15918788,-0.24522452,1.834553,0.35246822,-0.24750634,0.19690442,-0.028320933
1975-07-01,-0.110196635,-0.5415877,1.7650257,0.43474665,-0.38508433,0.20200482,0.07194324
1975-08-01,-0.16563053,-0.017314697,1.664493,0.42145854,-0.31797296,0.16254345,-0.00281868
1975-09-01,-0.049930762,-0.43072,1.3179306,0.36924604,-0.19784394,0.12080026,0.082009934
1975-10-01,-0.08227837,-0.26052585,1.0125744,0.3205233,-0.22737293,-0.0751646,0.09502952
1975-11-01,-0.1332829,-0.13126954,-0.053152133,0.16764387,-0.07449345,-0.03785076,0.07368813
1975-12-01,-0.021072913,-0.53568196,-0.98948824,-0.11127045,0.50387126,-0.08174153,-0.0722117
1976-01-01,0.14375332,-0.60531944,-1.1313869,0.22515094,0.18009393,-0.059673715,0.2209939
1976-02-01,-0.012605238,-0.63562566,-0.55007094,0.13999857,0.036340613,-0.21361849,0.14160773
1976-03-01,0.05793044,-0.37949803,-0.38901898,0.26511222,-0.27248764,-0.14965363,0.16494083
1976-04-01,-0.16882971,-0.5249946,0.29193187,0.35764003,-0.011800652,0.15005593,-0.037681602
1976-05-01,-0.18478735,-0.33913445,1.5300608,0.22206667,-0.342621,0.25813907,-0.17781428
1976-06-01,-0.1754005,-0.09293008,1.7722422,0.34664392,-0.2057066,0.30024594,-0.12779565
1976-07-01,-0.21214342,-0.3179469,1.8667815,0.3746705,-0.48436278,0.2507637,-0.09078453
1976-08-01,-0.13262317,-0.14227822,1.7670124,0.34852132,-0.36367425,0.2592119,-0.0812635
1976-09-01,-0.13543923,-0.32518825,1.2347766,0.36354032,-0.20423165,0.15729725,-0.050957322
1976-10-01,-0.18639655,-0.47363502,0.6220817,0.25652996,-0.083006814,0.16333166,-0.0140803335
1976-11-01,-0.088773035,-0.5021979,0.08783434,0.04317963,0.085554674,0.054309797,-0.011934757
1976-12-01,0.018907834,-0.09091864,-0.8339569,-0.11693366,0.25572532,0.091455005,-0.0049616573
1977-01-01,-0.13549978,-0.21982308,-1.1526495,-0.073921576,0.29000002,0.09930178,-0.1793257
1977-02-01,-0.07572454,-0.67333823,-0.99232435,-0.29762796,0.3486657,0.10498805,-0.15131038
1977-03-01,-0.0012482166,-0.50912964,-0.11386418,0.17447157,-0.08584888,-0.15519369,0.12371115
1977-04-01,0.027321864,-0.33715454,1.0172884,0.21677193,-0.3789001,0.10734578,0.036197998
1977-05-01,-0.15505503,-0.15602583,1.4276712,0.21580109,-0.37487808,0.20165476,-0.09084171
1977-06-01,-0.07822095,-0.29443806,1.8381923,0.37127218,-0.3224534,0.25172168,-0.019555235
1977-07-01,-0.21621713,-0.30040175,1.846791,0.33382598,-0.5569774,0.243539,-0.10373988
1977-08-01,-0.16490202,-0.2959637,1.4784315,0.3954042,-0.43257293,0.23854618,-0.067403175
1977-09-01,-0.21510763,-0.10484936,0.97831666,0.4284123,-0.1848733,0.19860359,-0.12232427
1977-10-01,-0.11538978,-0.380287,0.94087046,0.38375425,-0.09846964,0.31468678,-0.015255833
1977-11-01,-0.060052585,-0.4791727,0.1124773,0.23993306,0.09486371,0.15796748,0.01664276
1977-12-01,-0.1567193,-0.42758018,-0.9067529,0.17682928,0.14562412,0.022467732,0.025241518
1978-01-01,-0.16931272,-0.43909678,-1.4174129,0.30362335,0.43270105,-0.38223284,0.17419676
1978-02-01,-0.19047683,-0.48596016,-0.6653898,0.07860948,-0.07581862,-0.065818,-0.032792725
1978-03-01,0.20757091,-0.23292132,-0.23664245,0.26152772,-0.019303512,-0.30327445,0.34246296
1978-04-01,-0.09442441,-0.53642833,0.63259715,0.26280683,-0.09675016,-0.0025583028,-0.024420107
1978-05-01,-0.11930968,-0.49491414,1.6009125,0.20396605,-0.41502562,0.11477451,-0.1284963
1978-06-01,-0.20082633,-0.19105825,1.8939539,0.37955827,-0.38107014,-0.1080299,-0.024420107
1978-07-01,-0.25571343,-0.24687567,1.9660513,0.30385593,-0.26559773,0.044421352,-0.09186612
1978-08-01,-0.2501317,-0.15419553,1.4334602,0.39804778,-0.3730463,0.11477451,-0.042328157
1978-09-01,-0.15780042,-0.3454864,1.0837877,0.3100191,-0.30118132,0.119542256,-0.078260615
1978-10-01,-0.110937074,-0.21303637,0.57015145,0.33885807,-0.037793018,0.19070941,-0.026048135
1978-11-01,-0.036746453,-0.14710212,-0.032211293,0.23989849,0.06721345,0.09756414,0.059771158
1978-12-01,-0.031397272,-0.3690925,-1.3225234,0.052445076,0.43211967,-0.031862415,0.14698578
1979-01-01,-0.054135907,-0.63416344,-0.7851193,0.17162867,0.082542375,-0.096968696,0.16181281
1979-02-01,0.107974365,-0.24004216,-1.1997646,0.1795111,0.38802356,-0.18739352,0.25863278
1979-03-01,0.16196153,-0.43650788,-0.41479403,0.16582838,0.38162836,-0.06766987,0.18575755
1979-04-01,-0.022754926,-0.49109,0.19914278,0.32243583,-0.09711741,0.08135258,0.0630594
1979-05-01,-0.14575051,-0.14411454,1.4697006,0.3312106,-0.17936239,-0.06573646,0.04729455
1979-06-01,-0.2236824,-0.07956789,1.9129012,0.41672748,-0.21684094,0.20419946,-0.1039588
1979-07-01,-0.27856192,0.010856914,1.7287796,0.3492063,-0.17415676,0.30800945,-0.14575048
1979-08-01,-0.25089914,-0.23468807,1.3254373,0.36749953,-0.03643761,0.2721668,-0.10098429
1979-09-01,-0.21118948,-0.51875275,1.1777532,0.3683918,-0.1610692,0.25179142,-0.12864718
1979-10-01,-0.14247859,-0.2485195,0.5156296,0.2523863,-0.06796737,0.27692598,-0.050715256
1979-11-01,-0.16270515,-0.24881694,-0.2682999,0.30325025,0.24688351,0.24688351,-0.0004461527
1979-12-01,-0.09503529,-0.31574315,-0.6868121,0.07317271,0.25640193,0.030488634,-0.01754955
1980-01-01,-0.11668696,-0.49504384,-1.4800113,0.26611638,0.6582171,-0.14188382,0.03274243
1980-02-01,-0.15333693,-0.5311548,-0.5793926,0.0751863,0.0241189,-0.11048882,-0.049046278
1980-03-01,0.028026437,-0.33860785,-0.37242818,0.16761963,-0.034089852,-0.08138446,0.20197895
1980-04-01,-0.15454963,-0.4593371,0.45704645,0.26409525,0.16398159,0.1848667,0.08017178
1980-05-01,-0.15158527,-0.44303322,1.6148884,0.26827222,-0.49019304,0.32607678,-0.13137391
1980-06-01,-0.14403969,-0.57912314,1.7815651,0.30829078,-0.24213219,0.23512559,-0.031529736
1980-07-01,-0.15549281,-0.09162488,1.895153,0.25345057,-0.31031188,0.24321017,-0.0631942
1980-08-01,-0.2068297,-0.22650209,1.6363127,0.4346792,-0.2680027,0.37094602,-0.08636995
1980-09-01,-0.17826429,-0.31516263,1.0822514,0.5323675,-0.093241885,0.3112551,-0.030990768
1980-10-01,-0.19753246,-0.42430407,0.74647325,0.31543213,-0.17947698,0.18136337,-0.019537663
1980-11-01,-0.036515214,-0.40207157,-0.08812158,0.29522076,0.3318707,0.04823781,0.077476904
1980-12-01,-0.22380725,-0.29818508,-1.038595,0.038536347,0.5330412,0.101191595,-0.10900666
1981-01-01,-0.07750316,-0.48742428,-0.7978596,0.38582474,0.20390376,-0.20235367,0.1619111
1981-02-01,-0.043119907,-0.41767138,-1.2848612,0.24645996,0.35468253,-0.28521156,0.09370837
1981-03-01,0.08454885,-0.29338464,-0.20052175,0.102585986,0.09384928,0.13668737,0.012541485
1981-04-01,-0.040442564,-0.37469244,0.70541954,0.2978939,-0.30282593,0.07863045,0.02677374
1981-05-01,-0.19333515,-0.26393348,1.4779147,0.31156263,-0.24603729,0.19897175,-0.10343151
1981-06-01,-0.14387397,-0.26435614,1.6735042,0.15514717,-0.14486055,0.18093462,-0.017050648
1981-07-01,-0.1318963,-0.3163538,1.6556082,0.39160234,-0.17247991,0.12118673,0.016205216
1981-08-01,-0.17205696,-0.3019805,1.4152073,0.34185925,-0.30338955,0.21306324,-0.00028190613
1981-09-01,-0.14584684,-0.4443044,1.2838748,0.3645467,-0.1331646,0.17614345,-0.052279375
1981-10-01,-0.10427694,-0.23560953,0.6639907,0.36398298,-0.14345121,0.15077886,-0.0155005455
1981-11-01,-0.14612865,-0.48502883,-0.10822258,-0.076375864,0.25928324,0.054956816,-0.20813112
1981-12-01,-0.07228927,-0.5543588,-0.8974864,0.035087775,0.09173556,0.1459877,-0.013105107
1982-01-01,0.078106545,-0.45213977,-1.4196231,0.37190425,0.20145364,-0.12002063,0.22793269
1982-02-01,0.23458579,-0.54408467,-1.2023354,0.030470872,0.12015371,-0.12973404,0.15009232
1982-03-01,-0.15514863,-0.51454514,-0.5162749,-0.020358276,-0.028608035,-0.011842394,-0.12228265
1982-04-01,-0.07677595,-0.22021523,0.4384346,0.40064535,-0.08342898,0.06293764,0.008382821
1982-05-01,-0.3201437,-0.14663275,1.3074529,0.3519452,-0.30856743,0.12308101,-0.12148428
1982-06-01,-0.18495417,-0.4594581,1.590739,0.40157676,-0.29805565,0.17697053,0.014902783
1982-07-01,-0.23777923,-0.4563977,1.6897361,0.49711424,-0.29845485,0.31295845,-0.04311161
1982-08-01,-0.17311177,-0.4371039,1.4933386,0.41381836,-0.24576302,0.17736974,-0.029539442
1982-09-01,-0.1916072,-0.45666385,1.2652729,0.43244687,-0.092077926,0.14490294,-0.018894602
1982-10-01,-0.1966635,-0.24416614,0.64414614,0.5277182,-0.07225189,0.17816809,0.028075766
1982-11-01,-0.16339836,-0.24749264,-0.07225189,0.41807628,-0.11217008,0.23791227,0.025813747
1982-12-01,-0.020092154,-0.252682,-1.2401245,0.048700165,0.3717712,-0.029539442,0.0071852924
1983-01-01,0.025620436,-0.25727758,-1.3098621,0.12635843,0.3955744,-0.18752559,0.17129482
1983-02-01,0.1279681,-0.48584953,-1.239976,-0.15801512,0.258619,-0.20214668,0.09215312
1983-03-01,-0.1663317,-0.37210014,-0.33521205,0.009523869,-0.048692275,-0.20523186,-0.068544745
1983-04-01,0.20375633,-0.25231445,0.70878774,0.04158293,-0.0634475,-0.17464828,-0.03594911
1983-05-01,-0.1087863,-0.1894035,1.0944358,0.38390428,-0.252851,0.1611003,-0.013816262
1983-06-01,-0.15036924,-0.38417253,1.6482933,0.34862593,-0.37397805,0.20389049,0.0013413907
1983-07-01,-0.25955796,-0.3869895,1.7222039,0.29564118,-0.434206,0.2548631,-0.060630582
1983-08-01,-0.1171029,-0.5828317,1.7303861,0.33065134,-0.43018198,0.27565455,-0.021462154
1983-09-01,-0.15881994,-0.16445377,1.1911497,0.33065134,-0.22186498,0.26277727,-0.056606412
1983-10-01,-0.05727712,-0.2482903,0.8024163,0.24399786,-0.07793446,0.16794136,0.025083875
1983-11-01,-0.11227391,-0.26452106,-0.2984581,0.2559362,0.22360882,-0.07216649,0.17907485
1983-12-01,-0.12233429,-0.45955843,-0.9912833,0.2775325,0.7077146,0.12488292,0.096177295
1984-01-01,-0.19486754,-0.2598676,-1.3139298,-0.047887802,0.8358477,0.03767352,-0.16873483
1984-02-01,-0.10506131,-0.15507159,-1.3393991,0.13557154,1.1433378,-0.2156941,0.1660818
1984-03-01,-0.11169398,-0.40101057,-0.26371452,0.11686747,-0.07348986,-0.09856133,0.08967356
1984-04-01,0.03170409,-0.4450515,0.92127645,0.3196942,-0.09046946,0.10784705,0.08887763
1984-05-01,0.0041122437,-0.5812863,1.4103687,0.36426562,-0.31929627,0.25522473,-0.014857149
1984-06-01,-0.14950013,-0.13981648,1.7130833,0.34131664,-0.36373502,0.31478602,-0.032632686
1984-07-01,-0.20693898,-0.11819401,1.6096138,0.31836763,-0.34118405,0.31253093,0.017112304
1984-08-01,-0.115010306,-0.0038469315,1.6246035,0.34609213,-0.20309201,0.19354098,0.06354089
1984-09-01,-0.11779602,-0.18651037,1.0483581,0.29873496,-0.25694928,0.08847966,0.03555105
1984-10-01,-0.081316374,-0.17921445,0.51840866,0.36267376,-0.029847002,0.1594491,0.121245004
1984-11-01,-0.06977558,-0.4410718,0.0038469315,0.09975519,0.22590837,0.117530726,0.04656129
1984-12-01,0.06911232,-0.50368416,-0.9504601,0.34158197,0.48630658,-0.064602114,0.3630718
1985-01-01,-0.030345012,-0.4090561,-1.1126059,0.15373024,0.32136306,0.15733954,0.18126798
1985-02-01,0.09143609,-0.022591662,-0.7183882,0.09705057,0.21134563,-0.1272619,0.08715838
1985-03-01,-0.106809095,-0.5176031,-0.23594253,0.06817603,0.020319128,-0.04718852,-0.019784402
1985-04-01,-0.011362648,-0.19583896,0.8455164,0.23500673,-0.18207009,0.11977591,0.059754275
1985-05-01,-0.05213461,-0.3479651,1.4355733,0.39969867,-0.20385961,0.23741297,0.093975976
1985-06-01,-0.14062974,-0.15493336,1.7792606,0.21094462,-0.36601192,0.1558691,0.006683922
1985-07-01,-0.119775936,-0.18835297,1.6673717,0.38592982,-0.34475678,0.11589925,0.12124638
1985-08-01,-0.03742995,-0.24449794,1.6568111,0.33432987,-0.30852985,0.17632194,0.1271282
1985-09-01,-0.05440717,-0.27457556,1.115547,0.39354947,-0.17926283,0.04906001,0.15466599
1985-10-01,-0.022859048,-0.38218677,0.74512386,0.207068,0.08461857,0.21348456,0.15292819
1985-11-01,-0.035291098,-0.4296426,0.12004328,0.11670132,0.039568804,-0.034622718,0.09076772
1985-12-01,0.048525285,-0.37697333,-0.8697122,0.13006917,0.1870162,-0.12218213,0.20907314
1986-01-01,0.12714252,-0.2612837,-0.7822958,-0.030457174,0.3428052,-0.06545053,0.037715048
1986-02-01,0.12960501,-0.559764,-0.9706119,0.31221846,0.06765382,-0.20503512,0.36639333
1986-03-01,0.17120822,-0.50481147,0.0104980115,0.08346562,0.028253892,-0.26763433,0.16433915
1986-04-01,-0.028642703,-0.019051934,0.7609109,0.2570067,-0.24715674,0.11340437,0.083206415
1986-05-01,-0.12869778,-0.4927582,1.3818486,0.28590864,-0.28448302,0.2719113,-0.044584107
1986-06-01,-0.044195306,-0.3987946,1.9832159,0.29109284,-0.37442875,0.030716386,-0.040307153
1986-07-01,-0.13569644,-0.37883544,1.7924373,0.23963967,-0.35680276,0.051712394,-0.03577099
1986-08-01,-0.32012433,-0.14476879,1.526747,0.28616786,-0.053915787,0.16187663,-0.24611993
1986-09-01,-0.08022549,-0.26815277,1.1440233,0.25895077,-0.20244293,0.17717004,0.094611645
1986-10-01,-0.088131405,-0.15189706,0.30742306,0.20788641,0.07024594,0.103943214,0.026828218
1986-11-01,0.022162437,-0.37468806,0.06545053,0.12234714,0.03965913,0.02151444,0.032530855
