,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1968-03-01,-2.0622580503935323e-05,-8.214466652134433e-05,-4.682697589885904e-05,-5.608338843095956e-05,-9.588719894607351e-05,2.2661460783771273e-06,-0.00012080016835497168
1968-04-01,-1.8229100747061346e-05,-8.591946971137077e-05,-4.981413664782859e-05,-5.316335281364803e-05,-0.00011347554248584179,-1.4260911584420772e-06,-0.00012459581156667226
1968-05-01,-1.9253885137218546e-05,-8.356595935765654e-05,-4.851977648919846e-05,-4.855871234436474e-05,-0.00013048038989141146,-5.127701736388944e-06,-0.00013148506136181264
1968-06-01,-2.160525421940667e-05,-9.22086401260458e-05,-4.169027245174465e-05,-3.991687856900857e-05,-0.0001150017922947311,-5.487023128541585e-06,-0.00013868319732336025
1968-07-01,-2.46916405397796e-05,-8.701644401298836e-05,-4.558396438042518e-05,-4.371164680781133e-05,-0.00012861866493681993,-6.6846984359804864e-06,-0.00012421802767854917
1968-08-01,-2.4475568138501223e-05,-8.549077028874308e-05,-4.7006397743531494e-05,-4.16687487545385e-05,-0.00013706987517128022,-4.872625074157684e-06,-0.00012177757821324418
1968-09-01,-1.9456255198319387e-05,-8.670976967550814e-05,-4.8995235793585525e-05,-4.2759007764751185e-05,-0.00011781793385607136,-8.838201654548246e-06,-0.00012462415048876443
1968-10-01,-2.0846204921219716e-05,-8.8532964582555e-05,-4.601642195778909e-05,-4.4437939457148774e-05,-0.00010653107964054809,-8.396794483571019e-06,-0.00012315569433550804
1968-11-01,-2.2527327767902e-05,-8.939242252381518e-05,-4.2053972229654536e-05,-4.825074252859522e-05,-0.00010622406632904255,-6.948182933073685e-06,-0.00013021571769649722
1968-12-01,-2.299632743576213e-05,-8.062808774411678e-05,-5.1480343204326505e-05,-5.352147902575795e-05,-0.00011185622105247104,8.032237119328873e-07,-0.00011669996723882918
1969-01-01,-2.2333151719067246e-05,-7.968472345964983e-05,-4.61696299169673e-05,-6.049252928665946e-05,-9.619214360296324e-05,4.4903347815107273e-07,-0.00010688648520347974
1969-02-01,-1.8610544964972447e-05,-8.017395884962752e-05,-5.341177476632796e-05,-6.390305092371236e-05,-0.00011531036423049027,3.314394456449408e-06,-0.00011634991905238066
1969-03-01,-2.1004692397956903e-05,-8.286263619083911e-05,-4.761631510958201e-05,-5.8196034291033923e-05,-0.00011284790554211712,-4.642067889973277e-07,-0.00012584980109579163
1969-04-01,-1.96971557349624e-05,-8.31208162708208e-05,-4.8592110953210024e-05,-5.52963281167694e-05,-0.00011027799451303687,-2.869519559636701e-06,-0.00012538977401155946
1969-05-01,-1.8689185226856568e-05,-8.470053580822423e-05,-4.9268153693600235e-05,-4.0978941752491365e-05,-0.0001254597401723503,-7.343721069734851e-06,-0.00013270482279630937
1969-06-01,-2.0216175471432507e-05,-8.789164712652564e-05,-4.730971116086029e-05,-4.499052309137235e-05,-0.00011798504191592299,-8.83049091410102e-06,-0.00013188911954132028
1969-07-01,-2.489809155710699e-05,-8.369468559976667e-05,-4.493141726046549e-05,-4.491426568806599e-05,-0.00011959051406330557,-8.752463478098125e-06,-0.00012506108107164694
1969-08-01,-2.2957672840943013e-05,-8.510056068189442e-05,-4.749729597595719e-05,-4.4448471703990286e-05,-0.00012227616988478557,-6.230754656937235e-06,-0.000126653701130651
1969-09-01,-2.2060025110156002e-05,-8.230125968111679e-05,-4.8407865720905695e-05,-4.579015232414603e-05,-0.00011528235179367566,-1.036974359388895e-05,-0.00012859225255222275
1969-10-01,-1.9796078798689824e-05,-8.531062485417351e-05,-4.742853817650316e-05,-4.913272128820221e-05,-0.00011522978656655908,-7.236377957558101e-06,-0.00012687944237970645
1969-11-01,-2.2380875581053688e-05,-8.508478640578687e-05,-4.435457688824305e-05,-5.1583423346975725e-05,-0.00010032845774035462,-8.10527592143555e-06,-0.00012126008350139437
1969-12-01,-2.3433291490244516e-05,-8.176871779141948e-05,-5.031922299760195e-05,-5.0200017793657505e-05,-0.0001139894390921565,-2.706179579612714e-06,-0.00011819987169777355
1970-01-01,-2.1214796374004116e-05,-8.261348557425663e-05,-4.6032310523657815e-05,-5.7152924380746106e-05,-0.00010237347262719756,7.577459267095703e-07,-0.00012154406972396641
1970-02-01,-1.7701667649602957e-05,-7.877762254793197e-05,-5.224705336934604e-05,-6.224624679011645e-05,-0.00011070788590872075,3.4684148886299226e-06,-0.00012424610541241927
1970-03-01,-2.1972777818411807e-05,-8.668744703754783e-05,-4.815385304783795e-05,-5.9445703866868664e-05,-0.00011170937154127066,2.2840632626445394e-06,-0.00012925075159137513
1970-04-01,-2.0776158849270467e-05,-8.275527216028422e-05,-4.7962033461904924e-05,-5.50537330783583e-05,-0.00010989036787114124,-4.327025718760901e-07,-0.00012192718931433992
1970-05-01,-2.2485570191159187e-05,-8.679978782311082e-05,-4.7015643932364797e-05,-4.767227706071905e-05,-0.00011995189375810179,-6.993165210055517e-06,-0.00013013299565531441
1970-06-01,-2.6117768891922693e-05,-9.192013385472819e-05,-4.4696219886778694e-05,-3.9723880811342516e-05,-0.0001134059679244791,-7.172415524376159e-06,-0.0001282772906502693
1970-07-01,-2.429387249696233e-05,-8.587637421442196e-05,-4.6428670358498776e-05,-4.36484428899378e-05,-0.000113267196866218,-8.325914344956202e-06,-0.00012173964373337536
1970-08-01,-2.3174117600052233e-05,-8.444447303190827e-05,-4.530204146095876e-05,-4.4479992404793867e-05,-0.00012358837457392,-8.70410719760069e-06,-0.00012734001049668426
1970-09-01,-2.3419426511014427e-05,-9.096644498640671e-05,-4.687505035812893e-05,-3.78629189727973e-05,-0.00013070027361048714,-6.969757367453606e-06,-0.00012510214981018033
1970-10-01,-2.356208021999063e-05,-8.726777014089748e-05,-4.5689351312565e-05,-4.99940217166307e-05,-0.00010439284333009638,-9.599383835249194e-06,-0.00012563330093478292
1970-11-01,-2.2713701422189307e-05,-8.195290138246492e-05,-4.896477896202188e-05,-5.390978853416736e-05,-0.00011654094622844794,-4.0038771214490336e-06,-0.00011364109247015456
1970-12-01,-2.6016797860125627e-05,-8.407850691583008e-05,-4.858019555071264e-05,-6.117488290507683e-05,-0.00010624128609539613,4.772997138987681e-06,-0.00012122803197528882
1971-01-01,-2.204426838194623e-05,-8.219357550842687e-05,-4.9926562455817635e-05,-5.830288649971795e-05,-0.00010424379676502819,2.722864968726443e-08,-0.0001197489852615051
1971-02-01,-1.5071381152237712e-05,-8.102532592602074e-05,-5.441328580622048e-05,-6.95209400575669e-05,-0.00011358227079743337,6.0577399270231385e-06,-0.00012166488793296501
1971-03-01,-2.304674554205335e-05,-8.312011777888983e-05,-4.956054091165784e-05,-6.368810601521008e-05,-0.00011162200298356623,1.3798963142862038e-06,-0.0001300131537927649
1971-04-01,-2.351886745172498e-05,-8.604743925388902e-05,-4.941241794757629e-05,-5.2810761100444636e-05,-0.00012195014635069004,-1.5940764935693574e-06,-0.0001263214199620689
1971-05-01,-2.030771557816907e-05,-8.423806866630912e-05,-5.1209379185064374e-05,-4.740685817821822e-05,-0.00011922688024830731,-7.812103077168748e-06,-0.00012403386510693683
1971-06-01,-2.3315446656745145e-05,-8.441565296379849e-05,-5.107586945046074e-05,-4.2104624835850644e-05,-0.00011688807717291638,-9.250534387275566e-06,-0.00012516074303465968
1971-07-01,-2.42776535314453e-05,-8.389728463953361e-05,-4.695222047262228e-05,-4.3901574648115176e-05,-0.0001185835821624827,-6.81399475380625e-06,-0.00012277694653847025
1971-08-01,-2.468837277881582e-05,-8.73110766406171e-05,-4.242547935534143e-05,-3.5689600870265155e-05,-0.000137494841028991,-8.207748245828354e-06,-0.000131791646584359
1971-09-01,-2.6114552490659716e-05,-9.533848060527816e-05,-4.223674183235284e-05,-4.111983888252013e-05,-0.00010888451666402283,-1.026609225380348e-05,-0.0001255064256465397
1971-10-01,-2.6027825215886184e-05,-8.802911906968802e-05,-3.988916228336983e-05,-4.319886325812731e-05,-0.00011182269101446567,-1.0869675085215443e-05,-0.00013071385960484672
1971-11-01,-2.4024741244776285e-05,-8.632224489701912e-05,-4.505483466959192e-05,-4.557883048470163e-05,-0.0001129047757108221,-5.848842303704459e-06,-0.0001308833956360244
1971-12-01,-2.7813584893010557e-05,-8.49826101330109e-05,-4.460355361761379e-05,-5.51654965584319e-05,-0.00011516580093930494,1.1810003598373265e-06,-0.0001208455093865657
1972-01-01,-2.2240747057367116e-05,-7.730368815828115e-05,-4.892431973254706e-05,-6.108217408449283e-05,-0.00011577873616867389,5.192727834716008e-06,-0.00011471944535748126
1972-02-01,-1.7824358484872125e-05,-7.796329009579495e-05,-5.325632679323258e-05,-6.461838490738091e-05,-0.00011561368249685449,1.9099024107495875e-06,-0.00011891479361165539
1972-03-01,-2.0380785452503275e-05,-8.181168232113123e-05,-5.1898984637456744e-05,-6.708067631421489e-05,-0.00010340968669077163,2.094667923124578e-06,-0.00012203254766810017
1972-04-01,-2.0015639379647945e-05,-8.25403694761917e-05,-4.891804932862562e-05,-5.2137426389324035e-05,-0.00011070167281158159,-3.741986735648669e-06,-0.00012076895636243699
1972-05-01,-1.8627964463495816e-05,-8.28082556836307e-05,-5.0903331152205304e-05,-5.2351904622676065e-05,-0.00012309240392984494,-7.255522821030421e-06,-0.00012345172631013024
1972-06-01,-1.840324009261916e-05,-8.608244388597086e-05,-5.1481986426214654e-05,-4.193522921118305e-05,-0.00012287008062498097,-1.0514504094494553e-05,-0.0001356067794124381
1972-07-01,-2.2468302631750703e-05,-8.416392665822059e-05,-4.884938554435424e-05,-4.3288916652377114e-05,-0.00011950433676532816,-1.0647728431206084e-05,-0.00012196799686465127
1972-08-01,-1.9578617545502153e-05,-8.990876085590571e-05,-4.7181711533483576e-05,-3.7057433190534165e-05,-0.0001314324703451027,-8.609374451291998e-06,-0.00012652680096733902
1972-09-01,-2.1610946586246e-05,-8.599713328294456e-05,-4.551899988921045e-05,-4.92402041792778e-05,-0.00010787808052697859,-9.386910344956716e-06,-0.00013139542405151276
1972-10-01,-1.5831097056541374e-05,-8.933780918596312e-05,-4.853829748018153e-05,-4.591677038735695e-05,-9.995009367783353e-05,-6.1007795455047816e-06,-0.00013046219853413667
1972-11-01,-1.6432804841315374e-05,-8.263772178906947e-05,-4.752238167925957e-05,-4.613595264658454e-05,-0.00012078592893279468,-5.4127229571061375e-06,-0.00013339345798127228
1972-12-01,-2.250730390455026e-05,-8.122435247059911e-05,-4.844774859643468e-05,-5.399449081942592e-05,-0.00010397359837239206,-1.4060538532936424e-06,-0.00011653985263994681
1973-01-01,-1.6955448646673604e-05,-8.012872422114015e-05,-5.019083504664471e-05,-6.781652014889587e-05,-0.00010160868031579965,6.8680764143653335e-06,-0.00011488086589747388
1973-02-01,-1.769452972118469e-05,-8.284432988148183e-05,-5.1785230354060614e-05,-6.317367195628858e-05,-0.00011951151642350334,3.874240020395075e-06,-0.00011980089331125347
1973-03-01,-2.148746288559564e-05,-8.450380846625194e-05,-5.157066726915831e-05,-6.385603750250531e-05,-9.729712259928312e-05,4.4698658823064056e-06,-0.00012520763875805162
1973-04-01,-2.364192101488109e-05,-8.595274994149804e-05,-4.4425333532232664e-05,-4.632545108611115e-05,-0.00010574063601191429,-7.772588859796354e-07,-0.00012733950055777453
1973-05-01,-2.015343531692291e-05,-8.773950685281307e-05,-4.6976194344199356e-05,-4.4800945630174925e-05,-0.00011267960622253846,-7.164718648177436e-06,-0.00012169030403447713
1973-06-01,-2.0696418633794083e-05,-8.664719644002616e-05,-4.6419097160334497e-05,-4.331189406688371e-05,-0.0001287641198894776,-6.448060115117852e-06,-0.00012955131082851282
1973-07-01,-2.4852738801307758e-05,-8.610788790974766e-05,-4.62161878704648e-05,-3.889252214127633e-05,-0.00012220988020428695,-8.801895069709423e-06,-0.00012795319337931136
1973-08-01,-2.109228850766907e-05,-8.449103188468143e-05,-4.690147679968831e-05,-3.995996476227387e-05,-0.0001352665504764802,-8.028215100838257e-06,-0.0001222557019100039
1973-09-01,-2.5654786869007e-05,-8.981014980236068e-05,-4.600735971170446e-05,-4.6355770061128456e-05,-0.00010853830234754794,-7.203792537017385e-06,-0.00012733469966950262
1973-10-01,-2.2894046731594514e-05,-8.807474659988657e-05,-4.4122653695482634e-05,-4.579940829645522e-05,-0.0001085120019007602,-8.695625050366777e-06,-0.00012607539931320163
1973-11-01,-2.6253987658385406e-05,-8.341682405443862e-05,-4.864572822063994e-05,-5.276509253861627e-05,-0.00011306429394822129,-3.462152407581282e-06,-0.00011569753928014483
1973-12-01,-2.4544711135711303e-05,-8.145620813593268e-05,-4.9574761729938596e-05,-5.750971467932686e-05,-0.00011215745996428178,1.284497252194475e-06,-0.00011673601743223895
1974-01-01,-1.64684078139116e-05,-7.463289512088522e-05,-5.902421547576073e-05,-7.352718668818077e-05,-0.0001287847957356979,7.46794085432889e-06,-0.00011091357849251766
1974-02-01,-2.0713893771993325e-05,-7.973385800141841e-05,-5.5344081078289763e-05,-6.581682756688201e-05,-0.00011161352149964146,5.399856934495691e-06,-0.0001224568603723509
1974-03-01,-1.7949280257145054e-05,-7.939382339827716e-05,-5.2463247413286584e-05,-6.951137098052433e-05,-0.00011872483203963687,2.324095448340991e-06,-0.0001212315207036833
1974-04-01,-2.404109502950793e-05,-8.246268407674506e-05,-4.7850833938907036e-05,-4.8243236960843205e-05,-0.00012758225470772195,-4.925475034879793e-06,-0.00013056120130782708
1974-05-01,-1.8657305832568774e-05,-8.821170195005834e-05,-4.499646350401297e-05,-4.2983648483164335e-05,-0.00013258087325512485,-7.689183204514316e-06,-0.00013665536927998575
1974-06-01,-1.888252454056569e-05,-8.710342081030831e-05,-4.9970774117365395e-05,-4.4655344474270606e-05,-0.00012641587946906358,-6.69302752191093e-06,-0.00013490336843662793
1974-07-01,-2.304747741778984e-05,-8.98444268386811e-05,-4.0085813432168004e-05,-3.945248908330839e-05,-0.00011741593363124183,-7.720900723098767e-06,-0.00013068712512469
1974-08-01,-2.2076132796321282e-05,-8.55917387525551e-05,-4.9180282198750736e-05,-4.537391089156774e-05,-0.00012511133236865348,-7.5554847105039945e-06,-0.00012698011178300422
1974-09-01,-2.325864282765371e-05,-8.43347079353407e-05,-4.486345245863907e-05,-4.403475151000331e-05,-0.0001235274063290882,-4.228645150028681e-06,-0.00013095345626720507
1974-10-01,-2.3359314261196074e-05,-8.501491538481787e-05,-4.639065143615635e-05,-4.474877045379158e-05,-0.00011718864555529995,-1.1465212215936357e-05,-0.00011969796027669795
1974-11-01,-2.343177851905827e-05,-7.975709741003811e-05,-4.987606812749853e-05,-4.877308770044722e-05,-0.0001098679015686845,-8.107513056573936e-06,-0.00011122967221009999
1974-12-01,-2.4418745049521985e-05,-7.82608549343422e-05,-4.911190046002733e-05,-5.576893883818364e-05,-0.0001092923733214026,2.328607845301144e-06,-0.00011668652226416093
1975-01-01,-2.316765911767588e-05,-7.894449663581327e-05,-4.767180859304839e-05,-5.886172775568471e-05,-0.00010380335523080373,2.0701538521346422e-06,-0.00011559861113166071
1975-02-01,-1.4965873346869451e-05,-7.773224933771417e-05,-5.711708070705069e-05,-7.171221397107192e-05,-0.00011259101073864811,7.043975462537918e-06,-0.0001200228597686236
1975-03-01,-2.140361603404231e-05,-8.757453178986907e-05,-4.88714668494283e-05,-6.20689012871704e-05,-0.00010955188247630847,5.5336535873854105e-06,-0.00013220857761195328
1975-04-01,-2.3331676322199844e-05,-8.211770182242617e-05,-4.90204195996872e-05,-5.262107330710307e-05,-0.00011391206070958801,-1.0605426564047887e-07,-0.00012502764897922485
1975-05-01,-2.308206817628268e-05,-8.61690568854101e-05,-4.9850778043364286e-05,-4.800659836724126e-05,-0.00010990439548942388,-7.464763723142025e-06,-0.0001225366098428161
1975-06-01,-2.3088652917923517e-05,-8.407122368225828e-05,-5.0661209355935116e-05,-4.1896313274771616e-05,-0.00013311139756457552,-1.0697925883904667e-05,-0.0001242939774822603
1975-07-01,-2.453091891605736e-05,-8.665810310048983e-05,-4.5450258440222965e-05,-3.3895734394137123e-05,-0.00012581306994737437,-9.205013622881891e-06,-0.00012104495146916782
1975-08-01,-2.4305672388222508e-05,-8.605838229414076e-05,-4.518392569061076e-05,-4.449364228019506e-05,-0.00012963762000093565,-8.807256651890362e-06,-0.00013152217496441217
1975-09-01,-2.2551697945934447e-05,-8.50498181534931e-05,-4.4751962714859945e-05,-4.2179825137938056e-05,-0.00012094486224026802,-8.052359412320628e-06,-0.00012647624860883842
1975-10-01,-2.3382879803915892e-05,-8.77904167282395e-05,-4.695473435685415e-05,-4.2703700050058945e-05,-0.00013470140473538205,-6.2055538897189635e-06,-0.00013348499201556557
1975-11-01,-2.4282603322610477e-05,-8.146172331180423e-05,-4.9589550726931916e-05,-4.8856980386323706e-05,-0.00010975260617366682,-5.229479739216736e-06,-0.00011520786733271029
1975-12-01,-2.16177710064906e-05,-7.645809819223359e-05,-5.314838510069452e-05,-6.252718821251917e-05,-0.00011736750214671095,1.1998922007744736e-06,-0.00011378331567582667
1976-01-01,-1.931532203932019e-05,-8.077422535279766e-05,-5.595730123858313e-05,-6.818559608082516e-05,-0.00011541411795941017,3.58499990885853e-06,-0.00011436815963636161
1976-02-01,-1.818824410507017e-05,-7.756839477224275e-05,-5.251380714347188e-05,-7.172338733712944e-05,-0.000122500347845512,2.5332538581740044e-06,-0.00011815871589649947
1976-03-01,-2.185940127888256e-05,-8.097321551758796e-05,-5.099550281975711e-05,-6.562305450225707e-05,-0.00011599868765402146,4.4045228472585715e-06,-0.00011917322070106992
1976-04-01,-2.200485409155269e-05,-8.487681043334305e-05,-4.613500780405037e-05,-5.261848348366539e-05,-0.00011644529591898853,-3.3239910119779626e-06,-0.0001340758308676732
1976-05-01,-1.992935294230633e-05,-7.903393270680681e-05,-5.0373706839758945e-05,-5.4912334980756104e-05,-0.00012345132620562342,-6.503578666391749e-06,-0.00012215508225684366
1976-06-01,-2.351969134692541e-05,-8.427189459325746e-05,-4.8488931334054284e-05,-4.501609480224138e-05,-0.0001222156938370865,-9.991407107629973e-06,-0.00012144692636166628
1976-07-01,-2.06523562904776e-05,-8.3011036622338e-05,-4.840199999103134e-05,-4.621102025190399e-05,-0.00012344362581714842,-1.1494269462518122e-05,-0.000125130700170357
1976-08-01,-2.2346413221812862e-05,-8.635586709715426e-05,-4.770409258924885e-05,-4.630596702584432e-05,-0.00011872874465017744,-7.467610885214527e-06,-0.00012529549128216747
1976-09-01,-2.0247245950432605e-05,-8.68200440891087e-05,-4.6719185448136554e-05,-4.5261627061246724e-05,-0.00011559195805674273,-1.0483814194009118e-05,-0.00012573829238127885
1976-10-01,-1.760685336194001e-05,-8.368892304133624e-05,-5.14647203335392e-05,-4.121483784058269e-05,-0.00012751694942148876,-5.101217694329268e-06,-0.00012416646166099634
1976-11-01,-2.4585058460669485e-05,-8.625603368273005e-05,-4.823737531858549e-05,-4.181348812693852e-05,-0.0001261553716533087,-5.798552792395817e-06,-0.00012261419518229863
1976-12-01,-2.3134957968175193e-05,-8.390869334107265e-05,-4.548288170860432e-05,-5.303288356221632e-05,-0.00010361052452079842,-2.2722312356874193e-06,-0.00010756458579682006
1977-01-01,-1.8915959705790394e-05,-8.10676283435896e-05,-5.011073002340586e-05,-6.763530407505506e-05,-0.00010665832329929496,4.287698530100809e-06,-0.00011018500638465023
1977-02-01,-2.112591841175933e-05,-7.845211803214625e-05,-5.229779295466338e-05,-6.53184065786114e-05,-0.00011439810537815313,2.99626457845301e-06,-0.00011466150510355704
1977-03-01,-1.8079434298937593e-05,-8.217511640395969e-05,-5.077886322560312e-05,-6.499797221250282e-05,-0.00010709834040265859,3.184582665864316e-06,-0.0001236357956002347
1977-04-01,-2.215661558747182e-05,-7.910557906143367e-05,-5.274667866329212e-05,-5.1715730970484956e-05,-0.00012754563952102233,-1.0526675379612532e-06,-0.00012140874934987699
1977-05-01,-1.9888019083095167e-05,-8.58549537952058e-05,-4.912191512078842e-05,-4.5132021084294244e-05,-0.00012412904242427983,-6.39860744984883e-06,-0.00012579235212447552
1977-06-01,-2.0286906339392506e-05,-8.430909656453878e-05,-4.877808115973524e-05,-4.597118799002139e-05,-0.00011756037208982104,-7.4695496617251354e-06,-0.00012045124576538484
1977-07-01,-2.4825503179967843e-05,-8.581391011830419e-05,-4.903661882442035e-05,-4.7265096282735313e-05,-0.00011753643276261202,-7.661144148342585e-06,-0.0001200912724264985
1977-08-01,-2.2027234081178904e-05,-8.896780491340905e-05,-4.4646947755834105e-05,-4.676084260057398e-05,-0.00011198622886178211,-1.0378197458055916e-05,-0.00012366580737070143
1977-09-01,-2.1588489557068577e-05,-8.576867548981681e-05,-4.900111378630979e-05,-5.075792122639899e-05,-0.00012424232623101596,-9.163488534906675e-06,-0.0001257618241963319
