,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1966-12-01,6.88079184173864e-06,5.225410859566182e-05,7.18146956904573e-07,-9.272940699201153e-06,0.0027283085728413425,-0.0009972637781174853,-5.2973479114371e-07
1967-01-01,9.793361544886486e-06,-6.0060126718151594e-05,-3.3940348999417e-06,-7.431122050584978e-06,0.0025861989342956804,-0.00018162418200518005,5.5001451073621865e-06
1967-02-01,8.681639567368865e-06,-1.2044427841409253e-05,-4.334834570935005e-06,-8.676459735713196e-06,0.0027665933885145932,0.00018030556020676158,8.173978130798787e-06
1967-03-01,7.871512322018257e-06,-2.017143462860706e-05,-1.5568313934119461e-06,-6.918915051774464e-06,0.0031149411370279267,-0.00012339000932115596,3.5204313917347463e-06
1967-04-01,7.036648433358683e-06,0.00017390443994932305,1.925862937144667e-06,-5.0953962718081966e-06,0.0029647637347807176,-0.000794477600720711,-3.3114581583504332e-06
1967-05-01,6.08981163684235e-06,0.00025618674743992207,3.4620215910070856e-06,-5.825687107322405e-06,0.004663531217374839,-0.0007700025889789686,-1.0924991329375189e-05
1967-06-01,7.375208440810878e-06,0.00021305652178573207,5.710005679787999e-06,-2.720102137183338e-06,0.005404926560004242,-0.0009243840031558648,-1.2956867976754438e-05
1967-07-01,7.97708772481188e-06,0.00022082956722722604,3.860419512540811e-06,-4.403496321322805e-06,0.005927557504037395,-0.000629657952231355,-1.3388686966209207e-05
1967-08-01,8.576022560030374e-06,0.0002776439662109344,3.819523298432448e-06,-4.644086439672107e-06,0.006949438829906285,-0.0008310814155265689,-1.3025283806200605e-05
1967-09-01,8.897872577747082e-06,0.00028336555540310935,4.720037663370244e-06,-5.362812307608618e-06,0.006346389272948727,-0.001273154775844887,-1.2745621461363044e-05
1967-10-01,6.678085952470037e-06,0.00021809425491553085,4.010540731099073e-06,-2.082923373916633e-06,0.004794934648089111,-0.0018696472398005426,-1.2264258657523897e-05
1967-11-01,8.294673276679583e-06,0.00014482691487780987,2.4658007985146406e-06,-5.0731530939870305e-06,0.0027061554646934383,-0.0013555842451751232,-6.0112079154350795e-06
1967-12-01,7.787887348090827e-06,1.0467573037413575e-05,-1.658523779226967e-06,-6.590059864701827e-06,0.0010375883903179783,-0.0002284295260324143,5.949545084149577e-06
1968-01-01,8.708874257207116e-06,-8.590717558175899e-05,-4.661279688911338e-06,-9.018969872065972e-06,0.0016164671251317486,0.0006554106221301481,1.0146325621462893e-05
1968-02-01,8.120042553558742e-06,-6.797169519883867e-05,-5.6536213941662335e-06,-4.130981082829637e-06,0.0025348921553813852,0.0003739334351848811,9.132663763011806e-06
1968-03-01,8.08942064098809e-06,6.838403211217016e-05,-2.0753669285085873e-06,-8.072784483523052e-06,0.0005897396476939321,-0.00016375446648453362,4.510061899054563e-06
1968-04-01,5.966051097122081e-06,0.00012581224907010506,1.2445839436318216e-06,-4.96776168319582e-06,0.001931179576786235,-0.0005674397107213736,-2.2527035525854444e-06
1968-05-01,6.72302273111806e-06,0.00011170297092086492,1.7990765479738412e-06,-4.7025599885774704e-06,0.005308186882757582,-0.0003987332820543088,-8.3320373960305e-06
1968-06-01,3.7826297459152333e-06,0.00019258537717038192,3.060170244223138e-06,-2.2164246673833543e-06,0.0054107724281493574,-0.0006770920299459249,-9.314968338003382e-06
1968-07-01,8.336182195597894e-06,0.00023201290997139248,3.7370308593824402e-06,-4.847967310135054e-06,0.006668341666227207,-0.0008555145177524537,-1.1339419870637357e-05
1968-08-01,8.409580675641931e-06,0.00022129122673784598,3.115948584770753e-06,-5.829760344308202e-06,0.006906887574587017,-0.000968592066783458,-1.08841113615199e-05
1968-09-01,7.65088229177599e-06,0.00027984600679841463,4.805158288188534e-06,-5.391705469394635e-06,0.006031269731465727,-0.001438645413145423,-1.2591066479217261e-05
1968-10-01,7.3973434696876835e-06,0.0002112067914612663,3.893239921537112e-06,-5.014918983482746e-06,0.004664741209126078,-0.001655410451348871,-1.0812197615450714e-05
1968-11-01,6.856855844031501e-06,0.00013598342215678154,2.6859876191241165e-06,-5.456384927555871e-06,0.003338809619890526,-0.001407386444043368,-6.292156285780948e-06
1968-12-01,9.755953253764521e-06,3.233347762523828e-05,9.476265367439613e-08,-8.822711124037373e-06,0.001419557065673871,-0.0006052390381228179,5.791872013105603e-07
1969-01-01,9.727254180701662e-06,5.216160686289256e-06,-1.0511437117225234e-06,-9.114762865558114e-06,0.001903435077110771,-0.0006465450132964179,5.365361175790895e-06
1969-02-01,7.888593567813522e-06,-3.238692443119362e-05,-3.223795727831087e-06,-6.919471885265346e-06,0.0023734199203317985,-7.072941116348375e-05,8.593928214395419e-06
1969-03-01,7.325653275481099e-06,7.291205642664303e-05,-2.1981754036857227e-07,-6.427281194340381e-06,0.0032038555218605325,-0.0007986472337506711,1.8549504829934449e-06
1969-04-01,7.726567731724378e-06,0.00020779212858402528,2.292574374897519e-06,-6.618242599759061e-06,0.003878384450217709,-0.0009483559551881626,-4.324931069277227e-06
1969-05-01,6.09853754509678e-06,0.00024380001727527435,2.686434922006949e-06,-3.781862028981963e-06,0.005288054671837017,-0.0006617744656978175,-9.53865674091503e-06
1969-06-01,5.922553182631902e-06,0.00023537392665345507,3.961584754995848e-06,-2.109058353811151e-06,0.00599078593950253,-0.000671391753712669,-1.2150419024692383e-05
1969-07-01,8.30223449956459e-06,0.00029729157036994223,4.233076887324613e-06,-5.2487542475597475e-06,0.006745821883669123,-0.0008633788820588961,-1.3375429261941463e-05
1969-08-01,7.312351270435966e-06,0.000325539132553296,4.9494669353412135e-06,-4.646878031573059e-06,0.006782348646083847,-0.0011678722512442619,-1.2973943739780225e-05
1969-09-01,7.907017930873162e-06,0.00019053995157054695,2.9676671308757228e-06,-4.950750884077303e-06,0.005614141628029756,-0.001218772231368348,-1.215076099470025e-05
1969-10-01,7.08968535887989e-06,0.00022667141960342773,4.010544943860065e-06,-5.295564918998601e-06,0.004299774082028307,-0.001687432813923806,-1.0293323612131644e-05
1969-11-01,7.70652724173191e-06,0.00017379693767557349,3.2400349404002176e-06,-7.558737614053083e-06,0.002878276791307144,-0.0015326618449762464,-7.240500508487457e-06
1969-12-01,7.787656910514793e-06,2.737714252221989e-05,-1.9525829796796916e-08,-7.12852109857949e-06,0.0022424796043196693,-0.0007984590774867684,1.139341989642162e-07
1970-01-01,8.078688280991318e-06,2.7441529937277664e-06,-1.467642251384116e-06,-8.567015969192095e-06,0.0017947711967281066,-3.6355572774482425e-05,6.229103746591136e-06
1970-02-01,7.888984134509923e-06,9.42180432817762e-07,-5.190415713698754e-06,-3.5706246920626097e-06,0.0024056593247223645,0.0001432229419151554,9.23904462979408e-06
1970-03-01,6.470186106667851e-06,4.4540540609607255e-05,-1.2069611602321298e-06,-8.867079616590803e-06,0.00280017211480299,-0.00034885502827819437,4.804606760444585e-06
1970-04-01,8.017392047024119e-06,0.00014774030625211218,1.3311696715030904e-06,-8.624604616874868e-06,0.003675204061437398,-0.0006496682181023061,-2.67230666395335e-06
1970-05-01,7.348097959890011e-06,0.00023383366239543716,2.8206273450012093e-06,-5.850224439126003e-06,0.004978450670023449,-0.00043193977035116404,-1.0050893251900561e-05
1970-06-01,6.675198629307759e-06,0.0002538639259560463,5.1459646506765665e-06,-7.3255988558675925e-06,0.005714824874303304,-0.0007928552076919004,-1.3559896615333855e-05
1970-07-01,9.110306996424065e-06,0.0002566075496500931,4.474655992831908e-06,-4.255090451416826e-06,0.006106749060563743,-0.0009172187128569931,-1.2532458640635014e-05
1970-08-01,7.933421981135376e-06,0.00025164724949998065,4.434506880145444e-06,-4.8339439226951145e-06,0.006453874084400013,-0.0009042064630193636,-1.2046367373841349e-05
1970-09-01,6.038761086451717e-06,0.0002514002587234315,3.60014544335149e-06,-4.223062317077147e-06,0.005913751738262363,-0.0013485239469446242,-1.0808612387336325e-05
1970-10-01,7.2131761140902185e-06,0.00021307890934762187,3.034140805945481e-06,-6.5302466672229845e-06,0.005089577098260634,-0.0016210535250138491,-1.1455836101958994e-05
1970-11-01,9.325893040003788e-06,9.195197120649167e-05,3.300929073227196e-08,-8.396444878153675e-06,0.0026002631784649566,-0.0015035070828162134,-3.379586814844515e-06
1970-12-01,7.278567089939471e-06,-3.886293598043267e-05,-1.0843477344461846e-06,-1.0450957215281812e-05,0.0023504686396336183,-0.00031067731470102444,3.106290705545689e-06
1971-01-01,7.391385069956627e-06,-6.524006284262914e-05,-3.495728064828959e-06,-7.580832302943347e-06,0.0017107842722907662,0.00024508399292244576,6.081166247895453e-06
1971-02-01,7.292727793439735e-06,-8.997120368383967e-05,-6.808766459836093e-06,-5.656789764951991e-06,0.002271306948387064,0.0007896823080955073,9.977248737413902e-06
1971-03-01,7.643812099275186e-06,-3.975723162651635e-05,-3.4396012770091797e-06,-8.411525785198379e-06,0.0033265139791183174,1.0777811212392407e-05,4.154288944846485e-06
1971-04-01,6.753882821645185e-06,0.0001191060688982431,-2.561557202110644e-07,-7.525845923774628e-06,0.002638330261106603,-0.0007299635035451502,-3.918694346793927e-06
1971-05-01,7.654622669365994e-06,0.00016153648735221045,1.2368102814891735e-06,-4.904691473823231e-06,0.005113305087434128,-0.00036545414332067594,-9.94811489363201e-06
1971-06-01,8.243567576078312e-06,0.00023727681344518293,2.963490899715621e-06,-2.7239985795357807e-06,0.006375880911946297,-0.000592024989600759,-1.1620476470852736e-05
1971-07-01,8.57327327365262e-06,0.00024126946720151373,2.908271644489756e-06,-5.759497238317153e-06,0.006180832133395597,-0.0007097687921486795,-1.1684202945616562e-05
1971-08-01,5.6734578630047715e-06,0.00027150258224887343,3.9916340906044756e-06,-4.669065526045137e-06,0.005603557656286284,-0.000950596877373755,-1.1328921573294792e-05
1971-09-01,5.6153215889593514e-06,0.00023618838615500584,5.573982321615874e-06,-5.123588287423612e-06,0.005726063682232052,-0.0013787069474346936,-1.2480117220547982e-05
1971-10-01,6.98150870448444e-06,0.00017092902103635983,3.0593454664136367e-06,-8.261711590588379e-06,0.005046035221312195,-0.0013538022176362574,-9.502347893430851e-06
1971-11-01,6.330606728824804e-06,1.3866238427558877e-05,6.794314958362871e-07,-8.318937368446258e-06,0.002832763857441023,-0.001019290357362479,-2.0112736365263117e-06
1971-12-01,8.624810016689681e-06,5.855052729832375e-06,1.3607985533665757e-07,-1.0994887946123657e-05,0.0011773829101002775,-0.00048769714339869097,5.463265395633243e-08
1972-01-01,9.678273375789265e-06,-3.445085125209656e-05,-2.5192822898314236e-06,-7.3061904245429215e-06,0.002129074346157722,-0.00038708309148205444,6.590095836145338e-06
1972-02-01,8.895645605791147e-06,-5.957682123362946e-05,-4.483006608462361e-06,-6.334383270972912e-06,0.0016766767657827586,0.00026338680982007645,7.87966200732626e-06
1972-03-01,7.783465333248271e-06,9.692819538451238e-07,-2.294885896655504e-06,-7.846343504177045e-06,0.0031238352676155046,-0.00011753218132071197,3.531723223204608e-06
1972-04-01,7.400215070202191e-06,0.00021031204456588827,3.0790437020112935e-06,-6.409588274195534e-06,0.004132220055907965,-0.0011226718925172463,-5.364153821574291e-06
1972-05-01,7.996333697003705e-06,0.0002273798040382994,3.10585561736137e-06,-5.3955188507513545e-06,0.005681752008968033,-0.00073243398219347,-9.707198842079379e-06
1972-06-01,4.138164771291434e-06,0.00022359629208669782,3.874571504020238e-06,-3.016550079114588e-06,0.005068676546216011,-0.0007067295518936589,-1.0672848475223873e-05
1972-07-01,9.059771020074808e-06,0.0002728924020909919,4.046551758310578e-06,-3.6179638912898906e-06,0.0067354463681112975,-0.0006138504249975085,-1.343906933470862e-05
1972-08-01,5.953364774837829e-06,0.00024057755161685724,5.143778400849031e-06,-3.6553079293558506e-06,0.006059758379706182,-0.0008533198706572875,-1.0994998774549458e-05
1972-09-01,6.425829856552874e-06,0.0002376767952227965,5.184408807051534e-06,-3.6670046808597234e-06,0.005644088014378212,-0.001267772022401914,-1.283614710700931e-05
1972-10-01,6.391599556004525e-06,0.00022968992058080263,3.7016190829947426e-06,-3.4329845016609584e-06,0.004399658428155817,-0.0015592914132867008,-9.118587513512466e-06
1972-11-01,7.172970884873413e-06,0.00015664204861073251,1.941543439500903e-06,-4.7128878577495925e-06,0.002767006299109198,-0.0012316509673837572,-6.287837095442228e-06
1972-12-01,8.273499143468415e-06,5.7006109972672464e-05,1.0640991420212988e-06,-6.751335084637894e-06,0.001788000918168109,-0.0008903234993340448,1.494365960752475e-06
1973-01-01,8.575637637361379e-06,-4.792734846257819e-05,-3.47304425128738e-06,-7.984453986864537e-06,0.001542543941468466,0.0005667783625540324,9.673647582530975e-06
1973-02-01,8.005631183976298e-06,3.623415348276746e-05,-2.9118784604073197e-06,-6.419047019093973e-06,0.002024240529863164,-9.89196814771276e-05,8.269557838502806e-06
1973-03-01,6.998022806154505e-06,2.547022422032359e-05,-2.9136570246180614e-06,-8.701062495451971e-06,0.0029709928639931604,0.00010873322935367469,6.47938850306673e-06
1973-04-01,7.106682105522012e-06,0.00021512009530292393,1.8632831805395104e-06,-1.0141858944493555e-05,0.004508811616688035,-0.000843249072204344,-3.809980853475281e-06
1973-05-01,6.635499911236037e-06,0.00019006471960053133,3.399898197606347e-06,-5.743261829834688e-06,0.005923137359786779,-0.0004609616007655859,-8.298091415781528e-06
1973-06-01,7.122868047312979e-06,0.0002558848791522905,2.8446311377505076e-06,-4.230983737512843e-06,0.006525778735522181,-0.0004720464494312182,-1.0797305549203884e-05
1973-07-01,6.935286377651571e-06,0.00022488711692858487,3.7378824141933134e-06,-4.8707534006098285e-06,0.005645342753268778,-0.0006128464156063274,-1.2234427231305744e-05
1973-08-01,8.020339519392736e-06,0.0002882744760986847,2.6328214212275835e-06,-4.872433181640654e-06,0.006626609683735296,-0.0009338873496744782,-1.001005875878036e-05
1973-09-01,7.400877638705012e-06,0.0002540053873627375,5.4444541175480985e-06,-7.006635351732554e-06,0.005396968481363729,-0.001340504823019728,-1.0225715413980652e-05
1973-10-01,6.794253743380797e-06,0.0002544074120053735,3.9044632939095865e-06,-6.895737785772344e-06,0.0049104852223536,-0.0016871429397724569,-1.1011336027877405e-05
1973-11-01,9.127199892961942e-06,1.881160012719472e-05,-1.6335902358977028e-06,-8.643874767882635e-06,0.002817079621308949,-0.0006517158180940896,-4.485299996304093e-06
1973-12-01,9.212510657246168e-06,-1.5402792996610515e-05,-1.9498628056782466e-06,-1.0187527643248192e-05,0.002298847903148271,-0.00044578075176104903,1.1523335388119449e-06
1974-01-01,9.425263560326697e-06,-9.048261955075969e-05,-6.220048808106836e-06,-8.295231110627802e-06,0.002485819459252525,0.0007530620496254414,8.774543857725803e-06
1974-02-01,8.410702869547896e-06,-5.741452906267323e-05,-4.918161966120836e-06,-9.19652272702423e-06,0.0028348971682135016,3.061029246964608e-05,9.451056030229665e-06
1974-03-01,8.579082590431232e-06,-4.710661344758521e-06,-4.332894507934739e-06,-4.392066385866646e-06,0.0031592957384418696,-0.00019252520360169,4.043209173687501e-06
1974-04-01,7.792643973129514e-06,0.00012375592352607503,2.1126098997648959e-07,-8.598578219511071e-06,0.0025977167751989327,-0.0006348532042466104,-5.22256777912844e-06
1974-05-01,3.5589764528665925e-06,0.00019470970493365222,3.817949572511296e-06,-3.866708140071286e-06,0.004891740900347941,-0.0008447047730442137,-9.080300515051931e-06
1974-06-01,4.787596558441131e-06,0.0001994433450118567,3.746067635673051e-06,-1.6702594101453933e-06,0.005412586688180454,-0.0007564278348581865,-1.0043954716820735e-05
1974-07-01,6.4982774792371585e-06,0.0002310239953938155,4.501474313887054e-06,-4.713414065398476e-06,0.006091822069720365,-0.0006079507147660479,-1.2392012649797834e-05
1974-08-01,8.439793638112634e-06,0.00024110312761667255,3.678719553006766e-06,-3.6862887527047636e-06,0.005810907168779522,-0.0008635836275061592,-1.063178206095472e-05
1974-09-01,7.307139898046392e-06,0.0002771964948176621,3.306615030966808e-06,-4.809806118921225e-06,0.00605779787292704,-0.0012301266542635858,-9.752228834258858e-06
1974-10-01,8.764008342053954e-06,0.0001903060155410248,2.7373496011351025e-06,-7.455044545409061e-06,0.004955783879267983,-0.0014428072609007359,-1.0964916327793617e-05
1974-11-01,1.0355979805140995e-05,3.620904443288544e-05,3.8629145635199453e-07,-7.947807846773816e-06,0.0031297211535274982,-0.0012415068340487778,-7.103050393197918e-06
1974-12-01,9.436452925285318e-06,-2.111425181703033e-05,-3.983553611058984e-07,-8.540896766246486e-06,0.002153967034246307,-0.0004358894511824474,2.596887952677207e-06
1975-01-01,9.576892130388978e-06,-5.238184013041274e-06,-1.8560797343525337e-06,-9.069614806117451e-06,0.002309475348738488,-0.00016483672879985534,4.108436314709252e-06
1975-02-01,7.846138548644273e-06,-4.747052676416038e-05,-4.494282611492705e-06,-6.836134328908401e-06,0.002788799611153081,0.0001085543044609949,8.427475222561043e-06
1975-03-01,5.835684223324705e-06,1.124786439714416e-05,-2.371288126037859e-06,-8.251093703973088e-06,0.0031529674743069336,2.360621010666364e-05,5.766409685747931e-06
1975-04-01,8.693224659277512e-06,0.00013834253947537104,-1.1247621717251752e-07,-8.382834939580714e-06,0.00404111051466316,-0.00043559652112890035,-4.599384737957735e-06
1975-05-01,7.25391994477935e-06,0.00018300965726106928,4.562552076926027e-06,-5.213088598440886e-06,0.005184773544897325,-0.0007455259037669748,-1.058138605003478e-05
1975-06-01,8.21326092275269e-06,0.00023322375524842824,3.146109298854915e-06,-4.383714347531335e-06,0.006026876144460402,-0.0005980674177408218,-1.2525697457022034e-05
1975-07-01,7.462851196275248e-06,0.00026969014120718034,4.209600151371717e-06,-4.5639729492273655e-06,0.005087126555736177,-0.00086351836216636,-1.2416893696354236e-05
1975-08-01,7.590267856319267e-06,0.00029678438015532895,3.99748244162396e-06,-4.835064086067604e-06,0.006278504588408396,-0.000834609818411991,-1.3971244698041119e-05
1975-09-01,7.80049094505912e-06,0.0002727012402969054,3.529504251188887e-06,-5.730554425544866e-06,0.005647434954880737,-0.0011919539247173816,-1.1797718798334245e-05
1975-10-01,5.586254656331776e-06,0.00014906619561280913,8.364010767680729e-07,-8.076454944283777e-06,0.004849294055020437,-0.000901588355191052,-7.603022368130041e-06
1975-11-01,9.255900972385327e-06,8.204502032290642e-05,9.824304636587036e-07,-8.45814295699915e-06,0.003367387398611754,-0.0012246814731042832,-6.571284302481217e-06
1975-12-01,9.850876441750518e-06,-6.64123455443097e-05,-2.0253731416205067e-06,-8.79471260806004e-06,0.0021912366719334386,-0.00011967052159889136,1.4906543128745398e-06
1976-01-01,8.922312667730416e-06,-9.369643101728377e-05,-4.154122013326552e-06,-7.761486720445813e-06,0.002398665856162552,0.0002192582905991003,6.91075183567591e-06
1976-02-01,8.51423029668327e-06,-4.3926159448276914e-05,-3.9368424594737965e-06,-5.697949968542125e-06,0.003126361480099149,-0.00024219047190854326,5.617980150418589e-06
1976-03-01,8.207378878649523e-06,-2.9378580935512077e-06,-3.0485290294402452e-06,-8.606823067399389e-06,0.0029628670745296404,-7.847347660572268e-05,5.901935310248518e-06
1976-04-01,5.762887235344074e-06,0.0001768549387074577,2.8650264987287108e-06,-5.663237432748488e-06,0.0036582201573764905,-0.0011410110164433718,-6.59845363770728e-06
1976-05-01,8.650374396932014e-06,0.00015694693921921917,2.142695707496082e-06,-4.033361675487403e-06,0.005773582961410284,-0.0006363122520269826,-9.102182048081886e-06
1976-06-01,8.648355770216272e-06,0.0002412553350530708,3.3813270198466107e-06,-5.522593357677486e-06,0.005660215538227931,-0.0006589026452274993,-1.2058560059813317e-05
1976-07-01,8.040166503891386e-06,0.00025402920213169774,4.016684898732852e-06,-3.574658254662182e-06,0.005667932782671414,-0.0005214368502493016,-1.3790127923130058e-05
1976-08-01,6.971753567518297e-06,0.00024576027219434484,3.3078735500312916e-06,-4.782486011746948e-06,0.006054722689441405,-0.0006138857861515135,-1.2315957064856775e-05
1976-09-01,7.206153573306502e-06,0.00021895809298327478,3.4238321623994808e-06,-3.423456616604069e-06,0.006038478022674099,-0.0010789267980726436,-1.1253239790676162e-05
1976-10-01,7.1153069856859e-06,0.00014882313665181684,1.290271625132241e-06,-3.993065491863954e-06,0.004900838030152954,-0.0013456448505166918,-7.292546797543764e-06
1976-11-01,6.69968193641522e-06,0.00011137822534342726,1.3782612664244464e-06,-6.725014957607657e-06,0.003023801946255844,-0.0014442302926909178,-6.361245141306426e-06
1976-12-01,8.48359266146485e-06,1.8572849022837963e-05,1.2374156711136729e-06,-7.303579803526506e-06,0.002342069274163805,-0.0009126619988819584,1.7382602379711898e-07
1977-01-01,9.330431966842582e-06,-8.255171381349031e-05,-2.658527010717634e-06,-8.738445511862294e-06,0.001710780088615138,7.995354280865286e-05,7.049133273540065e-06
1977-02-01,9.585401227362107e-06,-7.458952845459302e-05,-4.76282211774777e-06,-7.876496037708273e-06,0.0019424775018705986,0.0004705090759671293,9.147667697106954e-06
1977-03-01,8.270404281355574e-06,1.74254777308446e-05,-2.5248764901740926e-06,-6.63044885390709e-06,0.003222020677640103,-0.00013311982002051082,4.993703441869002e-06
1977-04-01,8.795103385379037e-06,0.000177069803332695,8.029502829129637e-07,-8.507434785667788e-06,0.002168458559026476,-0.000710904278093949,-3.320691803310183e-06
1977-05-01,6.750250325607572e-06,0.00019507204762283855,2.69229025582205e-06,-4.24681497768651e-06,0.003975340951001272,-0.0007056731556076556,-1.0539209142734762e-05
1977-06-01,8.894015610676692e-06,0.0002450046360116595,3.190885408127593e-06,-3.6425413615076225e-06,0.005271110421745107,-0.0006873423990327865,-1.1567094588826876e-05
1977-07-01,8.51669593036946e-06,0.0002521218658120443,4.245485372844018e-06,-3.3553463680971394e-06,0.005423871334642172,-0.0006075908095226623,-1.4377740626514424e-05
1977-08-01,7.387010223057381e-06,0.0002576806414603757,5.521800178519762e-06,-3.6317492324124777e-06,0.006363168358802795,-0.0008987109322333708,-1.2357590094325133e-05
1977-09-01,7.698125381279467e-06,0.00020363282741387733,3.4990080166608095e-06,-4.2415835270396795e-06,0.005751242861151695,-0.0012367249291855842,-1.2431278264557477e-05
1977-10-01,5.3806671685572625e-06,0.00026604614574283076,5.1406501084128824e-06,-2.8163225003797324e-06,0.0051922237616963685,-0.0016542944649700075,-1.4479664059763309e-05
1977-11-01,7.962738672054228e-06,0.00014208635548129678,2.192059571197792e-06,-4.862479782991149e-06,0.002656108517840039,-0.0014516037481371313,-9.154715371550992e-06
1977-12-01,8.948446449708914e-06,5.5720157923552994e-05,-3.7475308451476723e-07,-7.655370962088547e-06,0.00157359208969865,-0.0008820591028779745,4.155219812673749e-06
1978-01-01,8.597472847439556e-06,-4.146082714074649e-05,-3.2696707906320555e-06,-7.69682535937303e-06,0.0010392619515187107,4.023575456812978e-05,8.7429934865213e-06
1978-02-01,7.589234193014593e-06,-4.776550737845425e-05,-3.222347345976703e-06,-5.654336913424658e-06,0.0021720261429436505,-0.0002735834823397454,7.020060365903191e-06
1978-03-01,8.70845401905236e-06,6.019481588737108e-05,-1.9217222547622486e-06,-6.897226851332543e-06,0.001585638710821513,-0.00023637639969820157,5.146660441823769e-06
1978-04-01,8.485667002793973e-06,0.00014808542451086955,9.312515059146388e-07,-5.09090448164842e-06,0.003577728057280183,-0.0008781552605796605,-4.884233021584805e-06
1978-05-01,7.0101675436948016e-06,0.00022088357722028517,2.6736487307246575e-06,-7.527991588826158e-06,0.00613421798334457,-0.0005665592470904812,-1.061241709976457e-05
1978-06-01,7.29071384320384e-06,0.00016030931314722131,2.3567700427427988e-06,-5.840386119397946e-06,0.005858365329913795,-0.0003205088432878256,-1.077596789400559e-05
1978-07-01,6.73928930187195e-06,0.0001749356950033241,2.232859238057674e-06,-4.936119156048576e-06,0.005883030826225877,-0.0005107123433845118,-1.0617963198455982e-05
