,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7
1974-05-01,61.683464,28.942854,38.42031,20.185913,12.275085,26.738333,29.63693
1974-06-01,54.941,32.88587,45.80232,21.762459,9.554966,26.100443,32.2265
1974-07-01,70.72465,26.984564,38.77561,12.746067,16.70396,31.585304,48.144
1974-08-01,57.153786,17.082397,28.407423,7.566929,7.5570145,32.25625,16.332134
1974-09-01,62.73119,22.383823,33.43122,9.718571,3.2405167,34.416145,34.031097
1974-10-01,60.232513,21.174149,38.793793,12.324665,10.44735,28.397507,35.705147
1974-11-01,65.995,33.917072,41.604805,20.372654,17.649227,48.130783,47.737473
1974-12-01,82.92057,27.202703,33.363464,25.736877,36.71652,57.471077,57.246326
1975-01-01,73.38308,23.391441,32.549522,15.560238,45.707993,62.005856,60.861713
1975-02-01,77.04598,30.90986,24.491137,22.140293,39.743633,72.4299,49.041645
1975-03-01,81.19618,41.729008,26.794239,22.861351,40.323112,84.43435,59.492035
1975-04-01,73.52136,28.037157,31.12058,20.347527,35.855194,65.43335,38.084213
1975-05-01,75.3059,32.11821,39.695892,22.652275,15.285313,61.286446,27.042822
1975-06-01,70.12515,14.30415,33.357834,7.8887177,16.52,38.294933,28.547493
1975-07-01,66.477066,20.391975,31.411966,9.04932,8.626236,36.439613,56.229168
1975-08-01,63.075916,15.181599,35.288883,7.126503,9.230408,30.974064,41.842598
1975-09-01,65.50249,21.327045,32.322342,11.354069,11.978001,32.289417,46.95585
1975-10-01,72.479294,26.613152,37.631493,17.165329,6.3330116,47.81519,21.842323
1975-11-01,73.18718,31.143627,36.84459,14.699249,28.782907,52.775337,46.922924
1975-12-01,84.97432,17.226242,27.888994,9.004875,32.98578,76.910995,49.384064
1976-01-01,68.2371,27.211296,29.210514,14.9060135,52.125263,72.21913,67.47939
1976-02-01,66.882416,29.4598,31.17365,26.504435,54.94943,57.050327,66.593765
1976-03-01,69.81974,24.729902,27.3671,15.40131,49.652073,68.77175,26.67992
1976-04-01,60.51411,31.358976,33.48284,20.452656,37.022064,20.14597,48.185867
1976-05-01,47.59709,24.795504,37.31891,14.190952,22.23539,15.550552,17.097118
1976-06-01,63.298912,20.20501,32.403687,12.5230255,20.272251,23.358822,49.81936
1976-07-01,44.202194,17.928623,33.75673,7.492996,13.507053,25.282598,49.143658
1976-08-01,51.754612,18.724049,38.612907,5.8939514,12.037571,32.46109,49.25682
1976-09-01,37.469795,28.385569,35.95111,14.3401985,20.951233,18.084427,41.98649
1976-10-01,62.752777,32.2036,40.71873,18.451797,12.496784,46.399857,38.125816
1976-11-01,60.788,29.900974,42.13737,19.21442,12.869076,38.92452,33.292595
1976-12-01,76.46358,23.306341,32.853058,18.881493,43.562572,51.59881,44.453117
1977-01-01,71.83625,28.637342,35.042778,24.702784,58.3837,71.1572,66.01889
1977-02-01,83.77963,36.9402,32.151154,23.885656,49.349815,86.440575,64.259544
1977-03-01,71.49998,27.657763,24.267416,21.387165,42.059025,60.77985,42.621105
1977-04-01,59.32429,24.299906,30.021421,26.949478,45.169956,28.686077,63.614616
1977-05-01,49.54638,22.124691,35.96387,17.58744,26.913738,31.502974,32.61901
1977-06-01,67.73274,19.257435,33.060875,10.81974,9.250465,35.496014,29.40411
1977-07-01,57.477226,23.962008,36.862225,12.395512,6.396206,22.649406,51.536404
1977-08-01,63.928146,19.94785,35.64222,8.73225,21.296192,33.765915,47.722057
1977-09-01,49.471653,18.594635,41.042084,14.723434,14.510624,23.104269,37.858047
1977-10-01,31.489977,26.782154,45.810013,19.286674,20.451447,9.5120125,66.818146
1977-11-01,39.450066,22.862217,33.200584,9.939259,20.342606,17.06435,46.787968
1977-12-01,76.93558,22.795612,28.765678,19.03975,45.64269,59.31942,68.36793
1978-01-01,78.34532,31.725641,29.169012,32.95485,45.155075,70.61682,66.46982
1978-02-01,75.660385,30.45208,33.48075,17.257084,48.40551,69.22921,55.33882
1978-03-01,77.09235,20.471088,26.295576,12.710911,66.06114,64.714714,53.046726
1978-04-01,71.76049,29.41137,28.715979,25.2517,25.384758,52.598446,42.27055
1978-05-01,67.64676,21.421507,35.863136,16.26548,9.951523,59.39553,27.171547
1978-06-01,73.54728,23.580544,37.69586,14.939644,6.739105,64.59591,32.433704
1978-07-01,66.2243,22.354504,22.558844,8.613018,3.4221382,42.813873,48.926655
1978-08-01,66.840485,20.806902,30.360205,8.367493,5.3071404,35.139233,22.850306
1978-09-01,74.91113,27.287182,36.60288,13.487087,5.498806,27.147787,28.874382
1978-10-01,57.629333,29.620462,38.50055,16.507835,11.684456,25.180418,44.101692
1978-11-01,67.78932,24.797081,33.816566,13.547279,39.457306,48.736572,41.785835
1978-12-01,82.8614,28.58292,34.919052,24.02249,58.221764,59.408203,72.77902
1979-01-01,67.32495,26.537893,28.778763,22.31341,63.449944,60.379063,56.71763
1979-02-01,67.39776,33.53232,27.075054,31.233202,50.372005,58.479584,64.23627
1979-03-01,80.81061,26.439198,30.448494,26.620409,43.93901,61.925827,49.105145
1979-04-01,69.84411,30.15079,33.707054,24.162733,36.609673,29.812637,43.780453
1979-05-01,65.15851,29.094263,34.339676,21.507668,31.32219,59.278854,27.267591
1979-06-01,68.01743,20.451141,33.517754,10.8162155,21.337784,36.40419,47.94345
1979-07-01,58.54754,19.457718,32.23957,11.651081,14.676659,28.827301,42.521683
1979-08-01,52.237507,26.055742,33.776627,16.323738,4.101696,30.621614,23.149893
1979-09-01,58.892162,22.077188,41.16745,13.107239,7.8763885,30.035913,36.093544
1979-10-01,48.707127,29.914568,42.90352,21.701822,21.899214,25.372965,62.784966
1979-11-01,66.50465,30.628086,40.508945,21.463982,31.288212,24.481472,48.86407
1979-12-01,79.964424,27.64134,30.739725,31.011541,46.63129,60.916225,53.957394
1980-01-01,85.2327,24.193674,25.619629,23.721071,64.32412,85.11373,50.46058
1980-02-01,75.39605,32.81459,26.512684,17.125828,43.943558,77.61891,46.187603
1980-03-01,69.721565,22.000149,28.396574,17.782581,52.86433,56.416996,38.586857
1980-04-01,74.724625,27.131956,27.703968,29.822529,50.566505,56.89286,43.20695
1980-05-01,54.109394,22.17778,41.842922,10.39695,33.466454,21.382507,46.92258
1980-06-01,63.137726,23.514105,43.003242,22.722088,13.193451,27.06351,52.975147
1980-07-01,55.031784,16.095879,33.230156,7.8432655,8.330536,27.976122,39.6331
1980-08-01,64.65983,13.345009,29.126663,10.317097,9.303444,22.753052,29.266815
1980-09-01,35.46768,13.382492,28.538355,8.866695,10.78318,21.041904,41.51862
1980-10-01,51.529636,27.765894,35.777317,20.681751,14.453178,26.890766,44.394974
1980-11-01,57.935844,29.86979,40.48867,17.955326,31.644493,37.7101,58.24059
1980-12-01,84.370605,23.207727,33.99447,20.095074,34.2601,69.882904,47.39844
1981-01-01,68.70801,20.089134,25.442865,13.704689,38.625385,75.5728,53.340637
1981-02-01,77.91109,27.604372,27.624386,16.494965,51.26419,72.96431,53.510757
1981-03-01,66.775,34.35241,42.8133,37.206062,48.343822,45.37175,47.66001
1981-04-01,67.03351,27.117367,36.190353,26.75378,26.702076,32.295975,47.41818
1981-05-01,66.484795,32.32099,37.94491,16.543331,27.554337,50.508663,41.48738
1981-06-01,65.01044,28.528349,35.67166,12.347076,7.5720825,44.98815,20.742924
1981-07-01,66.38139,15.505943,24.787409,5.697441,5.380554,40.588417,32.175888
1981-08-01,37.80815,19.058418,31.728912,8.988068,10.872715,25.436195,29.599094
1981-09-01,68.69968,18.663143,33.471794,8.817947,11.204613,21.128193,41.614136
1981-10-01,64.85366,21.350014,32.58951,12.437138,22.570866,34.108902,53.20721
1981-11-01,79.81575,30.86331,33.360046,22.897758,15.519283,70.072296,46.08725
1981-12-01,82.27246,35.006195,30.674845,21.77531,42.534775,64.82864,59.29145
1982-01-01,78.08256,28.149008,31.86161,22.303427,41.276634,75.674515,50.527576
1982-02-01,74.56942,20.416561,25.692705,21.677689,65.057884,68.74314,53.443935
1982-03-01,79.557625,32.934532,33.63748,39.99942,39.396202,59.175304,46.18763
1982-04-01,70.75065,34.628372,41.0643,35.313625,35.823547,39.8273,39.587624
1982-05-01,52.478786,24.024609,35.231586,26.144716,31.08306,24.503965,41.952236
1982-06-01,52.002647,15.883583,31.832657,11.839611,12.552212,21.532917,33.156517
1982-07-01,34.623543,17.514683,32.50987,13.576878,21.24498,22.75383,29.159197
1982-08-01,29.443914,13.554359,28.964558,9.293228,6.8127975,9.22567,48.17744
1982-09-01,31.084667,24.32863,34.792442,19.78761,15.745243,16.25838,37.443386
1982-10-01,27.811207,29.850885,40.523815,25.448202,42.9013,19.232647,57.2997
1982-11-01,42.375294,30.10826,39.1147,23.572598,39.392982,23.06911,62.81713
1982-12-01,64.27933,28.888954,42.256256,23.394045,49.789238,46.081463,66.6729
1983-01-01,69.86655,23.010952,32.07364,25.69856,58.37542,60.467915,75.63371
1983-02-01,43.241615,31.382536,40.605198,29.330034,64.065796,68.11641,53.172974
1983-03-01,48.716022,33.454235,40.549206,27.663076,51.68359,61.934902,45.462093
1983-04-01,54.376,23.3709,33.62701,14.741753,40.923553,62.35244,61.06783
1983-05-01,73.53962,21.537565,31.812874,12.638058,21.846321,45.662064,49.803864
1983-06-01,65.801544,16.133549,42.342545,8.537853,12.527672,37.08571,46.006016
1983-07-01,69.10986,18.833958,26.653624,10.283199,14.972118,35.14199,47.860146
1983-08-01,60.597496,15.594429,35.7547,5.8550415,14.245823,25.818544,42.6369
1983-09-01,47.519394,25.736956,42.316948,12.260513,14.928925,21.409584,68.64593
1983-10-01,59.54165,21.699142,33.527824,11.583809,22.105482,47.170647,55.708607
1983-11-01,70.040924,37.056915,35.7499,24.354757,13.0364,50.46457,54.707153
1983-12-01,76.19524,35.054,37.197693,21.195215,49.490307,47.42181,62.35084
1984-01-01,71.828896,30.52805,34.065544,27.980398,63.335632,72.29837,64.00373
1984-02-01,86.47954,25.784033,30.258839,28.326761,57.401505,82.34781,57.378525
1984-03-01,78.14221,22.63066,24.401867,15.532692,39.666435,68.12233,47.412807
1984-04-01,76.21014,25.170103,40.048912,21.78199,32.77038,54.315434,46.506683
1984-05-01,77.718704,30.257198,34.475925,9.844795,14.296619,47.394753,41.14217
1984-06-01,79.34545,17.325241,34.571133,7.1050873,12.167557,45.83694,30.959772
1984-07-01,64.91642,19.088242,28.111721,9.319508,8.351006,27.510921,22.9327
1984-08-01,57.568943,16.724442,29.531643,5.9363174,8.602158,29.772947,38.829258
1984-09-01,69.86399,34.024506,34.357735,14.559265,7.870037,48.309082,30.493578
1984-10-01,52.739567,24.268904,33.950638,16.555363,33.05436,18.617123,37.910004
1984-11-01,55.003235,29.23945,37.852547,22.039707,34.283867,39.49736,46.10451
1984-12-01,83.18991,19.190014,30.531332,14.734909,36.043587,74.10898,40.835205
1985-01-01,75.844246,34.150906,30.10199,11.629219,55.2453,63.576096,61.543434
1985-02-01,75.44887,22.169853,31.363585,13.898121,53.7327,69.34432,51.26857
1985-03-01,75.86557,19.781189,29.557322,14.075302,44.26171,56.006523,47.89885
1985-04-01,77.08287,22.04189,32.114964,16.787159,30.991177,53.086315,39.46962
1985-05-01,68.8177,30.282452,43.457836,18.093048,13.466652,32.439796,40.5163
1985-06-01,63.93538,15.691261,39.41548,15.043236,3.2935028,29.793564,5.8659096
1985-07-01,71.386826,28.093937,34.82026,11.322433,9.437424,35.35836,32.79088
1985-08-01,73.8362,16.122726,28.399082,7.7673264,12.713631,31.452175,44.39624
1985-09-01,65.382355,19.964931,26.000574,9.132278,10.367622,31.373428,32.53331
1985-10-01,57.653652,22.292896,33.589832,13.484699,21.3709,17.727203,44.496315
1985-11-01,67.40025,28.325256,32.42503,18.030704,20.73272,40.45232,55.061558
1985-12-01,77.33388,33.02548,38.73793,29.649193,51.134045,58.068714,49.85932
1986-01-01,79.38977,26.449553,27.892958,24.171267,58.130684,74.89388,68.697075
1986-02-01,81.167786,28.553974,25.94108,33.2106,38.780838,77.60027,47.790646
1986-03-01,79.75718,21.75684,29.072287,12.633854,48.38605,66.84033,50.81852
1986-04-01,71.18039,21.085983,30.476328,21.204082,41.928448,48.59272,43.20455
1986-05-01,56.856224,24.878208,33.95199,16.832855,21.338581,21.797848,28.158676
1986-06-01,71.07542,22.496586,38.762794,21.776524,5.643173,57.840363,32.884193
1986-07-01,63.553303,19.768875,25.703245,15.067963,8.785866,25.298107,28.153755
1986-08-01,45.99951,20.925243,36.181065,11.557861,4.367073,23.242893,21.417313
1986-09-01,43.00444,22.970613,31.166866,8.862957,7.207958,20.775982,29.956373
1986-10-01,58.898315,22.488386,36.469746,19.206276,17.595566,23.692318,58.327515
1986-11-01,77.92996,25.59827,32.879272,18.281181,40.19964,53.83655,42.03834
1986-12-01,61.985237,36.02032,40.084824,23.78581,51.295826,46.97381,65.97757
1987-01-01,81.43834,27.980503,35.373386,26.844744,53.738323,77.89933,60.34565
1987-02-01,72.33298,22.12178,35.02318,24.378843,39.546944,71.950645,58.856472
1987-03-01,58.625145,38.96541,33.916336,30.509056,46.424156,42.591167,59.719135
1987-04-01,61.320766,26.570042,29.924309,22.247084,37.691494,25.186888,57.937584
1987-05-01,66.09192,20.961926,31.048824,21.387634,33.84726,43.397606,39.84735
1987-06-01,50.692493,16.341774,40.58632,11.135269,12.847744,30.531546,47.93743
1987-07-01,39.77506,28.377296,36.2489,15.651001,6.762512,15.850201,44.695618
1987-08-01,51.238686,22.415762,27.111414,13.363415,17.321709,21.257511,44.785576
1987-09-01,39.627266,24.56198,30.635965,13.263817,11.353748,22.737051,64.257355
1987-10-01,40.889935,35.188644,37.134056,19.32977,16.539368,19.05828,72.390816
1987-11-01,68.70883,29.063251,33.17737,16.653427,32.32274,44.112473,45.43137
1987-12-01,80.575676,32.60708,37.392693,21.826195,27.620659,65.7867,38.420822
1988-01-01,77.70694,34.314983,34.482727,26.442415,49.455917,66.600006,76.91219
1988-02-01,68.386566,25.022291,44.619026,29.766352,53.91009,62.294037,43.35036
1988-03-01,78.272064,28.253399,30.087183,34.005554,50.968872,70.30177,60.671967
1988-04-01,62.67024,29.507408,26.12647,22.861162,33.336205,34.157013,48.731197
1988-05-01,71.6877,20.620232,37.265976,15.83057,18.131756,41.497032,45.36329
1988-06-01,62.09535,22.032213,45.246033,7.013424,12.842121,33.127747,51.859707
1988-07-01,67.97453,22.551731,38.425526,10.000244,17.408669,26.730675,48.664425
1988-08-01,66.38992,19.893883,36.280685,7.5524826,19.814083,32.83949,50.791355
1988-09-01,63.37867,26.431015,47.503246,21.133236,13.845329,34.181442,53.191887
1988-10-01,59.857674,26.123213,42.966015,17.23441,19.929714,39.18933,62.27449
1988-11-01,71.37176,32.282513,26.569445,19.641453,20.411774,67.65207,48.697
1988-12-01,79.71824,28.782688,22.309072,15.045593,54.357952,72.935196,35.69765
1989-01-01,74.0614,27.170677,34.65568,22.218107,74.23067,68.74264,74.58058
1989-02-01,77.5378,41.112087,25.65382,31.872606,50.149754,77.04792,55.57756
1989-03-01,70.16347,21.889347,36.25717,21.746124,51.790302,62.562912,49.44178
1989-04-01,70.9691,24.900274,30.01397,15.047218,26.557098,52.091396,28.15696
1989-05-01,54.21369,27.668701,33.044426,13.922596,22.343428,27.349705,43.139988
1989-06-01,70.91539,21.9398,39.232292,14.534546,5.3569107,49.116272,19.443172
1989-07-01,73.11256,20.738686,33.25438,11.658703,2.718689,48.999092,38.53408
1989-08-01,62.741943,15.494785,34.382256,9.676373,3.5650024,26.768677,29.857727
1989-09-01,62.206486,16.396439,27.019318,13.038845,9.840752,33.260887,42.734734
1989-10-01,69.14139,17.641499,35.38156,26.880978,13.299252,25.82471,47.799603
1989-11-01,64.63964,25.702646,33.395973,17.53571,22.434568,24.02792,46.084187
1989-12-01,67.22741,28.10488,35.428757,32.66033,57.071632,34.849358,52.778214
1990-01-01,80.72711,17.296192,25.48886,11.572792,42.13964,86.00483,52.301826
1990-02-01,64.0878,27.16508,35.95581,31.210619,44.259903,52.426353,49.139458
1990-03-01,70.58131,27.145416,30.756746,26.920938,38.84291,55.480583,44.30742
1990-04-01,63.982933,31.33351,37.307602,20.594559,48.99035,33.489822,45.675594
1990-05-01,73.04239,22.085625,43.46849,13.439083,24.535233,48.436523,37.954826
1990-06-01,58.910034,22.55916,30.19309,14.866245,5.192341,32.03808,30.543736
1990-07-01,61.836456,26.956985,35.116882,15.493805,4.579529,31.608784,25.438065
1990-08-01,54.785843,19.4525,30.55193,8.788921,9.903126,29.124765,28.901926
1990-09-01,55.118465,21.771027,37.058548,8.829887,12.085651,16.35567,52.54269
1990-10-01,59.803032,32.868816,35.049706,22.575546,14.291119,31.135246,51.430126
1990-11-01,51.77422,24.133793,34.40412,17.809052,44.817005,23.838856,56.66688
1990-12-01,72.97029,20.265213,32.22651,26.668604,29.036285,72.2182,52.23301
1991-01-01,74.86592,25.831049,33.387302,22.262268,38.92097,84.26673,55.846714
1991-02-01,80.34355,29.924019,35.1923,28.793219,53.1895,77.84128,51.035046
1991-03-01,65.1684,33.084,35.617584,36.150017,35.249992,34.97471,36.677505
1991-04-01,74.87251,30.070726,37.14235,30.439968,51.71583,52.543327,38.386894
1991-05-01,48.916855,25.50137,40.511677,26.737667,34.140617,15.770882,58.42481
1991-06-01,43.09966,26.3437,32.960365,21.787529,4.469467,20.144077,35.409885
1991-07-01,58.63086,24.034296,35.655495,8.400898,16.937946,34.163696,50.74328
1991-08-01,55.04724,13.331253,26.060177,4.9557457,10.735027,31.31197,42.946358
1991-09-01,30.395462,26.061825,37.75885,13.0938835,12.086712,12.457603,48.89707
1991-10-01,42.611732,32.099907,42.517776,19.214382,17.768738,14.208199,62.544155
1991-11-01,56.420357,24.830473,36.346176,17.002232,23.407906,31.903746,66.90746
1991-12-01,76.51597,32.6175,34.5214,27.088776,55.767593,41.421593,60.231453
1992-01-01,67.15318,30.952475,35.842712,25.461481,54.91464,57.503872,64.895905
1992-02-01,60.047768,20.206905,28.659567,44.386055,45.009476,74.359,37.761562
1992-03-01,62.777878,31.498173,34.62825,34.841995,49.217995,60.127113,49.493275
1992-04-01,63.067734,27.449963,30.19303,21.431084,61.877556,48.66582,58.23903
1992-05-01,58.1694,22.671455,35.75365,11.751003,33.705254,28.487923,50.825947
