,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1967-04-01,6.60093882682693e-06,-0.005068765312898904,-0.0002733089786488563,-0.00018306476704310626,-3.2950217424751534e-06,-4.264681602134513e-06,0.00011307359142977343
1967-05-01,5.808084179672331e-06,-0.007035855378489941,-5.714280502745948e-05,-0.0003479257065919228,-1.2987612264982872e-06,-1.076018962362234e-05,0.00034945041988976294
1967-06-01,6.191387211291101e-06,-0.009554337157169357,7.429204872875873e-05,-0.0004446289676707238,1.5182045776315117e-06,-1.137227955791552e-05,0.0004397112726499991
1967-07-01,7.074660412298554e-06,-0.009662080265115947,-6.440751089290382e-05,-0.0005159362990525551,2.8820126546940127e-06,-1.2352424183171532e-05,0.00048727140113312217
1967-08-01,8.155813158979336e-06,-0.008872447506291792,-0.00021215936223078252,-0.0005569324639509432,1.3715370289127834e-06,-1.2119586976153833e-05,0.0005105029621128258
1967-09-01,8.14475490790655e-06,-0.008498114766553044,-0.0004078985512023791,-0.0005389301441027783,1.0284728250766096e-07,-1.0819454923735394e-05,0.0004643366472529513
1967-10-01,7.048951987800104e-06,-0.005059931572759524,-0.0006565650567478899,-0.0002912821219069883,-3.0203616870281943e-06,-9.266983097498354e-06,0.000311323232641111
1967-11-01,7.3740578898357e-06,-0.0036407898733159527,-0.0007508736806422738,-0.00010179885066463612,-3.824976070871208e-06,-5.488543616386957e-06,0.00013319612272815512
1967-12-01,6.6742192690385865e-06,-0.00042392830437165685,-0.0007149221866192029,8.901176443032455e-05,-7.097611440632331e-06,4.311911568235241e-06,-0.00011179695970245769
1968-01-01,6.965998985699745e-06,0.0060324626247165725,-0.0008851327168356094,0.000205929627554724,-9.889714062843845e-06,7.96543523374004e-06,-8.980601445987953e-05
1968-02-01,6.8393811961070075e-06,0.007140839443309233,-0.000820156284524793,0.00022636360881733708,-9.042373973991564e-06,7.391347176006506e-06,-6.233058879193516e-05
1968-03-01,7.26467285899458e-06,-0.0007546747838205192,-0.00041275122514759587,-6.0435709201556165e-05,-7.514655348658779e-06,3.1958063924865144e-06,-8.932806037721872e-06
1968-04-01,4.98188250992403e-06,-0.001675873136264272,-0.0003931691285937891,-0.00010497679795662407,-5.752875924338347e-07,-3.6757338542902854e-06,0.0001596036651920128
1968-05-01,5.82679555168977e-06,-0.0011110099876532331,-0.00012490703998732246,-8.477637493342627e-05,-1.5129632916177948e-06,-9.606616547842481e-06,0.0002270337063237093
1968-06-01,3.900368334509282e-06,-0.003541362821124494,0.0003220955477445386,-0.00022362006347975694,-4.4100659655771004e-07,-9.259992177398953e-06,0.00028071213559347337
1968-07-01,7.085953172667174e-06,-0.006358648533932865,6.564160425373951e-05,-0.00033042550057871267,9.85914117532005e-07,-1.2064419090315777e-05,0.00040631109316434177
1968-08-01,6.979327024278103e-06,-0.006621390639338642,-0.00021420872664228746,-0.0004398063538246788,2.3130188904394693e-06,-1.1429048904527421e-05,0.00046287516722389095
1968-09-01,7.43285949201298e-06,-0.0075786236266139895,-0.00033653845353650723,-0.0005235549542703666,1.345236535250317e-06,-1.1003736365159264e-05,0.00041936837078537787
1968-10-01,6.9557937723807085e-06,-0.006491379463113844,-0.0005045152647653595,-0.00027947940907324664,-7.937162652983418e-07,-9.667217961306079e-06,0.00030421423226861013
1968-11-01,6.744924913714218e-06,-0.0023183407392934896,-0.0006429160358883174,-7.692091458011419e-05,-1.3599819306015725e-06,-6.1988322562046025e-06,0.00018314687102766972
1968-12-01,7.64418503038454e-06,0.0009175168997899164,-0.0008080260678460555,7.252006525959587e-05,-6.802390204182506e-06,-5.113751749658403e-07,-1.6707835064672895e-05
1969-01-01,7.325454995385042e-06,0.0015038412129797507,-0.0008051772705844736,2.8806118734792108e-05,-6.790098850785321e-06,4.67634046949523e-06,2.4883048256794737e-06
1969-02-01,6.721562558415554e-06,0.005063474600319751,-0.000771695964171418,7.138972250686493e-05,-9.067956487461598e-06,5.675274598953487e-06,-7.32296744640085e-05
1969-03-01,7.022345982771136e-06,0.00027455209874460706,-0.0005260700813128745,-2.8303827548370464e-06,-7.074472450427645e-06,4.486957536333723e-07,3.7814938228361174e-05
1969-04-01,6.6943442547580405e-06,-0.004999602606403641,-0.00024459186533931643,-0.00022185009584063664,-2.512805272685187e-06,-5.677901819731186e-06,0.0002048074488162196
1969-05-01,6.448826288838051e-06,-0.007160391396610066,6.2678200915148144e-06,-0.0003603958248277195,-1.405901910362088e-06,-9.517817985753712e-06,0.00032263243545977663
1969-06-01,5.057115897967178e-06,-0.007720181019976735,0.00016543437076117177,-0.0003643747913883999,2.6954051667688933e-06,-1.1814183343415505e-05,0.0003859851598722993
1969-07-01,7.764594077423516e-06,-0.009617652540327981,-2.384435414829308e-05,-0.000520203793712426,1.966590950729862e-06,-1.2892026452110006e-05,0.0004717183141370437
1969-08-01,7.4516171761189865e-06,-0.010062153887702152,-0.00015424954783936428,-0.0005180086736800149,3.323261765463965e-07,-1.2713742049977414e-05,0.000446296066261961
1969-09-01,8.11785251195193e-06,-0.008113742660498247,-0.0005548293432054509,-0.00047021319915074855,-1.940214714539881e-06,-1.120981380022995e-05,0.00040840345068967763
1969-10-01,7.736151756215169e-06,-0.007033441215753555,-0.0006707082710428429,-0.0003260989979025908,-4.4879853304107805e-06,-9.130327299251653e-06,0.0002474764447210223
1969-11-01,7.428582419266017e-06,-0.0038363035855581984,-0.0008312280052840443,-0.00015835013982723467,-6.349093263596731e-06,-5.44286635464307e-06,0.00017382825327721157
1969-12-01,6.730489455031234e-06,0.0009748834600031842,-0.0008738024916965513,9.152905477094464e-05,-7.264727479604151e-06,9.503584393670965e-07,-1.0579903378779168e-05
1970-01-01,7.522295091512103e-06,0.0019050788978347555,-0.0006673428288195281,8.898025953385513e-05,-8.933003623624415e-06,4.706611641089807e-06,-7.172381109350161e-05
1970-02-01,7.843367204192278e-06,0.0030623086786363274,-0.000583927716693974,9.034196409629658e-05,-9.983576359802575e-06,6.671418361161768e-06,-0.00010104687524809767
1970-03-01,6.250708713361113e-06,-0.000358110719389515,-0.0004907671349688565,-3.908921542006283e-06,-8.385564312711467e-06,3.8028066725375312e-06,1.594019717491132e-05
1970-04-01,7.037170810821841e-06,-0.0027358582883607596,-0.00030976264367512025,-0.0001102243459172314,-2.727732869070083e-06,-4.975718465428463e-06,0.0001915793940757534
1970-05-01,6.853555424658981e-06,-0.0035552871850086376,0.0001415347469446715,-0.00021888277842663229,-1.7274080151747792e-06,-1.032497859397932e-05,0.00029606807012377037
1970-06-01,6.102841750746026e-06,-0.007932038715807721,4.9266720582506545e-05,-0.00037282545235939324,2.343120043992585e-06,-1.2058918053805156e-05,0.0004227291356073692
1970-07-01,7.743285556973345e-06,-0.009577073069522157,4.294000583675889e-06,-0.00046110864786896855,2.2883450615196785e-06,-1.1773693951965338e-05,0.0004295646379302655
1970-08-01,7.467675361432407e-06,-0.009406789467902854,-0.00015834022113787275,-0.00047284185711760074,8.611183890560628e-07,-1.1549716348490996e-05,0.0004609779093048668
1970-09-01,5.814757822487912e-06,-0.007178093801485375,-0.0004920079455977039,-0.0003715734783327207,-5.734812732689788e-07,-1.0026953119806197e-05,0.00034471252417591
1970-10-01,6.856808736160195e-06,-0.004846285082749091,-0.0006766860938764044,-0.00025302706490037963,-2.930881127825066e-06,-9.034804102110187e-06,0.0003076678175213081
1970-11-01,7.623305879033662e-06,-0.002876058169931639,-0.0008531587289845837,-4.9887462409969885e-05,-6.8798361217742345e-06,-2.3760502202647557e-06,0.00012287422837938978
1970-12-01,6.216210265322022e-06,0.003673448009067215,-0.0008909850813714521,0.00012308727491472382,-9.24652450972032e-06,3.401754669933316e-06,1.573091432354496e-05
1971-01-01,6.196985176945235e-06,0.0035985936847282574,-0.0006915662587354225,0.0001236205116583733,-9.086780052805627e-06,5.418736147532268e-06,-0.00010237481546937487
1971-02-01,6.466703536018299e-06,0.005575854811468162,-0.0007173355697887017,0.00011408974387450144,-9.744832619345229e-06,8.568172374579422e-06,-0.00010738918457978537
1971-03-01,6.662388205116519e-06,0.0048607787903165445,-0.0006836780292880056,0.00012425251043168828,-1.0487327306470441e-05,3.324830639443106e-06,3.9755231487755994e-05
1971-04-01,5.254953527657702e-06,-0.0033768272260203958,-0.0004644759298701371,-9.606860658095684e-05,-3.006624106899699e-06,-5.176294395176828e-06,0.00019421826696738466
1971-05-01,6.023822119995416e-06,-0.0044105458073318005,-0.0001177589313426454,-0.00027285608666716143,3.386553990507496e-07,-9.98109770961557e-06,0.00033365161341082834
1971-06-01,7.093701961246799e-06,-0.006599400512641296,0.00015359356828931984,-0.00033486772736068815,1.395066312937577e-06,-1.120988130911503e-05,0.00040589145230894374
1971-07-01,7.330231452864501e-06,-0.008188503124983981,-8.589277708129624e-05,-0.00042624742491170764,7.029213348457836e-07,-1.1163513018922477e-05,0.00045696786920806123
1971-08-01,5.8865810764107424e-06,-0.008645466732559726,-0.000294214000210299,-0.00043130406993441284,2.809767577898732e-06,-1.0752013547540422e-05,0.0003977855158154852
1971-09-01,5.0672100210494246e-06,-0.007715466199442744,-0.00037002804934413035,-0.00035346874938113615,2.0986061652739605e-06,-1.0762618068238413e-05,0.00036808188659571376
1971-10-01,6.472107614084674e-06,-0.0036039433325640857,-0.0005904191701639709,-0.00019553892343537882,-1.439949730377172e-06,-7.223385538739037e-06,0.0003029092372993805
1971-11-01,5.81336324247459e-06,-2.809463524044986e-05,-0.0007474823567983029,-9.733814749779413e-06,-4.810094805536686e-06,-1.5593475358606888e-06,8.130653311257317e-05
1971-12-01,6.829425345043713e-06,0.0011746967174985912,-0.0008759122075779097,6.212297648744425e-05,-6.939667060731357e-06,7.677054153899326e-07,-6.608903748071627e-06
1972-01-01,7.852758381106144e-06,0.0027396419682190754,-0.0008586974997472549,0.0001365626394544961,-8.61079026316619e-06,6.445858518193361e-06,-5.455434412786936e-05
1972-02-01,7.3586481381740315e-06,0.0037435354897752404,-0.0006610640411963685,8.573174454795662e-05,-9.907451122017277e-06,6.532797773072218e-06,-0.0001147970968824146
1972-03-01,7.0325034669418715e-06,0.0022602214812650345,-0.0006649592770762475,0.00011039535820600577,-9.202844539176342e-06,2.9932792684346553e-06,1.4090801414567975e-05
1972-04-01,6.115135420259321e-06,-0.005707923628506251,-0.0003132678882268789,-0.00019963168597314507,-2.1088490040421894e-06,-5.6842692202670005e-06,0.00020857256198983772
1972-05-01,7.379761748499021e-06,-0.006385859160218388,-1.0380642022157969e-05,-0.0003918000220437534,-2.95814479868908e-06,-1.0245966007356945e-05,0.00034615765928590136
1972-06-01,5.116256358579004e-06,-0.008316306775668636,0.00011376680829146476,-0.0004958477074978873,1.0784472347338216e-06,-1.1315077966914426e-05,0.00039834768748343255
1972-07-01,7.507645012691278e-06,-0.009119274909608066,3.7333325053623405e-05,-0.0006182819197420031,3.1158599986751327e-06,-1.2276244156852307e-05,0.0005405114019855058
1972-08-01,5.535510018507767e-06,-0.00889748553163372,-1.6235180412747597e-05,-0.0005804039028589614,2.9951647924055034e-06,-1.1724875651818423e-05,0.00048054233567589624
1972-09-01,6.941888616097137e-06,-0.009301141108153388,-0.00039747441665635307,-0.0006521650357171893,4.3557082509859157e-07,-1.2212769865279192e-05,0.0004739004777677889
1972-10-01,6.712905354031907e-06,-0.00736246511223726,-0.0005191581294639036,-0.0004173958586761728,-1.3206560331306046e-06,-8.465119123881318e-06,0.0003235545071739969
1972-11-01,7.503674733376648e-06,-0.004587442163028754,-0.0006084868281115112,-0.00013790069715469144,-6.118329276653631e-06,-5.9662472698825516e-06,0.00013522494555218145
1972-12-01,6.997314137870825e-06,-0.0009827914254856296,-0.0006533691963081115,-3.7735701425845036e-05,-5.715600453985193e-06,1.410436560214181e-07,-6.352998330580054e-06
1973-01-01,7.737183311289453e-06,0.004833622733713128,-0.000567437954097321,1.8927455585071584e-05,-9.614749377140248e-06,7.88267777924253e-06,-0.00012797702636037554
1973-02-01,7.2923792109067196e-06,0.0024928076527430676,-0.0006234551879710384,-3.8686594052705914e-05,-8.296891979268799e-06,7.2959932198894415e-06,-8.948082462926062e-05
1973-03-01,6.72135618298889e-06,0.002816353844536934,-0.00047188430991289867,-3.1306974506151164e-05,-8.60281433462966e-06,4.673509315627186e-06,-1.4771025494805402e-05
1973-04-01,6.5538144409729085e-06,-0.004212876228848472,-0.00012921668063167348,-0.00014903504052199423,-3.7878625312153576e-06,-4.453895880286246e-06,0.00021390752798262317
1973-05-01,5.470698537176504e-06,-0.0027587555450736545,0.00017408683561370705,-0.00022829501176602207,-2.6139622802738555e-07,-8.92782783509021e-06,0.00028769006478666725
1973-06-01,6.882331849905437e-06,-0.004619056198862381,0.00011806179307833578,-0.0003030498555744998,-5.131479872382604e-09,-1.0321881623876271e-05,0.00037910059680663314
1973-07-01,6.326536459331944e-06,-0.007873837603256106,0.0001507467589233004,-0.0004436003655428067,6.537576743718328e-07,-1.1162520075737758e-05,0.0004084651923871466
1973-08-01,7.284662740950793e-06,-0.007104088581399992,-8.720431391598789e-05,-0.00035665401810547337,-6.796528532079455e-08,-1.1066649957936852e-05,0.00038612522205637233
1973-09-01,6.5569584214847865e-06,-0.007169301534304395,-0.0002754987300639706,-0.0003163700603181496,1.0357582787292244e-06,-9.399148617263826e-06,0.0003222481349699332
1973-10-01,7.035850948503567e-06,-0.006635535828536376,-0.0005355198352065469,-0.0003024953002750408,-3.063791705903258e-06,-8.935118794678855e-06,0.0002834252362455507
1973-11-01,7.770899542355573e-06,0.0010748229215096217,-0.00095427458290942,4.026725548555987e-06,-7.960266421518287e-06,-3.1689139468278547e-06,0.00014252948728556345
1973-12-01,7.803393623813236e-06,0.0032320083846570924,-0.0008277480706705578,7.364180873992154e-05,-8.87666637681492e-06,1.731355252521792e-06,1.7892541239104632e-05
1974-01-01,7.933135200816649e-06,0.008474410424241796,-0.0009074164803938141,0.00015504712791880593,-1.1281524004907539e-05,6.945696647384579e-06,-5.559241539491007e-05
1974-02-01,7.398256954495273e-06,0.005787884219898842,-0.0008211192575150302,0.00017112683053710498,-1.1792767976675068e-05,7.5730046783345894e-06,-4.8561745253599445e-05
1974-03-01,7.517099458101662e-06,0.003924432894564234,-0.0006916489447965951,9.556546501698904e-05,-9.94807344787345e-06,2.5414254233725945e-06,2.8892392427743676e-05
1974-04-01,6.205664700019687e-06,-0.0029801452910760418,-0.00018213833235287372,-0.00010412192750663962,-5.346415995280329e-06,-5.710148095026056e-06,0.00018104658790564696
1974-05-01,4.023029105567965e-06,-0.004875289596384391,0.00010873973224079235,-0.0002926389061030932,-6.070467874999671e-07,-8.531275018389557e-06,0.00029326092771952966
1974-06-01,4.987667527463005e-06,-0.007705263124080375,0.00016594314209734354,-0.00034331682400079444,1.3939897543652783e-06,-1.0069374015468374e-05,0.0003615693328486356
1974-07-01,5.38567928485203e-06,-0.007262347207870334,0.0001024969411186508,-0.0003907027712557465,2.6404987803739754e-06,-1.1542489147293813e-05,0.0004239727526770106
1974-08-01,6.944045912409138e-06,-0.007734123937552795,-6.359020647193703e-05,-0.0004832418926525861,7.849132849391467e-07,-1.0881611854426045e-05,0.0004411589283595926
1974-09-01,7.708259383007086e-06,-0.006759777170373127,-0.0003236894242166142,-0.00034714979847194627,-2.4351269412130012e-06,-9.970215652390028e-06,0.0003340710463817231
1974-10-01,7.543216110536929e-06,-0.0045526005123974755,-0.0006229062689401741,-0.0002406227395113092,-1.8502551964081595e-06,-9.270412923909781e-06,0.00032123028047083475
1974-11-01,7.849251802383446e-06,-0.0017901198589242995,-0.0008534281992719375,-7.2777652349032e-05,-6.095188002087253e-06,-5.7559509983060634e-06,0.0001518862388495888
1974-12-01,7.471313018180468e-06,0.002205372766184155,-0.0007895330782048403,7.60317016101908e-05,-6.172118875804351e-06,2.5004428420119834e-06,2.8347030170802358e-05
1975-01-01,7.73982123239543e-06,0.0023436807168764062,-0.0008426154506326253,0.00011215463018743321,-8.40787392024769e-06,4.861811755018636e-06,-3.5848652909667825e-05
1975-02-01,7.0627226522325924e-06,0.005301798228174448,-0.0006891780815619443,5.8818600336962845e-05,-1.1919662674954792e-05,5.621983835170017e-06,-0.0001039419398044369
1975-03-01,5.513102262278078e-06,0.0026971049010171555,-0.0005556409243061872,7.5331572588766e-05,-8.198952574811104e-06,3.813275237841959e-06,3.140216254645825e-05
1975-04-01,7.773733146528406e-06,-0.0022133583115646616,-0.00022311926711284153,-0.00012487968888308387,-6.789694837513885e-06,-5.319928455606977e-06,0.00017542463735610778
1975-05-01,5.855187273398708e-06,-0.005430624514701776,6.683731044176966e-05,-0.00023693703042226844,2.4628451402885534e-06,-9.829284291421591e-06,0.00030658492115825145
1975-06-01,7.432992824451555e-06,-0.0065138192439917475,4.8476886149728664e-05,-0.0002958061304525472,-9.699014326882964e-07,-1.1485671981888314e-05,0.0003791544908641039
1975-07-01,6.683397323389104e-06,-0.008117148536257446,-3.3535205342819344e-06,-0.000391061621485278,1.7316911402235959e-06,-1.0781513992697e-05,0.00038536659953284204
1975-08-01,7.360481749057557e-06,-0.008805826655589044,-0.00016623557062952644,-0.00044176762457937,1.2248557208992091e-06,-1.218571286671315e-05,0.0004299339447503111
1975-09-01,7.587167442000106e-06,-0.006654352182522416,-0.0003602662348254983,-0.0003148596078972332,-1.387004392128555e-06,-1.0795883071361609e-05,0.00032629317761997555
1975-10-01,6.023888979450122e-06,-0.001688349038886372,-0.0004368519252498767,-0.00016140220395755023,-5.5010702568477625e-06,-7.314605513268352e-06,0.0002448745103070645
1975-11-01,7.295302089842771e-06,-0.0012574421816680115,-0.0008229597629646637,-5.7505617405695375e-05,-4.008107424358917e-06,-5.562978725551541e-06,0.00015226425083320852
1975-12-01,7.901521918601153e-06,0.00469165897811763,-0.0007489885319955646,0.0001013814744510455,-9.615566434880508e-06,1.121093683866196e-06,5.002049314433471e-07
1976-01-01,7.498356765843519e-06,0.006026456321706064,-0.00082469913260346,0.00018316563000553288,-1.0677276974925815e-05,5.8222630071110506e-06,-6.70953275922719e-05
1976-02-01,7.659797292764506e-06,0.00496458524139598,-0.0007848912251314946,0.00015559100575046614,-1.0446132296450417e-05,4.407564157406445e-06,-2.1272528881257e-05
1976-03-01,7.065727012103329e-06,0.003824472878477536,-0.0007388528112122522,0.0001343645271845162,-9.885599874310896e-06,4.555467686006204e-06,2.875624107088827e-05
1976-04-01,5.818669293823596e-06,-0.006199896597536281,-0.000368103792425245,-0.0001962545320566278,-3.767561349088503e-06,-6.5137016660169e-06,0.0001556264058828154
1976-05-01,7.802496045295588e-06,-0.008318179607158527,-6.479950310936796e-05,-0.00036276131140766665,-9.87935286226513e-07,-9.69651400456061e-06,0.0003885977223814864
1976-06-01,7.9701483823826e-06,-0.008855249325279146,-3.1291213937428044e-05,-0.0004387713488540612,-4.5902150235016584e-07,-1.1101268889255265e-05,0.0004242236432868854
1976-07-01,7.410184346273325e-06,-0.009288162254961208,2.5588710579021215e-06,-0.0005138472624821588,8.802347378507441e-07,-1.2837656483788659e-05,0.0004559148822279114
1976-08-01,6.350826914279993e-06,-0.008867643919074908,-6.142420586132045e-05,-0.0005462063563754782,7.976584360833746e-07,-1.2030914055601184e-05,0.0004548912589338475
1976-09-01,6.8585206731420444e-06,-0.007569941953988746,-0.00043060634717611326,-0.00047051889850990847,-6.319693395802052e-07,-1.0635601038583699e-05,0.00043330492189852515
1976-10-01,6.710414356255585e-06,-0.0050962920795427635,-0.0006724439507317064,-0.0001824910032155458,-4.964396451970765e-06,-7.745332827793972e-06,0.00022393214749172327
1976-11-01,5.686944058634408e-06,-0.0029209153581177816,-0.0007762034199134047,-0.0001019538649416063,-3.8228926666017506e-06,-4.529864941339594e-06,0.00015513158879392513
1976-12-01,5.517929605084337e-06,0.0017466145436628722,-0.0007802652752226484,9.397210305905901e-05,-3.3134684412646058e-06,7.224471541046592e-07,4.743433886947708e-05
1977-01-01,7.5208359708690955e-06,0.004409466055221856,-0.0007697176832672474,0.00014227785868570209,-8.468722515776492e-06,5.628817234537564e-06,-2.6267303253137338e-05
1977-02-01,8.146891544131753e-06,0.005757218241342343,-0.0007940736395539715,0.00016835820133564994,-1.0961440519541806e-05,6.0994666783539965e-06,-0.00012155216089532975
1977-03-01,7.250203777348825e-06,0.004029232150060125,-0.0007409371132130867,9.144549949269276e-05,-7.156380417025876e-06,2.152632377962534e-06,2.0777836847888205e-05
1977-04-01,7.780876802292912e-06,-0.004881417771684937,-0.00026625421014614403,-8.608089046902023e-05,-6.680374849353352e-06,-5.617547938846215e-06,0.00013075636421230487
1977-05-01,5.90098391051395e-06,-0.006420222780434415,-0.00015348796296166253,-0.0002707747080421541,1.3647534707738953e-06,-1.0178247094634421e-05,0.00029513560418438695
1977-06-01,7.393951218494606e-06,-0.006915746780578047,0.00017244179356826602,-0.0004136968345846981,-6.024249327837823e-07,-1.064187373915572e-05,0.00037195680176539876
1977-07-01,7.977804112005399e-06,-0.010051104618469253,1.2882177153577296e-05,-0.0005232716648606583,6.085248425614881e-07,-1.3233948641183028e-05,0.00047827748598397836
1977-08-01,7.0944664649730985e-06,-0.009611339191906154,-0.00021876192996777327,-0.0005518950638361275,2.443507699813083e-06,-1.1372358318281447e-05,0.0004856600363772096
1977-09-01,7.803916969737593e-06,-0.008489465835737064,-0.00044067746785003686,-0.0005791528383269906,-1.3110574374843615e-06,-1.1323959135796068e-05,0.00043992367864120746
1977-10-01,6.272597262124985e-06,-0.007833704148652032,-0.000570704079499202,-0.00047965102567104623,-1.2857436286989994e-06,-1.0935141712177506e-05,0.00037824907589570746
1977-11-01,7.35082294108945e-06,-0.004192566848360002,-0.0007331485124138582,-0.00015923062164802104,-5.149393996149551e-06,-6.774640384072572e-06,0.00016847924208767445
1977-12-01,7.151471557467154e-06,-0.0004712063855549786,-0.0007564057471297148,6.935522947060235e-06,-8.728624970474547e-06,2.654410215570548e-06,-3.1455408182929593e-06
1978-01-01,8.197204636445496e-06,0.004098609497305006,-0.000714607657365767,9.694577784102876e-05,-1.0949744800174778e-05,6.415872384113567e-06,-0.00011932417172439661
1978-02-01,7.035235880167361e-06,0.004302572051528841,-0.0007669294323672407,0.000127317480291822,-1.0832433371068082e-05,5.176112027424772e-06,-5.756744810371726e-05
1978-03-01,8.127341788046448e-06,-0.0003084945319642429,-0.00035875356323750954,-9.595467417966574e-05,-8.076743049238086e-06,3.359980500013971e-06,6.262210052097673e-06
1978-04-01,7.060876287811465e-06,-0.002898950333474204,-0.0003440633788289103,-0.0001544050610391423,-3.6197076854044426e-06,-6.2365144031835226e-06,0.00015444342612421936
1978-05-01,6.392451143807405e-06,-0.002779482747428119,-1.6487014623375475e-05,-0.00021504831238416955,-7.83137864422417e-07,-1.0368268666536902e-05,0.00031573183930179633
1978-06-01,6.329710969027034e-06,-0.0028192294848849997,-4.340109691319022e-05,-0.00022411022655433044,-1.0150840351037506e-06,-1.1068272046425582e-05,0.00032826615746931305
