,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1981-08-01,7.099916e-06,2.2836248e-06,1.4665988e-05,1.4349345e-05,-8.232215e-06,1.6299193e-05,-1.2140241e-05
1981-09-01,5.8000187e-06,4.8834227e-06,6.0875755e-07,6.8249356e-06,-4.174195e-06,9.033098e-06,-3.578316e-07
1981-10-01,9.2164155e-06,6.58329e-06,1.6965805e-05,9.249747e-06,-4.115871e-06,8.208161e-06,-1.7160564e-06
1981-11-01,1.4336911e-06,-9.440453e-06,1.0957945e-05,5.116737e-06,1.833665e-06,-5.328184e-07,-3.0242882e-06
1981-12-01,-1.3190154e-05,1.833665e-06,1.7632421e-05,6.1166575e-06,6.2916442e-06,1.0670556e-06,-7.4739364e-06
1982-01-01,-1.5643105e-05,7.279108e-06,9.796426e-06,1.6274444e-05,1.2030225e-05,-4.04453e-06,4.2306056e-07
1982-02-01,-4.4483386e-06,1.3079916e-06,-7.670162e-06,8.619387e-06,9.693329e-06,-2.9534058e-06,-2.1271262e-07
1982-03-01,-1.2558747e-05,-1.4670732e-06,-8.7425724e-07,4.2978427e-06,1.75475e-06,-4.869318e-06,-9.843818e-06
1982-04-01,3.81672e-06,4.7703797e-06,1.4341349e-05,-2.3434113e-06,-6.852424e-07,2.3733446e-06,-7.876355e-06
1982-05-01,6.0161547e-06,5.93024e-06,7.657134e-06,7.476712e-06,-3.1580566e-07,-2.6097478e-06,-4.895097e-06
1982-06-01,5.6724894e-06,-2.3262255e-06,2.3819302e-06,6.0762904e-06,-9.878182e-06,3.6792553e-06,-9.912554e-06
1982-07-01,1.2339522e-05,7.924973e-07,3.7737627e-06,1.2906563e-05,-1.2608798e-06,2.5022164e-06,-2.652705e-06
1982-08-01,2.399116e-06,5.93024e-06,5.1570023e-06,1.1858396e-05,-7.3952324e-06,2.931789e-06,-1.0402269e-05
1982-09-01,2.8974246e-06,-4.706082e-06,1.6128386e-05,8.696712e-06,-3.0908705e-06,5.474889e-06,-2.5753834e-06
1982-10-01,2.0382722e-06,-7.721712e-06,1.3868816e-05,7.3134725e-06,-7.1960676e-07,2.8286959e-06,-2.4035544e-06
1982-11-01,-1.0289077e-06,9.478539e-06,1.6008107e-05,1.4324167e-05,-1.5104888e-08,3.81672e-06,1.1361626e-06
1982-12-01,-1.243694e-06,8.834177e-06,9.487132e-06,9.246567e-06,-1.3897516e-06,-4.001573e-06,-9.01903e-06
1983-01-01,-9.007672e-07,1.2668639e-05,9.513165e-06,1.2068838e-05,6.4011547e-06,-3.4442928e-07,1.3245808e-06
1983-02-01,-1.014987e-05,5.6883473e-06,1.25990955e-05,1.075623e-05,5.6274985e-06,1.4549732e-06,4.9581577e-06
1983-03-01,-1.1279928e-05,7.974544e-06,2.5328736e-06,1.1590735e-05,1.4028155e-06,2.0460793e-06,3.0544397e-06
1983-04-01,2.2929089e-07,8.357027e-06,3.7150894e-06,9.148069e-06,4.827765e-06,3.7150894e-06,-1.4918733e-06
1983-05-01,8.183171e-06,1.1503809e-05,5.514492e-06,1.2320928e-05,6.5523636e-07,4.9581577e-06,-6.872695e-06
1983-06-01,9.913034e-06,-2.1699125e-06,-4.661306e-07,9.078525e-06,-2.943565e-06,-3.3573815e-07,-2.5089284e-06
1983-07-01,1.11560985e-05,3.6281635e-06,-6.325052e-06,9.817413e-06,-7.011782e-06,-4.0527812e-07,-5.7044235e-07
1983-08-01,4.619138e-06,3.2804528e-06,1.5632872e-05,8.1223225e-06,-7.008348e-07,7.392129e-06,-2.5176196e-06
1983-09-01,1.03042075e-05,-5.4133125e-09,1.6667309e-05,-3.5346748e-06,-6.29028e-06,7.8789235e-06,-3.4651312e-06
1983-10-01,2.8197355e-06,5.3319454e-06,9.600091e-06,6.279457e-06,-6.312912e-07,6.7054025e-06,-8.011451e-06
1983-11-01,-1.4310244e-06,-4.534344e-06,1.8405863e-05,3.99326e-06,-2.326382e-06,6.4446176e-06,-1.1766726e-05
1983-12-01,-2.2481472e-06,5.335387e-07,1.2825109e-05,1.1147404e-05,-3.20435e-06,1.4549732e-06,-8.672101e-06
1984-01-01,-4.781992e-06,6.377042e-06,-5.2739415e-06,1.3411904e-05,4.8110014e-06,5.8277e-06,-4.1424573e-06
1984-02-01,-1.3768258e-05,9.983996e-07,1.2796969e-05,7.1641552e-06,5.229158e-06,-3.5767225e-06,-7.3483243e-06
1984-03-01,1.3919635e-06,5.893293e-06,9.287738e-06,9.1401525e-06,3.490939e-06,1.0271637e-05,-9.3659764e-07
1984-04-01,4.4748376e-06,4.401045e-06,6.368842e-06,8.435025e-06,-4.855785e-06,4.458445e-06,-8.061652e-06
1984-05-01,8.8777815e-06,6.212431e-07,8.025068e-06,1.1271928e-05,-5.9216763e-06,5.8359e-06,-5.9052763e-06
1984-06-01,1.2411612e-05,1.0042058e-05,5.884431e-07,4.8520014e-06,-8.225637e-06,3.1219824e-06,-6.6349967e-06
1984-07-01,1.181307e-05,5.7293073e-06,1.3263707e-06,6.959177e-06,-6.3644256e-06,7.4183336e-06,-2.888628e-07
1984-08-01,6.696806e-06,-3.5685225e-06,8.426825e-06,1.1476906e-05,-3.109366e-06,3.7287173e-06,-3.6341153e-06
1984-09-01,1.4690973e-05,4.5158376e-06,-3.683308e-06,-1.5515325e-06,-5.692098e-06,3.0809824e-06,-4.3556356e-06
1984-10-01,-7.832074e-06,7.5003263e-06,1.8437982e-05,4.122274e-06,-2.8961877e-06,3.490939e-06,-5.134556e-06
1984-11-01,1.3181707e-06,-3.3307442e-06,1.23296195e-05,7.4757263e-06,-1.5105325e-06,9.246738e-06,-6.1594474e-06
1984-12-01,-1.5023325e-06,2.2938693e-06,1.7027727e-05,1.6953934e-05,7.4921263e-06,-6.7421934e-07,-9.3659764e-07
1985-01-01,-5.092581e-06,1.6813574e-06,1.9817198e-05,1.5246522e-05,1.4739926e-06,2.5453846e-06,-1.2860146e-05
1985-02-01,-2.4486726e-06,1.7233771e-05,1.562669e-05,1.0546231e-05,7.833201e-06,7.859126e-06,-1.887056e-06
1985-03-01,-1.1572753e-05,1.0209267e-05,7.262948e-06,1.4918187e-05,4.057423e-06,3.3748438e-06,-1.15986695e-05
1985-04-01,-7.6382275e-07,1.3271128e-06,1.2948214e-05,9.302043e-06,3.1588352e-06,1.5203841e-07,-1.8438514e-06
1985-05-01,1.1202894e-05,9.042837e-06,-4.859292e-06,4.4807966e-06,5.0629023e-07,7.090144e-06,-2.2240274e-06
1985-06-01,9.79453e-06,1.1392978e-05,-4.2371976e-06,1.4054167e-05,1.8659921e-07,-1.7488128e-06,-6.5700588e-06
1985-07-01,4.2215834e-06,1.2839082e-06,1.3985045e-05,7.755443e-06,5.9269223e-07,1.2559409e-05,-6.9156667e-06
1985-08-01,9.336603e-06,-6.90703e-06,8.740426e-06,1.2732213e-05,-7.943854e-06,3.893256e-06,-3.874309e-06
1985-09-01,9.690848e-06,-2.3622706e-06,1.3544392e-05,7.409828e-06,-1.62785e-06,1.1522578e-05,4.5444904e-07
1985-10-01,9.18108e-06,1.6122358e-06,-9.827425e-06,1.4771307e-05,-5.49003e-06,-2.9584407e-06,2.730012e-07
1985-11-01,1.9146464e-06,-7.287199e-06,2.5554313e-05,5.733629e-06,-2.5696354e-06,5.91507e-06,-1.480963e-06
1985-12-01,-5.636917e-06,-1.0449519e-05,2.5657995e-05,1.3544392e-05,4.8900984e-07,9.518044e-06,-9.974312e-06
1986-01-01,-1.10278925e-05,1.0822354e-05,1.1697062e-05,1.3595185e-05,9.090429e-06,3.815927e-06,-2.1583328e-06
1986-02-01,-1.8734085e-05,4.0783416e-06,2.1275133e-05,1.2842931e-05,8.880503e-06,6.090173e-06,7.894341e-07
1986-03-01,-3.6016063e-06,1.4367179e-06,2.0295462e-05,1.0419986e-05,7.2185503e-06,1.2267919e-06,-1.4894111e-05
1986-04-01,7.2797775e-06,7.6121723e-06,5.1827374e-07,-1.8784267e-06,1.9615472e-06,2.215209e-06,-4.686248e-06
1986-05-01,8.845513e-06,1.07160304e-07,3.3260949e-06,1.4277459e-05,-8.421259e-06,7.122333e-06,3.870664e-07
1986-06-01,1.2440571e-05,-1.7122366e-06,-6.24323e-06,-9.4249117e-07,-6.538394e-07,1.2617747e-06,-9.0335525e-06
1986-07-01,8.521871e-06,-1.6859922e-06,-1.6940932e-05,-5.2373143e-06,-5.9020967e-06,-3.968984e-06,-5.386013e-06
1986-08-01,7.087343e-06,3.6759739e-06,-1.6160193e-06,5.4428892e-06,-5.7271536e-06,1.2617747e-06,-8.876108e-06
1986-09-01,1.0612421e-05,-5.1935785e-06,1.4977224e-05,1.0752381e-05,-7.2381226e-07,7.900824e-06,2.005283e-06
1986-10-01,8.399409e-06,-5.665919e-06,6.046437e-06,2.4076508e-06,-4.4063418e-06,2.110246e-06,-1.4148318e-06
1986-11-01,5.8277656e-06,3.0549345e-06,9.685231e-06,4.0433515e-06,-5.24606e-06,7.822098e-06,-1.5200254e-05
1986-12-01,-3.9514925e-06,-1.5897749e-06,1.0341268e-05,4.209549e-06,2.0227744e-06,6.6412395e-06,-7.3890988e-06
1987-01-01,-1.7348822e-05,9.4846e-06,1.3153676e-05,1.1916021e-05,1.5637765e-05,1.6900012e-06,2.3922184e-06
1987-02-01,-1.241744e-06,1.09153625e-05,1.6724516e-06,9.502153e-06,7.2199546e-06,-8.518458e-06,7.85898e-07
1987-03-01,3.050547e-06,7.6237266e-06,1.2837678e-05,2.4185538e-06,4.0775376e-06,1.4479108e-05,-3.9031147e-07
1987-04-01,6.015689e-07,1.5495607e-06,9.230047e-06,1.6392645e-05,-2.5759582e-06,5.4995253e-06,-3.4800614e-06
1987-05-01,3.4806544e-06,6.342183e-06,3.866873e-06,1.1064585e-05,4.9623486e-07,-4.6913847e-06,-7.851355e-06
1987-06-01,7.035622e-06,2.4975525e-06,3.8580947e-06,9.739153e-06,-4.8054935e-06,9.3704875e-06,-1.1100783e-06
1987-07-01,8.3856867e-07,3.8756516e-06,5.5170785e-06,1.3592562e-05,-2.4706242e-06,6.3158514e-06,-3.918947e-06
1987-08-01,7.8958365e-06,1.0783697e-05,5.7014113e-06,2.1113374e-06,-3.620502e-06,3.5859885e-06,-2.7427304e-06
1987-09-01,1.3364341e-05,4.630532e-06,2.4273322e-06,8.738494e-06,-2.05807e-06,4.8060865e-06,3.57721e-06
1987-10-01,5.288861e-06,-7.0789174e-06,1.8104296e-05,6.4211818e-06,7.595663e-07,5.1396382e-06,4.8574293e-08
1987-11-01,3.2085445e-06,1.0404547e-06,2.789143e-05,1.257435e-05,-4.4894914e-06,4.358426e-06,-2.8480645e-06
1987-12-01,-7.289578e-06,1.2335659e-06,1.0748587e-05,1.1503471e-05,2.488774e-06,2.251778e-06,6.10351e-07
1988-01-01,-1.4484398e-05,8.609248e-06,1.5196092e-05,1.49262705e-05,1.0013911e-05,9.386971e-06,-8.127696e-06
1988-02-01,-9.722822e-06,4.6412642e-06,1.4108868e-05,8.871131e-06,5.6253266e-06,6.664777e-09,-6.262744e-06
1988-03-01,-6.254806e-06,3.9825827e-06,4.7761787e-06,2.165245e-06,8.196577e-06,7.526469e-07,3.2683456e-06
1988-04-01,3.387384e-06,9.426651e-06,-6.202754e-07,1.6203961e-05,-2.199533e-06,-3.850211e-06,-5.885304e-07
1988-05-01,9.323481e-06,-4.6517453e-06,8.283871e-06,9.236188e-06,-3.9216357e-06,4.5380984e-06,-3.850211e-06
1988-06-01,8.355295e-06,-5.262813e-06,1.2481996e-05,2.8715476e-06,-4.7390386e-06,9.91868e-06,-4.858077e-06
1988-07-01,6.085611e-06,-6.678929e-07,1.0521813e-05,1.2696266e-05,-5.3024924e-06,3.5778467e-06,-3.7391073e-06
1988-08-01,9.839321e-06,-7.234448e-07,4.895217e-06,-3.6597485e-06,-4.5406414e-06,1.429933e-05,-3.8219514e-07
1988-09-01,7.117287e-06,-4.786656e-06,6.1252904e-06,1.9509753e-06,-1.8979663e-06,1.7332059e-07,3.2048556e-06
1988-10-01,1.4602847e-08,6.006252e-06,1.7180082e-05,1.0942418e-05,-9.167306e-06,4.0063896e-06,-7.389648e-06
1988-11-01,-5.0247327e-06,1.3557801e-06,1.6965812e-05,1.0085336e-05,6.2760737e-06,9.267929e-06,-1.3936817e-05
1988-12-01,1.7922575e-06,4.8793445e-06,1.2521676e-05,8.545758e-06,2.5858535e-06,6.680806e-06,-8.199117e-06
1989-01-01,-3.1636882e-06,-6.1841274e-07,8.53464e-06,7.207098e-06,8.474744e-06,-3.0139781e-06,-1.6165577e-06
1989-02-01,-9.002877e-06,7.786024e-06,1.3834819e-05,-1.4169345e-06,1.21379635e-05,1.087031e-05,-3.0938245e-06
1989-03-01,-5.229871e-06,1.0185613e-06,5.0211456e-06,-2.8542709e-06,3.663663e-06,1.1259588e-05,-5.130045e-06
1989-04-01,-2.4749752e-06,-4.886533e-07,1.0331307e-05,6.093178e-07,-1.4927355e-07,2.5656918e-06,-1.1588083e-05
1989-05-01,1.0111718e-05,8.774194e-06,1.1309494e-05,9.143507e-06,-2.28532e-06,8.36495e-06,-6.108239e-06
1989-06-01,2.495828e-06,4.222624e-06,7.766059e-06,7.925766e-06,-1.0476069e-06,2.7653296e-06,-2.5049085e-06
1989-07-01,8.474744e-06,3.044799e-06,-4.551126e-06,6.5923086e-07,-9.937503e-08,1.0590826e-05,-1.2572273e-06
1989-08-01,7.606359e-06,8.983807e-06,-6.8468653e-06,1.3944613e-05,-8.18439e-06,6.033224e-08,-6.1581522e-06
1989-09-01,9.842217e-06,3.9730803e-06,7.4865748e-06,1.4184174e-05,-8.493822e-06,7.366798e-06,1.8969295e-06
1989-10-01,4.6717905e-06,2.166431e-06,1.656975e-05,1.074055e-05,-1.01806945e-05,5.799702e-06,-2.5747868e-06
1989-11-01,-1.2472447e-06,7.0573733e-06,1.6074628e-06,-3.4930854e-06,-3.1137897e-06,9.68251e-06,-8.413976e-06
1989-12-01,-8.8831e-06,1.0784424e-06,2.0193038e-05,1.7767532e-05,-3.103807e-06,-1.0376389e-06,-4.8505754e-06
1990-01-01,-8.7058215e-06,-4.2297434e-06,1.6550275e-05,1.8867504e-05,9.465231e-06,-7.5972202e-06,1.8800674e-06
1990-02-01,-3.7046157e-06,-1.053977e-06,1.4966561e-05,9.515243e-06,5.7309953e-06,-3.4378863e-06,-1.3373756e-06
1990-03-01,-8.689152e-06,1.0907246e-05,1.8575767e-05,1.215755e-05,1.4631587e-07,-9.155934e-06,-3.446221e-06
1990-04-01,8.848416e-06,4.3639993e-06,8.473326e-06,1.6508598e-05,-4.204736e-06,3.0553492e-06,-6.0968596e-06
1990-05-01,5.7309953e-06,-1.0123003e-06,-9.789583e-07,6.1394276e-06,-1.8625033e-06,2.8302966e-06,-4.671514e-06
1990-06-01,1.2090866e-05,2.196808e-06,-5.621747e-06,1.4199708e-05,-7.680574e-06,-5.9134836e-06,-7.938972e-06
1990-07-01,1.2640998e-05,5.680984e-06,2.5719019e-06,5.589296e-06,-5.463371e-06,7.381241e-07,-3.2211647e-06
1990-08-01,7.206352e-06,2.8719733e-06,1.7383813e-05,1.0673859e-05,-7.0137467e-06,1.3466051e-06,-5.563401e-06
1990-09-01,1.6633629e-05,1.7216953e-06,1.2199227e-05,1.06821935e-05,-9.622854e-07,8.48166e-06,-1.2040109e-06
1990-10-01,1.1674099e-05,-6.480288e-06,1.203252e-05,8.66504e-06,-3.6796082e-06,1.01987425e-05,-5.7884536e-06
1990-11-01,-4.8717266e-07,3.1470408e-06,1.855076e-05,1.2657671e-05,-6.2719046e-06,1.4291396e-05,-6.2218896e-06
1990-12-01,-6.5803106e-06,3.7805257e-06,1.0065378e-05,1.06821935e-05,1.7300299e-06,1.2549172e-06,-2.9210933e-06
1991-01-01,-1.545847e-05,-8.877105e-07,6.4020205e-06,9.067084e-06,1.7828697e-05,8.019051e-07,3.257941e-06
1991-02-01,-6.2875115e-06,6.436858e-06,1.1357646e-05,7.151022e-06,1.1375065e-05,-4.1740714e-07,-1.8196151e-06
1991-03-01,-9.858348e-06,8.335497e-06,2.1852422e-05,5.3220574e-06,9.3496055e-09,-5.2336836e-06,-1.1251846e-05
1991-04-01,1.9254076e-06,3.7543796e-06,8.239695e-06,1.117475e-05,8.657746e-06,5.8097867e-06,3.9256702e-07
1991-05-01,5.574635e-06,-3.03892e-06,5.2175455e-06,-5.2075557e-06,-5.741749e-07,1.0631848e-06,-1.7673592e-06
1991-06-01,1.169731e-05,1.6205813e-06,4.094043e-06,5.7488214e-06,-1.3231765e-06,7.4558557e-06,-1.5670448e-06
1991-07-01,5.496251e-06,-1.0380914e-05,6.8374866e-06,-1.1402808e-06,-5.355614e-06,1.061735e-05,-2.0808948e-06
1991-08-01,5.6443096e-06,7.490693e-06,1.7715476e-05,7.91745e-06,-6.4704072e-06,1.51200875e-05,-1.2447927e-06
1991-09-01,9.180305e-06,2.5176487e-06,7.2032853e-06,1.0608641e-05,-3.2131065e-06,1.250728e-05,2.3695902e-06
1991-10-01,-1.1173463e-05,1.8058927e-08,1.9596697e-05,-1.471235e-06,-9.57385e-07,4.4772532e-06,-8.7029184e-07
1991-11-01,7.496492e-07,-5.3730328e-06,1.1862787e-05,1.3282413e-05,-1.0407042e-05,4.041787e-06,5.2896212e-08
1991-12-01,-9.457719e-06,9.946729e-06,5.975264e-06,9.572228e-06,7.603914e-06,7.333925e-06,-1.2732438e-05
1992-01-01,-3.2906246e-07,6.695009e-06,1.168895e-05,6.172486e-06,3.3971228e-06,9.8044475e-06,-4.517802e-06
1992-02-01,-1.2980949e-05,1.4269608e-06,1.3693381e-05,1.7402432e-05,9.744486e-06,-6.145332e-06,4.022433e-06
1992-03-01,2.8574723e-06,1.7952916e-06,1.831042e-05,1.4926874e-05,3.1487143e-06,-1.4017431e-05,-6.8026566e-07
1992-04-01,2.8403374e-06,8.305404e-06,2.2250751e-05,3.1058808e-06,3.1915406e-06,-3.4042314e-06,-4.8861402e-06
1992-05-01,1.0395495e-05,-6.153896e-06,2.0865336e-06,8.905023e-06,3.6478013e-07,2.4377368e-06,-1.5711194e-06
1992-06-01,1.5383121e-06,-1.8623614e-06,1.0318399e-05,3.7568898e-06,-3.138688e-06,9.301366e-07,-6.8220397e-06
1992-07-01,9.153431e-06,4.5706547e-06,7.0976093e-06,8.742267e-06,-4.0038503e-06,1.1826007e-05,4.553527e-06
1992-08-01,1.0138516e-05,-2.9588045e-06,4.2965476e-06,2.497698e-06,-5.946058e-07,8.134084e-06,-3.5327175e-06
1992-09-01,1.2442753e-05,-5.2373434e-06,1.2768258e-05,1.4275865e-05,-3.7725695e-06,3.8768194e-06,-3.2906246e-07
1992-10-01,6.0439997e-06,3.7140635e-06,4.313675e-06,7.346018e-06,-5.3829644e-06,4.253714e-06,-7.3702613e-06
1992-11-01,3.4656478e-06,-7.1132818e-06,1.0798096e-05,7.5944336e-06,-6.744951e-06,1.0928852e-06,-7.0533206e-06
1992-12-01,-1.6996128e-06,4.099529e-06,1.5672114e-05,2.002361e-05,7.423114e-06,6.9885573e-07,-8.44957e-06
1993-01-01,-1.9285653e-07,2.017594e-05,1.5273225e-05,2.1058615e-05,4.364454e-06,-1.41718265e-05,-3.6084457e-06
1993-02-01,-9.691263e-06,1.5254038e-05,-2.0245352e-07,6.619128e-06,5.1032184e-06,8.73948e-06,1.8131686e-07
1993-03-01,-2.1501037e-06,-2.140514e-06,2.4982706e-05,8.4324565e-06,4.095811e-06,3.4625846e-06,-6.4675623e-06
1993-04-01,1.8987048e-06,5.6980716e-06,1.581051e-05,8.79704e-06,-5.958209e-07,1.8219507e-06,-6.7074216e-06
1993-05-01,8.0103055e-06,-2.8696813e-06,3.5393386e-06,1.7844512e-05,-2.2556414e-06,8.7211083e-07,-2.504239e-07
1993-06-01,1.0082687e-05,8.07747e-06,3.875146e-06,5.0752715e-07,-2.2652384e-06,9.171221e-06,-6.1701357e-06
1993-07-01,7.4346462e-06,3.4433979e-06,4.8537695e-06,2.3784232e-06,-2.7833303e-06,9.180818e-06,-3.7715508e-06
1993-08-01,9.180818e-06,1.0735966e-06,1.3134559e-06,1.1291573e-05,9.872456e-07,6.610353e-07,-8.548668e-07
1993-09-01,1.0418487e-05,-1.2674282e-06,3.9806837e-06,8.403673e-06,-7.877097e-07,-6.7841684e-06,3.9902734e-06
1993-10-01,6.1969768e-06,-3.7043937e-06,1.3632591e-05,5.985901e-06,7.2819967e-07,-3.2822427e-06,-3.7515565e-07
1993-11-01,5.0936287e-06,2.5319314e-06,1.4630408e-05,7.5689677e-06,-6.064598e-06,3.7216305e-06,-4.423964e-06
1993-12-01,-5.62326e-06,1.3651785e-05,9.650939e-06,1.8381797e-05,2.8773284e-06,9.008945e-07,-7.426999e-06
1994-01-01,-1.5605598e-05,9.058196e-06,1.12339e-05,1.0276592e-05,1.6647056e-05,5.3813346e-07,-2.3641769e-07
1994-02-01,-7.4075433e-06,2.9923285e-06,9.441119e-06,1.690814e-05,1.465411e-05,2.052424e-06,3.8103935e-06
1994-03-01,-5.51033e-06,1.3496632e-05,1.7108305e-05,1.5476617e-06,8.570838e-06,5.559661e-06,-7.511975e-06
1994-04-01,3.8103935e-06,2.0162995e-05,9.658688e-06,7.735365e-06,-8.846837e-08,8.361971e-06,-1.1637116e-05
1994-05-01,6.429942e-06,6.621405e-06,8.945059e-06,-3.8654944e-06,-3.2301868e-06,8.005154e-06,-3.969926e-06
1994-06-01,1.2417484e-05,4.6110545e-06,7.3437404e-06,8.840623e-06,-5.08389e-06,4.306454e-06,-1.4068792e-07
1994-07-01,1.8174469e-06,9.562958e-06,1.6782033e-06,1.4393023e-05,-9.618059e-06,5.4378215e-06,-6.6155844e-06
1994-08-01,8.166244e-07,-2.9342918e-06,6.986924e-06,1.2408782e-05,-1.0022668e-06,1.0267886e-05,-1.2372402e-06
1994-09-01,8.388077e-06,6.2994004e-06,1.5733258e-05,9.327981e-06,-7.1507384e-07,5.9599915e-06,3.4709847e-06
1994-10-01,-2.6993148e-06,-3.2998105e-06,2.407056e-05,1.076395e-05,-2.1030792e-07,-7.759918e-07,-4.6661517e-06
1994-11-01,7.6048236e-06,5.4552293e-06,5.594473e-06,7.526498e-06,-1.7071943e-06,2.1307496e-06,9.1235415e-07
1994-12-01,-1.4374054e-06,1.1651635e-05,8.875435e-06,9.850151e-06,2.348319e-06,6.2471845e-06,-2.8037502e-06
1995-01-01,-6.5108907e-06,-1.3784775e-06,5.368165e-06,1.19244105e-05,1.764457e-05,1.4774632e-06,3.596655e-06
1995-02-01,8.317729e-07,8.141324e-06,1.1510507e-05,1.0914484e-05,9.465819e-06,-1.531878e-05,5.2108808e-06
1995-03-01,-5.194677e-06,1.473896e-05,1.0707532e-05,-1.6987542e-07,1.1700902e-05,5.0618764e-06,-4.731104e-06
1995-04-01,-6.0861566e-07,9.556878e-06,1.2743942e-05,4.9211485e-06,-3.4562763e-06,4.689362e-06,-5.2029536e-06
1995-05-01,4.325124e-06,-9.314608e-07,6.496557e-07,-2.4132387e-06,-5.4264638e-06,-3.66323e-06,-1.9827785e-06
1995-06-01,1.3190958e-05,-7.2559196e-06,-8.861869e-06,6.9327216e-06,1.2291202e-06,1.1791961e-05,-2.4711844e-06
1995-07-01,1.5906171e-05,-4.3172004e-06,1.02274025e-05,1.5889615e-05,-3.199657e-06,9.051913e-06,-6.386723e-06
1995-08-01,1.2363149e-05,1.1659511e-05,1.3505525e-05,4.325124e-06,-7.245071e-07,7.710863e-06,4.5983033e-06
1995-09-01,1.1667789e-05,6.7257715e-06,1.8927674e-05,1.1684346e-05,-4.764217e-06,5.616508e-06,3.232417e-06
1995-10-01,3.3648685e-06,2.7771239e-06,6.9658345e-06,9.863166e-06,-4.0274645e-06,2.851626e-06,-1.610264e-06
1995-11-01,6.2953113e-06,-2.6201924e-06,1.9358135e-05,1.2984006e-05,7.263847e-06,3.7125465e-06,-1.3613491e-05
1995-12-01,-1.6933005e-05,-1.22476085e-05,1.2247256e-05,8.207549e-06,6.38637e-06,6.1214705e-06,-1.3787332e-05
1996-01-01,-1.9914936e-05,5.9138256e-06,1.760426e-05,1.968316e-05,5.8508303e-06,5.895825e-06,-5.488626e-06
1996-02-01,-7.711518e-06,9.648647e-06,1.3329467e-05,4.6268833e-06,6.858776e-06,5.463844e-06,-1.1347343e-05
1996-03-01,-9.304444e-06,-2.4107721e-06,1.5534359e-05,1.14305585e-05,5.1938623e-06,4.2219035e-06,-1.5738187e-06
1996-04-01,3.798923e-06,7.749739e-06,1.67763e-05,9.198666e-06,-1.7538041e-06,4.1409075e-06,-4.7416615e-06
1996-05-01,-4.938702e-07,9.738644e-06,4.5728884e-06,9.927629e-06,-1.9247964e-06,6.741786e-06,-7.1715476e-06
1996-06-01,1.4994388e-05,-2.5997651e-06,9.045674e-06,1.00356265e-05,-5.461632e-06,-4.0306986e-06,5.590846e-07
1996-07-01,1.147556e-05,9.190626e-07,8.388706e-06,5.7428333e-06,-5.029651e-06,7.686736e-06,-2.9417497e-06
1996-08-01,6.6517896e-06,3.1509553e-06,-5.2986434e-07,3.4029435e-06,6.220798e-07,7.2997573e-06,-8.268544e-07
1996-09-01,1.9900108e-06,-6.8115623e-06,1.5093385e-05,-7.711518e-06,-9.10645e-06,1.0107622e-05,-5.8036094e-06
1996-10-01,3.0969604e-06,3.8079233e-06,2.0925101e-05,5.301852e-06,-3.4007244e-06,8.190713e-06,-1.8708015e-06
1996-11-01,1.6300328e-06,5.6078425e-06,2.283301e-05,1.2132528e-05,-1.987799e-06,-3.1487434e-06,-9.187446e-06
1996-12-01,-5.388647e-07,-4.6786663e-06,1.8639214e-05,5.1668612e-06,1.4590405e-06,3.825924e-06,-9.466436e-06
1997-01-01,-5.0500093e-06,1.7062732e-05,1.2344564e-05,1.8912804e-05,6.05041e-06,-7.87896e-06,-6.8511363e-06
1997-02-01,-7.918112e-06,1.7444494e-05,1.6259e-06,1.486027e-05,9.3394265e-06,-7.2339026e-07,3.8675207e-06
1997-03-01,-1.6874801e-05,-1.4967009e-06,3.1041043e-05,2.634144e-06,1.8999854e-06,-6.754999e-08,-2.0938169e-06
1997-04-01,8.879353e-06,1.487985e-05,1.088604e-05,-5.1674797e-06,2.8103386e-06,2.9865332e-06,1.3713943e-06
1997-05-01,3.573863e-06,4.249283e-06,-1.1834636e-06,-1.0365293e-05,-9.6915755e-08,4.13182e-06,-4.169029e-06
1997-06-01,4.405905e-06,1.3518147e-06,-3.1803647e-06,1.3812874e-05,-1.1540978e-06,3.239984e-07,-1.6533231e-06
1997-07-01,4.6016794e-06,2.4677356e-06,-1.8197316e-06,1.14440045e-05,-3.9340957e-06,-3.562127e-06,6.666087e-07
1997-08-01,9.0457615e-06,-1.4379693e-06,-4.1102976e-06,3.1921008e-06,-4.1788153e-06,3.5836492e-06,-3.9340957e-06
1997-09-01,8.575902e-06,-1.4290577e-05,1.8883438e-05,2.898436e-06,-4.10153e-07,-5.8037476e-06,4.3863256e-06
1997-10-01,3.5542835e-06,3.7794234e-06,9.525407e-06,7.9885795e-06,4.7289286e-06,-5.6862773e-06,1.8510473e-06
1997-11-01,1.2930832e-06,1.8999854e-06,3.2997777e-06,5.296679e-06,5.970651e-08,1.3597521e-05,-1.8501305e-07
1997-12-01,-6.059272e-07,7.2054827e-06,6.461538e-06,6.5202694e-06,-1.007269e-06,2.565619e-06,-4.3951877e-07
1998-01-01,-8.088082e-06,8.093764e-06,1.28925785e-05,1.3833182e-05,8.433424e-06,6.822207e-06,4.6623063e-06
1998-02-01,-7.992279e-06,1.1830045e-05,5.8380574e-06,1.8788764e-05,7.4754025e-06,-7.984163e-07,2.694007e-06
