,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7
1968-02-01,28.04948,54.50131,59.35258,57.68667,27.455545,35.580704,70.95282
1968-03-01,35.88813,65.72652,57.86533,38.402294,23.702007,57.628723,56.357155
1968-04-01,39.53222,69.43338,68.52718,25.572338,27.222157,43.51593,30.523403
1968-05-01,42.276554,78.82044,68.15698,16.045238,22.990572,55.621574,55.14836
1968-06-01,37.96127,64.98128,71.04295,27.452326,25.326073,19.641037,19.834187
1968-07-01,32.26658,61.91503,74.42307,15.834381,15.394966,27.698593,34.89502
1968-08-01,27.392773,58.78279,65.67662,7.949051,11.433792,41.21262,20.643806
1968-09-01,40.06177,65.29032,42.09628,14.630417,15.494762,28.915434,19.061588
1968-10-01,32.5724,71.49847,51.877693,19.97583,24.292723,59.82419,23.706835
1968-11-01,36.866756,76.9308,38.732258,19.02135,23.874231,49.02874,54.786205
1968-12-01,41.484642,77.10785,69.05191,24.60498,22.794203,72.82154,32.817055
1969-01-01,39.151104,62.518795,46.328693,28.255205,23.926928,60.966293,59.1531
1969-02-01,31.173033,70.451744,38.514397,37.553482,43.71,46.639526,55.86929
1969-03-01,26.368477,75.19948,46.686317,24.36811,36.270042,48.07839,44.846382
1969-04-01,32.102192,73.3913,69.97045,25.255491,24.620455,43.728382,11.279663
1969-05-01,35.65506,73.342834,42.86774,27.489819,22.048553,28.569382,19.889427
1969-06-01,32.237556,65.89953,38.79682,13.059441,18.370354,39.370026,23.622778
1969-07-01,34.338192,59.66614,38.094936,24.61377,15.163418,27.737148,9.394608
1969-08-01,22.673565,75.95149,30.778643,15.126652,17.228958,36.005997,8.737846
1969-09-01,34.74428,78.83423,56.45252,25.303955,23.236744,40.43622,19.210941
1969-10-01,32.25594,74.21517,43.731728,36.350258,22.977715,60.832603,14.65873
1969-11-01,33.111565,71.8037,57.911434,29.944738,21.21632,48.713425,44.789562
1969-12-01,34.984924,83.37976,60.548508,30.711796,26.886534,62.92321,39.14776
1970-01-01,31.22739,74.661354,75.76685,35.17939,26.424747,41.2249,56.3279
1970-02-01,26.39165,56.988224,57.775978,42.0805,21.850487,30.3602,68.91209
1970-03-01,28.22367,76.2021,73.62536,40.528168,27.189331,39.87281,47.41769
1970-04-01,35.08837,68.62247,69.39201,34.745796,25.011427,49.05443,40.256756
1970-05-01,34.130157,57.531044,63.21908,19.821526,27.05197,50.98078,30.466116
1970-06-01,24.101208,70.08709,69.974556,17.03957,11.965515,42.502514,21.824009
1970-07-01,36.228626,60.802864,46.749096,13.893524,12.543091,31.422674,6.6531487
1970-08-01,33.509556,60.01346,38.093746,22.91296,12.127701,38.679596,6.0474396
1970-09-01,38.09209,70.739136,46.558777,15.5368805,17.75285,34.494247,30.027557
1970-10-01,39.995274,82.98241,58.610065,27.328346,20.303116,30.371784,42.31054
1970-11-01,36.41398,81.21658,75.69073,23.149616,18.322147,37.6436,25.22988
1970-12-01,37.53603,80.86573,68.2832,33.398674,33.238144,60.404026,57.251358
1971-01-01,34.802353,68.00934,70.497795,53.39644,28.824654,41.956654,67.3568
1971-02-01,35.37037,61.069733,69.8013,44.710518,33.879326,21.457344,68.52664
1971-03-01,35.395725,69.079445,54.354965,47.205734,37.30602,40.064957,60.344498
1971-04-01,35.7034,54.050674,36.39821,39.36508,24.493528,35.874146,32.83796
1971-05-01,43.410507,64.94949,55.582287,31.921696,18.176033,36.364395,28.983562
1971-06-01,31.377346,47.401836,45.464493,24.228115,21.283218,20.040684,16.955475
1971-07-01,31.510899,55.572144,55.318565,24.929684,14.617477,23.95932,12.565182
1971-08-01,32.21923,63.17782,35.483635,24.223043,14.007198,24.07766,12.685207
1971-09-01,42.389427,68.98815,48.41277,12.636185,15.342712,42.506073,20.113377
1971-10-01,34.15995,60.065563,62.844784,19.464214,19.878395,29.881231,41.632072
1971-11-01,28.985254,80.19127,61.558296,18.351849,41.662502,42.78163,44.67333
1971-12-01,32.03327,86.85194,71.39208,28.858463,28.833107,53.9205,54.616997
1972-01-01,35.697086,64.54285,39.602673,37.67832,23.621132,64.284424,49.391834
1972-02-01,30.065434,58.05954,51.46734,60.66814,44.042984,33.788986,59.42479
1972-03-01,31.802876,64.575356,45.512253,51.982555,21.89832,40.371437,35.622322
1972-04-01,38.851788,62.553486,45.421234,33.644337,28.352371,43.006042,23.77391
1972-05-01,28.854588,50.295498,42.191772,25.657629,13.056705,47.014027,21.527752
1972-06-01,33.788986,48.748215,25.366701,23.4456,27.648617,39.648182,10.152298
1972-07-01,21.422108,41.85371,22.845865,22.43629,12.960812,37.842476,18.091873
1972-08-01,30.340109,51.75014,36.995697,11.312763,13.867729,40.8444,10.556999
1972-09-01,35.614197,60.14317,15.926979,12.608124,23.699146,55.95153,2.1054573
1972-10-01,33.16162,53.534714,19.184074,19.023167,24.017704,68.76049,20.580204
1972-11-01,40.769638,67.23434,41.819576,32.179943,28.350746,68.42406,45.27821
1972-12-01,32.249832,62.577866,63.255615,55.086872,26.379261,70.75798,51.166656
1973-01-01,34.026634,79.13888,63.893993,37.94501,25.25052,55.199993,77.50813
1973-02-01,33.821354,75.2205,70.31842,47.660484,26.818857,50.43258,39.851646
1973-03-01,29.888197,76.110596,63.48015,45.09038,34.31238,36.956383,62.50466
1973-04-01,36.36846,80.87965,69.70422,26.772875,15.3757515,45.231613,32.978886
1973-05-01,35.44224,64.72168,67.787735,25.349054,19.704685,47.727814,50.39152
1973-06-01,27.135809,63.3537,62.141727,19.272778,14.227829,32.14956,9.005516
1973-07-01,20.133312,56.74862,53.8123,17.715939,10.634613,42.789608,26.643137
1973-08-01,25.133923,76.93828,60.25644,16.957226,10.498306,10.583706,29.206669
1973-09-01,32.221817,79.556,79.89595,12.360603,17.847317,28.971828,18.228317
1973-10-01,36.7938,70.70599,64.95488,20.32381,18.405678,55.21313,24.417906
1973-11-01,25.363834,72.81955,57.87191,33.99872,17.300453,44.620705,33.896896
1973-12-01,37.480255,80.53642,78.798935,35.12529,26.71211,55.37407,61.118614
1974-01-01,25.084116,72.04835,70.67011,26.87219,10.130058,56.04987,72.471405
1974-02-01,28.324795,81.57373,77.285324,39.94232,21.5625,57.813156,50.99633
1974-03-01,29.714602,65.059654,42.880585,56.773693,20.451977,47.21691,68.217705
1974-04-01,33.059395,64.661385,69.95125,20.147903,29.306417,43.6011,34.31865
1974-05-01,31.216784,66.11399,60.592773,20.304897,22.758957,33.971607,21.48648
1974-06-01,30.603682,52.296898,34.966454,18.663902,23.71414,34.429367,10.255653
1974-07-01,31.26636,65.18855,61.57109,29.377478,21.757504,35.31349,18.098724
1974-08-01,26.576382,64.63494,61.51986,18.135082,10.992699,35.809258,20.960968
1974-09-01,27.128338,86.394264,65.55047,19.875233,20.000828,29.03705,29.245274
1974-10-01,33.586563,79.55264,74.913895,18.94484,14.3358345,27.391096,35.093697
1974-11-01,34.87391,81.24322,75.95997,27.602623,22.83828,76.63091,53.20746
1974-12-01,30.489655,68.15821,53.483437,32.793327,29.737738,76.33841,48.876087
1975-01-01,36.59765,71.754944,71.14253,33.09114,17.618046,48.39796,57.623543
1975-02-01,30.96748,67.482925,74.197975,56.57982,26.700403,55.564083,59.51837
1975-03-01,33.005535,66.13629,60.31351,48.1395,33.354538,44.92273,50.182495
1975-04-01,23.682829,74.197975,59.44594,23.052315,25.732409,51.983494,39.75351
1975-05-01,38.880997,54.360676,48.84574,19.41246,24.55534,39.68437,30.34849
1975-06-01,25.813074,54.173004,54.940155,18.357212,11.732708,50.2895,20.668545
1975-07-01,32.468857,64.60199,56.922237,13.6242485,15.686996,28.797724,28.04868
1975-08-01,22.403694,68.133194,45.400143,14.768391,7.654949,34.913536,15.683704
1975-09-01,32.236736,74.96019,70.13668,22.27858,20.979687,45.196007,26.366215
1975-10-01,29.016674,65.807045,75.949585,24.375898,21.924633,16.062344,42.858334
1975-11-01,35.170353,83.21942,68.45586,31.576591,20.319542,43.258373,45.220703
1975-12-01,27.409935,79.37378,38.81021,27.260126,10.147369,56.360867,47.13858
1976-01-01,24.806984,78.6596,61.148808,51.98914,14.589485,50.67874,61.52274
1976-02-01,35.57718,72.45858,49.125618,41.804443,18.268112,69.80826,71.85012
1976-03-01,33.405754,74.17079,71.12686,42.3145,20.355896,27.117813,52.894447
1976-04-01,22.33871,65.822945,49.652073,37.26315,30.009216,41.146782,14.650169
1976-05-01,23.449024,49.97024,37.04666,19.022537,12.8182335,46.5983,10.727173
1976-06-01,35.724785,55.818653,50.92967,20.51498,14.843693,43.677376,9.780865
1976-07-01,32.598854,61.28493,38.788395,15.663715,17.116798,48.64344,16.587063
1976-08-01,30.80792,60.28942,40.149635,12.757553,9.613579,50.54918,16.177052
1976-09-01,31.13757,56.553394,18.15495,11.5882,24.100124,58.660854,8.552467
1976-10-01,32.306923,74.426636,63.95821,20.483818,22.266552,35.373814,47.16412
1976-11-01,36.9827,80.21272,74.341354,15.995007,29.930494,28.625017,33.681282
1976-12-01,35.23441,84.14228,63.833565,24.94311,20.675705,61.21113,55.631687
1977-01-01,34.20128,78.732285,59.66544,38.743404,27.880322,61.142117,55.22566
1977-02-01,27.612278,73.078995,72.85806,48.84947,33.66844,46.851322,61.38904
1977-03-01,35.024906,76.58956,73.83277,38.639435,18.56377,56.344944,68.14537
1977-04-01,28.51388,67.62878,64.85412,26.057623,19.18433,64.87199,33.871506
1977-05-01,27.524553,65.58677,55.267895,20.815338,18.573517,42.603233,25.052053
1977-06-01,34.37835,54.81141,69.578186,23.438917,14.567482,34.18666,15.521065
1977-07-01,21.721813,70.67635,35.00866,5.9478416,19.275303,26.343536,12.276924
1977-08-01,28.955746,54.69607,25.222626,12.324036,17.256042,47.18597,5.322407
1977-09-01,29.85897,62.168804,27.7,17.637798,16.997746,36.677032,9.671215
1977-10-01,34.74874,78.79564,22.361868,14.263699,18.443554,46.882187,19.481617
1977-11-01,29.097076,85.8525,52.96922,24.792131,10.355133,51.211502,42.336815
1977-12-01,33.551476,71.0971,55.040466,50.824867,20.362099,62.602547,50.00774
1978-01-01,28.46095,75.64454,71.93948,45.97085,35.372086,54.264847,65.6778
1978-02-01,31.497541,67.68002,53.702515,60.479008,19.488987,37.979404,63.984474
1978-03-01,23.498175,68.63045,64.89371,44.217327,19.875492,55.810863,60.70711
1978-04-01,38.258194,58.372246,58.940914,52.33391,23.574207,61.017582,45.18042
1978-05-01,33.718353,71.62743,70.52336,11.549812,18.836365,50.532867,46.01837
1978-06-01,28.576584,64.65452,73.79439,11.746235,15.124977,35.082207,43.11009
1978-07-01,32.485977,71.98384,73.31918,23.870422,10.882935,30.227146,24.641846
1978-08-01,26.495165,57.870106,50.905113,11.776329,16.9878,14.960236,29.861235
1978-09-01,30.078247,61.137966,55.104385,13.209881,15.387924,22.229364,20.700771
1978-10-01,25.993027,75.603355,68.50055,21.378738,21.42626,56.37953,28.258194
1978-11-01,29.36385,70.06716,59.799458,22.276886,16.734352,58.483128,39.609375
1978-12-01,28.804686,76.46507,66.16252,28.56708,23.829237,72.63013,39.15317
1979-01-01,23.039873,69.85543,62.738045,37.059464,29.988995,61.366016,59.35813
1979-02-01,26.911642,70.19844,50.865482,44.77711,30.937117,51.726234,44.647675
1979-03-01,29.325632,56.00249,65.184395,36.52392,15.75098,46.985622,55.437824
1979-04-01,33.595417,67.20684,79.19751,34.17141,26.833979,48.48385,23.58836
1979-05-01,24.059185,53.53187,60.03929,21.75198,31.488838,48.669914,59.285324
1979-06-01,39.61907,69.72923,50.506294,12.049095,15.793045,38.871574,21.954224
1979-07-01,30.417751,70.24536,39.322983,19.312103,9.698208,25.212788,13.424358
1979-08-01,22.14029,70.75987,46.040737,14.454998,14.730049,33.804134,20.878284
1979-09-01,34.95288,77.98404,68.57725,14.723579,16.511421,23.276094,14.414547
1979-10-01,37.688847,78.40471,35.48519,17.545292,23.551146,67.45115,29.298126
1979-11-01,35.07099,86.11751,72.737015,29.91295,21.451038,64.543686,44.44867
1979-12-01,26.649532,73.24181,72.5283,35.98999,27.642958,62.54227,61.429115
1980-01-01,33.55935,69.49178,77.15935,58.13629,23.672182,31.157223,66.126526
1980-02-01,28.652431,66.96744,74.81589,47.292515,21.517769,45.48196,61.698734
1980-03-01,23.033354,67.27544,55.955803,47.545113,20.955532,38.90627,45.359734
1980-04-01,33.4746,71.12959,75.75458,30.916033,16.162697,52.63618,36.913193
1980-05-01,33.59194,60.8122,52.665512,27.418777,14.109322,62.81668,17.060638
1980-06-01,28.815397,63.028538,53.677532,17.751617,16.29633,30.01157,13.030483
1980-07-01,24.289824,59.247723,65.23999,15.359272,8.581505,30.291872,19.906033
1980-08-01,26.431202,57.919544,49.49256,6.3097534,13.320564,34.3644,6.783985
1980-09-01,36.003838,69.36956,70.36039,16.52774,10.365986,52.554695,15.127861
1980-10-01,29.972458,78.265884,63.628254,16.138252,24.180637,40.05192,33.178005
1980-11-01,35.85717,77.31416,83.728516,27.487223,19.72025,59.221645,58.116734
1980-12-01,30.20876,81.085205,60.51071,41.357285,20.507378,62.958466,50.335094
1981-01-01,39.337547,74.345276,62.97402,46.742706,19.934029,47.159664,67.867424
1981-02-01,35.59327,59.73176,75.4844,50.90394,14.8871765,46.53423,65.742615
1981-03-01,25.849815,58.72272,58.55427,40.344917,42.166183,53.32396,40.136436
1981-04-01,26.391861,64.86033,70.71441,53.58414,25.277752,30.181168,22.971146
1981-05-01,33.90543,64.94872,66.38139,32.40438,25.649677,50.678783,39.380913
1981-06-01,37.598,63.245872,65.36401,15.495934,13.806423,16.976967,36.167007
1981-07-01,29.59576,73.80156,67.17861,18.137775,10.627544,25.010899,25.833138
1981-08-01,32.035793,48.630688,36.120308,14.673695,13.512886,29.175467,12.448811
1981-09-01,31.512094,80.15265,56.40611,25.641338,10.806,27.179075,25.31611
1981-10-01,34.40411,82.71444,55.190258,24.051897,15.669388,45.51352,34.937813
1981-11-01,30.928354,80.95488,72.85257,16.196423,20.290943,54.20791,59.4082
1981-12-01,42.057777,73.372925,59.741764,32.41439,33.398407,74.28523,52.850296
1982-01-01,31.768314,72.71955,75.77425,44.178513,25.356512,56.94903,67.2166
1982-02-01,27.463753,70.9469,75.78873,52.99353,20.530773,48.965645,65.46807
1982-03-01,28.105576,76.43055,62.73027,31.186008,28.54311,48.833744,42.99299
1982-04-01,22.364553,69.17746,59.258953,46.67181,32.751156,52.092728,14.102882
1982-05-01,35.945797,67.290596,27.045523,29.458393,24.096994,62.62893,16.044441
1982-06-01,28.149008,60.5989,41.95706,18.7742,10.842293,24.927021,18.746857
1982-07-01,28.784397,61.880936,41.977974,6.43478,12.840149,33.613358,21.830503
1982-08-01,23.090023,45.719532,14.965084,21.787073,9.775803,37.023544,7.4867935
1982-09-01,34.17153,55.82946,23.247663,19.980637,17.414951,46.884144,8.207436
1982-10-01,36.355988,64.39998,39.076096,32.685204,21.513615,67.41445,23.799406
1982-11-01,31.954908,77.31205,40.83749,43.512558,22.840693,59.96512,53.090046
1982-12-01,33.827297,81.46862,66.15172,37.911484,27.706648,50.238033,53.894337
1983-01-01,33.598213,68.29878,67.5069,39.8997,22.921364,69.132256,51.805172
1983-02-01,27.656677,69.576996,73.28206,48.557644,26.522442,42.87687,56.537285
1983-03-01,28.858103,73.21007,70.63924,35.20278,31.708889,41.230705,55.41425
1983-04-01,35.669914,70.08412,73.635605,26.284077,14.479389,46.7803,64.28816
1983-05-01,30.611448,62.197266,70.792816,20.028984,15.714409,47.005867,14.568977
1983-06-01,35.778698,54.854332,43.102436,19.141113,11.51342,42.060986,22.102283
1983-07-01,30.507463,67.54689,40.88836,15.612026,13.228371,48.277683,16.26313
1983-08-01,28.059818,66.20948,27.376719,13.2715645,9.584099,38.45351,13.695503
1983-09-01,36.836143,76.08165,35.85389,10.070431,21.77913,45.32611,20.46732
1983-10-01,29.805166,82.384735,62.14767,18.501205,14.933723,43.839928,35.167587
1983-11-01,35.83309,72.90931,72.90611,26.989574,27.341522,36.26023,56.00136
1983-12-01,31.320145,74.9922,56.415703,48.490456,22.095884,56.846043,46.689114
1984-01-01,30.766071,82.69417,87.494,41.342438,28.618952,52.435883,66.71554
1984-02-01,33.523838,74.12868,78.41963,56.708782,28.077248,38.773445,57.741302
1984-03-01,28.343176,78.79718,67.84983,30.941715,22.978662,54.96876,56.04232
1984-04-01,27.310656,79.93312,75.15135,34.32162,22.940907,50.383972,31.20436
1984-05-01,35.004498,73.49176,71.515366,20.920185,17.737263,45.354332,13.270664
1984-06-01,28.008305,67.690605,47.04018,19.950043,10.2798,31.801876,7.567997
1984-07-01,25.756128,67.18994,60.622185,16.79831,14.608509,15.214233,17.326881
1984-08-01,30.805468,65.14952,55.835487,16.645645,11.442001,14.404961,25.797167
1984-09-01,34.326546,67.20471,72.7777,18.825596,18.055717,39.69106,35.303253
1984-10-01,31.560572,63.11074,52.683754,16.886951,16.893517,63.41114,22.717659
1984-11-01,33.94243,80.27948,73.53609,19.651283,22.885096,65.316956,54.779987
1984-12-01,32.53892,78.85792,67.22441,31.54744,15.440765,51.997597,61.976444
1985-01-01,37.287666,72.43351,61.558197,40.983864,15.973438,66.817856,61.88139
1985-02-01,32.37089,63.653202,79.35834,61.951935,28.110342,38.034126,66.79488
1985-03-01,33.719437,62.033962,38.19326,38.787144,15.445175,64.05678,48.220398
1985-04-01,30.63025,47.948063,49.12271,26.026825,19.236523,56.439632,42.665443
1985-05-01,32.82533,68.4781,67.123,21.905724,24.929285,44.42249,23.803858
1985-06-01,29.486778,44.693184,61.82233,18.887081,15.015347,9.900063,15.527203
1985-07-01,35.888268,54.0198,66.71942,26.148226,16.811768,21.239655,11.688278
1985-08-01,25.019516,64.48333,43.979538,15.320492,12.926907,46.558506,11.160015
1985-09-01,26.27947,77.00577,53.73762,16.304832,13.538837,43.9861,18.47366
1985-10-01,30.13316,78.58235,68.345215,16.339283,17.910946,56.882587,17.640251
1985-11-01,29.421154,84.61635,73.083176,36.323013,24.008928,50.006973,44.010708
1985-12-01,34.13778,60.22934,49.85112,19.12004,33.799828,69.65111,59.044853
1986-01-01,23.83994,75.331825,74.02784,43.28328,32.982605,66.73044,60.156376
1986-02-01,28.81313,60.438496,73.75064,54.066185,37.079914,42.058025,64.75231
1986-03-01,23.239613,86.698654,72.01035,63.456528,23.434801,51.99785,54.32862
1986-04-01,26.287169,64.50792,61.540733,31.353853,21.248367,58.829426,33.9077
1986-05-01,36.09413,52.49812,49.949196,15.581356,14.807167,47.918583,14.9810295
1986-06-01,33.807648,64.12575,53.026276,24.494392,24.215553,43.5572,43.309525
1986-07-01,34.488342,52.024094,49.435802,14.490601,14.76944,25.076675,18.17949
1986-08-01,34.824593,66.1826,31.5392,9.415714,15.537071,29.280598,14.262608
1986-09-01,33.95527,68.411674,49.13564,16.632748,14.815369,26.982628,24.461588
1986-10-01,27.787983,84.54503,45.72231,11.042828,15.24511,48.215466,10.947693
1986-11-01,28.029099,66.805885,54.04158,16.726242,23.00998,50.921856,52.737595
1986-12-01,35.272377,72.93544,58.112644,28.368628,26.067377,83.434586,50.992386
1987-01-01,37.02482,84.37814,80.819855,40.700375,35.458527,63.826828,58.972137
1987-02-01,29.310644,66.05498,57.339985,39.709194,22.338652,53.299763,63.71759
1987-03-01,24.608566,59.936005,63.55855,45.47635,40.07065,39.270634,41.2546
1987-04-01,31.38939,74.749084,58.241203,52.24111,21.0551,48.448284,28.354807
1987-05-01,34.86575,66.504776,64.42603,15.096775,14.320862,46.50769,35.683434
1987-06-01,33.309097,67.84135,52.34071,20.248661,13.5835,32.189404,24.377237
1987-07-01,34.981415,59.132782,29.852018,26.481686,22.2262,37.755753,14.881512
1987-08-01,27.312222,67.03973,28.251993,21.724987,14.030094,31.74763,12.222836
1987-09-01,36.00151,68.77309,26.660002,21.377995,15.927311,48.06595,10.479839
1987-10-01,44.665092,78.251144,42.8241,20.854294,19.816525,62.817978,23.286457
1987-11-01,24.28085,74.408516,68.65903,19.27515,22.129814,54.29255,50.226624
1987-12-01,30.043186,76.37802,70.350624,32.809494,22.319374,48.31495,48.2282
1988-01-01,28.082397,81.62694,68.33933,44.402428,37.73175,65.916,57.970146
1988-02-01,23.024021,55.235756,50.24904,40.01014,30.197927,44.28354,62.699554
1988-03-01,31.72391,77.438225,77.32259,53.450832,31.430763,46.25901,71.89616
1988-04-01,31.523594,67.3231,43.35199,44.975685,23.988142,61.01234,24.398544
1988-05-01,29.295692,61.456944,71.6991,16.890778,15.421795,44.565285,23.778053
1988-06-01,36.316513,67.383354,52.379223,15.270336,13.793213,44.47734,12.477318
1988-07-01,30.64253,72.71371,42.30155,14.123817,14.263874,43.1761,14.265503
1988-08-01,33.06423,83.63498,56.634712,22.745533,12.6141205,41.612663,23.641253
1988-09-01,35.85074,85.75377,39.677906,9.957901,20.939434,39.541107,13.425152
1988-10-01,36.481,62.04812,52.766827,20.516003,16.319145,55.61196,57.39526
1988-11-01,27.86254,76.2119,76.280304,29.243578,23.066364,56.507683,64.96491
1988-12-01,34.407814,59.961906,41.220177,33.04469,16.573204,69.790405,56.45068
1989-01-01,32.979324,76.24392,75.57338,41.78914,24.372955,71.95701,58.697533
1989-02-01,34.59221,82.090004,70.993515,54.588024,32.172073,45.141846,65.342735
1989-03-01,32.959797,56.71195,65.75613,26.461075,19.780071,43.26531,58.445267
1989-04-01,25.033731,65.21578,69.60686,35.147194,17.76519,33.153473,37.17347
1989-05-01,26.163237,56.925156,58.20602,25.334826,16.723572,44.33622,30.551054
1989-06-01,34.385513,47.84029,57.761703,21.625687,13.419689,20.038845,32.025597
1989-07-01,29.929338,60.525246,52.612206,14.562214,10.63987,20.665443,40.474094
1989-08-01,24.216713,59.031178,36.63964,11.287624,13.208111,36.060238,16.586857
1989-09-01,27.850985,70.083725,43.475258,12.801228,16.731709,46.163937,19.408993
1989-10-01,36.348312,85.818665,41.26996,9.500599,23.28902,69.13487,35.882835
1989-11-01,34.10395,79.360634,58.64057,28.497112,23.48107,53.46991,20.001415
1989-12-01,28.462934,78.58756,68.99816,30.240196,34.80216,56.275772,54.6222
1990-01-01,28.102322,67.36978,74.590805,54.653122,10.681431,47.251865,69.38518
1990-02-01,24.240297,67.15841,61.512024,49.273815,30.355305,57.086346,61.29738
1990-03-01,35.587143,70.90574,73.94358,50.481415,28.878986,38.290726,48.526646
1990-04-01,33.271896,72.76384,65.824646,25.369246,20.79282,49.993134,20.389744
1990-05-01,30.455256,62.1445,69.25901,23.642231,14.820366,44.972664,26.565376
1990-06-01,29.681868,61.477615,61.782383,15.826427,16.975037,28.239958,19.427921
1990-07-01,27.550135,70.69273,51.048347,16.75875,14.969471,21.045155,14.263264
1990-08-01,30.558483,68.561,62.246086,27.022528,10.217724,18.523453,13.33913
1990-09-01,39.98333,65.936066,51.72834,17.717293,14.568031,28.61846,16.134472
1990-10-01,30.386436,78.66583,47.058517,17.940136,21.982399,48.359512,27.543581
1990-11-01,33.44558,76.25063,62.98179,19.501656,19.264069,62.30016,63.66178
1990-12-01,37.11917,78.5282,59.580193,39.062473,22.567354,64.06814,51.589066
1991-01-01,35.276367,85.542595,62.504593,39.814404,23.94858,48.395958,61.810616
1991-02-01,35.32417,61.66391,66.063484,47.04757,24.876627,49.439396,67.110214
1991-03-01,27.479446,65.048065,54.572506,46.06018,24.861792,37.231365,41.85182
1991-04-01,24.83212,68.982796,72.973564,28.232763,21.683681,37.73907,50.14491
1991-05-01,26.942068,59.971004,33.46148,35.414833,20.673214,62.326565,12.971901
1991-06-01,29.76907,52.835094,42.001827,19.263836,17.322021,22.32161,14.04501
1991-07-01,34.25601,59.580338,27.861876,13.850498,14.005447,38.04732,10.011379
1991-08-01,31.063063,49.385,27.622856,16.459911,10.655903,34.425793,11.681206
1991-09-01,36.90663,69.155876,19.850662,11.620216,14.971409,49.131145,20.953442
1991-10-01,38.960533,80.68147,37.379723,33.88347,18.525352,47.718468,35.68187
1991-11-01,27.31131,82.42877,71.48506,16.418701,13.944458,63.079884,41.101803
1991-12-01,38.11161,81.1117,53.738415,32.381783,34.697777,59.263844,47.43824
1992-01-01,29.372053,66.868195,66.24638,45.461258,28.073387,71.72118,53.50748
1992-02-01,19.25153,65.235954,82.75175,41.840538,20.712124,33.996727,58.472206
1992-03-01,32.709396,72.75267,70.2023,50.06488,31.192127,49.90457,58.038235
1992-04-01,33.914146,71.277504,72.72676,38.08704,22.467426,49.115982,48.41645
1992-05-01,34.453365,72.194016,57.923267,12.965469,13.899796,51.672832,36.27992
1992-06-01,30.682053,69.619354,52.030693,14.725628,12.639992,38.720177,13.6811905
