,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1967-11-01,81.02041,55.787277,43.54484,25.448065,52.474995,68.11923,77.24363
1967-12-01,86.43729,49.036034,50.21501,27.696226,51.986855,78.92933,75.115395
1968-01-01,73.95308,55.02281,45.484444,21.189453,39.49842,67.45682,48.388126
1968-02-01,60.72555,75.22948,49.51805,18.21978,31.87545,60.03987,58.776352
1968-03-01,77.48128,68.02821,56.555134,26.098671,38.819176,79.21157,64.73019
1968-04-01,68.82174,60.19439,61.972977,31.590555,46.286015,71.90891,62.024483
1968-05-01,72.94548,49.918835,44.76013,40.06821,43.937637,58.681385,73.240036
1968-06-01,71.128265,50.607735,57.356705,64.503235,58.620224,48.880657,58.027897
1968-07-01,71.41477,56.778862,50.459656,53.406796,60.265213,59.479736,63.03208
1968-08-01,74.62749,50.240753,41.587654,39.6803,56.44729,53.64984,66.03233
1968-09-01,59.143337,47.708885,47.87628,37.430107,48.60703,54.504528,53.2394
1968-10-01,70.6132,37.547607,42.456825,36.683266,56.337837,54.1134,70.07882
1968-11-01,78.97014,55.668255,57.570778,37.87435,51.021397,65.56073,67.20572
1968-12-01,77.71788,56.315304,39.88633,23.928957,43.74449,62.37698,72.68634
1969-01-01,73.41135,58.07019,45.113766,34.309784,46.594406,69.71644,71.0567
1969-02-01,72.56909,69.14156,59.191532,33.10488,38.56286,74.53269,66.92394
1969-03-01,70.5988,66.24546,44.30493,61.30721,52.814426,70.473465,60.252716
1969-04-01,79.17849,65.64719,46.57101,51.378906,56.998985,76.69349,46.926964
1969-05-01,74.75662,61.88376,59.816544,53.82714,53.12693,59.338596,53.51965
1969-06-01,73.255936,48.218765,54.37695,55.40805,68.42464,47.490143,63.122078
1969-07-01,67.97343,54.211506,39.13439,49.94005,59.95525,62.51545,56.67478
1969-08-01,76.975914,53.143642,34.0073,46.118126,52.939762,64.335335,61.303867
1969-09-01,75.12929,34.501965,37.894398,34.196144,36.28341,47.844425,55.459854
1969-10-01,75.30309,42.891136,40.011745,37.628685,48.131863,55.892685,61.295513
1969-11-01,74.36725,44.918243,44.73776,36.278397,49.057682,62.809574,59.702904
1969-12-01,79.97395,64.362076,32.687096,30.467808,37.74901,60.020424,57.263027
1970-01-01,80.0184,65.51449,37.105743,39.281994,44.963413,69.896774,51.290257
1970-02-01,69.014694,68.768105,41.17359,31.891022,33.898468,78.191345,34.863297
1970-03-01,67.63778,75.5302,48.36763,51.78674,47.877766,67.68742,46.068913
1970-04-01,76.16901,52.394104,52.9634,36.486797,46.749096,71.85126,68.696945
1970-05-01,74.86987,45.027954,43.566643,50.431343,61.117306,63.998558,67.34486
1970-06-01,69.78093,56.40403,42.851707,54.717644,67.81486,57.363895,61.865337
1970-07-01,69.441666,40.91542,40.17732,44.978306,49.317566,58.528976,56.177303
1970-08-01,71.33327,51.660965,49.79088,47.642765,56.794594,56.361,66.00104
1970-09-01,69.065994,29.069345,29.857098,41.961346,50.133453,55.200886,48.74661
1970-10-01,73.896774,45.05278,39.19925,31.394539,47.171104,59.57821,50.87321
1970-11-01,78.231064,48.258404,52.753227,21.857105,47.88935,66.490906,51.70399
1970-12-01,72.49007,49.532707,33.61547,35.740417,45.322533,70.707695,65.52938
1971-01-01,76.20163,65.192924,39.34648,32.807533,47.518482,73.14178,53.75483
1971-02-01,74.30655,70.42848,42.927017,18.09489,34.907166,77.53883,43.635345
1971-03-01,68.5875,60.64203,45.117935,34.37465,42.20009,72.67181,60.467907
1971-04-01,60.983517,56.80285,45.983486,39.508774,40.29825,70.92212,37.459854
1971-05-01,71.00157,49.711094,45.476326,47.297024,54.057434,67.42273,61.15257
1971-06-01,71.04721,53.311913,41.544167,45.249798,62.002903,63.01891,54.679546
1971-07-01,62.881977,54.444565,54.75055,44.536396,58.74019,55.474094,59.343708
1971-08-01,74.04282,40.132576,49.21746,58.85853,58.12822,57.06319,63.274178
1971-09-01,67.19789,44.32677,49.73476,44.823784,58.057217,55.827415,64.86327
1971-10-01,71.06581,45.00129,53.031284,47.41029,63.838814,60.371548,47.486362
1971-11-01,76.73583,56.86878,46.492332,34.64006,50.622288,59.05801,41.141823
1971-12-01,78.24378,53.761593,38.874825,32.366302,45.733288,68.73119,55.91194
1972-01-01,72.15086,70.90426,42.459946,40.9858,47.38947,70.4183,73.321075
1972-02-01,69.491875,53.547718,42.398182,46.173748,38.568985,70.57595,60.666515
1972-03-01,73.72578,66.36643,43.841446,40.60223,47.408974,73.12766,46.716595
1972-04-01,74.35477,63.24586,51.282055,52.195473,59.028217,71.40648,58.343967
1972-05-01,73.37471,57.2859,48.55318,50.628685,50.21586,67.07506,67.23596
1972-06-01,65.331116,64.76552,59.85549,54.049934,63.55792,56.06205,66.452576
1972-07-01,62.21705,55.047867,50.493786,36.395966,50.76196,64.91179,64.741135
1972-08-01,64.49246,66.93204,51.187786,53.552593,62.924053,58.71941,65.73582
1972-09-01,74.60994,31.14463,35.502052,50.614056,55.85076,53.11864,62.91105
1972-10-01,69.361855,37.891235,45.286335,38.44221,58.213943,71.16756,68.48907
1972-11-01,76.53916,56.817814,35.43216,40.849274,48.884743,64.516846,77.11127
1972-12-01,80.97948,50.52954,34.10267,34.328587,50.230488,72.78798,71.29921
1973-01-01,69.65167,59.320362,46.896843,31.425331,47.78201,72.15773,69.24933
1973-02-01,76.645966,65.03371,54.88961,43.39395,44.474545,78.41465,58.868748
1973-03-01,70.35455,58.68646,43.597588,37.91873,38.40812,75.68033,48.057903
1973-04-01,72.91808,58.44341,49.358555,47.62107,59.50922,76.186134,57.055717
1973-05-01,72.03127,56.288795,46.392677,47.721245,55.3675,57.385807,60.453506
1973-06-01,70.54834,61.0365,43.54668,44.665043,59.696434,65.66432,63.219032
1973-07-01,67.071724,62.75428,48.933216,53.454292,71.90482,62.30595,65.93201
1973-08-01,71.99186,56.326565,44.623985,37.913807,47.492973,59.28095,59.59133
1973-09-01,72.97884,38.974693,41.13916,33.717896,55.467674,53.67764,42.139282
1973-10-01,74.58495,40.928955,43.69941,39.028885,42.90785,60.88213,63.981033
1973-11-01,74.74425,45.642174,43.834072,16.60743,38.01727,62.529293,60.85093
1973-12-01,78.4787,52.9452,43.490845,31.458176,40.19816,62.090816,70.24945
1974-01-01,69.042336,62.220547,50.183266,17.878933,37.232117,72.86307,55.892876
1974-02-01,76.08887,68.108635,50.45594,31.218435,41.57836,68.17309,67.824394
1974-03-01,67.710365,61.92474,53.54293,44.898365,41.302383,76.10705,65.56534
1974-04-01,71.10804,62.41059,64.12761,39.248245,42.32863,77.539825,50.047756
1974-05-01,70.987404,59.6789,49.00664,58.931946,63.552513,62.146183,61.724777
1974-06-01,68.05906,51.48714,46.82691,49.54042,61.78262,67.55007,42.71202
1974-07-01,68.321815,54.744347,44.075386,55.159138,65.23648,61.291805,65.82149
1974-08-01,69.92645,56.73734,43.487076,51.09383,59.89539,57.786716,63.230263
1974-09-01,74.320625,55.57063,42.08074,45.06197,47.225178,59.768143,64.46307
1974-10-01,71.22537,52.650547,42.054302,33.401474,57.84125,57.213276,51.827568
1974-11-01,75.51047,55.41859,35.045776,29.511335,44.38442,55.509483,70.782486
1974-12-01,73.92897,68.68868,41.340393,22.801922,40.52072,69.43399,77.26384
1975-01-01,69.54568,61.997623,49.45156,32.689453,46.096504,72.392044,61.16956
1975-02-01,70.59104,59.529896,40.816986,35.98854,43.57939,66.434265,58.95371
1975-03-01,70.75732,57.995594,50.034332,44.549034,44.567142,67.49116,58.627754
1975-04-01,74.65728,60.777756,46.12285,44.061745,44.16381,74.72313,63.10555
1975-05-01,72.40686,55.86535,42.255806,45.23552,57.078632,58.576717,58.183266
1975-06-01,65.719795,55.55585,41.50018,55.01753,67.06807,61.916958,67.2294
1975-07-01,69.77121,44.621468,49.227673,52.46255,57.175762,58.688663,62.430588
1975-08-01,69.64939,49.752827,38.790455,61.887325,60.08304,58.805546,68.76865
1975-09-01,72.42003,45.110405,37.942635,47.057915,59.653366,57.24161,63.0183
1975-10-01,69.73993,37.77472,39.322193,38.98636,49.882877,59.824577,54.869366
1975-11-01,76.88136,50.348766,42.73816,30.919739,40.836742,64.6201,59.627026
1975-12-01,75.78331,56.941994,50.108414,21.399483,40.448227,68.93327,65.5634
1976-01-01,73.74602,59.14631,41.571556,30.74232,38.653908,74.228195,67.78281
1976-02-01,59.421837,63.338272,53.430744,29.841932,36.754734,74.94653,69.12108
1976-03-01,61.23573,57.253693,56.300827,33.47464,38.286537,76.337296,49.306023
1976-04-01,75.83215,60.478027,47.124756,46.760666,53.38646,71.015335,59.913853
1976-05-01,73.13264,60.077858,48.50404,43.76758,45.56015,67.95337,67.19402
1976-06-01,71.513916,53.65543,49.55367,37.197548,52.61892,64.17306,69.22276
1976-07-01,70.172356,50.29661,46.668823,42.617905,48.833687,67.94189,65.294846
1976-08-01,63.733524,45.49455,40.423523,49.791477,56.468113,60.83392,72.05841
1976-09-01,70.00671,46.49498,41.909405,48.466316,53.98016,55.74649,69.43269
1976-10-01,76.13885,53.921116,47.96118,50.755825,50.22445,51.193718,57.268456
1976-11-01,78.0987,41.34359,43.687218,36.88266,44.192352,55.474243,53.63083
1976-12-01,79.32382,61.061886,43.849583,33.658325,45.255104,60.88148,69.64426
1977-01-01,69.019356,64.65268,50.657543,26.23307,47.45889,73.275566,67.084564
1977-02-01,76.81374,62.81536,46.607647,32.417572,43.508087,60.149544,58.291107
1977-03-01,71.53247,61.580734,48.449837,43.811867,34.029083,70.6666,64.4155
1977-04-01,68.08688,66.40877,42.82904,43.987316,46.91143,68.13075,72.93604
1977-05-01,71.384636,59.421764,53.544292,41.74387,54.25583,58.799576,61.382545
1977-06-01,65.40157,48.43684,48.545685,45.01238,55.773117,55.47421,63.794937
1977-07-01,73.2512,41.10869,49.331947,47.77242,64.16695,61.955994,62.758503
1977-08-01,74.28601,55.2484,37.789818,42.16949,60.05532,57.862236,62.35075
1977-09-01,76.966446,48.8251,33.709053,40.752922,59.39252,53.911434,61.92838
1977-10-01,65.30248,45.706043,42.174362,52.087112,55.263023,57.051605,62.479088
1977-11-01,78.673805,48.831596,32.913048,38.96271,43.577938,61.42478,71.40088
1977-12-01,79.31061,58.95228,50.64292,25.536156,44.268356,67.960175,74.98454
1978-01-01,73.04039,57.06225,37.908123,37.95723,39.351177,75.595436,66.57595
1978-02-01,64.42325,61.827023,54.39949,43.75004,31.019163,66.688416,61.990177
1978-03-01,71.3328,57.738632,51.13163,45.924915,43.285915,74.23158,57.955643
1978-04-01,69.67274,69.53334,51.659115,50.250908,50.97006,68.755585,73.34294
1978-05-01,71.302704,45.532074,43.140182,45.635036,57.092346,55.014095,70.71186
1978-06-01,68.84587,49.309994,51.109455,39.037537,56.647232,64.12387,67.209564
1978-07-01,71.54348,60.732452,44.475525,51.324883,53.346107,64.08902,55.497227
1978-08-01,72.27847,38.990017,43.993977,44.741642,46.412796,58.999523,57.81308
1978-09-01,73.24156,42.82021,45.117058,42.017105,46.357353,54.19832,52.62062
1978-10-01,76.40171,41.83019,40.97006,37.71487,40.87977,59.12466,70.339615
1978-11-01,77.59448,42.319656,34.005066,34.445427,39.778866,64.207825,72.883575
1978-12-01,82.755264,61.530807,37.071754,37.440834,43.396797,79.44464,80.642166
1979-01-01,72.47976,61.977604,43.071785,37.096672,48.438545,77.13785,78.00184
1979-02-01,71.523544,67.312004,46.382126,26.761171,34.792706,78.37235,61.493835
1979-03-01,67.94139,59.299885,47.284943,36.153404,44.228626,70.052826,62.230003
1979-04-01,76.23503,54.806824,41.376167,38.87319,46.48082,71.5284,71.69667
1979-05-01,67.980225,50.109894,44.89846,40.496002,47.480717,65.15203,69.45256
1979-06-01,75.83216,51.31851,42.977943,37.224495,57.13506,62.683033,72.78879
1979-07-01,76.013374,49.938393,46.493763,62.212208,49.852642,60.210796,68.29572
1979-08-01,67.370255,52.32973,48.034058,35.080704,49.58568,59.545815,57.123734
1979-09-01,70.8974,41.636658,43.587914,25.390762,46.72675,58.99733,48.88672
1979-10-01,72.07041,35.268387,41.89715,41.82596,61.066696,57.749886,70.564095
1979-11-01,81.55972,65.04363,38.79553,45.914536,64.44013,65.32354,66.40919
1979-12-01,74.6106,53.696903,33.088997,30.485706,50.87681,70.24051,74.19156
1980-01-01,69.41845,67.55085,34.22262,40.179035,49.43389,79.37732,46.88836
1980-02-01,71.57775,50.65125,52.091873,40.993866,43.122208,71.215965,54.979633
1980-03-01,71.68205,76.067474,45.302696,40.819496,51.149925,78.63745,46.986137
1980-04-01,76.0528,56.05358,43.31614,40.104073,57.0379,84.14245,58.18518
1980-05-01,74.37751,58.698524,46.909546,47.455482,58.315556,69.82749,71.81242
1980-06-01,73.55942,52.44062,58.990234,51.290077,52.30536,66.9821,64.407234
1980-07-01,67.751305,53.843758,44.631275,48.46424,58.569782,65.00369,66.11838
1980-08-01,72.764145,44.714386,32.206726,45.266846,59.86862,56.381145,60.978424
1980-09-01,74.30418,49.709305,49.48278,33.565865,53.952946,56.79345,66.126526
1980-10-01,75.0636,53.78998,37.848618,30.334244,52.30047,59.52965,59.35202
1980-11-01,80.08133,45.503143,38.040916,33.35401,44.632904,59.702396,67.61115
1980-12-01,82.12004,55.564682,42.73435,21.465618,42.556717,63.347954,70.66677
1981-01-01,77.77266,61.037666,45.762024,19.848969,36.64901,67.69564,59.80681
1981-02-01,70.76444,64.53177,49.426243,23.31138,34.177284,73.12609,56.422787
1981-03-01,73.56473,64.566795,47.384823,41.580776,43.6222,69.366806,70.75277
1981-04-01,78.24799,63.8613,37.31447,41.837624,44.734642,64.96874,58.587627
1981-05-01,77.37238,60.677418,46.080578,41.559097,46.34243,68.48286,66.68494
1981-06-01,68.50287,55.590538,48.41387,44.846386,59.339817,62.512028,53.384003
1981-07-01,73.07439,52.54842,38.195084,35.00953,58.174004,60.332176,54.609856
1981-08-01,58.589294,53.757595,41.292244,36.588966,58.86949,62.657127,59.608337
1981-09-01,76.99379,51.20582,41.113785,28.745167,59.4132,61.686455,57.276714
1981-10-01,77.128876,57.962193,46.699345,31.962408,48.812485,61.998337,53.524097
1981-11-01,76.81366,53.640846,42.0461,30.63315,44.948124,61.606396,62.155113
1981-12-01,83.02632,64.87034,45.021507,28.848572,38.77549,75.52609,79.58893
1982-01-01,78.09221,67.87129,41.92489,26.223537,39.352768,63.537777,60.708282
1982-02-01,67.705605,71.5469,41.427837,22.691095,41.67556,66.63107,52.707203
1982-03-01,74.8477,63.524906,50.20586,24.73721,45.872345,72.78872,52.76994
1982-04-01,77.5839,64.700775,44.84929,46.26484,41.31363,70.59301,68.94743
1982-05-01,77.83966,49.67342,45.378513,33.656788,52.115246,58.78442,74.66754
1982-06-01,69.222496,50.852512,42.27556,42.339905,62.579063,69.20641,63.542603
1982-07-01,55.8745,48.32704,42.450897,37.137756,56.691658,61.782814,67.369415
1982-08-01,66.80963,49.21015,45.30291,47.95224,48.634277,58.382275,66.119545
1982-09-01,68.22679,61.353325,30.428366,31.124882,56.87021,58.7056,64.99837
1982-10-01,72.09381,47.68361,31.124882,33.0214,51.154922,64.95493,72.92062
1982-11-01,75.83537,48.35117,40.17958,36.085743,41.37797,68.5662,73.901855
1982-12-01,82.18765,45.59728,35.19298,39.190304,50.645004,67.95654,65.414986
1983-01-01,82.69349,52.261105,36.919334,32.3216,50.128616,75.169785,80.220245
1983-02-01,72.03744,53.60491,47.999325,48.287285,55.430244,75.58412,62.78118
1983-03-01,54.43679,55.657413,42.02579,44.497433,53.763287,77.1087,64.95686
1983-04-01,67.32932,52.272305,42.675297,39.230995,52.952206,65.844734,59.093716
1983-05-01,74.83383,46.682716,43.69435,37.64563,52.269104,60.256744,66.29267
1983-06-01,72.051834,52.965004,35.138794,51.953953,62.28525,57.231586,59.786415
1983-07-01,69.96574,47.045864,40.704384,43.193623,44.335857,59.584843,74.3235
1983-08-01,70.338486,47.404213,39.192604,44.833385,61.239002,59.79761,76.232025
1983-09-01,71.65349,31.08498,31.01459,38.011974,58.327427,49.33673,79.10201
1983-10-01,68.53235,49.67908,33.001503,49.147957,46.420353,55.841385,52.80343
1983-11-01,77.985374,45.290916,30.80982,32.228813,42.33135,60.760674,46.205986
1983-12-01,80.74337,60.034378,35.124393,35.83149,50.008633,71.421524,61.21341
1984-01-01,82.984726,67.29664,31.489985,31.890518,39.95863,77.90419,59.781723
1984-02-01,79.90521,64.42889,47.585167,42.65402,38.430367,80.53064,63.235497
1984-03-01,81.93414,59.59459,48.417423,42.030235,45.8156,76.99971,60.732166
1984-04-01,79.98401,54.57972,45.702335,55.14769,55.35288,65.660034,59.098846
1984-05-01,77.82211,51.966408,43.466576,45.36254,51.03566,56.498665,67.77268
1984-06-01,74.4734,55.63358,43.32048,42.27154,57.4606,58.12706,65.13146
1984-07-01,75.981964,47.38326,43.125137,37.15654,44.92589,59.732475,62.677376
1984-08-01,77.55947,49.290718,44.609077,40.475708,47.703358,56.682518,51.670933
1984-09-01,76.13627,54.504208,38.28591,42.62283,46.667553,45.254196,57.120804
1984-10-01,74.11883,50.234596,44.476112,33.980183,53.342007,63.5835,62.606792
1984-11-01,79.41112,59.62906,43.226913,32.671886,43.479706,68.49003,72.0899
1984-12-01,81.98996,53.05638,48.23029,35.588882,48.849144,73.58041,72.21466
1985-01-01,76.42008,63.348057,40.94777,28.933907,46.998177,67.52165,69.902115
1985-02-01,73.30301,69.698685,55.532402,46.85873,46.819355,80.67079,40.391617
1985-03-01,77.62426,62.04709,54.006676,48.963573,38.544342,67.31822,73.72463
1985-04-01,74.52523,60.57222,45.966263,48.351643,56.821884,64.52927,70.83232
1985-05-01,75.88034,54.149403,47.90377,38.982372,49.377,61.04634,65.10018
1985-06-01,67.04261,52.57282,40.987144,43.00504,64.8705,61.71569,57.24679
1985-07-01,72.84529,48.079308,45.32316,53.402946,56.144333,59.75686,62.304657
1985-08-01,66.11897,53.232327,36.206535,39.221893,48.353283,58.10973,68.73075
1985-09-01,73.749245,47.839787,44.532406,36.42965,51.088108,57.583107,66.414276
1985-10-01,77.6423,33.506165,53.304512,43.38237,48.640385,55.78833,69.843056
1985-11-01,78.90882,53.3242,45.160744,34.50527,53.112564,69.47721,65.74328
1985-12-01,83.992935,72.2875,45.93673,28.861721,51.252163,72.48601,77.054985
1986-01-01,80.882385,54.24989,40.645782,31.12914,35.30846,79.24215,59.316574
1986-02-01,70.304504,67.02568,53.26903,26.462673,34.11273,65.674126,61.972115
1986-03-01,78.57293,53.093525,48.131813,24.564922,41.508545,73.28317,60.148174
1986-04-01,80.967674,59.76272,44.823463,37.60479,48.184303,68.9792,69.57788
1986-05-01,71.91194,52.553886,50.091896,43.19799,50.56428,61.124115,70.1454
1986-06-01,71.84469,56.33299,50.841484,41.40193,52.7786,63.75505,68.61835
1986-07-01,72.05792,53.82015,45.548447,42.815815,51.259743,59.07218,61.468563
1986-08-01,71.690506,42.78137,47.182117,44.782455,62.103333,58.43741,63.42372
1986-09-01,76.26184,38.255962,32.902237,48.328644,43.04545,54.008778,53.664326
1986-10-01,79.67189,43.71138,36.684616,40.74584,55.90489,59.605255,55.273396
1986-11-01,77.795456,49.386593,46.936085,36.28604,48.185944,69.77963,63.12028
1986-12-01,81.59917,71.37886,47.54297,42.871582,44.19525,77.887314,73.84413
1987-01-01,79.092926,59.58259,39.67385,25.652758,52.401756,67.875084,65.385086
1987-02-01,70.37954,69.666275,41.587135,24.748327,38.4401,70.93697,65.47344
1987-03-01,76.84068,67.5811,47.92458,43.360657,58.406666,75.66315,47.555096
1987-04-01,77.7419,65.07504,42.819283,44.07392,45.42655,61.18422,52.27324
1987-05-01,76.19006,59.62596,40.657,32.112293,45.74784,58.326344,71.59723
1987-06-01,71.98117,62.117565,50.10132,43.317284,56.55925,57.931156,64.27342
1987-07-01,68.846985,52.401756,48.914154,47.089226,58.07092,58.77936,69.8719
1987-08-01,70.01327,44.09159,35.14045,39.269028,42.353413,57.044395,66.20759
1987-09-01,69.683945,39.21762,38.25857,30.992598,39.823254,55.524696,56.642784
1987-10-01,73.9555,57.320705,41.564644,40.58792,46.51412,59.36411,65.43167
1987-11-01,77.815796,42.991173,32.88339,25.540306,49.709347,63.121597,60.117535
1987-12-01,79.40778,45.074738,45.903667,35.379814,42.510845,60.85811,60.27818
1988-01-01,82.8728,62.960125,40.912373,28.233856,47.23616,71.37664,67.84587
1988-02-01,78.33232,61.01071,49.226288,34.99573,53.999664,72.90262,40.633884
1988-03-01,79.18895,58.04832,46.504925,62.215862,41.956295,61.707745,52.820568
1988-04-01,79.05867,58.30238,43.89431,33.24012,40.736485,65.95346,69.62103
1988-05-01,74.633804,42.82433,31.678308,39.272392,52.897114,56.16731,65.28085
1988-06-01,69.73014,35.554337,37.888092,50.125267,63.83956,61.084,65.84272
1988-07-01,68.27582,49.263744,38.137268,43.806366,48.356625,56.54677,69.86694
1988-08-01,77.462654,40.163223,32.222256,38.599785,60.21108,59.095497,69.98583
1988-09-01,77.524536,26.605274,31.767881,37.37672,61.316887,53.92149,58.391953
1988-10-01,71.88313,37.28389,31.282562,31.430763,54.470325,62.215862,50.779957
1988-11-01,79.5619,45.980522,38.107952,20.810776,34.683044,63.761387,65.94532
1988-12-01,81.69697,64.35582,38.037926,19.341793,40.76743,74.938354,76.8047
1989-01-01,77.68103,58.432247,37.96119,32.518738,41.43759,80.809135,57.530594
1989-02-01,70.8389,64.008156,41.8461,33.474094,47.90539,58.168587,47.324364
1989-03-01,76.50595,59.3046,47.291813,41.0242,55.203228,75.93632,55.593838
1989-04-01,75.19091,55.904694,42.495487,34.78263,42.34087,67.619644,53.93213
1989-05-01,74.74659,48.719154,42.213924,39.25996,46.403183,65.4827,66.244385
1989-06-01,67.077675,52.42992,46.045128,40.631966,51.451775,63.1179,57.21811
1989-07-01,65.5299,49.508507,45.345287,39.421085,49.036522,56.194393,67.11836
1989-08-01,71.02118,38.00351,33.244614,33.449684,52.071865,58.972584,68.3618
1989-09-01,74.33157,52.7066,43.38737,25.588718,48.25531,58.075817,61.39272
1989-10-01,75.39435,42.83401,42.949566,22.945612,49.305065,56.290417,56.61267
1989-11-01,80.7359,50.26368,41.382256,40.106274,43.31088,63.275772,68.609184
1989-12-01,84.95445,60.55617,44.406204,29.751938,47.68893,72.183235,62.665447
1990-01-01,72.265724,61.798767,47.297745,14.13546,36.535854,61.21381,53.30133
1990-02-01,75.54607,63.704384,50.98936,43.206326,42.79669,79.44742,57.81713
1990-03-01,61.02538,52.994926,49.961998,37.574684,43.265312,69.383545,56.702927
1990-04-01,75.19214,60.08978,41.95121,42.018387,48.52009,68.43319,62.50006
1990-05-01,70.112686,49.3328,41.374443,40.39788,47.59432,61.054874,59.7719
1990-06-01,67.079765,49.71458,41.131943,29.637627,43.25876,51.98723,49.635933
1990-07-01,69.88821,42.49356,36.48178,52.64428,46.458817,51.77422,51.608727
1990-08-01,71.965866,47.17813,38.705273,42.11834,48.623318,58.502037,60.26182
1990-09-01,66.87495,45.967255,48.649536,38.235016,54.22874,57.10273,54.538425
1990-10-01,76.61931,25.770687,48.895313,37.096233,48.62168,54.672783,59.43764
1990-11-01,76.82249,52.060963,30.10297,30.656796,45.541237,60.907406,66.61606
1990-12-01,80.77954,57.522194,41.72673,28.770844,41.004135,64.36963,71.869194
1991-01-01,78.3869,51.63341,42.64635,26.06512,36.400574,74.485146,71.55429
1991-02-01,67.3311,56.875317,63.24472,23.341969,46.404694,66.67669,33.56698
1991-03-01,71.0334,66.66185,48.028366,34.79998,36.62805,74.61867,44.41178
1991-04-01,74.80658,61.227085,42.669426,35.421425,48.058037,77.56105,44.019466
1991-05-01,82.456795,53.021362,39.652863,37.305542,54.336784,64.10519,70.84548
1991-06-01,62.788116,56.723663,48.31354,41.456207,56.81597,59.47484,52.704872
1991-07-01,65.39094,34.905476,34.29722,51.486706,59.891884,59.796276,66.91735
1991-08-01,62.624924,49.25148,39.84737,38.744595,43.300766,57.488518,60.577614
1991-09-01,68.366295,27.057457,42.293594,28.692667,52.82685,53.205982,63.86617
1991-10-01,61.38698,56.075844,41.35895,32.014187,44.995316,61.471046,43.790337
1991-11-01,82.51943,48.959713,40.903996,32.147705,53.685665,65.49643,67.116806
1991-12-01,86.11953,54.368103,27.716816,25.60357,39.707256,75.810455,59.08252
1992-01-01,79.76417,68.238106,36.823997,34.390213,37.999596,69.556206,66.33545
1992-02-01,68.77247,61.84841,44.54798,40.409092,38.245728,73.55745,29.676477
1992-03-01,76.88184,61.03877,47.027107,31.0302,43.634705,73.52507,61.364246
1992-04-01,71.10424,45.22808,39.089375,47.014153,46.102493,68.95383,41.668896
1992-05-01,72.7219,43.770725,41.868065,38.342888,47.80922,53.361744,57.675518
1992-06-01,68.955444,53.85077,41.596027,36.20705,54.577827,58.63575,61.93909
