,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1978-01-01,9.080415912972905e-06,3.028720432970052e-05,2.1446047132021125e-06,2.1206649811293824e-06,8.410720750505693e-06,-8.966891013714703e-06,3.926820966171363e-05
1978-02-01,9.554895830475844e-06,2.5191357232032197e-05,1.2330623179723069e-06,1.0059357993863854e-06,1.0411690470247872e-05,-6.463432260019221e-06,3.3207300020876573e-05
1978-03-01,6.8066022754079566e-06,2.3996060061857433e-05,-3.078484153175328e-07,6.3133856561738095e-06,1.0012390703195706e-05,-6.800133573578422e-07,2.1055623733445827e-05
1978-04-01,1.9608033765399665e-06,2.325784461230368e-05,5.0532125509988045e-06,-1.487973637517978e-06,7.891823866214653e-06,8.664438125642591e-06,9.668421085962109e-06
1978-05-01,9.352687989044403e-06,1.5787400918591575e-05,8.27045717395525e-06,-4.56536262872943e-06,-1.61206754144491e-07,2.43035633205088e-05,-2.5189004304593254e-05
1978-06-01,7.426115960204359e-06,1.3785791666390757e-05,1.027904913148922e-05,-4.059606053854336e-06,-5.416406182982763e-06,1.7312252048128848e-05,-1.5862211455441866e-05
1978-07-01,-5.190356968326388e-06,1.1776733028419389e-05,1.8927385873270243e-05,-6.895198572884883e-06,-3.851206728493134e-06,1.9619430157749816e-05,-1.9471889345368254e-05
1978-08-01,4.0998112084152885e-06,2.6483368463802845e-05,1.5615805363693732e-05,-1.2070660471748998e-05,2.798721269707465e-06,2.582416281231383e-05,-2.2849044967188092e-05
1978-09-01,8.535821468855938e-06,6.638933927224214e-06,1.4312752953512556e-05,-6.8608364591339056e-06,-3.3239745646010545e-06,2.3252065470969853e-05,-1.4022409899894228e-06
1978-10-01,1.3057780375613405e-05,1.4801547003313031e-05,5.549599278465587e-06,-3.088653659157087e-06,3.5779885365627706e-06,1.0522251053023473e-05,1.3388388708790444e-05
1978-11-01,1.5201225462571868e-05,1.649615364394598e-05,4.112520245859954e-06,-2.173626280606589e-06,1.466880085469089e-06,5.067430142376889e-06,1.9953114360760082e-05
1978-12-01,9.410582722119803e-06,2.124147524192071e-05,6.66766627159148e-06,-3.086254294631978e-09,4.79170107849457e-06,-7.80032912197699e-07,6.251369910614812e-06
1979-01-01,8.777247415510228e-06,1.892767435421382e-05,1.578516706471651e-06,4.409019879095535e-06,1.0812519145761862e-05,-7.83679327205646e-06,3.962825871894893e-05
1979-02-01,6.129409621665881e-06,2.1434862348684748e-05,7.010394534382672e-08,3.8039020762502233e-06,5.990101559099889e-06,-1.0456467651867195e-05,3.808498547641648e-05
1979-03-01,4.810680312109949e-06,1.5537353629399293e-05,3.317200509550179e-06,3.748393600283897e-06,6.058725806437188e-06,-6.353245489408096e-08,5.692908189303125e-05
1979-04-01,5.742938779896299e-06,9.373102597344447e-06,1.0000231920090069e-05,-1.685170076561673e-06,-3.271751618165964e-08,5.877231899907303e-06,1.1208793893047186e-05
1979-05-01,4.092126604426362e-06,1.7702749056636594e-05,9.440590803662533e-06,-2.3000740271380826e-06,1.290596317535107e-06,1.2476001221525579e-05,-2.4410473997704685e-05
1979-06-01,1.2470811378665592e-05,2.856647289958988e-06,8.983031759581014e-06,-2.9115701956788137e-06,6.683925628175003e-07,1.4311332629871701e-05,-6.909373695407339e-06
1979-07-01,9.294065118268209e-07,5.203292082168285e-06,1.4903498788740724e-05,-6.899903376769171e-06,-1.0412777316416492e-06,1.7964410749002942e-05,1.570095236047564e-05
1979-08-01,6.325529677454497e-06,2.1691303742295086e-05,1.4700245106298022e-05,-8.220451381198136e-06,-7.698621941113073e-07,1.3653152564074844e-05,-3.12766047727564e-05
1979-09-01,1.6844554057431614e-05,1.5470829441933437e-05,9.38855416105535e-06,-3.4195581608687857e-06,-9.892879628942433e-07,1.805845037617864e-05,-4.34407105842638e-06
1979-10-01,1.131665951908286e-05,1.0334555750602044e-05,9.63478824098971e-06,4.835450661801514e-07,3.5552549984698234e-06,8.280427787680327e-06,2.3862543230279698e-05
1979-11-01,4.447585362899098e-06,4.2747873807207265e-06,1.4741126893142715e-05,-6.439099950927244e-06,-1.8653285176122538e-06,5.900656116575412e-06,4.294948894312256e-05
1979-12-01,1.7599825819700728e-05,2.1743675924702912e-05,7.156765914647196e-06,-6.061826441253398e-07,1.1380136703864035e-05,-2.861522408434169e-07,2.1369021396822063e-05
1980-01-01,8.503790491362206e-06,1.0855796554497989e-05,-1.1341779902958227e-06,5.764100298632387e-06,1.3897588360123336e-05,-8.913624799015027e-06,4.1534849515301175e-05
1980-02-01,-6.455278345761068e-08,2.008565727509467e-05,1.3275376523837468e-06,2.6645763847416724e-06,8.709915786503668e-06,-5.4825051431231325e-06,4.43319862597491e-05
1980-03-01,8.662868051526287e-06,1.636074860774291e-05,4.398767738708325e-06,3.532303457934372e-06,1.0886449576661874e-05,-7.260164281186891e-06,5.733305670219124e-05
1980-04-01,2.4304612860898984e-06,1.8241564926118408e-05,6.99210335021254e-06,-1.0600535000129267e-06,4.372884033823779e-06,1.3302727442963165e-05,1.685460091493951e-05
1980-05-01,2.4116620113352963e-07,2.6881003114063858e-06,1.2159754523383256e-05,-3.167927376650533e-06,6.065363322704798e-07,1.268347991286629e-05,1.0517915427499247e-05
1980-06-01,2.626266053593392e-06,1.4360577159666219e-05,1.638375753363436e-05,-9.565413977377329e-06,-4.591228341604093e-06,2.850690698408887e-05,-1.3038854262958921e-05
1980-07-01,7.553025540600776e-06,9.009653328406535e-06,1.7048662018769004e-05,-6.635797255158412e-06,-1.7710587934217123e-06,9.211604588145007e-06,-7.427718884400747e-06
1980-08-01,8.387632602781366e-06,8.958646753407997e-06,1.3641736470472484e-05,-2.7053009938107235e-06,2.9096145226503722e-06,9.659149930986497e-06,1.3187303693484864e-05
1980-09-01,1.1597548479384988e-05,1.9387259860249125e-05,9.973384410531777e-06,-1.2046557946553323e-06,5.970740331624831e-06,7.518389376906338e-06,4.21219482404922e-05
1980-10-01,1.2303049685616023e-05,1.6644581395952376e-05,1.168385368030013e-05,-6.548463179020449e-06,-2.3493787107566422e-06,1.0700617626455729e-05,1.4918265378582873e-05
1980-11-01,2.0658258031520962e-05,2.551896970687142e-05,6.8952116867257386e-06,-1.7886080840126308e-06,5.043404694573071e-06,1.8650632921754065e-06,2.5260590064135613e-05
1980-12-01,1.1788339271965847e-05,2.417040484621847e-05,6.4990353108596736e-06,-2.6980200767036195e-06,8.235396978163503e-06,-1.3495967973497745e-06,4.204762831250264e-05
1981-01-01,2.005792524314375e-05,2.4230506396099156e-05,-1.6222606803994302e-07,3.9638373299561215e-07,8.914531032420009e-06,-1.2381453297310943e-05,3.5627755323730526e-05
1981-02-01,9.224813226664684e-06,1.923614330307293e-05,3.343859090330412e-08,3.3191694785651734e-06,8.584639114192932e-06,-1.034432668951514e-05,2.8528523898785352e-05
1981-03-01,1.8116832418438547e-06,2.7795961917339202e-05,5.972390468702949e-06,-1.856177207463399e-07,6.315352182259391e-06,7.534992648934604e-06,1.6084889864487195e-05
1981-04-01,8.83263178905709e-06,2.7580037175200642e-05,2.8958417734681095e-06,-4.051257167171668e-08,1.1315585556746412e-05,2.0402990549398317e-06,2.9238100296424818e-05
1981-05-01,-4.622206033364835e-06,1.0484415065102261e-05,8.517699438442001e-06,-1.068429282407203e-06,7.496172608960861e-07,1.6715541074246116e-05,-9.527900601824513e-06
1981-06-01,3.3511370883527476e-06,4.7263971978014415e-06,1.4756678284995477e-05,-8.641888946431515e-06,-5.88583229967442e-06,2.302736035498103e-05,-1.1174581970863073e-05
1981-07-01,1.726974360126868e-07,7.2027925549870515e-06,1.8260960403379015e-05,-6.382800092490549e-06,-1.0115810542437861e-06,1.810054000598709e-05,-4.957098198588028e-06
1981-08-01,6.284544344059938e-06,6.7102710804023195e-06,1.620290741482948e-05,-6.931750798709659e-06,-5.013282708731774e-06,1.991998160689869e-05,2.3872601673247118e-05
1981-09-01,1.3986855804633106e-05,-1.576488691224607e-07,9.922481733659144e-06,-3.8134838857198724e-06,4.087207918545525e-06,5.829927337978244e-06,2.2803689603279054e-05
1981-10-01,1.1950996618691273e-05,7.766560902025816e-07,1.3672241309788971e-05,-2.391146797939374e-06,4.759339342279801e-06,1.13898290989803e-05,2.0078968532288854e-05
1981-11-01,4.541524218839803e-06,1.5905214365607118e-05,1.0047524677034706e-05,-2.7957792358606547e-06,-1.352697692805362e-06,6.09781900238546e-06,1.8237774668250495e-05
1981-12-01,2.3479699962081213e-06,1.5766886463097762e-05,9.343052334635163e-06,4.726037762479211e-07,9.721668448037235e-07,-2.2875202342934283e-06,6.346658665279392e-05
1982-01-01,7.1573984283624396e-06,2.7895412487993655e-05,2.8738636888676333e-06,2.8321487377525045e-06,1.06286394216831e-05,-1.0126048811084687e-05,3.820044582880655e-05
1982-02-01,3.4765532283495693e-06,3.0955945975637956e-05,8.524986522853068e-07,5.926564893727863e-06,8.204341084867913e-06,-1.2906684362597189e-05,3.248895552587783e-05
1982-03-01,2.7935914974893993e-06,2.1209976408749308e-05,5.949405408984526e-06,-1.943930627802784e-06,4.887722178337801e-06,-8.704966952043441e-06,2.5765027089619252e-05
1982-04-01,-4.117025659748618e-06,8.776319815546694e-06,9.437724927804393e-06,-1.234760260033744e-06,4.589337071305827e-06,7.791346161806886e-06,2.248044097541424e-05
1982-05-01,-2.5426830087765712e-06,8.508381338912181e-06,8.639785556489246e-06,-7.702828036861857e-07,4.7993599812463415e-06,1.3962343787893033e-05,1.595022638412047e-05
1982-06-01,3.3864484850972202e-06,7.136529401417219e-06,1.531928590222688e-05,-8.441787293659767e-06,-1.910930940970215e-06,1.728867998544701e-05,-2.691416187139417e-09
1982-07-01,8.640152217039786e-06,9.898664810701602e-06,1.3117336338643541e-05,-4.141357114361584e-06,-1.7286039397540184e-06,1.8816387135846642e-05,9.141879253604657e-07
1982-08-01,4.655113844680689e-06,1.419546107154376e-05,1.1727528776936333e-05,-6.8491891281594895e-06,2.5044442066389726e-06,1.542386734884267e-05,6.655699280599947e-06
1982-09-01,-1.2639675641351506e-06,2.1041148333917554e-05,1.5485189346400922e-05,-4.975819876636285e-06,2.8014614815076227e-06,1.3098776443572018e-05,-1.788152701465151e-05
1982-10-01,8.426184002142321e-06,8.12598473738249e-06,8.189665985558718e-06,1.398923099955119e-06,3.7170294538219952e-06,2.676275284459301e-06,2.2770400676108693e-05
1982-11-01,4.612371543833248e-06,2.3681297320495907e-05,7.598573768305831e-06,-9.614699586826273e-07,4.6737233405062735e-06,6.272339348223769e-06,3.24023289977049e-05
1982-12-01,9.657290674868372e-06,1.5954394399944015e-05,6.047990764466491e-06,2.0572609924332352e-07,6.791663173843469e-06,1.4171980191664073e-06,3.518090636589477e-05
1983-01-01,4.782581815322636e-06,3.265290615672711e-05,7.626327386149453e-06,-5.990386853227392e-07,9.489282858435457e-06,-1.6859381247248114e-06,2.3479334743115032e-05
1983-02-01,7.772884708760164e-06,9.50265571503348e-06,3.4815457183867693e-06,6.445587730666485e-06,4.889640254795699e-06,-7.891640902543658e-06,4.940352482663002e-05
1983-03-01,1.058521899887822e-06,1.8529645589582036e-05,5.46582127076653e-06,5.176048034627456e-07,2.38892617313755e-06,3.2612691828494163e-06,9.593089345116823e-06
1983-04-01,6.232359002512829e-06,2.036177629990704e-05,9.017005256882452e-06,2.730312098109479e-06,1.8026097629779927e-06,1.1730172003825546e-05,-4.707650091972937e-06
1983-05-01,9.659357270350684e-06,1.2168836702567561e-05,7.365689425762654e-06,-1.6525644244534946e-06,7.69387378041804e-06,1.4731088234601263e-05,6.575564270860923e-06
1983-06-01,5.4780049001654e-06,1.486626513046669e-05,1.0566318838329531e-05,-1.914747221328388e-06,-2.6234434507817864e-07,5.699736146402118e-06,5.342039699485213e-06
1983-07-01,6.027636249262102e-06,1.5329792671871153e-05,1.2610857122629743e-05,-5.522477923727973e-06,4.887443525915028e-07,1.5809154804365135e-05,-1.868181840336547e-05
1983-08-01,8.099994498109682e-06,-1.6620043763895427e-06,1.4699123718681686e-05,-4.816458627011044e-06,-3.2398276361116014e-06,2.016657197039583e-05,3.0337369594235497e-05
1983-09-01,7.377080322130804e-06,-8.769594235976305e-06,1.1893622827978727e-05,-2.0661113220001353e-06,-2.8769037678437984e-08,1.4930502597920413e-05,3.798930379161902e-05
1983-10-01,6.752035483644912e-06,1.1838444027257626e-05,1.0495603690171575e-05,-3.127237255132254e-06,1.4861675960051608e-06,6.144777828828588e-06,2.7262666435490246e-05
1983-11-01,6.235804171333488e-06,1.2284072467724292e-05,1.2791999440796259e-05,-4.981994369022717e-06,-1.5295899844970432e-06,5.864081839012486e-06,4.8777036454339395e-05
1983-12-01,7.906384079263772e-06,2.386709995477634e-05,1.0038149141226004e-05,-4.888655605905938e-06,7.0195203175229075e-06,3.6319392469624422e-06,3.715157674832881e-05
1984-01-01,1.4107821297622681e-05,1.7236863070637828e-05,9.459989406481173e-07,6.0216972765344e-06,1.043248822067031e-05,-5.459980168091525e-06,1.9878807222539763e-05
1984-02-01,8.454220332461805e-06,2.3803336351228803e-05,-3.6980306136451583e-06,6.7994989766879944e-06,1.240416933892687e-05,-1.3162677796317097e-05,4.664793493702746e-05
1984-03-01,9.596971136427059e-06,2.9216335843004488e-05,7.288368830446184e-06,-2.1218783210724416e-06,7.36121604093473e-06,-4.262360516459309e-07,1.8750941421785683e-05
1984-04-01,5.848235914373171e-06,8.51180409293139e-06,9.423796113201497e-06,-8.155846698222716e-07,3.2161417613296133e-06,8.816430627716005e-06,1.6569133265420533e-05
1984-05-01,3.7589461637505834e-06,1.2090423992691177e-05,1.4983207291423125e-05,-2.673312111872158e-06,5.422675548360482e-08,1.1840070201117745e-05,1.585060545039596e-05
1984-06-01,6.526111122693076e-06,4.400133583854482e-06,1.1052747566359455e-05,-4.068374234666621e-06,4.98170074455342e-06,1.2029080200047127e-05,1.7734694779392157e-05
1984-07-01,4.3163134836566136e-06,1.8804912186026866e-05,1.5455103455175786e-05,-6.754977990237952e-06,-3.7623763809709713e-06,1.7213496648424703e-05,-1.6957161008690491e-06
1984-08-01,5.767325762724919e-06,2.0254890164234858e-05,1.4327061046757042e-05,-6.895984766962657e-06,-5.164243032739155e-06,1.771086997599515e-05,9.6557698725519e-06
1984-09-01,1.4491102404663561e-06,4.952276114244003e-06,1.4230860695998343e-05,-5.06391618868622e-06,-2.0489158870125387e-06,1.7396653156453376e-05,-1.2232810320256249e-05
1984-10-01,5.098479697939553e-06,2.168987039647832e-06,1.4531716705607053e-05,-4.411633455564875e-06,1.7540408311776303e-06,9.098294085731063e-06,4.290134825168934e-05
1984-11-01,1.2082751185270185e-05,1.1984766120697124e-05,1.3589728854291955e-05,-4.158427383795212e-06,-1.0397297955933027e-06,1.0906221866215987e-05,4.7433931626983394e-05
1984-12-01,1.700979845412865e-05,2.5934440261563377e-05,6.17097041268085e-06,2.2755427728543814e-07,4.085302766486022e-06,2.4689508140951808e-06,3.519572260302084e-05
1985-01-01,1.4143952901546166e-05,2.0281904386031194e-05,2.6444767888491737e-06,2.753472395950105e-06,8.427906370917826e-06,-1.9386682813610688e-06,5.7670632713779924e-05
1985-02-01,8.415930605517165e-06,1.7210468107734022e-05,-1.2177606743321992e-06,5.8859626506091445e-06,1.4192067426751908e-05,-1.0595509363759948e-05,3.279199916050857e-05
1985-03-01,8.34756454392938e-06,2.3825155307456633e-05,4.755844066552372e-06,1.2811070361151253e-06,5.107881646070286e-06,-6.858117473295402e-06,3.1240068665283616e-05
1985-04-01,3.8117522697544794e-06,1.3371959985484936e-05,1.0000057761530155e-05,-3.4991925097974613e-06,7.20747385984348e-07,2.6565115183423745e-06,2.5156336391773948e-05
1985-05-01,-6.007820922481557e-07,5.398389395636246e-06,1.0039757205262543e-05,-4.540070283032123e-06,8.081727436978039e-07,2.1108975080462068e-05,-1.3454234704113333e-05
1985-06-01,6.351067113273993e-06,4.193032723646063e-06,1.328275310639738e-05,-5.0187140731084325e-06,6.489708539447747e-06,1.8003739169896708e-05,1.4571011952568824e-06
1985-07-01,4.457550977673175e-06,1.843399750927632e-06,1.8680769612051626e-05,-8.29913915367797e-06,-5.467074132818533e-06,1.1899098532250429e-05,3.9720455902170215e-05
1985-08-01,5.094276367976741e-06,1.972562755576755e-05,1.695728682766748e-05,-8.207146816589283e-06,-5.877558291295397e-06,1.1925858926358762e-05,2.728256163209153e-05
1985-09-01,8.556788982833357e-06,1.3338728654072802e-05,1.3291050794229725e-05,-3.633075013091466e-06,-7.795848271024098e-08,5.3167722054691075e-06,1.0048826482034201e-05
1985-10-01,3.956313080534066e-06,1.946389370548822e-05,1.5381110255901228e-05,-5.7886810715454035e-06,1.6052562039859416e-07,7.666417927071604e-06,-9.035614567665107e-06
1985-11-01,1.3514999259082981e-06,8.289556022004141e-06,1.490806948339091e-05,-4.437726950118609e-06,-3.385459099023903e-07,6.44198029748682e-06,3.656643059457565e-05
1985-12-01,4.377434899682975e-06,1.6016128581980536e-05,1.0952839573369698e-05,-4.349047249101412e-06,-9.429810999886526e-07,7.5764338387705155e-06,4.931284820486326e-05
1986-01-01,6.832050977687162e-06,2.2559809212015906e-05,3.757903665787803e-06,3.8012346559014914e-06,7.4144755719891315e-06,-9.473798523244129e-06,3.83445637908153e-05
1986-02-01,2.1460029926348107e-06,3.4746537993687166e-05,6.6545056897473145e-06,2.188061132727053e-06,5.0892743418348565e-06,-7.3549162042131385e-06,7.317036079257377e-05
1986-03-01,9.841525783393358e-06,1.7126209665245067e-05,4.083762797427938e-06,1.4584862284337706e-06,7.60669727720884e-06,-2.234415080374249e-06,5.0693108732957626e-05
1986-04-01,2.7477574565953056e-07,1.304521598891976e-05,6.575826657663516e-06,-1.6486272356235e-06,9.104382785919465e-06,7.954978283574134e-06,3.2605857569478758e-06
1986-05-01,6.795398557981463e-06,1.6581200315176474e-05,1.1564211587377012e-05,-4.766702781333322e-06,1.4576791703515674e-07,9.030360568975202e-06,-5.532071867264676e-06
1986-06-01,1.7230402174730335e-06,-2.1551988533688283e-06,1.4401146163049334e-05,-8.277696747885197e-06,-2.8696597023793547e-06,2.729236350936606e-05,-2.9456560923790676e-05
1986-07-01,2.3764310383940338e-06,8.730948959019574e-06,1.7221346036209032e-05,-7.967600561721381e-06,-3.905290788296904e-06,1.6711012300628316e-05,-4.117473224596324e-05
1986-08-01,1.697903262808368e-06,1.0066660519548938e-05,1.631228286064567e-05,-7.132470785798786e-06,-2.053835774667708e-06,1.6330513717208456e-05,-1.2348819211638329e-05
1986-09-01,-2.8600800883935537e-06,1.7148794112846884e-05,1.5001253988420433e-05,-6.650418145488323e-06,3.7195769365146257e-07,1.3769451861577674e-05,5.1478298956908475e-06
1986-10-01,-4.224775346887389e-07,1.1093688240804363e-05,1.5496103282822198e-05,-3.502204676897846e-06,-2.3630062921591546e-06,1.404077368100265e-05,1.2924009240578016e-05
1986-11-01,5.999100082235755e-06,1.6020429065261567e-05,8.7017734257004e-06,-2.759525304460088e-06,2.69646558368358e-06,5.957911304912473e-06,3.3975820201703755e-05
1986-12-01,3.5152310320589066e-06,2.457125036944133e-05,9.839763190532896e-06,-2.54735482104058e-06,5.29201698602839e-06,7.50899756911796e-06,3.579355336569279e-05
1987-01-01,1.2080481302306862e-05,2.526264824172911e-05,1.8466526766365242e-06,2.0725893353533167e-06,1.032160166926731e-05,-1.0229464308641607e-05,3.2654281767463544e-05
1987-02-01,5.439927902489987e-06,3.167881058128414e-05,-1.0611882587793244e-06,3.996603402585313e-06,1.2013993239777751e-05,-1.1680649379817724e-05,2.0968434455426177e-05
1987-03-01,3.685169105465012e-06,6.017571382364943e-06,6.358360185410501e-06,2.3734713940695242e-07,4.28452949563507e-06,2.0921086968747174e-06,2.9610023943860142e-05
1987-04-01,2.000193842570174e-06,1.989242799241123e-05,1.0086288502281335e-05,-1.9374955140633667e-06,2.2578103055007216e-06,4.785508034703491e-06,2.8517717964859912e-05
1987-05-01,4.773686711460114e-06,2.505261916524557e-05,8.093633988074602e-06,-8.328291816065e-07,5.627862743782125e-06,1.1791021236850636e-05,-1.4902376221925806e-05
1987-06-01,2.0886244989646836e-06,1.0701715640892621e-05,1.2763939594151452e-05,-4.657945755874815e-06,-9.886873373800068e-07,1.5092635328422308e-05,-8.888121527661497e-06
1987-07-01,-3.944106341712818e-06,1.2399093342466194e-05,1.3541728820084556e-05,-3.594834270676904e-06,-6.44197730013586e-07,1.9948536340554166e-05,4.931205666025562e-06
1987-08-01,2.874219744318013e-06,2.6108588880400502e-05,1.2890581893635558e-05,-6.049515453826295e-06,2.7400270291285492e-06,1.9672851496545823e-05,-1.5676261000407976e-05
1987-09-01,8.48960699856388e-06,1.664145433916893e-05,7.397436596139859e-06,-2.1337417142634475e-06,4.996617893706762e-06,1.9451254387451422e-05,-2.0939360467764345e-05
1987-10-01,2.2519838378268447e-06,1.4734177966602147e-05,1.3388117100050218e-05,-3.3958021897784334e-06,6.624897626974608e-07,1.5021171994729262e-05,2.0106304532419017e-05
1987-11-01,5.475500899392193e-06,1.641553853023295e-05,1.154704245601216e-05,-5.061823893072796e-06,-1.7275294196320158e-06,5.8712698221391625e-06,3.629304785590648e-05
1987-12-01,1.74003763292557e-05,2.2240532880281463e-05,5.563057864956717e-06,2.2760783980898214e-07,6.868841458191654e-06,-1.2056259641714315e-06,1.786706604889332e-05
1988-01-01,1.2976642657600155e-05,2.5534481941505482e-05,6.404586704949442e-06,1.4007607065320902e-07,8.540423311244108e-06,-1.0156325209710668e-05,4.435306664163363e-05
1988-02-01,5.524583361027723e-06,2.441563136766062e-05,1.6990674474924319e-06,2.0634933201371123e-06,1.0435269359732047e-05,-9.812846035635638e-06,1.6910469469166856e-05
1988-03-01,7.39918219952122e-06,1.5042393683603115e-05,6.5096855905721895e-06,-1.0418663146236017e-06,3.4793921306692557e-06,5.299434378344966e-07,1.7156283149688534e-05
1988-04-01,1.039378291306232e-05,2.842542855040508e-05,4.229104888509028e-06,-4.947166291836864e-07,7.011545006351202e-06,1.2243276827252757e-05,-6.576628663879092e-06
1988-05-01,1.2403228985499868e-05,8.76709312554643e-06,1.1073382453066594e-05,-3.953948711471291e-06,-1.2291546849347038e-06,1.2337658152437908e-05,-1.2087301115570881e-05
1988-06-01,1.3588815063023072e-05,-2.4068397269105593e-05,1.5241889838201113e-05,-1.9909638644668006e-06,-2.763917300877725e-06,1.902183008904647e-05,2.8262397222533764e-05
1988-07-01,9.074772035893472e-06,1.1838440237696369e-05,1.8111292407179172e-05,-8.831148079480045e-06,-3.471987647093269e-06,1.856075027504953e-05,1.1308455327707634e-05
1988-08-01,1.5106678478394131e-05,-3.9082915553116635e-06,1.614621977112504e-05,-4.253055882121002e-06,-3.485966101978097e-06,1.8307225226950133e-05,2.5685896076765857e-06
1988-09-01,1.7268669935065655e-05,-7.933018606291072e-06,1.3197742443113152e-05,-1.4810513871239074e-06,-3.9386467458251375e-06,1.1689271729588552e-05,3.9279314023588086e-05
1988-10-01,1.48950471542529e-05,2.879865485952263e-06,9.429866506562053e-06,-1.6828990866033198e-06,4.073074849561396e-06,4.4514134434589277e-07,4.2960684254467196e-05
1988-11-01,3.7050611708610186e-06,1.7058039916532033e-05,1.0930692409833973e-05,-5.627316415679857e-06,3.729624758737995e-07,2.019829952306817e-06,1.898077925943653e-05
1988-12-01,5.605363639915595e-06,3.319858692788437e-05,7.746586774412711e-06,-2.2396682045123056e-06,7.363154700693773e-06,2.943163388599438e-06,1.409710392863417e-05
1989-01-01,8.583869958336867e-06,1.7336119259091312e-05,5.590267237300609e-06,3.556570409395343e-06,6.477977015157721e-06,-8.004180459448715e-06,1.728034675352319e-05
1989-02-01,8.997826857227927e-06,1.4390269932525425e-05,3.1992813769357645e-06,5.4481506900238375e-06,7.528504666927467e-06,-9.574178900982026e-06,4.404413402880891e-05
1989-03-01,8.644729412912581e-06,-1.0513144620655986e-06,5.1333699957467616e-06,4.5858451055924193e-07,2.3279005146928523e-06,-4.96530408730837e-06,3.266052317485446e-05
1989-04-01,1.167099325958604e-05,2.3724491185538344e-05,8.007619494201983e-06,-3.3294523099747974e-06,1.8591587927642795e-06,4.499728755749899e-06,3.839035969122051e-05
1989-05-01,3.493803471767825e-06,1.134317601242276e-05,9.16523160722523e-06,-3.866730382268109e-06,-8.549795295134813e-07,1.1779511453900441e-05,1.7831322907113645e-05
1989-06-01,7.367625045644365e-06,1.3313838815734284e-05,1.2921687579983747e-05,-9.167618696396584e-06,-8.01695406201026e-07,2.2338382418596002e-05,5.352784526735377e-06
1989-07-01,2.002688305210386e-06,1.7442998261471715e-05,1.646771744027377e-05,-8.702113060866664e-06,-2.063390734531966e-06,2.10219874372053e-05,-1.5251636398261326e-05
1989-08-01,1.339447415807241e-05,1.561690565972194e-05,1.2012742445222102e-05,-5.756872867748935e-06,2.15932327831213e-06,1.1999779170739168e-05,-1.1620625883779212e-05
1989-09-01,1.517811350653173e-05,1.3802655659816866e-05,6.964446970898203e-06,-5.719689336625293e-07,1.7677496687515247e-06,5.604173328099711e-06,2.905358940097358e-05
1989-10-01,1.1279490859971887e-05,1.5046714229267273e-05,1.3226935287944953e-05,-4.859149407973551e-06,-6.340490256805329e-07,1.0310711510339098e-05,1.790386789934928e-05
1989-11-01,1.9392697888209934e-06,-1.3767289913755354e-06,9.139967005467042e-06,-3.0135824252149494e-06,1.8358581368566345e-06,8.78259529982243e-06,9.284313762236707e-06
1989-12-01,3.624707554821325e-06,1.0354824553360231e-05,8.205298651406106e-06,-2.0523438459520474e-07,4.208296607095307e-06,-4.584029670908098e-07,3.630401295140473e-05
1990-01-01,9.485365731283525e-06,1.6932929557857706e-05,2.2071868984989743e-06,3.783878047282838e-06,8.060716553652464e-06,-4.749120171679615e-06,4.555776058623451e-05
1990-02-01,-6.722383836782005e-06,1.321674936465855e-05,4.836241463093989e-06,3.511198908059339e-06,3.0819575457778565e-06,3.757751928107915e-06,2.2619929040956777e-05
1990-03-01,1.242619642437341e-05,3.156748246680103e-06,2.53434795608205e-07,4.463919710830649e-06,7.5019134352547365e-06,-1.3093264225683236e-06,4.1049284504879324e-05
1990-04-01,5.028104823649902e-06,1.4143156209577093e-05,1.0691795243009768e-05,-2.5457068578429086e-06,1.8494370124244597e-06,1.1797897271794554e-05,1.847884476546824e-05
1990-05-01,8.427568283908748e-06,1.349956298380515e-06,8.977773138619168e-06,-3.920416969435028e-06,1.4339214634386927e-07,1.7349761904616596e-05,2.0425840574489484e-06
1990-06-01,1.1967989910587321e-05,1.0905380929448166e-05,9.932304276438292e-06,-7.532656389767548e-06,1.0953160773696207e-06,2.919803710793641e-05,-1.9784054927640682e-05
1990-07-01,-2.6033073339222337e-06,8.085666926419043e-06,1.830827541391742e-05,-7.679609674804113e-06,-5.112141432044538e-06,1.9727479828310537e-05,-1.1971045488223808e-06
1990-08-01,1.9500404304500403e-06,1.8702295325484182e-05,1.942255929610296e-05,-1.2380200584306563e-05,-4.969983580706053e-06,1.3923195990947049e-05,3.978097140588943e-05
1990-09-01,9.927041022727558e-06,1.601175542828951e-05,1.1283148698102526e-05,-5.779123136788551e-06,2.6382572047479796e-06,1.1758419676769793e-05,-6.059419188630955e-07
1990-10-01,1.2250923692451995e-05,1.2111929697098008e-05,1.315224158424052e-05,-5.940731494506233e-06,-2.4928838109573054e-06,1.5573767375605718e-05,2.870285413791862e-05
1990-11-01,1.3071507579544402e-05,1.0178624221475284e-05,1.1854412963309208e-05,-4.940432597548645e-06,3.340631242041893e-06,4.569227644636744e-06,4.874238470620185e-05
1990-12-01,8.245207274000169e-06,1.4665504874987984e-05,7.826652302142937e-06,1.6182390491000765e-07,3.674106808734666e-06,2.2188214962140853e-06,4.5953356675454415e-05
