,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7
1972-12-01,-0.42435035,-0.24359283,0.827182,-1.4704504,0.52993584,-0.69749564,0.8177139
1973-01-01,-0.30294532,-0.048101805,1.1933037,-1.0391235,1.3057537,-0.99898607,0.14239387
1973-02-01,-0.4501171,-0.16787796,1.0091794,-1.0738461,1.0776688,-0.80371207,0.0028671264
1973-03-01,-0.22649193,0.18890266,1.0072682,-0.6613182,0.33957863,-0.8349304,0.2178913
1973-04-01,-0.83238184,-0.83716047,1.5303341,-0.67151225,0.16787796,0.32460672,1.198082
1973-05-01,-0.98178405,-0.11786537,0.74764633,-0.98751795,-0.22967759,0.76007,0.41730613
1973-06-01,-0.75529176,-0.44374618,0.5313484,-0.69508517,-0.052880097,0.8263294,0.5249771
1973-07-01,-1.0308411,-0.19909629,0.57307893,-0.89577425,-0.14207534,0.72725904,1.3356975
1973-08-01,-0.8989601,0.036315154,0.68297994,-0.8906773,0.0713562,0.97190857,1.0075871
1973-09-01,-1.072572,-0.63519704,1.4226627,-1.1796058,-0.30772322,0.9613964,1.4006824
1973-10-01,-0.7667595,-0.20451164,1.0021713,-0.5173321,-0.014653778,0.67055666,1.257333
1973-11-01,-0.7046421,0.1277401,0.7486023,-1.1659085,0.2962555,-0.36761132,0.19877777
1973-12-01,-0.3414898,0.050331496,1.4901962,-0.86041486,0.2819206,-0.61512834,0.9639446
1974-01-01,-0.11274948,0.5476402,0.8750408,-1.2790321,0.48485565,-0.90100896,-0.80831146
1974-02-01,0.26724586,0.1637001,1.4295838,-0.8651794,0.6758388,-0.6252171,-0.0013149262
1974-03-01,-0.7580177,0.50490683,0.42765886,-0.8513733,0.17257538,-0.5289032,0.0049308776
1974-04-01,-0.1922985,-0.12063827,1.0982383,-0.57853925,0.044376373,0.0233387,0.98187333
1974-05-01,-0.67813987,-0.71561354,0.89312017,-0.30439034,-0.1107769,0.52002794,0.9154728
1974-06-01,-0.67090833,-0.44113618,0.45297012,-0.1485794,-0.32772905,0.46513253,1.0209904
1974-07-01,-1.0154022,-0.3467949,0.75834656,-0.6360645,-0.13477325,0.8503872,0.994693
1974-08-01,-0.8756981,-0.73303527,0.5081943,-0.6886589,0.005917358,1.0768719,1.1232208
1974-09-01,-0.3773655,-0.39347267,0.48551255,-0.5206852,0.12819901,1.037426,1.1100727
1974-10-01,-1.2491188,-0.21399346,0.9164589,-1.3224224,-0.04306183,0.6607178,1.1432724
1974-11-01,-0.5939888,-0.10190201,1.4082168,-1.8828824,0.21004944,-0.4036625,1.352993
1974-12-01,-0.13477364,-0.32608604,1.1235497,-1.2984264,-0.07823448,-0.8181732,0.91218567
1975-01-01,-0.031668853,-0.49277115,0.9348713,-0.9196701,0.3774956,-0.7483406,0.39459687
1975-02-01,-0.5035385,0.42183226,0.8949684,-0.75847435,0.3524769,-0.58334464,-0.69291955
1975-03-01,-0.242902,-0.052887343,0.81991273,-0.44210052,0.6998867,-0.8550655,0.20268211
1975-04-01,-0.5234898,-0.17006263,1.0808655,-1.037479,0.0826561,0.21693306,0.5912617
1975-05-01,-0.87089956,-0.45001793,0.84081423,-1.325351,-0.54565847,0.725222,0.8275135
1975-06-01,-0.84208107,-0.48105353,0.8632988,-0.9016186,-0.17798004,0.909536,1.0852997
1975-07-01,-0.5874615,-0.4725029,0.844931,-1.018161,-0.32144088,0.9918758,1.3871063
1975-08-01,-0.6979866,-0.6105801,0.66758424,-0.079806134,-0.08455658,1.0406463,1.4700791
1975-09-01,-0.5333077,-0.505439,1.1609882,-0.80882835,-0.2296013,1.0140442,1.2107093
1975-10-01,-0.26538697,-0.40156403,1.0678818,-0.43861693,0.44811743,0.71698797,0.7581581
1975-11-01,-0.5168396,0.20363197,1.2556794,-1.5321503,0.16119576,-0.2641201,0.8525318
1975-12-01,-0.14156075,-0.0057003023,0.95672303,-1.3475193,0.44875067,-0.5839779,0.7226887
1976-01-01,0.054496,0.3010761,0.6300724,-0.9489773,0.41141358,-0.5614475,0.19443779
1976-02-01,0.11302986,-0.0040367125,0.8127365,-1.0529239,0.2509529,-0.59172326,0.1301857
1976-03-01,-0.6233444,-0.06492539,1.063689,-0.99674606,0.8796795,-0.64689255,-0.0037002563
1976-04-01,-0.18501854,-0.9150017,0.9173557,-0.26743585,-0.045077514,0.03767662,1.2877293
1976-05-01,-0.19208297,-0.050795745,0.6963428,-1.0683987,-0.24489784,0.5866772,0.95368654
1976-06-01,-0.8712696,-0.41646042,0.9035637,-1.2658638,-0.16651687,0.88237035,1.1895015
1976-07-01,-0.536554,-0.24994317,0.6963428,-0.39762193,-0.18468246,0.8685783,1.1874832
1976-08-01,-0.6869236,-0.43529814,0.6825508,-0.56178397,-0.09250946,0.84704894,0.90053636
1976-09-01,-0.49282226,-0.39593965,0.42655182,-0.93518484,-0.38483888,0.86454165,0.5839859
1976-10-01,-0.34278908,-0.13825913,0.2593624,-0.47129288,-0.17660828,0.468602,1.0724354
1976-11-01,-0.60181504,-0.1012558,0.84671247,-1.1807553,0.12749481,-0.020856475,0.8796795
1976-12-01,-1.146106,-0.16584396,1.2961391,-1.793335,-0.23043212,-0.833593,0.7215725
1977-01-01,-0.3909851,-0.3502945,0.95711744,-1.1602173,1.2122314,-0.7699398,0.25759012
1977-02-01,-0.69811213,-0.0672287,1.0310684,-1.354118,0.6050537,-0.64432985,0.0017692565
1977-03-01,-0.25758973,0.014860535,0.8605213,-1.2755673,0.27032775,-0.6192074,-0.17514725
1977-04-01,-0.26325148,-0.23812942,0.833984,-0.71438825,-0.13728714,0.6567135,0.9900238
1977-05-01,-0.6078846,-0.4628128,0.70766526,-0.61814576,0.08244324,0.7770168,0.7487103
1977-06-01,-0.41858405,-0.11004181,1.000993,-0.61708415,-0.19036178,0.8491985,1.0165612
1977-07-01,-0.69421995,-0.4889969,0.5286255,-1.0696361,-0.109688565,0.8778591,1.4722984
1977-08-01,-1.0250534,-0.3478176,0.6917435,-1.2964432,-0.45149,0.9585327,1.0643288
1977-09-01,-0.49607354,-0.19814682,0.619207,-0.9610096,-0.25617522,0.8244301,0.87856674
1977-10-01,-0.36267853,-0.20380744,0.1241951,-0.5700245,-0.5848854,0.88776624,0.83575284
1977-11-01,-0.51022685,-0.24803695,0.46281356,-1.0098385,-0.18611602,0.4295532,1.0236378
1977-12-01,0.26785126,-0.3793087,0.49288902,-1.0703437,0.14082488,-0.74906385,0.61213076
1978-01-01,0.2523361,0.6859344,0.35878068,-0.83080673,1.0260105,-0.7723133,-0.38224602
1978-02-01,0.13773116,0.19418335,0.55534476,-0.9335102,1.0079868,-0.49583167,-0.03978882
1978-03-01,-0.8746769,0.12854919,0.46488458,-1.0923256,1.3402408,-0.7128006,0.074136734
1978-04-01,-0.3179718,0.119026184,0.71416056,-0.6379833,-0.22444992,0.34993896,0.7842163
1978-05-01,-0.79883957,-0.3948288,0.819244,-0.8590328,-0.06869507,0.9423515,0.52745855
1978-06-01,-0.71552086,-0.36728287,1.2861694,-0.8314869,-0.39618912,0.83352697,1.427301
1978-07-01,-0.75667,-0.45876312,1.1205521,-0.2628792,-0.20404586,0.7093998,1.4983768
1978-08-01,-0.71041983,-0.3805458,0.78727686,-1.0494759,-0.0040809633,1.1916282,1.3722084
1978-09-01,-0.8801178,-0.43529814,0.84747046,-1.0464153,0.16459732,1.0130875,1.4575676
1978-10-01,-0.811422,-0.09590149,0.7260628,-1.0773621,0.31627044,0.5526245,1.459948
1978-11-01,-0.5277985,-0.03740845,0.7247032,-0.6213196,0.15269394,-0.23023148,1.0712407
1978-12-01,-0.41251296,-0.10984497,0.5437824,-0.68321383,0.12820892,-0.6781124,0.57812995
1979-01-01,-0.44983903,0.026461411,0.8741089,-1.0406059,0.41713446,-0.7982933,-0.12844047
1979-02-01,-0.44389305,-0.063031,0.58868563,-0.69007033,1.0296055,-0.7296131,0.349049
1979-03-01,-0.3169388,-0.099600986,0.67461014,-0.85924304,0.20752677,-0.5402233,-0.0044597625
1979-04-01,-0.19979629,-0.07076111,0.9305992,-0.7569664,0.037461855,0.08562698,0.43348655
1979-05-01,-0.8648922,-0.22417602,0.65350074,-1.173209,-0.27680093,1.0239563,0.8589462
1979-06-01,-1.1699387,-0.5854149,0.8458645,-1.0186046,-0.42010766,0.76320994,1.2490246
1979-07-01,-0.64874345,-0.5547916,0.81851083,-0.8292141,-0.3749153,0.8637028,1.3331649
1979-08-01,-0.62733686,-0.3213989,0.500383,-0.9808453,-0.19682312,0.81315917,1.0878792
1979-09-01,-0.846756,-0.06957245,0.70047647,-1.1675599,-0.05084152,1.0685536,1.1738033
1979-10-01,-1.0174153,-0.632391,0.58006364,-1.2927297,-0.13022462,0.5717384,1.0114689
1979-11-01,-0.5601433,-0.48819312,1.0959069,-0.44597396,-0.009514237,0.12071037,1.2903515
1979-12-01,-0.36629334,-0.3056408,0.9094898,-1.8968761,-0.03894844,-0.5423042,0.2797741
1980-01-01,-0.5459587,0.1546379,0.6242908,-1.3306278,0.87751925,-0.8305874,-0.577697
1980-02-01,-0.052671812,0.3464157,0.46188775,-1.0990093,1.1894958,-0.64184797,-1.1837555
1980-03-01,-1.0095352,-0.1593647,0.45547217,-0.8575985,0.52468795,-0.59390336,0.42508546
1980-04-01,-0.7357113,-0.23195648,0.6705475,-1.5068744,-0.029711913,-0.33865014,0.2829399
1980-05-01,-0.7968235,-0.42204666,0.66379434,-1.2995651,-0.18907699,0.8501705,1.0385716
1980-06-01,-0.5689186,-0.38423157,0.75900805,-0.816069,-0.4392662,0.63779676,1.3394066
1980-07-01,-1.2381153,-0.52570075,1.0679467,-1.2519586,-0.06550217,0.8575981,0.9831993
1980-08-01,-1.1442524,-0.6442112,0.9220867,-1.3269138,-0.30758744,0.8944008,1.3309658
1980-09-01,-0.9278267,-0.5756714,0.7823051,-1.5744016,0.18232346,0.79851186,1.3586514
1980-10-01,-0.5787098,-0.11243286,0.6948574,-1.0581547,-0.120874025,0.6516396,1.4065964
1980-11-01,-0.93829346,-0.35451928,1.4960701,-1.2458808,0.24208526,-0.15261193,1.161134
1980-12-01,-0.63408244,-0.089473724,1.207053,-1.4812142,0.575671,-0.4497326,0.8916996
1981-01-01,-0.120392606,0.2562027,0.9756241,-1.1532772,0.8578011,-0.5127716,-0.12553176
1981-02-01,-0.32080382,0.392379,1.0813351,-1.0237083,0.8067802,-0.52818793,-0.56782913
1981-03-01,0.30869102,0.049552154,0.6797802,-0.9066181,-0.2745552,-0.30832368,0.48047104
1981-04-01,-0.71795386,-0.47056046,1.4627022,-0.9117569,0.9069859,-0.069005586,0.69482917
1981-05-01,-0.44817048,-0.37402648,0.87395096,-0.6001301,0.17141342,0.59792787,0.9888382
1981-06-01,-0.9726879,0.07891617,0.8181591,-0.92460406,-0.18462753,0.6353672,0.8783554
1981-07-01,-1.0310494,-0.57149965,0.8299049,-1.4252628,-0.21582718,0.7087776,1.2912891
1981-08-01,-1.3239567,-0.17398223,0.4426651,-1.2846817,-0.19600601,0.9576389,0.96608084
1981-09-01,-1.3797486,-0.3285118,0.713549,-1.285783,0.12553176,1.0226066,1.3709393
1981-10-01,-0.88055766,-0.46909255,0.66326296,-1.4171879,0.03854065,0.699968,1.3955314
1981-11-01,-0.62472266,-0.1644394,1.442881,-0.6401386,0.26464462,0.0040374757,0.7410778
1981-12-01,-0.2800606,-0.1057106,0.9708527,-0.92056656,-0.19196777,-0.5700321,0.07487869
1982-01-01,-0.6370373,0.18926696,1.2038682,-1.5694611,0.43450546,-0.5338303,-0.68524396
1982-02-01,-0.032677077,0.24556199,0.93954164,-1.1605145,1.4804894,-0.6755379,-0.4577999
1982-03-01,-0.44938773,0.2371498,1.2006328,-0.82145154,0.3788578,-0.33906326,0.6050075
1982-04-01,-0.6438316,-0.65353775,1.2032207,-0.4374176,-0.2695034,0.2675621,1.0223659
1982-05-01,-0.8550987,-0.66842,0.44744682,-1.0262482,-0.16176644,0.83956945,1.1000137
1982-06-01,-1.0340134,-0.53706586,0.5694191,-1.1666619,0.080883026,0.8874523,1.1368968
1982-07-01,-1.1582501,-0.41768152,0.5493599,-1.4837248,-0.12326584,0.90718764,1.2381626
1982-08-01,-0.8373047,-0.17179604,0.6959206,-1.1404556,0.015853118,0.89133453,0.92109984
1982-09-01,-0.61083144,-0.10385437,0.21223792,-0.8091572,-0.054353714,0.7053032,0.6020958
1982-10-01,-0.33906326,-0.13944283,-0.033971023,-0.8334225,-0.22582626,0.86092263,0.8615696
1982-11-01,-0.39827004,-0.32676888,0.053059768,-0.11485443,-0.3587986,-0.20803185,0.84280473
1982-12-01,-0.6040371,-0.2410324,1.102279,-0.9683361,0.480447,-0.8059219,0.37788734
1983-01-01,-0.03806877,-0.10932541,0.70475805,-0.8388115,0.32765085,-0.62796974,-0.17277297
1983-02-01,-0.4594265,-0.11908684,0.2755909,-0.6953224,2.0111313,-0.6439129,-0.19392243
1983-03-01,-0.26940918,-0.14609261,0.031235885,-0.735994,0.8482475,-0.66245997,-0.33383292
1983-04-01,-0.24110146,-0.07418518,0.25183868,-0.57656133,0.12071381,0.32016715,-0.25476724
1983-05-01,-0.9774208,-0.63154906,1.1651611,-1.3167846,-0.319516,0.82807463,0.67579997
1983-06-01,-0.8488987,-0.27103576,0.4535698,-0.6172329,0.17440033,0.8394623,1.0418441
1983-07-01,-0.817012,-0.30975494,0.70020294,-0.98490447,-0.16366272,1.0450981,1.2393456
1983-08-01,-0.98262674,-0.50758207,0.32569885,-0.9103939,0.051409148,0.9611519,0.80464745
1983-09-01,-1.1427104,-0.3686474,0.41452485,-1.0444475,-0.0719078,1.0382656,1.0167911
1983-10-01,-0.64293706,-0.4503166,0.46658516,-0.7291611,0.23491974,0.53361166,0.77308655
1983-11-01,-0.3790596,0.06344757,0.9406536,-0.685561,0.056614686,-0.17960587,0.7821968
1983-12-01,-0.4577999,0.266481,0.6123524,-1.219498,0.54825366,-0.72005045,0.8671192
1984-01-01,-0.56807786,0.07507477,1.0683457,-1.4340328,1.5879883,-1.0039959,-0.36257324
1984-02-01,-0.58641356,0.1591446,0.7939941,-1.2278363,0.8483105,-0.8870594,-0.21103974
1984-03-01,-0.23456573,-0.29476318,0.97562635,-1.2963375,0.14945754,-0.6642563,0.07092323
1984-04-01,-0.5404003,-0.15672302,1.2928779,-0.94448966,0.45390853,0.21000175,0.8950165
1984-05-01,-0.9005516,-0.111054994,0.718919,-0.7462505,-0.07576676,0.80541074,0.73517954
1984-06-01,-0.97701037,-0.46705514,0.78880465,-1.3807538,-0.15949097,0.96559334,1.2991059
1984-07-01,-0.5234478,0.047743224,0.5974846,-0.64073026,-0.24356003,1.022678,0.99949837
1984-08-01,-1.045512,-0.16052857,0.6504181,-0.9123146,-0.19339523,0.86145747,0.9237316
1984-09-01,-0.51479876,-0.46428758,0.62447053,-0.3283226,-0.46774673,0.7798096,1.2620876
1984-10-01,-0.8033352,-0.34769708,0.82443887,-1.0603886,0.032174684,0.4224251,0.888097
1984-11-01,-0.7974537,-0.304451,1.1129757,-0.730336,0.026985932,-0.16018295,1.3368161
1984-12-01,-0.7746197,0.06296615,0.8995136,-1.3752186,0.25739974,-0.5656559,0.3400852
1985-01-01,-0.512524,-0.5586052,0.8336872,-1.2237961,1.2241478,-0.6117222,0.30005684
1985-02-01,-1.1587197,0.7999176,0.20648727,-0.91389006,2.4370396,-1.1956546,-0.48860398
1985-03-01,-0.37322465,-0.15759125,0.6535824,-0.7176037,0.23673859,-0.23744278,0.25116158
1985-04-01,-0.82102317,-0.32045898,0.97615206,-0.7271015,0.11397247,0.6032799,0.5438312
1985-05-01,-0.4639801,-0.5839325,1.0137913,-0.3461384,-0.173069,0.8780098,0.95152855
1985-06-01,-1.1636444,-0.67820626,0.5825256,-1.2241482,-0.12065659,0.68453825,1.0106255
1985-07-01,-0.64267766,-0.30920258,0.9226837,-0.69438744,-0.11397247,0.821727,0.9001705
1985-08-01,-1.0866073,-0.31236878,0.5002121,-1.1277637,-0.0024627685,1.18475,1.2403294
1985-09-01,-0.7253429,-0.55825347,0.39608917,-1.0538933,-0.018643951,0.9726349,1.2653046
1985-10-01,-0.5114685,-0.08125763,0.9617298,-0.9571568,-0.027085876,0.68031615,0.6029278
1985-11-01,-0.7601681,-0.22055817,0.7102173,-0.63247645,0.20437622,0.054172516,1.133744
1985-12-01,-0.42071265,-0.02603073,0.45377883,-0.7573536,-0.21879883,-0.6022247,0.50443345
1986-01-01,-0.42894667,0.053951263,0.9078476,-0.9508091,1.5552632,-0.86188924,-0.23645325
1986-02-01,-0.19682236,-0.05661545,0.45059356,-1.1672798,0.931826,-0.6850487,-0.40030557
1986-03-01,-0.30305976,-0.20947799,1.2192333,-1.2355518,1.0157502,-0.8755436,0.5321865
1986-04-01,-0.38365403,-0.44160157,0.70702857,-0.8925282,-0.10557175,0.6081184,0.8682167
1986-05-01,-0.77330244,-0.4319435,0.91817206,-1.3970726,-0.10723648,0.8459034,1.1326443
1986-06-01,-0.2680912,-0.39930573,0.3493511,-0.6034557,-0.37566072,0.75298727,0.6131134
1986-07-01,-0.7270107,-0.46391448,0.92483217,-0.8382435,-0.54783934,0.8232571,0.6757237
1986-08-01,-1.2888374,-0.53418505,0.51053923,-1.1316456,-0.40330276,0.80094415,1.2258937
1986-09-01,-0.68438226,-0.38165587,0.23312302,-0.90684855,-0.34368974,0.89952165,0.708028
1986-10-01,-0.7779648,-0.3037258,-0.10623741,-0.95347327,-0.2547699,0.33936042,0.5651566
1986-11-01,-0.75298727,-0.45625457,1.1722752,-0.8705479,0.06460877,-0.23512153,0.8928612
1986-12-01,-0.22379799,-0.48789328,0.6324291,-0.3799904,-0.021980286,-0.8908634,0.7343376
