,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7
1972-01-01,5.019615,1.5626068,5.6778603,5.5153275,3.4235725,5.209774,2.393135
1972-02-01,5.442192,1.8324051,6.622154,6.1784515,4.0704384,6.347481,2.9018517
1972-03-01,4.9350967,1.6146164,6.129692,5.698986,3.1846542,5.8403893,2.3264961
1972-04-01,4.031433,1.8226547,5.7444954,4.879837,2.882347,5.5137024,2.3329964
1972-05-01,3.5178375,1.6958809,5.2552795,4.2443466,2.7230682,5.440567,2.1769714
1972-06-01,2.877472,2.063198,4.5320244,3.2236595,2.7230682,4.783947,2.3264961
1972-07-01,3.2252846,1.5853615,4.0151787,3.0903854,2.784832,4.527149,2.1704674
1972-08-01,3.2236595,1.4309578,4.8001976,3.4463272,2.646679,5.567337,1.8925438
1972-09-01,3.2886734,1.3496933,4.9302216,3.6803703,2.586544,5.529957,1.8811646
1972-10-01,3.7210007,1.1757889,6.558769,4.741688,2.5036545,7.3177834,1.7218857
1972-11-01,4.5352745,1.7868996,7.8037453,5.6518555,3.2967987,8.853687,2.4467697
1972-12-01,4.790447,1.8860397,7.694851,5.7737503,3.834774,8.527004,2.9359818
1973-01-01,5.7850876,1.9964485,9.375019,7.192486,4.224964,9.580299,3.1033173
1973-02-01,6.4140663,2.2362137,9.806927,8.212315,4.1050797,9.207508,3.114811
1973-03-01,5.0592194,2.339676,6.5585823,6.236702,3.6058388,5.7128296,2.9571571
1973-04-01,4.3793335,2.3873024,4.9508324,5.0181656,3.71587,4.4745827,3.0918198
1973-05-01,4.932766,2.0424309,4.142853,4.6355247,4.412178,3.8932304,3.1492996
1973-06-01,4.919628,2.2132225,3.5697098,4.3070755,5.070717,3.3135223,3.5188026
1973-07-01,3.9211502,1.9931641,3.1476555,3.5335808,4.0968704,2.9144592,3.0589752
1973-08-01,3.4071312,1.4216652,3.4284782,3.5319405,3.0376282,3.2182732,2.1705246
1973-09-01,3.630474,0.8862953,3.9572792,4.034466,2.4989738,3.7782745,1.5349808
1973-10-01,3.6386871,1.1309891,4.31036,4.142853,2.6500587,4.0968704,1.8125191
1973-11-01,4.512356,2.035862,5.461567,4.9294815,3.7257233,5.287491,2.9046059
1973-12-01,4.7340584,2.3922272,5.601158,4.9869614,3.789772,5.584736,3.2478333
1974-01-01,5.3756294,2.3877945,6.2333107,5.954029,4.2750206,5.7821617,3.4536972
1974-02-01,4.655113,1.7383347,5.559063,5.235161,3.2702637,5.49131,2.5034714
1974-03-01,5.2781296,2.235756,6.849716,6.0432663,3.7032356,6.717514,2.890171
1974-04-01,4.266758,1.8259201,6.244877,5.2731705,2.8356361,6.453102,2.206009
1974-05-01,3.7280235,2.0952873,5.3491898,4.2932014,2.9347916,5.5805473,2.4968605
1974-06-01,2.5679207,1.8093948,3.9792137,2.9397507,2.6769905,4.24197,2.2241898
1974-07-01,2.3646584,1.6970215,3.7164536,2.5464401,2.716652,4.3345146,2.1432152
1974-08-01,2.8703423,1.8903694,4.2998085,3.1050072,2.8819084,5.010414,2.3828354
1974-09-01,3.2785263,0.94179916,5.208721,3.580944,2.085373,6.0779686,1.3615494
1974-10-01,3.617302,1.1698532,6.2597504,4.2981567,2.751358,7.1901474,1.9118538
1974-11-01,4.152733,1.862278,7.2512894,5.1112175,3.5561562,8.393211,2.8885193
1974-12-01,4.8104515,2.1613922,7.4826508,5.661522,3.6718369,8.290752,2.883564
1975-01-01,4.7213326,2.0725212,6.826885,5.526348,3.7072449,7.389904,2.9450302
1975-02-01,4.5188446,1.8733215,6.7264633,5.2349625,3.3598862,6.932247,2.6108437
1975-03-01,4.382206,2.0741653,6.206249,5.160881,3.2742805,6.6359215,2.6141357
1975-04-01,3.7994347,2.207512,5.4901314,4.3657455,3.2232475,6.035042,2.7441902
1975-05-01,3.6693802,1.8568611,4.0513115,3.662796,3.043808,3.712185,2.3968315
1975-06-01,3.659504,2.054409,3.0322838,3.2874527,3.5524979,2.6437683,2.7557144
1975-07-01,3.4059792,1.8832016,2.8248558,3.2034912,3.295681,2.572979,2.5647469
1975-08-01,3.8027267,1.2395172,3.198555,3.8060188,2.9713707,2.9104614,2.013256
1975-09-01,4.1023445,1.3448792,3.9591217,4.550125,3.1771507,3.6446877,2.2272682
1975-10-01,3.5952988,2.0445328,3.4438438,3.763218,3.2890968,3.2825127,2.6734009
1975-11-01,3.8010826,2.0758133,3.916317,4.115513,3.2808647,3.7879105,2.785347
1975-12-01,4.797062,2.5120697,4.6110344,4.7871857,4.128685,4.2570915,3.5706062
1976-01-01,4.7967606,1.9512749,5.0854073,5.15921,3.6454468,4.6294746,2.8467407
1976-02-01,5.0526085,1.9873581,5.0181656,5.3970184,3.6634865,4.5933914,2.813942
1976-03-01,4.6917953,2.0923195,5.3133736,4.9738846,3.5191612,5.083767,2.8041
1976-04-01,4.3719864,2.238285,5.147728,4.960766,3.7258072,5.2887726,3.0632286
1976-05-01,4.48843,2.2481232,4.8049583,4.616352,3.8996544,4.8262787,3.040268
1976-06-01,3.3075943,2.489212,3.5027618,3.1714706,3.3289146,3.4174805,2.8647842
1976-07-01,2.7811394,1.8053131,3.4256783,3.055027,2.3235664,3.4453583,1.9840775
1976-08-01,2.6253357,1.0836906,3.4519196,2.8254204,1.9693146,3.3977966,1.4133415
1976-09-01,2.9303856,1.0935326,4.1899414,3.3813972,2.1562805,4.275223,1.533062
1976-10-01,3.2961159,1.4018593,5.162491,3.6175652,3.0960312,5.752907,2.2792854
1976-11-01,4.9279633,1.7610321,8.016174,5.772587,4.2637444,8.954281,3.0763474
1976-12-01,6.205559,2.3006058,9.029724,7.089546,4.8656425,9.92355,3.6044426
1977-01-01,7.1434784,2.1042557,11.822063,8.688385,5.1891975,11.474419,3.590683
1977-02-01,6.0550613,2.0603943,8.077572,7.026516,4.3022156,8.212406,3.2267914
1977-03-01,4.6303673,2.4908905,6.7227325,5.4686127,3.7271385,6.8120804,3.329136
1977-04-01,3.8717232,2.8856468,6.0420647,4.7830696,3.9285774,6.048561,3.571186
1977-05-01,3.6312943,1.9710464,4.8902893,3.8749695,3.1926765,5.086853,2.518505
1977-06-01,3.0675888,2.019783,4.1673813,3.2072983,3.3729973,4.5410194,2.7280693
1977-07-01,3.0822105,2.2017288,3.9334526,3.0952072,2.9668694,4.3558235,2.6890793
1977-08-01,2.6582146,1.5746689,3.775875,2.7735558,2.7313156,4.1170235,2.126999
1977-09-01,2.8369102,1.0856895,4.383442,3.165062,2.5217552,4.953644,1.7257462
1977-10-01,3.5192032,1.2059059,5.9998283,4.458168,2.6370964,6.1866455,1.8914452
1977-11-01,4.75708,2.021408,7.3449173,5.8341255,3.9107094,7.081749,2.978241
1977-12-01,5.0007553,1.8687019,6.144409,6.0193214,3.6036797,5.2249374,2.7475624
1978-01-01,5.6683006,2.8423843,6.40329,6.295574,4.554722,5.848877,3.7547874
1978-02-01,5.2136803,2.067791,6.091236,6.0500526,3.623314,5.587513,2.8186226
1978-03-01,5.0727043,2.3386612,5.4908867,5.677803,3.6343994,4.909546,2.8756485
1978-04-01,4.1999016,2.8186226,4.5483894,4.53413,3.7484512,4.0779305,3.2621536
1978-05-01,4.1983147,1.6258469,4.1127777,4.2331657,3.5884628,3.9353676,2.5224075
1978-06-01,3.4316444,1.9775009,3.3255157,3.3096733,3.5425262,2.9501,2.8487206
1978-07-01,3.2827454,1.8824615,2.9849472,3.068901,2.9611855,2.8122864,2.3434143
1978-08-01,3.091076,1.3280487,3.2938347,3.243145,2.655468,3.098999,1.9093895
1978-09-01,3.4823341,1.0920258,3.916359,3.7357788,2.601612,3.712017,1.7589073
1978-10-01,4.2220764,1.6797028,5.560585,4.705208,3.3461075,5.1867523,2.454296
1978-11-01,4.1618843,1.8095932,5.563751,4.738472,3.125927,5.332485,2.4685516
1978-12-01,3.7928047,1.5371399,5.26437,4.442257,2.9295044,5.4196053,2.2547073
1979-01-01,5.080559,1.6682892,6.5286293,6.0545692,3.3056602,6.507595,2.4335823
1979-02-01,5.690529,1.6715279,7.8877144,7.0043106,3.7247124,7.989643,2.5662575
1979-03-01,4.9689217,1.7588959,7.0463753,6.093399,3.3056602,6.8732567,2.5015373
1979-04-01,3.5305595,1.8446465,5.1792564,4.292614,2.7296677,5.2633896,2.3834267
1979-05-01,2.8688126,1.4239807,3.8881264,3.2603607,2.548458,4.3913116,1.9902649
1979-06-01,2.719963,1.7071228,3.679409,2.8769035,2.6309738,4.349243,2.1666222
1979-07-01,2.4691772,1.7669868,3.2555046,2.5371323,2.472416,3.8137016,2.1908913
1979-08-01,2.3073845,1.551796,3.3024254,2.4190216,2.4821205,3.910778,2.0112953
1979-09-01,2.6018524,1.1117134,4.0159454,2.9092636,2.077633,4.7327003,1.5566521
1979-10-01,3.548355,0.97418594,5.679203,4.109787,2.3899002,6.9428253,1.5647392
1979-11-01,3.8897438,1.401329,6.5173035,4.8831673,2.9254417,7.6806145,2.1213188
1979-12-01,3.5354118,1.7022667,5.881447,4.3104134,3.0306091,6.06266,2.4109306
1980-01-01,3.8554802,1.6945496,6.0881195,4.6442375,2.8581276,7.165329,2.3301163
1980-02-01,4.9734306,2.082409,7.9117126,6.3879776,3.3584366,9.174702,2.6804962
1980-03-01,5.058174,1.6749916,7.6640053,6.223381,3.3779907,7.7829704,2.4572296
1980-04-01,4.0917816,2.2258186,5.2961044,5.02721,3.4301414,4.9375763,2.964058
1980-05-01,3.976078,1.8868484,3.4496956,3.958149,3.7283669,2.9493904,2.9184265
1980-06-01,4.1423035,2.2355957,2.8711662,3.8848152,3.9744492,2.6511612,3.004799
1980-07-01,3.746296,2.3610802,2.463749,3.3796196,3.8017044,2.121521,3.1416893
1980-08-01,2.6218262,1.8738136,2.1785583,2.5664177,2.6951637,2.203003,2.3464127
1980-09-01,2.5761986,1.1926117,2.2763405,2.602272,2.201374,2.172039,1.69944
1980-10-01,3.2573967,1.0915756,3.2362099,3.5165138,2.5990105,3.0602074,1.7955894
1980-11-01,3.876667,1.4745445,4.055931,4.0705986,3.395916,3.8489647,2.4295273
1980-12-01,4.318306,1.9455185,4.6931305,4.3623085,3.9711876,4.337864,3.0308723
1981-01-01,4.9235687,1.84309,5.093689,5.00029,3.889515,4.881874,2.8854828
1981-02-01,6.005989,2.1966705,6.209465,6.492996,4.113003,6.015995,3.1073036
1981-03-01,4.361511,1.9615059,5.715786,5.1487274,3.2073746,5.72913,2.5902748
1981-04-01,4.0079308,2.1132774,5.173744,4.675064,3.7360764,5.090351,2.9805489
1981-05-01,3.666027,1.7246742,4.311474,3.9378815,2.983883,4.361511,2.3000755
1981-06-01,3.4975739,1.7346802,3.7060547,3.5159225,3.0038986,3.8161316,2.2400322
1981-07-01,2.3901367,1.9481621,2.9521942,2.348442,2.058239,3.2373924,1.8731117
1981-08-01,2.4184914,1.7063255,3.0472603,2.46352,2.2400322,3.4158516,1.9381561
1981-09-01,2.57193,0.8123703,3.887848,2.970543,1.8664398,4.476589,1.2877007
1981-10-01,3.2323914,0.90576935,4.469921,3.5142517,2.2050095,5.3405266,1.451149
1981-11-01,3.3291245,1.4878426,5.625725,4.1446915,2.7136955,6.6914673,2.149971
1981-12-01,4.07798,1.6979866,6.4713135,4.903553,2.9521942,7.228508,2.3517761
1982-01-01,5.472851,1.832634,8.488937,6.621376,3.7404099,9.113068,2.8766022
1982-02-01,5.24765,1.8567619,8.265347,6.471779,3.4170837,8.775265,2.5774078
1982-03-01,4.282501,1.8406754,7.1747284,5.527542,2.94738,7.7650795,2.3280754
1982-04-01,3.182232,2.2605171,5.4390717,4.1168175,2.530758,6.1371956,2.424591
1982-05-01,2.5452347,1.7666817,4.1763344,3.179016,2.239605,4.80529,2.040142
1982-06-01,2.168827,1.8036804,2.9425545,2.530758,2.4937592,3.446041,2.2556915
1982-07-01,1.8873253,2.3634644,2.0497932,1.9757957,2.5339737,2.379551,2.5902748
1982-08-01,1.959713,1.5623932,2.1157417,2.0916138,1.9420166,2.1913452,1.7650719
1982-09-01,2.1527405,1.2036781,2.0160103,2.1977806,1.845501,1.7827682,1.5044823
1982-10-01,2.9312935,1.1554222,2.90234,3.122715,2.3039474,2.6771393,1.7071648
1982-11-01,3.2803574,1.403141,2.9570312,3.3977814,2.484108,2.727005,1.913063
1982-12-01,3.680893,1.5607834,4.0573006,3.9993896,2.9875946,3.6487198,2.320034
1983-01-01,3.8825264,1.6700478,4.189682,4.266472,2.980259,3.8393326,2.322754
1983-02-01,4.559231,1.6540527,5.271126,5.0039635,3.477787,4.708008,2.5899162
1983-03-01,4.338463,1.930809,5.079155,4.815193,3.2634163,4.819992,2.5403214
1983-04-01,3.9497185,2.0763893,4.6632156,4.3432617,3.2826157,4.1640854,2.7019005
1983-05-01,3.1338348,1.7836304,3.914524,3.5641747,2.8506775,3.6297646,2.2763596
1983-06-01,3.0890427,1.5420685,3.4761848,3.002655,2.7738876,3.2986107,2.0539932
1983-07-01,2.6203117,1.3996887,3.2026253,2.876274,2.0715904,3.2810135,1.6476517
1983-08-01,2.2011719,1.2669067,3.05225,2.4411354,2.1595764,3.2250214,1.793232
1983-09-01,2.4907303,0.9565506,3.482586,2.7786865,1.7612343,3.8121376,1.2621078
1983-10-01,2.8826714,1.0669365,4.0984955,3.2074242,2.2875595,4.676014,1.6540527
1983-11-01,3.9865112,1.6044579,5.8454437,4.6280174,3.0826454,6.707718,2.29076
1983-12-01,4.4952393,1.8316269,6.9924774,5.5398865,3.4361916,7.889946,2.7290955
1984-01-01,5.419235,1.7651939,8.060455,6.4648895,3.9024658,8.887783,2.7730942
1984-02-01,5.6966553,2.1033478,8.753181,7.088669,3.9960327,9.4820175,2.9553032
1984-03-01,6.4648895,2.3233147,9.85136,7.9849434,4.215996,10.453804,3.111248
1984-04-01,3.8006897,1.8324966,6.59293,4.859474,2.8551674,7.415333,2.4119568
1984-05-01,3.242569,1.7110252,5.342083,3.9697685,2.9191895,6.039734,2.2609367
1984-06-01,3.1982498,1.4483795,4.624737,3.5035744,3.035736,5.5095215,2.2100487
1984-07-01,2.8387527,2.1197662,4.0928802,3.1572113,2.7812996,4.8660393,2.444786
1984-08-01,3.1588516,1.5632858,3.9303703,3.2130241,2.7878647,4.4835663,2.218258
1984-09-01,3.0931892,1.3679428,4.306278,3.3427048,2.4858246,4.926777,1.8489113
1984-10-01,3.5413284,1.2645302,5.499672,4.0649757,2.8256226,6.381172,2.0245552
1984-11-01,4.1207886,1.6552124,7.0098763,5.017063,3.4773102,7.9915123,2.5120888
1984-12-01,4.838135,2.0376892,7.3250504,5.5784645,4.197941,8.523365,3.2606277
1985-01-01,5.787163,1.8334007,8.088879,7.040554,3.902153,8.986267,2.7964134
1985-02-01,5.921692,2.0483131,7.1028976,6.4844055,4.3254204,6.3728447,3.0490608
1985-03-01,4.919304,2.0712814,5.1670303,5.378662,3.667553,4.6781425,2.847271
1985-04-01,4.3319817,2.4814224,4.1400337,4.5452538,3.6691933,3.757782,3.3361588
1985-05-01,3.859497,2.3222885,3.1097603,3.8512955,3.3279572,2.686493,2.8456306
1985-06-01,4.0973816,2.4765015,2.517517,3.6478653,3.5641975,2.3534584,2.8718796
1985-07-01,3.1704597,1.8858986,2.2304153,2.847271,3.2984238,2.1500282,2.574936
1985-08-01,3.0375748,1.5823936,2.2943993,2.9555473,2.889923,2.3485374,2.26651
1985-09-01,2.8702393,1.5463028,2.4699402,2.970314,2.522438,2.446972,2.0286255
1985-10-01,3.3148308,1.4527893,3.2344437,3.5625572,2.633995,2.9358597,2.09589
1985-11-01,4.126911,1.4872398,4.4681473,4.5075226,3.1114006,4.0793343,2.2960396
1985-12-01,4.9488335,2.0269852,6.0250473,5.549282,3.8250465,5.262184,2.8062553
1986-01-01,6.3632393,2.0953484,6.853668,7.104622,4.1981277,6.3648796,3.0187988
1986-02-01,5.623493,2.0920677,6.082756,6.1172028,3.9996605,5.662857,3.0483246
1986-03-01,5.05925,2.0510597,6.000744,5.798996,3.8684387,5.8629646,3.059803
1986-04-01,3.78479,1.6623268,5.3971405,4.4900894,2.5988998,5.2610016,2.0428581
1986-05-01,3.551876,1.3916855,4.680355,3.9996605,2.487362,4.4687653,1.8837547
1986-06-01,3.2418709,1.7394142,3.8175926,3.2845154,2.5611725,3.7782288,2.0740242
1986-07-01,2.6677895,1.7361336,3.1483765,2.8367348,2.4709625,3.3534088,2.0904274
1986-08-01,3.0942497,1.5704727,3.6716118,3.1992264,2.8432922,3.9438896,2.169159
1986-09-01,2.903984,1.2719498,3.7355804,3.1188545,2.402069,4.112835,1.8460312
1986-10-01,3.1697006,1.121048,4.437603,3.5075874,2.3495827,4.949356,1.642643
1986-11-01,4.347389,1.7623787,6.0286293,4.8443794,3.4386978,6.745411,2.6530266
1986-12-01,4.1259575,1.8821182,6.3993225,5.0231667,3.2336693,7.4917183,2.6333427
1987-01-01,4.8154945,2.1005936,7.827591,5.901455,3.8516273,8.937645,3.0580406
1987-02-01,5.7424164,2.0475807,9.030819,7.0243645,4.0283356,10.36578,2.955227
1987-03-01,4.2564507,1.7712746,7.507904,5.523941,3.1415749,8.378601,2.4524078
1987-04-01,3.1994057,1.8837242,5.771332,4.153637,2.9696846,6.1520615,2.4813232
1987-05-01,2.9391632,1.9736862,4.526333,3.4403763,2.6419678,4.744812,2.2275047
1987-06-01,3.1030197,2.1648521,3.9496193,3.094986,3.0066338,4.6243286,2.5423698
1987-07-01,2.259632,1.9977837,3.1704903,2.5102386,2.4620476,3.4885674,2.2869453
1987-08-01,2.2323227,2.031517,2.4267044,2.396183,2.4170647,2.2869453,2.2676659
1987-09-01,2.5150604,1.3054008,2.5969887,2.7255058,2.0491905,2.2355385,1.6299057
1987-10-01,3.0259094,1.064434,3.088562,3.3295288,2.3238907,3.0676765,1.6540031
1987-11-01,3.7970047,1.3873329,3.8034325,3.9319496,2.8700867,3.5704956,2.1134453
1987-12-01,5.93198,2.4347382,5.848442,6.171341,4.897423,5.48378,3.7215042
1988-01-01,4.9597816,2.0495033,4.6080055,5.002125,4.1454887,4.581951,3.2009125
1988-02-01,4.9483795,2.0071602,5.1128693,5.085182,3.6731987,4.9793243,2.7269936
1988-03-01,5.267582,1.9469032,6.2756767,5.9418144,3.6455154,6.1291046,2.616249
1988-04-01,4.153633,2.332878,4.925579,4.6812935,3.7025146,4.6959496,3.0250244
1988-05-01,3.7350883,1.7172737,4.0298615,3.9109726,3.2204552,3.8946877,2.3263626
1988-06-01,2.645565,1.5251007,3.1992836,2.9077682,2.3866196,3.222084,1.9338722
1988-07-01,2.4077911,0.9306679,2.9989662,2.7546806,1.8801308,3.0592232,1.2987251
1988-08-01,2.8361092,0.7189522,3.6797142,3.3230553,1.8394165,3.754631,1.1700706
1988-09-01,3.3197975,0.7189522,4.617779,3.9842606,2.0315895,4.658493,1.2547569
1988-10-01,4.0608025,1.2010117,5.2431526,4.4744644,3.0592232,5.445099,2.0657883
1988-11-01,4.7676086,2.0462456,6.417362,5.3017845,3.7888298,6.7675056,2.9224243
1988-12-01,5.1275253,2.7481651,6.210533,5.7040443,4.0103188,6.5639343,3.459858
1989-01-01,4.4813004,1.584301,5.959099,5.233219,3.2281036,6.090927,2.2955284
1989-02-01,5.5636063,1.7047386,6.9112015,6.3627243,3.8937645,7.1634674,2.7382164
1989-03-01,5.1404495,1.8870201,6.564537,6.0307083,3.3794632,6.5287323,2.5103645
1989-04-01,3.5340805,1.9651413,4.990719,4.1671867,2.7333336,5.1974144,2.472931
1989-05-01,3.3469124,1.6933441,4.351097,3.8433113,2.746357,4.7205467,2.1832314
1989-06-01,2.6047592,1.5631409,3.1792793,2.7024117,2.3948097,3.6105728,1.9049225
1989-07-01,2.2418213,2.306923,2.8781853,2.2043877,2.2255478,3.3452873,2.2125282
1989-08-01,1.9521217,1.8430786,2.9318924,2.1734657,2.1506805,3.5340805,2.057911
