,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7
1975-03-01,-0.5513588,0.99377555,-1.8393406,-0.90351903,-1.3199675,-0.49245453,0.06555519
1975-04-01,-0.48960418,1.1866405,-3.0703177,-0.118759155,-0.38382912,-1.0555308,-0.1773468
1975-05-01,-0.75625765,0.121926114,-3.1792595,0.5789108,-0.13776016,-2.4619546,-0.22389984
1975-06-01,-1.0134109,2.7263916,-3.18876,0.19413146,-0.67898524,-2.3194435,0.4009308
1975-07-01,-1.3563865,1.7386326,-3.038332,0.9282211,-1.241745,-2.7358918,-0.64098203
1975-08-01,-1.2259102,2.855285,-3.3002353,-0.06682205,-3.1938272,-2.0822425,0.8525322
1975-09-01,-1.0681984,2.917673,-3.0738015,0.65713346,-0.725222,-2.5195918,-0.6276814
1975-10-01,-0.5399574,1.8703762,-3.4142442,-0.48865357,-1.2623298,-1.2943157,1.2901981
1975-11-01,-0.8078785,0.3698948,-2.9803777,-0.535841,-0.24036828,-0.34487647,-1.8383904
1975-12-01,-0.1757637,-0.67328453,-2.2298198,-0.4797867,-1.0260785,-0.8081951,-2.5455608
1976-01-01,0.10764732,0.3501896,-1.6116806,-1.3439083,-0.6438648,-0.9620968,-1.9776809
1976-02-01,-0.07501717,0.5113243,-1.6947708,0.7205637,-0.10798378,-1.2217953,-2.2585728
1976-03-01,-0.42554322,0.647229,-1.6305187,-0.45514584,-0.90390015,-0.9748802,-2.262273
1976-04-01,-0.37541962,1.3176693,-2.4055786,0.5271347,-0.91769254,-0.013455963,-0.69466054
1976-05-01,-0.82989275,1.5756859,-2.7042994,0.04373169,-0.47061998,-0.9991007,-0.42554283
1976-06-01,-1.2312149,1.434399,-2.9700534,-0.65328443,-1.2581269,-2.7362576,0.7168633
1976-07-01,-1.149134,1.1545162,-2.5670495,-1.0832001,-2.4933782,-2.2457898,0.28055573
1976-08-01,-1.3745201,2.0022378,-2.8102646,-0.49954987,-1.9511055,-2.6131356,-0.019847106
1976-09-01,-0.8191284,1.132314,-3.3037598,1.0828636,0.05584221,-0.86454165,-0.34985352
1976-10-01,-0.8416672,1.2813381,-3.6139183,0.65933913,-0.0030273437,-0.5638021,-1.8088093
1976-11-01,-1.0246674,0.3764286,-3.6781704,0.47734794,-2.453011,-0.5607746,-0.88169783
1976-12-01,-0.004373169,-2.2938943,-2.281448,-1.7630593,-0.08107185,-0.97487986,-1.9356308
1977-01-01,-0.4543213,0.8046158,-2.0929203,-1.8494835,-1.2805207,-0.9121803,-2.4555995
1977-02-01,-0.89272004,-1.0342534,-1.859037,-0.8608751,-0.45502892,-0.7968315,-2.6491456
1977-03-01,0.094473645,0.15179443,-1.7330726,-0.6864357,-1.2614138,-0.6025772,-0.41539955
1977-04-01,-0.27740517,0.70943487,-1.905743,-0.7012962,1.8073772,-1.6569989,-1.3948085
1977-05-01,-0.91359556,2.0532913,-2.959457,1.8264847,0.62416077,-2.4131389,-0.102257535
1977-06-01,-1.1665863,2.0858436,-3.2906444,0.9376564,-0.8601677,-2.8027089,-0.40195388
1977-07-01,-0.5155342,1.5579255,-3.1890945,-0.31420365,-1.9492645,-2.2892976,0.39700013
1977-08-01,-0.86936724,0.7671089,-3.1395576,-0.9341186,-1.3856094,-2.5543187,0.71084976
1977-09-01,-0.56047136,2.2128701,-3.1016974,0.32764894,0.3418026,-1.7985318,-0.66909754
1977-10-01,-0.5088112,1.4351456,-2.9074435,0.38107795,-0.34640235,-1.7847325,0.306773
1977-11-01,-0.6078842,0.76321715,-3.0203164,0.6078846,0.09376564,-1.1442951,-1.2603519
1977-12-01,0.029367829,-0.12561074,-2.6579914,0.9118271,-0.2926197,-0.9677326,-2.7432647
1978-01-01,-0.22342987,0.01496315,-2.0234547,-0.9501734,-1.3892124,-0.8314865,-1.844915
1978-02-01,0.69511604,-0.050331116,-0.47100562,-0.92602843,-1.8659992,-1.1480983,-2.028216
1978-03-01,-0.20676652,-1.9442171,-1.3296989,1.059338,0.106443785,-1.6031201,-2.0761669
1978-04-01,-0.18432121,0.13569069,-2.5220068,0.6770924,1.3511238,-1.1691828,-0.9763592
1978-05-01,-0.6641693,2.1312592,-3.4939454,1.0249908,0.7097397,-2.4196439,-0.48494872
1978-06-01,-0.85801315,2.3703327,-3.8333416,-0.18058014,-2.5978444,-2.601925,0.5859512
1978-07-01,-1.1042283,3.2303855,-3.5854259,-0.10916443,-0.27002066,-2.677082,0.7668724
1978-08-01,-0.65498734,1.8663394,-3.5759037,-0.32375258,-2.0666451,-2.0873895,-0.12514801
1978-09-01,-0.71075976,2.57948,-3.6105914,0.5465027,-1.2936512,-0.970578,0.36660233
1978-10-01,-0.49141082,0.7910179,-3.119521,0.011902618,-1.1103493,-1.2596432,-0.7723137
1978-11-01,-0.15881577,1.3507836,-2.4914002,-0.86515427,-0.5101145,-2.081608,-1.3099747
1978-12-01,-0.26491928,-0.151334,-2.6199489,-0.3611614,-1.2031906,-1.2269958,-1.5208218
1979-01-01,-0.30861396,0.15311737,-1.5662606,-0.42962152,-0.99481905,-1.2814319,-1.6414814
1979-02-01,-0.52327615,1.5995598,-1.4196838,0.27947694,-1.4440635,-1.4333599,-1.2867836
1979-03-01,-0.3475624,0.5949291,-1.4170078,-0.66539305,0.15519886,-1.7776524,-0.62614745
1979-04-01,-0.7486416,1.4470367,-2.9327247,0.29553184,1.0759865,-1.7140265,-0.4920578
1979-05-01,-0.80156404,1.0156314,-3.1527386,0.17333527,0.84764785,-2.2554393,-0.40137672
1979-06-01,-0.7700485,0.8214844,-2.9041824,-0.80959165,-2.1995435,-2.4243145,0.42873
1979-07-01,-0.93505937,2.8673148,-3.2463932,1.2308877,-0.6505272,-2.5699992,0.45310935
1979-08-01,-0.89254224,2.3083615,-3.757182,-0.05975952,-0.4620289,-2.246817,0.89254266
1979-09-01,-0.5809555,0.5634136,-2.7427397,-0.44597322,-1.9890442,-1.5692337,-0.4626236
1979-10-01,-0.45310935,-0.29404527,-2.318767,0.26817894,-0.8158348,-0.3448866,-1.1631005
1979-11-01,-0.2824501,1.1497208,-3.6483643,1.5722065,-0.707909,-1.0177126,-1.0025494
1979-12-01,-0.18255195,-1.8457375,-2.3969617,-2.0636704,-0.5203026,-1.1571537,-1.8082749
1980-01-01,-0.5402191,-2.8158937,-0.9200611,-1.0422859,-2.107193,-0.8589485,-1.094957
1980-02-01,-0.32852095,-1.0274296,-1.2688401,1.2033386,-0.9747583,-0.19886856,-0.39064598
1980-03-01,-0.017894745,-0.6901306,-1.5399624,-0.8673897,-0.81843245,-0.7633972,-0.05233345
1980-04-01,-0.36262208,-0.2815895,-3.2831833,0.49295005,0.98016053,-1.8168252,-0.54258287
1980-05-01,-0.22689208,1.5922966,-3.5428262,1.1942222,0.4146183,-2.3995872,0.12256241
1980-06-01,-0.96327895,2.6288428,-4.234645,1.0922562,-1.0591675,-2.4238968,0.23195687
1980-07-01,-0.7357109,2.9148216,-3.4489632,-2.293569,-0.68945503,-2.2419102,1.2367646
1980-08-01,-0.56385344,0.55710065,-3.4698968,-0.62935483,-0.8960888,-3.1457648,-0.17320785
1980-09-01,-0.5638542,0.19279099,-2.3678489,-0.2545784,-0.81505585,-2.062625,-0.8700905
1980-10-01,-0.71714175,0.8316002,-3.822052,0.37916604,0.09960289,-2.0825458,-0.87920725
1980-11-01,-0.19549179,-0.71815413,-2.2614937,-1.3566262,-1.3745209,-0.7289585,-2.5467973
1980-12-01,0.33932495,-0.37950438,-2.4299743,0.030724907,-0.75934565,-0.90824395,-2.2182763
1981-01-01,-0.29510957,-0.13213882,-1.7750633,-1.2593552,-2.2078176,-0.6757431,-2.8237305
1981-02-01,-0.6606941,-0.5839798,-1.4689423,-0.59682655,-1.6117252,-0.23491363,-0.8831272
1981-03-01,0.24592476,0.025326539,-2.522014,-0.4305521,-0.56415904,-1.263026,-0.81412125
1981-04-01,-0.20958671,-1.4322369,-1.3613958,-0.89817655,-1.0171006,-0.81412125,-0.87028044
1981-05-01,-0.5355293,0.8500923,-2.4779682,2.0430114,0.070473865,-1.9787773,0.1581997
1981-06-01,-0.78108674,2.60717,-4.0085745,1.3867226,-1.0640831,-2.4555779,0.8398148
1981-07-01,-1.1224449,1.6476967,-3.3970656,-0.5175438,-1.384153,-2.8666759,1.3162483
1981-08-01,-1.091246,2.1619363,-3.4770832,-1.312944,-2.691225,-1.6678845,1.4392105
1981-09-01,-0.7102455,0.58471376,-2.9485283,-0.6067375,-1.0336182,-2.409329,0.11378632
1981-10-01,-0.62729186,1.2002602,-2.272419,-0.09653397,0.70987815,-2.230208,0.20297965
1981-11-01,-0.36448288,1.8066299,-3.49617,1.6627449,-0.9069851,-0.32704315,-0.63683546
1981-12-01,0.02385788,2.0929303,-1.9079361,0.29547653,0.058361433,-1.4858265,-0.7506218
1982-01-01,-0.4438877,-0.7570683,-2.1563506,-1.0831903,-1.7431984,-0.8567165,-1.3750175
1982-02-01,0.20835534,1.0896606,-1.6894916,1.1679561,-1.8519056,-0.35232773,-0.82986337
1982-03-01,-0.08573647,1.8645233,-2.398354,0.4477705,-1.5503725,-0.6538612,-1.0472782
1982-04-01,-0.10385437,1.0747783,-3.017597,1.2938106,-0.39697534,-1.6079614,0.41056404
1982-05-01,-1.0123364,0.5755661,-2.346912,1.7768463,0.74768674,-2.8225064,-0.48174134
1982-06-01,-0.93501204,3.516809,-3.9192848,1.7846107,-0.5564777,-2.295794,-0.49209443
1982-07-01,-0.9958359,1.9544655,-2.9393017,-0.02879486,-1.2407513,-2.2369106,-0.735392
1982-08-01,-0.8311577,1.4096352,-3.3903077,0.19088516,-1.2177799,-2.1485858,0.59756625
1982-09-01,-0.8486282,1.4827538,-3.5268388,2.2110276,-0.10288353,-2.963243,-0.19962005
1982-10-01,-0.6713322,-0.07279472,-1.6755803,1.2931633,0.3345337,-1.487607,-1.200309
1982-11-01,-0.6719791,0.97383577,-2.4413838,1.3769585,-0.32515106,-2.4180894,-0.88680536
1982-12-01,-0.72406805,-0.8819523,-1.8231112,-0.033647537,0.8389225,-1.9991134,-1.616697
1983-01-01,0.15162392,0.1773285,-2.2414951,0.64521486,1.0727551,-1.5133102,-2.2164414
1983-02-01,0.13958511,0.15227433,-1.5559342,-0.9159252,-1.1908655,-1.1892383,-0.72558177
1983-03-01,0.13275222,0.22385712,-2.2876983,2.4054828,-0.5863224,-0.9341461,-1.3340294
1983-04-01,0.15682983,0.049456786,-3.4424472,1.1368535,1.9740384,-2.4103637,-1.8051697
1983-05-01,-0.1578064,0.012689209,-3.476937,0.94585955,0.59738505,-2.046922,-1.6802266
1983-06-01,-0.7340416,1.7169937,-4.0131516,1.8058205,1.0847943,-2.7266262,-0.7525879
1983-07-01,-1.1869606,1.5461724,-3.55405,1.2478058,-0.20693664,-3.2114322,0.5199463
1983-08-01,-1.2136414,2.6781456,-3.549169,-1.6014862,-2.7468,-2.2974591,1.7827194
1983-09-01,-1.0298058,0.82449496,-1.9844501,1.5185165,0.037417985,-2.8740203,-0.3666954
1983-10-01,-0.7496597,0.7955376,-2.9478803,1.0952057,-0.16366272,-2.2353132,-1.0340354
1983-11-01,-0.17928085,1.8178589,-3.0275962,-0.04067154,-1.8692684,-0.33480912,1.0516056
1983-12-01,0.08394623,-0.17407456,-3.0288978,-0.59087753,-0.7343668,-0.96212846,-1.5796859
1984-01-01,-0.6078636,-1.4959606,-2.2404811,-2.1702504,-2.454289,-1.0053803,-1.3330104
1984-02-01,-0.6154755,-0.8441593,-0.76770055,-0.3771038,-2.52798,-0.09721603,-0.9230396
1984-03-01,0.17575073,-1.0164509,-2.1110902,0.61201555,-0.36084348,-0.92061806,-0.740715
1984-04-01,-0.34423676,0.84934884,-2.5387046,0.31379205,0.257399,-0.95210075,-2.0304794
1984-05-01,-0.5992149,2.4255738,-3.187739,2.1183555,-0.009687042,-2.1422272,-0.73933107
1984-06-01,-0.7313736,1.4291893,-2.5231366,0.2906128,-2.5241742,-1.753014,0.72895277
1984-07-01,-0.58952713,2.2965279,-3.3423862,-0.065042116,-2.644225,-1.9419117,0.8275528
1984-08-01,-0.6763649,2.9604385,-3.6838555,-0.9472572,-0.32382506,-1.809061,-0.42899856
1984-09-01,-0.6448822,1.8457336,-2.8493836,-0.28092498,-0.8445053,-1.4620556,1.4042797
1984-10-01,-0.6819008,1.885865,-3.1033225,0.61755145,-0.3587677,-1.7613175,-0.82340086
1984-11-01,-0.11382294,2.0799527,-2.2387516,-0.6794788,-0.42380944,-1.2056946,-0.102752686
1984-12-01,-0.7666626,-0.10932541,-2.6241589,-0.5359028,-1.2652009,-0.88083154,-2.2453256
1985-01-01,0.0024627685,-0.6922768,-2.3902545,-1.0366564,-0.66730154,-1.3954582,-2.0884392
1985-02-01,-0.4453369,-3.0199168,-1.1256535,-1.5776733,-1.9097414,-1.5280746,-0.17271766
1985-03-01,0.30849916,1.0106258,-2.1549225,-0.75067025,-0.83439064,0.18960229,-1.4654598
1985-04-01,0.13367157,1.7556674,-3.1412766,1.2719883,0.4129738,-1.6399361,-0.29231796
1985-05-01,-0.7545395,1.4148057,-3.180674,2.7905648,-1.5927994,-1.9537121,0.7380066
1985-06-01,-0.934996,0.8301689,-3.6291766,0.62121964,-1.5685272,-2.1155243,-0.29055938
1985-07-01,-0.7183075,2.7086036,-3.4251518,-1.1541466,-0.8273552,-2.766645,1.7588333
1985-08-01,-0.9891678,2.945694,-3.2809277,1.2396256,-1.4668671,-1.569231,-0.4333771
1985-09-01,-0.89524686,2.1816566,-3.072682,1.1967102,-1.0113293,-1.8823032,-0.5047852
1985-10-01,-0.6602661,2.5358853,-3.3716831,1.5882267,1.2241478,-1.1798255,-2.2214065
1985-11-01,-0.27297133,1.4042523,-2.6674466,0.85092354,0.6732815,-0.6915733,-1.0591694
1985-12-01,0.18960266,0.7285088,-2.6980503,0.5906166,-0.7942894,-1.8052666,-0.92901576
1986-01-01,-0.07293396,0.6207733,-2.2136695,-0.2447792,-1.6375225,-0.63909036,-1.3151467
1986-02-01,0.0056617735,0.6447517,-1.8733097,0.5911331,-1.7973782,-1.8200245,-1.7684044
1986-03-01,0.19715576,-0.807938,-1.8966221,1.0990083,-1.2615284,-0.8119339,-1.803373
1986-04-01,0.28840637,-0.16618347,-2.3681965,1.3491161,-0.086588286,-1.5669193,-0.42894667
1986-05-01,-0.45458984,1.772734,-3.5757737,1.5136341,1.9732196,-2.9353516,-1.8749752
1986-06-01,-0.81193465,2.9010491,-2.2562976,-0.6011238,-2.19402,-2.4141552,2.0131836
1986-07-01,-0.75698316,3.4372323,-3.641714,0.30872115,-1.2412136,-2.3665314,1.0067585
