,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1967-02-01,3.0507945e-06,0.00012598827,-2.9415998e-05,1.03814855e-05,-1.1057182e-05,7.020917e-06,1.3645811e-05
1967-03-01,5.1842326e-06,3.014388e-05,-3.7147714e-05,4.518537e-06,-5.170172e-06,3.5801422e-06,2.5331608e-05
1967-04-01,-1.0155782e-06,-0.000117007345,-1.9494699e-05,-1.7770297e-05,-4.5100023e-08,3.7998325e-07,1.9083676e-05
1967-05-01,7.405899e-06,-0.00014272894,-9.388928e-06,-2.4916524e-05,-2.7479946e-06,-1.1450185e-05,3.866962e-05
1967-06-01,6.900609e-06,-0.00017116946,-1.172848e-07,-3.834276e-05,-4.621652e-07,-1.0776468e-05,4.471704e-05
1967-07-01,7.550265e-06,-0.00016812971,-9.78995e-06,-4.433404e-05,-3.4185723e-07,-1.0030566e-05,4.8334263e-05
1967-08-01,5.3366202e-06,-0.00015484783,-1.5701025e-05,-4.4061344e-05,-1.424618e-06,-1.1169468e-05,6.1215105e-05
1967-09-01,1.0156913e-05,-0.00013524585,-2.9087161e-05,-4.2096333e-05,-2.0020925e-06,-1.2861783e-05,5.6860004e-05
1967-10-01,3.9089828e-06,-5.6990313e-05,-2.6071466e-05,-2.1780528e-05,1.9063009e-08,-7.3998563e-06,4.2206637e-05
1967-11-01,7.6144315e-06,-2.8148766e-05,-3.6802834e-05,-1.632662e-05,-2.7399728e-06,-1.7855382e-06,1.0702304e-05
1967-12-01,4.8714355e-06,1.666952e-05,-2.9191426e-05,1.3985809e-06,-6.1406463e-06,7.2535076e-06,-8.402414e-06
1968-01-01,3.713336e-06,0.00010913686,-3.262516e-05,2.7303118e-05,-6.606606e-06,6.9610032e-06,-3.3461401e-07
1968-02-01,2.4570763e-06,0.00015586975,-3.300669e-05,1.8146377e-05,-6.001741e-06,4.960297e-06,1.0357562e-05
1968-03-01,5.053349e-06,-6.7089713e-06,-2.9703195e-05,-4.2801985e-06,-7.658149e-06,5.797803e-06,-2.3539324e-06
1968-04-01,6.840033e-06,-4.77282e-05,-2.282633e-05,-5.2293763e-06,-8.988849e-06,-8.160649e-06,1.1948825e-05
1968-05-01,7.444898e-06,-3.2327378e-05,-1.849921e-05,-6.416958e-07,-9.30173e-07,-9.835661e-06,4.1587267e-05
1968-06-01,6.6632274e-06,-7.2872026e-05,5.518632e-06,-1.4702513e-05,3.074747e-07,-9.6681615e-06,4.303895e-05
1968-07-01,7.603092e-06,-0.000119456025,-5.9552112e-06,-3.0345283e-05,-1.8142091e-06,-1.1426928e-05,5.969603e-05
1968-08-01,5.518632e-06,-0.000121391604,-1.3939447e-05,-3.596588e-05,-7.533672e-07,-1.127804e-05,6.379982e-05
1968-09-01,9.817835e-06,-0.00012713319,-1.7326696e-05,-3.7771177e-05,-2.0375446e-06,-9.370386e-06,5.598308e-05
1968-10-01,8.636016e-06,-9.217191e-05,-2.3338136e-05,-3.2234326e-05,-1.0046206e-06,-7.47203e-06,3.9930863e-05
1968-11-01,6.058355e-06,-1.9392552e-05,-3.4895733e-05,-1.2022487e-05,-5.0618764e-06,-6.2716063e-06,1.6443446e-05
1968-12-01,2.4012406e-06,-5.0525705e-06,-3.4197816e-05,1.3112029e-05,-2.6517155e-06,7.58448e-06,-4.540758e-06
1969-01-01,8.2669285e-06,5.8604623e-05,-3.4677192e-05,5.2246396e-06,-6.646609e-06,6.1635037e-06,6.019065e-06
1969-02-01,3.4281547e-06,0.000114575516,-3.5200792e-05,1.6752838e-05,-5.0848394e-06,5.0801973e-06,1.2139753e-05
1969-03-01,8.609975e-06,1.0857839e-05,-3.3964017e-05,8.6432556e-07,-5.048729e-06,3.112189e-06,2.1022875e-05
1969-04-01,-4.4619374e-06,-0.00011604262,-2.0540028e-05,-2.1289314e-05,-3.3633842e-07,-2.00644e-06,3.4058678e-05
1969-05-01,6.2086438e-06,-0.00013743795,-1.3119374e-05,-2.7509304e-05,-2.0425505e-06,-1.03118e-05,4.4801476e-05
1969-06-01,6.1635037e-06,-0.00014545443,-1.0856311e-06,-3.300709e-05,1.060107e-07,-1.0772208e-05,5.2610318e-05
1969-07-01,4.403133e-06,-0.00016660601,-1.178329e-05,-4.9121292e-05,-6.703631e-07,-1.1124277e-05,6.0626797e-05
1969-08-01,7.8516605e-06,-0.00017343085,-2.0233092e-05,-5.009627e-05,-2.05158e-06,-1.0492353e-05,5.9696955e-05
1969-09-01,5.73921e-06,-0.00012929509,-3.560703e-05,-4.3117965e-05,-2.331435e-06,-9.084048e-06,5.1815892e-05
1969-10-01,5.531576e-06,-0.00011939184,-3.5200792e-05,-2.9739116e-05,-3.8119542e-06,-6.321614e-06,3.679403e-05
1969-11-01,6.3530824e-06,-4.8859496e-05,-3.661812e-05,-1.6477628e-05,-2.8008653e-06,2.191373e-06,1.5191068e-05
1969-12-01,-4.0737505e-06,2.6105394e-05,-3.554384e-05,8.564835e-06,-1.2842356e-06,7.580831e-06,8.312065e-06
1970-01-01,6.997783e-06,4.039836e-05,-3.492715e-05,1.0174161e-05,-4.0222985e-06,5.344773e-06,5.5878627e-06
1970-02-01,5.3852855e-06,8.218555e-05,-2.0633452e-05,1.9334075e-06,-2.4179062e-06,5.7742327e-06,1.2507826e-05
1970-03-01,9.914864e-06,-1.20037585e-05,-3.233419e-05,-1.2753808e-06,-3.8521357e-06,4.088808e-06,1.6146074e-05
1970-04-01,7.913422e-06,-6.7290544e-05,-2.7966671e-05,-8.065697e-06,-3.9817824e-06,-7.676754e-06,2.6534124e-05
1970-05-01,8.812858e-06,-9.570778e-05,-9.12719e-06,-9.783533e-06,-3.6009442e-06,-1.4702058e-05,4.4676748e-05
1970-06-01,1.1284274e-05,-0.00014622998,5.93629e-06,-3.6661193e-05,1.1393131e-06,-1.0334537e-05,5.326593e-05
1970-07-01,2.5492373e-06,-0.00017475255,-7.96036e-06,-4.3443404e-05,-1.8506944e-06,-1.1088119e-05,5.520255e-05
1970-08-01,7.0175156e-07,-0.00015149696,-1.3859346e-05,-4.4237502e-05,-1.9641375e-06,-1.0893644e-05,6.1125844e-05
1970-09-01,5.9038794e-06,-0.000113971946,-1.8696835e-05,-3.4983874e-05,-2.8878785e-06,-1.0115757e-05,5.472447e-05
1970-10-01,2.1116757e-06,-5.140056e-05,-2.8063907e-05,-2.1346517e-05,-4.974936e-07,-8.260169e-06,4.333975e-05
1970-11-01,5.887672e-06,-3.851678e-05,-3.7763202e-05,-1.40052e-05,-3.9493716e-06,3.2055796e-06,9.866246e-06
1970-12-01,5.5149358e-06,5.464344e-05,-3.8298e-05,2.5723824e-05,-7.9441525e-06,7.897219e-06,6.7222827e-06
1971-01-01,7.3877163e-06,6.383096e-05,-3.0614246e-05,1.4228568e-05,-6.484701e-06,7.2716284e-06,4.1538588e-06
1971-02-01,4.717709e-06,9.813471e-05,-3.222288e-05,1.1525393e-05,-4.8346046e-06,6.2848885e-06,8.382747e-06
1971-03-01,7.0394526e-06,8.568851e-05,-3.068058e-05,2.3548708e-05,-3.3171782e-06,4.9332994e-06,2.351554e-05
1971-04-01,3.6729252e-06,-5.1949413e-05,-3.1045427e-05,-1.2761702e-05,-4.6107234e-06,-3.159632e-06,1.9352985e-05
1971-05-01,3.5236699e-06,-0.000105299754,-1.5456579e-05,-1.7877828e-05,6.795344e-07,-1.2960707e-05,4.7346577e-05
1971-06-01,7.586721e-06,-0.00014294517,-1.0058524e-05,-2.5448368e-05,-1.14469e-06,-1.0448246e-05,5.8267062e-05
1971-07-01,-1.3436984e-06,-0.00015767165,-8.565978e-06,-3.361593e-05,-6.88633e-07,-1.0688716e-05,5.7711502e-05
1971-08-01,-2.8232898e-07,-0.0001428125,-1.2438315e-05,-4.300241e-05,-4.1862222e-08,-1.1891047e-05,5.343286e-05
1971-09-01,1.2268029e-06,-0.00011837615,-6.4017804e-06,-3.535724e-05,-1.3271128e-06,-8.599149e-06,5.2048108e-05
1971-10-01,2.586683e-06,-4.335896e-05,-1.8756771e-05,-1.8350467e-05,-3.1347554e-06,-7.230974e-06,4.420393e-05
1971-11-01,4.1787353e-06,4.9250084e-06,-3.3756893e-05,8.714425e-06,-3.3752221e-06,3.6729252e-06,1.0497191e-05
1971-12-01,1.8238243e-06,4.3573746e-05,-3.340034e-05,4.833797e-06,5.5515557e-07,8.092531e-06,-1.5758706e-06
1972-01-01,4.837879e-06,4.8274673e-05,-3.049297e-05,1.0232921e-05,-1.3184246e-05,7.2009934e-06,6.8175505e-06
1972-02-01,3.8569633e-06,6.4272535e-05,-2.9396128e-05,1.2711964e-05,-5.3636613e-06,5.1143215e-06,5.934722e-06
1972-03-01,3.9461374e-06,2.3350458e-05,-3.2704498e-05,6.7372894e-06,-2.9916264e-06,5.141068e-06,1.9863746e-05
1972-04-01,6.148737e-06,-0.00011350531,-2.5722147e-05,-2.277048e-05,-3.7881546e-07,-2.893532e-06,3.7921538e-05
1972-05-01,3.7499485e-06,-0.00014845273,-1.1213495e-05,-2.3688975e-05,-3.0451265e-06,-9.608353e-06,4.8506525e-05
1972-06-01,6.585695e-06,-0.00015214452,-2.5546688e-06,-3.1786003e-05,-7.5335265e-07,-8.484763e-06,4.1256655e-05
1972-07-01,2.6709458e-06,-0.00016848126,-5.9968006e-06,-3.9588755e-05,-1.8056089e-06,-1.1017313e-05,5.9269863e-05
1972-08-01,9.822717e-06,-0.00015985811,4.1333988e-06,-4.1746767e-05,4.5050547e-07,-9.322997e-06,5.7325862e-05
1972-09-01,8.092742e-06,-0.00015642491,-1.5627622e-05,-4.149708e-05,-2.2603926e-06,-9.2070695e-06,5.0789386e-05
1972-10-01,1.6543563e-06,-0.000105827414,-2.5276277e-05,-3.891103e-05,-2.474415e-06,-7.807037e-06,3.4853943e-05
1972-11-01,5.3729236e-06,-6.050012e-05,-2.9101859e-05,-1.9399697e-05,-1.5380865e-06,-5.310154e-06,1.2497949e-05
1972-12-01,4.1244857e-06,-8.404502e-06,-2.8745155e-05,-7.093644e-06,-4.0973828e-06,9.002317e-06,2.721572e-07
1973-01-01,1.2035816e-06,9.4541785e-05,-3.001238e-05,1.29892e-05,-8.272691e-06,9.334952e-06,-4.3331238e-07
1973-02-01,4.0703526e-06,5.9981256e-05,-3.5064622e-05,-6.485381e-06,-9.166346e-06,6.7513174e-06,8.733281e-06
1973-03-01,5.488255e-07,2.5907371e-05,-3.302072e-05,8.761999e-07,-4.3972395e-06,5.211754e-06,1.61922e-05
1973-04-01,9.361494e-06,-0.00010081458,-1.9129264e-05,-1.4253979e-05,1.5398109e-06,-7.4144336e-06,3.8480466e-05
1973-05-01,5.2206015e-06,-8.724164e-05,-4.176043e-06,-1.0962503e-05,4.957401e-07,-1.1272183e-05,5.8167403e-05
1973-06-01,7.0963906e-06,-0.0001310838,-2.6099297e-06,-1.8315244e-05,-3.2469907e-06,-1.2413584e-05,6.0007802e-05
1973-07-01,8.290881e-06,-0.0001497886,-1.0349759e-06,-3.17289e-05,-5.043148e-06,-1.2298558e-05,4.5965928e-05
1973-08-01,6.1142564e-06,-0.00014080781,-1.3077188e-05,-2.9649607e-05,-3.477042e-06,-1.1838463e-05,6.0388265e-05
1973-09-01,9.211079e-06,-0.00012518214,-1.0475858e-05,-3.9577135e-05,-1.4773832e-06,-8.00725e-06,4.8098307e-05
1973-10-01,5.079033e-06,-0.00011718349,-2.7552618e-05,-2.4411558e-05,-3.981382e-06,-7.2463154e-06,4.1692314e-05
1973-11-01,1.8317951e-06,1.2290202e-05,-3.7763282e-05,8.777522e-06,-9.042473e-06,-3.4482946e-07,1.1086868e-05
1973-12-01,1.2124292e-06,5.791081e-05,-3.712622e-05,1.5457808e-05,-4.7423164e-06,8.140461e-06,9.140294e-06
1974-01-01,7.2838884e-07,0.00015530665,-2.9243914e-05,1.6792772e-05,-1.5965961e-05,7.3108313e-06,7.3108313e-06
1974-02-01,2.796005e-06,0.000101831414,-2.9752737e-05,2.142067e-05,-4.820242e-06,5.3724434e-06,1.3449055e-05
1974-03-01,-1.0094271e-05,7.286061e-05,-3.4267563e-05,1.3449055e-05,-4.594098e-06,2.9736912e-06,2.3819422e-05
1974-04-01,4.7747744e-06,-6.472447e-05,-2.1199608e-05,-1.0732321e-05,-1.7672792e-06,-3.7945138e-06,1.808503e-05
1974-05-01,7.125069e-06,-0.00010885507,-3.3987599e-06,-2.107038e-05,5.507027e-07,-6.500173e-06,4.497207e-05
1974-06-01,8.00542e-06,-0.0001586474,1.0756848e-06,-2.8202034e-05,-1.0969234e-06,-7.986273e-06,4.877615e-05
1974-07-01,7.359289e-06,-0.00015047385,5.340138e-06,-2.99385e-05,1.9075742e-06,-9.149306e-06,5.221679e-05
1974-08-01,9.677278e-06,-0.00014360872,-5.417911e-06,-3.6722857e-05,-4.2387255e-06,-1.0934236e-05,5.4607466e-05
1974-09-01,3.5067424e-06,-0.0001247579,-2.0424253e-05,-2.8420101e-05,-2.8253198e-06,-1.0603093e-05,5.510014e-05
1974-10-01,8.296178e-06,-0.00010257147,-2.6990536e-05,-1.6878621e-05,-5.2644536e-06,-7.5178323e-06,4.2444088e-05
1974-11-01,4.338639e-06,-2.3654895e-05,-3.8572398e-05,-4.004505e-06,-8.963543e-06,1.6410486e-06,1.5872036e-05
1974-12-01,7.5935095e-06,3.3374054e-05,-3.7344755e-05,1.5880116e-05,-2.9383882e-06,9.338059e-06,7.641971e-06
1975-01-01,4.719761e-06,4.5672008e-05,-3.597287e-05,1.1067779e-05,-3.1608251e-06,7.776525e-06,1.0774664e-05
1975-02-01,-7.5728894e-07,8.7520355e-05,-3.575513e-05,9.37609e-06,-8.905863e-06,6.21883e-06,1.04313e-05
1975-03-01,5.800095e-06,3.1401534e-05,-3.0303203e-05,9.962318e-06,-9.324598e-06,3.89904e-06,1.8621751e-05
1975-04-01,4.4266453e-06,-7.32905e-05,-2.2414246e-05,-6.4688284e-06,-1.1760239e-06,-7.959523e-06,3.6920457e-05
1975-05-01,8.764739e-06,-0.00014062303,-1.2289242e-05,-1.7757917e-05,-9.917785e-07,-1.1250777e-05,4.863665e-05
1975-06-01,3.3211873e-06,-0.00013519623,-2.8174618e-06,-2.5805992e-05,-1.9381187e-06,-1.1502019e-05,5.1484047e-05
1975-07-01,6.3109546e-06,-0.00015604084,1.7230195e-07,-3.0286454e-05,5.742877e-07,-1.0890668e-05,4.4918288e-05
1975-08-01,1.2365857e-05,-0.00015313482,-1.6401213e-05,-3.7220703e-05,-6.359958e-06,-1.1878881e-05,5.7999558e-05
1975-09-01,8.178511e-06,-0.00012146174,-2.2112752e-05,-3.1308165e-05,-4.576148e-06,-1.1301025e-05,5.102344e-05
1975-10-01,2.6344642e-06,-4.4774675e-05,-2.1099415e-05,-1.1024662e-05,-3.5795601e-06,-7.3481715e-06,3.712145e-05
1975-11-01,4.9040027e-06,-7.557537e-06,-3.51354e-05,2.4250949e-06,1.0265212e-06,3.3979813e-07,1.7524666e-05
1975-12-01,4.033038e-06,6.681811e-05,-3.5210778e-05,2.5924484e-05,-8.2428596e-07,7.449911e-06,6.0345883e-06
1976-01-01,1.0148724e-06,0.00010785707,-3.4583965e-05,1.7863524e-05,-5.018832e-06,5.9606755e-06,9.151227e-06
1976-02-01,2.6787093e-06,0.000111385874,-2.9820992e-05,2.111806e-05,-4.296613e-06,4.9733426e-06,2.2187669e-05
1976-03-01,2.8066934e-06,5.372747e-05,-3.279213e-05,1.6217964e-05,-3.1538657e-06,4.1962776e-06,2.007588e-05
1976-04-01,7.825634e-06,-0.00011143136,-2.181263e-05,-2.7178961e-05,-7.7695586e-07,-3.1355812e-06,2.6520967e-05
1976-05-01,2.2866152e-07,-0.00016418967,-1.131765e-05,-3.0735187e-05,-8.592324e-07,-1.2195276e-05,4.9823848e-05
1976-06-01,8.099894e-06,-0.00016959256,-1.2688943e-05,-3.4291414e-05,-2.8247596e-06,-1.02846025e-05,5.0692335e-05
1976-07-01,4.8362126e-06,-0.00016708768,-8.4562125e-06,-3.6970014e-05,-2.0294028e-06,-1.035774e-05,4.797717e-05
1976-08-01,8.739837e-06,-0.00016815728,-6.7192377e-06,-3.4446828e-05,3.749301e-07,-1.0056057e-05,5.494335e-05
1976-09-01,6.9205853e-06,-0.00012035393,-1.726907e-05,-3.1887073e-05,-3.8669386e-06,-9.379546e-06,5.3681757e-05
1976-10-01,3.8214566e-06,-8.080577e-05,-3.0278097e-05,-2.7535498e-05,-1.8557112e-06,-7.2677576e-06,4.3067932e-05
1976-11-01,6.80174e-06,-3.3468634e-05,-2.907135e-05,-1.544982e-05,-5.82332e-06,-2.5413538e-06,1.8677158e-05
1976-12-01,3.3277902e-06,4.2912518e-05,-3.3980585e-05,1.7369857e-05,-7.0574897e-06,7.69765e-06,7.5148128e-06
1977-01-01,6.453178e-06,9.249445e-05,-3.349629e-05,1.1939141e-05,-3.5706544e-06,5.7724974e-06,2.7337446e-06
1977-02-01,2.9849507e-06,9.787506e-05,-3.4387653e-05,2.0998676e-05,-1.1333654e-05,6.6557623e-06,8.47091e-06
1977-03-01,1.79376e-06,7.511278e-05,-3.7377788e-05,1.1153115e-05,-3.0439369e-06,3.001158e-06,2.0690748e-05
1977-04-01,3.0173615e-06,-0.00010301485,-2.836687e-05,-1.8018909e-05,-7.6385295e-06,-1.1495718e-05,1.38353225e-05
1977-05-01,9.102972e-06,-0.00014116536,-1.2978631e-05,-2.3334702e-05,-1.9418803e-06,-1.2135883e-05,3.4134187e-05
1977-06-01,7.86316e-06,-0.00016678814,-7.97887e-06,-2.7378264e-05,-3.3113465e-06,-1.2816563e-05,4.949812e-05
1977-07-01,4.2328647e-06,-0.0001788135,-1.0442287e-05,-4.1275496e-05,-2.8170434e-06,-1.1414686e-05,4.7853144e-05
1977-08-01,1.01969235e-05,-0.00016976206,-8.027491e-06,-4.3625463e-05,1.493936e-06,-1.2273642e-05,5.6969402e-05
1977-09-01,8.5681495e-06,-0.00014591392,-2.1665408e-05,-3.929018e-05,6.7549627e-07,-9.9641875e-06,5.2690837e-05
1977-10-01,7.1419636e-06,-0.000113419526,-2.2670225e-05,-4.2134452e-05,-4.0487503e-06,-1.0093841e-05,4.269942e-05
1977-11-01,5.1809548e-06,-4.727197e-05,-3.1421834e-05,-2.4760884e-05,-2.9547991e-06,-2.8980758e-06,9.856583e-06
1977-12-01,4.6542373e-06,3.5359772e-06,-2.8974624e-05,5.8636215e-07,-1.6501617e-06,9.605377e-06,-3.7651334e-06
1978-01-01,3.837522e-06,7.490011e-05,-3.434384e-05,1.8215083e-05,-6.1672217e-06,7.62333e-06,2.8992145e-07
1978-02-01,2.2806598e-06,8.407963e-05,-3.0396386e-05,1.6496582e-05,-3.9723054e-06,6.1600513e-06,9.716157e-06
1978-03-01,4.4670705e-06,-3.7142785e-05,-2.627879e-05,-2.7156784e-07,-5.8949845e-06,4.5861743e-06,6.6534813e-06
1978-04-01,2.3402135e-06,-6.5149245e-05,-2.270567e-05,-9.5787e-06,-5.9484955e-07,-7.120052e-06,2.4961479e-05
1978-05-01,9.988395e-06,-5.984912e-05,-1.4478985e-05,-1.0795262e-05,-3.3427532e-06,-1.2956149e-05,5.3401825e-05
1978-06-01,6.8831832e-06,-7.98586e-05,-1.059959e-05,-1.01486985e-05,-1.6157428e-06,-1.1093023e-05,5.2448995e-05
1978-07-01,8.074225e-06,-0.00010778,-1.1818629e-06,-2.8405648e-05,1.1151424e-06,-8.481238e-06,4.851856e-05
1978-08-01,5.1902025e-06,-0.00011193163,-1.7363e-05,-3.2957123e-05,-2.9599141e-06,-1.1603468e-05,5.2712723e-05
1978-09-01,5.6325916e-06,-0.00012798514,-1.5687034e-05,-3.5892193e-05,1.1977318e-07,-8.294079e-06,4.4571112e-05
1978-10-01,5.062593e-06,-0.00010886043,-3.663234e-05,-2.925639e-05,4.430549e-07,-7.3837837e-06,3.3477416e-05
1978-11-01,3.2249882e-06,-4.040964e-05,-3.671741e-05,-6.584083e-06,-4.6443856e-06,1.089622e-06,1.0822125e-05
1978-12-01,4.00767e-06,8.465566e-06,-2.6134167e-05,6.406768e-06,-2.9514085e-06,8.312432e-06,-1.0627591e-06
1979-01-01,6.7332257e-06,0.000104587205,-3.4737062e-05,1.858791e-05,-5.1130155e-06,8.144296e-06,8.43158e-06
1979-02-01,2.7619462e-06,5.4185773e-05,-3.4804656e-05,5.2038595e-06,-4.7074354e-06,5.8882724e-06,9.030482e-07
1979-03-01,5.077116e-06,2.59728e-05,-2.8687198e-05,5.0179697e-06,-7.5295793e-06,4.0800733e-06,1.3197114e-05
1979-04-01,1.0466902e-06,-9.219385e-05,-2.2899269e-05,-1.0799547e-05,-7.461982e-06,-6.050912e-06,1.48278705e-05
1979-05-01,7.0881033e-06,-5.694242e-05,-2.0533404e-05,-1.3148518e-05,-6.0678103e-06,-1.16107e-05,4.633616e-05
1979-06-01,1.1346667e-05,-0.00015735661,-1.2058528e-05,-3.9451897e-05,-1.2600285e-06,-9.954598e-06,4.7231813e-05
1979-07-01,-8.4600106e-07,-0.00018028019,-7.656319e-06,-4.8687234e-05,-1.8599458e-06,-1.0664353e-05,5.3476015e-05
1979-08-01,8.186544e-06,-0.00015448377,-1.7339484e-05,-4.085452e-05,-1.6487065e-06,-8.290041e-06,5.3053536e-05
1979-09-01,6.674076e-06,-0.00014661725,-2.3456942e-05,-3.959554e-05,-6.203005e-06,-9.456071e-06,5.0746818e-05
1979-10-01,5.89672e-06,-4.540881e-05,-2.9802537e-05,-2.4960955e-05,-1.7416533e-06,-6.8451664e-06,4.049754e-05
1979-11-01,6.386792e-06,-8.080389e-05,-1.8885748e-05,-1.41962555e-05,-6.3212974e-06,9.4529605e-07,1.1346667e-05
1979-12-01,5.465794e-06,3.151569e-05,-3.565806e-05,1.1456512e-05,-7.0057104e-06,5.3475014e-06,8.820258e-06
1980-01-01,1.1343654e-06,0.00010164859,-3.0838026e-05,1.7427028e-05,-3.4958357e-06,6.84135e-06,4.223926e-06
1980-02-01,7.119306e-07,9.986774e-05,-3.4333447e-05,7.5205608e-06,-7.496521e-06,5.4829434e-06,1.8984232e-05
1980-03-01,8.0304744e-07,3.3645145e-05,-3.282594e-05,8.0589525e-06,-3.2473472e-06,2.6170237e-06,2.4136261e-05
1980-04-01,4.9445443e-06,-7.319729e-05,-2.5023357e-05,-7.885828e-06,-4.3158507e-06,-2.8414797e-06,2.3117453e-05
1980-05-01,8.85412e-06,-0.000141706,-1.5779522e-05,-3.027478e-05,-2.5598565e-06,-1.6682374e-05,4.3460503e-05
1980-06-01,6.882765e-06,-0.00016394586,-5.972448e-06,-3.073863e-05,-4.4566623e-06,-8.41594e-06,4.9871545e-05
1980-07-01,7.777329e-06,-0.0001506765,-4.6306086e-06,-2.663854e-05,7.616327e-07,-1.0221629e-05,6.3969215e-05
1980-08-01,6.228409e-06,-0.00015863645,-9.128278e-06,-3.8309292e-05,-1.4168036e-06,-8.266841e-06,6.588259e-05
1980-09-01,7.1312606e-06,-0.00014447252,-1.8438368e-05,-3.7381593e-05,-1.6487247e-06,-7.0409587e-06,5.0418224e-05
1980-10-01,6.7916553e-06,-9.3540344e-05,-2.7118956e-05,-2.764078e-05,-4.5726265e-06,-7.761577e-06,4.4760935e-05
1980-11-01,8.539369e-06,-5.372396e-05,-3.1293588e-05,-1.4512225e-05,-3.1479503e-06,-2.800065e-06,1.3915036e-05
1980-12-01,5.6568824e-06,4.215639e-06,-3.7365025e-05,1.48096005e-05,-6.0966995e-06,5.507791e-06,9.400799e-06
1981-01-01,2.775254e-06,0.00012067431,-3.5496734e-05,2.0923828e-05,-1.1740267e-05,6.633287e-06,1.18662065e-05
1981-02-01,-1.0494405e-06,0.0001293653,-3.882147e-05,1.9082305e-05,-7.607261e-06,6.249982e-06,8.266488e-06
1981-03-01,7.0249225e-06,-4.742079e-05,-2.836396e-05,-1.560663e-05,-4.882473e-06,1.7086713e-06,1.7915732e-05
1981-04-01,8.716455e-06,-8.54428e-05,-2.136451e-05,-1.5631631e-05,9.213545e-08,-4.349182e-06,2.0682179e-05
