,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1979-09-01,0.14717141,-0.118629076,-0.084437564,-0.19117431,0.18641701,0.24409637,-0.068977356,0.57530653,0.043408204,0.44181174,0.83605254
1979-10-01,-0.021704102,-0.16619949,-0.60325396,0.72515374,0.39186248,-0.20098571,-0.29255906,-0.015163231,-0.28482857,0.5895777,0.31069487
1979-11-01,0.19712047,-0.1492527,-0.26877365,0.5895775,0.34518394,-0.3960247,-0.3517248,-0.44329795,-0.47005653,0.9820347,-0.022001266
1979-12-01,0.3624279,-0.3371563,-0.7617241,0.51286983,0.17303772,-0.5628191,0.2797741,0.14092788,-0.9864944,0.8990835,0.9341667
1980-01-01,0.72186816,-0.32919636,-0.7249069,0.14687195,-0.3872696,-0.114796445,0.21136093,0.27686232,-0.80019987,0.7556316,0.77318877
1980-02-01,0.9578764,-0.58985215,-0.6421852,0.1563259,-0.17793465,0.14687233,0.7799419,-0.4861973,-1.0473503,0.58580035,1.2283233
1980-03-01,-0.0952137,-0.13505478,-0.8147186,0.32885855,0.024985503,0.52941513,-0.40009993,0.27787533,-0.39132136,0.77251357,0.17827225
1980-04-01,0.10770626,0.05604782,-0.33561134,0.26200637,0.383218,-0.13606758,-0.1573389,0.2907055,-0.71376455,0.29543227,0.55102384
1980-05-01,0.045581054,0.0634758,0.3535061,0.033763506,0.18097344,-0.018569946,-0.17861024,0.34135133,-0.5371807,1.038234,-0.0013507843
1980-06-01,-0.30826265,-0.034439087,-0.892375,-0.38153,0.25862998,0.09116211,-0.09892769,0.88596,-0.0952137,-0.017556762,-0.33459815
1980-07-01,0.026335906,-0.11344604,-0.4504078,-0.14011955,0.10770645,0.15396233,-0.33223495,0.29577008,0.24546242,0.07225418,0.20832214
1980-08-01,-0.057735443,-0.12323761,-0.4801201,-0.3595833,0.015193939,0.003376007,-0.085084535,0.17455825,-0.59154016,-0.18097344,-0.36127168
1980-09-01,-0.08373413,-0.07563019,0.01654396,-0.23634605,-0.038828276,0.1252636,-0.28125152,0.87380487,-0.1272892,0.032750703,-0.030387307
1980-10-01,0.3187294,0.14889832,-0.43521422,0.2235157,0.43859062,0.006752777,-0.4831589,0.83227575,-0.5712818,-0.020933533,0.59660494
1980-11-01,0.094538495,-0.26470757,-0.2778755,0.5733078,0.25761718,-0.37275162,0.12458821,-0.48113328,-0.7353737,0.3194046,1.1013721
1980-12-01,0.6928314,-0.51523435,-0.623278,0.040516663,-0.11952362,-0.21169853,0.09149971,0.19954376,-1.1216304,1.1867943,0.3585705
1981-01-01,0.8688122,-0.6338989,-1.0090256,0.101306535,-0.20297965,-0.30538693,0.18022232,0.21435814,-1.0270115,0.99104005,0.8669769
1981-02-01,0.12516479,-0.39971924,-0.54176867,0.36521682,-0.006240082,0.086257175,-0.25473404,0.058728408,-0.3989853,1.6227372,0.4610176
1981-03-01,0.17508392,-0.5770054,-0.16223678,0.29033813,-0.23527984,-0.068638995,1.060413,-0.9917744,-0.22683792,-0.16223717,0.751355
1981-04-01,0.2514305,-0.23931809,-0.2540001,0.27015,0.13030319,-0.34502906,-0.08845959,1.2343957,-0.45110664,0.46542206,0.42761534
1981-05-01,0.118924715,-0.12149429,0.17214736,0.535162,0.30208358,-0.06606941,-0.63022804,0.68858945,-0.053956605,0.27015075,-0.13764496
1981-06-01,-0.08185272,-0.15122528,0.102407455,-0.39054298,0.37843055,0.41513595,-0.2172947,0.5248844,0.15049133,-0.3986183,0.48744506
1981-07-01,-0.012112427,-0.09249725,-0.15856667,-0.023490906,-0.106077574,0.09910431,-0.33511811,0.1670086,0.59829444,0.08258667,0.08185272
1981-08-01,0.08148499,-0.25436705,-0.29474258,-0.27822495,0.06716995,0.16921082,-0.16627426,0.24629173,0.15966758,0.30391923,0.03230057
1981-09-01,0.033769228,-0.08001709,-0.64087296,0.09543304,0.20811844,0.13140412,-0.07304382,0.17288132,-0.3571415,0.07891617,-0.16480637
1981-10-01,0.09543343,-0.13287354,-0.21032086,-0.10901451,0.24629211,-0.016516875,-0.20004348,0.19306907,-0.2161934,0.4870781,0.13727722
1981-11-01,0.2341793,-0.19673996,-0.68969077,0.47019348,0.18903199,-0.29400864,0.06496811,0.22647095,-0.84238434,0.05285568,0.012846756
1981-12-01,0.51203763,-0.240419,-0.90368193,0.32997972,-0.1842598,-0.040008925,-0.24996261,0.2345459,-0.009910202,0.89046824,0.45697936
1982-01-01,0.3338867,-0.29053307,-0.4620064,0.37465173,0.17794342,0.14753132,0.22582626,-0.1640316,-0.9343651,0.21806145,0.7276268
1982-02-01,0.27176818,-0.37271062,-0.4862709,0.20382614,0.23715019,0.3083275,-0.030088425,-0.20382614,-0.7434799,1.014601,0.8140106
1982-03-01,0.20738487,0.027177047,-0.5568012,0.08670692,-0.21191445,0.54774207,-0.20867881,-0.037530135,-0.739274,0.70821494,-0.26659164
1982-04-01,0.056941986,-0.12326622,-0.8518635,0.4565056,-0.07085381,0.20479698,-0.30509204,0.066000745,0.25041485,0.9233643,-0.11355972
1982-05-01,0.14170761,-0.14429589,0.6286255,-0.06503029,0.20188484,-0.14720765,0.12456055,-0.007117653,-0.73862725,0.50730056,-0.85251063
1982-06-01,0.18732567,-0.2229145,-0.5820368,-0.18764916,0.1397663,0.23650284,0.16726685,-0.07603035,0.18732587,0.18894367,0.010029602
1982-07-01,-0.1397663,0.079912566,-0.17373733,0.0627655,0.26400337,0.23067932,-0.36138725,1.2300745,0.48788834,-0.56488955,0.10256004
1982-08-01,0.02685318,0.00032348634,-0.40797576,-0.35588685,0.12229576,0.010676575,-0.04464798,0.6321842,0.33097497,-0.16759034,0.39988708
1982-09-01,-0.1093544,0.21159133,-0.75059736,0.3261219,0.12294273,0.07797165,-0.2775917,-0.32385692,0.6121254,0.03332386,-0.06438313
1982-10-01,-0.14850196,-0.0016178131,-0.10708962,0.35394555,0.16079597,-0.19476739,-0.2125618,-0.03235359,-0.8026867,0.6952734,-0.31900406
1982-11-01,0.039794542,-0.4778591,0.0016176223,0.28470936,0.3422985,0.07311859,-0.11194267,0.6448023,-0.44097632,0.42997608,-0.24847336
1982-12-01,0.38241655,-0.4720354,-0.6208607,0.21579686,0.21514988,-0.43482894,-0.22517928,0.18797264,-0.32903367,1.1333376,0.7175972
1983-01-01,0.79130745,-0.7470566,-0.7343666,0.379385,0.39370155,-0.61365354,0.41062087,0.46625978,-1.3070238,0.1343792,1.053558
1983-02-01,0.52938193,-0.6029167,-0.749334,0.30389863,0.016593933,-0.46560898,0.39923286,0.47504464,-0.15845641,1.0665729,0.79098207
1983-03-01,0.7965134,-0.5124626,-0.90258485,0.5066059,0.19750138,-0.3162628,0.27071038,0.7239548,-0.3618149,0.6370804,0.05726547
1983-04-01,0.16821785,-0.2450058,-0.40574035,0.46886253,0.36279106,-0.04522705,0.17049523,0.706385,-0.06409855,0.6237404,-0.6650627
1983-05-01,0.28307456,-0.37775803,0.081017874,0.44185677,0.19262084,-0.087525174,0.027331352,1.4248087,-0.25053748,0.76722944,-0.54662704
1983-06-01,0.12722091,-0.008785248,0.3553074,0.13698196,0.049131013,0.13925934,-0.39500275,0.87069833,-0.10607147,-0.062146187,-0.24533157
1983-07-01,-0.16431275,-0.09370804,-0.30324784,-0.18285942,0.27786866,0.67026865,-0.10672226,1.5504024,0.95106506,-0.51181185,0.19912834
1983-08-01,-0.27266234,-0.16203614,-0.40020865,-0.2999939,0.18806534,0.43762666,-0.1714714,0.9406536,0.3227703,-0.20075512,0.80985373
1983-09-01,-0.06767807,-0.24728394,-0.19782677,-0.04164772,0.017570114,0.2254837,-0.2274353,-0.5342625,0.3611641,0.9543192,-0.0793911
1983-10-01,-0.19392243,0.057265855,-0.7786177,0.379385,0.3673462,-0.045552444,0.2609493,0.95431936,-0.7184235,0.41062087,-0.13860893
1983-11-01,-0.03611641,-0.29739076,-0.18481216,0.3540058,0.5030266,-0.42558783,-0.4106207,0.09077911,-0.109976195,0.030910492,0.041973114
1983-12-01,-0.0074836733,-0.33383292,-0.7577938,0.5515072,0.0074836733,-0.3065014,-0.28632814,-0.22743568,0.117785074,0.1399105,0.49749526
1984-01-01,-0.13008384,-0.3224411,-1.5696518,0.6787869,0.6348492,-0.099292375,-0.4698227,-0.0013839721,-0.52621573,1.4312649,0.78915024
1984-02-01,0.12074242,-0.44906503,-0.9680153,0.606826,0.31828958,0.046359636,-0.5895279,0.34319916,-0.38402328,0.23041382,0.79191816
1984-03-01,0.16156654,-0.106903076,-0.8874054,0.38436928,0.1328514,-0.37917978,-0.3480425,0.89121056,-0.86526316,1.3409675,0.49369508
1984-04-01,0.003805542,-0.084416196,-0.06953888,0.32590064,0.13596496,-0.110709384,-0.1408085,0.17782708,-0.7230705,0.22833824,0.014876557
1984-05-01,-0.31759757,0.06607971,-0.25082627,0.15326348,0.19512558,-0.20481262,-0.13596496,1.1998131,-0.6279297,1.4115448,0.6258537
1984-06-01,-0.43695602,0.13804016,0.058814622,0.17194557,0.38194734,-0.16571808,-0.30894852,0.7583593,0.09998436,-0.07645874,-0.4438755
1984-07-01,-0.13942489,-0.024217987,-0.18405457,-0.080956265,0.11036301,0.20827179,0.07161484,0.31932735,0.44249192,-0.6282757,0.63588715
1984-08-01,-0.057084657,-0.046013642,-0.4750126,-0.12247238,0.09687042,0.077496335,-0.1522255,0.54731977,0.18128662,-0.29960746,0.5109928
1984-09-01,-0.11970444,0.13561936,-0.5089172,-0.08199386,0.11624527,0.21622925,-0.11728211,0.42865294,-0.0972168,-0.0058815004,0.067809485
1984-10-01,-0.38021737,-0.034942627,0.2494423,0.095486835,0.23664132,0.092372894,-0.038402177,-0.47328264,-0.25809136,0.50026816,-0.5161823
1984-11-01,0.5570065,-0.1100174,-0.33766365,0.6455742,0.22626229,-0.023871612,-0.21000214,-0.22038117,-0.17263755,0.4923111,-0.102752306
1984-12-01,0.30272102,0.06400414,-0.60717183,0.0103790285,-0.4428379,-0.4241554,0.14876556,0.12454834,-0.38782883,0.5698074,-0.20377426
1985-01-01,0.99338895,-0.5111168,-0.6433815,0.47031212,-0.15407333,-0.478051,0.6198128,-0.6212204,-0.9754494,1.0883659,1.0553001
1985-02-01,0.29724294,0.043619156,-0.25925216,0.31447944,-0.20226593,-0.16849633,-0.1034195,0.30955428,-0.61277735,0.3609127,0.48332748
1985-03-01,0.29267007,-0.09673576,-0.13894768,0.09286652,-0.64654696,0.5818222,-0.105529785,0.2691017,-1.1077133,1.4355599,0.2071907
1985-04-01,-0.014422608,-0.22759286,0.015477752,0.37392768,0.32819825,-0.07949905,-0.343676,0.2740263,-0.36724395,0.1371891,0.38588792
1985-05-01,0.049599074,-0.20859757,-0.3303089,0.35317382,0.22231635,0.16533013,-0.24518128,0.8583107,-0.4583519,0.82700384,-0.35247
1985-06-01,-0.18925019,0.013366699,-0.58041495,0.18889885,0.53222275,0.17166214,-0.5424244,-0.18045636,0.6595627,0.050302885,0.48860398
1985-07-01,-0.26417693,-0.01934738,-0.24518128,-0.071408845,0.10517807,0.2870415,-0.1920639,0.8815273,0.52342874,-0.5786564,0.7985104
1985-08-01,0.05522766,-0.08231354,-0.47980958,-0.2877449,0.17271729,-0.054875184,-0.13085708,0.07527809,0.21809539,-0.23357315,0.21457748
1985-09-01,-0.098846436,-0.013719177,-0.009849548,0.14387283,0.109399416,0.060855865,-0.15899888,-0.18749161,0.03728714,-0.28739357,-0.8491646
1985-10-01,0.074574664,-0.070705414,0.3021677,0.5783043,0.5047852,0.3855362,-0.15970191,-0.48825225,-0.29548377,-0.13859634,0.11502762
1985-11-01,-0.16673736,-0.21141167,-0.105530165,0.3109619,0.2705086,-0.31764564,-0.0253273,-0.27086028,0.013367081,0.34015808,-0.09708748
1985-12-01,0.31588632,-0.46327668,-0.6398636,0.6623764,0.2128189,-0.0759819,0.22829667,-0.18784332,-1.2586212,1.216761,1.2614349
1986-01-01,0.55916214,-0.5751476,-1.1842648,0.45492285,0.19349174,0.5331856,-0.45192567,0.77296907,-0.79361725,0.56415766,1.1126629
1986-02-01,0.3879837,-0.35134965,-0.41928786,0.39864045,0.11856003,-0.7253456,-0.016318511,0.13854179,-0.5661556,0.81393206,0.78429186
1986-03-01,0.40629998,-0.33503073,-0.80227584,0.45891953,0.22945976,-0.21080971,-0.39264566,-0.059280016,-0.17617416,0.6014576,0.37532806
1986-04-01,0.38265476,-0.45525628,-0.46258277,0.15319519,0.18316802,0.016318511,-0.23179093,0.8036083,-0.23445511,1.1459656,-0.07260132
1986-05-01,0.2990635,-0.43460768,0.08359108,-0.027308654,0.46025163,-0.010324096,0.34002668,0.3936451,-0.88253707,0.46924323,-0.44060248
1986-06-01,-0.12655258,0.08792038,-0.7000351,0.46224976,0.23845139,0.37499505,-0.35401383,0.06893768,-0.048955537,0.7569836,-0.13521156
1986-07-01,-0.11123276,-0.09191666,-0.012988281,-0.32370797,0.2874073,0.3153824,0.0026641847,0.41329384,0.3966419,-0.27641717,0.14986458
1986-08-01,-0.07360077,-0.17617416,0.08125992,-0.41162834,0.078595735,0.084257126,-0.36367187,0.0036632537,-0.045625307,0.23911782,0.31837922
1986-09-01,-0.20681342,-0.16518478,0.19549045,0.063942336,0.3200447,0.29506683,-0.1135643,0.0869215,0.034635354,-0.066273496,-0.26875764
1986-10-01,-0.18683128,-0.0039962768,-0.1518629,0.37832564,0.27175483,0.095580675,-0.06427536,-0.014653397,-0.24211502,0.8016102,-0.121557236
1986-11-01,0.12954979,0.10157509,-0.38098946,0.16318588,0.3906475,0.008992004,-0.25976562,-0.1811699,-0.2224659,1.1423029,0.20348282
1986-12-01,0.37532806,-0.2980644,-0.7193512,0.5944637,0.14919853,-0.3110527,-0.2387844,0.38565215,-0.7273439,1.3168119,1.1692787
1987-01-01,0.428133,-0.27608567,-0.34177247,0.6051882,0.494487,0.2587467,0.06135254,0.34143907,-1.4914634,0.51782763,0.92662126
1987-02-01,0.559507,-0.5638418,-0.41479644,0.39245528,-0.058684923,-0.34410685,0.3504425,-0.09302902,-0.6898807,0.8746052,1.3574212
1987-03-01,0.30609512,-0.4054594,-0.6605385,0.5708439,0.19772835,-0.14204426,0.23507309,-0.23173848,-0.4378025,0.24474296,0.68921393
1987-04-01,0.540501,-0.45480806,-0.025341416,0.42846602,0.2570797,-0.25341207,-0.088694,0.962299,-0.18205643,0.17472076,0.61152345
1987-05-01,0.29675904,-0.29642564,0.33176976,0.27942008,0.16571808,-0.20939866,0.030676078,0.60185355,-0.1683857,-0.01567154,-0.17472115
1987-06-01,-0.29709244,-0.077690884,0.29976004,-0.021673584,0.1683857,0.15971604,-0.08302574,0.10870056,-0.3454407,0.028342057,0.0903614
1987-07-01,-0.13737603,-0.13104096,0.02134018,0.0023338317,0.08202553,0.41012725,-0.0040008547,0.4478058,0.29275742,-0.52549666,-0.16105004
1987-08-01,-0.027008438,0.049015045,0.20172921,-0.0896946,0.24274215,0.19305992,-0.11070137,0.12870674,-0.00033340455,-0.22140217,0.031676482
1987-09-01,-0.094696045,0.00933609,-0.2260704,0.121371076,-0.08569336,0.26541558,0.09336243,0.15504837,-0.22206898,0.12837334,-0.3247673
1987-10-01,-0.40912706,-0.1350418,-1.0743338,0.6705414,0.32176667,0.03000946,0.14437827,0.46047592,0.448806,-0.013337517,0.30642852
1987-11-01,0.33977222,-0.45214042,-0.25007743,0.720224,0.3024273,-0.36177903,-0.15704861,0.7472321,-1.1340187,0.4271326,0.41212767
1987-12-01,0.48615092,-0.5101582,-0.47314683,0.14904594,-0.14337769,-0.37378272,0.16138344,-0.47948226,-0.77824247,0.4017914,0.43113405
1988-01-01,0.07241173,-0.40844232,-0.9637104,0.564278,-0.2679569,0.17352124,-0.015016174,-0.47785053,-0.3326935,0.5062149,0.91532516
1988-02-01,0.61232984,-0.3320263,-0.797197,0.0804203,-0.18286476,-0.18052864,0.20822525,0.94101906,-0.72378385,0.6503712,0.74480665
1988-03-01,0.4087759,-0.33703193,-0.49687117,0.4257946,-0.00033340455,-0.41845322,-0.23658904,0.065070726,-0.57896006,0.18620186,1.0347874
1988-04-01,-0.04838581,-0.32068062,-0.22123948,0.2409275,0.14816055,-0.06740608,0.20522232,-0.11679306,-0.048052214,0.5712856,0.6487026
1988-05-01,-0.14482346,-0.017018128,-0.5399181,0.3250187,0.15483436,-0.098106384,-0.4928673,0.8699425,0.12813874,-0.05105553,0.17585716
1988-06-01,-0.11912918,0.265287,-0.95770377,0.07107697,0.22491074,-0.23892517,-0.16951713,1.0564775,0.21890374,0.10845108,0.49019736
1988-07-01,-0.12213211,0.01902008,-0.9263363,-0.05405884,0.029698182,0.10644837,-0.09243393,0.45549336,0.23492089,-0.027029037,0.26295167
1988-08-01,0.21389847,-0.10644913,-0.16584626,0.0176857,-0.0707428,0.10177688,-0.03970947,0.08475838,0.61633414,0.010678482,0.1955452
1988-09-01,0.008008957,0.15216522,0.24359703,-0.042712785,0.11846161,0.18820342,0.011011886,0.670393,-0.6266788,0.5228996,0.111787796
1988-10-01,-0.15950584,-0.22457656,-1.0050882,0.12780495,0.13114205,0.15450057,-0.07374649,0.09209976,0.49453583,0.22991562,1.0701592
1988-11-01,-0.13514633,-0.3103363,-0.46216697,0.29665452,0.4194542,-0.14115295,0.16517906,-0.4738466,-0.09310074,0.07775078,-0.14248733
1988-12-01,0.342371,-0.22958183,-0.9039787,0.22457656,0.029698944,0.11645927,-0.15983944,0.29198304,-1.1599228,0.18787003,0.36372757
1989-01-01,0.2450718,-0.2613495,-0.6113232,0.17272587,-0.17664452,-0.16639557,-0.015373612,-0.2167364,-0.8283609,0.95918655,0.6203659
1989-02-01,0.03707733,-0.32826957,-1.0345471,0.37077293,-0.2951111,-0.0054258346,-0.39699823,0.33701172,-0.52089083,1.352266,0.024718475
1989-03-01,0.32284394,-0.25230637,-0.31530762,0.32706413,0.0732502,-0.1745346,-0.23271255,0.35931817,-0.43528137,0.7117031,0.2725033
1989-04-01,0.08470516,-0.10550461,-0.61855775,0.0012058258,0.18207054,-0.37499315,-0.23210983,0.42925262,-0.2788332,1.0604706,0.27521592
1989-05-01,-0.044613265,-0.08651352,0.0033159256,0.44522896,0.3668541,0.0859108,-0.6851761,0.678846,0.43528137,-0.13986893,0.3336956
1989-06-01,-0.35328943,0.040091705,0.13595009,-0.069632724,0.36564827,0.51576614,-0.2957138,0.061795425,0.07204437,0.05546532,-0.14047185
1989-07-01,-0.42111358,-0.18207093,0.14770623,-0.14529495,0.06782417,-0.0012058258,-0.18418045,0.26647416,0.43136254,-0.5459105,0.6477976
1989-08-01,-0.06933136,-0.04491501,-0.18056336,0.0024116517,0.009947586,0.1718216,-0.1507206,2.0097098,-0.21070786,-0.82203066,-0.13082561
1989-09-01,0.015071869,0.01959381,-0.25230637,-0.19864997,0.053355407,0.10490151,-0.19774552,0.8482561,0.20528145,-0.23452148,-0.010248947
1989-10-01,0.061192703,-0.30958062,-0.3273655,0.29601556,0.16338119,0.1513237,0.094351195,-0.04823055,0.42141515,-0.21703796,-0.08621254
1989-11-01,0.36655274,-0.35931817,-0.74335444,0.57394445,0.2740101,-0.4006157,0.09706421,0.15283051,-0.2634596,0.24296188,0.7590294
1989-12-01,1.0969452,-0.7448616,-0.22728653,0.49888533,-0.24808654,-0.2818474,0.19684105,-0.7575218,-0.91035306,0.042503357,1.4436028
1990-01-01,0.42469215,-0.33575803,-0.80298424,0.15789013,-0.1772236,0.082167245,-0.121478654,-0.21202393,-0.74949455,1.6958685,0.91060793
1990-02-01,0.4582035,-0.2626133,-0.8642067,0.4959038,0.19365692,-0.5638935,0.15015678,-0.5745268,-0.638327,-0.0064445497,0.72822726
1990-03-01,0.31449127,-0.3215801,-0.2355465,0.22459069,0.05123367,-0.13469009,-0.05703392,0.91254044,-1.0101744,0.56486017,-0.045111466
1990-04-01,0.17496833,-0.23103523,-0.4710926,0.26454657,-0.022877883,-0.22426835,-0.21460152,0.7237169,-0.2287796,0.8970741,0.35348052
1990-05-01,0.033189394,-0.086034015,-0.23747978,0.16949005,0.17303467,0.30836907,-0.32029113,0.067345046,-0.364114,0.32641372,0.09892311
1990-06-01,-0.007411194,-0.11793442,-0.09924507,-0.15821227,0.09215622,0.42340317,-0.01772232,0.77043915,0.243602,-0.028355788,-0.14500102
1990-07-01,0.18592377,-0.10665665,-0.5497154,-0.26680222,0.027067184,0.26841316,-0.18495674,0.11632328,0.5197487,0.13178977,-0.07024498
1990-08-01,-0.077978514,0.0773346,-0.74272764,-0.5745266,-0.23683548,0.05961151,-0.14790115,0.88418466,0.3869919,-0.20300159,0.079911806
1990-09-01,-0.12631187,-0.062188722,-0.6025602,-0.10472298,0.19462356,0.07475624,-0.22716828,1.1419646,0.11632309,-0.34961358,-0.0019332885
1990-10-01,-0.053167343,-0.207835,-0.22523499,0.41470298,0.13920097,0.06380043,-0.12373428,0.71791667,-0.36991423,0.3673361,0.11020088
1990-11-01,0.030289078,-0.2706688,-0.3480026,0.54649335,0.5155594,0.028033447,0.2503685,0.553582,-0.6998722,0.9747297,0.19591293
1990-12-01,-0.44434816,-0.1630455,-0.85228425,0.51137066,0.08055649,0.18012352,-0.16336784,-0.1143898,0.56196004,0.27936897,0.006122589
1991-01-01,0.5966221,-0.1990879,-0.66405565,0.5388222,-0.2581726,-0.21418038,-0.13647155,-0.014128876,-1.0108535,1.2381996,1.5011886
1991-02-01,0.3853321,-0.2896408,-0.55359346,0.07803001,-0.07931404,0.05137787,0.15862846,0.3667078,-0.514418,1.3782032,0.48519668
1991-03-01,0.098580934,-0.1811058,-0.6630913,0.40395623,0.01926651,0.22670364,0.0725708,-0.16023369,-0.2713379,0.18592301,-0.025046539
1991-04-01,-0.37312984,-0.09890213,-0.26395264,0.21161155,0.28771478,-0.024404526,-0.39368057,0.9289707,-0.8891533,0.7838295,0.0118812565
1991-05-01,-0.4023506,-0.32367858,0.49836254,0.3429451,0.2376213,0.072891995,-0.394965,0.17853737,-0.29734764,0.87020797,-0.047524262
1991-06-01,-0.2909252,-0.31532973,-0.016055679,0.16087608,0.063258745,0.28578797,-0.38629532,0.5076748,-0.34198228,0.33106422,0.15124245
1991-07-01,-0.047203064,-0.005780029,-0.50061035,-0.20936355,0.33684427,0.11688423,-0.36927643,0.44473726,0.025046539,-0.22220802,0.40909386
1991-08-01,-0.33877105,-0.013165283,-0.17661056,-0.11656265,0.3268898,-0.012844086,-0.2507866,0.2324833,0.25271338,-0.108214185,0.48327026
1991-09-01,0.031468965,0.31789857,0.20904274,-0.028899765,-0.03307457,0.21739121,-0.20711593,0.006101227,0.53047335,0.13711396,-0.063258745
1991-10-01,-0.38629532,-0.05747833,-0.4505171,0.14835282,0.4190483,-0.12972832,-0.17147255,0.5285469,-0.21674919,0.31211892,0.34230345
1991-11-01,0.17083016,-0.22381362,-0.95690763,0.30441207,0.15959167,-0.035643388,0.28321895,-0.11720524,0.2902832,0.2530346,0.049771883
1991-12-01,0.3474411,-0.39046973,-0.6014389,0.03178978,0.07000198,-0.9854862,-0.03275337,0.17661019,-0.17661038,0.6197418,0.51762927
1992-01-01,0.4577343,-0.40968817,-0.350605,-0.058434106,0.24866982,-0.77782345,0.45416337,0.7171167,-1.3621651,0.9687084,1.2417252
1992-02-01,0.30288392,-0.47948456,-0.41098708,0.20841523,0.14316368,-0.0064926147,0.14218979,0.023373794,-0.97227937,1.4540364,0.7921074
1992-03-01,0.6314133,-0.26295358,-0.44864425,0.553826,0.35028037,-0.1369957,0.13342437,-0.40254632,-0.6752392,0.55285203,0.8356079
1992-04-01,0.3759262,-0.47201806,-0.05583725,0.5629158,0.1548504,-0.3866392,-0.075964354,-0.037982177,-0.35222816,1.2199752,0.9187145
1992-05-01,0.32950363,-0.4765629,0.6947172,0.49247018,0.31716728,-0.37495232,-0.24412498,0.30126077,-0.022399902,0.37754974,0.45611095
1992-06-01,-0.07239342,-0.088300325,-0.43403587,0.3769001,0.27042007,0.04837036,-0.42754287,0.8797585,-0.23113938,0.6093384,-0.16036911
1992-07-01,-0.055836868,-0.0012985229,0.07693825,-0.14608535,-0.10031204,0.18244438,-0.062654115,0.34573516,0.034086607,-0.094793126,0.09576683
1992-08-01,-0.13926849,0.1925087,-0.295417,-0.4554615,0.10193481,0.49539185,-0.07921066,-0.14056663,0.59505427,0.34573555,0.7291285
1992-09-01,0.12563363,-0.0538887,-0.041553117,-0.5187653,0.3473587,0.28600273,-0.39767686,-0.083106235,0.2113369,-0.16166782,0.16329098
1992-10-01,-0.22821769,0.020127486,-0.32885474,0.29801446,0.1178421,0.22724418,-0.2347107,0.8557358,-0.02110138,0.14283904,0.7210125
1992-11-01,0.44442406,-0.45708504,-0.49247018,0.4684475,0.53921735,-0.41585654,-0.05226593,0.111349486,-0.06038208,0.6116108,1.0378555
1992-12-01,0.6252453,-0.35287744,-0.67101896,0.2519161,-0.011686707,-0.03863144,0.050643157,0.37949714,-0.6775118,0.75152814,0.13245086
1993-01-01,0.45854416,-0.36032885,-0.40587348,0.28999805,0.18682575,-0.049882125,-0.42446327,-0.5372402,-0.78510153,1.1237428,0.6221329
1993-02-01,0.2013874,-0.2063448,-1.1166165,0.15987071,0.2063446,0.46040305,0.008675384,-0.14840737,-0.1623495,1.3409313,-0.19705048
1993-03-01,0.18992385,-0.2243145,-0.6258507,0.64258116,0.31075668,0.115875244,-0.3872837,0.59053004,-0.6100494,0.4954132,0.6438206
1993-04-01,0.2965046,-0.5691525,-0.052360915,0.57720757,0.47155648,-0.043685723,-0.27512664,0.8826973,-0.95271814,0.92979085,0.08241387
1993-05-01,0.088610455,-0.16637726,-0.2915472,0.47062722,0.3491749,-0.44088402,-0.4145485,0.47961196,0.410211,0.1592514,0.5146227
1993-06-01,-0.2518894,0.13632393,0.1883749,0.16080055,0.47651404,0.16389847,-0.22090645,0.45668507,-0.45637512,0.08706131,-0.2007679
1993-07-01,0.03160248,-0.06289444,0.4374756,-0.34235877,0.32314986,-0.102552794,-0.13849258,0.20417595,-0.23639794,0.0024785995,-0.4774433
1993-08-01,-0.11215744,0.12919769,-0.5480839,-0.16544762,0.08086471,0.1378727,0.05855789,0.92948115,0.5930092,-0.25219917,-0.021997834
1993-09-01,-0.065683365,0.2859703,-0.13353539,-0.07187996,0.10348205,0.10967865,-0.25808603,1.0509335,0.2785347,0.3008421,-0.2026268
1993-10-01,-0.17319337,-0.06258507,-0.5886713,0.3742714,0.58464354,0.019519042,-0.18651581,0.55490035,-0.06909142,0.26211357,0.3984375
1993-11-01,-0.2785345,-0.13043709,-1.0131346,0.51555216,0.24166527,0.15553322,0.15398407,-0.4613325,0.47000772,1.2200989,-0.0994545
1993-12-01,0.4576145,-0.0052669523,-1.1039139,0.3312052,0.21656914,0.4027752,-0.14654846,0.013012695,-0.4095915,0.24166508,0.36683503
1994-01-01,0.26857835,-0.11965714,-1.1994984,0.61682,-0.26305085,0.21362725,-0.42627907,0.1060009,-0.25687274,0.9475031,0.80215836
1994-02-01,0.114780046,-0.19509354,-0.46497193,0.33751145,-0.16485366,0.6259243,-0.36514968,-0.13981667,-0.433432,0.67664874,0.029914092
1994-03-01,0.41977578,-0.3092228,-0.62429845,-0.02243576,0.013331222,-0.31930274,-0.016908264,-0.43538323,-0.76476574,1.3126528,0.36742553
1994-04-01,-0.047472764,-0.00942955,-0.25199547,0.41197205,0.1989952,-0.1603016,-0.36319867,0.44286174,-0.8749933,0.5062672,0.1989952
1994-05-01,-0.02698784,-0.059178162,-0.77224445,0.42010078,0.3918125,0.33035812,-0.334585,0.21395226,0.14501934,0.10079803,0.007478714
