,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11
1968-10-01,0.09664001,0.017139817,-0.1455063,-0.11596756,0.0032821656,-0.12909584,-0.03610306,0.08168793,-0.1848915,0.099192426,-0.028809357
1968-11-01,-0.10903855,-0.15826988,0.34534913,0.0029174804,0.040114593,0.49741936,0.19072571,-0.11852036,0.29721183,0.18562087,0.1553524
1968-12-01,0.043761443,-0.29976425,0.25053293,0.012763977,-0.06819458,0.17613907,0.168116,-0.3861931,0.007658386,0.68012273,0.010211182
1969-01-01,-0.05606232,-0.1612196,0.2527767,-0.031513978,-0.12008552,-0.14065246,0.08558579,-0.17515221,-0.13866195,-0.09653282,0.08425903
1969-02-01,-0.09421082,-0.3675545,0.080609895,0.08591728,-0.045114897,-0.016586304,-0.10847511,-0.1754839,0.071984865,-0.0009950638,0.042129137
1969-03-01,-0.0026535033,-0.2604065,0.43622208,0.027533341,-0.050754547,-0.10482597,-0.08757591,0.07065811,-0.20998383,0.03848038,0.38812178
1969-04-01,-0.12804718,-0.3668911,0.08459053,0.086912915,-0.075302124,0.452145,0.18709412,-0.019572068,0.25742072,0.1967146,0.029523468
1969-05-01,0.039143372,-0.07397499,0.042129517,-0.0590477,-0.07629776,0.38745803,0.10913849,0.056061935,0.409684,-0.3526268,-0.042461015
1969-06-01,0.11245575,-0.2982231,-0.1797966,-0.010947418,-0.113450624,0.18775788,0.0063026426,0.33205947,0.32111245,0.34134787,-0.13932571
1969-07-01,0.10615234,-0.16188316,0.07231674,0.04279251,-0.122076415,-0.28462258,-0.06568222,0.21263771,0.39110717,0.07098961,0.3075115
1969-08-01,0.20799331,-0.17681083,-0.2982235,0.04876404,-0.086581424,-0.054071806,-0.10880661,0.19704628,0.09752808,-0.37352523,0.27931482
1969-09-01,0.13103256,-0.059379198,0.22059898,-0.057720564,-0.14330597,0.24813232,0.012937164,-0.0072978972,0.4617649,-0.101508714,0.21296921
1969-10-01,-0.11212387,0.16520043,-0.20766163,-0.095869444,-0.09951858,0.53374976,0.16652718,0.056061935,0.34134787,0.1350132,0.056725312
1969-11-01,-0.092883684,-0.42593843,0.24945927,-0.08027802,0.022557069,0.13932571,0.26836777,0.3194538,0.12108078,-0.08658104,0.23187771
1969-12-01,-0.025211334,-0.9036266,0.47271213,0.09454231,-0.09288406,0.43821257,0.28296357,-0.20003167,0.0016586303,0.26339167,0.19903679
1970-01-01,-0.041931916,-0.14509849,0.46391448,-0.011980439,0.029618835,-0.16440049,0.12746009,-0.27555352,-0.39469337,0.05624237,0.30217665
1970-02-01,0.06356392,-0.56774634,0.44594383,-0.001663971,-0.1254631,0.46824074,-0.17205429,-0.013311768,0.21132393,-0.16273613,0.06922112
1970-03-01,-0.06556015,-0.6196623,0.42264825,0.14276886,-0.033944704,0.42863864,0.034278106,-0.18137284,0.032613754,0.03893738,0.24526902
1970-04-01,-0.011980439,-0.059570312,0.15508232,-0.13744354,-0.019302368,0.08353157,-0.10449753,-0.46824113,-0.061899565,0.40234795,-0.059570312
1970-05-01,0.06722488,0.07654266,0.22796401,-0.02129898,-0.16406783,0.31548882,0.1876957,-0.063230895,-0.023628617,0.14476547,-0.070885085
1970-06-01,-0.010316467,-0.14809342,-0.016639328,-0.055243682,0.063230895,0.36940116,-0.18703003,0.1188076,0.46624413,-0.44128457,0.20699807
1970-07-01,0.1663971,-0.05025177,0.35875168,-0.043263245,-0.02263031,-0.2705616,-0.20100784,-0.031615447,0.42264825,-0.41499406,0.15308532
1970-08-01,0.2881996,-0.2619087,0.24260673,0.06922074,-0.039935302,-0.03560867,-0.07754135,0.20566674,0.4020153,-0.2772171,0.324807
1970-09-01,0.102500156,-0.026290894,0.03793869,-0.068222806,-0.092516325,0.019301986,0.105162814,0.037605666,0.2402771,-0.24593468,-0.085860826
1970-10-01,0.09717636,0.2033371,-0.082200244,-0.1557476,0.04060135,-0.04526024,0.0728817,-0.16273613,-0.041931916,0.07288208,-0.321146
1970-11-01,0.056907654,-0.14443283,0.07088528,-0.0079868315,0.0009986877,0.4389553,0.21798019,0.22596702,-0.021298598,0.5015205,-0.12479782
1970-12-01,-0.11215134,-0.47922325,0.34510726,-0.008319855,-0.058571626,0.38604087,0.088523105,-0.26623496,-0.052914046,0.55709684,0.109156415
1971-01-01,-0.14763299,-0.27534217,0.84823686,0.035928346,0.11889038,-0.0163311,0.20969161,-0.18094826,-0.29004002,0.3034317,0.099946216
1971-02-01,-0.26815644,-0.38443393,0.63854563,-0.013064575,-0.054219056,0.45465738,-0.0035926818,-0.34883195,0.035928346,0.0633646,0.18715401
1971-03-01,-0.20609856,-0.6349527,0.32662162,-0.1143177,0.06891747,0.66467553,0.025149917,-0.350465,0.2792614,0.6029438,0.12640266
1971-04-01,-0.21263047,-0.5402323,0.10974483,-0.09733315,-0.097660065,0.6692482,0.010124969,0.42950782,0.52063483,0.41187,0.28154793
1971-05-01,-0.09831314,-0.27599525,-0.15677834,-0.14991951,-0.0489933,0.71040267,-0.0013065338,-0.16559716,0.4360401,0.41970882,0.07381649
1971-06-01,0.15155259,-0.40860406,-0.13522148,-0.19891281,-0.038214874,-0.08394165,-0.109745026,0.11366425,0.36908263,-0.44714507,0.087208174
1971-07-01,0.1469799,0.006532669,0.09374046,0.014044953,-0.049973298,-0.23124847,0.09341393,0.40958405,0.5990242,-0.11856346,0.06630401
1971-08-01,0.04540062,-0.14893952,0.30833092,0.06369133,0.06891747,0.07806244,0.070877075,0.12052345,0.36353034,-0.1574318,0.17474289
1971-09-01,0.12346306,0.38671988,-0.20446548,-0.07544975,0.072509766,-0.027762603,0.1401207,0.21393737,-0.28742713,-0.06467132,-0.28873366
1971-10-01,0.0045726774,0.38084108,-0.12836227,-0.09635315,-0.028089141,-0.38933334,0.15873833,-0.19238015,-0.14763299,-0.09374046,-0.25019225
1971-11-01,0.0009796142,-0.5575436,0.17735557,-0.060425185,-0.04931984,0.40272444,0.22112274,-0.41219673,-0.08524857,0.43473357,-0.009145737
1971-12-01,-0.05356598,-0.43963298,0.35177153,0.043767165,0.050299834,0.21001777,-0.026456451,-0.47588807,-0.12248306,0.37006265,-0.02057724
1972-01-01,-0.08550148,-0.21346645,0.5511681,-0.031560898,-0.0051647187,0.39365044,0.2324028,-0.010042,-0.17329788,0.33253708,0.032995224
1972-02-01,0.02696991,-0.5253452,0.44730377,-0.050210573,0.04447212,0.5603491,0.17444572,-0.109602354,0.33827513,0.25133952,0.13944206
1972-03-01,0.04648056,-0.26138154,0.24703579,-0.008607483,-0.0453331,0.3887728,0.12280083,-0.07947598,0.24588795,0.4570589,0.21977845
1972-04-01,0.041316222,-0.6642132,-0.11017609,-0.46423188,-0.07832871,0.37901765,0.21031037,-0.4645191,0.12337456,0.46509266,0.19051285
1972-05-01,0.17014198,-0.3586464,-0.46595344,-0.3078621,-0.16870728,0.18104477,-0.14747544,0.30757523,0.21604843,0.3618025,-0.054227065
1972-06-01,0.052505873,-0.58215487,0.30786228,-0.22035256,0.00946846,0.0869358,0.030413056,0.16124725,0.29208145,-0.08435364,0.14604072
1972-07-01,0.073163606,0.030986786,0.051358033,-0.12595673,-0.07345085,-0.022092437,-0.15636978,0.014059067,0.19022599,-0.60223925,0.13370323
1972-08-01,0.029265594,-0.28519553,-0.031848144,-0.08578835,0.063121796,-0.0961174,-0.15292701,-0.004590607,0.5655136,-0.36151582,0.13714638
1972-09-01,0.055088043,0.061113358,-0.09640427,-0.13915482,-0.008033752,0.43381864,-0.36754113,0.18334007,0.34803048,-0.075172424,-0.032995604
1972-10-01,0.09353523,-0.0077468874,0.06254788,-0.07976265,-0.12653045,0.24703579,-0.077754214,0.17243728,0.58272874,-0.31704348,-0.006599045
1972-11-01,0.016067123,-0.54370785,0.33138943,-0.041889954,-0.06369553,0.3055668,0.18448791,-0.43066293,0.06857338,0.43898296,-0.027544403
1972-12-01,-0.19424286,-0.15063152,0.44988593,-0.0034431457,0.053079605,0.22264747,0.05537491,0.08320598,-0.0057384493,0.51358145,0.0662777
1973-01-01,-0.051287077,-0.29593697,0.7422312,0.19909668,0.039182283,0.05956955,0.11627197,-0.27809772,-0.3147312,0.22426185,0.07900123
1973-02-01,-0.21056442,-0.5988819,0.39373285,0.23636703,-0.04969444,0.6941296,-0.011149597,-0.5071381,0.18922119,0.21056423,0.28128338
1973-03-01,-0.0025482178,-0.26854116,0.15481739,-0.11467934,-0.10384865,0.31027183,0.07486,-0.19845906,-0.027714157,0.29529953,-0.27682343
1973-04-01,-0.05733986,-0.18730965,0.21056423,0.022935867,-0.106715396,0.071993254,0.20132637,-0.32492524,-0.018794823,0.00031871797,0.048101425
1973-05-01,0.011149597,-0.117227934,0.34340134,-0.18699113,-0.030899812,0.25484332,0.1621441,0.16246262,0.19336224,-0.4685932,0.015609359
1973-06-01,0.10289307,0.10862694,0.2682228,-0.20005187,-0.054473113,0.38417625,0.060206987,0.015290451,0.5017227,-0.29211426,-0.17074509
1973-07-01,0.13506699,-0.025165558,0.23318176,-0.14080048,-0.0073265075,0.012423706,0.008600998,0.1930439,0.36060333,-0.455851,-0.021343231
1973-08-01,0.15768433,-0.08059426,0.17775345,0.010193634,-0.019113159,0.10416718,0.12710342,-0.005096817,0.26854095,-0.22840309,0.09811477
1973-09-01,0.16341858,-0.17743492,-0.0442791,-0.16086999,-0.051287077,0.24210091,0.15800285,-0.021980286,0.14717178,-0.1032116,0.02134285
1973-10-01,-0.013060761,-0.078045845,-0.07709007,-0.048419952,0.016883086,0.5549213,0.055428695,-0.20260048,0.23764153,-0.18953972,0.15800285
1973-11-01,-0.106715396,-0.5100052,0.3765312,-0.16246262,-0.030581284,0.24974632,0.30644912,0.08632813,0.14207534,0.28606147,0.18762818
1973-12-01,-0.12200622,-0.34817964,0.5546028,-0.043323137,0.0,0.15577316,0.26885948,0.0031852722,0.026758576,0.27236366,-0.09174347
1974-01-01,-0.25869903,0.07856293,0.7491428,0.01676483,0.0986145,0.014134598,0.18210831,-0.04667778,-0.16632995,0.2777645,-0.14299087
1974-02-01,-0.2958439,-0.5065506,0.5916878,0.12063865,-0.08086395,0.15219536,0.17684898,-0.3599434,-0.2777645,0.4108944,0.3264145
1974-03-01,-0.07659073,-0.22648469,0.27612114,0.04010315,-0.010518646,0.45329857,0.18079337,-0.23897591,0.11735153,0.92336196,-0.015778352
1974-04-01,0.06015549,-0.2024887,0.05653896,0.008546829,-0.08809586,0.47137794,0.013477325,-0.0670578,0.27020416,0.50359213,-0.0032871247
1974-05-01,0.036816407,-0.14726448,0.23273048,-0.0670578,0.0042732237,0.4569145,0.032871626,-0.21300773,0.36651802,-0.19985886,0.18638153
1974-06-01,0.13017121,0.2757923,0.07067375,-0.008217621,-0.017421722,0.2626438,-0.05325203,-0.07100258,0.35764235,-0.66959345,0.02629738
1974-07-01,0.22878571,-0.37276345,0.16961746,-0.030242156,0.0548954,-0.06738663,-0.06344223,0.11472168,-0.04010315,-0.24423523,0.31227988
1974-08-01,0.1952568,0.0036159516,0.094012454,-0.06442795,0.118666455,-0.3257572,-0.05686798,0.18769646,-0.031885147,-0.19887313,-0.023010254
1974-09-01,0.06245575,-0.14627838,0.4069496,-0.1334587,-0.07954864,0.15285262,0.1443058,-0.0223526,0.49307328,-0.08480873,-0.14529228
1974-10-01,0.02892685,-0.49373055,0.094012834,-0.14167671,-0.04174652,0.0072319033,0.12721291,0.10716133,0.1078186,0.29091302,0.18276596
1974-11-01,0.026626205,-0.47762376,0.22516994,-0.0802063,-0.08710937,0.28861237,0.08349381,-0.071660236,-0.17323303,0.11669388,-0.11800899
1974-12-01,-0.1952568,-0.52923185,0.41220912,0.28368148,0.0049308776,0.0986145,0.2024887,-0.47663727,-0.3040619,0.39938927,0.14233398
1975-01-01,-0.17607994,-0.48168677,0.5146225,0.18146363,-0.04528656,0.23181763,0.04180374,-0.15707855,0.13364372,0.20078202,0.10419121
1975-02-01,-0.20078202,-0.08265648,0.6824688,0.075372316,0.06492157,0.22200012,0.13491058,-0.26222,-0.011717605,0.27140388,0.18811455
1975-03-01,-0.13142624,-0.29800606,0.2194664,-0.0443367,-0.11115875,0.21661682,0.08930664,-0.2717209,-0.077906035,0.4199318,0.031035613
1975-04-01,0.063654706,-0.48358688,0.20743236,-0.08107261,-0.119709015,0.41581497,-0.002217102,-0.33980942,-0.02343521,0.82624644,0.35722733
1975-05-01,0.09532394,-0.09120693,-0.057637405,-0.3721115,-0.12445946,0.736306,0.119075775,-0.2660202,0.20901604,0.644149,0.07283898
1975-06-01,0.13015977,-0.12414284,-0.08107261,-0.11432495,-0.04687004,0.27298737,0.028501892,-0.08708992,0.25746956,-0.08930664,0.08360634
1975-07-01,0.11590882,-0.19983177,0.27108726,0.013934326,-0.055104066,-0.120975874,0.23055115,0.48897058,0.10387459,-0.04021988,0.120975874
1975-08-01,0.08645706,-0.27900466,0.1447277,-0.09374008,0.11369248,-0.14124413,0.037369538,-0.18241386,0.24701881,-0.44843444,0.09912415
1975-09-01,0.033885956,-0.08455658,0.078539655,-0.0927906,-0.025335312,0.117808916,0.06428833,-0.13586044,0.46395224,-0.079806134,0.1406105
1975-10-01,0.04496994,0.0136177065,-0.0443367,-0.13617706,-0.02090149,0.25398597,-0.034202576,-0.048770525,0.011400605,-0.07220574,0.15296173
1975-11-01,0.04021988,-0.2391018,0.16467914,0.012350845,0.007917022,0.14726105,0.14061089,-0.10070763,-0.29230577,0.1469448,-0.11590882
1975-12-01,-0.16752967,-0.4025139,0.37654552,-0.0034835816,-0.078539275,0.38446274,0.18621445,-0.30338973,0.41391525,0.045286752,0.281538
1976-01-01,-0.039022066,-0.66909486,0.5668297,-0.0067279814,-0.0666069,-0.021529388,0.16584396,-0.10058288,-0.2216858,0.61762583,-0.03599434
1976-02-01,-0.11572075,-0.492486,0.33807945,-0.03599472,-0.06156082,0.29804802,0.16584396,-0.271809,-0.0410408,0.44976348,-0.01446495
1976-03-01,-0.047768403,-0.44438115,0.22572288,-0.018502045,-0.07501678,0.364991,0.16517067,-0.14364204,0.053487398,0.22269516,-0.15373345
1976-04-01,0.09890137,-0.49450415,-0.03834915,-0.058533095,-0.08309021,0.55303764,0.12446709,-0.019847488,0.36768264,0.74747527,0.35658112
1976-05-01,0.11168365,-0.22942314,0.1887188,-0.062906645,-0.023884583,0.55606496,0.14700584,-0.12076683,0.24691582,0.69129694,0.30511245
1976-06-01,0.082753755,-0.0020183562,-0.343462,-0.123794556,-0.042049408,0.42016068,-0.011773681,-0.103947066,0.041376878,-0.31217688,0.006055069
1976-07-01,0.16012497,-0.05853348,0.34783477,-0.17492676,0.20856628,0.095200345,-0.21865845,0.103947066,0.15608864,-0.37676507,0.45110932
1976-08-01,0.11000214,0.20049286,0.146669,-0.08208084,0.028593445,-0.45951882,-0.3491806,0.6112343,0.19511071,-0.06156082,0.06593361
1976-09-01,0.05382309,-0.2674362,0.16483498,-0.10899277,-0.018165588,0.28862914,-0.27281874,0.6374733,0.06256981,-0.17358132,0.19780159
1976-10-01,-0.033639528,-0.15844345,0.2802189,-0.08376312,0.10764694,0.5691849,-0.0063915253,0.0074005127,0.32092324,0.13321343,0.19477406
1976-11-01,0.03263092,-0.7289732,0.7081169,-0.062906645,-0.0790535,0.010091782,0.11269303,-0.40233153,0.09284592,0.1382595,0.23682404
1976-12-01,0.012783051,-0.46187362,0.6684219,0.07468033,-0.20957565,0.4167965,0.09587326,-0.08342667,0.26104432,0.34514388,0.23850556
1977-01-01,0.17443962,-0.6227455,0.4628132,0.021230316,-0.031137085,0.34003335,0.045998383,-0.14967117,-0.10261154,0.43096846,0.06652031
1977-02-01,-0.04387512,-0.24803658,0.6531752,-0.021230316,-0.007077026,0.0031845092,-0.026891327,-0.35807878,-0.11853409,0.3011116,0.14967117
1977-03-01,-0.24980621,-0.09801178,0.20522308,0.113580324,-0.021583557,-0.04918289,0.09022751,-0.28801996,-0.034321595,0.22397614,-0.0346756
1977-04-01,-0.030783081,-0.44335252,0.5434872,0.19850007,-0.16523972,0.19708481,0.10084228,-0.5357029,0.07253571,0.017691422,0.3389717
1977-05-01,0.023352813,-0.2809433,-0.26042098,-0.22786865,-0.036444854,0.5799316,-0.021230316,-0.23600617,0.15179443,0.26572838,0.16736297
1977-06-01,0.0697052,-0.38143158,0.5721477,-0.17408523,0.09588852,0.23034516,-0.16842422,0.05449028,0.38178557,-0.35843277,0.23848343
1977-07-01,0.09376526,-0.32871056,0.20522308,-0.1387024,0.20699234,0.119595334,-0.16028671,-0.015922546,0.33083382,-0.32375717,0.2809433
1977-08-01,0.17585449,-0.2685589,0.28766593,-0.1397644,0.113580324,0.041044615,-0.16700897,-0.025829315,0.21159211,-0.22291489,0.17337799
1977-09-01,0.08810425,-0.123133466,0.042459868,-0.1047348,-0.040690612,0.25865173,-0.029721832,-0.013445282,-0.08350448,-0.015568542,0.0842125
1977-10-01,-0.024060821,-0.3386181,-0.044936754,-0.1914238,-0.03325958,0.47979736,0.23494491,0.073243335,0.2975731,0.32658768,0.025829697
1977-11-01,0.041752625,0.020522308,0.1680706,-0.21229935,-0.086688995,0.078904726,0.22468337,0.25263673,-0.13233337,-0.058736037,0.24555969
1977-12-01,0.11782646,-0.29085007,0.2434372,-0.09694977,-0.09058075,0.50315017,-0.015922546,-0.15144043,0.08775024,0.26785165,0.036444854
1978-01-01,-0.054412078,-0.94575274,0.22444992,-0.023125459,-0.11494522,0.40673143,0.22615051,-0.30742913,0.28090325,0.3880272,0.27342147
1978-02-01,0.17309952,0.064274594,0.382926,-0.035367586,-0.26491967,-0.10100289,-0.12310791,-0.35674018,-0.3774849,0.24417496,0.2996071
1978-03-01,-0.17105865,-0.41013223,0.6311817,0.17887993,-0.090120696,0.019724656,-0.011902618,-0.23261222,-0.0537323,0.350959,0.2574381
1978-04-01,-0.01326294,-0.31525078,0.061213873,-0.1010025,0.017003631,0.2071064,0.13603058,-0.3516388,0.087739944,0.5917328,0.12242756
1978-05-01,0.0836586,-0.09964256,0.03978882,-0.12752914,-0.04080963,0.45094147,0.061213683,-0.26866037,0.1475933,0.14215164,-0.016663741
1978-06-01,0.1673172,-0.7117802,0.20982742,-0.14011154,0.0061218264,0.1530346,0.08569946,0.2557373,0.53391993,-0.13943139,0.11222534
1978-07-01,0.15133438,-0.34313697,0.19248314,-0.08127823,-0.0452301,-0.18670197,0.032987215,0.39686927,-0.0676754,-0.2785225,0.41115266
1978-08-01,0.17241898,0.102703094,0.12548828,-0.027545929,0.10610428,0.12718888,-0.1363701,0.09828224,0.22649078,-0.35674018,-0.07073593
1978-09-01,0.02550583,-0.06801529,-0.1788803,-0.13807067,-0.025165558,0.19282341,-0.029586792,-0.25097618,0.4206745,-0.31729087,0.023125459
1978-10-01,0.060533904,-0.040808868,0.039448928,-0.2105072,-0.031967163,0.13467026,-0.17071839,-0.061214067,-0.037068557,0.07209625,0.14589271
1978-11-01,-0.044210054,-0.22989158,0.036048125,0.10304336,-0.15507507,0.24043389,-0.16221619,-0.38360634,-0.022444915,0.11188507,-0.010202217
1978-12-01,-0.04488983,-0.113925174,0.4784878,-0.04352989,-0.093861386,0.12208748,0.097602084,-0.3740839,0.027206039,0.30198783,0.1339901
1979-01-01,0.006541061,-0.3882946,0.3356697,0.25182685,-0.28631514,0.36123887,0.023487855,-0.4352705,-0.05559807,0.09722233,0.09276237
1979-02-01,0.11387215,-0.19741783,0.14746876,-0.018136214,0.04430008,-0.2818554,0.023785401,-0.3484543,-0.56876546,0.37253684,0.36361733
1979-03-01,0.017244339,-0.13349494,0.15728016,0.07640991,-0.09543838,0.20128289,0.19593124,-0.10227661,0.14568481,0.43437862,-0.09633045
1979-04-01,0.07700501,-0.28363952,0.3315073,-0.099600986,-0.046381377,0.03419132,-0.021109391,-0.5556835,-0.13676529,-0.019325638,0.24142075
1979-05-01,0.12427826,-0.11803436,-0.024676895,-0.20425606,-0.0047569275,0.4409195,-0.034785844,0.011892319,0.09454651,-0.19860688,0.009811401
1979-06-01,0.078194425,0.04251633,-0.07016678,-0.14984742,-0.017541504,0.56073797,-0.088005446,0.037759017,0.08562698,-0.14003563,-0.01248703
1979-07-01,0.07968064,-0.24201545,0.5223843,-0.16322632,-0.061247252,0.31396562,-0.07878876,0.024974441,0.39186248,-0.51822203,0.2045536
1979-08-01,0.08027534,-0.1822544,0.17690277,-0.16233444,-0.047273256,-0.10019569,-0.14063033,-0.04608383,0.11892662,-0.40107957,0.04162445
