,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11
1965-11-01,-5.908491989577024e-06,-2.6774791146116125e-06,0.00042523904994595796,-1.4694482511881609e-05,1.4868314415329255e-06,-1.0001298952852653e-05,-4.867144584948065e-06,-0.0022410165911423974,-2.9654690933966776e-05,7.39562519161804e-07,-2.4224673803760915e-05
1965-12-01,-7.4717923604522745e-06,-2.6980047317963564e-06,0.0005003251862945035,-2.1486146962208872e-05,-3.7588493154651267e-06,-1.5837200038022582e-05,-3.5937504257479143e-06,-0.002193392538174521,-1.3372174407777493e-05,7.37357941900319e-07,-1.4658320124956509e-05
1966-01-01,-8.087599487607217e-06,-5.363089409608317e-06,0.0006068500078981742,-1.7039375259692113e-06,-4.318165580850039e-06,-2.16190135503539e-05,-1.611156913777054e-05,-0.002045644032477867,-1.780444904397882e-05,1.7351024845473667e-05,1.6911821818977936e-05
1966-02-01,-3.6218796506751285e-06,-3.843070336036666e-06,0.0004468276529223658,-6.8228992109142025e-06,-1.421981018088942e-06,-1.9201107241284356e-05,-2.384616219269051e-05,-0.0016843427147250623,-2.006800059461966e-05,1.805351747039129e-05,1.6142966112391533e-05
1966-03-01,-1.542481156995505e-05,-3.3263387557608007e-06,0.0004815463034901768,-8.546583542243881e-07,2.311730417923096e-06,-1.2825233370985173e-05,5.654054229639966e-06,-0.0022318206902127713,-2.938135594376945e-05,1.1287699765359451e-05,1.1529423497784974e-06
1966-04-01,-1.4386024861690408e-05,-3.415001834755891e-06,0.0003907888094545342,-1.7969151693314577e-05,-7.247669653973871e-07,-1.555659009219676e-05,-6.008806592391287e-06,-0.0017712314729578793,-1.0085069561682758e-05,1.0288299346852694e-05,1.3130249355622494e-05
1966-05-01,-9.552791784846058e-06,-9.449657226024924e-07,0.0004105871994397603,-8.34520266691566e-06,5.906419092378415e-06,-6.400769360864662e-06,-1.1502825343442332e-05,-0.0011056029507017229,-3.886977992806351e-05,-1.9325549753072362e-05,-4.754595609387922e-05
1966-06-01,1.1561581730699888e-05,-4.355240434961161e-06,0.0004312698729336262,-4.8640702101565375e-06,5.216262054603271e-06,-5.517691241008017e-06,-3.3701211498776935e-05,-0.0019208293451811187,-4.3274999370623846e-05,-1.459086325623849e-05,-3.203875310550517e-05
1966-07-01,1.3042356459341282e-05,-5.451834437865598e-06,0.0005447865987662226,2.9085227699971785e-06,6.144281190650307e-06,-9.934024477596553e-06,-4.0250621247611455e-05,-0.0013963944184069987,-2.7289052013657056e-05,-1.2098390860566205e-05,-6.757126189576841e-06
1966-08-01,1.3746947872512524e-05,-4.6312949496582626e-06,0.0005062368290964514,-8.009721983526426e-06,3.207886500971073e-06,-1.090924905514901e-05,-3.488676156848669e-05,-0.0017253447367693298,-1.3559446188082802e-05,-5.932964714225991e-06,-3.316417381651454e-05
1966-09-01,9.228965462816338e-06,-4.496290747132056e-06,0.0004896243262919597,-3.964203786285668e-06,5.81118563465733e-06,-9.92275522163501e-06,-2.243812006149117e-05,-0.0016066634998423979,-2.3790166778780986e-05,3.2776938496681396e-06,-2.7517674090248828e-05
1966-10-01,-6.551356675792645e-07,-3.7209171447708895e-06,0.0004863661160925403,-7.727676507273461e-06,3.223668144749988e-06,-7.74338104747585e-06,-5.539970970858121e-06,-0.0018568438463262282,-2.7543335363588994e-05,-8.038807663979242e-06,-2.1108347649906616e-05
1966-11-01,-4.451715085451724e-06,-2.718313421975641e-06,0.00041094914195127785,-3.692510593585515e-06,2.767595661516068e-06,-3.28901802215299e-06,-7.519094834685307e-07,-0.002162985947506968,-3.095403371844441e-05,1.3153066360939106e-06,1.1155428393892994e-07
1966-12-01,-1.0649069560214787e-05,-1.0634101345528637e-06,0.0004233879371895455,-1.1962559878348227e-05,4.789513443178171e-07,-1.2814611551929976e-05,5.4740044304154525e-06,-0.0017414193280274048,-2.1859980279259617e-05,9.628054916296e-06,-5.915338581536688e-06
1967-01-01,-1.4423127844741928e-05,-1.442295138347271e-06,0.0005005425191484392,-6.030836231187558e-06,1.9039717000025518e-06,-2.1746355911491883e-05,-8.102167315803893e-06,-0.0011760695997509174,-1.3475589639710961e-05,7.709686975604632e-06,-1.365729315837502e-05
1967-02-01,-1.7319011784556713e-05,-5.273121029772267e-07,0.00046656408812850714,-1.6721478140537154e-05,2.418220066768093e-07,-2.1356914904742044e-05,1.7240239211115174e-05,-0.0021600510081043467,-1.0121751756742015e-05,2.0994756206554094e-05,-3.7194999286408636e-05
1967-03-01,-1.4067117879148423e-05,-1.7480680014614336e-06,0.00045814264012733474,-2.195111735266421e-05,3.333530053302692e-07,-1.186351748740782e-05,1.0108891254513646e-05,-0.002106960710079875,-1.6620640508335782e-06,-2.8380116288774715e-06,-8.454847638380383e-06
1967-04-01,-1.7858965586656856e-05,-2.9320462756134347e-06,0.0003742130138562061,-1.1993752355409559e-05,7.3473053717640416e-06,-6.5036143280587445e-06,1.6718679588571515e-05,-0.0022145110051496886,-3.456112608546391e-05,-1.1800943866546731e-05,2.1083867881986263e-05
1967-05-01,-9.42661259731751e-06,-1.2325596035874957e-06,0.0003813562943832949,-1.0612055184697455e-05,7.097181765903242e-06,-1.0519357540218507e-05,-1.176917580976252e-05,-0.0018098604414262809,-4.810611699213041e-05,3.517372501197055e-06,-2.3085821292050624e-05
1967-06-01,5.085914542559617e-06,-3.438519581236289e-06,0.0004227065801387653,-4.09110941147542e-06,6.597750663266717e-06,-7.425052699237328e-06,-1.881054112859799e-05,-0.0015285266272258013,-3.776154926526942e-05,-1.5616420309275524e-05,-1.6187476304414878e-05
1967-07-01,1.1388485085438831e-05,-3.712366270476542e-06,0.0004742122473544441,-3.004578175342319e-06,7.57152504950934e-06,-1.2407983792970408e-05,-3.8288983531579696e-05,-0.0012138062629674096,-1.683286541265261e-05,2.082189049750533e-06,-3.305183446699582e-05
1967-08-01,1.2384538011599122e-05,-5.1173019853324935e-06,0.000478462316095829,-5.321626224286503e-06,3.5809710677595762e-06,-9.829542034560169e-06,-3.666147439735536e-05,-0.0015007469301053789,-7.43428131499968e-06,-4.401663913778889e-06,-3.3868105961837024e-05
1967-09-01,8.217831794266409e-06,-4.7511425312526025e-06,0.00046085369831416756,-5.5555893484045545e-06,1.5929693657527736e-06,-7.722732242023162e-06,-2.411809122270864e-05,-0.0021184869183343835,-1.571864913785248e-05,8.684773704425469e-07,-1.3084885913964459e-05
1967-10-01,-3.02041595175744e-06,-3.8711500375635905e-06,0.0004976821583113633,-1.7711956165281633e-05,1.912591216307742e-06,-1.1542650068896996e-05,5.0270728024770506e-06,-0.001980937668122351,-3.7474039800144965e-05,-1.8263938002183708e-06,-2.0835317340434383e-05
1967-11-01,-8.607775447261144e-06,-4.544166862902308e-07,0.0003935931817977689,-1.184048654211342e-05,7.29719023134183e-06,-1.6206885740788403e-05,5.8783815921228575e-06,-0.002378299723204691,-3.508704367050086e-05,1.9790970673923203e-05,-2.6970548405140443e-05
1967-12-01,-1.3143107935320586e-05,-1.7565171328030937e-06,0.00039832342736190185,-1.4525967504085745e-05,3.748376249913075e-07,-1.4596507445291491e-05,8.681790266406175e-06,-0.0022099977286416106,-3.509176451643725e-06,1.8249028785465359e-06,2.5503377879718564e-05
1968-01-01,-1.3395441372619732e-05,-2.519826057864737e-06,0.0003804292282438837,-1.0972075471184789e-05,-2.3489598001518774e-06,-1.4434708337846087e-05,5.303762345252123e-06,-0.0017199459762196057,-1.7780361076802365e-05,1.0609929020011763e-06,-3.69320398357032e-06
1968-02-01,-1.1354646014825125e-05,-5.640531580432989e-06,0.0003761018888326362,2.8924085582778056e-06,-1.8421063292864438e-07,-1.7906681239117585e-05,-7.801112953687982e-07,-0.0024628852770547383,-1.7694707139526145e-05,2.216387483280241e-05,1.1733702290496837e-05
1968-03-01,-1.3695498344004004e-05,-2.4283458460991996e-06,0.00030355213311850093,-6.9061068068932455e-06,7.807037173970916e-06,-1.3961080493557394e-05,3.005267563307627e-06,-0.001967267417057883,-2.9773427741019987e-05,1.2380719670632278e-05,-9.14072332211378e-06
1968-04-01,-1.3921996264065044e-05,-2.556877714845368e-06,0.00034195185435237363,-1.1438926281826164e-05,3.2713383732988706e-06,-7.610426410345531e-06,8.145372762753496e-06,-0.002517907523724716,-2.296051434313995e-05,4.200804445038861e-06,-5.62223297157815e-06
1968-05-01,-8.35606178659345e-06,-3.6292120631471684e-07,0.0005648602746077813,-1.585754912332305e-05,2.9652569953152828e-06,-1.1756403290422957e-05,5.012884190838794e-06,-0.0019225528376409784,-2.8719632609863766e-05,7.2915619447095585e-06,1.6066173046917691e-06
1968-06-01,8.240914623104711e-06,-1.0679134867413745e-06,0.0004223667929181829,-9.249458998327325e-06,1.7713945522364387e-06,-8.896099489455514e-06,-1.730165778375838e-05,-0.0019554196114768274,-3.744037940123235e-05,-1.983615740235629e-05,-2.3710706380753483e-05
1968-07-01,1.7226843298093656e-05,-4.1759464119466085e-06,0.0004594177516992204,-8.220483818022012e-06,8.956027434142933e-07,-1.2163619908664013e-05,-3.837992509310741e-05,-0.0011434284715505783,-2.0203854091960238e-05,-1.5616006705732572e-05,-2.2944806531947842e-05
1968-08-01,1.6431510718370368e-05,-4.641400356116979e-06,0.0005139108907314949,-1.4292442772369997e-05,4.4945346596686245e-06,-1.0678888691596143e-05,-3.6577555716655255e-05,-0.001450214949727524,-2.5536019165883772e-05,-2.8381310541936687e-05,-2.199310409579132e-05
1968-09-01,1.0169531877533788e-05,-3.914368427277147e-06,0.00047898938646540046,-1.3950550949135633e-05,3.6370920497574843e-06,-1.0053987214139512e-05,-1.9879159837095674e-05,-0.001845472252171021,-2.6067345970659517e-05,-8.222005341113323e-06,8.922713253636366e-06
1968-10-01,-3.825455049507347e-07,-3.3954384954475766e-06,0.00044337011786410585,-7.83015023268506e-06,-1.0380217320614195e-06,-9.572983213667798e-06,-9.372848066761987e-06,-0.0016680280168657191,-2.0653674255299848e-05,-2.7029695307386907e-06,-2.0089830860869323e-05
1968-11-01,-8.798497953149866e-06,-8.419469735155785e-07,0.00046527075028279796,-1.7043788702402822e-05,1.9766294834338043e-06,-1.666121264306485e-05,-2.451637130987997e-06,-0.0030456134481937625,-2.3304155547521077e-05,1.5317612321398754e-05,-3.30490581147483e-05
1968-12-01,-1.1571589106273266e-05,-2.329186902609119e-06,0.0004466913378564641,-1.5870609148119562e-05,-1.280884761468433e-07,-2.1125137887577433e-05,7.084927643597399e-06,-0.0025104989617830142,-2.5879110125970328e-05,1.9759292107275022e-05,-7.8546834533642e-06
1969-01-01,-1.2990101587943613e-05,-4.343915601826406e-06,0.0002977939038828481,-3.6620325485464974e-06,-1.0813497682716507e-06,-1.4415069418353566e-05,-4.272274746535518e-06,-0.0017015720004565082,-2.0877594124613097e-05,9.384198814846709e-06,2.924440423157648e-06
1969-02-01,-1.5268655730441453e-05,-5.3384444039953194e-06,0.00037251047615427524,1.9519433280628733e-05,4.179811039954197e-06,-1.598147942570642e-05,-1.4166582094849613e-05,-0.0027676431272993796,-3.669206989798113e-05,2.6986546280178508e-05,3.372897002631553e-05
1969-03-01,-1.0861648544021356e-05,-4.629223810630785e-06,0.0003840601129923016,1.1144025815985772e-05,3.489971919300254e-06,-2.300296928605333e-05,-2.0638981368392706e-05,-0.0020807179680559784,-3.578668838599697e-05,2.8552217589181272e-05,2.4022660670054486e-05
1969-04-01,-2.010396377544009e-05,-8.721291202445649e-07,0.0003157162427669391,-9.732583381711473e-06,2.2763696735251536e-06,-9.708254750012973e-06,1.8148017735929106e-05,-0.0021392050257418305,-2.9237573926366167e-05,-2.952542997393591e-06,-3.327896880172806e-05
1969-05-01,-9.218663234928353e-06,-2.7642777633034367e-06,0.0004503377931541763,-4.817772940824446e-06,2.543950544151369e-06,-9.688088439207158e-06,-5.595241557033581e-06,-0.0017397391275153495,-4.0759141484159045e-05,-1.487796258256172e-05,-2.3935777598556963e-05
1969-06-01,4.663376506458359e-06,-5.6364190944198835e-06,0.0005258106466499157,-4.5701845489307555e-06,5.383691693757154e-06,-7.61481366248903e-06,-1.0437023102776552e-05,-0.001321412855759263,-4.706249001174001e-05,-2.3389854201620135e-05,-1.853431848231642e-05
1969-07-01,1.262850116378808e-05,-4.331213804540485e-06,0.0004780786912306212,-1.985078294334623e-06,4.5905890987678275e-06,-1.1731875066150185e-05,-2.8771746260842875e-05,-0.0010873613973672036,-2.5177107545459876e-05,-1.8626862930388943e-05,-3.175083819721629e-05
1969-08-01,1.3483146000409409e-05,-4.774718474566596e-06,0.0005338602204574272,-2.2643346535021507e-06,5.305812484046695e-06,-6.788644572286827e-06,-3.7759285908617564e-05,-0.0016192503608181141,-1.4216807358025108e-05,-1.3994913604706416e-05,-2.8524561314138975e-05
1969-09-01,8.692190491391586e-06,-4.968691498453111e-06,0.0005020276512368582,-7.65275648231373e-06,9.027234372901026e-06,-3.6926917538825735e-06,-2.173758769893776e-05,-0.0018561975593911484,-3.163125256833155e-05,-1.0031530586101803e-05,-1.6080535284632597e-05
1969-10-01,-3.904531167204221e-06,-3.861706450910182e-06,0.00041995503124780953,-1.1069351514155994e-05,4.502297386824382e-06,-7.368668266897627e-06,2.2842839272292936e-06,-0.0023456450435332954,-3.380141151865246e-05,-1.5876086460290633e-05,-2.6038751935917198e-05
1969-11-01,-9.106843795199247e-06,-2.106722940013805e-06,0.0002893420423788484,4.5134807454846934e-06,2.5263247852224197e-06,-1.1708214715635207e-05,-1.3783029396069216e-05,-0.0027731284717447124,-2.892154270739411e-05,1.7934507923200727e-05,5.966568264021158e-06
1969-12-01,-1.2352416712430216e-05,-2.552087878592872e-06,0.0004030351556139067,-1.0869340864398207e-05,8.481275498899563e-07,-1.9274473404146778e-05,1.420561622343603e-05,-0.002447655970172491,-3.3218423141079256e-05,2.7529690019686575e-05,-6.221223190406913e-06
1970-01-01,-4.7613294525710384e-06,-3.980154737010231e-06,0.000418635354435537,1.045692231440498e-06,-2.1972782958203297e-06,-2.492795490178327e-05,-1.770746245671509e-05,-0.001892412910819985,-2.5277627173636574e-05,2.04703437269754e-05,2.152951549904078e-05
1970-02-01,-1.3575270479064315e-05,-2.501835454148975e-06,0.0005280898767523468,-7.339686067497129e-06,1.3868040654216668e-06,-1.6605860255984196e-05,6.132521103490548e-06,-0.001870150663307868,-3.168822786392411e-05,6.802704211579459e-06,-2.588780453630821e-05
1970-03-01,-1.639852393230784e-05,-3.235773858380396e-06,0.00037714617064921185,7.448803093243522e-06,4.140326430907798e-06,-2.127349728390859e-05,-3.572474428358913e-06,-0.002063121064566076,-4.217476089252159e-05,1.859908219817693e-05,1.5768020938067868e-05
1970-04-01,-1.0555699660589227e-05,-3.6593623538768347e-06,0.00041602615965530276,-1.6453296873869637e-05,1.8856940330409111e-06,-1.6934046023811404e-05,-5.29198587173596e-06,-0.001785731001291424,-2.290958036610391e-05,6.645305326119775e-06,2.0491523556349995e-05
1970-05-01,-6.993155370911418e-06,-3.982697397272464e-06,0.00047871817514533177,-6.583299214151084e-06,4.055883525951754e-06,-1.8445525634210061e-06,-2.145893433961369e-06,-0.0016134692486957647,-4.555759915092494e-05,-1.7291088061895044e-05,-1.9050207811233122e-05
1970-06-01,5.574906936089974e-06,-4.962998088688307e-06,0.0004752404856844805,-2.9962951916866333e-06,9.186872475078142e-06,-1.1496964916813788e-05,-2.6472365710145347e-05,-0.0015728428479633294,-4.8893621169554535e-05,-5.548572733546496e-06,-2.8148616892346917e-05
1970-07-01,1.410066356437446e-05,-4.854106128689074e-06,0.0005483909990289249,-1.3865582802776644e-06,4.710197587707373e-06,-1.0245339118705874e-05,-4.333827667363474e-05,-0.0016330646758433431,-1.828263179959322e-05,-1.1276083136007878e-05,-1.2878915281601764e-05
1970-08-01,1.6853959271928387e-05,-4.383461635998607e-06,0.0004854093276662752,-2.924048203567509e-06,3.065861356011768e-06,-7.675612516199552e-06,-3.543907002059986e-05,-0.0016627129298285581,-1.4981307003836264e-05,-1.0711720018922019e-05,-2.9324696458245038e-05
1970-09-01,1.24070670755182e-05,-4.72660823496491e-06,0.0005661057366523892,-1.449756733531933e-05,2.1912059617748397e-06,-4.453719634897178e-06,-1.9992987053347346e-05,-0.0015745410564704798,-2.411656851109001e-05,-2.6246009708432083e-05,-3.519561160876612e-05
1970-10-01,-4.286912078368328e-06,-3.9228458111513955e-06,0.00045623612095369026,-5.36308562004706e-06,6.8796313497528415e-06,-8.760183213857769e-06,-5.993064425401035e-06,-0.0015997076843632385,-3.54554936166096e-05,-1.4638862651173398e-06,6.027829314055118e-06
1970-11-01,-6.291597562648672e-06,-1.4693066911301382e-06,0.00036117889976594597,-6.096527677232588e-06,2.273022032033409e-06,-8.624641912134948e-06,4.3137328762184e-06,-0.0026119609174202196,-2.4927019239839865e-05,1.7914109256318106e-05,-1.6354333877787115e-05
1970-12-01,-1.4285493424751856e-05,-3.1154866876801994e-06,0.000338972095050849,-1.3410038247871982e-05,1.9560137606727766e-06,-2.0299188752502787e-05,8.801559844236497e-06,-0.0012392881217238028,-1.7488282537669875e-05,1.257432402434504e-05,3.162693928970839e-06
1971-01-01,-5.046235635804365e-06,-2.9189030621117647e-06,0.0004579306551022455,-1.7729287623966998e-05,-3.353760279760307e-06,-2.4091377010829433e-05,-8.363556093093433e-06,-0.0028901054974994622,-1.3921209074396756e-05,1.1779913967031808e-05,-1.0086175375602723e-05
1971-02-01,-1.6384350484229564e-05,-3.9740154447610535e-07,0.0004127262582187541,-1.561598413932268e-05,1.0459421220822007e-06,-1.8946808668877536e-05,1.0111954867644943e-05,-0.0025730756533448584,-2.864490170395584e-05,2.269582096016079e-05,-1.475406837638921e-05
1971-03-01,-1.8211676433566026e-05,-1.6287634436940565e-06,0.00038360369217116386,-1.1940407299941096e-05,4.50360257023671e-06,-1.913616931957777e-05,1.6840453020489328e-05,-0.002216487155237701,-3.0299790978460805e-05,2.7719635822688276e-05,-2.4517818306584988e-05
1971-04-01,-1.7089038714578735e-05,-1.7095722726345741e-06,0.00037749119655927643,-1.1503200232510338e-06,5.880799524659955e-06,-1.0938968336045884e-05,1.2408179867159797e-05,-0.0027154992494615726,-4.737302788271336e-05,8.542286065806237e-06,5.195786463063039e-06
1971-05-01,-1.1838469324556495e-05,-9.08596711096401e-07,0.000445494479208719,-1.0020164808609704e-05,6.270369256129038e-06,-1.0971995711230902e-05,9.079103026875679e-06,-0.0017669608496362343,-4.5851829781895503e-05,1.3187235752065179e-05,-4.972472604430023e-06
1971-06-01,6.797110120626918e-06,-2.59582026138733e-06,0.0004426029772730544,-4.648996652752414e-06,7.5315787429293275e-06,-1.0626783508904105e-05,-3.1883843368395105e-05,-0.001500282269262243,-3.590065489333938e-05,-1.66134711998027e-05,-1.829955276901417e-05
1971-07-01,1.263515954516122e-05,-4.232390708802129e-06,0.0005535461605177261,-4.063947830888394e-06,7.211028863851983e-06,-9.527444120267628e-06,-3.8487166381420806e-05,-0.0013808710718876682,-2.0111422145419056e-05,-1.2639302007127775e-05,-3.246947064900795e-05
1971-08-01,1.3724775271839462e-05,-3.828762170802033e-06,0.0005916769441682845,-1.0061019470173818e-05,6.196142642104807e-06,-6.714981282129884e-06,-3.531925397945325e-05,-0.001735443584038876,-1.5894887610556907e-05,-9.912329395384794e-06,-2.4780288903888216e-05
1971-09-01,1.2044084072723279e-05,-5.462089396652508e-06,0.0006556728476425633,2.0629661441106644e-06,5.2783337066232765e-06,-7.727394365817526e-06,-2.5917061857003514e-05,-0.001628662175789941,-3.183752141922014e-05,-2.123714304096731e-05,-2.820292808648542e-05
1971-10-01,-4.61847167248526e-06,-4.176563298382721e-06,0.0003987231684732251,-4.842442585708852e-06,3.784679347136109e-06,-6.347564306190056e-06,-1.4250970351618573e-05,-0.0018827060557669029,-2.3302593490370782e-05,-1.0218617977183645e-05,-1.8443518600083497e-05
1971-11-01,-9.952553579839126e-06,-2.286926999096024e-06,0.00034707249142229557,-1.6421834739607254e-05,6.984819188770768e-06,-8.876422032051902e-06,1.2194294393576337e-05,-0.0021501513401744887,-3.0596668239013525e-05,6.36828839820477e-06,-2.2503672282350874e-06
1971-12-01,-1.1141464857510367e-05,-9.985160973190518e-07,0.0005019495074520819,-2.430854357570704e-05,3.0363433328786126e-06,-1.5773111106497354e-05,1.4800772750395876e-05,-0.0018106327843270265,-2.5403664949408267e-05,-1.4977360608879411e-05,-1.4134006003012856e-05
1972-01-01,-1.652985350031691e-05,-7.757476861938596e-07,0.00038485020922962576,-2.163232031243592e-05,-2.465616396019708e-06,-1.8003764017845182e-05,1.0426884214014178e-05,-0.001718036764941644,-1.029313466460735e-05,-2.839405104688402e-06,-3.869065614325289e-05
1972-02-01,-1.1081978769770132e-05,-7.117350983708635e-07,0.0003947891673306003,-1.4848309978046211e-05,-4.421845254100157e-07,-1.8086467916565215e-05,6.133028245644907e-06,-0.002142916855518706,-2.287877578055486e-05,1.2190430641653837e-05,-2.7127706696199694e-05
1972-03-01,-1.8583146342162734e-05,-3.101556734193201e-06,0.00032264877518173307,-7.105878115940039e-06,1.942116225449308e-06,-8.94564691098837e-06,1.2978425136521842e-05,-0.002531363679736387,-3.081919203395955e-05,1.2949188506657569e-05,-2.337296223231533e-06
1972-04-01,-1.7270047230281747e-05,-2.416281439482624e-07,0.00031303348805522546,-1.4941317778338042e-05,2.0464850773855344e-06,-1.1338581809807585e-05,1.414321994398842e-05,-0.001833954593166709,-2.7291118840366835e-05,1.935135531182043e-06,-1.1436082116377197e-05
1972-05-01,-1.106465949687258e-05,-1.8774434197764225e-06,0.0004314068428357132,-7.938287557121123e-06,1.255086734075297e-06,-7.60212611505452e-06,1.93955034062484e-06,-0.0016986330592771992,-3.178162160111242e-05,4.544749897052368e-06,-3.306032388201473e-05
1972-06-01,4.578582261714356e-06,-4.576328852376069e-06,0.0005222463369136676,-3.3257862740579747e-07,7.4535649241816e-06,-7.85253023885593e-06,-1.7643780033129428e-05,-0.0013593185030913446,-3.760126446650247e-05,-4.4004747359221734e-07,-1.6728718994847058e-05
1972-07-01,1.0656928621286962e-05,-4.643170216565652e-06,0.00047752386308275163,-7.68873736919966e-06,1.0015950266745317e-05,-1.1807206662478304e-05,-3.76298964471536e-05,-0.0009457374289922882,-3.332733285787981e-05,-1.4363654156027008e-05,-1.2065055144423814e-05
1972-08-01,1.0228065196227568e-05,-3.5672149763177873e-06,0.0004749299114337191,-6.353275638135976e-06,7.7451082275928e-06,-9.466049759485957e-06,-3.911221859237665e-05,-0.0012484027138270903,-2.174968358303886e-05,-1.5087880456121638e-05,-2.0099866416881252e-05
1972-09-01,4.628834044377717e-06,-5.42474963151021e-06,0.0004593728590407409,-5.341740018737159e-06,6.176011855804515e-06,-6.373311099211559e-06,-1.6693838520238742e-05,-0.0015819941836525686,-4.037757207697723e-05,-1.7385538003942375e-05,-2.0142777812955165e-05
1972-10-01,-4.900167669479889e-07,-4.842238034879778e-06,0.0004946134504280053,-8.230721616934732e-07,7.465063344697985e-06,-5.732205200898935e-06,-1.923349373100791e-05,-0.0015716383131803013,-3.845209448627429e-05,-1.134134154632366e-05,-1.929495642559088e-05
1972-11-01,-1.0729471825705391e-05,-1.3726147499039057e-06,0.00043987747631035745,-1.9159182429256476e-05,2.9592392596124465e-06,-1.6053803908832024e-05,1.2322469877329675e-05,-0.0021971201931592077,-2.041941797870095e-05,2.6242659736280553e-05,1.3960297713155293e-07
1972-12-01,-1.1321911540195991e-05,-3.0584445875363255e-07,0.0003961007678299211,-2.1513628062645073e-05,-1.6275007395915582e-06,-1.4785239928040922e-05,1.2967279872100335e-05,-0.001972487189050298,-4.547952983102732e-06,-2.547403168829901e-06,-4.471612077108339e-05
1973-01-01,-1.1642316988605496e-05,-2.9199074311864457e-06,0.0006653000309597701,-7.526945441975585e-06,-1.5392109204384258e-06,-2.1671625506576798e-05,-1.713398798687115e-06,-0.0005439397227746667,-1.757803488544596e-05,1.2705612832741325e-05,3.5426790203162356e-06
1973-02-01,-1.7136974953069923e-05,-2.2402201829035698e-06,0.00033957763662328944,-6.825396332332228e-06,-2.087233019474221e-07,-1.86697341910153e-05,2.625796024285196e-05,-0.0013716450666834135,-2.6559598609310342e-05,1.867738536107243e-05,-2.0107843642778645e-05
1973-03-01,-1.9296288472457577e-05,-3.747319288734053e-06,0.0004051243740832433,-7.894871949949384e-06,1.6307759475208865e-06,-1.4557315160469074e-05,3.888703264712366e-06,-0.0020742050764965825,-2.4028861389524536e-05,1.5424199686787603e-05,1.145335728013283e-06
1973-04-01,-1.5338097117848754e-05,-2.1404881132109075e-06,0.00037507830711547285,4.3574848524784964e-06,6.343781146327985e-06,-1.6744102679895457e-05,-8.77021490020485e-06,-0.001910398896143306,-3.5178368307242636e-05,2.4158942410611505e-05,1.65265897808958e-05
