,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11
1967-06-01,-1.0126809e-05,7.970225e-05,-2.2879329e-05,0.00019041655,-1.2147964e-05,-3.092875e-06,2.6658126e-06,6.651975e-06,-4.6969653e-06,0.00022209735,1.30041735e-05
1967-07-01,-6.2048093e-06,9.208583e-05,-4.0235587e-05,0.00020795729,-1.38322575e-05,4.526555e-06,2.2484348e-05,8.592924e-06,-7.8249395e-06,0.00028080706,5.522383e-05
1967-08-01,-6.7983237e-06,0.00011050078,-2.4772155e-05,0.00022107075,-2.8910705e-05,1.6632548e-06,1.7487606e-05,8.223986e-06,-1.1746943e-05,0.0002505138,4.7620444e-05
1967-09-01,-1.673252e-06,8.761042e-05,-1.4145055e-05,0.000148622,1.6982318e-05,-1.5529477e-06,7.935247e-06,4.95966e-06,-3.550038e-06,0.00015713972,4.182166e-05
1967-10-01,-3.1650561e-06,7.8643556e-05,-1.9687192e-05,0.00016361222,-1.7152728e-05,-1.913868e-06,1.7535729e-05,3.6924284e-06,-5.0097624e-06,0.00013422528,1.6533173e-05
1967-11-01,-7.728693e-06,2.9734836e-05,-2.0777967e-05,8.346384e-05,-0.00013863048,2.0482366e-06,1.399871e-05,4.831334e-06,-3.6302445e-06,-0.00014049927,1.4744612e-05
1967-12-01,-6.0042985e-06,6.2017156e-05,-2.8565832e-05,0.000153723,-0.00011499422,1.3825374e-06,2.038299e-05,-5.2583964e-06,-3.983143e-06,1.2458782e-05,-1.807508e-05
1968-01-01,-1.106401e-05,7.00439e-05,-2.1616594e-05,0.00014913248,-0.00010628855,4.178619e-06,2.923869e-05,-6.5693894e-06,4.2623724e-06,2.2985307e-05,4.3368127e-06
1968-02-01,-7.68606e-06,4.8296628e-05,-1.7205726e-05,8.766876e-05,-0.00010266866,2.7734714e-06,1.3605226e-05,-1.5908736e-06,2.056935e-06,-0.000117036565,4.826871e-05
1968-03-01,-1.0300944e-05,5.477335e-05,-2.4147732e-05,0.00012570088,-6.238458e-05,6.6818393e-06,2.0854317e-05,-9.022551e-07,-3.8114376e-07,5.8536316e-06,8.924493e-06
1968-04-01,-1.1678181e-05,2.8140628e-05,-1.606113e-05,8.29415e-05,-3.8766877e-05,1.7033235e-06,1.6071219e-05,-1.4605903e-06,-3.926587e-06,-3.5322591e-07,3.386359e-05
1968-05-01,-3.1914387e-06,7.027654e-05,-1.6479884e-05,0.00014012461,2.7656733e-05,3.843619e-06,8.2859333e-07,-4.922287e-06,-5.396876e-06,0.00021454177,3.069037e-05
1968-06-01,-4.6989517e-06,6.721498e-05,-1.3967365e-05,0.00015584184,2.077987e-05,-1.0325311e-06,-5.4806296e-06,2.0010993e-06,-4.5872875e-06,0.00022143725,4.0684623e-05
1968-07-01,-9.854273e-06,9.890997e-05,-2.6232192e-05,0.0002225074,-5.1921525e-06,4.3554246e-06,2.1375432e-05,8.040457e-06,-2.3911562e-06,0.00033669683,4.623078e-05
1968-08-01,-7.332448e-06,9.784913e-05,-2.266813e-05,0.00019685176,1.3217941e-06,1.2287346e-06,1.3521476e-05,8.738381e-06,-2.288798e-06,0.0002776619,4.3569366e-05
1968-09-01,-5.0339586e-06,8.579833e-05,-1.4842095e-05,0.00017005154,-1.3064717e-05,3.3225006e-06,-6.230839e-07,7.016839e-06,-3.8428334e-06,0.00015321764,3.538041e-05
1968-10-01,-5.3131225e-06,7.157932e-05,-1.632169e-05,0.00015271515,-6.2905696e-05,-1.953791e-06,3.70403e-06,1.3484252e-05,-2.4749097e-06,5.415918e-05,1.6880811e-05
1968-11-01,-2.3260145e-06,4.2834225e-05,-2.266813e-05,0.00011870306,-0.00010249185,3.2759708e-06,1.1883683e-05,-8.650313e-07,-4.8757647e-06,-5.485632e-05,4.0051837e-05
1968-12-01,-1.0561504e-05,5.7313788e-05,-1.9429775e-05,0.00012594284,-0.00014598639,5.2766845e-06,1.873263e-05,-5.6760473e-06,4.935864e-07,-6.982909e-05,2.6819227e-05
1969-01-01,-4.100839e-06,5.0597173e-05,-1.8797706e-05,0.000120723285,-0.000117974516,2.0920706e-06,1.784517e-05,-4.59735e-06,3.2566313e-06,-4.33256e-05,2.7378279e-05
1969-02-01,-1.3976991e-05,5.2854062e-05,-1.6992199e-05,0.00010347161,-7.938169e-05,1.8754145e-06,1.42431745e-05,-4.7147114e-06,-1.3773388e-07,-1.4383229e-05,2.848867e-05
1969-03-01,-9.418072e-06,7.814027e-05,-2.7464172e-05,0.00014436647,-6.1064755e-05,1.4781981e-06,8.736359e-06,-8.045878e-06,-3.8431608e-08,7.085502e-05,2.6556772e-05
1969-04-01,-3.9834777e-06,4.5704233e-05,-2.2282351e-05,0.00011471996,-3.3124452e-05,5.4051925e-06,1.3069592e-05,-4.898102e-07,-3.2341923e-06,3.3715627e-05,3.3544104e-05
1969-05-01,-3.369605e-06,7.220916e-05,-1.2550634e-05,0.00015785365,1.5940357e-05,-1.7897764e-06,1.3728604e-05,6.476621e-07,1.8122155e-06,0.0002236014,4.1714047e-05
1969-06-01,-7.8111625e-06,8.3042236e-05,-1.4085323e-05,0.00018532453,3.7046797e-05,-2.539069e-06,-3.712652e-06,8.898856e-06,-2.656423e-06,0.0002643157,3.5403784e-05
1969-07-01,-1.087151e-05,0.00010691112,-2.4521185e-05,0.00022431457,3.5295452e-05,-1.5550613e-06,1.3132783e-05,6.389193e-06,-5.843154e-06,0.0003625988,3.160318e-05
1969-08-01,-5.996626e-06,8.52901e-05,-1.7678292e-05,0.00016190702,4.109115e-05,5.7121288e-06,2.0830485e-06,7.923878e-06,-3.5501507e-06,0.0002567145,5.1256182e-05
1969-09-01,-1.8981082e-06,7.897081e-05,-1.493391e-05,0.00014440258,1.2275166e-05,-8.779971e-07,4.448266e-06,4.8996444e-06,-3.712652e-06,0.00018350096,3.33455e-05
1969-10-01,-1.9432482e-06,4.4070242e-05,-1.0618736e-05,6.575445e-05,-2.380801e-05,-3.4959885e-06,1.1886979e-05,-3.2071039e-06,-6.8841473e-07,1.940694e-05,-9.020856e-06
1969-11-01,-2.0696316e-06,4.6814625e-05,-1.593597e-05,8.9704576e-05,-5.059279e-05,2.9948278e-06,1.9605548e-05,-2.4036563e-06,-2.0425505e-06,1.8224331e-05,2.2711029e-05
1969-12-01,-7.693809e-06,5.346794e-05,-1.4879748e-05,0.0001271148,-0.00010811642,4.8815928e-06,2.5500547e-05,-2.033521e-06,-1.2870441e-07,-5.996626e-06,1.317792e-05
1970-01-01,-6.445098e-06,6.822407e-05,-1.9766434e-05,0.00013605431,-0.000119498196,4.7937683e-06,8.33478e-06,-4.4077024e-07,3.0470255e-07,-7.133851e-06,5.9594375e-05
1970-02-01,-1.3988993e-05,6.2082e-05,-1.3883655e-05,0.00013016342,-9.320395e-05,3.8052021e-06,2.833299e-05,-3.916961e-06,-1.5716796e-07,-7.668652e-06,1.5457319e-05
1970-03-01,-1.0050931e-05,8.244484e-05,-2.8080118e-05,0.00016661885,-7.677916e-05,6.3009247e-06,4.493955e-06,-1.0780204e-05,2.484412e-06,7.2356605e-05,1.0749474e-05
1970-04-01,-9.637679e-06,8.883001e-05,-3.362257e-05,0.00018303553,-5.6035475e-05,4.4048247e-06,1.772616e-05,6.2072286e-07,-5.704205e-07,0.00016637574,2.1777661e-05
1970-05-01,5.0727976e-07,6.428601e-05,-2.246473e-05,0.00013795852,-3.0154486e-05,5.7580255e-06,1.7345319e-05,2.7761198e-06,-3.0094234e-06,9.289772e-05,3.3470293e-05
1970-06-01,-4.386933e-06,9.199018e-05,-2.2626795e-05,0.00019356131,-2.7277914e-05,1.0339754e-06,1.772616e-05,3.626934e-06,-6.676564e-07,0.00024249536,3.5876885e-05
1970-07-01,-6.3559637e-06,8.893535e-05,-2.7577727e-05,0.00019194881,2.689876e-05,1.6695412e-07,3.9834667e-06,8.675106e-06,-5.6266945e-06,0.0002839017,4.582737e-05
1970-08-01,-1.5832957e-06,8.8295215e-05,-1.9734023e-05,0.00017454356,4.2699616e-05,1.2203418e-06,9.858144e-06,6.074042e-06,-4.2410793e-06,0.00024899395,5.1256386e-05
1970-09-01,-4.435551e-06,8.07108e-05,-1.7367944e-05,0.00017023279,-1.0334537e-05,3.8214057e-06,4.356207e-06,7.4596574e-06,-2.2558452e-06,0.00012803233,2.393306e-05
1970-10-01,5.255639e-06,4.7893638e-05,-5.2782634e-06,9.0985406e-05,-4.796488e-05,-3.840505e-07,3.6350393e-06,8.002557e-06,-1.1295269e-06,-8.284478e-06,-1.0253509e-05
1970-11-01,4.2184547e-06,1.4582196e-05,-5.942711e-06,3.032633e-05,-0.00013359741,2.4925139e-06,3.48108e-06,1.9009967e-06,-5.213442e-06,-0.00019325982,3.4231976e-05
1970-12-01,-5.926504e-06,8.434905e-05,-3.6126396e-05,0.00018515039,-0.00011441761,1.9901272e-06,3.2773438e-05,-4.5697743e-07,3.2090975e-07,4.962768e-05,1.9751911e-05
1971-01-01,-1.1932505e-05,6.167505e-05,-3.2529686e-05,0.00015656801,-0.0001308721,4.6347923e-06,2.9195518e-05,5.054062e-07,7.790404e-07,-5.139385e-05,3.142605e-05
1971-02-01,-6.4598244e-06,6.176626e-05,-2.6252688e-05,0.00015372387,-0.0001022732,8.1256985e-06,1.6052792e-05,-2.123139e-06,1.3014323e-06,-2.4834764e-05,-4.7599788e-06
1971-03-01,-1.1111602e-05,6.808472e-05,-2.9246075e-05,0.00014144351,-8.636096e-05,3.7309692e-06,2.1940072e-05,-2.1397245e-06,-1.8163373e-06,-4.7351023e-06,1.0571821e-05
1971-04-01,-1.3458222e-05,5.3830874e-05,-2.0199572e-05,0.00012443674,-4.8035618e-05,5.1986426e-06,1.1691234e-05,-5.978891e-06,-1.0819713e-07,3.6782643e-05,3.4344812e-05
1971-05-01,-5.1331153e-06,7.004991e-05,-2.1343862e-05,0.00014990129,-2.9660674e-05,4.1538588e-06,2.0173888e-05,4.775753e-06,-3.5327685e-06,0.00011830071,2.6964986e-05
1971-06-01,-1.1144773e-05,0.00010951125,-2.4627465e-05,0.00021735624,-0.00010320189,1.1190095e-06,1.6649814e-05,5.6546996e-06,-2.7699098e-06,0.00017862458,3.9212184e-05
1971-07-01,-7.504608e-06,0.00010797725,-2.5299116e-05,0.00022843426,-3.802724e-05,-1.0120202e-06,2.4203771e-05,8.017902e-06,-3.8183134e-07,0.00030380802,3.3739503e-05
1971-08-01,-4.5609704e-06,9.186601e-05,-1.9834726e-05,0.00016324304,-2.4133587e-06,5.3857366e-07,4.3362816e-06,1.6077669e-05,-3.6322745e-06,0.00020465298,5.6583798e-05
1971-09-01,-7.3719384e-06,7.9535894e-05,-2.301883e-05,0.00016542381,-4.7765607e-06,2.566485e-07,-2.8362483e-06,1.0571821e-05,-6.3851985e-06,0.00014173373,2.809269e-05
1971-10-01,-3.3669312e-06,6.745453e-05,-1.0771633e-05,0.00014564753,-7.152668e-05,2.5783884e-06,9.659707e-06,3.6480487e-06,-2.2060594e-06,1.0099178e-05,4.2036118e-06
1971-11-01,-2.123139e-06,4.8150894e-05,-2.1551154e-05,0.000104793144,-0.00012894836,2.586683e-06,2.6799147e-05,-1.0617732e-06,-7.3636475e-06,-0.00011672605,-8.31722e-06
1971-12-01,-4.7351023e-06,6.460211e-05,-3.7173173e-05,0.00014428765,-0.00011965311,5.1240168e-06,2.2769265e-05,-3.665442e-06,-7.88139e-07,2.056361e-05,-4.643891e-06
1972-01-01,-1.1650445e-05,6.6109526e-05,-3.4256132e-05,0.00016427258,-0.00013967796,4.0263913e-06,3.1866603e-05,-3.2591488e-06,1.4492543e-06,-2.2782333e-06,2.8076698e-05
1972-02-01,-4.0082086e-06,6.357698e-05,-2.1744978e-05,0.00013652154,-0.0001240279,4.9181326e-06,2.4153029e-05,-1.0794378e-05,-3.8773578e-07,-2.0541127e-05,5.2465864e-05
1972-03-01,-4.3738255e-06,4.637526e-05,-7.905124e-06,9.844413e-05,-7.603429e-05,3.3308315e-06,1.7143928e-05,4.9221853e-08,2.0081643e-07,-3.7056205e-05,2.6426973e-05
1972-04-01,-6.014634e-06,6.222153e-05,-3.151848e-05,0.00014827472,-5.9153586e-05,4.6149435e-06,2.2958091e-05,-5.506343e-06,-2.3763205e-06,7.0282884e-05,1.7491708e-05
1972-05-01,-8.636358e-06,8.059143e-05,-1.6028906e-05,0.0001899637,-1.8507948e-05,3.3129982e-06,6.0238963e-06,-1.3062308e-06,-5.9611266e-06,0.00024301349,3.2490825e-05
1972-06-01,-9.840209e-06,9.997792e-05,-1.3656871e-05,0.00021835678,-1.0196905e-05,-1.0922158e-06,1.2899232e-05,1.6632766e-06,-2.8221912e-06,0.0002884656,4.6152323e-05
1972-07-01,-1.1079734e-05,0.00011680511,-2.5356538e-05,0.00025400866,-3.310578e-05,-1.2170567e-06,1.3683966e-05,4.507936e-06,-4.4124317e-07,0.00032479523,4.3548436e-05
1972-08-01,-6.30891e-06,0.00010116394,-2.5017674e-05,0.00021562807,-4.2281812e-05,-5.839174e-07,6.674869e-06,1.0759053e-05,-1.4756588e-06,0.00025118183,4.5759956e-05
1972-09-01,-4.9177906e-06,0.00010498952,-2.2280023e-05,0.000205052,1.8196184e-05,-1.9215295e-06,1.775923e-05,4.980553e-06,1.3868339e-06,0.00029140836,2.4242203e-05
1972-10-01,-2.8846189e-06,7.672127e-05,-1.5146077e-05,0.00013974073,-1.5065823e-05,-1.4667457e-06,1.3166755e-05,5.060814e-06,-2.7597707e-06,0.0001293341,3.70833e-05
1972-11-01,-8.163734e-06,6.125845e-05,-3.125096e-05,0.00015192194,-0.00010789626,7.001945e-07,1.7580882e-05,6.110131e-07,-1.9661238e-06,-7.5662683e-06,1.8267525e-05
1972-12-01,-3.8387807e-06,6.657324e-05,-2.8406299e-05,0.00015518573,-0.00010732553,3.2149037e-06,2.3314791e-05,-2.7954375e-06,3.1078962e-06,2.8647413e-05,2.2093103e-05
1973-01-01,-8.316936e-06,0.00010643358,-2.7260634e-05,0.00019571053,-8.394131e-05,9.469877e-07,1.3582019e-05,-1.4508405e-06,4.804744e-06,0.00015653131,1.7607887e-05
1973-02-01,-1.0183874e-05,6.804184e-05,-1.036968e-05,0.00011334392,-9.401041e-05,3.0107913e-07,1.7590191e-05,3.5660123e-06,6.4615597e-07,-2.7304872e-05,-4.3997716e-08
1973-03-01,-4.1848907e-06,9.7275835e-05,-2.555296e-05,0.00017612976,-6.3404965e-05,1.5486585e-06,1.038787e-05,-8.316936e-06,-1.4596881e-06,8.9347974e-05,-5.512098e-06
1973-04-01,-1.5570113e-06,8.579105e-05,-2.575646e-05,0.00014816989,-2.8915223e-05,2.2918903e-06,1.6147958e-05,-8.2638435e-06,-4.510075e-07,0.000108707536,1.06887055e-05
1973-05-01,-9.883042e-06,0.00010337215,-1.968669e-05,0.00020422236,-5.312352e-05,6.3620028e-06,1.8846618e-05,4.1234453e-06,-2.6718699e-06,0.00016965298,4.2364765e-05
1973-06-01,-7.0958995e-06,8.967535e-05,-1.9757477e-05,0.00018677398,-5.7158235e-05,2.9555013e-06,8.319621e-07,1.3716926e-06,1.0443182e-06,0.0001620348,1.1148804e-05
1973-07-01,-1.10686815e-05,0.00010922957,-2.3243614e-05,0.00021976841,-5.8450052e-05,-1.1146112e-06,6.468177e-06,2.451161e-06,-2.5745394e-06,0.00019817028,4.987677e-05
1973-08-01,-3.0257943e-06,9.098487e-05,-1.6855316e-05,0.0001720862,-6.899063e-07,-4.067624e-07,1.1927434e-05,7.866172e-06,-5.388225e-06,0.00018332324,3.9931547e-05
1973-09-01,1.4690231e-06,6.2352534e-05,-1.7129605e-05,0.0001312524,5.3267795e-06,2.3803732e-06,-8.403222e-07,8.574018e-06,-5.149326e-06,0.00012846525,2.8765295e-05
1973-10-01,-4.067624e-07,4.569164e-05,-1.3793884e-05,7.707571e-05,-8.9365174e-05,2.3007378e-06,-4.49457e-06,3.0174342e-06,-1.5127735e-06,-6.945703e-05,1.4431433e-05
1973-11-01,-6.1580067e-06,5.2079937e-05,-2.8915223e-05,0.00012150183,-0.00012207647,5.1232746e-06,2.4288176e-05,5.333277e-08,1.6990743e-06,-6.458176e-05,-4.7157737e-06
1973-12-01,-1.0980199e-05,2.1633758e-05,-1.7448132e-05,8.2959676e-05,-0.00015011597,4.468515e-06,2.4279328e-05,-5.007758e-06,2.5927293e-06,-0.00017577535,2.2527409e-05
1974-01-01,-8.317416e-06,5.0843766e-05,-4.239264e-05,0.00014404787,-0.00015618402,7.5208227e-06,2.6339327e-05,1.2614473e-06,9.3838025e-07,-9.74832e-05,2.5943573e-05
1974-02-01,-5.700589e-06,4.6320863e-05,-2.6934002e-05,0.00011802502,-0.00012148689,6.890845e-06,2.6484704e-05,-3.22915e-06,1.5118203e-06,-0.00011546174,2.5531666e-05
1974-03-01,-6.7586298e-06,2.4530164e-05,-3.1909192e-05,8.564588e-05,-0.00011850663,5.307833e-06,9.9599565e-06,1.4229809e-06,7.76854e-07,-0.00018794124,1.2463708e-05
1974-04-01,-1.0578864e-05,6.00511e-05,-2.9736584e-05,0.00016049185,-6.484561e-05,3.2805983e-06,2.2712928e-05,-5.0625385e-06,-2.3272878e-07,8.4079016e-05,2.7898113e-05
1974-05-01,-9.682364e-06,7.230332e-05,-1.5747893e-05,0.00015999917,1.4633624e-06,2.6910056e-06,7.3673655e-06,5.4262637e-07,-1.8238206e-06,0.00019658622,3.627356e-05
1974-06-01,-9.165458e-06,9.083107e-05,-1.3397599e-05,0.00019654582,-4.1891886e-05,5.0009185e-06,-1.6461345e-06,7.133145e-06,-5.8136648e-06,0.0001928629,2.4570549e-05
1974-07-01,-1.2509176e-05,0.000102679456,-2.8379713e-05,0.0002174481,-2.9141593e-06,1.1160664e-06,2.6193946e-05,1.3825993e-06,-5.7086654e-06,0.00029141371,3.3390206e-05
1974-08-01,-4.2871834e-06,9.626662e-05,-2.443025e-05,0.0001941713,-3.781024e-07,4.1448e-06,1.5387443e-05,1.1968368e-06,-5.6279023e-06,0.00027952495,5.5584736e-05
1974-09-01,-9.757714e-07,7.305445e-05,-9.746975e-06,0.00013732811,2.4118257e-05,9.57516e-09,-8.7885564e-07,6.0347265e-06,-9.3189155e-06,0.00013127874,4.4075565e-05
1974-10-01,1.3664467e-06,5.7846188e-05,-9.496602e-06,0.00012358981,-3.7005535e-05,8.6569344e-07,3.0038413e-05,-2.5830159e-06,-4.1848398e-07,3.157297e-05,2.790619e-05
1974-11-01,2.052955e-06,5.5092063e-05,-8.13973e-06,0.00010904383,-7.739667e-05,1.7460479e-06,1.4450554e-05,-2.6395574e-06,4.1340536e-07,-2.8597788e-05,1.9175372e-05
1974-12-01,-9.795433e-06,5.6562007e-05,-2.4486792e-05,0.00013656085,-0.00014149267,5.1786046e-06,1.9724583e-05,-7.816663e-06,2.6183188e-06,-5.332029e-05,1.3502868e-06
1975-01-01,-7.775281e-06,7.9036785e-05,-3.2765365e-05,0.00016720555,-0.00011374027,2.3245993e-06,2.8972872e-05,3.1467425e-07,2.3580978e-06,5.5998007e-05,9.953943e-06
1975-02-01,-2.7085916e-06,6.754671e-05,-3.1994892e-05,0.0001351221,-0.0001237229,4.0832856e-06,1.15032635e-05,-7.138806e-06,-4.809226e-07,-9.5382944e-05,3.011183e-05
1975-03-01,-9.600964e-06,8.064473e-05,-3.1651532e-05,0.00016751542,-6.412022e-05,3.6478013e-06,1.1561886e-05,-5.874226e-06,3.3979813e-07,8.416209e-05,2.3629818e-05
1975-04-01,-4.626396e-06,6.460719e-05,-3.5168898e-05,0.00014143663,-6.5895656e-05,1.5792502e-06,1.9308476e-05,-9.751708e-06,-2.8928334e-06,4.797505e-05,9.535208e-06
1975-05-01,-4.3081563e-06,7.731997e-05,-1.769092e-05,0.00017197075,-2.802529e-05,4.393147e-06,1.0263808e-05,6.077862e-07,-2.63322e-06,0.00014825362,2.7817165e-05
1975-06-01,-8.771869e-06,0.00010340715,-1.6845075e-05,0.00022350861,-3.6282738e-05,1.0600197e-06,1.2399356e-05,6.3109546e-06,-2.4071014e-06,0.00028018016,1.3278699e-05
1975-07-01,-9.039861e-06,9.3776245e-05,-2.4750781e-05,0.0001961485,-1.75653e-05,-2.8425857e-06,1.52132525e-05,1.4116165e-05,-5.346621e-06,0.00023292177,5.7480327e-05
1975-08-01,-4.7938884e-06,9.7218246e-05,-1.9097864e-05,0.00019559577,2.5807238e-05,3.565474e-07,2.5991481e-05,1.3772806e-05,-6.5525746e-06,0.00025349838,4.9030263e-05
1975-09-01,-6.225964e-06,7.9958e-05,-1.3084835e-05,0.00014477813,1.6871441e-05,8.855568e-08,6.612441e-06,4.7700087e-06,-6.0500934e-06,0.00015693819,2.6318094e-05
1975-10-01,-2.5997215e-06,6.239627e-05,-1.6786453e-05,0.000103365266,-1.960035e-05,-7.3216506e-07,2.4433788e-05,6.21883e-06,-3.3283177e-06,5.529453e-05,1.6620199e-05
1975-11-01,-1.4021389e-06,4.7983423e-05,-1.180351e-05,0.00010897631,-9.204143e-05,2.6260896e-06,2.4082052e-05,-1.6533813e-06,4.486683e-07,-7.515807e-05,2.217262e-05
1975-12-01,-2.6164707e-06,7.7262775e-06,-1.4165173e-05,6.0846953e-05,-0.00012579146,4.4433946e-06,3.0656185e-05,-1.0765045e-05,7.6690776e-07,-0.00014700455,9.928819e-06
1976-01-01,-6.408409e-06,5.4815362e-05,-2.7380083e-05,0.00013112338,-0.00012351705,5.01905e-06,3.7655886e-05,-3.6383935e-06,-1.4443212e-06,2.0222149e-05,-2.1025407e-06
