,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11
1967-03-01,2.8138304,-0.39413872,0.3196867,-1.3068295,0.76574594,0.74190825,-2.8053403,0.70206946,2.13168,0.8568516,1.1961308
1967-04-01,2.5238595,0.8111359,1.0335121,0.21453933,1.0024903,-1.0870651,-2.5715346,1.827994,1.4263443,-3.5694535,2.082698
1967-05-01,1.5517372,1.0632274,0.97963256,0.171109,-0.6478634,1.1118828,-1.7127235,1.2026619,0.18547706,-2.6910498,1.1971104
1967-06-01,1.0537579,1.0237157,1.1549861,0.13453636,-0.1590271,0.666803,-0.52606237,-0.6465572,0.33372802,-2.3997726,1.2931144
1967-07-01,1.0837997,1.5239811,0.9864899,-2.625088,-1.1380066,2.1620483,1.3577702,1.9334679,0.26548004,0.4950405,1.1353935
1967-08-01,0.8917923,1.3270752,1.280706,-1.6657013,-1.0227363,2.7276225,1.6650482,1.1556396,0.3353607,-0.4787136,0.926079
1967-09-01,0.49144858,2.354383,0.37977067,-0.9032208,-0.5100616,2.6796207,-0.51169455,1.5027559,0.94632494,-0.70925367,-0.966897
1967-10-01,1.3100948,0.38891393,0.7370098,0.9120377,-0.6341484,1.3225034,-1.9932249,-0.3379732,0.56230927,0.10906563,1.0697587
1967-11-01,1.9893064,-0.5178989,0.26188812,0.86795425,-0.7226421,1.1115563,-1.8835064,1.514838,1.0798813,-2.2923396,-0.7869713
1967-12-01,2.1453948,-1.0570233,-0.8666481,0.31511497,-1.1412718,-0.7582356,-1.2379286,1.7571338,1.6764772,-1.2444597,0.75399095
1968-01-01,1.7209114,-1.2738174,-0.23157005,0.7424828,1.4959053,0.59734076,-2.4189034,0.7672806,1.2752762,-1.4368279,0.25819093
1968-02-01,1.599474,-0.20239563,1.1695198,1.8755348,0.4587639,-2.1585236,0.5918709,-0.0871582,1.5112221,-0.1130497,-2.1946273
1968-03-01,1.5520656,1.662563,0.8259937,-1.9109081,0.3934868,-0.16483422,-0.72315484,0.6998154,1.1469097,-3.5738358,-1.8872039
1968-04-01,1.8332319,1.0969486,0.98061675,-1.9575866,-0.26366156,0.79864275,-1.6749623,0.86100274,1.5393021,0.1775978,-0.3055992
1968-05-01,1.8784516,0.4733513,1.1016899,1.8379726,-0.64037323,0.6516777,-0.7745743,0.81505316,1.2406315,0.33951455,0.33112678
1968-06-01,0.39239198,1.8511013,0.84750974,-0.9120575,-0.28371888,2.2139544,-0.91533965,-0.05579529,-0.14951782,-1.6301067,1.5331028
1968-07-01,0.25418013,1.1961406,0.84933317,-1.6541752,-0.4233902,2.7627938,1.1067951,1.279652,0.006199646,-0.15644646,1.7592022
1968-08-01,0.093357086,1.685902,0.7742096,0.064912796,-0.4791855,2.3080418,0.8522507,1.4233348,0.3256569,-1.8718876,2.935651
1968-09-01,0.87595445,0.8219822,0.17212753,1.6049439,-0.5437336,-0.47736245,-1.1345104,1.2552185,0.38874587,1.9820201,-0.0776762
1968-10-01,1.6293774,-0.5637909,0.5995289,1.2745469,-0.04850235,1.37775,0.44563562,1.6388592,0.94378436,1.271629,-0.12107277
1968-11-01,1.3799385,-0.62250406,0.9186214,1.6756912,-0.5138298,2.524295,-0.17103367,1.0342243,1.594733,0.014951706,-0.3508194
1968-12-01,2.8991833,-1.1848361,0.195467,0.7457649,0.3982273,0.53024065,-0.629068,1.1844718,1.3040855,0.2180767,-0.1746811
1969-01-01,0.98888034,0.03814888,-0.55464876,0.2935791,0.8996458,-0.17813797,-1.0572163,1.412165,1.4151504,1.056221,-0.24216156
1969-02-01,1.2798058,1.6267926,0.5868263,0.18609925,1.3166275,-2.5178132,0.38215026,0.32973632,0.849555,-3.2320237,-2.8870263
1969-03-01,0.7032629,1.5408754,0.70193595,2.9540353,-0.17282982,-3.168,1.3202766,1.9930207,1.2887623,-1.27682,-4.018218
1969-04-01,2.7798786,0.25111848,1.9067711,-0.7132145,-0.3768425,0.81339645,-3.8603158,-0.8548622,1.0349907,-0.46607742,-0.9331501
1969-05-01,2.14462,0.06568184,1.5103565,0.83628577,-0.20998383,1.2900894,-1.6241391,-0.8880354,1.0339954,0.44385147,0.90727556
1969-06-01,0.9367989,1.584,0.36523208,-0.33836251,-0.9089344,1.6234754,1.7939835,-0.7500364,0.37087172,-1.6775472,1.4519724
1969-07-01,0.42958754,1.8838822,0.85220873,-1.3733528,-0.9288376,3.072131,0.7974733,1.0718124,0.2414978,-1.161047,2.2464604
1969-08-01,0.83230513,1.0867401,0.50157243,-0.39110678,-0.36091995,1.9442564,0.23983917,1.3030266,0.5446968,0.3101654,0.5705719
1969-09-01,0.75136375,1.3265791,0.86348724,-0.8588432,-0.338694,1.6453693,-1.5372261,1.6068891,0.7941559,-1.748205,1.2579114
1969-10-01,1.5189812,0.42228946,0.20932007,0.567918,0.17382583,1.7037537,-0.90130424,1.5339092,0.88140106,-1.39392,0.6704216
1969-11-01,0.8946697,0.59478796,0.71852267,-0.41366464,0.054403305,-0.7672863,0.33106422,0.1399891,0.7981369,-1.5647599,-1.3458191
1969-12-01,2.3861177,-1.3779972,0.8100788,-0.11975403,-0.044451524,0.10383072,-1.402545,0.949736,1.3531173,-0.6412296,-0.5062164
1970-01-01,0.65859926,0.84696084,1.5887581,2.9186027,0.26024476,-0.65726775,2.0074131,1.2476448,1.1321647,-0.20300369,-1.9138978
1970-02-01,2.1378684,-1.1364914,0.8762463,-0.04725685,0.37039948,0.75444376,-3.1485631,0.4482727,1.3731076,-1.0532929,0.0069885254
1970-03-01,2.3894603,0.68355864,1.0855739,0.4040119,0.17538223,-0.28087807,-0.32214507,0.9571152,1.2413216,-4.079388,-0.74712217
1970-04-01,1.3391628,-0.1644001,0.9787468,1.2263454,-0.02129898,-0.6858883,0.38404387,1.9711387,1.0113609,-0.14709473,-1.481266
1970-05-01,1.5741154,0.591375,1.4449914,-2.1854577,-0.18769531,1.4499832,-1.1824166,-1.7142212,0.46291655,-0.96443653,0.589711
1970-06-01,0.96377146,1.7252038,1.1201843,-0.9191769,-0.10982208,1.4173692,-1.1521324,0.10582848,0.1973465,-1.8503342,0.6083473
1970-07-01,0.57174,0.9171799,0.6725761,-0.90985835,-0.5587608,1.1032116,2.3578448,0.30018005,0.34410936,-0.6016914,1.6636368
1970-08-01,0.70019835,1.2449821,0.9308243,-0.81601065,-0.92683107,1.7361858,1.2186915,2.085952,0.6552712,-0.09085274,1.3085457
1970-09-01,0.6642567,1.1258415,1.1478058,-0.7694195,-0.008319855,2.3026013,0.29951438,0.58139074,0.50085527,-0.7754097,2.4460354
1970-10-01,1.7641407,0.22796384,0.62764895,0.6798981,-0.08452988,-0.9068634,-0.90353525,-0.07920494,0.63130987,-1.1201843,-0.16506577
1970-11-01,1.8576558,0.08319817,0.8103531,-0.959112,0.17005768,1.1108662,-1.2599577,-0.16373444,1.3990657,0.12712708,-1.2699413
1970-12-01,2.6041121,-1.512881,0.31482276,1.0466366,0.93748057,0.6379654,-1.6207066,2.520914,1.5301864,-1.4772723,0.51949084
1971-01-01,2.1351266,-1.823529,0.8430109,2.565614,1.096796,1.1947823,0.76658154,1.9891266,2.0760078,1.8859138,0.53664017
1971-02-01,2.1903255,-0.62744063,2.5218468,-0.6261341,0.55068433,1.1951091,-3.1058464,0.99096984,1.16408,-1.8584778,-0.595105
1971-03-01,2.5300121,-1.3211854,1.3665855,0.21099778,0.35863075,1.4616321,-3.401439,1.2401825,1.1735523,-0.8792658,-0.8371315
1971-04-01,2.277207,1.3972874,2.1592965,-0.26750296,0.23876075,-1.3175923,-1.8529255,0.28546754,1.0236328,-1.3927155,-0.4530247
1971-05-01,2.1491714,-1.1516682,1.0314713,0.05127964,-0.3093109,0.6908051,-1.6370285,0.999136,0.5513374,-1.7689832,-0.83386534
1971-06-01,0.380188,2.556142,1.4005543,0.0163311,-0.069244005,1.3277174,-0.2381073,1.0053421,-0.232555,-0.661409,1.6536859
1971-07-01,0.5800804,1.6295159,1.0912434,-1.5351223,-0.4533512,2.6093812,1.3107332,1.9776947,0.36124343,-1.0442098,1.7804153
1971-08-01,0.8603218,1.5762768,1.3757312,-1.365606,-0.1708229,1.2669659,0.6999504,1.1964157,0.4866661,-0.4004383,1.1049614
1971-09-01,0.79728353,1.9613636,0.6153553,0.14991951,-0.21851006,1.9130237,-0.16723041,0.22798233,0.7362053,-0.99031734,0.9808451
1971-10-01,1.5034401,0.17049675,0.16069794,-1.0925499,-0.04344063,2.1955516,-1.3554804,0.7055031,0.81034815,-0.4425726,0.5114897
1971-11-01,2.0087237,0.14142723,0.12150307,-0.17180328,-0.7430645,-0.19238015,-3.4703565,0.3540581,1.3580933,-0.97071993,0.3641838
1971-12-01,1.9780216,-0.6365856,-0.06303825,0.863588,0.75318944,2.1021373,-2.2331128,2.8494482,1.124232,-0.9024559,3.047055
1972-01-01,2.5633175,-4.130172,-0.10960217,1.1152468,0.7293434,3.568962,-0.5985092,2.3099697,1.8750035,0.14345856,2.1435578
1972-02-01,2.970166,-1.4523747,2.1645026,1.4053204,0.5107128,2.089618,-1.8411472,1.8523369,2.07355,0.5173119,-0.791317
1972-03-01,2.8089187,-1.0762253,2.2517257,-1.7938057,0.7167187,-0.12624359,-2.3943238,0.35147324,1.8061432,-1.18009,-0.6518753
1972-04-01,2.365058,-1.1516857,1.4434801,0.1325554,0.273719,1.3531014,-2.8063364,1.5347198,1.142791,-0.9491221,-0.2117447
1972-05-01,1.7702786,1.1307404,1.4466362,-1.055855,-0.22494316,1.7177728,-1.6296895,-0.0025821687,0.88198316,-0.97207546,-1.4664335
1972-06-01,1.021999,1.5045936,0.32048646,0.90981424,-0.2131794,-0.9987585,0.42607194,0.5109997,0.28261337,-3.115633,-0.19166069
1972-07-01,0.31446114,1.2587055,0.893747,-1.3502319,-0.43525314,1.4681549,1.4741802,1.1034832,0.036151886,-1.3272785,2.6746414
1972-08-01,0.92358667,1.744456,0.47685623,-0.9109619,-0.8578823,1.8511893,0.8317728,1.1907063,0.0763195,-0.9218647,2.139828
1972-09-01,0.9941681,1.9714075,1.2193978,0.22522965,-0.5726864,2.0554745,-1.3117851,1.4718845,0.34602204,-0.7947605,2.358746
1972-10-01,1.1786556,1.3005953,0.69060934,0.5841633,0.29523772,0.8165661,0.5356747,0.8019333,0.4315235,-2.2477088,1.3559707
1972-11-01,2.881796,-3.0089,0.70581627,1.8721342,0.21719627,-0.23096809,-1.5473442,2.8551128,1.502298,-0.21346626,-1.8216369
1972-12-01,2.6775107,-2.4855628,0.412587,1.409337,0.512434,3.025254,-0.4932106,2.3145604,2.1257691,1.1106564,0.9218651
1973-01-01,0.9929333,-0.5998375,-0.029943848,2.4719803,0.6699192,0.43323365,-0.397237,2.2142692,1.9221556,-1.1968079,-1.3621376
1973-02-01,2.6764917,-1.5561371,0.8817581,-0.61544645,0.743824,0.23764153,-4.461032,-0.7027313,1.4436874,-0.6097126,-3.2556233
1973-03-01,2.4305682,0.9480171,1.4720386,-1.3599075,0.33225212,0.6638668,-2.1288972,0.4548954,1.8660904,-1.6058314,-1.3363346
1973-04-01,2.3197112,0.6590885,0.8776165,1.4239372,0.099070355,-1.5341568,-0.9566177,1.2127354,1.1805614,-2.0559485,-2.3773694
1973-05-01,1.809069,0.53517073,0.8291966,-0.5437719,0.012423706,-0.46891195,-0.38576928,0.1930439,0.9601223,0.047146223,0.04746475
1973-06-01,1.2439541,0.640612,1.3178585,-2.1158366,-0.30294496,1.954011,-1.9336233,1.0008972,0.4768757,-1.0805355,0.6979521
1973-07-01,0.22043991,1.3385646,0.5453644,-0.5135094,-0.6699192,0.7498764,2.3709984,0.48388368,0.36824876,-1.5940447,1.477454
1973-08-01,0.40647507,1.3388832,0.7304443,-1.4975231,-0.530711,2.4127288,-0.15672874,1.1280003,0.6160835,-0.48675078,0.45903644
1973-09-01,0.7724937,1.0117279,0.54377174,-1.4589779,-0.16755943,2.4907749,-1.4143804,0.99548185,0.55746996,0.7231178,1.060148
1973-10-01,1.8877522,-0.89895993,0.7597515,1.5707905,0.10161896,1.0384865,-0.9562994,1.4076908,0.69158137,-0.12869588,-0.29784814
1973-11-01,2.4181447,-0.88494337,-0.21343116,-0.06562233,0.69890785,0.803075,-1.350351,2.2043948,1.4280783,-2.4735727,1.9654793
1973-12-01,2.6019502,-0.6743786,0.65845144,-0.8559551,1.1907555,0.6113054,-2.9090364,0.8973671,2.1304898,-0.17616042,-0.2927513
1974-01-01,2.982436,-2.1090386,0.4579006,1.1896213,1.0594505,3.8913345,-2.439069,1.9946455,2.3887753,2.1958194,3.4091086
1974-02-01,2.3411117,-2.289503,1.1238782,1.1679264,0.67452395,2.1455262,-1.7438358,1.4305702,2.7832341,1.0620797,-1.1163177
1974-03-01,3.140548,-0.7399384,0.9250053,0.2767784,0.38591155,1.8812382,-2.0597315,1.2195346,1.637003,-0.35830003,0.71232605
1974-04-01,1.5153786,0.19591446,1.0209904,-0.52200013,-0.014134598,1.6343734,-2.8069015,0.34909552,0.888847,-0.41944084,-0.4108944
1974-05-01,1.9354767,0.25639802,1.299741,-0.5196991,-0.14200477,2.6997402,-2.230006,-0.07264614,0.6561161,-0.071331404,2.017327
1974-06-01,1.0154022,1.7520535,0.7853012,-1.3312976,0.008217621,2.0649905,-1.4266253,1.2326832,-1.2474754,-1.4272826,-0.32279873
1974-07-01,0.54994124,0.90988463,0.6932613,0.331345,-0.28696862,1.275416,1.4522651,1.5535095,-1.7277291,-0.20610467,1.340173
1974-08-01,0.5190414,1.3362286,0.97003937,-0.72547495,-0.6114105,2.2766836,1.1574072,1.0985672,-0.71857226,-0.37769413,1.1143456
1974-09-01,0.7701805,2.122845,0.37900847,-0.6820847,-0.32509995,2.406526,-2.9781623,1.5485786,-0.73369294,1.0160599,1.6310863
1974-10-01,1.3694286,0.4855129,0.61667025,0.6626905,-0.35961455,0.8461138,-1.3270247,0.3264145,0.45527077,-1.5817791,0.6791264
1974-11-01,2.0732086,-0.75505984,-0.29945984,-0.12491188,-0.34876746,1.0597786,-1.4161065,1.0108001,0.99337846,0.041746903,-0.4536274
1974-12-01,2.8427317,-3.8679955,0.10814743,0.66860735,0.7021362,1.1810745,-0.99337846,1.9657189,1.5160358,-1.0114578,-1.849025
1975-01-01,2.8340662,-2.8879037,-0.732506,1.4308093,0.08519001,2.3808818,-1.4048405,2.6833217,1.8181221,-0.5931622,0.76417464
1975-02-01,3.134606,-3.4307122,0.57986087,2.3666306,0.99979323,1.6445755,0.2894554,1.7120308,2.547461,-0.016784668,0.07410584
1975-03-01,2.7612274,-0.42658272,1.3022327,0.9839584,0.4592018,0.46933594,-2.081609,1.5283496,1.7798023,0.4804203,-1.2420623
1975-04-01,2.259589,-0.52285653,0.17671356,1.4456936,0.017101288,-1.4206749,-0.8389141,2.7191079,1.04603,-1.8833606,-0.5713104
1975-05-01,1.8767097,0.8946518,0.9028858,-0.17322998,-0.06587181,1.3836224,-2.981961,0.37052822,0.28185463,-0.9690741,0.04750366
1975-06-01,1.0669315,0.82561284,0.74770737,0.41328162,-0.4490673,0.6799353,-0.5564257,1.1844238,-0.010134125,-1.1958249,1.5552689
1975-07-01,0.052887727,1.060598,0.84556466,-0.6593502,-0.19666481,2.182,1.8659424,1.3563869,0.058271028,1.4589946,-0.027235413
1975-08-01,0.8902176,1.6604103,0.74358976,-1.0590141,-0.6276814,1.9162964,0.8009111,1.132803,0.1478943,-0.94627225,1.554952
1975-09-01,0.71255416,1.7687185,0.61374664,-0.34804344,0.028502654,2.3663137,-1.181257,1.492564,0.7413734,-0.6960865,1.6898625
1975-10-01,1.1302696,-0.11020832,0.48675385,0.9101696,-0.74707377,2.8267827,-0.50797194,1.200258,0.6609341,1.0270283,0.8249798
1975-11-01,2.0800254,-0.574794,0.49277076,0.17322978,-0.05700455,1.2901983,-2.9623265,0.44210052,1.3700047,0.79869425,-0.5706768
1975-12-01,1.7870865,0.39839706,0.21819973,-0.6552334,1.4257424,-0.17798042,-1.9834343,0.64351577,1.407374,-4.309846,-0.12287674
1976-01-01,2.461084,-2.2293065,-0.075689696,0.3185684,1.135678,0.85142213,-2.4287899,1.4962966,1.7966992,-1.7152913,-0.2923294
1976-02-01,2.592952,-0.3491806,0.53958166,-0.31284982,1.375193,2.165727,-3.2085595,1.2335697,2.084992,-0.29266587,0.8581497
1976-03-01,3.021186,-0.8295563,0.83292025,-0.32159632,1.5312812,1.6644948,-3.2045226,1.4374268,2.1980214,-0.8228283,0.3263054
1976-04-01,2.5623403,-0.11202011,1.18311,-1.7543132,0.45178184,0.90827334,-3.8524246,-0.5237709,1.2773014,-2.136797,0.09150009
1976-05-01,1.701162,0.74646604,1.1787369,0.3441345,-0.16887169,1.3795662,-2.3490639,0.9795898,0.7279644,-1.3698107,-0.44269943
1976-06-01,1.1905105,0.9762257,1.0687351,-1.6194175,-0.03263092,2.9774544,-0.5328537,0.3690281,0.28627396,-1.0445143,0.21462154
1976-07-01,0.7246002,1.6789596,0.7219089,-0.8221558,-0.38248366,1.9470689,0.89448106,1.3314613,0.18939133,0.07669868,0.9873268
1976-08-01,0.715181,1.6813145,0.8901081,-1.2234776,-0.27315482,1.6550758,1.508406,1.1360146,0.635791,0.46759263,1.1874832
1976-09-01,0.67077714,1.2009389,0.7565578,-0.8127365,-0.79187965,2.010648,-0.4622101,1.8989642,0.6727951,-0.913319,0.3400978
1976-10-01,1.2624996,-0.95637816,0.20049286,-0.055505373,0.040703963,2.8486142,-1.4195973,1.6385921,0.5715393,2.5515754,-0.7901974
1976-11-01,0.9866541,-1.3482811,-0.027248383,2.8166566,0.16046181,1.222805,-1.0334129,3.245227,1.0290397,1.1582165,-1.0233208
1976-12-01,2.322825,-3.8544426,0.42352447,1.696789,0.65664786,2.022422,0.3360611,2.9942749,1.3183419,0.057523727,-1.3250701
1977-01-01,-0.02936821,-1.0254072,0.95959437,1.9934937,0.036444474,-0.6800667,0.4843971,2.6940818,1.1648175,0.606469,-3.5761871
1977-02-01,1.6283382,-1.0703442,0.7232342,3.635985,0.7848011,0.2123001,1.4843285,2.056829,1.9227269,2.0023396,-1.8816826
1977-03-01,1.0109001,-2.5391037,-0.47413597,1.4514217,1.0668056,0.8690125,0.9302265,2.507259,1.725996,1.7613792,-0.9029808
1977-04-01,1.8622217,0.32269555,1.110327,0.6464523,0.09518089,0.91642684,-2.4446301,-0.37895507,0.6687439,-0.09518127,0.98259354
1977-05-01,2.0409074,-0.5031498,1.260706,-0.6347763,-0.44229087,1.6233845,-2.4697526,-0.913596,1.0310684,-0.06545906,0.09093513
1977-06-01,0.5452568,1.5802171,0.5403023,0.40195426,-0.8594597,0.76003283,0.31137276,1.3587176,-0.19885406,-0.2890812,1.4715904
1977-07-01,0.6722824,0.7338486,1.1655247,-2.318666,-1.2263844,2.209332,1.7723484,1.2695515,0.3216339,-0.9114731,2.4824903
1977-08-01,0.34321746,1.533157,1.0101929,-1.5087433,-0.4921814,2.905674,-0.052013397,0.4284916,0.5884239,0.6510525,2.7705102
1977-09-01,0.5385338,0.8484909,0.30181885,-0.060505293,-0.50845754,2.3505108,-0.56294787,1.285828,0.6535286,-0.054844283,1.9234346
1977-10-01,1.8608062,-0.5445484,0.75401765,0.3301258,-0.48510474,2.6724982,-0.5219032,1.0756512,0.45078316,0.5059811,-0.40089226
1977-11-01,1.0370839,-0.5176571,0.4688286,0.51624185,0.13268737,0.32092628,0.18859291,0.28200454,0.9288109,-0.09553452,0.399477
1977-12-01,1.4949436,-1.1216495,-0.28342018,2.0621374,-0.48545876,1.1400497,0.3386179,2.392617,1.5512025,-0.6956352,-1.3764099
1978-01-01,2.1934934,-1.7068436,0.5791502,0.30300826,1.5572102,1.4949764,-3.1103394,1.2708657,2.3312237,-0.26117858,-2.4839187
1978-02-01,-1.0532169,1.3371804,0.9005226,2.6869438,1.1657822,-2.0384178,1.7381306,1.9224526,0.83182716,0.57132834,-2.4713356
1978-03-01,0.7342247,-0.2955265,1.0256706,0.8478104,0.34517783,1.0059464,-1.4616487,0.31559068,0.9090244,0.6957964,-0.21662827
1978-04-01,2.147923,0.51011467,1.2361778,0.8729763,0.04488983,-0.6427444,-0.53289986,0.40299034,1.3654068,-0.18772201,-0.14215203
1978-05-01,1.4976966,1.2181537,0.30538863,0.7757143,-0.6920555,1.0885845,-2.6134875,1.131094,0.008161927,-0.24213429,-1.1589801
1978-06-01,0.5927528,1.0722606,0.7097397,-0.16085625,-0.6509064,0.3128704,0.48256856,1.3973744,0.08433838,-1.3075941,1.1324543
1978-07-01,0.70701903,1.099807,0.48800963,-0.92568815,-0.64784586,2.6713004,1.4109771,1.3194969,0.36388168,0.47270623,2.246545
1978-08-01,0.49889222,2.2067559,0.7236832,-1.0828034,-0.8223049,2.9188762,-0.20438614,0.67199135,0.42339477,-0.17275886,1.9870666
1978-09-01,0.8253654,1.6520913,0.7209625,-0.4971916,0.021424865,2.6576977,-0.68423384,0.8488308,0.3322548,-1.7190864,0.485289
1978-10-01,0.8352276,0.8501911,0.51657563,2.157785,-0.6764118,0.83046687,-0.20642643,1.55653,0.43801802,-1.0481155,0.19894448
1978-11-01,1.865319,-1.0610386,-0.032647707,0.97635955,-0.045569994,1.6687553,-1.4800125,2.080928,0.98520166,-0.21152726,0.62676084
1978-12-01,2.1472428,-2.35741,0.017343903,2.749518,1.0164887,1.9384353,1.7425516,2.6954455,1.8000244,2.9110541,1.0753212
1979-01-01,2.325605,-1.4101696,-0.69155693,1.4018447,0.5238708,-0.309803,-1.455362,2.7076561,1.5903431,-1.0426872,-1.5356369
1979-02-01,-0.44954187,0.80840224,1.5998573,3.372158,1.3486252,-2.0214515,2.222734,2.5578094,1.9066875,1.0043328,-0.38026732
1979-03-01,2.630949,0.13230515,1.5302855,-1.184507,0.5000855,-2.26971,-1.9060924,0.095141605,1.6171014,-0.65350074,-1.214833
1979-04-01,1.5644766,1.2769722,1.5094731,1.1277192,-0.44537926,-2.086563,-1.080149,0.96122205,0.80423963,-1.4699304,0.06392288
1979-05-01,1.6379137,0.11892662,1.4931209,-0.4920582,-0.57649577,-0.19801235,-1.114043,0.60682184,1.0855007,0.04757042,-0.07968064
1979-06-01,0.71028787,1.9839894,1.0412006,-0.8794607,-0.500383,0.655879,-1.4113591,1.0513092,0.31366843,-1.3272184,0.57709026
1979-07-01,0.34607545,1.5802345,0.51227534,-0.4548931,-0.39067307,1.3715185,1.0566609,2.270602,0.28155822,-2.0434527,0.99690056
1979-08-01,0.16501045,1.0102799,0.42783776,-1.5285015,-0.49770698,2.4118273,1.1098807,0.7316944,0.626445,-0.7224779,1.9349324
1979-09-01,0.8970024,0.45638007,0.13319778,-1.8659554,-0.022893142,3.109925,-0.44329816,2.014316,0.73466796,-1.669132,-0.15638809
1979-10-01,1.6286968,-2.0648596,0.46351585,0.9805481,-0.6674744,1.5710179,-0.4569748,0.3062355,0.8405121,1.156262,0.34607583
1979-11-01,1.7223517,-1.0227671,0.8550808,0.018730927,-0.24528542,1.5513947,-1.3614098,0.56608963,1.1651814,1.2508084,0.46559677
1979-12-01,1.9385002,-1.8882538,0.34607583,1.2288071,-0.42427024,1.2689445,-1.2891623,1.6117496,1.4241436,1.0147393,-0.36480635
1980-01-01,2.2368457,-0.68574107,0.84949493,0.8815708,0.5405571,0.45580977,-1.7658424,1.1574196,2.0109665,-0.19886836,-0.07799377
1980-02-01,0.58782613,-0.46593934,0.9014908,2.1500733,0.10939483,-1.2519592,-0.8042515,1.0757118,1.608841,0.33628654,-2.303022
