,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11
1966-05-01,-0.010831451,0.52877843,-0.20908241,0.2589733,2.26413,2.0422466,-1.0526333,0.39781493,1.8098596,1.8321797,0.07713394
1966-06-01,0.796286,0.28851432,-0.031838607,0.09026337,1.4629205,1.0040554,0.2678358,-1.1845821,2.102969,1.2758293,-0.24092102
1966-07-01,0.36302224,0.41258508,-0.33971786,0.19464035,-0.052845,1.1054783,0.81236917,-0.93348616,1.8764904,0.8661987,0.1280098
1966-08-01,-0.07713394,0.26291198,0.63414,0.2271347,1.8479344,0.7467232,0.97385824,-1.0326115,1.5203613,0.49759674,0.8097435
1966-09-01,0.38009033,0.13982582,-0.20875397,0.2136776,1.6539505,0.16575603,0.4099594,-0.42243195,0.87112236,0.8986931,1.029329
1966-10-01,0.264225,0.31378785,0.65383416,0.08501129,0.89639604,0.85569555,0.41225663,0.048906326,0.78348505,1.1619343,1.0926774
1966-11-01,0.44869003,0.939394,-0.6817337,-0.71554106,-0.19562492,0.17330532,-0.11192646,0.39551696,0.55996054,1.4898354,1.5640157
1966-12-01,1.0161998,0.7992401,-0.45197257,-0.5635708,0.6387356,-0.021334838,-0.9170742,0.88392335,-0.0,1.5672979,1.1885204
1967-01-01,1.3355656,0.19821243,0.800033,-0.26743928,0.066941455,0.1312706,0.1286583,1.3734443,0.3800972,0.8614233,1.3874861
1967-02-01,1.5070007,0.06759491,0.52508277,-0.37944412,2.1986213,-0.3820568,-0.5982288,1.6111686,-0.40164948,1.2745018,2.2489092
1967-03-01,0.72949946,0.18319091,1.2300915,0.48948973,0.97604024,0.63349533,-0.94403917,1.0651867,-0.89211845,-0.33078918,1.0566967
1967-04-01,0.45683518,0.68508947,-1.799258,0.43430367,-0.4914488,0.7379894,-0.9420797,1.5040623,0.09273853,2.046125,1.7904415
1967-05-01,0.24262199,0.68900794,0.0045715333,0.12376022,1.1624972,0.33993262,-0.5721054,0.5724319,1.5899432,1.9351002,1.1389859
1967-06-01,0.7285202,0.8245239,-0.7957878,0.31707382,0.9469776,0.9675499,-0.0016326904,-0.38630182,1.7773793,1.0485332,0.17372131
1967-07-01,0.3974041,0.12571946,0.13420944,0.19004898,1.4861023,0.04996128,1.4250386,-0.3591984,1.0991474,0.2641739,1.2376022
1967-08-01,0.5110413,0.36572915,-0.12637253,0.038532257,0.8209316,0.5727585,1.6340268,-0.52214396,1.0942497,0.36866838,0.6050865
1967-09-01,0.63708764,0.14204673,-0.10155525,0.17894593,0.6436184,-0.26319426,0.40883332,-0.42581367,1.2758076,0.75137824,0.972448
1967-10-01,0.81538045,0.12049484,0.477734,-0.016000748,0.35397378,0.7517044,-0.89473116,0.48948938,0.27005196,1.9608974,0.41111907
1967-11-01,1.5546764,0.16131286,-1.0384102,-0.94371223,1.1177604,-0.19853897,-1.1909062,0.8757912,0.13943443,1.8795879,1.268297
1967-12-01,1.0864124,0.44540596,-0.42679292,-0.6912937,-0.68574256,0.5988819,-0.43136483,0.6073719,-0.053879928,0.27788907,1.6846409
1968-01-01,1.0302128,0.61703336,0.09846306,-0.29429474,0.39531,0.32273942,-1.5035636,1.2701706,-0.03865547,1.132687,1.3565991
1968-02-01,1.926225,1.020367,-0.074394226,-0.09736862,-0.538628,-0.8307346,0.026256561,1.2340676,-0.030268097,0.8715786,0.56488496
1968-03-01,1.8368785,0.88106,-1.4236991,-0.10320358,0.6039055,-0.15717582,-0.96566546,0.7129437,0.88835335,1.9812908,1.1104419
1968-04-01,0.7811386,0.8788719,0.41500244,0.56014407,0.64256096,-0.044125747,0.46970406,1.147639,-0.11888504,1.117006,1.7672255
1968-05-01,0.7960903,0.23120499,0.3555603,0.1703041,0.3708763,0.30414066,-0.38473433,0.7092964,0.693251,1.2767346,1.1906707
1968-06-01,0.14222412,0.59551775,-0.26256752,0.15717545,1.4280758,1.5210682,0.20677185,-0.80083084,1.5965569,1.5684761,-0.08424034
1968-07-01,0.44928208,0.19619599,-0.0054698945,0.06782989,1.4481331,1.2698059,1.028754,-1.172802,1.4466743,0.77822036,0.45511705
1968-08-01,0.23849869,0.2632965,-0.40479165,-0.07038269,1.2647003,1.7916584,0.97806436,-1.4360985,1.3770211,0.7176849,0.2177124
1968-09-01,0.7877029,0.25746232,1.3544105,0.08168793,-0.12690774,0.5083599,0.48830262,-0.4934082,0.70090944,0.8336517,0.95144236
1968-10-01,0.39749795,0.17468032,0.565979,-0.22208862,1.5619118,0.40041542,0.7144028,0.30778733,0.68012315,0.95581853,0.9423256
1968-11-01,1.145451,-0.28590697,0.4558464,-0.3752529,1.7847297,-0.07804108,-0.050325394,0.5831192,0.6834049,0.7293545,1.5969212
1968-12-01,1.3930668,0.47371522,0.55832064,-0.6750172,0.7082027,-0.38692245,-0.3752529,1.0437057,-0.094451144,1.5830635,2.160712
1969-01-01,0.99783707,0.27632904,0.6083887,0.19970016,0.040802382,-0.48996162,0.08094158,0.7195175,0.43356818,0.34765053,1.0399666
1969-02-01,1.8951607,1.1540806,-1.9880444,0.2036808,-1.586654,-1.1451241,0.056393813,1.3716942,1.5349041,1.4725393,0.8027813
1969-03-01,2.7603066,1.1152687,-0.7954834,-0.4783516,-1.1630375,-1.6569802,1.0416253,0.34234315,1.6563168,1.7140373,0.5685814
1969-04-01,0.8196991,0.8094158,0.01559105,0.40338096,1.9084297,0.18676262,-1.2078205,1.7518543,0.117763326,1.6380718,0.5639372
1969-05-01,0.82931936,0.83694917,0.2799782,0.20633468,1.1676817,0.92452526,-0.14430141,0.8127335,0.91855395,1.7050807,-0.37053984
1969-06-01,0.9095974,0.5712353,-0.3250931,0.31049728,1.0947018,1.7475417,0.39011154,-0.51782763,1.4612606,1.8490505,0.11179199
1969-07-01,0.32078093,0.18410873,-0.3934292,0.1658638,1.8978145,1.6423842,0.99352455,-0.76430094,1.1935562,1.1802871,0.45645714
1969-08-01,0.5496731,0.119753264,0.14297447,0.23685303,1.4340591,0.67208064,0.59545135,-0.759988,1.2008549,0.59909976,0.47005805
1969-09-01,-0.116104506,0.53374976,-0.68568116,-0.06667709,1.104985,0.8429203,0.36888123,-0.3768425,0.98689,1.1749798,0.019903565
1969-10-01,0.7722622,-0.056061935,-0.4212944,-0.04644203,1.4433476,1.3275744,-0.66378707,0.60473937,0.6953014,1.613192,1.0635189
1969-11-01,1.178297,0.577206,-0.81306493,-0.066345595,-0.6939747,-0.53109586,0.402054,0.5221394,1.1925614,1.3388535,1.1729891
1969-12-01,1.9001364,0.56460077,1.0193993,-0.16420555,0.64919126,-1.5186493,-1.8805647,1.3600838,-0.16022453,1.8490503,1.4718759
1970-01-01,2.1245563,0.24826431,0.006988907,-0.46857414,-0.64295805,-0.7541111,0.7804016,0.60102576,1.7618109,1.5528164,1.2995605
1970-02-01,1.7874359,0.9680977,0.0855278,-0.34677124,1.1421486,0.26623535,-1.5385063,1.1900711,0.17271996,1.4037249,0.89920884
1970-03-01,2.0716422,0.647617,-2.1678197,-0.058571626,-0.6655878,-0.6719109,-0.92416877,1.5934174,1.3741062,1.9285406,0.6998657
1970-04-01,1.3418251,0.2149849,-0.24061012,0.3181507,-0.26623535,-0.6043541,0.5634201,0.3317955,0.70618856,1.1055416,1.9295394
1970-05-01,0.60368806,1.6400086,0.11547966,0.03327942,0.59969485,1.3794308,-0.6150032,0.4349617,1.1364914,1.934864,-0.28753394
1970-06-01,0.45692596,0.5151653,-0.6828934,0.27954713,1.2779286,0.6150032,0.2113243,-0.31548843,2.0453515,1.5518181,0.50318414
1970-07-01,0.4153263,0.13178635,-0.2985161,0.3384514,0.33811873,1.0083656,1.2476444,-1.0230087,1.4216954,0.2842064,0.60002744
1970-08-01,0.31748542,0.09551239,-0.16939239,0.5158302,1.1231792,0.8426342,1.6739537,-0.64861566,1.1324978,0.59104234,1.1178547
1970-09-01,-0.044261552,0.47256774,0.057240676,0.169059,2.0154002,1.7638079,0.7870579,-0.7940464,0.78273165,0.6189972,0.58305514
1970-10-01,0.5078434,0.53380126,-0.7251579,-0.064229585,-0.26124305,0.54944265,-0.3454399,0.37805405,0.9920586,1.324187,0.5744022
1970-11-01,1.045306,0.51217,0.2326229,-0.12746009,1.2359966,-0.64961374,-0.38371125,0.9358166,-0.12513046,1.4929138,1.3597959
1970-12-01,1.2133667,0.37039948,-0.7890545,-0.012978745,0.2782158,0.32048073,-0.37406024,1.5880924,-0.25092658,1.2453148,2.5388846
1971-01-01,2.10769,-0.7126888,1.2607601,0.2093647,1.3143257,0.52292174,1.0112212,0.51769525,0.13685456,0.6192749,2.195225
1971-02-01,1.1088806,-0.14893952,-0.32008934,0.38443375,0.7904247,-0.07218323,-1.5534134,1.4025135,0.63429946,2.1543972,1.4835163
1971-03-01,1.4913552,0.49417877,-0.20773163,0.23353462,1.5746435,-0.5895523,-1.6987598,1.9907596,0.012738228,1.9322945,2.0577168
1971-04-01,0.643445,0.72477376,-0.86260796,0.24235344,0.22732869,0.379208,-0.5444786,1.3989208,0.38998643,2.2736142,1.1033283
1971-05-01,0.17702904,0.8351715,-0.26880988,0.08328857,0.3609169,-0.52292156,-0.4762146,0.89429015,0.44093934,2.4996362,1.1732254
1971-06-01,0.53925246,0.6251537,-0.1930336,0.12836227,1.0951626,0.7365322,0.61666185,-1.0798115,1.9665897,0.94263,0.49842453
1971-07-01,0.0574852,0.47196883,-0.74045146,0.17931518,1.1395836,1.0706663,1.6530327,-0.6963577,1.2418159,0.71105576,1.1085541
1971-08-01,0.4399597,0.2054451,-0.008492279,0.0653244,0.8815521,0.7221607,1.5380619,-0.79009783,1.0576012,0.88383865,0.7502502
1971-09-01,0.9031094,0.4964649,-0.61143607,-0.06728439,1.4789435,1.1176999,0.20381203,-1.0527023,1.5965275,1.28493,0.60751647
1971-10-01,0.101579286,0.41219673,-0.2381073,-0.07642975,0.74273777,0.6584694,-0.14077377,0.4847065,0.85378915,1.0876507,0.8230869
1971-11-01,1.2199326,-0.0042461394,-0.32890815,-0.4523712,-0.048013307,0.12182999,-1.8424733,1.0964692,0.14926605,2.0831935,1.5850956
1971-12-01,0.6617359,-0.770174,-0.29918557,0.62580717,1.147749,1.6772029,-0.8462769,1.1549346,-0.05095291,1.6530327,2.2040436
1972-01-01,0.47656935,-0.3170433,1.0122436,0.27142373,1.9117286,1.5324242,-0.06799946,1.4879522,-1.0277373,0.64843273,2.059204
1972-02-01,1.1155338,-0.06082649,0.8564478,-0.015780259,1.9857537,0.23728028,-0.08750973,0.90751874,0.023240471,1.3757675,1.5005767
1972-03-01,0.48747215,0.91756094,-0.66736907,0.2955246,-0.3847559,-0.42205542,0.033856202,1.4627035,-0.24359265,1.6976888,1.2033303
1972-04-01,0.47054404,0.7901699,0.0992733,0.10501175,1.1714824,0.22809906,-1.2208325,1.4974205,-0.40971756,1.7857723,1.2830935
1972-05-01,0.28404808,0.560923,0.54743785,0.1629692,1.8583622,-0.3422924,-1.0446651,0.543708,1.3465021,1.8982437,-0.04074211
1972-06-01,0.5064087,0.67138594,-0.74914074,-0.0037296296,-0.13628578,-0.06771259,0.4739872,-0.3331108,1.811882,1.3763416,0.69892997
1972-07-01,-0.05451431,0.6719597,-0.19739895,-0.11677513,0.28519574,1.0636017,0.80365485,-0.835503,1.4259784,0.72618675,0.6576141
1972-08-01,0.15350075,0.35950738,-0.50669557,-0.27716216,0.96518916,1.278216,0.8596039,-0.53223115,1.5470574,0.4556244,0.51817244
1972-09-01,-0.14833641,0.68745345,-0.6739683,0.08664894,1.6184995,0.9832649,0.09783878,-0.25621682,1.7794602,1.5473439,0.9465397
1972-10-01,0.5000965,0.58645856,-1.1952966,0.08091088,0.5577669,0.89546853,0.6903225,0.036151506,1.2294397,1.4965599,1.4503663
1972-11-01,1.2931354,-0.05910492,-0.041889954,-0.107307054,0.49435806,-1.0438045,-0.19625168,1.14566,-0.8839916,1.1697611,1.6566595
1972-12-01,0.51817244,-0.6716728,1.1462339,0.37069702,2.541225,0.8736626,-0.11792298,1.2268575,-0.8197222,0.32450333,1.4050331
1973-01-01,1.7845402,0.16692238,-0.15386161,-0.12232475,0.17361183,-0.44183463,-0.023572922,0.9183918,0.47496414,0.8922701,1.4395462
1973-02-01,2.044162,0.84894675,0.43896753,-0.23127022,1.1334158,-0.8409832,-2.5828369,1.5921335,-1.3299634,1.7746652,0.45298424
1973-03-01,0.8053051,0.7301262,-0.3685673,0.71833956,0.64220506,-0.5641592,-0.31154594,1.4733127,-0.080912784,1.2289817,0.7820503
1973-04-01,1.2745352,0.87220114,-1.2818619,0.061799623,-1.0712974,-1.7851772,-0.61417234,0.9674492,1.5695162,1.8065207,1.3748795
1973-05-01,1.1139839,0.9626709,-0.30167085,0.07454147,-0.055109978,-0.32874793,0.3873619,0.7594334,1.2436352,1.3114876,0.88589895
1973-06-01,0.06084404,1.1385124,-0.81008303,0.040774535,1.6784618,1.0356195,-0.19559231,-0.23827858,1.4978416,1.3420684,0.7141987
1973-07-01,0.6453907,0.55874366,-0.24847221,-0.16915207,0.2593029,1.366916,1.3452542,-0.8422569,0.6966778,0.5033153,0.33384475
1973-08-01,0.14526062,0.37525672,-0.29657364,0.30421907,1.8214926,0.6361526,0.93272626,-0.87443125,1.0703423,0.7113312,0.48547667
1973-09-01,0.3160057,0.5705303,0.47369003,0.26854095,1.5328823,1.333149,0.77790946,-0.65462875,1.0152321,1.361819,0.44947967
1973-10-01,0.7645298,0.41252747,-0.06753349,-0.02866974,0.8760239,0.7282146,-0.20865288,0.7043232,0.27459374,0.98624384,1.2076385
1973-11-01,0.75083196,0.31568718,-1.3102131,0.10990105,0.61162394,0.76038855,-0.18794689,1.1585815,0.14175645,1.652659,1.5086725
1973-12-01,0.61863214,0.05956955,0.5587441,-0.1191391,0.5896435,-0.16692238,-0.73808974,1.7170067,-0.75242484,0.970953,1.1805617
1974-01-01,0.6232449,-0.99140584,2.212584,0.27809334,2.6409004,2.0761669,0.62127227,1.4762611,-1.5025585,-0.04010315,1.9072075
1974-02-01,1.5660003,-0.30439034,1.3697574,0.2685604,1.7836101,-0.5114811,-0.28006554,1.1883065,-0.54139405,-0.04832115,1.5022297
1974-03-01,0.9536034,-0.1758625,0.058511354,0.17816392,1.599858,0.6738666,-0.059168626,1.7089916,-0.5091804,1.1163177,1.7540257
1974-04-01,0.272834,0.1466072,-0.30997866,0.68241346,1.0742422,0.009861755,-0.47433662,1.3569378,0.036816023,2.3184304,1.4233382
1974-05-01,0.14003296,0.87832755,0.1107769,0.4066208,1.5255684,1.3079588,-0.29781646,0.85991937,1.0650383,1.3234085,0.4546135
1974-06-01,-0.047992706,0.96346474,-0.39511603,-0.17224732,0.46217385,-0.0923687,0.15088043,-0.61732787,2.3401256,0.8385536,0.7073959
1974-07-01,0.7300766,-0.1249115,-0.21530876,0.3467949,0.74289703,0.91974604,0.92138976,-0.90331,0.9023247,0.47072068,0.03747368
1974-08-01,0.41878396,0.14167634,0.38492584,0.23930511,1.5459487,0.36125833,1.088377,-0.4253582,1.0903488,0.5436958,0.81291354
1974-09-01,0.062784575,0.4095791,0.5742661,0.10880508,1.2063859,0.91284275,-0.42601508,-0.697863,1.4253105,1.1899502,1.4548947
1974-10-01,0.8250759,0.24226303,-0.43094596,0.22451249,0.75933266,0.8878605,-0.12458305,0.28598252,0.6643341,1.5012436,0.6478985
1974-11-01,0.6031929,0.7133125,0.63540685,-0.2034748,0.77116644,-0.13017121,-0.6245594,0.80338097,-0.10551758,0.9940357,1.5696166
1974-12-01,1.7152374,0.57821083,0.016436005,-0.32214126,0.8931198,-0.81028366,-1.1876491,1.6074188,-0.86780894,0.9450569,1.4943405
1975-01-01,1.0599644,-0.42468223,0.35026017,0.091207124,1.5331001,0.412965,-0.60361254,1.5635029,-0.6998867,0.43259984,1.9470154
1975-02-01,1.5644528,-0.7743088,0.029452324,0.24005166,0.97857475,-0.20743255,0.76195794,1.403574,0.10007439,0.062071227,1.1689056
1975-03-01,1.1524379,0.25303572,0.71033746,0.6900692,0.5725769,-1.2575794,-0.031035613,1.4469604,-0.37844545,1.1001838,2.198151
1975-04-01,1.5872548,0.36767808,-0.6840523,0.48675385,0.0006334305,-0.25398636,-1.0890996,0.71793824,0.31542397,1.8618256,2.1424136
1975-05-01,0.6517498,0.9643234,-0.17607994,0.06998901,0.9982096,0.33790892,-1.1226689,0.81864625,0.99947625,2.507558,0.8034447
1975-06-01,0.8908512,0.40314752,-0.5152561,0.02153473,0.5779608,1.2629629,0.2004654,-0.4807373,1.972667,1.8605587,0.6096298
1975-07-01,0.29452246,0.062387846,0.7331392,0.2470192,1.191391,0.50638884,1.341819,-0.70083654,0.86139905,0.44463348,0.61184657
1975-08-01,0.42088205,0.36546135,0.16151237,0.312574,0.9193535,1.1704891,0.7610081,-0.46711844,1.1226692,0.45825195,0.443367
1975-09-01,-0.12857667,0.40631446,0.02406845,0.1909645,1.1628888,1.4802132,0.69767,-0.63844836,1.0248115,0.98775864,0.9279041
1975-10-01,0.11622582,0.04877014,1.0241781,0.23245163,1.7177311,0.9180868,0.06587181,0.20394897,0.8081951,0.86488265,0.74675673
1975-11-01,0.38287926,0.14124413,0.89940226,0.22865066,1.1594054,0.6029795,-0.98997575,1.0640812,-0.07093887,0.8208626,1.3905895
1975-12-01,0.5785942,0.7629086,-2.5316265,-0.24638519,-0.72965586,0.3774956,-0.474086,1.3120502,0.986492,1.9631665,0.9693907
1976-01-01,1.448864,0.24489745,-0.23043212,-0.053487014,0.88237077,-0.22673187,-1.7536399,1.7950172,-0.26272622,1.527581,1.6157172
1976-02-01,0.7878429,0.12177582,0.66068494,0.3088127,1.9036735,1.0633526,-0.67817724,2.0513523,-2.0674992,1.2150676,1.2503895
1976-03-01,0.5002228,-0.6438648,0.10562897,0.3781105,1.8158741,0.8016354,-0.52915347,2.0705266,-1.732111,1.121213,1.527581
1976-04-01,0.98833597,1.1027111,-0.8837162,0.3575905,1.7267284,0.95166856,-1.0371135,1.6133626,0.12043019,2.379003,-0.24422455
1976-05-01,0.47499314,0.2808918,-0.28560144,0.32596892,0.59744185,0.26575413,-1.0280308,1.0687348,0.8988541,2.4452734,0.5668297
1976-06-01,-0.07669868,0.5691841,0.06391525,0.22605896,1.5672762,0.1160572,-0.33875236,-0.32866058,1.9026642,1.2937847,0.6912972
1976-07-01,0.73570174,0.5698578,0.28862914,0.15844269,0.8682419,0.5866772,0.47734833,-0.78649676,1.9548057,1.0764725,0.40670472
1976-08-01,0.5846592,0.32024994,0.46759263,0.15608826,1.0472053,0.59441453,1.448191,-0.29569322,1.4327171,0.7468025,0.37945634
1976-09-01,0.4514454,0.61796224,-0.16449852,0.0820816,1.0808452,0.62704504,0.81879157,-0.015810395,1.2184315,0.9940548,1.0102017
1976-10-01,0.5341991,0.0289299,1.5181621,-0.008746338,2.0705266,0.26474494,0.0053821565,0.10058288,-0.15137863,1.1498066,0.9768982
1976-11-01,1.4078236,-0.08342667,1.0583069,-0.184346,1.4084965,-0.6408371,-0.27080002,0.3656643,-0.11033859,0.7020615,1.332807
1976-12-01,1.5084064,-0.030275727,0.16651669,-0.056178667,1.3876396,0.20385666,0.635791,1.4021046,-0.96848834,0.49383125,1.4566009
1977-01-01,2.495582,0.7851547,0.520134,-0.57851636,-0.0024772645,-1.940773,0.15214805,0.6078846,0.43344498,1.0540676,1.9234345
1977-02-01,2.168995,0.445475,1.4135618,-0.5824089,0.5909004,-0.759325,1.3311188,0.5548096,0.16488609,0.76321715,1.453899
1977-03-01,1.2592907,-0.12313385,0.9818859,0.43344536,0.480505,-0.49501228,1.3275802,0.49076575,-0.057674408,0.33720285,2.1516566
1977-04-01,0.38178557,0.15144043,0.40620002,0.22503777,0.49890405,0.6291145,-0.95888674,0.45290565,0.42919922,1.1032505,0.13268737
1977-05-01,0.96631736,0.78055495,0.4748436,-0.113580324,1.2539829,0.37470895,-1.5954319,0.9178421,1.152787,2.039138,-0.32552606
1977-06-01,0.96348685,0.41504592,-0.5222572,0.06899719,0.55197906,0.29934272,0.74481773,-0.43202972,2.156964,1.3219192,0.852383
1977-07-01,0.17090149,0.35949403,-0.036798477,0.25016022,1.118819,1.8392227,0.67971265,-0.25582045,1.0353149,0.5505638,0.26679
1977-08-01,-0.003538513,0.45078278,0.87644386,0.14365539,1.5724328,1.8997278,0.18293151,-0.69952774,0.9751633,0.5880699,0.17903939
1977-09-01,0.20522308,0.25369796,0.69068146,0.1266716,1.4340842,1.3725172,-0.20911522,-0.47944337,1.039561,1.1623405,0.8223072
1977-10-01,0.60434645,-0.15780945,0.54808694,0.09376602,1.8756672,0.090581134,-0.18611602,0.81169206,0.58594704,1.67929,0.8686596
1977-11-01,0.45325965,0.7363262,0.24945183,-0.2692669,0.11464195,0.060505677,0.13410263,0.513765,0.620269,0.8537983,0.54384077
1977-12-01,1.4125,0.3492325,-0.41646117,-0.25617447,0.6068233,-0.5243801,0.4720127,0.93376464,-0.36126328,0.74092597,1.5487258
1978-01-01,1.5167408,-0.22989158,0.23227234,0.044549942,1.9598604,-1.814648,-0.65702784,1.1909478,-1.0882447,0.8678751,0.908004
1978-02-01,2.705988,1.1191914,0.098962404,-0.25641784,-0.936911,-1.2899097,1.214413,-0.43189734,1.2436596,0.95595515,0.49549142
1978-03-01,1.5167408,0.7427269,1.0256706,-0.32715338,1.0436947,0.16629753,-0.08331871,0.60295564,0.18432121,0.9848614,0.8240053
1978-04-01,0.7015778,0.5005928,0.3111698,0.23057175,0.22853127,-0.16561738,0.31763154,0.9447323,-0.14861336,1.0678399,0.7253828
1978-05-01,0.48766977,0.3978897,0.17615929,0.10984421,0.7389862,-1.0695406,-0.7600708,0.7328644,1.2616837,1.8398136,1.2661045
1978-06-01,0.606356,0.649546,-0.3115101,0.34619752,1.0249904,1.1838058,0.4193142,-0.75700986,1.8221298,1.2725662,0.47576714
1978-07-01,0.22615127,0.19860458,0.66722983,-0.01326294,1.0981067,1.3555447,1.3099747,-0.6573677,0.7767342,0.38496628,0.55738527
1978-08-01,0.59105265,0.41319275,-0.16425705,0.47338638,1.4623287,1.2385585,0.9814606,-0.40060958,1.0229496,0.8318268,0.3948284
1978-09-01,0.016663741,0.4523018,-0.3179714,0.0816185,1.2868493,1.5293239,0.6379833,-0.43257675,0.94881284,0.47644728,0.5189568
1978-10-01,0.20302543,0.23465233,-0.5325596,0.06767502,-0.009521866,0.35367966,-0.025845718,0.2815834,0.98860246,1.188227,0.7947586
1978-11-01,0.5628265,-0.008842086,-0.13875122,-0.12412796,1.2174736,0.65124625,-1.0943661,0.7240227,0.029926682,1.1705433,1.5150406
1978-12-01,1.1753044,-0.19996491,1.9836657,-0.20370598,1.3956741,0.6852539,1.183466,0.91072464,-0.34075624,0.07957802,1.8870842
1979-01-01,1.5192845,0.23041992,-0.48194885,-0.03359642,-0.2515293,-0.9805481,-1.0513092,1.2133465,0.6139576,0.9062191,1.7957885
1979-02-01,2.246817,0.41832352,0.8095913,0.5033558,-0.749831,-0.7605343,1.7776521,-0.39156494,1.2163197,0.4373516,1.9194717
1979-03-01,0.8271332,0.8550808,0.2958294,0.19652557,-0.6707451,0.060354996,-0.92554456,1.2698364,-0.11803456,1.5383129,0.4120798
1979-04-01,1.3563557,0.1956337,0.11208801,0.4141613,-0.89967823,-0.16590233,-0.88183916,0.76975095,1.0840139,1.8594139,1.0712293
1979-05-01,-0.18879548,1.2189957,0.6106869,0.32020912,0.5916588,0.17095661,-0.36123905,0.5949295,0.5797661,0.90175974,0.48611164
1979-06-01,0.4745163,0.31426316,-0.76439935,0.17244339,-0.027353287,0.79086053,-0.3481571,-0.7703457,1.8760636,1.5287987,0.6196064
1979-07-01,0.22031097,0.22655487,-1.2463487,-0.0020812987,0.7632101,0.27561206,1.2508084,-0.9659794,1.4737953,0.6707451,1.1149349
1979-08-01,0.36004943,-0.027650451,-0.38324013,0.02051506,1.1972916,1.4922291,0.8904613,-0.53873634,0.9261395,0.37015837,0.2726387
1979-09-01,-0.0044597625,0.43199998,-0.6909626,0.27739602,1.6753756,0.4424061,0.584523,-0.3062355,0.68620527,0.8648918,0.846756
1979-10-01,0.5179245,-0.11000671,0.8235653,0.10673638,1.8549545,0.06838302,0.04757042,0.346373,0.14717141,1.2537816,0.77867067
1979-11-01,0.17363282,0.5229786,1.1030422,-0.22239228,0.8125645,0.50246394,-1.2311856,0.921085,-0.5643055,0.4864088,1.1333685
1979-12-01,1.4143322,-0.08146477,0.89938086,0.23577157,1.287081,0.44181138,-0.6618252,0.7513176,-0.1855255,0.6636093,1.4345496
1980-01-01,1.5146401,0.36464804,0.010804367,0.013167953,0.26234397,0.33594894,-1.188145,0.27956352,0.6340826,1.5031605,1.2229216
1980-02-01,2.4907491,0.43690223,0.2836151,-0.15159912,0.45243376,-0.509832,0.084746934,0.09521332,-0.34067613,0.4716789,1.1246693
1980-03-01,1.6763684,0.48957404,0.36667365,0.10939445,-0.08305874,-1.0608559,-0.7292961,1.5291588,0.14653453,1.9187918,2.3543437
