,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1968-11-01,-0.20640108,0.2515602,0.64142895,-0.49731627,0.6772448,-1.0778724,0.6496397,-0.28921643,0.26387626,-0.48514166,0.02010212
1968-12-01,-0.6152395,-0.11735706,0.58452,-0.48542482,0.5007137,-0.8011137,0.6466667,0.43545264,0.71122026,-0.6990458,-0.18913022
1969-01-01,-0.6173174,-0.407154,0.16807032,0.5750729,0.7328469,0.19653626,0.23302715,0.6394241,0.69408464,-0.1332449,-0.32978112
1969-02-01,-1.0232602,-0.77115476,0.060263015,0.22106533,0.012113142,-0.073133275,0.49921408,0.17654951,0.47816744,-0.27936,-0.07116489
1969-03-01,-0.5111758,0.26497564,0.8588239,-0.53888476,0.7519252,-0.5688648,0.98283243,0.6241312,0.7770599,-1.1990526,-0.10402183
1969-04-01,-0.5974822,0.041941833,0.7169484,0.4169959,0.32296747,-0.20622674,0.2035013,-0.39307243,1.123648,-0.43910247,-0.38550168
1969-05-01,-0.45651513,0.25089404,0.5968765,0.46393448,0.1777608,-0.38277623,-0.47816744,-0.6871198,0.483467,-0.28874773,0.08100684
1969-06-01,-0.2733035,0.33795747,0.8551899,0.23560122,-0.25059122,-0.67046404,0.14460102,-1.7320321,-0.19411354,0.5019396,0.04300177
1969-07-01,-0.30025524,-0.01922965,0.57098466,0.16610189,-0.3877729,0.2428691,0.5629597,-1.3363856,0.24892569,-0.6212543,0.117043495
1969-08-01,0.31463966,0.61731756,0.8903181,0.252711,-0.31615382,0.3559758,0.5628082,-0.36248666,-0.4321374,-0.5478182,0.81249094
1969-09-01,-0.5703791,0.1821518,0.70195836,0.07661583,-0.7560134,0.32281604,0.99433994,-0.40291435,0.71664554,0.3491621,-0.21349469
1969-10-01,-0.43244028,0.5249545,0.8296008,-0.09766245,-0.35915554,-0.34946495,0.76767224,-0.90833646,0.48422402,0.19123669,0.21349463
1969-11-01,0.15943961,-0.14172411,0.019381095,-0.48240703,0.3683918,-0.16216509,0.79280704,-0.75540763,0.2991954,-0.3508277,0.18260606
1969-12-01,-0.32205898,0.08812332,0.5329796,-0.023923587,0.15535145,-0.96072596,1.1362154,-0.11658926,1.0995731,-0.90969914,-0.478016
1970-01-01,0.019644737,0.26638204,-0.048194982,-0.3987872,0.22800939,-0.5302757,-0.061160468,0.7269844,1.2338177,-1.3980472,-1.1311413
1970-02-01,-0.4575904,-0.47330618,0.15755042,-0.37757102,0.32989988,-0.8795584,1.3100389,-0.12611894,1.0310844,-0.71676934,-0.19526824
1970-03-01,-0.75003445,-0.31392223,0.55646867,0.013620186,0.2098053,-0.6461794,1.2309364,-0.5792565,0.751344,-0.7199125,0.19002971
1970-04-01,-1.676871,-0.18204084,1.000046,-0.09966402,0.48758125,-0.7409978,0.3750825,0.47841376,0.79089534,0.37220144,0.08669853
1970-05-01,-0.4083476,0.12873821,1.043788,0.41817003,-0.13633415,-0.032348253,0.33841258,-0.122844815,-1.0708977,0.20888853,-0.17601645
1970-06-01,-0.37377304,-0.11616559,0.6030921,0.62614185,-0.11655851,0.2310216,0.8352922,-0.93482554,-0.4636147,0.048587896,0.11839199
1970-07-01,-0.44593447,0.17012306,0.66150224,0.48980767,-0.2432013,0.68573076,0.08185287,-0.6597997,-0.4062523,-1.547478,0.31208867
1970-08-01,-0.41070503,0.06102953,0.64683425,0.5277874,-0.51154774,0.5380026,1.00332,-0.7705957,-0.70458955,-1.3704138,0.41070503
1970-09-01,-0.6355713,0.084210254,0.7641785,-0.0881392,-0.5423244,0.00039291382,0.79325265,-0.26140538,-0.27319223,0.66438353,-0.30370694
1970-10-01,-0.7736079,-0.007857847,0.5668149,-0.181386,-0.52032244,-0.1280834,-0.7555349,0.521894,0.60296106,0.33697194,0.9936285
1970-11-01,0.11459406,0.063517764,0.684552,-0.2617982,0.050552346,-0.9367899,1.339637,-0.1642296,-0.1249402,-0.12074938,0.39210808
1970-12-01,0.13397685,-0.6003418,0.48024726,-0.35884303,0.24647538,-0.76653594,0.47186556,0.26415557,1.2518909,-0.024097491,-0.18950586
1971-01-01,0.00014390945,-0.6098072,-0.56446016,-0.479093,0.8431634,-0.9017544,0.28172627,0.53624445,0.9537233,-1.0143297,-0.7436882
1971-02-01,-0.50299007,0.27452832,0.35658455,-0.7434004,0.851369,-1.178442,1.1867917,-0.5607173,0.69200724,-0.55985355,0.25077525
1971-03-01,-0.4793808,-0.3981886,0.6537145,-0.26876992,0.42741194,-0.68797636,1.0461445,-0.25307846,1.1666375,-0.7894669,-0.32952043
1971-04-01,-0.7062591,-0.30763873,0.8792969,0.22111988,0.44137597,0.07140331,0.74008924,-0.6909994,0.8816002,-0.037717056,0.0649251
1971-05-01,-0.91298306,-0.36608574,0.6218995,0.46844006,0.9321295,-0.0852232,0.45476407,-1.0317485,0.699637,0.0462106,0.5221365
1971-06-01,-0.53811586,-0.5643163,0.5830308,0.10940824,0.14266261,-0.1782203,0.3073508,-1.4097829,0.50716484,0.4397924,-0.5690669
1971-07-01,-0.78558004,-0.17131028,0.4680082,0.48283586,0.028215814,0.30202436,0.16411237,-0.94335824,-0.6472362,-0.49996695,0.7550609
1971-08-01,-0.06118224,-0.16655967,0.49233717,0.31814772,-0.3462196,0.52890253,0.4511651,-0.50140655,-0.6656629,-0.48211613,0.67804325
1971-09-01,-0.11732598,-0.06924391,0.7017964,-0.076009944,-0.41776675,0.08982992,-0.13949557,0.030087257,-0.24012232,0.012668324,0.5301982
1971-10-01,-0.87540996,-0.22831778,0.4705994,-0.14122303,0.36493415,0.24962358,0.4596587,0.26891384,-0.27812737,0.8155233,0.54200274
1971-11-01,-0.4287076,-0.2316288,0.7569324,-0.14726934,0.23263654,-0.96797514,1.1601593,0.14640555,1.4067599,-0.08551116,-0.67098933
1971-12-01,-1.0733526,-0.56460416,-0.3675254,-0.3227543,0.23364417,-1.240776,0.43532982,0.3021683,1.0831417,0.2846054,-0.117038056
1972-01-01,-1.0966501,-0.19202557,-0.19518217,0.102983475,0.45586348,-0.7008934,0.66722316,-0.36195508,0.44626236,-0.65262395,0.6029078
1972-02-01,-0.17058697,-0.17624244,-0.15782925,-0.85004216,0.06839268,-1.000243,1.3502293,-0.81768703,1.0047147,-1.2442205,-0.00605011
1972-03-01,-0.63460505,-0.27962074,0.5479305,0.12547417,0.6944487,-0.45941448,0.8280775,-0.5138657,0.6989206,-0.8696392,-0.04892707
1972-04-01,-1.0164204,-0.6636719,0.8839754,0.18597546,0.5428011,-0.16900882,0.7834908,-0.18439713,1.3577261,0.17624263,-0.08969965
1972-05-01,-0.61606026,-0.35669413,0.74666387,0.021043872,0.09456606,-0.4068049,0.22477517,-1.5234468,0.73916703,0.34183186,0.6794549
1972-06-01,-0.6890562,0.1370484,0.51228744,0.5082102,-0.08641151,-0.3438047,0.6348682,-1.3736407,0.5356988,-0.48927078,-0.49440017
1972-07-01,-0.7074696,-0.28514487,0.80466616,-0.24266246,-0.1629587,-0.2330612,0.39588833,-0.65735877,-0.7106262,-0.099563934,0.049847793
1972-08-01,-0.70510215,-0.0252527,0.47164646,-0.2143847,-0.19439304,-0.11219029,1.0181302,-1.0909946,0.016309023,-0.08667455,-0.3148694
1972-09-01,-0.42166716,-0.4531015,0.46743765,-0.11837194,-0.46007228,-0.115346886,0.0068392754,-0.81216305,-0.08667459,0.28698617,0.04340305
1972-10-01,-0.47743353,-0.4240346,0.73456365,-0.4920327,0.005392504,-0.22214465,0.984723,-1.1609657,0.103904344,0.09535523,-0.20491505
1972-11-01,-0.5216257,-0.10614018,0.4217987,-0.41929966,-0.047348786,-1.0456188,0.7521879,0.7807287,0.92579997,-0.48453578,0.88002956
1972-12-01,-1.159782,-0.42087784,0.41719532,-0.5065004,0.2108336,-1.3419433,0.67879736,-0.24581909,0.13454953,-0.40246448,0.68734634
1973-01-01,-0.86031896,-0.10139327,0.23727687,-0.6211029,0.8201496,-1.2517636,0.84882224,0.3519675,0.9136475,-0.8096224,0.10776496
1973-02-01,-0.64894456,-0.36914352,0.19128975,-0.47718555,0.85824126,-1.2969196,1.2675544,-0.46679696,1.8088725,-0.4529453,0.4982399
1973-03-01,-1.3840457,-0.50848997,0.47496924,0.15804596,0.78981465,-0.5197097,0.13865395,0.2532061,0.5150002,0.16566448,0.8752788
1973-04-01,-1.4538574,-0.18865797,0.5217875,-0.2054183,0.87070763,-0.35986298,0.09696074,0.36221772,0.7069825,-0.14890404,0.88913023
1973-05-01,-1.4021912,-0.18034704,0.8759713,0.035598468,0.58010244,-0.31165963,0.3530757,-0.6549008,0.0020777225,-0.09502151,0.6360626
1973-06-01,-0.5198482,-0.21733062,0.72097254,0.6173631,-0.53106797,0.07604496,0.18810396,-0.41637722,0.13366735,-0.099038504,0.3115211
1973-07-01,-0.3414404,-0.08864985,0.7256821,0.3367309,0.027980138,0.2133137,0.54298025,-0.8227814,-0.6736003,0.12272463,-0.21525297
1973-08-01,-0.629968,0.34573442,0.8563021,0.34379518,-0.33534575,0.34434924,0.2556994,-0.30584198,-0.06967324,-0.6892525,-0.04931147
1973-09-01,-0.49546948,-0.051389195,0.8551939,0.30985892,-0.16926578,0.14765741,0.8716773,-0.36886644,-0.012466383,0.7044893,-0.011358261
1973-10-01,-0.121339485,0.31913948,0.5575244,-0.3573697,-0.18962756,-0.5349464,0.40197164,0.19766149,0.8840052,0.077845655,-0.15153584
1973-11-01,-0.15361357,-0.26581097,0.07244358,-0.11108937,0.011219787,-0.152921,0.46361104,0.051112186,1.2793281,-0.023824692,-0.72679025
1973-12-01,-0.23242883,-0.31595364,0.0048480392,-0.3437952,0.67955637,-0.66279614,0.8484067,-0.27398342,0.3924141,-0.6790024,0.6065589
1974-01-01,-0.53644854,-0.07717667,-0.136673,-0.8255104,0.72714525,-1.3637831,0.268575,0.10201359,0.09050731,0.09906693,0.15449384
1974-02-01,-0.14845996,0.017119218,0.19925633,-0.8591876,0.6214832,-0.9224726,0.9136323,0.22409315,0.7978672,-0.737529,0.21918193
1974-03-01,-0.32933417,-0.03760605,0.51343584,-0.014032078,0.68925846,-0.47344416,0.6164317,0.015154744,0.6694732,-0.76896095,-0.32105523
1974-04-01,-1.0696697,-0.22002383,0.5774223,0.119694136,0.96274483,-0.49940366,0.2406511,-0.5231179,0.3141795,-0.17399845,0.25875252
1974-05-01,-0.8445942,0.018943405,0.91685975,-0.29930544,1.0661616,-0.40272227,0.41675442,-0.6721393,0.33298254,0.094015315,0.0057532312
1974-06-01,-0.72518075,-0.035361003,0.87686807,0.41913992,0.040693186,0.3575388,0.51175195,-0.7953414,-0.24387848,-0.48214406,1.1121869
1974-07-01,-0.3543114,0.07338806,1.1408126,0.1721743,0.33845505,-0.06328493,0.48298606,-0.3160037,-0.11225708,-0.7096051,-0.554129
1974-08-01,-0.4312075,-0.12923598,0.8910406,0.018382167,-0.29537645,0.15337124,0.38167405,-1.0501649,-0.6561426,0.18929355,1.0677052
1974-09-01,-0.24458008,0.29116678,0.7625063,-0.18017264,-0.3983723,-0.10664425,1.5613557,-0.6221849,0.05276079,0.11506347,0.71465665
1974-10-01,0.25664774,-0.27811688,0.7082019,-0.54416615,0.047147967,-0.3429454,0.8083913,-0.2260577,0.5162422,-0.10145235,-0.13106012
1974-11-01,-0.2539816,-0.083631516,0.5354663,-0.30126995,0.38223538,-0.51932937,0.7154985,-0.1407423,1.2452117,-0.3610468,-0.23854628
1974-12-01,-1.0275731,-0.5242407,0.24963169,-0.65235406,-0.10117169,-0.75114024,1.0044202,0.26745242,1.0737389,-0.8953904,-0.07815905
1975-01-01,-1.0132456,0.529105,0.3466967,-0.04107208,-0.048320103,-1.062371,1.0716323,-0.2151587,0.6856085,-0.93365175,0.35958213
1975-02-01,-0.37971544,-0.3866949,0.12321625,-0.36226654,0.5599762,-0.9278801,0.39206392,0.38709766,0.31273842,-0.68923247,0.15959053
1975-03-01,-0.80359,-0.64909995,-0.18442169,-0.14710788,0.65849555,-0.6513818,0.5802439,0.034897827,0.71647966,0.043353938,0.6426573
1975-04-01,-1.5796645,-0.5032001,0.6586298,0.25475425,1.0353923,-0.22415142,0.63809377,0.44910842,1.3289368,0.38159457,0.07945957
1975-05-01,-0.97002584,-0.3336771,0.7413108,0.45380622,0.7011784,-0.32548952,-0.029528905,-0.41837153,0.43514928,0.46534938,0.43984705
1975-06-01,-0.76184684,-0.26428407,0.7210432,0.2715321,0.1426785,-0.18724036,0.39300328,-0.13757806,0.80157673,0.7715109,-0.098519325
1975-07-01,-0.26428407,-0.18858261,0.74466634,0.23475511,0.035166264,-0.095566414,0.85378915,-1.2411554,-0.80963004,-1.0430429,0.7976842
1975-08-01,-0.15193987,-0.4376995,0.42441154,0.28629658,0.015569818,0.108988665,-0.51340103,-0.6920511,0.13368562,0.054091644,0.14979228
1975-09-01,-0.26857919,0.3693803,0.6190341,-0.42253238,-0.47085246,0.21703772,-0.03717966,-0.8435885,-0.15167141,-0.4101839,1.1488103
1975-10-01,-0.22146711,-0.09395573,0.51340103,-0.5505806,0.08617084,-0.14925542,0.3085775,-0.35099182,0.08617096,-0.3061615,0.9149947
1975-11-01,-0.115162894,0.12751141,0.3316638,-0.50400543,0.21556135,-0.7937918,0.50507927,0.49232808,0.48789877,-0.2846859,-0.053152084
1975-12-01,-0.3363617,-0.53474236,0.10791488,0.061205387,0.3436096,-0.620242,0.6750049,-0.1038882,0.89660627,-1.0406269,-0.26414984
1976-01-01,-0.66847974,0.15528584,-0.20543852,-0.3978694,0.4906655,-0.53652704,1.26401,-0.44761992,1.0140508,-1.1816736,-0.47551233
1976-02-01,-0.33792752,-0.31405813,-0.0038888692,-0.1508605,0.73405373,-0.7801836,0.5480595,-0.062489796,0.55194837,-0.36005378,-0.6754528
1976-03-01,-0.64984,-0.43863535,-0.030842591,0.23748799,0.71273214,-0.24781361,0.7953366,-0.1527379,0.33216134,0.20329285,0.45955467
1976-04-01,-0.8442823,-0.6092083,0.84093,0.3290771,0.6718322,0.061417006,0.051761936,-0.7510843,0.8752592,-0.05779638,-0.30346426
1976-05-01,-0.66164076,-0.16400214,0.7072341,-0.28697023,0.31700832,-0.6476945,0.63066405,-0.35576266,0.13610968,-0.32666332,0.12497959
1976-06-01,-0.54832774,0.28790888,0.75095016,0.25760272,-0.28093582,-0.12819791,0.22340767,-1.0360429,-0.39558983,0.7687852,0.5758178
1976-07-01,-0.4575432,-0.5862775,0.19189458,0.1363779,0.23775616,0.35495803,0.81250125,-0.55409396,-0.99112016,-0.7935933,-0.13114807
1976-08-01,-0.15072641,-0.4418537,0.17540053,-0.3238473,-0.13101399,0.27905846,0.21040013,-1.4601958,-0.7748197,-0.7831337,0.32666332
1976-09-01,-0.4005514,-0.13114807,0.68416923,-0.2049021,-0.0761678,-0.038352102,0.44279242,-0.89041233,-0.16950016,0.5410864,0.045593403
1976-10-01,-0.6769279,0.045727503,0.88062304,-0.10178057,0.11881103,-0.43675795,1.0380543,-0.4779261,0.78340185,-0.36152887,0.46773466
1976-11-01,-0.1900172,0.28455648,0.935067,-0.47604877,0.43635565,-0.5139985,1.3204653,0.43380776,1.3179176,-2.0492892,0.021053504
1976-12-01,-0.9960817,-0.17365722,0.57031983,-0.5506074,-0.13315955,-1.1154292,1.5377045,-0.35106915,0.9042244,-1.3837597,0.26511216
1977-01-01,-0.5396414,-0.19069815,0.7532234,-0.81757534,0.26656148,-0.7691727,1.306179,0.5575324,1.5932665,-1.2213008,-0.16212818
1977-02-01,-0.019555235,0.3580967,0.32716885,-0.871803,0.5379771,-1.006332,0.8855332,0.64254916,0.78956014,-1.6798089,-0.533123
1977-03-01,-1.1842709,-0.5406122,0.4966476,-0.26878053,0.58693457,-0.7385223,0.3246724,0.2701674,0.4471354,0.4003969,0.543386
1977-04-01,-0.9247826,0.1474271,0.4525443,0.30400762,0.53437114,0.049373437,0.07905309,0.12454333,0.6449068,-0.01802969,-0.27474418
1977-05-01,0.15588713,-0.43562412,0.6738929,0.43617886,0.46252996,0.10193686,-0.483056,-0.41870403,1.0398948,0.70981354,-0.6838786
1977-06-01,-0.20345768,0.20956004,0.6951124,0.15214252,0.17613582,0.17696798,0.91160697,-1.2300384,0.11483507,-0.55822575,-1.0856625
1977-07-01,-0.23327598,-0.1352224,0.4748733,0.05824964,-0.13952179,0.27127692,0.56724054,-0.5988619,-0.34616932,0.1298135,-0.15755144
1977-08-01,-0.22828314,-0.17488766,0.6920613,-0.040774774,-0.36849838,0.34894308,0.72395986,-0.32078913,-1.1056337,-0.15963173,0.49872795
1977-09-01,-0.6576662,0.03231468,0.3132999,-0.195275,-0.12010522,0.049650885,0.033008147,-0.5381158,0.43950748,0.46918702,-0.41190824
1977-10-01,-0.12884268,-0.51356775,0.7562746,-0.3411765,-0.04978957,-0.46350074,0.854328,-0.76168346,-0.14950743,-0.4611431,0.49761838
1977-11-01,-0.3719656,0.62077475,0.40428028,-0.66681975,0.28029174,-0.80661887,0.06948352,0.2458967,-0.53603554,-0.1886179,0.43812054
1977-12-01,-0.6295122,0.2632329,0.829364,-0.3019271,0.10249166,-0.87984693,0.8737448,0.22093257,0.803013,-0.273912,0.2500574
1978-01-01,-0.42386332,-0.55259216,0.31106567,-0.5925946,-0.12093768,-0.45549315,1.5441647,-0.28373843,0.96971095,-0.8407494,0.025699234
1978-02-01,-0.17512722,-0.1353571,0.12303076,-0.76365167,0.08244686,-0.71585804,0.32304305,0.8605181,1.1436751,-1.2886841,-0.90354395
1978-03-01,-0.040816497,-0.15000916,0.25059685,-0.6695761,0.28571525,-0.59073406,1.2591473,0.010582018,1.2370529,-0.89470625,-0.51072913
1978-04-01,-0.7253934,-0.55642956,0.8949388,0.218153,0.7438831,-0.14163665,-0.20117517,0.2721098,1.2682177,-0.15942843,-0.14221807
1978-05-01,-1.0358778,0.14047375,0.8607507,0.44130626,0.16698703,-0.56945366,0.90854436,-0.1383806,0.07174859,0.06709714,-0.27234238
1978-06-01,-0.8167945,0.09093585,0.76539594,0.47398266,-0.099308446,0.027908694,0.94715136,-0.75306964,-0.33711386,-0.18803482,-0.3731625
1978-07-01,-0.26850492,-0.10616932,0.583408,-0.07616749,0.17489448,0.30036736,0.2040823,-0.4956119,-0.9008695,-0.51793885,0.13791552
1978-08-01,-0.07488833,-0.21780412,0.5336375,0.39188462,-0.11837938,0.59573436,0.22873497,-0.7258586,-0.98157215,-0.006860924,0.5280558
1978-09-01,-0.2873433,0.105704166,0.28478497,0.004651445,-0.33653235,0.17349905,0.3624642,-1.4248552,0.8331908,0.386768,0.029652977
1978-10-01,-0.62375927,-0.36095247,0.847494,-0.32653174,0.3395558,-0.037327874,0.66248256,0.016628932,0.68492585,-0.42107254,-0.5304977
1978-11-01,-0.15721902,-0.09407558,0.8944737,-0.49258846,0.2845524,-0.96098936,1.2554262,0.4113043,0.42421216,0.25606233,0.08163291
1978-12-01,-0.74434805,-0.14570674,0.9915727,-0.41804904,0.019884944,-0.77655935,0.5931761,0.38037223,0.3490913,-0.16977787,0.041281603
1979-01-01,-1.0206997,-0.38638753,0.81620294,0.1750494,0.4638733,-0.56976557,1.2028879,0.52291715,0.70614636,-0.4595603,0.22293882
1979-02-01,-0.23870364,0.11674919,0.50789595,-0.3676482,0.4971877,-0.41643006,0.10767698,0.75834894,0.35604763,-0.82408535,-0.38713115
1979-03-01,-0.8419322,-0.378059,0.2431654,0.26948977,0.3508423,-0.036140345,0.51562965,0.11808767,0.5492414,0.33864683,-0.18397287
1979-04-01,-0.43487185,-0.121210955,0.41167086,0.09161463,0.4092912,-0.6747654,0.12537518,0.26190472,1.1744814,-0.13667831,-0.061720878
1979-05-01,-0.75180495,-0.105446026,0.83152163,0.08626051,0.6103674,-0.22412857,-0.5849355,0.184419,-0.21520504,0.21490765,0.43174872
1979-06-01,0.03376057,0.1896244,0.5843406,0.3587247,-0.08953247,0.094589114,0.2626484,-0.042832755,-0.14753513,0.28406477,0.5422514
1979-07-01,-0.047145844,-0.19661446,0.82274675,0.064397976,-0.23766258,0.21148697,0.2717206,-0.98693925,-0.079567835,-0.97980034,0.2504529
1979-08-01,-0.3520321,0.14961736,0.70614636,0.127606,-0.24718101,0.5566777,0.25298125,-0.6230091,-0.7281577,0.005502832,0.32660007
