,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1965-12-01,-0.6455072,0.2734502,0.5104011,0.5064274,0.39913717,-0.155269,-0.8957039,0.011626792,0.014275933,0.6441828,-0.259763
1966-01-01,-0.09316559,-0.7263723,0.44890136,-0.025316715,0.39334926,-0.445574,0.56449014,-0.18575224,-0.6426102,-0.7976931,0.1780849
1966-02-01,-0.7500979,-0.36325854,0.28615102,0.13164692,-0.2630043,0.014321899,1.0168632,0.043689393,-0.1608696,-0.956682,0.15392551
1966-03-01,0.060760092,-0.43645993,-0.14756031,0.26864642,0.1903816,-0.08477478,0.09765015,0.19544491,0.15566158,-0.33794183,-0.04455738
1966-04-01,-0.46004063,-0.4875273,0.28123242,-0.028210068,0.04788475,0.6800789,-0.18445034,-0.22582495,0.04340005,-0.18864556,0.06365337
1966-05-01,0.89490926,-0.85700655,0.45975128,0.12007351,-0.3440178,-0.6632975,-0.1542149,-0.69411147,0.15566154,-0.29555434,-1.0734282
1966-06-01,0.8264818,-0.8959219,0.41924438,0.42040196,0.36239046,0.9498825,-0.15884419,-0.41287923,0.5108186,-0.81910384,0.5173286
1966-07-01,-0.105317496,0.51154196,0.06278543,0.5381608,0.41331324,-0.7286871,-0.3402565,-0.32448775,0.09128475,-0.022568036,-0.053671457
1966-08-01,0.3934939,0.11443148,-0.0037612915,0.26835704,-0.0024593354,-0.5728808,0.6389935,0.08448546,0.32521105,-0.038626052,-0.2661871
1966-09-01,0.56275415,-0.23291354,0.11124878,0.15624022,0.11819277,-0.15812092,0.32853836,0.095190786,0.28195572,-0.5656474,0.38192043
1966-10-01,0.16000156,0.18213558,0.30553645,-0.23522834,-0.30712777,-0.98387927,-0.254035,0.037613392,0.19370893,0.24535501,-0.5553761
1966-11-01,0.12889823,-0.10358147,-0.86322725,0.34040117,0.9145838,0.24983959,-0.28224507,0.20282288,0.24709101,0.39551917,0.10936813
1966-12-01,-0.30148572,-0.9909679,-0.42777997,0.26242572,0.16202693,0.44383788,0.5656474,0.40622464,0.13815689,-0.53685874,0.3467664
1967-01-01,-0.27826834,-0.33338922,-0.5357208,0.5650299,0.37202376,-0.6970867,0.80466384,-0.5322238,0.8318079,-0.68592924,-0.52073336
1967-02-01,0.004163265,-0.65045875,-0.2930893,0.30274802,0.14238158,-0.33305615,0.24646163,1.067445,0.2727731,-0.32339758,0.25412178
1967-03-01,-0.5152379,0.11856804,-0.24962568,0.14005002,-0.12589522,0.40183234,-0.8073282,0.8979195,-0.03630314,0.2124898,-0.03646965
1967-04-01,-0.8970871,0.23164062,-0.23180714,0.07793512,-0.13505429,0.90907687,-1.6586196,0.730559,0.15087453,-0.03447132,0.92572975
1967-05-01,-0.03813486,0.4000005,-0.035137415,0.17685285,0.20699444,-0.04512911,-0.85745317,-0.8441309,-0.06944223,0.553706,0.89575464
1967-06-01,0.6209834,-0.47477165,0.36286467,-0.2506248,0.16003361,-0.05861788,-1.1307259,-0.57035875,0.051790237,0.10574535,-0.0869277
1967-07-01,1.5816839,0.1900086,0.014321422,0.29059154,0.07743554,0.4249797,0.41315633,-0.14388032,-0.075603746,-0.9891769,-0.40716115
1967-08-01,0.013988364,0.10574536,0.3110745,0.04596176,-0.08726072,0.105245754,1.1164043,-0.20399694,0.14671126,-0.81282365,-0.46960926
1967-09-01,0.32855996,1.0393019,0.48459673,-0.10224824,-0.027477074,-0.32189885,0.38118282,0.17985034,0.03247299,-0.33205706,0.5387184
1967-10-01,0.2824317,1.4864299,-0.0907578,0.30524597,0.0697753,-0.8597846,0.50441366,-0.4719406,0.17985035,0.044796087,0.83896846
1967-11-01,0.16452976,-0.27110767,-0.20399685,0.34071645,-0.016153192,-0.70624554,-0.11140738,-0.12189865,0.16969213,-0.04562869,1.6429663
1967-12-01,-1.0164874,-0.9222328,0.71024215,0.13605347,-0.47943443,0.7458792,-0.017318916,1.0104926,-0.381849,-1.317737,-0.52606237
1968-01-01,-0.31229132,-0.7507168,0.7838429,0.06228838,0.096122265,0.20130482,-0.3866128,0.18304296,-0.32121,-0.5092076,0.11565826
1968-02-01,0.7348615,-0.909269,0.5161444,-0.27789116,0.7325966,-0.7582196,0.47721416,-0.09399891,-0.528885,0.058890916,1.5069544
1968-03-01,-0.61523944,-0.28610194,-0.16492271,0.328996,-0.22862673,0.44097358,-0.4617835,0.79162884,-0.036948394,-0.093574144,0.8216406
1968-04-01,-1.2644544,0.20852454,0.0039637564,0.32984537,-0.6240164,0.79587585,-0.9371573,1.2796018,0.11622448,-0.12641697,0.083381556
1968-05-01,0.26500884,-0.0025481223,0.32743874,0.2279189,0.29303855,0.049547575,-0.31342387,0.06497812,0.3020987,-0.4913705,-0.2650088
1968-06-01,-0.045866918,0.31979427,0.34598368,0.021659374,0.49547586,0.27421054,-0.28496942,-0.47070208,0.35985705,-0.556207,-0.14779338
1968-07-01,0.4381423,-0.51034015,0.1640733,0.28100556,-0.0070782662,0.62217605,-0.15671197,-0.19705781,-0.034258652,-0.77166826,0.22551231
1968-08-01,0.9871295,-0.02335813,0.08904412,0.31059262,0.0842309,-0.24646387,-0.38958564,-0.19054595,-0.051104736,-0.4817441,0.6911181
1968-09-01,0.27675873,0.5556408,0.10447464,-0.031002617,-0.1620914,0.21574438,-0.29912585,-0.24306627,0.0035390854,0.05322828,0.12854059
1968-10-01,0.7937524,-0.19790716,0.06412868,-0.038222454,-0.029870082,-0.17412439,0.15713663,-0.2559487,0.11169442,-0.5225147,0.48542482
1968-11-01,-0.119055845,-0.97353935,-0.24971981,0.42016354,-0.5329905,-0.05563488,0.6034897,0.32319182,-0.035108007,-0.5118974,1.6615429
1968-12-01,-0.61849546,-0.5247798,0.6751212,0.1126854,0.4799037,0.14623615,-0.24816266,0.10079403,-0.30379754,-0.42370263,0.38859472
1969-01-01,0.26966947,-0.26361293,0.40003747,0.12870255,0.49770004,-0.53903615,0.17458114,-0.25695062,-0.20668106,-0.12764254,0.190631
1969-02-01,-0.66637594,-0.09554267,0.7177054,0.18139477,0.21788569,0.06329131,-0.7040781,-0.05420647,0.012264634,0.33689755,0.2975298
1969-03-01,-0.28935337,-0.78599346,0.061928652,0.13612175,0.4746849,0.09115162,0.3491622,-0.04375882,0.11068411,-0.657291,0.16958442
1969-04-01,-0.11855767,-0.45363826,-0.26845807,0.21970268,0.86185217,-0.40034038,-0.2584648,-0.2516511,0.16882733,0.1053846,0.0413362
1969-05-01,0.16383064,-0.17155278,0.053903677,0.14687224,0.41972142,-0.46771985,-0.44652176,-0.6012675,0.3011637,0.24680586,0.54630405
1969-06-01,0.4260808,-0.61686325,0.17109852,0.36066973,-0.69317615,-1.0750439,-0.37308565,0.9985796,0.32629862,-0.45575804,-0.7004441
1969-07-01,0.4436449,0.12855102,0.25937328,0.1797292,0.16065092,0.13778733,0.15126324,0.08600352,0.11522655,-0.55872005,-0.037702274
1969-08-01,2.0837684,-0.2781487,0.6639532,0.049361132,0.004996681,0.035128213,-0.27769452,0.12809682,-0.14172411,-0.8261183,-0.25301388
1969-09-01,1.7482334,0.6955989,0.20698385,0.30434346,0.059354495,0.6824258,0.15610857,-0.85412997,-0.06344271,-0.74829113,0.5086018
1969-10-01,-0.8857757,-0.32962972,-0.061020087,0.16367924,-0.39382944,0.079946995,-0.4554552,-0.42653504,0.046635725,0.11356096,1.0455182
1969-11-01,0.4955802,-0.5161725,-0.41502753,0.18987393,0.177458,-0.407911,-0.06904507,0.10599027,0.20925502,0.16004534,-0.31963634
1969-12-01,-0.16383064,-0.95694065,0.85609835,0.27754307,0.8482248,0.22167102,-0.10462753,-0.18457451,-0.071770474,-0.024377774,0.5403989
1970-01-01,0.529359,-1.073255,0.32322064,-0.072816275,0.25184497,-0.60505646,0.8638426,0.2940155,-0.12166605,-0.5449438,0.23901042
1970-02-01,0.41843185,-0.57611334,-0.37560654,0.054088403,0.45562592,-0.022525977,0.041384794,-0.6101643,0.006286335,-0.20967436,0.8506153
1970-03-01,-0.23298606,-0.403371,0.06692286,0.0513381,0.8016346,-0.15034732,0.4647933,-0.43729085,0.060505677,-1.0210001,-0.2817048
1970-04-01,-1.2233405,0.1574194,0.24032009,0.04086094,-0.31588668,1.0009626,-1.2632848,0.49164122,0.07884073,0.0019643784,0.30462375
1970-05-01,-0.15270476,0.017549252,0.22669974,-0.04596858,0.049242686,0.07713814,-0.3631649,0.20692416,0.035098504,-0.37508267,0.27568054
1970-06-01,-0.59772253,0.45444727,0.38595277,0.36656994,0.33736485,-0.5013326,0.02187109,-0.42092028,0.080805205,0.99860513,0.5137742
1970-07-01,-0.33998415,0.10817675,0.2046977,0.53158534,-0.14117984,-0.3014806,1.8492203,0.009167528,0.17889766,0.22578302,-0.5262159
1970-08-01,-0.47828278,-0.0020954132,0.38280955,0.36237907,0.08512697,0.8937026,0.23573633,0.06247015,0.0028812408,0.006286335,0.15610981
1970-09-01,-0.6859926,0.3841192,0.47487774,0.35989076,-0.00026197435,0.052516796,-1.2655112,0.12716666,-0.13083367,0.49321276,-0.33775777
1970-10-01,-0.9997839,0.38555986,0.059326984,0.31732726,0.2211992,-0.3187679,0.6431673,-0.059195995,0.05160005,0.55777836,-0.08290062
1970-11-01,0.3422106,-0.87170047,-0.7839543,0.03693199,-0.45981678,0.69581497,0.49910623,0.87811774,0.3347455,-0.31667238,-0.36251011
1970-12-01,-0.42340857,-0.6237844,-0.69123125,0.26507244,0.048456907,0.21229362,-0.6824566,0.736938,0.310779,-0.18636265,0.47212753
1971-01-01,-0.018138742,-0.9175898,-0.626218,0.13431302,-0.11545453,-0.44871783,-0.27481627,0.14582968,-0.08695078,-0.05700748,-0.02620039
1971-02-01,-0.49996692,-0.6688299,-0.19261618,0.17577286,-0.065644935,0.45749912,0.28762856,0.2052844,0.27899104,-0.90362585,0.70424366
1971-03-01,0.09429266,-0.8791529,-0.76009953,0.21017905,0.79105055,-0.39919618,0.068812035,0.20989093,0.23853874,-0.028791714,1.0742162
1971-04-01,-0.29223529,0.24760818,-0.52717507,0.49089757,0.049521614,-0.08982992,-0.7199351,0.32419395,0.31023008,0.39761266,0.81149256
1971-05-01,-0.052112866,-0.36882097,-0.010796857,0.34751517,0.82430494,-0.34881082,-0.754485,-0.054128267,0.38048163,0.43763304,0.6452208
1971-06-01,-0.055567883,-0.05873499,0.22846171,0.33254355,0.22687817,-0.18426652,-0.62665015,0.15547486,0.0020154237,-0.20974712,-0.24530478
1971-07-01,-0.04232373,-0.08004077,0.12423594,0.35312957,-0.19175243,-0.33873367,0.4857151,-0.10422578,-0.26675463,-0.52112883,-0.5418588
1971-08-01,-0.35960767,0.029223513,0.19261613,0.071259305,-0.026776219,0.5181057,0.1563386,-0.005326462,-0.008781433,-0.4527487,0.24228172
1971-09-01,-0.86864394,-0.20917132,0.5024142,-0.37069243,0.16540805,0.020730019,0.055855848,-0.10768076,-0.076009944,0.5265992,-0.1498605
1971-10-01,0.5094682,0.07097139,0.23853874,0.13776803,0.051393103,-0.19491939,-1.3691868,-0.49867135,0.09155744,-0.73116386,-0.20686798
1971-11-01,0.035989545,-0.39934006,-0.541139,0.24746418,-0.57352954,0.081624314,-0.7171998,1.0507513,0.4245328,-0.32851276,0.34276456
1971-12-01,-1.2305549,-0.31598836,-0.4125843,0.3511141,-0.6676782,0.90996015,-0.7865877,0.8985872,0.14942865,-0.775647,-0.3027441
1972-01-01,-0.43442497,-0.7941442,0.23121986,0.036169242,0.28553924,-0.44599932,0.48045865,0.12863083,-0.10916519,-0.65367615,0.09114647
1972-02-01,0.25292128,-0.99024695,-0.70181406,0.15059547,0.36313897,-0.40588427,0.51005155,0.11560991,0.18689613,-0.2992178,0.31171268
1972-03-01,0.08904202,-0.25173768,-0.046296693,0.116399005,0.20938678,-0.13875818,0.13349728,0.28475037,-0.022753716,-0.21280643,0.25568336
1972-04-01,-0.15914449,-0.0712862,-0.10640316,0.13468099,0.85201484,-0.25765628,-0.9325079,-0.034327887,0.44205347,0.1751905,0.47993246
1972-05-01,0.8126891,-0.2851449,0.2379276,0.028540801,-0.5214941,-0.2508169,-0.68248,0.77757215,0.15348895,-0.3585356,-0.79782695
1972-06-01,0.1604598,0.27646428,0.09114637,0.17716332,0.20254746,-1.2254126,-0.7202274,-0.53319985,0.25936604,0.85227793,-0.8097954
1972-07-01,0.2256958,0.62197876,0.33262518,-0.33906984,0.12560558,0.022096109,0.84044075,-0.096144296,-0.17768943,-0.94618636,0.12310676
1972-08-01,-0.040904067,-0.0902257,0.29132646,-0.35945612,-0.0072338106,0.5476675,-0.25634104,-0.27580658,-0.0068392754,-0.41995734,0.34853953
1972-09-01,-0.3814207,0.0793092,0.06497304,0.054451086,-0.07510038,0.6688015,-0.15112147,-0.28290895,-0.036300708,-0.13757448,0.33328277
1972-10-01,0.033144187,0.22490668,0.34709284,-0.05510869,-0.03182888,0.515181,-1.1249279,-0.8480692,-0.2750175,0.38878602,0.09982705
1972-11-01,-0.8772675,-0.6194798,-0.15230522,0.3349926,-0.19505067,0.7700752,0.3194727,0.5145233,0.31052908,-0.82307947,0.5516132
1972-12-01,-0.8042715,-0.52399313,-0.38050002,0.2885645,-0.74021924,-0.00683918,0.20136376,0.9776207,0.088384435,-0.5998827,-0.13981037
1973-01-01,-0.5904912,-0.37454548,-0.0738287,0.22688818,-0.034905862,0.033382226,0.035598375,0.25085133,0.0925283,-0.5075204,0.078538224
1973-02-01,-0.1451641,-0.41693133,-0.09335937,-0.008726502,0.6526845,-0.23229031,-0.5511527,-0.29642296,0.17840776,0.50156415,0.20195544
1973-03-01,-1.3039838,0.7587873,-0.47676998,0.15956974,-0.112751506,0.4766314,-0.097514726,0.31955504,0.07008877,-0.18339434,-0.027703095
1973-04-01,-0.6065589,0.9941249,-0.018145513,-0.04723377,0.2105434,-0.38230246,0.14114723,0.16677256,-0.033936262,-0.059284568,0.61639345
1973-05-01,-0.05388248,0.707121,-0.054990612,0.2912979,-0.188935,0.17092797,0.19586074,-0.35986298,0.47801667,0.36817393,0.6492216
1973-06-01,0.24960473,0.56348056,0.01897664,0.24392557,0.019253636,0.35266012,-0.33437616,-0.27619964,0.2538987,-0.8484067,0.27689227
1973-07-01,-0.74161136,0.26387182,0.14530268,0.097930335,-0.004293966,0.085325435,-0.42579633,0.015375185,0.073413156,0.8881606,-0.4167928
1973-08-01,-0.16317113,0.4472662,-0.014959669,0.25528383,-0.051527787,-0.14668779,0.69229984,-0.37676185,-0.09488306,-1.0216895,-0.19683036
1973-09-01,-0.92015773,0.12535644,-0.17660713,0.012743401,0.41554612,0.32218677,-0.76502055,0.09017348,0.031027436,0.28686535,0.2048643
1973-10-01,0.0001385212,-0.9099075,-0.16718808,0.29628444,0.26151705,-0.19904658,-0.6819113,-0.31872386,0.03407479,-0.08698766,0.5217875
1973-11-01,-0.57303816,-0.7759632,-0.68495864,0.24614182,-0.16012383,0.5263585,-0.3831336,0.26345628,0.16607995,-0.48009434,-0.0067872526
1973-12-01,0.090727426,-0.40460342,-0.9768106,0.31027442,-0.20943527,-0.048480224,1.3987284,0.88303566,0.44255668,-0.7093373,-0.44518843
1974-01-01,-0.8455764,-0.70315015,-0.16136952,0.11029263,-0.27082023,0.15758076,0.15842286,0.14228591,0.17694521,-0.7114293,-0.23756409
1974-02-01,-0.1812952,-0.2730654,-0.73416126,-0.10510063,-0.05907526,-0.20304501,0.23994954,0.22254968,0.08180733,0.03353679,-0.08685894
1974-03-01,-0.53799206,-0.46502495,0.15477428,0.14537296,0.3780257,0.13260373,-0.4661475,0.5525855,-0.27334586,-0.21637554,0.57812405
1974-04-01,-0.3856031,0.0140321255,-0.18606606,-0.014312839,0.33354384,-0.3804112,-0.5420613,0.3394373,0.08784123,-0.033396434,0.5336421
1974-05-01,-0.21174493,0.06328497,0.008840251,0.12993757,-0.22577696,0.4275592,-0.14340839,0.22577706,0.029046511,-0.089665316,0.52718735
1974-06-01,1.416544,-0.096681416,0.44131058,0.3484179,0.07787838,0.17933083,0.55539197,-0.31656498,-0.00561285,-1.0470779,0.4982811
1974-07-01,0.07366872,0.008138609,0.072686434,0.04644637,-0.07872029,-0.5079633,0.24037047,0.1146425,0.012348294,0.22170773,-0.07058153
1974-08-01,-0.14284714,-0.11548443,0.15252928,0.43275103,-0.10902967,-0.12292149,0.6547395,-0.02974813,-0.22577706,0.08012352,-0.11450215
1974-09-01,-0.5287308,-0.09387493,0.23630114,0.2885007,0.0449028,0.2107627,0.36216938,-0.31614396,0.113099,0.11141517,0.35206625
1974-10-01,0.6959939,-0.643654,-0.5318179,-0.19364345,0.29762155,-0.47260228,-0.80137527,-0.631446,0.088823415,0.5342034,-0.19139834
1974-11-01,-0.070722006,-0.7435628,0.57644004,0.1306392,0.78958815,-0.6917842,0.5588999,-0.39696902,-0.20935945,-0.15842278,0.47091848
1974-12-01,-0.7167614,-1.0738794,0.57110786,0.05767212,0.15898399,0.72770643,0.028485298,0.0924717,0.06917839,-0.92948866,-0.13555045
1975-01-01,-0.2982424,-0.8794257,0.6457443,0.049796678,0.4297804,0.04120636,0.8033215,-0.23394981,-0.391527,-1.2598122,-0.046038292
1975-02-01,-0.541185,-1.0866653,-0.4296463,0.11569977,0.41716355,-0.0095298765,0.5819887,-0.07274862,-0.007382202,-1.0658607,0.12939052
1975-03-01,-0.6284297,0.06321879,-0.56695586,-0.08214416,0.27233744,0.0769095,-0.46628886,0.15771146,0.5540705,0.059863187,-0.2169035
1975-04-01,-1.3642374,0.4546116,-0.2249569,0.24482183,-0.072882846,0.5998403,-1.5831542,1.1810236,0.022683525,0.3618637,0.49313346
1975-05-01,-0.64346254,0.18589815,0.111673094,0.19274347,0.15100041,-0.112344265,-0.5142063,-0.029663276,0.2751561,0.10388823,0.55165446
1975-06-01,0.6971516,-0.15073185,0.14294691,-0.07986238,0.48548278,1.4908092,-0.6478919,0.031542204,-0.038119175,-0.36736688,0.25891513
1975-07-01,-0.040266752,0.14858432,0.15636916,0.048454333,-0.18589821,-0.2803908,0.057312965,-0.052615166,-0.042816974,0.85231286,0.39931193
1975-08-01,0.43219644,0.12831669,0.1205318,0.4277671,0.030200005,0.3917954,0.18831415,0.14294699,-0.20227328,-0.6874876,-0.039327145
1975-09-01,-0.57380116,0.33864337,0.35676336,0.22482267,-0.0100667,-0.7762087,1.6212734,-0.32871085,0.2564992,0.019864941,0.43622312
1975-10-01,-0.098250866,-0.8034558,-0.22777557,0.3755545,0.113418005,-0.45300084,0.7850674,0.067782305,0.34951535,-0.25998896,-0.033824064
1975-11-01,-0.69782275,-0.74493486,-0.043488026,0.68735343,-0.26092845,0.13489361,0.75043786,0.41407633,0.4007883,-0.56762695,0.08442597
1975-12-01,0.09194241,-0.8077509,-0.23394966,0.39783543,0.057178784,0.026576232,0.31206727,0.06388988,0.0075164796,-0.47125512,0.540514
1976-01-01,0.09266186,-1.0726517,0.7178278,0.25344563,0.8335546,-0.49133596,0.42696875,-0.080458954,-0.36447898,-0.5485959,-0.7003951
1976-02-01,-0.032049477,-0.6037103,-0.14013271,-0.05256653,0.2059749,-0.18867621,-0.30842593,0.3915669,0.07817926,-0.063026175,-0.075095035
1976-03-01,-0.97864896,0.07657011,-0.314058,0.08676157,0.038754392,0.12256579,-0.2747673,-0.2228713,0.3900918,-0.17553464,0.1284661
1976-04-01,-0.35294655,-0.10003729,-0.23668337,0.09252777,0.5806454,-0.21965294,-0.89228976,0.15676098,-0.091991425,0.23721977,0.36903834
1976-05-01,0.1412054,-0.094941616,-0.053237,0.40001503,-0.851658,-0.045325182,0.697445,0.857156,0.07402225,-0.7808541,0.2526411
1976-06-01,0.9424424,-0.22407818,0.21576409,-0.16655001,0.5039412,-0.016494084,-0.19229689,-0.5720631,0.121761225,-0.5621398,-0.10674219
1976-07-01,-0.36944062,0.12685695,0.31499678,0.104864836,-0.20932737,0.49079952,0.65104693,0.0049616336,-0.063830756,-0.0029501438,0.42991894
1976-08-01,0.18988311,0.19953816,0.42991894,-0.036608815,0.22220078,-0.01662817,1.0207558,-0.056857657,-0.17030478,-0.71715736,-0.41919106
1976-09-01,1.291366,-0.30440298,0.10204873,0.0288311,0.75121826,-0.76717603,-0.5850706,-0.4332714,-0.015287208,-0.8617152,0.029769802
1976-10-01,0.0379498,0.019444227,0.088504836,0.35160556,0.36032197,-0.4712212,0.07066977,-0.1759369,0.02655145,-0.43112582,0.24593611
1976-11-01,-0.22930793,-0.50032055,0.03526783,0.25572532,0.98991317,-0.6460854,0.75376624,0.5038071,0.39666256,-0.33846387,0.4092678
1976-12-01,-0.21562997,-0.43193054,0.23963356,0.26162568,0.46639365,-0.6635181,0.085957006,-0.082604505,-0.2790584,-0.28857946,0.46089563
1977-01-01,-0.07516979,-0.7908083,-0.08806791,0.29748926,0.60954094,-0.30289817,-0.27252513,0.71411294,-0.097360134,0.18182209,0.16406974
1977-02-01,0.08945465,-0.62105215,-0.5560068,-0.06684847,1.166796,-0.73658067,0.9186802,0.1700335,-0.025796318,-0.23147297,0.24201337
1977-03-01,-1.0319896,-0.49969873,0.12759447,0.10859394,-0.3128838,0.7568293,-0.5372837,0.46585846,0.12010527,-0.34062177,-0.13785753
1977-04-01,-0.22772841,0.007211876,0.28750363,0.044519424,-0.115528464,-0.22620277,-0.3959589,0.5286848,0.3723816,-0.021080827,0.15033956
1977-05-01,0.20165476,-1.2006361,0.63935924,0.02163558,0.95487815,-0.22259684,-1.2705357,-0.10401726,0.07170254,0.14728841,-0.054782413
1977-06-01,-0.0059636594,0.13397416,0.46280727,0.105681516,-0.046322346,-0.03536582,-0.70482075,-0.097221375,0.013591575,-0.1762745,0.23299856
1977-07-01,-0.13383546,0.07003832,-0.052147307,0.50912964,-0.06837396,0.29180294,-0.28126258,0.063381195,0.29083213,-0.42924443,-0.08543281
1977-08-01,-0.09403162,0.05395031,0.3970684,0.265868,0.14035387,0.29790536,-0.00027742385,0.17391677,-0.066571,0.073644206,-0.18501197
1977-09-01,0.24922529,0.09819226,0.2403491,-0.042577717,0.09444761,-0.6003874,0.16642757,0.18695359,-0.14090869,-0.28930655,-0.65336686
1977-10-01,0.21094695,-0.7680632,-0.060746066,0.2511669,-0.3801483,-0.4573984,-0.44033957,0.7548877,0.08723578,0.6639072,0.65447634
1977-11-01,0.23535633,-0.07170248,-0.050066967,0.30955535,0.21302728,-0.4417265,1.0179819,0.14007652,0.16864662,-0.030095672,0.10346247
1977-12-01,0.97443324,-0.8203492,1.2262938,0.03425636,0.7417122,-0.8368533,1.2002203,-0.4902678,-0.2999857,-0.60981816,0.3241177
1978-01-01,0.3793257,-0.7237655,-0.21873435,0.3578127,0.19570975,-0.8512152,0.72713774,0.0056981086,0.23606105,-0.14861384,0.2700166
1978-02-01,0.3107168,-1.144489,0.6865538,-0.10291338,0.6694598,-0.2566437,0.28850612,0.30815852,-0.034071922,-0.1945469,0.37292996
1978-03-01,0.17931338,-1.2703108,0.24710827,0.10919275,0.55677843,0.068725154,0.48991388,0.2946693,-0.11954222,-0.5591041,-0.5414287
1978-04-01,-0.25280625,-0.30141392,-0.23408413,0.24408479,0.09628496,0.2269907,-0.5566622,0.98854923,0.28222665,0.15814929,0.1818717
1978-05-01,-0.36734813,-0.42828226,0.16198674,0.42897987,-0.18222055,-0.022210693,-1.2183307,0.17896453,0.20338461,0.06244571,-0.042793322
1978-06-01,-0.38467485,-0.59922296,0.47154075,-0.019419814,0.52445084,0.32292685,0.37351137,-0.09988985,-0.101285316,-0.054422,-0.16000986
1978-07-01,-0.24955025,-0.013256645,-0.014186954,0.17198732,0.12477513,0.13907833,0.24873623,0.06267829,0.004767752,-0.25501567,-0.049421597
1978-08-01,-0.7362081,-0.10256444,0.058724545,0.67248327,-0.0997736,-0.075586036,0.41839784,-0.31199592,-0.05988741,-0.07860947,0.24548021
1978-09-01,0.40467605,0.36269674,0.14710212,0.24966654,0.17698765,0.4568886,-0.8950551,-0.5328235,0.31699625,-0.33083433,0.7007408
1978-10-01,0.90563715,0.4035132,0.024768973,0.06093402,-0.23199105,-1.2262383,-0.006163168,-0.44816715,-0.118030526,-0.13396168,-0.1807088
1978-11-01,-0.2442011,-1.1636763,0.4623541,0.57677966,-0.1367526,0.5941063,-0.48363438,0.99320066,0.28955275,-0.33455548,1.0426223
1978-12-01,-0.4175838,-0.46840096,0.42991027,0.32304317,0.1688476,0.17001052,-0.19652367,0.02186184,0.3936289,-0.5400332,0.43839902
1979-01-01,-0.015467453,-0.97950286,0.768016,-0.020672798,0.3129174,0.12002106,0.62464505,-0.23305206,-0.30637342,-1.0137097,1.338525
1979-02-01,-0.40468073,-0.38400793,-0.62226546,0.050417803,-0.33210292,-0.25952512,0.011897946,0.036140252,-0.32555905,-0.54061544,-0.97176915
1979-03-01,-0.2638382,-0.09206078,0.5568263,0.20732269,0.27097696,0.7147724,-0.27454633,0.7113517,0.11570797,-0.3538168,0.19929151
1979-04-01,-0.8954733,-0.724737,0.24896565,0.15571508,0.53332794,0.28019792,0.38073605,-0.5453746,0.2358778,-0.59177685,-0.21684103
1979-05-01,0.1653822,0.39055187,-0.16434114,0.1255239,0.46357584,-0.927003,-0.6505232,-0.12091341,0.13846298,0.12939076,-0.060382366
1979-06-01,0.40706033,-0.41077846,0.17014141,0.18709607,0.06276198,-0.6512669,-1.134177,-0.55310833,0.1319191,0.23632403,-0.28004915
1979-07-01,-0.5297586,0.07644465,0.27395153,0.4119683,-0.3089018,-0.44290313,0.73157835,-0.2935831,0.04119692,-0.15824346,1.016833
1979-08-01,-0.6891917,0.037032556,0.08804522,0.21133824,0.020375347,-0.2021173,0.57273996,-0.19126037,-0.46238604,-0.20687656,-0.11541057
