,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11
1968-05-01,0.14425425,0.022650326,0.32998693,-0.02123468,-0.296153,0.5842368,-0.07375512,-0.15246506,0.008776998,-0.03411703,0.1496337
1968-06-01,0.00084939005,-0.21163893,-0.121887065,-0.07460451,0.22466293,-0.01599679,-0.18644054,0.2303255,-0.038222432,0.22437978,0.4498921
1968-07-01,0.14298019,-0.098953605,-0.70499146,0.0138733145,0.3534866,-0.11579981,-0.14694396,0.4647564,0.05761676,-0.20498545,0.13476944
1968-08-01,0.2955867,-0.038647126,-0.18120265,0.06554437,-0.30464688,0.4514493,-0.31130043,0.94550955,0.116932295,-0.2958699,0.22395508
1968-09-01,0.37472132,-0.10829687,-0.070216015,-0.10008614,0.014722717,0.001274085,-0.22211477,0.18417546,-0.09555604,-0.35645947,-0.07361355
1968-10-01,-0.10928781,-0.28312904,-0.06044805,-0.0019819022,0.4109618,-0.3570258,0.0014156342,0.09937835,-0.060872756,-0.05889082,0.4530065
1968-11-01,-0.20172946,-0.16435643,-0.27746648,0.024490654,0.01826191,-0.23697904,-0.16732931,0.6946572,-0.10164334,-0.044168137,0.15473004
1968-12-01,-0.009767962,0.11919737,0.10178492,0.11877265,-0.09102602,0.24703006,-0.5236472,-0.04459276,-0.061297454,-0.11962204,-0.14609459
1969-01-01,-0.44364485,-0.010901856,-0.56144553,0.10583885,0.44818735,-0.54448706,0.45802927,-0.30676603,-0.17412685,0.08448937,-0.028768778
1969-02-01,-0.34522542,0.43834537,-0.21288896,-0.16398206,0.31463963,-0.041487597,-0.05420647,0.1700387,0.14384392,-0.38474458,-0.078735635
1969-03-01,0.04194186,-0.036642335,-0.41502753,0.15565427,0.016807009,-0.07404175,-0.11568077,-0.0910002,-0.08115824,-0.03755083,0.019229662
1969-04-01,-0.21516022,0.09327142,0.4821042,-0.047847033,-0.45288125,0.88244456,-0.15444295,-0.059203148,-0.0006056547,-0.10265913,0.066471025
1969-05-01,-0.22515357,0.3091887,-0.049361132,0.022712195,0.2587677,0.6712211,-0.37353995,0.58430916,-0.05208664,-0.29117036,0.18729992
1969-06-01,-0.41654167,-0.055417765,0.65501976,-0.019381082,-0.20123014,0.36445507,0.36400086,0.2000188,-0.04587865,0.0025740624,0.13188216
1969-07-01,-0.29132172,0.277543,-0.21652296,-0.17548959,0.3373518,0.19290225,0.097965315,-0.6550197,0.05117817,-0.13233641,0.17140138
1969-08-01,-0.2675497,-0.33826032,-0.44743028,-0.11931477,-0.10190207,0.415936,0.30661464,0.052843712,0.035431005,-0.13566752,0.36082107
1969-09-01,0.5843091,-0.1717042,-0.15580559,0.0027254582,-0.06465407,1.1027529,0.06662245,0.37626538,-0.039367795,-0.10023649,0.09281719
1969-10-01,0.24922852,-0.30631188,-0.03391688,-0.0433046,-0.068136595,0.055114925,-0.34976786,0.56432235,-0.029677272,-0.58385485,-0.5522092
1969-11-01,-0.04905834,-0.2469573,0.17912354,0.09145445,-0.13400197,0.48891792,0.5684106,0.27133504,-0.0027254582,-0.38837856,0.39443517
1969-12-01,0.047544193,0.081461094,0.07237621,0.12037466,-0.071770504,0.1447525,-0.1641335,-0.4189643,-0.00908488,-0.22469933,0.010447646
1970-01-01,-0.2832765,-0.13515548,-0.07674523,0.06417265,0.1769332,-0.3319953,0.0488498,-0.1179991,-0.16252708,0.27227545,0.25616673
1970-02-01,-0.105557516,0.030645752,-0.45994776,0.19160123,0.2980755,-0.32597098,-0.68835,0.22512817,0.008774638,0.062208198,0.27620438
1970-03-01,0.0496356,-0.43794566,-0.01584673,0.22892614,-0.13227427,0.42733756,0.27764502,0.011001015,-0.094294526,0.07609043,-0.1595149
1970-04-01,0.54717016,0.29244393,0.12729761,-0.04073,-0.34443694,0.17784996,-0.43663606,-0.25367847,-0.1335839,-0.46662703,-0.5800423
1970-05-01,-0.52765644,0.14091797,0.18898194,0.110665105,-0.39590603,0.4464584,0.12638085,0.016894436,-0.03300308,0.3338288,-0.1475971
1970-06-01,-0.48509294,0.15532401,-0.013358402,-0.045444727,0.12205906,0.75501096,-0.49674878,0.45916194,-0.05841024,-0.081852876,0.06535135
1970-07-01,-0.21085303,-0.24280842,-0.7141501,-0.041122902,0.27908558,-0.002488327,0.0035360337,0.05945797,0.037586857,0.3419486,0.0599818
1970-08-01,0.16305093,0.09494934,-0.4168604,-0.027895475,0.14353724,0.82036227,-0.2113769,0.70419663,0.097961545,0.25210685,0.21046014
1970-09-01,0.023442674,0.04059901,-0.32400647,-0.038765527,0.31811306,0.26808456,-0.14458492,0.30527848,0.02632389,-0.2654653,-0.09259198
1970-10-01,0.177719,0.4930818,0.056314778,-0.017942155,-0.46636495,0.3499374,0.44868478,-0.18924388,0.012179708,-0.10110469,-0.3113029
1970-11-01,0.38346434,-0.29899222,-0.012179757,0.20391193,-0.28052616,0.3528187,0.03352692,0.92094314,-0.12716663,0.10202141,0.28655055
1970-12-01,0.047671128,0.1439301,0.49373665,0.070328,-0.47304422,0.96245897,-0.37770194,0.23940334,-0.2420226,-0.3898817,-0.14576359
1971-01-01,-0.1569145,0.17318173,0.0729868,0.33801386,-0.27352065,-0.093716815,-0.099906996,-0.30159253,0.06823619,-0.45246068,0.21420984
1971-02-01,0.3197312,-0.5212728,-0.13978346,0.07888909,0.054848097,-0.48312384,-0.48830634,0.6279458,0.02418499,0.08291998,-0.08277607
1971-03-01,-0.36680555,0.1806676,0.05412836,0.23753107,-0.17951593,0.59785855,-0.11199951,0.7563566,-0.15273967,-0.23580357,0.39617306
1971-04-01,-0.20254926,0.6004498,0.25322255,0.17534111,0.15734634,0.7449838,-0.8620219,0.755061,-0.053408504,-0.55265564,-0.26056442
1971-05-01,-0.3388777,0.19362383,0.5578381,0.18829738,-0.45159683,0.8435952,-0.3555768,0.48413152,-0.035701655,-0.21449776,0.27424043
1971-06-01,-0.15835407,-0.14914072,-0.286189,0.0067660334,-0.07428245,0.8794408,-0.057151414,0.2968419,-0.0865189,-0.56345254,0.23796296
1971-07-01,-0.19621508,-0.19419965,-0.44828588,0.05887892,0.17534113,0.48485136,0.13272949,0.37990576,-0.010940814,-0.10408181,0.37904206
1971-08-01,0.07327473,-0.18829736,-0.6751641,-0.07154727,-0.29021978,1.5011965,-0.3783222,0.6886962,0.085367225,-0.3252017,0.051824976
1971-09-01,0.88577497,0.25624567,-0.2848933,-0.08637495,-0.21147463,0.33628643,0.074858285,0.26114026,-0.035557676,0.4065381,-0.044195198
1971-10-01,-0.10105868,-0.5909485,-0.6622079,-0.0637735,0.7740634,-0.2632996,-0.2052844,-0.4576432,-0.028647685,-0.72670114,0.524008
1971-11-01,0.09717178,-0.1890171,0.47808522,0.041315984,-1.1356865,1.3830068,0.004894638,0.33427086,0.13805595,-0.389407,-0.014971638
1971-12-01,0.3168521,-0.2375311,1.1048794,-0.045922685,-0.64450103,1.1450437,0.17980376,-0.5037099,0.08723867,-0.20384474,-0.70769864
1972-01-01,-0.24003196,-0.30066475,-0.006313181,0.041956235,-0.101142265,0.18242416,0.2268795,-0.26410094,0.058528326,-0.084570125,-0.013020897
1972-02-01,-0.24884406,-0.17795244,0.6339475,0.19057879,-0.51978433,0.3758967,-0.40443745,0.43745002,0.046822667,0.10495643,0.53201616
1972-03-01,-0.25068545,0.093513824,0.09193554,0.054056548,-0.2175413,0.6816909,-0.3998341,0.197155,-0.04787488,-0.13941583,0.047348786
1972-04-01,-0.461519,0.037484456,0.009995842,0.14849102,-0.17150779,-0.16558933,0.24082112,-0.1282363,-0.07852006,-0.39233723,0.11324251
1972-05-01,0.39299482,-0.34538302,0.6372356,0.005655551,-0.6398661,1.1910849,0.19860181,-0.24976483,0.06497304,-0.19399849,0.7343006
1972-06-01,-0.3755021,0.25278988,0.366953,0.054056525,-0.10074768,1.1821411,0.21162271,-0.14809644,-0.044586755,-0.17453285,0.48072156
1972-07-01,0.040246464,-0.10232596,-0.342884,-0.009469748,-0.34656674,0.56568635,0.027225543,0.3602453,-0.0071023228,-0.08299188,0.05142603
1972-08-01,-0.31092367,-0.25897148,-0.4040429,-0.028935362,0.20675631,0.571868,-0.285934,0.5629243,0.017361213,-0.25831383,0.304742
1972-09-01,0.13573317,-0.39509922,0.17900462,0.011179566,-0.064315416,0.7029978,-0.2918526,0.4638865,-0.05892291,-0.24239945,0.048927117
1972-10-01,0.20636177,0.134944,-0.42008886,0.021964574,0.7458747,0.03077669,-0.29724512,0.37615967,-0.083649516,-0.66932756,0.1972866
1972-11-01,0.48782387,-0.34419927,0.55490136,-0.033670235,-0.76349896,1.3783754,-0.6253984,-0.31815758,-0.022753716,-0.07575798,-0.19215707
1972-12-01,0.032618046,-0.41193432,0.29934952,0.00605011,-0.06997089,0.05984359,-0.107323885,-0.0011837005,-0.08062439,-0.059580613,0.0018411636
1973-01-01,-0.15610684,-0.060254194,-0.10139332,0.058592003,0.29379115,-0.20278654,0.10208584,-0.40765077,-0.108596064,0.013851548,-0.17868486
1973-02-01,-0.22868891,0.23506065,-0.09252827,0.10180881,0.47593886,-0.2685814,-0.62969095,-0.60974467,0.030611897,-0.34407222,0.20846565
1973-03-01,-0.030057842,-0.1965533,-0.030057859,0.08587954,-0.43521532,-0.14544114,-0.038784288,-0.18810391,0.006648743,-0.17923889,-0.5163854
1973-04-01,0.021331359,-0.07050433,-0.23547617,0.067734025,-0.105964266,-0.32080165,0.16746506,0.27273682,-0.029642284,-0.2501588,-0.2753686
1973-05-01,0.14350194,-0.03088894,-0.52067935,-0.00027703046,0.25057435,0.3852113,-0.26511842,0.675124,0.014959645,-0.08601804,0.07355167
1973-06-01,0.12549493,-0.15084325,0.30224055,0.009973097,-0.28257138,1.1590967,-0.18685725,0.5881363,-0.013436007,0.252098,0.30667308
1973-07-01,0.13851538,-0.1602623,-0.4328606,-0.08809577,-0.12632604,0.9381647,0.005956173,0.5661124,-0.031997062,-0.5331457,0.085186936
1973-08-01,0.09058906,-0.1838099,-0.2800781,0.060115673,-0.07091987,0.43826264,-0.015375209,0.016206313,0.061916374,-0.018976608,0.6483906
1973-09-01,0.39089042,0.15070473,0.06316302,-0.044324923,-0.12535644,0.42621183,-0.12175502,0.30390275,-0.006371713,0.16774213,-0.078122675
1973-10-01,-0.055683184,0.26220962,-0.17397538,0.010388655,-0.30154794,0.3395012,-0.21497588,0.513061,0.0594231,-0.16524884,0.068011045
1973-11-01,0.31179813,-0.123417184,-0.066902936,-0.0037399172,-0.47150642,0.22619562,0.32218677,0.3322984,0.059146084,0.056514263,-0.39449182
1973-12-01,0.3789781,-0.68814445,0.9829052,0.15112028,-0.79618645,1.0873458,0.38424167,-0.61293066,0.1396235,0.32925108,0.07438278
1974-01-01,0.097944304,-0.19294187,-0.105241016,0.06496878,-0.12642953,-0.6036625,0.19813374,-0.02511754,0.18003228,0.029607868,-0.55118227
1974-02-01,-0.15154704,-0.017259598,0.18789034,0.31965202,-0.5302744,0.26212025,-0.19701117,-0.6359364,-0.025819087,-0.12937626,0.17961133
1974-03-01,0.029607773,0.11043291,0.54809517,-0.10271523,-0.3607661,0.3411212,-0.41843826,0.38139343,-0.2181997,-0.43583813,-0.15112607
1974-04-01,-0.29102647,0.1721743,0.37157097,-0.039430283,-0.41058034,0.9151758,-0.3895321,0.29158774,0.047007658,-0.16810498,0.031572293
1974-05-01,0.03185294,-0.12642953,-0.29060557,0.114642546,0.31333756,0.29888442,-0.064688146,0.36132747,-0.027783621,0.3430857,-0.031151343
1974-06-01,0.60548663,-0.94366103,-0.06707354,-0.035080336,-0.18424197,0.5840174,-0.35613558,0.59369963,-0.07745738,0.14677611,0.45871037
1974-07-01,-0.41647378,0.09331372,-0.84080553,-0.123202145,0.15828249,0.005332208,-0.06286397,0.42601556,0.09247174,0.14158425,0.20276435
1974-08-01,0.04279802,0.13049884,-0.6028205,-0.028765868,0.3753596,0.109310344,0.0,0.22591741,0.034519054,-0.03185296,0.17540169
1974-09-01,-0.51315516,0.10131202,-0.40987864,-0.06202204,-0.24991226,0.39191753,0.12979722,0.3718516,0.025678802,-0.15098575,-0.17498073
1974-10-01,-0.9359434,0.009822488,0.0014032125,0.09724269,-0.12306182,0.20332566,0.42236727,-0.68701327,0.11211677,-0.63144606,0.276433
1974-11-01,-0.46165723,0.022591734,-0.96204317,0.14523259,-0.2675928,-0.27713466,0.5631096,0.78706247,-0.01978531,-0.05248022,-0.116747335
1974-12-01,0.22353189,-0.37157097,0.18859188,0.3225988,-0.060899448,-0.11716833,-0.47162002,-0.045885086,-0.04111419,-0.15505505,-0.22142713
1975-01-01,0.41018397,-0.7434584,-0.5786332,0.3109935,-0.11677356,0.043488096,-0.16388567,0.098787785,-0.034495212,0.26227084,-0.3866949
1975-02-01,-0.07194324,-0.34293848,-0.6155443,-0.14214163,-0.040132523,-0.33327442,0.05476279,-0.06992991,0.0322134,0.19542798,-0.3168993
1975-03-01,0.08147307,0.031139636,0.02979741,0.21448751,-0.6366173,0.53326595,0.3054904,-0.5846732,0.034092497,-0.28495437,-0.1397256
1975-04-01,0.26361293,0.47904006,0.7705714,0.042548515,-0.5366216,1.1498841,-0.60333,0.033555605,-0.14764476,-0.8098985,-0.6654752
1975-05-01,0.033689834,0.009798241,0.30898017,0.02053604,-0.68762183,1.1775339,-0.09637175,0.43595466,-0.02348895,-0.23811066,-0.1748919
1975-06-01,0.18509284,-0.32079175,0.13475943,-0.021207143,-0.2508618,0.47904006,-0.2760957,0.4099155,-0.024831152,-0.01369071,-0.11153889
1975-07-01,-0.53447396,-0.15556383,-0.5227965,0.016509365,0.5654794,-0.15220833,0.2852228,0.29045755,0.11690779,-0.19274347,0.26347876
1975-08-01,0.084694386,-0.006845355,-0.29206812,-0.07758059,0.07355392,-0.07167475,-0.1324776,0.38213137,0.10898864,0.028857851,-0.3323349
1975-09-01,-0.035434723,0.03248186,-0.42414308,-0.0010737895,-0.09301619,0.95566404,-0.1491212,0.16885188,0.03637431,0.31971794,-0.2879073
1975-10-01,-0.32817397,-0.5227965,-0.28133038,-0.008858681,0.09113701,-0.19677016,0.50507927,-0.15046339,0.009798241,0.31314105,-0.26522356
1975-11-01,0.11865268,-0.27059254,0.17569724,0.04509876,-0.5128641,0.061473846,0.165899,-0.81392515,-0.01905961,0.4511218,-0.31555706
1975-12-01,0.6097728,-0.5074952,-0.12871942,0.08670771,-1.1957881,1.0669345,0.34964958,0.9054648,0.0008053303,0.074225046,-0.08039923
1976-01-01,-0.555569,-0.08448188,0.42053208,0.36179703,-0.07764287,-0.19229689,0.77294225,-0.7103184,-0.03459735,0.0009386778,0.24647257
1976-02-01,-0.3428892,0.027087843,-0.07268133,0.1893467,0.2677942,-0.20972967,-0.6246296,-0.5426956,-0.022126222,-0.22166438,0.10432842
1976-03-01,-0.298905,0.096550725,-0.18706699,-0.26135746,-0.017298698,-0.3891531,-0.2431201,-0.066512726,0.11425171,-0.43970814,-0.29917318
1976-04-01,-0.15448117,0.6000896,0.31151024,0.040899962,-0.5872162,1.2817109,-0.55959195,0.19444247,-0.1153245,-0.33672065,-0.32411546
1976-05-01,-0.11773825,-0.40846324,0.6250319,-0.036340624,-0.50233203,0.18076444,-0.06289206,0.61966795,0.004559338,0.18974903,-0.090516284
1976-06-01,-0.1316845,-0.27087846,-0.15609035,-0.017030478,0.099769086,-0.08193403,0.1749982,0.23641519,-0.0044252397,-0.11612906,0.1366461
1976-07-01,-0.02038293,-0.06999929,-0.38083893,-0.009386873,0.2365493,0.17526641,-0.09869631,0.41905698,-0.0036206483,-0.39719898,-0.1511287
1976-08-01,-0.09158909,0.10687629,-0.17942345,-0.035938334,0.63777125,-0.0816658,-0.03325634,-0.14147368,0.061953403,-0.052566506,0.27114663
1976-09-01,-0.44896087,0.04009536,-0.10298745,-0.112374306,-0.072815344,0.4418537,0.43648976,0.17325492,0.05766225,-0.3411459,0.121224836
1976-10-01,0.1080832,-0.14951949,0.33645245,-0.02789243,-0.49321336,0.38110715,-0.30654857,0.018505478,0.02132163,0.11210613,0.5866798
1976-11-01,-0.3204948,-0.33457512,-0.21053429,0.054846145,0.14375332,-0.15099469,-0.2267601,-0.5361248,-0.068256,-0.14053497,0.26175982
1976-12-01,-0.22112799,-0.17218213,0.07965435,0.035401933,0.34060955,-0.09561203,-0.53062665,0.42080027,-0.09802578,-0.1882739,0.27744928
1977-01-01,-0.22675753,0.199297,0.62549025,0.27307987,-0.5877667,0.71855104,-0.28750363,-0.1694787,-0.2909709,-0.23604974,0.30969396
1977-02-01,-0.19166903,-0.0116498945,-0.07572456,0.26073653,-0.4962315,-0.062826395,-0.005270195,0.106236316,-0.015533233,0.25144428,0.42771888
1977-03-01,0.12454333,0.06296511,0.26406503,0.12828791,0.32578194,-0.120521285,-0.2452033,-0.24270687,-0.047986604,-0.26240072,-0.5759781
1977-04-01,-0.05852704,-0.11178385,-0.109564826,-0.0375849,-0.2020708,0.3393735,-0.062410332,0.08529413,-0.048125304,0.008044004,-0.23438546
1977-05-01,-0.015533209,0.06892876,0.29013872,0.039665233,-0.49179348,1.2916167,-0.24450982,0.12121467,-0.1124773,-0.49956003,0.2927738
1977-06-01,-0.13328072,0.0022190094,0.06989956,0.012204695,-0.05797229,0.64351994,-0.2191296,0.22967005,-0.05353422,-0.18404116,0.22897658
1977-07-01,0.03855572,0.17169777,-0.028708745,0.00055475236,-0.32980394,1.3651221,0.34603062,0.19638452,0.0373075,-0.18126735,-0.17100434
1977-08-01,-0.0066571236,-0.32078913,-0.052840758,0.071425155,-0.3026208,0.7387997,0.015949309,0.15228121,0.07516978,-0.10484936,0.16240558
1977-09-01,-0.20761839,-0.05769489,-0.4898518,-0.08321377,-0.16254428,-0.38611194,0.31094217,0.29013872,0.0711478,0.2540794,0.085710205
1977-10-01,-0.5132903,0.14354372,0.5855477,-0.07905309,-0.15602589,0.52008617,-0.53118134,0.6360306,0.027321864,-0.37265903,0.91354865
1977-11-01,-0.2471449,-0.34256345,0.23604977,-0.09361551,-0.03370161,0.044380687,0.5148159,-0.23369205,0.019416522,0.15020087,-0.33230042
1977-12-01,-0.58693457,-0.25172168,-0.089038745,0.24561934,0.2637877,-0.2647585,0.21344332,0.7412961,-0.1725299,0.17516501,0.311913
1978-01-01,-0.53584695,-0.43281737,0.011279762,-0.040700175,-0.39165205,0.3265317,-0.28745955,0.15931216,-0.16849874,0.31280994,0.62236387
1978-02-01,-0.16140524,-0.030583287,-0.031397283,-0.044653893,-0.02639699,-0.123379685,-0.10709964,-0.11430937,-0.13931091,0.112681344,0.20640807
1978-03-01,0.026629543,-0.10407619,0.07186489,0.31932196,-0.5593368,0.0591897,-0.07616749,-0.2174552,-0.0016280115,0.22652557,0.07372551
1978-04-01,0.24141017,0.06500399,0.67527413,-0.002558297,-0.5575925,0.8184225,-0.41339755,-0.028839016,-0.016512657,-0.43270105,0.06593428
1978-05-01,-0.020001227,0.06651573,0.61747986,-0.039421033,-0.72748667,0.9152889,0.1543118,0.1639636,0.0006977081,-0.17094073,0.28292438
1978-06-01,-0.5775937,0.07384175,0.59282714,0.032792725,-0.22152524,1.3332217,-0.19117458,0.06698088,0.03349042,0.25443426,0.066748284
1978-07-01,-0.031629853,-0.36002216,-0.2724586,-0.0084888935,0.6937636,-0.14896269,-0.2425731,0.027792405,0.06802745,-0.12105396,0.19536087
1978-08-01,-0.25606227,0.07535348,-0.22047868,0.07139976,-0.1181468,0.092912674,0.2796684,0.80853814,0.04151416,-0.28350583,-0.10151788
1978-09-01,0.5256138,-0.46305174,-0.38804716,-0.075586036,0.14640436,-0.65957546,-0.50538,0.45630717,0.02907157,-0.35688242,0.12628685
1978-10-01,-0.530614,-0.21873431,0.105704166,-0.067562304,0.11954226,-0.5157294,0.41665357,-0.3503704,-0.08930782,-0.19280255,0.20012864
1978-11-01,0.16849874,-0.2424568,0.070469454,-0.060236264,-0.007558584,-0.05349164,-0.5824777,0.47793636,-0.1325663,-0.29687873,-0.11651882
1978-12-01,-0.051631086,-0.13524085,0.29711133,0.20210548,-0.1697779,-0.006046891,-0.10802989,0.09314527,-0.2928087,-0.2646675,-0.12372856
1979-01-01,0.21014842,-0.4811254,-0.6118547,0.00803113,-0.47889456,-0.17014141,-0.14723778,0.8994888,-0.14009896,0.24732971,-0.03762741
1979-02-01,0.30161437,-0.23766255,0.28317243,-0.0032719374,-1.0064222,-0.44022608,0.44543132,-1.0721586,-0.08165002,-0.11109753,-0.10604093
1979-03-01,0.5223222,0.008477306,0.25298125,0.10559474,-0.5135474,0.2825775,-0.53303045,0.18144456,0.034652926,-0.24956055,-0.24212432
1979-04-01,0.1197236,-0.21416406,-0.012046719,0.0017846941,-0.37523323,-0.056515597,0.12031851,-0.35976583,-0.11213865,0.017846966,-0.60397226
1979-05-01,-0.17162867,-0.032273315,-0.3984343,0.004907918,-0.37910008,0.23201104,-0.18352671,0.2401909,0.042981528,-0.35946834,0.4217841
1979-06-01,-0.44082093,0.43933362,0.12849844,-0.011303115,-0.27930555,0.33418506,0.70971584,0.108866714,0.077634476,-0.32407182,0.23885235
