,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11
1966-02-01,3.870437e-05,0.00015223707,2.091343e-06,7.533941e-05,5.405252e-05,-0.000117928466,7.0086506e-05,2.7148035e-05,1.7784037e-05,9.766979e-05,0.00021577875
1966-03-01,4.613425e-05,9.098127e-05,1.2603668e-06,8.883052e-05,6.7364395e-05,-6.2562794e-05,9.0983056e-05,2.7759048e-05,1.5030419e-05,9.538054e-05,0.00017370866
1966-04-01,4.290812e-05,0.00013338539,-4.9393493e-06,7.251247e-05,5.7034253e-05,-5.037518e-05,6.5736116e-05,2.191779e-05,1.9780004e-05,0.000100488585,0.00016608325
1966-05-01,4.7299243e-05,0.0001207008,-3.1796371e-06,6.935967e-05,6.923001e-05,1.6713739e-05,0.00014954228,2.9046241e-05,1.5674017e-05,9.352308e-05,0.00017166382
1966-06-01,5.0786075e-05,0.00013397195,-7.3996816e-06,7.729465e-05,6.232153e-05,4.1432227e-06,0.00013724061,3.1970943e-05,8.081199e-06,8.93845e-05,0.00017864563
1966-07-01,5.0680166e-05,0.00014150774,-2.2753447e-06,7.458177e-05,6.0700313e-05,5.3978306e-06,0.00032331358,4.081837e-05,4.9039445e-06,9.030508e-05,0.00021441009
1966-08-01,5.0786075e-05,0.0001505344,1.3418357e-06,7.994236e-05,6.039888e-05,-1.28510055e-05,0.00029619288,4.031327e-05,1.173911e-05,8.909121e-05,0.00021770954
1966-09-01,5.232582e-05,0.0001156172,-2.063527e-06,7.666735e-05,6.396718e-05,-3.4920697e-05,0.00019284253,3.254122e-05,1.39143085e-05,9.914437e-05,0.00019882526
1966-10-01,4.9922513e-05,0.0001339964,-3.7417667e-06,8.432534e-05,6.521364e-05,-6.2342835e-05,2.4741406e-05,3.5726618e-05,1.591842e-05,8.9677786e-05,0.000150808
1966-11-01,5.1535582e-05,0.000107665925,8.693205e-07,7.756349e-05,6.479815e-05,-3.7877988e-05,-0.0001334369,2.6830312e-05,1.694492e-05,9.416667e-05,4.445965e-05
1966-12-01,4.5262543e-05,0.00010694086,-7.2745024e-07,7.76694e-05,6.4382664e-05,-8.901547e-05,-0.00013669563,2.2496213e-05,1.8093619e-05,9.494062e-05,0.000107255204
1967-01-01,4.448415e-05,0.00012308726,-2.0341722e-06,8.3028965e-05,6.627062e-05,-0.00011701405,4.190843e-05,3.1857748e-05,1.6483602e-05,8.6072876e-05,0.00019153603
1967-02-01,4.400292e-05,0.00010405472,3.1470372e-06,7.431074e-05,5.4247965e-05,-0.00010061223,-9.026861e-05,3.136048e-05,1.96998e-05,9.1687194e-05,0.00015925372
1967-03-01,4.592783e-05,0.00010516155,7.943268e-06,7.3773364e-05,6.1177634e-05,-8.882217e-05,-0.00012486883,2.9523795e-05,1.7646566e-05,0.000104672305,0.00010415322
1967-04-01,4.7676287e-05,0.00010265916,3.4598343e-06,8.142488e-05,6.162678e-05,-2.6102227e-05,9.42098e-05,3.1496827e-05,1.4879512e-05,9.832812e-05,0.00014996604
1967-05-01,4.7283287e-05,0.00013524626,2.4011351e-06,7.478394e-05,6.036757e-05,-2.5244042e-05,0.00022162269,3.1448704e-05,1.7558341e-05,0.0001067095,0.00020406398
1967-06-01,4.696247e-05,0.0001067496,-3.1490163e-06,7.93957e-05,6.0167058e-05,-9.27532e-06,0.00023480832,3.333351e-05,1.611466e-05,7.661676e-05,0.00021574175
1967-07-01,4.878311e-05,0.00014896925,-3.4618133e-06,7.473581e-05,6.376022e-05,-4.0218227e-05,0.000293518,3.9493218e-05,7.0595706e-06,8.5992666e-05,0.00023328248
1967-08-01,5.03471e-05,0.00014136586,1.6391932e-06,7.285903e-05,6.647916e-05,-6.415125e-05,0.00026322476,3.5017805e-05,1.1992146e-05,9.636312e-05,0.00024639594
1967-09-01,4.4548313e-05,0.00013556708,-2.1785418e-06,7.421449e-05,6.073651e-05,-3.2237876e-05,0.00016985068,3.8041515e-05,1.3732584e-05,8.3771e-05,0.00017394719
1967-10-01,4.911195e-05,0.0001102786,-3.5179582e-06,6.552834e-05,6.5805434e-05,-5.796749e-05,0.00014693625,3.4095454e-05,1.1318429e-05,8.9256995e-05,0.00018893741
1967-11-01,4.7604106e-05,0.000108490036,-3.5821213e-06,8.118426e-05,6.2621315e-05,-9.01295e-05,-0.0001277883,2.8160317e-05,1.5665515e-05,9.607438e-05,0.00010878904
1967-12-01,4.2511117e-05,7.5670345e-05,-3.9510633e-06,7.96283e-05,5.932491e-05,-9.854295e-05,2.516975e-05,2.0701296e-05,1.537678e-05,9.175135e-05,0.00017904819
1968-01-01,4.786665e-05,9.808224e-05,-2.0096268e-06,7.580728e-05,5.625042e-05,-0.00011809162,3.5696274e-05,2.521063e-05,1.763404e-05,9.146593e-05,0.00017445767
1968-02-01,4.3558142e-05,0.00014201413,-2.6517155e-06,7.9911064e-05,6.0307677e-05,-8.7913446e-05,-0.0001043256,2.7062455e-05,1.4619014e-05,9.4015675e-05,0.00011299396
1968-03-01,4.185521e-05,0.00010266992,3.5830599e-06,8.0097176e-05,6.561189e-05,-6.589631e-05,1.8564599e-05,2.5983001e-05,1.1948294e-05,9.761696e-05,0.00015102608
1968-04-01,4.6777892e-05,0.00012760902,2.1220767e-06,7.9008416e-05,5.5245408e-05,1.6467848e-05,1.2357741e-05,2.8020931e-05,1.2748584e-05,8.818105e-05,0.0001082667
1968-05-01,4.718734e-05,0.0001244358,-3.9917286e-06,6.9377085e-05,5.1960524e-05,6.1376835e-05,0.00022725273,2.9509833e-05,1.5037767e-05,0.00010589897,0.0001654498
1968-06-01,4.663831e-05,0.00013443004,-1.2744786e-06,7.880369e-05,5.920961e-05,3.593523e-05,0.00023414822,3.34182e-05,1.3493031e-05,9.6853895e-05,0.00018116704
1968-07-01,4.919736e-05,0.00013997621,-2.9867151e-06,7.841286e-05,6.44766e-05,-3.5392645e-06,0.00034940778,3.832227e-05,9.65911e-06,8.592908e-05,0.0002478326
1968-08-01,4.808068e-05,0.00013731478,-3.1449163e-06,7.235489e-05,6.20013e-05,-5.370594e-05,0.00029037287,3.7922127e-05,1.0664116e-05,9.1698574e-05,0.00022217695
1968-09-01,5.1858766e-05,0.00012912584,-2.9494986e-06,6.614803e-05,5.6213197e-05,-4.999299e-05,0.0001659286,3.327862e-05,1.5782214e-05,7.7656376e-05,0.00019537674
1968-10-01,5.2714884e-05,0.000110626235,-7.034665e-06,7.952023e-05,5.880947e-05,-7.3154704e-05,6.687015e-05,3.0338033e-05,1.3390672e-05,8.451463e-05,0.00017804034
1968-11-01,4.4404955e-05,0.00013379726,-3.907975e-06,7.850592e-05,5.9070022e-05,-6.412825e-05,-4.214535e-05,3.138027e-05,1.6182355e-05,9.234066e-05,0.00014402825
1968-12-01,4.439565e-05,0.000120564655,-2.6703274e-06,7.946439e-05,6.032628e-05,-0.00012024123,-5.7118123e-05,2.6466896e-05,1.4395679e-05,9.47136e-05,0.00015126803
1969-01-01,4.415112e-05,0.0001211237,-4.8501242e-06,8.823522e-05,6.631088e-05,-9.626612e-05,-3.0614632e-05,2.7131133e-05,1.3421821e-05,8.5988424e-05,0.00014604848
1969-02-01,4.023316e-05,0.0001222341,-2.4758774e-06,9.801207e-05,6.3954685e-05,-7.6342294e-05,-1.6722624e-06,2.8060971e-05,1.3304467e-05,9.019527e-05,0.0001287968
1969-03-01,3.5123554e-05,0.0001203022,8.628031e-06,8.928242e-05,6.202279e-05,-7.140422e-05,8.356599e-05,2.9225532e-05,1.7493257e-05,8.986125e-05,0.00016969166
1969-04-01,3.9483868e-05,0.00012728953,-1.3773388e-07,6.974677e-05,6.0767954e-05,-3.8805687e-05,4.6426594e-05,2.7582511e-05,1.549816e-05,9.727288e-05,0.00014004516
1969-05-01,4.5730947e-05,0.00013545947,-5.1299794e-06,7.556955e-05,6.122836e-05,8.914018e-06,0.00023631236,2.9442188e-05,1.8423096e-05,9.2786184e-05,0.00018317884
1969-06-01,4.5180266e-05,0.00012914921,-3.9834777e-06,7.8810444e-05,6.882957e-05,8.769575e-06,0.00027702667,3.206921e-05,7.1657196e-06,9.894298e-05,0.00021064973
1969-07-01,4.9838487e-05,0.0001253486,-3.2703028e-06,8.0931924e-05,6.566992e-05,-6.1439555e-06,0.00037530978,3.3901804e-05,9.765659e-06,0.00010286094,0.00024963976
1969-08-01,4.6678837e-05,0.0001450016,2.9558578e-07,8.340547e-05,6.1914456e-05,-1.0811205e-05,0.00026942545,4.333561e-05,9.251089e-06,9.212717e-05,0.00018723222
1969-09-01,5.1093317e-05,0.00012709093,-6.4328196e-07,7.5614684e-05,6.5985885e-05,-2.0208905e-05,0.00019621193,3.6953123e-05,9.458723e-06,8.548288e-05,0.00016972778
1969-10-01,4.9540573e-05,8.472457e-05,-4.868176e-06,7.81424e-05,6.384635e-05,-2.8586479e-05,3.2117907e-05,3.0886604e-05,9.855932e-06,8.673772e-05,9.107965e-05
1969-11-01,4.9630853e-05,0.00011645645,1.4691686e-06,8.259299e-05,6.3945656e-05,-5.536223e-05,3.0935298e-05,2.488327e-05,8.935123e-06,9.9033256e-05,0.000115029776
1969-12-01,4.3907374e-05,0.00010692334,1.035849e-06,6.987315e-05,6.620255e-05,-7.917695e-05,6.714341e-06,2.4765915e-05,1.45683225e-05,0.00010321302,0.00015244
1970-01-01,3.899052e-05,0.0001533398,-5.59428e-06,8.483947e-05,4.9852853e-05,-0.00010014755,5.577116e-06,3.272151e-05,1.5000907e-05,9.366118e-05,0.0001613795
1970-02-01,4.260446e-05,0.000109202745,-3.2733078e-07,7.499432e-05,7.122047e-05,-8.7839086e-05,5.042315e-06,2.7486967e-05,1.5438469e-05,9.434184e-05,0.00015548861
1970-03-01,3.5441404e-05,0.0001044949,4.8342845e-06,8.9766094e-05,6.2906794e-05,-9.5464e-05,8.506757e-05,2.3006007e-05,1.5803103e-05,9.2680726e-05,0.00019194404
1970-04-01,4.0327515e-05,0.000115523086,-4.7758767e-06,8.9782305e-05,5.7526395e-05,-7.563595e-05,0.00017908671,2.824865e-05,2.081076e-05,9.522506e-05,0.00020836073
1970-05-01,4.8390004e-05,0.00012721572,-9.5126234e-07,7.378697e-05,6.475428e-05,-4.49823e-05,0.000105608684,3.1749147e-05,1.1160082e-05,9.285088e-05,0.00016328371
1970-06-01,4.8584476e-05,0.0001296223,-3.562309e-08,8.214927e-05,6.3968284e-05,-5.1464704e-05,0.0002552063,3.2121887e-05,9.693442e-06,9.623794e-05,0.0002188865
1970-07-01,4.977562e-05,0.0001395728,-4.929836e-06,7.62827e-05,6.937298e-05,-1.4555522e-05,0.00029661268,4.4697746e-05,5.5203927e-06,0.0001001841,0.000217274
1970-08-01,4.9897164e-05,0.0001450018,-9.2695336e-07,7.4410906e-05,6.328763e-05,-8.810492e-06,0.0002617049,3.793984e-05,8.413164e-06,9.147337e-05,0.00019986875
1970-09-01,5.0594022e-05,0.000117678486,-3.3659562e-06,7.814639e-05,5.9479218e-05,-4.817488e-05,0.0001407433,3.5598074e-05,8.364546e-06,8.7640656e-05,0.00019555798
1970-10-01,4.9848546e-05,8.349192e-05,-5.2782634e-06,8.186567e-05,7.263039e-05,-5.358769e-05,4.426489e-06,2.7632825e-05,1.6467551e-05,7.739846e-05,0.000116310606
1970-11-01,4.907876e-05,0.0001279774,-4.8974252e-06,7.918358e-05,6.203977e-05,-6.499671e-05,-0.00018054886,3.1303483e-05,1.3355999e-05,9.5330404e-05,5.565153e-05
1970-12-01,4.7766072e-05,0.000113497335,-2.4098008e-06,7.614495e-05,5.880667e-05,-0.00011947321,6.2338644e-05,3.1052292e-05,1.3283072e-05,9.319931e-05,0.00021047558
1971-01-01,4.3913173e-05,0.00012517147,-2.7699098e-06,6.9405585e-05,5.2714953e-05,-0.00011033964,-3.8682883e-05,3.0106203e-05,1.6425354e-05,9.3388466e-05,0.0001818932
1971-02-01,3.9899875e-05,8.898544e-05,-3.237874e-07,8.568267e-05,5.8734906e-05,-9.248709e-05,-1.2123797e-05,3.7892336e-05,1.7619393e-05,9.631552e-05,0.00017904906
1971-03-01,4.6035908e-05,0.000104317245,-4.395133e-06,7.2788695e-05,6.528554e-05,-8.1831946e-05,7.975865e-06,3.2792792e-05,1.5869791e-05,0.00010075171,0.0001667687
1971-04-01,4.2047486e-05,0.00012809024,4.556532e-07,8.657819e-05,5.510303e-05,-4.5422035e-05,4.949361e-05,3.1988475e-05,1.7163336e-05,9.688767e-05,0.00014976194
1971-05-01,4.2810345e-05,0.00012071041,-6.7417495e-06,7.234093e-05,5.923242e-05,3.583334e-06,0.00013101168,2.8953626e-05,1.6640945e-05,0.000102891034,0.00017522648
1971-06-01,4.9344395e-05,0.0001329576,-1.7831699e-06,8.027632e-05,6.226727e-05,-0.00011514067,0.00019133555,2.6607006e-05,1.7022372e-05,9.398549e-05,0.00024268143
1971-07-01,5.1574927e-05,0.00012748493,-9.788528e-07,7.527628e-05,5.6471203e-05,-4.421141e-05,0.000316519,3.6126152e-05,1.1698947e-05,9.893578e-05,0.00025375947
1971-08-01,5.2171945e-05,0.00015032923,-7.88139e-07,6.9256326e-05,6.599035e-05,-1.7685494e-05,0.00021736395,3.6184196e-05,1.1093634e-05,9.544487e-05,0.00018856823
1971-09-01,4.885517e-05,0.000121838115,-8.1301187e-07,8.4355954e-05,6.471339e-05,-3.3672353e-05,0.0001544447,3.99902e-05,1.1657488e-05,9.382794e-05,0.00019074901
1971-10-01,5.2511914e-05,9.7949036e-05,-5.808397e-07,9.38751e-05,7.002853e-05,-6.523978e-05,2.2810145e-05,3.3738073e-05,1.1267766e-05,8.725243e-05,0.00017097272
1971-11-01,5.0870112e-05,8.5428204e-05,-5.0750714e-06,7.715025e-05,7.146303e-05,-8.834112e-05,-0.00010401508,2.7966882e-05,1.3506589e-05,9.5229276e-05,0.00013011834
1971-12-01,4.719678e-05,8.910154e-05,-8.4618296e-07,6.8095454e-05,6.929884e-05,-0.00011913738,3.3274577e-05,2.6416292e-05,1.23540085e-05,9.2451475e-05,0.00016961285
1972-01-01,4.5813078e-05,0.00012182212,-1.3329845e-06,7.4819e-05,5.40065e-05,-0.00011983328,1.0432734e-05,3.2587206e-05,1.7067301e-05,9.8030425e-05,0.00018959778
1972-02-01,4.3155687e-05,0.00014621129,3.4200057e-06,7.4801166e-05,5.5058757e-05,-9.957288e-05,-7.83016e-06,3.2631793e-05,1.6460916e-05,0.000102712074,0.00016184674
1972-03-01,4.210343e-05,0.00012017239,3.268411e-06,7.881401e-05,5.735054e-05,-7.013645e-05,-2.4345238e-05,2.7638034e-05,1.4739853e-05,0.00010272099,0.00012376932
1972-04-01,4.6446217e-05,0.00011123713,-3.3037359e-06,7.256289e-05,6.139013e-05,-2.7502223e-05,8.299385e-05,3.774148e-05,1.34200745e-05,9.956422e-05,0.00017359991
1972-05-01,4.8327795e-05,0.00012623625,-9.385418e-06,6.937937e-05,5.9027014e-05,-1.4884061e-05,0.00025572447,2.9751467e-05,1.5783196e-05,9.797692e-05,0.00021528889
1972-06-01,4.901444e-05,0.00013989775,4.5050547e-07,8.098986e-05,6.9166126e-05,-3.482343e-05,0.00030117657,3.1053412e-05,9.692587e-06,0.00011064859,0.00024368198
1972-07-01,5.3045118e-05,0.00013729386,-5.8630394e-06,7.629929e-05,5.6886827e-05,-7.949083e-05,0.00033750618,4.2155607e-05,1.0004704e-05,8.925567e-05,0.00027933385
1972-08-01,5.1493484e-05,0.00013950538,-4.2043976e-06,7.7895515e-05,7.175218e-05,-6.323436e-05,0.0002638928,4.0577226e-05,1.11728805e-05,9.082514e-05,0.00024095326
1972-09-01,5.3259133e-05,0.00011798763,-9.822375e-06,8.2514736e-05,6.191626e-05,-2.5798994e-05,0.0003041193,3.7527465e-05,1.105696e-05,8.423516e-05,0.00023037719
1972-10-01,5.268842e-05,0.00013082873,-3.606925e-06,9.4811876e-05,6.264749e-05,-3.5215802e-05,0.00014204507,2.8449522e-05,1.6862206e-05,8.806073e-05,0.00016506593
1972-11-01,4.666024e-05,0.000112012945,-4.587848e-06,7.7886594e-05,6.4537984e-05,-8.048066e-05,5.1446987e-06,2.6220161e-05,1.6015045e-05,9.8708144e-05,0.00017724713
1972-12-01,4.5429635e-05,0.00011583853,6.264665e-06,7.5033015e-05,5.702059e-05,-9.370521e-05,4.135838e-05,3.4290435e-05,1.3393321e-05,9.5925905e-05,0.00018051092
1973-01-01,4.379384e-05,0.00011135331,-4.0610175e-06,8.2678496e-05,5.789286e-05,-0.000104672545,0.00016924228,3.2681088e-05,1.7444923e-05,8.410128e-05,0.00022103572
1973-02-01,4.3103693e-05,9.370143e-05,-1.5902333e-07,8.591689e-05,6.5369466e-05,-0.00010231896,-1.4593905e-05,2.7089114e-05,1.2666969e-05,8.780862e-05,0.00013866911
1973-03-01,3.6219903e-05,8.8233326e-05,-3.6982456e-06,7.520188e-05,6.0547274e-05,-8.769311e-05,0.00010205894,3.3618988e-05,1.8179315e-05,9.007372e-05,0.00020145495
1973-04-01,4.0334246e-05,0.00010443413,6.815462e-07,9.598598e-05,6.1821396e-05,-4.860238e-05,0.0001214185,2.8575592e-05,1.7533406e-05,9.212647e-05,0.00017349508
1973-05-01,4.7686986e-05,0.00013611019,1.1150987e-06,8.404995e-05,6.217532e-05,-4.5178174e-05,0.00018236395,2.4186953e-05,2.070986e-05,0.000101744314,0.00022954756
1973-06-01,4.8474463e-05,0.00010489423,-4.05217e-06,7.572392e-05,6.609501e-05,-4.9964983e-05,0.00017474577,3.4247194e-05,1.7126396e-05,8.963132e-05,0.00021209917
1973-07-01,5.034141e-05,0.0001436222,-3.359819e-07,7.6741446e-05,6.2936255e-05,-6.8262765e-05,0.00021088125,3.5291265e-05,1.3419056e-05,9.280777e-05,0.0002450936
1973-08-01,5.2553423e-05,0.00013367698,1.2743694e-06,6.987535e-05,5.9742102e-05,-2.3606603e-05,0.0001960342,3.5884088e-05,9.578995e-06,9.0533824e-05,0.0001974114
1973-09-01,4.6333236e-05,0.00012251071,7.9657184e-07,7.407818e-05,6.238767e-05,1.09008415e-05,0.00014117622,3.7485588e-05,8.605712e-06,9.0604604e-05,0.00015657759
1973-10-01,5.2925043e-05,0.00010817686,-6.485381e-06,7.6537945e-05,6.779384e-05,-5.94324e-05,-5.6746067e-05,3.1035353e-05,1.5639918e-05,9.249809e-05,0.00010240091
1973-11-01,4.7395002e-05,8.902965e-05,-3.6540077e-06,8.051957e-05,6.673207e-05,-7.59075e-05,-5.1870797e-05,3.063719e-05,1.6347767e-05,9.1241665e-05,0.00014682702
1973-12-01,4.2395845e-05,0.00011627283,-1.7447746e-08,6.5097396e-05,6.0149112e-05,-9.154202e-05,-0.00016306438,2.3700308e-05,1.5693011e-05,9.7320284e-05,0.000108284876
1974-01-01,4.728151e-05,0.00011968899,-9.5424184e-08,6.547258e-05,5.267671e-05,-0.0001186629,-8.477223e-05,3.3069733e-05,1.4424702e-05,9.824559e-05,0.00016937306
1974-02-01,4.554504e-05,0.00011927709,1.0514559e-06,6.827517e-05,6.416165e-05,-0.00010047438,-0.000102750775,3.020254e-05,1.4416626e-05,9.906941e-05,0.00014335022
1974-03-01,4.5512734e-05,0.00010620913,7.76854e-07,7.2927294e-05,5.6650402e-05,-7.236778e-05,-0.00017523028,3.2302454e-05,1.4949685e-05,9.820521e-05,0.00011097108
1974-04-01,4.6804995e-05,0.000121643534,1.253371e-06,7.670715e-05,6.0874474e-05,-5.553612e-05,9.678998e-05,2.8466067e-05,1.7485741e-05,0.00010053935,0.00018581704
1974-05-01,4.2653617e-05,0.00013001898,-3.6329802e-06,8.937935e-05,6.395166e-05,2.570652e-05,0.00020929718,3.235092e-05,1.6831538e-05,9.047589e-05,0.00018532436
1974-06-01,4.498775e-05,0.00011831598,-9.553136e-06,7.251539e-05,6.0171806e-05,-4.0432853e-05,0.00020557387,2.9774481e-05,2.01591e-05,9.961054e-05,0.00022187101
1974-07-01,4.952681e-05,0.00012713563,-4.0448867e-06,7.066585e-05,6.706923e-05,-7.981025e-06,0.00030412467,3.4450833e-05,9.1426045e-06,8.95067e-05,0.0002427733
1974-08-01,4.9938717e-05,0.00014933015,1.549488e-07,7.918667e-05,6.1657905e-05,-1.8012177e-05,0.00029223593,3.6486144e-05,8.456089e-06,9.1638925e-05,0.00021949649
1974-09-01,4.741074e-05,0.00013782099,-4.4567932e-06,7.739366e-05,5.4938166e-05,1.6046894e-05,0.0001439897,3.44993e-05,1.3810881e-05,9.5426854e-05,0.0001626533
1974-10-01,5.241016e-05,0.00012165161,-2.3568718e-06,7.955012e-05,5.8879552e-05,-3.1475895e-05,4.4283937e-05,3.0234845e-05,1.1872493e-05,8.7875225e-05,0.000148915
1974-11-01,5.006794e-05,0.000112920796,-2.8118666e-07,7.480107e-05,5.833034e-05,-4.2573156e-05,-1.588682e-05,2.3280885e-05,1.5006219e-05,8.9110945e-05,0.00013436902
1974-12-01,4.4793913e-05,9.509571e-05,2.42448e-06,7.891207e-05,6.1601364e-05,-0.00010607147,-4.0609324e-05,3.0129846e-05,1.5821955e-05,9.818098e-05,0.00016188604
1975-01-01,4.537616e-05,0.00010369936,5.2403993e-07,6.874102e-05,5.7238896e-05,-0.00012415323,6.870898e-05,3.5205416e-05,1.6291771e-05,9.4864066e-05,0.00019253074
1975-02-01,3.9907485e-05,0.00012385726,4.905414e-07,7.782756e-05,5.0472143e-05,-9.911291e-05,-8.267198e-05,2.7031714e-05,1.6643506e-05,9.758584e-05,0.0001604473
1975-03-01,3.9857237e-05,0.00011737524,2.8103314e-06,6.930213e-05,5.5329467e-05,-8.171029e-05,9.687306e-05,2.7643066e-05,1.9172665e-05,9.452908e-05,0.00019284061
1975-04-01,4.262926e-05,0.00010328063,-4.1741623e-06,8.135331e-05,5.5831948e-05,-5.9860722e-05,6.0686016e-05,3.0013107e-05,1.589816e-05,0.000103247134,0.00016676182
1975-05-01,4.324899e-05,0.00012156259,-1.023744e-05,7.374071e-05,5.579845e-05,-2.954685e-06,0.00016096458,3.5012796e-05,1.6626756e-05,9.853218e-05,0.00019729594
1975-06-01,4.9002403e-05,0.00010702413,-4.6766436e-06,7.848916e-05,5.1326362e-05,-2.9602956e-05,0.0002928911,3.0942698e-05,1.768197e-05,9.026636e-05,0.00024883382
1975-07-01,4.697573e-05,0.00015122574,-1.9213694e-06,8.00971e-05,5.7908874e-05,2.2041254e-06,0.00024563272,3.1704792e-05,1.2280292e-05,9.0785594e-05,0.00022147369
1975-08-01,5.0895083e-05,0.00014277568,-3.218047e-07,7.438556e-05,6.150162e-05,-1.5030995e-05,0.00026620936,3.335461e-05,3.6208585e-06,9.771146e-05,0.00022092096
1975-09-01,5.11882e-05,0.000120063516,-2.984958e-06,7.796156e-05,7.047091e-05,-5.511488e-07,0.00016964915,2.9661369e-05,1.1694065e-05,9.6371514e-05,0.00017010332
1975-10-01,5.0953706e-05,0.000110365625,-3.1524505e-06,7.8866025e-05,6.0823266e-05,-3.153751e-05,6.8005495e-05,3.5615776e-05,9.499894e-06,8.6598244e-05,0.00012869046
1975-11-01,5.0233484e-05,0.00011591805,1.5373771e-06,6.7870045e-05,6.2950436e-05,-5.9391743e-05,-6.24471e-05,2.9912608e-05,1.3787736e-05,8.734359e-05,0.0001343015
1975-12-01,4.7419588e-05,0.00010367425,-6.06542e-07,7.6537865e-05,7.847712e-05,-6.326923e-05,-0.00013429359,3.0741703e-05,1.0781223e-05,9.3917726e-05,8.617215e-05
1976-01-01,4.5702323e-05,9.164288e-05,-5.7410434e-06,7.9876016e-05,6.895144e-05,-0.000111423484,3.2933116e-05,3.596339e-05,1.5106278e-05,9.828909e-05,0.00015644857
1976-02-01,4.5437202e-05,0.00010925946,1.6730919e-06,8.161299e-05,6.2268664e-05,-0.000100517114,-0.00010254173,3.69233e-05,1.29396285e-05,9.3078175e-05,0.0001471969
1976-03-01,4.475156e-05,0.000103399456,5.3207405e-06,7.665804e-05,6.135446e-05,-7.417911e-05,5.735754e-06,3.621022e-05,1.4585181e-05,9.076525e-05,0.00015624745
1976-04-01,4.6689656e-05,0.000113510476,-1.09590474e-07,8.002229e-05,6.582489e-05,1.0301841e-05,0.000118721364,3.056048e-05,1.4859441e-05,9.497056e-05,0.00015964828
1976-05-01,4.5007535e-05,0.00011511946,-6.09758e-06,7.493935e-05,5.725886e-05,-3.0709045e-05,0.00025389454,2.6446596e-05,1.4384059e-05,9.5455085e-05,0.00022624752
1976-06-01,5.0894963e-05,0.00010840011,-1.8374267e-06,7.6063814e-05,5.5147066e-05,-2.9749126e-05,0.00033053168,3.0779895e-05,1.3625278e-05,9.415692e-05,0.00026381187
1976-07-01,5.152576e-05,0.00013437244,-4.81771e-06,7.970232e-05,6.124476e-05,-2.0228481e-07,0.00040749792,3.2471155e-05,7.152761e-06,0.000100757425,0.00027476394
