,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11
1966-06-01,0.38074684,0.018709183,-0.3728691,0.091576,0.015755082,0.12866592,-0.058753204,0.20481567,-0.04923439,-0.19365577,-0.17133598
1966-07-01,0.40766144,0.23895149,-0.49398613,0.08107261,-0.0009849549,0.050218962,-0.26980513,0.29179612,0.35711402,-0.22549362,-0.24879837
1966-08-01,0.30689508,0.39190635,-0.4362175,0.004923248,-0.1936554,0.13982582,-0.13194847,0.35678634,0.32035255,-0.24387474,-0.19267121
1966-09-01,0.13326149,0.40306625,-0.4926731,0.011816407,-0.13523063,0.052516557,-0.013457489,0.32396317,0.18249588,-0.44704932,-0.19529648
1966-10-01,0.475605,0.17330512,-0.30984917,0.066959,-0.1673973,0.15951958,0.10569,0.14015464,-0.0009845734,-0.77888983,0.035448838
1966-11-01,0.19168624,0.02986908,-0.51171035,-0.019037629,0.12374268,-0.16116066,0.09124794,0.22647858,0.46017838,-0.779874,-0.2977047
1966-12-01,0.08730926,-0.0062362673,-0.58523405,0.038731385,0.13818474,-0.06269188,-0.3446415,0.35251886,0.60853803,-1.4639057,-0.06663094
1967-01-01,-0.09306526,0.036899567,-0.5198582,0.095350645,0.11984177,0.18710975,-0.03624649,0.2530716,0.72035635,-1.4387531,-0.016326904
1967-02-01,0.33895302,0.016980361,-0.6563538,0.18874244,0.0855545,-0.027429963,-0.27103156,0.3049919,1.0795552,-1.3463414,0.0048980713
1967-03-01,0.07575798,0.04996109,-0.4620598,0.15870018,-0.040491484,0.022858048,-0.5394508,0.38466874,1.0171849,-1.1122093,-0.050940704
1967-04-01,0.36834183,-0.08979988,-0.47022325,0.12604599,0.058124922,-0.035919953,-0.50581706,0.36083144,0.81276816,-0.41601714,-0.17666054
1967-05-01,0.38401565,0.116249464,-0.70892715,0.22139701,0.038531877,-0.01926651,-0.14498559,0.26384813,0.62598497,-0.464019,-0.0052246093
1967-06-01,0.4718563,0.14890404,-0.61422956,0.17829323,-0.010776138,-0.048981477,-0.061390303,0.28899154,0.34613687,-0.43299752,-0.18972167
1967-07-01,-0.049634933,0.16000672,-0.5218174,0.0173069,-0.055185698,0.24425507,0.008816528,0.40426102,0.40360832,-0.50124514,-0.11004563
1967-08-01,0.13878135,0.4173233,-0.46434554,0.09404488,-0.12963791,0.33601418,0.0346138,0.40948564,0.35887185,-0.55773735,-0.096983716
1967-09-01,0.15804748,0.34058532,-0.44344673,-0.037552644,-0.16523132,0.0071838377,-0.17666015,0.33568764,0.26221466,-0.28017464,-0.030041885
1967-10-01,0.5508801,0.18515053,-0.43593636,-0.061063766,-0.056818772,-0.07967682,-0.2488266,0.3578926,0.2073555,-0.48589745,-0.07804413
1967-11-01,0.06432915,-0.0026123046,-0.35201454,0.047348786,0.02742958,-0.01567421,-0.12865868,0.1959259,0.21976395,-1.1944981,-0.08751373
1967-12-01,0.32360536,0.02775612,-0.29878768,0.092738345,0.14237289,0.023837661,-0.22041741,0.4467125,0.3343811,-1.1556396,-0.030042266
1968-01-01,-0.045220185,0.10685043,-0.6272446,0.11888428,0.041207887,-0.06090088,-0.24433403,0.44454116,1.0612103,-1.3226837,-0.09481659
1968-02-01,0.13638917,0.05141983,-0.54701537,0.16556397,-0.0065643312,-0.031726837,-0.3584774,0.3030464,0.8537094,-1.2924156,-0.09846268
1968-03-01,0.42266083,-0.017869567,-0.5327934,0.36686477,0.13638917,-0.031726837,-0.22865257,0.44308242,1.3595165,-1.0367771,-0.1126854
1968-04-01,0.52987593,0.016410064,-0.48502046,0.12873077,0.16155204,-0.015316772,0.09481621,0.53097,0.69325143,-0.42484894,-0.16191635
1968-05-01,0.77238655,0.24615708,-0.58785933,0.16191635,-0.06053696,0.09044037,-0.14623566,0.31617507,0.18233871,-0.07913475,-0.16155167
1968-06-01,0.32200965,0.31945723,-0.47335052,0.034643937,-0.07512359,0.1232605,-0.21552391,0.20421982,0.2184414,-0.19619636,-0.09481583
1968-07-01,-0.08168717,0.538628,-0.6279739,0.06746521,0.016775131,0.18963166,-0.10648575,0.3654068,0.31945723,-0.28517762,-0.103932954
1968-08-01,0.21151276,0.4478241,-0.5079956,0.04412613,-0.11414375,0.039019775,-0.30669326,0.27496642,0.38218194,-0.46824533,-0.13164826
1968-09-01,-0.037561797,0.23047562,-0.4660576,-0.08132286,-0.09627457,0.0029174804,-0.3606655,0.25454482,0.052513503,-0.4718918,-0.1451416
1968-10-01,-0.15608215,0.24360427,-0.30049363,-0.07402954,-0.02406845,-0.094451144,0.2611088,0.21443024,0.12216683,-0.8763195,0.016410828
1968-11-01,0.14951782,-0.025527954,-0.45912856,0.07949982,0.035373688,-0.07512359,-0.1531643,0.18963166,0.18999672,-1.0298485,-0.14331818
1968-12-01,0.41427308,0.16921005,-0.6152107,0.0244339,0.122895814,0.04850159,-0.38874587,0.40333328,0.7873375,-1.5192444,-0.025162507
1969-01-01,-0.46043816,0.049095917,-0.57455254,0.06700897,0.12307091,-0.06402359,0.047768783,0.35262603,0.74738234,-1.2781471,-0.04345665
1969-02-01,0.009288025,-0.017581176,-0.61734545,0.22590676,0.03483162,-0.09852333,0.0063030245,0.28793946,1.008784,-1.1716626,-0.09620132
1969-03-01,0.09421082,0.043125153,-0.5397213,0.17979698,0.13634034,-0.012937164,0.03615837,0.38281363,0.8233482,-0.92518884,-0.11112861
1969-04-01,0.5828457,0.0033172606,-0.634927,0.20500755,0.053408433,-0.056394197,-0.19339752,0.21495971,0.47735596,-0.5284424,-0.033172607
1969-05-01,0.18344536,0.10084534,-0.44650573,0.049427412,0.063360214,-0.13103256,-0.0991867,0.14330673,0.11776314,-0.35627556,0.016586304
1969-06-01,0.6561573,0.06734085,-0.3645687,0.25178108,0.07596588,0.056393433,0.06468658,0.23320465,-0.047768783,-0.42494354,-0.11577301
1969-07-01,-0.13036919,0.33371812,-0.3602562,-0.009951782,-0.17813797,0.17216644,-0.08823967,0.4922844,0.27201653,-0.3622467,-0.0729805
1969-08-01,0.3224392,0.31580466,-0.35329017,-0.0046440125,-0.081604764,0.04843254,-0.05141754,0.3240982,0.14596024,-0.31116065,-0.0832634
1969-09-01,0.28230056,0.3224392,-0.44949073,0.035163116,-0.17316207,-0.06568222,0.04710541,0.35859758,0.06236496,-0.39674646,-0.056725312
1969-10-01,0.15491676,0.11179237,-0.4826641,0.10814323,-0.10880699,0.026206588,-0.080609895,0.087244414,-0.09056167,-0.45148125,-0.17382507
1969-11-01,0.22424813,-0.014264679,-0.45745277,-0.026538085,0.149609,-0.01559105,-0.1253933,0.09122543,0.022889327,-0.73344994,-0.18643074
1969-12-01,0.38015977,0.043788146,-0.73975295,0.03217697,0.106816486,0.052081298,-0.28130493,0.38944817,0.5662594,-1.0545623,-0.1588974
1970-01-01,0.009650802,0.064229585,-0.88556445,0.25059357,0.16007385,0.054577637,-0.11814175,0.1943512,0.8007023,-1.2779286,-0.08053589
1970-02-01,-0.029951477,0.110487364,-0.68954927,0.09418068,-0.027288819,0.11115265,-0.31582147,0.38371125,1.3112084,-1.0572865,-0.24826431
1970-03-01,0.16706276,-0.00931778,-0.7664242,0.107825086,-0.04559288,0.055576324,-0.22530136,0.4729004,0.81401366,-0.99305725,-0.09917297
1970-04-01,0.15308532,0.077207945,-0.7314808,0.23229027,0.07787399,-0.09018707,-0.2619087,0.45160142,0.34410897,-0.7940464,0.055576324
1970-05-01,0.16806106,0.08219986,-0.6386318,0.117808916,0.114814,-0.2169815,0.24160843,0.23129196,0.169059,-0.5577629,-0.12579575
1970-06-01,0.3833786,0.094846345,-0.54079056,0.15741158,0.058571626,0.034609985,-0.190691,0.17105636,0.20100784,-0.47023773,-0.1460968
1970-07-01,-0.12513046,0.2639057,-0.41565973,0.061566543,-0.01663971,-0.006655884,-0.3141575,0.30184403,0.26490402,-0.360083,-0.11082001
1970-08-01,0.0036605834,0.4203186,-0.3903675,0.047922134,-0.11614533,0.23595123,-0.047922134,0.21332093,0.119139865,-0.14942436,-0.12646179
1970-09-01,0.3181507,0.21731453,-0.591375,0.082200244,-0.08419685,0.100170895,-0.06689148,0.24693374,0.018636322,-0.3713978,-0.20000915
1970-10-01,0.24892998,0.10549545,-0.38970184,0.04692421,-0.0029953003,-0.007987213,0.027288819,-0.04459419,-0.052581407,-0.6795651,0.03627472
1970-11-01,0.2412754,-0.0612339,-0.24726601,0.00033340455,0.033945464,-0.06988678,0.088523105,0.10749207,-0.06589317,-1.2476444,-0.072216414
1970-12-01,0.19035836,0.06289749,-0.7091835,0.0848629,0.030284118,0.06389618,-0.40134925,0.320813,0.33612174,-1.1990563,-0.0795372
1971-01-01,0.19531974,0.14371338,-0.73065263,0.16037102,0.1064785,-0.062711336,-0.114317514,0.20871124,0.61274225,-1.498214,0.041154098
1971-02-01,-0.0777359,0.092760466,-0.8861252,0.26227722,-0.026129913,0.24365997,-0.30375823,0.33740082,0.7770332,-1.3469883,0.03723488
1971-03-01,0.45955697,0.02449646,-0.7384914,0.20479164,-0.009145355,0.029069519,-0.20903778,0.31192398,0.7910778,-1.1859639,-0.17343636
1971-04-01,0.48176688,0.13848725,-0.56505585,0.2198166,0.08818779,0.020250702,-0.09798622,0.11464386,0.8580357,-0.69374466,-0.10125275
1971-05-01,0.6806797,0.13522148,-0.7642948,0.20348549,0.11758385,-0.040501405,-0.31649628,0.13489456,0.2746891,-0.378228,-0.018944168
1971-06-01,0.4366932,0.11595078,-0.6787201,0.18258134,0.00032653808,-0.01829071,-0.17931518,0.37888184,0.013718033,-0.8430107,-0.13881417
1971-07-01,0.15808526,0.2802414,-0.5274941,0.04376755,0.09047432,0.1678833,-0.021883393,0.39945832,0.013064956,-0.54774475,-0.11693077
1971-08-01,-0.08100204,0.31029052,-0.47131538,0.11170463,0.0081653595,0.06957092,-0.074143216,0.24757919,0.22112274,-0.36450958,-0.14469337
1971-09-01,0.068590544,0.24398652,-0.44910508,0.079042435,-0.22765541,-0.020250702,0.2217762,0.1946663,0.069244005,-0.47588807,-0.06499748
1971-10-01,-0.19629975,0.019270325,-0.40729752,0.05552559,-0.013718414,-0.05095291,0.11203118,0.108112335,0.18258171,-0.82145387,-0.028416062
1971-11-01,0.0450737,-0.036255263,-0.41578943,0.11007156,0.0045726774,0.06826401,-0.57452774,0.21851006,-0.06957054,-1.2617401,-0.09210739
1971-12-01,0.22830887,-0.013718033,-0.50757027,0.058792114,0.12182999,-0.04115448,-0.18584785,0.5010376,0.7819325,-1.4211311,0.052586365
1972-01-01,0.4487381,0.087509535,-0.70007783,0.17961006,0.18506165,0.08865738,-0.14058952,0.2478962,0.5408386,-1.5381626,-0.016353989
1972-02-01,0.42463762,0.18764381,-0.7732418,0.1962513,0.11763611,0.056235503,-0.22293472,0.19510384,1.1674659,-1.4107716,-0.08062363
1972-03-01,0.48431587,-0.033568956,-0.62892264,0.25105247,0.13915482,-0.102142714,-0.10759392,0.26511154,0.88169634,-0.8573082,-0.06340866
1972-04-01,0.9195694,0.10501137,-0.62088853,0.055088043,0.043611526,0.17874908,-0.2484703,0.3325367,0.48316878,-0.47886467,-0.07603302
1972-05-01,0.5873192,0.14833602,-0.8495617,0.20399818,0.06599083,-0.055661775,-0.15665703,0.40139732,0.05451431,-0.31589586,-0.28519553
1972-06-01,0.62433165,0.06426964,-0.5649395,0.24445343,-0.024674987,-0.01893654,-0.07718048,0.29035988,-0.03270874,-0.39824104,-0.17874947
1972-07-01,0.2653984,0.1839138,-0.47341347,0.07890244,-0.09812546,0.28318673,-0.025248718,0.45218125,0.11046295,-0.69720876,-0.105298616
1972-08-01,-0.0091815945,0.21260528,-0.6989304,-0.022953415,-0.22350845,0.08837052,-0.16411667,0.31446114,0.29667205,-0.5351006,-0.18334007
1972-09-01,0.34430045,0.24043655,-0.5365349,0.1377205,-0.01951027,0.018362809,0.23211594,0.4315235,0.124522015,-0.30958366,-0.08578835
1972-10-01,-0.1962513,0.20715408,-0.46882248,0.16555138,-0.07172928,0.114766695,-0.033856202,0.26740685,0.049349595,-0.4378357,-0.07947578
1972-11-01,0.33368453,0.12796517,-0.7040947,-0.011190033,0.051071167,-0.06599083,-0.2808918,0.3092968,0.3755745,-0.97924805,-0.19137383
1972-12-01,0.31905174,0.035577774,-0.66564786,0.0028690337,-0.051932145,0.05451431,0.09410858,0.2955246,0.6842972,-1.1072133,-0.09669075
1973-01-01,-0.026440049,0.07008209,-0.61767656,0.11340523,0.1573658,0.0098754885,-0.27841625,0.35614318,0.8381157,-1.0196918,-0.05096855
1973-02-01,0.27809754,0.04650879,-0.591555,0.12869568,-0.009238052,-0.07486,-0.3787609,0.30676764,1.1964893,-1.1531658,-0.05351715
1973-03-01,0.21152,0.070719145,-0.6348785,0.22362518,0.028351212,0.18571702,-0.18030167,0.3647442,0.7017746,-1.0528214,-0.037270736
1973-04-01,-0.02261734,0.08855782,-0.6565403,0.24847221,-0.034085464,0.14812775,-0.20068932,0.3994667,0.57753867,-0.625322,-0.105760194
1973-05-01,0.030262375,0.10161896,-0.98624384,0.08505402,-0.02484703,-0.085372165,-0.08505364,0.34626848,0.105759814,-0.66482276,-0.06657753
1973-06-01,0.3023079,0.13028869,-0.794474,0.21693535,0.03344803,-0.11754684,-0.3284294,0.26854095,0.038226318,-0.4115719,-0.2765049
1973-07-01,0.5632038,0.23063317,-0.58167994,0.18730965,-0.076453015,0.13602296,-0.16532974,0.33989716,0.27077103,-0.5877323,-0.27013358
1973-08-01,0.21152,0.36761132,-0.6826614,-0.037908174,-0.09492912,0.20419273,-0.19750366,0.22649154,0.27841607,-0.1070343,-0.31441307
1973-09-01,-0.10639687,0.2997593,-0.5969704,0.14972039,-0.028351212,-0.10607872,-0.12136879,0.21948394,0.14016381,-0.018476486,-0.27459374
1973-10-01,0.22681046,0.12742157,-0.39277726,0.07326736,-0.027714157,-0.024210358,-0.16437379,-0.11977653,0.04523468,-0.9505657,-0.10830841
1973-11-01,-0.037589263,0.016246414,-0.5577885,-0.032492448,0.022298813,0.1019371,-0.3813095,0.36155853,0.06912613,-1.0875438,-0.13506699
1973-12-01,0.3711155,-0.013060379,-0.45202827,0.11659088,0.14526062,0.19782218,-0.13474846,0.32014734,0.5176506,-1.4933819,-0.07900162
1974-01-01,0.037802123,0.12425461,-0.61075366,0.11932373,0.19098358,0.07527542,-0.082178876,0.3099785,0.63409233,-1.60709,0.11702271
1974-02-01,0.2675743,0.014792633,-0.70706713,0.25639877,0.118666455,0.0065742494,-0.35041085,0.22517014,1.0232913,-1.3158486,0.07593308
1974-03-01,0.53021777,-0.030570984,-0.5555294,0.25606918,-0.08185005,0.012819672,-0.31721038,0.11505051,0.86583674,-1.2918518,-0.05752487
1974-04-01,0.6426388,-0.034186553,-0.6278469,0.2787506,0.062127303,0.077905275,-0.17323303,0.42174226,0.97332686,-0.9305935,-0.045362853
1974-05-01,0.29880255,0.12359695,-0.7254753,0.14627838,-0.06738663,0.028269196,-0.22779961,0.3481102,0.0558815,-0.086452104,-0.16961709
1974-06-01,0.11307831,0.26034242,-0.7241608,0.1078186,-0.047006227,-0.021694947,-0.23207322,0.24357757,0.07100258,-0.46973458,-0.03813095
1974-07-01,0.058182526,0.39873162,-0.52857435,0.050622176,0.06738701,0.13904724,-0.2005165,0.4322609,0.23470306,-0.30176085,-0.16994552
1974-08-01,-0.019065475,0.32181245,-0.64362526,-0.015121078,0.011833954,0.1919693,-0.09499855,0.37900925,0.22188263,-0.30833513,-0.17717743
1974-09-01,0.3030754,0.21136436,-0.57952535,0.05226593,-0.10190201,0.05489502,0.00032844543,0.19788666,0.08513717,-0.06146965,-0.29847375
1974-10-01,0.10453148,0.18966904,-0.45428428,0.07396126,-0.027612304,-0.01775055,0.0578537,0.11406479,-0.036816023,-0.5502697,-0.13641739
1974-11-01,0.3277294,0.06804428,-0.494059,0.018408203,0.04174652,-0.016436005,-0.08809586,0.0913826,0.066071704,-0.72909087,-0.16830292
1974-12-01,-0.03057022,0.041417696,-0.72350276,0.04207611,0.016107177,0.0874382,-0.32082635,0.30636293,0.6962196,-1.4690292,-0.21300736
1975-01-01,0.10767479,-0.12699357,-0.70907056,0.04402008,0.09849052,0.11432495,-0.29863968,0.35912782,0.63338166,-1.4574112,-0.030402374
1975-02-01,0.009500885,0.06618805,-0.70527077,0.2451187,-0.030402374,0.1735466,-0.013301087,0.18178025,0.3930134,-1.3015991,0.009817505
1975-03-01,0.46426886,0.13332748,-0.6786682,0.2292839,0.10387459,-0.08708954,-0.3337925,0.31099015,0.96907425,-0.95703965,-0.02216797
1975-04-01,0.6188137,-0.0053833006,-0.65808374,0.23941803,0.01773491,0.04687042,-0.44083366,0.33474272,0.8518982,-0.9057358,-0.12572631
1975-05-01,0.78444326,0.0734726,-0.9545063,0.07062225,0.055421066,0.053520203,-0.15992889,0.24100189,0.025968552,-0.2894554,-0.23150101
1975-06-01,0.38477936,0.18811417,-0.64858246,0.08772354,0.02406845,-0.10419159,-0.33917618,0.23023453,0.15169486,-0.4839035,-0.13047639
1975-07-01,0.17513008,0.25081939,-0.48137015,-0.03641968,0.051303864,0.15897903,0.027235413,0.2216835,0.050037004,-0.21503334,-0.22706756
1975-08-01,-0.27742118,0.17988053,-0.5146225,0.07283859,-0.13554382,0.07220612,-0.4164486,0.26792067,0.21661644,-0.36229438,-0.18431397
1975-09-01,0.007917404,0.33600885,-0.38826293,0.053520583,-0.17037964,0.13997726,-0.2660206,0.2223175,0.10989151,-0.15612869,-0.19001465
1975-10-01,-0.38477936,0.03610306,-0.48137015,0.10324135,-0.078539275,-0.23910141,0.075372316,0.074739076,-0.16879615,-0.43861693,-0.2020485
1975-11-01,0.19349822,0.0038002015,-0.52760696,0.034836195,0.19064789,-0.02438507,-0.17956391,0.22516784,-0.079489514,-0.9329712,-0.09912415
1975-12-01,-0.0443367,-0.10292435,-0.4224655,0.011717987,0.14567795,0.17829666,-0.50607187,0.15612908,0.56529313,-1.2430115,-0.12635955
1976-01-01,-0.1200943,0.20352021,-0.9513321,0.19410133,0.18400955,0.13994141,-0.35355377,0.18905564,0.8796795,-1.4502099,-0.10966568
1976-02-01,0.12177582,0.03801346,-0.61325264,0.35960883,0.1063015,0.06458817,-0.22538605,0.19241944,1.2446712,-1.377211,-0.02993927
1976-03-01,0.23379631,0.13455963,-0.8117275,0.2644089,0.24657936,0.13388595,-0.20385703,0.16180725,1.2473618,-1.0118835,-0.08779983
1976-04-01,0.58331335,0.12648544,-0.77438736,0.20553894,0.08208122,-0.02321167,-0.21899453,0.3656643,0.47633895,-0.19477387,-0.32226866
1976-05-01,0.64756507,0.19881134,-0.8315746,0.10024643,0.10428314,0.01379242,-0.2149578,0.35288087,-0.0037006377,-0.403677,-0.23446885
1976-06-01,0.31217688,0.2411972,-0.72089994,0.18569145,0.0020183562,0.022538757,0.007400894,0.34615326,-0.04675903,-0.28021926,-0.25801697
1976-07-01,0.5520283,0.3575901,-0.6055153,-0.026911926,-0.04104042,0.08477249,0.051805116,0.43731612,0.067279436,-0.12715797,-0.19813767
1976-08-01,0.025229644,0.15978889,-0.5163704,0.11874847,-0.099909976,0.050123595,0.1285038,0.29031068,-0.033976365,-0.44000778,-0.07367096
1976-09-01,0.41780585,0.16988106,-0.576585,0.022202302,-0.19544677,0.022875214,0.40670434,0.30410385,-0.09183655,-0.5109879,0.03599472
1976-10-01,0.45716438,0.123457715,-0.38584787,0.03834915,-0.16584396,-0.17526321,-0.060551833,0.16517143,0.08779983,-0.61796224,-0.10361023
1976-11-01,0.152388,0.13321304,-0.59508705,0.024893189,0.11134796,0.019847106,-0.41646004,0.12816772,0.21563073,-0.9627697,-0.11437531
1976-12-01,0.25801697,0.07299805,-0.65530205,0.078380585,0.23345986,-0.009082794,-0.09452744,0.2216858,0.64924735,-1.189838,-0.16920777
1977-01-01,0.18293151,-0.0697052,-0.84707564,0.30641937,-0.0053070066,0.11853409,-0.34286386,0.3021736,1.0395603,-1.1984317,-0.113580324
1977-02-01,-0.036444854,0.03927536,-0.79789275,0.33083344,0.0053070066,0.004246521,0.016630173,0.3715248,1.2150619,-1.1312027,-0.14224014
1977-03-01,-0.05908966,0.024414826,-0.6722824,0.44370574,-0.060505293,0.015214538,-0.20593071,0.5052727,1.0367298,-0.96313286,-0.084919736
1977-04-01,0.31703416,-0.04953613,-0.63902205,0.29120484,0.14365616,0.17797776,-0.38461646,0.31420365,0.9008583,-0.77453995,-0.1712555
1977-05-01,0.69280434,0.13834915,-0.8442448,0.12242584,0.05802841,0.023352813,-0.32552642,0.17019348,0.14436379,-0.0017692565,-0.22256088
1977-06-01,0.32977217,0.13976364,-0.7819706,0.17691612,0.058736037,0.12808685,-0.28872758,0.31915742,0.03609123,-0.2551132,-0.32411116
1977-07-01,0.49359664,0.13197938,-0.5296875,0.2084076,-0.12348747,0.1946083,-0.19283828,0.44547576,0.2869583,-0.42424545,-0.1425949
1977-08-01,0.44689065,0.22256088,-0.40478438,0.06121292,-0.022291183,0.08987351,-0.13728714,0.28554305,0.39240035,-0.27457428,-0.14542541
1977-09-01,0.4426449,0.26714402,-0.61213,0.117472455,-0.18505439,-0.019815063,0.19142342,0.22468337,0.17868538,-0.2512211,-0.20097657
1977-10-01,0.41929168,0.07996597,-0.4840439,0.094473265,-0.003538513,-0.094119266,0.19496155,0.037860107,0.2112381,-0.40973854,-0.18753204
1977-11-01,0.02087593,0.061566927,-0.5226105,-0.022645568,0.1043808,-0.0346756,0.54773295,0.26678926,0.14613304,-0.83044547,-0.13162613
1977-12-01,-0.17231674,0.13764115,-0.7526016,0.0845665,0.08173523,0.0842125,-0.10084228,0.173732,0.13941002,-1.1085579,-0.11464157
1978-01-01,0.40095025,0.06461487,-0.67743224,0.17343903,0.09454079,0.009181976,-0.2917858,0.28226393,0.8814785,-1.1783653,-0.02686615
1978-02-01,-0.1686779,-0.09420166,-0.6713112,0.37374344,0.07073593,-0.060193636,-0.17173862,0.33123475,0.83046687,-1.0851841,-0.13705139
1978-03-01,0.20404586,0.037068177,-0.7522491,0.3285141,-0.05407219,0.032987975,-0.2785225,0.1894226,0.36286163,-0.9382709,-0.01326294
1978-04-01,0.66688997,0.074137114,-0.8008801,0.28702468,0.08569908,0.055432893,-0.18330117,0.16357651,0.32103196,-0.28090286,-0.18908234
1978-05-01,0.6804932,0.10304336,-0.7967987,0.13399048,0.09862213,0.061894227,-0.061213683,0.20268555,0.09862213,-0.42985648,-0.25981826
1978-06-01,0.46318397,0.19010238,-0.66995084,0.06325416,-0.04250946,0.15575485,0.023805618,0.29314652,0.15439491,-0.26117858,-0.30538863
1978-07-01,-0.031967163,0.23601303,-0.6764118,0.050331116,-0.0061214445,0.15303421,-0.018363953,0.2924652,0.18160096,-0.3910881,-0.2849846
1978-08-01,-0.12718888,0.29076537,-0.4210148,-0.07209625,-0.15439491,-0.01462326,0.19690438,0.3584404,0.33293456,0.08127861,-0.2210495
1978-09-01,-0.2224102,0.32477266,-0.5584053,0.065294646,-0.077877425,0.0054412843,-0.2696808,0.2621994,0.17139816,-0.35503998,-0.16663742
1978-10-01,0.10474358,0.16663742,-0.49311066,0.07175636,0.015303803,-0.043869782,-0.0731163,-0.018704224,0.06495476,-0.6366234,-0.09420166
1978-11-01,0.043869782,0.046590425,-0.6066963,0.0472702,0.06325455,-0.20268555,-0.118686676,0.2343132,0.1356903,-0.8144833,-0.16187592
1978-12-01,0.06835518,0.09556198,-0.8226448,0.14385223,0.10814438,0.029586792,-0.061214067,0.23091125,0.4342777,-1.2977314,-0.15031357
1979-01-01,0.046678543,-0.03508339,-0.59671324,0.06927452,0.014865875,-0.051138304,-0.11208801,0.5024643,1.0804462,-1.1625054,-0.04816513
1979-02-01,0.2509346,0.084437944,-0.7896713,0.16411857,0.08235665,0.056489944,-0.26371938,0.36242828,1.0661751,-1.1996701,-0.037759017
1979-03-01,0.24766389,0.12814331,-0.66717684,0.32823676,-0.008919525,-0.1879036,-0.12100754,0.39780885,1.1431797,-0.98708916,-0.063625336
1979-04-01,0.22625732,0.123980716,-0.8452694,0.2797741,-0.018730927,0.006243515,-0.41683692,0.38442993,0.22477074,-0.37045592,-0.10138474
1979-05-01,0.22090569,0.056489944,-0.5226814,0.11119652,0.019622803,0.12933235,0.025569152,0.12100792,0.13498154,-0.41743165,-0.109709546
1979-06-01,0.5836315,0.17720032,-0.5098969,0.03508339,-0.011595154,-0.068977356,-0.041029356,0.023785401,0.22655487,-0.04548912,-0.31158715
1979-07-01,0.04430008,0.26817894,-0.39483565,0.12933274,-0.1751194,0.18106537,-0.27531472,0.2628273,0.13973847,-0.24142075,-0.12100792
1979-08-01,0.09662743,0.25063744,-0.5283306,-0.0038650513,-0.122494124,0.17630844,-0.09127579,0.30593872,0.07789688,-0.5012749,-0.07195053
