,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11
1968-07-01,60.80925,29.443377,37.925858,86.63817,76.62659,64.9668,70.42488,60.094597,37.61521,46.63851,84.85315
1968-08-01,70.875565,30.66022,52.23985,86.399956,75.84916,72.06504,67.80609,62.713383,49.810993,52.595566,83.99042
1968-09-01,73.277054,40.076256,68.58191,86.86029,65.19536,58.916386,48.30443,51.381943,61.404797,59.15621,83.63631
1968-10-01,71.07515,61.288906,68.140884,78.03819,76.9646,64.59015,40.98728,63.167282,64.79296,45.15126,82.037994
1968-11-01,63.115776,55.883938,53.677204,75.73488,62.657047,64.65292,34.808105,63.215572,60.8511,35.836624,81.50201
1968-12-01,48.49275,36.585083,40.34184,61.778217,47.762,51.74732,51.20328,69.65228,60.23946,28.910606,71.60953
1969-01-01,52.540356,30.477835,32.281006,61.009747,33.078144,46.31198,52.605534,54.94347,44.759483,20.571259,48.305664
1969-02-01,42.321274,34.993282,48.76523,70.928024,31.525646,27.11548,30.81875,51.94877,21.99675,24.46671,43.847034
1969-03-01,33.741592,41.6595,28.041298,80.971634,50.71212,30.58646,27.747175,69.12485,29.493528,60.17083,61.62807
1969-04-01,53.76531,38.81019,47.185993,80.19956,43.646496,61.41082,51.35217,75.63732,61.400795,56.8302,69.21342
1969-05-01,66.37414,49.365173,63.493073,86.61009,54.65102,68.603455,55.085518,68.77725,61.111687,77.00934,71.489525
1969-06-01,49.918324,64.33199,78.10394,85.396835,73.43809,82.756424,46.313652,58.2724,55.936134,72.01427,82.76812
1969-07-01,66.5329,27.103783,49.430347,83.501755,72.00424,56.399044,40.407806,56.96055,40.73034,67.41192,86.909225
1969-08-01,76.71855,32.917713,56.937153,91.29767,85.09102,66.36076,34.560455,65.42827,45.314304,76.43446,90.21477
1969-09-01,69.76991,43.82531,64.39716,90.67099,76.90572,74.29539,51.54435,47.366478,52.21114,63.37442,84.111725
1969-10-01,74.48088,60.66883,65.88449,85.50546,69.3304,62.463646,42.655506,49.53563,51.65632,62.909843,86.44966
1969-11-01,80.36835,69.82172,48.54798,77.57585,56.25198,44.652527,34.42342,51.507587,47.438335,45.466377,69.97045
1969-12-01,56.549446,45.130478,35.232254,76.598236,53.902344,36.968582,36.029396,70.44339,52.99491,41.03783,63.334316
1970-01-01,34.11361,28.058176,23.89765,74.29065,22.63824,23.988672,19.028809,61.91333,31.533554,36.951836,43.543472
1970-02-01,62.52235,16.647346,21.772705,58.368446,43.970448,38.116913,29.94812,55.430923,29.656849,37.92163,58.75901
1970-03-01,52.956783,34.613403,35.1827,78.41145,54.38831,46.89473,38.077194,44.044918,23.16451,29.133888,55.601383
1970-04-01,66.178116,46.750748,44.24351,82.43958,39.70897,46.70441,55.83473,58.029182,58.26584,64.66219,71.77182
1970-05-01,57.559177,49.314255,49.478096,89.574036,52.779705,64.78466,68.78962,69.94146,57.974567,56.53146,85.24637
1970-06-01,58.47933,40.149185,61.19012,88.1541,73.814026,80.6539,64.68701,57.190125,64.01511,50.289017,77.20831
1970-07-01,67.88602,30.328756,43.70069,88.73002,77.19011,79.300156,59.28032,58.341965,19.861244,64.304726,81.93317
1970-08-01,70.48593,24.802904,43.263786,85.608795,75.33823,59.510357,52.581112,64.21204,31.866198,51.24061,89.26953
1970-09-01,71.45904,39.40115,60.223637,91.74367,79.19093,64.30307,54.5687,61.73625,45.516163,50.318806,90.50246
1970-10-01,65.60882,60.107788,60.139233,89.58397,64.183914,55.616276,45.075947,57.24474,59.543453,47.67586,78.84339
1970-11-01,63.922432,56.16075,50.442924,76.6026,66.41147,35.7338,31.363096,73.28279,44.19552,34.596855,80.46524
1970-12-01,70.719284,37.36557,37.04286,76.996475,36.208767,43.119804,43.257164,77.62205,57.042835,19.814907,68.79789
1971-01-01,62.062073,16.372246,17.888645,73.34971,22.158913,26.192505,32.114418,60.827988,46.718864,18.855625,51.322166
1971-02-01,53.81907,21.765018,21.69909,64.293564,11.067375,28.819582,14.958965,49.876766,39.214622,46.696888,56.52222
1971-03-01,51.12099,11.902496,20.145496,83.24605,55.059917,31.069672,18.747433,68.48269,34.46425,57.39791,55.572144
1971-04-01,51.66196,23.04982,56.36331,85.504585,63.66807,36.98651,43.931187,75.06221,32.95968,56.37007,84.6999
1971-05-01,48.914856,39.065857,48.010426,91.21857,63.105125,68.115845,45.12808,88.06742,61.003803,59.401184,72.37597
1971-06-01,51.69746,29.735847,55.179943,86.60174,65.203064,79.47449,59.6125,67.2503,51.18016,61.05621,85.85284
1971-07-01,62.303818,22.686356,47.35112,89.45703,77.256516,76.225296,60.653866,56.904278,32.755127,65.36705,84.71173
1971-08-01,82.74734,25.971046,50.18106,86.72008,70.988045,67.14041,58.06736,60.586243,36.361015,58.6134,84.45308
1971-09-01,75.95143,53.59085,67.929886,90.33104,66.819214,64.57926,43.371624,55.1698,63.869244,61.970783,82.270615
1971-10-01,68.18516,52.919712,74.64127,89.884735,53.191887,74.871185,41.390327,44.627686,54.576427,54.275513,75.86014
1971-11-01,65.42453,47.05528,53.824142,82.32302,76.45183,39.806305,33.304546,62.907333,55.345615,29.26757,71.86881
1971-12-01,84.681305,41.811268,54.566284,62.25141,39.092903,60.439167,56.948235,51.065205,57.475677,19.440548,44.587112
1972-01-01,85.315765,25.11478,25.828285,75.65012,45.88282,56.92996,49.533234,63.887856,42.336422,28.13458,56.7268
1972-02-01,62.436462,34.79017,19.294594,75.89717,34.032784,59.024967,38.75752,61.417404,45.88607,45.096176,47.428474
1972-03-01,56.704044,18.127628,37.37764,86.92644,34.668274,40.468956,34.847054,70.58245,42.29579,47.30983,64.62249
1972-04-01,50.73433,27.817648,41.01668,85.31414,44.668724,65.82196,37.179356,77.51434,62.69651,70.98715,74.236115
1972-05-01,57.59308,60.80792,61.745712,87.72446,61.07284,67.52039,55.054367,72.10698,61.34264,68.54595,83.88388
1972-06-01,59.008713,43.05155,47.719406,89.424515,77.96455,80.66092,55.005608,47.985954,48.01521,83.13786,81.67023
1972-07-01,70.60683,38.224422,64.60136,81.96765,78.094574,65.15071,73.36821,58.148933,32.262833,66.94829,85.673325
1972-08-01,75.15766,38.177288,67.73006,88.47697,84.51611,72.12973,62.9013,56.03767,42.625725,69.488625,79.51671
1972-09-01,70.66696,52.60342,76.37338,83.23213,76.96661,64.87929,65.62855,61.799347,65.53428,63.23936,84.25282
1972-10-01,82.135056,58.812054,66.52896,85.12235,59.267136,65.00118,58.321213,52.24748,44.44768,65.41726,79.2014
1972-11-01,77.52409,46.965267,42.76225,80.91446,61.13785,49.91843,38.21467,69.16357,63.53029,51.78102,79.658104
1972-12-01,65.960106,46.963642,33.538692,68.7865,44.012104,54.215714,43.218956,67.30423,59.954636,32.794304,72.68396
1973-01-01,53.478928,29.349543,21.389622,58.088684,39.756397,52.95998,31.221693,56.246098,39.168476,46.699776,48.837967
1973-02-01,57.348038,9.148388,17.863739,68.30504,33.23179,32.98217,17.38749,58.863823,31.743925,36.148403,48.875736
1973-03-01,48.616264,35.256668,51.844902,80.20797,34.437195,47.839485,49.43738,63.41282,47.801716,58.394142,57.6305
1973-04-01,53.28186,49.93334,47.56852,74.55047,57.141117,45.40241,43.92932,83.091736,35.982536,67.29671,69.45953
1973-05-01,48.57521,55.865097,67.97987,80.761406,62.87745,69.11302,58.77186,73.749054,65.13224,75.50625,88.00367
1973-06-01,56.889854,34.080826,64.72332,90.92521,76.414406,83.94242,73.502716,69.74036,58.07883,58.335022,82.70253
1973-07-01,51.215927,26.127476,41.42655,86.10853,77.04995,77.44409,65.352295,54.035645,22.184464,48.81169,78.76937
1973-08-01,66.45753,26.848417,51.66754,90.79054,84.469574,75.32889,64.1042,62.468533,40.943733,47.466698,84.633804
1973-09-01,66.37541,32.101933,65.109245,91.62973,77.27001,66.91078,51.569008,63.404606,51.56408,44.556656,85.25785
1973-10-01,67.45272,36.529404,63.40953,87.23182,74.58988,62.332226,38.427826,45.417187,49.836445,47.134968,75.703316
1973-11-01,65.35887,49.36184,45.9542,87.00848,69.23947,44.894955,55.218056,60.775387,53.932186,25.22753,60.533978
1973-12-01,70.0688,40.612003,45.729214,60.07908,43.086853,46.47643,34.04798,67.52662,63.586895,29.050655,56.31507
1974-01-01,77.05397,20.098328,33.601433,47.454884,18.376354,56.714203,50.28077,52.792667,59.50373,17.452572,55.94741
1974-02-01,52.72326,11.245541,15.500893,63.403786,20.025616,29.724516,20.89817,68.6011,34.459114,32.836296,47.72921
1974-03-01,51.06078,20.574268,40.59178,80.00875,38.362473,55.583847,49.88911,69.891754,49.905636,37.137924,62.8667
1974-04-01,52.359695,34.097202,50.938488,87.82538,58.78156,70.65854,55.06329,81.86954,59.840855,49.973392,70.1165
1974-05-01,48.059723,46.22372,60.268867,90.975174,60.2887,73.22828,69.189415,85.151535,60.001152,60.936504,81.054825
1974-06-01,59.32195,31.378735,50.5931,90.54385,77.179565,77.59105,54.446884,85.298615,49.73542,69.24395,79.09323
1974-07-01,68.99606,25.535265,43.85725,84.52356,78.26364,66.74031,65.628136,66.477554,20.18922,52.638977,87.75928
1974-08-01,64.689476,22.871332,47.492893,87.04372,73.81659,62.02885,73.74553,69.85044,30.360754,45.853546,87.77911
1974-09-01,80.34753,36.425667,63.737602,86.87186,75.45594,60.123444,45.747784,66.2181,53.58094,56.80509,86.63388
1974-10-01,72.09297,43.589535,56.256443,77.07214,63.75578,50.730267,48.416676,43.397835,46.84013,38.935913,69.65543
1974-11-01,61.98588,51.47557,50.148563,87.45355,57.102554,59.118683,42.687233,60.86214,61.76609,32.107513,70.68498
1974-12-01,76.706924,39.80351,29.541082,63.68637,47.752342,47.494545,36.123245,66.152,51.863926,24.801527,65.55212
1975-01-01,80.89491,26.198296,20.838112,50.304317,45.17296,51.698692,34.635323,56.18966,46.315456,21.24144,63.14012
1975-02-01,66.4639,29.288305,19.346607,72.59123,30.442326,49.033413,44.82231,61.668373,40.115685,33.19156,58.94054
1975-03-01,70.727684,20.581295,48.44735,80.015816,50.682957,53.64785,45.72116,60.31845,61.80995,52.469135,51.753017
1975-04-01,52.618946,41.747116,45.242104,90.01349,39.723877,38.350906,51.72174,74.91409,49.183224,64.84893,59.381737
1975-05-01,48.980736,40.439995,59.090347,89.75173,64.2678,84.720795,62.7763,81.68182,75.07213,60.978596,88.70801
1975-06-01,54.168064,40.695164,54.265194,91.2383,63.997818,73.31723,61.99927,56.337822,56.84322,69.94736,83.41203
1975-07-01,62.896477,22.591366,37.45864,80.53274,72.44307,64.532845,62.75984,79.66352,27.90381,51.324993,85.76452
1975-08-01,68.44269,24.021955,47.49088,81.76578,76.04177,73.35016,57.04406,48.08024,33.79738,46.583797,74.03006
1975-09-01,70.60915,32.584095,59.14303,87.01896,78.51115,67.3611,42.817177,58.789085,51.000683,55.4686,82.51811
1975-10-01,67.07795,48.327175,75.368454,85.78098,75.95617,68.97443,47.130352,43.03613,55.96906,35.64612,75.47217
1975-11-01,70.32435,41.73724,54.890766,79.34744,60.135715,38.158295,34.897076,67.36604,58.252407,33.451668,62.290657
1975-12-01,68.52665,36.686546,46.07346,68.607315,31.915718,34.493744,30.417633,58.37423,29.344278,23.70423,49.420284
1976-01-01,71.39747,13.776024,15.217625,62.833138,45.894722,43.654415,34.15854,50.035843,22.401035,19.929482,51.844814
1976-02-01,52.05802,15.365227,28.00508,67.82217,14.149952,33.94697,36.63665,63.989372,28.00508,23.563828,41.581398
1976-03-01,55.282356,16.680546,31.280254,77.636215,25.95666,56.873203,52.815723,61.30461,38.33902,37.149986,49.2109
1976-04-01,49.627472,30.048578,46.13581,90.90584,54.12284,53.784992,49.286343,67.90581,54.98879,41.523994,67.087425
1976-05-01,60.16806,52.710762,54.578777,88.57533,58.595253,70.43476,57.05689,63.038143,58.78222,65.97383,77.94126
1976-06-01,45.88816,22.59948,53.39466,82.47107,81.71665,78.42999,50.427814,41.66832,54.980587,74.86781,82.517
1976-07-01,55.149513,27.914875,40.71217,76.25857,76.25037,65.8541,73.71486,34.012573,40.00203,67.22191,67.65816
1976-08-01,61.56702,27.596706,47.88738,85.57568,69.78694,64.17634,57.591545,52.177746,47.152637,65.098045,76.57674
1976-09-01,72.192894,44.886093,63.98609,76.494736,74.45616,75.882996,68.096054,45.976723,56.336906,58.10324,79.374664
1976-10-01,75.62059,43.2116,77.826454,85.20503,56.186024,58.591972,33.323753,45.51259,76.15524,51.75297,82.377594
1976-11-01,47.09852,47.477367,45.000896,77.03923,63.04962,64.70443,39.64122,56.628838,58.570652,34.688274,74.72021
1976-12-01,71.85996,40.98278,41.843803,67.94189,40.705612,61.634262,35.21473,68.71435,51.01659,33.14663,66.78565
1977-01-01,23.258596,46.94392,16.4048,48.964806,22.8346,35.71857,25.445185,67.081314,65.66799,30.91815,49.807926
1977-02-01,36.441475,26.413391,18.41594,59.88312,44.949024,44.724842,17.348637,53.167408,63.073654,41.472576,43.93371
1977-03-01,55.147682,33.76104,27.396217,75.839035,28.778673,39.57028,40.644077,62.67565,56.608116,38.35515,59.403893
1977-04-01,53.727863,38.899357,51.90029,83.414116,51.112404,43.056473,55.492077,62.558685,47.58235,53.404587,54.04627
1977-05-01,45.184578,42.088264,49.580494,88.94394,51.57864,76.407616,71.90773,54.592102,67.789604,50.665665,72.26512
1977-06-01,48.526188,25.391575,50.84761,80.12286,76.58469,82.31595,64.2563,56.98825,55.920948,53.04882,73.97897
1977-07-01,48.27764,24.273914,31.985453,82.78218,75.835785,62.39461,69.50833,41.017715,18.59951,49.177616,71.97271
1977-08-01,61.73831,24.751518,29.602299,81.19017,74.237274,53.479313,67.84321,51.411316,43.39437,46.3526,78.78102
1977-09-01,66.8945,25.222626,49.793304,89.01867,71.91585,81.76687,70.62437,52.457497,55.71626,46.2535,77.062294
1977-10-01,80.51599,49.778687,62.537567,82.38255,57.285534,70.94277,41.52456,35.7007,67.70026,42.296204,79.12542
1977-11-01,71.37814,69.51808,62.77312,73.94486,55.95019,63.5074,45.342155,48.779613,57.44636,39.680744,54.50438
1977-12-01,40.091743,38.329155,26.421513,66.66219,47.40203,52.722294,19.942978,58.79308,48.808853,30.79144,62.392986
1978-01-01,56.262314,19.188023,23.68826,47.350544,15.985107,56.165688,27.055912,58.25344,41.345474,35.999363,44.3092
1978-02-01,10.426735,24.654518,15.368916,68.2186,12.215107,18.049103,7.8938637,51.54348,26.598127,34.025658,38.07603
1978-03-01,38.83795,33.2574,18.506886,74.483444,29.98162,57.013145,34.036747,51.738316,56.69951,44.69887,40.882935
1978-04-01,39.74085,36.951366,46.92919,93.17345,44.220493,42.485977,46.52843,71.26627,68.51956,45.454456,66.891174
1978-05-01,54.184063,48.045933,54.485027,91.19499,59.275143,76.66941,53.22889,52.71408,69.85807,49.249798,79.92301
1978-06-01,51.934734,28.975761,54.271183,79.169014,72.805954,84.18881,65.2517,50.301598,49.878662,58.05227,76.115
1978-07-01,56.802467,26.31617,31.773163,83.79281,75.49089,73.46175,54.679863,45.920162,32.500237,47.320446,78.33106
1978-08-01,71.1443,29.33692,50.529697,83.67717,78.03168,70.22398,68.87597,49.946774,47.952477,35.772846,78.02693
1978-09-01,68.069695,48.714397,71.36923,88.422935,80.58197,73.65341,43.723106,40.021225,54.511955,48.497383,76.10391
1978-10-01,70.53287,61.815933,65.739586,86.04213,59.29415,74.09694,35.951843,48.761917,59.82322,33.357197,76.016785
1978-11-01,75.96927,53.396797,59.712337,74.554726,65.147156,50.968475,51.526054,59.17218,54.56106,26.284489,72.85506
1978-12-01,63.61223,43.941704,30.265163,58.026924,50.51227,42.21986,40.46792,52.74101,60.814823,23.195623,67.114525
1979-01-01,60.689713,36.49318,16.454792,46.184734,33.477306,40.042973,33.34787,53.609535,37.761654,24.784029,55.754944
1979-02-01,27.45851,26.49259,14.553692,53.711468,35.591976,23.58674,30.132992,59.790127,51.771538,32.70716,31.048756
1979-03-01,52.381508,26.164145,37.598244,80.91416,35.467392,23.696762,39.725853,58.995712,39.84073,28.927614,46.412865
1979-04-01,54.34085,48.76699,60.741486,91.806244,40.695007,46.953262,64.21038,68.999535,51.525608,65.42223,56.94738
1979-05-01,52.13558,54.850506,72.64479,87.51381,71.619,65.694046,50.42378,68.16143,73.72397,48.543713,70.91681
1979-06-01,69.43638,37.68723,65.184395,75.30147,69.39755,83.05795,49.498306,61.937157,63.27682,50.97065,74.41483
1979-07-01,54.669296,24.039768,45.044075,81.842865,79.034096,75.70111,74.33394,45.48578,40.97168,58.217472,78.323814
1979-08-01,59.563614,22.81983,42.08807,84.45749,81.91406,74.43425,61.22202,53.528637,31.623129,49.351074,82.1519
1979-09-01,62.496967,49.580826,58.253067,85.84569,73.67219,79.32695,37.806957,43.38891,51.140533,62.00673,71.37146
1979-10-01,77.95492,54.821384,61.495453,81.14391,73.257996,63.377136,31.56003,49.24429,71.75006,39.48154,79.10852
1979-11-01,64.242744,47.0018,60.64117,83.68734,52.29899,47.30921,40.761345,53.895912,51.10494,46.97106,66.29431
1979-12-01,58.652702,38.89908,46.36756,68.3928,59.0038,43.945484,31.74124,62.560066,60.859596,35.901005,67.46248
1980-01-01,37.65143,38.055588,25.587036,56.368107,29.125034,41.37521,30.813364,58.170513,52.699738,31.546713,56.98901
1980-02-01,23.19469,17.807026,12.057575,54.251175,17.657097,23.473364,10.0188675,49.710934,38.378258,25.90808,31.963907
1980-03-01,58.780006,26.080824,26.763653,66.78328,41.277428,45.47544,43.627403,55.32675,36.380295,33.502308,51.456303
1980-04-01,51.09615,52.707886,51.345486,79.34146,69.447784,58.242218,37.323868,70.865585,31.527157,65.68326,61.1805
1980-05-01,53.817684,42.353004,59.857216,89.181366,66.01245,65.66534,53.5439,59.081497,70.15016,74.747444,80.12207
1980-06-01,45.397217,33.653866,59.862103,76.41133,76.2174,72.81467,54.862297,45.403736,64.61094,58.533928,73.83157
1980-07-01,56.560406,24.89117,35.18249,81.83974,76.20925,52.848034,47.9949,52.227135,24.922132,56.940117,79.11331
1980-08-01,66.69691,28.636135,48.480537,78.94057,77.15935,68.12123,49.717453,50.390503,51.630676,52.797516,84.73239
1980-09-01,71.33819,39.11487,51.646973,87.2991,77.449425,70.27565,76.80082,47.202885,63.248543,51.50519,81.031425
1980-10-01,70.57225,47.7586,59.029346,81.43558,64.007965,67.23307,45.527588,42.939686,54.2251,34.594185,73.73054
1980-11-01,59.44817,48.883064,33.53979,71.68368,65.090065,37.98062,32.253986,62.34082,53.36301,29.351557,69.59445
1980-12-01,58.560005,38.99753,41.345875,69.4103,44.880615,57.80547,40.177406,62.510307,52.58566,28.983253,67.04892
1981-01-01,45.598576,32.587845,27.250792,64.611824,18.112759,38.48195,20.567802,61.084366,29.063723,32.402718,51.425972
1981-02-01,72.50399,37.703075,35.89515,75.75959,21.890392,43.89572,32.032455,49.092678,50.84056,15.866192,53.158844
1981-03-01,19.945702,41.95437,30.693192,78.268005,38.205093,18.444656,29.05705,62.967346,45.66362,63.22586,44.78301
1981-04-01,69.87716,50.131737,65.075485,86.08345,42.986755,60.862545,63.889656,52.89533,45.777035,47.458206,63.719536
1981-05-01,61.62808,47.07961,58.959553,88.56685,72.3689,77.572525,62.49535,64.301605,53.0004,62.528706,83.44161
1981-06-01,57.1633,45.516853,61.768177,88.60687,86.94072,72.97765,61.18277,42.901695,48.29045,76.22325,77.26231
1981-07-01,53.272255,23.029518,36.123642,75.88468,81.82382,72.11705,61.68812,61.846565,34.420788,46.91616,73.99336
1981-08-01,63.01738,31.015081,48.182045,81.16169,80.6897,79.99588,59.43822,50.09004,47.16967,48.95925,80.9382
1981-09-01,71.5083,52.538414,58.942875,83.971985,79.43382,67.00683,52.74689,51.936325,68.396126,41.237206,82.3792
1981-10-01,69.373474,47.384823,56.022507,80.744736,71.58002,66.14122,53.23056,46.00219,49.78483,39.21246,76.780304
1981-11-01,72.789185,51.14244,42.302948,78.249664,49.33785,48.02193,37.19105,65.34901,37.559643,24.528896,65.79932
1981-12-01,46.267376,48.565643,27.170736,67.83907,53.1872,45.70198,31.296946,77.56918,70.47758,28.76518,69.50357
1982-01-01,55.235893,35.18333,26.706112,50.374763,33.544186,49.75385,46.62999,55.334015,66.78872,21.725946,46.17476
1982-02-01,62.630535,18.238544,24.635868,74.10776,27.272331,37.983868,29.59673,70.07826,50.554924,42.02462,50.07235
1982-03-01,62.929733,21.489485,38.205853,79.67345,29.36831,70.46915,45.73562,54.865917,57.2804,38.87663,45.270737
1982-04-01,63.51043,40.285748,51.201572,85.44182,54.188705,70.141,58.21659,67.03162,42.862694,46.95492,71.1351
1982-05-01,42.853043,53.13991,67.42089,87.248245,72.45575,65.12383,70.985504,59.26056,70.94529,69.33671,79.23913
1982-06-01,44.250896,37.821404,71.63537,85.18123,72.8032,78.333496,61.058952,43.028378,68.336174,55.020344,75.856285
1982-07-01,55.821415,26.913618,62.257347,79.42894,78.491135,77.19141,73.038055,36.549015,50.94742,68.9796,73.826256
1982-08-01,62.70453,21.695383,41.68682,83.21554,74.67719,66.8804,66.20641,51.17423,28.354906,50.84286,76.64127
1982-09-01,62.27343,45.64232,72.245026,87.166214,80.612854,74.76405,58.018738,44.57583,50.60479,67.51901,72.25307
1982-10-01,84.22894,52.73455,62.561367,85.485245,63.20319,60.808014,48.672886,52.54313,75.7099,67.356544,75.56674
1982-11-01,80.34422,44.48736,68.49381,81.91902,54.820877,78.30615,49.54956,64.15386,69.394615,41.205856,79.68953
1982-12-01,65.7174,46.826233,44.490578,79.47398,52.004253,53.727043,42.939903,60.175842,59.130264,59.175304,66.15976
1983-01-01,35.932274,29.965141,23.29091,57.53714,30.32189,57.770706,20.187363,44.206276,48.079315,40.875557,48.072914
1983-02-01,29.853159,53.296158,19.421074,58.460205,25.893734,34.759644,24.228374,51.232456,49.597492,48.97998,40.46602
1983-03-01,30.233904,48.402466,14.53698,62.09168,21.075233,43.596764,25.57218,46.961075,48.127308,73.88197,38.765465
1983-04-01,46.86989,42.81128,38.93504,86.816086,29.689981,48.8616,35.29557,63.907417,61.637344,74.57307,57.53554
1983-05-01,51.710785,47.19144,65.04965,82.46952,51.443626,73.499626,56.719658,48.984783,66.66541,85.11074,80.75137
1983-06-01,57.40276,57.703518,56.257328,81.27129,72.261406,76.24483,59.56085,45.230125,60.752674,79.481155,72.44858
1983-07-01,54.569572,33.825382,63.94741,83.74454,74.76344,79.458755,60.450317,40.298042,54.46079,81.30809,71.339935
