,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11
1968-10-01,68.93924,25.118437,80.69399,50.076576,80.7278,56.584106,89.07346,75.4854,77.34446,33.003765,37.70374
1968-11-01,73.89674,33.720028,80.54591,77.75812,84.99157,50.029896,85.08815,65.02957,70.020874,57.817043,39.240887
1968-12-01,77.31387,30.375322,79.83931,60.554935,86.32591,51.325607,73.10483,48.845245,72.98733,52.439438,34.413757
1969-01-01,71.47282,33.23356,79.53612,62.316586,89.939026,55.209183,64.32698,43.74008,74.42072,44.981747,33.82515
1969-02-01,69.594444,30.416002,81.47465,74.46584,87.8952,49.443718,58.79213,30.48452,72.169685,66.820335,25.867132
1969-03-01,69.666306,22.39114,80.78279,61.30721,83.84267,53.68844,60.224304,36.54244,65.15921,47.0757,18.651108
1969-04-01,69.38555,28.280273,84.768486,51.546024,91.02527,52.202785,67.0192,44.585682,65.80929,42.239388,28.15995
1969-05-01,71.79869,15.350586,87.021194,52.288013,85.28487,61.342304,78.36464,58.063507,58.89407,33.79841,23.778194
1969-06-01,68.90092,21.040852,86.976074,46.987125,71.036644,54.221535,83.635445,80.6842,61.746723,35.566486,32.319443
1969-07-01,61.997395,17.837257,87.12815,26.124489,72.415344,64.7314,84.44094,90.00922,58.379356,17.823887,58.711914
1969-08-01,65.09236,24.038895,82.83998,38.15844,73.95782,69.38889,86.63182,91.4113,65.779205,19.326252,66.65656
1969-09-01,71.18705,32.05373,81.57492,70.19606,59.72296,65.77419,86.52988,86.63516,71.783646,44.602394,64.72304
1969-10-01,75.67242,40.49471,80.01907,73.16904,66.58804,61.43756,89.85547,83.53183,71.25891,57.794453,49.687706
1969-11-01,77.8165,37.075535,80.58225,70.93471,80.64075,45.16223,81.23734,62.650814,76.80713,62.988388,42.800896
1969-12-01,78.749,25.689991,81.29918,70.84613,86.210686,53.34585,74.990585,52.16435,72.23987,64.91522,29.480158
1970-01-01,71.63115,22.088799,81.49296,63.786728,88.0697,48.058155,63.57655,35.63781,74.25093,49.35563,18.88152
1970-02-01,74.864914,17.92331,80.87235,58.5869,89.519424,50.441273,65.04283,38.093746,68.298096,45.413555,27.179401
1970-03-01,63.24225,27.943985,80.49337,76.32457,84.94847,57.203365,66.103645,29.079275,73.48469,60.165714,21.221607
1970-04-01,68.25176,19.41772,82.15824,44.31302,89.570724,47.92907,67.96711,31.75035,61.800797,25.941504,15.200928
1970-05-01,74.10198,16.375938,85.66176,37.69656,86.044044,63.518627,78.70272,58.84507,66.785484,28.248493,31.043692
1970-06-01,67.34651,14.456203,87.45241,55.268738,78.51075,61.080894,86.658035,78.241,62.236046,28.948534,40.40901
1970-07-01,64.84258,13.06274,85.74451,36.844265,81.03288,63.379612,87.38786,90.12348,51.85459,12.678795,56.165718
1970-08-01,67.82148,20.284912,83.53847,47.39783,73.71307,69.931526,87.215744,91.13962,64.11275,20.235264,67.74204
1970-09-01,69.5029,28.202156,82.50413,62.825207,69.99773,68.52814,88.95013,84.96006,61.857063,31.167812,57.109035
1970-10-01,71.50041,31.053621,79.981995,62.517387,75.154526,54.36514,87.40607,75.66756,71.49214,52.119385,39.41439
1970-11-01,74.68618,28.660574,79.79167,65.35396,80.77802,44.030025,75.397804,67.30348,70.773895,48.19386,40.725105
1970-12-01,69.48801,25.400337,83.485504,67.98697,87.08666,61.02794,75.354774,57.056076,72.289825,59.11317,41.294403
1971-01-01,69.25526,25.534891,80.62404,57.58556,89.50268,46.275948,70.74799,32.151608,67.85719,35.87245,16.77121
1971-02-01,69.831726,25.027733,79.347694,63.652855,86.78262,50.708504,66.540276,28.352997,72.59743,47.89378,22.079456
1971-03-01,67.786194,30.481369,80.54628,61.11876,83.12433,41.27537,64.85989,27.78498,66.51661,50.471832,17.09917
1971-04-01,66.68397,36.72448,81.69245,70.411575,89.62778,46.438236,62.293674,49.614735,58.885574,54.94327,32.153297
1971-05-01,71.522255,26.522158,87.435165,66.23429,88.62868,59.105343,76.98096,46.83213,62.682495,48.495605,26.796022
1971-06-01,61.047756,13.931126,88.9634,46.012222,79.275,59.03096,83.38636,74.916824,65.84209,28.172112,27.595642
1971-07-01,62.574303,18.233513,87.50279,49.301987,77.388374,65.95705,82.309494,87.39121,72.108864,21.526657,52.214764
1971-08-01,68.9442,20.777752,84.34151,52.524128,58.959957,70.34903,83.682205,90.937935,67.478516,24.929684,70.58908
1971-09-01,65.46003,27.10708,80.85733,66.847946,65.605415,71.016785,86.10472,86.39719,73.16882,35.422775,51.707603
1971-10-01,72.044624,26.960005,82.23173,49.322273,74.08002,56.0979,88.80449,76.95729,74.88809,31.622473,37.42605
1971-11-01,76.798386,38.291595,80.96722,72.485855,80.608826,47.971542,78.21842,75.816185,72.41485,60.38338,47.327454
1971-12-01,68.641594,31.51766,83.28662,71.461395,85.3237,58.12822,68.70415,52.101498,76.67497,57.7749,35.53604
1972-01-01,66.119385,28.989487,83.96677,71.68603,91.11157,49.67301,72.98627,38.5186,71.86156,58.18144,22.693089
1972-02-01,71.5365,24.726334,80.20258,67.90721,90.4257,41.180836,54.321358,33.95639,55.52408,51.737137,19.668411
1972-03-01,68.622345,30.229588,80.61865,69.94371,88.30144,42.56884,55.400555,34.03441,63.89598,50.882233,24.518295
1972-04-01,64.71838,30.713926,84.05616,42.539585,90.21766,50.332882,61.83348,38.85016,62.18617,38.762394,18.056118
1972-05-01,71.323586,21.8073,87.85448,54.52777,85.12885,58.59426,81.0071,49.110657,57.544323,34.56913,30.632662
1972-06-01,65.982864,15.818085,86.62575,62.252808,76.89673,55.324165,82.58852,79.68249,71.78517,32.834938,44.221764
1972-07-01,62.114655,14.199287,86.859795,44.717484,73.64451,67.494385,83.62708,89.21648,68.693855,19.214954,49.006638
1972-08-01,68.21927,19.639156,86.097534,54.67405,69.88845,62.44784,82.02779,88.50459,70.07861,26.51741,56.804813
1972-09-01,68.40456,34.791794,85.75134,71.2602,66.16977,71.242325,84.53725,83.98952,76.37826,56.011665,56.346478
1972-10-01,74.346634,36.218803,82.728294,77.358315,68.129875,54.51802,82.858315,80.89658,75.66638,59.389034,56.541515
1972-11-01,71.81442,26.43127,82.799805,69.834816,84.969574,45.326965,81.85713,65.1182,71.63239,58.7828,30.2881
1972-12-01,72.81561,36.769783,82.5105,72.3654,88.724014,52.44414,74.2865,53.55422,74.0232,53.8679,45.112427
1973-01-01,70.347984,16.875114,80.79261,59.527287,87.28929,52.849953,57.523758,30.845621,69.44968,37.279907,25.664364
1973-02-01,78.569016,25.151987,79.07811,62.251755,90.34714,52.774406,53.73019,38.207767,63.80203,52.889366,32.62416
1973-03-01,71.46306,22.161472,81.20481,47.860836,86.307236,53.902626,55.539936,29.658283,59.735847,32.545334,15.262436
1973-04-01,67.50527,23.52453,83.522,61.88225,87.46009,61.38137,71.4023,34.828045,71.51069,46.172615,23.5311
1973-05-01,66.51008,15.464432,88.07593,50.19774,88.83464,52.199623,75.48818,58.64212,55.47096,27.968422,24.542717
1973-06-01,71.20523,18.027962,87.84766,52.590477,77.659225,63.53927,87.9232,79.01735,65.24555,22.130272,36.56389
1973-07-01,68.38715,15.886486,88.264786,43.42351,63.739624,65.884384,85.41222,83.24776,66.43946,22.923471,42.802746
1973-08-01,72.4599,22.442295,84.395676,40.18338,69.17707,68.142456,86.22185,89.931656,62.03991,22.079361,63.25516
1973-09-01,74.79516,17.285671,82.04399,47.2762,73.632454,69.13437,86.009995,82.18194,74.31563,30.97043,49.283012
1973-10-01,77.44573,17.346436,79.37043,69.95877,80.2441,56.89478,91.27994,74.649,71.605934,48.631046,25.72841
1973-11-01,72.251335,35.143356,83.01456,72.26447,84.170685,56.25759,79.76621,55.208202,75.50461,55.641754,35.174557
1973-12-01,73.27773,36.68049,82.89303,66.423035,85.221725,41.283676,76.74614,37.876038,69.59255,60.680134,30.755299
1974-01-01,63.175728,22.52264,79.29319,51.630913,88.27488,68.59779,70.9527,27.308468,67.981384,34.1914,17.981392
1974-02-01,70.11816,24.252876,78.07856,59.282288,92.122055,43.88865,60.149883,27.440672,65.8628,38.34429,16.684128
1974-03-01,72.16403,40.36538,78.257034,59.764835,83.965,57.62642,62.5114,31.715857,73.120865,50.32704,14.872917
1974-04-01,67.49058,28.425602,84.91026,74.173546,73.36379,46.684788,60.86049,25.766624,65.229866,51.070694,16.67752
1974-05-01,71.8203,18.354874,86.769394,62.0272,85.526665,66.348656,82.244675,44.03738,68.113594,28.34793,26.896978
1974-06-01,65.338936,16.80642,87.488266,47.53916,87.26847,60.981125,86.70329,75.27746,61.07367,26.642485,32.3868
1974-07-01,65.58186,18.872124,85.92163,33.10897,86.07697,65.576904,82.259544,86.933,61.80906,13.590527,50.381577
1974-08-01,68.31686,23.454687,84.520256,31.755518,72.42679,68.86551,84.630974,88.59713,68.58623,18.987804,65.29266
1974-09-01,76.33841,24.499107,81.8431,57.466118,67.27409,65.97848,87.17427,85.39281,76.30205,34.91357,60.974514
1974-10-01,78.19589,26.744944,80.286385,64.20528,71.72279,58.598125,87.49156,74.20825,70.85685,48.12252,31.329157
1974-11-01,76.25247,25.573275,84.022835,54.50307,84.27733,56.676193,74.95356,58.92864,71.626945,41.993156,26.399557
1974-12-01,72.84819,33.893936,79.46341,55.686306,84.30377,49.350372,71.850044,44.977688,67.35672,36.217445,22.448277
1975-01-01,66.53963,30.420925,81.011795,68.42622,86.32754,52.92844,67.90272,38.82173,69.4436,48.299187,24.222797
1975-02-01,59.389965,25.781796,80.15904,57.82109,87.474976,51.952213,61.268337,25.416328,65.6095,45.377094,13.713146
1975-03-01,69.506165,19.944199,80.13928,49.163467,90.136955,53.079895,55.656273,24.854958,69.6,34.814762,16.236843
1975-04-01,70.0412,32.46392,82.080215,60.132423,91.327194,51.655888,60.78434,33.975174,71.65452,45.166374,22.423447
1975-05-01,69.30203,24.52077,87.39925,53.802597,91.66138,63.71466,77.50529,43.55799,72.8497,39.327133,20.772259
1975-06-01,64.43901,17.52092,90.22092,53.254395,78.687294,62.962326,84.84262,77.085495,69.687256,27.003313,29.464455
1975-07-01,65.74943,18.689754,87.94745,28.205074,82.36831,67.657425,83.45648,86.98274,56.56665,16.386654,59.108456
1975-08-01,68.29288,17.203194,83.6672,45.2882,79.25525,70.0165,86.85104,90.78229,66.97259,19.833897,59.921703
1975-09-01,70.533424,20.670193,80.55908,59.28625,64.77649,67.096054,88.99776,85.99335,71.84548,32.6269,57.314045
1975-10-01,72.82829,23.91495,78.52596,58.14211,77.09373,57.03583,86.38351,79.74419,63.25865,32.238384,34.69294
1975-11-01,74.968414,29.462809,81.98473,66.855705,85.51758,41.533104,86.04603,53.7137,73.22833,51.65095,28.279156
1975-12-01,76.23438,27.617363,82.944496,76.47474,86.330826,46.68422,69.74487,49.866417,72.555016,60.82714,32.054
1976-01-01,69.16373,35.83959,83.28618,51.875977,88.63765,46.893513,65.6245,40.41696,72.62094,48.056305,27.05549
1976-02-01,67.8812,37.37303,78.68584,59.17091,85.85941,41.12218,59.84333,29.873093,55.172474,47.383884,28.831663
1976-03-01,67.239944,32.236404,84.35057,68.827515,92.21132,59.49236,56.76988,34.397987,64.27638,54.550896,30.43071
1976-04-01,76.63906,31.383577,85.32147,70.88741,92.03255,52.34011,67.70408,46.739346,71.631996,53.097813,34.40291
1976-05-01,67.709,30.173222,87.886505,52.466393,89.32811,60.656796,77.636215,49.525787,66.875854,38.422665,33.402477
1976-06-01,66.71349,17.740017,89.05914,42.498184,79.253296,70.43804,85.02299,78.36931,65.88363,23.065254,38.63095
1976-07-01,61.78351,15.171703,89.16575,54.34097,69.8591,67.044785,82.76956,91.92759,61.61294,27.462223,41.005737
1976-08-01,67.563034,24.595419,82.91061,47.46917,64.10581,68.255135,80.80971,90.56799,63.24315,28.293726,56.313946
1976-09-01,68.02389,31.436058,82.15782,66.04271,70.14775,67.31867,84.95738,88.24568,66.78893,47.19364,60.151657
1976-10-01,79.243454,36.56777,79.50915,64.39282,64.53879,48.185867,86.70239,84.284966,59.346397,56.06794,47.105076
1976-11-01,68.902954,30.08302,81.02619,58.20164,75.16302,55.85145,80.74082,62.405083,61.289852,50.477016,36.971222
1976-12-01,72.37002,23.729473,81.8577,68.4011,85.67245,53.406143,73.93462,46.83775,72.81447,58.7855,36.492325
1977-01-01,73.275566,22.18967,76.02098,68.082016,85.0175,48.068077,56.135384,37.37882,72.642006,54.06576,20.706493
1977-02-01,67.8091,15.971054,79.409706,60.05207,85.04837,42.66334,62.89821,20.88519,67.100815,31.488352,11.398067
1977-03-01,70.82418,13.527794,81.290886,55.15743,89.12751,49.158123,61.31269,19.648941,62.14606,22.45934,14.710438
1977-04-01,74.36073,23.578625,82.0739,46.329857,88.16905,52.81164,67.17066,39.683994,60.737614,35.33681,27.690254
1977-05-01,74.67102,21.586979,87.37305,52.918858,88.83185,62.574932,80.52087,52.02213,58.268364,34.74874,29.061338
1977-06-01,65.008446,14.067131,87.59723,52.80839,76.56519,61.335434,85.91423,72.54454,70.37907,30.988005,28.738062
1977-07-01,64.05324,16.299206,85.92073,46.188522,71.42038,66.03026,77.87454,85.61045,71.313156,18.91304,38.86199
1977-08-01,69.401115,24.587444,83.233795,50.023987,74.89357,74.41272,85.45612,80.50462,71.07598,21.8404,48.038837
1977-09-01,70.465164,25.59139,83.84299,55.62529,75.50764,68.947876,86.25539,86.388596,73.888,36.530823,52.0335
1977-10-01,76.51971,32.670994,82.66035,63.85342,78.66568,51.385323,85.06949,82.302956,58.276485,56.0038,37.196873
1977-11-01,78.2092,22.387861,80.74017,52.233315,83.513214,58.83044,84.65849,49.879406,68.532005,37.180626,23.583498
1977-12-01,75.65709,31.3324,82.82605,71.309906,86.76872,43.108456,80.14561,45.969215,76.289024,49.952507,30.806059
1978-01-01,71.76842,28.793596,80.33803,57.80516,89.38603,68.27245,67.91921,42.463802,61.592583,50.233482,31.366066
1978-02-01,72.4052,24.233166,79.110405,59.84698,88.696976,52.237286,65.096466,33.45224,71.58625,40.960556,23.469662
1978-03-01,70.6881,21.597336,78.53699,35.666718,88.532234,45.277046,70.5598,28.69697,62.52558,26.251225,17.005222
1978-04-01,74.44543,22.322823,83.924286,62.9897,89.70759,43.639153,72.204025,34.42167,71.164894,39.590366,25.326149
1978-05-01,70.97957,18.67321,86.81355,49.252968,87.82892,54.995087,83.23364,57.249165,63.526688,33.501343,27.86852
1978-06-01,68.94566,13.678753,87.54221,58.42135,75.444954,67.238075,86.89276,78.8237,69.67908,26.034212,35.41644
1978-07-01,61.934734,15.791855,85.1028,30.040232,63.968636,70.78473,87.157295,85.21686,61.305874,16.44606,50.2319
1978-08-01,65.86789,20.8766,84.91113,60.250908,74.63393,66.319336,86.38112,91.31854,68.706474,15.627113,59.309994
1978-09-01,69.877075,23.53936,81.77475,47.46301,63.533024,70.613655,88.52115,88.429276,61.70505,33.0293,60.772057
1978-10-01,74.30445,31.54031,81.134796,66.696335,74.68145,49.95628,86.86424,77.83526,76.67258,55.654045,42.26263
1978-11-01,76.28133,31.459524,82.913666,59.690163,85.25804,64.84619,81.12371,59.580864,69.74877,41.26944,32.850304
1978-12-01,66.98621,23.355612,84.14446,72.0076,88.54173,54.06051,71.720894,41.255184,79.333755,53.246315,29.696495
1979-01-01,69.01086,41.727264,74.657524,65.69728,90.66073,54.551186,55.551083,49.127796,74.592804,61.19451,39.369904
1979-02-01,66.58716,20.955944,75.11703,46.776905,88.825966,60.34994,60.241535,20.722958,69.67908,20.392895,12.296642
1979-03-01,75.202774,26.403603,80.491875,67.89932,89.89867,48.702274,52.352383,35.879974,74.00873,45.31913,20.81033
1979-04-01,68.49149,15.875565,85.869965,47.014748,89.99251,64.438515,73.114,30.781792,62.41607,26.64306,15.053642
1979-05-01,69.15324,19.904274,84.57236,47.417618,85.95248,56.254894,79.89,59.034542,63.94989,24.175678,31.671667
1979-06-01,71.746826,18.336475,89.07837,54.258335,79.71687,67.127556,85.496216,79.80101,64.44013,31.600477,51.011097
1979-07-01,65.70376,16.255783,86.82779,41.12215,71.97657,73.05898,84.36041,84.625755,62.364296,18.478855,51.232758
1979-08-01,67.21331,18.462673,84.57074,42.058945,68.952614,66.60172,86.065735,88.89877,70.920044,15.606983,51.71491
1979-09-01,76.883835,33.1521,82.05968,53.67425,62.658764,63.364193,86.16281,82.58066,69.48816,39.473454,55.89894
1979-10-01,75.295,45.513283,82.73436,67.90094,78.90466,43.285355,88.73051,84.371735,69.25517,53.743824,53.505985
1979-11-01,76.409775,30.404808,82.90263,48.05509,84.65164,39.788956,79.82204,62.189556,67.365395,47.299507,42.526535
1979-12-01,69.68393,18.715076,84.489845,55.769505,86.95885,43.87591,73.39066,42.11072,65.95616,34.55972,30.210653
1980-01-01,71.103516,35.642056,78.80205,71.02855,88.418686,60.233665,69.81283,32.31917,69.86334,50.35628,21.649769
1980-02-01,67.45796,33.839645,70.57551,55.162155,89.486115,46.766132,56.01447,38.12403,65.09658,39.5288,25.438736
1980-03-01,60.777973,33.48601,78.96501,55.501125,92.35106,43.44162,54.018135,43.40414,68.69162,51.298225,28.797472
1980-04-01,72.54251,23.09365,82.42479,61.747623,90.59103,51.91261,65.34592,35.591537,73.26119,45.42166,24.94332
1980-05-01,70.60484,23.026834,88.19542,56.21655,88.95973,63.21432,80.05037,46.943768,61.825848,38.490707,21.128277
1980-06-01,65.341034,15.51572,89.46493,48.34202,75.91591,57.740284,86.69614,75.322716,62.011627,22.660162,34.64144
1980-07-01,66.620316,19.58173,87.16222,30.604767,74.43944,63.427807,84.10823,79.86295,64.75598,15.556461,45.931747
1980-08-01,66.5535,20.417744,85.23432,41.243206,68.47161,63.851517,85.49181,90.77844,55.37564,20.58397,58.354668
1980-09-01,68.89696,27.043955,83.05221,59.136906,65.38829,69.335335,86.3702,84.54661,65.64903,42.159077,59.6861
1980-10-01,69.59771,27.74634,83.7057,62.16319,77.89595,43.858814,87.50607,75.609535,65.78104,44.89691,42.1933
1980-11-01,66.54047,40.247482,82.85664,63.26647,84.81061,43.15317,80.596306,69.084366,74.639885,39.735767,38.933975
1980-12-01,72.47081,24.037226,81.08683,59.265648,86.51361,53.235893,71.84665,46.146862,67.114105,49.132404,22.8052
1981-01-01,73.54639,13.467857,76.11818,66.84672,88.28999,46.005527,61.571373,29.885962,66.2513,36.734066,26.86886
1981-02-01,69.1283,34.507515,81.17336,63.02572,91.33545,52.543415,64.63351,39.969654,71.09968,56.03418,19.183506
1981-03-01,72.960976,18.366268,81.11499,53.46072,83.04967,54.973442,66.786674,29.028698,64.22322,30.19451,21.086498
1981-04-01,70.7978,22.469128,84.22049,69.90385,89.96449,61.461296,70.287445,44.584538,74.5254,54.778305,27.649403
1981-05-01,74.87564,17.288853,85.29457,60.263794,88.545166,61.691456,84.74085,60.262127,70.023926,31.710567,27.657743
1981-06-01,68.37945,16.061329,89.28235,49.277805,87.351,68.53122,90.03787,77.79101,73.87828,26.920563,27.894575
1981-07-01,69.69704,17.900944,87.48443,30.518068,77.177246,70.57765,84.75753,87.18255,72.375565,17.797539,58.06226
1981-08-01,68.62796,21.40839,83.293175,50.59539,77.37071,71.93526,85.33126,88.67526,64.50508,24.907494,59.80681
1981-09-01,69.478546,23.493174,83.199776,47.144653,78.33639,59.133007,85.514725,86.46205,68.71802,34.130585,56.045856
1981-10-01,74.925674,22.078854,82.662735,60.532314,81.67038,60.732456,87.9731,76.21991,72.524,44.94979,37.763115
1981-11-01,75.81463,25.427856,81.20005,55.884075,85.73821,43.94576,79.82409,61.45129,72.02365,34.68764,32.49778
1981-12-01,78.32805,15.134018,84.920975,54.593178,86.548775,50.035,75.92638,31.755598,64.29494,39.87292,17.140415
1982-01-01,66.73724,23.26214,79.815,52.483612,89.84128,53.363506,68.74636,30.928635,74.31687,32.4037,21.296455
1982-02-01,69.93349,23.326485,82.739395,64.448235,86.94101,53.398895,64.441795,38.72703,61.417667,44.534008,13.140953
1982-03-01,63.063244,29.611208,82.044495,45.22248,88.44825,63.336704,51.111492,40.583336,61.597828,39.333466,26.704502
1982-04-01,66.0166,34.052498,84.89972,67.741,91.26005,52.943665,61.305065,52.625168,63.415524,51.301304,32.74633
1982-05-01,70.30507,20.472862,87.72278,53.045006,87.44289,61.306675,83.016075,50.654655,62.775307,34.723274,28.54311
1982-06-01,67.32277,12.885189,88.050934,51.81444,75.27559,65.21713,87.31099,81.67291,62.20748,25.340427,29.033728
1982-07-01,63.968876,15.283581,87.705086,46.37422,69.1855,66.58282,83.15602,90.21126,59.664314,24.840158,53.52758
1982-08-01,64.805336,19.071789,85.55924,40.549553,68.3233,67.92438,80.98122,88.44825,59.18335,23.057852,60.74367
1982-09-01,71.09328,20.649807,82.44824,58.475574,69.63912,65.159225,84.11152,85.90669,65.30239,30.577965,51.116318
1982-10-01,64.45306,25.570454,82.25682,46.63481,69.82089,64.84394,83.64664,83.625725,69.95923,41.26859,44.350628
1982-11-01,71.02089,24.972061,83.70937,57.15171,81.2772,62.28791,72.53778,56.54045,69.034294,39.09218,32.91523
1982-12-01,69.9914,23.833187,84.89651,58.903458,88.09597,52.06377,66.61338,34.736145,61.163513,48.208004,21.56187
1983-01-01,69.20265,21.270405,82.31435,43.681553,84.74759,52.15232,60.37193,30.694635,66.97577,22.698997,19.461067
1983-02-01,66.53423,32.367996,80.97374,59.25689,86.49454,62.15407,55.139088,30.996992,68.8427,49.431118,24.114792
1983-03-01,68.49875,17.790909,80.5946,52.473877,85.95862,45.862034,60.045578,34.484486,70.824814,32.80473,20.04818
1983-04-01,67.719666,27.619883,85.3891,66.0575,88.598236,58.479404,62.480423,42.148975,70.53845,41.998596,29.707579
1983-05-01,76.36641,25.004263,86.454544,62.776382,75.00821,57.385162,72.311,66.705414,57.96108,39.55255,35.138794
1983-06-01,67.64447,17.699722,88.1551,52.560265,70.8984,71.24075,81.80082,85.24192,64.28016,28.760517,43.3264
1983-07-01,68.21559,11.462227,86.34896,55.26707,66.01111,65.934326,81.94,88.307076,66.24308,24.52913,42.19217
