,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11
1976-05-01,4.41947e-05,7.7224846e-05,1.1520024e-06,4.9640603e-05,8.93499e-05,2.2260298e-05,0.00010050038,5.716036e-05,4.086622e-05,1.3168174e-05,7.490559e-05
1976-06-01,4.085789e-05,7.1922506e-05,-2.1756787e-06,6.0738956e-05,9.787936e-05,2.6246198e-05,6.549578e-05,5.5350247e-05,4.2328935e-05,1.0763841e-05,7.96137e-05
1976-07-01,3.2858665e-05,7.01581e-05,2.5964328e-06,4.3469776e-05,9.1260576e-05,3.2627293e-05,6.6199704e-05,6.379742e-05,3.4421133e-05,8.478346e-06,8.972472e-05
1976-08-01,3.4888177e-05,7.701458e-05,1.4171164e-06,5.5345194e-05,8.962416e-05,3.8596998e-05,5.227649e-05,7.502377e-05,3.2492175e-05,1.1842589e-05,0.000108703454
1976-09-01,4.0949304e-05,6.81743e-05,5.43044e-06,5.3589934e-05,8.2255734e-05,3.1841082e-05,5.8566162e-05,6.6028064e-05,3.7227717e-05,1.1230077e-05,9.838217e-05
1976-10-01,5.169112e-05,7.367776e-05,2.3038883e-06,4.6504905e-05,0.00010256005,3.1749667e-05,6.417933e-05,5.9381855e-05,4.5711462e-05,1.2272263e-05,6.395351e-05
1976-11-01,5.3080697e-05,7.3476636e-05,7.6803553e-07,3.699726e-05,0.00010710361,2.6767295e-05,6.383194e-05,4.433417e-05,3.5170775e-05,1.8589366e-05,7.497873e-05
1976-12-01,6.243294e-05,7.4335985e-05,-9.780779e-07,3.6988113e-05,9.9662044e-05,2.4847475e-05,6.2067535e-05,5.527711e-05,3.315954e-05,1.3990953e-05,8.623249e-05
1977-01-01,4.366856e-05,7.813609e-05,9.996329e-07,3.1423184e-05,0.00011381713,2.8900758e-05,7.136452e-05,6.5217646e-05,2.037497e-05,1.9626037e-05,9.022831e-05
1977-02-01,4.8830385e-05,7.487043e-05,1.4696234e-06,3.2914202e-05,9.6670454e-05,2.9330236e-05,6.2564286e-05,5.7146717e-05,2.4507677e-05,1.7413826e-05,7.743313e-05
1977-03-01,5.1528797e-05,7.5753705e-05,-2.76032e-06,4.2176318e-05,8.915056e-05,3.189089e-05,6.777474e-05,5.698465e-05,3.4312718e-05,1.3945595e-05,9.4960655e-05
1977-04-01,4.5386467e-05,8.013761e-05,-5.3614895e-06,5.5076838e-05,8.85185e-05,3.1826065e-05,7.310674e-05,6.0031507e-05,2.7878665e-05,1.4796446e-05,8.257875e-05
1977-05-01,5.6277353e-05,7.6588345e-05,-3.455243e-07,5.7443012e-05,8.65818e-05,1.9265888e-05,8.036733e-05,7.06955e-05,2.1768745e-05,1.2689576e-05,7.2174065e-05
1977-06-01,3.5686768e-05,7.1045666e-05,1.3966965e-06,3.805172e-05,9.573858e-05,2.6729063e-05,5.3480446e-05,6.145769e-05,3.37779e-05,1.414818e-05,8.756231e-05
1977-07-01,4.7128684e-05,7.294184e-05,1.866687e-06,5.338324e-05,7.430524e-05,3.970251e-05,5.4922843e-05,6.7008485e-05,3.715699e-05,1.0453055e-05,7.83407e-05
1977-08-01,4.3976484e-05,7.887349e-05,1.4877878e-07,5.796973e-05,8.180083e-05,3.7863054e-05,5.809935e-05,6.142528e-05,3.4280303e-05,1.3961802e-05,7.365697e-05
1977-09-01,4.4000793e-05,6.760984e-05,4.103211e-06,5.4323227e-05,8.134704e-05,3.0570045e-05,6.993023e-05,6.6416935e-05,3.7659396e-05,1.4456105e-05,8.523665e-05
1977-10-01,4.7088168e-05,6.7561225e-05,1.5020378e-06,4.778383e-05,9.478238e-05,2.5375804e-05,8.669604e-05,6.674107e-05,4.3064327e-05,9.585998e-06,7.450782e-05
1977-11-01,5.2638956e-05,8.015381e-05,7.970484e-07,5.702164e-05,9.194621e-05,3.3284665e-05,6.83906e-05,5.9755992e-05,4.3501906e-05,1.7381411e-05,9.1622074e-05
1977-12-01,5.304412e-05,6.585142e-05,2.6932285e-06,3.5256064e-05,0.000102756065,3.2928117e-05,6.5603046e-05,5.7665333e-05,2.5698868e-05,1.5590573e-05,0.000107285836
1978-01-01,6.232794e-05,6.626302e-05,3.0548363e-06,3.2646247e-05,0.000118951015,2.219577e-05,7.189449e-05,5.286965e-05,3.1852214e-05,1.5161779e-05,7.4321026e-05
1978-02-01,3.4542667e-05,8.670638e-05,3.5397607e-06,3.1608346e-05,0.00010034526,3.0141713e-05,7.3000454e-05,6.892318e-05,2.0741507e-05,1.16822375e-05,9.005977e-05
1978-03-01,5.203395e-05,7.078897e-05,3.735433e-06,3.9715924e-05,9.479841e-05,2.7249185e-05,7.813044e-05,6.295096e-05,3.0337891e-05,1.43025245e-05,6.9880145e-05
1978-04-01,5.8167807e-05,7.887103e-05,4.518115e-06,5.103081e-05,8.9974696e-05,2.5198893e-05,7.815596e-05,5.919918e-05,4.042771e-05,1.25670085e-05,8.069309e-05
1978-05-01,4.544069e-05,7.346881e-05,1.1832017e-06,5.0120514e-05,0.000109797016,2.331875e-05,8.4655636e-05,6.624333e-05,4.0317107e-05,1.4413123e-05,7.506968e-05
1978-06-01,4.1995176e-05,7.479597e-05,-3.2236458e-06,4.491397e-05,7.977428e-05,2.5649784e-05,5.7619018e-05,6.143663e-05,3.556996e-05,1.2720142e-05,8.0854734e-05
1978-07-01,4.056593e-05,7.292433e-05,1.6000668e-06,5.4595428e-05,9.109768e-05,3.9202125e-05,4.4602642e-05,5.803366e-05,3.7126825e-05,1.3681485e-05,0.00010980552
1978-08-01,4.60277e-05,6.87642e-05,-2.1176784e-06,5.700303e-05,7.576728e-05,3.4267814e-05,5.177441e-05,7.297272e-05,3.2847587e-05,1.421745e-05,8.9668436e-05
1978-09-01,4.2275926e-05,7.607209e-05,9.87533e-07,5.4714532e-05,7.006731e-05,3.1086038e-05,5.2676198e-05,5.649382e-05,3.9815168e-05,1.419193e-05,8.276891e-05
1978-10-01,4.7388887e-05,7.843715e-05,2.3827488e-06,4.732157e-05,9.395617e-05,2.6364407e-05,7.3868214e-05,5.7676352e-05,4.3320233e-05,1.5144764e-05,9.3428716e-05
1978-11-01,4.9124406e-05,8.291206e-05,2.2976747e-06,5.1983647e-05,9.028097e-05,2.4994715e-05,7.907476e-05,5.116816e-05,3.746712e-05,1.7926694e-05,8.4062034e-05
1978-12-01,4.719322e-05,6.99127e-05,-4.159465e-06,4.160458e-05,8.526158e-05,1.9949806e-05,7.079703e-05,5.2997264e-05,3.4736237e-05,1.2813725e-05,7.181133e-05
1979-01-01,5.1214873e-05,7.6003664e-05,-2.0458356e-06,3.684953e-05,0.00010133794,2.3972902e-05,6.2660256e-05,5.3604326e-05,2.7580689e-05,1.7433202e-05,8.484446e-05
1979-02-01,2.7911075e-05,9.86315e-05,-1.7923485e-06,3.4863893e-05,0.000103720704,3.3951797e-05,6.295599e-05,5.6105393e-05,2.7099071e-05,9.811727e-06,9.277012e-05
1979-03-01,5.2296415e-05,8.809494e-05,-3.6934944e-06,4.811275e-05,8.8697445e-05,2.454747e-05,7.88073e-05,8.1251186e-05,3.9122748e-05,8.671042e-06,7.917483e-05
1979-04-01,4.2773794e-05,9.3215356e-05,2.314122e-06,4.217273e-05,9.361507e-05,1.907218e-05,7.651748e-05,5.8285365e-05,3.3351716e-05,1.1172102e-05,8.951705e-05
1979-05-01,5.8346275e-05,8.957361e-05,8.344432e-08,5.744103e-05,0.000104312174,2.404895e-05,5.5081025e-05,6.9472546e-05,4.426006e-05,1.05299405e-05,7.742578e-05
1979-06-01,4.0112194e-05,7.0950846e-05,-2.4767614e-06,6.2384e-05,8.692304e-05,2.5105142e-05,7.0923896e-05,7.427188e-05,3.348691e-05,1.554051e-05,9.100416e-05
1979-07-01,3.7864622e-05,8.304212e-05,1.5198639e-06,5.7753663e-05,9.366577e-05,2.9431303e-05,4.537252e-05,5.6020897e-05,3.1653362e-05,1.4839199e-05,8.5233136e-05
1979-08-01,4.4353856e-05,7.393354e-05,3.9279803e-06,5.565818e-05,8.121961e-05,3.370676e-05,4.7442652e-05,7.573364e-05,3.8480583e-05,9.566691e-06,7.981699e-05
1979-09-01,4.6187404e-05,8.246755e-05,3.733643e-06,5.6967856e-05,8.3475636e-05,3.3994045e-05,5.6027373e-05,7.0021764e-05,4.7090653e-05,1.3343633e-05,8.335734e-05
1979-10-01,5.957146e-05,6.0456532e-05,1.23258e-06,5.169535e-05,0.00010208994,2.4302437e-05,6.843128e-05,7.109485e-05,3.8489034e-05,1.5929189e-05,7.5541524e-05
1979-11-01,4.9879847e-05,8.0895945e-05,2.9055882e-06,6.267974e-05,7.762856e-05,2.357578e-05,7.257155e-05,6.245944e-05,3.8134152e-05,2.0525731e-05,7.091963e-05
1979-12-01,5.972355e-05,7.2108436e-05,-1.3445242e-06,3.8505634e-05,8.718498e-05,3.176337e-05,6.473038e-05,6.005132e-05,4.426851e-05,1.0276453e-05,7.707934e-05
1980-01-01,4.966513e-05,8.228444e-05,8.8587694e-07,4.211083e-05,8.9594316e-05,2.4211855e-05,7.6784556e-05,5.6329744e-05,3.0022511e-05,1.24951985e-05,7.2249706e-05
1980-02-01,5.136315e-05,7.319798e-05,6.6223583e-07,3.5451292e-05,9.786904e-05,2.7086055e-05,8.101717e-05,6.2351486e-05,2.6493955e-05,1.1733166e-05,7.12806e-05
1980-03-01,6.7548135e-05,8.5332584e-05,-1.126893e-06,3.7894777e-05,0.000104470586,1.774283e-05,6.7946596e-05,6.289816e-05,3.4710694e-05,2.021496e-05,8.886541e-05
1980-04-01,4.0926567e-05,7.987408e-05,-4.208174e-06,4.6799007e-05,9.458068e-05,2.6895548e-05,7.123494e-05,6.998013e-05,3.7576607e-05,1.6305385e-05,0.000106110616
1980-05-01,5.104011e-05,8.085976e-05,1.3248718e-06,5.382299e-05,8.0549275e-05,1.6599777e-05,7.90541e-05,7.060135e-05,3.5406465e-05,9.84464e-06,8.150182e-05
1980-06-01,4.1406984e-05,7.4241645e-05,1.1840602e-06,4.8356214e-05,9.04309e-05,2.7773545e-05,5.7286372e-05,6.077771e-05,3.437109e-05,9.256546e-06,7.4262476e-05
1980-07-01,3.8615606e-05,6.744958e-05,2.3933826e-06,4.8662685e-05,8.4715626e-05,3.84172e-05,4.4025284e-05,6.524225e-05,3.636729e-05,1.2834804e-05,8.614859e-05
1980-08-01,3.973381e-05,8.017227e-05,1.4988182e-06,4.9002283e-05,8.060726e-05,3.9949555e-05,4.8672046e-05,7.462689e-05,3.8727947e-05,9.563017e-06,7.894237e-05
1980-09-01,4.8464095e-05,7.221231e-05,1.2006276e-06,6.199832e-05,7.658172e-05,2.6067246e-05,5.698818e-05,6.9176676e-05,3.691397e-05,1.2826524e-05,7.2945484e-05
1980-10-01,4.95823e-05,6.431861e-05,1.275177e-06,4.4222998e-05,9.8366014e-05,2.674645e-05,6.596695e-05,5.98583e-05,4.266237e-05,1.4748177e-05,8.466593e-05
1980-11-01,4.5059784e-05,8.619401e-05,3.5944176e-06,3.4962595e-05,9.259276e-05,2.4269837e-05,7.57409e-05,4.507314e-05,2.901199e-05,1.9535757e-05,8.8360146e-05
1980-12-01,6.271915e-05,6.4393156e-05,4.364738e-06,4.010634e-05,8.488957e-05,2.875922e-05,7.389379e-05,6.496063e-05,3.884391e-05,1.4425139e-05,6.707283e-05
1981-01-01,6.657172e-05,7.6910874e-05,9.366402e-06,3.66633e-05,0.00011623964,1.5282261e-05,7.545884e-05,6.45388e-05,2.2824326e-05,2.1085783e-05,7.928421e-05
1981-02-01,5.7664092e-05,7.975232e-05,3.5501944e-06,5.0870516e-05,9.8816e-05,1.5382255e-05,8.584969e-05,7.128827e-05,3.6348265e-05,1.3478049e-05,7.6567754e-05
1981-03-01,3.403262e-05,0.00010430039,7.0332535e-06,3.3055254e-05,0.000106707055,3.106435e-05,6.179325e-05,7.2454844e-05,1.8699651e-05,1.7894366e-05,0.00010362396
1981-04-01,5.1189603e-05,8.585184e-05,-2.0910302e-06,5.449523e-05,8.3683866e-05,2.8189577e-05,7.0159265e-05,6.6730296e-05,3.8273112e-05,1.9752555e-05,8.942508e-05
1981-05-01,4.5231736e-05,6.8686524e-05,-1.6618287e-07,5.597845e-05,9.4366354e-05,2.3914916e-05,6.596792e-05,7.632954e-05,3.645659e-05,1.675279e-05,9.3116454e-05
1981-06-01,3.7599002e-05,8.652679e-05,1.3503668e-06,5.418692e-05,7.638444e-05,2.7939597e-05,5.7910227e-05,5.907256e-05,3.797314e-05,1.3178069e-05,8.6092004e-05
1981-07-01,3.9890492e-05,7.1652954e-05,7.546623e-08,5.652007e-05,8.4133826e-05,3.9155384e-05,5.0102506e-05,6.787187e-05,3.6889887e-05,1.19364995e-05,7.503454e-05
1981-08-01,3.9198876e-05,7.091968e-05,4.8167603e-06,5.0120576e-05,8.372553e-05,3.9113722e-05,5.090244e-05,5.8222628e-05,3.7381516e-05,1.0419957e-05,9.0375004e-05
1981-09-01,4.134038e-05,7.8219105e-05,8.087445e-07,5.0045583e-05,7.954252e-05,3.1480988e-05,4.8844275e-05,5.9897502e-05,4.103123e-05,1.2019831e-05,7.670941e-05
1981-10-01,4.9206425e-05,7.15613e-05,-3.9116276e-07,5.1087165e-05,9.404138e-05,2.6506379e-05,5.6618657e-05,7.1963215e-05,3.424843e-05,1.1761513e-05,8.002582e-05
1981-11-01,5.0264676e-05,7.254456e-05,5.0167473e-06,4.0388008e-05,9.72578e-05,2.4123234e-05,6.356811e-05,6.153071e-05,2.6865677e-05,1.9560903e-05,0.00010277403
1981-12-01,5.3722735e-05,7.631926e-05,2.9919065e-06,3.5288413e-05,0.00010278236,2.6714697e-05,6.326813e-05,5.9655853e-05,3.9931318e-05,1.3119745e-05,7.652609e-05
1982-01-01,5.4470856e-05,8.1230806e-05,-2.420733e-06,3.9266106e-05,9.7093085e-05,3.1055963e-05,6.3151754e-05,5.3411706e-05,3.404608e-05,1.8684164e-05,7.688579e-05
1982-02-01,5.3328182e-05,5.823127e-05,-1.4413017e-06,5.115679e-05,8.553747e-05,2.966413e-05,7.2800045e-05,5.7380996e-05,4.7277044e-05,3.820809e-06,7.4153686e-05
1982-03-01,6.724647e-05,7.437476e-05,-8.082556e-06,4.296906e-05,9.056352e-05,1.9783867e-05,7.1391034e-05,6.254451e-05,3.1795094e-05,3.2279931e-06,7.268453e-05
1982-04-01,5.045861e-05,8.532897e-05,-4.7318536e-06,5.268608e-05,0.00010714517,1.8538092e-05,7.7997924e-05,6.6951965e-05,3.4759174e-05,5.5047494e-06,0.000106784326
1982-05-01,3.9719194e-05,8.3481784e-05,3.0091178e-06,5.7050584e-05,7.649917e-05,2.4809917e-05,7.4930744e-05,8.318137e-05,3.9896917e-05,7.961928e-06,7.856114e-05
1982-06-01,4.5449746e-05,6.8790265e-05,1.7633429e-06,5.2256506e-05,8.506493e-05,2.4878645e-05,7.250793e-05,6.22438e-05,3.68641e-05,1.4285295e-05,7.599228e-05
1982-07-01,4.6068333e-05,7.198632e-05,3.0864394e-06,5.321876e-05,7.773635e-05,3.1442578e-05,4.140658e-05,5.7561418e-05,3.573002e-05,1.0659671e-05,8.433465e-05
1982-08-01,4.6119883e-05,7.490744e-05,1.0502481e-06,5.120834e-05,8.521958e-05,3.675215e-05,4.6037414e-05,6.181423e-05,3.442411e-05,1.3606565e-05,6.798496e-05
1982-09-01,4.2588767e-05,6.891914e-05,1.0588337e-06,4.7660036e-05,9.3424496e-05,2.8246526e-05,5.2420924e-05,7.4512514e-05,4.262043e-05,1.3262907e-05,9.3802526e-05
1982-10-01,5.575959e-05,7.070618e-05,-1.9482031e-06,4.148272e-05,8.509071e-05,2.7172588e-05,8.195003e-05,7.21928e-05,3.43296e-05,1.193981e-05,6.413596e-05
1982-11-01,5.7881694e-05,6.769055e-05,-1.9396102e-06,6.199071e-05,7.418805e-05,2.798019e-05,6.670006e-05,7.506237e-05,4.7517602e-05,1.1750795e-05,7.727241e-05
1982-12-01,6.192831e-05,7.385068e-05,-1.78341e-07,5.52034e-05,7.600086e-05,2.1777101e-05,8.3247345e-05,5.982958e-05,4.969985e-05,1.1922624e-05,6.502088e-05
1983-01-01,7.614502e-05,8.0368955e-05,2.8718932e-06,4.2123494e-05,0.000103737824,2.5015066e-05,6.456394e-05,6.204963e-05,3.145424e-05,2.3684515e-05,8.4292114e-05
1983-02-01,5.2744097e-05,9.669397e-05,6.279457e-06,3.714254e-05,0.00010127777,2.6875317e-05,7.317847e-05,6.4553155e-05,2.121416e-05,1.1957978e-05,8.236231e-05
1983-03-01,5.252678e-05,8.612356e-05,1.0811818e-06,4.2966698e-05,9.780936e-05,2.5780031e-05,6.3286105e-05,7.232448e-05,2.3839377e-05,1.7895134e-05,8.8968816e-05
1983-04-01,4.979725e-05,8.425462e-05,-2.5750342e-07,5.4136897e-05,0.000103737824,2.766636e-05,7.503872e-05,7.015998e-05,4.1703006e-05,8.141855e-06,8.381401e-05
1983-05-01,5.6621073e-05,6.954647e-05,2.3590183e-06,5.366749e-05,7.803332e-05,2.2068216e-05,5.8061752e-05,6.866483e-05,4.8735455e-05,6.690163e-06,8.663046e-05
1983-06-01,4.4233882e-05,7.546623e-05,3.683781e-07,5.087711e-05,9.058567e-05,3.0421965e-05,4.8273698e-05,7.401957e-05,3.658297e-05,9.610929e-06,0.000105737156
1983-07-01,3.5280333e-05,7.291057e-05,5.8361256e-06,5.1389983e-05,8.218846e-05,3.0100335e-05,3.8581264e-05,7.7748766e-05,3.2923315e-05,1.04454375e-05,8.663916e-05
1983-08-01,3.974842e-05,7.7569886e-05,4.1062667e-06,5.0416395e-05,8.6682616e-05,3.2525615e-05,4.1936673e-05,6.293629e-05,3.7756494e-05,1.1514647e-05,8.565687e-05
1983-09-01,3.9287697e-05,7.044182e-05,3.0892115e-06,4.7921574e-05,7.718142e-05,2.724041e-05,5.7201167e-05,5.8633374e-05,3.885178e-05,1.27403255e-05,8.2918654e-05
1983-10-01,4.0104816e-05,7.052874e-05,5.9143604e-06,4.793026e-05,9.3184804e-05,3.0056868e-05,5.6314504e-05,5.914625e-05,4.5527824e-05,1.4974365e-05,9.324566e-05
1983-11-01,3.546288e-05,8.627134e-05,1.7331404e-06,4.0437102e-05,9.441048e-05,2.6710153e-05,5.5575616e-05,5.815527e-05,3.6817673e-05,1.608704e-05,0.00010911864
1983-12-01,5.397847e-05,6.8685884e-05,1.828761e-06,4.1428073e-05,9.340212e-05,2.3754616e-05,6.593739e-05,5.2105108e-05,3.470533e-05,1.4843976e-05,8.347499e-05
1984-01-01,7.1836315e-05,4.953301e-05,-5.10845e-08,4.17069e-05,9.308565e-05,2.0485597e-05,8.3738734e-05,5.8783786e-05,3.456401e-05,1.5701764e-05,5.6050114e-05
1984-02-01,4.7837417e-05,7.987804e-05,-2.7158094e-06,4.5855664e-05,0.0001059911,2.1133332e-05,7.306345e-05,5.761951e-05,3.2842192e-05,1.2684475e-05,7.858956e-05
1984-03-01,4.6533754e-05,8.091113e-05,2.7776186e-06,4.328114e-05,0.00010453985,1.8099643e-05,7.655629e-05,6.713051e-05,3.350632e-05,1.43735015e-05,0.000100546866
1984-04-01,4.2811345e-05,8.4026804e-05,-4.6924106e-07,4.7192127e-05,0.000101022415,2.3027329e-05,6.147806e-05,6.235861e-05,2.654525e-05,1.7931932e-05,9.919401e-05
1984-05-01,4.0818955e-05,7.335152e-05,9.0821413e-07,5.4104003e-05,8.764961e-05,2.1961445e-05,7.671207e-05,5.807866e-05,4.5682045e-05,2.215449e-05,8.273013e-05
1984-06-01,3.991705e-05,7.182648e-05,9.1641414e-07,5.1996827e-05,8.385341e-05,3.2480944e-05,4.4391047e-05,7.233697e-05,2.8906597e-05,1.4258716e-05,8.691169e-05
1984-07-01,3.9195522e-05,7.3802476e-05,2.2610693e-06,5.4169603e-05,8.8026776e-05,3.2505537e-05,6.579901e-05,6.494134e-05,3.5900473e-05,1.3250217e-05,9.0240545e-05
1984-08-01,3.8826558e-05,7.484377e-05,2.8924042e-06,4.8971346e-05,7.961445e-05,2.8938914e-05,4.366952e-05,5.893957e-05,3.5736488e-05,1.4529287e-05,8.594419e-05
1984-09-01,4.3352487e-05,6.967011e-05,2.1052838e-06,4.878276e-05,7.1407114e-05,2.9193085e-05,5.104055e-05,6.689274e-05,3.500676e-05,1.3422403e-05,8.437815e-05
1984-10-01,4.51317e-05,6.864521e-05,2.8104114e-06,5.6489956e-05,7.34405e-05,2.3707857e-05,6.49217e-05,6.412963e-05,4.1188916e-05,1.1757977e-05,6.96033e-05
1984-11-01,5.2027182e-05,6.231548e-05,1.5389378e-07,4.633122e-05,9.16262e-05,2.1059539e-05,7.7761564e-05,6.8827736e-05,3.7450107e-05,1.3676574e-05,7.832719e-05
1984-12-01,6.002135e-05,7.16215e-05,-3.216628e-07,4.3871474e-05,7.110374e-05,2.1674474e-05,7.441631e-05,5.4438235e-05,3.8868562e-05,9.052259e-06,9.469268e-05
1985-01-01,4.7829675e-05,7.8437995e-05,2.3466564e-06,3.1347347e-05,0.00010339013,2.5534559e-05,8.046337e-05,5.980165e-05,2.8558843e-05,1.5593316e-05,9.049027e-05
1985-02-01,5.2495405e-05,7.3409385e-05,-5.1530587e-06,3.9564202e-05,9.398956e-05,3.0364441e-05,5.4948767e-05,4.979626e-05,3.5324138e-05,1.7813858e-05,9.553616e-05
1985-03-01,5.618478e-05,7.580272e-05,-1.2044766e-06,4.956959e-05,8.0139274e-05,2.0436819e-05,8.1007696e-05,6.0648388e-05,3.8702474e-05,5.5274504e-06,7.075599e-05
1985-04-01,5.0611834e-05,6.686873e-05,-8.8478555e-07,5.59288e-05,9.1881346e-05,2.50507e-05,8.528461e-05,6.418224e-05,4.164015e-05,1.2214987e-05,8.793276e-05
1985-05-01,5.353223e-05,7.25972e-05,7.13655e-07,5.45982e-05,9.059395e-05,1.8769257e-05,7.7845376e-05,7.441227e-05,3.1643405e-05,1.2742043e-05,8.793276e-05
1985-06-01,2.9132225e-05,7.48955e-05,1.0765434e-06,5.253319e-05,8.866718e-05,2.6951551e-05,5.736803e-05,5.9663405e-05,4.170927e-05,9.856209e-06,9.352299e-05
1985-07-01,4.013123e-05,7.2493516e-05,5.2357063e-07,5.3595937e-05,8.5003725e-05,3.6015153e-05,4.8218026e-05,6.312814e-05,3.6023997e-05,1.2871642e-05,8.570358e-05
1985-08-01,3.943138e-05,7.158629e-05,4.285248e-07,4.7038e-05,7.767681e-05,3.3777338e-05,4.790698e-05,6.5841166e-05,4.0707e-05,1.5014419e-05,7.091151e-05
1985-09-01,4.3587326e-05,7.092964e-05,2.0442458e-06,6.377413e-05,8.528021e-05,3.09779e-05,5.2477662e-05,5.985349e-05,3.6058558e-05,1.3018529e-05,8.783772e-05
1985-10-01,4.679285e-05,7.975131e-05,3.0465162e-06,5.4952452e-05,6.532128e-05,2.94313e-05,6.2042396e-05,6.172842e-05,4.6642843e-05,1.3441902e-05,8.323247e-05
1985-11-01,4.1306306e-05,7.9319296e-05,7.116061e-06,5.038177e-05,7.661406e-05,2.9811468e-05,6.6785884e-05,5.4349664e-05,4.3860684e-05,1.421952e-05,8.7984605e-05
1985-12-01,5.5891014e-05,6.595287e-05,4.1006206e-06,3.2513777e-05,9.792086e-05,1.9598716e-05,7.047526e-05,5.3364674e-05,2.7815779e-05,2.133043e-05,8.607511e-05
1986-01-01,6.728982e-05,5.9949103e-05,-6.286966e-06,4.1721945e-05,0.00010466991,1.730692e-05,7.793727e-05,6.2951505e-05,3.0404695e-05,5.9604063e-06,6.927916e-05
1986-02-01,6.0169677e-05,6.697302e-05,3.387322e-06,3.426067e-05,9.303627e-05,2.284383e-05,6.940885e-05,6.484963e-05,3.2967593e-05,6.389011e-06,7.5235934e-05
1986-03-01,5.7799214e-05,6.671061e-05,-5.3137774e-07,4.499336e-05,9.2362745e-05,1.919629e-05,7.475333e-05,6.55144e-05,3.0509658e-05,1.3745324e-05,7.423002e-05
1986-04-01,5.2568455e-05,7.3349656e-05,1.751614e-06,5.3373074e-05,9.9133e-05,1.7945458e-05,6.774691e-05,8.218637e-05,3.6518915e-05,1.2109616e-05,9.25027e-05
1986-05-01,4.298164e-05,7.5912554e-05,2.0840089e-06,6.386085e-05,8.222486e-05,2.2520187e-05,6.8009314e-05,6.970426e-05,4.271186e-05,7.4823984e-06,7.308415e-05
1986-06-01,3.4461966e-05,6.757657e-05,1.4891993e-06,5.7309273e-05,7.335531e-05,2.5091831e-05,7.356372e-05,5.7598285e-05,3.3343716e-05,1.3246739e-05,8.052793e-05
1986-07-01,3.4339504e-05,6.771652e-05,3.8684157e-06,5.297946e-05,7.538463e-05,3.372522e-05,5.3419164e-05,7.189104e-05,3.6720096e-05,1.2048382e-05,7.860357e-05
1986-08-01,3.8940478e-05,7.7145894e-05,3.606001e-06,5.617215e-05,7.96882e-05,2.7348586e-05,5.865867e-05,5.7195917e-05,3.796219e-05,1.4926176e-05,8.42192e-05
1986-09-01,3.7689646e-05,8.3181396e-05,3.4398035e-06,4.630542e-05,7.41163e-05,3.1800853e-05,4.900188e-05,6.303898e-05,4.0560077e-05,1.5083628e-05,0.0001034978
1986-10-01,5.779047e-05,7.357708e-05,1.8588617e-07,4.884208e-05,8.9458714e-05,2.6701302e-05,9.3078495e-05,6.112336e-05,4.2510674e-05,1.04914e-05,6.10394e-05
1986-11-01,5.96536e-05,6.931725e-05,2.215209e-06,5.346929e-05,7.8428624e-05,2.311499e-05,6.514902e-05,5.206137e-05,5.325211e-05,1.6465667e-05,7.786006e-05
1986-12-01,6.4604465e-05,7.460924e-05,4.0083687e-06,3.6394962e-05,0.00010433752,2.5153066e-05,6.552514e-05,5.9540136e-05,3.500567e-05,1.4943675e-05,6.905173e-05
1987-01-01,4.7945712e-05,7.848616e-05,-1.6367412e-06,3.4372093e-05,0.00010502641,2.4488276e-05,5.579558e-05,5.408875e-05,2.797259e-05,1.6191621e-05,0.0001064484
1987-02-01,4.9113147e-05,8.896673e-05,-2.7339556e-06,3.101901e-05,9.42474e-05,2.6094589e-05,5.8709775e-05,6.804529e-05,2.8718689e-05,2.0132808e-05,8.3933606e-05
1987-03-01,4.4223973e-05,8.680742e-05,6.12274e-06,4.589721e-05,9.185987e-05,3.0500996e-05,7.218354e-05,7.727943e-05,2.612927e-05,1.9114595e-05,8.538193e-05
1987-04-01,3.827269e-05,8.541177e-05,4.472535e-06,4.417678e-05,0.00011096892,2.7130358e-05,4.9089416e-05,7.8183526e-05,2.6594487e-05,1.117956e-05,9.809203e-05
1987-05-01,4.1731106e-05,8.043481e-05,-3.6380588e-06,6.179362e-05,8.0510305e-05,2.4953493e-05,5.152962e-05,7.0941926e-05,3.1825995e-05,1.1679884e-05,0.000102208774
1987-06-01,3.893102e-05,8.482366e-05,1.8480059e-06,6.548903e-05,8.033475e-05,2.8754235e-05,4.820287e-05,6.844906e-05,3.7698275e-05,1.2856093e-05,8.4398824e-05
1987-07-01,3.077654e-05,7.475564e-05,5.1659736e-06,5.1778265e-05,7.993098e-05,2.5892703e-05,5.591847e-05,6.955505e-05,4.0287694e-05,1.14077775e-05,8.560137e-05
1987-08-01,4.1046445e-05,7.074423e-05,5.3854164e-06,4.9496066e-05,7.482236e-05,2.9781222e-05,4.1031497e-05,5.8969148e-05,3.711895e-05,1.334765e-05,8.77168e-05
1987-09-01,4.600584e-05,7.3377545e-05,1.3388999e-06,5.0040286e-05,8.5206375e-05,2.8859562e-05,5.1380397e-05,6.3796884e-05,3.990148e-05,1.4611636e-05,7.639357e-05
