,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1974-03-01,-2.704858931023269e-06,0.0003286377977929078,0.0012172306014690548,-0.0018746577552519739,4.2400214999147196e-05,-0.01451190619263798,-9.03162100047876e-06,0.0021608841052511707,-0.00470528393634595,4.216010788345906e-06,0.003939505040762015
1974-04-01,-2.8300713986540454e-06,0.0003806190215982497,0.0013930236794597781,-0.0018779959646053612,4.487341464161599e-05,-0.015318760415539145,-8.894264563143504e-06,0.0020774770746356808,-0.005244802014203742,3.4654155550035263e-06,0.0041409290133742616
1974-05-01,-1.8053751715249234e-06,0.0002704741928027943,0.0009660586632283715,-0.0016645997675368562,2.9323871999889993e-05,-0.004993619222659618,-7.641224853544441e-06,0.0029485694540198892,0.0015201680071186274,3.3072965279743482e-06,0.00598433252889663
1974-06-01,-1.2625074911435756e-06,0.00029995027944096364,0.001075932110931414,-0.001723516106721945,1.975868144654669e-05,-0.005089730984764174,-7.828286925359862e-06,0.002607109672680963,0.0022551394067704678,2.5585578256780805e-06,0.0049611160648055375
1974-07-01,7.197109379119819e-07,0.0004225908560329117,0.0011141546565340832,-0.0021638403268298134,3.148680822478662e-05,-0.00438545030192472,-1.0018634909031858e-05,0.006932199903531,-0.0021126921637915075,2.0035338740934013e-06,0.006802417192375287
1974-08-01,1.0593779328415528e-06,0.00041258455894421786,0.0011991766465750213,-0.0023698044969933107,2.9811010737081657e-05,-0.0056009805120993406,-1.0482312973181251e-05,0.006374422810040414,-0.00026718626031652093,6.580206660386226e-07,0.0074357107223477215
1974-09-01,7.199694151402069e-08,0.00019653598428703845,0.000793369508755859,-0.0015535570128122345,2.2646040901343117e-05,-0.0021789201127830893,-7.587820199170472e-06,0.0039154492696980014,0.0069282665208447725,-5.252094534615945e-08,0.006891006341902539
1974-10-01,-2.1078700485351223e-06,0.0002635376040416304,0.000877129483948617,-0.0017513639249955304,3.6817006248919124e-05,-0.003947698132833466,-6.566778595767503e-06,0.0016692792996764183,0.006274061161093414,1.3076962184661149e-06,0.005669968595611863
1974-11-01,-3.1805546267349155e-06,0.0003108296004938893,0.0010016539818025194,-0.0017538923202664591,3.80779430783792e-05,-0.005786742985947058,-7.118864792014042e-06,0.001064835669239983,-0.0021078456484247,2.925536001974571e-06,0.0032983607525238767
1974-12-01,-2.920823811645954e-06,0.0003939840098610148,0.0012768727174261585,-0.0022198952137841843,3.854360971565577e-05,-0.013978042989037931,-7.858341177779948e-06,-0.0012382860404613893,-0.006163112266222015,3.91787280322815e-06,0.0018305781850358471
1975-01-01,-3.7580668550874225e-06,0.00037451893149409443,0.0016142539000914744,-0.0027037167456001043,3.7103892977671313e-05,-0.01745991612551734,-9.607186152257222e-06,-0.00022116737454780377,-0.006951352406758815,4.147630154345809e-06,0.0023723143385723233
1975-02-01,-4.003152823245798e-06,0.0003371623097336851,0.0013697818455208715,-0.001746566704241559,4.15249600979116e-05,-0.017353557632304728,-9.316293366842168e-06,0.0007458723757736152,-0.005186804264667444,4.815784690196109e-06,0.0030239700208767317
1975-03-01,-3.4350166690553756e-06,0.0003405181269044988,0.0012905446055810899,-0.0016239899196079932,4.565288370084839e-05,-0.015824339061509818,-8.793212530760613e-06,0.001799333949747961,-0.005688448072760366,3.9445072556250974e-06,0.004553602411760949
1975-04-01,-2.796151793751424e-06,0.00036850618926109746,0.0013155819033272564,-0.001953801984200254,4.2232089553555636e-05,-0.015625858213752508,-8.724774803480474e-06,0.003525118518155068,-0.00518596607435029,3.3229898090812038e-06,0.004251033897162415
1975-05-01,-1.4869619509483575e-06,0.00029052500394755043,0.0009520300106184247,-0.0015864008673815988,2.5810304043047566e-05,-0.005737020910601132,-8.021324027560275e-06,0.0029285651180543937,0.0016201465768972412,2.797161074680504e-06,0.0050430837291060016
1975-06-01,-1.2483701621153368e-06,0.0003882611417793669,0.0011640975571935996,-0.0019085840904153883,2.6542029980405725e-05,-0.00518261622346472,-9.174135846898515e-06,0.003369307887624018,0.0006026213668519631,2.468619293842374e-06,0.006170403503347188
1975-07-01,8.486517435229848e-07,0.0003323931014165282,0.0010705143116259328,-0.002112496440531686,2.2187022937834947e-05,-0.004596387952915393,-9.599893928680103e-06,0.00670609952067025,0.0026376717869425192,6.54159030241167e-07,0.007867916428949684
1975-08-01,1.5244974896142175e-06,0.000361934544343967,0.0011236163118155673,-0.0023191938453237526,2.6053559100974403e-05,-0.004672597788157873,-9.884825675936343e-06,0.0054511401685886085,0.0036317476769909263,3.241059328122371e-07,0.006933557597221807
1975-09-01,9.805158895641141e-07,0.0002310967283847276,0.0008834148805666094,-0.0017630407455726527,2.467383156352512e-05,-0.003335159635753371,-8.093676604823066e-06,0.0038834510633023456,0.006148342799860984,-8.015215646262552e-08,0.00698984440532513
1975-10-01,-1.3007740653264568e-06,0.00026469679141882807,0.0009096177260895881,-0.0020970512196072377,2.6591212243896303e-05,-0.003966610893257894,-8.364848571755618e-06,0.0011325757441227324,0.006569590186700225,1.865120929983527e-06,0.005570494977291673
1975-11-01,-3.6438804948911406e-06,0.00026181784051004797,0.0010786544104727607,-0.002289991061843466,3.4542860221871005e-05,-0.006134819705039263,-6.898072535057928e-06,0.0015671923392801546,0.006894527905387804,2.465494842229188e-06,0.004464777521206997
1975-12-01,-3.196435686848604e-06,0.000243518989009317,0.0011204123438801616,-0.0022144678951008245,3.2528433781836234e-05,-0.010771886445581913,-4.081621686789451e-06,-0.00022938672827876871,-0.00658537755953148,1.6385174828658588e-06,0.0007882365935074631
1976-01-01,-3.6183867753910213e-06,0.0003447794006206095,0.0014793982700211927,-0.0021095558622619137,4.834367727573194e-05,-0.016857782611623406,-7.89657126286049e-06,-0.00019247074760642136,-0.007213916978798807,4.5032659447595224e-06,0.0017962407582672313
1976-02-01,-3.0850675942089697e-06,0.0003438761268625967,0.0014158308961971975,-0.001920805334520992,5.059474621221478e-05,-0.017504117568023503,-8.972505418988965e-06,0.0008496247573930304,-0.00549156975466758,3.938978827116463e-06,0.0025745279344846494
1976-03-01,-3.056901009702601e-06,0.0003889363870257512,0.0015616248371467616,-0.00198384059331147,4.563238262027666e-05,-0.0173176231328398,-9.400849089265998e-06,0.002219027010141872,-0.005522652645595372,3.95594390163871e-06,0.004620802428689785
1976-04-01,-3.5865861765416457e-06,0.00029463062674039975,0.0010699454530064638,-0.0016542286175535992,4.0502417879692715e-05,-0.0092269794549793,-6.498906329327908e-06,0.0021474599634530023,-0.003448339703027159,2.4538895399178565e-06,0.004258256376488134
1976-05-01,-1.845410341234245e-06,0.0003456966805970296,0.001218429558017912,-0.0017348977053188719,2.9297261254909885e-05,-0.008695830183569342,-9.067195885738609e-06,0.0034068154491251335,-0.0011299365723971277,2.381928582578369e-06,0.004805600110557862
1976-06-01,-7.669757232738798e-07,0.0003442340312176384,0.0011461682637066892,-0.0018866685422835872,2.1718778953072615e-05,-0.003471194941084832,-9.201911290382179e-06,0.0045962431613588706,0.0011528136383276433,1.3886978639060704e-06,0.004582673136610538
1976-07-01,-4.929374123700351e-07,0.0004581046960083768,0.0013329994544619694,-0.0023771113774273545,3.241829397345153e-05,-0.006035517435520887,-1.0036614569868945e-05,0.0031527699320577085,-0.00340994301950559,1.8350465606150405e-06,0.006961794861126691
1976-08-01,4.1946665218207414e-07,0.0003182850923622027,0.0010043968965571064,-0.0018050304788630456,2.92203661528594e-05,-0.004738272400572896,-7.575899696978292e-06,0.0016518792108399794,-0.00284588459180668,-1.0266914644459605e-06,0.005425312338047661
1976-09-01,-7.412703640651531e-07,0.0003387016477063298,0.0009893811996638155,-0.001892125692393165,3.116938119894578e-05,-0.004939394420944154,-7.313375625436982e-06,0.0012629562661459204,0.0010065421520266682,3.753502124499601e-07,0.00606422036071308
1976-10-01,-1.3208468939678708e-06,0.0002071357266686391,0.0008059549751730326,-0.0015306519344449043,2.57579412230852e-05,-0.003878012648783624,-7.859541885689116e-06,0.001981284367502667,0.0038780348404543474,1.1862317018772494e-06,0.004683975566877052
1976-11-01,-3.0717380165394084e-06,0.00031531450076727197,0.001131093449657783,-0.0019863200577674434,3.497343373858123e-05,-0.007555827323812991,-8.305761674329495e-06,0.0002909931026806589,-0.0030963739845901728,2.750374693317968e-06,0.0041406827222090214
1976-12-01,-4.1384505377022715e-06,0.00029200518838479184,0.0011703781638061628,-0.0018668102711671963,3.8326451805700984e-05,-0.013034608855377883,-7.337236393840822e-06,0.0006874320206406992,-0.006931430834811181,3.212620128409241e-06,0.001349271224171389
1977-01-01,-3.5385121522360864e-06,0.0003012722299899906,0.001024177011762125,-0.0014178716810420156,4.794947552213938e-05,-0.01592115149833262,-8.003061373948674e-06,0.0009166132258542348,-0.008034169877646491,4.054371092334494e-06,0.0019479028196656145
1977-02-01,-4.077373187800941e-06,0.00032054391340352595,0.0012725716563484943,-0.0014693470802740194,5.566840520580573e-05,-0.015514364349655807,-9.586717449285341e-06,7.727354756070781e-06,-0.0065261381678283215,5.410684425042236e-06,0.0026038869691547006
1977-03-01,-3.7252129914122634e-06,0.0003586492675822228,0.0014521581761073321,-0.001840371623984538,4.6769095848396635e-05,-0.01665855525061488,-9.273910039225413e-06,0.0015383935533463955,-0.0057871133321896195,3.7812928095153545e-06,0.0045539502025349066
1977-04-01,-2.397401915051234e-06,0.0003659116555354558,0.0013366370694711804,-0.0018440221538185142,3.849244796369663e-05,-0.013900178601033986,-7.5952850518381e-06,0.0020567214960465208,-0.003289664164185524,2.092831699393663e-06,0.004707131665782072
1977-05-01,-1.919779839600102e-06,0.0002736514215939678,0.0009234165190719068,-0.0015169086509558838,3.2041771191870794e-05,-0.004104049730813131,-8.906646284091179e-06,0.0046840814320603386,0.004113547402084805,2.0888427280914294e-06,0.006123151979409158
1977-06-01,-9.831784790292613e-07,0.00034745116863632575,0.0012700755178229883,-0.002003542431339156,2.732534031726091e-05,-0.00648562127025798,-9.70096922313902e-06,0.0030395822250284255,0.002470190156600438,3.076788344005363e-06,0.006219600618351251
1977-07-01,-1.5908149646584673e-07,0.0004878536856267601,0.001411746779922396,-0.0023345835870713927,3.028528814919649e-05,-0.008003376569831744,-1.1090832266255837e-05,0.006857007974758744,-0.0035311437386553735,1.4799198330786486e-06,0.009003598097478971
1977-08-01,1.2201157098901697e-07,0.00035438875784166157,0.0012098951022683955,-0.0023048527509672567,3.232512426620815e-05,-0.004109722067369148,-1.0503972939309628e-05,0.006299988308455795,0.0010731742804637179,7.134677981502047e-07,0.008474344213027507
1977-09-01,-3.6700323008540766e-07,0.0003343979551573284,0.0010005016520153731,-0.001862106000771746,2.773507838034728e-05,-0.004186703881714493,-8.498081849840953e-06,0.0034410015359753743,0.004142719626543112,1.3870594338550977e-06,0.005230253373156302
1977-10-01,-1.4920597707784439e-06,0.00026483205147087574,0.0008280276839893002,-0.0015567062291665934,3.147252113301553e-05,-0.004049757262691855,-7.823197427989306e-06,0.001504385090811411,0.002970166315208189,1.6902166035524115e-06,0.002664689418452326
1977-11-01,-3.56009667694497e-06,0.00028358277631923556,0.0008860642992658541,-0.0017408277926733717,3.378118515898035e-05,-0.005092657374916598,-5.510071245085923e-06,-0.0014462117178482004,0.0012676544429268688,1.5610595795266448e-06,0.0026551262635621242
1977-12-01,-3.4127993459174504e-06,0.00028761634894181043,0.0011561009159777313,-0.0019021688785869628,3.9522627262425986e-05,-0.011162869486724958,-7.008991185732436e-06,0.00014807351362833288,-0.004632387572200969,3.5422335013908405e-06,0.0006462624696723651
1978-01-01,-3.840787497047598e-06,0.00031307179597206414,0.0011977711740958816,-0.0016731546566006728,4.7226266735164885e-05,-0.013885764929000288,-7.906254233183483e-06,0.0021552355974563397,-0.005990016870782711,3.6587354001172708e-06,0.003818403638433665
1978-02-01,-3.954760242590848e-06,0.00025140725483652204,0.0010204106123031429,-0.0012498770047386643,4.5104597494869e-05,-0.013160081289242953,-6.732547953666093e-06,-0.0005937777132203337,-0.006256299093365669,3.553779586602084e-06,0.0013596135431725997
1978-03-01,-2.766811611274114e-06,0.0003401787398615852,0.0010472199695262439,-0.001557042014610488,4.888765140683116e-05,-0.010675910743884742,-9.684869242986539e-06,0.002509840669517871,-0.001979613080038689,3.667353487069524e-06,0.00602991167397704
1978-04-01,-2.5729037261976955e-06,0.0002987023981404491,0.0010289431277972958,-0.0017264952475670725,3.930519650406067e-05,-0.006751430919393897,-8.953202443360799e-06,0.0017758580725057982,-0.0008370643627131358,3.494145280805801e-06,0.0052497751312330365
1978-05-01,-1.8102819828924019e-06,0.00030770628654863685,0.0010382937034592032,-0.0015629471818101592,2.2120422513313207e-05,-0.004144754711887799,-8.765151121154373e-06,0.0038107235013740137,0.004015575541416183,3.0057053363934457e-06,0.005652704567182809
1978-06-01,-1.5023638939172274e-06,0.00034601940569700673,0.0010856592173998556,-0.0017599797502043657,2.7660095892154937e-05,-0.003789994298131205,-9.359211547304696e-06,0.004830577745451592,0.003291593020549044,2.117252100625982e-06,0.0073763629188761115
1978-07-01,1.5666636826585418e-06,0.00038641137507511303,0.0012845880216142784,-0.0023314090867643245,2.8307303021874223e-05,-0.006052120806998573,-1.0984044120749995e-05,0.006247263081604615,0.002252835110994056,1.2146828949271066e-06,0.007618685776833445
1978-08-01,9.427806628828432e-07,0.00035600682167569175,0.001120980353637909,-0.0021948064386378974,3.032960461603258e-05,-0.0024832526833051816,-9.461705303692725e-06,0.00534336686541792,0.001900627466966398,4.1916611915259814e-07,0.007617960363859311
1978-09-01,4.780572628358361e-07,0.0002985522041853983,0.0008622934425754163,-0.0016715795936761424,2.5312307544107383e-05,-0.002960519850603305,-7.181088834001387e-06,0.0021643800209858455,0.0053155112254898995,-5.292361538022805e-07,0.005559646160691045
1978-10-01,-1.479176792903066e-06,0.00023329797841142863,0.0007310478395083919,-0.0013333748029253911,2.7929333073723895e-05,-0.0028805498004658148,-5.426022478506918e-06,0.0006714643404848175,0.004594931669998914,7.357759510331571e-07,0.0036618155718315393
1978-11-01,-2.3302695458719077e-06,0.0003266994099249132,0.001096595345491854,-0.002146338010788895,3.362896517073215e-05,-0.00684075930621475,-6.860817883045036e-06,2.4029429823713144e-05,8.939496183302253e-05,2.1895078004620568e-06,0.0027822381525766104
1978-12-01,-4.672089441252562e-06,0.0003145636583212763,0.0012761416049518934,-0.0021188874598010443,3.964870730295147e-05,-0.012619858898688108,-8.329594458280973e-06,-0.00039816081880417187,-0.003847844709525816,4.396011283441132e-06,0.0011104469194833655
1979-01-01,-4.347188433502407e-06,0.00023796172172296792,0.0011159544859159118,-0.0018118871594197117,4.344715575023335e-05,-0.016044914082158357,-5.67200817595921e-06,0.0007958314199640881,-0.007429774268530309,2.6031368084299533e-06,0.00024144590042851632
1979-02-01,-4.5915215032903525e-06,0.00036690318665932864,0.001359148275999663,-0.0017957980162464082,5.131062554188675e-05,-0.018638919573277235,-8.938047288281197e-06,-0.00024182318156817928,-0.006444560131058097,4.652057653871892e-06,0.002910223338403739
1979-03-01,-3.6034961316871863e-06,0.00029825920137227513,0.0012988598124744992,-0.0020038696675328538,4.8705158619936e-05,-0.015846350288484246,-7.14390195683406e-06,0.0010668047252693214,-0.004420052937348373,3.145995893586647e-06,0.004384095154819079
1979-04-01,-3.0590853128113595e-06,0.0003421793371671811,0.0014314887569829202,-0.0020457864593481645,3.6309489480438916e-05,-0.010867042874451727,-8.136361989622506e-06,0.002420524469926022,-0.0012421853170963004,3.2704722368609988e-06,0.005733512080041692
1979-05-01,-1.865944282960696e-06,0.00030335781048052013,0.0009852920508516643,-0.001704825808701571,2.889133504461771e-05,-0.005200789382797666,-8.157173677038652e-06,0.003880566146108322,-0.0011162879673065618,1.9979268642430896e-06,0.00661025260342285
1979-06-01,-1.6167422682673742e-07,0.00027585805582930334,0.0009569929413070593,-0.0018602455384097993,2.339546453560401e-05,-0.0021716336050303653,-8.225627320476073e-06,0.003880435906467028,0.002282112473039888,1.7552640152096821e-06,0.00563736648473423
1979-07-01,8.130643199167072e-07,0.00036478417314356193,0.0011866423543930675,-0.002247583142889198,2.9157974816317777e-05,-0.004366821303847246,-1.000721882659351e-05,0.005137344487593509,1.2569216778501868e-05,1.5310114924312194e-06,0.0066575077653396875
1979-08-01,6.844577281019435e-07,0.00040579081542091444,0.001207143698896592,-0.0022770982468500733,2.7459865283590793e-05,-0.005010675158700906,-9.9100260250942e-06,0.006897105049574748,0.0003361863491591066,6.47398848571526e-07,0.007210159674286842
1979-09-01,-2.9004912705250973e-07,0.00021017976905568503,0.000931065308880837,-0.00148326480484684,1.7042558444218762e-05,-0.0022088115656515583,-6.1328497535074485e-06,0.00310834584524855,0.00641139704384841,-4.0969981595341005e-07,0.005848883301950991
1979-10-01,-2.3173087508136328e-06,0.0001978513682843186,0.0007565882697235793,-0.001397264622937655,2.3499494679580332e-05,-0.0034897599107353017,-6.981166594554312e-06,0.0016480142221553251,0.006473078246926889,1.883380222962232e-06,0.0028302272767177783
1979-11-01,-3.059264996315902e-06,0.000281007269222755,0.001080345464288257,-0.0019000450265593827,3.2025975408888526e-05,-0.0058243651437805966,-6.100110567786032e-06,0.001316374255111441,-0.0014534238289343193,1.4279823897215845e-06,0.003787860623560846
1979-12-01,-3.5760295082955286e-06,0.00030615577998105437,0.0012634835002245381,-0.0022361515220836736,3.774016209610957e-05,-0.010776633280329406,-7.600026667485228e-06,-0.00071297677095572,-0.006394708179868758,3.5945553073751005e-06,0.0020022971511934884
1980-01-01,-3.885628967299664e-06,0.00034070628316840157,0.0012272266758373007,-0.002001513530558441,4.4694763132343616e-05,-0.012947199866175652,-7.1258084342564235e-06,5.1247343435534276e-05,-0.00723524353816174,2.535733568907784e-06,0.001917696681630332
1980-02-01,-3.2946150568955673e-06,0.0003499848025967367,0.0010460701256912823,-0.001602856173121836,5.074412804199656e-05,-0.016686975141055882,-8.973106560006272e-06,7.736696829852008e-05,-0.005566217441810295,4.284495489528226e-06,0.003181648935424164
1980-03-01,-3.742299365209571e-06,0.00035995115467812866,0.0014689120386416714,-0.0018638274923432618,4.658710595857187e-05,-0.017130945343524218,-8.659128875129121e-06,0.0013036201380600687,-0.005491670890478417,4.002791374060197e-06,0.0026991272534360178
1980-04-01,-2.980371344818149e-06,0.00032269923394778743,0.0011308404888647299,-0.0013577060599345714,3.836000413524315e-05,-0.009713517647469416,-6.504960153436584e-06,0.0006697543540212791,-0.004493568849284202,3.2501004300554215e-06,0.0033025578886736184
1980-05-01,-2.4359102705299542e-06,0.0002940101330750622,0.0008984425221569836,-0.0015094497939571738,2.8520988802055773e-05,-0.0045084787416271865,-8.923161833361239e-06,0.003027287129953038,0.0008928669558372349,3.040918147814739e-06,0.005431922181742266
1980-06-01,-1.058783804334477e-06,0.00039227506931638345,0.001147891816799529,-0.002049688555416651,3.1036851770990964e-05,-0.005570358916884288,-1.0763737568945193e-05,0.005559290730161592,0.00046297936933115125,2.285924857950214e-06,0.006756159564247355
1980-07-01,7.922977683614217e-07,0.0003910199666279368,0.0012093873616928856,-0.0023169510313891806,3.273189042160726e-05,-0.004752826498588547,-1.1286856184037437e-05,0.007004340295679867,-0.0017179350834339857,1.462966640626821e-06,0.006916534766787663
1980-08-01,1.1277013993840694e-06,0.0003148493851767853,0.0010589900436267878,-0.0020238336219335906,2.8663126774036378e-05,-0.0032734831620473415,-1.0332102577264706e-05,0.005038094241172075,-0.0006254071195144206,4.4818137382038173e-07,0.007262246799655259
1980-09-01,3.5280622913164853e-07,0.00030528852221323177,0.0009982828487409279,-0.0021173809727770276,2.999069211535457e-05,-0.0034026976209133863,-8.696218069067421e-06,0.0039388985896948725,0.003001719232997857,3.0406612905198425e-07,0.005253379276837222
1980-10-01,-2.570451763462281e-06,0.00027154741474078037,0.0009455253045113448,-0.0017349748304695822,3.412039993289748e-05,-0.004737090057460591,-7.4600919875732725e-06,0.0010516117072256748,0.0038084835978224874,1.6696809190442175e-06,0.004071262446814217
1980-11-01,-3.094395278588845e-06,0.00027659169063554145,0.0011978537562148026,-0.001992723082366865,2.9388644072562726e-05,-0.008905096183298156,-7.481353525061142e-06,-0.00034165950637543574,0.0015778710803715512,3.2781983193942055e-06,0.002299053448950872
1980-12-01,-3.0395160184782117e-06,0.00033815322240116075,0.0011499785614432767,-0.001855905429692939,4.350187790645149e-05,-0.011225992784602568,-8.05311331602682e-06,-0.00019879416868207045,-0.00781753842602484,3.2988969446255845e-06,0.004035874371766113
1981-01-01,-3.7016008765278502e-06,0.00031105017114896327,0.0009666735422797501,-0.0011349658052495215,4.695952263907255e-05,-0.013691376079805195,-7.481950818216249e-06,-3.483898183276324e-05,-0.007835169526515529,3.911131423612439e-06,0.0016364569091820158
1981-02-01,-3.946130420491756e-06,0.00033112468372564763,0.001391117378564862,-0.0019397572032175958,5.057451798005358e-05,-0.015369575703516603,-6.593314328011519e-06,0.0011775791790569201,-0.006738589581800625,2.4585300242516483e-06,0.002835273517121095
1981-03-01,-3.883119461534079e-06,0.000297368060273584,0.0009428173143533058,-0.0013730685168411583,4.231179071425953e-05,-0.013070591376163065,-7.499982774998688e-06,-0.0001586696157573897,-0.0024814238713588566,3.959877341293287e-06,0.003553227725205943
1981-04-01,-2.9442730336972418e-06,0.0003504738924675621,0.0013475339073920622,-0.002538384433137253,4.963346916209796e-05,-0.012501468881964684,-8.330595427161405e-06,0.0021740201191278175,-0.0021156192815396935,2.3160998432933492e-06,0.0031796120310900733
1981-05-01,-2.3011604683303562e-06,0.00026493604309507646,0.0007868356988183223,-0.0015120915122679435,2.9470185622545506e-05,-0.001837308082031086,-8.01180948865994e-06,0.0019310889911139384,0.004268044722266495,3.225279220254838e-06,0.005835561387357302
1981-06-01,-1.2776594833970496e-06,0.00028551679861266166,0.0011214954914369932,-0.0019763598174904473,2.097316315912929e-05,-0.0024564258637838066,-7.719522552808765e-06,0.0032966221624519676,0.004640515544451773,1.925999843127396e-06,0.005538696132134646
1981-07-01,1.6923849426138286e-06,0.00037928584788460284,0.0011185220500919968,-0.002183683682233095,2.9420861584880826e-05,-0.002702239726204425,-1.0354112698853267e-05,0.0072002898377832025,-0.00043741820263676345,1.4397903294513605e-06,0.007573711627628654
1981-08-01,1.1466190057828312e-06,0.000302469252346782,0.001115368286264129,-0.002094342198688537,2.118103753566495e-05,-0.003646332334028557,-8.81650399046171e-06,0.005166560003999621,0.0036380944948177785,-1.5557781387962257e-07,0.007011445995885879
1981-09-01,3.418890278575978e-07,0.00025981638827943243,0.0008221853931900114,-0.001593752131157089,3.287760484775336e-05,-0.002874726487789303,-8.492979234758352e-06,0.0037162830267334357,0.0018732334865489975,6.33558194429817e-07,0.006096565266489051
1981-10-01,-2.4167269867365785e-06,0.0002750784551608376,0.0008143804734572768,-0.001733395220071543,2.9680471497533074e-05,-0.002740570198511705,-6.392002922858899e-06,0.0026927818908006884,0.004568021540762857,1.169183142487632e-06,0.0035894194297725335
1981-11-01,-2.561160866977074e-06,0.0002839875014615245,0.000987709548401957,-0.0017890277376864105,3.1239634314688906e-05,-0.00758935566409491,-5.682897013824773e-06,-0.0003242700813643751,-0.0024047636543400586,2.096241867268243e-06,0.0022061747586121783
1981-12-01,-3.777860374845123e-06,0.00032667532650521025,0.0012158852769061923,-0.002086535096168518,4.321148159814423e-05,-0.009709188452688977,-8.730600291948156e-06,8.056692308855418e-05,-0.007825170905562118,4.476977300238194e-06,0.002935240809165407
1982-01-01,-4.083657096578883e-06,0.0003391084828763269,0.0014120059252794213,-0.0021182318960200064,4.451923867985469e-05,-0.015051300579216331,-8.525071804727373e-06,-0.001197282017528778,-0.006889342330396175,3.711935842947351e-06,0.0023464741389034316
1982-02-01,-3.140856815428915e-06,0.000362133578164503,0.0014549013333938396,-0.0018722956156125292,4.8681779256131604e-05,-0.015261792577803135,-9.556456286820601e-06,0.0019058632460655645,-0.006552554259542376,3.5571694532556426e-06,0.003962761184084229
1982-03-01,-2.6426197599413663e-06,0.0003952670522266999,0.0013854137553911037,-0.0015281471860362217,3.7254002403214515e-05,-0.016822874022182077,-8.724297843470524e-06,0.0026319690732634626,-0.005429641169030219,2.3171155289973896e-06,0.004535116022452712
1982-04-01,-3.299192263885067e-06,0.0002884833884309046,0.00110030220336436,-0.0017003310858854093,3.243751908645636e-05,-0.011393024760764092,-6.495268350520816e-06,0.0006963039595575538,-0.002607322676340118,1.499978983512127e-06,0.0028202990506542847
1982-05-01,-2.1081512922813627e-06,0.00027693611627910286,0.0009193697527128583,-0.0016442772903246805,2.981053191487102e-05,-0.00186243632924743,-7.598081398240398e-06,0.004527628334471956,0.0035631168429972604,2.591438058036626e-06,0.006871356890769675
1982-06-01,-4.7582008623801533e-07,0.000338380596076604,0.0011535662148768704,-0.0018953996914206073,1.924387935800683e-05,-0.0031168005079962313,-1.0390946184858107e-05,0.0036640518374042585,0.0003180946805514395,2.992862815207755e-06,0.006717231008224189
1982-07-01,2.935236154418164e-07,0.00045320695789996535,0.0014171476019934441,-0.0024713004677323624,3.572018238842515e-05,-0.006685723201371729,-1.1541128165285603e-05,0.004992879257770255,-0.004396939038997516,1.2857656526778425e-06,0.007514986646128818
1982-08-01,1.0200744199186702e-06,0.00044681746658170596,0.0013401131582213566,-0.0023931792384246364,3.5438054456950764e-05,-0.00482050163554959,-1.0796056638075523e-05,0.0066178341512568295,-0.005477754166349769,9.92151310558736e-07,0.006446980114560574
1982-09-01,-2.4593771577667957e-07,0.0002960583697131369,0.0009531304385745898,-0.0018004375306190923,2.5153418819707652e-05,-0.0028796739570680074,-7.074761994702455e-06,0.002118780685123056,0.00028372814995236695,-9.908182699211545e-09,0.003900953379343264
1982-10-01,-2.2536519631662836e-06,0.0002897345621022396,0.0009155666096679246,-0.0016010517356335185,2.975751639871091e-05,-0.003827320324489847,-7.782269991506697e-06,0.0019905413864762522,0.00046243221731856465,2.4117633819224756e-06,0.00554412035853602
1982-11-01,-4.366322919406976e-06,0.00034525546652730554,0.001214006018320409,-0.0020549952751025558,3.696814554346287e-05,-0.008455579518340528,-6.1787264152931475e-06,-6.678291128991987e-05,-0.007234723307192326,1.3478187396445958e-06,0.0029730659662163816
1982-12-01,-4.444196770819895e-06,0.00036653913412010297,0.001553384936414659,-0.002391001362411771,4.5427617913125734e-05,-0.015498918946832418,-8.15169904364246e-06,0.00012165409088993329,-0.008462452387902886,3.209620419991072e-06,0.00296692469419213
1983-01-01,-2.8239844304596027e-06,0.0003234215182601474,0.0012360885496794558,-0.0014500464203592855,3.541390737261869e-05,-0.012907557538710535,-7.0036538510556475e-06,-0.0018731225281953812,-0.009049709478858858,3.8055868122223276e-06,0.0016272457287414
1983-02-01,-3.931172497500367e-06,0.0003085855132667348,0.0010347782032719504,-0.0010963583008560818,4.004314713015714e-05,-0.012656337639782578,-5.72376900611114e-06,0.0001694074740044016,-0.006913027027621865,3.03830172644946e-06,0.0026943769626086578
1983-03-01,-3.1691650712253668e-06,0.00028267955713090487,0.000898720766902746,-0.000983564223133726,3.974188236016369e-05,-0.011408055434003472,-6.1133995096987255e-06,0.002517200482543558,-0.004893698860541917,3.079745950814398e-06,0.004271397483535111
1983-04-01,-3.460270888284028e-06,0.00026039284421131015,0.0010340825004580743,-0.0013399286217463668,3.670254099073217e-05,-0.009826841414906085,-5.941594561311201e-06,0.0006098802259657532,-0.005942915231571533,2.975668524283849e-06,0.004222669667797163
1983-05-01,-3.3427300084627068e-06,0.0003476637721178122,0.0011092135537182912,-0.0018078391804010607,3.517709100218352e-05,-0.004147859363001771,-8.503407466028315e-06,0.00199713213078212,-0.0055439169955207035,2.7221158933781016e-06,0.005508555477717891
