,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11
1968-09-01,3.2673754e-05,7.454594e-05,4.749745e-07,7.2396433e-06,8.957689e-05,4.9923194e-05,6.712398e-05,4.3055636e-05,2.8524864e-06,0.00018248815,-2.5238409e-05
1968-10-01,3.2394582e-05,7.544858e-05,5.6221324e-08,9.82661e-06,8.9967725e-05,4.9346247e-05,6.109393e-05,3.906352e-05,-4.0802133e-06,0.0001422692,-2.1227683e-05
1968-11-01,3.056137e-05,7.3848016e-05,7.5414573e-07,1.4758596e-05,9.4462346e-05,5.028612e-05,5.8907106e-05,4.0654788e-05,-3.383962e-05,8.896653e-05,-3.3092354e-05
1968-12-01,2.8039543e-05,7.7570265e-05,9.123396e-07,1.5856662e-05,9.629556e-05,5.1998355e-05,6.344826e-05,4.0757146e-05,-9.3981944e-05,8.3941486e-05,-4.5906218e-05
1969-01-01,2.8674844e-05,8.029946e-05,1.7219427e-06,1.6274535e-05,9.573819e-05,4.6994803e-05,6.120993e-05,3.856306e-05,-9.626938e-05,5.513333e-05,-3.9281626e-05
1969-02-01,2.6426987e-05,7.544263e-05,1.0990407e-06,1.4830126e-05,9.914159e-05,4.7807287e-05,6.6960485e-05,3.6865877e-05,-0.00012243126,6.611987e-05,-2.2111195e-05
1969-03-01,2.760057e-05,7.833145e-05,1.1170996e-06,1.594051e-05,9.879854e-05,4.990168e-05,6.4884145e-05,3.4780507e-05,-0.000106551764,0.00012238868,-1.8075876e-05
1969-04-01,2.8485269e-05,7.7356475e-05,-3.3633842e-07,1.6247453e-05,8.983417e-05,4.7509373e-05,6.662647e-05,4.1460906e-05,-6.841031e-05,0.00013007113,-2.4268778e-05
1969-05-01,2.6300597e-05,7.609261e-05,-5.2592077e-07,1.9470292e-05,9.064665e-05,4.83038e-05,6.403556e-05,3.915888e-05,-9.027006e-06,0.00015061787,-1.6523129e-05
1969-06-01,3.055258e-05,7.9911275e-05,-7.4542186e-08,1.14989525e-05,9.060151e-05,4.9513492e-05,6.062314e-05,3.7985297e-05,8.992012e-06,0.00014055213,-1.9998752e-05
1969-07-01,3.2899745e-05,7.326699e-05,1.243483e-06,8.456664e-06,9.119733e-05,5.1210674e-05,6.569663e-05,4.315809e-05,-7.306753e-07,0.00019878896,-5.5124994e-05
1969-08-01,3.618578e-05,7.5767624e-05,1.0900112e-06,3.6991405e-06,9.037582e-05,5.2682168e-05,6.654522e-05,4.581219e-05,1.2283108e-06,0.00018915653,-3.530949e-05
1969-09-01,2.9613711e-05,7.337532e-05,1.692024e-07,6.371294e-06,8.885919e-05,4.956766e-05,6.913613e-05,4.7021884e-05,3.4129826e-06,0.0001798762,-1.9159179e-05
1969-10-01,3.1410196e-05,7.651691e-05,1.692024e-07,9.765659e-06,8.844392e-05,4.338378e-05,5.790584e-05,3.9926224e-05,8.89271e-06,0.00011101395,-3.4331642e-06
1969-11-01,2.763668e-05,7.278853e-05,6.2961044e-07,1.0731608e-05,9.391463e-05,5.011834e-05,6.0189814e-05,4.1163e-05,-1.6664324e-05,8.635967e-05,-1.5313442e-05
1969-12-01,2.8223472e-05,7.922518e-05,7.379422e-07,1.5200254e-05,9.992698e-05,4.9278777e-05,7.507627e-05,3.866236e-05,-8.215929e-05,8.307364e-05,-2.5171536e-05
1970-01-01,2.8119004e-05,7.8519704e-05,1.4391262e-06,1.6467551e-05,9.516024e-05,4.8341386e-05,6.3007814e-05,3.4914712e-05,-8.709097e-05,6.367424e-05,-3.0743922e-05
1970-02-01,2.8370196e-05,7.723943e-05,1.7632447e-06,1.6775466e-05,9.452821e-05,4.797675e-05,6.53901e-05,3.8439517e-05,-0.00012859455,0.000108986234,-3.253468e-05
1970-03-01,2.808659e-05,8.152592e-05,6.936498e-07,1.7561455e-05,9.23485e-05,4.7928133e-05,6.6265224e-05,3.9598246e-05,-0.0001160349,9.9651574e-05,-3.2640022e-05
1970-04-01,2.6619946e-05,8.111267e-05,6.8554436e-07,1.7553353e-05,9.164354e-05,5.097486e-05,6.5600776e-05,3.6940462e-05,-0.0001203457,0.00015488974,-5.1033832e-05
1970-05-01,2.7892118e-05,7.4087366e-05,2.3177563e-07,1.8736391e-05,9.04605e-05,5.2084975e-05,5.933716e-05,3.7361817e-05,-1.9131085e-05,0.0001428973,-3.7145295e-05
1970-06-01,3.0930743e-05,7.586192e-05,1.750559e-07,1.2407945e-05,9.142475e-05,5.0658844e-05,6.18896e-05,3.993047e-05,-1.8717832e-05,0.00015488164,-5.1447092e-05
1970-07-01,3.6432684e-05,7.437907e-05,1.471537e-06,4.539932e-06,9.2923816e-05,5.0034912e-05,6.472565e-05,4.1421423e-05,-1.947141e-05,0.000193614,-4.276878e-05
1970-08-01,3.615718e-05,7.518937e-05,1.285167e-06,4.4102817e-06,9.414737e-05,5.0172664e-05,6.8574576e-05,4.308254e-05,-6.5147124e-06,0.00020769701,-3.720201e-05
1970-09-01,3.0882125e-05,7.277468e-05,8.395036e-07,7.691997e-06,9.093047e-05,4.9475806e-05,5.8980626e-05,4.112161e-05,-6.3040297e-06,0.00018369593,-3.130303e-05
1970-10-01,2.6968377e-05,7.676135e-05,-7.613562e-08,1.3453235e-05,8.420498e-05,4.754729e-05,5.831618e-05,3.6429974e-05,1.1183201e-06,0.00013999642,-4.9196497e-06
1970-11-01,3.100367e-05,7.801732e-05,5.802067e-07,1.2399843e-05,9.2316084e-05,5.005112e-05,6.4279986e-05,4.4395223e-05,-3.1958138e-05,0.00011764834,-9.611289e-06
1970-12-01,2.9261526e-05,7.5035416e-05,1.4148172e-06,1.8120561e-05,9.588951e-05,4.913548e-05,6.682433e-05,4.0521987e-05,-8.726923e-05,7.70604e-05,-6.7815155e-05
1971-01-01,3.0014991e-05,7.849312e-05,2.3379253e-06,1.8830015e-05,9.576825e-05,4.7163612e-05,6.5781234e-05,3.834099e-05,-0.00013194844,9.394878e-05,-4.6908444e-05
1971-02-01,2.9641855e-05,8.079829e-05,6.9611997e-07,1.9228028e-05,9.36621e-05,4.7860136e-05,6.358387e-05,4.09032e-05,-0.00012667477,0.00010868356,-4.855025e-05
1971-03-01,2.906971e-05,7.6428434e-05,1.508728e-06,1.6765323e-05,9.783295e-05,4.8374237e-05,6.122896e-05,3.919506e-05,-0.00014497509,0.000109504464,-4.691674e-05
1971-04-01,2.7925424e-05,7.7705394e-05,4.7223875e-07,1.6325848e-05,9.731884e-05,4.737091e-05,6.726549e-05,3.732108e-05,-8.7777276e-05,0.00010701688,-3.810241e-05
1971-05-01,2.8074679e-05,7.8459954e-05,4.556532e-07,1.8083741e-05,9.4574214e-05,4.876396e-05,6.0607068e-05,3.9559905e-05,-2.6657379e-05,0.00012643661,-2.65932e-05
1971-06-01,2.81576e-05,7.536706e-05,9.697542e-07,1.9642626e-05,9.139011e-05,5.0754024e-05,5.7257123e-05,3.6989404e-05,-6.375551e-05,0.00017156135,-4.1643067e-05
1971-07-01,3.2519158e-05,7.6768396e-05,2.8152135e-07,8.805058e-06,9.249293e-05,5.082865e-05,6.390726e-05,3.983354e-05,-4.7694026e-05,0.0001980541,-5.117051e-05
1971-08-01,3.3398104e-05,7.34765e-05,5.054062e-07,5.7785e-06,9.3297254e-05,5.1143747e-05,6.9404814e-05,4.19314e-05,-2.4758529e-05,0.00020632945,-2.9155413e-05
1971-09-01,3.4252174e-05,7.5549484e-05,4.6394416e-07,7.5115167e-06,8.741827e-05,4.7777216e-05,6.629534e-05,4.0447143e-05,-3.075098e-06,0.00016065745,-3.2215128e-05
1971-10-01,3.1010026e-05,7.5789954e-05,4.971116e-07,1.1765282e-05,8.6497865e-05,4.565448e-05,5.908135e-05,3.8083937e-05,-2.6853832e-06,0.00014350971,-9.453757e-06
1971-11-01,2.9343344e-05,7.5433396e-05,5.3027907e-07,1.1972581e-05,9.4308874e-05,4.8440572e-05,6.174306e-05,4.1284628e-05,-3.708864e-05,8.520079e-05,-1.8790484e-05
1971-12-01,2.987403e-05,7.6055294e-05,1.3428908e-06,1.4534791e-05,9.090088e-05,5.102766e-05,6.515105e-05,4.2254786e-05,-0.00012596167,9.370832e-05,-5.9910217e-05
1972-01-01,2.9787134e-05,7.7054625e-05,2.1537344e-06,1.877945e-05,9.4347524e-05,5.1868014e-05,6.730765e-05,4.2504715e-05,-0.000120166944,0.00010969615,-6.476304e-05
1972-02-01,2.9180748e-05,7.614505e-05,1.1014781e-06,1.7646933e-05,9.659472e-05,4.762332e-05,6.611272e-05,4.0025672e-05,-0.00012323452,9.726525e-05,-3.0457686e-05
1972-03-01,2.8467355e-05,7.7883946e-05,1.0301374e-06,1.6514423e-05,9.531061e-05,4.6223282e-05,6.781595e-05,3.9981085e-05,-8.057355e-05,0.00011165798,-2.5062636e-05
1972-04-01,3.1115833e-05,7.60202e-05,1.11642294e-07,1.586345e-05,9.272455e-05,4.9157115e-05,6.25725e-05,3.9026916e-05,-8.69941e-05,0.00014124601,-4.4707736e-05
1972-05-01,2.7976897e-05,7.418321e-05,2.2757013e-07,1.5818863e-05,8.999582e-05,4.9299797e-05,6.697771e-05,4.0658804e-05,-1.3773091e-05,0.00017247484,-1.4763009e-05
1972-06-01,2.9136161e-05,7.962284e-05,1.7406273e-07,1.4570425e-05,9.688899e-05,5.160049e-05,6.281327e-05,3.842945e-05,-6.1097126e-07,0.00015359666,-2.8852552e-05
1972-07-01,3.3202512e-05,7.374626e-05,-1.1129305e-07,1.1351229e-05,9.3411196e-05,5.399928e-05,6.0396647e-05,3.9481707e-05,-4.328978e-05,0.00019068424,-6.2141306e-05
1972-08-01,3.4085333e-05,7.461125e-05,1.0301374e-06,8.765179e-06,9.06022e-05,5.3152125e-05,6.471268e-05,4.22907e-05,-5.0744755e-05,0.0001883122,-5.3063373e-05
1972-09-01,3.286365e-05,7.450424e-05,3.1381205e-08,8.542243e-06,9.113725e-05,5.077117e-05,6.599679e-05,4.0159433e-05,-1.4085208e-05,0.00013170436,-4.0035e-05
1972-10-01,2.7397266e-05,7.758967e-05,1.012304e-06,1.0254385e-05,8.955887e-05,4.6374877e-05,6.2626e-05,3.7938993e-05,-1.09016855e-05,0.00010706551,-1.9489253e-05
1972-11-01,2.8110659e-05,7.231947e-05,1.431421e-06,1.4686353e-05,9.391949e-05,4.982592e-05,5.836347e-05,4.0560717e-05,-5.5542332e-05,9.9334095e-05,-4.5447876e-05
1972-12-01,3.153495e-05,7.533356e-05,7.447816e-07,1.6612517e-05,9.1181835e-05,5.1796673e-05,6.2786516e-05,4.342321e-05,-0.000100040306,8.635924e-05,-4.360198e-05
1973-01-01,2.9761231e-05,8.076777e-05,1.6813792e-06,1.7267965e-05,9.460393e-05,5.279232e-05,6.409088e-05,4.055545e-05,-0.0001134564,8.629529e-05,-4.7146543e-05
1973-02-01,2.7513819e-05,7.76621e-05,1.4601756e-06,1.8046594e-05,9.141863e-05,4.770468e-05,6.119756e-05,3.8847775e-05,-0.00013846988,0.000104628474,-2.1230571e-05
1973-03-01,2.8495957e-05,7.795409e-05,2.176872e-06,1.6675142e-05,8.889693e-05,4.7448088e-05,6.752393e-05,3.4795365e-05,-0.000113438706,0.000117688214,-4.920814e-05
1973-04-01,2.7443039e-05,7.959098e-05,1.7521597e-06,1.6206199e-05,9.3630646e-05,4.889917e-05,6.363078e-05,3.6653455e-05,-9.282273e-05,0.00012513828,-4.7792444e-05
1973-05-01,2.5062905e-05,8.172337e-05,1.256667e-06,1.8276642e-05,9.471011e-05,4.9421207e-05,5.8118436e-05,3.676848e-05,-6.588037e-05,0.00016562702,-3.7227856e-05
1973-06-01,2.8345541e-05,7.6706514e-05,2.4738256e-10,1.6560116e-05,9.169292e-05,5.315509e-05,6.141877e-05,3.8431917e-05,-4.004404e-05,0.00017172332,-3.5971443e-05
1973-07-01,3.081415e-05,7.952905e-05,6.903938e-07,1.4480822e-05,9.347138e-05,5.251803e-05,6.2338964e-05,3.94052e-05,-2.0994159e-05,0.0001890036,-4.187309e-05
1973-08-01,3.401715e-05,7.452104e-05,7.788767e-07,7.93326e-06,9.172831e-05,5.0863444e-05,6.35423e-05,4.3501856e-05,-1.569417e-05,0.00020665547,-3.325508e-05
1973-09-01,3.3424327e-05,7.570668e-05,-4.1561725e-07,8.941941e-06,9.207339e-05,4.7863952e-05,6.783361e-05,4.2289674e-05,2.214305e-06,0.00018206671,-2.0053772e-05
1973-10-01,3.007091e-05,7.3768955e-05,-1.678709e-07,1.4976315e-05,9.078157e-05,4.5758108e-05,6.1463004e-05,3.9307877e-05,-1.2075312e-05,0.00012837668,-2.800054e-06
1973-11-01,3.0867235e-05,7.818414e-05,2.6568887e-07,1.4587e-05,9.511712e-05,5.01556e-05,6.370156e-05,3.832574e-05,-7.162277e-05,9.2780916e-05,-5.3773732e-05
1973-12-01,3.179628e-05,7.660918e-05,5.753682e-07,1.4507372e-05,8.8835e-05,5.188097e-05,6.6294044e-05,4.105979e-05,-9.0389505e-05,8.144655e-05,-2.110669e-05
1974-01-01,3.298897e-05,7.854812e-05,1.5441256e-06,1.8261097e-05,9.082319e-05,4.9365277e-05,6.0815655e-05,4.3865108e-05,-0.00014832045,0.00010211697,-7.217156e-05
1974-02-01,2.9386803e-05,7.6044365e-05,1.6652775e-06,1.6056183e-05,9.448189e-05,5.083522e-05,6.516895e-05,3.98268e-05,-0.00012308106,0.000117850206,-3.478493e-05
1974-03-01,3.1187887e-05,8.2126055e-05,1.7541242e-06,1.717075e-05,9.335117e-05,4.675653e-05,6.2794425e-05,4.037601e-05,-0.00011979386,0.000118254036,-4.409727e-05
1974-04-01,2.995216e-05,7.421098e-05,1.1968368e-06,1.5313133e-05,9.463535e-05,4.833147e-05,5.8029225e-05,4.0149866e-05,-0.00012786241,0.00012029742,-4.670602e-05
1974-05-01,2.9241422e-05,7.9743455e-05,2.5187182e-07,1.5143523e-05,9.1469316e-05,4.830724e-05,6.373939e-05,3.7541122e-05,-2.4610994e-05,0.00015153775,-2.5343372e-05
1974-06-01,2.9572566e-05,7.984037e-05,4.9956725e-08,2.3042448e-05,8.9369394e-05,4.9583345e-05,6.411899e-05,3.7702648e-05,-2.5572112e-05,0.00017820673,-3.4817236e-05
1974-07-01,3.29082e-05,7.626243e-05,3.003297e-07,1.064485e-05,9.293119e-05,5.0366776e-05,6.345671e-05,4.184595e-05,-1.8529305e-05,0.00020273539,-4.8466714e-05
1974-08-01,3.2496293e-05,7.736893e-05,4.0532905e-07,7.648428e-06,9.111394e-05,5.21194e-05,6.3642474e-05,4.2031712e-05,-3.0684605e-05,0.00020280002,-4.596297e-05
1974-09-01,3.1825937e-05,7.476018e-05,5.022448e-07,8.827614e-06,9.156624e-05,4.649808e-05,6.759194e-05,4.4696997e-05,3.5359972e-06,0.0001791113,-3.326535e-06
1974-10-01,3.2124768e-05,7.348408e-05,-5.557886e-07,1.2777076e-05,9.668681e-05,5.186903e-05,6.471666e-05,4.161173e-05,-1.4151783e-05,0.00013814673,-2.2653872e-05
1974-11-01,2.9427185e-05,7.298333e-05,-2.8118666e-07,1.4699312e-05,9.5572235e-05,4.855762e-05,5.6696583e-05,3.9301824e-05,-3.254223e-05,0.00012534531,-1.492455e-05
1974-12-01,2.9249499e-05,7.4897485e-05,2.5617846e-06,1.8713385e-05,9.4110364e-05,4.9349124e-05,6.0880266e-05,3.9705654e-05,-0.00011445523,8.2046594e-05,-5.0292034e-05
1975-01-01,3.0951072e-05,8.050959e-05,2.11523e-06,1.7196238e-05,9.413547e-05,4.9010778e-05,6.463486e-05,4.2185402e-05,-0.00014927397,9.462822e-05,-7.4298194e-05
1975-02-01,3.1059943e-05,7.921151e-05,1.0432705e-06,1.736373e-05,9.195805e-05,4.7880196e-05,6.0539638e-05,4.1381434e-05,-0.00014821038,0.000106671025,-4.981059e-05
1975-03-01,2.7835686e-05,7.7804565e-05,1.336386e-06,1.6903123e-05,9.74351e-05,4.787182e-05,6.579058e-05,3.767982e-05,-0.0001329182,0.00013167787,-3.8320515e-05
1975-04-01,2.9209135e-05,7.680798e-05,1.1367956e-07,1.6869624e-05,9.840656e-05,4.823193e-05,6.156135e-05,3.803993e-05,-0.00013093339,0.00013027928,-4.4274926e-05
1975-05-01,2.8874147e-05,7.6129625e-05,-3.218047e-07,1.7631723e-05,9.246891e-05,4.747821e-05,6.97518e-05,3.6138874e-05,-3.2045013e-05,0.00012992755,-2.7860526e-05
1975-06-01,2.8631282e-05,8.02081e-05,8.5065403e-07,1.6886373e-05,9.319751e-05,5.231878e-05,6.186284e-05,3.74537e-05,-2.6500964e-05,0.0001619105,-4.2558106e-05
1975-07-01,3.1822037e-05,7.690847e-05,2.1417509e-07,1.1970427e-05,9.0350106e-05,5.1715804e-05,6.559795e-05,4.0585837e-05,-2.0638681e-05,0.00021023248,-4.1921634e-05
1975-08-01,3.5498528e-05,7.4203446e-05,3.7329664e-07,7.1214818e-06,9.292951e-05,5.0811337e-05,6.5304834e-05,4.075333e-05,-2.140078e-05,0.00019680784,-4.6745463e-05
1975-09-01,3.387384e-05,7.925338e-05,4.1516978e-07,7.272225e-06,9.358274e-05,5.015811e-05,6.475211e-05,4.287213e-05,-8.026398e-06,0.00019322347,-1.37073e-05
1975-10-01,3.5707897e-05,7.39522e-05,3.1467425e-07,1.1610318e-05,9.2535905e-05,4.938764e-05,6.007903e-05,4.1339557e-05,-1.4340911e-05,0.0001516515,-3.4468158e-05
1975-11-01,3.1336305e-05,7.367584e-05,2.476736e-07,1.5303554e-05,9.257777e-05,4.9186645e-05,5.7708992e-05,3.968137e-05,-3.6022997e-05,0.00011383139,-4.7340054e-05
1975-12-01,3.335461e-05,7.623012e-05,7.25031e-07,1.465033e-05,9.2058544e-05,4.862554e-05,6.4124004e-05,4.029272e-05,-8.2393664e-05,6.564341e-05,-2.8656123e-05
1976-01-01,3.0414212e-05,7.43385e-05,1.5176774e-06,1.8415667e-05,9.6140735e-05,5.28422e-05,6.776504e-05,3.8982977e-05,-0.00014325263,8.2680424e-05,-5.3378342e-05
1976-02-01,3.1858643e-05,7.42745e-05,3.8407597e-07,1.8223684e-05,9.234682e-05,5.060242e-05,7.2665134e-05,4.1606716e-05,-0.00014971598,8.337521e-05,-3.7837e-05
1976-03-01,3.066105e-05,7.504243e-05,7.4975105e-07,1.8616789e-05,9.056413e-05,4.9139704e-05,6.0771432e-05,3.9677765e-05,-0.00014785104,0.0001261322,-5.3158943e-05
