,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11
1967-07-01,-28.75469245535742,7.204694728529891,-21.08985176452221,-40.26147114828969,-16.055661535070357,-7.846412356075029,-28.593271245710028,31.677978896250398,-18.280916738230378,-44.992222972570445,-23.56369121365546
1967-08-01,-26.8020075714093,5.410324992830777,-21.467782434825814,-36.400305793674555,-14.701817616841685,-10.579422649657914,-26.67551168142918,30.139743563825384,-18.445756826867523,-45.9919935274005,-22.816187175555527
1967-09-01,-24.49296308425992,8.264299969757323,-19.709290019295327,-21.375425086252395,-15.30907825995276,-7.340716554461512,-32.65519422390647,35.05305509568405,-24.7398537735271,-42.38187231840708,-18.110991156327184
1967-10-01,-21.850659593974406,4.243241538027946,-19.69760986584853,-2.087442630694955,-27.559365170833118,-9.845781141960686,-46.56385941678763,15.787305917389874,-29.967187087293073,-23.229782812350365,-15.767685671238862
1967-11-01,-48.376889656825036,-2.700670334913401,-22.229114584088,-4.560958714887772,-39.97969281733883,-12.882419107308095,-46.517755408253066,6.796633172419774,-36.23100052636035,-30.05647572560813,-14.824807390468706
1967-12-01,-42.855104059014444,-11.210076467474565,-30.125023966682075,-10.65056835616245,-55.65440793315165,-22.028136166974196,-43.8525710086748,-6.923397668816941,-32.861458667262674,-25.557176443236514,-18.978771415946444
1968-01-01,-40.9027723759908,-16.759506506584195,-42.62962805986833,-14.378299518119242,-49.12018960061001,-28.500481195922067,-51.73240550410541,-11.675137224167878,-37.901088188398084,-30.558141703112234,-26.908823779260306
1968-02-01,-41.34180251415883,-6.155439055833294,-58.670868864909664,-29.312395553494614,-40.4074241543849,-16.148160269774696,-37.76616013452162,-4.775140681985106,-51.556344979852135,-36.27953923187633,-31.184984177676384
1968-03-01,-36.70035594129327,-0.27285446240765426,-29.67874718837658,-14.245155884978843,-38.70903883735075,-13.836077047420332,-53.021137811585106,10.303770225223774,-46.99514917375867,-58.26113919467663,-30.223782328257347
1968-04-01,-40.80622659091713,-13.88160733657793,-35.60065688551639,-30.752420936089354,-63.187838097074255,-29.671110444308862,-64.88490854482703,-4.199969029219241,-40.75231830515667,-51.51928958964527,-36.04379934624931
1968-05-01,-43.00219647162575,-13.628850081061879,-47.60393189578913,-29.57311755208213,-56.22767344431642,-27.021033690737767,-59.79844179260342,-4.332958073460468,-37.87306282653511,-45.247500346530046,-25.960764120916988
1968-06-01,-26.465313020616758,-12.512200457528792,-29.672126397133727,-23.79485601425327,-35.07783901645712,-22.506248828870454,-47.75866401116374,-5.266323577133691,-26.531312057280932,-52.23196220789463,-24.544709428350775
1968-07-01,-25.064947227861232,-17.69626198596704,-29.626181841965483,-39.16746369539644,-32.57962155089219,-30.312928004561407,-36.9452426543145,-7.854447172352065,-17.949368380616054,-47.09337740210048,-27.056770092483415
1968-08-01,-23.91082379300879,-18.847520591489314,-30.390198687561035,-27.746016285995648,-31.590491034304836,-30.132486983674948,-35.702275675483854,-12.479258250032412,-15.050246835212484,-50.79805594652462,-24.894000912477686
1968-09-01,-26.236350026880437,-18.22973485243976,-30.15361720171333,-21.47782226728998,-38.26498140548895,-26.927930506115455,-38.720586466913055,-15.814368846522,-25.808907619848632,-29.3171801949425,-19.54953859197555
1968-10-01,-28.757817137184382,-20.532065268840995,-35.351945268344025,-19.134568943030807,-51.66407108707924,-29.646566350753567,-39.39119202789932,-23.444055809894913,-24.64485090094501,-18.885796818991437,-15.835227300295498
1968-11-01,-40.89668369230406,-23.75951699250199,-31.2169573870338,-19.8834407686464,-53.034155378517916,-28.62967614127719,-33.63481624275587,-33.56213498360524,-31.45383613014895,-15.969719487243575,-15.980562855447914
1968-12-01,-46.40830721778873,-28.493616290540277,-30.704368352825682,-8.600998669581685,-58.251574852777445,-32.55963222417593,-40.58568101214453,-37.05460094776508,-30.301443718347652,-9.505753822388233,-17.0983086369821
1969-01-01,-38.54982990117611,-39.11321082086963,-38.586289942722146,-21.468156412729456,-62.69059334209776,-42.456520191559825,-38.89774574359467,-54.76095774685286,-24.36336246931036,-28.844720926318125,-25.858284502387704
1969-02-01,-34.59609525748182,-35.634358500889554,-38.55378629171349,-31.27568606423586,-64.56131772904226,-44.11534242980814,-48.459242425778555,-44.042274016325365,-47.011371999324574,-55.11039187943737,-34.53169417779605
1969-03-01,-44.99353748850839,-33.251090595682165,-61.595956766771494,-48.963492673497335,-50.59217703491251,-37.039605022818776,-39.91065689405232,-43.453306625934324,-57.375690518407424,-55.03524737072965,-31.508650165527957
1969-04-01,-26.518077700215958,-19.462637753093368,-26.92502672702367,-11.169367155727835,-69.34098465259389,-35.494297048547445,-74.4153585850697,-11.719799538184295,-39.032700716570915,-44.58595884252017,-36.31445695031472
1969-05-01,-25.167680036170037,-5.621330885991532,-39.003715965759575,-34.42967327371477,-55.888457047132746,-25.60145277750371,-58.088445079458296,13.390755825156475,-39.22790936891595,-42.610898246885704,-30.97823284170379
1969-06-01,-30.052641940982603,3.1539116573758195,-18.71062743188931,-30.875736460747746,-33.89900598812623,-11.882697717262191,-41.60605334575365,26.978092278786594,-31.837633897417668,-51.92211215452341,-21.898151242455135
1969-07-01,-29.55161587936094,6.2672615613237035,-23.2015653143864,-30.42786397776328,-16.180899821172403,-8.800745306583721,-33.69785559422237,30.67147132568486,-16.781819702129305,-45.053359848841225,-20.68319523373666
1969-08-01,-28.136666919190674,8.302788573186525,-28.063407018052295,-32.64402840341763,-12.610639276508573,-5.091210368643388,-33.865414117157336,34.78807210519724,-24.09679780918936,-43.35157844985433,-20.92335644518245
1969-09-01,-26.680354282251027,6.714218943430785,-23.77328270114341,-24.28199099700578,-15.100533085317869,-6.269289379764574,-38.899676997306074,27.327621024867085,-24.03833926475347,-49.78676983911195,-18.215131420564024
1969-10-01,-31.91041514722759,6.332217824883979,-20.964097839605447,-10.945088326938915,-25.221201638334506,-3.9877946609487576,-42.0288758781057,26.50980429866598,-23.175913343137857,-33.88449274218803,-9.807536824118825
1969-11-01,-29.580589526163998,9.354651788428722,-23.18529449326224,-21.485365149971827,-25.588621332820754,-2.7000030385363747,-33.04440055734471,18.869905709791407,-40.09831655409953,-35.79048697677068,-21.096510655634447
1969-12-01,-45.410955531063784,2.968753871289715,-19.26978394272286,6.1548331261108595,-39.19617686789588,-9.71773740274401,-44.13441702488739,7.892763750913074,-41.65358088216276,-24.929253034986974,-22.795338342063044
1970-01-01,-54.77892475931788,-0.6395963529108326,-68.26356464729875,-40.143655273149996,-23.101490416192046,-11.265046413574558,-26.425286043697266,3.5496554695339575,-47.84327882106528,-36.871868468506655,-22.380182555527416
1970-02-01,-35.52689998335668,-2.3232596946646082,-19.200432285468633,-3.8566934922418947,-45.99093374347892,-17.81041675786493,-46.66309140696815,7.920334432168495,-37.55477169592496,-27.382114862710697,-24.198052224657737
1970-03-01,-43.59764234547767,-1.2090666886028512,-44.14999646256969,-23.9688157046034,-47.20857902024565,-15.596526402578338,-56.77111199269914,14.459223878596438,-52.486771822862394,-58.806993818884905,-27.828096628907247
1970-04-01,-52.7858860575514,-6.075553245512831,-57.52553648885353,-33.63132642953058,-52.53558589903264,-21.91469187212446,-47.673015618712334,13.485329402883101,-44.29052999722583,-39.834556997633456,-22.419968356674293
1970-05-01,-20.7707407161028,-4.550509750040417,-28.729438155000715,-29.97543378861452,-45.0649344908994,-19.18722538600569,-56.93638643749179,12.869570501810971,-33.623685735036155,-49.76601617928654,-33.99646570812183
1970-06-01,-27.50692259083383,-11.409850635778096,-24.993413722562437,-31.45436535677827,-37.88607258810293,-22.99228094412006,-50.64809179192408,-2.439979239403051,-29.112234155289496,-59.96111470082677,-27.828049234584608
1970-07-01,-25.963633495534772,-14.728990531847476,-33.0810757940734,-41.83873350727948,-35.07339786639945,-24.78713094110968,-36.001491098451666,-0.8899606381805679,-24.54634114220058,-48.64570566650004,-29.001036484638266
1970-08-01,-29.372744187599814,-17.865678223123886,-27.559773941518298,-37.92260178995955,-37.386084359443686,-29.227183710480073,-35.65788798526471,-7.207281185922374,-20.05992523963742,-48.869902075339304,-26.72857865112105
1970-09-01,-25.666403412772887,-21.492506650131137,-22.76670522877286,-18.659419365160566,-43.37470042834922,-31.144301780013556,-42.737728604455505,-16.665675520791066,-13.944882669209525,-41.47462169913749,-25.7282920570823
1970-10-01,-29.0630414093253,-24.094613810143954,-32.04462568004385,-11.519193863450335,-54.688901874698516,-32.00840202196197,-49.4524172876237,-29.29762881672805,-33.960035954926965,-37.46909492822821,-26.51959545224926
1970-11-01,-25.639439561769127,-28.42458294339288,-22.008889600455586,-10.990399608641775,-63.68407104101049,-34.50652509492855,-49.29795757000602,-37.57193769469893,-38.88516852053067,-25.693101949246284,-28.028682832647235
1970-12-01,-47.99596700006804,-38.32651222941062,-35.24932902363461,-9.903835620527316,-77.75448768124923,-46.00558360156912,-57.25033516407953,-46.77700205978601,-25.661402208387518,-29.632418634502983,-20.797282264397225
1971-01-01,-48.39725559876178,-36.737639109686704,-56.16685924936423,-40.966547654225536,-73.90366061625917,-44.97221342140704,-40.96140916606294,-46.73535710956051,-36.099774334043275,-29.487845095367355,-24.618621997327757
1971-02-01,-45.18897482303229,-30.567776512063382,-27.623864501044554,-10.951955869742651,-71.54038187880302,-39.87931606349851,-63.84709838651862,-36.13781219530031,-43.45681858780009,-36.903604876323435,-27.94132132818832
1971-03-01,-53.10763105023653,-26.689949227873978,-37.07427830233669,-8.810197334035957,-71.19671670180874,-35.52385076529,-65.21317572658819,-25.890223017448278,-45.164097034613214,-31.340316898058415,-26.36142916539915
1971-04-01,-36.76620435846444,-21.05342620293688,-41.48380610383098,-28.058853156394246,-65.03150556689599,-37.440550344814476,-70.84239260115052,-13.321765174844908,-42.807081602109626,-57.099644530077775,-38.73343811791946
1971-05-01,-39.668837866717595,-9.72731682888065,-37.26840692319078,-26.395572918016654,-65.526678311262,-29.904755701677907,-71.07876138855136,9.80349256879617,-39.870197351854934,-51.76883295567219,-31.841233627845998
1971-06-01,-28.64378481301593,-2.470480818172836,-31.525675212205503,-36.05214524476272,-32.18622863503246,-21.187390776721667,-44.75376260105918,18.010282127560643,-25.999958412045867,-61.448216770391106,-29.896355012056635
1971-07-01,-33.977739551352464,-0.22457073019764764,-24.874396111867142,-38.72993109904343,-29.032511720714627,-18.67317865277451,-38.09494210965273,23.25258743669368,-17.233274594106415,-53.568748773684426,-28.18022292284316
1971-08-01,-27.348600723792497,6.208193938959134,-25.82965326294226,-35.37838785888866,-18.42347360299384,-10.789524833439922,-32.86548618748015,28.72849097684453,-20.412616562941295,-48.58767506888359,-23.864412693679633
1971-09-01,-25.465948493458345,5.617968034198763,-27.360008376391193,-22.272694010644845,-19.1940746466972,-6.626723963281605,-39.797876838800434,25.753153795498964,-20.079429012272477,-45.86853823348667,-15.393825542447383
1971-10-01,-27.254867285695656,7.082501927870321,-22.947635024252122,-16.268547108392667,-29.71531364405747,-5.711133410197417,-47.60000209598162,19.471844895681,-19.978762368059286,-33.1903398690399,-14.618955160265157
1971-11-01,-39.9588796991093,4.9955966715681095,-21.735060925465067,2.2179077657339668,-39.272199429690616,-5.522330319367837,-49.3059901504881,16.468430474889793,-32.87934037318887,-34.13370403375369,-16.84396945869182
1971-12-01,-48.04398402114556,-0.34260133144757066,-24.8621478807895,-8.621255014628494,-45.66326051180728,-13.556918967331585,-48.5186480256503,13.726738317459471,-20.712019838164636,-29.12284311115206,-12.069303876322905
1972-01-01,-45.59262963234465,-0.3264931025633143,-30.992314432124136,-29.0814072328825,-57.35277837406158,-17.576242510452765,-51.33742269621964,11.12589567054796,-26.361873204113117,-24.167099845309007,-19.57212839041035
1972-02-01,-44.94270408928063,1.7400186618072506,-46.96115504475681,-38.99719587709936,-46.13099578356784,-15.656733441894904,-50.135319571956614,19.221723097123437,-40.435225869595655,-40.24713542129292,-25.704641340011694
1972-03-01,-38.218106162815474,3.030027863067053,-32.88813343024244,-27.279795081707732,-53.79307481395387,-15.904019580595252,-61.983386173811404,22.089450014982837,-43.021146015746474,-45.14879778587071,-37.52593136110093
1972-04-01,-48.98805719131284,7.984884014251569,-38.45432497135843,-14.884459998122399,-45.699032246578355,-9.850943307188269,-61.90019736096617,27.104977891120292,-36.156333968915995,-34.80413064094314,-25.49643820535842
1972-05-01,-26.71924365843875,1.524986064485474,-15.521131273812882,-19.507616373024824,-42.87510900191718,-16.34954872342042,-54.5938013323362,20.170659592119772,-35.28337904460114,-48.562494755829526,-27.57833353006327
1972-06-01,-29.98224130401934,-7.906894410658659,-25.493853814875454,-29.365339406383146,-35.486874922591774,-19.133243479349073,-43.11513315983451,2.7780465807911154,-30.96740496100386,-55.57114408005896,-20.818289379817088
1972-07-01,-27.555367283038162,-17.33542262894818,-28.26055165970867,-41.5490030960543,-35.82603449413347,-30.93044414303867,-33.749956286257586,-13.581850096341212,-19.19749356715287,-51.9363463807352,-29.454466940944823
1972-08-01,-26.926945831113073,-23.23512766896716,-24.195035375228546,-32.41448739516819,-37.82675555024361,-34.417110248015454,-37.38292663987991,-20.621048461172535,-20.12300074643121,-51.43229389221847,-26.790414321298936
1972-09-01,-26.454891129063668,-24.355159664856807,-21.568390558972126,-25.36054548915963,-44.706541280484586,-34.54476172166656,-47.182369710059994,-24.984034531144896,-11.31532144273271,-48.82491546722783,-25.47570423477815
1972-10-01,-30.18078961660094,-25.681692780584516,-23.019345025949008,-22.89320635732745,-46.961596925837966,-31.552656041736864,-47.906599098860795,-30.729238675064526,-19.522985699737827,-43.31245333925275,-20.355655757008783
1972-11-01,-43.91765182284917,-31.987153364997685,-22.13411358455723,2.7984839576252125,-75.89674402645876,-37.508630174228784,-52.11568556963751,-36.77100111953755,-35.10377302584844,-12.913640167154261,-18.327009447301457
1972-12-01,-37.09695050477216,-40.787412708863656,-24.145198458531922,-15.37655640755258,-85.97725573228735,-49.77713221111938,-49.67522667003338,-47.16947434533762,-33.459804204251185,-13.548855913777006,-19.40854882322059
1973-01-01,-48.371843477917,-44.0569411686657,-39.71562279344801,-17.94727528369476,-71.80855843399206,-46.71570355852851,-46.109466034448985,-45.36031528952523,-46.83799419893047,-28.550724445149083,-20.509536946037183
1973-02-01,-38.51172737396461,-32.14343855929874,-30.41766307842564,-5.527942090734155,-73.93682625903276,-41.57037835963643,-63.761313783802684,-25.491051446008996,-54.565065683524246,-31.50122441354531,-31.005093362224766
1973-03-01,-34.7148860160885,-12.11642649865206,-35.745249874013304,-20.843848427408496,-53.83145026882789,-26.61216407939753,-54.36112647731857,-3.0998744075166673,-46.78562170134462,-45.11740197331154,-31.461754860655095
1973-04-01,-45.80633927073415,-0.4680605374674711,-56.580938579156715,-26.821129761049626,-47.08174535486909,-13.94484424696247,-54.38753549642588,14.948508497062146,-49.12807117115595,-50.90579500141962,-21.990060992044516
1973-05-01,-39.38471149592001,4.614163508952239,-38.478878508087966,-39.34488194936938,-38.78436268853316,-12.45890538917032,-53.54796927394405,22.036192130971205,-39.23162716052031,-48.25905541810583,-27.02251693697232
1973-06-01,-26.91548960205168,4.0037813509822735,-23.47537641610078,-24.07535128128187,-34.27737993940438,-14.051675907514172,-54.134673809841374,31.96573932754079,-24.35444529061521,-51.41072625240038,-27.637399522529314
1973-07-01,-27.963097679448605,3.838526942285313,-28.849825028677273,-42.17029121358376,-22.010778088495062,-12.5840984809067,-30.96830310478723,32.47409261360078,-19.135577101185394,-51.1913463588649,-23.554993799885285
1973-08-01,-25.030019254258512,5.23750767912442,-26.61435965157156,-25.808097535254372,-21.702547732093254,-10.341736164978608,-35.178050376834975,32.160233966726864,-21.80261240003529,-41.85480391706088,-22.606344222943502
1973-09-01,-26.71308248198817,7.5161693582216245,-23.62565037616377,-22.52736366412229,-22.43312423594048,-5.4484903145979064,-40.57829715728808,31.66533852729307,-19.795965195999543,-38.61161368637948,-19.933638577021952
1973-10-01,-27.738127807298657,5.77783382672222,-34.04195622036337,-14.761622504539613,-35.26080649355809,-6.8586782645654285,-42.96329505935906,29.118618067099607,-28.116269915315844,-32.87735697222742,-14.723849826319277
1973-11-01,-35.90386717320424,-3.3713540245262563,-25.118822268900402,-3.145401716686373,-52.83032273408243,-15.698666270828705,-48.10487027423502,14.97559892705362,-27.295171869146007,-31.879418407768323,-18.90922325919281
1973-12-01,-29.92318276010611,-2.5563070667789263,-15.434537217216564,-0.06056196467909365,-51.75335261148565,-19.114593548264747,-50.55674259469043,17.488128903822506,-31.161376601648364,-24.110362609502616,-24.897887498588588
1974-01-01,-35.360174804565894,-0.8631598210280007,-25.790735977061686,-23.19287202984392,-55.745528061444396,-17.555935751576637,-51.75394888196058,16.070096900721943,-20.823613034484612,-20.435955143955336,-20.014077970907348
1974-02-01,-52.16768827066518,0.7018385250202206,-40.511801040039465,-22.139152743108102,-55.59621746912684,-20.53726616794879,-55.111774269394466,22.849245764150655,-48.1289388792165,-33.59335297992278,-26.324497306272225
1974-03-01,-50.37098735640253,3.8239393450199013,-38.72738396009327,-18.549216864905706,-54.42474322208314,-14.071112148721392,-69.74042840339459,24.869576454900393,-35.88443981533303,-35.67586466062674,-27.118875676703166
1974-04-01,-40.032894199115276,2.5970673695322373,-28.177630855351012,-17.40079520567295,-44.770024024224234,-15.45794374326485,-60.75385366862528,22.924177498916706,-33.04428894269907,-44.52052203618198,-26.25849430025424
1974-05-01,-36.57265927073282,-5.435099997039126,-29.5177458625817,-25.673984581769002,-53.362814754405335,-23.93567240969254,-56.89360751462728,12.1624399351816,-27.429164834288557,-37.49530101773416,-26.68853624544334
1974-06-01,-32.75863467773453,-8.083863324933187,-25.155431565756555,-30.922766537197987,-38.7250549901069,-21.672297648429666,-49.711931994380095,2.407145145992005,-26.523618377395902,-53.90596374436531,-28.657410681449303
1974-07-01,-27.665131648027835,-13.024490639390883,-34.938708599963526,-38.30877485349645,-27.641910644680113,-25.07408562290637,-31.37779464328381,-1.692168909473508,-22.910276762649584,-44.15174964929901,-24.864557774054248
1974-08-01,-26.57549255589172,-15.259255281519524,-26.600152809712103,-35.87239161108964,-32.28362785477472,-28.762081711082306,-34.69982428741736,-6.886507021283697,-20.68955708737425,-46.65221282107496,-27.08390313900633
1974-09-01,-33.11221524902483,-14.442138682603487,-13.51929352772625,-10.404827086180504,-36.111888275308246,-23.454772915671164,-45.75468273848779,-8.462261748138024,-18.778426107910267,-40.36117715965863,-21.953374335166444
1974-10-01,-23.24125979065575,-19.05775300126259,-19.316117873978314,-12.207486922429327,-44.31055412631483,-25.98440138663496,-44.3514343295927,-23.88129426075853,-27.57490877122234,-35.89967086723937,-20.48045969808646
1974-11-01,-32.14021260412157,-28.258988510840737,-20.278856804455426,-0.04203763593789465,-62.41941206992711,-33.42094701845994,-49.31939524659014,-37.91559358412598,-29.113760004199683,-21.295363710467992,-22.695355522653117
1974-12-01,-50.38727067839061,-34.01854103365434,-30.470339108439674,4.889599857091239,-82.17112706653117,-42.37667274993879,-50.92325845435078,-36.8767225881123,-43.65956146849436,-9.129345749827994,-22.154688236869326
1975-01-01,-51.29537952447984,-37.764262760968116,-26.81440061355428,-12.547063964133656,-89.71603506393802,-48.772546775276524,-59.8328372974541,-39.87467679807111,-29.605033424862047,-18.33761397599639,-18.52146062856804
1975-02-01,-45.18047190961954,-36.05199526265306,-44.48104963050218,-29.94116844875068,-84.57623477556427,-48.10664586447088,-53.95135742895354,-33.4917987582073,-36.22007651609891,-27.97288585423928,-26.07880143643136
1975-03-01,-51.775532881281705,-28.09954732660899,-37.93806567065459,-27.300802388898774,-68.10654913746114,-39.38903704813957,-59.64293428558334,-25.086277902282337,-40.004651204924265,-33.60664276295911,-26.846972794299635
1975-04-01,-57.47492526695327,-26.131243874474727,-46.05153637806492,-13.70578703851956,-67.84642663088145,-33.335119800120786,-58.165654878473184,-28.422544766585197,-39.00098645544323,-39.66332693211284,-21.85493742294147
1975-05-01,-34.15718301304994,-19.362801642229535,-31.898358192502172,-22.248348756949177,-59.838832079081634,-34.09255328320356,-70.37750602319977,-11.977036650770668,-33.58379600093704,-52.08614184054483,-30.299693072263604
1975-06-01,-31.846676188777046,-12.012333173031983,-37.47999382430908,-32.757396772408086,-44.99213232591778,-27.251123750826345,-45.26362967886591,-1.1159553416727748,-26.057736367498133,-51.339626173491766,-24.947347092434427
1975-07-01,-28.63818587807629,-3.4667121436113604,-25.402311117131553,-47.9676326402384,-24.908686258648586,-18.574598996011474,-29.749488905615987,20.28055078612488,-23.69938238853922,-44.29302147631745,-24.044228768747242
1975-08-01,-27.64629390934033,6.422552677274996,-34.422173305758946,-35.291400981886575,-18.706886983023654,-9.641361320299414,-35.88250161326988,28.17764466313878,-20.06203889778975,-51.63828361269931,-24.656632148747654
1975-09-01,-31.97346355482203,8.831383791486694,-19.59607892570128,-21.851743337586612,-21.30440533629709,-6.625384333858228,-40.610639602260896,32.510357925877756,-22.018765528845115,-47.86540390594571,-20.811733507530388
1975-10-01,-29.40565910067741,9.785257674388003,-27.16398986941164,-26.593679948242634,-31.463156840221778,-4.471976352103057,-40.58083856526101,18.070072371385844,-22.173661620994785,-32.34729952942225,-14.887445348643341
