,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
1975-05-01,0.0013846899085539453,-0.22328434621586518,-0.5045973736306895,-0.05082153089222361,-4.324227571487427,0.02292760109412484,-53.32971215248108,-0.327398987679646,-0.02624622623746594,0.003667150530181512,0.06923391544199609
1975-06-01,0.025075805498987226,-0.36003837252364435,-0.39068444267563196,-0.13679335596131498,-4.9216583371162415,0.029531341715482995,-29.588252305984497,-0.03143735872260456,-0.01797666773200035,-0.028383838278906687,0.051918466176305494
1975-07-01,0.02141193229150265,-0.32582302742144637,-0.3290946716847627,-0.13710659791211613,-3.8675543665885925,0.025537138571962714,-41.80839657783508,-0.04798892949675692,-0.0005377859148817758,-0.05221556590384796,0.03826615049854502
1975-08-01,0.018611716119744253,-0.09255241602659225,-0.23041216899519382,-0.14910457319900638,-4.319124221801758,0.019728368351934478,-10.800707340240479,0.044569434148484265,-0.0006810558867679599,-0.04068764255327337,0.038591191753164514
1975-09-01,0.01679327576718432,-0.05670784808257046,-0.13714665951936142,-0.14183192712361695,-3.826485276222229,-0.0020969003344362136,-25.57463049888611,0.05255097780248215,0.0009922435007562551,-0.06374588721439618,0.0408922600281703
1975-10-01,0.024700242074880197,-0.05147048436543521,-0.1945785854173743,-0.08578736518250138,-3.4461358189582825,-0.02210010716225952,-23.91722798347473,0.08303913576849577,0.009032276769479116,-0.03153912003050331,0.024632833801306687
1975-11-01,0.016431498889487688,-0.2515564508297864,-0.11691106888263121,-0.03589131243404795,-3.67226779460907,0.005008683001506142,-15.498507022857666,-0.012268978652769123,0.008279892305533092,0.006407814906487445,0.03637824836489442
1975-12-01,0.012013787430123235,-0.27857089743894686,-0.1961962360402812,0.01165020264318732,-3.9682069420814514,-0.0006826259777881205,2.5829076766967773,-0.0758392543628298,0.009284360567107797,0.009099340864590237,0.00091514704361945
1976-01-01,0.011871966487126994,-0.33182997037382683,-0.09863123135722202,0.03044250131141944,-2.957514226436615,0.07710522331763059,-13.142067193984985,-0.24102191472875661,0.001521293233963661,0.025158438894177685,0.03862992993422917
1976-02-01,0.006980964821492527,-0.05322091610116117,-0.061042910522740815,0.04557682903575116,-1.721518635749817,0.0717154995072633,-3.7009358406066895,-0.2693312949147718,-0.010760326404124498,0.03237077074141062,0.056776389866680294
1976-03-01,-0.0023633955006903793,-0.04274238667943898,-0.23855175013127533,0.03640242226299693,-2.6674407720565796,0.06966559449210763,-11.452162265777588,-0.2812154848000099,-0.0143327391318356,0.033900576072330234,0.05362456204829278
1976-04-01,0.0014689922702650652,-0.13008389402838313,-0.31949660700300464,0.008472465894749908,-3.305617570877075,0.026060178061015904,-35.096901655197144,-0.2577537863418974,-0.01710810271712641,0.023626659198531085,0.05543105691284328
1976-05-01,0.010558724046704618,-0.19493440494817846,-0.44324906623881793,-0.03577807276952462,-3.4857964515686035,0.02988201449625194,-57.68951773643494,-0.1659930009266426,-0.018018934254844986,-0.009644081906078994,0.06477903913367879
1976-06-01,0.029402777077035702,-0.22013562128824343,-0.42573365828265314,-0.16377937109743962,-4.730511903762817,0.02551668803789653,-69.54215168952942,0.014518273608951734,-0.0028819347789976746,-0.051427659179483144,0.04427691849021168
1976-07-01,0.02297923193438679,0.005342986996230833,-0.20309937712938889,-0.11246799201261802,-4.536995589733124,0.03227289853384718,-4.794949293136597,0.06911186822529497,-0.009613766451366246,-0.028665311352795916,0.04365473695389636
1976-08-01,0.02220026844887869,0.08546619073433034,-0.19985332113245258,-0.12863848785885046,-4.377290606498718,0.020400054199853912,-3.4402310848236084,0.08053589483787274,-0.0010386508317120995,-0.03511496514332395,0.026314816885180288
1976-09-01,0.018124263865727908,-0.020837860510629764,-0.12052387161099391,-0.1126808831926252,-2.8530263900756836,0.014916195868863724,-13.491225242614746,0.08098158086168356,0.005699794079797964,-0.030587781064149715,0.03169409011478548
1976-10-01,0.012585248613188453,-0.02295880523674628,-0.10980492376762888,-0.11542780233211204,-3.1161850690841675,-0.020968542412447277,-16.703444719314575,0.08041841331227073,-0.005645726923830807,-0.023477260187706527,0.04563826051625338
1976-11-01,0.022468848669148507,-0.1022400115342701,-0.1722721787898437,-0.046691701548998474,-3.1165871024131775,0.042648447561077774,-29.11471724510193,0.05675692368170311,-0.003781803388847038,-0.0026728641907019274,0.035335609761925485
1976-12-01,0.012459518084077971,-0.2753698212258956,-0.0864529577286347,0.0027802341510770752,-2.3994433879852295,0.052963643975090235,-6.736248731613159,-0.09577860734586059,-0.005426685675047338,0.0008072275590120244,0.030650271030215472
1977-01-01,0.019851363270629384,0.011360689805930151,0.07186183786910513,0.033281667188542786,-2.2032518684864044,0.061374393408186734,-10.418769717216492,-0.15451290227215866,-0.018454767996445298,0.042588424970622825,0.04994144493883306
1977-02-01,0.012085534605785465,0.04035765852998285,-0.058367342242728104,0.03502943904184904,-2.196412980556488,0.06511299579869956,-8.780544996261597,-0.19640241717470105,-0.0068339397936748964,0.024502708756623148,0.044710624527621576
1977-03-01,0.0009276284935309532,0.20010710200842688,-0.15709107012852377,0.04152272079811722,-2.2774212062358856,0.05580168799497187,-17.685768008232117,-0.17740890897553543,-0.010233196856764456,0.03337294426785798,0.03430421234338314
1977-04-01,-0.00018825926256517994,0.046578964547199356,-0.2651814857254857,0.020870519038595138,-3.4070685505867004,0.0390481625800021,-10.563457012176514,-0.17157141761533146,-0.0012055075785610825,0.03261457846946075,0.0222638612250229
1977-05-01,0.019585129190632638,-0.39814925369094395,-0.38386631918990094,-0.04116563340190981,-3.704846501350403,0.01338541060249554,-22.684451937675476,-0.1613627605397126,-0.018408686931555472,0.00580459473138096,0.05751962398553823
1977-06-01,0.02839029205183611,-0.16639015692121842,-0.4057792541773423,-0.12191630533484162,-4.769264757633209,0.03131018311250955,-17.8304523229599,0.015228590125153806,-0.015440159283267956,-0.03659300067845513,0.052234961034415606
1977-07-01,0.028737161493470484,-0.05645688951892011,-0.22788843059021494,-0.0746722836963466,-4.488516747951508,0.035582357668317854,-5.126044154167175,0.019526677527304356,-0.0011914233861413475,-0.025487231763721516,0.053833352474423196
1977-08-01,0.02444655442914219,-0.07184994790483923,-0.12494351552880328,-0.09211625476352504,-3.3823317289352417,0.009300106512455386,-11.786291003227234,0.06569288671016693,0.0013285076420288533,-0.04153316449217436,0.04855143269161125
1977-09-01,0.02044443873331902,-0.18446706235408783,-0.15980040897493777,-0.10842656502958205,-3.4236949682235718,0.013249050243757665,-3.4924864768981934,0.05206018365148841,-0.008689392901336154,-0.034038637991712875,0.029106019669538966
1977-10-01,0.02480073838580585,-0.10334715685423682,-0.155905958103097,-0.060789568013832215,-2.7164411544799805,-0.02222333368990803,-9.812021255493164,0.06517834062206335,-0.00235015128661568,-0.02598769829741546,0.03755633755550756
1977-11-01,0.01934153549637355,-0.09581369950490838,-0.16341889682023422,-0.0338322040243227,-3.298359513282776,0.004333672040957026,-14.960059523582458,0.04800940253611269,0.01147132619128873,0.0016726164084647885,0.010648677004622175
1977-12-01,0.023807904266930642,-0.1719987786868039,-0.0545199029147625,0.010940410410527323,-2.344016581773758,0.06120424950495362,-6.087508797645569,-0.07517323668660789,-0.0019839195980845643,0.017676079066611138,0.003854754719544541
1978-01-01,0.017883369685910273,-0.2102027044576757,-0.03563247459090274,0.027971042961370752,-1.7512908577919006,0.057994964299723506,-1.577317714691162,-0.2601524879192484,-0.008713382218653958,0.0076394923375684674,0.054148395920728704
1978-02-01,0.01168320028124549,0.10470869567464379,-0.03961498808601628,0.037819782241446075,-2.306181937456131,0.04512756131589413,-11.007797718048096,-0.07865496365160778,-0.006391052253699551,0.034298001937255136,0.005075172218796495
1978-03-01,0.011396043230482239,0.08474839851260185,-0.2507960180873456,0.027349624843871007,-3.1420424580574036,0.040410734072793275,-19.265425205230713,-0.1724244705561934,-0.019306640994424622,0.01972070464692196,0.05191850488062029
1978-04-01,0.006416184722003363,0.007959136136752717,-0.3936279403126758,0.0024515169779541065,-3.9529576897621155,0.03305402206024155,-9.022986888885498,-0.2317393905129926,-0.018855717886860173,0.024224342308750674,0.058561578005939335
1978-05-01,0.016279992687099794,-0.3651896382079405,-0.39604976773262024,-0.061929922123424345,-4.307960867881775,0.027925706672249362,-25.219833850860596,-0.12610444221003303,-0.020600224767501157,-0.015187994459597003,0.0627596608617089
1978-06-01,0.030866258691811393,-0.1632752444814233,-0.3647373098394145,-0.14686744476928085,-4.830588102340698,0.024085734912659973,-12.525582313537598,0.01424653295042186,-0.011563656153157353,-0.04276616514480415,0.05420474456502245
1978-07-01,0.022129877635561828,0.01859476324170828,-0.26674192884693976,-0.11667013168334961,-3.6145901679992676,0.02741654679994099,-18.37916374206543,0.05406714205084176,0.0009795413764853342,-0.041301518741275085,0.03333247036902935
1978-08-01,0.018340307254846214,-0.10496944408206378,-0.16998274494772372,-0.13050113300808142,-4.191406667232513,0.01300030362472171,0.2535820007324219,0.05160966438466105,0.006537496907791744,-0.0618339132736711,0.03908621993931857
1978-09-01,0.007238100589986178,-0.0336025923709659,-0.16489968351695847,-0.09981931233015218,-3.1114596128463745,0.006474053952842951,-12.46190071105957,0.08407874867833895,-0.004241502513953796,-0.03580915420746603,0.02034863626415079
1978-10-01,0.025735617159528937,-0.11392259860739988,-0.15667944174745807,-0.07020432929523655,-2.7209919691085815,-0.002653516276041046,-7.085943222045898,0.09462876438066878,0.0051986658945679665,-0.02913250032217563,0.011956754636454892
1978-11-01,0.012507458243862535,-0.19330093089271994,-0.1188156397446342,-0.02255280822759769,-2.5678426027297974,0.006695250158372801,-12.541508674621582,-0.013760218782157734,-0.008722703205421567,0.00027835783900833933,0.04199378482707135
1978-12-01,0.02060588911598456,-0.29950334745294904,-0.13183534307324368,0.007637650476860218,-2.597089409828186,0.056858675088733435,-8.831942081451416,-0.1421411746534808,0.007688179903198034,0.027150218570683185,0.03218814827405013
1979-01-01,0.009367608049131455,-0.052443239837884896,0.026161284388407417,0.04483773754756959,-1.3800263404846191,0.048294858424924314,1.8501996994018555,-0.09719534809219427,0.0047820324349838,0.017199701308703224,0.005203088164910093
1979-02-01,0.022120967322418878,0.03807977499330745,0.025623338297009468,0.05247492770679662,-1.411154866218567,0.05323287914507091,-9.9808931350708,-0.2647391424096864,0.006188824772834778,0.047967958600581194,0.020427617256517535
1979-03-01,0.003520982703879304,-0.08157254470621837,-0.22245261656201404,0.037558291290627155,-2.878023684024811,0.03051166931982152,-28.817307949066162,-0.18602455484456032,-0.007597504009027034,0.024506537597861235,0.04073561399013965
1979-04-01,-0.0059686901695128036,-0.22065806038239422,-0.4346051293870677,-0.004981394063253872,-3.3264559507369995,0.03605258098104969,-33.59323740005493,-0.22670675454468564,-0.018401418734962743,0.009714742191135883,0.047067320579058165
1979-05-01,0.01154597782602547,-0.4376762930084677,-0.36228227874507074,-0.06376954986423743,-3.016626536846161,0.015081727542565204,-64.84527587890625,-0.13392322279255967,-0.01035492556790511,-0.007308671689208816,0.03939772677886021
1979-06-01,0.028328325414488504,-0.3808540894704706,-0.3077199601608774,-0.14049812662796896,-4.910914599895477,-0.004998622898710892,-27.28121280670166,-0.030538561786043236,-0.007953117892611772,-0.055865084110688766,0.037501907193815555
1979-07-01,0.02419552666709778,-0.06521762184360448,-0.1683235006487888,-0.14146250046667505,-3.38459849357605,0.020853240857832134,-16.795897483825684,0.06041772149760148,-0.007092431284642468,-0.07343682452660649,0.05002967142439508
1979-08-01,0.02177470753378902,-0.024121035547817454,-0.18607617720313693,-0.14012435176333443,-3.1316187977790833,0.012269316721358337,-10.501986742019653,0.0679997919962324,0.0009110604878515005,-0.03800246582812622,0.04020804515132656
1979-09-01,0.016549555915044555,-0.06583011983072055,-0.13448738533517587,-0.11617979798160616,-3.338637053966522,-0.01744801047607325,-33.07214975357056,0.0789244819817872,0.005239240999799222,-0.05801444669731525,0.023683632252278264
1979-10-01,0.021902828457507684,-0.18633490099626426,-0.16978302079698313,-0.09270809346535167,-2.8497108817100525,-0.005511399649549276,-23.293709754943848,0.0696593381721398,-0.015574858601515492,-0.035980350862280665,0.037523900920694526
1979-11-01,0.01617105370585589,-0.23020087357829597,-0.15106601235659226,-0.02766087895534078,-2.320696711540222,0.004533384708338417,-9.532302618026733,0.02858801263159719,0.012200384905251365,-0.0021029232429857015,0.03939331206795457
1979-12-01,0.015009540060521864,-0.3286506323253407,-0.05739928101715834,0.011269268045415644,-2.9639971256256104,0.03645955730462447,-1.6479253768920898,-0.036812570459883794,-0.006791700919469198,0.016067990986239008,0.03487070562777581
1980-01-01,0.014806564415124715,-0.07025298169430563,0.04816252900206524,0.023602231665224325,-1.4601588249206543,0.05533546209335327,-12.54226565361023,-0.18210074511067623,-0.005224348569754511,0.03561215991733455,0.036367965112258864
1980-02-01,0.011814542524252378,0.04148167996283839,0.09130986974291179,0.016497483202179926,-0.9017718583345413,0.06181648059282452,-16.655510663986206,-0.14291207852034735,-0.023957031468550365,0.029190812854706743,0.04722177498526387
1980-03-01,-0.005703952893324144,0.08350797545383958,-0.11673679008432056,0.041286622891660595,-1.76057368516922,0.07161559478845447,-10.592454671859741,-0.3183804452419281,-0.025320351899911962,0.032713362837539,0.042989438810905854
1980-04-01,0.0065171937067069925,-0.16678629771751516,-0.25921352207660675,-0.0010780146589777508,-3.0952414870262146,0.03233134193578735,-23.100358247756958,-0.1815845097961097,-0.021397029437745612,0.008996354979502054,0.024503043719700406
1980-05-01,0.017471541485465165,-0.6032578208867241,-0.29874307953793067,-0.07489925769508862,-3.8432493805885315,0.018456566795066465,-37.944406270980835,-0.08925446790867839,-0.030367935930068295,-0.0032642590148108347,0.05601768369798536
1980-06-01,0.036038837481475045,-0.21191177999272065,-0.3012647123440452,-0.14024126480837337,-4.394243061542511,0.02748800761764869,-24.068444967269897,0.05614638071635674,-0.011002863175235689,-0.0365276907046302,0.0512827429678533
1980-07-01,0.030871626016096023,-0.05984345231862629,-0.17650082059528516,-0.12578748044420462,-3.655138313770294,0.029881174850743264,0.14743804931640625,0.058520405456937596,0.0008679739645837496,-0.046739803955835456,0.04753632495155582
1980-08-01,0.014268404123842294,0.0004080191394998966,-0.19235998068166815,-0.11095294698339994,-3.6912381649017334,0.008862778912543945,-14.242106676101685,0.08639636096255533,0.0024023494916036725,-0.0638455230773998,0.03453894675552071
1980-09-01,0.010635883461499046,-0.03746510757242932,-0.13836215695609216,-0.108656323835498,-2.858041524887085,0.004639358485292178,-13.528543710708618,0.08563247734102711,-0.00798368516067664,-0.03659419965844195,0.032501941087184016
1980-10-01,0.025203592863911432,-0.15295230071334276,-0.18677747120027957,-0.08419240962286464,-2.494744062423706,0.011757086576835718,-23.25034737586975,0.07467694452096676,-0.003043547379396235,-0.029884603563226572,0.016991034537166744
1980-11-01,0.020205300360759522,-0.19993926672374498,-0.11681527223276054,-0.04016982055589801,-2.1842770278453827,0.04439592157723382,-23.963910341262817,0.02636522985994816,0.008956081001088023,-0.019761539620010794,0.018925624960041666
1980-12-01,0.028945911173702134,-0.3022476373349919,-0.02823552602659101,0.014012861141904457,-1.6114084422588348,0.03361603448865935,-24.918371438980103,-0.037447253948655626,-0.006679491586207102,0.02720795196144521,0.04995398997486412
1981-01-01,0.011815862145591924,-0.10437829529537873,0.019758336407982784,0.03312588898373432,-1.9372344017028809,0.06576114101335406,-10.223227739334106,-0.18694332704461855,-0.02316641815317174,0.031066599826351935,0.02861382657444322
1981-02-01,0.0025843891004721327,-0.15878007911583955,-0.14632292415784753,0.02794623313868632,-2.2781534492969513,0.040401562000624835,-24.930673837661743,-0.19724460254455436,0.007989532120215397,0.023362863840175278,0.0612126203713479
1981-03-01,0.0030129437883060876,0.18216655315721736,-0.09097504712965176,0.03411421460694954,-1.3216127455234528,0.03449106588959694,-28.683143854141235,-0.05407491377715407,-0.008716295512082677,0.0390841523889734,0.023662136843452204
1981-04-01,0.003230276250062471,-0.40258226149222426,-0.37523213288058405,-0.01303547016177021,-3.402894139289856,-0.0038752212276449427,-25.986701250076294,-0.1032692540822358,-0.006914584567615142,-0.0020064366590075134,0.052067284266670025
1981-05-01,0.0189812034896925,-0.5422359442009645,-0.4995411180931589,-0.07537366425404783,-3.7264302372932434,0.008957886893767864,-34.455400705337524,-0.1566868532320549,-0.04201153448472421,-0.0177226890222866,0.04495828376187907
1981-06-01,0.021844181225549247,-0.4820479627917794,-0.32941922545433044,-0.15296242276176078,-3.5698866844177246,0.014463525440078229,-30.790072679519653,-0.049814279994060254,-0.008291098250386616,-0.0423965255628113,0.044473042929327335
1981-07-01,0.024287796295280998,-0.178938391892349,-0.20336280374423316,-0.14982999103968261,-3.235989809036255,0.019235851505072787,-31.69230818748474,0.05266034397585639,-0.00035651113042452687,-0.053793550351587664,0.046400967743489646
1981-08-01,0.0166828915846686,-0.07158983498811722,-0.14512329969717108,-0.1485764980316162,-3.7170547246932983,0.0041653642256278545,-14.775413274765015,0.07914224446847522,-0.0034331477460606647,-0.07281737918613337,0.03244085842138761
1981-09-01,0.019345123400079444,-0.10744703604894525,-0.12665802369947018,-0.10908803001779024,-2.4850839376449585,0.006248832232813584,-13.55021595954895,0.09507340346944744,-0.0056249302967141075,-0.03876583259396193,0.03165092028967746
1981-10-01,0.01873691889939579,-0.14784480719005358,-0.12131271802860757,-0.0871561589788218,-2.9769155383110046,-0.0014844114502921002,-16.123634576797485,0.03473346346411212,-0.010438842582516372,-0.008247557150966981,0.021824915590998414
1981-11-01,0.02856286678542482,-0.2235289882211124,-0.1056072342654933,-0.018985383212566376,-3.2957372069358826,0.018536799325374886,-14.672881364822388,0.021551929992334597,-0.011511917303626737,0.015129117263841028,-0.010937405145400531
1981-12-01,0.010597257022844985,-0.2695921151077046,-0.09399960222451582,0.017672580224080164,-2.3481443524360657,0.034603398671606556,-18.128031492233276,-0.15310907158358344,0.0008589887026270542,0.014458224959984547,0.03771527198615012
1982-01-01,0.012357749461018025,-0.18440086175413692,-0.07530633036209189,0.0408586969629663,-2.193356454372406,0.07178433297667652,-13.012129068374634,-0.19967210446966108,-0.000627241752226837,0.03440997430256435,0.016567310584442954
1982-02-01,-0.0023449143619402083,0.013157908859498359,-0.1068966301239055,0.03746204444619476,-2.4130286276340485,0.05341967917047441,-0.12083649635314941,-0.2190070162559378,-0.009342477036019167,0.020593838343600266,0.06620210002769124
1982-03-01,0.001665335410713806,0.053347099353285396,-0.12694674179605814,0.03863813080748574,-2.395375519990921,0.051965519378427416,-19.060087203979492,-0.2108754397466265,-0.020591437350958586,0.011633873032797285,0.054422974005922095
1982-04-01,0.003076134602942154,-0.07214924758848021,-0.31805812664653943,0.0030414800571857904,-3.134576976299286,0.03079456218983978,-44.59475874900818,-0.26654297935551613,-0.00871312707507362,0.008803240254427455,0.05362381699023309
1982-05-01,0.015522432612611893,-0.523000122869716,-0.3613477815752444,-0.07211487801348578,-3.166646361351013,-0.007669000478927046,-61.287325620651245,-0.14678048419541326,-0.031393388053402305,-0.0008413902710841484,0.05357785077838154
1982-06-01,0.02561593626407867,-0.2854937139679404,-0.16599216538926828,-0.11206667442790798,-3.2651492953300476,0.02075366210192442,-21.8025803565979,0.05952928472181847,-0.01695895528731247,-0.047673436836535195,0.042599560571955394
1982-07-01,0.025909058485470766,0.0016082708230789969,-0.23690102540928384,-0.11878759890306191,-3.8803333044052124,0.02733038127189502,-16.39505624771118,0.08529657819147768,-0.006582016552177569,-0.046935062385907694,0.04360948677186842
1982-08-01,0.02138143709153994,0.1349408727358369,-0.13914454890334088,-0.10079202226928023,-3.532283306121826,0.034938257886096835,-3.782665729522705,0.0931246976914077,-0.00421735846127073,-0.04780248997091245,0.04321172252877966
1982-09-01,0.01878516933491044,0.07304558530449867,-0.13561457719491876,-0.11333769462147697,-2.7729976177215576,-0.010797762661240995,-31.58983588218689,0.10066938682876785,0.0011864067346323282,-0.04797984665932776,0.028747666094984328
1982-10-01,0.009207882594766346,-0.0011689973796498688,-0.15246741797613061,-0.0876322877211649,-2.4789978563785553,0.02046524896286428,-41.49072766304016,0.08287817111303067,-0.013209379782589774,-0.02986286422472541,0.04714725950321594
1982-11-01,0.014907088632701983,-0.13180853908552842,-0.0790153022693551,-0.0033711755007016855,-2.7013787627220154,0.02126565232174471,-57.17615485191345,0.07484969522418647,-0.014154887564169865,0.011117621951055628,0.017043032574576216
1982-12-01,0.009978236300302736,-0.251998270259184,-0.07659293225278024,0.018163344471669587,-2.174038589000702,0.034023360058199614,-35.10705828666687,-0.03710864432926836,-0.00025891595214488916,0.017152871044368304,0.04263660060120868
1983-01-01,0.002284676110262963,0.05738932968062513,0.024248366041675858,0.02628203908928105,-1.8485283851623535,0.06739344971720129,-8.942240476608276,0.05073535802035496,-0.011953504872508347,0.003910130828994663,-0.0042469162106901015
1983-02-01,-0.0037881434261006247,0.13333285117850582,-0.024410827166360356,0.013287391391445379,-2.042415291070938,0.04220677219564095,-4.561126232147217,0.0051926231365008605,-0.0050105591071769595,0.001450482474154785,0.016657918594874345
1983-03-01,-0.004369254035756309,0.00841314425034558,-0.10053010090537692,0.011460129629637375,-2.0931026339530945,0.03965224823332392,-30.675458908081055,-0.10097845746525404,-0.014803137552614015,0.006472256754626747,0.01415496619490834
1983-04-01,-0.010237009561759361,-0.32447131679338564,-0.3162658084993777,0.019416260365091385,-3.2773196697235107,0.00999894255073741,-40.43576717376709,-0.12549201733079451,-0.022898544557392597,0.003077486576903768,0.01627090447521829
1983-05-01,-0.010194608294372019,-0.3838916473528918,-0.2816355422787044,-0.0592503696680069,-3.4641534090042114,0.0063800560383242555,-32.03027844429016,0.05214636952712618,-0.024126281884188455,-0.009646065564466124,0.034015512021331046
1983-06-01,0.001063705620137935,-0.10128650156890644,-0.22930326345174207,-0.11013740154563403,-3.4382399916648865,0.017682453835732304,-44.25170421600342,0.08073291131134691,-0.010624481365084648,-0.046709096920089566,0.011822923582482648
1983-07-01,0.010146356042448089,0.07855571696863455,-0.17067428840243298,-0.1292664496625056,-3.8569408655166626,0.017832985031418502,-20.658618211746216,0.1042296467670079,-0.009669275217068693,-0.04843499261040648,0.04811066795479167
1983-08-01,0.01953778035463171,0.0480196055243997,-0.23349465235419894,-0.1229824101338621,-3.542192280292511,0.015837911632843316,-44.13145184516907,0.09197617142364897,-0.009191744417573016,-0.044137352154034526,0.04893157679539222
1983-09-01,0.024052550818057773,-0.016151645275599816,-0.1872605765643327,-0.1349797380752251,-3.315647840499878,0.010978751561196987,-26.474720239639282,0.09693602934993548,-0.00010866733646253124,-0.042239265093783375,0.024006897946456808
1983-10-01,0.01616656205597076,-0.10614547440234352,-0.2306000855953797,-0.09439566829165474,-2.7737170457839966,-0.0035807934182230383,-39.453721046447754,0.10556615246780988,0.001121887301754517,-0.019850481708510583,0.01495700789155898
1983-11-01,0.0194156436738393,-0.082955153330284,-0.07434096997198851,-0.030743101703338938,-1.8548206984996796,0.031375372782349586,-36.563706398010254,0.060220030618124996,0.002786395634757355,-0.0015493497025503332,-0.005718075077642094
1983-12-01,0.028008897623694535,-0.3886448109851164,-0.17701296702675196,-7.585342066957936e-05,-2.7646413445472717,0.05547251203097403,-36.24303936958313,-0.05255973544614069,-0.0029390095733106136,0.004196958494090922,0.03567131889330876
1984-01-01,0.017751045921381485,-0.3640882890014087,-0.10820995692325674,0.03582487096551989,-2.657841742038727,0.04921041545458138,-24.04273748397827,-0.16466219877374585,-0.028680103908603392,0.005248149352132523,0.08052079998827599
1984-02-01,0.00693187157207347,0.09947347947779824,-0.1967455057994179,0.0374478639149275,-2.1256059408187866,0.055167167738545686,-57.90608525276184,-0.22570539651245908,-0.0033311293615649147,0.025492082858661645,0.01890302768775395
1984-03-01,-0.00011684465492870791,0.09043227662058437,-0.1131935935953389,0.037243336316992025,-2.464105039834976,0.058020357391797006,-26.42046809196472,-0.2481742408768884,-0.03184294134067993,0.03275350675362499,0.04893089946988341
1984-04-01,-0.008846143036023945,0.05556709297439631,-0.30513564529626264,0.01829512508921936,-3.05870920419693,0.044462099322117865,-50.79343914985657,-0.2995665731101201,-0.01990205103841921,0.020797646941006685,0.03802301241205884
1984-05-01,0.007887366425959354,-0.3997737870496862,-0.3764325509900632,-0.05272537714145223,-3.3195942640304565,0.03525576466927305,-37.84690499305725,-0.3092364247502952,-0.018155728078757725,-0.004166684958676831,0.06137502851424279
1984-06-01,0.02820234851422885,-0.3713309326592613,-0.3791383103184078,-0.12996387286264388,-4.734036326408386,0.026703533512772992,-27.41161584854126,0.000711000506396823,-0.027494506988053523,-0.022157046067364076,0.040437305321941126
1984-07-01,0.026150055705232825,-0.1903442118097754,-0.238602964774422,-0.14694777668499556,-4.31333065032959,0.02362776649533771,-28.844410181045532,0.013692779787655535,-0.007483446097467095,-0.06709543189832143,0.034381420194328605
1984-08-01,0.02788828474515719,-0.1355519627823549,-0.15500678640344867,-0.11994805736619918,-3.171451985836029,0.021410826593637466,-0.3476440906524658,0.09359299879649591,-0.010619071933130424,-0.0518181682133875,0.03833586664555909
1984-09-01,0.023024312570585428,-0.14356901759610455,-0.18394221754177756,-0.11441347296120691,-3.2084518671035767,0.0061026422372378875,-31.206732988357544,0.060214828057535766,-0.012820227614914378,-0.039490016505998725,0.029341141124824423
1984-10-01,0.01568234697354178,-0.2980659989749684,-0.14204980562562528,-0.07772777290617834,-2.5300586223602295,-0.00036096826079301536,-34.88373160362244,0.04348301746208093,-0.019303990605597697,-0.014187259787396224,0.04025355174943998
1984-11-01,0.02145131138410974,-0.3625167205053217,-0.18267508434212726,-0.015542636335384651,-3.079431653022766,-0.016291798237944022,-16.128969192504883,0.014156482086099428,-0.009837535132343572,0.0019101699923767764,0.04742721265012568
1984-12-01,0.009192485718968068,-0.4372090977780959,-0.0689835814030274,0.02723861730001012,-1.8665547668933868,0.0547791991266422,-17.253637313842773,-0.05316558968404244,-0.0032959804229903966,0.021846719994014052,0.03810239979973087
1985-01-01,0.008848531449094732,0.023506214732632917,0.06609512088091477,0.03640282838070979,-1.2263433635234833,0.0719407107681036,5.524206161499023,-0.2968119906968084,-0.016514136223122478,0.039659147816044946,0.05573676778124524
1985-02-01,0.017176039107408086,0.14431187335182638,0.007657305863888367,0.04525119591443265,-2.4023768305778503,0.06691625458188355,2.9818296432495117,-0.1938673442807691,-0.00016801600395410787,0.03757205236108364,0.027441951845373427
1985-03-01,-0.0003227607366886545,0.11371965794002308,-0.059991127446941704,0.040693007043150604,-2.089381664991379,0.06036873965058476,3.624635934829712,-0.07988139344700453,-0.017389565861473482,0.03567950001784734,0.05986737934025851
1985-04-01,0.00783824196732636,0.007189167252577402,-0.1738222720830337,0.023764591725146184,-2.4302299320697784,0.02921744016930461,-15.758413076400757,-0.07485741556718432,-0.01208541119315972,0.019116056378649063,0.053005002729304425
1985-05-01,0.012106029894731358,-0.08843810681034536,-0.3562106062536654,-0.017787615356386684,-3.5102158784866333,0.02831461315508932,-28.342562913894653,-0.27991533279418945,-0.01903784771760305,0.009735726982261203,0.060161454724026966
1985-06-01,0.02273224584811123,-0.3038885619710473,-0.3248085794241532,-0.10370364198919203,-4.793695509433746,0.02315064557478763,-18.449127674102783,0.015566136752223148,-0.01024894687967996,-0.016532833257517896,0.03819531918346108
1985-07-01,0.025809278830568844,-0.08305179722168866,-0.2285173729709957,-0.12904465442798177,-3.2771918177604675,0.02688429522095248,-16.90804362297058,0.024953515044060248,-0.000649062773542634,-0.05969927967095576,0.04214743128070583
1985-08-01,0.026747750131585077,0.04448574310278191,-0.23879779745703156,-0.12688557388352567,-3.8396301865577698,0.021204559016041458,-22.087568044662476,0.06778943512974114,-0.005630762219273796,-0.06825951311518165,0.042531242618313085
