,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11
1966-06-01,71.10086,15.798748,39.588768,74.50717,38.475765,24.28252,63.841717,5.9261856,74.06394,21.156921,84.021866
1966-07-01,47.6802,12.577938,46.435867,81.20653,43.039406,25.173908,61.372757,6.5943184,82.04703,21.501656,62.462776
1966-08-01,40.023792,18.917782,51.986107,73.46968,45.639694,35.453587,64.31286,9.97929,74.79609,23.13012,58.54921
1966-09-01,67.89482,22.847765,51.173515,79.72581,43.357872,36.844017,63.519966,8.045486,85.96059,37.75839,71.209206
1966-10-01,80.89626,22.315887,54.348362,81.27219,44.2509,49.421932,66.305756,12.640316,84.714615,52.5935,85.92776
1966-11-01,62.953613,26.909075,89.797,65.80014,31.33482,69.00454,40.39479,12.412136,91.53053,36.832527,78.65713
1966-12-01,47.143394,21.184826,69.14571,71.81824,29.932896,54.4485,42.3565,14.111187,85.27605,30.727428,62.421738
1967-01-01,33.33099,13.089081,55.72478,89.01312,25.637241,41.345665,48.742134,8.143463,88.03515,25.086601,67.25612
1967-02-01,45.61396,18.3134,57.425682,70.34037,25.285912,47.25406,44.218784,8.879902,81.54065,24.672777,71.79804
1967-03-01,36.06392,13.656612,55.12009,76.72508,24.679533,36.82569,51.181164,6.942528,77.58989,18.703575,62.13483
1967-04-01,42.315193,12.658367,64.827225,78.10337,34.72786,39.607605,64.34415,4.7653084,83.49153,19.480553,68.93168
1967-05-01,54.873486,11.729374,69.41814,78.83137,36.094322,49.79781,67.13281,5.1825104,81.98149,22.94485,78.26045
1967-06-01,72.83683,11.641544,42.15811,62.28178,40.99771,33.452602,58.91376,5.091301,64.90154,24.3755,76.95987
1967-07-01,42.183445,20.058216,53.939426,69.93668,44.929886,36.00818,56.486557,11.322308,74.7742,21.456772,55.370075
1967-08-01,40.431873,23.27422,53.763763,65.81871,54.88362,37.073986,60.592705,11.303726,70.81838,21.53616,59.83262
1967-09-01,73.53104,28.42253,65.68189,75.45996,52.953007,41.614227,68.065186,12.766468,76.07479,31.677383,82.652054
1967-10-01,82.923996,28.515429,69.92486,67.36759,40.153175,58.334408,59.59615,16.600674,79.843124,36.9017,89.053665
1967-11-01,51.34669,21.99052,87.308846,74.181335,31.760147,66.40651,50.74876,11.050365,88.690506,38.51477,73.25741
1967-12-01,45.46026,20.934849,66.320366,63.942146,31.886827,49.856926,47.31824,13.442101,90.35932,33.69414,64.45225
1968-01-01,30.257824,13.46991,46.062283,64.71892,24.580837,33.977562,37.320656,8.008606,74.75465,20.16093,45.92386
1968-02-01,40.95348,17.897861,73.273834,65.15189,23.631186,56.68229,38.453804,7.321316,86.09896,20.109425,56.79979
1968-03-01,41.53454,15.96315,60.04309,69.55249,42.039944,43.21011,61.855476,5.993412,76.9807,21.569313,54.438534
1968-04-01,33.62667,12.571766,58.151836,85.00123,29.248617,32.508015,70.11745,5.122631,86.474,15.478664,52.84988
1968-05-01,52.55533,13.550388,44.08894,84.96743,37.821236,38.223633,67.878525,6.7048492,76.19039,23.11451,68.369446
1968-06-01,77.80319,13.935078,47.399845,72.95192,46.27153,31.780485,68.379105,6.9688187,74.5953,29.612383,78.036575
1968-07-01,32.396957,25.10556,46.83488,66.877365,45.408794,32.6738,64.21351,8.930897,73.776024,18.90707,53.438988
1968-08-01,44.906605,20.935139,51.96139,79.09407,46.403515,37.343193,64.627174,8.948601,74.83835,29.890839,62.850197
1968-09-01,72.05538,22.23568,54.948772,82.23758,44.645855,38.34918,65.41265,12.222485,78.32791,27.449108,72.390175
1968-10-01,80.6441,28.691702,62.396294,82.23758,33.29027,52.188343,62.476776,11.533585,83.70712,46.398685,80.151566
1968-11-01,48.817883,35.472862,79.64616,75.39043,43.987537,57.702763,67.08017,14.050968,91.25766,37.31422,69.59273
1968-12-01,43.068466,20.960892,71.76083,65.09556,26.930822,50.524036,49.555073,11.453106,89.95068,27.412086,57.60136
1969-01-01,27.987822,12.738579,51.651306,64.604385,19.657139,35.92411,35.870636,8.2365,86.162224,17.635048,41.02112
1969-02-01,31.408665,10.967159,46.71807,84.30391,22.686935,28.731483,50.65196,4.8925285,91.03029,15.121639,52.613888
1969-03-01,38.265396,11.251255,59.905113,71.00823,24.27954,38.957253,46.116455,4.7137146,84.359055,14.830856,66.686646
1969-04-01,30.31072,7.8086853,69.40226,77.78308,25.489452,38.46092,54.452152,4.429619,84.22536,14.496628,56.988956
1969-05-01,47.727444,11.067429,72.689415,74.91705,23.79992,48.685013,53.64666,5.1181335,82.507416,17.157097,81.86904
1969-06-01,81.038475,13.343533,51.81842,74.39232,37.083893,39.56722,58.232292,7.7234573,74.362236,29.62555,90.7863
1969-07-01,61.460957,20.9222,52.22451,62.321598,48.708412,36.639366,62.276478,11.079124,67.63586,31.31508,76.27403
1969-08-01,62.916527,26.193007,59.328568,60.379723,60.633736,46.20837,72.60753,14.515011,69.02625,32.74391,80.8229
1969-09-01,78.58857,22.728714,68.81235,80.02409,51.173355,50.255894,70.6974,9.429703,84.87209,34.58218,90.12786
1969-10-01,85.38681,26.325027,72.76796,72.92337,40.648453,74.82013,63.205635,12.529686,71.23718,59.482315,86.66858
1969-11-01,60.82926,23.559275,85.22137,65.34471,36.260014,68.57003,42.366394,12.225536,84.84536,31.627586,76.15872
1969-12-01,43.76849,17.412785,74.40736,71.2823,27.407932,54.473877,43.93895,10.848507,90.04263,32.40133,65.74077
1970-01-01,39.99362,22.39993,77.560814,65.4698,31.275383,60.1111,46.74744,9.380497,87.20251,25.987843,48.67214
1970-02-01,35.531895,14.5240555,54.81363,66.4065,25.132236,37.92991,41.833916,9.388771,88.46358,20.60928,58.327072
1970-03-01,34.040794,9.964691,57.229843,66.949326,24.101208,40.336193,44.850876,4.832714,79.97206,17.023018,54.3188
1970-04-01,60.195503,12.956825,62.03911,84.01178,23.819868,35.63781,49.739574,6.2030067,88.308014,22.593555,73.74286
1970-05-01,33.830612,11.40118,72.564545,71.99855,31.611336,41.20504,58.790455,5.1322594,75.68245,14.9940605,60.728394
1970-06-01,60.488426,10.719345,47.154556,79.64439,42.624977,26.236084,65.989456,4.1492233,74.618324,18.702785,75.793335
1970-07-01,45.5956,22.193058,52.380863,72.9187,47.497128,33.09913,66.01924,12.039989,68.99814,18.227818,71.83305
1970-08-01,58.836796,26.893095,60.13096,75.3647,54.063942,38.020927,67.27203,11.154594,78.09205,23.59976,74.07054
1970-09-01,56.442093,23.392893,56.34114,77.24968,43.94397,36.134293,66.42636,12.458687,78.159904,30.436327,74.57695
1970-10-01,81.86366,15.886074,78.06557,82.27574,29.464876,60.276596,60.29149,9.827332,87.21243,32.822754,91.16775
1970-11-01,56.175648,20.044945,87.030396,79.139626,29.772696,58.26915,45.426796,11.930763,91.089966,27.050316,80.7201
1970-12-01,41.549267,14.351944,63.84796,71.8645,21.180233,40.925354,40.450386,7.2903023,91.08501,25.092518,68.6655
1971-01-01,44.90155,17.565754,59.38935,79.734825,28.101109,47.74163,55.991394,8.644852,89.05131,27.16963,72.30158
1971-02-01,49.79224,13.564281,60.83137,80.433014,31.086576,44.737568,62.83126,7.0844994,85.33046,29.140781,75.831406
1971-03-01,47.979996,13.418896,71.25177,82.85892,25.384434,52.94507,52.833496,6.379547,93.46189,24.66258,73.17052
1971-04-01,33.750847,10.94735,68.3018,84.31107,28.71477,37.737103,61.232025,4.3830376,86.253494,13.288727,69.58322
1971-05-01,48.5328,9.44109,66.60282,83.83604,30.406986,38.185093,62.780544,4.2816086,84.204575,16.04597,81.16163
1971-06-01,47.50327,12.632801,42.086823,81.22587,39.304222,22.830051,71.97531,6.719345,73.469734,18.524284,68.94082
1971-07-01,33.0628,16.563274,44.737568,58.77907,46.392593,29.128948,58.93291,8.4403,62.917477,18.58007,61.19483
1971-08-01,40.95079,22.733692,46.548122,59.462044,48.61225,31.767859,53.93741,9.292324,67.331436,23.207039,62.2176
1971-09-01,88.59656,18.833649,49.52852,64.63167,45.29037,45.922626,68.16487,7.5967255,66.46589,48.08481,75.386795
1971-10-01,94.084,16.343506,68.64667,81.93589,32.25642,57.950714,58.248245,7.3008842,87.47236,50.316303,91.017395
1971-11-01,63.908127,20.458244,78.83039,83.06685,31.150816,55.8832,46.923416,12.445152,87.26105,39.777565,73.47819
1971-12-01,44.213505,14.35714,50.30447,75.25493,21.518204,34.868282,38.49953,9.517162,86.79784,30.652111,65.13376
1972-01-01,35.84986,13.640186,60.414597,84.12767,22.853992,41.32061,42.42906,7.438053,85.87811,25.615372,55.299786
1972-02-01,44.028355,15.013561,71.0099,68.98316,27.232542,50.420647,46.484177,6.0370483,80.83807,23.889307,72.290634
1972-03-01,37.525543,10.925941,61.636818,73.77779,25.394331,43.420494,49.489353,5.1561394,83.263016,20.797993,61.427155
1972-04-01,62.889923,11.844234,76.4904,74.702576,34.760914,56.72192,58.165184,6.414116,84.628265,25.12453,78.26848
1972-05-01,59.04122,11.459038,79.94741,67.27497,35.28426,51.642868,59.325645,7.004101,80.170074,18.119503,80.53252
1972-06-01,91.76331,8.826057,59.571068,66.05925,42.635475,40.05288,63.473404,5.109005,70.694595,33.548443,86.351074
1972-07-01,46.70522,28.817205,33.96127,77.24617,51.039886,19.74155,65.321365,9.954014,70.626335,16.143143,80.72267
1972-08-01,55.678482,26.8701,51.088642,79.15914,61.607563,33.671967,78.09945,9.78986,85.12398,24.536175,83.11349
1972-09-01,76.103584,16.352806,54.963352,90.36394,48.585686,31.65985,77.40219,8.54488,83.4613,36.251312,83.15412
1972-10-01,85.416534,18.296661,72.83999,92.01361,35.714966,61.365395,70.062355,8.767548,82.02941,43.071056,87.9975
1972-11-01,82.903824,20.697224,83.96352,70.35491,21.930824,71.57063,33.675217,13.032326,84.696526,58.589386,89.01819
1972-12-01,52.052444,16.736378,64.55097,79.368805,23.021399,41.598537,42.48432,10.3700905,87.94386,28.53928,78.097824
1973-01-01,47.19573,13.86161,52.950127,59.793327,17.573063,41.72544,32.266155,6.5011024,76.606544,22.941536,81.004456
1973-02-01,36.13691,9.545811,47.63421,62.6656,18.33342,34.192497,33.15953,6.1825104,76.352005,16.062206,69.12287
1973-03-01,32.21853,10.573853,52.86473,70.63702,21.496368,30.750372,42.075233,5.41066,81.21959,14.28038,59.906643
1973-04-01,50.071285,10.194492,56.811028,83.0786,27.024136,36.460426,58.81948,4.5320625,83.49409,18.325207,81.24751
1973-05-01,50.215805,11.076374,63.197685,79.13231,34.392853,41.883095,67.81401,4.2348175,86.02641,15.38232,81.41009
1973-06-01,57.69455,9.127041,49.61967,71.22658,44.05249,27.970064,73.4436,5.3351173,73.53064,17.326729,84.30864
1973-07-01,44.328384,21.893787,46.253086,64.59851,48.43726,29.526905,67.92404,11.022182,72.38107,19.379524,59.00177
1973-08-01,52.42297,24.327583,51.02707,77.01875,51.78578,33.507687,65.534584,11.885998,80.38533,20.259762,67.87642
1973-09-01,85.56659,21.632671,59.257957,76.181206,48.2911,38.738213,67.971664,14.048824,79.82697,43.572956,83.84881
1973-10-01,87.310646,19.34832,74.811584,71.89497,37.141956,64.47699,56.484222,11.621597,84.165764,49.59832,87.315575
1973-11-01,54.439636,19.159466,75.47833,81.52341,33.139824,54.62685,54.23107,9.801998,90.719925,34.67696,71.21509
1973-12-01,33.25314,17.359573,59.187344,73.67844,32.353195,41.46268,54.814064,11.2110405,85.08706,22.189392,56.68129
1974-01-01,39.7341,14.573803,48.866173,69.80417,23.652994,35.53328,43.658943,8.356857,80.230194,28.886667,65.72068
1974-02-01,41.705612,16.791546,59.943314,76.87549,26.525152,46.336098,50.632763,9.054237,88.595474,22.345818,71.286514
1974-03-01,38.636795,13.876423,64.537445,70.64863,28.822216,44.06878,56.52416,6.724121,79.25353,26.065739,63.127808
1974-04-01,43.68869,14.795246,64.11604,81.016815,37.121395,40.808266,66.27924,6.266361,88.18069,21.631908,69.64717
1974-05-01,58.93029,11.2224045,46.888054,72.89116,32.695827,30.446688,55.987072,6.0548325,68.36313,22.164032,72.51933
1974-06-01,66.05284,15.134026,46.40881,67.302185,50.335304,29.775745,76.46235,6.20026,65.69424,21.34932,78.36445
1974-07-01,40.408348,24.953564,53.460304,60.60599,52.75135,39.365578,68.49038,13.582264,67.60791,18.189617,58.860886
1974-08-01,42.94999,26.551592,55.220284,72.73416,57.680954,36.979275,71.84674,12.589073,77.33821,21.172493,70.09502
1974-09-01,80.63838,23.557146,52.600967,80.41694,54.635277,33.424606,72.489586,13.848328,81.08292,40.88594,83.35685
1974-10-01,67.7021,17.234432,70.7296,88.81031,34.556618,58.76834,64.54901,11.566135,88.09971,35.749767,79.7807
1974-11-01,44.541412,17.325325,77.648895,72.613525,26.392946,57.502476,46.507965,11.101765,92.548416,31.178774,64.03341
1974-12-01,31.938953,12.351105,55.63012,56.651405,18.111946,40.09271,34.987938,7.5388374,89.23833,21.332794,58.603085
1975-01-01,27.06093,10.700508,41.40799,66.35689,18.187649,29.3344,33.76281,6.7923164,90.904106,19.539219,46.430695
1975-02-01,33.53398,11.072563,46.182114,69.66256,18.921875,32.36679,39.970814,5.3502007,89.10805,18.903767,67.93235
1975-03-01,37.53766,10.5079,47.655502,85.03852,26.041903,28.135931,56.405315,6.342888,87.97872,15.858208,70.2157
1975-04-01,55.71883,13.06617,61.376987,81.96827,22.329613,36.765568,46.600258,5.6432343,83.7989,22.69014,73.67776
1975-05-01,57.552753,8.618004,54.95497,82.52141,32.672993,30.356722,64.71558,4.0974045,80.857056,15.744617,81.94852
1975-06-01,60.59996,12.295723,44.430504,74.22596,35.521004,25.157867,60.4271,5.2975197,84.97432,24.925747,76.42041
1975-07-01,32.58245,23.534666,44.886513,56.14192,48.93299,31.576591,59.97603,8.639404,55.71883,15.894424,49.924034
1975-08-01,39.304085,25.022875,48.07036,75.94135,54.541763,33.71836,66.47213,9.900433,78.4025,20.179611,68.1299
1975-09-01,67.76772,23.26468,54.73931,70.82975,51.464924,37.196884,67.23105,9.9481735,76.835266,31.780725,77.39993
1975-10-01,75.55119,18.322643,64.27933,84.15449,35.473263,53.17867,58.797318,9.263336,92.925705,41.29275,82.773285
1975-11-01,64.05214,17.341476,75.05402,70.97298,28.081606,52.495476,52.327557,12.33688,96.29558,40.441643,77.56949
1975-12-01,32.039185,13.110619,54.526947,70.91371,24.168472,39.182262,45.69153,6.7890205,90.5123,20.740982,53.50298
1976-01-01,26.37651,9.716904,55.41356,78.05606,24.35761,37.786324,50.081764,6.892742,90.93208,17.820381,50.357292
1976-02-01,35.977352,13.256126,59.85973,77.022835,26.196106,39.76586,53.814514,6.2154007,87.83403,19.914722,63.041424
1976-03-01,37.743683,11.980171,65.60482,83.997955,28.76114,42.266937,60.1861,5.626625,88.267,21.736816,70.206795
1976-04-01,41.960247,10.687813,70.27075,82.981125,29.295795,42.632668,59.19059,6.1645584,87.16817,17.630135,62.81838
1976-05-01,53.548824,12.190094,60.970043,71.08914,28.72834,40.61377,56.200783,6.3367653,75.05313,24.26413,67.651596
1976-06-01,66.44945,11.430752,30.681637,62.55433,43.74134,16.567383,64.123856,5.452778,61.19145,17.589134,80.48169
1976-07-01,34.65055,23.162016,39.92003,60.945442,48.54996,26.812763,60.340263,8.314663,59.208633,14.951935,51.99242
1976-08-01,42.540825,19.375145,49.871838,63.146385,56.827282,36.362762,73.02768,6.7352943,63.738445,21.377644,59.50056
1976-09-01,67.37115,19.552273,46.51138,79.97656,46.82299,33.294235,66.21164,10.010471,69.268684,27.557344,77.65097
1976-10-01,89.797165,31.247454,81.767494,76.13557,35.632942,72.13549,54.419693,24.198526,82.79908,47.52821,93.447914
1976-11-01,60.2025,30.302786,83.3567,65.5753,32.14456,76.56854,48.17439,16.09177,83.76507,49.388023,76.15197
1976-12-01,45.88488,18.151669,61.130768,64.804474,24.754503,48.169468,44.82213,12.286858,87.46666,29.261354,60.136898
1977-01-01,38.083855,15.694889,70.4603,62.261402,21.357922,50.98082,35.190605,8.787483,86.74924,24.746645,62.21754
1977-02-01,42.354683,20.110302,57.722527,57.253044,24.514341,47.29806,41.39785,7.988224,77.57564,25.5524,58.02631
1977-03-01,44.32359,15.139309,45.88799,66.92212,19.98359,30.991253,37.875916,7.8127785,83.83324,22.181547,72.5088
1977-04-01,37.666355,11.430557,54.171352,84.21013,26.826015,35.43753,53.75223,6.137909,79.716736,18.614128,66.00102
1977-05-01,36.292023,8.834591,60.81234,74.833466,28.627594,40.169724,58.027935,5.5758286,78.18808,12.902359,64.2498
1977-06-01,64.4951,14.299435,37.932774,76.01611,48.4076,32.8968,68.84878,5.61969,60.086185,25.38995,76.23866
1977-07-01,30.102648,24.410372,45.43313,74.4842,48.534313,29.560062,60.979668,11.053669,73.58422,18.172264,50.326145
1977-08-01,41.56355,25.446808,47.73018,71.82975,50.94833,33.47513,65.54616,12.540096,74.69701,21.275074,59.342163
1977-09-01,64.29529,18.818817,47.64733,81.75874,52.746662,34.157417,80.756424,9.810921,81.82535,32.30223,74.39323
1977-10-01,87.40716,27.854328,67.63365,75.77081,30.52177,53.227516,54.6782,14.133736,89.70746,38.100098,94.36493
1977-11-01,57.954834,17.272285,79.63064,62.857597,18.180386,62.059963,32.815575,11.1397705,88.1788,39.45494,67.407845
1977-12-01,40.7383,16.136753,69.81861,62.784492,20.734112,53.53942,36.897964,8.579544,94.595604,24.494846,54.314312
1978-01-01,43.65024,13.156021,64.439095,64.23317,22.520826,46.491997,38.32314,9.799458,76.92919,22.733088,68.17266
1978-02-01,41.749405,19.991127,72.01394,70.477425,28.175823,50.697605,37.857433,7.941387,92.883575,18.844284,63.69143
1978-03-01,43.713604,16.343098,73.290665,70.67702,30.222395,54.694122,49.65531,9.233955,81.39141,22.395687,73.78489
1978-04-01,52.904163,18.568665,80.64375,82.76002,37.630917,54.424835,71.49596,6.6250534,86.86742,19.76461,83.63599
1978-05-01,69.5175,13.2574005,68.28195,79.48265,34.092186,51.014412,64.75432,6.3747787,75.980354,30.524944,73.40472
1978-06-01,62.170757,14.423248,33.659744,67.95882,46.810387,22.745758,66.09124,6.938694,67.00206,28.883886,64.31078
1978-07-01,40.095673,24.857275,45.820366,58.24394,50.692852,33.168694,57.23808,10.366539,62.888325,22.455881,52.500237
1978-08-01,44.7258,22.370342,49.696495,74.17931,47.94614,32.19927,61.32805,9.378105,78.792015,21.274193,62.97228
1978-09-01,74.00348,21.820684,57.17947,72.46697,54.472355,43.13068,71.95533,10.288921,78.50372,34.716297,70.51861
1978-10-01,84.88579,21.502293,74.82718,68.83795,39.389194,73.4966,55.296055,11.719307,76.69951,52.41945,84.68303
1978-11-01,55.513065,25.63662,71.51497,71.13163,24.971325,59.959446,48.10454,13.241562,89.116745,41.180733,63.399967
1978-12-01,44.54522,21.000154,58.15365,64.04942,19.368599,40.63266,33.037224,11.546646,85.88214,29.346424,64.51354
1979-01-01,38.106277,12.594349,60.38877,67.263466,22.080423,41.135094,39.572147,6.1920967,96.95134,21.50605,54.43631
1979-02-01,38.73243,19.224731,65.7442,83.53525,36.543335,48.14246,57.26288,8.525188,92.47446,22.857042,79.7735
1979-03-01,41.25482,14.08934,64.91581,75.90982,34.22804,41.791985,66.73763,6.0400085,89.19486,17.563091,61.3013
1979-04-01,43.822517,11.573418,71.94583,77.577934,39.614216,48.084213,67.33304,6.1662064,86.65629,20.360538,78.33838
1979-05-01,48.153786,10.711048,67.68252,81.58562,33.509666,38.47841,65.420616,5.6889114,81.50957,15.859383,83.97857
1979-06-01,75.96645,10.301704,68.13231,68.5368,45.85629,43.18019,67.535286,5.1032104,66.76514,26.482883,92.13631
1979-07-01,63.39493,22.515654,46.233273,64.21524,53.978428,32.035706,66.156784,7.570595,58.532974,30.618378,65.75068
1979-08-01,47.776802,24.37954,49.18766,71.95392,52.36209,33.18122,72.429596,11.78537,70.5916,20.811947,69.03027
1979-09-01,86.98473,16.038975,54.381298,69.3393,44.387184,36.027206,68.89598,8.6724205,74.02005,54.27128,84.716354
1979-10-01,70.48158,30.048859,76.11045,88.69168,46.13943,64.320404,74.2223,15.28339,90.52158,36.21974,90.165634
1979-11-01,55.151447,23.179016,88.54444,70.243744,33.44818,61.953335,46.784996,15.624779,88.79846,34.541924,80.37215
1979-12-01,32.988686,16.304321,60.9049,68.004486,20.030476,38.05127,40.31479,9.59304,88.11083,19.818523,63.907825
1980-01-01,35.979393,12.614922,61.385838,62.313118,20.944126,43.35036,41.885292,6.6992455,89.02166,20.64753,61.415173
1980-02-01,36.42755,12.826775,60.99309,73.28564,18.602303,44.69646,35.937027,4.960392,88.92226,18.21281,72.21006
1980-03-01,33.987946,10.970589,46.88673,78.57063,30.948626,31.602121,55.468533,6.2396774,87.89882,18.141106,61.785107
1980-04-01,28.966957,9.37841,66.737656,82.371,24.869984,32.024204,50.517616,3.61755,90.82733,13.403675,66.13794
1980-05-01,59.5378,10.4409485,68.34939,83.184204,32.990593,40.30126,53.910576,5.61063,84.87091,15.709648,96.545815
1980-06-01,54.37503,10.633251,43.819702,70.16809,38.76938,27.01136,65.12917,5.1934357,65.52193,18.312222,83.337395
1980-07-01,33.407787,20.869164,42.86309,63.152393,48.56691,28.676876,64.205154,11.084667,70.64395,19.796844,52.91648
1980-08-01,47.867786,22.51675,48.954773,59.23794,52.168465,35.601315,62.68142,9.983013,64.92873,24.780354,62.872093
1980-09-01,63.434326,20.359077,64.97598,71.06115,46.64228,44.75676,71.08396,8.359871,77.91062,29.713343,82.66272
1980-10-01,91.32275,20.453598,80.26711,69.84542,40.812973,72.28665,59.824623,14.299992,81.28402,53.677532,90.974
1980-11-01,55.603794,31.576046,82.58775,76.663925,44.492752,73.51053,62.145264,17.235012,87.53378,46.88184,72.33554
1980-12-01,46.917694,17.001972,78.9699,64.654945,29.785048,59.86862,53.54227,11.449711,86.72873,24.252342,56.78856
1981-01-01,35.84845,11.920109,62.6638,51.963013,21.548485,47.22304,35.22468,7.4720116,86.92904,17.163765,58.896175
1981-02-01,34.61759,13.402809,63.007374,71.868546,26.778797,39.809544,48.382183,6.8499107,88.2216,19.630482,64.01808
1981-03-01,51.107414,21.586845,77.185585,81.34348,37.724754,52.650158,56.739674,8.095779,82.37753,22.172253,68.367775
1981-04-01,42.38801,9.796963,75.00907,84.25551,36.83747,41.330605,67.99918,3.9578972,91.06026,20.71624,71.85521
1981-05-01,57.71535,11.461456,76.63353,68.781395,41.403988,50.421936,62.92398,4.966934,83.56336,19.48705,85.374626
1981-06-01,84.47233,10.710934,55.430428,64.23323,38.97396,35.483192,57.892143,5.5640144,66.636566,41.205517,87.462746
1981-07-01,40.50836,22.95113,46.560913,52.143135,52.161484,34.08222,65.60418,10.247276,55.24363,28.13641,55.57386
1981-08-01,59.75177,20.117489,49.309494,63.52607,48.058624,35.43316,61.454624,9.054779,66.146225,32.229263,65.80099
1981-09-01,71.62671,23.17295,57.77706,73.39961,45.998856,62.58041,61.297848,14.014904,79.62729,34.837746,68.414474
1981-10-01,92.45289,23.808393,87.677895,73.929985,38.603703,65.53747,60.99764,12.008507,82.40589,48.227074,90.925156
1981-11-01,59.106323,19.894001,93.95894,71.17973,35.004528,78.513176,62.592083,9.293282,90.624954,34.087223,79.4088
1981-12-01,36.258736,18.59476,65.85936,66.95012,30.91668,44.029152,48.528954,11.624905,93.77214,22.370724,56.879772
1982-01-01,40.7088,13.139343,64.13938,67.49971,24.910936,43.599422,48.899696,6.7790184,88.30026,23.09163,70.527054
1982-02-01,40.25036,13.750607,56.373158,69.43001,22.70879,40.49647,48.24822,6.341484,90.54745,22.214954,73.66057
1982-03-01,47.405323,11.313606,77.64503,78.420364,29.887884,49.158676,69.82411,5.167221,89.813934,22.058922,78.777466
1982-04-01,46.406395,9.909317,73.18765,79.88095,36.745262,42.420334,74.47612,3.9205704,85.48364,16.835861,77.81393
1982-05-01,74.15601,16.927551,62.32973,73.94046,37.049282,37.37261,65.64341,5.194565,75.492744,16.449802,100.18928
1982-06-01,81.72438,10.760254,42.34312,77.6772,28.591368,23.562944,52.37423,5.796177,67.37907,29.627293,92.398926
1982-07-01,30.606918,16.462673,31.271263,60.997826,38.294323,20.094845,57.032677,6.1050224,66.35118,14.340954,57.023026
1982-08-01,32.28306,25.662142,41.260548,59.085224,45.671272,30.484667,60.41713,13.013874,61.837505,20.199406,45.737225
1982-09-01,58.68308,15.7275505,44.18334,68.90239,40.681458,30.907722,59.384422,9.605293,75.30454,25.493242,78.95441
1982-10-01,72.409096,26.546862,65.846085,75.74046,36.187084,56.905598,62.28308,19.116829,83.540474,47.336155,90.816086
1982-11-01,54.162968,16.075005,60.330265,69.62625,24.571526,40.459473,38.953842,12.214413,82.16514,27.777426,74.31366
1982-12-01,48.72114,13.699131,74.88631,66.44931,19.597794,44.11095,36.423546,11.593498,86.6209,25.69914,63.425175
1983-01-01,36.67457,10.7919235,66.53903,65.100845,19.278694,46.770702,36.72576,6.912487,90.25079,19.555454,59.688828
1983-02-01,36.025063,10.414379,63.853024,66.64622,19.261097,45.96762,38.22954,5.840645,89.18375,18.296436,62.934757
1983-03-01,47.108253,10.854317,77.795,68.00602,22.574215,51.33004,43.28801,5.9366302,91.78817,18.238846,69.19945
1983-04-01,70.74002,10.34399,71.992645,73.48523,30.566654,50.223003,54.000053,4.432846,85.502686,20.440125,84.97636
1983-05-01,83.86292,10.777527,77.241486,80.39783,33.97576,50.043827,64.06899,4.365658,89.59649,25.77215,95.96356
