,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11
1966-01-01,-0.032116055,0.3085744,-0.12007351,-0.24723569,0.39465117,-0.11761415,0.13685484,-0.3402565,-0.6213442,0.1806889,-0.11992884
1966-02-01,-0.17707224,0.11443148,-0.03674536,0.27009305,0.11197214,0.08057938,-0.16101423,-0.28586173,-0.24492092,0.20224428,-0.18039957
1966-03-01,-0.123256184,0.20672894,-0.0925868,-0.08463013,-0.3541445,-0.05801139,0.30756173,-0.0928761,-0.73837966,0.1142868,-0.23638566
1966-04-01,-0.13439551,0.0510674,-0.080145456,-0.40767127,-0.35428914,-0.18213555,0.06481075,0.18965825,-0.24275103,0.2508523,-0.18271427
1966-05-01,-0.19949564,0.28701904,0.068716764,-0.1825696,0.039494038,-0.13627616,0.58127147,0.008390665,-0.05323734,0.11674614,-0.11443148
1966-06-01,-0.24521036,0.12991083,0.038481377,0.17041755,-0.22003822,-0.19587894,0.21121368,-0.21280499,0.56420076,-0.17157488,0.03674536
1966-07-01,-0.16014624,0.12701753,0.009982014,0.28759775,-0.23059897,-0.19891696,0.46901003,-0.4405106,0.5605841,0.6363895,0.26314902
1966-08-01,0.020976687,0.11356349,-0.058011435,-0.05092273,0.044846725,0.12340083,0.16477557,-0.09215279,0.5361354,0.046582796,-0.05092273
1966-09-01,-0.20050827,0.08000078,-0.0008679867,0.52239203,-0.19674692,0.38394588,0.14133951,-0.07710743,0.005352664,-0.080868766,-0.044123363
1966-10-01,-0.104160115,0.39233655,0.012296724,-0.32911712,0.48043862,0.008824682,0.21772364,0.4662613,0.25808567,0.074792765,0.05077808
1966-11-01,-0.07985611,0.107487485,0.031103373,-0.01649208,-0.15985689,-0.11978416,0.10010948,0.31667578,0.010126686,0.16781354,0.3311425
1966-12-01,-0.1064748,0.0091139795,-0.2994604,0.068861485,-0.50676805,-0.05974741,0.038047384,0.11544418,-0.24318509,-0.06596808,-0.15088756
1967-01-01,-0.040965907,0.055453874,-0.023646975,-0.60682833,0.49858516,0.27243996,0.1473774,-0.35770237,-0.17385533,0.36819363,-0.20000024
1967-02-01,-0.0692757,0.101915196,0.014154887,0.06278114,-0.39034185,0.23130755,0.3920072,0.7328902,0.46794397,-0.113405645,-0.11423826
1967-03-01,-0.13238984,0.23197365,0.08609502,-0.19283953,-0.4587849,-0.21465473,-0.48376417,0.15836824,0.26744413,-0.07493772,0.6318076
1967-04-01,-0.0894256,0.25412187,0.04163202,0.4249797,-1.1285609,-0.72223246,-0.7072449,0.44712797,0.62814397,-0.16086617,0.77202445
1967-05-01,-0.24462977,0.22031668,-0.048959263,0.39234024,0.13072452,-0.20782706,-0.051290654,-0.06328068,0.6124903,-0.2621152,0.41565418
1967-06-01,-0.1753541,0.08276445,-0.034970902,-0.14637819,-0.11523744,-0.33505455,0.11507092,0.08359709,0.5811831,0.06328068,0.3370529
1967-07-01,-0.11124077,0.1077437,-0.10657797,0.38651174,0.29475474,0.19750233,0.5367201,-0.18168215,0.42797726,-0.0706079,0.030308152
1967-08-01,-0.09875114,0.12056638,-0.15786862,0.30691132,-0.025811816,0.049791884,0.29109114,-0.28759402,0.59467185,0.05861788,-0.33488798
1967-09-01,-0.12256467,0.01615324,0.055953432,0.24413021,-0.10507922,0.06944222,0.17968382,-0.20016679,0.4885935,0.017152393,0.3865117
1967-10-01,-0.11107425,0.14970875,0.14254805,0.29675302,-0.40016705,0.1616988,0.18867631,0.056286525,0.8507921,0.23297282,0.22364727
1967-11-01,-0.03080771,0.08026655,-0.09109087,0.53672016,-0.35287303,0.04596176,0.18318091,-0.3352211,1.3475454,-0.49225706,0.4842638
1967-12-01,-0.048959292,-0.052289844,-0.011323905,-1.0774368,-0.83064204,-0.09941731,-0.45961756,0.4159872,0.18201523,0.9250636,-0.21548739
1968-01-01,-0.08932724,0.028454471,0.081399605,-0.33777297,-0.21333781,-0.13123031,0.008493865,-0.36820933,-0.49108735,0.31625518,0.12047136
1968-02-01,-0.101643324,-0.26769853,0.01684618,0.38434774,-0.577017,0.14680234,0.52449656,0.10178492,0.36990815,-0.19054584,0.006936741
1968-03-01,-0.20342824,0.063279346,0.055210162,0.78568316,-0.62076044,-0.063420914,-0.26373473,0.502271,0.97608745,-0.30450535,0.22565389
1968-04-01,0.04473438,0.27619243,0.2140456,-0.020668412,-0.22692797,-0.3205021,-0.44918424,0.18460014,0.669034,-0.079134606,0.96249723
1968-05-01,-0.13745916,0.24759635,-0.01429801,-0.15529633,-0.41860634,0.07559545,0.0809749,0.33579108,0.5358218,0.04600849,0.005379462
1968-06-01,-0.19097057,0.0016987681,-0.16308233,-0.16563053,0.008635426,-0.16110046,0.46277446,-0.26246065,0.14552832,-0.04968915,-0.10603182
1968-07-01,-0.14963372,0.18176888,-0.067667864,0.5252044,0.06554441,-0.10730592,-0.0065119504,-0.6616726,0.55606556,-0.22098222,0.04784882
1968-08-01,-0.26939732,0.089044094,0.014722705,0.6425613,-0.45116615,0.00976795,-0.13929951,-0.7773308,0.490238,-0.013590192,0.0195359
1968-09-01,-0.04898132,0.15940168,-0.12769122,-0.0195359,-0.28949946,0.16478112,-0.23839466,0.014439583,0.16194983,-0.048556615,-0.040062785
1968-10-01,0.0065119625,0.24448195,-0.03949652,0.17893752,0.35773358,-0.054219224,0.4178985,-0.26798165,-0.18516636,0.080267094,-0.19932286
1968-11-01,-0.096971706,0.07828517,0.059740257,0.55224323,-0.4453621,0.26161128,-0.033409216,-0.29063198,-0.010758901,-0.25722277,-0.26968044
1968-12-01,-0.061014317,0.100086115,-0.11622448,-0.40558234,-0.16874492,0.009909486,-0.11948045,0.11183598,0.13604346,-0.40303427,0.27180392
1969-01-01,-0.08978887,0.124917105,0.094634175,-0.10402183,0.50905603,-0.08040117,0.0694993,-0.24256623,-0.37550828,-0.06329127,0.10508176
1969-02-01,-0.13915007,0.056931876,-0.031494237,0.1944164,0.012870264,-0.31191415,0.09372568,-0.29692417,0.25891906,-0.22091396,0.51238716
1969-03-01,-0.13369913,-0.02619474,0.06238283,-0.032251336,0.19093385,-0.11961758,0.11583219,-0.26361293,-0.08948605,0.013778734,0.023923516
1969-04-01,-0.19290224,-0.052843712,0.0476956,-0.09190874,-0.24498884,-0.09251436,-0.01014477,0.12355435,0.73784363,0.010144782,0.059354544
1969-05-01,-0.23045313,0.16110519,-0.0010599017,0.45515245,-0.14414673,-0.13188216,0.13082226,0.14157267,0.73617804,-0.28814209,0.14111845
1969-06-01,-0.11886048,0.13793874,0.0010599137,0.12476568,-0.10175066,-0.07298186,-0.06253425,0.68969375,0.41896433,-0.025891924,0.45848352
1969-07-01,-0.09826813,0.06495688,-0.03951924,-0.039367817,-0.01529293,-0.12355435,0.18078908,0.19290225,0.2410521,-0.15065756,0.43456
1969-08-01,0.003331113,0.027860284,-0.014081573,-0.30828023,0.0879719,0.25392237,0.38701582,-0.6734923,0.62519103,0.19623339,-0.26633838
1969-09-01,-0.15943964,0.016655589,0.02059238,0.10538454,-0.4035201,-0.23984079,0.3429542,-0.25891906,1.0181121,-0.3599126,0.18987393
1969-10-01,-0.1386958,0.0068136575,0.023166442,0.39231542,-0.34022874,-0.27845153,-0.3100972,0.015747119,0.11704351,-0.23984079,-0.074193195
1969-11-01,-0.01922965,0.11946616,0.008024978,0.07812996,-0.16716178,0.038610745,0.4774104,-0.1985046,0.46196613,0.42259827,-0.5943025
1969-12-01,-0.05435785,-0.054357864,0.10371904,-0.59990484,-0.45727223,-0.04754422,0.19941303,-0.07782713,-0.062382888,0.11416664,0.29601565
1970-01-01,-0.08001939,0.065875195,0.03889649,-0.078709766,0.19186315,0.17077787,0.3240065,-0.2158297,-0.11799917,-0.012965488,-0.06600618
1970-02-01,-0.13030979,0.12611893,-0.025538111,0.058803104,0.009822321,0.2273546,0.37848774,-0.74283135,0.03667011,-0.22211592,0.13973932
1970-03-01,-0.19448245,0.10581942,0.08840112,-0.24372518,0.073471144,0.21373424,-0.08303156,-0.20247133,0.46335283,-0.19081545,-0.2531546
1970-04-01,-0.05893407,0.3571405,0.11393921,-0.23992717,-0.5685174,-0.3278044,-0.45981675,0.12022551,-0.15833616,-0.033265017,0.28799114
1970-05-01,-0.24451096,0.23639116,0.03090763,-0.36264104,-0.12900016,-0.19919717,-0.23940334,-0.08918691,0.6443459,-0.2142581,0.59300774
1970-06-01,-0.1155108,0.16449156,0.03889649,0.5723154,-0.38294047,-0.20404287,0.012703562,-0.19553013,0.9002508,-0.06587521,0.43414775
1970-07-01,-0.14877582,0.060636617,-0.0192518,0.5421934,-0.23023579,0.11341536,-0.056838643,-0.6565256,0.06757774,0.006286311,-0.27541858
1970-08-01,-0.22329466,0.093770646,-0.12913112,0.6571804,-0.015977765,0.12480929,0.13633415,-0.36958212,1.0821606,-0.30161148,-0.08224573
1970-09-01,-0.15388343,0.16056259,0.027109671,0.06613715,-0.07818589,-0.45850715,-0.1524428,-0.3283283,0.71559066,-0.14209661,0.030514741
1970-10-01,-0.034312736,0.3797974,0.054219365,-0.67420584,-0.34273434,0.14445391,-0.4843072,0.090889454,0.17889766,0.28838408,0.19841139
1970-11-01,-0.1096174,-0.12323771,0.036539126,0.31562474,-0.14825194,0.30763587,0.24045102,-0.12978593,0.50984526,-0.45745945,-0.05657673
1970-12-01,-0.054350305,0.23586726,0.11118896,-0.19147024,-0.2139962,-0.121797085,-0.24058203,0.4319213,0.46937722,-0.048325967,0.09691383
1971-01-01,0.061038278,0.04793811,-0.017275,-0.4570674,-0.009933138,-0.28172627,0.22097588,0.21680117,-0.20398884,0.090261795,0.17001466
1971-02-01,-0.022457505,0.09472451,0.082488075,0.19693485,-0.7186395,0.2501994,-0.10480156,0.014683771,-0.35312954,0.16166511,-0.28935605
1971-03-01,-0.12337221,0.1540353,0.067228496,0.2799987,-0.5938278,-0.022457456,0.38091347,0.14093503,0.59282005,-0.5129231,0.32764894
1971-04-01,-0.06852412,0.12639531,0.09472451,0.80400676,-0.32836866,-0.35212183,-0.38839942,0.26358756,0.8808805,-0.5327894,0.80832547
1971-05-01,-0.124092005,0.27208108,-0.031814765,0.27524805,-0.6345679,-0.1668476,0.087238684,0.45807505,1.0451367,-0.12538762,0.17606089
1971-06-01,-0.14381427,0.19664697,-0.0024472952,0.21968031,-0.43604952,-0.23306838,0.14122303,-0.47117528,0.70885026,0.040452264,0.16094531
1971-07-01,-0.10955222,0.16785531,-0.053120576,0.34420413,0.035269786,-0.18901715,0.18138738,-0.20182946,0.7262693,-0.12366013,-0.20643613
1971-08-01,-0.1730378,0.11444678,-0.07816932,0.5483369,-0.2294695,-0.15245175,0.068812035,-0.3760189,1.8308607,-0.12380409,0.12423594
1971-09-01,-0.013388109,0.043907262,-0.035701632,-0.09673993,0.67890704,-0.07874515,-0.12783492,0.24127395,0.48859423,-0.74843884,-0.26963377
1971-10-01,-0.10192243,0.375875,-0.0071979044,-0.5440181,0.6745883,-0.47822922,0.60260916,-0.64493287,-0.38897514,0.013963938,-0.17274989
1971-11-01,-0.06996371,-0.050673317,-0.044195175,-0.48485118,-1.0127461,-0.29439458,0.05412829,0.330672,0.9197491,0.78140527,0.07053952
1971-12-01,0.038004972,0.0202981,-0.088390365,-0.9288185,-0.29381865,-0.21492967,-0.6446449,0.609951,0.6738685,0.56518,0.00043182372
1972-01-01,0.10679779,0.049190115,0.09838023,-0.19386688,-0.03459091,0.14493994,0.10311508,-0.003025055,-0.050110817,-0.10403576,-0.23043075
1972-02-01,-0.13362876,0.0015782833,-0.1559879,0.28935355,-0.653413,-0.026567912,0.4646756,0.33828068,0.42442912,-0.09877477,0.23674393
1972-03-01,0.018150354,0.13533857,-0.11100657,0.17269154,-0.66998523,0.044586755,0.29474613,0.23937435,0.52807033,0.30632028,0.031039763
1972-04-01,-0.04182472,0.26659995,-0.03893123,-0.3052681,-0.51123524,-0.34367323,0.122975305,-0.06273713,-0.077862546,0.0685242,0.5297802
1972-05-01,-0.082728826,0.33367735,0.0038142204,-0.45902005,-0.3239445,-0.27501744,0.5986989,0.4250868,0.9005475,0.037352942,-0.4669115
1972-06-01,-0.14901713,0.31999883,-0.018281888,-0.19991712,0.06392088,-0.4953208,0.5429326,0.5220203,0.99129915,-0.19307777,0.09114647
1972-07-01,-0.07444282,0.35432664,-0.04221933,0.15848687,-0.13994196,0.11692514,0.15756622,-0.6547283,0.8564868,0.16979797,0.09693346
1972-08-01,0.0577392,0.2742284,0.037221383,0.32368153,-0.27001953,-0.34459388,0.14559749,-0.507158,0.93316543,-0.23200901,0.113110974
1972-09-01,-0.11192725,0.2596291,-0.06549914,0.22017184,-0.24739733,-0.11284795,-0.028014684,0.34170032,0.83781034,0.21425319,-0.3177629
1972-10-01,-0.16887729,0.22135553,-0.06891875,0.5822584,0.072469905,-0.4228509,0.03840511,-0.31697375,0.34459382,-0.6910291,0.1566455
1972-11-01,-0.026699448,0.006181645,0.10982287,-0.3847088,-0.63947153,-0.028803825,-0.2727816,0.35485277,0.9752533,0.5890976,-0.28264588
1972-12-01,-0.03682685,0.09219859,0.06273713,-0.11153273,-0.3086877,-0.2559465,-0.09548664,0.22582737,-0.018676449,-0.06681438,-0.23398189
1973-01-01,-0.06053122,-0.031443,-0.023409093,-0.5902141,0.0648252,-0.050973702,-0.19253638,-0.26442584,-0.36097112,0.001246643,0.17148206
1973-02-01,-0.19059715,0.06316302,-0.21830025,-0.3771774,-0.69119173,-0.03615253,0.23755388,-0.14170125,-0.47995567,-0.7851052,0.04141617
1973-03-01,-0.097653344,0.14322492,0.048895933,-0.29753104,-0.50461155,-0.14751883,-0.40737376,-0.36387992,-0.19849253,0.36415693,-0.11967726
1973-04-01,-0.074244246,0.0055406215,0.039061338,-0.091004595,0.07424426,0.022716522,0.119677305,-0.042247154,-0.08698766,0.22148606,-0.41817793
1973-05-01,-0.17245165,0.29933172,0.09128164,0.61639345,-0.20334058,0.25320613,0.054436542,-0.85297775,0.6057278,-0.3214942,-0.21054344
1973-06-01,-0.07715307,0.14890403,-0.027841592,0.106656834,-0.19696888,-0.1881039,0.4753848,0.48798966,0.9323471,-0.2717672,-0.14253232
1973-07-01,-0.06884215,0.06842661,-0.025209809,0.35653856,-0.45488453,-0.2882505,0.06898067,-0.7007494,1.093579,0.15181287,0.2479426
1973-08-01,-0.0711969,0.13796131,-0.089896485,0.26414883,-0.18256328,0.018422555,0.3108285,-0.3516906,0.5741463,-0.0026317923,-0.2151144
1973-09-01,-0.076599,0.13089705,-0.10111624,0.29240593,-0.2417093,-0.11690698,-0.19170529,-0.17757672,0.75546294,-0.22716525,0.104302086
1973-10-01,-0.11289004,0.05582168,0.028672684,0.31567654,-0.24198636,-0.17411385,-0.06995027,-0.18616469,0.14862701,-0.4717834,0.22550304
1973-11-01,-0.011912323,0.19115123,0.0011081218,0.05374398,-0.07355168,-0.3803633,-0.22910444,0.09086609,0.44657364,0.2816018,0.00041556358
1973-12-01,-0.0044324873,0.11524479,0.0990385,-0.5555851,-0.5397945,0.41402254,0.13685322,0.49990195,0.40571156,0.34337965,-0.6575326
1974-01-01,-0.004349947,-0.0068757534,-0.24051078,-0.09626044,-0.039710928,-0.06637211,-0.4250334,-0.21132393,-0.2542623,0.0016838551,-0.1723146
1974-02-01,-0.038588356,-0.0009822488,-0.10117169,-0.5441662,-0.0815267,0.28499264,0.20669332,-0.19729185,-0.064547636,-0.45534277,0.31123275
1974-03-01,-0.07661545,-0.06426717,-0.15000352,-0.06763496,-0.62204456,-0.17063077,-0.015154695,0.6850488,0.2962184,-0.16796467,0.01543535
1974-04-01,-0.0893847,-0.011786997,-0.06538973,0.11843109,-0.14004068,-0.32161647,-0.117729604,0.19195959,0.8674666,-0.26534766,0.261559
1974-05-01,-0.13091984,0.10215392,0.020065952,0.15870345,-0.300428,0.12544727,0.19813378,-0.25173652,0.62807834,0.0096821785,0.052620508
1974-06-01,-0.15926473,-0.054865647,-0.0033677102,0.3310181,-0.19476604,0.29762164,0.58191264,-0.05991726,0.8664843,-0.15856312,-0.96063995
1974-07-01,-0.07731707,0.17989197,-0.045744758,0.030590057,0.1434084,-0.1984144,0.17287591,-0.8263525,0.21553358,0.12909564,0.35206622
1974-08-01,-0.12250054,0.22465448,0.07282678,0.051076986,0.19111767,-0.07521224,0.25496393,-0.4539396,0.2834491,-0.068196155,0.16094863
1974-09-01,-0.08307023,0.057812404,-0.007156396,0.20500946,-0.1826984,0.39921427,0.066792965,-0.5632499,0.43780264,0.01894338,0.22732048
1974-10-01,-0.12769243,0.1812952,0.017961133,-0.6304638,0.33354384,-0.3630113,0.2400898,-0.060197853,-0.22746086,-0.0005613327,0.2420543
1974-11-01,-0.022451412,0.2946748,0.0109450575,-0.21034172,-0.051778603,-0.073388055,-0.315723,-0.7411774,-0.05949626,0.07310741,0.044762515
1974-12-01,-0.057952724,-0.039289974,-0.12544729,-0.39809164,-0.0681962,-0.060478497,-0.02511754,0.27011856,-0.18732901,0.028344918,-0.03985126
1975-01-01,-0.0048320056,-0.07623835,-0.07113793,-0.0138249155,-0.46011466,0.262405,-0.23475513,-0.28508857,0.013019586,0.23515777,-0.43273336
1975-02-01,-0.012885356,-0.1640199,-0.08053348,-0.12429001,-0.050064992,0.17677107,-0.19314614,-0.18697195,0.14643674,0.11382067,-0.3359589
1975-03-01,-0.13637003,-0.029663181,0.03194494,-0.74748504,-0.3854869,-0.27166635,-0.02778406,0.11382065,0.34226722,-0.024025822,0.079057075
1975-04-01,-0.17086525,0.075567245,0.037984967,-0.33542204,-0.4202506,-0.64628124,-0.4840064,0.7103054,0.76533663,-0.52668905,0.69809115
1975-05-01,-0.06281612,0.22616486,-0.0042951345,-0.06858768,-0.549641,-0.25421736,-0.34293845,0.49528104,0.992978,-0.13395405,0.09637175
1975-06-01,-0.1378465,0.20844755,0.01100626,0.37380964,-0.14522874,-0.0924793,-0.10804911,0.12764558,0.56252646,-0.33663005,-0.23515782
1975-07-01,-0.074090816,0.10187485,-0.0024160147,0.5956794,0.035434723,-0.2465667,0.40186206,-0.33985132,0.0738224,0.43944445,-0.038119126
1975-08-01,-0.06724548,0.08523126,-0.029126287,0.226836,-0.115297124,0.2291178,-0.3825341,-0.6788974,0.60950434,-0.375823,0.059326313
1975-09-01,-0.120800234,0.17234161,-0.033689857,0.1382492,-0.3156913,0.13502781,-0.20536041,-0.4190426,0.7090974,-0.123753145,0.21207157
1975-10-01,-0.123887345,0.087915756,0.017583132,-0.043622304,0.1956964,0.42884088,-0.26374716,-0.15542965,-0.20831327,0.2692503,-0.36857498
1975-11-01,-0.0017448902,-0.043488096,0.020267582,-0.724533,0.22603063,0.08254681,-0.45823556,-0.119860694,-0.31045645,0.26589474,-0.21623242
1975-12-01,0.060400106,0.119055346,-0.08268106,0.5609158,-0.5136694,0.17569724,-0.01382494,-0.024160003,0.9431814,0.5421246,-0.4350151
1976-01-01,-0.022662591,-0.038754392,0.019444251,-0.44239005,0.55315524,0.043447852,0.44051275,0.38405734,-0.36005378,-0.39719898,-0.06986513
1976-02-01,-0.0060344217,-0.024003576,-0.080593035,-0.38244814,0.1949788,-0.11492219,0.12256579,-0.051091433,-0.04022951,-0.5150713,0.07281532
1976-03-01,-0.030172104,0.23051488,0.12779562,0.19202872,0.09883042,-0.19752674,-0.27074432,-0.18948081,-0.2641735,-0.44855863,0.123772666
1976-04-01,-0.123638585,0.31486267,0.07831338,-0.08059301,-0.29555255,-0.44279242,-0.30668268,0.20825458,1.2484547,-0.3880803,0.5877526
1976-05-01,-0.11210613,0.18854213,-0.004022962,0.43246683,-0.39880818,0.36273572,0.06798778,0.7282875,0.08448188,-0.15984508,-0.36863604
1976-06-01,-0.09829402,-0.0021455765,-0.07160847,0.2286375,-0.0016091823,0.15407887,0.034060955,-0.10312154,-0.2055726,-0.051091433,-0.6936902
1976-07-01,0.020919323,0.25894374,-0.121358916,0.20637718,0.192431,-0.2913955,0.13302545,-0.23695159,0.21120474,-0.3129853,0.16681819
1976-08-01,0.10070777,0.15769954,0.020114755,0.0063026426,1.0321541,0.010191488,0.256664,-0.05833274,-0.00013408661,-0.54055,-0.18344636
1976-09-01,-0.07844748,0.18813984,0.039290775,0.029367518,0.30319613,0.020919347,0.2502273,-0.21107063,0.5735382,-0.4197275,0.09051631
1976-10-01,-0.09668481,0.20141554,0.012471127,0.1354392,-0.5111824,0.26323485,0.5357225,0.42187303,0.4815468,-0.107144475,-0.11840878
1976-11-01,0.028562928,0.08622517,0.08340909,-0.86332446,0.05216422,0.055382572,0.50219786,-0.28039938,-0.25773677,-0.33819574,0.0120688435
1976-12-01,-0.044386517,0.06396487,0.109960556,0.68765575,-0.35013047,-0.027490139,0.37614557,-0.08743205,0.10003729,-0.16467261,-0.015957642
1977-01-01,-0.12260164,0.06324247,0.08765186,-0.21510763,-0.7295075,-0.10942612,0.4396461,0.24131997,0.6164754,-0.07877569,0.37404594
1977-02-01,0.0009708226,-0.05395025,0.108316615,-0.055475853,-0.26281685,0.08335247,0.36614066,0.008182692,-0.22592545,-0.00055475236,-0.15339074
1977-03-01,-0.14881398,0.10332377,0.04216165,-0.19277859,-0.63145393,-0.23826876,-0.6895649,0.08612625,-0.0360593,-0.10582018,0.28833574
1977-04-01,-0.19402678,-0.06171689,0.048125304,-0.1983262,-0.26253948,0.061023474,-0.23757534,-0.06726446,0.28056914,0.4657198,-0.12468199
1977-05-01,-0.24631281,0.36003834,0.08196558,-0.28167868,-0.44366813,-0.50288856,-0.09597321,0.43201822,0.7615449,0.051453877,0.105681516
1977-06-01,-0.13938306,0.19582978,-0.073921576,0.31912485,0.016226673,-0.4829173,0.14090863,-0.046599723,0.5720948,-0.22731233,0.32952657
1977-07-01,0.037030123,0.11483499,-0.0047154427,0.062410355,-0.23161168,0.061994266,-0.16531806,-0.28750363,1.015208,-0.008598757,0.458924
1977-08-01,-0.06768055,0.106929734,-0.10207558,0.023438597,-0.13979916,0.34589195,0.14895268,-0.30095655,0.4456098,-0.15339074,-0.030373048
1977-09-01,-0.107623145,0.13022956,-0.028570056,-0.2302248,0.12384985,0.11580585,-0.05616931,-0.48111433,0.060607374,0.15047826,0.16684362
1977-10-01,-0.09389286,0.24270687,0.007627934,0.29610234,-0.069760896,-0.26115257,0.7709757,0.39249173,0.72978485,-0.2424295,-0.08792925
1977-11-01,0.081965566,0.25324726,0.004992825,-0.603716,0.6655716,0.23147297,-0.021219444,0.06768052,-0.21122435,0.13466768,-0.57819706
1977-12-01,-0.023993308,0.19277862,0.048402686,0.4535151,0.26697755,0.442836,0.36253467,-0.16573414,0.09541845,-0.025518894,-0.23993301
1978-01-01,-0.032909,-0.070353165,-0.09616871,-0.039537333,-0.47735494,0.049654197,0.8343536,-0.07884208,0.2605974,0.046281945,-0.20640811
1978-02-01,-0.08651696,-0.0024419785,0.0194198,-0.076516345,-0.0725626,-0.13826433,0.36339444,0.0069771647,-0.078028105,-0.15977725,-0.014652061
1978-03-01,-0.20187287,-0.08651696,-0.019303512,-0.44432968,-0.23292136,0.21373408,0.107215896,0.25431806,-0.1004713,-0.231177,0.019536067
1978-04-01,0.00069772004,-0.025931824,-0.07070203,-0.3167637,-0.522474,-0.27734265,-0.18815112,0.58050084,0.6132936,-0.20408234,0.226293
1978-05-01,-0.25734144,0.19977976,0.095936134,-0.2188507,-0.22640929,-0.46956378,0.22885129,0.30908877,0.59771127,-0.14710209,-0.23757276
1978-06-01,-0.1286126,0.22268811,-0.04942165,0.048723888,0.07337661,0.04546792,-0.0070934296,0.5163108,0.8191202,-0.17559221,0.3086237
1978-07-01,-0.16745219,0.05453825,-0.015582358,-0.105820514,0.5779425,-0.17733651,0.29211098,-0.49130926,-0.09198241,-0.29176217,-0.0318624
1978-08-01,-0.05163107,0.059305955,-0.020582652,0.6156193,-0.28815728,0.12628688,0.04674705,-0.38444227,0.25908566,-0.07907462,0.13407801
1978-09-01,-0.09268012,0.14256692,0.06232941,0.41897932,-0.31292623,-0.15838185,-0.29804164,-0.41235098,-0.15303269,-0.06570172,-0.11721651
1978-10-01,-0.07081832,0.13826433,-0.026629543,-0.1790808,0.28245926,-0.04907279,0.20908265,-0.103727296,-0.040118746,0.12477517,-0.25129455
1978-11-01,-0.105471596,0.17582479,-0.079190925,0.0036048412,0.047909927,-0.2679234,-0.09302902,-0.016512644,-0.08302836,-0.12710086,-0.13058944
1978-12-01,-0.0065120338,0.1452415,-0.15163723,0.10930906,-0.016163778,-0.14221811,-0.19245371,0.1680336,0.17047562,-0.09268013,-0.17501077
1979-01-01,0.0080311475,-0.23572913,-0.026621778,0.59638727,-0.2848084,0.1100565,0.03420677,-0.56247807,0.22784671,-0.0110056875,-0.29521918
1979-02-01,-0.052797377,-0.13058057,-0.017549563,-0.9606148,-0.36854059,-0.1908142,0.038668536,0.023498535,-0.4317487,1.0618966,-0.16151533
1979-03-01,-0.08640923,0.062018275,0.0838809,-0.12240076,-0.031827163,-0.043427706,-0.4192558,0.07406507,0.27305907,-0.27305907,0.35917094
1979-04-01,-0.21386655,0.08358346,-0.017847002,-0.4735404,-0.35292444,0.14842749,-0.4069116,-0.27781835,-0.33388767,0.41241446,-0.08283977
1979-05-01,-0.087004125,0.11511316,-0.009220952,0.071090505,-0.29388064,-0.13191907,0.45554465,-0.6099213,0.36378136,0.40393716,-0.44349796
1979-06-01,0.01398015,0.12745734,-0.0642492,0.15437658,0.028703928,-0.094589114,0.15645866,0.0025283336,0.42208156,-0.021416377,0.4048295
