,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1975-12-01,-3.7889258e-06,2.1310028e-05,7.351786e-05,-7.2511655e-05,9.434712e-06,-0.000107718864,-5.6481076e-06,7.123297e-06,-6.5853776e-05,2.6930866e-06,4.007914e-06
1976-01-01,-3.4738405e-06,3.2783217e-05,6.924139e-05,-9.7233875e-05,1.4837526e-05,-0.00016857783,-7.377457e-06,1.0148724e-06,-7.213917e-05,3.1997988e-06,2.1044929e-05
1976-02-01,-3.4007026e-06,2.8532202e-05,6.848261e-05,-8.169253e-05,2.0149011e-05,-0.00017504118,-3.3549877e-06,1.43072975e-05,-5.4915698e-05,3.5289122e-06,2.1739717e-05
1976-03-01,-5.494214e-06,4.0243063e-05,8.672998e-05,-9.7014476e-05,1.8887418e-05,-0.00017317623,-5.5033524e-06,4.639561e-05,-5.5226526e-05,3.1997988e-06,6.449671e-05
1976-04-01,-3.0990195e-06,2.0295287e-05,6.597771e-05,-8.2643295e-05,1.4627265e-05,-9.2269795e-05,-3.99493e-06,5.707343e-05,-3.4483397e-05,2.3221728e-06,6.5639455e-05
1976-05-01,-4.771995e-06,3.5086992e-05,4.6697292e-05,-7.948931e-05,9.334064e-06,-8.69583e-05,-6.3261323e-06,7.459859e-05,-1.1299366e-05,2.7975548e-06,7.2825045e-05
1976-06-01,-2.4956462e-06,1.6492224e-05,5.1661384e-05,-8.336551e-05,4.141424e-06,-3.471195e-05,-8.22766e-06,9.94556e-05,1.1528136e-05,2.5598638e-06,9.639304e-05
1976-07-01,9.051655e-07,5.4486252e-05,7.415977e-05,-0.00010343213,8.291878e-06,-6.0355174e-05,-1.1162236e-05,5.1030587e-05,-3.409943e-05,2.7244168e-06,9.8312856e-05
1976-08-01,6.766204e-07,4.0060222e-05,3.8387243e-05,-7.4964046e-05,2.9438233e-06,-4.7382724e-05,-9.800082e-06,2.6147172e-06,-2.8458846e-05,1.5542464e-06,0.00010359691
1976-09-01,-4.3870386e-07,3.762846e-05,4.07733e-05,-8.014754e-05,2.46946e-07,-4.9393944e-05,-6.50897e-06,1.5788297e-05,1.00654215e-05,1.1062875e-06,8.9545705e-05
1976-10-01,6.034825e-07,2.4921123e-05,3.8762064e-05,-4.1970678e-05,1.2891323e-06,-3.8780126e-05,-8.2550905e-06,3.0342308e-05,3.878035e-05,1.8193605e-06,7.213025e-05
1976-11-01,-3.7389545e-06,4.0983563e-05,6.497209e-05,-8.3402076e-05,1.2625169e-05,-7.555827e-05,-1.5448823e-06,6.52748e-06,-3.096374e-05,3.6843267e-06,5.75031e-05
1976-12-01,-3.519548e-06,3.8158694e-05,5.4559387e-05,-8.4745945e-05,5.6589924e-06,-0.00013034609,-3.1630116e-06,1.6949321e-05,-6.931431e-05,4.4339686e-06,1.0988762e-05
1977-01-01,-4.380985e-06,2.7602897e-05,2.1533495e-05,-6.5828615e-05,1.4037905e-05,-0.00015921151,-4.526846e-06,1.7360275e-05,-8.03417e-05,4.119418e-06,2.7213937e-05
1977-02-01,-3.927198e-06,3.7545695e-05,4.829883e-05,-8.698644e-05,2.4993622e-05,-0.00015514364,-6.5202694e-06,-8.813513e-06,-6.526138e-05,4.492169e-06,4.5576104e-05
1977-03-01,-2.314635e-06,4.4619912e-05,7.986133e-05,-9.339618e-05,2.5698611e-05,-0.00016658555,-6.309583e-06,1.8219229e-05,-5.7871133e-05,4.451653e-06,7.39459e-05
1977-04-01,-4.162197e-06,3.996049e-05,7.9553414e-05,-8.2886145e-05,7.328341e-06,-0.00013900179,-4.6970163e-06,3.030131e-05,-3.289664e-05,2.3609937e-06,8.051771e-05
1977-05-01,-1.7311941e-06,2.4450697e-05,5.8257832e-05,-5.938646e-05,9.872787e-06,-4.1040497e-05,-6.333892e-06,9.8952805e-05,4.1135474e-05,1.4696234e-06,8.058254e-05
1977-06-01,-2.7259375e-07,2.59093e-05,6.845183e-05,-8.782918e-05,4.8082e-06,-6.485621e-05,-8.035593e-06,5.5786313e-05,2.4701902e-05,2.660814e-06,0.00010029796
1977-07-01,-1.990502e-06,6.0664526e-05,7.9828926e-05,-9.75856e-05,4.589412e-06,-8.0033766e-05,-1.05638355e-05,0.0001343239,-3.5311437e-05,1.5668666e-06,0.00012034563
1977-08-01,-1.8770552e-06,3.0682168e-05,7.517761e-05,-8.838831e-05,3.9816587e-06,-4.109722e-05,-9.161959e-06,0.000114875875,1.0731743e-05,2.4744404e-06,0.00012064545
1977-09-01,-1.0748226e-06,2.7359798e-05,5.1929124e-05,-7.5625554e-05,9.1921065e-06,-4.186704e-05,-9.3402305e-06,6.98294e-05,4.1427196e-05,2.5068512e-06,9.956056e-05
1977-10-01,-1.8527462e-06,1.9272664e-05,3.774828e-05,-6.3041065e-05,1.1226046e-05,-4.0497573e-05,-5.718037e-06,3.350213e-05,2.9701663e-05,3.7466634e-06,4.4725253e-05
1977-11-01,-2.5415284e-06,2.6265845e-05,6.08509e-05,-6.664705e-05,1.1485354e-05,-5.0926574e-05,-3.3113465e-06,-3.064391e-05,1.2676544e-05,4.597514e-06,3.3696608e-05
1977-12-01,-3.4815166e-06,4.2205116e-05,4.745608e-05,-8.590059e-05,1.7976128e-05,-0.000111628695,-3.9596125e-06,8.859872e-06,-4.6323876e-05,4.7757894e-06,3.584595e-06
1978-01-01,-3.5299126e-06,3.161429e-05,3.9177397e-05,-7.384384e-05,1.630942e-05,-0.00013885765,-5.4951342e-06,5.378466e-05,-5.990017e-05,3.60782e-06,3.3222197e-05
1978-02-01,-4.210513e-06,2.5956848e-05,2.849206e-05,-5.950032e-05,1.1400629e-05,-0.00013160081,-4.287078e-06,-7.3837837e-06,-6.256299e-05,4.637219e-06,3.6599646e-05
1978-03-01,-2.8237955e-06,3.1571755e-05,4.6570356e-05,-7.027923e-05,1.9899555e-05,-0.00010675911,-5.656777e-06,5.0449748e-05,-1.979613e-05,3.1994641e-06,9.2816765e-05
1978-04-01,-3.3342476e-06,4.0189785e-05,5.759599e-05,-7.855696e-05,1.1715405e-05,-6.751431e-05,-6.031103e-06,1.8300158e-05,-8.370644e-06,2.4593173e-06,8.031934e-05
1978-05-01,-4.5678207e-06,2.3906556e-05,5.210019e-05,-6.8135356e-05,1.5628822e-05,-4.1447547e-05,-7.502884e-06,7.5351e-05,4.0155755e-05,1.9148429e-06,9.4135416e-05
1978-06-01,-1.2694363e-07,1.355301e-05,4.9258706e-05,-8.28277e-05,3.5993144e-06,-3.7899943e-05,-1.0004074e-05,8.7423046e-05,3.291593e-05,1.9488725e-06,0.00010469314
1978-07-01,-1.3009667e-06,2.2613425e-05,7.6048615e-05,-9.364064e-05,2.0339467e-06,-6.0521208e-05,-9.553176e-06,9.673869e-05,2.2528351e-05,2.5784211e-06,0.00014069659
1978-08-01,5.4514385e-07,2.6594906e-05,6.9787144e-05,-9.012707e-05,2.9697621e-06,-2.4832527e-05,-9.884967e-06,8.3662766e-05,1.9006275e-05,1.1832017e-06,0.000141156
1978-09-01,-1.6097329e-07,1.2668235e-05,3.889665e-05,-6.590641e-05,4.1863277e-06,-2.9605199e-05,-8.600346e-06,2.9921312e-05,5.3155112e-05,2.161556e-06,0.00011430654
1978-10-01,-6.033588e-07,1.7968367e-05,3.5578756e-05,-4.0971125e-05,2.3487191e-06,-2.8805498e-05,-7.094528e-06,2.4689241e-05,4.5949317e-05,2.782599e-06,5.876151e-05
1978-11-01,-1.2329074e-06,3.5051293e-05,6.988923e-05,-8.553306e-05,9.733172e-06,-6.840759e-05,-4.8740876e-06,5.111142e-07,8.939496e-07,3.8460275e-06,3.3749657e-05
1978-12-01,-2.713201e-06,4.0138737e-05,6.303224e-05,-9.390437e-05,9.103624e-06,-0.00012619859,-4.63588e-06,-7.0604983e-06,-3.8478447e-05,4.3905056e-06,2.3838496e-05
1979-01-01,-4.403253e-06,2.3404144e-05,5.2952142e-05,-7.6536875e-05,4.223715e-06,-0.00016044914,-7.039507e-06,3.5039142e-05,-7.429774e-05,2.9140356e-06,9.234285e-06
1979-02-01,-4.301859e-06,4.4840595e-05,5.8478134e-05,-9.5168085e-05,2.5575671e-05,-0.0001863892,-5.653783e-06,-1.0757296e-05,-6.44456e-05,4.9250266e-06,4.5710898e-05
1979-03-01,-1.2262317e-06,1.7117694e-05,7.803879e-05,-9.435693e-05,1.6272741e-05,-0.0001584635,-6.304399e-06,3.241979e-05,-4.420053e-05,3.76744e-06,8.069194e-05
1979-04-01,-2.992183e-06,4.457021e-05,8.490826e-05,-8.706498e-05,1.6898008e-05,-0.00010867043,-5.805876e-06,5.0130002e-05,-1.2421853e-05,2.2211752e-06,7.682206e-05
1979-05-01,-1.9106446e-06,2.7502165e-05,5.7650082e-05,-6.902525e-05,7.5781754e-06,-5.2007894e-05,-8.1125945e-06,6.9394926e-05,-1.116288e-05,2.5929548e-06,0.00011242837
1979-06-01,1.8324972e-06,1.1228374e-05,6.35225e-05,-7.8894285e-05,5.2376563e-06,-2.1716336e-05,-1.019963e-05,7.808949e-05,2.2821125e-05,7.847557e-07,9.775999e-05
1979-07-01,1.9845902e-06,2.3598483e-05,7.71347e-05,-9.0444795e-05,8.5160755e-06,-4.3668213e-05,-9.202584e-06,9.185377e-05,1.2569217e-07,1.1565353e-06,0.00012258471
1979-08-01,-1.4205725e-06,3.509829e-05,7.716849e-05,-8.828171e-05,6.969811e-06,-5.010675e-05,-8.737861e-06,0.00013036672,3.3618635e-06,2.1366795e-06,0.00013786145
1979-09-01,2.1863889e-07,7.4007366e-06,5.3442214e-05,-3.630867e-05,8.016541e-07,-2.2088116e-05,-7.2338444e-06,4.530532e-05,6.411397e-05,2.069086e-06,0.00010440977
1979-10-01,-1.4036705e-06,1.2487351e-05,4.2685966e-05,-5.28275e-05,1.9338913e-06,-3.48976e-05,-5.4594457e-06,3.692339e-05,6.473078e-05,3.1083764e-06,5.3611206e-05
1979-11-01,-2.0204861e-06,2.6893798e-05,7.6424934e-05,-6.847603e-05,1.04510145e-05,-5.824365e-05,-2.9414841e-06,3.3552027e-05,-1.4534238e-05,3.1083764e-06,6.0852453e-05
1979-12-01,-3.279467e-06,3.9661034e-05,7.508146e-05,-9.1796726e-05,1.3053472e-05,-0.00010776633,-3.879384e-06,-2.0448908e-05,-6.394708e-05,3.961777e-06,1.899349e-05
1980-01-01,-3.0485535e-06,4.501771e-05,5.493246e-05,-0.00010175708,4.223926e-06,-0.000129472,-7.1320683e-06,1.937813e-06,-7.2352435e-05,3.718662e-06,3.585671e-05
1980-02-01,-4.1584717e-06,2.9545059e-05,3.759614e-05,-7.931014e-05,1.8578365e-05,-0.00016686975,-5.4009215e-06,6.3112384e-06,-5.5662174e-05,3.3376418e-06,4.703876e-05
1980-03-01,-3.0899682e-06,5.1031166e-05,6.911296e-05,-9.783923e-05,1.4064128e-05,-0.00017130945,-5.5168857e-06,2.868363e-05,-5.491671e-05,2.6832859e-06,4.8041e-05
1980-04-01,-1.7978164e-06,3.824221e-05,4.424739e-05,-7.2518094e-05,1.36168455e-05,-9.713518e-05,-6.891867e-06,1.3318662e-05,-4.493569e-05,3.461886e-06,5.7450496e-05
1980-05-01,-2.7337956e-06,2.5602352e-05,3.856525e-05,-7.204596e-05,1.0626682e-05,-4.5084787e-05,-6.9664093e-06,5.18926e-05,8.92867e-06,2.360248e-06,6.657008e-05
1980-06-01,-6.3819607e-07,3.738906e-05,6.3347994e-05,-9.798831e-05,4.273621e-06,-5.570359e-05,-8.987467e-06,0.00011542322,4.6297937e-06,1.9626677e-06,0.0001113894
1980-07-01,-1.16371666e-07,4.4678105e-05,6.4134874e-05,-0.000102278915,3.4287586e-06,-4.7528265e-05,-9.9648605e-06,0.000137017,-1.717935e-05,2.1366068e-06,0.0001283944
1980-08-01,-3.4001278e-07,2.2487944e-05,5.997681e-05,-7.9492376e-05,8.423405e-06,-3.273483e-05,-7.728449e-06,6.759717e-05,-6.254071e-06,2.368528e-06,0.00014020596
1980-09-01,7.2021066e-07,1.7890878e-05,6.0390958e-05,-8.643354e-05,3.0146039e-06,-3.4026976e-05,-8.026633e-06,8.0849975e-05,3.0017192e-05,2.5093395e-06,0.0001042743
1980-10-01,1.059816e-06,2.4566976e-05,4.510054e-05,-7.197141e-05,1.0187687e-05,-4.73709e-05,-8.167444e-06,2.4989411e-05,3.8084836e-05,3.2630924e-06,6.4134874e-05
1980-11-01,-3.3384567e-06,3.9219605e-05,6.141805e-05,-8.170393e-05,1.4395449e-05,-8.905096e-05,-4.489797e-06,-7.1983377e-06,1.577871e-05,3.6772472e-06,3.914506e-05
1980-12-01,-4.0011e-06,3.468052e-05,5.7218567e-05,-6.829376e-05,1.1173361e-05,-0.00011225993,-4.8459624e-06,2.915207e-06,-7.8175384e-05,4.1410967e-06,3.459769e-05
1981-01-01,-2.6993148e-06,1.0982942e-05,2.096549e-05,-3.2230324e-05,1.5899222e-05,-0.00013691376,-5.732407e-06,1.17328855e-05,-7.8351695e-05,4.1001513e-06,2.2965334e-05
1981-02-01,-3.0909505e-06,3.876409e-05,6.964499e-05,-9.44671e-05,1.4999292e-05,-0.00015369576,-6.948976e-06,3.3089535e-05,-6.7385896e-05,4.283469e-06,4.7080102e-05
1981-03-01,-5.524089e-06,2.6698373e-05,4.101391e-05,-6.208631e-05,1.6399183e-05,-0.00013070591,-5.4157645e-06,-1.4731697e-05,-2.4814239e-05,4.1334824e-06,6.1162325e-05
1981-04-01,-1.9160434e-06,3.804748e-05,0.00010351733,-0.00010974089,1.6249196e-05,-0.00012501469,-7.4739364e-06,5.0088198e-05,-2.1156193e-05,2.041983e-06,5.4854492e-05
1981-05-01,-1.2327655e-06,1.2682809e-05,5.367125e-05,-5.9153208e-05,1.2907793e-05,-1.837308e-05,-4.615831e-06,2.746498e-05,4.2680447e-05,1.3586978e-06,8.765191e-05
1981-06-01,-7.5779826e-07,1.6920094e-06,6.78368e-05,-8.0851496e-05,8.974766e-06,-2.4564259e-05,-6.6240027e-06,5.577942e-05,4.6405155e-05,2.2669628e-06,9.137661e-05
1981-07-01,2.316956e-06,3.0048108e-05,6.953667e-05,-9.112569e-05,1.1199594e-05,-2.7022397e-05,-1.0073731e-05,0.00014197263,-4.374182e-06,2.1712185e-07,0.00014100605
1981-08-01,2.8378417e-07,2.4156907e-05,6.6970206e-05,-7.913497e-05,2.4502806e-06,-3.6463323e-05,-8.207215e-06,9.717616e-05,3.6380945e-05,1.2253804e-06,0.00013028189
1981-09-01,-1.6189006e-08,1.648251e-05,4.1188898e-05,-6.148636e-05,2.4919427e-06,-2.8747265e-05,-7.148963e-06,5.018819e-05,1.8732335e-05,2.6086018e-06,0.00011309991
1981-10-01,-1.5577389e-06,1.5257607e-05,5.992909e-05,-6.400282e-05,3.858502e-06,-2.7405702e-05,-4.7574867e-06,6.0929015e-05,4.5680215e-05,3.141893e-06,7.473626e-05
1981-11-01,-1.4577454e-06,4.0205643e-05,5.3929565e-05,-6.181966e-05,8.8831075e-06,-7.589356e-05,-6.1490427e-06,-2.3306027e-05,-2.4047637e-05,3.0668998e-06,2.4840185e-05
1981-12-01,-2.0910302e-06,4.233881e-05,6.0487382e-05,-8.983412e-05,1.256615e-05,-9.7091885e-05,-5.5657583e-06,8.2540646e-07,-7.825171e-05,3.6251877e-06,3.347284e-05
1982-01-01,-3.89848e-06,3.9523133e-05,7.2944196e-05,-9.4736766e-05,1.7906834e-05,-0.000150513,-4.121859e-06,-2.8186747e-05,-6.889342e-05,3.81672e-06,1.4994304e-05
1982-02-01,-2.240311e-06,4.2598902e-05,7.5830954e-05,-9.342226e-05,1.26058585e-05,-0.00015261793,-5.668335e-06,2.313908e-05,-6.552554e-05,3.4129189e-06,3.882722e-05
1982-03-01,-5.075519e-06,3.9136514e-05,5.642268e-05,-7.4606796e-05,8.842766e-06,-0.00016822874,-5.728478e-06,5.8003523e-05,-5.429641e-05,3.2668613e-06,9.400205e-05
1982-04-01,-3.4345358e-06,4.198031e-05,5.1637195e-05,-7.898848e-05,1.1497552e-05,-0.00011393025,-5.1012903e-06,1.9633731e-05,-2.6073227e-05,2.2444656e-06,5.2547897e-05
1982-05-01,-1.415523e-06,9.332485e-06,7.6011376e-05,-6.8455265e-05,9.521496e-06,-1.8624363e-05,-6.5103013e-06,8.356333e-05,3.563117e-05,2.23588e-06,0.00010469851
1982-06-01,-2.9448202e-06,1.34306465e-05,5.56924e-05,-8.361072e-05,6.3684056e-06,-3.1168005e-05,-8.314528e-06,5.6611694e-05,3.1809468e-06,2.639681e-06,9.264459e-05
1982-07-01,-2.2660897e-06,5.271973e-05,8.2790095e-05,-0.00010454829,4.0658706e-06,-6.685723e-05,-8.11692e-06,7.398378e-05,-4.396939e-05,3.0262963e-06,0.0001400269
1982-08-01,-1.0976364e-06,6.162915e-05,7.313321e-05,-0.00010363759,1.2485576e-05,-4.8205016e-05,-8.091149e-06,0.00013768999,-5.477754e-05,1.935172e-06,0.00011712186
1982-09-01,3.972891e-07,2.8560338e-05,5.0004805e-05,-7.2854134e-05,7.708684e-06,-2.8796741e-05,-5.5050914e-06,4.9884526e-05,2.8372815e-06,7.839117e-07,8.011813e-05
1982-10-01,-1.8107385e-06,1.3860223e-05,4.9343256e-05,-6.813738e-05,5.2515024e-06,-3.8273203e-05,-7.816219e-06,3.2478078e-05,4.624322e-06,2.6998168e-06,5.7969155e-05
1982-11-01,-2.8760842e-06,3.3208355e-05,7.711109e-05,-9.505465e-05,1.5363741e-05,-8.4555795e-05,-6.05495e-06,4.6758723e-06,-7.234723e-05,1.0588337e-06,3.2374977e-05
1982-12-01,-2.2231252e-06,3.6120888e-05,9.49643e-05,-0.000106008854,1.1394452e-05,-0.00015498919,-7.180446e-06,1.607684e-05,-8.4624524e-05,3.0262963e-06,2.9187519e-05
1983-01-01,-3.9258484e-06,3.7460406e-05,3.942497e-05,-8.7350316e-05,2.0735526e-05,-0.00012907558,-2.1403685e-07,-3.3576867e-05,-9.0497095e-05,3.6020865e-06,1.050414e-05
1983-02-01,-3.2825847e-06,2.5351383e-05,2.2569697e-05,-6.1428495e-05,2.1031079e-05,-0.00012656338,-6.4467495e-06,1.2972887e-05,-6.913027e-05,3.2109092e-06,3.959013e-05
1983-03-01,-3.4390541e-06,2.4143088e-05,2.128317e-05,-4.9371625e-05,1.625875e-05,-0.000114080554,-5.5687815e-06,4.2528285e-05,-4.893699e-05,3.445617e-06,7.219669e-05
1983-04-01,-2.648012e-06,3.264461e-05,4.5805456e-05,-6.786114e-05,6.5402382e-06,-9.8268414e-05,-8.150531e-06,4.1323437e-06,-5.9429152e-05,2.6980379e-06,8.8747714e-05
1983-05-01,-3.5346748e-06,3.7816808e-05,7.749928e-05,-0.00010076324,1.8588413e-05,-4.1478594e-05,-8.837258e-06,3.179272e-05,-5.543917e-05,3.245681e-06,9.7092765e-05
1983-06-01,-1.7926868e-07,1.5363396e-05,4.3571417e-05,-7.4858806e-05,5.992595e-06,-9.610918e-06,-8.506937e-06,6.4720916e-05,-1.9981384e-05,3.1326745e-06,0.00011905939
1983-07-01,-5.965194e-07,3.6869296e-05,7.7725286e-05,-0.000100997946,1.6809827e-06,-4.226094e-05,-8.133149e-06,7.0545066e-05,-5.1023246e-05,3.9324113e-06,0.00013906143
1983-08-01,1.4462785e-06,3.7651644e-05,5.959218e-05,-8.839344e-05,4.0628e-06,-3.904462e-05,-7.376875e-06,9.331142e-05,-3.6549794e-05,2.3068642e-06,0.00012989057
1983-09-01,6.3785046e-07,1.603274e-05,6.1487204e-05,-8.6541884e-05,-5.965194e-07,-5.2048996e-05,-7.898441e-06,6.312144e-05,2.1178854e-05,5.0363924e-06,0.0001070373
1983-10-01,1.3245808e-06,1.83624e-05,5.9887738e-05,-7.3328876e-05,-1.9665458e-07,-3.865344e-05,-9.193664e-06,3.6803212e-06,1.6076203e-05,3.888945e-06,5.5167566e-05
1983-11-01,-1.5961887e-06,2.940221e-05,4.4449385e-05,-7.6666896e-05,1.4737518e-05,-7.032987e-05,-4.1257845e-06,-1.6060945e-05,-8.028834e-06,4.827765e-06,8.33095e-06
1983-12-01,-1.743967e-06,5.637586e-05,5.6071614e-05,-8.985383e-05,1.1373417e-05,-0.000115001996,-6.0034217e-06,1.7157545e-06,-4.3617012e-05,3.4629993e-06,1.7719136e-05
1984-01-01,-4.601614e-06,3.818972e-05,4.677422e-05,-7.289228e-05,1.8446179e-05,-0.00013585351,-4.9295777e-06,6.9526846e-05,-7.398276e-05,3.1301824e-06,5.351392e-05
1984-02-01,-4.6262066e-06,4.4626046e-05,4.1108615e-05,-8.042729e-05,2.2127595e-05,-0.0001338775,-5.1017632e-06,1.4569378e-07,-6.02164e-05,4.064881e-06,5.879417e-05
1984-03-01,-5.118156e-06,3.1253243e-05,4.5486955e-05,-7.522903e-05,5.7785e-06,-0.00015576923,-5.5937053e-06,1.4461395e-05,-3.9447972e-05,2.4086548e-06,5.0103074e-05
1984-04-01,-3.1995587e-06,3.1368032e-05,3.3368622e-05,-6.7185676e-05,1.0206044e-05,-0.00011580659,-5.2739415e-06,2.7465238e-05,-2.106549e-05,3.5647317e-06,5.8515398e-05
1984-05-01,-2.22386e-06,4.585592e-05,7.183081e-05,-8.355936e-05,1.6191414e-05,-0.00011076412,-6.069262e-06,5.721173e-05,-1.395747e-06,2.4496476e-06,7.6004166e-05
1984-06-01,-3.2985554e-07,2.4062592e-05,6.5517466e-05,-8.781472e-05,7.910283e-06,-4.6761612e-05,-6.0774546e-06,9.1820315e-05,1.1247335e-05,2.4906476e-06,0.00011602419
1984-07-01,-2.2976528e-06,2.9498628e-05,7.66601e-05,-8.680623e-05,-2.1172746e-06,-5.817481e-05,-9.972049e-06,0.00010912871,5.1061725e-06,1.3673634e-06,0.00015785621
1984-08-01,-2.3967004e-07,2.3718228e-05,6.4263e-05,-9.080741e-05,2.2036766e-06,-4.8803202e-05,-6.872775e-06,0.00011231817,2.5030091e-05,2.351262e-06,0.00013163536
1984-09-01,-8.3820487e-07,6.0162783e-06,4.50934e-05,-5.598565e-05,1.490349e-06,-2.5632413e-05,-7.2745315e-06,5.9499293e-05,4.764333e-05,3.4253462e-06,0.00010605403
1984-10-01,5.5565033e-07,2.1078104e-05,7.642232e-05,-8.2665654e-05,5.278358e-06,-4.575312e-05,-7.5615026e-06,1.2952754e-05,2.9408435e-05,3.9992883e-06,9.175472e-05
1984-11-01,-2.879795e-06,2.2570348e-05,5.375169e-05,-4.4129687e-05,1.5478094e-05,-5.5559292e-05,-5.2083487e-06,1.559288e-05,-1.2062832e-05,3.7615173e-06,2.9810195e-05
1984-12-01,-5.2657415e-06,3.6369507e-05,0.00010559488,-0.00011531465,1.2255827e-05,-0.00018901675,-5.2985415e-06,2.6751914e-05,-8.926597e-05,3.0891824e-06,2.8645914e-05
1985-01-01,-6.708302e-06,2.5632075e-05,2.2927681e-05,-8.112659e-05,9.829091e-06,-0.00017521005,-6.7860674e-06,3.9623774e-06,-6.027773e-05,4.316629e-06,2.1363801e-05
1985-02-01,-4.919777e-06,4.7007998e-05,7.727472e-05,-0.000105025465,2.0517058e-05,-0.00018281346,-5.351787e-06,1.1885466e-05,-6.134047e-05,4.3943874e-06,4.4554174e-05
1985-03-01,-5.144422e-06,3.388349e-05,7.661807e-05,-0.00010690039,1.5911814e-05,-0.00018097307,-7.05391e-06,4.515035e-05,-5.6406905e-05,3.9623774e-06,6.4072454e-05
1985-04-01,-3.0362062e-06,3.5784342e-05,6.558449e-05,-8.529982e-05,1.417513e-05,-0.00011902265,-5.878843e-06,4.207443e-05,-2.8084229e-05,3.746376e-06,6.262089e-05
1985-05-01,-1.4896068e-06,2.3783065e-05,3.225049e-05,-5.989756e-05,1.3337027e-05,-3.8573467e-05,-6.0775637e-06,6.111749e-05,1.4425699e-05,2.8045906e-06,5.9441292e-05
1985-06-01,7.13655e-07,2.9209128e-05,4.8606442e-05,-7.967504e-05,8.06649e-06,-1.832941e-05,-8.807881e-06,4.3569187e-05,4.930087e-06,2.415778e-06,9.8797536e-05
1985-07-01,2.6436464e-07,3.0928535e-05,6.4608146e-05,-9.193552e-05,2.8650684e-06,-5.384939e-05,-9.542302e-06,0.00010849187,-1.62785e-06,8.25974e-07,0.00014857389
1985-08-01,-1.8179344e-06,2.0206011e-05,6.1558145e-05,-8.81079e-05,1.0071024e-05,-5.0246425e-05,-7.987059e-06,0.00010566651,4.5153574e-06,1.7159182e-06,0.00015043154
1985-09-01,3.766836e-07,2.583944e-05,5.2062533e-05,-6.0502367e-05,4.904163e-06,-4.133834e-05,-6.587339e-06,2.9744824e-05,1.4710822e-05,2.649067e-06,0.00012627346
1985-10-01,-1.0575968e-06,2.399043e-05,5.9182083e-05,-5.656242e-05,1.0019721e-07,-5.8039906e-05,-4.9802547e-06,1.7078248e-05,3.1412386e-05,4.005582e-06,0.00010170929
1985-11-01,-2.3709072e-06,3.1809835e-05,7.542571e-05,-6.516809e-05,1.2032353e-05,-8.1316684e-05,-7.1316754e-06,1.90223e-05,-2.585505e-05,3.5562916e-06,4.1063522e-05
1985-12-01,-4.867936e-06,4.277429e-05,5.67801e-05,-9.7015974e-05,8.7490625e-06,-0.0001738449,-5.1357783e-06,3.910536e-06,-3.5307465e-05,4.8609654e-06,2.0223291e-05
1986-01-01,-2.9543226e-06,3.729107e-05,4.3877633e-05,-7.710346e-05,1.752263e-05,-0.00016542288,-5.744645e-06,2.930497e-05,-7.119042e-05,4.7518697e-06,3.8918028e-05
1986-02-01,-3.890258e-06,3.4238332e-05,3.565536e-05,-6.6449495e-05,1.0813608e-05,-0.000158329,-4.8436923e-06,-6.888222e-07,-5.3722462e-05,4.1220774e-06,5.0499184e-05
1986-03-01,-3.8115395e-06,3.3293647e-05,4.4988512e-05,-6.0632672e-05,1.8729726e-05,-0.00015147126,-3.1555028e-06,5.6123565e-05,-5.049479e-05,4.069596e-06,7.7877594e-05
1986-04-01,-2.9193325e-06,3.2558888e-05,5.4960205e-05,-8.446852e-05,1.9193329e-05,-7.7707e-05,-5.989561e-06,4.3352808e-05,-6.508495e-05,2.6875568e-06,7.3687734e-05
1986-05-01,-2.4294932e-06,2.189618e-05,7.2813025e-05,-6.794524e-05,7.157323e-06,-4.5342756e-05,-6.418173e-06,7.09324e-05,-1.9484069e-06,1.7866041e-06,0.00012262774
1986-06-01,1.4215038e-07,2.9348706e-05,5.882642e-05,-9.009289e-05,8.4256535e-06,-4.3278436e-05,-9.392184e-06,8.3423256e-05,1.8117433e-05,1.2792734e-06,8.856655e-05
1986-07-01,9.3813287e-07,5.9753613e-05,7.855987e-05,-0.000100668134,1.4629622e-06,-6.0081606e-05,-1.0415599e-05,0.00014525648,-4.7547022e-05,2.4863693e-06,0.000119601245
1986-08-01,-1.5985206e-06,5.3621898e-05,6.9655325e-05,-9.397661e-05,-1.6859922e-06,-6.557478e-05,-7.843948e-06,7.7239056e-05,-3.0778836e-05,2.7050482e-06,0.0001343576
1986-09-01,1.1218217e-06,2.8631443e-05,7.4230054e-05,-9.6478274e-05,3.387322e-06,-5.2786527e-05,-6.636852e-06,2.5176341e-05,-8.989817e-06,1.9615472e-06,0.00010215954
1986-10-01,2.0337757e-07,1.2842931e-05,6.831702e-05,-8.199308e-05,1.7866041e-06,-5.2681564e-05,-9.243486e-06,6.31125e-05,4.1550906e-05,2.7925198e-06,7.979321e-05
1986-11-01,-1.5897749e-06,4.6221852e-05,8.7980494e-05,-9.585723e-05,1.8257386e-05,-9.4772586e-05,-6.138267e-06,4.9711944e-05,-5.2856507e-05,3.640991e-06,5.367438e-05
