,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11
1967-05-01,-0.3015824,0.6444638,0.11607013,0.06910916,-0.1966697,-0.4098257,-0.36436352,0.57985085,-0.54504645,-0.31323937,-0.09375532
1967-06-01,-0.05928401,0.4556209,0.31906784,0.01382184,0.39117453,-0.20099942,-0.21149068,-0.10058298,-0.5482105,0.33122438,0.008825993
1967-07-01,0.0016652823,0.3060786,-0.19100776,0.056119967,-0.38501295,-0.46677828,0.17618674,0.16819334,-0.26477966,-0.3137389,0.094421424
1967-08-01,0.028975915,0.3122402,-0.112573005,0.10091603,-0.29225683,-0.7094097,0.28676137,0.023313928,-0.15320587,-0.38284808,0.02764367
1967-09-01,0.012323094,0.12622829,0.15936741,0.074105,-0.10308089,-0.34504622,0.048626184,0.07810168,-0.44779405,-0.1285597,0.0009991645
1967-10-01,0.012989199,-0.4000005,0.1373857,0.16935906,0.17768551,0.26994205,-0.47627038,-0.0036635876,-0.35453835,-0.38451338,0.008492947
1967-11-01,0.11157383,-0.14371376,0.29991707,-0.12905927,-0.441799,-0.3522069,-0.67776936,0.63014233,-0.69758624,-0.7352215,-0.16086614
1967-12-01,0.13921747,-0.5343887,0.38251495,-0.097918525,-0.03180685,0.42747766,-0.18834329,0.3503751,-0.25262326,-0.47676992,-0.30241504
1968-01-01,-0.070357606,0.0138733145,0.53525555,-0.000566268,-0.43969947,0.37542915,-0.5495535,0.28610194,-0.30110773,-0.45725346,-0.4690033
1968-02-01,0.030153226,-0.29148135,0.24688855,0.10461619,-0.579282,0.23740368,-0.49420175,0.19153681,-0.1057487,-0.8519354,0.058183026
1968-03-01,-0.06696002,-0.47905436,0.37118223,-0.0059457063,-0.122028634,-0.10475769,-0.26246065,0.5465807,-0.16902801,-0.65898293,-0.04360188
1968-04-01,-0.1792207,-0.3633962,-0.40459147,-0.23542185,0.1090047,-0.15147404,-0.32460743,0.3789683,0.24518976,-0.60603774,-0.053794526
1968-05-01,-0.15501317,-0.24405725,0.5237888,0.07885146,-0.004530072,0.1036252,-0.3632546,0.16237451,-0.31710452,-0.114667274,0.0077860593
1968-06-01,-0.27690023,0.2567981,0.2913398,0.012457669,0.027463531,-0.23513868,-0.21347935,0.15926011,-0.30379748,-0.24646385,0.06327935
1968-07-01,0.15260658,0.3801008,-0.028737593,0.00028312206,-0.21857564,-0.3642455,0.2059764,0.17100994,-0.20243731,-0.1408567,0.0059457184
1968-08-01,0.09484825,0.6613895,0.34867343,0.045583773,-0.08352306,-0.20371139,0.09329102,-0.1445374,-0.5191171,0.13307066,0.03468331
1968-09-01,0.1816273,-0.08890252,0.2909151,0.11834794,0.24037656,0.06497812,-0.027180385,-0.0024065971,-0.2487289,-0.11254382,-0.0046716332
1968-10-01,0.0758786,-0.29926744,-0.26755702,0.12811592,0.19097054,-0.038505554,-0.09937829,0.09654699,0.38703743,-0.16336548,-0.01684618
1968-11-01,0.09272478,-0.038080882,0.3205021,0.024065996,-0.19309406,-0.23612967,-0.46503955,0.22990079,-0.1388748,-0.31214982,-0.022791887
1968-12-01,0.07870988,-0.39439878,0.6785189,0.014722705,-0.20569327,0.10419147,-0.6974884,-0.04374342,-0.51416236,-0.6609648,-0.155721
1969-01-01,-0.0072679045,0.17957778,0.3452254,0.11356099,-0.35340178,0.2522568,0.053752232,0.18760273,0.07858429,-0.44924727,-0.026346136
1969-02-01,0.014687228,0.3755083,0.15020332,0.11401522,-0.22106543,-0.05678048,-0.046787165,0.43910247,-0.15383725,0.028011704,-0.009690547
1969-03-01,-0.0629885,0.14702359,-0.24453466,0.04966401,-0.28738493,0.14596371,-0.20001873,0.36172956,0.0092363,-0.6648617,-0.251954
1969-04-01,-0.15368585,-0.33008394,0.079795524,-0.24150637,-0.017564107,-0.06268565,-0.46514577,-0.0025740624,-0.047846984,-0.14596371,-0.06965073
1969-05-01,-0.2259107,0.25528508,0.2137975,-0.028920198,-0.049815416,-0.4749877,-0.1403614,-0.20819513,-0.1243114,-0.18896547,0.09478557
1969-06-01,0.14687225,0.16095379,-0.19774754,-0.00545094,0.2914732,-0.35309893,-0.42789784,0.37899086,0.17942636,0.08827474,-0.08252098
1969-07-01,0.15625994,-0.055872012,0.08494361,0.15777406,-0.2955614,-0.5490295,0.19184235,0.40775967,-0.20910363,-0.06934786,0.048755515
1969-08-01,0.15247455,0.35446167,-0.16791885,0.0052995086,-0.29450148,-0.22273095,0.16519338,0.04678712,-0.31357974,0.5297998,0.0016655683
1969-09-01,0.16731317,0.045878697,0.1243114,0.06344273,-0.14550948,-0.1461151,0.13642457,0.010447609,-0.80249757,-0.3506763,-0.03649093
1969-10-01,-0.01938107,0.15550289,0.18260606,-0.02861737,-0.0031796931,-0.21682577,-0.399129,-0.35188764,-0.1064445,-0.048906993,-0.059051715
1969-11-01,0.107352994,0.15807688,-0.30101234,0.075253084,-0.16913016,-0.23635824,0.05874889,0.39352664,-0.2531653,-0.4118479,-0.071770534
1969-12-01,0.12446284,-0.35643002,0.32024202,-0.014535785,-0.6214057,0.19835322,-0.4507614,0.8794163,-0.8427739,-0.61080676,-0.20440976
1970-01-01,0.08866304,-0.0847341,0.29257494,-0.03077669,-0.43925533,0.10464074,0.04452796,-0.21936575,0.4156817,-0.53499043,0.07491176
1970-02-01,0.039420344,0.45444718,0.28510997,0.10516457,-0.554897,0.051992893,-0.56589806,0.73706883,-0.7576303,-0.73850954,-0.27882367
1970-03-01,-0.10922448,0.1417037,0.56537426,-0.13410775,-0.40062076,0.13371487,-0.34902066,0.4949153,-0.33932933,-0.5973296,-0.24293935
1970-04-01,0.039289378,-0.34207958,0.6975176,0.18819615,0.03968227,0.2583932,-0.09311585,-0.24791603,-0.0753047,-0.42799234,-0.079626516
1970-05-01,-0.10647424,0.07648335,-0.049111735,-0.13633418,0.2050906,0.11786816,-0.6334758,0.004321861,-0.555421,-0.2853719,-0.02933607
1970-06-01,-0.017549252,0.7413907,0.09429455,0.042694427,-0.081067085,-0.46335286,-0.25917894,0.38136894,-0.22709262,-0.09573512,0.060898565
1970-07-01,-0.062470127,0.618153,0.24739215,0.08224578,-0.20116165,-0.3579263,0.24398711,0.2046977,-0.12677374,-0.24464193,0.06731582
1970-08-01,-0.058279254,0.3761304,-0.10804586,0.08918691,-0.34849682,-0.44789895,0.09586611,0.45130405,-0.5805661,-0.1874104,0.01584673
1970-09-01,0.030121852,0.19670887,0.03771782,0.059326936,0.24307032,-0.26363176,-0.05251684,0.08853209,-0.06718488,-0.09783058,-0.10581942
1970-10-01,0.056052852,0.120880365,0.22080633,0.16147938,0.2950632,0.22918804,0.003274107,-0.15768139,-0.41803902,-0.10071182,0.12284479
1970-11-01,0.015453815,-0.049111746,-0.28694347,-0.06980415,0.114201166,-0.06954221,-0.34103185,0.64591753,-0.13725093,-0.100449845,-0.06770871
1970-12-01,0.08512702,-0.42196804,0.6317733,0.19356573,-0.21609163,0.3437821,-0.52647775,0.19107738,-0.41921777,-0.45981675,-0.0022264004
1971-01-01,0.11113574,-0.13301739,0.1500045,0.13949554,-0.33758205,0.24544878,-0.19218424,0.20830753,0.3188675,-1.1384218,-0.36522204
1971-02-01,0.016123306,-0.3224664,0.45663548,0.15245178,-0.3476591,0.16324863,-0.5699307,0.44367924,-0.51047593,-0.97603685,-0.2301892
1971-03-01,-0.07327475,-0.5421467,0.5568304,0.25653356,-0.1381999,0.10465765,-0.61139065,0.6475242,-0.63485587,-0.49320087,-0.117757834
1971-04-01,0.13992742,-0.3211708,-0.18585007,0.1967909,-0.4266922,-0.6601924,-0.675452,0.49694386,0.08450349,-0.32001916,-0.045058917
1971-05-01,0.050673295,-0.48614693,0.29727376,0.18829739,-0.07370663,-0.30605516,-0.48729858,0.19635907,-0.2499115,0.10436972,-0.03958851
1971-06-01,0.062046003,0.6971897,0.1320097,0.12524363,-0.073850535,-0.2625798,-0.05340848,0.10624113,-0.4236691,0.077161625,0.048226
1971-07-01,0.008493518,0.34449205,-0.105377436,0.08363974,-0.12452386,-0.58403856,0.096883915,0.24184981,0.010508967,-0.31454867,-0.016699146
1971-08-01,-0.051680993,0.20701194,-0.027208114,0.0017274857,-0.24429712,-0.5382598,0.06953182,0.16339262,-0.5458896,-0.32318625,0.08148036
1971-09-01,0.06909995,0.19967008,0.050241373,0.07212305,0.26473922,0.121788666,-0.06694059,-0.16943885,-0.30591124,0.28302184,-0.117038056
1971-10-01,-0.00431875,0.27726355,0.1813874,0.13186577,0.2887802,-0.037285186,0.41992617,-0.10537748,-0.22817385,0.16871901,-0.005326462
1971-11-01,0.29079565,-0.12452392,0.44799814,0.010364997,-0.07629786,0.34996247,-0.63989437,0.5178178,-1.3782561,-0.43763304,-0.08738264
1971-12-01,0.034118094,-0.306775,0.6159973,-0.024184966,-0.15317154,0.3289445,-0.30087268,0.1870017,-0.2928111,-0.49334478,-0.16281676
1972-01-01,0.081545115,-0.391285,0.23477106,0.22648498,-0.1206079,-0.108113006,-0.3869447,0.30855623,-0.3184206,-0.7816494,-0.27922624
1972-02-01,-0.10508797,-0.30987144,0.30632025,0.08864746,-0.20386276,-0.27948934,-0.45691568,0.6047491,-0.12442207,-0.62947565,-0.06668286
1972-03-01,0.1403365,-0.6468369,0.06905031,0.023937415,-0.41351262,-0.22648498,-0.6146134,0.3806316,-0.04392915,-0.34538302,-0.093250796
1972-04-01,0.0608958,-0.5577949,0.4972937,0.20175835,-0.031960417,0.13586469,-0.6334214,0.45454827,-0.28803843,-0.089173555,-0.066419795
1972-05-01,0.014730727,-0.4287695,0.065630674,0.05274129,0.29277325,-0.31066054,-0.21701522,0.46638542,-0.3361763,0.3620866,-0.123238325
1972-06-01,0.09364536,0.22609043,0.011179566,0.11126967,-0.3920742,-0.27804253,-0.21162267,0.46783224,-0.40614724,-0.3386753,-0.0018413544
1972-07-01,0.09088333,0.728382,0.08417561,0.19110489,-0.23477101,0.04550743,0.018939495,0.09640737,-0.5705527,-0.10074768,0.040377997
1972-08-01,0.08443866,0.49716216,0.2108336,0.25594646,-0.037484456,-0.44034356,0.111269616,0.33591324,-0.50176555,-0.20609872,-0.026304865
1972-09-01,0.042745423,0.09285621,-0.19386694,0.28685465,0.14691272,-0.16216955,-0.050768375,0.23608625,-0.24082112,0.0986433,0.011179591
1972-10-01,0.11034896,0.28343502,-0.021306897,0.10245748,0.014730739,-0.6161917,-0.153752,0.14822797,-0.11547842,-0.30684632,0.004866409
1972-11-01,0.11639905,-0.33657083,0.41153985,0.059712075,0.2442408,0.19294627,-0.47980094,0.24042659,-0.43205756,-0.606985,-0.14770189
1972-12-01,0.16493154,-0.74850523,-0.019465614,0.00065763,-0.01617756,-0.16992955,-0.3181575,0.3514331,0.16835117,-0.6176385,-0.20859763
1973-01-01,-0.06953473,-0.3086123,0.6042041,0.1423938,-0.53716266,0.21109745,-0.25860822,0.19863106,0.02894969,-0.9420431,-0.13034298
1973-02-01,0.22564158,-0.71113807,0.79618645,-0.11926174,-0.39767766,0.038091756,-0.97736454,0.53896344,-0.79840267,-0.5680516,-0.37870106
1973-03-01,0.0440479,-0.12050839,0.25057435,0.22314827,0.16691108,0.29683846,-0.37496117,0.0962682,-0.26137847,-0.4987939,0.13449843
1973-04-01,-0.08961946,-0.08449435,0.5499061,0.16829619,-0.15416768,0.24060123,-0.4817565,-0.29545325,-0.26345628,-0.32869703,-0.16538736
1973-05-01,-0.20943527,0.9946791,-0.21580693,0.27883148,-0.1279882,-0.34739655,-0.31567657,0.0718895,-0.3633259,-0.6572555,0.13117407
1973-06-01,0.12023137,0.4875741,0.553923,0.024240185,0.40571156,-0.33465317,0.049865533,-0.09834592,-0.5497675,-0.2771693,0.11261301
1973-07-01,-0.115106285,0.6625191,-0.0162063,0.08684914,-0.005956149,-0.22813484,-0.07992338,0.33908567,-0.43327618,-0.3818869,0.018284034
1973-08-01,0.20998931,0.2087427,0.20431018,0.02687199,-0.056237232,-0.12992744,0.17355978,0.08421735,-0.31442994,-0.067734025,0.06870363
1973-09-01,-0.0023547648,0.1026399,0.30030137,-0.024378706,0.07867674,-0.11676848,-0.061085273,-0.0792308,-0.3214942,0.06385555,-0.0549906
1973-10-01,-0.15347505,0.30944338,0.26775023,-0.011635291,-0.08006189,-0.034490347,0.08934245,-0.30819675,-0.4100055,0.2232868,0.06814957
1973-11-01,0.25971636,-0.15984675,0.61320764,0.13380586,-0.2979466,0.13934648,-0.09086611,0.12466383,-0.12978892,-0.4852194,-0.15001217
1973-12-01,-0.086433604,-0.5537845,0.17425236,0.16358668,0.13422136,-0.17411387,0.025625348,0.39158303,-0.22508755,-0.5598791,-0.08047743
1974-01-01,0.056689836,-0.14565353,0.14382938,-0.04083352,0.03395777,0.17287591,-0.38518208,-0.00028061867,0.265909,-0.9860381,-0.35739845
1974-02-01,0.18171616,-0.39724976,0.83224595,-0.005472535,-0.460675,0.491265,-0.4229285,0.5705466,-0.2858346,-0.6885569,-0.30281347
1974-03-01,-0.03423841,-1.0082089,0.44706377,0.120536044,0.0046306015,0.009541797,-0.7585772,-0.07016067,0.03213358,-0.57461596,-0.4813022
1974-04-01,-0.01978531,-0.5636708,0.23826566,0.09808461,0.13625202,-0.09738302,-0.92373544,0.17806776,-0.21441098,-0.15617764,0.04139483
1974-05-01,-0.07507193,0.3999158,0.32245845,0.26983795,-0.2549639,-0.29004422,-0.24472046,0.07647514,-0.18648705,-0.1025749,-0.03788676
1974-06-01,0.03157232,0.9360837,0.30197152,0.18620643,-0.08433314,-0.038448047,-0.038588334,-0.29818285,-0.7323371,-0.20486918,-0.031151343
1974-07-01,0.03592225,0.4265769,0.26169932,0.1243247,-0.36904517,-0.17694522,0.0940153,0.4265769,-0.3916369,-0.19827405,0.051357605
1974-08-01,0.09836526,0.2594542,-0.12713113,0.19799343,-0.03522067,-0.35122433,0.21328846,-0.002806425,-0.38560307,-0.2365818,0.011646676
1974-09-01,0.018803071,0.23784463,0.114782855,0.07310744,-0.037606142,-0.3437873,-0.08798146,0.32161656,-0.4937908,-0.55048066,-0.012909556
1974-10-01,0.035922267,-0.17919037,0.01571598,0.14284714,-0.20276442,-0.25005263,-0.059075356,0.16571942,-0.4526767,-0.2240932,-0.09303305
1974-11-01,0.2747492,0.06370592,0.15968569,0.19238058,0.3022521,0.15491474,-0.18480322,0.33438578,-0.6634393,-0.45155412,0.07254615
1974-12-01,-0.009401536,-0.5629692,0.63172674,-0.21553358,-0.19644988,0.29748124,-0.30126995,0.40665132,0.08868308,-0.5005263,-0.4714797
1975-01-01,0.18482438,-0.065500595,0.3872318,-0.024294281,-0.208716,0.03207916,-0.46105424,0.5998403,-0.06295035,-0.86841947,-0.3585083
1975-02-01,0.040937852,-0.3736754,0.18281102,0.11744466,-0.33810645,0.13677272,-0.44400796,-0.025368046,0.34079093,-1.0247886,-0.22066176
1975-03-01,-0.06254768,-0.40535194,0.45380622,0.17153633,-0.2538147,0.28012234,-0.024831152,0.22683604,-0.5754119,-0.66654885,0.10241179
1975-04-01,0.108854435,-0.79996604,0.7205063,0.034897853,-0.5046766,0.3085775,-0.57447225,0.5311184,-0.34401226,-0.29193392,-0.1359674
1975-05-01,-0.057849884,-0.4558196,0.51487744,0.23650002,0.0022818088,0.039192963,-0.5446749,0.14965805,-0.4250826,-0.10845175,0.007784891
1975-06-01,-0.040132523,0.40857324,0.3175704,0.17851591,0.019193817,-0.30710107,-0.072480105,-0.080130816,-0.10214331,0.21341376,0.03194494
1975-07-01,-0.0049662353,0.19784398,-0.50091827,0.043890763,-0.092210844,-0.56561357,0.30025572,0.4786373,0.23233919,-0.50400543,0.08469441
1975-08-01,-0.059192132,0.46977872,0.42655906,0.11623664,0.056776095,-0.39689586,0.42038488,0.03167651,-0.22965463,-0.028589392,-0.041072108
1975-09-01,-0.053017855,0.3691118,0.13355137,0.03315296,-0.30911446,-0.3783732,0.15006074,0.2381107,-0.7545988,-0.23059425,0.03677697
1975-10-01,0.10013001,0.12939048,-0.13985983,0.15368477,-0.39609057,0.1630803,0.122276686,-0.10536466,-0.20401816,0.16093278,-0.16818078
1975-11-01,-0.0005368948,-0.2597205,0.31944948,-0.005100441,0.42011642,0.15381896,-0.0924793,-0.061608125,-0.43313608,-0.27542457,-0.06939302
1975-12-01,0.18750879,-0.14160481,0.63701993,0.048454307,-0.29569215,0.06925883,0.03315296,0.30978554,-0.6319195,-0.4417262,-0.05060189
1976-01-01,0.19685622,-0.5849365,0.6721004,0.22582145,-0.20503621,0.12538186,-0.4741714,0.589764,0.09923272,-0.86453134,-0.15769951
1976-02-01,0.056857657,-0.6176565,0.60008967,0.13342777,-0.07952025,-0.08609104,-0.8234973,-0.017700959,0.12792978,-0.5834614,-0.08139764
1976-03-01,0.10459663,-0.7408927,0.33859807,0.10043957,-0.030440282,0.10808315,-1.0926325,0.36059016,-0.23815846,-0.6216794,-0.10057368
1976-04-01,0.104596615,-0.531029,0.34329146,0.08971172,-0.2633689,-0.44037867,-0.6062581,0.38539833,-0.57823163,0.0024137497,-0.090784505
1976-05-01,0.19886771,-0.34825313,0.37198853,0.095612034,-0.40484256,-0.08783436,-0.50514805,0.13570741,0.102182865,-0.25733453,0.013678026
1976-06-01,0.19913587,0.4985772,0.323579,0.23949948,0.063696645,-0.10875368,-0.16011329,-0.24969092,-0.11854285,0.3254564,0.02655145
1976-07-01,-0.3648813,0.75738686,-0.034329176,0.30239153,-0.647158,-0.24298601,-0.015555382,0.4075246,0.00402295,-0.42442092,0.04049766
1976-08-01,-0.10647402,0.3129853,-0.45311794,0.16064969,-0.12484548,-0.4044403,0.26296663,-0.0834091,0.32398134,0.05994191,-0.0038888573
1976-09-01,-0.0061685564,0.18948081,-0.19484472,0.26886696,-0.40216058,-0.14281462,0.04572749,0.2577368,-0.046800278,-0.12042022,-0.007911789
1976-10-01,-0.2816063,-0.26430762,-0.088504836,0.13946216,-0.2692693,-0.29112726,-0.34811902,0.42415276,-0.34798497,-0.5149373,0.010325563
1976-11-01,0.12618646,-0.32183576,0.67505056,0.123772666,-0.61604726,0.0091187,-0.18559197,0.5964689,-0.48771524,-1.1563292,-0.010727858
1976-12-01,0.0986963,-0.28924996,0.1512628,0.07429042,-0.5252628,-0.21495943,-0.6804145,0.57112443,-0.0918573,-1.0758703,-0.11693366
1977-01-01,0.10415592,-0.5788905,0.29138693,0.031343855,-0.41593027,0.22911528,-0.42508373,0.5242469,-0.13702536,-0.8873364,-0.12967482
1977-02-01,0.1765519,-0.49581546,0.17072697,0.26697755,-0.42022958,0.094170265,-0.060884763,-0.03314686,0.34824967,-1.0116023,-0.005131507
1977-03-01,0.15727405,-0.31191295,0.36669534,-0.00069345237,-0.37640363,0.106097564,-0.21746533,0.16725971,0.23771405,-0.48028222,-0.0963893
1977-04-01,-0.035920598,-0.09306078,0.8042612,0.007073176,-0.38278338,-0.01844573,-0.06892872,0.28708753,-0.7493401,-0.48735538,-0.12260163
1977-05-01,-0.11261602,-0.1918078,0.64213306,0.33410332,-0.001802969,0.059913922,-0.3268915,-0.020526076,-0.7780489,0.31482548,-0.068235315
1977-06-01,-0.025102805,0.5562841,0.25199908,0.14368248,-0.49886665,-0.48985177,0.008182669,0.53589684,-0.18043523,-0.80121005,-0.027321864
1977-07-01,-0.38319945,0.48680067,0.23896222,0.12190817,-0.2328599,-0.22842184,0.10346246,0.3746007,-0.70676243,-0.14090867,0.045074128
1977-08-01,-0.17114301,0.42744145,0.12287899,0.13827354,-0.088900045,-0.12426591,0.120659985,0.06476805,-0.92519855,-0.15366814,-0.060468685
1977-09-01,-0.030927753,0.46003357,-0.081272125,0.19236253,-0.15810618,0.12079867,-0.08876137,-0.02759924,0.21496892,-0.04798661,-0.017613579
1977-10-01,0.021080827,-0.0141463755,-0.060052633,0.10692972,-0.0719799,-0.2360498,-0.44339076,0.3145481,-0.09375415,-0.28916788,-0.04119084
1977-11-01,0.22190341,0.07433764,-0.063797235,0.20165472,-0.13341947,0.021496868,-0.11469636,0.14312768,0.1012434,-0.35768056,-0.03605931
1977-12-01,0.2386849,-0.045351554,0.4474128,0.12010522,-0.10554285,-0.013591575,-0.29097086,0.21954569,0.22661886,-0.53769976,-0.14784315
1978-01-01,0.35234728,-0.45107427,0.48200646,-0.04930537,-0.37537193,0.033839323,-0.5177063,1.1691418,-0.54712677,-0.7120206,-0.22978158
1978-02-01,0.34397465,-0.27955207,0.22838616,0.044770204,-0.4315382,0.2836221,0.14396235,-0.090238094,0.3174614,-0.6501564,0.091400966
1978-03-01,-0.054654527,-0.4373525,0.46223766,-0.0827958,-0.10698333,0.14489266,0.052328788,0.41967702,-0.038490772,-0.6238757,-0.16361472
1978-04-01,0.12419369,-0.6063164,0.5163108,-0.015582358,-0.10698338,-0.05860827,-0.292111,-0.04907278,-0.15954475,-0.20850119,0.011861181
1978-05-01,-0.028490137,-0.03244386,0.2911807,0.086284384,0.1427995,0.2364099,-0.4138627,0.4145604,-0.40188527,-0.31711254,-0.15756784
1978-06-01,0.081865504,0.35781273,-0.09291272,0.12163542,-0.12151913,-0.4906116,0.25931826,0.629341,-0.323392,0.024303818,-0.059538543
1978-07-01,-0.2457128,0.5031705,-0.27559835,0.1907094,-0.32746202,-0.37630224,0.24443369,0.452586,-0.09221502,-0.13431057,0.01127975
1978-08-01,-0.08279581,0.4073507,-0.21745524,0.14966038,0.055119682,-0.2669932,0.21454811,-0.03418815,-0.32292676,-0.12651941,-0.0067445994
1978-09-01,-0.0836098,0.25385284,0.39490804,0.19303514,0.23210731,-0.44188768,0.21129207,0.010233188,-0.37699994,0.2586206,-0.12000738
1978-10-01,0.09884329,-0.12814745,0.34595153,0.1765225,0.0026745796,0.070353165,0.16687074,0.13465944,0.013372922,-0.23036309,0.03442073
1978-11-01,0.25222483,-0.117797956,0.43956193,0.0624457,0.1403575,0.22652555,-0.45793515,0.12256569,-0.0819818,-0.26641172,-0.046747077
1978-12-01,0.2728075,-0.25675997,0.097913004,0.18012735,-0.24664311,0.2725749,-0.09128469,-0.017326647,0.27931952,-0.57329106,-0.07546976
1979-01-01,0.3353749,0.27261296,0.29269084,-0.24851947,-0.22472349,0.3257078,-0.57541704,0.6802682,-0.61066484,-0.43546686,-0.6648008
1979-02-01,0.0074362517,-0.34994993,0.057110406,0.12388792,-0.519199,0.6512669,0.05116141,0.0279603,0.40274745,-0.3282361,-0.14738649
1979-03-01,0.12939075,-0.3550066,0.12894459,0.0410481,0.24286795,0.08953245,-0.25238636,0.35262698,-0.3267489,-0.31708175,-0.085814334
1979-04-01,-0.25565827,-0.15571508,0.82200307,0.11853383,-0.54983634,0.48722315,-0.26800245,-0.104702376,-0.38490033,-0.3521808,-0.032719504
1979-05-01,0.08462453,0.21684113,-0.048335623,0.20925608,-0.016805928,-0.007287526,-0.45033932,-0.24985802,-0.40557307,0.044617496,0.10931287
1979-06-01,0.13712445,0.35575023,-0.0673724,0.25937644,0.05368974,0.06380303,0.10291767,0.36556607,0.023944736,0.008031177,0.1047024
