,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11
1968-10-01,0.040062774,-0.08139962,0.008210743,0.025340056,-0.06964974,0.13859168,0.025764752,-0.07927613,-0.023499727,0.018261826,-0.095556065
1968-11-01,-0.028171336,0.071773216,-0.025056923,-0.2035698,-0.31611362,-0.07417981,0.0055210115,0.0039638043,0.034966446,-0.05874928,0.11480884
1968-12-01,0.055351734,-0.013448631,-0.0070782304,-0.22933452,-0.17185934,0.012174511,-0.00014157295,-0.020809984,-0.085788116,0.099661425,0.057333637
1969-01-01,0.06631962,0.15353446,-0.020743798,-0.11840625,-0.21637154,0.0972082,0.12264588,-0.16973582,-0.013475895,-0.075858735,0.014384389
1969-02-01,0.012416005,0.110835515,-0.0059051635,-0.020743812,-0.109018564,-0.061777163,0.0016655683,-0.08721483,0.012567425,-0.116286434,0.08494361
1969-03-01,-0.024226332,0.17518672,0.052540887,-0.0063594105,-0.27769446,0.082218155,0.10205348,-0.108867146,-0.002271223,0.10947279,-0.008933449
1969-04-01,0.036188103,0.10038791,-0.0092363,0.03421972,-0.33477777,-0.19396217,-0.044818737,-0.13733307,0.002271223,-0.04936117,0.14687221
1969-05-01,0.04315319,-0.027860284,-0.00090848206,0.11598363,-0.059960198,0.022409368,-0.082369566,0.009236288,0.022863615,0.04012487,-0.0030282855
1969-06-01,0.0021198273,-0.075858735,-0.028011704,-0.033159804,0.016958427,-0.03573384,-0.0031796931,0.07010498,-0.010447621,0.022409368,-0.003331113
1969-07-01,0.07237621,0.024680566,-0.025437664,0.008933449,-0.01786692,0.035885274,-0.015898537,-0.04194186,-0.036945175,0.068590835,0.063442744
1969-08-01,0.01816976,0.00030282736,-0.020289565,-0.027708864,-0.039822053,-0.03497679,-0.027708888,-0.039367817,0.059203126,0.056326233,0.037096597
1969-09-01,0.028011715,-0.032099914,-0.089334644,-0.044970144,-0.014384413,-0.04799844,-0.028314542,0.046484303,0.045575798,-0.016655613,0.07888703
1969-10-01,-0.01786692,-0.03739941,-0.010447609,-0.0030282736,0.08115826,0.0031797052,-0.07616156,-0.06995356,0.042093266,0.026497554,0.0952398
1969-11-01,-0.01680703,-0.18533152,0.014232981,-0.15777406,-0.22803044,-0.25104547,0.01680703,0.14868918,0.08312665,-0.059051704,0.052692294
1969-12-01,-0.17533815,0.055266358,0.03361405,-0.44758168,-0.28859633,-0.28950483,-0.068893656,-0.19683905,0.2171286,-0.10689874,-0.0013627291
1970-01-01,0.027240634,-0.01270361,0.10909355,0.17889766,-0.32701868,0.22119924,0.0940326,-0.25119013,-0.004452801,-0.07320919,-0.07281633
1970-02-01,-0.1491687,0.15741949,0.15624079,-0.30815974,-0.42406344,-0.18596976,0.10595038,-0.20613834,0.09298489,-0.10739098,0.30685014
1970-03-01,0.06050565,-0.00458374,-0.04714725,-0.0654823,-0.09927122,-0.1901606,0.19697079,0.046230532,-0.038110696,-0.24162972,0.27345413
1970-04-01,0.02868123,0.07320926,-0.0047147274,-0.15597886,-0.035229493,-0.08054324,-0.022133017,-0.06600617,0.024097467,0.046492435,0.040991925
1970-05-01,0.08866303,0.031038618,-0.05343356,-0.09154427,-0.037063003,-0.16331288,0.0060243607,-0.027633524,0.052123927,0.039420318,0.015715742
1970-06-01,0.046099544,-0.0237046,-0.0031431436,0.0058934214,-0.015715742,-0.03784878,-0.02475233,-0.037979722,0.020561432,-0.00078577996,0.019644689
1970-07-01,0.025014233,0.0041908743,0.019775677,-0.031038618,-0.0237046,-0.012179708,-0.013751293,-0.022394944,-0.09115137,0.0077269077,0.02540717
1970-08-01,0.10987933,-0.0073340414,0.051992964,-0.013620329,-0.009167528,-0.018204069,0.0077269077,-0.02265687,0.14943062,0.015322852,0.027633572
1970-09-01,0.06312494,0.017680217,0.004452801,-0.0035360574,0.058279254,-0.02383554,-0.019906616,-0.04073,0.012310672,-0.014668083,0.04688535
1970-10-01,-0.0010477066,0.051207162,0.007988835,-0.18845809,0.081067085,-0.015191901,-0.009560394,0.04007516,0.006810141,0.020692397,-0.1435372
1970-11-01,0.009429431,-0.15820524,0.04073,-0.23639111,-0.2920511,-0.118522964,0.07111378,0.20666218,0.02043047,-0.077793,0.14000122
1970-12-01,0.032741167,0.2223779,0.011655855,-0.36355776,-0.2917892,-0.04478991,-0.1606936,-0.092591986,0.05579095,-0.08303158,0.17640936
1971-01-01,-0.03872477,0.17692468,0.0018714428,-0.06679664,-0.5241519,0.070395574,-0.011660623,-0.048082016,0.030519152,0.0038868904,0.20226125
1971-02-01,-0.017706871,0.08378367,-0.055136014,-0.23940253,-0.17059049,-0.070395574,0.029943323,-0.020873953,-0.055136003,-0.07672973,0.2016855
1971-03-01,0.07586601,0.052688707,-0.011948514,-0.39862034,-0.19232817,-0.31814775,0.08004079,-0.066796616,0.12366013,-0.050673295,0.21737698
1971-04-01,-0.00057582854,-0.029367482,0.009933114,0.091845416,-0.084503494,-0.1898809,-0.041603945,-0.10724888,0.039156627,-0.06852412,0.13949549
1971-05-01,0.052256845,-0.083783686,-0.0040308237,0.0685241,-0.021737695,-0.0768737,0.016411234,0.02144978,0.003454995,-0.012236452,0.015835404
1971-06-01,-0.0040308475,-0.02202561,-0.080760576,0.0027352094,0.013100207,-0.05787121,-0.033974133,-0.035701632,-0.009501254,-0.0007197857,0.048657894
1971-07-01,0.111423686,-0.002159357,-0.05628767,-0.008781457,0.017850827,-0.028503727,-0.0070539475,0.033542253,0.027064133,0.022169566,0.05211289
1971-08-01,0.03584559,-0.025480604,0.007917714,0.017562915,-0.036709357,-0.058159124,-0.022313524,-0.018426657,0.0021593808,0.05628767,0.010077047
1971-09-01,0.0182827,-0.036133505,-0.06348558,-0.00043187142,0.08522327,-0.081768274,-0.023609161,0.011084783,-0.009069371,0.024904776,0.019290399
1971-10-01,0.026920224,-0.022601461,-0.020154167,-0.10667305,0.1302822,0.08493535,-0.030375171,-0.0038868785,-0.035269774,-0.037717056,-0.10969617
1971-11-01,-0.028071832,0.03699726,0.020010184,-0.4854272,-0.12481179,-0.2713613,-0.0025912286,-0.051968932,0.20053382,-0.16382447,0.24444106
1971-12-01,0.1911765,0.20902729,-0.092277244,-0.25869292,-0.16699156,0.33326328,-0.16583988,0.011516643,0.1305701,-0.13258553,0.013100219
1972-01-01,-0.058396816,0.10087919,0.087463714,-0.03801055,-0.37668583,0.040772546,0.23411341,0.00039463042,0.0024989606,-0.2719924,0.25844544
1972-02-01,0.0006576538,0.24345164,0.09640737,-0.052346706,-0.3765543,0.13783756,0.014467669,-0.17387524,0.053135823,-0.18084602,0.3949677
1972-03-01,0.10153685,-0.04826946,-0.03182888,-0.05484567,-0.15638252,-0.10614016,-0.005260992,-0.041035604,0.11574145,-0.1851863,0.18781681
1972-04-01,-0.06431546,-0.001972866,0.0057870867,-0.16558918,0.06339474,-0.12941997,-0.018150378,-0.118898034,0.065630674,-0.19386692,0.13270807
1972-05-01,-0.019334078,-0.074048184,-0.011968708,0.075758025,-0.087463714,0.005392504,-0.017887305,-0.04971621,-0.012100244,-0.092461586,0.014467669
1972-06-01,0.023805952,-0.07733633,0.019860197,0.0040772916,0.019202542,-0.09890635,-0.029987574,0.008154511,-0.016835118,-0.016966676,0.040114928
1972-07-01,0.030776715,0.015651416,0.05813377,-0.046954177,0.04064102,-0.03130281,-0.008022976,0.034196354,-0.005260992,0.0332757,0.04761181
1972-08-01,0.08062446,-0.0082860235,0.03419633,-0.022885228,0.01236329,-0.071417734,-0.0072338344,-0.011311102,-0.020123243,-0.016309023,0.087332204
1972-09-01,-0.0093382355,-0.03630073,0.038142085,0.067998074,0.153752,-0.047085762,-0.022359157,-0.038142063,0.0006576061,-0.016572094,-0.0587914
1972-10-01,-0.0018413544,-0.13336572,0.04182472,0.1782155,-0.02577877,-0.18886903,-0.0010521889,-0.03143432,-0.019991685,-0.03340721,0.04432373
1972-11-01,-0.02301674,0.06786661,0.014730692,-0.19005272,-0.13731146,-0.19268322,0.053530406,-0.018939495,0.01210022,-0.011574125,0.052346706
1972-12-01,0.0036827088,0.12942,0.031039715,-0.23832218,-0.3374915,-0.03380177,0.1841341,-0.1288939,0.05484567,-0.08641152,0.23963742
1973-01-01,0.009280527,0.16358666,0.031165969,0.0019392252,-0.36969757,0.20126286,-0.05014255,-0.27384493,-0.035736967,-0.09197421,-0.030196358
1973-02-01,0.06898066,0.31110555,0.050142564,-0.3228793,-0.112474516,-0.16247852,-0.03185854,-0.004293978,-0.025486827,-0.15998527,0.32634228
1973-03-01,0.0440479,0.08103149,-0.036706578,-0.16566436,-0.13075852,-0.0052635907,0.13255921,-0.13214366,0.076460496,0.047649294,0.058037937
1973-04-01,0.027564565,-0.0270105,0.051666237,-0.21220556,0.024517227,-0.22217867,0.012189353,0.0738287,0.09197421,0.017314423,0.03532143
1973-05-01,0.051527727,-0.0067872526,0.009973112,0.04737227,-0.045710076,0.024240185,0.04183165,0.030750414,0.030611897,-0.018838093,0.007895375
1973-06-01,0.058869034,-0.017591456,-0.039338373,0.007202792,-0.007756853,0.008587956,0.024517214,-0.0162063,0.0450175,0.037676185,0.03698361
1973-07-01,0.10097772,-0.027564561,-0.08657212,-0.061085284,0.009973109,-0.06385559,0.015375209,-0.008587956,-0.0026317835,0.030750418,0.026594952
1973-08-01,-0.009973109,0.0279801,-0.05692982,-0.033105176,-0.022439491,0.012327868,0.023132067,-0.004709524,0.025486827,0.034213305,0.016621852
1973-09-01,-0.004016948,0.051250685,-0.041000552,-0.0828322,-0.024517223,-0.12951188,0.023547616,0.033105176,0.06717996,0.026179409,0.11095083
1973-10-01,0.039753914,0.047926318,-0.04723375,-0.004155463,-0.063301526,-0.09322085,0.05069663,-0.0782612,-0.058037948,-0.008172411,0.26678067
1973-11-01,0.060946774,0.05706834,-0.011358261,-0.17051244,0.07272057,-0.100285135,-0.052497327,0.04183165,0.077291586,-0.09211272,0.211513
1973-12-01,0.0058176396,-0.009696102,-0.006371708,-0.39947838,-0.26165557,-0.34531885,0.31913942,-0.06717996,0.18768835,-0.31941646,0.20209393
1974-01-01,-0.13358593,0.14004071,0.021469176,0.045885086,-0.21384974,0.29551676,0.13849717,-0.031291675,-0.15870345,-0.10103138,0.16165021
1974-02-01,-0.0617414,0.2273206,-0.009541869,-0.199537,-0.32456326,-0.006033802,0.051217295,-0.27937979,-0.032975506,-0.01866274,0.15575667
1974-03-01,-0.055426933,0.13976006,0.032835197,-0.18564515,-0.2980426,0.05668982,-0.035080336,-0.19490635,0.08573635,-0.09710236,-0.004490304
1974-04-01,-0.06061883,-0.09064759,0.051357616,-0.0079983,-0.12334247,-0.1491616,0.0068757534,-0.14242616,0.07647514,-0.08391217,-0.050796323
1974-05-01,0.016557932,-0.02974813,-0.0057531716,-0.06623169,-0.0012629032,0.002666104,0.0037886738,0.019364351,0.04672701,0.0057531833,-0.0042096376
1974-06-01,0.021188533,0.0050515654,-0.017119205,-0.0070160627,-0.08180736,-0.017961133,-0.0019644976,0.024556244,0.075352564,0.0009822368,-0.028064262
1974-07-01,0.005332208,0.035781957,0.028064275,-0.054865647,-0.059215605,-0.030309414,-0.00224514,-0.055567257,0.034098078,0.029327154,0.043639947
1974-08-01,0.01768049,0.0063144686,0.016277265,-0.015014386,0.0057531716,0.010524106,0.013470864,-0.0029467582,-0.023994947,-0.0096821785,0.0053322315
1974-09-01,0.0009822488,0.017119205,0.015575672,-0.057531763,0.047007658,-0.099487826,0.0065950872,0.05079634,0.014032138,0.008138632,0.052480172
1974-10-01,0.020486915,-0.03564162,0.04181578,-0.18508385,-0.10075073,-0.18578546,-0.007717681,0.04883182,0.026520753,-0.0009822488,0.114502214
1974-11-01,0.031151343,0.014453101,-0.0057531833,0.022451425,-0.25271875,-0.28232655,0.05079634,-0.03564162,0.0710026,-0.015715992,0.07872027
1974-12-01,-0.026661063,-0.014733744,-0.015295029,-0.24850912,-0.29088616,0.015575672,0.015014386,-0.08419281,-0.014593422,-0.1018733,0.09513788
1975-01-01,0.015569782,0.13475938,0.00805335,-0.022952056,-0.39823812,0.10106955,0.070869446,-0.11194153,-0.016912032,0.035166312,0.1742208
1975-02-01,0.002415991,0.22348046,-0.03731384,0.0038924455,-0.3134095,0.32065752,0.03986411,-0.07811751,0.014093399,-0.00630846,0.17784481
1975-03-01,-0.02053604,0.067111254,0.053957462,-0.30240327,-0.11771314,-0.10308285,0.02657609,-0.1269745,0.086170815,-0.022146726,0.013824892
1975-04-01,0.026978707,0.16455679,0.0119458195,-0.035703182,-0.038119175,-0.1510003,-0.08388908,-0.10778067,0.055299662,-0.013959122,0.17462346
1975-05-01,-0.01167736,0.020133352,-0.020938683,0.03677697,0.0020133494,-0.045367192,-0.0067111016,-0.0912713,0.004831982,0.01355648,-0.056373455
1975-06-01,0.038790323,0.03368988,-0.043219637,-0.0036240101,0.0315423,-0.0053689005,-0.007784891,-0.035300516,0.05905788,0.022415185,-0.019193793
1975-07-01,0.058655214,-0.044964552,-0.061742354,-0.046172522,-0.048856996,-0.044024993,0.0036240101,-0.014630246,0.017717361,0.026844501,-0.009664011
1975-08-01,0.00026845932,0.038253404,-0.04684367,-0.05489702,-0.0021475554,-0.006711149,0.038119175,-0.0057715653,0.059863232,0.046172522,0.04107208
1975-09-01,0.011006236,-0.044293426,-0.010469389,-0.01275115,0.050064944,0.002147579,0.016643573,0.02818675,0.065500595,0.016643595,-0.026307607
1975-10-01,-0.024831152,-0.08013084,0.047246315,-0.10831754,0.0829495,0.20643416,-0.0068453313,-0.07932546,0.0049662115,0.02711296,-0.04120631
1975-11-01,0.066977,0.058520984,0.050064992,-0.21341375,-0.119592234,-0.1003984,0.066708565,0.10388823,0.030200053,-0.0038924695,0.07368815
1975-12-01,0.16442259,-0.039595626,0.0017448902,-0.24280849,-0.32052332,-0.17502613,-0.048856974,-0.0053689005,0.075969934,-0.2399898,0.31770465
1976-01-01,0.03245178,0.26833057,0.056589462,-0.18773751,-0.4193252,-0.016091788,0.16909787,-0.1062058,-0.061953384,-0.1822395,0.4053789
1976-02-01,-0.062087487,0.1813008,0.077374674,-0.046532083,-0.23829255,0.15582214,-0.0531029,-0.1749982,-0.005766225,-0.0683901,0.11961565
1976-03-01,-0.038754392,0.09293008,-0.018371463,-0.061685182,-0.30708498,0.059807815,0.029233415,-0.18518968,-0.036608823,-0.08273861,0.14455791
1976-04-01,0.058198642,-0.098562196,-0.093064174,-0.018907856,-0.091052696,-0.054175682,-0.0838114,-0.18317819,0.09413696,-0.24942274,-0.035401933
1976-05-01,-0.054980278,-0.05565077,0.03204949,-0.033926856,-0.06436715,0.081531726,0.067719616,0.0060344217,0.04867766,-0.24526568,-0.024808168
1976-06-01,0.031915378,0.019444246,-0.021321619,-0.04787307,0.004827547,0.055248477,0.02480818,-0.010861957,-0.017164577,0.0030842603,-0.020919323
1976-07-01,-0.011130154,-0.015689492,0.015153098,-0.033792756,-0.043447804,0.008448189,-0.0120688435,-0.039156687,-0.017835062,0.0025478662,-0.007911796
1976-08-01,0.050957333,-0.048677664,-0.015957702,-0.054577988,-0.0458616,-0.03178128,0.002279669,-0.022662604,0.018773746,0.009386873,-0.0046934364
1976-09-01,0.039022587,-0.095477946,0.022126203,0.038352095,-0.06959698,-0.06624453,-0.0120688435,-0.0147508085,0.035267837,0.0018773794,0.012873429
1976-10-01,-0.017298674,-0.12913659,0.053237,-0.07992254,-0.02373538,-0.1448261,0.010459674,0.15541987,0.005498028,-0.055248477,0.11733596
1976-11-01,0.001743275,0.3035984,0.07724059,-0.34436432,-0.43689203,-0.15783362,0.10526712,-0.11371531,0.06731732,-0.050957333,0.27597418
1976-12-01,-0.011934733,0.30333024,0.01770097,-0.25170237,-0.55100965,-0.20409754,0.13141628,-0.19779488,0.088504836,-0.100975975,0.3942488
1977-01-01,0.013730275,0.13702536,0.087374486,-0.13064566,-0.26420373,-0.09999523,0.124820665,-0.03869438,0.03425634,-0.14326641,0.28694883
1977-02-01,-0.0348111,0.25352466,0.10817794,0.006102371,-0.53353906,0.11206124,0.22814445,-0.21621713,0.002080345,0.024825443,0.2581014
1977-03-01,0.029263515,-0.026351023,0.020803452,0.023993302,-0.13244863,0.10401722,-0.039665233,-0.011927312,-0.01913917,0.0803013,-0.12482067
1977-04-01,0.023993302,0.08390723,0.044796742,-0.1434051,-0.025102824,-0.13938308,-0.021912957,-0.00069344044,0.019832617,-0.0041606785,0.009708261
1977-05-01,0.02427069,0.060052622,0.0005547583,-0.05672406,-0.10054998,-0.07725012,-0.06088475,-0.087235786,0.014978486,0.02912482,-0.0149784805
1977-06-01,0.04965089,-0.027321856,0.027460545,0.01664275,-0.072257295,-0.09874702,-0.055475853,-0.05062171,-0.010124343,0.005547583,0.03494979
1977-07-01,-0.046183657,0.01428504,0.043132473,-0.047709238,-0.010679102,-0.053672887,-0.030511722,-0.012343377,0.0628264,0.056724064,0.022467732
1977-08-01,0.034949787,-0.008598757,0.0012482047,-0.035920613,-0.018445725,-0.0495122,0.009153521,0.007627928,0.07059302,-0.00402199,0.023022462
1977-09-01,-0.0044380664,0.10041128,0.01830703,-0.09306075,-0.02718317,0.020664757,-0.018723106,-0.108593985,0.04230034,0.011511242,0.078637026
1977-10-01,0.013175512,-0.19707799,0.022467708,0.13480633,0.014839793,-0.13244858,-0.0029124736,0.023577238,0.021635586,0.003744614,-0.01969393
1977-11-01,0.003605914,-0.32356292,-0.0030511855,-0.18667626,-0.17017217,-0.106652334,-0.011649942,0.05117645,0.036614068,-0.049789585,-0.037307512
1977-12-01,0.05505978,-0.0778049,0.0069345,-0.052702058,-0.40677673,-0.04826399,0.13466763,-0.17766142,-0.07794357,-0.123711154,0.24062653
1978-01-01,0.07733035,0.20152406,0.103494726,-0.2261767,-0.4827041,-0.06523657,0.04372363,-0.33467174,-0.044421338,-0.1968726,0.3137402
1978-02-01,-0.13058944,0.35560328,0.08454007,-0.08849378,-0.43293363,0.103959896,0.0634923,-0.24792226,-0.06651572,0.0030234396,0.28594774
1978-03-01,0.00069772004,0.12361227,-0.052212518,-0.090238094,-0.22164154,0.092214964,0.024885248,-0.06849259,-0.09686643,-0.025234103,0.09570356
1978-04-01,-0.057677966,0.10535532,0.0073260427,-0.27594718,-0.12710086,-0.10175047,-0.04139788,-0.20152402,0.24327078,-0.1072159,0.07139973
1978-05-01,0.019187236,-0.03500216,0.012558913,-0.05802684,0.053956807,0.0074423193,-0.1445438,-0.115937375,0.17873192,0.019884944,-0.0034885884
1978-06-01,-0.025815547,-0.0062794564,-0.07372546,-0.114425644,-0.041979324,-0.07849321,-0.028141266,-0.010233188,0.042909622,0.0067445994,0.05116594
1978-07-01,0.034537006,0.0023257255,-0.046049345,-0.058375694,-0.0018605709,-0.07128346,-0.031397283,-0.022559535,0.13756661,0.025001537,0.014303207
1978-08-01,0.018489515,-0.01953609,-0.0047677397,-0.05000309,0.01546607,-0.014419496,-0.031746138,-0.009651756,0.08349349,0.010000622,-0.010000622
1978-09-01,-0.015582358,0.023954963,0.017675508,-0.13617118,-0.1107045,0.0017442942,-0.04930536,-0.11303022,0.0194198,0.03279271,0.14338093
1978-10-01,0.076865196,-0.093261555,0.08465638,-0.083260916,-0.14407864,-0.019652367,-0.043956183,0.10872761,0.026978409,-0.014884639,0.2144318
1978-11-01,-0.101750456,0.098261856,-0.07756291,-0.20233802,-0.13733408,-0.03349043,-0.08651696,0.14466007,0.11570481,-0.065585434,0.26955146
1978-12-01,-0.012907768,0.062096853,0.06581801,-0.023838688,-0.113262795,0.10268074,0.04628191,0.08698211,0.06570171,-0.043491054,0.010116911
1979-01-01,-0.13593465,0.18203941,0.07570103,-0.26354071,-0.38802356,-0.059489988,0.04744325,0.07778318,0.1284984,-0.012492895,0.21475892
1979-02-01,-0.067074984,0.10098429,0.028109033,0.12195454,-0.20122495,0.20613286,0.12701115,-0.028406477,-0.21951811,0.14009896,0.05800276
1979-03-01,0.025283253,0.0032719492,-0.07971661,-0.09429165,-0.15556636,-0.040007044,-0.063654296,-0.044022597,0.06276195,0.10485113,0.11436955
1979-04-01,0.07778318,-0.046104766,-0.0933993,-0.10440497,0.10797435,-0.12016978,0.049971603,-0.020226609,0.043130256,0.07584975,0.21252804
1979-05-01,0.02929883,-0.07094182,-0.020077873,-0.03138098,0.031975877,0.012344169,-0.023349822,0.019334245,0.036586344,0.0022308766,-0.0642492
