,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11
1968-09-01,36.449875,81.17848,36.04748,26.753769,54.086037,74.44882,68.03304,54.275967,44.174248,51.04876,68.31794
1968-10-01,31.698397,71.6884,40.890705,26.530037,72.528595,69.24345,73.85007,44.27726,43.177917,39.699615,66.875755
1968-11-01,41.853233,67.868866,41.15307,25.189259,67.901054,60.361786,68.41451,39.699615,48.932163,27.461985,69.56536
1968-12-01,43.734833,65.77802,35.11875,26.183977,75.58358,53.627308,72.245316,20.906166,38.542328,25.87011,65.976
1969-01-01,53.629948,49.69439,48.626526,23.241756,66.049934,40.561554,62.10936,20.708294,33.283695,34.784386,73.386284
1969-02-01,51.343815,40.867374,47.329712,43.08499,58.74701,29.177681,53.715176,27.643564,27.648579,30.29735,76.90405
1969-03-01,43.31895,61.08996,41.1381,24.6004,67.64922,47.117477,63.722023,22.457985,22.717014,37.282757,76.183784
1969-04-01,35.636673,62.450275,24.197653,14.6303215,74.94045,56.7316,72.75124,42.129093,41.199932,26.271551,77.06281
1969-05-01,35.357594,64.957,36.116295,12.13195,74.855225,54.816463,68.890884,39.87137,47.207718,40.359344,79.29213
1969-06-01,47.440006,73.91771,39.968296,16.019047,71.34581,64.362076,76.934135,46.495808,45.625137,60.31622,78.05213
1969-07-01,50.26258,74.648,27.239147,23.298576,59.903442,68.959404,71.82041,41.35535,39.794495,51.188396,80.39174
1969-08-01,43.42256,81.55486,27.082058,28.642912,64.448975,74.584496,70.6974,49.061024,40.477997,46.348747,70.09579
1969-09-01,46.46573,75.63732,26.620821,29.384903,51.972168,74.22687,60.39476,61.4643,46.870144,42.159172,66.63316
1969-10-01,40.374386,77.46723,39.20291,35.264008,55.722225,65.81096,65.54023,44.766167,51.71314,32.80909,69.24851
1969-11-01,44.84471,69.03962,30.882254,42.287853,69.27525,63.001755,72.05103,33.024666,54.75129,33.495934,65.99478
1969-12-01,53.9976,63.788868,24.224392,44.385147,73.12726,50.140587,73.68542,30.646622,37.78076,26.014193,72.00424
1970-01-01,52.367622,46.911278,49.90176,32.35606,71.197556,19.583214,67.03372,9.036266,27.109894,37.81241,73.148735
1970-02-01,45.332466,62.77059,24.975018,33.224907,74.63984,57.623722,71.048615,22.017635,31.138023,25.211674,75.523575
1970-03-01,48.498367,49.59394,38.515755,25.703192,68.07303,46.93445,62.57862,17.542671,18.568737,38.183113,75.632805
1970-04-01,42.530647,59.937332,37.38874,12.706928,71.553375,51.755295,67.498764,13.637009,23.162855,38.558784,78.99234
1970-05-01,38.431355,66.14999,25.964674,19.382969,70.79044,57.05111,72.64233,46.76068,58.18309,31.768557,77.02461
1970-06-01,40.756546,70.24266,36.890602,14.639904,66.032486,63.75032,71.581505,46.563744,49.55091,52.612556,78.763954
1970-07-01,41.723034,81.099075,27.591482,15.667622,49.36556,70.80368,66.989044,39.194283,44.685383,47.219097,77.337395
1970-08-01,45.132217,78.20293,35.13471,22.588593,54.674614,73.46317,67.09992,40.086296,47.521954,54.479332,74.696106
1970-09-01,37.64691,77.14708,24.994877,32.279934,47.9059,70.21949,62.67626,48.313015,52.03167,45.41521,70.42139
1970-10-01,37.415222,67.77514,25.797523,42.259235,66.06724,55.94892,73.45656,44.559605,52.521534,35.644432,63.36306
1970-11-01,37.163666,70.92118,35.227386,15.265472,70.70935,65.78755,71.18432,53.26129,47.723854,32.2187,67.43091
1970-12-01,40.599327,64.91374,36.150845,24.789663,73.81237,45.282814,74.715965,31.608027,49.948097,21.890205,75.79002
1971-01-01,60.64203,46.688435,35.678043,15.675747,76.17627,29.84235,70.14786,19.509857,37.36857,32.202324,76.53804
1971-02-01,48.28429,55.795296,28.380045,18.931698,68.609474,39.089523,66.6248,33.231853,39.250122,37.88418,76.74259
1971-03-01,50.297707,62.53542,30.836378,15.280163,70.350716,48.14229,69.68465,21.175026,29.042732,27.178082,78.40607
1971-04-01,37.40069,64.11775,44.822094,18.020508,68.95603,59.272705,66.454056,26.036978,49.89198,28.288757,75.777306
1971-05-01,46.333424,68.80558,41.381874,13.26844,73.17558,66.16836,72.07505,27.62438,49.449062,37.346592,79.8988
1971-06-01,44.225338,72.32356,37.63736,15.464432,65.6612,58.020027,76.94546,40.46223,36.44385,50.936726,82.37711
1971-07-01,49.43216,72.617714,33.02899,27.188225,49.60797,66.9105,57.23055,42.45705,43.15693,43.566032,76.93532
1971-08-01,43.349648,79.68918,26.929575,16.477058,50.390686,77.936104,63.47197,44.42482,49.57754,51.861443,73.10289
1971-09-01,40.242462,77.02829,31.149126,44.20674,45.69948,69.57815,64.98837,44.274364,39.537514,54.054054,64.63336
1971-10-01,46.668148,69.76579,56.10466,42.51791,62.070526,63.321514,70.94747,45.410397,56.89752,54.062508,67.45992
1971-11-01,40.347275,71.51718,27.42997,34.021328,70.89676,63.549736,74.1003,46.89299,39.201096,26.97691,71.32953
1971-12-01,34.57582,59.301445,32.579308,31.426373,68.14289,45.18725,68.781906,30.376556,32.374756,32.298683,71.96855
1972-01-01,50.186604,51.5356,35.851486,21.648022,75.67125,30.952845,72.93588,32.44487,34.08642,23.22131,77.81339
1972-02-01,45.43424,65.331116,32.136063,20.084488,73.17805,52.67331,71.45848,22.587444,33.005592,42.825638,75.63875
1972-03-01,48.416656,67.17095,47.94857,23.489483,75.29256,56.986847,69.93233,53.17715,45.89582,33.143745,74.1451
1972-04-01,37.210236,65.59116,39.579918,23.699146,75.41446,57.053482,72.45154,18.603844,33.12749,25.901423,77.92879
1972-05-01,45.05229,72.94563,35.414284,15.561287,72.74897,60.983448,78.77232,31.12025,46.630455,51.82165,79.63535
1972-06-01,47.21881,75.94918,38.759144,22.368029,62.321068,70.068855,75.69401,45.46187,47.898186,50.921238,77.20716
1972-07-01,49.49748,79.754,42.837013,15.692936,62.452717,70.15175,74.852104,47.37484,40.386066,51.239796,75.70051
1972-08-01,41.95285,77.12752,37.387394,23.104288,57.953896,74.49291,64.707,52.153214,45.242455,49.741272,74.462036
1972-09-01,51.516098,75.43721,50.210983,38.915173,62.329193,75.668,69.296844,53.117012,52.42626,45.749546,71.99971
1972-10-01,38.40158,73.87042,54.4075,28.529528,53.55422,72.760345,71.34471,43.544018,56.19045,38.053764,66.689865
1972-11-01,39.2126,71.87456,38.937927,13.451653,69.13756,57.124996,73.330826,38.364197,50.183353,31.474566,71.95745
1972-12-01,51.899666,61.067963,37.31263,27.382069,75.377075,51.132526,72.919624,42.359177,41.010178,23.232687,70.36954
1973-01-01,39.746544,49.069523,39.70056,24.864595,65.12731,39.459152,58.77514,26.60865,34.084114,42.40204,82.01115
1973-02-01,51.702026,57.5993,35.140068,27.692526,70.97203,55.300167,64.940094,27.168653,28.778046,32.79824,75.593285
1973-03-01,51.158447,52.554348,45.1495,21.361706,67.76803,44.07712,60.07251,14.484016,34.80177,31.573132,76.86109
1973-04-01,41.84368,62.859383,38.961555,30.814419,73.18248,53.62016,69.59584,26.680908,28.390476,31.203629,78.77594
1973-05-01,51.51317,60.630867,37.74466,17.505733,69.04897,52.70051,65.49846,35.494793,45.494373,40.451065,82.79942
1973-06-01,56.142635,68.255775,27.567717,16.384083,56.92434,59.047752,67.05694,47.001945,51.85311,46.502705,79.98299
1973-07-01,42.360985,69.679596,29.00303,21.458595,49.879143,53.1669,61.576797,46.13156,45.25789,57.09349,80.32129
1973-08-01,56.548267,77.14684,31.468029,25.693924,51.85311,68.11454,66.482155,41.405205,51.18144,45.405693,75.399506
1973-09-01,39.989594,77.41617,29.14098,23.715029,62.051403,70.868576,70.54834,46.120064,52.580624,54.643272,72.06084
1973-10-01,36.634506,68.87654,34.58335,31.650316,63.770824,63.036743,67.53483,44.610847,58.358013,41.90937,65.048485
1973-11-01,40.15382,65.1306,37.33574,28.981682,71.11655,57.310265,69.804405,24.861311,40.615288,24.726646,73.33357
1973-12-01,40.52168,55.01606,22.880774,28.482443,69.12616,47.03972,67.8912,34.036488,31.272602,24.616617,71.33333
1974-01-01,50.251022,42.00142,37.04703,13.217049,71.541016,39.195366,60.72002,35.382896,36.263718,29.60388,73.785194
1974-02-01,48.80668,61.291805,22.370605,21.084908,72.91595,50.052715,69.412506,31.09284,40.97022,32.94867,78.79577
1974-03-01,51.48218,61.754524,42.87893,19.384418,73.27125,44.718235,68.217705,22.41357,40.568645,34.16165,73.57036
1974-04-01,35.596077,63.72438,36.85533,23.46956,72.40861,60.541542,66.43789,19.039036,38.360817,24.742035,78.88666
1974-05-01,39.61181,59.789627,41.10573,14.441601,74.302444,52.559654,68.19292,31.020128,51.639175,40.795048,79.00069
1974-06-01,55.76563,72.722595,34.070763,16.42633,75.50386,60.13997,76.55489,38.841713,50.588146,54.053574,79.93439
1974-07-01,44.184456,78.19589,23.930626,15.87933,53.797424,62.84687,70.76266,37.336227,44.03738,47.7573,80.73919
1974-08-01,51.335106,74.66932,25.768276,26.515236,55.91436,70.44867,68.953094,35.235817,47.1442,48.205147,72.329285
1974-09-01,50.02297,76.76477,37.693184,29.441929,50.888912,73.07294,67.75003,48.90253,61.625626,59.531826,70.299934
1974-10-01,38.973923,69.92976,38.792137,38.770653,66.80476,62.69979,71.88144,41.58332,64.12761,44.900017,68.268936
1974-11-01,37.587418,72.27971,31.441532,21.265038,73.48939,59.85738,73.99011,47.527596,63.598785,20.00909,72.23013
1974-12-01,45.20409,65.69093,27.840593,27.141558,70.45032,56.517548,69.59429,31.796833,30.218634,29.078363,68.4408
1975-01-01,44.389347,59.230278,30.299103,19.37624,64.64809,52.964657,63.74594,23.55442,18.462574,25.804844,73.052185
1975-02-01,42.264038,51.0583,34.1398,14.425972,70.64866,49.277058,66.165924,11.92532,20.475937,44.078205,76.83032
1975-03-01,43.51519,53.60505,35.507835,14.918198,70.55647,37.726974,64.709,10.402538,28.559017,27.225555,79.71126
1975-04-01,48.896774,67.00222,32.430992,15.520725,74.32144,58.42691,71.82408,16.571033,24.145424,33.29692,77.70448
1975-05-01,41.014534,67.98668,29.955036,16.281292,76.07305,65.87783,73.47691,31.030037,41.857414,54.09563,80.285805
1975-06-01,44.409103,65.00368,42.5225,18.910355,66.694374,56.792187,69.85846,47.73617,45.312893,50.704357,81.184654
1975-07-01,50.503513,69.777794,26.733328,25.009705,49.59149,60.835373,61.890617,37.745087,41.307568,47.206078,77.61065
1975-08-01,50.065613,78.13745,33.08291,22.378998,54.615845,70.82975,62.89812,45.23552,47.81519,47.74934,77.27811
1975-09-01,40.601326,76.469795,32.686165,25.829536,58.754513,71.63147,72.08254,44.784447,53.170437,45.658604,66.727295
1975-10-01,43.335747,67.538895,35.450214,21.47356,63.663628,61.772087,71.073395,37.433945,53.132572,49.395588,68.06899
1975-11-01,36.806725,62.74008,34.498684,28.651207,70.36386,48.957687,68.510185,44.450256,55.677673,23.014452,68.23361
1975-12-01,48.24157,62.549118,37.47016,40.140377,70.760605,51.54065,70.63714,34.353813,37.74838,24.074635,72.24223
1976-01-01,39.434574,63.759766,20.196812,32.643135,73.87886,62.87906,72.09449,14.67313,22.994732,24.408453,76.168365
1976-02-01,40.384163,68.866875,28.526613,12.869076,74.11831,66.5052,71.659874,21.836857,37.25331,27.457302,74.61524
1976-03-01,34.465225,70.26912,34.334023,25.62045,76.857185,60.417347,72.87351,17.679337,29.43356,29.218714,81.305
1976-04-01,36.789177,64.487946,37.228706,21.812256,73.76405,56.37135,73.249084,16.539501,40.966377,32.37417,79.18606
1976-05-01,44.072628,67.205505,28.634857,17.08236,79.11717,60.640392,75.87152,27.983757,43.19356,46.53762,80.37345
1976-06-01,54.811665,71.586075,30.230623,16.214775,66.480606,60.92412,76.32089,35.818268,45.670036,54.975666,82.52847
1976-07-01,46.51302,82.252945,43.196842,18.131989,65.573654,72.40282,76.30613,37.67644,43.867622,46.701626,78.27255
1976-08-01,44.11855,77.97734,45.281345,34.808,54.178604,71.53851,73.17856,41.929085,44.566284,49.427383,68.72255
1976-09-01,39.088524,74.27739,42.289894,37.094223,58.618214,68.962,71.953445,43.01972,45.914402,43.949623,67.34327
1976-10-01,38.396423,74.674286,34.824398,26.120663,52.0203,67.80248,72.30277,59.658005,53.855515,41.914326,67.86645
1976-11-01,43.46909,64.26982,28.984186,30.868603,65.7639,56.310665,70.12151,32.315125,40.105354,31.642704,69.98866
1976-12-01,49.399506,62.652733,46.245693,20.22469,69.78694,56.638676,67.72868,24.552778,31.85263,41.12218,73.767334
1977-01-01,53.479313,45.202446,48.027466,23.326826,69.10383,35.30432,60.1268,13.113544,27.91606,32.822075,76.574936
1977-02-01,45.26418,54.528744,42.36281,10.943203,70.6796,39.61739,65.642006,8.179916,16.732948,40.117737,78.40576
1977-03-01,39.284367,53.588154,35.200356,13.639885,66.50624,42.92976,59.23332,10.706024,18.778206,26.397146,80.58098
1977-04-01,33.099865,59.551723,26.551474,25.599512,69.61717,57.573074,65.09129,24.74827,35.965496,25.391575,77.5139
1977-05-01,32.992645,65.99777,30.349573,22.576303,72.23588,58.583515,68.29645,32.017944,47.098248,36.21242,82.04141
1977-06-01,43.119827,65.10591,33.37603,19.81139,65.00682,55.604168,71.4951,35.16461,39.740852,50.849236,80.67033
1977-07-01,38.488358,73.59396,30.965261,15.048336,58.1384,64.11497,71.223816,40.062504,46.03907,54.013775,78.241684
1977-08-01,51.486042,73.610214,29.87684,17.980572,56.723457,64.36352,67.299,45.861996,53.67588,47.08525,71.25793
1977-09-01,48.635033,72.343094,37.356075,32.26487,59.91886,62.83323,72.78984,37.412933,51.46655,47.403656,72.93929
1977-10-01,44.057167,73.75804,36.64454,16.64035,67.61578,70.42618,75.31107,48.664272,55.52619,38.29017,72.914925
1977-11-01,47.236332,65.47955,36.202675,41.42709,67.00497,50.45773,67.9618,45.64269,56.478153,36.844353,72.48443
1977-12-01,53.84483,59.2122,51.71185,33.289932,69.5327,49.177616,68.0479,21.56586,39.51667,34.227272,75.42154
1978-01-01,39.888165,65.46871,26.682081,24.087435,71.193405,62.89466,68.64311,33.498177,31.190239,36.577538,73.1782
1978-02-01,46.588623,48.156815,47.700615,25.113888,68.532234,30.77839,66.12608,16.227463,25.318228,40.569298,73.298584
1978-03-01,44.047836,53.79122,27.542212,11.625847,68.23285,36.868996,65.90591,23.43323,32.720413,31.57991,75.9756
1978-04-01,44.06209,67.81942,34.29811,15.189922,76.01996,53.835575,72.49073,28.313635,48.16632,33.258987,78.73816
1978-05-01,44.782825,69.56186,36.224297,13.258984,73.45857,62.69349,73.52669,34.011402,45.929665,49.728176,81.55615
1978-06-01,37.771896,74.09377,29.03437,15.820366,52.33233,61.236176,69.94994,43.37937,45.12973,51.06035,80.2921
1978-07-01,45.194675,68.76033,32.71408,25.795023,46.60605,62.58419,58.93616,35.916992,41.47695,48.62569,75.970856
1978-08-01,48.871216,79.99905,39.36068,27.39648,55.83779,69.65848,64.45018,38.510056,49.617294,44.355137,76.27815
1978-09-01,36.45398,73.26691,39.089813,25.48772,52.31807,67.74814,61.83811,47.442417,52.821793,48.81736,69.376526
1978-10-01,36.625057,67.909706,34.613335,42.74101,58.093456,61.806427,70.40456,45.24695,52.02027,39.658478,70.15428
1978-11-01,46.251225,68.7144,36.667824,25.528904,66.74861,66.03263,69.66165,41.313793,52.139076,33.797558,73.2875
1978-12-01,39.534924,52.731503,44.54839,20.905113,65.51782,47.002056,66.82623,20.041813,30.897192,38.779343,78.42135
1979-01-01,51.145386,64.32687,43.9018,33.04046,67.56441,51.640484,64.34629,31.390144,21.025517,27.408354,72.992645
1979-02-01,45.048927,43.487602,41.76286,15.246178,71.33424,26.272549,69.16942,11.005516,28.762583,34.998184,78.352936
1979-03-01,33.260498,59.41476,34.339676,33.38023,73.00074,47.44512,69.42829,39.09647,37.86682,17.205524,80.171524
1979-04-01,51.06287,55.413555,32.776733,21.412209,70.57219,44.639587,67.488365,30.120049,34.83801,28.453554,81.19892
1979-05-01,48.32691,65.64227,37.556175,18.286316,73.25314,52.716423,73.94401,34.4675,58.723892,36.985035,78.88363
1979-06-01,33.705437,76.89839,38.109516,26.673801,63.454796,73.92459,74.929344,41.900387,51.96084,48.344704,84.2245
1979-07-01,52.66303,80.41583,35.58065,19.472279,58.175407,64.31717,68.52386,41.245113,46.641,57.0396,78.05847
1979-08-01,39.29548,74.07344,32.05674,28.118637,49.082493,66.50788,63.163567,36.059563,50.561306,52.967205,71.91671
1979-09-01,46.86104,73.51525,35.860558,40.368183,52.40901,63.924004,69.64833,46.573044,55.554317,48.33985,65.48048
1979-10-01,41.719177,74.9342,35.600067,25.358404,61.4906,70.75501,74.20935,43.49569,51.496483,46.3708,71.43779
1979-11-01,30.111958,69.491394,22.725988,22.075571,61.778595,61.46633,68.07568,38.86672,55.50578,25.207933,70.356995
1979-12-01,36.321674,61.79801,30.851364,25.539614,68.28439,43.426117,69.02057,39.98958,29.375788,32.184563,71.96039
1980-01-01,49.992867,57.326347,38.71071,31.375599,73.75009,45.843742,69.10066,9.774418,22.785645,29.987125,68.792656
1980-02-01,45.61885,52.306988,28.170052,13.074486,71.008995,34.913597,65.960304,5.3026237,24.253971,34.929893,67.02284
1980-03-01,43.07006,64.555534,40.61416,26.52898,73.88372,56.804855,70.27728,16.05188,21.904,29.82742,80.83098
1980-04-01,37.488464,60.02507,32.568512,21.105461,70.68958,52.67203,66.91854,24.959616,45.415142,28.302053,77.68084
1980-05-01,42.851685,70.771065,51.689346,21.398804,77.3712,61.555325,78.80205,36.83008,53.247303,43.032578,79.85318
1980-06-01,43.857185,70.1632,31.129519,14.68948,60.70464,59.444912,69.662895,39.119755,51.485638,40.6549,80.28178
1980-07-01,39.77977,74.729515,25.08836,26.102009,52.962112,61.37932,65.13243,32.337097,45.877968,50.204723,78.47122
1980-08-01,46.661835,75.14182,38.355446,22.394526,55.408234,75.17116,63.885742,40.443043,44.32327,50.79792,72.32577
1980-09-01,39.955772,76.31355,34.59907,23.848185,50.558357,72.54414,67.96805,39.794437,50.84681,50.110203,70.34898
1980-10-01,39.092052,70.03772,49.49419,29.850233,58.52904,67.70241,69.02896,40.43978,55.160526,41.71092,71.349594
1980-11-01,36.267845,71.73257,40.327335,27.30796,73.733795,59.557358,74.079285,20.709454,33.471344,29.261925,71.18826
1980-12-01,43.998966,60.94746,22.202227,25.924376,72.715256,50.39213,70.79062,38.342407,50.45406,30.381504,71.053
1981-01-01,52.141468,51.429306,28.441622,32.821342,73.139435,52.922012,63.034058,21.37003,38.61371,29.010351,73.84659
1981-02-01,42.254578,55.872402,35.628296,22.285667,71.15972,51.102413,65.760956,40.923653,38.32351,27.2141,79.92082
1981-03-01,49.59136,49.608036,41.574104,19.173496,68.22935,29.59576,61.646423,17.125404,39.76618,25.948217,70.22907
1981-04-01,37.913223,64.274925,35.98021,18.26453,74.28023,61.55803,69.912186,52.673508,45.223316,24.380459,77.110535
1981-05-01,45.231655,71.76681,43.582172,15.557644,79.068565,64.54678,76.385025,44.999825,62.11842,33.495144,77.32068
1981-06-01,46.754383,72.01698,38.772156,20.757935,65.911064,62.497017,72.95597,45.184956,48.457237,48.387188,80.59463
1981-07-01,48.91422,78.21464,28.876926,16.9286,55.033485,67.50717,69.72872,37.065964,46.35077,53.675873,80.612976
1981-08-01,41.398983,76.87871,34.315716,26.632029,47.758415,73.478004,61.52134,42.25625,48.75244,53.288937,73.544716
1981-09-01,35.024544,79.86412,40.476673,30.001041,56.222645,75.90803,72.57738,46.30073,48.152023,43.063477,72.09704
1981-10-01,33.932114,68.0242,30.834957,25.261072,67.4955,60.939266,71.153046,40.655132,57.420147,36.445534,67.4855
1981-11-01,42.873344,68.62462,50.6054,42.87668,69.52025,61.948303,68.80308,37.30613,49.514637,16.825195,69.02323
1981-12-01,52.193172,55.917435,31.914042,26.09999,72.460625,46.3491,69.96555,31.960741,50.79386,32.12252,77.11387
1982-01-01,47.733475,56.250908,29.706114,22.49324,73.642876,39.4895,69.93832,11.361862,24.991365,31.61389,75.8225
1982-02-01,47.426235,53.369938,40.82784,20.016026,76.53671,45.035885,67.41928,19.485195,35.199417,34.203705,76.113655
1982-03-01,39.151695,54.1871,25.343643,23.622463,68.46647,47.14956,62.498634,16.73774,26.704502,44.265373,76.638054
1982-04-01,32.56939,67.32598,43.461082,24.487879,74.435905,52.482002,73.50132,31.617107,44.90559,41.159206,77.715805
1982-05-01,52.377445,66.55547,36.068047,25.888952,73.827866,57.77423,74.82197,32.969925,59.480934,36.500755,80.080414
1982-06-01,45.245,73.5351,37.92435,22.155437,57.882008,60.976917,75.050385,43.028378,51.946346,56.344204,77.57907
1982-07-01,47.448753,79.87934,43.39996,20.794579,58.517395,72.52492,69.7855,43.00103,47.051437,49.88897,77.13993
1982-08-01,41.123817,75.18712,28.329168,21.923801,57.32544,74.176926,66.24823,39.832127,46.784412,49.789238,72.841805
1982-09-01,48.637497,73.824646,31.629976,27.52327,51.14688,69.67934,67.274506,48.17744,46.991917,52.403183,68.32008
1982-10-01,32.04499,78.52653,35.88467,23.12702,66.88845,73.0284,79.041275,26.551687,47.768864,42.294865,68.88792
1982-11-01,33.63266,71.4922,37.21175,27.216032,69.86915,61.43858,75.127594,40.658936,52.322754,44.47288,72.8595
1982-12-01,41.736687,60.47343,32.358665,19.65731,73.200516,59.744743,72.64395,35.926495,34.137753,16.850338,76.10883
1983-01-01,47.077858,40.654793,38.128757,37.02172,55.7726,42.17297,45.4237,11.023891,25.393005,42.17457,72.18141
1983-02-01,44.078293,48.967186,34.06215,28.67253,57.111603,41.336292,51.880363,20.715286,17.938087,27.959034,75.045
1983-03-01,46.898685,52.267506,36.94333,26.25208,62.6404,46.7835,61.216606,25.594576,35.586727,29.142862,75.19378
1983-04-01,44.124687,64.56652,42.80008,20.691288,72.9733,60.546303,70.551254,26.432856,36.26983,26.242483,79.711525
1983-05-01,38.893448,76.71516,41.371487,23.884424,72.47098,66.87978,76.867134,45.642868,61.167015,31.918459,78.23013
1983-06-01,49.89825,77.300674,43.55677,30.04673,63.921814,68.77551,78.039764,38.589493,50.882107,51.523613,76.69116
1983-07-01,38.17195,80.72258,38.824657,19.99379,58.02507,69.79776,73.28845,46.689114,48.458458,50.414974,73.94916
