,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1975-06-01,-2.0596937e-05,-1.012857e-05,-6.0249695e-06,1.0481552e-05,9.846481e-07,3.974412e-06,1.9226136e-06,-6.8791887e-06,-4.1490384e-06,-6.635625e-05,-1.1760239e-06
1975-07-01,6.6543143e-06,1.6392733e-07,-4.6096466e-06,-1.043006e-05,-2.0888656e-06,9.870197e-06,2.726585e-06,-1.0915792e-05,-1.3846933e-05,-6.785533e-05,8.018105e-08
1975-08-01,-1.4726273e-05,-6.2008367e-06,-2.2312342e-06,6.478447e-06,-2.499226e-06,4.5271445e-06,-5.311704e-07,-4.969759e-06,-8.034895e-06,-6.954702e-05,-2.0455991e-07
1975-09-01,-1.0832042e-05,-6.234339e-06,-8.7383705e-06,4.5690176e-06,-7.5072894e-06,8.4381245e-06,1.5792502e-06,-1.1275901e-05,-4.9446353e-06,-7.2017545e-05,2.751709e-06
1975-10-01,-4.534275e-06,-4.442154e-06,-9.190604e-06,-6.8624395e-06,-2.1139895e-06,-1.1843986e-06,3.438432e-06,-1.1384775e-05,9.846481e-07,-8.6974745e-05,-5.479196e-07
1975-11-01,-1.0580803e-05,3.314235e-07,-1.7732793e-05,-1.7389426e-05,-4.777139e-06,-1.1652763e-05,-2.3805842e-07,-1.4858852e-06,-1.6268314e-07,-5.8232803e-05,-1.8210147e-05
1975-12-01,2.6679627e-06,-2.6499692e-06,-8.152143e-06,3.0430068e-05,-2.7588394e-06,-1.4734647e-05,9.344003e-07,1.6964987e-06,8.1533835e-06,-6.1792045e-05,-1.1250777e-05
1976-01-01,8.255309e-06,-1.5723053e-06,-1.366713e-05,-5.8781734e-06,-5.1285315e-06,-1.9883671e-05,5.4862903e-07,-1.1089098e-05,1.0906479e-05,-5.9057013e-05,-1.4745885e-05
1976-02-01,-7.0392052e-06,-1.1873635e-07,-9.214993e-06,-7.3043193e-06,-6.6186767e-06,-2.1382955e-05,-7.129638e-07,-1.383169e-05,9.105512e-06,-6.81167e-05,-1.3356308e-05
1976-03-01,-1.1591903e-05,4.991627e-06,-1.6373153e-05,7.6153738e-06,-1.1098236e-05,-2.1428663e-05,-2.4590772e-06,-2.270854e-05,1.5230631e-05,-2.9491886e-05,-1.0659423e-05
1976-04-01,-1.8274688e-05,-6.746661e-06,5.238464e-06,1.0933909e-05,-3.3549877e-06,-1.6391437e-05,1.7827988e-06,-2.3622735e-05,2.3677814e-05,-7.077702e-05,-1.1171374e-05
1976-05-01,1.8467908e-06,-1.0193187e-05,-4.8441143e-07,1.757098e-05,3.7208956e-06,-9.3704075e-06,5.403017e-06,-3.5652556e-06,-1.7917118e-06,-7.245e-05,-1.1500488e-05
1976-06-01,-6.3169864e-06,-1.0101765e-05,-4.4154585e-06,7.569666e-06,2.8798313e-06,1.124572e-06,4.379115e-06,-1.1518772e-05,-2.7150527e-06,-5.0774383e-05,-6.7558067e-06
1976-07-01,-4.8542715e-06,-6.5181157e-06,-5.473703e-08,4.781359e-06,-1.9928411e-06,9.471194e-06,1.1154334e-06,-1.0458301e-05,-1.259752e-05,-6.681855e-05,-7.5602948e-06
1976-08-01,-3.2544267e-06,-3.8120925e-06,-1.0695003e-06,-9.059579e-06,1.7187995e-06,5.192749e-06,-3.7471182e-07,-1.8777493e-05,-1.2935772e-05,-7.137125e-05,-4.3514665e-06
1976-09-01,5.7961224e-06,-7.761424e-06,-8.5567735e-06,-5.473703e-08,4.2064494e-07,2.1301894e-06,5.768692e-06,-1.0174903e-05,-7.3683186e-06,-7.617992e-05,-7.5968637e-06
1976-10-01,5.238464e-06,-2.1015148e-07,-6.335271e-06,-7.4963027e-06,-6.810653e-06,-2.0751177e-06,2.9164003e-06,-2.4244393e-05,7.578805e-06,-5.96421e-05,-1.4892161e-05
1976-11-01,1.437129e-05,4.5720662e-07,-8.63905e-06,-1.6454433e-06,-5.384507e-06,-5.7410434e-06,-1.5723053e-06,-1.623603e-05,4.580237e-06,-5.092066e-05,-2.3055938e-05
1976-12-01,4.543668e-06,-8.7751687e-07,-1.02846025e-05,2.0387743e-06,-8.6299115e-06,-1.5614372e-05,-1.1873635e-07,-1.6108039e-05,5.128757e-06,-5.0308154e-05,-2.5643116e-05
1977-01-01,2.9863728e-05,-3.3356555e-06,-1.5968762e-05,-4.794256e-06,-4.332367e-06,-5.4263182e-06,-8.554209e-06,-5.126494e-06,-1.2711222e-05,-4.15267e-05,-2.5522604e-05
1977-02-01,1.8316468e-05,-4.7780522e-06,-1.1560547e-05,-1.19170945e-05,-9.469884e-06,-9.858846e-06,-2.9872135e-06,1.2913515e-06,-9.2916125e-06,-4.4281835e-05,-2.3772278e-05
1977-03-01,-1.9418803e-06,3.3820143e-06,-2.6527414e-05,-5.6532117e-06,-8.0518e-06,-5.8152764e-06,-4.040645e-06,1.0512951e-05,-1.3205525e-05,-5.391671e-05,-2.0376981e-05
1977-04-01,-5.6370045e-06,-2.7116985e-06,-3.3518627e-06,-1.4475772e-06,-6.7309556e-06,-2.6630769e-06,1.2346281e-06,7.4498894e-06,1.0440024e-05,-4.5789056e-05,-9.486092e-06
1977-05-01,-6.5769927e-06,-7.6142205e-06,7.5066127e-06,6.5828317e-06,1.6235899e-06,-1.0904176e-05,1.1023076e-08,-9.259198e-06,1.4054112e-05,-5.8892154e-05,-3.927198e-06
1977-06-01,2.4501278e-06,-9.6157455e-06,-1.0474698e-05,1.7046223e-06,2.036857e-06,9.6215845e-06,4.6704445e-06,-5.0049457e-06,-1.1568649e-05,-5.9670077e-05,-4.6483983e-06
1977-07-01,-1.9291132e-05,-6.641818e-06,-1.6177473e-06,-7.6689685e-07,-3.0196243e-06,2.9525363e-06,2.9282273e-06,-6.2690633e-06,-6.3014777e-06,-5.994559e-05,9.996329e-07
1977-08-01,-1.7192368e-05,-8.351624e-06,-1.836539e-06,1.2508353e-06,-9.113337e-06,4.613721e-06,2.6527123e-06,-9.461783e-06,-6.617509e-06,-6.679291e-05,5.0350936e-06
1977-09-01,-8.983683e-06,-3.3356555e-06,-8.627136e-06,5.821119e-06,-4.680809e-06,9.735031e-06,3.7223544e-06,-1.15362345e-05,-5.156944e-07,-7.460453e-05,-3.1897944e-06
1977-10-01,1.6193395e-05,-1.2693054e-06,-2.4685978e-06,1.1444838e-05,-2.7441129e-06,-6.2447543e-06,4.7757894e-06,-2.2856606e-05,3.7567224e-07,-6.330037e-05,-1.6503585e-05
1977-11-01,5.3835392e-06,-3.2870375e-06,-2.679284e-06,1.9740037e-07,2.8653812e-07,-4.016336e-06,1.194112e-06,5.545604e-06,-3.513931e-06,-4.1421357e-05,-1.6876336e-05
1977-12-01,1.1955348e-05,-1.9580875e-06,-7.411636e-06,1.0464333e-05,-6.3257867e-06,-1.5968762e-05,-6.0482853e-07,1.9153085e-06,7.4012714e-06,-5.2563446e-05,-1.275984e-05
1978-01-01,3.0168027e-05,7.334078e-06,6.897717e-07,7.4276577e-06,-7.741091e-06,-9.357504e-06,-4.5252855e-06,-2.131896e-05,1.2489581e-05,-8.822141e-05,-2.0765972e-05
1978-02-01,2.260492e-05,-6.89035e-06,-1.6947888e-07,1.3193203e-06,-2.1006672e-06,5.156173e-06,-4.3721484e-06,1.4599424e-05,-1.34155525e-05,-6.963266e-05,-2.4441182e-05
1978-03-01,-1.6947888e-07,-3.9212573e-06,-3.955287e-06,-8.098406e-06,-2.4324581e-06,-8.004823e-06,-3.5384255e-06,-1.1892724e-05,-3.651512e-07,-6.976028e-05,-1.7099268e-05
1978-04-01,-3.6149904e-06,-9.995561e-06,-5.010206e-06,-4.9336413e-06,-7.1625873e-06,-9.204374e-06,-6.288792e-07,-1.4796242e-06,7.9186066e-07,-7.055998e-05,-1.0457443e-06
1978-05-01,1.0303171e-05,-8.353632e-06,-8.872583e-06,3.17394e-06,1.36788e-07,-8.226019e-06,4.4500557e-06,-3.2576754e-06,8.780342e-06,-6.856072e-05,-8.013336e-06
1978-06-01,-9.808402e-06,-4.9846894e-06,-6.1161736e-06,6.2025865e-06,-1.2329074e-06,8.780342e-06,-1.0117146e-06,-1.4980917e-05,-2.2282802e-06,-5.660779e-05,-7.6134856e-06
1978-07-01,-1.2598841e-05,-3.597972e-06,-7.649978e-07,-4.95066e-06,4.87543e-06,6.483333e-06,-2.049619e-06,-1.4342866e-05,-9.272433e-06,-6.539596e-05,1.0300682e-06
1978-08-01,-1.2998691e-05,-7.077517e-06,-2.279321e-06,1.4948229e-05,-1.0117146e-06,1.0013919e-05,1.2937999e-06,-1.6086884e-05,-8.693929e-06,-6.440059e-05,-2.6026064e-06
1978-09-01,-1.7898969e-05,-4.661404e-06,-4.414691e-06,9.792726e-06,-1.0888845e-05,8.337953e-06,5.3943804e-06,-4.389167e-06,-6.9584094e-06,-7.631951e-05,-5.2654323e-06
1978-10-01,1.897828e-06,-3.1640993e-06,-4.3381187e-06,4.5691595e-06,-4.363643e-06,-3.7340906e-06,-4.329613e-06,1.26512205e-05,-2.290326e-07,-4.1957992e-05,-1.0676162e-05
1978-11-01,-5.699312e-06,9.1096445e-07,-1.954941e-05,4.5521447e-06,-1.2499222e-06,-4.210513e-06,-5.733342e-06,-8.2515435e-06,-1.5732039e-06,-5.6097346e-05,-1.0574073e-05
1978-12-01,-3.3852884e-06,5.621587e-07,-1.4308836e-05,-1.637614e-05,-5.0272247e-06,-7.5879616e-06,-3.7681202e-06,-1.1016458e-05,-9.7913835e-06,-4.282575e-05,-1.7422553e-05
1979-01-01,1.9965184e-05,-7.023591e-07,-1.5691821e-05,1.5284146e-05,-1.2193723e-05,-9.929248e-06,-5.518592e-06,1.397447e-05,-3.9385304e-06,-7.1095375e-05,-2.2890821e-05
1979-02-01,1.6145998e-05,-1.0318909e-06,-1.7085997e-05,-2.1107971e-05,1.0213444e-06,2.2708628e-07,-3.625897e-06,2.6572716e-05,-2.0060234e-05,-6.625381e-05,-1.526935e-05
1979-03-01,-9.0515096e-07,-4.6144924e-06,-7.267645e-06,1.5114165e-06,-3.6934944e-06,-1.1424814e-05,-2.8316426e-06,1.0128933e-06,2.8633403e-06,-8.32965e-05,-1.5539732e-05
1979-04-01,-7.1926115e-07,-2.4767614e-06,-9.0335925e-06,-6.1776555e-06,-3.879384e-06,-6.938113e-06,4.739137e-06,1.8182334e-05,-6.3212974e-06,-6.903369e-05,-1.1179774e-05
1979-05-01,3.9955776e-06,-1.1931781e-05,-2.89924e-06,7.273993e-06,4.004025e-06,-2.0373845e-06,7.696472e-06,4.4265034e-06,7.907707e-06,-5.4086482e-05,-2.7217975e-06
1979-06-01,-9.785606e-06,-6.346647e-06,-3.7357422e-06,6.7332257e-06,-3.2118696e-06,6.969811e-06,2.3310204e-06,4.434951e-06,-4.977821e-06,-6.720015e-05,4.8057336e-07
1979-07-01,-3.1611744e-06,-3.4991535e-06,-1.6798713e-05,1.1726894e-05,-1.4797188e-06,1.2808436e-05,2.2380736e-06,-7.50423e-06,-1.3342858e-05,-6.797751e-05,3.573099e-06
1979-08-01,-1.6671966e-05,-5.0116214e-06,-4.8679794e-06,1.0265128e-05,-7.31834e-06,1.0044423e-06,1.0297917e-06,-1.1222026e-05,-1.0233427e-05,-7.025042e-05,-1.0149924e-06
1979-09-01,2.7619462e-06,-5.4425473e-06,-1.1247375e-05,8.710413e-06,-8.104147e-06,5.474245e-06,-3.9976767e-06,-1.774506e-05,-4.1328676e-06,-7.431465e-05,5.0010713e-06
1979-10-01,1.6078404e-05,-2.6397174e-08,-2.3669163e-06,8.685063e-06,-5.282007e-06,-4.1328676e-06,1.0551412e-06,-1.8421018e-05,5.3475014e-06,-5.3756947e-05,-1.2987974e-05
1979-11-01,-1.8768442e-06,1.4184698e-06,-8.830804e-06,-6.017115e-06,-4.884878e-06,-8.746309e-06,5.6506906e-07,5.7699763e-06,-2.0383959e-07,-4.8442194e-05,-5.37495e-06
1979-12-01,-5.121463e-06,1.4691686e-06,-8.501276e-06,-5.5523888e-06,-7.6225224e-06,-1.04193205e-05,-1.7163038e-06,-1.5565081e-05,1.5639027e-05,-2.5991798e-05,-1.6950802e-05
1980-01-01,-8.3236955e-08,2.8240975e-06,-1.2110155e-05,1.2006276e-06,-3.6449273e-06,-2.0628722e-06,-3.794019e-06,4.654641e-06,-3.1810778e-06,-3.927012e-05,-1.8140185e-05
1980-02-01,1.3409772e-05,-1.6606646e-07,-3.297042e-06,3.064306e-06,-7.7864315e-06,-9.318785e-06,-5.864771e-06,-1.090084e-05,8.0304744e-07,-4.8803857e-05,-2.058367e-05
1980-03-01,1.000546e-05,-4.8459624e-06,-2.530498e-05,1.4146957e-05,1.6893246e-06,-1.7154503e-05,2.2442837e-06,1.0349686e-06,1.2672586e-05,-3.7108257e-05,-1.5754675e-05
1980-04-01,3.610985e-06,-5.0116214e-06,-7.5296557e-06,1.3302095e-05,-4.0627492e-07,-8.200579e-06,1.6479098e-06,1.001374e-05,-5.3263793e-06,-6.2586776e-05,-9.351919e-06
1980-05-01,-5.4920383e-06,-9.865464e-06,-9.078576e-06,-3.5620978e-06,-3.3964388e-06,-5.6245626e-06,-2.3030807e-06,-5.077891e-06,-8.2870974e-07,-6.2006955e-05,-5.5168857e-06
1980-06-01,-5.1772804e-06,-3.6946294e-06,-1.07848755e-05,2.7126425e-05,5.131369e-07,7.636518e-06,-1.275992e-06,-1.0229916e-05,-3.686342e-06,-7.2360715e-05,-7.0740934e-06
1980-07-01,-1.571326e-05,-3.4875484e-06,-2.1125743e-06,-1.4313431e-05,-4.1501917e-06,6.228409e-06,-2.6841008e-06,-2.1867534e-05,-1.39904005e-05,-7.4000745e-05,-2.3362154e-06
1980-08-01,-1.93495e-05,-5.8482037e-06,-6.2043764e-06,4.303074e-07,-6.345188e-06,7.3466144e-06,-8.7840453e-07,-1.0842858e-05,-1.1555196e-05,-6.343991e-05,2.3850953e-06
1980-09-01,-1.1861666e-05,-2.5598565e-06,-3.7029095e-06,1.7857747e-05,-5.1855677e-06,4.9528244e-06,2.1495362e-07,-1.84218e-05,2.0620573e-06,-6.942853e-05,-2.2404856e-07
1980-10-01,1.0502437e-05,-3.6486017e-07,-9.385047e-06,4.6877685e-06,-1.9091385e-07,2.9778312e-07,7.533454e-07,-1.1638025e-05,4.174224e-06,-5.6059762e-05,-1.1886514e-05
1980-11-01,2.1697415e-06,3.5778503e-06,-1.0635784e-05,-5.9310332e-06,6.3738116e-07,-4.506357e-06,3.2713797e-06,1.3492601e-05,-6.287206e-06,-6.2760715e-05,-1.0254764e-05
1980-12-01,-1.1765951e-06,-2.9574367e-06,3.064306e-06,-2.6675334e-06,-4.4152475e-06,-7.993505e-06,-4.266156e-06,-1.8852523e-05,1.6043767e-05,-6.0126717e-05,-2.7752103e-06
1981-01-01,1.8449024e-05,-3.2992684e-06,-5.924063e-06,1.3586978e-06,-1.0440373e-05,-1.3598459e-05,2.9419098e-06,-1.709818e-05,1.7390772e-05,-5.2253745e-05,-1.3073499e-05
1981-02-01,1.3399418e-05,-4.1075327e-06,-1.4556717e-05,1.909064e-05,-8.982155e-06,-1.68232e-05,-4.1189196e-08,1.6586782e-06,-3.7242353e-06,-6.0736413e-05,-1.6189922e-05
1981-03-01,7.016588e-06,-4.328249e-07,-6.449016e-06,-7.857241e-06,-1.7660568e-06,4.6251116e-06,1.8379069e-07,1.9790583e-05,-1.8889703e-05,-6.353619e-05,-2.1522836e-05
1981-04-01,-1.3740115e-05,-5.1241223e-06,-1.1740267e-05,1.45159975e-05,-2.8243012e-06,-1.34817965e-05,-1.5744008e-06,9.608051e-06,5.0167473e-06,-1.4915022e-05,-1.00904e-05
1981-05-01,-1.4951365e-07,-1.0657022e-05,-2.7159767e-06,6.1499886e-06,7.2542025e-07,2.050314e-06,5.0473318e-08,-1.3065168e-05,9.374737e-06,-6.336954e-05,-4.365851e-06
1981-06-01,-2.0206273e-05,-6.524009e-06,-6.0740495e-06,1.2991117e-05,-9.577852e-07,7.649873e-06,4.650108e-06,2.425284e-06,-1.2423552e-05,-4.7245805e-05,-1.6410631e-06
1981-07-01,-7.532268e-06,-3.7242353e-06,6.713526e-08,1.3532743e-05,-1.2965174e-05,1.5799229e-05,-5.828115e-07,-1.1681943e-05,-1.3506797e-05,-6.0353115e-05,-3.8325597e-06
1981-08-01,-6.2990293e-06,-1.6743943e-06,-1.11653135e-05,3.6168567e-06,-5.265778e-06,7.1999057e-06,8.5040665e-07,-4.340851e-06,-5.2074465e-06,-5.3078686e-05,-1.4077523e-06
1981-09-01,-4.6491623e-06,-4.790818e-06,-8.3738705e-06,-5.8823935e-06,-7.1656323e-06,1.0482981e-05,2.1712185e-07,-8.257208e-06,-1.657322e-05,-5.9236532e-05,-8.09889e-06
1981-10-01,-1.4577454e-06,-4.6615605e-07,-2.1172862e-05,2.6456724e-05,1.0753865e-06,-2.8243012e-06,7.0875103e-07,-1.6223246e-05,7.6998695e-06,-5.219542e-05,-9.515446e-06
1981-11-01,6.1916544e-06,2.558605e-06,-8.09889e-06,3.350211e-06,-6.5156783e-06,-4.0408777e-06,3.0335686e-06,-1.585661e-05,3.2752178e-06,-6.3852836e-05,6.5249587e-06
1981-12-01,1.0557975e-05,-5.949056e-06,-1.5889942e-05,-1.388177e-05,-1.9410436e-06,-5.6824138e-06,-1.3494209e-06,-8.498857e-06,6.58329e-06,-7.556858e-05,-1.7306498e-05
1982-01-01,1.1755295e-05,-7.9693564e-07,-2.4157314e-05,-6.347065e-06,-1.0522548e-05,-6.647766e-06,-6.9742455e-06,6.6605207e-06,4.0830564e-06,-2.4990695e-05,-1.4130994e-05
1982-02-01,6.1450264e-06,-3.245521e-06,-1.9260136e-05,-5.7456564e-06,-1.4569159e-05,-1.419973e-05,-4.5084744e-06,-1.8813378e-05,2.347566e-06,-7.0465685e-05,-4.1390376e-06
1982-03-01,-2.5238332e-06,8.9286805e-06,-1.7172395e-05,1.3044028e-05,-1.0367905e-05,-1.826352e-05,-4.2593238e-06,-1.4491838e-05,1.7692048e-05,-2.8779563e-05,-1.3314799e-05
1982-04-01,1.2597266e-05,1.0416552e-06,-1.8160426e-05,1.5114587e-05,4.0143277e-06,-1.6957609e-05,-9.687647e-07,-7.884948e-06,3.060668e-06,-8.0406084e-05,-7.369461e-06
1982-05-01,-1.5900849e-05,-1.1742552e-05,3.808127e-06,1.1119522e-05,-1.999746e-06,-6.58763e-06,2.991932e-06,-4.637346e-06,-5.298898e-06,-6.5482585e-05,1.6344711e-06
1982-06-01,-4.877911e-06,-7.309318e-06,-1.9870138e-05,-2.4035544e-06,-3.6735582e-07,6.4285487e-06,-4.7404465e-06,-1.4371559e-05,1.7805287e-06,-5.549923e-05,-6.5017157e-06
1982-07-01,-1.4551981e-05,-6.0205857e-06,-2.6870694e-06,1.2210647e-05,-3.5876292e-07,6.995586e-06,3.0778465e-06,-1.6227328e-05,-6.415794e-06,-6.7767935e-05,1.0244694e-06
1982-08-01,-3.821151e-06,-5.599599e-06,-4.3796026e-06,1.16092415e-05,-6.243965e-06,6.5402346e-06,3.5933408e-06,-2.0419997e-05,-9.7922675e-06,-6.6522174e-05,-4.594389e-06
1982-09-01,8.490515e-06,-3.1853779e-06,1.6172853e-06,1.1858396e-05,-4.6888963e-06,3.3098186e-06,-1.1405937e-06,-1.957803e-05,-1.0634241e-05,-8.183227e-05,9.385549e-07
1982-10-01,-8.262978e-06,1.0072908e-06,-7.790441e-06,-1.1630858e-05,-5.470727e-06,-9.601717e-07,9.1278343e-07,-1.2060438e-05,6.213755e-06,-4.8359667e-05,-1.4277051e-05
1982-11-01,-9.972689e-06,-2.3848406e-07,-1.40966295e-05,-1.1072407e-05,-3.6063648e-06,-8.469171e-06,-7.1960676e-07,-2.110732e-05,1.5105994e-05,-5.4597112e-05,-8.4519925e-06
1982-12-01,-8.606636e-06,1.6172853e-06,-1.5789163e-05,-1.01015685e-05,-7.180446e-06,-3.1853779e-06,-1.4397665e-07,-1.3452263e-05,8.035164e-06,-5.0181072e-05,-1.3589728e-05
1983-01-01,3.289144e-06,-1.8222017e-06,-2.1959895e-06,9.278461e-06,1.2289602e-06,-5.351463e-06,-3.3434335e-06,-6.811846e-06,1.735404e-05,-6.552278e-05,-1.6399968e-05
1983-02-01,9.634863e-06,-8.932879e-06,1.1660279e-05,1.537209e-05,-4.543035e-06,-1.4831821e-06,-7.6115793e-06,2.2821787e-05,8.409184e-06,-7.0416805e-05,-1.2418681e-05
1983-03-01,7.0618044e-06,-8.2635415e-06,3.9324113e-06,3.263067e-06,5.335387e-07,-3.9866973e-06,-5.116759e-06,2.6198031e-06,9.461008e-06,-6.308011e-05,-1.2653381e-05
1983-04-01,9.973883e-06,-1.1940578e-05,-1.1453787e-05,6.296843e-06,-5.116759e-06,-1.3479195e-05,-8.138377e-07,3.2717617e-06,6.296843e-06,-7.248568e-05,-5.907801e-06
1983-05-01,-5.0906783e-06,-1.2453453e-05,-2.943565e-06,5.8795886e-06,1.4897414e-06,-8.6025575e-06,1.3506578e-06,-1.3157569e-05,2.0996307e-05,-5.2744417e-05,-7.907136e-06
1983-06-01,-5.3427684e-06,-5.725251e-06,-3.230427e-06,1.4737518e-05,2.437253e-06,9.020732e-08,5.8448168e-06,-1.506128e-05,1.6201338e-06,-7.231183e-05,-4.1083986e-06
1983-07-01,-1.3322726e-05,-4.1779385e-06,-8.138377e-07,1.42854915e-05,-9.963878e-07,7.0618044e-06,7.0183414e-06,-8.246152e-06,-1.4861351e-05,-6.837401e-05,-8.9415735e-06
1983-08-01,-4.4213375e-06,-5.351463e-06,-4.934209e-06,3.8976395e-06,-6.429367e-06,3.1587551e-06,6.383769e-06,-1.2766392e-05,-1.1106076e-05,-6.673108e-05,-2.2916101e-06
1983-09-01,-1.6657286e-06,-6.829232e-06,1.4462785e-06,1.220269e-06,-5.681788e-06,8.322255e-06,3.245681e-06,-1.3731285e-05,-1.0993066e-05,-7.11383e-05,-2.7870956e-06
1983-10-01,3.3413016e-06,-6.1772735e-06,-7.4464224e-06,1.684986e-05,8.204006e-07,-5.2384567e-06,5.9404374e-06,-1.9850992e-05,-9.790019e-07,-5.4396038e-05,-6.829232e-06
1983-11-01,-1.1876291e-06,-1.996057e-06,-5.7947946e-06,8.791667e-06,3.162204e-07,-6.559756e-06,1.020333e-06,4.9581577e-06,-6.1251194e-06,-6.428841e-05,-1.0775748e-05
1983-12-01,1.7910377e-05,-1.1006996e-06,-1.3670437e-05,7.7693767e-07,-9.028499e-06,-1.5635003e-05,7.282142e-08,-1.8060284e-05,-2.091674e-06,-7.3155024e-05,-2.1563468e-05
1984-01-01,1.0993157e-05,3.851703e-06,-7.3811243e-06,-7.3647243e-06,-4.331043e-06,-1.474395e-05,5.1061725e-06,-3.5471385e-05,1.6191414e-05,-4.5039786e-05,-2.1155683e-05
1984-02-01,7.959476e-06,-1.986089e-06,-6.897375e-06,4.950387e-06,-7.6270953e-06,-1.3899444e-05,3.9172955e-06,-6.8241934e-07,1.7117272e-06,-9.140594e-05,-1.9122293e-05
1984-03-01,1.4297417e-05,-4.4048356e-06,-1.230061e-05,1.1624492e-05,-2.3632456e-06,-1.6400183e-05,-3.7905556e-07,-4.568814e-06,4.5076376e-06,-5.6412006e-05,-1.42438075e-05
1984-04-01,1.661777e-05,2.1626838e-06,-8.102645e-06,1.23296195e-05,-4.1834573e-06,-8.578194e-06,-2.0352818e-06,1.2115779e-06,-5.667498e-06,-5.7658275e-05,-1.7441474e-05
1984-05-01,3.261368e-06,-1.2940138e-05,-6.052862e-06,1.20672485e-05,4.4666376e-06,-4.281843e-06,-5.430338e-07,-1.275976e-05,4.7365756e-07,-5.5362507e-05,-6.9465677e-06
1984-06-01,-1.6605161e-05,-7.676288e-06,-7.2745315e-06,8.631803e-06,3.9100996e-08,9.06636e-06,-1.3219542e-06,-1.6252598e-05,-1.2487726e-07,-5.619882e-05,-1.4127727e-07
1984-07-01,1.80192e-06,-2.4042383e-06,1.9986983e-06,-1.1874254e-05,-4.1916574e-06,1.2911762e-05,-2.1090746e-06,-1.3883044e-05,-5.8232836e-06,-6.660354e-05,-6.4054257e-06
1984-08-01,-2.3878456e-06,-5.946269e-06,-1.6089252e-06,2.8350114e-06,-6.23324e-06,1.0140451e-05,1.0639924e-06,-9.881864e-06,-9.627685e-06,-6.228258e-05,-2.6174166e-06
1984-09-01,-1.4866942e-05,-4.568814e-06,-6.7421934e-07,2.1561857e-05,-2.4452384e-06,4.7700087e-06,-1.945089e-06,-2.0163585e-05,-1.2087432e-05,-7.916462e-05,-3.6259153e-06
1984-10-01,-1.632639e-05,3.834648e-07,-1.3432087e-05,-6.626804e-06,-1.4127727e-07,-7.700888e-06,3.5893318e-06,-1.4719357e-05,4.401045e-06,-5.718272e-05,-2.0516818e-06
1984-11-01,-3.1913587e-06,-3.109366e-06,-5.142756e-06,-7.562121e-07,-3.7980935e-06,-1.2144825e-05,3.4247205e-07,-2.0753927e-05,-4.1752573e-06,-6.145448e-05,-5.8232836e-06
1984-12-01,-1.3743658e-05,1.0050258e-05,-1.6572361e-05,1.78552e-06,-8.438808e-06,-1.2358003e-05,-1.3055542e-06,-2.0179985e-05,1.3674282e-05,-5.2902767e-05,-1.0988748e-05
1985-01-01,1.2101475e-05,7.038303e-06,-1.3568642e-05,-1.048953e-06,-1.446723e-05,-7.9838355e-07,-4.781534e-06,-5.3863478e-06,-1.7574494e-06,-4.8501097e-05,-2.4222049e-05
1985-02-01,-1.8438514e-06,-2.9411603e-06,-1.331808e-05,1.5669888e-05,-3.5114208e-06,-1.2661418e-05,-2.4541077e-07,-2.1549058e-06,-5.4209086e-06,-5.7659738e-05,-1.7232102e-05
1985-03-01,-1.1399949e-05,2.3380198e-06,-1.9418083e-05,-2.1084998e-07,-9.1448455e-06,-1.2246688e-05,-2.5609916e-06,-1.09938555e-05,1.1418895e-05,-6.106398e-05,-9.90519e-06
1985-04-01,3.2193202e-06,-3.4077384e-06,2.242974e-06,1.3008699e-05,-1.8784121e-06,-9.455893e-06,2.268891e-06,-2.0368505e-05,3.3143588e-06,-7.113849e-05,-5.2826654e-06
1985-05-01,-7.8110315e-07,-7.814255e-06,1.2147866e-06,1.0753596e-05,3.3230026e-06,-8.583236e-06,5.647227e-06,-1.4812838e-05,5.992835e-06,-6.50212e-05,-7.8110315e-07
1985-06-01,-9.041163e-06,-9.706462e-06,-2.1457177e-05,7.323426e-06,3.7982172e-06,1.2579912e-06,4.0228624e-06,2.7441056e-06,-1.2998389e-05,-5.4048112e-05,-6.682385e-06
1985-07-01,-6.1985265e-06,-9.36634e-07,3.48717e-06,6.891416e-06,-5.619637e-06,5.9237136e-06,-1.2444798e-07,-1.6186634e-05,-1.8942868e-05,-6.718126e-05,-6.0257225e-06
1985-08-01,-8.349947e-06,-5.2999458e-06,-1.8092906e-06,-2.984365e-06,-9.093004e-06,6.1742758e-06,-4.660571e-06,-1.1529548e-05,-9.490461e-06,-7.159643e-05,-3.217654e-06
1985-09-01,-1.2108445e-05,-8.988718e-08,5.0251256e-06,1.0269745e-05,-4.954338e-06,5.6990684e-06,-3.2867756e-06,-6.932947e-06,-1.3810575e-05,-7.026583e-05,-7.641451e-06
1985-10-01,-1.288607e-05,-2.3881876e-06,8.291681e-08,-3.131252e-06,2.6663474e-06,-5.1617026e-06,4.3716864e-07,-6.008442e-06,-4.919777e-06,-4.4163695e-05,-2.7856368e-06
1985-11-01,-1.5875587e-05,3.2884418e-06,-1.4130259e-05,-7.2958355e-06,9.901414e-07,-6.820628e-06,1.4394318e-06,7.654962e-07,1.6900012e-06,-7.884558e-05,-1.0198957e-05
