,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11
1972-07-01,65.94223,50.131344,75.84191,17.363739,52.011814,61.622192,41.34174,86.51686,56.144943,40.738754,54.758564
1972-08-01,64.49896,56.39036,73.73715,24.992882,52.401882,62.13091,38.151283,82.812805,61.07284,43.257965,51.285305
1972-09-01,68.17051,43.34248,67.83895,40.818394,49.10903,52.77245,42.39493,81.87988,70.075356,48.205368,50.03545
1972-10-01,66.79551,32.075928,70.07698,31.716734,27.807896,49.9038,34.84218,76.674065,67.52364,54.48226,56.54639
1972-11-01,43.456253,31.958904,68.46144,14.50322,15.364624,68.06974,33.48343,69.381355,47.0189,32.716293,59.785606
1972-12-01,44.574455,25.563362,67.12382,32.02717,28.34587,72.65145,43.42862,56.513885,37.39715,27.947672,63.887856
1973-01-01,25.85979,32.588036,46.25473,25.99938,11.618313,67.129196,37.09269,32.80974,20.072548,17.141155,56.274014
1973-02-01,49.511284,34.637543,54.63342,31.026266,29.477638,72.92465,49.187763,49.488293,10.199421,14.886364,59.609398
1973-03-01,32.147915,25.667648,56.510498,26.736744,10.537724,73.23503,42.807674,47.41743,9.93502,16.109833,66.07488
1973-04-01,47.00523,26.595512,72.83926,37.29797,21.187626,79.033775,37.05656,65.68403,32.473076,17.109955,78.8794
1973-05-01,59.233326,35.44881,69.814255,27.185076,27.252407,86.65375,46.686638,66.96333,52.87787,31.113306,62.62947
1973-06-01,63.52449,42.722275,70.54669,19.944454,42.572834,76.30109,50.335686,72.49767,67.06187,49.283012,62.590057
1973-07-01,63.35534,57.323402,57.773376,14.736919,35.966118,74.875626,34.568573,75.13675,62.21891,38.94185,38.528004
1973-08-01,71.118195,55.305096,61.966007,23.485115,40.283554,63.278152,51.537804,76.87752,61.484833,50.774162,39.278507
1973-09-01,69.54986,45.290733,77.08772,24.036907,38.743137,67.08157,36.94489,82.608925,62.957916,51.24877,56.543343
1973-10-01,54.89125,31.463102,66.421394,23.066345,22.036663,60.070866,33.412437,70.61567,77.2191,61.874043,52.27681
1973-11-01,39.7022,18.93612,63.29458,34.76728,18.512424,68.00451,31.706154,61.94794,45.8376,22.797018,55.071896
1973-12-01,32.588036,23.148457,59.257957,26.7039,27.864962,80.474014,39.427948,46.842648,40.8452,25.355623,67.68591
1974-01-01,22.504463,20.536259,47.674675,19.772774,9.619415,75.34852,41.571754,34.921833,35.022636,9.991241,61.88177
1974-02-01,39.368885,27.242365,52.629063,24.821358,18.77132,87.26517,40.49263,38.00056,13.914433,11.614059,67.27409
1974-03-01,43.678772,28.537975,63.421963,28.123182,4.1477737,78.37271,44.667007,57.60824,19.159672,23.049809,76.79452
1974-04-01,47.307804,19.853748,61.154644,24.244612,7.271122,77.76457,35.277134,58.429565,22.205349,15.246399,76.01946
1974-05-01,62.55767,36.491768,61.252144,23.345617,21.717842,79.152725,34.850773,54.797226,56.76543,41.021446,76.316925
1974-06-01,60.73985,60.41925,80.413635,21.243557,28.40577,80.086426,43.946487,76.35328,66.03301,39.159008,75.50717
1974-07-01,63.93591,50.8476,71.812035,13.818581,31.909206,78.81891,37.49818,77.237404,61.167862,36.670246,55.85652
1974-08-01,67.32697,41.31891,67.136925,14.069771,32.209976,59.809456,52.00274,77.435715,64.63329,39.491173,34.343437
1974-09-01,65.46619,52.334908,74.4644,24.095882,35.49362,67.18651,47.238396,83.62622,70.787445,60.020985,51.457394
1974-10-01,49.461098,23.309261,73.15722,29.498116,28.994083,58.746857,33.285793,73.548874,76.48383,56.567123,63.83841
1974-11-01,41.81633,17.809525,68.88369,22.291283,27.168,72.3392,29.605532,72.62509,43.78454,37.156097,56.254787
1974-12-01,40.44966,28.931286,67.677315,25.93188,19.491837,75.57823,40.433136,63.849976,24.452835,22.45158,62.646908
1975-01-01,37.24463,20.892437,63.01171,18.11686,20.91713,74.59143,41.347076,52.255123,29.543474,13.920574,55.25788
1975-02-01,26.720158,34.37192,60.03859,24.163532,5.4917793,83.78902,42.059906,49.905926,15.849976,6.403801,64.65302
1975-03-01,20.052849,27.754002,63.19774,21.817627,7.551235,84.43106,46.228207,48.812817,15.474632,14.766743,72.73446
1975-04-01,60.532463,27.656874,68.00478,23.44906,9.022984,84.02114,43.902058,60.815617,15.514141,12.899899,73.62508
1975-05-01,67.67224,46.95585,75.755325,24.690332,12.947639,84.64671,42.692062,67.785835,48.898422,38.56821,79.48244
1975-06-01,60.21803,56.79054,70.28978,24.501015,35.20657,78.20165,36.039574,69.12424,55.485065,38.145126,57.050648
1975-07-01,70.54001,48.905006,65.428406,23.865562,40.75443,79.10215,39.03739,75.40468,54.58292,41.694435,39.19049
1975-08-01,63.68997,38.415108,60.899574,18.725971,36.39681,75.30755,45.707993,75.46888,65.8268,43.263313,47.686783
1975-09-01,62.03878,48.448997,73.36826,12.672714,40.2194,57.926453,43.075638,79.4742,80.48994,55.46037,44.973763
1975-10-01,57.09839,37.368095,72.5188,32.62525,29.645542,60.558804,30.560856,72.815125,68.82133,48.346928,58.738052
1975-11-01,27.767172,12.285847,61.826416,33.22778,32.202164,62.610027,32.332222,54.655354,74.07451,47.866222,60.181812
1975-12-01,32.460625,22.109013,57.170822,39.962585,28.183672,80.23642,42.853397,48.75026,35.366257,13.820152,57.542873
1976-01-01,39.298447,19.586712,61.983593,34.557068,8.855877,79.08109,37.73548,50.726303,25.850056,10.285999,62.57565
1976-02-01,59.77609,22.445316,62.055756,21.353043,7.9817314,75.59271,36.374245,57.627625,18.714207,10.681252,74.12979
1976-03-01,64.23538,26.606117,62.057396,20.87743,7.2633896,88.67537,33.57796,54.66406,12.618149,12.199936,70.3134
1976-04-01,69.2654,26.0321,67.87792,23.26206,18.086067,85.63637,35.01956,62.741295,33.287674,20.393616,75.966644
1976-05-01,63.5072,45.1075,75.08266,20.601902,17.093838,83.48626,37.177864,65.36373,48.422035,33.23683,74.76285
1976-06-01,63.451435,53.98016,73.35568,22.123867,32.484047,79.942116,49.110855,75.91416,73.905106,44.54988,63.484238
1976-07-01,63.20215,51.526646,63.98281,29.809132,35.126167,65.45229,43.867622,76.54558,58.49685,37.448475,40.823692
1976-08-01,63.818806,46.014446,59.713768,29.294157,36.284042,56.69444,37.20575,70.652885,59.695724,37.661682,37.57312
1976-09-01,65.16364,54.34753,66.92506,27.199816,41.35507,52.572998,31.870672,71.76484,58.07208,36.744896,49.197777
1976-10-01,58.47717,26.492954,54.39017,21.57117,44.287476,62.854458,32.979343,69.762344,59.83513,44.13823,25.62045
1976-11-01,44.932014,31.757507,59.612083,24.442894,25.29572,63.29071,38.537468,58.898663,54.559097,29.587725,46.726227
1976-12-01,43.16404,40.297237,60.56823,24.764343,12.608307,67.03658,43.75774,58.531292,25.828735,17.684258,58.923264
1977-01-01,38.37139,33.62458,48.44009,34.76336,10.85223,57.316402,43.32939,41.126556,12.874744,17.790504,58.453556
1977-02-01,15.165298,31.79376,55.30851,21.343304,8.534058,73.436386,40.17622,45.434753,20.531048,10.327515,62.488834
1977-03-01,27.810467,24.556578,47.577477,22.44147,7.3839073,80.02539,33.728546,32.014694,17.957829,12.525475,59.270683
1977-04-01,56.820927,19.272053,57.49672,24.109838,11.714844,81.40785,31.824625,50.26116,37.07666,35.874523,64.71766
1977-05-01,51.039303,33.813023,68.944626,29.873592,14.6860695,83.01124,30.518522,65.312225,62.25328,51.24074,65.85319
1977-06-01,59.03513,50.11658,72.65825,32.37696,34.52781,76.62367,35.193855,72.29599,60.978043,33.265564,54.38254
1977-07-01,62.20617,46.96179,59.18296,14.328678,30.014925,68.73182,40.999847,70.92003,48.15418,37.832054,43.39112
1977-08-01,67.60441,44.300846,64.017494,18.510162,40.76267,63.216614,47.858517,70.39369,58.542904,43.915836,45.80189
1977-09-01,65.448685,42.427788,71.47073,30.239107,24.150452,64.616936,47.483253,78.4545,59.787277,45.22519,57.629932
1977-10-01,64.50972,30.86779,67.66289,23.853167,32.300606,68.99499,40.752922,70.02655,62.1022,44.927906,50.202682
1977-11-01,18.469547,24.645926,55.5132,33.03488,41.69676,69.19643,42.530132,51.422688,52.24956,35.54962,47.962486
1977-12-01,41.446587,34.43521,54.6782,32.50367,11.589756,70.00056,45.002632,51.44218,38.8425,26.816269,52.49486
1978-01-01,52.436874,23.243145,62.047203,20.572466,20.78631,71.749405,37.634087,55.71899,16.078564,18.9124,59.61888
1978-02-01,21.255184,38.926655,47.203228,31.598919,10.345947,63.60906,47.524788,31.714554,29.157925,23.357195,58.589256
1978-03-01,16.709007,24.063675,54.675114,21.774746,17.391727,76.70426,42.794865,40.707108,32.004433,19.892914,61.494373
1978-04-01,36.954536,23.395212,60.056072,24.385233,10.898777,84.84302,42.64913,52.235703,32.5335,26.943447,66.72485
1978-05-01,67.52954,34.223663,69.36543,19.85173,20.273083,81.38508,35.5495,67.821,50.767303,40.960556,61.21717
1978-06-01,64.75432,45.7871,71.09995,15.212097,27.99366,73.274826,35.16616,77.58815,64.12545,42.07888,51.660698
1978-07-01,62.55251,57.817833,52.855057,24.26643,34.07001,70.59148,39.888165,71.18707,69.00427,42.040863,36.781876
1978-08-01,61.042923,39.680656,61.83336,22.405191,33.19879,69.41137,41.514965,75.481384,62.619038,42.145412,41.589417
1978-09-01,64.89054,50.490097,69.68382,24.952316,46.526848,59.27673,30.47584,78.92349,67.19848,45.749084,41.738316
1978-10-01,61.046093,29.831139,59.892918,48.486294,26.297161,61.047676,32.568348,65.799774,70.07825,54.903214,48.73499
1978-11-01,52.338665,31.367651,57.04641,28.270866,37.54538,68.929825,40.2319,66.66941,43.914776,38.114048,44.57215
1978-12-01,42.33391,32.956436,51.725643,26.52051,10.965305,79.65848,34.23475,46.03421,33.82132,21.424675,45.95818
1979-01-01,57.846962,26.139875,56.013817,34.501472,33.28315,73.87605,46.03912,52.025555,9.675556,8.196743,55.276028
1979-02-01,6.8441315,32.818798,55.740383,26.19165,7.6288414,69.23737,45.830402,29.306215,16.623058,22.174265,57.91815
1979-03-01,52.37827,21.376614,59.799835,34.613113,30.065037,85.39914,32.014675,45.75274,19.075878,17.993465,67.891235
1979-04-01,29.985758,25.081734,68.74875,22.88293,23.732357,82.76511,45.320747,58.68021,37.4413,27.754597,71.80022
1979-05-01,67.44953,35.755386,68.42354,27.930954,20.491592,78.29631,42.139843,57.01048,55.470184,45.19778,68.54651
1979-06-01,69.491394,42.288696,75.30471,27.550734,31.63122,84.45101,28.85157,79.91264,72.13028,55.36987,63.58747
1979-07-01,59.47139,55.87791,74.816086,14.995396,42.290314,70.784134,48.26057,85.80848,60.557037,44.536037,59.84999
1979-08-01,65.04363,59.458447,60.400097,19.208553,41.148037,66.60172,36.507736,73.720726,69.551254,45.131447,36.567604
1979-09-01,66.24254,56.246803,71.18378,36.494797,41.96025,52.65494,39.146626,75.85643,78.43384,69.1856,51.258644
1979-10-01,71.52031,30.958149,70.746925,23.829435,31.29792,70.71942,34.291138,77.50836,74.89698,47.930508,52.549774
1979-11-01,65.91571,22.402397,59.175304,22.476824,31.217022,66.94797,28.9713,65.48371,52.601547,40.010612,47.949924
1979-12-01,36.307114,31.627983,61.631363,25.618895,12.529629,65.088936,32.278404,53.81016,34.4675,22.895874,57.322742
1980-01-01,40.149704,31.756939,59.31291,29.444448,9.5185585,63.879223,52.29232,44.215714,32.785255,24.253971,67.04729
1980-02-01,46.909546,37.669357,69.043625,25.011765,6.3782005,48.694023,43.995705,56.663074,10.913551,8.405502,68.3282
1980-03-01,40.247482,33.896687,69.93342,30.034386,9.943901,77.050156,43.59644,60.54819,10.429543,9.02803,75.783905
1980-04-01,55.183342,30.138683,69.45919,32.03724,14.259251,79.007385,36.698074,59.172756,33.48764,31.820496,69.02733
1980-05-01,72.813034,36.424294,81.32965,30.374985,18.36111,77.24246,43.558956,77.47876,53.152782,41.772846,66.02549
1980-06-01,63.796112,40.78853,73.01348,16.878117,32.104057,70.83136,35.2379,76.60037,68.66065,51.90772,61.196796
1980-07-01,64.71035,54.348953,64.20679,19.334019,36.142365,69.96275,32.884666,76.866005,61.825848,39.988365,41.634323
1980-08-01,68.62806,49.50234,63.525585,29.67423,40.715195,61.759033,44.434086,77.74928,67.71545,40.88142,46.169678
1980-09-01,69.312515,44.870834,74.41825,29.607414,41.23017,56.53596,34.03521,82.38893,72.73481,49.83642,55.228973
1980-10-01,50.442654,29.67749,70.97478,32.061684,38.148476,62.159927,34.351364,73.83972,71.4816,51.52638,56.49359
1980-11-01,49.01344,25.80704,68.18805,33.78587,13.375973,72.63051,37.288017,71.40175,63.088837,41.533287,46.10938
1980-12-01,34.881004,24.40553,62.97802,23.73248,36.49437,61.91059,44.35586,60.191296,40.79994,38.17944,51.094517
1981-01-01,43.69892,25.356138,61.56637,29.157122,19.833958,65.95109,47.793438,55.910763,17.415607,11.476467,59.396523
1981-02-01,49.332844,30.891663,59.28478,24.45718,19.120129,81.620346,39.455963,51.636116,26.115002,19.288578,62.321896
1981-03-01,29.252188,25.31611,44.88141,33.5335,14.962231,65.42906,42.73158,25.29443,29.544058,19.992401,68.67299
1981-04-01,53.89936,22.048836,67.794044,21.104843,27.070667,82.43758,38.947273,61.50633,39.185776,12.530537,67.32705
1981-05-01,62.470333,29.175467,75.0541,27.43592,23.283028,85.10444,39.230804,72.65076,57.708683,47.43986,73.10941
1981-06-01,61.62641,43.80566,74.90233,36.719055,36.383823,72.27883,46.193993,74.974045,80.42951,57.25837,60.16039
1981-07-01,63.58611,57.697006,63.746223,19.11679,43.572166,77.71429,40.378273,83.82688,61.524673,49.909912,48.60067
1981-08-01,69.04825,53.148838,61.447952,22.55085,36.40217,62.253513,33.601883,76.17322,68.989876,52.7619,38.001617
1981-09-01,66.77,37.3545,75.90803,25.282755,29.19715,62.788887,36.113632,84.21215,64.47006,43.870705,54.609856
1981-10-01,63.574436,27.119034,71.4666,19.545425,31.513763,55.323685,30.714872,73.966675,71.21309,49.271137,60.585686
1981-11-01,36.67069,18.940002,65.43407,44.687943,29.479012,66.46812,38.703773,61.939964,66.21794,45.09656,55.870735
1981-12-01,27.215769,28.916954,69.99391,28.143082,22.409084,71.09467,44.906425,56.276016,43.647217,30.928354,64.650185
1982-01-01,18.085728,25.08788,62.654663,27.631044,11.73988,80.989265,46.63964,44.16564,22.40155,15.849804,65.16405
1982-02-01,35.598343,30.95759,60.865925,24.764555,5.495369,76.85682,45.225697,50.833206,29.004772,21.674473,74.83484
1982-03-01,43.58012,36.44928,45.327038,19.943638,15.904495,77.12546,35.854107,38.794594,15.8674965,8.616016,63.143673
1982-04-01,68.54046,39.312553,74.83644,29.781717,12.179024,84.56514,33.397804,66.54582,26.870186,21.16455,74.620895
1982-05-01,65.88952,31.753836,79.18283,35.339363,21.581175,82.12492,42.824085,72.76942,68.44234,58.248764,63.95601
1982-06-01,66.14529,58.57852,76.985504,30.623005,38.307194,65.58067,41.32167,75.581215,68.82357,52.115246,56.45037
1982-07-01,60.685764,52.19246,66.734024,26.202625,37.16349,64.03161,47.8509,79.84717,72.0166,43.09111,49.3694
1982-08-01,65.65306,49.744198,64.75225,18.72916,39.666443,53.252514,37.02998,78.233765,54.043934,39.740437,50.62731
1982-09-01,65.91043,54.010155,60.952785,27.605309,40.596203,50.765648,44.15599,72.46218,73.84878,49.393528,40.478775
1982-10-01,65.513115,23.9667,78.18712,25.512545,18.510395,58.663776,30.851423,82.403206,67.05092,46.023552,54.6375
1982-11-01,30.547401,35.43266,69.306145,29.310404,29.377964,64.898636,29.640162,69.8981,39.764565,33.01979,51.275566
1982-12-01,36.8273,15.922188,56.645008,26.406916,32.994053,75.50722,35.723812,50.537228,22.90182,14.194572,49.88897
1983-01-01,21.395185,31.212961,40.464417,46.43795,12.380493,57.977077,43.731144,33.809383,25.548183,25.29862,37.96078
1983-02-01,43.739143,26.760807,50.346184,27.063164,23.70525,64.7569,41.182716,43.112034,41.75703,28.294985,49.443916
1983-03-01,47.660175,29.15246,49.147957,24.389952,24.88428,62.02609,45.98842,50.2134,30.18911,20.577705,48.400867
1983-04-01,53.385742,24.857084,64.91207,28.307783,21.811125,79.58674,43.643158,56.91643,34.641266,21.075233,63.709045
1983-05-01,71.608696,27.058365,75.7233,38.698273,25.001062,68.583534,34.58207,72.808525,38.46951,32.60476,65.48639
1983-06-01,64.798485,42.006596,71.023186,32.687946,34.31971,61.9477,43.20002,76.61277,62.6244,54.320007,51.941154
