,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11
1966-09-01,0.14310837,0.031181335,-0.051203918,0.008533478,0.027243042,-0.045952223,-0.051532745,0.023632431,-0.033151247,0.0469368,-0.03282242
1966-10-01,0.03905945,0.042998124,0.14442101,0.0059082033,-0.036761858,-0.14606246,-0.06827202,0.14376488,-0.016740035,0.0065643312,-0.055142593
1966-11-01,0.20448723,-0.03347969,-0.08172951,-0.19562492,0.094530106,0.026586533,-0.15951996,0.22516593,-0.06663056,0.37615165,-0.13260499
1966-12-01,0.24289016,-0.017396163,-0.25175247,0.24879837,0.0045951842,0.047593307,-0.08730926,0.013785934,0.09584312,0.34004593,-0.1004385
1967-01-01,0.38826066,-0.009796524,-0.19984512,0.12669906,0.037226103,0.13551578,-0.056165695,-0.0016326904,0.2158455,-0.05322685,-0.19559994
1967-02-01,0.35560626,-0.10188179,-0.26123506,0.15249634,-0.16980267,0.17045593,0.032328032,-0.050614167,0.102861404,0.029715728,-0.016653633
1967-03-01,0.12604637,-0.0029392242,-0.20898819,0.10873909,0.0,0.102861404,0.0065307617,-0.11135139,-0.087840274,0.013061905,0.032327652
1967-04-01,0.03918495,0.117882535,-0.043756865,-0.0656353,-0.026776504,0.10482063,0.12539291,0.09077911,-0.008816528,0.31609496,-0.13486251
1967-05-01,0.033960342,0.015020752,0.029715348,-0.12539291,0.026776504,-0.025470352,-0.06400299,0.118535616,-0.065308765,-0.07935028,-0.010122681
1967-06-01,-0.0068572997,0.096983336,-0.0065307617,-0.016000366,0.014367675,0.005551529,0.04996109,0.040164948,-0.04898224,0.016980361,-0.05551224
1967-07-01,0.040491484,0.024817657,-0.036899567,0.007510376,-0.06563568,-0.027429963,-0.04277725,0.008817291,-0.061717223,0.024164582,-0.030368805
1967-08-01,-0.008163834,0.028409576,-0.0208992,0.013388062,-0.06530838,-0.010449219,-0.030695343,0.03657303,0.01763382,0.017633438,0.08424835
1967-09-01,0.07183991,-0.003918457,0.04114456,-0.02449112,-0.014694977,-0.038858794,0.04114456,0.018286515,-0.03200073,-0.024490738,-0.04734955
1967-10-01,-0.050940704,-0.013061523,-0.0091434475,-0.0104496,0.065308765,-0.10090218,0.031021882,0.15445518,0.023510743,-0.0483284,0.03134842
1967-11-01,0.22792777,0.061716843,-0.24784699,-0.0855545,-0.038858794,0.16294555,0.0760849,0.12604599,0.075431824,0.36050454,-0.033960722
1967-12-01,0.17045593,-0.023837661,-0.06073723,0.23772392,-0.15021019,0.023837661,-0.0032653809,-0.17176208,0.08751373,0.16131286,0.029062653
1968-01-01,0.026621247,0.0014587402,-0.080229186,0.22208825,-0.074394226,-0.009116745,0.03318558,-0.107579425,0.18051529,0.18744393,-0.023339082
1968-02-01,0.28700066,-0.12727204,-0.29210624,0.13602448,-0.16191673,0.26986122,0.09153366,-0.05871315,0.088616565,0.17212753,0.063453674
1968-03-01,0.16446915,-0.012398529,-0.14222412,0.041937638,-0.004740906,0.063453674,0.023339462,0.0010940551,0.027715301,0.1801506,0.047408294
1968-04-01,0.004740906,0.053971864,0.02260971,-0.029903794,-0.010575866,0.01896286,0.048866272,0.07330017,-0.019327546,-0.036467742,0.030268097
1968-05-01,0.051054765,0.028809357,-0.069289014,-0.058348082,-0.012399292,0.03573799,0.011669922,0.012399292,-0.064912416,-0.09518051,0.0010940551
1968-06-01,0.0204216,-0.0025527955,-0.0036460876,0.012398529,0.01750412,0.035009004,0.016410064,0.0051048277,-0.031726837,0.040114593,-0.0014587402
1968-07-01,0.03610306,0.022245025,-0.037561037,-0.022974396,0.041938018,0.028444672,0.0010940551,0.005105591,-0.006198883,-0.0025520325,0.04923172
1968-08-01,0.010575866,0.0317276,-0.059077453,0.010940552,0.1600937,0.045948792,0.0244339,0.009481812,-0.0043754578,0.005470276,0.03282089
1968-09-01,0.023339462,0.027350616,-0.06965332,0.01458664,0.0007293701,0.03610306,0.028079987,-0.0018234253,-0.0043762205,0.034644317,0.029538726
1968-10-01,0.047408294,0.005470276,0.070747375,0.08168793,0.03573837,0.09372215,-0.028445054,-0.041938018,0.010211182,-0.100286104,-0.0010940551
1968-11-01,0.26220283,0.03209152,0.013492966,0.03026848,-0.03573837,0.057254028,-0.13091889,-0.025527572,0.020786285,0.124354936,0.022610474
1968-12-01,0.10830917,0.02260971,-0.00036468505,0.19619656,0.008751678,0.08934593,-0.021880722,0.038655855,-0.030268097,0.19400826,-0.048867036
1969-01-01,0.20567131,0.012605667,0.06037445,0.21429615,0.055066682,0.11245575,-0.0019903183,-0.13799877,0.04810066,-0.0009950638,-0.004312134
1969-02-01,0.077956006,-0.056061935,-0.011610603,0.00033168792,0.08193664,0.08260021,0.13600826,-0.07430706,0.06833573,0.094210625,0.017249297
1969-03-01,0.17249851,-0.043456268,-0.20268574,0.019903565,0.036821745,0.057720564,-0.049427412,-0.10051384,-0.0945427,0.06767235,0.024216462
1969-04-01,0.25808412,0.0013267517,-0.11112861,-0.05539856,-0.014263916,0.16287842,0.13103256,0.09653282,0.0046440125,0.07928276,-0.023221588
1969-05-01,0.061037827,0.029523468,-0.035826873,-0.16022415,-0.014264679,-0.009288406,0.024547959,0.12705192,-0.03980713,-0.09387894,-0.029855346
1969-06-01,-0.025542831,0.051750183,0.019904327,-0.030187225,0.009288788,-0.053739928,-0.010283661,0.077293016,-0.034832,0.035826873,0.015259552
1969-07-01,0.058052827,0.0,-0.0381485,-0.04146576,-0.10018234,0.056725312,0.019903565,0.013600921,-0.05705719,0.015259552,-0.025874328
1969-08-01,0.061701965,0.049759675,-0.034832,0.010283661,0.012606049,0.05141754,0.0096206665,0.025211334,-0.0046440125,0.030187225,-0.04710541
1969-09-01,0.037817,0.045777895,-0.032509614,-0.011942292,-0.024216462,-0.051086426,-0.02620697,0.055729676,0.0016586303,0.03980751,0.02255783
1969-10-01,0.003981018,0.035494994,-0.06501846,0.04312439,-0.04810066,0.078287505,0.13600846,0.027533341,-0.038812257,-0.035826873,0.014927673
1969-11-01,0.17183514,0.014264298,0.005971146,0.022557449,-0.010615158,-0.15723915,-0.04810028,0.19074325,0.0009952545,0.1708397,-0.09454231
1969-12-01,0.22922401,-0.016918182,-0.07463875,0.35660744,-0.20235404,0.16254655,0.11577301,0.101508714,0.10283546,0.35395354,0.068667606
1970-01-01,0.3181511,-0.07121811,0.032613754,-0.008985138,0.023295593,0.22097531,0.15175399,-0.014310074,0.116810605,-0.12047138,0.0026622773
1970-02-01,0.32447395,-0.13012238,-0.23661633,0.15807724,-0.050917435,0.13677827,0.002662468,-0.020633316,0.101169206,0.31116217,-0.0099838255
1970-03-01,0.110154726,-0.04226456,-0.16373482,-0.0039936067,0.07254906,-0.092516705,-0.097508624,0.09850693,0.17138863,0.13744393,-0.18470077
1970-04-01,0.040267944,-0.014975739,-0.0063228607,0.11414833,-0.007321167,0.047589876,0.087192155,-0.03960228,-0.01663971,0.16473274,-0.013977814
1970-05-01,-0.0039936067,0.07354736,0.0013313293,0.0079868315,0.014643097,0.018303681,0.021631623,0.028287506,-0.06256485,0.079537965,-0.06689148
1970-06-01,0.041265868,-0.029286195,0.0003326416,-0.07787399,-0.006655884,0.048255157,0.02229767,0.055908967,-0.05357971,-0.0059906007,0.013645172
1970-07-01,0.05025177,-0.028953552,-0.019301604,0.028620148,-0.038603973,0.038603973,0.013977051,-0.040267944,-0.05624237,0.031615447,0.060569
1970-08-01,0.019301604,-0.04093323,-0.029286195,-0.018636322,-0.006323242,0.030617524,0.006323242,0.032281496,-0.017304992,0.022962952,0.10549545
1970-09-01,0.008652878,-0.0006652832,-0.03827133,0.010982513,0.112817384,0.04459381,0.017970275,-0.027954865,0.105162814,0.027621841,0.04559326
1970-10-01,-0.06256523,-0.03327942,0.037273027,0.03494339,0.02928543,-0.058904648,0.07787399,0.008652496,-0.039269257,0.15341797,0.010316467
1970-11-01,0.18736306,-0.05491104,-0.2033371,-0.015308762,0.030284118,-0.21365356,-0.27921408,0.15641327,0.003327942,0.19901085,0.023295593
1970-12-01,0.22563438,-0.043928526,-0.24626751,0.19601555,-0.016972352,0.01530838,0.044927217,-0.13311729,0.03494339,0.15308495,-0.02595749
1971-01-01,0.43538705,-0.07381668,-0.15318565,0.2688095,0.031028748,-0.012084961,-0.20511857,-0.10713196,0.010778809,0.015024567,0.092760466
1971-02-01,0.10843849,0.039521027,-0.1267292,0.26815662,0.091127776,-0.01665802,0.067610934,-0.07544975,-0.041481018,0.1998928,-0.0016326904
1971-03-01,0.117256925,-0.023843383,-0.17049637,0.06565113,-0.033969115,0.013718033,-0.009471893,0.1362011,0.036254883,0.33870697,-0.069244385
1971-04-01,0.056505583,-0.054872133,-0.13783416,-0.23647423,0.022536468,0.061404802,0.03723488,0.17408943,0.0326622,0.032009125,-0.015024567
1971-05-01,-0.0048995973,-0.011431885,-0.008818817,-0.05323906,-0.03200836,-0.02253685,-0.015024567,0.10941849,-0.030702973,-0.04703369,-0.03233566
1971-06-01,-0.006859207,0.06205826,-0.037234496,-0.012738037,0.08002243,0.07381668,0.025803376,0.053892516,-0.008165741,0.0055526732,-0.028416444
1971-07-01,-0.021230316,0.03070221,-0.025802612,-0.027762603,0.050626375,-0.019924164,-0.015351105,0.015351105,-0.06075134,0.014698029,-0.09896622
1971-08-01,0.043114472,-0.0019599914,-0.026129913,-0.035274506,0.009145355,0.0450737,0.0117584225,0.039521027,-0.10255966,-0.009471893,0.04082794
1971-09-01,-0.055852126,-0.0111053465,-0.026129913,-0.04246063,-0.019924164,0.0016334534,0.049645998,0.056505203,-0.04670639,0.021230316,-0.015024567
1971-10-01,-0.06663094,0.0,0.041481018,0.07838936,0.009145737,0.0075122835,0.094067,-0.0653244,0.01894455,-0.012738037,-0.06401787
1971-11-01,0.11399078,0.03298874,-0.17441598,-0.039847564,-0.0075122835,-0.022210311,-0.080675505,0.14240685,0.08459511,0.4396332,-0.020576859
1971-12-01,0.23386116,0.019597244,-0.07348976,0.14240722,-0.09570007,0.007838821,0.09961967,-0.18388787,0.18552132,0.060098268,-0.08492164
1972-01-01,0.31905192,-0.06340866,-0.21719627,0.1015686,0.024961853,0.004877472,-0.12538262,-0.0028690337,0.25736466,0.04590683,0.002008438
1972-02-01,0.42234212,-0.070294954,-0.33884907,0.07832833,-0.056235887,0.10529842,-0.072589874,-0.10300331,0.19567756,-0.009468079,-0.09583034
1972-03-01,0.1139061,-0.045619965,-0.18047066,0.05910492,0.038446806,0.019223403,-0.040168382,0.11591454,0.13485107,0.06484337,-0.24961777
1972-04-01,-0.0057380674,-0.07115517,-0.11763573,0.07545929,-0.099560164,0.0992733,0.041028976,0.11562729,0.04820175,0.14145012,0.0043037413
1972-05-01,0.077467345,-0.016928101,-0.043611526,-0.07459831,0.011189652,0.026683426,0.031847764,0.06369591,0.017502213,-0.010902787,-0.04590683
1972-06-01,0.0034431457,0.0106163025,-0.028691482,-0.030987168,-0.0065986635,0.0057380674,-0.0071727755,0.109889224,-0.032421112,0.043898392,0.0051643373
1972-07-01,-0.024388123,-0.018076325,-0.033856202,0.0,-0.07402496,-0.0054512024,0.0043037413,0.018650055,-0.058818053,0.06254768,0.04820175
1972-08-01,0.022379303,-0.012337494,-0.050210573,-0.009754944,0.018936157,0.04418564,-0.002581787,0.05279236,-0.053652953,0.04217682,0.011476135
1972-09-01,-0.117348865,-0.008607483,0.030126572,-0.0846405,0.007459259,0.04217682,0.049923707,0.04963684,-0.03213501,-0.030987168,0.023814391
1972-10-01,0.049349785,-0.03902054,-0.0043037413,-0.018362809,0.037586212,0.018362809,-0.117061995,0.18592224,0.003442383,0.0022953034,0.010902405
1972-11-01,0.14202404,-0.028118134,-0.08607521,0.071155354,-0.018650055,-0.0057382584,0.026970292,0.10702,-0.0054512024,0.20801488,-0.0083206175
1972-12-01,0.47140485,-0.024388123,-0.20026818,0.09640427,-0.058244325,0.080049895,-0.09583034,-0.016641235,0.03701248,0.15378761,0.012337494
1973-01-01,0.3727085,-0.06371079,-0.13634129,0.13825226,0.06434784,0.24146405,0.20929012,-0.107989885,-0.043641664,-0.031536866,0.013059998
1973-02-01,0.13188152,-0.07358627,-0.33161467,0.38513222,0.014016342,-0.041093446,-0.028032685,-0.05925102,0.117227934,0.29434395,-0.013060761
1973-03-01,0.12774047,0.07677154,-0.02612114,0.24305668,-0.0653038,0.10544167,0.061480712,-0.09365501,0.018157577,0.121687695,-0.05956955
1973-04-01,-0.03440399,-0.10289307,0.01433487,-0.024209976,-0.05001297,-0.09078789,0.035359573,0.08282395,-0.06657791,0.30039635,0.02261734
1973-05-01,0.060206603,0.054154206,0.00063705444,-0.05128746,-0.06434822,-0.02994423,-0.015609359,0.051924516,-0.021661377,-0.09238052,-0.042367935
1973-06-01,0.014016342,0.060525514,-0.009238052,-0.036315154,-0.0015930176,0.027077103,-0.017520905,0.00063705444,-0.06976318,0.016246032,-0.00573349
1973-07-01,0.0015922546,0.009238434,-0.008919525,0.0031860352,0.039819337,0.0070083616,-0.015927125,0.028351594,-0.052243043,0.060207367,-0.045552827
1973-08-01,0.058932494,0.049694825,-0.013379669,-0.0050971983,-0.009237671,0.033766937,0.0070083616,-0.016246032,-0.05574646,0.035359956,-0.067214966
1973-09-01,0.06689644,0.034085084,-0.09015083,0.013697815,-0.028987885,-0.022298813,-0.0015926361,0.0047782897,-0.05447235,0.10066299,0.0009552002
1973-10-01,0.08823967,0.021980286,-0.16915207,0.07263031,0.03440399,0.08218689,0.078682706,0.111493684,-0.007326889,-0.028351212,-0.012742233
1973-11-01,0.014653588,0.110219575,-0.07868309,0.08792114,-0.04650879,-0.06976318,0.01433487,0.032810975,0.055428315,0.14972039,-0.019113159
1973-12-01,0.21056442,-0.010512161,-0.11786499,0.20833454,-0.13570404,0.05033188,-0.23859711,0.2471981,0.24401245,0.29880372,-0.0799572
1974-01-01,0.24883766,0.0095329285,-0.09532776,0.06870155,0.059826277,0.036816023,-0.10781898,-0.19591446,0.13148613,-0.14101867,0.09105416
1974-02-01,0.3306877,-0.016107177,-0.18013611,0.24653664,-0.070345305,0.17356186,-0.01676445,-0.0568676,0.044376753,0.119981006,0.044376373
1974-03-01,0.26724586,-0.042733002,0.0223526,0.08119278,-0.06541443,0.1597561,0.1617279,-0.17191811,0.07165985,0.06475677,-0.011505127
1974-04-01,0.1331295,-0.0335289,0.0742897,0.040103532,-0.07067375,0.120967105,0.06475715,0.12392578,0.0466774,0.08382225,0.006903076
1974-05-01,0.032871626,-0.016436005,0.013806152,-0.047992326,0.024982452,-0.020051574,0.05686798,0.0029582977,-0.045362853,0.010518646,-0.016436005
1974-06-01,0.048649598,0.015778352,0.024981689,-0.06574325,-0.01216278,-0.006903076,-0.0042732237,-0.004602051,0.009861755,0.058182526,0.0042732237
1974-07-01,0.08086395,-0.021366883,-0.05489578,-0.03451538,0.01873703,0.063770294,0.017092895,-0.02892685,-0.011833954,0.0539093,0.119981386
1974-08-01,-0.003286743,0.020709228,-0.0016433715,-0.03648758,-0.021038055,0.0019721985,0.01873703,-0.0055877687,-0.035829924,0.022023773,0.033200074
1974-09-01,-0.05522423,-0.004930115,-0.02136612,-0.016436005,0.029255677,-0.021695327,-0.0055877687,0.020709228,0.002958679,0.113406755,0.01840744
1974-10-01,0.1354309,-0.066072084,-0.061141204,-0.009204102,0.011505127,-0.08513756,0.042075347,0.03878822,0.0147918705,0.23174438,-0.0009857178
1974-11-01,0.110119626,-0.020051574,-0.011833954,-0.012820053,-0.022023773,0.019723129,-0.08842468,0.111105725,0.021694947,0.19788666,-0.01216278
1974-12-01,0.28203812,0.002958679,-0.08776741,0.19591446,0.044705965,0.0558815,0.027283479,-0.10420303,-0.034843825,0.18243714,-0.018408203
1975-01-01,0.3195408,-0.02153473,-0.12635994,0.08138923,0.033569336,0.076322556,0.038319398,0.02026825,0.012984467,-0.0136177065,-0.015200806
1975-02-01,0.3645113,0.011083985,-0.18336391,0.15771218,-0.01900177,0.056370925,-0.049403764,-0.23466797,0.052887343,-0.117808916,0.016151428
1975-03-01,0.13459358,-0.06745453,-0.04306984,0.27742118,-0.013934326,0.12540969,0.075689316,0.026918793,0.038319778,0.23213425,0.011400605
1975-04-01,0.02406845,-0.02438507,-0.16721268,-0.18273048,-0.01868515,0.06492157,0.15517846,0.04528656,0.0009498596,0.26697046,-0.009183502
1975-05-01,0.02026825,-0.026918793,0.063654706,-0.15644531,-0.09405746,0.0731556,0.13174362,0.04718704,-0.02660141,0.015517807,-0.017417908
1975-06-01,0.012984467,0.0066505433,-0.02406845,-0.029451752,0.09279022,0.03610306,0.076956175,0.012351227,-0.056053925,0.010134125,-0.0015838624
1975-07-01,0.07125549,-0.016151428,-0.0019004822,-0.022801971,-0.105458066,0.015201569,0.032936096,0.04148636,-0.04021988,0.006967163,0.08962326
1975-08-01,0.031668853,-0.016784668,-0.02153473,0.0015838624,-0.13997726,0.011401367,0.028819274,-0.012351227,-0.09405746,0.052254487,0.035152435
1975-09-01,-0.009183884,-0.052254487,-0.002217102,-0.039585877,-0.06903839,-0.028185273,0.0,0.036102295,-0.032302856,-0.010450745,0.010767365
1975-10-01,-0.023118591,-0.06713867,0.014884567,0.075055696,0.019318009,0.058271408,0.0440197,-0.07410584,-0.031669617,0.008550644,0.035786055
1975-11-01,0.10419159,0.031352233,0.0009498596,0.25240248,-0.02026825,-0.10070763,-0.06460495,0.06935539,0.0443367,0.12826005,-0.04687004
1975-12-01,0.2777378,0.032936096,-0.20711556,0.17513008,0.0050670626,-0.02343521,-0.04750366,0.119075775,0.23023415,0.091523744,-0.3176407
1976-01-01,0.30511245,-0.0057186126,-0.309486,0.19241905,0.043395232,0.119421005,-0.21596718,-0.12581292,0.08645401,0.053487014,-0.071652986
1976-02-01,0.21058503,-0.020183945,-0.10932922,0.14061432,-0.056178283,0.12009392,0.05214157,-0.11706658,0.11706619,-0.0037002563,0.040367506
1976-03-01,0.31015855,0.018165588,-0.10361061,0.18468209,-0.023547744,0.15306091,0.033976365,-0.07030716,0.02758484,-0.04541359,-0.061224364
1976-04-01,0.09654617,0.047431946,0.019511033,-0.047768403,0.032294083,0.18199119,0.11841202,0.10024643,0.1614708,0.03801308,-0.18972817
1976-05-01,0.03532181,-0.03935852,-0.00067253114,-0.047095872,0.030275727,-0.024220657,-0.057523727,0.0010093689,0.019847106,0.019511033,0.013455963
1976-06-01,0.03263092,0.030612182,0.018837739,0.0063919066,0.015810395,0.025902558,0.026239013,-0.04877777,-0.019174194,0.0070648193,0.02388382
1976-07-01,0.04373169,-0.0006729126,-0.007737732,-0.005718994,-0.019174958,0.028593445,-0.012783813,0.009082794,-0.045077514,0.0013458251,0.0026908875
1976-08-01,0.019847106,-0.018165588,0.0026908875,-0.008746338,-0.17425385,0.005718231,0.0013458251,0.012783051,-0.042722322,-0.0003364563,-0.02758484
1976-09-01,0.082417294,-0.02993927,0.024220657,-0.02657547,0.010092163,0.014465332,0.013455963,0.049114227,-0.0023551942,0.032294083,0.019511413
1976-10-01,0.074007414,0.009418488,-0.04709549,0.093854904,-0.0067276,-0.14835128,-0.04104042,0.069970705,0.07232513,0.033639528,0.012446594
1976-11-01,0.3575905,-0.092509076,-0.2559986,0.27786407,-0.041376494,0.120766446,-0.085445024,-0.06324272,0.04541359,0.20284767,-0.023884583
1976-12-01,0.47263852,-0.025230026,-0.38349342,0.22841378,-0.047768403,0.17627259,-0.13859577,0.010428238,0.06694336,0.23379631,-0.07737122
1977-01-01,0.009907151,-0.022645568,-0.33118743,0.18399315,0.044229127,-0.036444854,-0.13657951,-0.015922165,0.14684029,0.10544205,-0.06404419
1977-02-01,0.40903053,-0.061920546,-0.26678962,0.2459137,-0.0350296,0.18080845,-0.17408562,-0.086688995,0.0173378,-0.12914887,0.007784271
1977-03-01,0.15320969,-0.014861298,0.002122879,0.10154991,-0.003538513,0.0021232604,0.03396797,-0.0173378,-0.04458313,-0.07748947,0.018045807
1977-04-01,0.00035362242,-0.01627655,-0.11074944,0.042459868,0.02299881,-0.039275743,-0.045998383,0.10473442,-0.030075837,0.11428795,0.011322784
1977-05-01,0.10261154,0.021583557,0.030429458,-0.042459868,-0.047413636,0.06121292,-0.012030792,-0.009199905,-0.0346756,0.1305645,-0.01203003
1977-06-01,0.10048904,0.02299881,-0.019460296,-0.071474455,0.015922546,0.0371521,0.048474886,0.066166684,-0.03255234,-0.006015015,-0.014507294
1977-07-01,0.003538513,0.0077850344,-0.04564438,0.018045807,0.11676483,0.015214538,0.0067230226,0.021583557,-0.06793594,0.04918289,-0.08208923
1977-08-01,-0.008138275,-0.0035377503,-0.027598571,-0.007077026,0.003538513,-0.01203003,-0.02158432,0.024768066,-0.07288971,0.004953766,-0.14648667
1977-09-01,0.013445663,-0.06793594,-0.073597714,0.030075837,0.09942703,0.10048828,0.048474886,-0.042459868,-0.0325531,0.04387512,-0.11428833
1977-10-01,-0.029722214,-0.06687393,0.0038921356,-0.10721131,-0.020522308,-0.05342903,-0.019814681,0.17585488,-0.0028305054,-0.04246025,-0.026891327
1977-11-01,0.06262817,-0.050244905,0.06899719,0.19319268,0.036798857,-0.027245332,-0.024414444,-0.17727013,0.017691802,0.1418869,-0.041752625
1977-12-01,0.31561852,-0.061566927,-0.30606538,-0.006015396,0.004599762,0.08385811,-0.17868575,0.11110344,0.012738037,0.023352813,-0.023706818
1978-01-01,0.43937874,-0.021764373,-0.28294373,0.20676652,0.0054412843,0.22581081,0.003400612,0.024485398,0.13126945,0.09454117,-0.14011154
1978-02-01,0.32987404,-0.099982455,-0.12616825,0.19486389,-0.049650956,0.16187648,-0.0020402907,-0.114945985,-0.02618599,0.05339203,0.09964218
1978-03-01,0.34211692,-0.001700592,-0.14215164,0.2156086,-0.022444915,0.043189622,-0.07345619,-0.07719765,0.00033988952,0.01496315,-0.0061214445
1978-04-01,0.15949592,0.050331496,-0.09454117,0.17445946,-0.17445946,0.15167427,0.1424919,-0.032987595,0.14147186,0.19962502,-0.007481766
1978-05-01,-0.0034008026,0.093861386,-0.016323471,-0.037748337,-0.090120316,0.1010025,0.1390911,0.049651336,-0.032646943,0.00102005,-0.012582779
1978-06-01,-0.018024445,0.0683548,-0.037747957,0.01462326,-0.039108276,-0.008501435,0.037748717,0.046590425,-0.04182892,0.07073593,0.019384766
1978-07-01,0.02890625,0.049311064,-0.026186371,-0.009181976,0.077877805,0.023465728,0.04148941,0.019384002,-0.04148941,0.035707854,-0.08807983
1978-08-01,-0.01360321,0.0040809633,0.009522247,-0.010882569,-0.03910904,0.0064613344,0.05407257,0.009181976,-0.076517485,0.004421234,0.010542298
1978-09-01,0.1407917,0.020064544,-0.12276764,0.04148941,0.01462326,0.10032272,0.0278862,0.040129088,-0.06869583,0.03230667,0.044890594
1978-10-01,0.08331871,-0.002381134,-0.12480812,0.15575524,0.03978882,-0.12446785,-0.0017002106,0.06733513,0.008161927,0.030947113,-0.078897476
1978-11-01,0.16629735,0.021084975,-0.18466148,0.19758415,-0.12650833,-0.063934326,0.017684173,0.007481384,0.078897856,0.12480812,0.08944015
1978-12-01,0.16799775,0.011902618,-0.08195839,-0.061553955,-0.047610473,-0.07549705,-0.022785187,0.021084975,-0.0030605316,0.019384384,0.05781288
1979-01-01,0.34637317,-0.042219162,-0.17095661,0.09900627,-0.18284912,-0.016352464,-0.069869235,-0.07403183,0.059165575,0.105844304,0.11089897
1979-02-01,0.13022423,-0.07938347,-0.093357086,0.14657669,0.1828495,-0.0038650513,0.07373428,-0.09781723,-0.061247252,-0.08146439,0.096924976
1979-03-01,0.060949706,0.032704927,-0.10554733,0.09246521,-0.012784576,0.04548912,0.046678543,0.046380997,-0.019919967,0.06570701,-0.012784576
1979-04-01,-0.013973999,0.13200836,-0.14330634,0.08384323,0.00059432985,0.014271164,0.054706194,-0.0023784637,-0.00921669,0.14746895,-0.09484406
1979-05-01,-0.04697609,0.02705574,0.113277435,-0.0011894226,0.00327034,-0.0011894226,0.031812668,-0.01575775,0.017244339,0.019028092,-0.05292244
1979-06-01,0.0026756288,0.01783905,0.0002975464,-0.013378906,-0.049057007,-0.005054474,0.016055297,-0.01248703,-0.0005950928,-0.0047569275,0.01575775
1979-07-01,0.049948882,0.009217071,-0.01843338,-0.0615448,0.07373428,0.031217957,0.04757004,0.025569152,-0.0023788451,-0.0011894226,0.020514678
