,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11
1968-09-01,-7.2860143816352245e-06,0.0016235902876360342,-0.00012476687819192497,0.017005154222715646,-0.0017370290152030066,4.17213260718216e-06,4.979632174818898e-05,6.462063121640919e-06,-5.962384631751828e-06,0.01532176393084228,0.00039972746890271077
1968-10-01,-7.651485395010288e-06,0.001504640113125788,-0.00011930837394579107,0.015271514712367207,-0.0035611425118986517,3.117978653248128e-06,5.727797147499033e-05,3.2663611667279233e-06,-6.2137385409894505e-06,0.005415917985374108,0.000136642406037676
1968-11-01,-1.0308531670199247e-05,0.0011346118299115915,-0.00014341346993913047,0.011870305752381682,-0.004323396933614276,5.769190232166935e-06,7.546518843256585e-05,-3.121378947904911e-06,-1.8822825870152657e-06,-0.005485631845658645,0.00034734855164840283
1968-12-01,-1.1150691792720676e-05,0.0013977977687318344,-0.00017863769446396167,0.012594283907674253,-0.0068140354414936155,6.661248293429198e-06,7.523809946850751e-05,-4.526158174182153e-06,-5.950641632693438e-07,-0.00698290896252729,0.0003679844147492466
1969-01-01,-8.80401624403116e-06,0.0013301211765792686,-0.00015698721351024386,0.012072328536305577,-0.0055145057558547705,3.0128074550961537e-06,7.600237554668084e-05,-5.439168641411622e-06,6.78057875225879e-07,-0.004332559910835698,0.00023059471589346813
1969-02-01,-5.097350431123228e-06,0.001223133131134091,-0.00014395101162436832,0.010347161151003093,-0.004052256917930208,6.500412499408745e-06,7.155866352031413e-05,-7.409719652666051e-06,-1.112916070840601e-06,-0.0014383229427039623,0.0004651940149155312
1969-03-01,-7.377233113378496e-06,0.0011373835150152445,-0.00015702605903950625,0.014436646597459912,-0.003471359741524793,6.636567193859389e-06,5.488103773171568e-05,-6.669412755400117e-06,5.022514234890302e-08,0.0070855021476745605,0.0005958060293258832
1969-04-01,-9.164035452265947e-06,0.001241576137545053,-0.0001427859590168939,0.011471995821921155,-0.0019577224520617165,4.2337535328734795e-06,5.3192378918933883e-05,-3.5832485423270555e-06,-2.3578109925029573e-06,0.0033715627068886533,0.0004150953048208196
1969-05-01,-7.360685385998001e-06,0.0014150808965496253,-0.00011810649690839152,0.015785364666953683,0.00046184218263078947,-9.748302145119875e-08,5.5951679077343606e-05,-1.9829592190490075e-06,-4.7893850397147635e-06,0.022360139701049775,0.00044736849044316575
1969-06-01,-6.7042736699433554e-06,0.001539561344543472,-8.074354001210951e-05,0.018532453395891935,0.000985132373898523,2.6927995800554383e-06,1.6277050710176926e-05,1.3914470760785966e-06,-6.624344752822803e-06,0.026431569131091237,0.000437566008518583
1969-07-01,-1.1430167996957004e-05,0.002657701406860724,-0.0001262905950877919,0.022431455727200955,0.0005680398317053914,8.395548721061434e-08,5.324118319549598e-05,7.77613896237502e-06,-6.74870629031588e-06,0.03625988028943539,0.0006721787420766694
1969-08-01,-6.9561639864086155e-06,0.0017846161426859908,-7.756414359189673e-05,0.01619070244487375,0.0005958769179414958,1.3200221490795796e-06,2.013964702833302e-05,7.465704262206904e-06,-7.745899348234329e-06,0.025671449839137495,0.0006164809747133403
1969-09-01,-6.081416152415626e-06,0.001452014021197101,-0.00011498930487303167,0.014440258382819593,-0.00035877085338142933,3.904918135633308e-06,5.401105859757239e-05,6.5579366529770295e-06,-5.867195356502828e-06,0.018350096070207655,0.00045223870464334524
1969-10-01,-4.944445059886258e-06,0.000995075697574066,-5.90443960390985e-05,0.006575445149792358,-0.0014692989680042956,2.9300757962636276e-06,4.5072188779316924e-05,7.911171717722709e-08,-3.548152790793997e-06,0.001940693982760422,0.00012576147128129378
1969-11-01,-4.408737669163158e-06,0.001228679047926562,-0.00013123876164576763,0.008970457565737888,-0.0028083119104849175,5.314050922439958e-06,9.112077943585894e-05,-2.7380006410263986e-06,-2.7631335055759893e-06,0.0018224331142846495,0.000274912391822519
1969-12-01,-1.0274847004855942e-05,0.001087765849661082,-0.0001329300276766945,0.012711480667348951,-0.0048405654524685815,4.338430949455285e-06,7.982121726103208e-05,-4.026771212769139e-06,-1.3768770540244755e-06,-0.0005996625986881554,0.0003701504413454261
1970-01-01,-1.0751626467733598e-05,0.0009951701940735802,-0.00015450117037592767,0.013605431013274938,-0.005649717422784306,5.21860817556394e-06,7.393273731197594e-05,-3.7734274371814536e-06,-5.922031406320774e-07,-0.0007133850886020809,0.0005366639795413772
1970-02-01,-1.005653531221199e-05,0.001401897952746367,-0.00015752032898793308,0.013016341836191714,-0.004685149906435981,3.2177226607969595e-06,9.243952302748094e-05,-3.865464037744459e-06,-2.108071741860032e-08,-0.0007668651960557327,0.000263170685294816
1970-03-01,-7.721996733263203e-06,0.0011857630852318835,-0.00014696926074167196,0.016661884728819132,-0.004466012978809886,8.697689744780575e-06,5.211942033897883e-05,-4.916643566351317e-06,1.9051159018569315e-07,0.007235660450533032,0.0005571791656880772
1970-04-01,-1.1241597575379543e-05,0.0018076203559758142,-0.00016039711125712428,0.018303553224541247,-0.0034517524909460917,7.756493103259495e-06,6.230022098980439e-05,-3.15626020134611e-06,-1.2593230376911679e-06,0.016637574299238622,0.0005032003952822248
1970-05-01,-6.0290129244190036e-06,0.0012605601114046294,-0.0001416966875290705,0.013795851555187255,-0.0020382156435516663,5.271006582482128e-06,5.72197875400256e-05,-1.8438356619299157e-06,-6.210927784960022e-06,0.009289771696785465,0.0002246516617430773
1970-06-01,-8.643061596458965e-06,0.002360521648370195,-0.00014819051001621928,0.019356131087988615,-0.002128696178260725,4.602868202793382e-06,5.809273637208642e-05,3.953005744961047e-06,-5.228120697931691e-06,0.02424953563604504,0.0006458828595766265
1970-07-01,-9.372913222465111e-06,0.0022716554667567834,-0.0001278280554591523,0.019194882770534605,0.00014783286133024376,1.330348042940236e-06,4.4160226578874834e-05,9.307023181766757e-06,-6.449667837485955e-06,0.028390169609338045,0.0005776626494480296
1970-08-01,-9.142172430829026e-06,0.0018423814253765158,-0.00012054760089894343,0.01745435583870858,0.0006861205292807426,3.397464706305331e-06,5.21868969372008e-05,9.132664520924058e-06,-6.580763150727521e-06,0.024899395066313446,0.0005698772708586017
1970-09-01,-6.862755603972654e-06,0.0017473710613558069,-0.00010114826080906723,0.017023278633132577,-0.001623354182811454,4.128626896832897e-06,2.999730816594345e-05,6.095548599205358e-06,-6.616739048458049e-06,0.01280323340324685,0.0003848915314717617
1970-10-01,-3.0197193667474225e-06,0.0012384894034767058,-0.00010401807028554483,0.009098540613194928,-0.0026982812414644286,3.860319284619411e-06,4.376252431741349e-05,-9.513864066927151e-07,-3.904537455568333e-06,-0.0008284478099085391,0.00011601520912206199
1970-11-01,-6.9647418320718865e-06,0.0007668517355341464,-0.00010837882453213549,0.003032632957911119,-0.005121666254126467,7.37535453790269e-06,7.539821798791704e-05,-2.0400084584556075e-06,-2.8437046169260897e-06,-0.019325982430018485,-1.4830873494377426e-05
1970-12-01,-1.2190838387097724e-05,0.0019502431314322166,-0.00018043899924830638,0.018515039118938148,-0.006006717012496665,7.336408556294798e-06,0.00010341539208362202,-2.9153227387723746e-06,7.389047527355532e-08,0.004962768070981838,0.0004455895188064979
1971-01-01,-1.3504094722798688e-05,0.0015366074876510538,-0.00018260373811547956,0.015656801406294107,-0.006188824772834778,5.902387504339049e-06,0.00010460773172899675,-2.188650919758099e-06,-1.7408851730016652e-07,-0.005139385029906407,0.0003945818856923974
1971-02-01,-1.148960963168637e-05,0.0012923987014801241,-0.00014929853730589256,0.015372387133538723,-0.005027923543821089,6.322697443282018e-06,6.724885283999711e-05,-2.7867019506781316e-06,3.844461015771213e-07,-0.0024834764190018177,0.00030165236759265615
1971-03-01,-1.145052002599528e-05,0.0016135880287038162,-0.0001699930888005636,0.014144351007416844,-0.004363926927908324,8.71302974968401e-06,8.290723559659217e-05,-2.3736312471100973e-06,-3.1574020263596086e-08,-0.00047351022658403963,0.0003820183597521723
1971-04-01,-8.680959327215548e-06,0.0012392952157824766,-0.00014449727435324652,0.012443674495443702,-0.002495613807695918,1.1972989599965939e-05,7.046501591305612e-05,-5.139995096214989e-06,-2.2167175878030544e-08,0.0036782643292099237,0.000544921463837714
1971-05-01,-8.876647438442713e-06,0.0014993992408562917,-0.00011293775767424247,0.014990128693170846,-0.000810010897112079,7.049950058190173e-06,6.238142304937355e-05,-2.4432225131931773e-06,-2.6297766343511336e-06,0.011830071161966771,0.00044394276171390496
1971-06-01,-1.096698518200141e-05,0.0027267193217994645,-0.0001662141181037037,0.02173562388634309,-0.005618256545858458,6.693000714305292e-06,6.48216843293757e-05,4.456570460812752e-06,-5.437139578503591e-06,0.017862458480522037,0.000632885140865775
1971-07-01,-9.86113196417311e-06,0.002683206730580423,-0.00016269535384102105,0.022843426268082112,-0.0022154532416607253,1.8307142191596696e-06,7.196579289207558e-05,8.090419593524228e-06,-5.261759150341721e-06,0.030380801763385534,0.000719736427916879
1971-08-01,-8.60680433201927e-06,0.002108786611643154,-0.00011959117627055902,0.016324303578585386,-0.0006622832643188303,1.7341187894415086e-06,5.0563085096655414e-05,8.60816082119224e-06,-4.770496328614972e-06,0.020465298439376056,0.0005472905156368921
1971-09-01,-3.959700576355789e-06,0.0012914933904539794,-8.469366245359804e-05,0.016542381490580738,-0.0011215218364668544,2.221325427370075e-06,2.631726918321953e-05,5.7678093412505405e-06,-6.400688032840114e-06,0.0141733733471483,0.00037457297626783
1971-10-01,-5.865912077859233e-06,0.0014159296370053198,-9.398379713982447e-05,0.014564752927981317,-0.0035782024497166276,4.170555228383735e-06,5.581572148240293e-05,1.3988665633254036e-06,-5.428665350635586e-06,0.0010099178325617686,0.00014583157670650896
1971-11-01,-6.6725807582810076e-06,0.001217781118612038,-0.0001287447654855593,0.010479314369149506,-0.005590050932369195,6.7722665151600385e-06,7.566703298716278e-05,-3.3174143728350223e-06,-4.5366593642231446e-06,-0.011672604887280613,0.0001568168175124031
1971-12-01,-9.352663859095135e-06,0.001926600634760689,-0.00017624424799578264,0.014428765280172229,-0.006129009852884337,5.561720097313075e-06,7.774241290146323e-05,-4.040522109486726e-06,-1.4287207234785263e-06,0.002056360972346738,0.0003130127619702502
1972-01-01,-1.2940740598265008e-05,0.001665097806835547,-0.00019313546444108296,0.016427258378826082,-0.006646337715210393,4.914946551277829e-06,9.680595963879529e-05,-2.2712211963001514e-06,-3.5882663539361104e-07,-0.0002278233296237886,0.0004915497161813878
1972-02-01,-1.2579377700969185e-05,0.0014030227248440497,-0.00019015335257992978,0.013652154302690178,-0.005748410694650374,6.3782412859978615e-06,0.00010030677873621006,-3.0081243570142155e-06,-1.5193867591882966e-07,-0.0020541127014439553,0.000563471985515207
1972-03-01,-8.144759576918667e-06,0.001257466556126019,-0.00013856100243477462,0.009844412852544338,-0.003813323564827442,8.0879455141391e-06,7.090258567705345e-05,-5.92423153496687e-06,-3.057444521928207e-07,-0.0037056204746477306,0.00040991744754137466
1972-04-01,-1.1314868692646217e-05,0.0016820738892420195,-0.00014676775713774582,0.01482747175032273,-0.0023245294869411737,8.223630650659997e-06,7.50515581508491e-05,-2.6365562177943502e-06,-1.412481409988247e-06,0.007028288382571191,0.00040535038091807753
1972-05-01,-7.83511942487508e-06,0.001625166078156326,-0.00012785232886219295,0.018996369908563793,-0.0009939366464095656,3.19837756768545e-06,5.375055558903588e-05,-8.100894769806171e-07,-5.5316012030699945e-06,0.02430134918540716,0.00037097436558854364
1972-06-01,-7.10586661574081e-06,0.00159533774422016,-0.00011383174043860183,0.021835678489878774,-0.0012856547982664779,3.691790385730217e-06,3.852676498987105e-05,2.846660388892512e-06,-5.78303381435518e-06,0.028846561326645315,0.0005607441770345238
1972-07-01,-1.0369770649152576e-05,0.0028442776965675876,-0.00021052752951315296,0.02540086570661515,-0.0029758395612589084,2.7061520469959167e-06,7.658476059314916e-05,7.63853004552099e-06,-5.566428424370113e-06,0.03247952263336629,0.000864626989433808
1972-08-01,-1.0048538311964153e-05,0.002654114541655872,-0.00016903290492741184,0.02156280679628253,-0.0027979192964266986,2.8943965642177256e-06,6.0014708256146506e-05,8.481347890665347e-06,-5.929356573310125e-06,0.02511818311177194,0.0006517821020679547
1972-09-01,-5.960067467215368e-06,0.002192555257352069,-0.00014014054209433703,0.020505199790932238,-0.00035090918117930414,2.720917776919081e-06,6.912047430650209e-05,4.543022195472683e-06,-4.901227679212296e-06,0.02914083597715944,0.0006289771200889455
1972-10-01,-4.730410424941097e-06,0.001700109351077117,-0.00014394692900370704,0.013974073226563632,-0.0014170269423630089,2.229309919947884e-06,7.188124151940903e-05,1.9547155005739114e-06,-5.627034383268908e-06,0.012933410471305251,0.00040428175062905727
1972-11-01,-9.772349792068995e-06,0.001282004450331442,-0.00014590579869238558,0.015192193677648902,-0.0048677087761461735,6.461983845062413e-06,6.527602833913356e-05,-2.308957884148792e-06,-7.506874392099372e-07,-0.0007566268322989345,0.00036031552943833437
1972-12-01,-1.1982563901812094e-05,0.0014473737792286556,-0.00015386474640561372,0.01551857276353985,-0.005184547626413405,6.004915196689405e-06,8.342217567943685e-05,-1.6742019918562316e-06,3.1511959332859165e-07,0.0028647413273574784,0.00026050565793411806
1973-01-01,-1.182890675774385e-05,0.0017284455680055544,-0.00015344011343485262,0.019571052689570934,-0.004875353261013515,2.7216606004587627e-06,7.15661451028174e-05,-1.801029606932995e-06,5.737543550303556e-07,0.015653131413273513,0.00038005338345621046
1973-02-01,-9.971582946836781e-06,0.0014335624655359425,-0.00014218559145875688,0.011334392183925956,-0.005067796882940456,3.697771408542811e-06,6.636277564963244e-05,-2.9035900202719254e-06,1.2136058702266832e-06,-0.0027304871764499694,0.0003483230622285711
1973-03-01,-9.253567461049952e-06,0.0015522109606536105,-0.00012501664564802518,0.017612976080272347,-0.003937586006941274,5.903430607150108e-06,3.606634060776307e-05,-4.645407140439299e-06,-1.893619114437917e-07,0.008934797369875014,0.00048188319072193863
1973-04-01,-6.684057245969375e-06,0.0014998073311289772,-0.00012496368273989195,0.014816988550592214,-0.0020979097826057114,5.656351560834633e-06,4.970995929476845e-05,-4.443498369255394e-06,-4.0751450651968946e-07,0.01087075361283496,0.00044183704760923447
1973-05-01,-8.288319542580568e-06,0.0015378733223769814,-0.000142351170021963,0.020422236411832273,-0.002616524216136895,7.4476589494942335e-06,6.547079860668062e-05,-3.9812269037042824e-07,-5.408559805923929e-06,0.016965297982096672,0.00048166563958927454
1973-06-01,-7.048714405556583e-06,0.00214662777580088,-0.0001079567886740228,0.018677397747524083,-0.0028370890504447743,3.837599960949332e-06,3.2209782543561786e-05,3.5931194020122348e-06,-5.345156217157163e-06,0.01620348048163578,0.0005620959460169875
1973-07-01,-8.874324851099495e-06,0.0025174742404487915,-0.00014648618768357363,0.02197684079874307,-0.0033274372981395572,3.284784987946137e-06,5.905965577846433e-05,6.812922492827056e-06,-5.439441654585687e-06,0.019817028078250587,0.0006561320852987202
1973-08-01,-8.954445774096072e-06,0.001957556924025994,-9.234378618809085e-05,0.017208620556630194,-0.0007674980224692263,2.7241144630560807e-06,4.22617157037957e-05,9.076127109134784e-06,-7.406218125524814e-06,0.01833232381613925,0.00040796694520395244
1973-09-01,-6.8264671625311725e-06,0.0010473764632479288,-9.134512058355742e-05,0.013125239638611674,0.0002466239038767526,1.501691108262444e-06,3.873652214837341e-05,5.1886142197569525e-06,-4.69261139833311e-06,0.012846525351051241,0.00032624435074727183
1973-10-01,-5.46660190418934e-06,0.0011915772120119072,-9.824083867392296e-05,0.007707571057835594,-0.0038781348848715425,3.4666970700819635e-06,5.061982965739646e-05,1.6981100969815088e-06,-4.925660847958711e-06,-0.006945703353267163,0.00022892384419849672
1973-11-01,-8.614355123840276e-06,0.0015944602637318894,-0.0001416795081847037,0.012150182737968862,-0.005107214383315295,7.45994109136251e-06,7.221018598141634e-05,-3.467821822293142e-06,-1.1010446935294705e-06,-0.00645817635813728,0.00020730519411569858
1973-12-01,-7.85337256652244e-06,0.0007107685632945504,-0.00013149956430424936,0.008295967563753948,-0.006198621122166514,6.6478755923176025e-06,7.429175836833842e-05,-3.7272997133186436e-06,8.965494506753383e-07,-0.01757753489073366,0.0004005786000301928
1974-01-01,-1.454524811589582e-05,0.0017481463146395981,-0.00018526586952955567,0.014404786634258926,-0.007029096741462126,5.345891815664766e-06,8.793411562573569e-05,-8.666455997285993e-07,1.7622674703299956e-06,-0.009748320007929578,0.0003580101162827174
