,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11
1966-05-01,0.27965203,0.10142288,-0.37713623,0.26389694,0.20908241,1.5420243,-0.4319504,-1.560405,0.58293647,0.4867649,0.6712303
1966-06-01,0.26488152,0.13588715,-0.4175083,0.56685334,0.6170723,1.2252823,-0.647926,-0.90558624,0.40995902,0.6774666,0.7864391
1966-07-01,0.3141159,0.08730926,-1.0073376,0.55536497,1.2305336,-0.069913104,-1.1107299,-1.6733158,0.9928959,0.45853728,-0.3646637
1966-08-01,0.239608,0.07221069,-1.1149971,0.44081268,0.6928932,1.1153252,-1.0109482,-1.5456349,0.8012093,0.031838227,-0.31444398
1966-09-01,0.29672012,0.18413734,-0.82352906,0.21630363,0.59344023,0.9528515,-0.9974907,-1.4051526,0.659742,-0.14409295,0.11192627
1966-10-01,0.4017536,0.23796692,-0.33971825,0.23271522,0.4621479,-0.057440184,-0.34628257,-1.6086547,0.8934418,0.6600704,0.16050453
1966-11-01,0.45197257,0.2002205,-0.67221487,0.14376488,0.39125022,-0.37188452,0.17330551,-1.3060268,-0.047593307,0.4838112,0.42243195
1966-12-01,0.6558037,-0.025930405,-0.9118229,-0.10995674,0.22155532,0.60164565,0.29606324,-1.6490276,0.6045998,0.13949776,0.47757453
1967-01-01,0.65537375,0.08163605,-0.7775017,-0.29682845,0.86338234,0.32850343,0.40360832,-1.7630116,0.9107315,0.3232786,0.60084116
1967-02-01,0.627618,-0.0897995,-0.73570365,-0.15543517,0.8898327,1.2023354,-0.13225098,-1.4691219,1.1523739,-0.06726818,0.36932105
1967-03-01,0.48524475,-0.07053337,-0.49014282,-0.049308013,0.50516397,0.91628265,0.031021882,-1.5099396,0.7696644,-0.066941835,-0.32458496
1967-04-01,0.31838074,-0.08588143,-0.6364342,-0.009143067,0.49014243,-0.0734726,0.48230553,-1.2056007,0.7833794,0.07739105,0.16359863
1967-05-01,0.24850006,-0.027103424,-0.82060546,0.089473344,0.3040127,0.8052578,-0.15772018,-1.3773628,1.1220055,-0.31054345,0.26646003
1967-06-01,0.2860527,0.0048980713,-0.70729446,0.5440224,0.24033661,0.94828415,-0.5789631,-0.84803504,0.3369934,0.41797638,0.68051755
1967-07-01,0.35299414,0.14727135,-1.2359692,0.37519875,0.55871737,0.5717789,-0.80917627,-2.0569012,0.73505056,-0.37617874,-0.31184998
1967-08-01,0.30042076,0.1312706,-1.1363735,0.4467125,0.30695152,0.51300085,-0.8215847,-1.8371369,0.2713585,0.10351448,-0.21911088
1967-09-01,0.19559975,0.12376022,-0.6713745,0.176334,0.33372802,0.6204338,-0.66255796,-1.0132663,0.6824772,0.29748154,-0.4630394
1967-10-01,0.21878472,0.18123206,-0.73243827,0.17731361,0.55251276,0.61292344,-0.31054345,-1.906691,0.2697254,0.66223145,0.1381279
1967-11-01,0.5547981,0.2142128,-1.0175114,-0.03820572,0.35658607,0.6240257,-0.11820908,-1.8008912,0.44638556,0.063676074,-0.028083038
1967-12-01,0.6080254,0.05681839,-0.855872,-0.17731324,0.9623257,-0.49797973,0.38760796,-1.6470883,0.6645172,0.16555786,0.532267
1968-01-01,0.63745576,0.06235962,-0.7917145,0.022974396,0.31690446,0.52513504,0.5419105,-1.6592811,0.5966118,0.14441223,0.51711196
1968-02-01,0.63235015,-0.067100525,-0.448188,0.04558487,1.1782715,-0.2206295,0.2527214,-0.91388094,1.1297696,0.5831188,0.3457138
1968-03-01,0.5831188,-0.11523781,-1.0039558,-0.25454482,0.2833542,0.117061615,0.4434471,-1.1888473,0.4288601,-0.09116898,-0.32128066
1968-04-01,0.5265938,-0.097369,-0.4361534,0.25746232,0.5174767,0.3358677,0.22099456,-1.1385224,0.41755524,0.18890266,-0.21661834
1968-05-01,0.30012932,-0.0029174804,-0.39531022,0.33149186,0.844957,0.52039415,0.28444824,-1.154203,1.1443565,-0.30997545,-0.3395149
1968-06-01,0.27788392,0.029539108,-0.5364399,0.69799197,0.71622545,0.761446,-0.6334442,-0.99119264,1.1498272,0.58056605,0.13420105
1968-07-01,0.38145217,0.1626461,-1.1593082,0.5440987,0.4007805,0.58311844,-0.96931154,-1.9499283,0.5072662,0.043761443,0.18926772
1968-08-01,0.2880951,0.14222412,-0.98280525,0.37306443,0.88798904,0.90841067,-0.88981247,-1.7850945,0.97806436,0.45511705,-0.14258881
1968-09-01,0.32747993,0.19364396,-0.51528895,0.27788392,1.1771774,0.14404754,-0.9262794,-1.1129944,0.6637123,0.69981575,-0.017869567
1968-10-01,0.3555603,0.26913223,-0.6057289,0.086428836,1.0156257,0.89163554,-1.0805382,-1.1275818,0.61593974,0.7278954,0.7596222
1968-11-01,0.49669036,-0.022974396,-0.70528567,-0.061631013,0.3457138,1.0032269,-0.11742554,-1.5126804,1.2409961,0.23849869,0.32930374
1968-12-01,0.6739235,0.08569908,-0.8507916,-0.023339082,0.5492035,0.6987213,0.2202652,-1.6126022,0.71768457,0.18817368,0.49741974
1969-01-01,0.5748844,-0.03284073,-0.6591431,0.022888947,0.8130646,-0.30220413,0.3012085,-1.3458198,0.88836706,0.05705719,0.5344135
1969-02-01,0.6621288,-0.24581032,-0.5898121,0.19240189,0.81837237,-0.8323048,0.4810051,-0.9586929,0.36158293,-0.43456346,1.1753113
1969-03-01,0.50588495,-0.4189724,-0.50953406,0.12904206,0.8548622,-0.45977458,0.81538695,-0.79515153,0.8100788,0.022557449,0.8568527
1969-04-01,0.29291573,-0.28528595,-0.51616824,0.107479855,0.63127786,1.2552578,0.033836365,-0.9099293,0.7387577,0.5138466,-0.021562194
1969-05-01,0.35859758,-0.19140701,-0.49195212,0.39807358,0.29722825,0.6054031,-0.23983917,-0.71122396,0.5987686,0.96731836,0.33073273
1969-06-01,0.35428542,-0.031513978,-0.68501776,0.57720643,0.55763435,0.85817987,-0.4043762,-0.79150236,0.52479327,0.62165797,0.65682065
1969-07-01,0.31116065,0.09387932,-1.2837864,0.3672226,0.4468376,1.2728393,-1.1335137,-1.7362626,0.9159004,0.089234546,0.083927155
1969-08-01,0.22292098,0.13899383,-0.72582054,0.31713182,0.6027492,0.7609833,-0.7981369,-1.0747979,0.7988003,0.43721732,-0.18709412
1969-09-01,0.24282455,0.3008774,-0.71454126,0.07696076,0.4810055,0.39276582,-0.6564892,-1.3162956,0.6846859,0.67440224,-0.095537566
1969-10-01,0.22656974,0.11411438,0.15093613,0.18477249,0.4146599,0.89002573,-0.061037827,-1.0522404,-0.010615158,0.95305365,0.2156231
1969-11-01,0.33769876,0.1137825,-0.31580466,0.15259476,0.46242866,-0.27798766,0.17382507,-1.7963059,0.37053984,0.04710541,1.1003411
1969-12-01,0.51019704,-0.017913055,-0.93281823,0.014263916,0.53839415,0.6936428,0.5334183,-1.571394,0.34433326,-0.56725466,0.056061935
1970-01-01,0.6203278,-0.08652611,-0.75344545,-0.29718477,1.5604709,-0.4525999,0.46757585,-1.0636094,1.321192,0.42164993,0.28387338
1970-02-01,0.66392404,-0.053912353,-0.9740879,-0.09551163,0.06223259,0.93981016,0.55376893,-1.5488231,0.26057777,0.702528,0.08819046
1970-03-01,0.43063545,-0.38005066,-0.7557751,-0.06389618,0.63763314,-0.7737457,0.6150036,-1.0928948,1.179089,-0.20766334,0.55410194
1970-04-01,0.3560894,-0.2822094,-0.83930624,-0.19634858,0.8732513,0.4622509,0.0515831,-1.6000736,1.2306721,-0.1624035,0.27056122
1970-05-01,0.3677376,-0.073214725,-0.59803045,0.32414168,0.6216591,0.30949822,-0.3830452,-1.4812657,-0.32048035,0.88556445,0.42098388
1970-06-01,0.29918176,0.09784126,-0.9537876,0.44727477,0.36241227,1.0143563,-0.7331451,-1.8207153,0.5654167,0.45326537,0.5021866
1970-07-01,0.3048393,0.14842606,-0.8626019,0.515165,0.8173416,0.26590234,-1.1181873,-1.953833,1.0669372,0.23095894,-0.31016463
1970-08-01,0.14942436,0.15441628,-0.82932246,0.39136505,0.52015686,1.2523037,-1.1537964,-1.30788,0.9341526,0.4369587,-0.48221818
1970-09-01,0.17438392,0.24293976,-0.6156685,0.31182784,0.2196434,0.739468,-0.7338108,-1.2785946,0.5527706,0.89954185,-0.10782547
1970-10-01,0.32780188,0.095178984,-0.5334686,0.2239708,0.7085182,-0.46391487,-0.5374619,-1.465292,-0.5001892,0.9767502,1.368116
1970-11-01,0.5318047,0.15341797,-0.6276493,-0.14343414,-0.1440998,0.7501175,-0.32647094,-1.4260216,0.25026092,0.05291443,0.3387844
1970-12-01,0.53679657,0.14376716,-0.7823986,0.030284118,0.8532837,0.18170547,0.007987213,-2.1974385,1.4536438,0.048255157,0.4396202
1971-01-01,0.675127,-0.028089523,-0.8459503,-0.15253219,0.9390377,0.55427724,-0.013391113,-1.8914665,1.484169,0.09047413,0.2939598
1971-02-01,0.6979908,-0.20152588,-0.9409973,-0.3821476,0.27044258,0.7035435,0.19923934,-1.4949474,1.0602143,0.06401787,-0.03102913
1971-03-01,0.48340034,-0.10386582,-0.90016973,-0.16690369,0.515736,0.70648307,0.14828643,-1.5560261,1.0582546,0.048013687,0.09863968
1971-04-01,0.2910202,-0.16625062,-0.7322861,-0.44126624,0.95177615,0.4262413,0.41317636,-0.7636417,0.97986525,0.023516845,-0.26848298
1971-05-01,0.3351139,-0.07806244,-0.5973911,0.12346268,0.5356598,0.6650017,-0.031356048,-1.2881962,1.0282052,-0.30571786,-0.053892516
1971-06-01,0.2936329,-0.0287426,-1.1993549,0.24953918,0.6630417,1.0206928,-0.71170884,-1.9829209,0.99293023,0.36744958,0.7535168
1971-07-01,0.30800438,0.11399078,-1.227771,0.5441521,0.4860134,0.5356598,-0.87534636,-1.8833011,0.730653,-0.12346306,0.13162842
1971-08-01,0.31290358,0.10517235,-1.0634804,0.47294846,0.21720353,0.84268415,-1.2548809,-1.4508541,0.4886261,0.46053657,-0.48242036
1971-09-01,0.31747666,0.120196536,-0.7871586,0.23451424,1.0167736,0.13424149,-0.7058296,-1.5400215,0.12999535,0.973986,0.43081397
1971-10-01,0.45857698,0.14599991,-0.6137222,0.20479202,0.66304207,0.38574067,-0.40501136,-1.7144378,0.10353889,0.22210273,0.8717537
1971-11-01,0.5627693,0.17180291,-0.7551495,-0.0901474,0.17800865,0.50757027,0.1306488,-1.2983215,0.37202224,0.48895302,0.50071144
1971-12-01,0.64311826,0.14632683,-0.8743664,-0.040174484,0.2168766,0.58530617,0.22112313,-1.7735565,1.0540085,0.80773544,0.58204
1972-01-01,0.78816146,0.043037415,-0.8897301,-0.15780449,0.710981,1.2305876,0.07459869,-2.0262084,1.2391949,0.42205507,-0.026683426
1972-02-01,0.69634783,-0.06168709,-0.74368936,-0.16096039,0.5041134,1.1841071,0.4978012,-1.3324432,1.1881237,0.12280045,-0.16899414
1972-03-01,0.38188666,-0.08636208,-0.5098518,-0.09726486,0.5302227,0.13743362,0.43554038,-0.90694505,0.76836395,-0.07259007,0.13284263
1972-04-01,0.33024138,-0.12509575,-0.63953817,-0.0791893,0.35348207,0.7497147,0.23871498,-1.1594318,1.0179818,0.08837052,-0.12337418
1972-05-01,0.27572745,-0.11361923,-0.6352345,0.34085768,0.057670213,1.5877994,-0.3101574,-1.1565628,0.39278984,0.24502754,0.39594537
1972-06-01,0.35520324,0.14747544,-0.8148449,0.61830634,0.15407448,0.6343735,-0.5526024,-0.72303087,0.3838951,0.32134742,0.92043
1972-07-01,0.35922012,0.14833602,-1.3132198,0.4441475,1.0334755,-0.0074596405,-0.39680633,-1.9874744,0.8963291,-0.08320618,0.19194755
1972-08-01,0.2324028,0.17788848,-0.92071724,0.50468713,0.71786654,0.7488537,-0.9393665,-1.7625316,0.83521575,0.35663795,0.21432725
1972-09-01,0.2369934,0.14575386,-0.8185749,0.33569297,1.1034832,0.2433056,-0.581868,-1.5169308,0.08091049,0.37672234,0.47427407
1972-10-01,0.23527221,0.13571167,-0.6068298,0.26798058,0.33368453,0.00057373045,-0.4808731,-1.1433647,-0.045619585,0.40914384,0.4269325
1972-11-01,0.36352387,0.0088943485,-0.86103857,0.03701248,1.0283111,0.73737717,-0.015206528,-1.845451,0.893747,0.0074596405,0.13284263
1972-12-01,0.5511681,0.20801505,-0.848127,-0.16038665,0.40484008,1.5206608,0.072877124,-1.8816025,0.8596039,0.43869647,-0.29408988
1973-01-01,0.4290924,0.014016342,-0.5765831,0.1672409,0.69062537,0.3577364,0.08346176,-1.5233253,1.3573589,0.29721087,0.31282043
1973-02-01,0.539312,-0.20196304,-0.65239906,0.1599144,0.29784814,1.0416721,0.054472733,-1.137875,0.4032894,0.19049568,-0.15895844
1973-03-01,0.36952248,-0.3873619,-0.5695747,0.05606537,0.7450981,0.53740084,0.6457092,-0.9094723,0.6848911,-0.0143352505,-0.104486085
1973-04-01,0.24114533,-0.33734894,-0.6288258,-0.06657791,0.7903328,-0.78013915,0.8970482,-0.84735376,0.7584774,-0.1783905,0.06944466
1973-05-01,0.35964775,-0.028670121,-0.92380714,0.019113159,0.53166693,0.29338837,-0.35582504,-1.3987713,0.50140417,-0.037270736,0.7587959
1973-06-01,0.36538163,0.042367555,-0.77854615,0.5756275,0.3061306,1.2098687,-0.52434045,-1.9081395,0.43195915,0.5472763,0.99898565
1973-07-01,0.312183,0.05479126,-1.333786,0.4612667,0.48197252,0.53803825,-0.4364193,-2.246444,0.33766747,0.49152908,0.015290451
1973-08-01,0.26217002,0.13697815,-0.79957086,0.5804054,0.4647705,0.8569107,-0.92922246,-1.5363865,0.9951633,0.25898474,-0.31759834
1973-09-01,0.19814071,0.14685364,-0.41794282,0.39277726,0.57499045,0.74541664,-0.94323885,-1.234716,1.2286632,0.95120275,0.22458115
1973-10-01,0.50745696,0.23636742,-0.2876545,0.059888076,0.6074829,0.2841503,-0.32173958,-1.6536148,0.48133546,0.5600182,0.41762465
1973-11-01,0.5007671,0.15449867,-0.9269924,0.016883468,0.48388404,0.12391777,0.153862,-2.6819077,1.0869068,0.6170393,0.78109473
1973-12-01,0.7607075,0.00095596316,-1.072572,-0.1462162,0.018794632,0.76898956,0.5310295,-1.5023015,0.19240685,0.16309968,0.3590107
1974-01-01,0.7698517,0.08086395,-0.86222076,-0.44738197,0.72547454,1.2681847,0.08382263,-2.0626895,1.2428734,0.23536034,-0.15646896
1974-02-01,0.63442117,-0.06738663,-0.77050936,-0.4049778,0.8819439,1.0328239,0.22878647,-1.3480622,1.4719883,0.019722749,-0.07954941
1974-03-01,0.65513,-0.11636543,-0.7461842,-0.44573823,0.84907186,0.80535316,-0.14266281,-1.1718705,1.2609527,0.06442795,-0.12031021
1974-04-01,0.41451034,-0.05325203,-0.5686779,-0.24029121,0.4404785,0.57262266,0.5351494,-1.3533218,0.95754814,0.18966904,-0.48354036
1974-05-01,0.16665879,-0.16600113,-0.4099083,0.10354538,0.7159424,0.9065975,-0.09006806,-0.75933266,0.70608103,0.39610213,0.0019725799
1974-06-01,0.26001397,0.11702271,-0.7576893,0.44803923,0.5907013,0.5032635,-0.8835869,-1.4072307,0.5124672,-0.14332008,0.92401886
1974-07-01,0.34416503,-0.025639724,-1.2550358,0.6949043,0.42667237,0.5542145,-0.858276,-1.9565147,0.9276352,0.3195114,-0.06672974
1974-08-01,0.30439034,0.0335289,-1.0775295,0.37900925,0.5075363,0.8382244,-0.6653198,-1.9200275,0.9006802,0.020380402,-0.3586281
1974-09-01,0.23963356,0.14890823,-0.36158714,0.42568666,0.14890823,1.1781162,-0.6640049,-0.764592,0.5009621,0.4454094,-0.12524109
1974-10-01,0.3487671,0.18671036,-0.41056594,0.09598465,0.36454505,-0.05423813,-0.15581131,-2.0814266,0.57952535,1.0818027,0.5016201
1974-11-01,0.398732,0.18605271,-0.8615631,0.042733002,0.72481763,0.5916878,0.17027435,-1.7004455,0.75900424,0.25179595,0.46841925
1974-12-01,0.75111467,-0.051608276,-1.0998821,-0.12918548,0.5252876,0.63343465,0.49898988,-1.802676,0.6653202,-0.4099079,0.06475715
1975-01-01,0.73187256,0.06808853,-0.6916531,-0.15296173,0.35026017,1.1442041,0.026918793,-1.9967353,1.2515621,0.029135514,0.34392625
1975-02-01,0.64351577,-0.15929528,-0.5396412,-0.17893028,1.0457131,0.52317315,0.67930186,-1.4992145,1.1787236,-0.060171127,-0.362928
1975-03-01,0.3898464,-0.23181763,-0.57827723,-0.14092751,0.6096302,0.16531257,0.47376937,-1.1834736,1.0042267,-0.47345275,-0.036102675
1975-04-01,0.43101615,-0.2042656,-0.63369864,-0.15042838,0.867733,0.4088482,0.60456276,-1.2882984,0.7920437,-0.012667847,-0.28597182
1975-05-01,0.3664112,-0.12857628,-0.74295694,-0.13586006,0.6865856,0.63528174,-0.06682205,-1.0919498,0.8769169,-0.034836195,0.033569336
1975-06-01,0.35564384,0.050037004,-1.1309029,0.64826584,0.56940997,0.70463717,-0.8104118,-1.699997,1.0191113,0.674868,1.2335106
1975-07-01,0.28407174,-0.0053836824,-0.83384705,0.68690264,0.39554673,0.7226887,-1.0007427,-2.1487477,0.49087065,-0.017417908,-0.4639519
1975-08-01,0.34455985,0.12984315,-1.0688317,0.4588852,0.46015167,0.3144741,-0.9507061,-2.213986,1.0929,0.5054386,0.14536133
1975-09-01,0.20679931,0.23783493,-0.66410065,0.5722607,0.130793,1.2107093,-0.51588935,-1.2265434,0.5865116,0.49087104,-0.39016342
1975-10-01,0.32714158,0.14979477,-0.493404,0.13364334,0.6162804,0.44780082,-0.6368656,-1.7677685,1.0840324,0.65681684,0.9051029
1975-11-01,0.47598648,0.16151237,-0.5706768,0.011400605,0.38477936,0.7011536,0.061437987,-1.9786847,0.32524148,0.9709743,0.45413437
1975-12-01,0.6289482,0.10767479,-0.9019356,-0.008867264,0.18906441,-0.5820778,0.5684601,-1.6585102,0.8043949,0.1773468,0.5903118
1976-01-01,0.7081169,0.11572075,-0.7521847,-0.43866196,0.55236435,0.83964807,0.33740693,-1.8067913,1.0068378,0.13624077,0.36869162
1976-02-01,0.6983612,0.07938995,-0.81340903,-0.47499353,0.82114637,1.4572742,-0.16819839,-1.612017,1.3210331,0.8093723,-0.24422455
1976-03-01,0.44135362,-0.09183655,-0.522089,-0.41074067,0.58533174,1.3028675,0.0666069,-1.5137889,1.4888954,0.48710364,-0.39392167
1976-04-01,0.32025033,-0.14229622,-0.55303764,-0.0834259,0.40704077,1.084882,0.6051792,-0.91130066,0.24994317,0.462883,-0.095200345
1976-05-01,0.28425598,-0.099909976,-0.7299824,0.07804413,0.67245865,0.5520283,0.013791656,-1.3240608,0.94023097,0.5335266,-0.2633995
1976-06-01,0.3185684,0.1547428,-1.1568711,0.39896774,0.6273819,0.83695716,-0.47432023,-1.5380093,0.9284569,0.5251163,0.5930687
1976-07-01,0.34749871,-0.018502045,-1.5084069,0.39997712,0.90793645,0.6142616,-0.88674355,-2.1196408,0.75958556,0.09318237,0.26070786
1976-08-01,0.29703864,0.16550751,-1.3028675,0.4161232,0.5816315,0.08746338,-0.7676586,-1.6180722,0.20049286,0.66573066,0.055168916
1976-09-01,0.3286602,0.14666939,-0.9395584,0.15037003,0.5644749,0.027921295,-0.4645649,-1.7142818,0.19578362,0.7834698,-0.040703584
1976-10-01,0.34379846,0.10192833,-0.369701,0.032630157,0.17492676,1.3587097,-0.44135362,-1.4969685,0.70273435,0.43630752,-0.04608612
1976-11-01,0.38349342,0.069634244,-0.83998454,-0.018837739,0.64184606,0.9947273,-0.048441313,-1.6792961,1.5346454,0.2849289,0.039694976
1976-12-01,0.5611111,0.042722702,-0.7730411,-0.032966614,0.5977783,0.92139244,0.32596892,-1.6056252,1.1864738,0.5082968,-0.06526108
1977-01-01,0.5880699,-0.0721817,-0.6942196,-0.07819748,0.9603016,0.17231636,0.6117767,-1.3926857,1.1768475,0.1992077,0.014861298
1977-02-01,0.3821392,-0.124903105,-0.70094264,-0.07253571,1.019392,0.36020166,0.5647171,-1.3827782,1.5826938,0.35170975,-0.11853409
1977-03-01,0.39275438,-0.15285568,-0.6581291,-0.109334566,0.7554325,0.49678117,0.82053834,-1.4181617,1.2051544,0.17267036,-0.2869583
1977-04-01,0.45078278,-0.12384148,-0.54313356,-0.24520645,0.5300415,0.51128846,0.44795227,-1.2663677,0.7579098,0.2986351,-0.4628128
1977-05-01,0.28483543,-0.011322784,-0.4157532,0.059090424,0.47024384,0.9419025,0.12631837,-0.7858623,0.7377411,0.72288054,0.03998337
1977-06-01,0.28165054,0.08987351,-0.9465023,0.3881546,0.5119957,0.47979698,-0.38603133,-1.5819862,1.6046318,-0.18045464,0.67334366
1977-07-01,0.19283867,0.119595334,-1.2539833,0.47095108,0.23140717,1.1350952,-0.2770508,-1.8332069,0.81735384,0.4974888,-0.048474886
1977-08-01,0.19779244,0.012738037,-0.8424759,0.49147338,0.11605682,1.0706981,-0.6761745,-1.4786667,0.8445984,0.5884239,-0.14011765
1977-09-01,0.17939301,0.096596144,-0.8074463,0.36833954,0.706958,0.5470253,-0.6860817,-1.4404529,0.77949333,0.6312374,0.21902236
1977-10-01,0.21017686,0.15710182,-0.6018696,0.16240922,0.6050545,0.93164176,-0.5590553,-1.4234692,0.6998806,0.23706779,0.532518
1977-11-01,0.3651554,0.07501259,-0.7494175,0.13198014,0.054844283,-0.44653702,0.2310524,-1.5890625,0.38072434,0.4599827,0.7296028
1977-12-01,0.46210557,0.12844124,-0.665913,-0.40690765,1.0024078,0.32375678,0.42707595,-1.6651367,1.1669403,-0.008138275,0.39063185
1978-01-01,0.59751433,-0.023465347,-0.6733513,-0.1047432,0.15303497,1.3524837,0.15881577,-1.2861694,0.9144657,-0.20098534,0.048630524
1978-02-01,0.49821204,-0.0816185,-0.3982296,-0.11290512,1.4096168,-0.45774287,0.7587105,-0.92466813,1.3422817,-0.24723549,0.04046898
1978-03-01,0.58051074,-0.13943139,-0.55398446,-0.039448548,0.47814712,1.5099396,0.31355056,-1.02193,1.0579777,0.20676652,-0.4019699
1978-04-01,0.35571975,-0.14045182,-0.5920731,-0.12582855,0.7468079,0.0921608,0.8124428,-0.93248975,0.88249815,-0.139431,-0.6097568
1978-05-01,0.34007645,-0.030607224,-0.54548264,0.02924652,0.45978317,0.6291416,-0.03876877,-1.0532166,0.8165234,-0.6277809,0.307769
1978-06-01,0.26151887,0.088759996,-0.91378516,0.44107896,0.44039917,0.4308769,-0.56078565,-1.9989693,0.8736561,0.6818535,0.4591034
1978-07-01,0.26015854,0.081618115,-1.1565994,0.5267784,0.5995552,0.5526245,-0.52099687,-2.0867093,0.9413315,-0.017343903,-0.38530654
1978-08-01,0.1829609,0.13432999,-1.0797424,0.5788101,0.6230202,0.18160057,-0.9869019,-1.7139854,0.47372627,0.49039,-0.27920303
1978-09-01,0.21832924,0.10984459,-0.6747116,0.51045454,0.5920731,0.6393436,-0.49447137,-1.5160611,0.81686366,1.0926654,-0.26321945
1978-10-01,0.33429527,0.16459695,-0.24417496,0.21356812,0.5764297,-0.3132103,-0.36966324,-1.2922909,0.7947586,0.6662098,0.9974438
1978-11-01,0.3652424,0.09318085,-0.9144653,0.028566742,0.60941696,0.7406864,-0.41047287,-1.6021,0.56078607,0.46284407,0.59581375
1978-12-01,0.61859894,0.0921608,-0.9335098,-0.23023148,0.9668377,0.4244154,0.61859894,-1.9676826,1.1851661,0.70905954,0.09182052
1979-01-01,0.5726307,-0.06957207,-0.6558792,-0.20068817,0.472435,-0.42902717,0.18641701,-1.1425854,0.52862775,0.0960331,0.7715351
1979-02-01,0.5223843,-0.102574155,-0.6303097,-0.10495224,1.3887631,-0.17274055,0.5622242,-1.4607131,1.3521931,-0.30118123,0.7001793
1979-03-01,0.43081093,-0.22952804,-0.698098,-0.20009384,0.51346475,0.060652543,0.4171341,-1.1375309,0.39572755,0.2592594,0.18730927
1979-04-01,0.31307372,-0.21466216,-0.52327615,-0.111493684,0.8767845,-0.4043499,0.024677277,-1.3049198,0.93862647,-0.13646774,0.8003746
1979-05-01,0.2726387,-0.15252343,-0.6047405,0.3579685,0.66806906,0.7186127,0.09722252,-1.19194,0.46559715,-0.14836082,0.12487259
1979-06-01,0.27917975,0.12665673,-0.7328838,0.57084656,0.7947254,-0.12962952,-0.9246529,-1.240105,0.47630006,0.40851212,0.63863486
1979-07-01,0.24469109,0.019028092,-1.0991771,0.45816344,0.6181202,0.58868563,-0.7022606,-1.6724021,0.9543842,-0.34072417,-0.19801255
1979-08-01,0.1920662,0.12814331,-0.92465246,0.1275486,0.657663,0.6573658,-0.54557455,-1.7500023,0.7177208,0.29255906,-0.15371284
1979-09-01,0.21109429,0.27085495,-0.3392376,0.2592594,0.700774,0.47897607,-0.4135666,0.05143585,0.28839645,0.43883857,0.40078202
1979-10-01,0.3306156,0.12011566,-0.2803692,0.14390106,0.48730087,0.9228691,-0.6897732,-1.3985745,0.26966554,0.36183357,0.122494124
1979-11-01,0.38948402,-0.009217071,-0.67669106,0.033893965,0.49651757,-0.22001381,0.24439391,-1.4149265,0.42040482,0.8369444,-0.12100754
