,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11
1966-01-01,0.00012339391105342656,0.00010455463173760413,8.815595581437243e-07,6.699749866453142e-05,0.00022015243633756074,2.3514948009402905e-05,0.00021767517374918007,9.422960526232298e-05,3.6914558264935865e-05,2.181652081149801e-05,0.00014162171282805502
1966-02-01,0.0001079858754694994,9.649221384380427e-05,5.036808832345542e-06,7.009864128707766e-05,0.00022291015656347471,2.3620214988957593e-05,0.000200576827270337,8.658366520345832e-05,3.7652898754458874e-05,2.315362917856169e-05,0.00014534430542530923
1966-03-01,0.0001391740910808689,0.00011174737058657533,1.959232377419362e-06,8.337066007651768e-05,0.00021898939104920083,1.7930847441431942e-05,0.00029460201263785933,0.00011645473326401165,3.493039616313221e-05,1.788763307866273e-05,0.0001386342270192332
1966-04-01,0.00013232418236189657,9.432423111219477e-05,2.3422793807495934e-06,8.022969083513245e-05,0.00022488777837927708,2.384667354395863e-05,0.00022042724874784023,9.832890403534597e-05,4.195996108708557e-05,1.5479293670324924e-05,0.00013082639690345296
1966-05-01,0.0001235622143472678,0.00010526058152512027,3.007388974166555e-06,9.55360057128404e-05,0.00018703656017102978,2.344969504623261e-05,0.00025864786808737193,0.00011748362643023333,4.0118348531609096e-05,1.956988187526471e-05,0.00011875410564243793
1966-06-01,9.62314204246338e-05,0.00010587503614563806,1.8261093883643853e-06,9.008473494697868e-05,0.00020222677531736818,3.029243314288288e-05,0.00020408032679160196,0.00011456808958124991,4.1378912418474294e-05,2.2720158879782902e-05,0.0001231489519481189
1966-07-01,0.00010157743028165507,0.00010598195230057981,4.945695764035918e-06,8.945454452660377e-05,0.00020224688341841102,2.9763892954863494e-05,0.00020298241277207405,0.00010691015631891787,4.225693860356588e-05,2.0623810740571444e-05,0.0001346525655557903
1966-08-01,0.0001080137215987114,9.627534988491486e-05,1.4423693112515073e-06,8.90229815830303e-05,0.0001939799403771758,3.4756829467669284e-05,0.00020872152023142777,0.00010139894584426656,4.540647645372638e-05,1.6854102514244775e-05,0.00012240900944631832
1966-09-01,0.0001246547617483884,0.00010047147548498792,2.1451455722854007e-06,8.136213197712234e-05,0.00021149121907497332,3.086894776998568e-05,0.00023074315742213422,0.0001009879088087473,4.540194590104917e-05,1.8521152501499518e-05,0.00013030359136442153
1966-10-01,0.00013091685624593604,0.00010014378454393914,2.049085046897611e-06,8.741136313755444e-05,0.00020996512003793296,2.8532652782045843e-05,0.0002454871439392893,0.00010247619987543052,4.3902184907617695e-05,1.8747933083918916e-05,0.00012423620389129678
1966-11-01,0.0001293271530552634,0.00011306883607176133,4.73585759009882e-06,8.90031206851699e-05,0.0002186173415711065,2.5197486954227514e-05,0.0002594922429684979,0.0001116318890126422,3.987724783148097e-05,2.1993449555454174e-05,0.00013537876209459052
1966-12-01,0.00015802958971887295,0.00010857052580427586,1.4389715998709662e-06,8.168581959996689e-05,0.000207326312110209,2.247896603519846e-05,0.0002996603143401444,0.00011162316999010122,3.8400642996177426e-05,2.0300896568174644e-05,0.00013037064211228146
1967-01-01,0.00014463084101277803,0.00010223491497324883,1.949797340385863e-06,7.26302367461435e-05,0.00021187195009340277,2.1863825074349022e-05,0.00024406063648012394,9.692285554289508e-05,4.169902071183504e-05,1.5859758361688698e-05,0.0001287411634201327
1967-02-01,0.0001595474168425426,9.829352873364567e-05,2.3911998668398422e-08,6.859949188133292e-05,0.00022656278650339863,2.356359753733712e-05,0.00031442656248915364,8.934575816965662e-05,4.478950908970694e-05,1.4814869361326205e-05,0.00012262385168399374
1967-03-01,0.00017492930055595934,9.95386370858695e-05,8.125653039314784e-07,8.45502901198816e-05,0.000206048687025693,2.4986486058663002e-05,0.0002850034853998715,0.00010486955337304002,4.6381425162571546e-05,1.120912125309549e-05,0.00011953098762135666
1967-04-01,0.00015059450691166733,0.00011071574085185098,1.4419030565743637e-06,8.703385192656227e-05,0.00021906233252428302,1.9494867037511286e-05,0.00029576946802150743,9.867679182207212e-05,4.4008439270032264e-05,1.376452211177462e-05,0.00014223981102427037
1967-05-01,0.00012025147693098656,0.00010574948545480665,3.2204902376312335e-06,8.641570383264541e-05,0.00021659538602265954,2.473552740411833e-05,0.00023919265703835452,0.00010240973400262496,3.7804826671734104e-05,2.2758483193145778e-05,0.0001304093725943508
1967-06-01,0.00011240129034766661,0.00010677408176383728,2.716110540815152e-06,9.152433865553684e-05,0.00020558631645557895,2.6757804813108303e-05,0.0002322675824801151,0.00011368273893216005,4.260536390871113e-05,2.040831173538939e-05,0.00013016343403321045
1967-07-01,0.00011877901020592878,9.664232089158354e-05,4.884314853925167e-06,8.437940993906647e-05,0.00020550991890063003,3.1911401220923774e-05,0.0001983236870728433,0.0001063536789539891,4.508075890467004e-05,1.901983485137388e-05,0.00012481080305476027
1967-08-01,0.00011925684313090252,9.684192466213265e-05,3.9903905350756096e-06,8.962726219501978e-05,0.00020526579398640686,3.384284917553215e-05,0.00019340509774897676,0.00011121874801271285,4.3420719563538685e-05,1.5503946100656782e-05,0.00012379137423032752
1967-09-01,0.00011573585132802173,0.0001034882188832853,2.3371163346072114e-06,8.609771365457673e-05,0.00020965572647665712,3.0158302364462852e-05,0.00021392809755455415,0.00011074705980718136,4.525871952145555e-05,1.5917512556229732e-05,0.0001313138972573842
1967-10-01,0.00014114645767092173,0.00010502319330246084,1.8597206246518111e-06,8.742650082903142e-05,0.00020108901398171756,2.753381382136308e-05,0.00028853559902367683,0.00010589708836050704,3.988938429798974e-05,1.884263197802873e-05,0.00012245054956740484
1967-11-01,0.00014238809983778213,0.0001064683298560946,3.869044809196168e-06,7.47186893901109e-05,0.00023743710202821106,2.576504540257636e-05,0.0002678940151012144,0.00010312262020306662,3.964404492953056e-05,2.3998098852093215e-05,0.0001323575718113436
1967-12-01,0.00014750612276007556,0.00010777482910068809,2.5412995588650544e-06,7.282869157310323e-05,0.00021489398601591927,2.6520931137336862e-05,0.000292418273882224,0.00010229593802553913,4.396473276185219e-05,1.7216008389778566e-05,0.0001352735741350513
1968-01-01,0.00015312753800701884,0.00010841303163841885,3.9895712966315886e-07,7.739019904767116e-05,0.00019538158746647903,2.2010883804261876e-05,0.00030237125219383207,0.00010335605717652167,3.997589628006396e-05,1.6916856367688654e-05,0.0001310667721554637
1968-02-01,0.00013836786300609156,0.00011163713982872045,1.70363625645733e-07,6.981457680290155e-05,0.0002382482555483214,2.1368319234095477e-05,0.0002599860006459774,0.00010611399678358188,3.7310438042474086e-05,1.7530771696277646e-05,0.00014167515193828597
1968-03-01,0.0001277467526961118,0.00011726216244925228,4.646829427479023e-06,7.835868450071095e-05,0.00022868665506724608,1.980862395715487e-05,0.0002828649135503488,0.00011209083216575286,3.3107333069364e-05,1.9007719357163504e-05,0.00014026123188579312
1968-04-01,0.00014221874672719944,0.00010353160178055987,2.2684550303227565e-06,8.493608235720924e-05,0.00021396661560918966,2.2601104610282736e-05,0.00027484280648283084,0.00010778345313156024,3.988723535236881e-05,1.8106875102885043e-05,0.00013301291171676264
1968-05-01,0.00013258203190551806,9.869282722421405e-05,2.480578032413089e-06,8.28279476312889e-05,0.00022155691112857312,2.4535312928192166e-05,0.00026136426290927024,0.00010002196480248435,4.51608071290498e-05,2.1204680668003202e-05,0.00013243382384714024
1968-06-01,0.00011103288021071682,0.00010276883889067298,1.6319561160432898e-06,8.925591088373656e-05,0.00019067812734812668,2.9279338555967378e-05,0.0002337051857746421,0.00011125047118791069,4.195697456029742e-05,2.4325214633816513e-05,0.00012385956674384384
1968-07-01,0.00011350418000282454,9.655902128239784e-05,-5.076462177451659e-07,8.810038399148607e-05,0.00019218292767287824,3.3048963439458806e-05,0.0001994305001482224,0.00010803030212021744,4.312513378546248e-05,2.0705880468111145e-05,0.00012664222874893592
1968-08-01,0.0001129117507454274,9.809248998256712e-05,2.660575629728023e-06,8.896291793631864e-05,0.0001888594521336596,3.339728678351019e-05,0.0002002876359396256,0.00010490188287803903,4.353055268184954e-05,2.06964383759326e-05,0.0001229559599708479
1968-09-01,0.0001244185321931062,0.00010263753817222702,2.5516608663410144e-06,8.081322263578996e-05,0.0002002030999971215,3.1829032880138875e-05,0.00022568776610289485,0.00010300136636942625,4.533264663498199e-05,1.9908391960329234e-05,0.00012474231950293938
1968-10-01,0.00013793899727586125,9.522310493695033e-05,3.1687510804991557e-06,8.363868662361372e-05,0.0002032481709399938,2.7666601923068737e-05,0.0002486229137642882,9.80706802996186e-05,4.640187821784165e-05,2.1107801548566042e-05,0.00012697860186633008
1968-11-01,0.00013599184707605415,9.250264459600052e-05,3.372546383083895e-06,7.954940729640362e-05,0.00022258667410245505,2.7186139312707197e-05,0.0002436035664196914,9.248315715619053e-05,4.314994818509318e-05,2.1381080367858196e-05,0.0001290852154712551
1968-12-01,0.0001496136246714741,9.995174979040814e-05,3.0183411759136973e-06,7.404827772268741e-05,0.00022959732384399766,2.2715974728740063e-05,0.000278797093554973,9.395761784010878e-05,3.897495717378766e-05,2.1998140498549798e-05,0.00012815908681099804
1969-01-01,0.0001376389991492033,0.0001068928819828822,3.9805144762972416e-07,7.997329348808755e-05,0.00021623124088033694,2.4584266246109243e-05,0.00023888113411465802,0.0001025363114119197,4.256632331986154e-05,1.394662728966017e-05,0.00013232376659289002
1969-02-01,0.00011216951991497939,0.0001252232727387713,8.723317916253398e-07,7.412389835334872e-05,0.000242015878691084,2.037951471908114e-05,0.00023189985278384903,0.00011513720285923532,3.0206455300876135e-05,1.5029670233251265e-05,0.0001593872954030163
1969-03-01,0.0001024065464402416,0.00011811476320468097,4.768494031074026e-06,5.9086134138327666e-05,0.0002427540080547756,2.207248191140381e-05,0.00021220519276819407,0.00010915127253004661,2.9355504561545935e-05,2.0688674365527744e-05,0.00015598454270870067
1969-04-01,0.00015328060336677093,0.00010792385486032194,2.508805919649426e-06,8.958369277425552e-05,0.00020814885911849242,1.8322194572994196e-05,0.00030768888581615797,0.0001164535812373894,3.919174686902701e-05,1.6111711451691958e-05,0.00012331517959515063
1969-05-01,0.0001310492370976135,0.00010377478045282057,1.1799482020184614e-06,9.043731058797784e-05,0.00020073561741314322,2.3115368544354497e-05,0.00025272411921133217,0.00011541937662210937,3.688631739689384e-05,2.0632858291386404e-05,0.00012812509129826838
1969-06-01,0.00010512415818603977,0.00010510989846402987,1.6289844530192347e-06,9.198154626666742e-05,0.00019391245587030426,2.7911000964279798e-05,0.00024380846857988776,0.00011543022992555052,4.003695933132021e-05,2.103241468561669e-05,0.00012818744065813147
1969-07-01,0.00011698596478839007,9.800598693093182e-05,2.7235215362097512e-06,8.635303194011104e-05,0.00018898934451334009,3.255857514774369e-05,0.00021326338285759377,0.00011061496479669586,4.331897460276174e-05,1.754123344730494e-05,0.00012290452454740612
1969-08-01,0.00011051670298911632,9.980908038819002e-05,1.038582016052515e-06,8.802195780089726e-05,0.00019920599615116689,3.3185147613133354e-05,0.00020935055475162628,0.00011042625070937599,4.600531737682908e-05,1.4904417441075694e-05,0.00012567645171657205
1969-09-01,0.0001212861596806241,0.00010303108663518085,4.802942252043555e-06,9.195027814712375e-05,0.0002152004195853475,3.003611128246796e-05,0.00021312760229473218,0.00010804366562903549,4.421011443239052e-05,1.8225947174023915e-05,0.0001309127905047857
1969-10-01,0.00013092287450230548,0.00010272275782578315,8.50472654902416e-07,8.681592466388593e-05,0.00020162950187858024,2.8121917473737957e-05,0.000266229331967994,0.00010460342309670523,4.269794200893578e-05,1.8864219026922078e-05,0.00012705730534015366
1969-11-01,0.0001229568962506684,0.00011529752252196583,2.672534653201427e-06,7.797936046638101e-05,0.00023272041289601475,2.4830656799430162e-05,0.00023924238541020223,0.00011248390364926308,3.766957000385277e-05,2.1416864500948373e-05,0.0001440511886567737
1969-12-01,0.00015591925018400488,0.00011260483208591015,1.938745870619442e-06,7.565221941627372e-05,0.0002343857638400302,2.132499165660174e-05,0.00030540820891753986,0.00011097900520932551,3.49202077073684e-05,1.8132376821931374e-05,0.00012668083609941485
1970-01-01,0.00011203926987946035,0.00010116744104177794,4.049106736624154e-06,6.957077056216865e-05,0.00023585046371656725,2.362129888161249e-05,0.00022723499848955096,8.913872079574503e-05,3.372378857822569e-05,2.358943598203912e-05,0.00014653555878724615
1970-02-01,0.00015348320760365044,0.00011219950061382003,2.151152673876623e-06,8.051661020776226e-05,0.00020912456503455442,2.022118575585353e-05,0.000274549333530908,0.00011541920684976503,3.5378423828745346e-05,1.649721038837681e-05,0.00012639991697282172
1970-03-01,0.00011965579428111337,0.00011772038609099886,2.4510380326984623e-06,7.202067798185084e-05,0.00023450080665167081,1.988768623781765e-05,0.00027147484965658246,0.00011128037537370498,3.0222049962355602e-05,1.5923439643532693e-05,0.00015036807431337924
1970-04-01,0.0001241665449924767,0.0001028461257293303,1.1093393174255986e-06,6.814669300723127e-05,0.0002192455047572201,2.8183804368888287e-05,0.000254241744047389,9.501901028367381e-05,3.7744622352684656e-05,1.896637962052179e-05,0.00013688891508186667
1970-05-01,0.00012704477869972055,0.0001080202309822198,2.883361348056763e-06,9.824204533873915e-05,0.000201193853916431,2.1631708899728917e-05,0.00026472886160123517,0.0001201047416543588,3.704587660924813e-05,2.054377648779388e-05,0.00012817307903717915
1970-06-01,9.861052343954466e-05,0.00010591369977596009,3.1191791826930104e-06,8.835641137458448e-05,0.0002138100502303463,2.78749399681662e-05,0.0002208950368535275,0.00011367252833830814,3.815256668319709e-05,2.163555698541426e-05,0.00013024633517488837
1970-07-01,0.00010946545184456877,0.00010097002005851311,1.9140388092903488e-06,8.681369871414124e-05,0.00020080014192816716,3.3037839475395064e-05,0.00019416683454227704,0.00010659897573835528,4.4884697228215287e-05,1.7420557591142657e-05,0.00013080470335598174
1970-08-01,0.00012484600509716465,9.721442337548878e-05,-5.3509716982572595e-08,8.76765779586572e-05,0.00020153223555429247,3.30589885088932e-05,0.00019246610743441404,0.00010429457082257917,4.765742507811939e-05,1.3692633600980962e-05,0.0001295821857638657
1970-09-01,0.00012622971553355455,9.703720328009999e-05,1.39623917847552e-07,9.322397768994698e-05,0.00018532125316348603,3.06156488074249e-05,0.0002217954366082827,0.0001034164476247194,4.72409907203211e-05,1.7703552632002344e-05,0.00011942809438691117
1970-10-01,0.0001260820239882118,0.00011266979021861011,1.9274362485459015e-06,8.159359992024e-05,0.00021353763176276433,2.7263763279068408e-05,0.0002522265276638791,0.00011238635731084894,3.924716682292434e-05,2.1457216603202667e-05,0.0001367263701887658
1970-11-01,0.00014653316091945662,0.00010787830938675649,3.392789017752654e-06,8.316819114073859e-05,0.00021587870419766247,2.4200748269969463e-05,0.00027884931254308095,0.0001116291120221528,4.136728780712326e-05,2.057212325998477e-05,0.00012980069956169106
1970-12-01,0.00014855629290520613,0.00010182030665520062,3.6512919517163697e-07,6.890989779849869e-05,0.00023543791691984305,2.430850745253169e-05,0.00028258506902672636,8.980870309945507e-05,4.5014458856014755e-05,1.5690833171108136e-05,0.00013804490803382717
1971-01-01,0.00014321474217077984,9.110790415434167e-05,3.6821416376657975e-07,6.701494246460814e-05,0.00022142146256307817,2.9581624590887776e-05,0.00022523348049547235,8.494769038710123e-05,4.265746737960293e-05,1.8960359021791742e-05,0.0001236839922897231
1971-02-01,0.00015251990199820805,0.00010399391814846442,6.761810190360715e-08,8.233345998648429e-05,0.0002242870323243551,2.194779300066095e-05,0.00030658291227434977,0.00010178526281379163,3.8547494663954386e-05,1.7270357743590992e-05,0.0001318352252173309
1971-03-01,0.0001506647199026442,0.00010592590721595722,3.2342376798402345e-07,7.513730359555744e-05,0.00023897089042954823,2.2523345626151364e-05,0.00030835961717037624,9.97539609670639e-05,3.8988574213066764e-05,1.6728742119879136e-05,0.00013079174095764756
1971-04-01,0.00014170833830056447,0.00011026875452241964,2.2188411238436482e-06,8.300618392857328e-05,0.0002357087313694964,1.9944832509037914e-05,0.00027785902672733826,0.0001070761694184815,3.726885509866745e-05,1.641507661191445e-05,0.00014547978375608532
1971-05-01,0.0001445593183494306,0.00010523150801115359,2.191880983490392e-06,8.32749997320885e-05,0.000235205565827941,2.379313524759653e-05,0.00027689345118303137,0.00010561469631890456,3.910383891834076e-05,1.858926596879159e-05,0.0001367076989621497
1971-06-01,0.00010433071500821306,0.00010393619555139191,2.063626841224571e-06,8.683933721563259e-05,0.00020346454799767923,2.9171873787153973e-05,0.00021299073033822843,0.00010924012409911181,4.2333983380325835e-05,2.2356850332842853e-05,0.0001300066763248581
1971-07-01,0.00012073316611349584,9.918932038191189e-05,2.577067933577005e-06,9.25936886125197e-05,0.00020155153337823734,3.065063903761125e-05,0.00018361322592961817,0.0001048809887530903,4.474167812880952e-05,1.906615118930628e-05,0.00012691478612116323
1971-08-01,0.0001228601364086249,0.00010097367824831358,2.7610908768021945e-06,8.879753172010879e-05,0.0002016863535655747,3.3289145050599176e-05,0.00019730415750438205,0.00010798308115530139,4.580362529363916e-05,1.3991492279005093e-05,0.00012706106645055115
1971-09-01,0.00011232598418635982,0.00010802703198148972,2.2323372765485393e-06,8.518327993411823e-05,0.0001917729439975863,3.1582445425903135e-05,0.0002249965081528689,0.00011302517426277822,4.242673914928293e-05,1.7812862366349373e-05,0.00012647490411137158
1971-10-01,0.0001301983658257606,0.00010396366229138545,3.1798560662647972e-06,8.748903090205296e-05,0.00019349954527569935,2.7132786665779068e-05,0.000245528756819952,0.00010695075616240501,4.252495611665857e-05,2.0255795878794335e-05,0.0001297512230499146
1971-11-01,0.00014415967078613385,0.00011291907261086939,2.7752224280159617e-06,7.923209538557015e-05,0.00022721995430236512,2.538395399580585e-05,0.00030426342094030517,0.00010932719305856153,4.145294105699069e-05,1.97516437509248e-05,0.0001272481704990451
1971-12-01,0.00015436620742548257,9.830224977728601e-05,-1.114769111709171e-06,7.959629406055468e-05,0.00020773871008052745,2.6664350013195816e-05,0.00029875378599032184,9.377554912740986e-05,4.3984703573419954e-05,1.7824263074582864e-05,0.0001228179070704545
1972-01-01,0.0001671939597664667,8.90458169225086e-05,-8.813832742240133e-07,8.083654269654998e-05,0.00020961908210830933,2.5326582694968652e-05,0.00027035698272252025,8.875951001148982e-05,4.8475720727448025e-05,1.185923703277195e-05,0.00011591917987411411
1972-02-01,0.0001589958161015862,9.931312282181656e-05,1.940929905686062e-06,7.423751428131393e-05,0.00022195846130753952,2.4002463423008503e-05,0.0002670399016306664,9.589604208789146e-05,4.2564275899230567e-05,1.4641392854301416e-05,0.00012346018383351082
1972-03-01,0.00016207288094197535,0.0001066470354594963,5.740390190289984e-07,9.493770001858662e-05,0.0002322820860585621,1.820064670065437e-05,0.0002767118320872004,0.00010719304555095732,4.056601451444548e-05,1.2758106018275575e-05,0.00013780293207114132
1972-04-01,0.00016115962353069335,0.00010211725667532948,1.0724364312586769e-06,8.241847153532051e-05,0.000219587110967206,2.2714789572757544e-05,0.0002924678623318099,0.00010355379345128313,4.3645423977787414e-05,1.6320200942778096e-05,0.00012742733815684915
1972-05-01,0.0001279676299808281,0.00010782814570120536,1.601958596128076e-06,8.885656563383607e-05,0.00022013846319168806,2.230508377494713e-05,0.00029535675331806904,0.00012343437750435746,3.933369572583023e-05,2.0224291494716302e-05,0.00012159415816243451
1972-06-01,0.00010778999629630043,0.00011241821387860304,2.0430590899284253e-06,8.912494364668126e-05,0.0002208517550818876,2.778530879649478e-05,0.00022167787392390892,0.00011066176133075109,4.242239049554608e-05,2.00585918078809e-05,0.0001323388446158228
1972-07-01,0.00011041121199793582,0.00010209756106228776,5.989583835954119e-06,9.117786741965467e-05,0.00020175038199257952,2.9026219617100147e-05,0.00019750270719389216,0.00010762545571196824,4.32227035310271e-05,2.238960495189121e-05,0.00013001795965605057
1972-08-01,0.00011278474370815925,0.00010248328787080634,5.739016381905857e-06,8.785634344025373e-05,0.0002007412562802942,3.151618170470345e-05,0.00019502981908422391,0.0001067023064630727,4.621233529178426e-05,2.201176754733495e-05,0.0001280801482677746
1972-09-01,0.00010587352984917484,0.00010107945248212977,2.2964670512099074e-06,9.297271667569244e-05,0.000204995657523713,2.7511466505154776e-05,0.00024143505120614113,0.00010790163893640663,4.423471309141754e-05,1.8785678395020945e-05,0.0001324827966387742
1972-10-01,0.00011948297989355134,0.00010627774018858974,2.22758003695983e-06,8.41345493010861e-05,0.00020790787609505722,2.686601030441078e-05,0.00022219575419932458,0.00010337555674292768,4.312633939471832e-05,1.987754343721924e-05,0.00013551415087511906
1972-11-01,0.00015563054018587409,0.0001023719151918259,3.5857890618833e-06,7.220797222975831e-05,0.00023767924259035763,2.6319043941258157e-05,0.0002851527544687717,9.742362332569125e-05,4.337086656325778e-05,2.0127983691669267e-05,0.00013409745476495187
1972-12-01,0.0001646233639413757,9.035071949862565e-05,2.009312954503069e-07,7.84383439044547e-05,0.00020441530068637803,2.6199729487866395e-05,0.00028706344892270863,9.567202141624875e-05,4.733966455015159e-05,1.7070764647862336e-05,0.00011596216399294252
1973-01-01,0.00014032923250592181,0.00010501635188120417,2.246489485492575e-06,6.867435408590394e-05,0.00022009214510696685,2.3162896674697664e-05,0.0002634232749607271,9.02281378027207e-05,3.790594133153168e-05,1.8704191512677454e-05,0.00013609294770643688
1973-02-01,0.00018063872370735877,0.00011580268619582057,7.169365112420609e-07,7.866052575251562e-05,0.00022169507164190608,1.8847623726559477e-05,0.00031813257149993797,0.00011526911597078046,3.328197297293606e-05,1.6191339634299855e-05,0.000127137475199281
1973-03-01,0.00015127648241884475,0.00010966861939070643,2.0651032103869955e-07,7.9862396795129e-05,0.00022475816711614078,1.8240831364498272e-05,0.0002670542296702759,0.00010908674691260482,3.6561022868629026e-05,1.5257316757105029e-05,0.00013649198360956059
1973-04-01,0.00011714481973155801,0.00011400212921823065,3.405752090102618e-06,7.300079880100754e-05,0.00022968962928809395,2.2895522109597693e-05,0.0002534341967055717,0.00010383756792483231,3.411393007872691e-05,1.8464136150547526e-05,0.00015483547870714503
1973-05-01,0.00012051238237680601,0.0001025494283466186,4.084479702968809e-06,8.504020870994714e-05,0.00023343694589460608,2.3959111467306263e-05,0.00022575809103168116,0.0001101794017207188,3.515450200296094e-05,2.2835674954735688e-05,0.0001379193585867492
1973-06-01,0.00011426266740142767,0.00010673873273642837,3.888956920180623e-06,9.570490658654184e-05,0.00020493052116679874,2.5751380479088073e-05,0.0002375226848436376,0.00011600011930568144,4.073262125318653e-05,2.2626534726595322e-05,0.00012639180148163668
1973-07-01,0.00012407763279043138,0.00010292779835354951,5.017449904876341e-06,8.858816295672777e-05,0.0002005356608688916,3.1259533551343976e-05,0.00020118700026964338,0.00011036884340380008,4.270399543646247e-05,2.1049514466988475e-05,0.00012900248223629134
1973-08-01,0.00011868009875927654,9.700381471904823e-05,1.335513250124655e-06,9.077746160644091e-05,0.00020321400701174173,3.314311208069017e-05,0.00021010004834701808,0.00010516758872351299,4.641102815756228e-05,1.6756685383857267e-05,0.00012371695797460584
1973-09-01,0.0001291962481835591,9.87373318316208e-05,2.331858734290042e-06,9.04444940546054e-05,0.00019318345452616498,3.0690921214289156e-05,0.00023342588694784074,0.00010801333701238036,4.170401658738292e-05,2.1102040988461993e-05,0.00012239899101237266
1973-10-01,0.00014131949033721218,0.0001049223606565243,2.8365728367800066e-06,8.341063468093527e-05,0.00020699391660111195,2.623008973368434e-05,0.00022913946640283728,0.00010464922524988651,4.408064468893721e-05,1.923296788935287e-05,0.00013140695115837912
1973-11-01,0.0001413217354898474,0.00010526195587266961,1.1833291376583143e-06,8.176422729235837e-05,0.00020583935441787946,2.5888554783077124e-05,0.0002682422816108626,9.995331007909651e-05,4.185019988230928e-05,1.812808298215624e-05,0.00013510106677690952
1973-12-01,0.0001707597402855754,0.00010736765842820104,1.99004151044192e-06,8.26739439724992e-05,0.0002245412939704362,2.0734003874636497e-05,0.0002992433739843993,0.00011510984525860599,4.4847365643363446e-05,1.4975393895210673e-05,0.00012598395607290932
1974-01-01,0.00019764575491925437,8.025014418914604e-05,5.696038805936263e-07,7.976052105639888e-05,0.0001872268595351753,2.568792400235963e-05,0.00026554958962011506,8.696527099042821e-05,5.074966899227611e-05,1.297547781395621e-05,0.00010757325351453171
1974-02-01,0.000159351433727092,9.977195279336431e-05,-6.733219423750132e-07,7.431449761251147e-05,0.00022640038382219657,2.5249029987986132e-05,0.0002723048405291942,9.366322046844289e-05,4.4620402298087993e-05,1.3838083580428157e-05,0.0001208972109732433
