,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11
1970-09-01,54.351902,30.727598,79.331604,43.210827,57.357277,83.41103,65.645226,67.21908,79.50537,55.99857,60.62744
1970-10-01,55.34983,39.29358,73.49462,45.489685,48.81281,81.65183,66.174805,54.28074,67.1926,44.543056,62.350235
1970-11-01,47.515335,30.318827,73.09909,48.43217,59.733772,71.86616,74.097015,44.32295,66.04241,47.732132,66.31879
1970-12-01,61.33079,38.143394,73.842155,55.21909,55.025463,68.17398,83.83635,41.208347,60.781353,51.32832,67.62454
1971-01-01,68.22404,19.531837,71.41913,42.71232,40.641426,67.155624,86.75896,53.311913,35.285843,14.079891,58.3463
1971-02-01,62.966503,29.184736,72.84593,42.84249,44.979313,65.769394,82.302734,51.621387,36.033054,20.355122,64.004486
1971-03-01,53.795403,29.083303,73.20264,43.079163,50.360256,65.740654,77.59631,42.79854,44.982697,28.968348,55.846012
1971-04-01,52.21307,22.848648,78.5616,56.84511,42.861084,55.208683,85.465706,39.256886,55.000748,43.057186,64.96132
1971-05-01,53.59085,16.877712,81.65019,39.447914,48.37896,73.93294,86.17573,49.3713,51.88004,39.483414,64.11775
1971-06-01,58.916004,10.972706,84.26374,35.25203,35.238506,74.69706,76.26925,61.69861,71.2095,29.756132,49.780407
1971-07-01,52.56977,16.700207,83.35086,29.571865,47.6757,70.99312,75.12138,63.169365,83.548645,53.650017,54.165627
1971-08-01,62.944527,20.808182,80.92326,31.571756,56.300762,75.89902,50.157394,66.601135,86.79277,66.52675,58.660736
1971-09-01,56.85018,33.850586,73.89406,59.690266,57.575417,83.43369,62.914097,58.921078,80.72716,51.971325,52.1725
1971-10-01,51.296806,32.64693,76.56678,51.203827,50.875866,82.44643,66.22584,71.73357,69.108185,41.22973,63.79317
1971-11-01,55.485928,44.341988,80.90466,56.621964,59.526283,72.786766,72.51459,41.865364,73.79432,55.10556,62.976646
1971-12-01,55.783463,27.994606,82.635765,49.89367,55.55355,66.20555,82.084656,46.463593,55.39971,42.36238,62.60304
1972-01-01,47.525993,31.357544,81.78075,54.344112,52.86672,70.039604,88.70613,59.010338,48.58731,29.45432,59.865246
1972-02-01,54.427002,27.625862,80.11969,44.972652,51.67375,64.96867,86.07803,58.342342,40.551846,21.875565,61.24187
1972-03-01,55.707737,24.531298,77.78089,48.45729,49.26831,63.673317,84.76641,42.843513,41.33524,29.777756,61.917995
1972-04-01,46.12824,25.538982,80.179825,37.848976,52.562786,66.38268,86.61438,40.707874,46.66296,27.86153,58.033535
1972-05-01,50.236988,15.571037,85.2345,31.105623,46.713345,78.707306,80.05143,63.718822,56.318848,37.92049,63.574173
1972-06-01,60.946068,18.946781,84.018776,45.0978,47.09854,72.06472,75.19667,50.55392,74.621315,47.30983,56.7463
1972-07-01,65.00768,16.700619,83.12811,37.075336,44.619965,73.96957,68.27128,58.6674,84.43973,50.332882,52.83584
1972-08-01,60.321953,30.296225,79.25991,45.0913,61.007828,73.73878,66.15027,63.863476,84.61038,59.046097,62.538857
1972-09-01,57.41755,46.240383,79.15427,60.430847,58.348843,76.94061,58.48049,59.153366,79.81576,61.653072,65.05157
1972-10-01,62.80703,46.185123,77.94017,61.206116,57.747482,76.92436,58.52275,54.19621,74.67495,61.924496,69.4545
1972-11-01,54.57003,27.88591,77.57935,43.761806,59.33052,74.226364,80.54064,52.195473,63.96912,35.617447,66.46883
1972-12-01,59.795357,36.509735,78.564285,42.355927,64.396576,69.24483,85.895996,44.38917,57.729607,52.65868,68.00798
1973-01-01,54.12597,20.159588,71.15104,47.08734,38.652813,61.86419,81.55953,50.063076,37.90067,29.35447,67.429726
1973-02-01,55.80926,37.027,78.18145,36.861134,56.902992,56.495716,88.25822,52.23904,42.645092,39.600384,60.458435
1973-03-01,58.968925,22.493206,74.72947,42.715706,37.046707,56.840588,81.07671,44.980354,34.072617,21.911854,55.101456
1973-04-01,53.36397,23.953154,74.08079,52.800682,48.17122,68.69753,83.85538,29.985088,38.86959,31.872019,50.598446
1973-05-01,57.686337,14.594048,74.41087,39.39018,35.524353,74.91176,86.238266,48.747643,56.313427,28.518572,58.541943
1973-06-01,54.493828,12.950169,84.1362,33.371384,44.71267,77.91705,72.53052,59.745705,70.77496,39.115925,61.642487
1973-07-01,57.909683,16.561447,83.9572,31.30052,41.390423,75.90695,62.01856,69.6681,79.13395,42.04239,60.200603
1973-08-01,58.221706,26.441143,82.18523,34.12024,54.24257,77.3045,66.44603,61.603073,87.71135,61.018436,63.251877
1973-09-01,56.832375,18.80967,79.48046,35.811745,56.761757,79.285034,71.474556,64.19945,77.29465,50.146828,69.627045
1973-10-01,54.61864,31.2414,79.47225,57.147686,50.77909,84.24952,75.00701,57.472847,68.30833,30.193653,68.12275
1973-11-01,63.810238,39.403316,83.0474,51.076336,58.931152,76.08267,79.92551,43.916183,59.553562,40.9618,60.37304
1973-12-01,64.8859,32.244804,83.83731,49.312572,56.815952,66.648026,81.86334,53.751537,47.049572,34.811623,66.99125
1974-01-01,58.0346,15.514114,79.48654,36.79915,57.636333,69.472,84.53678,62.827038,34.06415,17.364986,62.960896
1974-02-01,50.12047,23.847998,76.52184,42.07248,48.971935,63.67811,88.35916,43.911785,36.777664,22.524292,62.881573
1974-03-01,58.33206,27.275415,82.7487,47.42844,59.320297,67.61617,77.00108,45.59079,40.49263,23.271252,63.522766
1974-04-01,51.921764,21.481525,86.3199,52.84059,51.48053,69.25056,61.660328,34.2575,34.640896,29.85507,63.459972
1974-05-01,51.604473,11.713215,81.88772,47.327637,45.214005,74.04961,78.82387,51.986214,47.58213,31.841452,55.29465
1974-06-01,55.215324,13.149292,81.88606,33.105663,34.571487,79.45019,85.37794,65.63474,71.50631,36.00261,55.24342
1974-07-01,63.137722,16.269337,83.44113,23.059723,41.06772,72.651535,83.17672,65.29762,83.487404,50.786453,54.293194
1974-08-01,62.489914,25.209711,82.16205,26.488794,43.936573,74.70732,69.16793,61.232315,85.99434,63.960697,59.355
1974-09-01,52.039097,23.588545,78.83378,45.77092,59.159996,81.80675,61.14638,71.21711,81.45474,59.062496,71.10308
1974-10-01,51.014507,38.964005,76.4293,53.19259,57.393406,80.64995,63.886333,48.752144,65.63144,34.59793,72.48628
1974-11-01,60.182934,21.398895,82.45125,42.824394,51.536716,72.58874,80.87635,45.721344,60.81256,32.624767,73.35718
1974-12-01,65.66945,17.688889,73.33239,43.52178,59.21453,68.763054,81.10936,43.73661,48.610023,29.73939,58.578297
1975-01-01,51.66741,30.26453,81.281784,40.706688,55.466953,69.13576,83.08443,45.75244,43.729202,27.370426,58.408802
1975-02-01,68.48714,17.096188,81.05131,40.904236,48.970856,65.90746,82.8556,55.932842,35.055115,17.092896,53.777905
1975-03-01,55.738586,16.024479,69.050156,32.235092,29.936928,62.787823,81.32294,41.026062,29.370619,21.080109,54.46439
1975-04-01,65.1683,22.620998,77.502,42.231113,45.426483,60.809032,87.82068,40.277016,43.134903,27.25025,57.12802
1975-05-01,53.17867,14.197144,83.96681,37.354927,54.86772,75.59235,87.47003,56.39544,48.0753,32.44252,59.088703
1975-06-01,56.354282,17.433666,84.88542,38.856304,39.022575,74.34449,73.40119,65.39877,67.24257,30.830841,53.614925
1975-07-01,48.638313,19.237957,82.728836,25.496994,45.008335,73.2234,79.99771,61.493874,81.80529,57.062172,54.658646
1975-08-01,65.50084,24.80063,81.61433,35.618134,54.724495,77.73906,75.45077,60.274002,88.14335,53.14739,56.98315
1975-09-01,55.41592,28.453657,77.541504,45.56312,55.378056,84.24832,57.590614,66.92649,81.67194,55.743526,61.869217
1975-10-01,50.184143,24.235968,77.421326,43.846085,57.016075,79.49396,71.55245,55.801144,70.997665,37.532722,64.229935
1975-11-01,56.17155,34.71928,76.99001,45.35734,59.37515,77.84277,82.23496,41.187393,57.924805,36.319435,66.29927
1975-12-01,56.49092,43.78188,81.78224,64.414314,61.63545,66.587364,84.14461,45.7261,55.386288,39.17403,63.049576
1976-01-01,47.018154,33.692764,82.89584,51.9465,47.700417,67.05626,86.98448,43.829903,50.926388,32.979343,54.955986
1976-02-01,51.142876,26.811123,80.44725,38.414463,54.66406,61.711346,84.59001,34.758797,42.837673,35.811707,62.290283
1976-03-01,37.276268,25.600767,87.70282,46.060368,52.820644,64.120575,90.62703,47.618412,42.662186,36.60385,54.12448
1976-04-01,54.878906,25.68605,82.908966,45.93244,54.1458,71.47783,88.82298,39.067204,53.97852,45.44699,55.48408
1976-05-01,54.560734,16.982315,82.85484,36.55301,48.415474,72.08465,86.269424,55.584126,54.7559,39.65434,59.19059
1976-06-01,49.414265,13.920345,86.90412,34.709595,43.49533,79.63215,75.52711,62.2624,74.79729,41.271427,56.530434
1976-07-01,64.91272,14.172913,86.88608,49.153496,41.0205,73.23596,65.68026,58.088478,87.95212,43.49861,53.03221
1976-08-01,58.206562,27.893555,77.41316,46.139088,50.64102,72.86367,60.17954,67.39739,87.1042,52.628757,57.663708
1976-09-01,54.38033,32.311844,76.11917,56.161423,57.478382,74.25115,61.002846,70.54465,82.87616,58.77894,60.340263
1976-10-01,50.62626,27.636068,76.56362,43.221443,73.404884,79.88472,59.52516,44.481003,79.52063,54.898586,69.672134
1976-11-01,56.47795,28.339647,75.90924,42.896713,54.245846,74.84977,67.57452,44.06279,63.731884,45.648716,59.370995
1976-12-01,64.49615,36.67929,77.178635,54.7313,57.334057,69.43269,81.78061,49.568428,52.42375,38.204536,62.824936
1977-01-01,62.997303,26.902367,68.069016,49.846916,52.69143,55.620415,80.89288,39.929295,44.312218,26.522232,58.01169
1977-02-01,61.765926,14.060635,72.81421,46.495556,36.917458,67.41434,79.90518,39.72623,29.243282,13.924175,56.679592
1977-03-01,58.762215,13.581406,80.51924,36.030476,32.56865,63.088276,83.40112,31.44449,27.578163,18.919537,53.341232
1977-04-01,49.21498,23.620861,82.93651,39.640133,53.03095,71.68842,83.51159,41.890076,48.39948,33.895874,63.768944
1977-05-01,57.584446,21.091503,86.78497,34.280884,47.855267,74.359116,85.82489,55.76337,53.891937,32.36721,65.19039
1977-06-01,54.06576,14.06226,85.43988,48.989174,36.223793,78.33103,68.943,63.344948,66.48025,33.463753,55.849472
1977-07-01,58.767086,15.680267,82.93489,29.399237,44.463295,69.0486,66.59071,59.592335,80.24957,39.703487,54.418278
1977-08-01,62.06646,19.04625,80.04327,31.522467,51.422688,77.65361,73.95624,61.030025,74.26651,50.045105,63.461914
1977-09-01,52.922108,25.233997,80.548485,47.083626,52.051373,76.13145,70.518776,68.22822,80.790535,52.091984,65.27649
1977-10-01,54.97386,24.230053,77.76895,42.21985,63.95414,77.853424,75.35331,54.008904,74.25352,43.98569,67.65477
1977-11-01,42.9655,25.04393,77.42943,49.486275,55.123314,76.646416,79.15628,47.717186,52.12285,29.654284,73.023766
1977-12-01,60.877323,32.70836,71.54546,57.933716,58.55265,73.13586,82.86665,49.122383,50.841114,35.474895,63.38881
1978-01-01,54.119118,33.30017,76.1546,42.8709,58.879135,67.390144,86.21638,45.555836,53.853,42.159668,57.417072
1978-02-01,72.37668,27.390144,74.20465,48.098206,43.108505,57.393314,84.019325,52.017105,42.596863,27.575476,52.145412
1978-03-01,59.65848,17.987324,76.854744,26.16727,41.117374,67.37906,84.751144,42.072548,37.778233,17.797241,58.663708
1978-04-01,59.340088,16.778706,80.114685,41.747818,51.54031,71.865036,86.67258,37.591316,43.757957,32.26738,61.70188
1978-05-01,47.97307,10.176456,83.46333,34.453346,53.36195,76.58388,84.74481,45.40535,60.301598,34.97766,65.619194
1978-06-01,50.36496,19.17218,87.26976,33.273243,43.845078,78.71757,69.232376,65.40218,73.78172,38.804688,61.183903
1978-07-01,65.07904,15.953426,80.85918,27.192139,48.074448,78.81419,58.980515,65.422775,81.654366,48.43719,51.451607
1978-08-01,51.055595,22.747343,84.96974,46.732773,52.991283,77.67052,71.53873,58.277203,86.89909,57.62775,61.04134
1978-09-01,60.905113,28.319971,74.86995,45.796608,59.287815,80.40773,53.50768,60.9463,83.22731,56.642483,63.20038
1978-10-01,45.335655,37.800407,76.24489,65.329315,55.12656,77.8511,68.97576,57.249165,71.00491,46.44606,64.55789
1978-11-01,55.2121,38.009502,79.17852,49.488987,64.22842,77.01473,81.625854,53.905273,60.550293,41.64961,63.04039
1978-12-01,61.074608,28.140976,77.53905,47.984158,38.248688,68.79518,85.12814,45.12656,47.87486,35.471878,55.186756
1979-01-01,58.524887,44.53118,69.61921,56.403744,47.522785,55.067314,88.42795,38.855392,55.308388,42.26281,53.925037
1979-02-01,70.75987,11.905098,55.934536,36.423607,28.13967,59.508602,86.4055,44.315994,23.979904,12.636414,46.683064
1979-03-01,57.25479,32.087482,74.72063,51.94142,59.665543,63.33345,86.26636,35.23926,43.26594,27.11874,59.165596
1979-04-01,59.120293,17.969196,81.718285,33.86885,41.088173,70.504234,87.92477,42.243393,34.095367,18.73611,53.70014
1979-05-01,62.144253,20.043419,79.8091,30.438786,52.316788,77.39025,83.55628,59.138092,59.37755,40.856804,68.98012
1979-06-01,38.416927,18.901142,88.00566,47.812397,54.772846,81.095375,78.45648,59.84514,78.64578,53.601444,61.827133
1979-07-01,49.428738,17.401295,82.99971,29.713942,46.873985,77.00518,69.28591,64.587364,82.14867,52.11616,57.8146
1979-08-01,59.833813,17.559856,77.814156,28.010233,52.103218,78.28013,67.104904,67.51425,83.938126,52.287666,58.673737
1979-09-01,57.01857,34.761963,78.06979,50.47879,58.6252,82.57904,56.822796,69.59332,77.86594,55.928066,66.75867
1979-10-01,59.705994,33.23785,78.56812,45.865997,58.361473,82.04835,71.07052,47.96125,78.88686,60.50688,62.799526
1979-11-01,51.147007,37.81505,79.13603,29.67511,54.107864,75.717285,79.058365,45.943657,63.14415,50.418926,70.21623
1979-12-01,56.127075,33.724854,81.464264,53.981663,62.20897,68.968796,83.554665,41.300125,45.938805,37.027103,58.84524
1980-01-01,63.60055,39.82866,70.20395,56.59137,42.5779,65.34592,84.50749,45.304325,42.82887,27.681152,47.033398
1980-02-01,60.0267,23.668922,66.75558,44.732315,40.558746,60.94094,86.77762,57.495834,42.969017,28.966957,51.456303
1980-03-01,60.207592,29.758972,72.95482,45.881226,55.207787,56.24914,90.31887,44.81217,47.95416,35.591537,47.99653
1980-04-01,47.74882,21.538952,78.503815,59.92403,38.7156,62.321266,87.82223,44.082077,42.892426,30.74003,56.813004
1980-05-01,50.571396,18.75549,86.16486,42.58279,44.45853,75.23471,87.784744,52.665512,49.5496,27.958195,59.242832
1980-06-01,52.025055,8.2441635,86.448425,34.732704,37.956177,78.74501,71.29093,57.61317,72.73807,37.413498,58.58608
1980-07-01,52.593807,15.838394,85.752556,21.527546,47.07414,75.85561,72.109024,60.280926,76.73074,48.922176,60.525375
1980-08-01,55.833576,21.643253,80.41541,36.375404,54.544514,78.795525,63.16217,63.5207,85.92693,56.185585,57.544724
1980-09-01,59.470985,33.25786,78.08826,44.192894,62.10778,80.775566,56.139954,59.606247,81.18135,60.47323,62.710754
1980-10-01,55.550014,25.849411,78.836266,55.9998,56.268696,81.98967,68.04138,48.058456,69.84379,47.21592,66.566536
1980-11-01,60.313522,21.517769,80.69734,51.72194,49.89509,75.268936,80.13022,44.6492,65.70608,41.970036,55.067635
1980-12-01,60.538414,28.644283,70.53966,40.01933,65.578964,65.95052,84.19297,51.66816,52.310246,23.68033,67.20537
1981-01-01,67.51218,34.40411,65.80266,48.719086,52.97038,54.486435,84.458984,40.23984,31.160183,30.237873,56.754684
1981-02-01,57.818756,33.229958,78.18628,50.0817,54.2913,64.02475,89.67095,47.09295,48.27044,23.513187,59.173035
1981-03-01,66.1629,18.799904,69.62698,49.14605,27.676088,69.35847,77.23062,45.233322,35.9702,27.008957,57.34009
1981-04-01,46.365776,20.782951,84.298874,48.34049,62.321896,70.24242,86.65552,35.07791,51.229168,31.775612,68.254364
1981-05-01,49.81485,9.388348,84.750854,39.751167,48.65571,77.195595,86.55378,39.140743,61.062683,35.278053,68.98654
1981-06-01,52.30992,15.807819,85.909996,34.91113,36.445534,82.52764,86.1485,58.6927,70.49926,31.678877,53.749256
1981-07-01,56.65628,15.052292,85.19116,22.2373,54.192898,76.611855,74.38697,69.71705,81.777115,55.62056,57.560246
1981-08-01,58.776093,25.743074,81.08664,34.637604,52.25655,78.35474,74.78224,69.05659,84.967674,57.943844,58.86949
1981-09-01,48.907547,28.126402,78.12124,39.485985,61.216125,80.21436,71.32984,56.644608,82.11235,55.869064,57.635296
1981-10-01,68.019196,27.664413,76.19656,49.164394,54.18289,82.98963,76.18489,47.816788,66.579865,39.59606,66.29133
1981-11-01,55.22862,39.521008,74.83895,52.856968,65.50411,71.99697,82.02563,32.529472,57.717022,36.857487,69.19836
1981-12-01,55.638905,14.468552,80.527916,35.758385,51.896297,70.53929,83.3749,52.726875,37.221073,21.188236,66.823364
1982-01-01,57.230534,18.138813,79.07023,35.03373,40.863228,66.481476,86.31688,42.708267,36.9592,27.595655,57.960827
1982-02-01,47.312027,29.702896,84.02626,44.387627,56.336163,67.67022,82.50937,55.858414,48.569935,19.927555,62.437508
1982-03-01,43.08307,31.980646,84.6713,35.435875,48.500767,58.1619,85.289,49.202106,45.397816,35.8525,47.722214
1982-04-01,42.1147,26.001553,83.276665,53.08683,48.70184,66.10346,88.409645,52.946884,58.367798,41.643387,58.464314
1982-05-01,59.955467,22.975813,85.69758,46.523823,43.087894,79.22948,86.26541,51.211224,56.073963,37.454643,65.00641
1982-06-01,55.731335,15.468571,84.55066,42.46055,41.386017,80.06433,69.72598,67.56084,74.884705,34.628372,59.257343
1982-07-01,59.239647,18.936668,84.085785,37.06859,48.05197,73.40642,61.884155,63.87075,86.23645,51.700233,57.2241
1982-08-01,59.107746,18.80959,78.88042,27.21764,49.63803,73.100784,65.36351,62.894344,84.785515,60.3737,58.68308
1982-09-01,56.965115,22.795652,77.1158,47.60318,61.475574,79.86809,60.12115,67.60426,80.004814,49.33401,59.525978
1982-10-01,58.60426,31.82944,77.11098,41.609608,53.682003,75.69864,61.29863,54.698627,77.59837,52.898624,59.48898
1982-11-01,60.623028,30.960806,80.976395,43.19084,57.997826,67.73456,77.30562,53.900772,55.06056,39.187088,66.827324
1982-12-01,53.813908,24.196726,82.53189,40.885746,64.523834,64.73939,85.69275,37.929176,40.591377,26.147934,60.919006
1983-01-01,54.65756,25.864937,78.94043,43.81433,44.19668,60.24395,77.85259,48.420063,30.269098,22.548618,57.949883
1983-02-01,60.755875,35.121193,74.78744,51.587605,39.125412,56.956425,82.658295,40.339638,38.074364,27.055164,46.962677
1983-03-01,61.514164,26.352867,69.756165,38.94304,45.449295,46.978672,81.43927,40.45322,37.845596,24.0508,46.327568
1983-04-01,50.323788,18.803562,84.80518,46.300373,50.143013,66.41745,85.95862,34.59647,46.559532,36.23783,55.294266
1983-05-01,47.780155,14.720955,85.11554,46.36756,56.57888,69.04267,73.24046,36.71456,67.98042,40.586,69.784966
1983-06-01,49.595894,22.102283,84.992355,42.740887,54.887924,75.79689,68.09241,63.60186,79.57234,46.8107,57.06361
1983-07-01,62.50922,19.747425,81.73523,35.34836,52.843422,76.22243,66.628624,56.29892,83.56536,40.835564,60.831062
