,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11
1971-06-01,0.29428634,-0.34719887,-0.21949005,-0.5003845,0.5059372,0.17245635,-0.17735557,0.3406666,0.35569113,-0.20544548,-0.18878707
1971-07-01,-0.32204914,-0.42003554,-0.29983863,0.41317672,0.38606682,-0.31094378,-0.27762833,0.2465992,0.3974983,-0.09668045,0.34131965
1971-08-01,-0.3870468,-0.1603714,-0.14371376,0.48437995,0.30473822,0.16559716,-0.55689013,0.1900936,0.8132881,-0.22340927,1.0014225
1971-09-01,-0.011758042,0.17114945,-0.6506306,0.004245758,0.4089306,-0.63658583,0.080675505,0.4523712,0.42460823,0.14697953,-0.00391922
1971-10-01,0.32139587,-0.13097534,-0.41905594,0.26064435,0.12705573,-1.1366438,-0.50561047,0.65650976,0.12476959,-0.22504234,0.7466572
1971-11-01,1.7399143,-0.27011642,-0.06401787,-0.6307066,0.095047,-0.020904541,-0.6803528,0.6875389,0.5327202,-0.15253258,0.03494873
1971-12-01,0.83843803,-0.077409364,0.04344063,-0.52847403,0.4226486,0.047686767,-0.67545396,0.54709166,-0.5274941,-0.40435773,-0.16527061
1972-01-01,0.72876966,-0.067712404,0.40484008,-0.4955059,-0.3893467,0.18592224,-0.5422737,0.4863245,0.067425534,-0.40512696,-0.23182908
1972-02-01,0.5635052,-0.38131294,1.0303192,-0.94367063,0.027257156,0.65646666,-0.68228835,-0.078902245,0.039307784,-0.6386776,-0.45103377
1972-03-01,0.94281006,-0.20428506,0.4286541,-0.64068604,0.05422745,0.3153221,-0.63408697,-0.109889224,0.30040246,-0.4593544,0.222361
1972-04-01,1.1568501,-0.32134742,0.30441895,-1.3766285,0.3910679,-0.15952606,-0.3262245,0.21346626,0.7319256,-0.14374542,0.21977845
1972-05-01,-0.40971756,-0.7032341,-0.021518707,-0.650441,0.10816803,-0.5064087,-0.39307672,0.19022599,0.012911225,0.09468231,-0.58990175
1972-06-01,-0.043898392,-1.0062183,-0.21375331,-0.7672165,0.58129424,0.30671462,-0.0060253143,0.5746952,1.2041912,0.15493508,-0.17788848
1972-07-01,-0.2740059,-0.61199415,-0.4932106,0.5141552,0.43668786,0.23125497,-0.46710128,0.09583016,0.8377983,-0.09324799,0.57440835
1972-08-01,-0.46681404,-0.43984413,-0.8237389,-0.13513795,0.42578506,-0.067425534,-0.48001233,0.32507724,1.3192451,-0.29265556,0.8948948
1972-09-01,0.4415657,-0.58731955,-0.25105247,-0.061113358,0.3586464,-0.52333677,-0.08722286,0.32134742,0.26224214,0.2085888,-0.12509575
1972-10-01,-0.22551651,-0.11161079,-0.5339527,-0.29294243,0.4240635,-0.09869957,-0.46681404,0.44787788,1.0024884,-0.054801177,0.4364012
1972-11-01,1.4196659,-0.17329788,0.25277367,-0.6228973,0.10501175,0.1870697,-0.7887352,0.32192078,-0.05279274,-0.24990483,-0.34659594
1972-12-01,0.6665085,-0.0022956848,0.07718086,-0.28949928,-0.072589874,0.027831268,-0.7273346,0.7293434,-0.7953342,-0.38676453,-0.3293808
1973-01-01,0.32619935,0.25388756,0.1341114,-0.76644135,-0.013060761,0.56352234,-0.31313857,0.4080677,-0.44565716,-0.68648416,-0.6899883
1973-02-01,1.3847549,-0.11627235,0.51191634,-1.3063908,0.080912784,-0.34372026,-0.7798206,0.15226898,0.7820503,-0.74955785,-0.2210762
1973-03-01,0.6148094,-0.16309968,0.06434784,-0.40105972,0.02038746,0.028351594,-0.31504974,0.54536474,0.12328033,-0.337986,0.54663885
1973-04-01,0.24019012,-0.3641073,0.32428798,-0.56224823,-0.177116,-0.09620361,0.085372925,0.5186062,0.37461966,-0.1621441,0.12901421
1973-05-01,0.0825058,-0.43896753,0.111494064,-0.20387459,-0.013697815,0.02134285,-0.3185543,0.41889876,0.12136917,0.16915207,0.2876545
1973-06-01,0.7387272,-0.68170583,0.013060761,-0.09397354,0.48006096,-0.51414645,-0.2347744,0.51096076,0.47369003,0.102574155,0.86009616
1973-07-01,-0.19336243,-0.3873623,-0.14430504,0.49089202,0.33511925,-0.027714157,-0.40838662,0.24337539,0.86360055,-0.21820983,0.50013006
1973-08-01,0.20865306,-0.43323365,0.022298813,-0.09588508,0.050650023,-0.05702095,0.0031856536,0.62277335,0.5335783,-0.1548172,0.058613967
1973-09-01,0.36442605,-0.2717266,-0.016883468,-0.0356781,0.23350029,-0.6027044,-0.5698935,0.5762642,0.49312192,-0.20960847,0.23190728
1973-10-01,0.9110649,-0.5100052,0.015609169,-0.804031,0.029307175,-0.32460672,0.00828209,0.56065524,0.4743271,-0.26854095,-0.3625145
1973-11-01,0.45616952,-0.17170028,0.42303982,-1.000897,0.3367115,0.48898086,-0.6874401,0.69285506,-0.30039674,-0.33607465,0.005415344
1973-12-01,0.81963956,-0.23350029,0.5090496,-0.3293848,0.48579502,0.5609741,-0.7839619,-0.2274477,-0.7154724,-0.35582504,0.008919525
1974-01-01,-0.22615623,-0.16830215,0.3467949,-0.24062005,-0.06146984,-0.078234866,-0.3487671,-0.014134979,-0.73665124,-0.25738412,-0.70542336
1974-02-01,0.8694523,-0.019723129,0.17684937,-0.6432964,0.13477325,0.28565368,-0.55881655,-0.10979118,0.08020668,-0.5430382,-0.5601311
1974-03-01,1.011129,0.033857726,0.1597557,-0.61371195,-0.19657211,0.13707428,-0.2527817,0.1393753,-0.0042734146,-0.30899277,0.032542802
1974-04-01,1.5607414,-0.33824825,-0.052923203,-0.40925065,-0.25639802,-0.23930511,-0.20939179,0.4375202,-0.0023010254,-0.39511603,-0.058511354
1974-05-01,0.09269752,-0.41746864,0.12425442,-0.36125833,0.24916649,-0.07593308,-0.22615623,0.70147896,0.54895496,-0.052923203,-0.34350795
1974-06-01,0.32016867,-0.15252419,-0.20676193,0.14562073,0.54994124,0.30373305,-0.6758388,0.18802528,0.63014734,-0.19788666,0.5581589
1974-07-01,0.02991333,-0.6146973,-0.46841925,-0.05029335,0.3080063,0.5522423,-0.4730217,0.0013149262,0.3490959,-0.45428467,0.1354309
1974-08-01,-0.25508308,-0.3510681,-0.24752274,0.39347228,0.15482521,-0.12655544,-0.5594738,0.18605308,0.37670764,-0.10387421,0.23536034
1974-09-01,1.002911,-0.57985383,-0.12721291,-0.23930474,0.30570525,-0.8106125,-1.275745,0.51937026,0.2938717,-0.32279816,0.20972022
1974-10-01,0.9660946,-0.37670785,-0.2422634,-0.88293,0.04503403,-0.08382263,-0.36586037,0.60056305,0.96806717,-0.36717528,-0.5910303
1974-11-01,0.6337635,0.24160615,0.14562091,-0.9092272,-0.5716362,-0.0003288269,-0.42108458,0.55289954,0.38887024,-0.24982376,0.2958439
1974-12-01,0.36586016,-0.33496094,0.7474991,-0.4171402,0.056210328,0.59661865,-0.852359,0.5256163,-0.6031933,-0.6820847,-0.17816353
1975-01-01,0.14916115,-0.2042656,0.39174652,-0.5374241,-0.5219065,0.5168396,-0.9364548,0.46711904,-0.08423996,-0.3949135,-0.075055696
1975-02-01,0.1675293,0.028502274,0.4417839,-0.55452573,0.27583772,0.8256134,-0.3068741,-0.029135514,-0.26127014,-0.51367265,-0.51968956
1975-03-01,0.7220551,-0.5225399,0.13997726,-0.76069146,0.55230904,-0.118759155,-0.34519273,0.10704136,-0.058904648,-0.39808044,-0.26475373
1975-04-01,0.9830082,-0.15581207,0.26190358,-0.7486572,0.33600885,-0.34519273,-0.39839706,0.60994685,0.15391159,-0.381929,0.64604914
1975-05-01,1.0393791,-0.42088205,-0.18811436,-0.48548698,0.41138116,-0.59727895,0.09690742,0.47915345,0.6584002,-0.005384064,0.5003716
1975-06-01,0.35437697,-0.60899657,0.14124413,-0.47345275,0.56972694,0.13079318,-0.3312586,0.22865105,0.78982717,-0.14346161,0.5181061
1975-07-01,-0.2178833,-0.33695906,-0.33094177,0.6422489,0.39016342,0.1523283,-0.5709934,0.46585235,-0.15359497,-0.39269638,0.3949135
1975-08-01,-0.14947835,-0.29388887,-0.21408272,-0.0734726,0.6530167,-0.04370346,0.4360836,0.28027114,0.3448763,-0.21629944,0.5975956
1975-09-01,0.17417984,-0.25620347,-0.64668274,-0.007600403,-0.0842392,-0.0034835816,-0.10862465,0.5842945,1.0400127,-0.09564133,0.13649368
1975-10-01,0.04085312,-0.1235096,0.11179161,-0.09880753,0.04782028,-0.076322556,-0.08899002,0.46743545,-0.41074792,-0.27932167,-0.69355315
1975-11-01,0.74707377,-0.14567795,0.25810298,-0.08962345,0.038002778,0.14251098,-0.71413803,0.2140831,0.29642257,-0.47345275,-0.39649734
1975-12-01,0.789193,-0.19001427,0.35564384,-0.663784,0.17956372,0.2527191,-0.7207886,0.1155922,0.72965586,-0.4148651,-0.050354004
1976-01-01,0.27113646,-0.47869378,0.43395272,-1.0424957,-0.2189951,0.6879326,-0.897509,0.3952667,-0.17660865,-0.6435286,-0.032294463
1976-02-01,0.59744185,0.080062486,0.46759263,-0.70845336,0.39156666,0.28795624,-0.29132003,-0.16247979,-0.21462174,-0.5227617,-0.13388634
1976-03-01,0.7050892,-0.011437607,0.30578536,-0.44538993,0.21361236,-0.26003495,-0.48306695,-0.23749676,0.15339737,-0.5547193,0.28055534
1976-04-01,1.2628365,-0.044068146,0.4248701,-0.67346764,0.2882927,-0.13893203,-0.03666725,0.09890099,0.5352085,-0.212603,0.07064362
1976-05-01,0.38012925,-0.5180523,0.24422455,-0.18300018,0.11740265,0.55741084,-0.6408371,0.49685937,-0.14532395,-0.2593624,-0.55707437
1976-06-01,0.16988067,-0.54227257,-0.027248,0.26642686,0.39560318,-0.42621574,-0.31655008,0.27214545,0.28593788,-0.081408694,0.12547645
1976-07-01,-0.25263444,-0.69634247,0.005718994,0.7309917,0.5079605,0.5621201,-0.5113243,-0.15709762,0.24254265,0.050459288,0.37541962
1976-08-01,-0.47263852,-0.49013138,-0.63444597,0.5072876,0.27450028,0.3155411,-0.4860943,0.22370414,0.21394882,-0.042385865,0.57389414
1976-09-01,0.2189949,-0.98631746,0.03666725,-0.071652986,0.3145317,0.28122863,-0.49282247,0.06156044,0.7104715,-0.009755706,0.34615326
1976-10-01,1.3011858,-0.18434563,-0.045750044,-0.60585177,-0.033639908,-0.22134933,-0.83224714,0.33034247,0.21596718,-0.12312126,-0.15171508
1976-11-01,0.6990341,0.30746728,0.06223335,-1.1107845,-0.3582634,0.933503,-0.79019773,0.1547432,0.34749871,-0.7249365,-0.64924735
1976-12-01,0.57288516,-0.024556732,0.8440212,-0.9109646,-0.11874847,0.7000435,-1.0081832,0.48945826,0.44135362,-0.5769218,-0.53756315
1977-01-01,0.9992237,0.3906315,0.80603087,-1.0208069,-0.06722832,0.21300659,-0.60930026,0.20203857,-0.25617447,-0.6850201,-0.15957871
1977-02-01,0.35206375,0.260067,0.16170159,-0.8078003,-0.1160572,1.0515915,0.039628603,-0.075366594,-0.3357872,-0.8516752,-0.5470253
1977-03-01,0.04882889,-0.07501259,0.35170975,-0.14330292,0.2292839,-0.2568825,-0.4185837,0.55374813,-0.3948776,-0.3732937,0.10614967
1977-04-01,0.54384077,-0.37400112,0.27422065,-0.4426449,-0.15993252,0.25051385,-0.0721817,-0.004599762,0.56684,-0.2774048,0.3216343
1977-05-01,1.0975891,-0.4054924,0.5781628,-0.9603016,0.10650329,-0.08527374,0.5049194,-0.012738037,0.9022732,-0.15780945,0.26325148
1977-06-01,-0.022999192,-0.2487442,-0.15851708,-0.25015983,0.3810776,0.81204605,-0.60328484,0.17408562,0.57462424,-0.28801957,0.26431313
1977-07-01,0.18965435,-0.2459137,-0.1479023,0.096596144,0.24839059,0.29969636,-0.14365616,0.006015396,1.0614979,0.050952148,0.5424255
1977-08-01,0.48793525,-0.22326812,-0.022291565,0.7296032,0.48545837,-0.5222572,-0.5643631,0.4341526,0.67051333,-0.24095993,0.17373161
1977-09-01,-0.22645302,-0.53499526,-0.14401016,-0.51022685,0.22397614,0.11994934,-0.12207222,0.5187187,-0.4083229,0.23600693,0.14224091
1977-10-01,0.6945736,-0.031844713,-0.035383604,0.014507294,0.133041,-0.29934233,-0.34534073,0.6443294,-0.46352082,-0.18930015,-0.7292492
1977-11-01,0.24768296,-0.08173523,0.23034477,0.23459092,-0.6291149,0.27669716,-0.27103576,0.5533947,-0.33260307,-0.40018463,-0.1854084
1977-12-01,0.42318383,0.15957871,0.8318607,-0.85273707,-0.5187187,0.4543213,-0.539595,0.28518906,0.22149964,-0.7579098,-0.1882389
1978-01-01,1.1395962,0.043190002,0.76313174,-1.116811,0.2696806,0.460804,-0.93146974,-0.28124332,0.80019987,-0.4937908,-0.4798481
1978-02-01,0.20472603,0.5114754,0.032987595,-0.63220215,-0.02618599,1.0062859,-0.24757537,-0.20472603,-0.36320192,-0.12344818,-0.25811768
1978-03-01,0.31627122,-0.1095047,0.9236477,-0.9926834,-0.13603058,0.69103545,-0.6944359,0.14895324,-0.21900901,-0.5808504,-0.3213722
1978-04-01,0.47270623,0.14487247,0.13501053,-0.64750594,0.15167388,0.05101166,0.12616882,0.20812683,-0.05645294,-0.4155735,-0.075156786
1978-05-01,0.97465897,-0.39992982,0.13330993,-0.04148941,-0.09794197,0.13705102,-0.5376606,0.5594257,0.17888013,-0.16221657,-0.37680435
1978-06-01,0.3220524,-0.37986526,-0.25675774,-0.01326294,0.2730812,0.07039604,-0.39516908,0.44618034,0.8335274,-0.16085663,0.15881577
1978-07-01,-0.19928475,-0.53494036,-0.34687805,0.591053,0.44686013,-0.10984459,-0.19418374,0.32647362,0.070056155,-0.3006279,0.56112635
1978-08-01,0.13160935,-0.63356245,0.29620665,0.7172211,0.528479,-0.34177667,-0.34007645,0.05611267,0.49277058,-0.20030442,0.44618034
1978-09-01,0.046590425,-0.7359253,0.021765137,-0.4053711,0.12956925,-0.84236926,-0.39720917,0.49515152,0.51793635,0.3577606,0.43563804
1978-10-01,0.54684293,0.04250946,-0.19418335,-0.6505661,0.07209625,0.0557724,-0.43767816,0.8117622,-0.007822037,-0.048290633,-0.21866913
1978-11-01,0.95017356,0.3186516,0.07753716,0.09794159,-0.20132522,-0.09726181,-0.84645045,0.30708924,0.116305925,-0.6417244,-0.45944348
1978-12-01,0.62097967,-0.04284973,0.8671948,-0.12956925,-0.027206039,0.117666624,-0.4676056,0.09726181,-0.43393746,-0.8933811,-0.24621525
1979-01-01,0.78729284,0.31574935,0.18047066,-0.49443665,0.07343712,0.3490486,-1.3376251,0.6062271,1.1363415,-0.59611857,0.06600418
1979-02-01,-0.0038650513,-0.011000442,0.23844758,-0.13081971,0.06957169,0.6529053,-0.37461776,-0.012487221,-0.76172334,-0.2039589,-0.21733817
1979-03-01,0.34785956,-0.061247252,0.21198615,-0.33269653,0.108817674,-0.011595154,-0.6760963,0.085329816,0.1941475,-0.35707647,0.44835204
1979-04-01,0.82118684,-0.5313036,0.12903519,-0.9017593,-0.22239228,0.35588685,-0.24617767,0.3573738,0.7352623,-0.15579338,-0.3092087
1979-05-01,0.40702552,-0.3775913,0.0023786544,0.11298008,0.31128997,-0.1450901,0.30504608,0.37402362,0.09305992,-0.18849869,-0.2726387
1979-06-01,0.23666382,-0.3175335,0.1296299,-0.09424915,0.26401672,-0.25331306,-0.16976738,0.0077301026,0.26580048,-0.126062,-0.113871954
1979-07-01,-0.4614342,-0.10227661,0.037164688,0.17184868,0.3876999,0.12665673,-0.41862088,0.055003356,1.1509101,0.08770828,0.3258583
