,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11
1967-02-01,5.4848557,3.7147026,5.223049,6.8445625,5.1774406,2.9174576,4.3396606,1.9546814,4.6876106,2.8549614,5.373375
1967-03-01,4.1386604,3.120144,4.4156685,4.256893,4.292366,2.5188332,3.0373802,1.7317238,3.978199,2.3397903,4.297432
1967-04-01,3.6082878,2.1641273,3.947792,3.6133575,3.8278694,1.8482704,2.83469,1.6776733,2.6894302,2.3786392,3.3363495
1967-05-01,3.424179,1.9040108,4.43425,2.9900856,4.055893,1.3837738,2.0171776,1.3280334,2.8262444,1.6675377,3.6792297
1967-06-01,3.1302795,1.900631,3.9410362,2.5053215,3.7130127,1.3787079,1.723278,1.3347893,2.5441704,1.5780182,3.1995316
1967-07-01,3.0948105,1.9783287,3.7907104,2.5120773,3.5457916,1.4344444,1.7705727,1.1574364,2.3600616,1.4361343,2.8414497
1967-08-01,3.120144,1.9479256,3.768753,2.6016006,3.53228,1.3567505,1.8432045,1.2655373,2.417488,1.547615,2.9495506
1967-09-01,3.8498268,2.0526505,4.809223,3.0998764,4.5170135,1.481739,2.14217,1.5746384,2.7823296,1.8600922,3.6792297
1967-10-01,4.944351,2.3093872,6.905369,3.7586174,6.070965,2.282364,2.6945,2.110077,3.248516,2.34655,4.7197037
1967-11-01,5.2889214,2.7468605,8.280277,4.2028427,6.8851013,3.148861,3.2890549,2.1827087,3.2265587,2.7046318,4.9359055
1967-12-01,5.3581734,3.6099777,8.86301,5.2213593,7.9678,3.6251793,5.0338707,3.6522064,4.152172,4.435936,6.4324265
1968-01-01,7.5369987,4.2470207,10.26041,7.248886,8.740967,3.0704155,4.736332,1.9871712,5.38982,3.1396294,6.439266
1968-02-01,5.5588264,3.1734314,7.834774,5.0856094,6.7209435,2.851513,3.505005,2.117546,3.7818527,2.7533302,5.00996
1968-03-01,3.8349686,2.851513,5.948345,3.410038,4.840954,2.4169273,2.3525467,1.816555,3.5259285,2.099842,4.0860634
1968-04-01,3.6321602,1.6668625,5.3447533,3.1219254,4.5238686,1.4093323,2.3364487,1.7151527,2.6116867,2.040287,3.677227
1968-05-01,4.1456146,1.9340553,5.2481766,2.9657936,4.744381,1.5091248,1.790802,1.1888199,2.9142876,1.4383049,4.0055847
1968-06-01,3.3826752,1.8133354,4.4031487,2.610077,3.9572945,1.3497772,1.8728905,1.3401184,2.4394608,1.5944328,3.1637726
1968-07-01,3.126751,1.7457352,4.142399,2.3960037,3.693325,1.2081337,1.6668625,1.0906334,2.2672386,1.3465576,2.8450775
1968-08-01,3.0929527,1.7924118,4.1375694,2.4491196,3.5887032,1.3368988,1.7038841,1.0970726,2.2624092,1.359436,2.7790833
1968-09-01,3.2184982,1.8310394,4.6107864,2.6374397,3.9315414,1.3546066,1.9227867,1.5348778,2.4137077,1.6716919,3.0350075
1968-10-01,4.123081,2.2929916,6.345913,2.9738426,5.3270493,1.954979,2.420147,1.8970337,2.6245651,2.06604,3.5854836
1968-11-01,5.933861,3.202404,9.043568,4.599518,7.594944,4.065136,4.8345146,3.3971634,3.2313766,4.2566757,5.0405426
1968-12-01,7.5015907,4.6123962,11.673618,5.7052994,9.808117,4.4836273,6.0239944,3.746441,4.8248596,4.8860245,6.69841
1969-01-01,6.6773186,4.8657913,9.772285,5.9085884,8.161297,4.15221,5.8150024,3.9065514,5.1081085,5.096409,6.3313904
1969-02-01,6.023899,4.1104317,9.057034,4.6685944,7.491165,2.7300606,4.5800247,2.613079,5.1064377,3.6207848,5.948696
1969-03-01,5.602768,3.9750671,7.267235,4.6184616,6.384865,2.7283897,3.6542053,1.8861313,5.046276,2.7233772,5.687996
1969-04-01,4.24078,2.4041862,4.575012,4.0368996,4.4964676,2.1017075,3.4152336,2.0916824,3.2949104,2.8704376,4.3494034
1969-05-01,3.450325,2.0649414,3.1929703,3.14785,3.38348,1.5201492,2.5211678,1.5535698,2.840355,2.0799828,3.525528
1969-06-01,2.9556656,1.8978271,2.865425,2.718361,3.0091438,1.3279648,2.0181503,1.3212814,2.718361,1.692276,3.1745872
1969-07-01,2.6348038,1.9680176,2.669899,2.5328636,2.6548576,1.4650002,1.9145393,1.1959457,2.4961014,1.570282,2.725048
1969-08-01,2.8052635,1.8493652,3.0659637,2.6665573,2.7400894,1.3296356,1.8710899,1.2076416,2.4710312,1.5285034,2.8370132
1969-09-01,2.9473114,1.6989594,3.2965813,2.761814,3.2364197,1.334652,1.8410072,1.2711487,2.4091988,1.5067787,2.9439697
1969-10-01,3.3684387,2.0749702,3.9182472,3.177929,3.7177086,1.9045143,2.4593353,2.151844,2.669899,2.4476357,3.3517303
1969-11-01,4.2641754,2.4409523,5.3604507,3.8146362,4.885845,2.3841324,2.6648865,1.9613304,3.458683,2.0883408,3.7494621
1969-12-01,5.303631,2.9122162,7.267235,4.6869774,6.381523,3.4369583,3.89151,2.285534,3.5422401,2.9188995,4.4797554
1970-01-01,8.579502,4.7582397,10.277473,8.208797,9.736309,3.2886505,5.57082,2.3122368,6.821953,3.5054512,8.893944
1970-02-01,7.1363945,4.668873,8.740032,6.078884,7.5683327,4.231968,4.511654,2.6531563,4.9419403,3.358158,5.329197
1970-03-01,5.6155014,3.027172,7.2555504,5.2299004,6.143429,2.1699104,2.8798828,1.6519127,4.180668,2.049099,4.8856735
1970-04-01,4.1922493,3.0850945,5.918354,4.183975,5.0809555,2.0242767,2.7127342,1.5542717,4.417324,1.9911766,5.1488075
1970-05-01,3.5219994,1.9448395,5.1868706,2.8169937,4.3643646,1.4433899,1.8571281,1.3672638,2.7954788,1.6320534,3.786789
1970-06-01,3.6643257,1.6916313,5.281204,2.6200562,4.6655655,1.0743408,1.6221237,1.031311,2.6663933,1.2696228,3.6808739
1970-07-01,3.1678429,1.8422318,4.380913,2.4164963,3.765274,1.2679672,1.5956459,0.99490356,2.3420258,1.2580376,2.9196014
1970-08-01,3.248932,1.7743797,4.5083466,2.5654411,3.9804192,1.2034264,1.7445908,1.0726852,2.4380112,1.378849,2.9675941
1970-09-01,3.7768593,1.9613876,5.5807495,2.8765717,4.7747917,1.47649,1.9944878,1.3937416,2.7342453,1.6568794,3.654396
1970-10-01,5.1157074,2.4529076,7.7205887,3.531929,6.447937,2.294033,2.5290337,1.9282913,3.3631248,2.2493477,4.701973
1970-11-01,5.7925797,3.1877022,8.375946,4.015171,7.2423096,3.4458733,2.7640343,2.3023071,3.6279144,2.269207,5.3987045
1970-12-01,4.938629,2.6018524,6.5637817,4.023445,5.883602,2.4678001,4.4487686,3.08675,3.184391,4.083023,4.612606
1971-01-01,7.133522,5.00008,9.840054,5.840271,8.663448,3.3568878,4.988247,2.2512856,6.408287,3.608776,7.018566
1971-02-01,5.5765495,4.888504,7.647442,5.6154327,6.7548447,3.9435005,5.6898155,3.1692429,5.2502785,4.4269905,5.272255
1971-03-01,4.7786217,3.5259438,5.429474,4.180176,5.189419,3.5158005,3.9316673,2.359478,3.6611824,2.9917374,4.535187
1971-04-01,4.0533867,1.9199448,3.9806938,3.3298416,4.0685997,1.6105766,2.2698822,1.3941879,2.8750916,1.791462,3.794735
1971-05-01,3.7338753,1.9605141,3.395771,3.2131958,3.5259438,1.3823547,2.1515465,1.4009514,2.871708,1.7863922,3.453251
1971-06-01,2.9951172,2.146473,3.027237,2.7821121,3.0390701,1.3096619,1.8827515,1.1456833,2.827755,1.4804077,3.0441437
1971-07-01,2.5234604,1.7880821,2.4507675,2.357788,2.4930305,1.2471123,1.705246,0.9850807,2.3036919,1.3214989,2.5724869
1971-08-01,2.7195625,1.7694855,2.6248932,2.6113663,2.6925125,1.2318993,1.7120094,1.0882034,2.4237213,1.3603783,2.7229424
1971-09-01,3.324768,1.747509,3.2470055,2.998497,3.3484383,1.3468552,2.0061607,1.434761,2.570797,1.6967926,3.2841988
1971-10-01,3.9857635,2.415268,3.6459694,3.5445366,3.8589745,1.903038,2.672226,2.5403671,3.0154037,2.7770386,3.6628761
1971-11-01,4.2393456,2.4237213,4.2410355,3.7896652,4.374584,3.0509033,3.0745735,2.5792465,3.225029,2.954544,4.7414284
1971-12-01,4.0263367,2.8869247,4.7109985,4.474327,4.643379,2.5944633,4.8259544,3.453251,4.2866783,4.2292023,5.316208
1972-01-01,5.463318,3.6576157,5.5283318,5.9850388,5.499077,2.5410347,4.626293,2.5394096,4.6701736,3.2919235,5.629101
1972-02-01,5.799755,3.2594185,5.967163,5.9427834,5.764,1.9770584,3.7860146,2.222477,4.584034,2.7604523,5.765625
1972-03-01,5.536457,2.6661835,5.9379044,5.208149,5.6778603,1.9364243,3.0172462,1.7186356,3.865654,2.258236,5.334919
1972-04-01,4.6652985,2.8270874,5.2861633,4.349991,4.8993416,2.2273521,3.0627556,1.6568756,3.6738663,2.3703804,4.2410965
1972-05-01,3.1683998,2.0371933,4.7920723,2.7523232,3.7600098,1.5658569,2.0176888,1.4585876,3.506462,1.7885246,3.571476
1972-06-01,3.5535965,2.1379623,5.567337,2.7344475,4.7546883,1.4244576,1.9640541,1.2635536,2.9359818,1.6178665,3.664116
1972-07-01,3.958294,2.1444626,5.661606,3.0237503,4.809952,1.3968277,1.960804,1.1497841,3.0855103,1.4959717,3.7551308
1972-08-01,4.4068756,2.2127266,6.155697,3.4609528,5.276409,1.4585876,2.2322311,1.2668037,3.1846542,1.7088852,4.024933
1972-09-01,4.3142357,1.7072601,6.2678413,3.1651497,5.307289,1.1481552,2.0355682,1.573986,2.8287125,1.7738953,4.0168037
1972-10-01,5.4876976,2.1428375,7.9792786,3.5828514,6.7586823,1.8762894,2.3720055,1.6910057,3.4625778,1.9559288,5.050495
1972-11-01,6.9959755,3.1326447,9.884125,4.5352745,8.614769,3.4837074,3.4447021,2.617424,3.9566689,3.1001396,5.8533897
1972-12-01,6.617279,3.441452,9.08773,5.365803,8.019909,3.5422173,4.9854813,3.6429863,3.9095345,4.4312553,5.7477455
1973-01-01,7.0955925,5.085495,8.171257,6.2399864,7.860874,3.7421455,5.215233,3.0409126,6.432129,3.8390388,7.151428
1973-02-01,7.9232826,7.085739,7.346855,7.962696,7.5899086,4.8522987,5.3860245,2.6631966,8.928329,3.751999,8.38475
1973-03-01,6.056057,5.216873,5.1101303,7.202339,5.243149,3.7076607,5.164322,3.159153,6.3352394,3.9966927,5.868843
1973-04-01,4.3136444,3.1558685,4.4171066,4.81781,4.1559906,2.6319923,3.9227905,2.2477112,3.9244347,2.8931084,4.477867
1973-05-01,3.2691803,1.9964485,3.592701,3.072113,3.4941673,1.4331627,2.2033691,1.5957413,2.6188545,1.8814926,3.1903534
1973-06-01,2.853695,1.9077682,3.1690063,2.5975075,2.948944,1.4922829,1.8174438,1.3362694,2.4956894,1.6072388,2.8799706
1973-07-01,2.804428,1.9406128,2.8963928,2.521965,2.9013214,1.3609047,1.7550392,1.1802559,2.4365692,1.4577942,2.7338142
1973-08-01,3.1394463,1.9110527,3.2576866,2.8027878,3.2576866,1.4282341,1.8535728,1.1392021,2.6352768,1.4545097,3.0819664
1973-09-01,3.5615005,2.10812,3.7684212,3.2429047,3.7306519,1.7533989,2.1639557,1.4577942,2.9046059,1.7583237,3.5434341
1973-10-01,3.7043762,2.0999107,4.036106,3.3168068,3.9145813,1.7287636,2.0982666,1.9323997,2.7732277,2.0391464,3.6353989
1973-11-01,4.0163994,2.3790894,5.374531,3.9112968,4.978752,2.5022583,3.1854286,2.2575645,2.898037,2.61557,4.236458
1973-12-01,4.5238495,3.0162773,5.282566,4.5172806,4.7997475,3.796341,4.072235,2.962082,3.1706467,3.38414,3.8127632
1974-01-01,5.078167,3.359501,5.6086426,5.359104,5.251686,2.348133,5.035202,3.309925,4.3526917,4.1593437,4.932743
1974-02-01,4.884819,3.5131912,5.49131,4.6964264,4.7608757,2.5811424,3.1314468,1.6342239,4.5460434,2.1746101,4.6964264
1974-03-01,5.4483414,2.7315254,6.459713,5.418598,5.575588,2.156433,3.6635742,1.6276131,3.7775993,2.662117,4.4733276
1974-04-01,4.3361664,2.1399078,5.7408447,3.7809067,5.017025,2.085373,2.8918266,1.8407936,3.1215324,2.313427,4.0337486
1974-05-01,3.7957764,2.0738068,5.40868,2.938095,4.704689,1.549942,2.2208824,1.4144325,2.6819496,1.8226166,3.7544632
1974-06-01,3.3033142,1.9432526,4.802189,2.5183449,4.121334,1.3598976,1.7069359,1.1863785,2.5133896,1.4359169,3.100048
1974-07-01,3.2256432,2.0721512,4.7790527,2.4588547,4.0354004,1.4524422,1.6722336,0.99798584,2.596016,1.2987518,3.1330986
1974-08-01,3.575985,2.0457115,5.1095657,2.829029,4.3312073,1.340065,1.8936768,1.1103592,2.7331772,1.4871445,3.2950516
1974-09-01,4.218834,2.1613922,6.225048,3.3363647,5.0996513,1.748249,2.3398666,1.5813408,3.0273361,1.9961357,3.9445076
1974-10-01,4.595619,2.577839,6.6910706,3.209118,5.67144,2.47538,2.1613922,1.6243095,3.1463203,1.8308792,4.187435
1974-11-01,5.058338,2.3167343,7.847866,3.5941658,6.621662,2.9414024,3.430561,3.136406,2.8736458,3.6024284,4.4501953
1974-12-01,4.8897743,3.9428558,7.355404,4.41053,6.4431877,4.237011,4.374176,2.64394,3.9759064,3.4222984,4.663376
1975-01-01,5.2036858,3.661148,7.022789,4.856327,6.305027,3.3368378,5.9510803,2.938446,4.028263,4.238983,4.757553
1975-02-01,5.0341225,3.302269,6.655678,4.746029,5.572445,2.2848854,4.9221764,3.1162415,4.502384,4.117161,5.065399
1975-03-01,4.1533775,4.1138687,5.4868393,3.601883,4.90736,3.4224434,3.7566338,2.1828194,4.2686157,3.0059433,4.168194
1975-04-01,3.6924286,2.2865334,4.948517,3.04216,4.286724,2.2552528,2.9285698,1.7399788,2.9664307,2.5120697,3.5837746
1975-05-01,3.3368378,1.8420448,3.7302933,2.5137138,3.6957207,1.4551773,2.0988579,1.5687675,2.4593887,1.9506989,3.2397118
1975-06-01,2.7869911,1.848629,2.4840813,2.4758492,2.7079697,1.2889061,1.7761955,1.2526894,2.4577408,1.5473671,2.7639427
1975-07-01,2.6569366,2.10709,2.525238,2.6487083,2.6734009,1.389328,1.8930779,1.1654358,2.681633,1.4848099,2.9779549
1975-08-01,3.0059433,2.052765,2.7655907,2.9796028,2.892353,1.4485893,1.9786835,1.17202,2.8199158,1.5424271,3.086609
1975-09-01,3.401043,2.0955658,3.3187294,3.3088531,3.4339676,1.4667015,2.3359184,1.4946861,2.9680786,1.848629,3.3944588
1975-10-01,3.2166634,2.368843,3.0685005,3.196907,3.150814,1.8041801,2.4610329,2.0395927,2.8808289,2.2947617,3.2742805
1975-11-01,3.033928,2.782051,3.0619164,3.140934,3.0800247,2.675045,3.0800247,2.6091957,2.9153976,2.8972893,3.0717926
1975-12-01,4.1484375,3.2594643,4.016739,4.4118385,4.1089287,3.2808647,3.659504,2.1926956,3.7747421,2.7079697,4.433239
1976-01-01,4.2539024,3.7963295,4.168621,4.9099236,4.024296,2.9205437,3.655285,2.2792854,4.6622734,2.6532173,4.8738403
1976-02-01,4.5294304,3.6044426,4.4818687,5.698784,4.3326263,2.5597343,3.878334,1.9479942,5.0804863,2.7024193,5.233013
1976-03-01,4.5113907,2.6482964,4.4851494,5.3920975,4.237503,2.05624,3.7241669,2.5006905,3.6257668,2.9107056,4.3834686
1976-04-01,4.6327553,2.6105766,5.236294,4.7967606,4.7377167,2.7630997,3.4945602,2.1841621,3.4273186,2.8303413,4.5786324
1976-05-01,3.1714706,2.0513191,4.2834244,2.912346,3.7094078,1.4281006,1.9545555,1.257534,3.6421661,1.5773468,4.18338
1976-06-01,3.0074654,1.9381561,3.8701324,2.4531288,3.537201,1.3657799,1.7233086,1.1968536,2.597454,1.4658203,3.0829086
1976-07-01,3.0533867,1.8184319,3.7766495,2.4531288,3.4256783,1.242775,1.6905098,1.08041,2.4432907,1.3674202,2.9648247
1976-08-01,3.202633,1.7528305,4.0669365,2.4924927,3.6339645,1.2296562,1.7462692,1.1919327,2.3580093,1.4379425,2.932026
1976-09-01,3.3813972,1.8610725,4.370346,2.695858,3.9340935,1.4182587,1.9069939,1.2772179,2.6843758,1.5707855,3.4666786
1976-10-01,4.645874,2.4465714,6.6664124,3.7044868,5.684025,2.3284874,2.7138977,1.5937462,3.153431,2.0709991,4.3933067
1976-11-01,5.479019,3.06979,8.993641,4.3916664,7.433956,3.3895988,4.094818,2.3383255,3.630684,3.173111,5.434738
1976-12-01,6.113716,3.7110481,10.300762,5.3576546,8.237579,3.561802,4.2834244,3.468319,4.2211037,3.991497,5.6053047
1977-01-01,8.740372,4.7310867,11.292473,7.101242,10.486717,3.2836494,3.3811188,1.3244934,7.0330124,2.3674278,8.433338
1977-02-01,6.254875,4.105652,7.9216194,5.3354034,7.4212723,2.2683334,3.701149,2.276455,5.955963,2.8352852,6.9274216
1977-03-01,4.8139343,3.402237,6.6138916,4.0601654,6.102169,2.8092918,3.8262367,2.2602081,4.6709785,2.9733696,5.2411804
1977-04-01,4.550766,2.9457512,6.063183,3.3551292,5.5790787,2.589985,2.4860153,1.610405,3.3973656,2.037651,4.3883133
1977-05-01,3.3924904,1.9499283,4.5605125,2.5477486,4.09103,1.5844154,1.7208748,1.1652908,2.538002,1.3878479,3.277153
1977-06-01,3.018856,1.7322464,3.9123344,2.3820496,3.5078316,1.2107773,1.6721382,1.0808182,2.2683334,1.3586082,2.7735558
1977-07-01,3.0318527,1.9515533,4.0195503,2.408039,3.6036797,1.4040947,1.8297157,1.1799126,2.443779,1.5178108,2.8352852
1977-08-01,2.8905182,1.8362122,3.6962738,2.425911,3.2836494,1.3033752,1.8394623,1.1571693,2.349556,1.4820709,2.7508125
1977-09-01,3.3827438,1.9759216,4.3753204,2.8092918,3.922081,1.5600471,1.9028168,1.3878479,2.59161,1.6055336,3.2852745
1977-10-01,4.2827225,2.0912628,4.809063,3.3762474,4.755455,2.130249,2.6988258,1.7939758,3.14719,2.2358437,4.13002
1977-11-01,5.2817955,3.6865273,4.9991302,4.295719,5.38089,3.0643425,3.3713722,2.8840218,4.513401,3.291771,5.3029137
1977-12-01,5.531967,4.069912,4.3200874,5.791889,4.916279,3.3713722,5.1550827,3.0838356,4.922779,4.05204,5.775646
1978-01-01,6.4286346,4.507202,5.9217453,7.228573,6.2686462,4.94598,5.8124466,3.8086433,5.2469444,4.6386757,6.6282234
1978-02-01,6.0674744,6.064308,5.08379,6.756531,5.5178146,4.0525856,5.318226,2.3069801,7.7180367,3.477581,6.8088036
1978-03-01,5.169327,5.2168503,5.1661606,5.7823486,5.2216034,3.9005165,5.384758,2.4891434,5.942337,3.8783417,6.0674744
1978-04-01,4.7194633,4.1698036,4.6085815,5.391094,4.6370926,2.775856,3.715187,1.9980927,5.348324,2.8550568,5.145569
1978-05-01,3.2684898,2.0582886,3.5377731,2.9548492,3.5504456,1.513382,2.2689629,1.7557373,3.0894928,2.1501617,3.6993446
1978-06-01,3.1512718,2.0582886,3.1306763,2.8217926,3.2146301,1.4706116,1.9489899,1.3486404,2.7061577,1.662281,3.1338463
1978-07-01,2.775856,1.891964,2.893074,2.5319138,2.9453468,1.3407211,1.803257,1.1617241,2.452713,1.480114,2.7663498
1978-08-01,3.1750298,1.9442368,3.2574005,2.8091202,3.2589836,1.362896,1.9410706,1.2282562,2.623787,1.5403099,3.1085014
1978-09-01,3.6280632,2.0567055,3.85775,3.1481018,3.8957672,1.6717834,2.0963058,1.4278412,2.8217926,1.7256393,3.5805435
1978-10-01,4.3947372,2.6412125,4.7828255,3.6882591,4.7780724,2.245205,2.5129051,1.7414818,3.3128433,2.1406555,4.146042
1978-11-01,4.26643,2.1343231,5.26754,3.770626,4.85569,2.9136658,3.5884628,3.623314,2.479641,3.6502419,3.5266876
1978-12-01,4.530964,3.3936272,4.915882,4.323456,4.8366814,3.4712448,4.389984,3.7167702,3.9337845,4.2553406,4.203068
1979-01-01,6.0836906,2.4546165,6.2859383,5.777897,6.120907,2.3041458,4.2068634,2.2491379,3.556446,3.00634,5.300602
1979-02-01,8.025238,5.0951195,7.8197594,6.6742477,7.643402,2.616413,4.0321236,1.464428,7.3537865,2.4384384,7.9071274
1979-03-01,5.8733597,3.0306091,6.7098427,5.1630745,6.27623,2.3915176,3.3072815,1.8818588,4.030506,2.4060783,5.201908
1979-04-01,3.3315506,2.5419884,4.4349937,3.5111427,3.8832703,1.9821739,2.2879677,1.551796,2.9691277,1.8931847,3.412445
1979-05-01,2.7895355,1.7184486,4.033741,2.3737183,3.4593658,1.2557106,1.9028931,1.4126549,2.4093132,1.6440201,2.9691277
1979-06-01,2.9561844,1.5550346,4.216572,2.3187103,3.5807152,1.1052399,1.7038841,1.27351,2.109993,1.4806061,2.682747
1979-07-01,2.8493996,1.6440201,3.9043045,2.3106194,3.4189186,1.1926117,1.6132812,1.0324326,2.126171,1.3236656,2.6083221
1979-08-01,2.846161,1.6310768,3.7489815,2.2750244,3.3542023,1.2314415,1.6100426,1.074501,2.1585312,1.3301392,2.6665688
1979-09-01,3.229618,1.6974144,4.36866,2.556549,3.8897438,1.4191246,1.8948059,1.5016403,2.229721,1.6731453,2.9416199
1979-10-01,4.854046,1.9611397,6.984894,3.3202248,6.0756035,1.9595222,2.3899002,2.009678,2.6584778,2.106758,4.1114044
1979-11-01,5.45916,3.0840034,7.313339,3.6098366,6.6645393,3.7619247,3.7214775,3.009575,3.0791473,3.328312,4.73917
1979-12-01,5.2747154,3.3542023,6.7810326,4.153469,6.3053513,3.4092102,4.3702774,2.452999,3.6082191,3.3493462,4.6178246
1980-01-01,5.2243996,3.3388786,6.6014633,4.337864,6.133751,3.113987,3.8424454,3.024353,3.6191826,3.4285088,4.847946
1980-02-01,6.361904,2.5289383,6.945324,5.530777,6.6470947,1.6684761,2.8402023,1.7792931,4.3737144,2.222561,5.8941917
1980-03-01,6.1272316,3.9027405,7.2419205,6.363533,6.883396,3.0064278,4.9163933,2.3871574,4.596977,3.5947342,5.6758156
1980-04-01,4.6034966,2.6234589,4.5448303,4.197712,4.639351,1.7238846,2.872795,1.518547,3.6012535,2.0498161,4.34927
1980-05-01,3.6729584,1.9683342,3.1123543,3.084652,3.5165138,1.389801,2.101963,1.3620987,2.6886444,1.7287712,3.4790306
1980-06-01,2.6951637,1.7466965,2.2763405,2.5908623,2.4996033,1.2789841,1.7336617,1.1176491,2.392044,1.409359,2.7212372
1980-07-01,2.1443367,1.6570663,1.8591461,2.1427078,1.9862595,1.2219467,1.6016579,1.0459442,2.0335197,1.3262444,2.222561
1980-08-01,2.230709,1.5446205,1.9275894,2.1541138,2.0856667,1.1616478,1.5429916,1.0312767,1.9748497,1.2512817,2.2111511
1980-09-01,2.4963417,1.5869904,2.2470055,2.4278984,2.2975235,1.3360252,1.8086243,1.2121696,2.0547028,1.5055084,2.4718971
1980-10-01,3.3013954,2.2600403,3.2068748,3.0862808,3.3128052,2.1410751,2.3953056,1.8493652,2.8076096,2.092186,3.3486557
1980-11-01,3.5181427,2.413231,3.816372,3.3877678,3.8619995,2.1753006,2.9200554,2.442566,2.9005013,2.7163467,3.2720642
1980-12-01,4.546459,2.4865646,4.3215637,4.1830444,4.4144554,2.5289383,2.631607,2.0872993,2.783165,2.3382645,3.2769508
1981-01-01,5.3338547,2.9271774,4.7534485,5.192089,5.0386505,2.8954887,3.3041077,1.7113304,3.59264,2.2100105,4.603344
1981-02-01,6.6948013,2.8237724,6.101055,7.615444,6.199459,2.9521942,4.113003,2.069912,4.062969,2.7453842,5.697441
1981-03-01,6.7781944,4.164707,5.712452,6.8632545,6.1644325,2.553585,3.9562263,1.8264122,5.797512,2.7537231,6.724823
1981-04-01,4.474922,2.3084145,4.578327,5.0603294,4.4432335,1.5145264,3.2107086,1.4277992,3.3107796,2.255043,3.974575
1981-05-01,3.4642181,1.7013245,4.0062637,2.9905548,3.7627602,1.0558739,2.0065346,1.1993065,2.6069565,1.5678978,3.5876389
1981-06-01,2.9605331,1.9148064,3.4558792,2.6052856,3.2357254,1.3260612,1.9214783,1.246006,2.4451752,1.6546249,3.0355873
