,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11
1967-05-01,-0.24629506,-0.14837655,0.1174023,-0.031473804,0.090091705,-0.6434646,-0.78085023,-0.017985035,-0.14271459,-0.80932647,1.0850971
1967-06-01,-0.035637,-0.47726956,-0.98301536,-0.21282291,0.16369705,-0.9906756,-0.21315598,-0.18934245,0.5077442,-0.3167364,-0.107077576
1967-07-01,-0.09375532,-0.03813491,-0.19150725,0.05528736,0.017651964,0.11557045,0.3841803,0.1530393,1.1012503,-0.23813519,0.13771877
1967-08-01,-0.2489595,-0.022148276,-0.2116572,0.32756072,0.09092436,0.9991686,-0.3723569,-0.12939234,-0.5205668,-0.1795173,-0.055786896
1967-09-01,-1.4361384,-0.36303124,-0.7610334,0.18784371,0.0049958704,-0.08792682,-0.3005832,-0.2666115,0.3407165,-0.09192352,0.41282314
1967-10-01,-0.45045853,0.14188194,-0.117901936,0.05611998,0.22531252,0.6497927,-0.6491265,0.042298175,0.49059176,-0.2266448,1.2336403
1967-11-01,-0.47776908,0.34238178,-0.40433025,0.23880133,0.11007504,-0.014321422,-0.36269817,-0.019317245,-0.15803517,-0.5560373,2.0123258
1967-12-01,1.1288941,-0.042964242,-1.0113251,-0.060949303,-0.3430478,-0.029475594,-0.018984031,-0.14088273,-0.6529566,1.3500433,-1.4616171
1968-01-01,0.32729718,0.0039637564,-0.50623477,0.0138733145,0.21036491,-0.3461253,-0.29034886,0.18233518,-0.27675867,0.30776128,0.22282255
1968-02-01,-0.23301525,1.4927981,-0.44437104,-0.16718769,0.5921644,0.33083647,-1.0967004,-0.29530364,0.44861802,-0.034400176,0.72693384
1968-03-01,0.46730453,0.615381,-0.4763647,0.07970085,-0.10518245,-0.48259354,-0.86241114,0.120896146,-0.9438108,0.6189203,1.6817868
1968-04-01,0.5642763,-0.19111213,0.052520562,0.08069179,-0.4060071,-0.9105431,-0.9034649,0.31710455,-1.1107153,0.9521631,0.22692795
1968-05-01,0.21277149,-0.22763577,-0.5256291,-0.32913753,0.26642448,-0.33423382,-0.2759093,0.23924406,0.38137487,0.28128868,-0.3727395
1968-06-01,0.19337714,-0.35645953,-0.3522126,-0.3966638,0.12259493,0.033550836,-0.39001036,0.11084509,-0.19196148,-0.27520147,0.13505259
1968-07-01,0.36367923,-0.06809254,0.13915794,-0.19097051,-0.034400176,-0.11070347,-0.41535035,0.27987307,0.11679073,-0.18502486,0.19493437
1968-08-01,0.37542906,-0.0730473,-0.1577029,-0.035532665,-0.07885146,-0.5164274,-0.31583047,0.35546857,0.16478112,-0.5512523,0.9371573
1968-09-01,0.2601956,0.085504964,-0.20809987,-0.039921187,-0.031568885,-0.20441918,-0.7787465,-0.109429404,-0.12868223,-0.22650328,-0.10093546
1968-10-01,-0.41662437,0.9527292,-0.6909765,0.16647989,-0.17539847,0.12839909,-0.12797432,0.17030215,0.6599738,-0.058749296,-0.17016056
1968-11-01,-0.18120262,0.38095015,-0.97453034,0.17978695,-0.5920229,0.47933754,-0.39043504,0.15841071,-0.12188701,-0.34315243,0.9799097
1968-12-01,0.13505259,0.41124487,-0.42087135,-0.0927248,0.4556962,-0.17978697,-0.81895083,-0.19889823,-0.41818172,0.17001906,-0.17624779
1969-01-01,-0.6221628,0.4721109,-0.02452917,0.41472474,0.27678603,0.0472414,0.7643412,-0.2678524,0.4372855,-0.6916621,-0.4272921
1969-02-01,-0.33053815,0.33477777,0.20365267,0.36384943,0.196082,-0.70604646,-0.004542446,-0.43940526,-0.34658813,-0.2752718,-0.045727156
1969-03-01,0.31615373,0.13521323,-0.6208,-0.29662132,0.16065094,0.32417879,-0.19002539,0.097359635,-0.25467938,-0.17215845,-0.29616708
1969-04-01,-0.18336311,-0.18230323,-0.31494248,-0.40866813,0.74450576,-0.56144553,0.01953249,0.09978227,-0.07040782,0.20395546,0.19971581
1969-05-01,-0.4501558,0.22666779,-0.028466035,-0.3858045,0.3802022,-0.46302596,-0.42971468,0.13248774,0.025589084,-0.3302353,0.79810655
1969-06-01,-1.3194273,-0.2038041,-0.7634326,-0.0651083,-0.5228347,-0.22288236,0.5299513,0.17624667,0.51057017,0.77463734,0.00075702666
1969-07-01,-0.33750325,0.007419312,-0.5301027,0.12537126,0.01922965,-0.20168428,0.29132184,-0.06631966,-0.0042396067,0.34280276,-0.90016013
1969-08-01,-0.23984079,0.18790558,-0.52419746,0.034068298,-0.04542439,-0.32145327,0.6371528,0.059354592,0.7908387,0.3194849,-0.38383618
1969-09-01,0.8822931,0.07177057,-0.4821043,0.15777406,0.042547535,0.17594385,-0.63200474,0.20198715,1.5317105,-0.65411127,0.6645589
1969-10-01,0.190631,-0.14672084,-0.27754304,-0.09221151,-0.2783001,-0.36521226,-0.37641677,0.12325151,-0.35158482,-0.49966836,1.0942738
1969-11-01,-0.19593057,-0.555086,-0.052389465,0.5750728,0.21939984,-0.16958447,0.025891876,0.031191397,-0.1879055,0.17548957,0.39019555
1969-12-01,0.28465953,0.50072825,-0.5634139,0.27330342,0.9322599,0.045272984,-0.5407017,0.28435668,-0.3518876,0.030888557,-0.6265537
1970-01-01,-0.49845132,0.14000118,-0.6180221,0.27135867,0.31955367,0.7787156,0.08499603,-0.07936449,0.422361,0.15034732,-0.17562354
1970-02-01,-0.16147938,0.061946105,-0.37639233,-0.16003868,0.41240758,-0.072030544,-0.9012985,-0.007988835,0.21871093,-0.5991632,0.45916194
1970-03-01,-0.33094758,-0.38280964,-0.7141501,-0.27895465,0.66634816,0.3131364,0.829268,-0.052516747,-0.32269698,-0.36368868,0.06508942
1970-04-01,1.2922279,1.0995789,0.40310916,0.18492202,-0.388703,-1.077839,-0.6203793,0.006155348,-1.0517768,0.20089972,-0.27188253
1970-05-01,-0.6537754,0.36434358,0.23298597,-0.08106711,-0.08486508,-0.21163873,0.10333109,-0.105033636,0.0705899,0.25695258,0.57205355
1970-06-01,-0.55856407,-0.44541064,-0.09521127,-0.10739098,0.1896368,0.078054905,-0.1249402,0.06705389,-0.26926327,-0.39682284,0.6675266
1970-07-01,-0.51128584,-0.2011616,0.19605403,0.00013093949,-0.13646512,1.6789663,0.00458374,0.4496015,-0.19474442,0.03365791,-0.4514351
1970-08-01,0.8498295,-0.14052507,1.2294958,0.09861632,0.049635507,0.038110733,-0.43126646,0.3173272,-0.5475631,-0.10084276,0.7632618
1970-09-01,0.1529667,-0.03614626,-0.019382764,-0.19173221,-0.01872797,-1.347364,-0.18164797,0.29126534,-0.39184612,0.11970166,-0.13397674
1970-10-01,0.03837266,-0.0045838356,1.0997099,-0.14969257,0.22669975,0.44750604,0.20116165,0.21229365,-0.68926674,0.04976654,-0.83895934
1970-11-01,0.29650384,0.74335515,-0.7523917,0.030121898,-0.36408165,0.57925653,-0.07176862,-0.100580856,0.060374714,0.66359776,0.06744671
1970-12-01,0.22879522,0.36434355,0.12638083,-0.030645704,-0.078316785,-0.63963115,-0.61173576,-0.22224703,-0.48614064,1.0373708,0.2580002
1971-01-01,-0.21636923,-0.30159253,-0.39171034,-0.09861139,-0.050673295,-0.55596673,-0.09213328,0.06881209,-0.1741895,-0.15561886,-0.54747325
1971-02-01,0.7225264,-0.059742738,-0.7867317,0.1199172,-0.13978338,0.32620937,-1.1480669,-0.21982422,-0.33844584,0.083495714,0.81797075
1971-03-01,-0.30792663,0.29784966,-0.26387542,-0.17490931,0.64680433,0.21809673,-0.24256964,0.17346974,-0.19578318,0.32836875,1.054494
1971-04-01,-0.45764333,0.4808205,0.71316904,0.033254337,-0.02735206,-0.7380738,-1.0225352,0.18397856,-0.52775085,0.25351048,1.2363133
1971-05-01,-0.4655609,-0.29569045,0.18455447,-0.244729,0.58792543,-0.91701394,-0.7518939,-0.004318738,-0.36594185,0.26948985,1.0185044
1971-06-01,-0.3771706,-0.30317605,-0.5044297,-0.26257983,0.21996817,-0.3989082,-0.23897071,0.15720241,0.93774396,0.30576724,0.26646668
1971-07-01,-0.6460846,-0.2075878,0.16166505,-0.056719493,-0.15273969,0.37256393,0.5263113,0.44958162,-0.11315115,-0.12596345,0.2765438
1971-08-01,0.18656984,0.16152112,-0.22716609,0.25250274,0.07226701,-0.079608895,-0.86043835,0.26617876,-0.57137024,-0.4202141,0.8944125
1971-09-01,-0.20514047,-0.310086,0.8682121,-0.16915092,-0.058159065,0.07788143,1.1392853,-0.38148934,-0.48254806,-0.0954443,0.51637816
1971-10-01,0.16296072,0.22659025,-1.4421736,-0.16339257,-0.067516424,-1.2222055,-0.43518573,-0.08867826,-0.32995233,-0.25696546,-0.8539602
1971-11-01,0.32174668,0.26243585,-0.83855677,0.074714325,-0.39171028,-0.633992,-1.1567043,-0.017418956,0.11214342,0.948109,-0.35644072
1971-12-01,1.1898147,-0.25250274,-0.768737,-0.15705843,-0.54718524,-0.9449417,-0.57050645,0.22932549,-0.7396574,1.3632843,-0.6637913
1972-01-01,-0.36432257,-0.07444286,-0.6296072,-0.15953907,0.114163205,0.6102732,-0.08207111,-0.14415073,-0.49453145,0.15125303,-0.3125019
1972-02-01,-0.518206,-0.5057112,-0.28948516,-0.5191267,0.13731155,0.7216743,-0.5627928,-0.21819897,0.13691692,0.24621363,0.7144405
1972-03-01,-0.3197358,0.31500092,-0.010390425,-0.02104392,0.12166007,0.13994193,-0.79085606,0.0011838913,-0.25410512,0.20701924,0.34143734
1972-04-01,-0.16045973,0.14691277,0.15874997,-0.25739318,0.5814692,-0.8618792,0.20373134,-0.027883148,-0.045507383,-0.10640316,0.38115758
1972-05-01,0.9218544,-0.6167178,-0.17742634,-0.2146478,-0.42232475,-0.57923335,0.16295871,0.092198566,0.03551159,1.2022643,0.27278155
1972-06-01,-0.7588956,-0.48927075,0.19505064,-0.19334085,0.16440544,-0.6439434,0.40233302,-0.033407163,0.03945732,-0.28461877,-0.08772676
1972-07-01,0.183345,-0.19610281,-0.7495574,-0.32262933,0.14704423,0.6627513,0.033801746,-0.56121457,0.14822797,-0.57870734,0.5600308
1972-08-01,0.29329935,0.12968302,-0.07220688,0.13336572,-0.07523193,-0.29514068,-0.21017599,-0.66761774,-0.1490171,-0.6869518,0.5270182
1972-09-01,0.43258363,-0.33643937,-0.22069791,0.03196044,-0.12205462,-0.21780439,-0.27462292,-0.004997921,-0.06720896,-0.09311924,0.7566597
1972-10-01,-0.15191059,0.11442623,0.20096922,-0.11021743,-0.2694935,-1.0243118,-0.4726986,-0.07260144,-0.11863508,-0.4854564,1.1461033
1972-11-01,1.2585567,0.12665805,-0.712073,0.19439301,-0.024989605,0.39075908,-0.7215427,-0.1461236,-0.639077,0.77757204,-0.45191765
1972-12-01,0.014730835,0.081019,-0.41246033,0.028409243,-0.42206177,0.06352635,-0.2790947,0.19097348,-0.7546867,0.91199,0.3740553
1973-01-01,-0.07950783,0.1051332,-0.72789836,-0.16372517,0.0018006802,0.10180874,0.19142827,0.042108726,-0.7265131,0.17106648,-0.28769645
1973-02-01,0.06662579,0.12618752,0.19973917,-0.18173218,0.75864875,-0.27578413,-0.9574183,-0.34850463,-0.37509966,-0.2836795,-0.8382951
1973-03-01,0.0928053,0.6050352,0.20278654,0.10956569,-0.018006992,-0.034213256,-0.4161002,-0.040308,-1.1334714,0.30542642,-0.22134762
1973-04-01,-0.08851137,0.15887718,0.6231807,0.20292506,0.060669743,0.15901566,0.33035916,-0.18159366,-0.91170824,0.022716522,0.082832195
1973-05-01,0.28395653,-0.023547601,0.46721244,0.007756865,0.009003496,0.099454045,-0.2054184,-0.079784855,-0.19295192,-0.46707392,1.2332025
1973-06-01,0.23436809,-0.15028921,0.16538744,-0.211513,-0.03698361,-0.1556913,-0.23118214,0.25098988,0.22674969,0.08200111,0.83690995
1973-07-01,0.6569785,-0.11704551,0.23104365,0.09709926,0.4706753,-0.5037805,-0.11496782,0.22564156,-0.17439082,-0.26525697,0.45710078
1973-08-01,0.11981575,-0.17716119,0.53273016,0.07521391,0.030750418,0.48605052,0.31249073,0.14502558,0.39670804,-0.47483072,-0.11635294
1973-09-01,0.004016948,-0.017037392,-0.17397527,-0.02243948,0.5170779,-0.6686138,-0.18339439,0.047649313,-0.6809416,-0.018006992,0.27426043
1973-10-01,-0.5827342,-0.0745213,-0.37800848,-0.1367147,0.19419858,-0.6212415,0.23866196,0.075629406,-0.6720766,-0.36720434,0.28548017
1973-11-01,0.67304623,-0.47773957,-0.49865532,-0.019392109,-0.084355876,-0.2705205,0.52331114,0.020915795,-0.42565775,0.077291586,0.34656543
1973-12-01,-0.089896485,-0.021608423,-0.6856512,-0.09266679,-0.22439489,1.5671631,-0.11053524,0.14003906,0.13657618,1.3643764,-0.46347237
1974-01-01,0.1667018,-0.5798078,-0.546692,0.31179404,-0.27839765,0.06412697,0.21202555,-0.04686737,-0.64449584,0.2677332,0.09822502
1974-02-01,-0.4239107,-0.19238062,-0.18676767,0.0681962,-0.20585136,0.2602961,0.23868665,-0.21735772,-0.30070865,0.35360977,-0.9404337
1974-03-01,0.22661898,0.4024416,-0.055988215,-0.3029538,0.4731636,-0.47695225,-0.65403783,-0.03325615,-0.64814436,0.5368695,0.667649
1974-04-01,-0.6242897,0.079983234,0.34027928,-0.16389534,0.13106012,-0.33438578,-0.59173506,-0.46137658,-0.74215955,0.66259736,0.6338316
1974-05-01,0.35403076,-0.18550482,-0.11422157,-0.33719218,-0.14396973,-0.05949626,-0.26829442,0.15884376,0.05430436,-0.35206622,0.47077814
1974-06-01,0.71942747,-0.31460047,-0.90268725,-0.29986674,-0.2193222,0.4836878,-0.6303235,0.030449737,0.53097594,-0.35262758,0.84669894
1974-07-01,-0.2542623,-0.0453238,1.0912791,-0.3359293,0.012067604,0.30533925,0.26843473,-0.12011509,0.34490985,0.020065928,0.16038735
1974-08-01,-0.34729534,-0.049252797,0.32035366,-0.072826765,-0.049533367,0.6395847,0.010664368,0.22900447,-0.44215256,-0.14607452,0.07380895
1974-09-01,-0.2649267,-0.39991587,-0.43148822,-0.25005263,-0.12656994,0.4341542,-0.074510574,0.2753105,-0.37044835,-0.5106293,-0.035781957
1974-10-01,-0.8471199,-0.20234337,0.22325125,-0.23335437,0.14102297,-0.88570833,1.4060199,-0.42503333,0.34266472,-0.5067004,-1.2062023
1974-11-01,-0.658949,0.18929347,0.11253772,-0.2583316,0.67480534,0.41815758,0.63930404,-0.18564515,0.12586832,-0.651933,0.36245006
1974-12-01,0.70020354,-0.19729185,-0.8384201,-0.49070376,-0.026239967,0.06777515,-0.53981626,0.19125795,-0.8071284,0.12867469,-0.29579738
1975-01-01,0.31971797,-0.57219046,-1.1874664,-0.3324691,0.32750303,1.0029104,-0.38750035,-0.05852108,-0.43219644,-0.374615,0.40870744
1975-02-01,-0.0004026413,-0.096371844,-0.9721735,-0.22898349,0.34213313,0.5664188,0.1738182,-0.29998732,-0.21945362,-0.32991886,-0.17354965
1975-03-01,0.124155834,-0.41246566,0.18791151,-0.17891857,0.3806549,-0.56037885,-0.049393844,-0.3075037,-0.8151332,0.162275,-0.58574694
1975-04-01,0.6903063,0.9552614,0.40991554,-0.1868377,-0.0025502443,-1.4544348,-0.7205063,0.10214329,-1.2649128,1.1787418,0.027247047
1975-05-01,-0.053286314,-0.39568788,0.025636483,-0.1038882,0.02778406,-0.47581863,-0.16858344,-0.23905022,-0.87647283,0.16053028,0.650442
1975-06-01,0.8119119,-0.27367964,-0.24737206,-0.14133628,0.47300005,-0.25435162,0.23623157,-0.109659776,0.28200144,-0.05127306,0.6822529
1975-07-01,-0.60198784,-0.12858514,0.026710296,-0.08872108,-0.068319224,-0.0119458195,-0.08711038,0.09167395,0.044964552,-0.4739396,0.03275032
1975-08-01,0.024562716,-0.049125433,-0.21945377,0.18173723,-0.14415494,0.38508433,0.01731472,0.29045746,-0.032481838,0.4703156,0.58910245
1975-09-01,-0.62131596,0.01731472,0.8555342,-0.053420544,-0.01167736,1.442489,-0.48279828,0.021072935,0.08482857,-0.22884937,0.43474665
1975-10-01,-0.19864921,-0.22952044,-0.35327357,-0.21797732,0.22656755,0.7861411,1.2826301,-0.16267768,-0.7345997,-0.22294354,-0.25837827
1975-11-01,-0.25206986,0.026307583,-0.79312074,-0.25394893,-0.21046083,1.0120376,0.7991607,0.32790554,-0.05852108,0.5638687,-1.3529627
1975-12-01,0.76506823,0.1620065,-0.65111333,0.117981575,-0.15985891,0.7097685,0.337838,0.279317,-0.13301449,-0.28240404,1.4555086
1976-01-01,-0.6707594,-0.48664245,-1.0163305,-0.52419007,0.7363335,0.5481936,1.104165,0.024137687,0.07214489,0.4102065,-0.9024812
1976-02-01,-0.21603227,-0.18813983,-0.24432698,-0.4334055,0.08702974,-0.26296663,-0.57420886,-0.19457655,0.057394076,0.39679664,-0.68108493
1976-03-01,-0.26846468,0.34771672,0.2258213,-0.28267905,0.033792734,-0.28308144,-0.2439247,-0.10620575,-1.0447594,-0.1513969,-0.50380707
1976-04-01,0.11358128,0.19430837,0.34583935,-0.31915382,0.25156832,-0.95772964,-0.26672134,0.08649333,-0.44560844,0.1259182,0.46290702
1976-05-01,-0.06423302,-0.26055288,-0.5461821,-0.30373248,-0.58802074,0.7252033,-0.14844672,0.18063033,0.34128004,0.78742486,1.02089
1976-06-01,-0.31271714,-0.2884453,-0.55194837,-0.13302545,0.20490213,-0.07576551,0.25103188,-0.26068696,0.97154176,-0.53572243,-0.19631986
1976-07-01,0.18733521,-0.2063772,0.5625421,0.2773152,-0.13731661,0.5402818,-0.06570806,0.120956615,0.45821372,-0.20476802,0.56736964
1976-08-01,-0.27691287,-0.09172318,0.2887135,0.13959627,-0.063294366,0.94606304,0.51775324,0.10432844,0.17942345,-0.19390604,-0.17151165
1976-09-01,-0.76583505,-0.28093582,0.083409116,-0.08434782,0.42053208,-0.5532893,0.41369313,0.057394076,0.5452434,-0.24070632,0.2601506
1976-10-01,-0.2699398,0.22555318,0.09936681,-0.16252705,0.19511294,0.19417424,-0.19484472,0.10043957,-0.29045677,0.19430836,-0.12699108
1976-11-01,-0.7132686,0.30131873,-0.58694804,-0.15206742,1.067422,0.73110354,-0.2787903,0.15796772,-0.3373913,0.26403943,-0.82872725
1976-12-01,-0.6687479,0.36863595,-0.37963212,-0.26310074,0.41919112,0.15930872,-0.83422536,0.11425171,-0.38754386,0.11706772,0.7406246
1977-01-01,-0.29013872,0.7687566,-0.36433768,0.23868485,0.552817,-0.1029077,-0.8319992,0.13369684,-0.39138216,1.0084124,-0.06726436
1977-02-01,-0.7035726,0.36946917,-0.6118987,-0.6623817,0.9756816,0.8698614,-0.033424187,-0.11386423,0.009846878,0.10041127,0.019277763
1977-03-01,0.6784697,0.24853182,-0.2999857,0.14076996,-0.29776663,-0.4098278,-0.29929224,0.10041132,-0.9208992,0.6014969,-0.5454663
1977-04-01,-0.37154952,0.046044968,0.03411765,0.30678153,-0.2483931,-0.32841712,0.43451467,-0.05519848,-0.20928264,-0.56834996,0.28292686
1977-05-01,-0.16337638,-0.3364609,-0.5593351,-0.27432808,0.8485031,-1.0892684,-0.11150646,-0.1336968,0.41593018,0.017890979,-0.37432346
1977-06-01,-0.3203731,-0.1775227,-0.26267818,-0.1969393,0.0847394,-0.45171213,-0.08057871,0.0045767785,0.01927787,-0.005408955,0.49747974
1977-07-01,0.06532278,-0.12010522,0.10249166,0.03286948,-0.044380665,-0.088622674,0.44033962,0.32966527,-0.26461983,-0.03633671,0.19361074
1977-08-01,0.24964133,-0.11649933,0.058249652,-0.15685797,-0.008737421,0.024270725,-0.24978003,-0.037446212,-0.16545673,-0.07808228,0.08196554
1977-09-01,-0.34714016,-0.16864657,-0.25227648,-0.01747489,0.05020566,0.14243427,0.91368735,0.015255863,-0.0015255928,-0.04479675,0.29166427
1977-10-01,-0.5020565,0.74337643,0.13341942,0.08473937,-0.3169058,-0.59040177,-0.8214588,0.36586326,-0.21885224,0.57043046,0.66016275
1977-11-01,-0.24270706,0.05325682,-0.20942135,0.4630847,-0.051869918,1.0668007,0.88026315,0.16864662,0.20969868,0.8453134,-0.18764706
1977-12-01,-0.89787674,0.40580577,-0.5754233,-0.27294117,0.7492014,1.4052035,0.16018657,-0.1897274,0.16601142,-0.66293645,0.95987093
1978-01-01,-0.85214555,-0.3047862,-0.55410385,-0.07802807,0.10314588,0.5652674,-0.23420048,0.2899015,0.25117826,-0.12547286,0.037560463
1978-02-01,-0.20605922,0.7820249,-0.5307303,0.3583941,0.6901587,0.28280813,-0.32618284,-0.072911456,0.0031396865,-0.056049965,-0.2833895
1978-03-01,-0.3301366,-0.27071437,-0.7558605,-0.28652924,0.37839532,0.5491036,-0.022443246,0.10140157,0.53573066,0.38304693,-0.26431865
1978-04-01,0.40048972,0.79132783,0.06953917,-0.33199716,0.027559852,-0.6188753,-0.8220274,0.16780104,-0.37955824,0.8940085,-0.026280785
1978-05-01,-0.14954405,-0.21117583,-0.27490062,-0.2812964,-0.03093214,-1.0033175,0.45770255,0.37374395,-0.2794358,0.32595024,-0.03721161
1978-06-01,-0.9115678,-0.13558964,-0.3682785,-0.2658303,0.25629488,0.44107366,0.03453703,0.1590796,-0.098494425,-0.18361592,0.19698887
1978-07-01,-0.17245245,-0.044188738,-0.05465455,-0.26780716,0.06953917,0.32606658,0.21559468,0.13745026,-0.47014523,0.057561684,-0.32967144
1978-08-01,-0.46374947,-0.18722084,-0.27431917,0.05081711,-0.1444275,0.3243223,0.6810885,0.55003387,-0.43281737,-0.30373964,0.25641116
1978-09-01,0.7724894,-0.111169636,-0.46107492,-0.0006977081,-0.13035688,-1.0116903,-0.79353726,0.37444168,0.0589571,-0.6238756,1.5471882
1978-10-01,-1.2764739,0.36967388,-0.6120145,0.18198794,-0.1138442,0.039072134,0.5921295,-0.15570724,0.728417,-0.110239364,-0.54224265
1978-11-01,0.37769765,1.385783,-0.48968133,0.2408288,-0.20059374,-0.46677294,-1.0972768,0.20524517,-0.44956255,0.47014523,0.6745764
1978-12-01,0.06616688,1.2428671,-0.07733035,0.11523962,0.25722513,-0.21547851,-0.4128162,0.25001535,-0.5389867,-0.039653588,0.2628069
1979-01-01,-0.123739146,0.34757033,-0.84208107,-0.048038173,0.13965282,0.5794326,0.22338495,-0.108718015,0.1458992,-0.5728887,1.1624347
1979-02-01,0.48291007,0.43234357,-0.37374598,-0.010113334,-0.37255615,-0.15943317,-0.10128174,0.14813003,-0.3890646,0.29923478,-1.3101186
1979-03-01,0.39099807,-0.333144,-0.47577125,-0.19839916,0.09191207,-0.21133824,-0.724737,0.0110056875,-0.13831425,0.52202475,0.036288835
1979-04-01,0.5809199,-0.2073226,-0.40616798,-0.21327162,0.5419539,0.10083552,-0.30057326,0.11853383,-0.4066142,-0.20643032,-0.5678322
1979-05-01,-0.20286083,0.3270463,0.8957707,-0.015021229,0.10752817,-0.6590005,-0.4091425,-0.14247854,0.027514076,-0.23126736,0.26086372
1979-06-01,-0.4576269,-0.3205024,0.96522534,-0.36184794,-0.24390908,-0.9405371,1.5400474,-0.04238663,0.14128876,-0.11912873,0.017847002
