,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5
1970-11-01,-0.2971587,0.4815569,0.06718483,-0.2756805,0.1210113
1970-12-01,-0.22984293,0.44999447,-0.029598046,-0.17850478,0.2150439
1971-01-01,-0.3347029,0.25019938,-0.02821579,-0.27452835,0.25149503
1971-02-01,-0.2733767,0.24199381,-0.031814765,-0.08277597,0.12610742
1971-03-01,-0.10077076,0.03397415,0.050673295,-0.016987085,0.09414868
1971-04-01,-0.24184982,0.23825088,0.003167081,-0.1396395,0.18671384
1971-05-01,-0.48197213,0.19060068,-0.029799366,0.05196892,-0.07183516
1971-06-01,-0.40351495,0.5427225,-0.0050385357,0.14395821,-0.043619335
1971-07-01,-0.1589299,0.16843112,-0.13532074,0.020873928,0.13445699
1971-08-01,-0.1533155,0.25840503,-0.18656985,0.066796616,0.031814765
1971-09-01,-0.23868275,0.3488108,-0.2759679,-0.010221029,-0.04117205
1971-10-01,-0.38120142,0.30619916,-0.19938216,-0.0706835,0.03167081
1971-11-01,-0.2106109,0.28806043,0.05297661,-0.38494432,0.1250997
1971-12-01,-0.0558558,0.52429587,0.24746418,-0.012524366,0.2430015
1972-01-01,-0.15362048,0.29592985,-0.06615677,-0.14204633,0.08417559
1972-02-01,-0.35366908,0.0264364,-0.25108004,-0.07615264,-0.05721309
1972-03-01,-0.18623853,0.123106815,0.030250598,-0.20978136,0.17926772
1972-04-01,-0.3303892,0.33183601,-0.022359133,0.13586469,-0.024726558
1972-05-01,-0.27501747,0.2637064,-0.018150354,0.3609029,-0.06549914
1972-06-01,-0.34275252,0.40746254,-0.03130281,-0.014730716,0.1208709
1972-07-01,-0.15059538,0.2609444,-0.31855205,0.027620126,0.22438058
1972-08-01,-0.06273713,0.52399313,-0.30921382,0.100221574,0.05445113
1972-09-01,-0.40101784,0.5341205,-0.12336986,0.101668335,0.14112565
1972-10-01,-0.3551158,0.48992833,-0.13218197,0.08167665,0.111138105
1972-11-01,-0.26909888,0.33183601,0.00986433,-0.014073109,0.14033647
1972-12-01,-0.2481865,0.24318857,-0.009206724,-0.085622355,0.14625514
1973-01-01,-0.15582982,0.47316855,-0.107765004,0.076044954,0.089757964
1973-02-01,-0.3141529,0.22799635,-0.006925774,-0.11372113,0.39643103
1973-03-01,-0.088095784,0.2906053,-0.14876553,-0.042247187,0.20666496
1973-04-01,-0.1998777,0.3304977,0.017452937,0.0038784326,0.105133176
1973-05-01,-0.26027042,0.37620777,-0.092943825,-0.021054316,0.042108677
1973-06-01,-0.42136383,0.33396056,0.2368613,0.30639604,0.066071846
1973-07-01,-0.26414883,0.44269514,-0.13020447,0.11690698,0.09155868
1973-08-01,-0.08269367,0.4612562,-0.0684266,0.017729972,0.07147394
1973-09-01,-0.30334872,0.4795402,-0.22619562,0.11330558,0.14447156
1973-10-01,-0.26151705,0.34296408,-0.2540372,-0.09128164,0.1576305
1973-11-01,-0.2519595,0.38147134,0.033659242,-0.05069661,0.2124826
1973-12-01,-0.2378309,0.441864,-0.05970011,-0.3658191,0.3041798
1974-01-01,-0.20781592,0.4140883,-0.07465096,-0.25791064,0.14312777
1974-02-01,-0.20094018,0.2581913,-0.27937979,0.10860872,0.18662739
1974-03-01,-0.25454295,-0.026380409,0.11183612,-0.057391427,0.13905847
1974-04-01,-0.16277274,0.20907879,0.10832808,-0.015014386,0.077176735
1974-05-01,-0.30407637,0.26422507,-0.12867469,0.025678813,0.083210565
1974-06-01,-0.32512456,0.3856031,-0.16964851,0.082929924,-0.019644987
1974-07-01,-0.2076756,0.24556234,-0.18760964,0.18578549,0.12011508
1974-08-01,-0.315723,0.39837226,-0.22872381,0.19490637,0.053743087
1974-09-01,-0.17077108,0.33340353,-0.21328846,-0.07535255,0.040412545
1974-10-01,-0.29691997,0.50613916,-0.15884373,0.04883182,0.10341684
1974-11-01,-0.26576862,0.14607452,-0.14004071,0.034799695,0.09780399
1974-12-01,-0.38153374,0.41563183,-0.07956219,-0.12179893,0.14565358
1975-01-01,-0.45555115,0.29112858,-0.108720206,-0.0876473,0.19905193
1975-02-01,-0.36535358,0.24817738,-0.12496114,0.05838678,0.047917414
1975-03-01,-0.2609285,0.15932211,-0.07167478,0.051675655,0.20643418
1975-04-01,-0.28012234,0.25475428,-0.0704668,-0.03154228,0.030736947
1975-05-01,-0.35971624,0.25327784,-0.022280931,0.12361894,-0.0013422251
1975-06-01,-0.2905917,0.3658905,-0.19811241,0.089257956,0.031139612
1975-07-01,-0.17167059,0.27166635,-0.11408911,0.11073353,-0.025233816
1975-08-01,-0.1603959,0.18683767,-0.15408742,0.09704287,0.12012913
1975-09-01,-0.16844921,0.584002,-0.23488936,0.081204616,-0.0009395361
1975-10-01,-0.31783882,0.21059509,-0.17435503,-0.0034897805,0.12603495
1975-11-01,-0.3352878,0.32414734,-0.039058734,0.0044293404,0.17663682
1975-12-01,-0.3717963,0.18375058,0.096908614,-0.14308116,0.14965808
1976-01-01,-0.2971617,0.39398065,0.0091187,-0.091052696,0.16909787
1976-02-01,-0.22541913,-0.10861957,-0.112910725,0.17714377,0.24566796
1976-03-01,-0.30976695,0.16628182,-0.13812117,0.21536179,0.032451767
1976-04-01,-0.29099315,0.14603297,0.11237432,-0.024808168,0.07509501
1976-05-01,-0.5099756,0.33269775,0.027087843,0.12645462,0.116397284
1976-06-01,-0.28093582,0.28697023,-0.07335174,0.38445964,0.24191323
1976-07-01,-0.26323482,0.24231553,0.082068115,0.034731437,0.2739627
1976-08-01,-0.24727714,0.48945856,-0.06543994,0.2043657,0.09346645
1976-09-01,-0.27637646,0.45968875,-0.15059233,0.021589827,-0.018907845
1976-10-01,-0.31781286,0.30386657,-0.02118752,-0.0046934364,0.083543204
1976-11-01,-0.43501472,0.2382926,-0.07107206,-0.0379498,0.09145498
1976-12-01,-0.2881771,0.41731372,-0.12390678,-0.1591746,0.21804373
1977-01-01,-0.28597802,0.18986611,-0.048125315,-0.18362507,-0.010956478
1977-02-01,-0.46142045,-0.012204682,-0.08806791,0.027737927,0.20387375
1977-03-01,-0.42425162,0.29679585,0.124820665,-0.011233861,-0.0031898618
1977-04-01,-0.2913869,0.28181732,0.033285517,-0.08931612,0.1486753
1977-05-01,-0.33923483,0.20914397,0.03758489,0.06920613,-0.05103779
1977-06-01,-0.27640843,0.18501195,-0.037584893,0.23785272,0.21427551
1977-07-01,-0.18140605,0.38195127,-0.07295074,-0.02746055,0.14090867
1977-08-01,-0.2452033,0.44560975,-0.17613582,0.0536729,0.1981875
1977-09-01,-0.16406988,0.34505978,-0.22259685,0.16129604,0.17419419
1977-10-01,-0.24714494,0.1619895,0.05089909,0.07461505,0.15574846
1977-11-01,-0.32356295,0.38777623,0.055475853,-0.07475374,0.23355334
1977-12-01,-0.29221904,0.0776662,0.114835024,0.003883314,0.0005547583
1978-01-01,-0.38072115,0.13954346,-0.025001526,0.17082444,0.19303511
1978-02-01,-0.26803976,0.14268321,-0.10035505,0.15814927,-0.021164095
1978-03-01,-0.2490851,0.076632634,-0.14512521,-0.060468834,0.17012675
1978-04-01,-0.20652434,0.18954654,0.10535534,0.059538554,-0.023954969
1978-05-01,-0.36653417,0.22106013,0.15849812,0.22640929,0.083493516
1978-06-01,-0.3715345,0.3468818,0.014884639,0.20536146,0.14175291
1978-07-01,-0.3206011,0.13314775,-0.01814065,0.10663448,0.12489142
1978-08-01,-0.09593612,0.2678072,-0.12558912,0.17594106,0.16245185
1978-09-01,-0.30594906,0.38025597,-0.14140406,0.05035194,0.026396971
1978-10-01,-0.34606785,0.40142003,0.035699867,0.02895527,0.057561677
1978-11-01,-0.3637433,0.36281303,0.122100554,0.21896696,0.1181468
1978-12-01,-0.02418754,0.24920139,0.16233559,-0.14675322,0.24466622
1979-01-01,-0.19958895,0.28837782,-0.05621805,0.009220934,0.28674182
1979-02-01,-0.35887346,0.34950373,-0.14084259,-0.020672787,0.14366837
1979-03-01,-0.29402938,0.18664987,-0.05012033,-0.07971661,0.22918525
1979-04-01,-0.16731563,0.17029011,0.23334953,0.11198994,0.1450069
1979-05-01,-0.32124603,0.2122306,-0.37210998,0.20985098,0.01398015
1979-06-01,-0.4678889,0.25863275,0.022606194,0.13429868,0.13414997
1979-07-01,-0.22293878,0.1197237,0.007138801,0.16850545,0.28421348
1979-08-01,-0.11883128,0.16181281,-0.21565127,0.19720936,0.12106216
1979-09-01,-0.36452502,0.4552473,-0.11511316,0.051607586,0.023349833
1979-10-01,-0.38787484,0.20628159,0.0160623,-0.15898703,0.12106216
1979-11-01,-0.35694003,0.1463454,-0.115261875,-0.13995025,0.1461967
1979-12-01,-0.2532787,0.21267673,-0.03316567,-0.000297451,0.31663555
1980-01-01,-0.23916788,0.30047575,-0.086639404,0.08178866,0.18149811
1980-02-01,-0.27851266,0.21302786,-0.06413744,-0.10456016,-0.2690807
1980-03-01,-0.19672401,0.099709414,-0.17556944,-0.08542671,0.25196844
1980-04-01,-0.19200802,0.4340055,0.041904908,0.0723567,0.12463679
1980-05-01,-0.29589444,0.26961964,0.0075455783,0.11749542,0.06467638
1980-06-01,-0.36434364,0.25870553,-0.11574378,0.09526292,0.20278743
1980-07-01,-0.2702934,0.30276632,-0.06292473,0.16061303,0.21585743
1980-08-01,-0.34022474,0.41837534,-0.16007406,0.14889042,0.16209519
1980-09-01,-0.35127366,0.5291337,-0.26517317,0.10213478,0.06831443
1980-10-01,-0.407057,0.33227497,-0.063867934,0.055648636,0.14996836
1980-11-01,-0.23310447,0.28282446,-0.027891695,-0.19389442,0.14269228
1980-12-01,-0.23768573,-0.018459702,-0.020076657,-0.10415592,0.11884286
1981-01-01,-0.21672697,0.50771606,-0.10963173,0.0050729276,0.08468981
1981-02-01,-0.2535058,-0.027337503,-0.11893205,-0.15091977,0.21489505
1981-03-01,-0.26576528,-0.11907301,-0.051997565,-0.15711999,0.0008454323
1981-04-01,-0.25604218,0.17684808,0.16994329,-0.075107574,0.25674677
1981-05-01,-0.4650189,0.11540918,0.047911026,-0.060593367,0.059325077
1981-06-01,-0.33763188,0.3033896,-0.2970484,0.01085043,0.18516207
1981-07-01,-0.20376281,0.16909781,-0.2523784,0.07750316,0.21517691
1981-08-01,-0.16585675,0.38948855,-0.35214615,0.16007924,0.09709034
1981-09-01,-0.22955027,0.4264082,-0.18995313,0.08976273,0.14006934
1981-10-01,-0.32368127,0.27182466,-0.13105078,0.30212134,-0.009582234
1981-11-01,-0.43359488,0.18981223,0.029733086,-0.10188141,0.19178505
1981-12-01,-0.3491869,0.38497925,-0.019446183,-0.21574059,0.121891305
1982-01-01,-0.122681834,0.14157644,-0.092077896,-0.100194596,0.36538428
1982-02-01,-0.2995193,0.53596795,-0.15634616,-0.18668398,0.059877254
1982-03-01,-0.19812715,0.48247758,-0.15807593,-0.09447303,0.2441661
1982-04-01,-0.34555832,0.11270227,-0.012507677,-0.16379754,0.22700131
1982-05-01,-0.22753355,0.2960598,-0.09913011,0.059877254,-0.060010314
1982-06-01,-0.40170985,0.4138182,-0.08915057,0.19613127,0.22567073
1982-07-01,-0.35686842,0.22127971,-0.108444355,0.14796333,0.1507576
1982-08-01,-0.26532274,0.3605941,-0.19772796,0.05761523,0.06746173
1982-09-01,-0.33025628,0.11895613,-0.31162784,0.13159692,0.12587528
1982-10-01,-0.30683765,0.3510138,-0.037789203,0.0883522,0.14796333
1982-11-01,-0.21768706,0.4388337,0.05881276,-0.088219166,0.22633603
1982-12-01,-0.28248757,0.19360311,0.045506716,-0.14064503,0.17657137
1983-01-01,-0.25875312,0.29121464,0.09550657,-0.059155066,0.10543283
1983-02-01,-0.33762652,0.23460817,0.0036217333,0.026827693,0.15734443
1983-03-01,-0.36351526,0.17303863,-0.13588227,-0.21690193,-0.018913519
1983-04-01,-0.2095243,0.2959095,-0.031522542,-0.17773348,0.08920208
1983-05-01,-0.28853184,0.48853236,0.07820273,0.04225362,0.13896744
1983-06-01,-0.31696922,0.6030866,-0.05499677,0.17303862,0.21153636
1983-07-01,-0.24842444,0.45969254,-0.1652586,0.25486308,0.17585555
1983-08-01,-0.32327372,0.42548722,-0.020657325,0.20214668,0.08464138
1983-09-01,-0.16820964,0.6649243,-0.26344794,0.11884669,0.08383654
1983-10-01,-0.29470226,0.22870612,-0.25928968,0.116163924,0.25244862
1983-11-01,-0.25915554,0.40241536,0.007109332,-0.023205947,0.17531899
1983-12-01,-0.33279756,-0.07914169,-0.08826311,-0.14097956,0.23219368
1984-01-01,-0.35352072,0.5835414,-0.23346964,-0.18995936,0.2668982
1984-02-01,-0.259337,0.3230105,-0.35643917,-0.08423476,0.15653077
1984-03-01,-0.17072468,0.35471457,0.07083678,-0.019897986,0.35100034
1984-04-01,-0.23426552,0.33534724,-0.10479601,0.031306148,0.026000023
1984-05-01,-0.34755135,0.36453095,0.20123489,0.18438794,-0.08622458
1984-06-01,-0.27605128,0.42117387,-0.07455109,0.076010264,0.083836816
1984-07-01,-0.21901043,0.19844916,-0.08489803,0.026397968,0.041122485
1984-08-01,-0.23824516,0.3955718,0.09511234,0.06473474,0.21741855
1984-09-01,-0.26902068,0.25655124,-0.32752076,0.15546955,0.042714335
1984-10-01,-0.32871458,0.2875921,-0.23479612,-0.110102154,0.06672456
1984-11-01,-0.24726553,0.20587774,0.01684699,-0.068846986,0.21834715
1984-12-01,-0.2590717,0.39610243,-0.18505116,-0.04974494,0.11248992
1985-01-01,-0.3589267,0.37536913,-0.023928452,0.009491158,0.2852699
1985-02-01,-0.3460936,0.25358808,0.123919964,-0.047723223,0.095580116
1985-03-01,-0.46386433,0.10373449,-0.07232008,0.07633042,0.2321995
1985-04-01,-0.2803238,0.23514041,-0.004678726,-0.11376035,0.17511882
1985-05-01,-0.32403666,0.2260503,-0.056412317,0.008956457,0.041574
1985-06-01,-0.32443768,0.25452384,-0.06510141,0.34261793,0.25011244
1985-07-01,-0.32951745,0.2578658,0.07419155,0.09985783,0.09384229
1985-08-01,-0.13260905,0.28072482,-0.29275587,0.07272109,0.17725766
1985-09-01,-0.30184606,0.39876288,-0.20372601,0.007218647,0.099590465
1985-10-01,-0.15533438,0.211212,-0.10721014,-0.14383805,0.17231157
1985-11-01,-0.2875424,0.084885836,0.028206158,-0.12899974,0.21321718
1985-12-01,-0.18862036,0.2682927,0.006282902,-0.13902561,0.019918095
1986-01-01,-0.30223885,0.16200626,-0.12597606,-0.07387485,0.14101025
1986-02-01,-0.20542392,0.17107859,-0.092408374,-0.29873952,0.19635159
1986-03-01,-0.12040304,0.123643175,-0.13349316,-0.048083454,0.2566179
1986-04-01,-0.2226614,0.3367138,-0.11223793,-0.045232147,0.1165149
1986-05-01,-0.23160414,0.3836308,-0.11470042,0.014256549,0.06674658
1986-06-01,-0.27541065,0.16019179,-0.0025921017,0.10173993,0.11223793
1986-07-01,-0.32595658,0.18611276,-0.13414118,0.1553964,0.07841103
1986-08-01,-0.23134494,0.43663925,-0.20659038,0.16252467,0.069468275
1986-09-01,-0.46813327,0.42951098,-0.13634446,0.10044388,0.1373813
1986-10-01,-0.33852828,0.3828532,-0.04626898,0.056637395,0.054434102
1986-11-01,-0.08994587,0.32932633,-0.03965912,-0.062469613,0.1944075
1986-12-01,-0.120143816,0.41007024,-0.003888154,-0.08229917,0.2305673
1987-01-01,-0.14342782,0.3991035,-0.08299808,-0.03192234,0.24691558
1987-02-01,-0.10556644,0.24513388,-0.15411809,0.07082306,0.2513699
1987-03-01,-0.100369774,0.1861889,0.07527733,-0.057311725,0.033407092
1987-04-01,-0.18856452,0.42419595,-0.03860377,0.13897355,0.20578775
1987-05-01,-0.23028629,0.51328146,-0.16376904,0.0861161,0.08210723
1987-06-01,-0.24988513,0.34416747,-0.1893069,0.16376904,0.20118499
1987-07-01,-0.2684446,0.31714472,-0.28626174,0.25389397,0.1625812
1987-08-01,-0.33778292,0.402073,-0.10690272,0.03355558,0.053005934
1987-09-01,-0.45507893,0.40251845,-0.120414056,0.1380827,0.07334714
1987-10-01,-0.14149764,0.37208086,-0.12338356,-0.019895792,0.012768936
1987-11-01,-0.23221648,0.23251343,0.010393334,-0.13184671,0.12590766
1987-12-01,-0.12264119,0.41602978,0.05612395,-0.07394107,0.11982012
1988-01-01,-0.29327565,0.33083338,-0.04799795,-0.068607256,0.06955636
1988-02-01,-0.21870255,0.1080632,-0.16378962,-0.15741703,0.029964829
1988-03-01,-0.40757585,0.2595144,-0.17233166,-0.06209905,0.13992624
1988-04-01,-0.31835932,0.29666534,0.12040166,-0.1425024,0.20961818
1988-05-01,-0.26181936,0.37842456,0.02494809,0.03755772,0.0885386
1988-06-01,-0.3292063,0.33801952,-0.17517897,0.17341636,0.07782719
1988-07-01,-0.2257531,0.34832415,-0.1241981,0.08040336,0.16256936
1988-08-01,-0.14670563,-0.0006779373,-0.23375276,-0.063726105,0.30941054
1988-09-01,-0.3693402,0.427914,-0.20378792,0.06440403,0.107927606
1988-10-01,-0.33354512,0.34181595,-0.24012537,-0.007728481,0.14860384
1988-11-01,-0.34927326,0.31307143,0.079996586,-0.21517727,0.17097577
1988-12-01,-0.11646962,0.09219947,-0.02060933,-0.089352116,-0.019117832
1989-01-01,-0.43630734,0.13233343,-0.08016236,-0.029420663,0.17723867
1989-02-01,-0.33887368,0.07599346,-0.19200857,-0.1367406,0.22726575
1989-03-01,-0.3144557,0.110297754,-0.20201397,-0.16127768,0.44250113
1989-04-01,-0.34363815,0.2657389,-0.038473178,0.07789924,0.22750394
1989-05-01,-0.41296133,0.17902537,-0.18069294,0.11053596,0.1665186
1989-06-01,-0.21106648,0.247753,-0.35864624,0.08647533,0.1000541
1989-07-01,-0.23905781,0.3238656,-0.34578216,0.05288575,0.14257708
1989-08-01,-0.19510548,0.3419706,-0.24811032,0.106247924,0.13030854
1989-09-01,-0.25489968,0.58007556,-0.26693,0.0932647,0.120422244
1989-10-01,-0.31600416,0.21583097,-0.098148294,-0.08790467,0.20546822
1989-11-01,-0.33196515,0.07980506,-0.071467206,-0.039902546,-0.018224144
1989-12-01,-0.06563072,0.11077418,0.023465062,-0.24096361,0.07646991
1990-01-01,-0.24445418,0.31358743,-0.009427262,0.029983938,0.2571548
1990-02-01,-0.27587837,0.063895896,-0.0395421,-0.24825124,0.53067636
1990-03-01,-0.15018153,0.216958,-0.032078885,-0.12582777,0.15437144
1990-04-01,-0.27718773,0.47555304,0.08995181,0.018592667,0.023568153
1990-05-01,-0.4784336,0.386125,0.036792517,0.14756286,0.028674578
1990-06-01,-0.4107406,0.37368622,0.0049754977,0.18671219,0.07947706
1990-07-01,-0.19338982,0.35653386,-0.16379869,0.08078639,0.03456663
1990-08-01,-0.26998633,0.3219672,-0.1645843,0.18265322,0.061015345
1990-09-01,-0.37512654,0.45892438,-0.12726805,0.08170295,0.067823924
1990-10-01,-0.39987308,0.42331028,-0.11299622,0.0704426,0.29486385
1990-11-01,-0.24419227,0.433916,-0.0014402866,-0.0957129,0.17178568
1990-12-01,-0.10880633,0.19090208,-0.05944414,-0.021342266,0.216958
1991-01-01,-0.4014617,0.22860551,0.027544832,-0.106385686,0.08840733
1991-02-01,-0.22860551,-0.03975029,-0.2921071,0.1161171,0.09962319
1991-03-01,-0.27610797,0.10160245,-0.0552546,-0.05855336,0.16197017
1991-04-01,-0.33136258,0.30464244,-0.13112655,-0.04238934,0.0768616
1991-05-01,-0.21574028,0.25582045,-0.15685704,0.08329421,0.13013692
1991-06-01,-0.34719673,0.2744586,-0.15471283,0.08593323,0.11017929
1991-07-01,-0.30942568,0.27313906,-0.22068846,0.18621619,0.20089579
1991-08-01,-0.2766028,0.23305888,-0.15240368,0.28897324,0.12947716
1991-09-01,-0.36039183,0.16642348,-0.08626312,0.27858204,0.14283721
1991-10-01,-0.30645674,0.32460007,-0.20782323,0.1477854,0.12535368
1991-11-01,-0.37292725,0.43461436,0.0075871944,0.06811981,-0.0197927
1991-12-01,-0.22563663,0.600708,0.03447225,-0.13541496,0.014019823
1992-01-01,-0.20716695,0.22710748,0.0460371,-0.03225274,0.1278065
1992-02-01,-0.33992517,-0.056743406,0.05313003,0.023821522,0.1543046
1992-03-01,-0.35759053,0.31289172,-0.20770228,-0.07828985,0.07534562
1992-04-01,-0.13690686,0.41767964,-0.12472843,-0.14627486,0.24490671
1992-05-01,-0.21720414,0.501055,-0.09876566,0.067182064,0.08324151
1992-06-01,-0.38408867,0.5944675,-0.049248993,0.21760564,0.15831946
1992-07-01,-0.2601632,0.36736003,-0.022215579,0.17665401,0.22750895
1992-08-01,-0.30272073,0.3458136,-0.15363546,0.09381399,0.17330828
1992-09-01,-0.19779898,0.51764977,-0.26190296,0.2756873,0.103182
1992-10-01,-0.34634894,0.40550122,-0.12673588,0.041486926,0.22884724
1992-11-01,-0.2431669,0.2700665,0.15644585,-0.06008913,0.025293643
1992-12-01,-0.18736029,0.42169458,0.16755365,-0.10358348,0.34969464
1993-01-01,-0.42876768,0.32221416,-0.04445534,0.030642843,0.12918746
1993-02-01,-0.22575884,-0.06430354,-0.04793749,-0.027160693,0.41692844
1993-03-01,-0.26232132,-0.019267846,-0.21449995,-0.18861601,0.16841955
1993-04-01,-0.3889552,0.3637677,0.02170534,0.12907138,0.08078571
1993-05-01,-0.2658035,0.27125883,0.030758906,0.14346424,0.14694639
1993-06-01,-0.3507677,0.19244638,-0.1022589,0.06546428,0.1055089
1993-07-01,-0.24966955,0.34867844,-0.14369638,0.09366961,0.24073204
1993-08-01,-0.36051768,0.36527663,-0.2170535,0.2964463,-0.0035982132
1993-09-01,-0.27009812,0.55807126,-0.123848155,0.112357095,0.08624101
1993-10-01,-0.38582134,0.25210705,-0.112124965,-0.033892848,0.06766963
1993-11-01,-0.18501778,0.36481237,0.13371424,-0.20939279,0.18223207
1993-12-01,-0.2880892,0.29261595,0.09726782,-0.12338388,0.18269637
1994-01-01,-0.31032568,0.322276,-0.22413118,-0.16628678,0.19756088
1994-02-01,-0.27053386,0.25858355,-0.118231416,0.08149069,0.22362265
1994-03-01,-0.3731282,-0.021357942,0.19285706,-0.093822345,0.20836699
1994-04-01,-0.12649491,0.26303315,-0.1809068,-0.1926028,0.04652979
1994-05-01,-0.44406706,0.39143497,-0.10653541,0.078312434,-0.07589694
